Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-1348.524	-762.2753	-586.2491	84.29966	4.371568	0.018863	-0.02296176	0.0764868	0.0303994	0.0987902	0.0547096	0.0363357	0.0025993	0.0846476	0.013956	0.0299765	0.0792964	0.134017	0.0110312	0.184841	0.162709	0.000203875	0.5722932	29	87.53728	0.03260784	0.473678	0.787152	1.08418	1.65499	0.0509417	0.269065	0.110903	0.225978	0.192013	0.151099	0.5493315	1.041799
2900	-1402.15	-793.3276	-608.8222	87.48362	3.278292	0.01395983	0.02370605	0.0852217	0.092599	0.125025	0.0122888	0.136677	0.0200834	0.0489836	0.0292848	0.0472623	0.0112121	0.14487	0.0290269	0.115959	0.0959017	0.00560537	0.5661081	22	89.87367	0.03783705	0.409707	0.745858	1.08358	1.76085	0.0418677	0.266591	0.106427	0.253429	0.165332	0.166354	0.5898142	0.9598076
3000	-1359.935	-775.2639	-584.671	75.22008	3.798931	0.01827536	0.004065542	0.0769173	0.015363	0.12684	0.0389261	0.0195202	0.0109636	0.101309	0.0182972	0.014013	0.0787747	0.209455	0.00802866	0.13457	0.139304	0.00771805	0.4395229	32	91.16472	0.04706608	0.442964	0.767956	1.08438	1.70471	0.067333	0.202821	0.0705656	0.239238	0.194658	0.225385	0.4435884	0.9908349
3100	-1361.43	-791.5722	-569.8582	78.50311	3.418818	0.0287766	-0.02117987	0.0295239	0.0203015	0.113757	0.0176906	0.0569666	0.00584957	0.13481	0.0305179	0.0839227	0.0320211	0.121732	0.0267176	0.129791	0.184672	0.0117265	0.5931892	28	84.74721	0.04850706	0.419274	0.752363	1.08393	1.74444	0.0897898	0.216889	0.0812569	0.230617	0.238873	0.142575	0.5720093	1.037027
3200	-1367.15	-762.8896	-604.2605	82.12888	7.402747	0.01844415	0.01537459	0.0961696	0.00881101	0.0595792	0.0643906	0.0439104	0.00997411	0.112606	0.0381522	0.0447608	0.00820963	0.0840339	0.0208999	0.188948	0.216921	0.00263307	0.6040706	30	87.42004	0.04001903	0.578972	0.845477	1.07802	1.49754	0.0778557	0.211782	0.197659	0.183862	0.17634	0.152502	0.6194452	0.9751801
3300	-1349.906	-767.3687	-582.537	70.57796	5.523982	0.02632788	-0.007147265	0.067395	0.00395394	0.213819	0.048503	0.0251037	0.0122137	0.0908867	0.0434647	0.0459124	0.0126711	0.0904746	0.00635698	0.147261	0.184071	0.00791344	0.7079228	34	71.53121	0.03708396	0.522485	0.815522	1.08229	1.5797	0.0669491	0.212313	0.114069	0.21266	0.225346	0.168663	0.7007755	1.010199
3400	-1383.982	-798.5303	-585.4517	78.97044	3.43494	0.0217891	-0.003078269	0.0230894	0.0134444	0.231518	0.03885	0.0879657	0.00556319	0.0640419	0.0413901	0.0249168	0.0866042	0.0875792	0.0052976	0.135063	0.154594	8.25899e-05	0.6175643	29	80.30072	0.04277794	0.420342	0.753082	1.08396	1.74262	0.0490692	0.232031	0.113351	0.239035	0.206112	0.160402	0.614486	1.00501
3500	-1362.089	-784.2997	-577.7896	74.00419	4.827717	0.02151272	-0.02644388	0.0502338	0.0188676	0.128555	0.0177623	0.0574425	0.0149897	0.0888036	0.0541736	0.047329	0.00761568	0.137526	0.00180675	0.223005	0.151741	0.000148248	0.6094566	32	75.50425	0.05032106	0.494761	0.799712	1.08359	1.62194	0.0792057	0.252806	0.0978368	0.192423	0.185207	0.192521	0.5830127	1.045357
3600	-1372.359	-782.1048	-590.2542	74.60939	8.727542	0.02362441	0.03665131	0.0448278	0.0265017	0.100096	0.0248485	0.0338153	0.0195453	0.0581045	0.0711049	0.040695	0.0481759	0.19621	0.00628788	0.193556	0.132761	0.00346974	0.5154526	32	78.48795	0.05305999	0.608408	0.859994	1.07502	1.45658	0.105602	0.308605	0.0903999	0.235641	0.141799	0.117954	0.5521039	0.9336152
3700	-1353.028	-773.9056	-579.1228	70.95533	5.910381	0.02189914	0.01403236	0.0641424	0.00968653	0.0926329	0.0577462	0.0304146	0.0228767	0.110338	0.058436	0.0684509	0.0406358	0.100006	0.0127454	0.177574	0.147886	0.00642781	0.6599212	27	72.63616	0.04337345	0.535995	0.822952	1.08146	1.5596	0.0938137	0.205351	0.110506	0.217509	0.173933	0.198887	0.6739535	0.979179
3800	-1359.384	-779.959	-579.4249	77.95564	2.337132	0.02259654	0.006921766	0.0414991	0.0243583	0.0400966	0.0175173	0.091712	0.00391837	0.095928	0.0211255	0.11091	0.0178893	0.159509	0.00573719	0.143113	0.213888	0.0127986	0.5000559	30	86.61857	0.05023984	0.330451	0.686661	1.07652	1.90637	0.0813796	0.217017	0.109267	0.258307	0.229389	0.104641	0.5069777	0.986347
3900	-1338.229	-781.4277	-556.8013	71.56322	7.618263	0.02368045	0.01075586	0.0458307	0.0387773	0.0502174	0.0472288	0.00105849	0.0136708	0.121422	0.0190072	0.0946754	0.0117065	0.117185	0.00842854	0.222083	0.183162	0.0255466	0.6366521	31	73.04957	0.04490294	0.584224	0.84812	1.07752	1.49014	0.07452	0.184213	0.191473	0.214563	0.188277	0.146954	0.6474079	0.9833863
4000	-1335.305	-784.731	-550.5743	76.94012	2.28605	0.02757718	0.02043245	0.0561085	0.0436208	0.100653	0.00538685	0.133705	0.0123673	0.0944491	0.0380964	0.0283259	0.0354087	0.0907407	0.0280252	0.186508	0.135706	0.0108993	0.6249528	39	79.54811	0.04304048	0.325186	0.682349	1.07574	1.91673	0.0632684	0.255793	0.137608	0.20524	0.134572	0.20352	0.6453853	0.9683407
4100	-1356.274	-776.4044	-579.8697	75.05386	5.812486	0.01864396	-0.05185503	0.0990809	0.0428649	0.0964371	0.148441	0.0286927	0.0173812	0.109039	0.0252265	0.00367381	0.0136723	0.0799314	0.00189771	0.207674	0.122325	0.0036628	0.6035559	31	78.71407	0.03908767	0.532683	0.821147	1.08167	1.5645	0.0704639	0.171513	0.150793	0.184565	0.193995	0.22867	0.5517009	1.093991
4200	-1373.627	-779.4612	-594.1659	84.97794	6.476093	0.02402804	-0.01042605	0.0759464	0.0323019	0.0999223	0.0423646	0.0134212	0.0346334	0.0533705	0.0320964	0.03026	0.0467492	0.0885465	0.000938681	0.175379	0.249573	0.0244962	0.503028	32	85.01874	0.04177412	0.553819	0.832494	1.08017	1.53351	0.0625856	0.317207	0.091676	0.217263	0.195726	0.115542	0.4926019	1.021165
4300	-1385.768	-777.8014	-607.9663	78.87246	4.209019	0.0186162	0.03346083	0.0890912	0.0595575	0.0746715	0.0186451	0.0111666	0.00718992	0.0708453	0.0503216	0.0394657	0.0250961	0.143014	0.00873179	0.229847	0.170402	0.00195431	0.3921887	25	85.06271	0.03756604	0.465489	0.782141	1.08431	1.66806	0.0986486	0.24126	0.14522	0.196437	0.141896	0.176539	0.4256496	0.9213888
4400	-1371.494	-779.7496	-591.7446	74.03293	4.166996	0.02036143	-0.002169298	0.104048	0.0429177	0.112419	0.0205527	0.0741275	0.0134504	0.0453538	0.0283599	0.0910485	0.0424864	0.107295	0.0120126	0.10007	0.202921	0.00293788	0.4230645	32	76.67882	0.05405997	0.463307	0.780793	1.08434	1.67156	0.0579566	0.257681	0.166455	0.243214	0.177021	0.0976732	0.4208952	1.005154
4500	-1357.559	-768.0924	-589.4669	75.31517	3.269258	0.01513607	-0.01681312	0.0408428	0.0104236	0.146643	0.0869027	0.089618	0.00678794	0.114566	0.0196292	0.0297874	0.0341504	0.0707901	0.0014369	0.211576	0.128083	0.00876411	0.6603367	30	76.93604	0.03519709	0.409076	0.745425	1.08356	1.76194	0.0601897	0.280476	0.161316	0.158733	0.178156	0.161129	0.6435235	1.026127
4600	-1370.617	-783.8737	-586.7429	73.60189	4.993912	0.01660012	0.05560287	0.0640908	0.120731	0.0991803	0.0047453	0.0117369	0.011519	0.150646	0.0324849	0.0079307	0.0454961	0.131455	0.00555256	0.133907	0.151906	0.0286188	0.4545584	27	74.94053	0.04667844	0.501825	0.803814	1.08331	1.61105	0.065178	0.232463	0.124215	0.171565	0.216317	0.190262	0.5101613	0.8910092
4700	-1369.323	-787.6725	-581.651	79.05582	4.171473	0.02262878	-0.04634909	0.0883058	0.0343216	0.082536	0.0461544	0.140114	0.00482271	0.0795093	0.0571061	0.0294653	0.0444123	0.117896	0.00199725	0.0894717	0.179738	0.00414979	0.6604706	30	82.25718	0.0395134	0.463541	0.780938	1.08434	1.67118	0.054314	0.274806	0.104122	0.245392	0.160572	0.160795	0.6141215	1.075472
4800	-1362.085	-781.2093	-580.8761	84.29145	4.810838	0.02256683	-0.007576723	0.0654244	0.0320395	0.0678304	0.0162747	0.176216	0.0263623	0.0722391	0.0238065	0.0132571	0.0324609	0.113241	0.0341322	0.0912451	0.224453	0.0110177	0.4342271	35	87.68144	0.04580232	0.494026	0.799282	1.08362	1.62308	0.0972426	0.252136	0.0931026	0.222326	0.194585	0.140607	0.4266503	1.017759
4900	-1375.125	-779.5922	-595.5327	73.8312	3.506345	0.02319097	-0.02320226	0.166724	0.0234246	0.149817	0.00345595	0.0721052	0.00251623	0.0673696	0.0426216	0.0314246	0.0301708	0.152864	0.00381767	0.149035	0.10309	0.00156468	0.5608374	25	74.89368	0.0374352	0.425	0.756198	1.08409	1.73472	0.0444652	0.260525	0.0581666	0.277253	0.139706	0.219884	0.5376352	1.043156
5000	-1370.166	-763.1628	-607.0029	86.61239	4.674376	0.01943964	0.002789714	0.0430044	0.00403834	0.18451	0.0335804	0.0828301	0.0054063	0.0348502	0.053686	0.0513576	0.076646	0.177989	0.0244237	0.100126	0.124185	0.00336659	0.4672307	30	90.31861	0.039947	0.487964	0.795715	1.08382	1.6325	0.0561528	0.336049	0.0819402	0.203831	0.169625	0.152402	0.4700204	0.9940647
5100	-1369.906	-781.6693	-588.237	72.39105	5.795222	0.0184852	-0.02229919	0.107268	0.0638411	0.219657	0.00497061	0.0423067	0.00940882	0.0368157	0.056168	0.0435728	0.00707164	0.117101	0.0021252	0.140285	0.147671	0.00173714	0.511902	33	73.65169	0.05813813	0.532091	0.820823	1.08171	1.56537	0.0582451	0.277237	0.109938	0.234004	0.11814	0.202436	0.4896028	1.045545
5200	-1357.438	-771.2627	-586.1757	70.14018	5.802637	0.02051229	-0.03192397	0.0532792	0.00301993	0.208682	0.0831527	0.00794272	0.00695536	0.0472874	0.0303288	0.020084	0.00100069	0.188006	0.0255551	0.143733	0.173996	0.00697676	0.6114999	31	70.17797	0.03942683	0.532346	0.820963	1.0817	1.565	0.0503843	0.363204	0.0991098	0.189941	0.148727	0.148633	0.5795759	1.055082
5300	-1374.586	-765.8434	-608.7424	80.78645	7.525061	0.01642682	-0.004751381	0.117056	0.000963579	0.119249	0.0198098	0.0489549	0.0109101	0.0730175	0.0418276	0.0389911	0.0250878	0.143714	0.011172	0.189343	0.146957	0.0129475	0.5684548	29	82.88408	0.03271502	0.581977	0.846992	1.07773	1.4933	0.0384953	0.264941	0.124136	0.206027	0.203122	0.163279	0.5637034	1.008429
5400	-1344.705	-770.6256	-574.0796	73.89662	9.197597	0.02118561	0.02922317	0.082465	0.0458821	0.180958	0.0498664	0.0345551	0.00393034	0.109478	0.0178422	0.0636884	0.0032184	0.0762675	0.0083406	0.188113	0.120876	0.0145192	0.7166158	29	74.82773	0.04044941	0.617434	0.864306	1.074	1.44426	0.041832	0.239558	0.131216	0.216757	0.191481	0.179156	0.745839	0.9608184
5500	-1333.316	-777.7483	-555.5675	67.98924	3.7223	0.02527991	-0.03180426	0.0843901	0.0241208	0.168905	0.0310531	0.0582385	0.00543803	0.0593068	0.0158855	0.0433368	0.0362276	0.120907	0.00238855	0.125881	0.213051	0.0108711	0.5575351	36	74.45003	0.05729918	0.438424	0.765023	1.08433	1.71222	0.0498758	0.259839	0.0887745	0.210494	0.249294	0.141723	0.5257308	1.060495
5600	-1352.041	-779.5227	-572.5187	69.31808	4.842975	0.02042455	-0.04290173	0.0999941	0.034085	0.253247	0.0361988	0.00347007	0.00593813	0.0649469	0.0194385	0.0139797	0.0248186	0.189959	0.00350222	0.09823	0.137818	0.0143738	0.634029	30	79.9835	0.03891299	0.495422	0.800098	1.08356	1.62091	0.0349049	0.295527	0.0629666	0.179158	0.294015	0.133429	0.5911272	1.072576
5700	-1346.427	-764.6564	-581.7708	72.61301	4.414051	0.02581053	-0.01236531	0.04754	0.00684774	0.136325	0.0232719	0.0253398	0.0179854	0.0774527	0.0402588	0.067449	0.0236897	0.127106	0.00289385	0.148229	0.241998	0.0136134	0.5657613	35	74.78584	0.03739008	0.475756	0.788411	1.08414	1.65169	0.0540638	0.242725	0.12236	0.204119	0.236588	0.140144	0.553396	1.022344
5800	-1358.369	-789.8986	-568.4709	76.30451	5.497173	0.02647062	0.01408663	0.0685128	0.0394412	0.0790421	0.0583436	0.0182162	0.00385981	0.106479	0.0276836	0.0331105	0.00416663	0.128622	0.00234318	0.217713	0.208459	0.00400659	0.5178992	24	77.15396	0.04332255	0.521502	0.814975	1.08235	1.58118	0.0563574	0.203302	0.0843365	0.237209	0.231747	0.187047	0.5319858	0.9735207
5900	-1357.31	-785.4881	-571.8223	79.33164	8.35777	0.01984204	-0.02263147	0.0817696	0.00621084	0.0519974	0.034745	0.0894365	0.0198872	0.128907	0.0266741	0.0214435	0.0297199	0.156171	0.0150973	0.179089	0.156596	0.00225554	0.6876421	31	79.65565	0.03908595	0.600831	0.856325	1.07584	1.46701	0.0735584	0.238639	0.126458	0.191026	0.18522	0.185099	0.6650106	1.034032
6000	-1357.289	-776.3195	-580.9691	81.97044	7.752394	0.01961507	-0.02318638	0.0626066	0.0241565	0.185981	0.0551314	0.0825243	0.00327205	0.0869387	0.0323752	0.0386773	0.0143173	0.0999008	0.00374599	0.143215	0.166752	0.000405072	0.5934115	34	82.7309	0.03766586	0.587394	0.849703	1.07721	1.48569	0.0460019	0.240426	0.159585	0.272199	0.148787	0.133	0.5702251	1.040662
6100	-1378.423	-788.8875	-589.5357	77.3473	4.785738	0.01682361	-0.01324071	0.0252428	0.0347186	0.0877871	0.0231483	0.158509	0.0237518	0.100703	0.0528692	0.0734528	0.0319183	0.0488791	0.0351173	0.136795	0.163491	0.00361623	0.5323858	30	78.60767	0.03873176	0.492928	0.798639	1.08365	1.62478	0.0647478	0.234619	0.144083	0.201798	0.191906	0.162847	0.5191451	1.025505
6200	-1348.045	-787.2606	-560.7839	75.05655	5.105956	0.02186836	0.02575313	0.14308	0.0425979	0.115129	0.0763363	0.0720261	0.00142001	0.0820973	0.0311354	0.0365957	0.048996	0.0888507	0.00342619	0.158498	0.0857582	0.0140527	0.7258641	31	77.69588	0.04438112	0.50642	0.806455	1.08311	1.60401	0.0415548	0.266855	0.151139	0.192789	0.164617	0.183045	0.7516172	0.9657364
6300	-1363.658	-792.9135	-570.7442	70.2065	7.674657	0.02106909	-0.006734405	0.0571111	0.00318548	0.164524	0.00199844	0.0311198	0.0255333	0.0950393	0.0117109	0.0543138	0.0604854	0.103951	0.00674275	0.147778	0.235454	0.00105341	0.5716969	28	76.94067	0.0443414	0.585566	0.848791	1.07739	1.48826	0.0801163	0.164639	0.09442	0.245343	0.271065	0.144416	0.5649625	1.01192
