Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-167.5639	-134.4777	-33.08623	22.6455	3.304462	0.1117962	0.05329564	0.0217133	0.00146655	0.0414485	0.0890619	0.0364869	0.00139427	0.00706429	0.0570409	0.0380501	0.0688185	0.298398	0.00799728	0.0865449	0.000282459	0.244232	0.06347965	0	68.90019	0.04804679	0.411525	0.747104	1.08366	1.75771	0.0412021	0.33645	0.0864745	0.459779	0.0218263	0.0542676	0.1167753	0.5436052
1100	-162.9325	-129.4988	-33.43377	32.21145	2.235608	0.1338826	0.007859366	0.000876686	0.182873	0.0858987	0.14108	0.0359087	0.000540237	0.0174122	0.00985572	0.0174716	0.229979	0.127472	0.0360841	0.0655339	0.0102465	0.0387669	0.07258955	0	50.62303	0.01510932	0.319866	0.677937	1.0749	1.92729	0.0383016	0.213127	0.0428562	0.625076	0.0293687	0.0512709	0.08044892	0.9023061
1200	-163.6246	-134.8106	-28.81403	11.68931	0.7975986	0.3726576	0.009768229	0.0165817	0.0226071	0.103779	0.00440246	0.0802568	0.0928526	0.00916102	0.0582162	0.210102	0.265514	0.0262028	0.00324886	0.063407	0.0126239	0.0310441	0.2694925	0	50.83604	0.07037106	0.0950476	0.406165	0.956287	2.5425	0.0793736	0.271406	0.0465715	0.498171	0.0551532	0.0493251	0.2792607	0.9650211
1300	-164.759	-131.8741	-32.88495	25.28047	2.029488	0.457771	-0.007489718	0.0576394	0.0912666	0.212853	0.109978	0.0136771	0.0306978	0.000940967	0.0161997	0.0929277	0.0749124	0.0319179	0.00861232	0.131096	0.042422	0.0848592	0.1766804	0	58.22839	0.04375926	0.296769	0.658113	1.07071	1.97441	0.0877938	0.100462	0.0357023	0.654296	0.0180358	0.10371	0.1691906	1.044268
1400	-175.0914	-141.0308	-34.06061	16.54234	3.509324	0.1059289	-0.06443056	0.0475193	0.0208331	0.0911797	0.0161145	0.0528156	0.0183261	0.0455046	0.0105826	0.0400877	0.300673	0.234315	0.0179361	0.0069516	0.0491206	0.0480407	0.2536728	0	55.20867	0.04046954	0.425192	0.756326	1.08409	1.73439	0.0364149	0.243996	0.0985012	0.564586	0.0245252	0.0319764	0.1892422	1.340466
1500	-167.0193	-134.6568	-32.36249	23.16576	1.551993	0.3148735	-0.01200682	0.159955	0.0596071	0.1489	0.0969809	0.0491426	0.00817795	0.00111566	0.158671	0.0364899	0.0732585	0.0930683	0.0401915	0.0375098	0.00228809	0.0346438	0.1319159	0	57.03837	0.02976696	0.233244	0.596988	1.05333	2.11643	0.0916479	0.133032	0.0648401	0.626615	0.039612	0.0442531	0.1199091	1.100133
1600	-159.8723	-131.5736	-28.29866	15.9268	2.982222	0.2422226	0.02253602	0.0300134	0.040611	0.157274	0.048248	0.00685946	0.0161646	0.0558259	0.0342001	0.0705169	0.104342	0.241655	0.0194768	0.133276	0.0103015	0.031235	0.2149517	0	52.31496	0.04906274	0.387882	0.730539	1.08243	1.79915	0.143888	0.172327	0.04491	0.536725	0.0393158	0.0628346	0.2374877	0.9051066
1700	-164.8823	-131.3244	-33.55792	23.93721	3.00427	0.1013807	-0.08371259	0.092477	0.024684	0.277848	0.0163302	0.0631476	0.0110494	0.0370144	0.131036	0.0864364	0.0596231	0.130742	0.0199227	0.0249889	0.0188248	0.00587575	0.1986322	0	65.92868	0.03260835	0.389592	0.731764	1.08254	1.79611	0.073715	0.170507	0.0236686	0.567929	0.0514282	0.112752	0.1149196	1.728445
1800	-170.5335	-144.6983	-25.83524	16.03628	2.609673	0.2588035	-0.04313555	0.0132317	0.000243079	0.123269	0.017717	0.159838	0.0143619	0.182391	0.0811854	0.0617572	0.0897451	0.0272124	0.0716309	0.00487567	0.104216	0.0483256	0.1084484	0	54.69684	0.05967584	0.356614	0.707337	1.07977	1.85628	0.106599	0.195178	0.0335357	0.470524	0.126421	0.0677421	0.06531288	1.660445
1900	-162.9896	-131.9074	-31.08223	12.24864	2.371882	0.2634032	-0.09591271	0.0857871	0.0256797	0.314357	0.00814759	0.0515901	0.00100816	0.0393869	0.072679	0.0642967	0.156399	0.0363198	0.00717234	0.0571798	0.0203697	0.0596264	0.1744701	0	50.57605	0.07624236	0.333963	0.689509	1.07702	1.89951	0.085115	0.137631	0.0520212	0.56533	0.0586121	0.101291	0.07855741	2.220925
2000	-167.0271	-134.2388	-32.78828	19.56864	4.7573	0.3155448	-0.05339423	0.037103	0.0835659	0.114684	0.0578066	0.0210805	0.0162295	0.103831	0.0013757	0.0463081	0.132549	0.0549402	0.0263451	0.0936035	0.0228685	0.187708	0.2803954	0	51.0555	0.02372812	0.491674	0.797903	1.0837	1.62672	0.114203	0.151382	0.0652137	0.586239	0.0360828	0.0468794	0.2270011	1.235216
2100	-168.5841	-136.2891	-32.29501	27.22484	1.137084	0.1501896	0.002634926	0.0162327	0.0282712	0.0432769	0.300777	0.0311622	0.0181358	0.0452102	0.00348386	0.12558	0.0773846	0.0985871	0.0778726	0.0649517	0.0119517	0.0571225	0.06738485	0	71.40085	0.05194296	0.163466	0.514405	1.01946	2.30267	0.076651	0.248186	0.0374527	0.553993	0.0228492	0.0608688	0.07001977	0.9623688
2200	-165.0054	-132.2237	-32.78169	29.52797	1.782525	0.1445674	-0.0556973	0.131398	0.0427906	0.0595509	0.104867	0.0531944	0.021893	0.0290691	0.017861	0.00638448	0.243572	0.0674837	0.171412	0.0339333	0.0116075	0.00498387	0.1381361	0	50.21944	0.03520299	0.265857	0.629698	1.06346	2.04099	0.0551935	0.177319	0.038918	0.584957	0.0845597	0.0590529	0.08243878	1.67562
2300	-163.6532	-132.6112	-31.04198	21.5388	3.24847	0.1011493	-0.04848672	0.00814515	0.0429788	0.0375737	0.0581227	0.063044	0.00238694	0.0302267	0.127402	0.0504399	0.243707	0.06888	0.0951099	0.0222917	0.0935067	0.0561851	0.1847019	0	52.39192	0.06853785	0.407615	0.744419	1.0835	1.76447	0.0965122	0.163478	0.0544968	0.590682	0.0335745	0.061256	0.1362152	1.355957
2400	-162.2304	-130.9997	-31.23065	17.77918	4.065389	0.200233	-0.01644668	0.0293355	0.350003	0.153221	0.0223248	0.0262332	0.0116502	0.00126145	0.0113792	0.147205	0.0127429	0.0573343	0.0223226	0.0196281	0.0155248	0.119834	0.1105028	0	72.4681	0.03187296	0.457919	0.77744	1.08439	1.68026	0.0675931	0.134559	0.0363888	0.674347	0.0337444	0.0533674	0.09405616	1.17486
2500	-164.3766	-135.8944	-28.48224	27.06137	2.100252	0.2859894	-0.007901061	0.00349746	0.012028	0.120844	0.0495294	0.0814973	0.0443052	0.0615447	0.192407	0.0408538	0.11912	0.0792719	0.0698374	0.0389039	0.0823973	0.00396318	0.128288	0	50.62386	0.05551486	0.304955	0.665268	1.07231	1.95747	0.175402	0.128081	0.0919643	0.546719	0.0186132	0.0392202	0.1203869	1.065631
2600	-157.5734	-131.8348	-25.73857	23.1925	1.264847	0.177004	0.0169772	0.0032282	0.234128	0.0369242	0.00150421	0.0388286	0.0108423	0.000956415	0.225406	0.080423	0.0690908	0.0397053	0.120837	0.108337	0.0196956	0.0100938	0.07666002	0	51.50736	0.03076638	0.186608	0.544081	1.03301	2.2363	0.102519	0.200813	0.0528342	0.551981	0.0267351	0.0651183	0.09363722	0.8186918
2700	-169.1929	-136.0777	-33.11522	21.2219	1.939093	0.1319491	-0.05534162	0.176384	0.0666033	0.0616867	0.192604	0.0093411	0.205232	0.0102055	0.0161112	0.026466	0.113039	0.00421188	0.0402824	0.0177051	0.00815735	0.0519705	0.1566094	0	71.98889	0.02823536	0.285894	0.648377	1.06839	1.99734	0.12055	0.155072	0.054434	0.531385	0.0521388	0.0864209	0.1012678	1.546488
2800	-161.0776	-125.4272	-35.65043	46.21473	3.866189	0.1867726	-0.004875407	0.0113971	0.0222744	0.166764	0.0590731	0.0169262	0.0454355	0.0081434	0.0960282	0.0659048	0.214295	0.0245049	0.0510198	0.189826	0.0248596	0.00354796	0.07792943	0	54.407	0.01835287	0.446857	0.770451	1.0844	1.69829	0.0793751	0.179322	0.0681345	0.580711	0.0412885	0.0511688	0.07305403	1.066737
2900	-160.4698	-131.7502	-28.71966	14.12601	1.436539	0.3629358	0.02188766	0.00619668	0.252207	0.248178	0.00588596	0.0437091	0.0487543	0.00868699	0.0159003	0.0846478	0.167358	0.0168356	0.0350088	0.0367101	0.00348439	0.0264368	0.1706934	0	53.02745	0.07020613	0.215351	0.577641	1.04647	2.16054	0.127627	0.243624	0.0469346	0.505882	0.0270499	0.0488826	0.1925811	0.8863457
3000	-160.7882	-131.1325	-29.65577	20.75413	3.521532	0.1782311	0.01724306	0.0714631	0.0367286	0.0632786	0.181593	0.0126603	0.00703265	0.00742884	0.0126382	0.0205733	0.160054	0.0678755	0.0867381	0.0752892	0.0716347	0.125011	0.1006207	0	52.56443	0.05325272	0.425976	0.756848	1.08411	1.73307	0.0505361	0.226141	0.0423577	0.556743	0.0260439	0.0981783	0.1178638	0.8537035
3100	-164.0615	-133.9553	-30.10618	17.284	3.545041	0.08197801	-0.01193145	0.0243434	0.0662109	0.0476943	0.0418274	0.042938	0.239784	0.00607502	0.0338097	0.0508024	0.0818116	0.0733771	0.120883	0.128489	0.00506827	0.0368861	0.1054331	0	52.83097	0.04842904	0.427477	0.757844	1.08414	1.73053	0.0800155	0.124613	0.0826846	0.617448	0.0184221	0.0768169	0.09350162	1.127607
3200	-166.9728	-131.8217	-35.15106	16.77707	1.220116	0.2993142	0.001618704	0.00266458	0.200208	0.056674	0.180637	0.02438	0.0268689	0.0224284	0.0784092	0.115674	0.125405	0.00887602	0.06638	0.0547447	0.000193824	0.0364559	0.1262052	0	60.3611	0.123785	0.178679	0.534207	1.02867	2.25844	0.137567	0.162039	0.0501339	0.584407	0.0220209	0.0438326	0.1278239	0.9873365
3300	-167.1683	-140.427	-26.74127	24.76125	0.6927055	0.2930302	-0.01388556	0.0145705	0.0678729	0.167443	0.00353883	0.0422152	0.00321689	0.0790853	0.0253692	0.146671	0.0888116	0.0833899	0.0158683	0.108068	0.0321817	0.121698	0.1017965	0	50.59981	0.02909234	0.0726309	0.360068	0.922135	2.64517	0.113934	0.19074	0.0508686	0.490588	0.0461328	0.107737	0.08791094	1.15795
3400	-167.8747	-130.9174	-36.95737	42.16311	4.651806	0.08052806	0.05457759	0.130024	0.0236862	0.0851397	0.0569799	0.00942334	0.0311423	0.0204884	0.0285874	0.0657785	0.230704	0.00666624	0.1178	0.0496318	0.0519173	0.0920304	0.06577952	0	54.73945	0.04687447	0.48694	0.795109	1.08385	1.6341	0.0734202	0.147852	0.0531051	0.613296	0.0803128	0.0320141	0.1203571	0.5465363
3500	-166.7639	-133.7664	-32.99753	17.80587	2.973308	0.08207382	-0.01149431	0.0869531	0.0431744	0.170143	0.101726	6.25291e-05	0.0580566	0.00114967	0.00148693	0.0430246	0.118143	0.143765	0.00705748	0.179369	0.0239246	0.0219638	0.1129313	0	67.25664	0.06828524	0.387186	0.730039	1.08238	1.80039	0.0515093	0.266385	0.0927883	0.470553	0.0449711	0.073793	0.1014369	1.113315
3600	-162.7589	-130.8031	-31.95582	20.02058	2.158066	0.3972375	0.03140591	0.0362474	0.0191531	0.263344	0.0222698	0.0137709	0.226069	0.00176512	0.0398351	0.0360767	0.133807	0.0260556	0.0505046	0.0774801	0.00124834	0.0523727	0.1118817	0	52.9127	0.02970155	0.31144	0.670834	1.07348	1.94424	0.0971328	0.175956	0.040619	0.545799	0.0679817	0.0725112	0.1432876	0.7808191
3700	-163.5036	-132.6881	-30.81554	16.38372	1.594517	0.433726	-0.0979937	0.179172	0.0177266	0.13278	0.00564257	0.0423648	0.123067	0.0126371	0.0211584	0.0459486	0.0925201	0.132579	0.160977	0.00887899	0.010984	0.0135635	0.2429956	0	52.89407	0.07596769	0.239561	0.603568	1.05552	2.10135	0.0555452	0.145767	0.0417699	0.661665	0.0504699	0.0447827	0.1450019	1.67581
3800	-171.6228	-138.1444	-33.47839	34.30446	1.53521	0.07504966	-0.0252511	0.0256031	0.061831	0.0444622	0.170624	0.0848766	0.0755347	0.00271055	0.0295002	0.0466597	0.16179	0.0643439	0.0952212	0.0411514	0.0374923	0.058199	0.1510143	0	62.2022	0.02699892	0.230711	0.594314	1.05242	2.12255	0.12032	0.150268	0.0285251	0.489645	0.0829138	0.128328	0.1257632	1.200783
3900	-164.2989	-131.251	-33.04791	36.96226	1.970233	0.1177201	-0.032047	0.00994365	0.0381888	0.0844054	0.0926298	0.131283	0.0328701	0.00958397	0.039039	0.124702	0.134733	0.201827	0.0446152	0.0080999	0.044401	0.00367763	0.2385883	0	52.96821	0.04905276	0.289695	0.65181	1.06923	1.98927	0.0349182	0.262881	0.0456185	0.564448	0.0379141	0.0542209	0.2065413	1.15516
4000	-165.5678	-127.2093	-38.3585	16.04019	7.342504	0.1341881	0.135086	0.0639031	0.0596653	0.105641	0.0490078	0.00632762	0.016616	0.0439733	0.017779	0.0325787	0.381094	0.0386406	0.0225795	0.127801	0.0116909	0.0227017	0.2919898	0	52.02243	0.0326883	0.577467	0.844715	1.07816	1.49966	0.0654148	0.188144	0.0546763	0.519721	0.0722995	0.0997446	0.4270758	0.6836954
4100	-160.1136	-134.2876	-25.82608	15.36221	1.383189	0.1550214	-0.06636562	0.0326201	0.053272	0.0917704	0.00948125	0.01291	0.0418611	0.0101572	0.142109	0.0880334	0.0726893	0.174962	0.119709	0.0662784	0.0484653	0.0356816	0.1425027	0	57.63834	0.05836815	0.206701	0.567883	1.04276	2.18266	0.0860638	0.0979694	0.0654588	0.670625	0.0206579	0.0592256	0.07613709	1.87166
4200	-163.5461	-132.5328	-31.01332	21.29947	4.487198	0.1309689	-0.07650713	0.0485182	0.00775288	0.115783	0.0713402	0.00352117	0.0112529	0.0379198	0.117318	0.0391523	0.0480098	0.0662924	0.156734	0.199766	0.0663189	0.0103211	0.1972141	0	52.02348	0.02243304	0.479276	0.790534	1.08406	1.64613	0.0819193	0.123038	0.121637	0.539904	0.0431918	0.0903103	0.120707	1.633825
4300	-159.1072	-129.1446	-29.96257	13.6776	6.098014	0.179941	-0.01973969	0.0661643	0.0501542	0.18157	0.120884	0.0345552	0.0107554	0.0276776	0.103545	0.0325163	0.230059	0.0247757	0.0255157	0.0471493	4.55491e-06	0.0446721	0.1635112	0	54.26618	0.01746349	0.542146	0.826279	1.08104	1.55054	0.0279442	0.189476	0.0849598	0.578067	0.0505942	0.0689583	0.1437715	1.137299
4400	-173.0534	-136.8688	-36.1846	11.65563	3.950251	0.3186464	0.05434231	0.0297102	0.0325187	0.313934	0.0972899	0.0157796	0.0932218	0.00972185	0.00405756	0.0637298	0.188647	0.00229932	0.000220506	0.00311589	0.0285426	0.117211	0.33483	0	55.46804	0.0113846	0.451608	0.773471	1.08441	1.69052	0.0869304	0.264734	0.0387714	0.506887	0.0337624	0.0689145	0.3891724	0.8603644
4500	-158.9592	-127.8457	-31.11356	21.02838	2.453637	0.2240398	0.03379797	0.090083	0.060357	0.201163	0.0142858	0.00932806	0.014525	0.0148976	0.00532913	0.102937	0.0412447	0.0712018	0.0134432	0.319235	0.0051628	0.0368073	0.1231961	0	56.04258	0.02230546	0.342017	0.695952	1.07808	1.88395	0.0482913	0.151693	0.0617384	0.648352	0.0188049	0.0711206	0.156994	0.7847181
4600	-160.788	-131.5929	-29.1951	18.23245	2.613159	0.1496894	-0.008322388	0.0304793	0.0418316	0.211654	0.00936324	0.00411776	0.0165673	0.00906972	0.0455919	0.0565541	0.263486	0.108223	0.0753384	0.0117031	0.0397121	0.0763089	0.0962382	0	56.25895	0.04027963	0.356929	0.707579	1.0798	1.85569	0.0548342	0.154041	0.0195733	0.640508	0.0621884	0.0688544	0.08791581	1.094663
4700	-158.0789	-127.8571	-30.22179	35.69086	2.306685	0.182825	-0.01196987	0.0465798	0.0058932	0.13411	0.0547747	0.0666054	0.0280338	0.00980351	0.0324612	0.0723332	0.176655	0.091092	0.0382329	0.190547	0.0335803	0.0192972	0.1485683	0	50.77102	0.06391215	0.327327	0.68411	1.07606	1.9125	0.0549962	0.177931	0.103925	0.573399	0.0274522	0.0622959	0.1365984	1.087628
4800	-162.8551	-129.9185	-32.93659	30.93496	4.211882	0.08320295	0.03813308	0.031018	0.0873445	0.0800862	0.0406467	0.0219943	0.0456221	0.0520069	0.100009	0.0466534	0.189399	0.0715661	0.0225789	0.171107	0.0258089	0.0141594	0.04281387	0	72.64999	0.05224629	0.465636	0.782232	1.08431	1.66782	0.089658	0.201889	0.026663	0.613761	0.0233544	0.0446752	0.08094695	0.5289127
4900	-159.8305	-127.6615	-32.16891	20.24055	4.332993	0.3154117	0.00783157	0.0248552	0.0152191	0.118324	0.165863	0.0879673	0.00909211	0.00936089	0.0251984	0.168706	0.0950453	0.0766501	0.000449525	0.0648792	0.0243725	0.114017	0.1651579	0	58.20735	0.0566609	0.471769	0.785991	1.08422	1.65802	0.0654319	0.233824	0.0748064	0.572805	0.0261798	0.0269529	0.1729895	0.9547281
5000	-162.902	-132.4574	-30.44458	20.85249	0.702913	0.3062602	-0.04004288	0.00229354	0.0359665	0.100833	0.0221841	0.153393	0.122273	0.00974398	0.0291546	0.106236	0.322003	0.00156737	0.000661351	0.0427565	0.0202359	0.0306977	0.200669	0	62.64839	0.04485817	0.0748106	0.364901	0.925943	2.63434	0.0761364	0.188396	0.029282	0.620272	0.053682	0.0322319	0.1606261	1.249292
5100	-160.1879	-134.3489	-25.83895	9.624316	2.44675	0.2899924	0.005638696	0.00892016	0.0977175	0.191668	0.0225482	0.208669	0.0796791	0.0873457	0.0101333	0.0715745	0.0737879	0.0305303	0.0389145	0.0390913	0.00712697	0.0322933	0.2077009	0	51.03896	0.05449179	0.341349	0.695423	1.078	1.88523	0.0381369	0.128649	0.111715	0.62959	0.0511658	0.0407429	0.2133396	0.9735694
5200	-168.0746	-136.9548	-31.11976	9.598921	1.327968	0.1123034	-0.03126083	0.101824	0.0690048	0.214834	0.0135322	0.0394637	0.0511734	0.0538132	0.0255927	0.0417677	0.0655734	0.119325	0.0319109	0.0943337	0.00226275	0.0755886	0.282589	0	54.01186	0.02557867	0.197483	0.55717	1.03849	2.20686	0.0845213	0.213049	0.0258727	0.599822	0.0128029	0.0639323	0.2513282	1.124382
5300	-159.1946	-131.3053	-27.88934	14.62608	3.198708	0.2142091	0.04280767	0.0234769	0.113645	0.0942805	0.00362671	0.106056	0.0463133	0.04063	0.00519136	0.142929	0.256308	0.0280377	0.026798	0.08758	0.0141789	0.0109484	0.1857179	0	53.13047	0.03943798	0.404073	0.741969	1.08334	1.77062	0.0532008	0.202585	0.0612067	0.565832	0.0340202	0.0831552	0.2285256	0.8126789
5400	-158.8293	-127.8459	-30.9834	20.43589	3.699298	0.126446	0.01825406	0.127804	0.0972159	0.0921842	0.0112499	0.0962033	0.0139829	0.0297998	0.0389592	0.0444206	0.244383	0.0049096	0.0915031	0.0543961	0.0471622	0.00582587	0.1174779	0	59.34527	0.04351016	0.43704	0.764124	1.08431	1.71452	0.0813433	0.198544	0.0541933	0.589518	0.0237074	0.0526939	0.135732	0.865514
5500	-159.579	-127.2303	-32.34867	25.96192	3.660004	0.1787654	-0.07384223	0.00350072	0.114867	0.064779	0.0716753	0.0422375	0.025304	0.0141396	0.0767519	0.191111	0.240891	0.00481785	0.0106507	0.0269384	0.0672135	0.0451227	0.192837	0	50.59223	0.02470915	0.43465	0.762565	1.08428	1.71851	0.0711118	0.144873	0.0634022	0.627487	0.0498853	0.0432407	0.1189948	1.62055
5600	-156.816	-129.6038	-27.2122	13.5155	4.796892	0.2919663	-0.0280616	0.0545304	0.0388401	0.207042	0.011216	0.0066526	0.0388801	0.0180947	0.0405073	0.0240036	0.151361	0.112614	0.0207099	0.0737693	0.0832019	0.118577	0.1588437	0	53.41293	0.04777395	0.493417	0.798925	1.08364	1.62402	0.0905279	0.204473	0.0393558	0.535339	0.0763538	0.0539504	0.1307821	1.214568
5700	-159.2295	-133.0821	-26.14738	18.26626	2.568756	0.04380087	-0.01928544	0.010815	0.035555	0.135244	0.0899456	0.011324	0.0138815	0.0139477	0.00478145	0.0950299	0.0866933	0.236981	0.073826	0.110926	0.0530509	0.0279989	0.1226938	0	50.61233	0.07153948	0.35288	0.70446	1.07937	1.86329	0.0508866	0.232224	0.065837	0.572757	0.0261668	0.0521282	0.1034083	1.186498
5800	-161.8545	-131.267	-30.58747	21.5431	1.820038	0.2395557	0.05691624	0.0265522	0.0927464	0.191222	0.00655028	0.00819106	0.121324	0.0343363	0.079637	0.0225106	0.118499	0.116365	0.00372069	0.0478844	0.0030967	0.127365	0.1282443	0	52.38072	0.04729752	0.270803	0.634403	1.06476	2.03004	0.0761053	0.147005	0.049175	0.594662	0.01605	0.117003	0.1851605	0.6926113
5900	-164.7745	-131.6329	-33.14163	23.75271	0.7580728	0.4238775	0.03398976	0.0372059	0.0263982	0.281089	0.0350639	0.0287293	0.0275391	0.0083417	0.0385532	0.0108288	0.26888	0.0285451	0.0104799	0.145007	0.0328888	0.0204505	0.2327134	0	67.64496	0.01680135	0.0866114	0.38969	0.944624	2.57907	0.0871565	0.177743	0.0527832	0.517559	0.0364373	0.128321	0.2667032	0.8725559
6000	-159.4663	-129.5521	-29.91426	19.93737	2.128167	0.1998076	0.001318693	0.0265918	0.0302291	0.162218	0.128109	0.00177232	0.0236314	0.019129	0.0200367	0.102566	0.23279	0.0365713	0.0639799	0.000193405	0.0436652	0.108517	0.1392902	0	55.77398	0.03118469	0.308109	0.667986	1.07289	1.95102	0.0581321	0.193332	0.0576497	0.551241	0.0497907	0.089854	0.1406089	0.9906216
6100	-167.9227	-136.341	-31.58171	15.23607	2.475151	0.3236707	0.03165665	0.139861	0.0852047	0.0443471	0.0646601	0.0295829	0.073478	0.0684141	0.0309541	0.0159854	0.0719872	0.0872284	0.00264942	0.115885	0.031012	0.138751	0.1981034	0	51.80787	0.07399241	0.344088	0.697591	1.07834	1.87998	0.0506017	0.143203	0.0789775	0.59943	0.0479234	0.0798639	0.22976	0.8622187
6200	-162.8551	-134.2633	-28.59184	36.47385	2.169996	0.07747907	-0.004284787	0.0556694	0.130936	0.0229701	0.0085263	0.015012	0.0878302	0.0207009	0.162219	0.0945022	0.114627	0.113747	0.0166414	0.102075	0.0296061	0.0249375	0.1499296	0	56.67458	0.03098607	0.312756	0.671953	1.07371	1.94158	0.160072	0.162837	0.0211441	0.559621	0.033501	0.0628242	0.1456448	1.029419
