Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-580.4588	-388.2086	-192.2502	35.50265	8.573537	0.05216869	0.01265874	0.0295784	0.104442	0.050972	0.130797	0.219931	0.0480815	0.0225883	0.00836483	0.0925354	0.029381	0.141841	0.016532	0.0465682	0.0154797	0.0429076	0.3513764	9	53.85706	0.05050438	0.605306	0.858498	1.07536	1.46084	0.136123	0.191597	0.22745	0.0900912	0.221974	0.132765	0.3640351	0.9652266
1100	-564.618	-383.1319	-181.4861	34.69581	5.208417	0.06517315	0.04151991	0.0308242	0.064718	0.160683	0.0638111	0.116828	0.0753238	0.00295019	0.000837689	0.0940306	0.0255858	0.100998	0.025799	0.0219507	0.146102	0.0695579	0.3919776	12	50.72256	0.0475713	0.51051	0.808788	1.08292	1.59778	0.138127	0.128968	0.195305	0.118035	0.299481	0.120083	0.4334975	0.9042211
1200	-572.1256	-383.38	-188.7455	43.14104	8.065702	0.06488678	0.06399775	0.109092	0.0853433	0.00694107	0.108009	0.0464061	0.0900858	0.0496435	0.0217107	0.0901047	0.0232734	0.105381	0.0695828	0.105363	0.00863555	0.0804279	0.4176741	13	51.27156	0.03972859	0.594518	0.853232	1.07649	1.47576	0.147652	0.182989	0.188652	0.11979	0.246982	0.113935	0.4816719	0.8671341
1300	-579.0428	-384.9504	-194.0923	40.87814	3.262571	0.04387328	0.05274316	0.106415	0.113647	0.104913	0.079463	0.0519238	0.0361753	0.00126059	0.0239493	0.0727263	0.00185935	0.140811	0.0284783	0.0276009	0.145957	0.0648203	0.3802413	8	56.0568	0.02687631	0.408607	0.745102	1.08354	1.76275	0.193781	0.180217	0.156702	0.102753	0.232361	0.134186	0.4329845	0.878187
1400	-568.8996	-385.2072	-183.6923	29.11423	7.089355	0.0608242	-0.02832438	0.0726099	0.0727	0.00213087	0.0942011	0.120089	0.0345489	0.098203	0.0219323	0.0495304	0.0544188	0.0824526	0.0297449	0.065694	0.137282	0.0644616	0.3669933	13	53.25838	0.05545019	0.570957	0.8414	1.07875	1.5089	0.0999619	0.121505	0.264304	0.0991437	0.320892	0.0941929	0.3386689	1.083634
1500	-567.2354	-381.2012	-186.0342	49.95844	2.871803	0.06069317	-0.03226172	0.127252	0.0392687	0.122263	0.089904	0.0944387	0.0510294	0.0491104	0.000215795	0.0672825	0.0466996	0.0982311	0.0234676	0.0136392	0.127787	0.0494113	0.4724024	12	53.14705	0.05701798	0.379095	0.724174	1.08181	1.81493	0.147922	0.22988	0.191069	0.0539479	0.289498	0.0876831	0.4401407	1.073299
1600	-574.4429	-386.8158	-187.6271	35.50643	4.769858	0.03506918	0.004061351	0.0037467	0.115476	0.129577	0.00220565	0.0853255	0.180061	0.00266059	0.00197484	0.0954999	0.0254831	0.163039	0.0142497	0.00550266	0.0686229	0.106576	0.3506088	11	51.6548	0.06756188	0.492229	0.798229	1.08368	1.62586	0.170366	0.158711	0.167549	0.160479	0.208606	0.13429	0.3546702	0.9885489
1700	-562.8482	-372.7652	-190.083	40.35834	4.869699	0.04965626	-0.003523063	0.0814692	0.054918	0.11767	0.0495443	0.0276489	0.0803552	0.0129304	0.00155251	0.0594825	0.0626788	0.0866817	0.00423469	0.0422122	0.288756	0.0298655	0.5894479	15	54.43379	0.04845998	0.496574	0.80077	1.08352	1.61913	0.153058	0.148799	0.23771	0.0528503	0.262858	0.144725	0.5859248	1.006013
1800	-586.7163	-393.3145	-193.4017	37.59082	7.648751	0.05343926	-0.00298486	0.089035	0.0315716	0.219274	0.0157756	0.101731	0.0352789	0.0212759	0.0240022	0.0695664	0.0835106	0.11685	0.0111061	0.0392426	0.037316	0.104464	0.4507432	6	59.65268	0.05561938	0.584951	0.848484	1.07745	1.48912	0.176758	0.134653	0.186847	0.0692222	0.239874	0.192646	0.4477583	1.006666
1900	-583.6045	-382.2992	-201.3052	40.82859	8.299225	0.03315736	-0.009978337	0.0613372	0.0849849	0.0451989	0.0582264	0.0237332	0.14849	0.000362187	0.00875455	0.086547	0.0677509	0.22675	0.0411847	0.0331765	0.0445925	0.0689119	0.4790791	9	63.12342	0.05668818	0.59959	0.855719	1.07597	1.46872	0.148144	0.172985	0.169408	0.0618174	0.27811	0.169535	0.4691008	1.021271
2000	-565.4062	-379.1082	-186.298	31.58867	9.290524	0.0489721	-0.01359092	0.0229269	0.102385	0.137868	0.0367515	0.121866	0.0850469	0.0127201	0.0228282	0.0941662	0.0837501	0.0926248	0.0158222	0.0410349	0.110302	0.0199075	0.4440768	10	52.34884	0.04946134	0.619144	0.865116	1.0738	1.44194	0.143482	0.122313	0.199622	0.0480441	0.37612	0.11042	0.4304858	1.031571
2100	-574.0472	-374.9592	-199.0879	41.57784	10.59201	0.04430325	0.04959087	0.14242	0.12242	0.10239	0.095473	0.0302619	0.0198411	0.142762	0.00156857	0.160169	0.0107641	0.0464415	0.00142165	0.0202931	0.0486604	0.0551154	0.366482	12	52.43148	0.04709944	0.640875	0.875214	1.07116	1.41275	0.107267	0.148547	0.261756	0.0922036	0.267381	0.122845	0.4160729	0.8808121
2200	-591.5193	-402.932	-188.5873	41.78062	2.118619	0.02677968	0.01032501	0.015844	0.0964221	0.0826227	0.08691	0.116371	0.0681226	0.0212312	0.0856622	0.0487595	0.0949433	0.194219	0.00401831	0.00683178	0.00213793	0.0759048	0.3926154	12	56.84388	0.05697625	0.307035	0.667062	1.07269	1.95321	0.133918	0.207027	0.15601	0.158005	0.210928	0.134112	0.4029404	0.9743758
2300	-564.3739	-377.0459	-187.328	34.12532	7.101196	0.0554694	-0.003001555	0.0552952	0.13574	0.0401342	0.12788	0.0571397	0.057403	0.0024345	0.0137712	0.0988736	0.0763482	0.110961	0.0274107	0.015022	0.138005	0.0435817	0.6113411	16	52.92655	0.04017546	0.571269	0.841559	1.07872	1.50845	0.154225	0.173175	0.204072	0.104982	0.264557	0.0989892	0.6083395	1.004934
2400	-570.7942	-389.3056	-181.4886	26.75854	4.556466	0.06860953	-0.001057737	0.0239513	0.0454377	0.10758	0.0938028	0.025119	0.0929145	0.0182863	0.000214826	0.0648301	0.136699	0.208961	0.0103809	0.0698844	0.00281256	0.0991265	0.6345959	13	50.19061	0.03781346	0.482544	0.792492	1.08398	1.64099	0.19652	0.125758	0.200086	0.137113	0.200856	0.139667	0.6335381	1.00167
2500	-572.2244	-390.5395	-181.6849	32.36757	6.840911	0.06216937	-0.04989319	0.0374784	0.0963706	0.128161	0.0434196	0.0470646	0.065076	0.0224453	0.0234543	0.0383996	0.0357404	0.23653	0.00574	0.132424	0.0495221	0.0381735	0.550495	10	56.09568	0.04400396	0.56426	0.837951	1.07932	1.51846	0.175052	0.16136	0.218671	0.0923315	0.231113	0.121472	0.5006018	1.099666
2600	-578.6889	-386.071	-192.6179	48.74674	2.973502	0.04042304	0.05080095	0.0716458	0.0822652	0.057804	0.0522378	0.0437644	0.109384	0.00466673	0.0102134	0.120743	0.045312	0.124053	0.0221782	0.0443204	0.178849	0.032563	0.2691868	10	51.41641	0.04683742	0.387202	0.73005	1.08238	1.80037	0.14795	0.0882524	0.218928	0.114585	0.313351	0.116933	0.3199877	0.841241
2700	-586.4356	-393.8557	-192.5799	38.39651	6.258365	0.05185897	0.02424558	0.056313	0.0130558	0.165754	0.0644745	0.0241995	0.165787	0.057146	0.00247482	0.0764434	0.0782395	0.142434	0.0125955	0.0365981	0.0343012	0.0701841	0.4231151	9	50.0772	0.05268061	0.54721	0.82899	1.08067	1.54313	0.204488	0.0792596	0.152315	0.0836477	0.268162	0.212128	0.4473607	0.9458031
2800	-569.4115	-382.0387	-187.3728	37.41156	5.094457	0.04651207	-0.01602875	0.0692586	0.041365	0.0692664	0.016669	0.19394	0.0943866	0.0521113	0.0200028	0.150658	0.0410714	0.091332	0.0088495	0.0202577	0.0934462	0.0373854	0.3614142	7	51.71718	0.05057142	0.505954	0.806189	1.08313	1.60472	0.165169	0.0844602	0.225475	0.0841017	0.334357	0.106438	0.3453854	1.046408
2900	-576.7245	-390.5565	-186.168	43.65076	4.533909	0.04084795	-0.01826618	0.0657593	0.0394199	0.25073	0.0323763	0.0433422	0.0177036	0.0679924	0.00838204	0.0529387	0.0543702	0.134548	0.0541218	0.118279	0.0195782	0.0404583	0.4414315	12	50.23124	0.04201439	0.481486	0.79186	1.084	1.64265	0.125997	0.141329	0.227417	0.0559567	0.266466	0.182834	0.4231654	1.043166
3000	-576.7504	-390.2792	-186.4712	35.23863	2.454837	0.03137521	-0.05889539	0.125955	0.0184416	0.0165304	0.0808962	0.0401263	0.0858355	0.00254261	0.0268665	0.116105	0.0135355	0.149228	0.0266145	0.0604694	0.0771753	0.159678	0.6268907	11	51.79402	0.06711386	0.342133	0.696044	1.0781	1.88373	0.195754	0.122676	0.220526	0.125725	0.198953	0.136366	0.5679953	1.10369
3100	-567.988	-385.0584	-182.9296	27.86725	5.838737	0.0459116	-0.0476478	0.0675762	0.089857	0.0194065	0.134397	0.00694803	0.0446506	0.0245106	0.0123398	0.137062	0.03511	0.174418	0.0141666	0.120408	0.0105398	0.10861	0.5249487	9	55.08958	0.05916022	0.533578	0.821636	1.08162	1.56317	0.18063	0.145358	0.18548	0.138426	0.233546	0.11656	0.4773009	1.099828
3200	-576.2424	-390.7991	-185.4432	32.29247	4.155598	0.0557418	-0.006007785	0.142175	0.05875	0.0763273	0.0924221	0.0519533	0.0304395	0.0228792	0.0202666	0.0212811	0.0107984	0.109399	0.0159008	0.143838	0.092783	0.110787	0.4827741	13	57.07534	0.04814039	0.462711	0.780424	1.08435	1.67252	0.120243	0.120892	0.250824	0.0759377	0.325765	0.106338	0.4767663	1.012601
3300	-576.2469	-397.4813	-178.7656	36.83023	2.475769	0.05376642	0.0590356	0.0461349	0.11604	0.0448692	0.0541576	0.0250173	0.0418318	0.0144796	0.0559845	0.205572	0.0577072	0.0905592	0.0173748	0.0402451	0.119413	0.0706142	0.4281396	11	51.21177	0.0509118	0.344147	0.697637	1.07835	1.87987	0.230869	0.135389	0.200612	0.111094	0.205076	0.11696	0.4871752	0.8788206
3400	-574.5046	-383.299	-191.2056	39.2865	3.741895	0.04183951	0.01492977	0.0450086	0.176881	0.0872118	0.00546921	0.0730555	0.115064	0.0287114	0.0385674	0.0878114	0.0465088	0.111399	0.0635439	0.0544383	0.033484	0.0328463	0.3871079	10	51.78105	0.05779717	0.439596	0.765782	1.08434	1.71028	0.161305	0.191674	0.175133	0.0918206	0.21129	0.168777	0.4020377	0.9628648
3500	-560.0319	-382.5309	-177.501	29.18398	3.328372	0.04161435	0.03898547	0.087386	0.0972321	0.0527053	0.0646274	0.10542	0.0349417	0.00445191	0.0172099	0.0382067	0.0606317	0.127191	0.0253025	0.0841402	0.103034	0.0975198	0.4394919	14	50.93315	0.05568151	0.413171	0.748228	1.08372	1.75488	0.152656	0.219553	0.166684	0.0830482	0.241818	0.13624	0.4784773	0.9185218
3600	-566.8554	-378.0207	-188.8347	41.09212	6.586135	0.05907839	0.02747097	0.116498	0.0876443	0.118557	0.0124611	0.101936	0.129696	0.0336791	0.00785925	0.130596	0.0122401	0.0839212	0.000848492	0.0328778	0.106703	0.0244825	0.3530284	10	51.15517	0.04349778	0.557049	0.834192	1.07992	1.52884	0.133084	0.104963	0.217684	0.10613	0.327944	0.110196	0.3804994	0.9278029
3700	-574.9899	-399.1957	-175.7942	34.93897	3.923622	0.09586337	0.0605106	0.0575449	0.0953128	0.0177366	0.0757439	0.0904375	0.105858	0.110036	0.00905061	0.133052	0.124738	0.0570758	0.00838652	0.000335212	0.0995332	0.015159	0.4472436	9	50.65439	0.04773104	0.450117	0.772526	1.08441	1.69295	0.175294	0.109174	0.183553	0.0693149	0.323646	0.139017	0.5077542	0.880827
3800	-587.8697	-386.7523	-201.1174	41.10743	9.216571	0.04196444	0.01872297	0.0578552	0.0823197	0.164193	0.0377625	0.0468143	0.035609	0.00169425	0.0413248	0.0466493	0.129348	0.0861249	0.0140814	0.0848484	0.125687	0.0456873	0.4259672	9	58.3584	0.03900395	0.617785	0.864473	1.07396	1.44378	0.134849	0.172216	0.137337	0.114279	0.246581	0.194739	0.4446901	0.9578966
3900	-572.4679	-384.8584	-187.6095	34.7658	6.689647	0.06144718	-0.01910459	0.0581564	0.00136702	0.0950404	0.0618854	0.172215	0.0491866	0.0447485	0.00349787	0.116151	0.131372	0.103276	0.000972585	0.0231026	0.121337	0.0176913	0.4642291	12	52.4574	0.04441125	0.560023	0.835748	1.07968	1.52455	0.225776	0.0985443	0.222548	0.0834492	0.237914	0.131769	0.4451245	1.04292
4000	-564.9153	-380.511	-184.4044	38.77555	4.448431	0.05169604	0.0001278584	0.0836503	0.106335	0.0773944	0.0574064	0.142126	0.0167521	0.000812968	0.00189271	0.138623	0.059346	0.123484	0.00671316	0.0375567	0.0883671	0.0595397	0.6321044	10	52.77902	0.04637483	0.47742	0.789416	1.0841	1.64906	0.146676	0.181355	0.209883	0.106997	0.251879	0.10321	0.6322322	0.9997978
4100	-579.6838	-388.9585	-190.7253	43.11833	3.467055	0.06148919	-0.02739992	0.0961693	0.0350385	0.0547604	0.0546875	0.00565576	0.0706229	0.0762591	0.00717012	0.119236	0.182132	0.0937879	0.027728	0.0286385	0.104121	0.0439921	0.5169192	13	51.09941	0.03731909	0.422451	0.754497	1.08402	1.73903	0.211891	0.197598	0.165195	0.0629405	0.239979	0.122397	0.4895193	1.055973
4200	-568.3462	-374.1926	-194.1536	39.52674	6.550619	0.03865867	-0.01337309	0.0856541	0.108715	0.0930775	0.111231	0.0614276	0.0515478	0.070566	0.0105517	0.148044	0.0348062	0.0619241	0.026663	0.0450377	0.0391028	0.0516519	0.6197982	13	51.28875	0.04405329	0.556015	0.83365	1.08	1.53034	0.136701	0.124605	0.216684	0.0803365	0.336848	0.104826	0.6064251	1.022052
4300	-580.5338	-390.9312	-189.6026	30.8188	3.783407	0.06334176	0.01581701	0.0524083	0.161	0.102923	0.0459772	0.0320982	0.0724174	0.00696789	0.0464934	0.111045	0.0702532	0.0695928	0.0517699	0.0654642	0.0400791	0.0715098	0.3764044	11	50.72808	0.05393389	0.442053	0.76737	1.08437	1.70621	0.118625	0.114366	0.261109	0.0768251	0.253981	0.175094	0.3922214	0.9596733
4400	-579.6877	-385.7611	-193.9266	52.03508	3.385024	0.05212969	-0.01571524	0.0902897	0.0600401	0.132249	0.0245886	0.00282456	0.0493058	0.00310934	0.0202105	0.106801	0.0171744	0.191392	0.0378215	0.0581552	0.148071	0.0579668	0.5370714	12	59.55864	0.01937666	0.417016	0.750839	1.08385	1.74829	0.227901	0.101131	0.15268	0.100348	0.201548	0.216393	0.5213562	1.030143
4500	-579.0272	-383.8004	-195.2268	41.94119	6.743892	0.04426712	0.01980444	0.0856572	0.0720241	0.12202	0.0564503	0.0735157	0.0218902	0.0704578	0.000811089	0.0707915	0.0308422	0.110506	0.060723	0.0504941	0.0963944	0.0774223	0.4678584	9	53.56031	0.03015333	0.561557	0.836547	1.07955	1.52235	0.137571	0.129455	0.285996	0.0753966	0.214068	0.157513	0.4876628	0.9593891
4600	-566.6943	-384.0044	-182.69	33.18258	4.161776	0.0451244	-0.01595767	0.141254	0.082355	0.0806026	0.145539	0.0199213	0.0587492	0.0255019	0.0309565	0.114607	0.040924	0.0793484	0.0359256	0.00869935	0.0762115	0.0594048	0.4268735	10	50.25833	0.05759768	0.463034	0.780624	1.08434	1.672	0.141055	0.14108	0.241085	0.0904457	0.294573	0.0917616	0.4109158	1.038834
4700	-561.5643	-385.7337	-175.8305	29.6583	3.98545	0.06116869	0.02842976	0.0898315	0.0996389	0.02406	0.0951109	0.0322044	0.110451	0.0312023	0.0266762	0.097083	0.0453076	0.139119	0.0679703	0.0213278	0.0328129	0.0872042	0.4767057	13	55.45242	0.04497997	0.453561	0.774704	1.0844	1.68733	0.203142	0.105111	0.189529	0.15454	0.226131	0.121546	0.5051355	0.9437186
4800	-568.734	-388.7674	-179.9665	29.93231	3.472296	0.07892536	0.01423512	0.15123	0.0333289	0.0421775	0.0570415	0.051917	0.0326933	0.0304846	0.0294135	0.0850969	0.0328591	0.105298	0.0191442	0.0354079	0.154208	0.139698	0.4156077	12	51.09194	0.05493983	0.422793	0.754725	1.08403	1.73845	0.148372	0.176455	0.193491	0.11667	0.220266	0.144745	0.4298428	0.966883
4900	-570.6	-386.5065	-184.0935	32.64206	7.169721	0.04656553	0.01195449	0.0514894	0.0409335	0.0361612	0.181123	0.0731226	0.0820167	0.0428761	0.016888	0.0763733	0.0782132	0.0706248	0.0145703	0.0375575	0.157419	0.0406316	0.5482532	12	50.77548	0.06780729	0.573057	0.842473	1.07856	1.50591	0.142859	0.123524	0.256444	0.0754988	0.285825	0.11585	0.5602077	0.9786606
5000	-574.2514	-386.4271	-187.8243	34.3464	2.77031	0.0306132	0.03056462	0.0542166	0.109995	0.115225	0.0592526	0.103773	0.0382915	0.0503868	0.0002058	0.100516	0.0283808	0.174	0.0366735	0.0134336	0.0198098	0.0958408	0.359808	10	50.41281	0.04236959	0.370673	0.717962	1.08112	1.83025	0.14326	0.212135	0.192955	0.128593	0.217826	0.10523	0.3903726	0.921704
5100	-568.7069	-380.2156	-188.4913	49.76727	5.594891	0.04514542	-0.08369229	0.0827711	0.176736	0.102619	0.0492825	0.0132278	0.0826827	0.0348299	0.00013896	0.0856854	0.0408742	0.138765	0.0460571	0.0325581	0.0608808	0.0528912	0.5451929	8	52.91974	0.0600357	0.525054	0.816949	1.08214	1.57585	0.11175	0.162383	0.183928	0.0955104	0.30761	0.138819	0.4615006	1.181348
5200	-565.7313	-383.8385	-181.8928	34.56422	7.03207	0.05598787	0.007500065	0.0152314	0.0738841	0.213851	0.0224641	0.0867395	0.097934	0.0184099	0.00220081	0.0661146	0.0794975	0.198867	0.00394947	0.0591529	0.0204207	0.0412827	0.6317949	10	51.80041	0.04224965	0.569441	0.840622	1.07888	1.51106	0.14061	0.223643	0.170164	0.10306	0.172469	0.190054	0.639295	0.9882682
5300	-561.007	-385.3878	-175.6192	27.35883	1.992571	0.03855702	-0.01735189	0.151481	0.092524	0.0931916	0.067766	0.0704381	0.0587816	0.0294165	0.0142875	0.0849684	0.00745576	0.130459	0.00149086	0.0526061	0.0467339	0.0983993	0.5378882	12	54.73479	0.05731664	0.292386	0.654221	1.0698	1.98359	0.15796	0.150339	0.22021	0.0832246	0.252412	0.135853	0.5205363	1.033335
5400	-572.0358	-388.1642	-183.8716	29.95689	4.368239	0.04398141	0.05976735	0.0472366	0.111923	0.0255468	0.0691944	0.042625	0.0661972	0.00876329	0.0238103	0.132483	0.0102499	0.149549	0.0207068	0.13084	0.0617991	0.0990752	0.3256076	14	52.25009	0.07332983	0.473514	0.787052	1.08419	1.65525	0.136608	0.165322	0.187364	0.121794	0.264334	0.124579	0.3853749	0.8449112
5500	-581.3165	-381.4942	-199.8223	48.13667	5.452694	0.04094541	0.01740289	0.0274825	0.0613027	0.0612143	0.156146	0.0524263	0.0983933	0.0019688	0.0244156	0.183193	0.0393623	0.0974866	0.00249543	0.0478547	0.0674386	0.0788199	0.3694156	12	64.22319	0.04780082	0.519858	0.814057	1.08244	1.58365	0.15561	0.168352	0.237542	0.0971992	0.26343	0.0778671	0.3868185	0.9550102
5600	-565.8483	-378.7964	-187.0519	36.149	5.599033	0.03701219	0.004727861	0.0196658	0.117585	0.107678	0.0945959	0.098699	0.138518	0.010257	0.00696133	0.0720695	0.0108579	0.125271	0.00992889	0.0944143	0.0185261	0.0749717	0.4143366	15	50.15041	0.04185077	0.525203	0.817031	1.08213	1.57563	0.0979455	0.176624	0.179409	0.134817	0.279632	0.131573	0.4190645	0.9887181
5700	-576.5817	-393.0934	-183.4883	31.31618	3.650543	0.05362493	-0.04507003	0.0216802	0.1008	0.0452669	0.0379982	0.031264	0.131413	0.0194196	0.00498161	0.107697	0.012432	0.193421	0.0388915	0.0687088	0.103213	0.082813	0.658919	11	50.39091	0.04852616	0.43407	0.762186	1.08427	1.71947	0.180998	0.183844	0.223279	0.0726769	0.232523	0.106678	0.613849	1.073422
5800	-575.075	-386.6579	-188.4171	48.91425	3.520113	0.04633633	0.09035417	0.0444297	0.0730058	0.0337039	0.052967	0.0836896	0.0743847	0.0315631	0.00777076	0.113028	0.0552684	0.0572255	0.00287917	0.0802558	0.236997	0.0528314	0.3043918	11	50.29384	0.07985357	0.425885	0.756787	1.08411	1.73322	0.170401	0.131451	0.171506	0.0769464	0.33852	0.111175	0.394746	0.771108
5900	-568.3568	-389.0836	-179.2731	49.10584	2.655161	0.05955753	-0.07855008	0.0992798	0.0444274	0.120522	0.0980217	0.0048059	0.0506613	0.0589533	0.0335023	0.0430958	0.094003	0.098719	0.0150517	0.0697748	0.0818204	0.0873621	0.4796157	11	50.26834	0.04835616	0.36069	0.710451	1.08019	1.84867	0.160142	0.114365	0.243766	0.0670317	0.235615	0.179081	0.4010656	1.195853
6000	-564.2742	-391.4222	-172.852	25.56606	6.214396	0.05454317	0.05508074	0.0206229	0.0696491	0.0514539	0.0381108	0.0721733	0.0555723	0.028433	0.0303795	0.0783133	0.0105511	0.17182	0.0119571	0.0977149	0.233498	0.0297511	0.5258444	11	50.15142	0.07574429	0.545839	0.828258	1.08077	1.54513	0.264627	0.198649	0.171313	0.110275	0.163225	0.0919098	0.5809252	0.9051845
6100	-579.9904	-399.9635	-180.0269	25.1777	3.757683	0.05302711	-0.001288421	0.0411969	0.0510087	0.00700777	0.106486	0.161387	0.215531	0.042323	0.00400838	0.0632052	0.0126438	0.101847	0.0171499	0.0270699	0.113236	0.0358992	0.4834974	10	55.78348	0.06818344	0.440534	0.766389	1.08435	1.70872	0.131284	0.116336	0.191886	0.0730644	0.348553	0.138877	0.482209	1.002672
6200	-588.5302	-403.6752	-184.855	26.57952	3.333305	0.05766238	-0.05047047	0.0252011	0.0925956	0.150529	0.0144136	0.0125864	0.106641	0.00112754	0.00303374	0.124089	2.49408e-05	0.103576	0.0226494	0.196819	0.0494178	0.0972955	0.6537577	6	56.15884	0.05809699	0.413509	0.748458	1.08373	1.7543	0.0851557	0.147344	0.266957	0.117054	0.199135	0.184354	0.6032872	1.083659
6300	-572.3137	-374.8717	-197.442	39.83482	9.150102	0.04010162	0.01335973	0.0735828	0.112192	0.0463152	0.0420931	0.0353032	0.020254	0.106337	0.0118295	0.154564	0.0173127	0.0876872	0.0288456	0.0730488	0.0389717	0.151664	0.3595894	9	50.22683	0.07980433	0.616551	0.863887	1.0741	1.44546	0.19772	0.125755	0.252182	0.0851368	0.22447	0.114736	0.3729491	0.9641781
