Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1300	-669.5258	-535.3882	-134.1376	40.43935	2.531778	0.01389015	-0.0196415	0.0612398	0.0350467	0.14965	0.0276789	0.0290089	0.0185608	0.0289369	0.0420989	0.0558919	0.0150291	0.0103175	0.150045	0.0398855	0.0899851	0.246625	0.06800538	7	101.4707	0.02523496	0.349449	0.701795	1.07898	1.86978	0.118082	0.272793	0.14208	0.210942	0.17979	0.0763125	0.04836388	1.406119
1400	-675.7508	-538.9832	-136.7675	14.52498	2.394143	0.02266096	0.0283521	0.0316457	0.0646082	0.239711	0.0316646	0.00189344	0.00150133	0.0614233	0.0513141	0.126807	0.0418817	0.0209147	0.132531	0.0244505	0.093944	0.0757091	0.174201	6	99.11272	0.01436289	0.336185	0.691299	1.07732	1.8952	0.131921	0.215482	0.219759	0.151931	0.186496	0.0944101	0.2025531	0.8600263
1500	-678.3844	-537.8617	-140.5227	19.27011	4.70442	0.01615383	-0.01405518	0.0323933	0.0103983	0.140332	0.0561368	0.031538	0.0149128	0.0731939	0.0605179	0.0106471	0.014465	0.00328535	0.0863133	0.049411	0.268876	0.147579	0.1649743	3	87.08505	0.01713479	0.489318	0.796515	1.08378	1.63039	0.21934	0.206204	0.169865	0.0840966	0.171622	0.148872	0.1509191	1.093131
1600	-659.7645	-532.7865	-126.978	15.26298	1.41725	0.02650462	-0.01650886	0.0215994	0.00646046	0.224606	0.0311492	0.0164344	0.0087765	0.0705206	0.0319607	0.0410048	0.0338603	0.017024	0.166561	0.0414056	0.21223	0.076407	0.1575723	7	108.4963	0.02132934	0.212252	0.574177	1.04517	2.1684	0.175821	0.303833	0.173381	0.123025	0.144155	0.0797845	0.1410635	1.117031
1700	-667.1372	-532.5814	-134.5558	17.65265	4.021098	0.01519637	0.001812053	0.0155478	0.029024	0.20231	0.0333751	0.0449504	0.015752	0.0487537	0.0300889	0.111785	0.016143	0.0292836	0.0590225	0.0682591	0.0195569	0.276148	0.09242783	6	94.15395	0.0218191	0.455517	0.775936	1.0844	1.68415	0.158142	0.278435	0.184344	0.141548	0.163634	0.0738969	0.09423988	0.9807719
1800	-686.0967	-541.041	-145.0557	39.48487	5.988541	0.01301751	0.02689143	0.038087	0.0107443	0.117035	0.0342214	0.042326	0.00496236	0.0949657	0.0819437	0.112983	0.0793073	0.0383004	0.0051856	0.0150145	0.188678	0.136245	0.1397631	6	97.76648	0.01317861	0.538588	0.824359	1.08128	1.55577	0.194903	0.278521	0.204274	0.0954378	0.116957	0.109907	0.1666546	0.8386397
1900	-680.5059	-528.5318	-151.9741	13.46033	5.568084	0.01506385	0.01970029	0.0393671	0.00604557	0.209253	0.0413781	0.0196662	0.00139257	0.0382158	0.0265087	0.0266431	0.0297601	0.0386851	0.0251804	0.0194315	0.300208	0.178265	0.1381166	3	96.98989	0.01339548	0.524088	0.816413	1.0822	1.5773	0.147682	0.278411	0.223152	0.129684	0.131414	0.0896572	0.1578168	0.8751699
2000	-668.6202	-533.9485	-134.6717	18.02094	2.168329	0.01849902	-0.006359528	0.0338048	0.0314094	0.147853	0.0389635	0.0721754	0.00505627	0.00882322	0.0690708	0.117196	0.0316723	0.0173062	0.114407	0.0260866	0.154536	0.131639	0.1106799	7	98.55726	0.01303708	0.312573	0.671798	1.07368	1.94195	0.191226	0.196607	0.1451	0.210455	0.183079	0.0735332	0.1043204	1.060962
2100	-682.9985	-541.5494	-141.449	33.87941	3.169528	0.01909239	0.03083541	0.00930454	0.00423261	0.234058	0.0556627	0.0162814	0.00710635	0.0580762	0.0616447	0.0146169	0.0266145	0.0212135	0.0992427	0.0391568	0.187379	0.165411	0.127806	4	88.29337	0.01708655	0.401966	0.740502	1.08323	1.7743	0.219376	0.18352	0.234542	0.125082	0.13517	0.102312	0.1586414	0.8056282
2200	-677.9513	-535.5398	-142.4115	25.76415	1.06043	0.02174494	-0.01153815	0.028963	0.00111657	0.399309	0.00460902	0.0550482	0.00585577	0.029336	0.056401	0.0268018	0.0713884	0.0554374	0.0574871	0.102835	0.00735408	0.0980573	0.1555917	4	114.1377	0.01317307	0.148851	0.494191	1.00933	2.34762	0.215304	0.239469	0.145091	0.147319	0.136235	0.116581	0.1440536	1.080096
2300	-678.0216	-542.9278	-135.0937	21.03079	1.191598	0.02492461	0.001915065	0.0212447	0.000111138	0.300554	0.00480835	0.0521929	0.00153385	0.022435	0.0300227	0.050312	0.0726106	0.0268171	0.122774	0.0175333	0.168105	0.108945	0.1263884	2	86.17669	0.02226019	0.173527	0.527632	1.02569	2.27315	0.192938	0.277468	0.211208	0.109434	0.142467	0.0664846	0.1283035	0.9850739
2400	-680.13	-547.3989	-132.7311	26.29515	1.343361	0.02211272	0.03760336	0.0673135	0.0669513	0.283627	0.112539	0.097634	0.00667106	0.0630494	0.0194141	0.0216645	0.0106114	0.0200546	0.0495241	0.0313834	0.108057	0.0415059	0.1685487	7	95.83049	0.01253797	0.20008	0.560222	1.03973	2.19997	0.0919089	0.277433	0.243903	0.165884	0.148535	0.0723363	0.2061521	0.8175941
2500	-674.3981	-534.0336	-140.3645	20.86636	1.186244	0.02303105	0.02294661	0.0444052	0.024121	0.256284	0.0840336	0.00429984	0.00389756	0.0249784	0.0304379	0.0285582	0.0339241	0.00522709	0.088005	0.00284593	0.261864	0.107118	0.1164569	6	93.63106	0.01069655	0.172551	0.526372	1.02511	2.27597	0.159545	0.280795	0.197443	0.157956	0.137062	0.0671988	0.1394035	0.8353943
2600	-672.5752	-530.9754	-141.5998	22.9295	3.358382	0.01664697	-0.00815897	0.0108342	0.000564861	0.223442	0.0830422	0.0191235	0.00253989	0.0800117	0.0239493	0.0749967	0.0347397	0.012009	0.0983893	0.0133153	0.142381	0.180661	0.1731213	5	85.10738	0.01635118	0.415218	0.74962	1.08379	1.75137	0.182207	0.258475	0.227005	0.13098	0.120582	0.0807518	0.1649624	1.04946
2700	-667.4997	-530.4577	-137.0421	13.6409	3.926597	0.01337317	-0.01452984	0.0186199	0.00471846	0.199567	0.0537046	0.00193432	0.00944938	0.0473382	0.0374486	0.0438244	0.0592229	0.0277287	0.0306803	0.00603392	0.299819	0.159911	0.1483761	8	94.73213	0.01318692	0.450284	0.772632	1.08441	1.69268	0.165008	0.194294	0.208316	0.118811	0.21912	0.0944507	0.1338463	1.108556
2800	-682.9554	-543.01	-139.9454	16.84703	1.834032	0.01322365	0.03464747	0.0287699	0.0014978	0.109977	0.092446	0.0603169	0.00529663	0.0988054	0.0282113	0.0984999	0.0622426	0.0229913	0.189704	0.0378259	0.0140854	0.14933	0.1521669	6	99.00669	0.01102661	0.272624	0.636119	1.06522	2.02603	0.17051	0.299757	0.152851	0.155688	0.110416	0.110778	0.1868144	0.8145353
2900	-669.4978	-539.3033	-130.1945	17.8207	1.572939	0.02691282	0.003119348	0.0702425	0.00566336	0.183826	0.0483762	0.0173606	0.00261107	0.0444118	0.0286462	0.0394939	0.0318658	0.00786888	0.127366	0.0455645	0.174431	0.172271	0.220683	5	92.44614	0.01648318	0.236373	0.600263	1.05443	2.10893	0.143612	0.208969	0.272445	0.12153	0.161915	0.0915296	0.2238023	0.986062
3000	-671.2965	-541.1169	-130.1795	8.706815	1.854947	0.02948423	0.001364756	0.0223632	0.0140138	0.266428	0.0128007	0.142545	0.0037548	0.0348836	0.008929	0.0967869	0.00738213	0.0103719	0.101581	0.0200145	0.17663	0.0815156	0.07806694	6	91.46501	0.02153387	0.275322	0.638646	1.0659	2.02013	0.18242	0.214703	0.255987	0.126387	0.158587	0.0619159	0.0794317	0.9828185
3100	-680.07	-538.3655	-141.7045	32.08017	1.923375	0.01982012	-0.006979865	0.00944453	0.00250758	0.323086	0.0514283	0.0880564	0.00680353	0.0960369	0.0763795	0.00225748	0.0525533	0.0268393	0.0859662	0.0117827	0.0414691	0.125389	0.1788618	4	126.6084	0.01262006	0.283953	0.64661	1.06795	2.00149	0.199149	0.17807	0.215266	0.129118	0.192323	0.0860733	0.1718819	1.040608
3200	-674.9541	-542.2683	-132.6859	11.37478	4.900121	0.01711015	0.00256995	0.0388576	0.00445826	0.153296	0.0374019	0.0312395	0.0160849	0.0393121	0.0156192	0.107555	0.0480892	0.0260665	0.129752	0.0310381	0.204239	0.116991	0.1736239	6	83.43655	0.01281707	0.497876	0.801527	1.08347	1.61713	0.207609	0.234655	0.227062	0.150912	0.11333	0.0664318	0.1761938	0.9854141
3300	-667.1123	-536.7125	-130.3998	16.27072	1.627302	0.02032982	-0.004103598	0.0381527	0.0191656	0.247172	0.00387281	0.0433282	0.0070918	0.0835296	0.0407368	0.0281968	0.0931393	0.0260495	0.0936089	0.0821659	0.0868582	0.106932	0.1158701	6	81.90622	0.01729498	0.244335	0.60846	1.0571	2.09011	0.158474	0.213283	0.184737	0.136241	0.227578	0.0796864	0.1117665	1.036716
3400	-675.3857	-529.7158	-145.6698	24.00545	3.843697	0.01581683	-0.002490315	0.0359837	0.0108575	0.304127	0.0310628	0.102859	0.013888	0.0541136	0.0502541	0.0585168	0.00645191	0.00711489	0.0616748	0.022528	0.154208	0.0863604	0.1740474	3	84.99318	0.009819685	0.445564	0.769624	1.08439	1.70042	0.154051	0.175551	0.23844	0.160128	0.179889	0.0919405	0.1715571	1.014516
3500	-676.1527	-534.4485	-141.7042	12.95353	2.252146	0.01534618	0.01751412	0.0340215	0.020282	0.216212	0.0246607	0.0510658	0.0108418	0.0326826	0.0496721	0.0677435	0.0120229	0.0286874	0.0833471	0.0407294	0.273668	0.0543639	0.08680091	6	90.74691	0.03335943	0.321624	0.679401	1.07519	1.92379	0.163094	0.285563	0.136504	0.137784	0.149534	0.127521	0.104315	0.8321036
3600	-686.4158	-534.7754	-151.6405	25.51744	3.147982	0.01322798	0.002824599	0.0590632	0.00528183	0.160505	0.0563409	0.0134097	0.00291213	0.0229604	0.0284125	0.0873325	0.0245921	0.0103248	0.121309	0.0565178	0.296596	0.0544416	0.1713828	3	113.1455	0.01573603	0.400396	0.739406	1.08316	1.77704	0.1308	0.186219	0.17611	0.143519	0.239958	0.123395	0.1742074	0.983786
3700	-677.1042	-534.4151	-142.6891	24.34926	2.091028	0.01911006	-0.0008271815	0.0300716	0.0065431	0.291865	0.0495953	0.0015961	0.0097259	0.126699	0.0378049	0.00252985	0.0479818	0.0253409	0.0288606	0.0403401	0.176115	0.124931	0.09790101	3	97.83881	0.01922704	0.303904	0.664357	1.07211	1.95963	0.195733	0.257401	0.164305	0.137453	0.145749	0.099359	0.09707382	1.008521
3800	-671.026	-530.4003	-140.6257	10.40272	2.773809	0.01459978	0.005235078	0.0235134	0.0169592	0.24945	0.0671757	0.00428126	0.00683229	0.0576957	0.0484304	0.0749125	0.0174679	0.00218659	0.113615	0.0365011	0.125188	0.15579	0.05845744	6	86.6797	0.03908565	0.370969	0.718182	1.08115	1.8297	0.164236	0.254921	0.250105	0.106156	0.151059	0.0735223	0.06369252	0.917807
3900	-672.0041	-534.4469	-137.5573	21.18745	2.595358	0.01622845	-0.02156756	0.0628916	0.0122995	0.219303	0.0456283	0.0122243	0.00898936	0.0176376	0.0595994	0.0062099	0.0020816	0.0534062	0.0636938	0.0774084	0.215346	0.143281	0.139337	6	98.30346	0.02576033	0.355315	0.706339	1.07963	1.85871	0.121427	0.323677	0.179067	0.141634	0.139732	0.0944641	0.1177694	1.183134
4000	-680.7638	-533.878	-146.8858	22.53968	2.80394	0.01678913	0.01249653	0.0228412	0.00778756	0.381235	0.101769	0.0117364	0.00664478	0.074784	0.0508583	0.0283076	0.025305	0.0287412	0.0481031	0.0017629	0.0943421	0.115783	0.1349678	4	86.08264	0.02471839	0.373502	0.72006	1.08136	1.82508	0.141387	0.197182	0.187069	0.123454	0.239249	0.111659	0.1474643	0.9152572
4100	-678.2151	-534.4957	-143.7194	21.15274	3.967407	0.01588965	0.01372092	0.0356229	0.0354326	0.19652	0.0662787	0.0236345	0.000106891	0.0511928	0.0272834	0.0942871	0.0193603	0.0123498	0.142056	0.0632769	0.0711264	0.161471	0.1703754	5	114.5511	0.009979445	0.452563	0.774074	1.0844	1.68896	0.182334	0.179727	0.212829	0.140811	0.190698	0.0936004	0.1840964	0.9254688
4200	-679.4519	-531.6595	-147.7924	40.78464	4.265248	0.01539957	0.01596765	0.0487058	0.0152997	0.189518	0.0908459	0.083085	0.00702554	0.0230705	0.0418536	0.0297099	0.0538661	0.0157147	0.101838	0.030642	0.19664	0.0721847	0.09271562	4	87.92688	0.02517622	0.468365	0.78391	1.08427	1.66345	0.152909	0.279905	0.177403	0.149019	0.155262	0.0855023	0.1086833	0.8530808
4300	-678.2065	-533.8064	-144.4	20.89057	2.20916	0.01513042	-0.01213686	0.0139617	0.0105985	0.277257	0.0389012	0.0590913	0.00309754	0.0376032	0.0472199	0.0720534	0.0630959	0.0152511	0.0151093	0.0404819	0.112858	0.19342	0.1332606	4	104.4209	0.013147	0.317026	0.675559	1.07444	1.93298	0.176821	0.243436	0.250831	0.110945	0.143654	0.0743134	0.1211237	1.100202
4400	-683.4092	-542.9276	-140.4816	18.14455	4.984793	0.02132364	0.01375016	0.143974	0.0533029	0.255385	0.0208968	0.00603332	0.000266932	0.00781043	0.0360497	0.0579579	0.0138364	0.038063	0.110426	0.00763482	0.102507	0.145855	0.1522504	5	115.589	0.01090955	0.501445	0.803595	1.08333	1.61163	0.15641	0.269438	0.248354	0.156111	0.108848	0.0608396	0.1660005	0.917168
4500	-680.7478	-534.0933	-146.6544	21.46051	1.662572	0.01611764	0.000864336	0.0711585	0.01294	0.176667	0.0575087	0.0240199	0.0298795	0.0713646	0.0379667	0.028142	0.0599151	0.0301496	0.113224	0.0427795	0.0761885	0.168096	0.12415	2	98.29123	0.02182766	0.24938	0.613555	1.0587	2.07837	0.174917	0.244795	0.158357	0.153307	0.178133	0.0904902	0.1250143	0.9930861
4600	-666.3408	-535.8925	-130.4483	15.74519	2.343279	0.02228759	-0.01148822	0.0304326	0.0145244	0.180931	0.00558779	0.0427238	3.75462e-05	0.0406631	0.0183403	0.0310872	0.00532523	0.0536462	0.0843971	0.0401969	0.207437	0.24467	0.1146613	6	93.47643	0.02067452	0.331076	0.68717	1.07661	1.90514	0.19929	0.255189	0.141449	0.144751	0.167336	0.0919852	0.1031731	1.111349
4700	-664.9387	-544.2896	-120.649	15.36482	1.661913	0.03080384	0.01894673	0.0614547	0.00846046	0.294849	0.073221	0.0307408	0.00986438	0.0169274	0.0141665	0.0107053	0.0277227	0.0298605	0.146823	0.0623628	0.101982	0.11086	0.1577561	6	75.54383	0.01886497	0.249286	0.613461	1.05867	2.07859	0.109178	0.284495	0.197317	0.121283	0.17912	0.108608	0.1767028	0.8927763
4800	-677.5379	-540.4195	-137.1184	28.52422	0.9551271	0.02477455	0.0136013	0.0530966	0.0039338	0.338165	0.0869666	0.0573404	0.000874394	0.00695344	0.0366834	0.00247811	0.0130391	0.0149495	0.0761068	0.00538448	0.205078	0.09895	0.1806163	5	89.17901	0.009844302	0.127916	0.462836	0.992148	2.4171	0.107896	0.268804	0.181553	0.168787	0.177397	0.0955637	0.1942176	0.9299687
4900	-686.5302	-537.7715	-148.7588	27.10398	2.521551	0.01738015	0.004620272	0.0351627	0.0195889	0.166143	0.0916082	0.0314886	0.010684	0.00987492	0.0689584	0.0379349	0.0432186	0.036866	0.113722	0.106176	0.116038	0.112536	0.06777315	4	121.5607	0.01273974	0.34849	0.701047	1.07887	1.87159	0.15456	0.247521	0.212655	0.151752	0.126211	0.1073	0.07239342	0.9361783
5000	-664.5106	-538.0782	-126.4324	16.22988	1.880323	0.02255676	-0.01819155	0.0234255	0.00564646	0.250177	0.0482746	0.011036	0.00845779	0.0930708	0.0319489	0.0495285	0.0811158	0.0510411	0.0219236	0.000120165	0.115986	0.208247	0.1812431	5	78.18151	0.01680713	0.278558	0.641653	1.06668	2.01311	0.184225	0.246981	0.196634	0.101454	0.199637	0.0710685	0.1630516	1.111569
5100	-679.262	-535.268	-143.9941	31.04932	4.853065	0.01387479	-0.007746447	0.0325699	0.00242702	0.161622	0.0254928	0.0258431	0.0207757	0.045979	0.0895937	0.0349733	0.00152464	0.0696591	0.143809	0.128703	0.117613	0.0994149	0.1850659	6	104.901	0.01478117	0.495858	0.800352	1.08355	1.62024	0.243036	0.17106	0.242234	0.144137	0.11754	0.0819935	0.1773195	1.043686
5200	-669.2432	-536.9892	-132.254	46.78646	1.421145	0.01923582	-0.006584017	0.0750961	0.0356696	0.225727	0.0887027	0.00566846	0.00446386	0.0318516	0.0638499	0.0159545	0.00715454	0.0632859	0.102477	0.0147584	0.034962	0.230378	0.0987997	7	89.03603	0.02569956	0.21288	0.574882	1.04543	2.1668	0.153546	0.253312	0.195136	0.150173	0.147507	0.100326	0.09221569	1.071398
5300	-687.4076	-538.7768	-148.6308	43.77688	1.110084	0.01452704	-0.00971007	0.0314415	0.00508458	0.174725	0.021708	0.162721	0.00866368	0.0760325	0.0508881	0.0477508	0.0463147	0.0195819	0.100903	0.00924072	0.0193698	0.225574	0.09686395	5	99.45419	0.01069229	0.15838	0.507511	1.01609	2.31802	0.227517	0.214869	0.129363	0.142407	0.175504	0.110341	0.08715388	1.111413
5400	-658.8873	-531.1849	-127.7023	16.30946	2.031227	0.0236142	0.004462323	0.0282816	0.00340096	0.203479	0.0146779	0.18789	0.0011148	0.0358045	0.0735358	0.0516769	0.0329082	0.0134718	0.0583307	0.0669755	0.0873239	0.141128	0.1391743	4	80.6369	0.03120751	0.296974	0.658294	1.07075	1.97398	0.186478	0.194157	0.207097	0.166663	0.165861	0.0797444	0.1436366	0.9689332
5500	-680.3416	-542.2947	-138.0469	29.44015	2.633839	0.01805753	0.03498827	0.0245313	0.00957107	0.160022	0.0379446	0.14277	0.00358774	0.136312	0.0691379	0.0420294	0.0226486	0.0100635	0.101045	0.0398456	0.0890247	0.111467	0.1306608	7	78.91613	0.01039741	0.358789	0.709002	1.08	1.85221	0.20902	0.199969	0.242068	0.0878069	0.167004	0.0941316	0.1656491	0.7887808
5600	-681.9275	-533.782	-148.1455	37.55056	3.030014	0.01583414	-0.006890879	0.07137	0.0226587	0.128267	0.0764004	0.0274093	0.00982691	0.0543997	0.0544557	0.0540527	0.0383757	0.00657054	0.144802	0.120532	0.107132	0.083747	0.1013231	2	95.27846	0.01918681	0.391571	0.733176	1.08266	1.79259	0.143232	0.243625	0.14612	0.136279	0.224605	0.106139	0.09443227	1.072972
5700	-663.9367	-533.4662	-130.4705	13.73847	4.073981	0.01787994	-0.002452123	0.0499331	0.00324801	0.190927	0.00505889	0.00498207	0.0205536	0.077432	0.0399419	0.000665693	0.00710719	0.0478349	0.0833724	0.0554023	0.350398	0.0631427	0.09733329	8	97.18784	0.02053312	0.458381	0.777729	1.08438	1.67951	0.19026	0.210483	0.214099	0.121085	0.170087	0.0939852	0.09488117	1.025844
5800	-681.5125	-538.6079	-142.9047	26.36893	1.027653	0.02287271	-0.01531468	0.0385375	0.0334774	0.233162	0.03081	0.00542083	0.00790765	0.0162802	0.0587461	0.0368734	0.0230153	0.0656636	0.104393	0.0405288	0.091683	0.213501	0.1683581	3	93.38872	0.02029345	0.142438	0.484909	1.00443	2.36822	0.14554	0.277089	0.172896	0.157409	0.152182	0.0948843	0.1530435	1.100068
5900	-682.3551	-543.7625	-138.5925	31.74013	1.867291	0.02036105	-0.003366836	0.0109473	0.0089899	0.100511	0.0223171	0.24858	0.00514662	0.0739259	0.0410706	0.0714281	0.00818284	0.00999382	0.0789218	0.137525	0.120849	0.0616108	0.07808512	6	114.0709	0.01840348	0.276901	0.640116	1.06628	2.0167	0.214829	0.21009	0.226562	0.112334	0.14256	0.0936246	0.07471828	1.04506
6000	-665.4787	-532.7409	-132.7378	17.25951	2.682545	0.01616045	-0.01022079	0.0346992	0.0137344	0.308671	0.0197452	0.0489556	0.0255348	0.0497735	0.0384252	0.0743748	0.00476993	0.0578524	0.0735377	0.0462948	0.0907113	0.11292	0.1384426	5	98.95454	0.02053874	0.363108	0.712285	1.08043	1.84418	0.138066	0.281537	0.200172	0.161268	0.1301	0.0888564	0.1282218	1.079712
6100	-665.4017	-537.9095	-127.4923	14.32045	1.936133	0.01689995	-0.005895071	0.0355705	0.0139601	0.105092	0.0199324	0.055785	0.013827	0.0738781	0.103112	0.0848604	0.0123298	0.0257901	0.096348	0.0387495	0.22018	0.100584	0.2041474	5	78.66338	0.01771193	0.28553	0.648046	1.06831	1.99812	0.208348	0.245115	0.198512	0.125906	0.154874	0.0672449	0.1982523	1.029735
6200	-675.0302	-540.3737	-134.6565	6.153713	1.966257	0.0312499	-0.02583796	0.00766447	0.00897398	0.256489	0.0242907	0.0738569	0.00713689	0.0259783	0.0315956	0.0667073	0.00869922	0.0329412	0.0805327	0.129055	0.171476	0.0746037	0.2772203	5	89.40098	0.02039251	0.289213	0.651377	1.06912	1.99029	0.132194	0.23788	0.183898	0.150479	0.212476	0.0830733	0.2513823	1.102783
6300	-683.0597	-542.0992	-140.9605	36.47827	1.318029	0.02005198	-0.003406548	0.00911042	0.0244495	0.215872	0.032255	0.11163	0.0122925	0.043167	0.0604176	0.0154298	0.0495353	0.0321116	0.0286554	0.0279606	0.135283	0.201831	0.1082868	6	136.7651	0.02003544	0.195795	0.555171	1.03767	2.21136	0.232372	0.162581	0.235513	0.135149	0.158744	0.0756412	0.1048803	1.03248
