Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1500	-167.094	-128.4382	-38.65582	8.575888	2.675097	0.03253864	-0.0390753	0.0568425	0.230782	0.0337677	0.035895	0.00810514	0.0337589	0.0249159	0.0464876	0.0663162	0.201288	0.0751513	0.00160511	0.111623	0.0602735	0.0131883	0.5928669	4	8.820728	0.3023053	0.362453	0.711789	1.08036	1.8454	0.097246	0.174569	0.0322723	0.539377	0.0666659	0.0898705	0.5537916	1.07056
1600	-165.8061	-126.2228	-39.58331	8.083685	3.50601	0.03436847	0.046547	0.0173855	0.0167594	0.172101	0.0334195	0.00338255	0.213752	0.0179027	0.0398201	0.0154544	0.250941	0.0606754	0.0133388	0.0923315	0.00697171	0.0457643	0.2028585	1	8.132791	0.2486054	0.424978	0.756184	1.08408	1.73475	0.109117	0.262127	0.0394138	0.423606	0.0390189	0.126718	0.2494055	0.8133682
1700	-162.7805	-128.1845	-34.59599	6.198592	4.698247	0.0879882	-0.03297699	0.00548944	0.10382	0.0587492	0.054209	0.000865957	0.222963	0.0790368	0.0216941	0.0428254	0.154156	0.0482508	0.0367132	0.0916946	0.0300481	0.049484	0.4598865	4	6.382656	0.1271277	0.489041	0.796351	1.08379	1.63082	0.0824604	0.197277	0.0907643	0.477129	0.0635791	0.08879	0.4269095	1.077246
1800	-158.8771	-129.123	-29.75413	6.353248	1.294736	0.05781668	0.2117001	0.0236628	0.0122462	0.0578832	0.072337	0.00484314	0.0124837	0.0583477	0.0406536	0.00186978	0.335853	0.13077	0.0265464	0.0509637	0.149014	0.0225262	0.2775571	3	6.381381	0.3201419	0.191803	0.550397	1.03569	2.22211	0.121061	0.262672	0.0427513	0.468213	0.0454177	0.0598859	0.4892573	0.567303
1900	-171.7741	-131.0403	-40.73381	8.584216	1.545851	0.03584203	-0.09213245	0.127649	0.0276576	0.0796224	0.155281	0.0413815	0.0670243	0.0644813	0.0420812	0.0348191	0.0582744	0.0172947	0.0890248	0.0570311	0.0077297	0.130648	0.4544074	2	14.18959	0.1308556	0.232319	0.596015	1.053	2.11866	0.143802	0.158838	0.122699	0.44676	0.0573132	0.0705874	0.362275	1.254316
2000	-168.6717	-130.964	-37.70765	5.36758	1.941347	0.06877685	0.3790404	0.0264722	0.258956	0.0686803	0.0266979	0.123951	0.00201239	0.0693044	0.0290732	0.0106062	0.136587	0.00224192	0.101621	0.034313	0.00547452	0.10401	0.1933418	3	5.519562	0.4515341	0.286171	0.648628	1.06845	1.99675	0.132426	0.154678	0.036898	0.543929	0.01661	0.115459	0.5723822	0.3377845
2100	-156.0962	-125.4101	-30.68616	5.283252	1.471332	0.0628452	-0.07443272	0.0236134	0.0175274	0.186433	0.107305	0.00228341	0.117412	0.0632575	0.00147368	0.00429178	0.276343	0.1174	0.0148604	0.00330965	0.0591378	0.00535215	0.5522401	4	6.589987	0.4059156	0.22086	0.583714	1.04869	2.14673	0.0509494	0.226144	0.0736257	0.518336	0.0475841	0.0833615	0.4778074	1.15578
2200	-166.7087	-136.1138	-30.59493	4.806734	0.5600403	0.09501592	0.08369738	0.0720416	0.164524	0.0635114	0.0556873	0.117794	0.0362848	0.0551444	0.0100929	0.0119693	0.159183	0.000441602	0.0626338	0.0180814	0.018258	0.154352	0.3141209	4	4.992881	0.2445754	0.0449856	0.289317	0.859478	2.80622	0.064848	0.276114	0.103125	0.424219	0.0618614	0.0698329	0.3978183	0.789609
2300	-167.1659	-127.8763	-39.28959	7.557271	0.7300991	0.03845028	-0.01947078	0.0170187	0.105912	0.121542	0.0083664	0.120219	0.0329985	0.142702	0.0253846	0.000366222	0.0449193	0.0145704	0.312732	0.0199495	0.00569226	0.0276268	0.5073084	3	10.16127	0.1439047	0.0806255	0.377392	0.935531	2.60645	0.104206	0.243213	0.0654216	0.457418	0.0473108	0.0824301	0.4878377	1.039912
2400	-170.8594	-125.6303	-45.22904	10.59121	0.8620906	0.02885979	-0.08987034	0.00192844	0.0782561	0.0677532	0.341509	0.00159827	0.0144943	0.0467081	0.046384	0.0147944	0.273819	0.012195	0.00114877	0.00592831	0.00403422	0.0894491	0.2938181	2	22.38147	0.1022743	0.108686	0.430981	0.972779	2.48755	0.0345981	0.324695	0.0610325	0.42684	0.0593274	0.0935072	0.2039478	1.440654
2500	-169.1953	-132.3569	-36.83837	12.5714	2.463642	0.0449117	0.03580053	0.0505018	0.151415	0.0350801	0.1292	0.053884	0.000322112	0.0308058	0.0297763	0.0367283	0.157166	0.17118	0.0635922	0.0393957	0.0305558	0.0203968	0.3658492	3	13.2751	0.132987	0.342982	0.696717	1.0782	1.8821	0.0623291	0.250798	0.086226	0.466795	0.0248981	0.108954	0.4016497	0.9108663
2600	-159.6153	-131.2759	-28.33933	5.262789	0.9371312	0.09339818	0.03238005	0.0101031	0.038868	0.0349664	0.0670323	0.0328103	0.00562752	0.0787975	0.183499	0.00138468	0.43672	0.0214772	0.0566362	0.0198519	0.0118851	0.000340494	0.6291599	4	5.961762	0.1701181	0.124245	0.457004	0.988748	2.43	0.13459	0.253736	0.0252542	0.436304	0.0433498	0.106766	0.66154	0.9510535
2700	-160.5056	-124.4263	-36.07928	8.000943	3.598373	0.03916238	0.1484012	0.0203866	0.0869585	0.0797834	0.049304	0.127034	0.0265877	0.048018	0.0906677	0.0866866	0.246943	0.0697714	0.0123451	0.0106416	0.00340856	0.0414639	0.3507264	3	9.021856	0.194278	0.430839	0.760065	1.08421	1.72488	0.0885141	0.219409	0.0420888	0.539625	0.0133783	0.0969848	0.4991276	0.7026788
2800	-161.2326	-130.8272	-30.40539	5.066461	1.706401	0.04448529	-0.06145703	0.0140487	0.0287114	0.153465	0.0943654	0.0245679	0.136654	0.0560918	0.0157602	0.0451992	0.152927	0.121199	0.0330048	0.0990975	0.016636	0.00827125	0.5094945	3	5.204233	0.2381042	0.255519	0.619658	1.06055	2.06427	0.101794	0.303087	0.0594818	0.446611	0.0336241	0.0554022	0.4480375	1.137169
2900	-167.3453	-134.3911	-32.95416	5.619673	3.072246	0.04003487	0.1122364	0.00779617	0.135725	0.109664	0.00642885	0.141707	0.00717231	0.116341	0.0276041	0.0122343	0.106085	0.016019	0.098961	0.009944	0.0931615	0.111156	0.370748	2	7.736701	0.2967793	0.394775	0.735451	1.08285	1.78692	0.199046	0.194852	0.139932	0.391739	0.0380137	0.036418	0.4829844	0.7676189
3000	-159.6713	-129.0372	-30.63409	6.182665	1.223844	0.07474907	-0.1264918	0.00397303	0.0815015	0.211535	0.219195	0.0101292	0.131839	0.0343744	0.0524832	0.00121959	0.164489	0.0250234	0.00479675	0.0111587	0.0413733	0.0069088	0.4672163	4	6.783956	0.1762523	0.179347	0.535051	1.02905	2.25655	0.0368775	0.282673	0.104083	0.469171	0.0710466	0.036149	0.3407245	1.371244
3100	-161.9093	-124.0455	-37.86373	8.464041	2.397805	0.02387586	0.1324228	0.00902201	0.0780439	0.112493	0.0370872	0.0135815	0.0857084	0.0691808	0.0516254	0.0172961	0.310112	0.152632	0.0092204	0.0157021	0.00646953	0.0318253	0.3353692	3	9.536842	0.1383351	0.336548	0.691591	1.07737	1.89449	0.0376628	0.235761	0.050268	0.458441	0.06487	0.152997	0.4677921	0.7169195
3200	-160.0262	-127.2036	-32.82261	6.266483	0.6452405	0.04667089	0.1084189	0.0415058	0.10783	0.127482	0.0391702	0.0290481	0.0252978	0.0378471	0.126118	0.012448	0.344311	0.0171002	0.0131437	0.0203353	0.0208178	0.0375449	0.3028737	3	7.607938	0.2729633	0.0625531	0.336506	0.902754	2.69819	0.116936	0.292615	0.0280903	0.426436	0.0432319	0.0926904	0.4112926	0.7363946
3300	-168.0021	-133.6896	-34.31248	5.615823	0.9783505	0.03976222	-0.2136325	0.0210886	0.0926556	0.0626367	0.0539878	0.0432303	0.127529	0.0302506	0.139172	0.0175843	0.150435	0.046431	0.079922	0.0198984	0.00338124	0.111798	0.4876098	2	9.476361	0.27763	0.132614	0.470146	0.996318	2.40092	0.0501845	0.265764	0.0314837	0.509598	0.107941	0.035029	0.2739773	1.779745
3400	-167.0261	-129.0317	-37.99433	7.797235	1.015172	0.03198421	0.1617648	0.0816106	0.0741502	0.152438	0.0684251	0.000301969	0.0915787	0.0299022	0.0155034	0.042828	0.229859	0.0287925	0.0242465	0.0710944	0.0693124	0.0199576	0.359655	4	11.4103	0.2624466	0.139971	0.481265	1.00247	2.37629	0.092975	0.246541	0.0439589	0.395645	0.073589	0.147291	0.5214198	0.6897609
3500	-160.8508	-126.9486	-33.90226	6.988558	1.293528	0.06678192	0.05958166	0.006931	0.333755	0.0801559	0.0464499	0.0142836	0.0904673	0.0825367	0.0140464	0.00970705	0.209081	0.00813744	0.00132132	0.047471	0.0105484	0.0451079	0.5273332	4	7.611171	0.2275947	0.191595	0.550146	1.03558	2.22267	0.140358	0.149885	0.0630384	0.400389	0.0461176	0.200212	0.5869149	0.8984833
3600	-167.2605	-127.4097	-39.85078	8.115589	1.334944	0.04726793	0.03057801	0.00152187	0.0182444	0.119387	0.00294257	0.0384114	0.129073	0.0713649	0.0256637	0.0116782	0.325761	0.0261755	0.127822	0.027483	0.0379255	0.0365463	0.3706059	4	8.66339	0.1793156	0.198662	0.55856	1.03905	2.20372	0.136877	0.156286	0.0560275	0.499728	0.0328775	0.118205	0.4011839	0.9237806
3700	-168.7985	-126.8523	-41.94619	12.35544	0.4579464	0.07290659	-0.08116384	0.0121436	0.0722294	0.127993	0.163528	0.0742825	0.00970565	0.0656965	0.0855831	0.0157637	0.27495	0.0146127	0.0152162	0.0264622	0.0150801	0.0267532	0.420651	3	12.77476	0.1471109	0.025884	0.223578	0.787081	2.96346	0.0781431	0.217705	0.0403757	0.512075	0.0378378	0.113864	0.3394871	1.239078
3800	-166.6613	-128.6509	-38.01041	8.164589	1.201209	0.04996838	-0.1178454	0.00255725	0.0964729	0.130317	0.0685341	0.019818	0.119117	0.0537238	0.0485494	0.0288512	0.2036	0.0265879	0.0364488	0.0344527	0.00654291	0.124428	0.4364186	3	8.906358	0.1179526	0.175272	0.529873	1.02672	2.26814	0.0863022	0.220087	0.0754514	0.399708	0.0892406	0.129211	0.3185732	1.369916
3900	-164.234	-131.899	-32.33504	5.723735	1.928687	0.03439591	-0.02948044	0.00157094	0.0525489	0.0864923	0.0797539	0.0221895	0.0350505	0.139964	0.0139416	0.0630867	0.219383	0.00135744	0.200795	0.0592291	0.00635174	0.0182856	0.477768	4	6.327711	0.1868467	0.284611	0.64721	1.0681	2.00008	0.164967	0.216097	0.0357277	0.456256	0.0857753	0.0411775	0.4482876	1.065762
4000	-160.5074	-128.4947	-32.0127	4.653114	2.470041	0.06103324	0.2722334	0.040821	0.142849	0.179152	0.0065639	0.072786	0.111891	0.041438	0.0381821	0.0156732	0.222286	0.0435905	0.00758857	0.0469361	0.007394	0.0228481	0.3801588	4	6.696431	0.3064994	0.343598	0.697204	1.07828	1.88092	0.0999793	0.204418	0.0292579	0.469214	0.119226	0.0779054	0.6523922	0.5827151
4100	-159.4166	-126.0269	-33.38964	6.511825	1.693413	0.05339514	0.1550064	0.00808897	0.138748	0.0880171	0.17441	0.0293891	0.0400718	0.128567	0.0295217	0.0563045	0.265375	0.00244399	0.00418999	0.0100673	0.0168623	0.00794279	0.2800985	4	6.588717	0.1959193	0.253715	0.617875	1.06002	2.0684	0.0864225	0.196341	0.083817	0.42561	0.0431504	0.16466	0.4351049	0.6437493
4200	-157.8634	-123.7321	-34.13124	7.882928	0.9321918	0.04689035	0.09333847	0.0696696	0.0878473	0.0689861	0.0521939	0.0628437	0.0491496	0.0823131	0.092124	0.00683232	0.32935	0.0226694	0.0232547	0.0292878	0.00294254	0.0205358	0.397022	3	8.966065	0.09888923	0.123234	0.455377	0.987788	2.4336	0.0756751	0.199281	0.0438631	0.516264	0.0349931	0.129925	0.4903605	0.8096534
4300	-159.962	-124.3856	-35.57637	7.176178	1.285934	0.04085017	-0.05581715	0.0902017	0.112078	0.172133	0.041775	0.0411727	0.0497583	0.0705678	0.0943057	0.00737141	0.135715	0.00890505	0.0625363	0.0185767	0.0238835	0.0710195	0.4443692	3	9.722553	0.2894232	0.190282	0.548559	1.03492	2.22624	0.0906472	0.273315	0.051554	0.471216	0.0568033	0.0564646	0.3885521	1.143654
4400	-173.9255	-131.1923	-42.73326	6.129474	1.324202	0.03695597	-0.01547363	0.100405	0.0512373	0.0473551	0.0181862	0.194656	0.101684	0.179578	0.0261246	0.0045235	0.127952	0.0148523	0.119811	0.005607	0.000972303	0.00705572	0.3655072	2	9.194744	0.5716513	0.196844	0.556415	1.03818	2.20856	0.111223	0.181579	0.050837	0.523935	0.0341966	0.0982294	0.3500335	1.044206
4500	-160.4385	-124.7167	-35.72174	7.835591	2.188172	0.03790158	0.1463419	0.00640061	0.145525	0.0675867	0.000801347	0.0483215	0.264539	0.103503	0.00662098	0.0681494	0.153549	0.00688523	0.0663156	0.00616206	0.0307238	0.0249166	0.2743448	2	9.532877	0.1583478	0.314748	0.67364	1.07406	1.93756	0.106884	0.174928	0.0543591	0.473522	0.133504	0.0568024	0.4206867	0.6521358
4600	-161.7425	-128.7723	-32.97028	6.04283	1.247095	0.04579713	0.1508195	0.0522676	0.00697242	0.224875	0.00443431	0.00692763	0.171743	0.0902843	0.00185498	0.0659413	0.0897162	0.0975758	0.0218722	0.0645198	0.0303143	0.070701	0.3790745	4	6.652484	0.1868055	0.183484	0.540225	1.03133	2.24496	0.0592435	0.2119	0.103793	0.402368	0.093715	0.128981	0.5298939	0.715378
4700	-170.8888	-137.7577	-33.13113	6.637968	1.192359	0.04172844	0.007264189	0.0341019	0.0311016	0.061919	0.00525547	0.0538678	0.0227748	0.0639248	0.0407839	0.0242332	0.346281	0.108337	0.087553	0.02751	0.0196209	0.072735	0.2534678	3	7.01601	0.375251	0.173666	0.52781	1.02577	2.27275	0.156488	0.233441	0.01463	0.546647	0.0221012	0.0266929	0.260732	0.9721393
4800	-161.0793	-126.49	-34.58927	8.051274	1.549977	0.04614416	-0.1357413	0.0184364	0.00819615	0.0774759	0.0327591	0.0207576	0.103675	0.0955723	0.034709	0.0143219	0.279763	0.0387855	0.0221821	0.062164	0.0389427	0.152259	0.4818068	3	8.172493	0.2686072	0.232941	0.596669	1.05323	2.11716	0.0834343	0.18532	0.0523328	0.492687	0.127066	0.0591598	0.3460655	1.392242
4900	-167.889	-131.0376	-36.85134	8.442053	0.5129269	0.03854224	0.067665	0.0597716	0.226438	0.147636	0.0215169	0.0202032	0.127528	0.0363655	0.0413173	0.013968	0.171922	0.0466466	0.0230969	0.0465021	0.00541239	0.0116762	0.2553851	1	9.256861	0.1291583	0.035808	0.260271	0.829451	2.87447	0.107891	0.146936	0.114771	0.460658	0.118781	0.0509636	0.3230501	0.7905433
5000	-170.502	-131.2247	-39.27728	7.697508	1.847881	0.01889107	0.1468847	0.0162158	0.0849625	0.0721918	0.000342722	0.107747	0.0181652	0.0454608	0.0936963	0.188264	0.201653	0.00513975	0.0179858	0.00958411	0.0344584	0.104132	0.2334111	4	11.3895	0.2524005	0.274414	0.637797	1.06567	2.02212	0.089154	0.229925	0.0997268	0.429011	0.0640885	0.0880941	0.3802957	0.613762
5100	-166.3218	-130.0858	-36.23594	5.755412	3.056722	0.05930684	0.0761457	0.0392456	0.0641228	0.0704963	0.0139203	0.00976565	0.390239	0.0731204	0.0599284	0.0216015	0.151097	0.027238	0.0601639	0.01157	0.00739316	9.79242e-05	0.445312	1	7.706318	0.3955997	0.393603	0.734621	1.08278	1.78899	0.0848693	0.165976	0.0635599	0.505896	0.11028	0.0694182	0.5214577	0.8539753
5200	-164.949	-125.6283	-39.32064	8.949817	2.383057	0.07818109	-0.104743	0.00894371	0.00437741	0.0401038	0.18757	0.0184828	0.135564	0.00823709	0.117876	0.0128457	0.236172	0.0330472	0.00415626	0.0885441	0.00270325	0.101377	0.4165095	3	9.177531	0.2099015	0.335081	0.690411	1.07717	1.89734	0.112801	0.258467	0.0545923	0.463309	0.031661	0.0791697	0.3117665	1.335966
5300	-161.942	-126.0116	-35.93041	7.551015	0.7536172	0.05135747	-0.1671435	0.0734676	0.0729337	0.173502	0.0411046	0.00616817	0.105665	0.0829415	0.0272207	0.00631446	0.1578	0.179566	0.0095783	0.00341392	0.00162737	0.0586969	0.6071206	4	11.74954	0.157542	0.0856584	0.387767	0.943225	2.58335	0.089109	0.192995	0.0706052	0.384117	0.0979494	0.165224	0.4399771	1.379891
5400	-163.2166	-128.5452	-34.67146	7.499043	0.5049095	0.04466816	0.002738851	0.0159186	0.124949	0.142875	0.0249108	0.0188576	0.102408	0.0813592	0.0435111	0.0388553	0.320816	0.0172969	0.00873712	0.0527407	0.000184155	0.00658016	0.3555579	4	8.470119	0.2075545	0.0343013	0.255109	0.823808	2.88678	0.133628	0.182005	0.0681446	0.485567	0.0291907	0.101465	0.3582968	0.9923559
5500	-168.5458	-130.3891	-38.15673	6.980705	1.795144	0.07216449	0.1752256	0.0719184	0.0478621	0.0759026	0.0189344	0.0716055	0.249198	0.0181165	0.0388405	0.0527603	0.263307	0.00689319	0.00888075	0.0163516	0.0475222	0.0119071	0.2096549	4	15.77994	0.1785247	0.267531	0.631298	1.0639	2.03727	0.1241	0.3199	0.0408456	0.333058	0.104353	0.0777445	0.3848805	0.5447272
5600	-160.8961	-132.8064	-28.08978	4.424256	1.371685	0.05102891	-0.007216736	0.00193472	0.027285	0.229753	0.0853732	0.015209	0.0120526	0.0337268	0.0922973	0.0177209	0.306336	0.030409	0.118682	0.0112822	0.00636272	0.0115758	0.8375859	3	4.627948	0.2203437	0.204803	0.565705	1.0419	2.18759	0.0191322	0.315903	0.0400231	0.513718	0.034079	0.077145	0.8303692	1.008691
5700	-168.43	-132.6279	-35.80215	7.777351	0.8792031	0.02825099	0.3208984	0.0165328	0.114572	0.0659492	0.0115041	0.00468503	0.182953	0.102573	0.0361897	0.0310052	0.124215	0.0301897	0.124121	0.0614184	0.0155899	0.0785012	0.314997	3	8.180937	0.2084055	0.112267	0.43717	0.976697	2.47387	0.127287	0.169868	0.0765301	0.333915	0.173263	0.119137	0.6358953	0.4953598
5800	-163.4897	-120.8231	-42.66655	11.63226	1.33433	0.02649361	0.1799461	0.0226024	0.0130538	0.0863714	0.117779	0.0579531	0.092901	0.0654917	0.0607862	0.018926	0.227195	0.0237477	0.0342964	0.0363723	0.0016539	0.140871	0.3659411	3	14.28783	0.1105361	0.198559	0.558438	1.03901	2.204	0.070912	0.247275	0.0485652	0.519038	0.0460939	0.0681153	0.5458872	0.6703602
5900	-163.0995	-127.5868	-35.51273	4.665414	4.08992	0.06978183	-0.2025388	0.00320628	0.360127	0.119251	0.0240852	0.0262805	0.0205634	0.0511074	0.00663154	0.00186013	0.189653	0.0342386	0.0733513	0.0451327	0.0126839	0.0318287	0.4607744	3	5.509434	0.4025497	0.459235	0.778262	1.08438	1.67813	0.0872211	0.245989	0.0651501	0.454867	0.0550768	0.0916961	0.2582357	1.784318
6000	-165.409	-130.1233	-35.28568	6.347671	1.398442	0.04084238	0.1372241	0.105736	0.0619504	0.109323	0.231485	0.0392334	0.0197116	0.0449444	0.0319845	0.0147278	0.175763	0.0031396	0.129253	0.0229582	0.00101534	0.00877449	0.4256275	3	12.4196	0.1186894	0.209199	0.57073	1.04386	2.17622	0.0704678	0.212011	0.118996	0.385734	0.0629105	0.149881	0.5628516	0.7561984
6100	-171.2401	-133.8144	-37.42568	6.54478	1.559746	0.0440954	0.04954278	0.0197859	0.0287414	0.069543	0.087952	0.0954887	0.0516096	0.104653	0.164195	0.0135139	0.089339	0.047223	0.0983333	0.0758457	0.0155567	0.0382192	0.6961957	2	7.490748	0.3419618	0.234406	0.598208	1.05375	2.11364	0.0995235	0.167927	0.0754354	0.548996	0.0488368	0.0592805	0.7457385	0.9335655
6200	-161.4428	-128.3642	-33.07858	7.813659	1.80114	0.03067435	0.1600734	0.0432866	0.105017	0.137432	0.0816086	0.029305	0.235365	0.100212	0.000673107	0.0253193	0.147932	0.000689356	0.00419177	0.000496209	0.0269545	0.0615158	0.3351514	3	8.472936	0.1463477	0.268323	0.632052	1.06411	2.03551	0.109162	0.216722	0.0322363	0.269452	0.203159	0.169268	0.4952248	0.6767662
6300	-158.7767	-124.894	-33.88269	8.127267	2.546197	0.05973526	0.05323902	0.00419095	0.136709	0.0674188	0.0431571	0.00264991	0.0656803	0.145194	0.0363501	0.0160248	0.192407	0.147998	0.090047	0.0191702	0.0111437	0.0218597	0.4912144	4	9.286287	0.230262	0.350793	0.702842	1.07913	1.86723	0.128156	0.216485	0.0437874	0.503482	0.0422074	0.0658818	0.5444534	0.9022157
