Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-421.7016	-290.5659	-131.1356	18.00239	6.26364	0.04498322	0.0001950553	0.0351794	0.0820154	0.00731797	0.0747684	0.0165691	0.00135424	0.199389	0.00902278	0.0615627	0.0300145	0.239714	0.00963684	0.0553509	0.161896	0.0162088	0.2894894	8	58.89974	0.05074877	0.547374	0.829078	1.08066	1.54289	0.212813	0.283304	0.114888	0.0770655	0.174475	0.137454	0.2896844	0.9993267
1100	-414.3741	-296.6964	-117.6777	12.86823	3.277513	0.06091694	0.1038126	0.0249482	0.155176	0.0125691	0.041184	0.0716833	0.00929065	0.153524	0.00571642	0.194065	0.0238954	0.138103	0.0319202	0.0451162	0.0827356	0.0100732	0.3710839	8	52.67052	0.05494293	0.409653	0.745821	1.08358	1.76094	0.252834	0.37951	0.119269	0.060024	0.139805	0.0485584	0.4748965	0.7813994
1200	-418.4116	-299.531	-118.8806	20.07029	3.402978	0.04190971	0.01274979	0.0428667	0.137112	0.0414268	0.0138762	0.0136932	0.005936	0.0986196	0.00438042	0.0686418	0.0336908	0.221514	0.00142725	0.0525467	0.186665	0.077603	0.3956289	7	52.04488	0.04957002	0.418219	0.751652	1.08389	1.74624	0.246036	0.242749	0.0763731	0.144576	0.181173	0.109093	0.4083787	0.9687795
1300	-423.7471	-309.9166	-113.8305	9.523539	2.078164	0.05565385	0.1242752	0.0318739	0.131583	0.0366942	0.00930347	0.0251865	0.0154077	0.156649	0.0355304	0.0374589	0.00384191	0.197297	0.0344333	0.070491	0.183337	0.030912	0.4192761	3	55.76004	0.046551	0.30243	0.663076	1.07183	1.96267	0.202771	0.326144	0.0900844	0.0822914	0.179503	0.119206	0.5435513	0.7713644
1400	-419.5024	-294.7496	-124.7528	19.19757	2.524308	0.0258895	0.04502504	0.0290108	0.197054	6.30499e-05	0.0336285	0.0242054	0.0382155	0.164932	0.0368062	0.0474644	0.0192059	0.159273	0.00538916	0.0475479	0.194565	0.00263891	0.3149918	6	51.47564	0.03804399	0.348749	0.701249	1.0789	1.8711	0.175053	0.316022	0.0880902	0.0856498	0.170409	0.164777	0.3600168	0.8749363
1500	-424.0553	-299.6984	-124.3569	16.94963	3.255835	0.03188159	0.05360394	0.0358416	0.160594	0.00254967	0.0927829	0.00413906	0.000199417	0.109215	0.00613969	0.0690953	0.0493962	0.148908	0.00045504	0.142822	0.112634	0.0652277	0.5407478	5	50.63597	0.02634974	0.408134	0.744777	1.08352	1.76357	0.245952	0.252168	0.163194	0.143462	0.138582	0.0566426	0.5943517	0.9098111
1600	-423.0493	-294.0654	-128.9839	22.73542	1.892228	0.0291887	0.02057543	0.0566588	0.109639	0.0564012	0.0363945	0.00550338	0.00390051	0.127407	0.00538103	0.10599	0.0501557	0.131843	0.0711886	0.0986783	0.139306	0.00155348	0.1961458	6	65.79105	0.06055767	0.280061	0.643041	1.06704	2.00985	0.190026	0.315887	0.140024	0.0918434	0.174844	0.0873748	0.2167213	0.9050604
1700	-422.289	-299.175	-123.1139	21.8545	4.143087	0.03362494	0.03559249	0.0458471	0.148707	0.0142952	0.0667867	0.00790119	0.00374557	0.42004	0.0285946	0.054919	0.0257146	0.0714712	0.0488234	0.02168	0.0247056	0.0167688	0.4172963	7	53.23053	0.03853044	0.462054	0.780016	1.08435	1.67358	0.173968	0.324045	0.102674	0.0866136	0.1875	0.125199	0.4528888	0.9214101
1800	-416.7155	-296.3288	-120.3867	22.52784	1.170479	0.03497992	0.03284904	0.0446729	0.148287	0.00350957	0.0685225	0.0163007	0.00546184	0.215409	0.00812915	0.0882192	0.048372	0.169269	0.0132068	0.0417237	0.107549	0.0213674	0.2809361	5	54.01279	0.03034526	0.169662	0.522613	1.02336	2.28436	0.168842	0.294203	0.133243	0.103621	0.215754	0.0843372	0.3137851	0.8953136
1900	-427.6908	-305.4463	-122.2445	20.62933	3.27694	0.05191246	-0.03519943	0.0241943	0.18167	0.00864488	0.0300663	0.0480765	0.00917015	0.208572	0.00165974	0.107301	0.00434958	0.146177	0.00369793	0.096705	0.0818059	0.0479089	0.4166724	6	53.75567	0.04928322	0.409613	0.745794	1.08358	1.76101	0.197025	0.324768	0.106157	0.0525231	0.206937	0.112589	0.381473	1.092272
2000	-433.4544	-300.1315	-133.3228	20.74159	7.47585	0.026425	-0.05162008	0.0240467	0.153921	0.0312092	0.0460346	0.0324895	0.00694421	0.0656323	0.0174883	0.177239	0.0563464	0.222717	0.0624924	0.0862582	0.0120748	0.00510664	0.2709947	6	53.60027	0.05280787	0.580776	0.846387	1.07785	1.49499	0.185872	0.284739	0.11049	0.158708	0.192272	0.0679188	0.2193746	1.235306
2100	-417.0993	-294.054	-123.0453	20.15364	2.326843	0.02768992	0.02745547	0.0540063	0.0553065	0.010397	0.0275717	0.052851	0.0079756	0.166928	0.0128513	0.159437	0.0170505	0.131637	0.0137257	0.0905895	0.192488	0.00718587	0.2689615	7	52.31992	0.05042177	0.3294	0.685805	1.07637	1.90843	0.239271	0.291234	0.145297	0.0876442	0.12262	0.113934	0.2964169	0.9073755
2200	-420.2728	-297.0156	-123.2572	14.47217	1.42499	0.05406071	-0.0555059	0.0728012	0.125114	0.018329	0.0137282	0.0103457	0.0240037	0.222374	0.0201206	0.082522	0.0661563	0.151285	0.00711745	0.03739	0.129291	0.0194233	0.3686997	9	68.85539	0.05345975	0.213499	0.575575	1.0457	2.16523	0.220434	0.246634	0.130305	0.0717911	0.205132	0.125704	0.3131938	1.177225
2300	-421.6298	-298.4602	-123.1696	21.75993	3.466337	0.03558822	0.07890714	0.0326301	0.200539	0.00526827	0.0156156	0.0245605	0.00798199	0.16235	0.0065818	0.119861	0.169965	0.151677	0.00609079	0.00967246	0.0640239	0.0231823	0.3442539	1	50.96009	0.04601424	0.422404	0.754465	1.08402	1.73911	0.247936	0.293716	0.131511	0.0638536	0.165695	0.0972883	0.423161	0.8135293
2400	-432.3896	-303.4071	-128.9826	28.52722	1.679585	0.03199891	0.03617342	0.0597655	0.210574	0.0436965	0.0299653	0.0295679	0.000473668	0.186349	0.0440155	0.160112	0.00752502	0.0898368	0.0591839	0.00561239	0.0564961	0.0168256	0.2583925	7	58.79997	0.03685374	0.25178	0.615953	1.05943	2.07283	0.153834	0.248177	0.106228	0.106596	0.226585	0.15858	0.2945659	0.8771975
2500	-419.2729	-297.2281	-122.0448	16.66395	4.203039	0.07103881	-0.02403223	0.0550652	0.190941	0.00169432	0.0419013	0.0032884	0.00383454	0.0820088	0.00449793	0.0952091	0.0534222	0.334675	0.000709444	0.0341523	0.0792808	0.0193193	0.4440719	7	62.08991	0.0467532	0.46518	0.78195	1.08432	1.66855	0.203523	0.357775	0.0846196	0.112348	0.140582	0.101152	0.4200397	1.057214
2600	-423.6512	-305.7492	-117.9019	18.65864	1.737196	0.03786171	0.07080495	0.0549387	0.105338	0.008269	0.0082751	0.0388364	0.0169788	0.200767	0.0224928	0.14907	0.070994	0.125844	0.0459179	0.0390258	0.107865	0.00538725	0.3039073	6	51.65941	0.03336681	0.25975	0.623802	1.06177	2.05468	0.166326	0.281903	0.145102	0.097078	0.222073	0.0875176	0.3747123	0.8110418
2700	-423.8838	-303.425	-120.4587	20.29434	1.600648	0.04138988	-0.03303715	0.0474277	0.13385	0.0384408	0.0162896	0.000802261	0.00379243	0.0659609	0.0105871	0.234059	0.0754215	0.129529	0.0291958	0.0923637	0.102056	0.0202236	0.4598679	8	51.61652	0.03535578	0.24046	0.604495	1.05582	2.09922	0.170775	0.30725	0.101719	0.149559	0.153713	0.116985	0.4268308	1.077401
2800	-419.1564	-309.3465	-109.8098	13.15168	2.474665	0.06407263	-0.02005889	0.0628257	0.263265	0.0247066	0.0767982	0.0195285	0.00274093	0.107753	0.0156997	0.180077	0.0653241	0.106582	0.0216477	0.0174972	0.00547784	0.0300769	0.3511629	6	51.14109	0.05097161	0.344041	0.697554	1.07833	1.88007	0.204803	0.352271	0.106057	0.0898331	0.183365	0.0636706	0.331104	1.060582
2900	-430.0062	-307.7411	-122.2651	25.71066	1.700406	0.04184584	-0.002700167	0.0835767	0.0590847	0.013596	0.0258451	0.0137573	0.0489773	0.110431	0.0178183	0.178197	0.107277	0.0441484	0.0693721	0.0163401	0.198537	0.0130422	0.2350473	6	50.93321	0.06228764	0.254688	0.618838	1.0603	2.06617	0.177015	0.296476	0.162266	0.0875199	0.185122	0.0916007	0.2323471	1.011621
3000	-436.5703	-307.9203	-128.65	16.88627	4.471542	0.03330413	0.01600408	0.0373091	0.115003	0.00394431	0.0281761	0.0187406	0.0183983	0.242275	0.00871989	0.10821	0.0814646	0.137776	0.0341645	0.111736	0.0383902	0.0156916	0.3666084	5	52.70026	0.01715563	0.478529	0.790084	1.08408	1.64731	0.125481	0.286596	0.0761677	0.104635	0.304953	0.102168	0.3826125	0.9581716
3100	-420.0623	-304.5932	-115.469	13.82533	2.783062	0.05564383	0.05459824	0.0519312	0.0935312	0.0090964	0.0778011	0.011305	0.0058304	0.124822	0.00839199	0.150493	0.00178106	0.275085	0.0991968	0.0757663	0.00361426	0.0113543	0.3609563	7	51.93064	0.04474208	0.37175	0.718762	1.08121	1.82827	0.215348	0.249273	0.185432	0.0853815	0.156099	0.108467	0.4155545	0.8686135
3200	-425.546	-302.5199	-123.0261	21.2373	1.845766	0.04012265	0.04597101	0.0551697	0.170775	0.0376748	0.015781	0.00786794	0.00106095	0.136201	0.00457245	0.0825991	0.0510993	0.353762	0.041368	0.00134243	0.0126434	0.0280824	0.2633965	7	54.38222	0.06340622	0.274142	0.637542	1.0656	2.02271	0.145366	0.293456	0.124043	0.100174	0.230734	0.106227	0.3093676	0.8514033
3300	-425.2779	-301.9516	-123.3263	12.82723	4.347359	0.03750779	-0.02150812	0.0198529	0.137526	0.00115729	0.0209516	0.0286847	0.0137917	0.127889	0.033834	0.303096	0.0770496	0.100884	0.015049	0.0018111	0.11088	0.0075426	0.2577681	5	50.55313	0.09584192	0.472483	0.786425	1.08421	1.65689	0.240015	0.297769	0.132328	0.0850147	0.169004	0.0758693	0.23626	1.091036
3400	-426.5557	-302.7871	-123.7685	17.74435	4.513285	0.05708438	0.05912451	0.0153813	0.113354	0.038113	0.0100717	0.0467387	0.00505397	0.0897881	0.00526628	0.0860944	0.0985914	0.317087	0.0855352	0.00418071	0.0826	0.00214342	0.2645691	7	51.08735	0.07432905	0.480514	0.791277	1.08403	1.64418	0.199286	0.312216	0.101611	0.0705834	0.167882	0.148422	0.3236936	0.8173442
3500	-425.3643	-296.9585	-128.4058	24.26583	2.416224	0.04220155	-0.04181387	0.0421127	0.0929368	0.00330507	0.0310465	0.0305337	0.0258863	0.154872	0.00239125	0.0582728	0.0356514	0.247166	0.0156526	0.0905454	0.160491	0.00913662	0.2938966	7	50.31106	0.04206197	0.338367	0.693047	1.07761	1.89097	0.22166	0.3095	0.128892	0.0750366	0.165065	0.0998472	0.2520828	1.165874
3600	-430.2418	-304.793	-125.4488	19.21226	1.640467	0.02365994	-0.004601224	0.0664754	0.167533	0.00313179	0.0325431	0.0282927	0.000744526	0.220799	0.000730911	0.0747466	0.0451204	0.133039	0.0864755	0.0803079	0.0558051	0.00425398	0.2412811	4	50.40836	0.05636064	0.246229	0.610382	1.05771	2.08568	0.197491	0.277954	0.0785689	0.101075	0.224583	0.120328	0.2366799	1.019441
3700	-429.1324	-298.885	-130.2475	25.29427	2.627084	0.03635294	0.06694992	0.033689	0.047045	0.00148785	0.0155852	0.0198771	0.0111852	0.150752	0.00907841	0.251836	0.00165211	0.141885	0.055174	0.0213526	0.230859	0.00854249	0.2309829	6	53.09029	0.05118286	0.358183	0.708539	1.07993	1.85334	0.304107	0.262913	0.108633	0.0870366	0.170878	0.0664327	0.2979328	0.7752852
3800	-420.7591	-295.3012	-125.4579	15.79045	3.330451	0.0368707	0.04213761	0.0353327	0.169384	0.0112483	0.0390779	0.0394532	0.00291448	0.192093	0.0225637	0.16379	0.00420801	0.186422	0.0094993	0.0871422	0.0232467	0.0136241	0.1776484	5	55.33578	0.06451924	0.413314	0.748325	1.08372	1.75464	0.152992	0.394399	0.109886	0.0909148	0.161999	0.08981	0.219786	0.8082789
3900	-430.0641	-306.9655	-123.0986	21.12851	1.034207	0.03915347	-0.002128011	0.0952917	0.105303	0.00299601	0.0430174	0.0052766	0.0346486	0.130467	0.000460663	0.12752	0.00424955	0.149718	0.0487609	0.11175	0.0763434	0.0641953	0.3682265	5	63.29551	0.02025379	0.143728	0.486798	1.00544	2.36403	0.210855	0.339844	0.0860556	0.129428	0.112812	0.121006	0.3660985	1.005813
4000	-419.5557	-298.4143	-121.1414	17.36324	4.099072	0.03639778	0.01054484	0.0401307	0.0759096	0.0166455	0.0259852	0.0394266	1.79819e-05	0.133066	0.0137111	0.206542	0.00949651	0.122517	0.0407733	0.138643	0.122766	0.0143697	0.4396827	8	50.1084	0.03736069	0.459723	0.778567	1.08437	1.67734	0.205437	0.216653	0.175143	0.109975	0.1907	0.102092	0.4502276	0.9765789
4100	-436.231	-296.6841	-139.5469	29.7666	2.855552	0.02284136	-0.03104138	0.0235869	0.126366	0.0294289	0.0254273	0.0527431	0.000752525	0.229924	0.00138606	0.0995348	0.0213492	0.220814	0.0131097	0.0784902	0.0251053	0.0519821	0.2407468	5	55.5893	0.06115121	0.377769	0.723203	1.0817	1.81732	0.170856	0.297223	0.0974219	0.119131	0.226161	0.0892078	0.2097054	1.148024
4200	-440.3557	-308.4547	-131.9011	33.77743	1.980788	0.02723235	0.0436849	0.0456025	0.0798171	0.00650984	0.0949735	0.00995544	0.000619164	0.319953	0.0165219	0.0141539	0.0249053	0.133379	0.00652263	0.129352	0.035767	0.0819677	0.4651663	5	57.08795	0.04323167	0.290971	0.652955	1.0695	1.98657	0.207334	0.326853	0.16661	0.0914829	0.13492	0.0728	0.5088513	0.91415
4300	-430.726	-298.5545	-132.1715	24.5751	2.736828	0.02268393	-0.02781809	0.0228488	0.057581	0.0016093	0.012286	0.0133288	0.0307826	0.23405	0.00683866	0.0946595	0.00394604	0.132926	0.0480204	0.126786	0.181954	0.0323837	0.4167931	4	54.66824	0.01956864	0.367819	0.715831	1.08087	1.83548	0.268558	0.242413	0.136515	0.0723302	0.187521	0.0926638	0.388975	1.071516
4400	-424.9522	-301.4423	-123.5099	17.57871	1.355173	0.03629785	0.05816391	0.0207182	0.259535	0.0302731	0.0294215	0.0571126	0.0115906	0.106843	0.00530265	0.084775	0.00431624	0.135032	0.0398985	0.123487	0.0784246	0.0132708	0.3728428	9	52.97846	0.03949763	0.202058	0.56253	1.04065	2.19476	0.170503	0.432835	0.0830144	0.0602061	0.135959	0.117483	0.4310068	0.865051
4500	-433.3862	-306.7234	-126.6628	22.94307	3.867249	0.0559612	0.07893785	0.00329992	0.173029	0.000362899	0.0478751	0.0504238	0.0226863	0.109445	0.028161	0.158557	0.0591131	0.123583	0.0684025	0.0352062	0.097333	0.0225212	0.2710687	6	53.75155	0.04115097	0.446918	0.77049	1.0844	1.6982	0.180916	0.34155	0.123512	0.11276	0.136376	0.104886	0.3500066	0.7744675
4600	-415.4379	-294.3103	-121.1277	15.10688	1.980406	0.04352672	-0.002970395	0.0223878	0.144965	0.017422	0.0179957	0.0316474	0.00769587	0.195012	0.00206119	0.144165	0.0221633	0.192338	0.0277627	0.0312642	0.139804	0.00331545	0.2435292	6	50.22099	0.03092273	0.290924	0.652914	1.06949	1.98667	0.226775	0.293402	0.0995892	0.0683263	0.220226	0.0916816	0.2405588	1.012348
4700	-424.8188	-303.5495	-121.2693	20.93741	1.390587	0.03842249	0.0102496	0.0220906	0.131476	0.0104789	0.025586	0.00354345	0.0310048	0.227658	0.0373159	0.149657	0.0206396	0.0868932	0.00440734	0.0802255	0.162226	0.00679805	0.2555649	6	51.95924	0.05571802	0.207915	0.56927	1.04329	2.17952	0.20107	0.356266	0.107353	0.0708956	0.167136	0.0972789	0.2658145	0.9614408
4800	-421.6833	-308.0593	-113.624	11.72487	1.4506	0.042142	0.08502783	0.0434192	0.0979494	3.42333e-05	0.0173556	0.00551164	0.00358069	0.0979176	0.00660213	0.275998	0.0352169	0.110245	0.12642	0.0541166	0.0624745	0.0631587	0.3132348	8	55.43247	0.09701879	0.217589	0.580122	1.04738	2.15491	0.168441	0.410843	0.123184	0.110291	0.123907	0.0633343	0.3982626	0.7865031
4900	-425.1371	-303.3485	-121.7886	16.33847	3.541208	0.03577747	-0.01198872	0.0524542	0.215183	0.122378	0.0107924	0.0598122	0.000402885	0.148325	0.0115951	0.127008	0.021202	0.113521	0.0129012	0.0642858	0.00520834	0.0349305	0.2797548	5	52.888	0.07269836	0.427233	0.757683	1.08414	1.73095	0.151142	0.234058	0.13821	0.092994	0.272796	0.110799	0.2677661	1.044773
5000	-432.4858	-309.383	-123.1028	15.39895	3.620185	0.04730589	0.07364972	0.0433755	0.0526996	0.0460386	0.014778	0.00409071	0.018809	0.100082	0.00432861	0.149798	0.0625881	0.186077	0.066313	0.00154192	0.152346	0.0971343	0.2012525	7	57.92626	0.04348106	0.432197	0.760958	1.08424	1.72261	0.206573	0.293933	0.142972	0.109817	0.153345	0.0933603	0.2749022	0.7320876
5100	-442.3082	-312.1891	-130.1191	27.11727	1.52104	0.02453794	0.04197343	0.0494964	0.115006	0.0181062	0.0338794	0.0312073	0.0961415	0.0626027	0.0214506	0.157996	0.165511	0.0950173	0.00807338	0.0748751	0.0692519	0.00138599	0.3371673	5	53.60335	0.04243778	0.228555	0.592021	1.05163	2.12779	0.185506	0.255789	0.143431	0.175336	0.128273	0.111665	0.3791407	0.8892933
5200	-417.0358	-299.394	-117.6418	15.00759	2.41801	0.04737753	0.04424683	0.03173	0.105493	0.00919742	0.035128	0.0479279	0.000161307	0.0847335	0.000215107	0.112825	0.0239743	0.120775	0.0116464	0.0348346	0.354291	0.0270668	0.2751623	4	52.08729	0.07412746	0.338543	0.693188	1.07763	1.89064	0.174992	0.304009	0.110642	0.128367	0.198537	0.0834524	0.3194092	0.8614729
5300	-425.2886	-301.4548	-123.8338	24.39795	3.779298	0.05759257	-0.01409653	0.0336751	0.105244	0.0401044	0.0905508	0.0154304	0.00532091	0.0834119	0.0345986	0.229852	0.014039	0.190756	0.0349133	0.00918049	0.0324722	0.0804511	0.3803003	7	52.3483	0.04488251	0.441811	0.767214	1.08437	1.70661	0.166602	0.349599	0.135893	0.0799101	0.18434	0.083656	0.3662038	1.038494
5400	-427.1044	-301.4523	-125.6521	18.92934	2.268291	0.03283537	0.143796	0.0239553	0.108687	0.0572604	0.0126558	0.0150151	0.0148914	0.209278	0.0113259	0.0858865	0.00909636	0.166112	0.0529351	0.120884	0.104625	0.00739309	0.25037	5	56.30627	0.06028151	0.323327	0.680814	1.07545	1.92041	0.143089	0.316013	0.183858	0.0637386	0.205162	0.0881392	0.394166	0.6351892
5500	-429.9505	-301.8636	-128.0869	19.9159	4.829535	0.02768363	-0.006328848	0.0443537	0.119359	0.00641789	0.0356378	0.00062342	0.0271495	0.183575	0.0247311	0.117298	0.0216854	0.0979053	0.0420167	0.0392941	0.230796	0.00915741	0.4126128	5	60.37682	0.04092953	0.49484	0.799758	1.08359	1.62182	0.251041	0.212974	0.140021	0.0982328	0.163735	0.133997	0.406284	1.015577
5600	-419.7437	-299.1783	-120.5654	18.39863	1.830967	0.04059058	0.0440663	0.0390906	0.162456	0.0248352	0.0610387	0.0198668	0.00428425	0.130163	0.00648579	0.0622619	0.152732	0.212131	0.00189396	0.0835809	0.0343036	0.00487637	0.3509842	5	50.65178	0.05897651	0.272227	0.635745	1.06512	2.02691	0.116306	0.390164	0.113028	0.0881452	0.12688	0.165478	0.3950505	0.888454
5700	-440.2849	-311.8451	-128.4398	15.77858	1.566135	0.02625782	0.03928555	0.0760248	0.0922401	0.00971187	0.0459473	0.0104772	0.02228	0.0941337	0.0452138	0.101065	0.0286514	0.133533	0.0934938	0.111038	0.0551412	0.0810485	0.3898469	2	51.56217	0.06792832	0.23536	0.599207	1.05408	2.11135	0.201108	0.222596	0.195438	0.136009	0.085178	0.159672	0.4291325	0.9084535
5800	-434.7162	-305.3005	-129.4157	22.13533	2.793538	0.02850036	-0.02099718	0.019953	0.183541	0.01334	0.0156577	0.00178778	0.0244797	0.121976	0.00104927	0.189334	0.00877176	0.24202	0.000358253	0.00819906	0.136161	0.0333728	0.2044535	3	50.84263	0.03496552	0.372631	0.719416	1.08129	1.82667	0.281461	0.373189	0.0660789	0.0726316	0.147303	0.0593375	0.1834563	1.114453
5900	-424.1966	-305.3474	-118.8493	16.03382	3.189422	0.03900127	0.09082717	0.0436156	0.192046	0.0607064	0.0347149	0.00747808	0.016115	0.107112	0.00998535	0.1558	0.00104671	0.0720778	0.00131793	0.000519413	0.28486	0.0126047	0.2403192	6	52.39535	0.07419243	0.403405	0.741504	1.0833	1.77179	0.139335	0.255566	0.102631	0.171572	0.254431	0.0764648	0.3311464	0.725719
6000	-430.7972	-301.3223	-129.4749	17.81127	3.085608	0.02728384	-0.01873468	0.0271939	0.153212	0.0381492	0.0301622	0.0105794	0.0186352	0.161551	0.0106752	0.068894	0.0335142	0.189862	0.00230043	0.0289007	0.213867	0.0125032	0.321626	4	55.03832	0.05895438	0.395778	0.73616	1.08291	1.78515	0.201566	0.279991	0.103874	0.0718121	0.253898	0.0888597	0.3028913	1.061853
6100	-424.2319	-296.5244	-127.7075	25.61547	2.019217	0.03524529	0.002511752	0.026055	0.0772192	0.00410075	0.0158099	0.00719679	0.00711996	0.135283	0.0196946	0.156748	0.0336769	0.111084	0.0487523	0.102456	0.129638	0.125165	0.2561072	6	51.75131	0.06499165	0.295558	0.657042	1.07046	1.97694	0.314894	0.244025	0.13452	0.0915213	0.139045	0.0759957	0.258619	0.9902878
6200	-421.1779	-294.682	-126.4959	18.54773	3.240374	0.03331242	0.009483812	0.0257524	0.149794	0.0375934	0.0447556	0.0138126	0.0184224	0.179084	0.0329248	0.105966	0.0805427	0.182074	0.0287375	0.0151005	0.0714406	0.013999	0.3908174	6	53.93055	0.03401979	0.407043	0.744025	1.08347	1.76546	0.220043	0.302758	0.118573	0.120162	0.13588	0.102585	0.4003012	0.9763083
6300	-434.5613	-301.7732	-132.788	28.37819	1.959163	0.02592587	0.01159952	0.0373738	0.142056	0.0265861	0.0278247	0.0286429	0.0185461	0.0848334	0.0199438	0.0937227	0.00372185	0.110062	0.0849301	0.0624736	0.240577	0.0187064	0.3132102	4	54.45891	0.02621486	0.288351	0.6506	1.06893	1.99212	0.204617	0.323814	0.191529	0.0807945	0.107688	0.0915576	0.3248097	0.9642883
