Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1200	-417.8045	-322.305	-95.49951	10.85399	1.293166	0.08356374	9.240952e-05	0.0588271	0.274302	0.0085604	0.0050209	0.0290783	0.0126442	0.0850095	0.0217558	0.160776	0.0151249	0.175476	0.0368277	0.00678426	0.102231	0.00758202	0.7515596	4	13.34524	0.1375594	0.191532	0.55007	1.03555	2.22284	0.109833	0.385315	0.0885167	0.16535	0.170128	0.0808567	0.751652	0.9998771
1300	-405.8145	-302.0894	-103.7251	11.1986	2.039051	0.04711802	0.09662535	0.0226448	0.127471	0.0383156	0.00443121	0.0146501	0.00184525	0.210186	0.000920154	0.159839	0.0178134	0.130687	0.0303402	0.0991424	0.0775339	0.0641811	0.2319207	8	15.10729	0.1360612	0.297892	0.659103	1.07094	1.97207	0.244346	0.264372	0.134343	0.0814355	0.196466	0.0790368	0.328546	0.7059001
1400	-404.5755	-311.4548	-93.12074	8.791097	1.356301	0.09557008	0.111872	0.0552068	0.207431	6.60512e-06	0.0298895	0.0436937	0.00882943	0.204529	0.0289197	0.13856	0.0250917	0.168712	0.0068704	0.0388168	0.03597	0.00747288	0.3753718	7	10.12783	0.1311855	0.202246	0.562748	1.04074	2.19427	0.164531	0.323652	0.134816	0.121844	0.196203	0.0589531	0.4872438	0.7703984
1500	-396.7853	-300.4141	-96.37115	10.50379	2.582317	0.06077326	0.2117722	0.0424108	0.170355	0.00803304	0.0252041	0.00537331	0.0180652	0.0938788	0.00464464	0.0935925	0.0971898	0.115281	0.0270822	0.0239795	0.249254	0.0256557	0.248873	7	10.6973	0.1178671	0.354125	0.705422	1.0795	1.86095	0.173766	0.301338	0.0940804	0.114137	0.19087	0.125808	0.4606452	0.5402704
1600	-416.8829	-308.0118	-108.8711	18.31086	2.153124	0.05071913	0.03327415	0.0421045	0.104775	0.0222555	0.0176874	0.0761372	0.000377981	0.154206	0.0226595	0.186085	0.0509781	0.150789	0.0532568	0.0039043	0.0383109	0.0764727	0.3006599	7	20.85274	0.120238	0.310893	0.670368	1.07339	1.94535	0.186667	0.265559	0.135873	0.101047	0.216452	0.0944029	0.3339341	0.9003571
1700	-411.1228	-311.4627	-99.66011	9.566305	1.930317	0.07196991	0.113048	0.0523333	0.0849263	0.0215199	0.0351901	0.00749979	0.00727871	0.126108	0.0562928	0.0681844	0.00151973	0.188366	0.12391	0.0732184	0.100591	0.0530604	0.3454181	7	18.01247	0.1760398	0.284812	0.647393	1.06814	1.99965	0.210696	0.226931	0.152111	0.123963	0.13271	0.153588	0.4584661	0.7534213
1800	-403.263	-298.0491	-105.2139	12.80218	1.795665	0.0629512	0.1000649	0.0334125	0.179632	0.00183874	0.0131516	0.0235737	0.000730764	0.165471	0.00339152	0.102953	0.0475293	0.143054	0.176213	0.0152901	0.0894008	0.00435692	0.4063094	6	19.6616	0.04895064	0.2676	0.631363	1.06392	2.03711	0.169437	0.301238	0.100489	0.0924719	0.259188	0.0771763	0.5063742	0.8023895
1900	-405.8843	-306.6109	-99.27333	11.45207	1.669347	0.07981937	0.1351773	0.0308233	0.126689	0.00768964	0.00671964	0.014082	0.0169088	0.196914	0.00303742	0.162927	0.0358654	0.129477	0.0694534	0.0833772	0.0450134	0.0710222	0.530321	7	13.6846	0.08600993	0.250338	0.614515	1.05899	2.07616	0.185397	0.319648	0.144452	0.130121	0.12065	0.0997316	0.6654984	0.796878
2000	-404.3882	-309.4361	-94.95209	10.74287	2.114972	0.0697558	0.1174874	0.0229077	0.122226	0.00888141	0.0400155	0.00644405	6.9819e-05	0.113098	0.0170462	0.192183	0.0393001	0.262578	0.00371613	0.04379	0.123128	0.00461508	0.5473339	7	11.40695	0.1388714	0.306623	0.666708	1.07262	1.95405	0.174983	0.376154	0.099554	0.125542	0.133266	0.0905012	0.6648213	0.8232797
2100	-405.1687	-305.3911	-99.77758	12.02337	3.717071	0.05608697	0.1516093	0.0318634	0.231112	0.0252784	0.0529644	0.0249586	0.0162431	0.14702	0.0159186	0.116275	0.0403466	0.221962	0.00150173	0.050308	0.0154022	0.00884553	0.3739111	8	12.35512	0.134794	0.43811	0.764819	1.08433	1.71274	0.206026	0.359385	0.0701938	0.0861563	0.119215	0.159024	0.5255204	0.7115064
2200	-399.2963	-311.2795	-88.01686	7.535967	4.192545	0.07519933	0.195348	0.0310383	0.1243	0.0900412	0.0200153	0.0448837	0.0234611	0.179255	0.0252138	0.0934343	0.0177505	0.168086	0.0433096	0.0363336	0.0882482	0.0146289	0.4189461	7	7.967404	0.1831804	0.464637	0.781615	1.08432	1.66942	0.210855	0.324905	0.148081	0.0622646	0.158902	0.0949928	0.6142941	0.6819959
2300	-407.5586	-306.5167	-101.0419	11.71129	1.507321	0.06073877	-0.2023275	0.0511676	0.169704	0.0119627	0.0124766	0.0167976	0.0138034	0.0852521	0.0184812	0.0953807	0.0553474	0.111311	0.0824914	0.0199931	0.190423	0.0654084	0.7305722	5	12.96908	0.1069644	0.226451	0.58977	1.05085	2.13293	0.194651	0.265842	0.170895	0.103838	0.159629	0.105145	0.5282447	1.383019
2400	-410.1943	-310.0095	-100.1848	8.927482	5.066892	0.07361361	0.1555853	0.030505	0.0862786	0.0531865	0.0733845	0.0664226	0.00263804	0.136575	0.00713754	0.166416	0.0356092	0.115907	0.0852627	0.0977731	0.0421947	0.00070977	0.4746882	7	9.843862	0.2061535	0.504832	0.805545	1.08318	1.60644	0.119887	0.378776	0.214983	0.0785326	0.131727	0.0760946	0.6302735	0.7531464
2500	-403.2391	-303.8695	-99.36965	11.17627	2.167272	0.0662741	0.1444544	0.0359791	0.215217	0.00646219	0.0171031	0.00256709	0.00696483	0.193142	0.00724666	0.0732646	0.0516378	0.0909399	0.00219331	0.0775393	0.214257	0.0054859	0.4366787	7	12.21169	0.09020654	0.312456	0.671699	1.07366	1.94218	0.182137	0.359576	0.100749	0.0958451	0.157105	0.104587	0.5811331	0.7514264
2600	-404.3716	-302.7281	-101.6435	11.68591	3.601285	0.04991193	0.1786105	0.0377411	0.124348	0.0111584	0.0753379	0.00362045	0.0139601	0.11359	0.0097557	0.0897622	0.00460555	0.115565	0.117696	0.0355599	0.241526	0.00577376	0.2084069	5	15.27364	0.1264591	0.431021	0.760185	1.08422	1.72458	0.280201	0.305013	0.0892289	0.0918007	0.154835	0.0789223	0.3870174	0.5384949
2700	-411.5157	-312.5162	-98.99959	10.68058	2.578465	0.06905338	0.1485415	0.0855436	0.0609679	0.0152025	0.0446069	0.0020917	0.00632756	0.122326	0.0143788	0.0489898	0.0054638	0.0410585	0.0400399	0.0908206	0.34678	0.0754025	0.2356226	5	15.14718	0.1023191	0.353772	0.705149	1.07947	1.86161	0.185236	0.287176	0.13828	0.100948	0.154319	0.13404	0.3841641	0.6133384
2800	-399.8529	-306.2656	-93.58736	12.06486	2.14855	0.08562589	0.05337818	0.0246186	0.124681	0.0233574	0.0264498	0.0633819	0.0133592	0.134672	0.00672178	0.126618	0.0114981	0.185431	0.0215075	0.0113801	0.215258	0.0110667	0.5147435	7	14.83197	0.1078572	0.310385	0.669934	1.0733	1.94638	0.204494	0.296702	0.0967166	0.0926402	0.223541	0.0859064	0.5681216	0.9060445
2900	-397.6715	-311.2002	-86.47132	8.219542	2.30181	0.07560211	0.1031674	0.0425451	0.140914	0.00625612	0.00265529	0.0686501	0.0196433	0.232663	0.00076792	0.101075	0.0531965	0.090901	0.00608285	0.0707176	0.142263	0.0216685	0.4302278	6	8.932013	0.1656991	0.326823	0.683696	1.07599	1.91349	0.221941	0.216429	0.143252	0.0639203	0.264617	0.0898413	0.5333952	0.8065835
3000	-416.2317	-310.8641	-105.3676	11.81352	2.418733	0.05334392	0.1796807	0.0485971	0.100331	0.0154723	0.0394728	0.0128104	0.0204085	0.146747	0.0463646	0.0694967	0.0549484	0.141574	0.116607	0.00822991	0.172433	0.00650727	0.2467484	5	12.19472	0.06355818	0.338614	0.693245	1.07764	1.8905	0.192893	0.277137	0.08188	0.14316	0.190736	0.114195	0.426429	0.5786388
3100	-401.5061	-311.8639	-89.64222	6.530368	1.79572	0.09664439	-0.09829005	0.0553397	0.114881	0.00224419	0.0271749	0.0953155	0.00426322	0.130087	0.0157793	0.196176	0.0301762	0.157807	0.0305301	0.047041	0.0722387	0.0209471	0.7158146	9	10.13718	0.1184828	0.267607	0.63137	1.06392	2.0371	0.193063	0.273594	0.128775	0.0944115	0.193258	0.116899	0.6175246	1.159168
3200	-408.0428	-307.4887	-100.5541	12.70816	2.949946	0.06521299	0.1691066	0.0235135	0.106686	0.046186	0.07441	0.033183	0.00586989	0.109338	0.015023	0.116956	0.0106167	0.214752	0.0247047	0.0551338	0.0923126	0.0713162	0.5532699	7	13.06819	0.06923025	0.385352	0.728718	1.08226	1.80367	0.172414	0.356074	0.139862	0.11124	0.139057	0.0813532	0.7223765	0.7659024
3300	-405.102	-306.4145	-98.68756	10.07196	4.274965	0.04252418	-0.05480657	0.063959	0.16271	0.00414807	0.0730229	0.030282	0.00441502	0.161439	0.0229485	0.16043	0.00202912	0.0990681	0.0205735	0.030551	0.0735903	0.0908335	0.6021654	7	11.28658	0.0897104	0.468858	0.784211	1.08427	1.66266	0.24855	0.238912	0.105039	0.127563	0.148869	0.131067	0.5473589	1.100129
3400	-412.6712	-311.0549	-101.6163	13.83078	3.372042	0.06454197	0.01040007	0.0541289	0.0750811	0.0351702	0.0343183	0.0415279	0.00669459	0.169821	0.00451104	0.108395	0.0882758	0.0962452	0.0244142	0.0431773	0.191607	0.0266326	0.3456059	6	18.51596	0.08815306	0.416142	0.750247	1.08382	1.74979	0.278955	0.234707	0.126969	0.120096	0.132948	0.106324	0.356006	0.9707868
3500	-406.7056	-310.3358	-96.36981	9.23322	2.423613	0.07666715	-0.01592021	0.0194441	0.0971665	0.00977153	0.0346749	0.0186142	0.0236744	0.0637258	0.00390796	0.134702	0.10205	0.110579	0.0931112	0.0669705	0.219835	0.0017735	0.6853468	8	13.0175	0.1814866	0.339093	0.693627	1.07771	1.88957	0.289511	0.341285	0.0639502	0.0604059	0.12681	0.118038	0.6694266	1.023782
3600	-404.3064	-310.8003	-93.50613	9.533441	3.794031	0.05492705	0.1519748	0.0491165	0.0935035	0.00914423	0.0242449	0.018505	0.0517238	0.116942	0.0081469	0.295866	0.00352076	0.0974591	0.0133371	0.032853	0.122684	0.0629532	0.475758	6	12.36285	0.1019867	0.442677	0.767771	1.08437	1.70518	0.243881	0.247406	0.107386	0.0874866	0.254902	0.0589388	0.6277328	0.7578989
3700	-403.1845	-297.3152	-105.8692	11.93742	3.782341	0.0510197	-0.002023732	0.026172	0.14186	0.0120539	0.0471723	0.00798649	0.0106334	0.0520755	0.00544538	0.130938	0.0915809	0.103381	0.0151393	0.039278	0.267643	0.0486413	0.3766314	8	12.56317	0.09341786	0.44199	0.767329	1.08437	1.70631	0.209361	0.357546	0.0776233	0.14125	0.134314	0.0799064	0.3746076	1.005402
3800	-413.3546	-310.8692	-102.4854	11.32644	4.053727	0.04776673	0.1038545	0.0551363	0.0661795	0.00475576	0.0688057	0.0546317	0.0331449	0.135774	0.0119019	0.169952	0.000833695	0.151554	0.0220026	0.0501483	0.166531	0.00864704	0.4571439	6	12.22765	0.08451261	0.45729	0.777047	1.08439	1.68127	0.251125	0.175478	0.103189	0.129781	0.24323	0.0971984	0.5609984	0.8148757
3900	-410.4334	-314.6217	-95.81164	9.821561	3.862546	0.06976542	0.02702989	0.0515634	0.0360714	0.0110794	0.0796592	0.0284409	0.00492734	0.108981	0.00765108	0.32845	0.0016884	0.215776	0.0270665	0.078798	0.00684535	0.0130022	0.4683037	6	11.4987	0.1230109	0.446648	0.770318	1.0844	1.69864	0.226183	0.327298	0.0946456	0.0970997	0.175792	0.0789819	0.4953336	0.9454309
4000	-395.5192	-298.9831	-96.53605	10.15379	2.038021	0.07805735	0.1271865	0.0442433	0.0905511	0.0224717	0.00709027	0.0046275	0.00133543	0.218732	0.000768819	0.183614	0.0378705	0.124997	0.00834435	0.11107	0.112522	0.0317612	0.4292865	6	10.28616	0.1085129	0.297771	0.658997	1.07091	1.97232	0.252159	0.259096	0.12366	0.0682356	0.207884	0.0889653	0.556473	0.7714417
4100	-402.4128	-309.7695	-92.64336	8.933429	2.011308	0.04291438	0.0870674	0.0687626	0.191492	0.0348406	0.0555092	0.0205358	0.0258116	0.145275	0.00363974	0.154439	0.0322424	0.121894	0.0234576	0.0284131	0.0516573	0.0420306	0.5947597	6	11.63199	0.1738712	0.294621	0.656211	1.07027	1.9789	0.177304	0.357621	0.0770165	0.111641	0.194916	0.0815011	0.6818271	0.8723028
4200	-403.4188	-316.7804	-86.63845	6.921827	2.834094	0.1122964	0.2531984	0.0346244	0.203979	0.0196195	0.0339181	0.0775773	0.00797737	0.100468	0.00306411	0.0937367	0.0653975	0.0413561	0.0178527	0.0578134	0.217394	0.0252217	0.3027707	9	7.578711	0.2745326	0.376005	0.721908	1.08156	1.82052	0.235094	0.308414	0.147838	0.0849125	0.12233	0.101412	0.5559691	0.5445819
4300	-403.7235	-308.8589	-94.86465	9.835258	2.113765	0.0632064	-0.02532836	0.0492142	0.219254	0.0298674	0.0135026	0.0124789	0.00559538	0.130328	0.00312672	0.127573	0.0857675	0.124191	0.0152479	0.0338267	0.0531053	0.096921	0.4461661	5	15.31292	0.1011908	0.306487	0.666591	1.07259	1.95433	0.225401	0.324524	0.0655878	0.0689823	0.179958	0.135547	0.4208378	1.060186
4400	-410.9326	-319.7643	-91.16832	9.475454	1.54653	0.06360348	0.06781329	0.0192781	0.200304	0.0479853	0.0884473	0.145372	0.0195734	0.127541	0.00125932	0.0702218	0.0138901	0.0809713	0.00221219	0.0814365	0.0880143	0.0134931	0.5453838	5	12.61532	0.09187127	0.232422	0.596123	1.05304	2.11841	0.196319	0.276049	0.105047	0.0865294	0.26585	0.0702065	0.6131971	0.8894103
4500	-391.0463	-300.2101	-90.83617	10.53464	1.968975	0.07196285	-0.001053454	0.0290075	0.181503	0.00878833	0.10069	0.0260527	0.00582629	0.225877	0.0030776	0.0813022	0.0026373	0.0694389	0.00277716	0.101536	0.16089	0.000596881	0.4632018	8	11.18943	0.1201858	0.289543	0.651673	1.06919	1.98959	0.191295	0.276764	0.128278	0.0609098	0.203288	0.139465	0.4621483	1.002279
4600	-401.8806	-305.7993	-96.08135	11.58626	1.70654	0.05734797	-0.05699063	0.0438463	0.120308	0.015525	0.0633163	0.00878546	0.0135596	0.117446	0.010076	0.0878053	0.0195748	0.0994515	0.027787	0.0146801	0.266355	0.0914827	0.5152998	7	11.79533	0.194211	0.255539	0.619677	1.06056	2.06423	0.155277	0.281713	0.142976	0.150087	0.201179	0.0687682	0.4583092	1.12435
4700	-407.2989	-298.7118	-108.5871	16.02622	3.64649	0.04253534	0.01959735	0.0481687	0.110457	0.0644061	0.0717704	0.0128061	0.0012833	0.225814	0.0128223	0.0697539	0.0068015	0.150867	0.00108592	0.145415	0.0462301	0.0323184	0.3892532	8	20.08797	0.06419696	0.433821	0.762023	1.08427	1.71989	0.166834	0.318959	0.103657	0.066161	0.197845	0.146544	0.4088506	0.9520672
4800	-397.8903	-297.447	-100.4432	13.58787	3.297826	0.06049548	-0.004741842	0.0195067	0.0966702	0.0340288	0.0186856	0.00163836	0.00895286	0.144367	0.00150765	0.144456	0.00410799	0.113245	0.171334	0.0965573	0.143287	0.00165511	0.379099	5	14.1313	0.1089298	0.411066	0.74679	1.08364	1.75851	0.212732	0.349294	0.115684	0.0803025	0.181922	0.0600662	0.3743572	1.012667
4900	-421.6162	-306.9327	-114.6835	19.41178	1.895307	0.03849965	0.09403452	0.0200205	0.195375	0.00512157	0.109053	0.0185618	0.0168471	0.110576	0.0152788	0.18329	0.0267182	0.0884373	0.0738723	0.0282276	0.0849978	0.0236231	0.3917827	7	21.76523	0.07755257	0.280449	0.643398	1.06713	2.00902	0.166294	0.381318	0.0791889	0.0944544	0.214106	0.0646394	0.4858173	0.8064405
5000	-407.2417	-312.1408	-95.10087	8.09389	3.211624	0.08536732	0.1029374	0.0299523	0.125176	0.00356892	0.063081	0.000205495	0.00248049	0.173223	0.0093154	0.170252	0.167897	0.130908	0.0308741	0.0367683	0.00301601	0.0532832	0.6566327	6	12.90704	0.08427482	0.404999	0.742611	1.08338	1.76901	0.171067	0.32527	0.194859	0.0822707	0.160534	0.0659993	0.7595701	0.8644794
5100	-411.9402	-316.2112	-95.72904	9.644646	3.337483	0.08186802	0.1089631	0.0828374	0.0776819	0.062012	0.0396433	0.00710545	0.0272718	0.148206	0.0148211	0.335539	0.0104462	0.100852	0.00182977	0.00354388	0.062106	0.0261042	0.3249152	4	10.16599	0.1496941	0.413795	0.748653	1.08374	1.75381	0.195127	0.298155	0.110844	0.0927383	0.210339	0.0927966	0.4338783	0.7488626
5200	-414.2509	-305.3175	-108.9334	13.68255	4.216583	0.0557119	0.06943363	0.0225065	0.0426989	0.0355383	0.0490837	0.0145612	0.0307291	0.169775	0.0104954	0.204012	0.0299872	0.130177	0.0467448	0.0362133	0.141259	0.0362184	0.3575648	4	18.04805	0.04833208	0.465878	0.782381	1.08431	1.66743	0.226395	0.242151	0.144414	0.0916723	0.226759	0.0686098	0.4269985	0.8373914
5300	-409.7816	-309.8461	-99.93553	13.93922	3.623924	0.05486082	0.04501792	0.00782001	0.0916229	0.00607413	0.0450481	0.00835311	0.00173002	0.220961	0.035839	0.0808331	0.00686181	0.223107	0.0323788	0.0656144	0.136887	0.0368696	0.5528055	7	16.30097	0.09285332	0.432428	0.76111	1.08424	1.72222	0.239143	0.337893	0.10729	0.0539348	0.188306	0.0734338	0.5978234	0.924697
5400	-412.3884	-315.2077	-97.18069	10.40505	1.397905	0.07608471	0.1108593	0.03617	0.175515	0.0193997	0.0536478	0.0333792	0.000803732	0.150418	0.0635596	0.0812134	0.0508998	0.0709605	0.0215599	0.0717859	0.141453	0.0292346	0.5809116	9	12.61474	0.1388006	0.209111	0.570631	1.04382	2.17644	0.175461	0.304372	0.17391	0.0465275	0.153553	0.146177	0.6917709	0.8397457
5500	-408.2923	-313.6833	-94.60908	10.06185	1.384447	0.04905747	0.07917166	0.0679343	0.0672628	0.0192716	0.0235488	0.0151769	0.0183785	0.224806	0.0076321	0.166021	0.00086926	0.128509	0.061902	0.0693484	0.0909138	0.0384256	0.3701423	7	11.87374	0.1705207	0.206907	0.56812	1.04285	2.18212	0.193128	0.252051	0.280243	0.058997	0.126829	0.0887521	0.449314	0.8237944
5600	-405.472	-311.7202	-93.75184	7.967807	3.250355	0.0820689	0.1966779	0.0199393	0.100134	0.0220034	0.00177082	0.0491024	3.59173e-05	0.102269	0.00108566	0.154548	0.172441	0.181148	0.0353248	0.0150626	0.0675031	0.0776331	0.5166518	7	10.25041	0.08404896	0.407748	0.744511	1.0835	1.76424	0.237115	0.319412	0.108169	0.0718566	0.198334	0.0651135	0.7133297	0.7242819
5700	-398.6767	-303.3519	-95.32478	10.13068	3.29997	0.0610811	0.06567685	0.0368715	0.128045	0.0249541	0.0523481	0.00580553	0.010983	0.186418	0.00187637	0.0622196	0.0284161	0.263075	0.0652887	0.0345117	0.0956063	0.00358066	0.4756373	7	10.19551	0.1335823	0.411214	0.746891	1.08364	1.75825	0.220742	0.268425	0.0784993	0.0947684	0.193375	0.144191	0.5413141	0.8786715
5800	-401.9962	-307.1863	-94.8099	9.264301	4.735039	0.05835928	0.1338316	0.0463293	0.286071	0.0438435	5.48271e-05	0.00961267	0.0126157	0.168487	0.0172318	0.181302	0.0168103	0.121883	0.0443644	0.00735211	0.0123595	0.0316843	0.4268798	7	11.05153	0.1686166	0.490686	0.797322	1.08373	1.62826	0.167829	0.302728	0.133764	0.0899718	0.230603	0.0751032	0.5607114	0.7613182
5900	-411.925	-320.4679	-91.45713	10.25399	1.282329	0.05968824	0.09983874	0.0605069	0.074116	0.00499508	0.045694	0.0267272	0.0182139	0.0907774	0.0336172	0.252626	0.059581	0.162441	0.118648	0.013748	0.0373744	0.000933988	0.6002781	5	11.54729	0.09982627	0.189657	0.547802	1.0346	2.22795	0.188234	0.206801	0.0967806	0.183263	0.230881	0.0940399	0.7001169	0.857397
6000	-402.2718	-305.4019	-96.8699	9.956958	1.734007	0.05181423	0.004345296	0.0565559	0.111631	0.0264269	0.0352532	0.0163199	0.00121111	0.157692	0.0129842	0.160975	0.0180642	0.116898	0.113401	0.134936	0.0116644	0.025987	0.5378578	7	10.04233	0.1188946	0.259315	0.623378	1.06165	2.05566	0.195814	0.283191	0.164969	0.0977061	0.143838	0.114482	0.5422031	0.9919859
6100	-404.084	-304.8484	-99.23554	10.93684	2.240237	0.0683862	-0.03865412	0.0313696	0.0972634	0.0137136	0.0173058	0.0275262	0.0145737	0.158936	0.00511805	0.121721	0.143937	0.112741	0.0701451	0.0221605	0.150222	0.013267	0.5208969	6	14.03983	0.0921287	0.320359	0.678348	1.07498	1.92631	0.183513	0.339201	0.0936317	0.0996539	0.19861	0.0853897	0.4822428	1.080155
6200	-400.6567	-297.7752	-102.8815	10.15082	2.507676	0.05075699	0.1418541	0.031017	0.221531	0.00381428	0.0303587	0.00578295	0.00516371	0.117796	0.00665004	0.0941132	0.021907	0.120082	0.0194447	0.0490879	0.268406	0.00484447	0.4314412	8	13.39539	0.05361759	0.347183	0.700024	1.07871	1.87408	0.173974	0.250586	0.121604	0.0751677	0.273226	0.105443	0.5732953	0.7525637
6300	-416.5082	-299.0475	-117.4608	20.94728	2.065519	0.04319521	0.08267493	0.0452235	0.0856631	0.0247303	0.0530894	0.000903051	0.000543502	0.248159	0.00695445	0.132314	0.0200812	0.240359	0.0451656	0.0253919	0.0426085	0.0288133	0.4626775	5	21.26449	0.04714085	0.300972	0.661805	1.07155	1.96568	0.200654	0.27351	0.133466	0.0662834	0.188308	0.137779	0.5453524	0.8484009
