Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2600	-403.7743	-354.6044	-49.16985	9.095092	2.926701	0.4855731	0.2119767	0.0762624	0.205132	0.0634883	0.0613989	0.0474171	0.0865477	0.00217341	0.0259197	0.0643445	0.00293121	0.0741602	0.0417797	0.0374771	0.182252	0.0287158	0.2866422	4	16.01076	0.09966133	0.383511	0.727387	1.08213	1.80697	0.168459	0.198224	0.216268	0.0792869	0.247598	0.0901635	0.4986189	0.5748723
2700	-396.6465	-350.8125	-45.83401	10.70718	3.134345	0.2803807	0.0788966	0.129142	0.0929263	0.215474	0.0421498	0.00698915	0.00905699	0.0445884	0.0031196	0.0589111	0.0221429	0.236001	0.012094	0.0601557	0.0244106	0.0428381	0.2305109	3	11.10829	0.116469	0.399395	0.738705	1.0831	1.7788	0.143504	0.190936	0.134949	0.0985675	0.194891	0.237152	0.3094075	0.7450075
2800	-397.4825	-353.8602	-43.6223	7.994254	5.725175	0.2935978	0.2440303	0.0883965	0.126821	0.0491175	0.0389534	0.00887491	0.0158238	0.0518469	0.000970359	0.0909847	0.0748021	0.180449	0.036477	0.0341295	0.0866823	0.115671	0.2829526	3	8.882954	0.198281	0.529667	0.819494	1.08186	1.56898	0.137169	0.23602	0.131332	0.0865187	0.263824	0.145136	0.5269828	0.5369294
2900	-400.5711	-351.1293	-49.4418	11.28623	3.82542	0.3825197	-0.1725445	0.0695393	0.04072	0.198459	0.0461104	0.0184806	0.132192	0.0352888	0.0143714	0.162793	0.0700943	0.102764	0.00218358	0.01419	0.0620504	0.0307637	0.6595535	2	15.70029	0.08557534	0.444507	0.768947	1.08439	1.70216	0.208432	0.128781	0.123263	0.0939007	0.292021	0.153602	0.4870091	1.354294
3000	-394.1862	-346.8142	-47.37204	12.78918	3.890506	0.3315117	0.09429034	0.0670729	0.0783941	0.217969	0.0436767	0.00894365	0.0250923	0.00301751	0.00736681	0.112507	0.0272485	0.226182	0.0387656	0.00938284	0.0664252	0.0679553	0.381214	3	13.22825	0.2098185	0.448244	0.771336	1.0844	1.69602	0.150231	0.124469	0.215122	0.12318	0.216014	0.170985	0.4755044	0.8017046
3100	-393.9762	-350.9178	-43.05837	8.470265	4.109145	0.4895762	-0.02881495	0.0465232	0.0529791	0.210637	0.0753868	0.0475319	0.136716	0.0194504	0.00211385	0.117195	0.0584381	0.138025	0.012747	0.0162871	0.0579801	0.00798983	0.369849	4	8.887037	0.2176871	0.460259	0.778901	1.08437	1.67647	0.161184	0.136467	0.237592	0.0812936	0.243959	0.139505	0.341034	1.084493
3200	-399.7935	-350.3139	-49.47962	12.39325	2.554972	0.5510469	-0.01932306	0.09141	0.003894	0.185895	0.0713387	0.114017	6.384e-05	0.0239941	0.00731942	0.11051	0.0367583	0.190506	0.00673515	0.0491319	0.0308754	0.0775503	0.5524593	3	13.23353	0.0902998	0.351607	0.703474	1.07923	1.86569	0.177591	0.130225	0.180403	0.0910479	0.320557	0.100175	0.5331362	1.036244
3300	-395.9552	-352.6186	-43.33656	10.4169	2.117193	0.4900418	0.1397875	0.0777627	0.15359	0.064028	0.030174	0.034522	0.0790686	0.0582864	0.025021	0.184169	0.0973117	0.111615	0.0576339	0.00110795	0.0197971	0.00591282	0.4107821	3	13.02333	0.1274094	0.306874	0.666924	1.07266	1.95354	0.125158	0.0904848	0.19435	0.0914176	0.375209	0.12338	0.5505696	0.7461038
3400	-399.8271	-357.9101	-41.91693	11.46752	1.887932	0.2419221	0.1140798	0.037899	0.0293783	0.0743057	0.201057	0.0481085	0.152776	0.0068474	0.00321232	0.129813	0.0229989	0.0968876	0.00615296	0.0550129	0.123281	0.0122699	0.4199342	3	11.96089	0.1786877	0.27952	0.642542	1.06691	2.01102	0.146701	0.143215	0.178377	0.0901119	0.327985	0.113609	0.534014	0.786373
3500	-400.2635	-352.934	-47.32957	9.732103	5.296022	0.253873	-0.05144222	0.077962	0.200395	0.0517321	0.0977373	0.0663645	0.046618	0.0343369	0.00308474	0.0540837	0.0330889	0.084382	0.00675116	0.0553599	0.0678566	0.120247	0.6649199	2	10.91764	0.1213492	0.513926	0.810724	1.08275	1.5926	0.102365	0.235395	0.195389	0.0983611	0.283881	0.0846084	0.6134777	1.083853
3600	-400.1622	-352.2838	-47.8784	10.9271	2.091017	0.4479951	0.07038503	0.143347	0.319454	0.120268	0.070345	0.0101624	0.0253226	0.00426985	0.000604529	0.13519	0.00189954	0.0507001	0.00177981	0.0358482	0.0551222	0.0256869	0.2481133	3	11.01202	0.226764	0.303903	0.664356	1.07211	1.95963	0.126842	0.0844115	0.250448	0.0665352	0.349267	0.122496	0.3184984	0.7790098
3700	-398.1353	-356.8948	-41.24048	7.926999	2.560244	0.4004412	-0.06203166	0.173882	0.156859	0.0288716	0.0901176	0.00466327	0.0374229	0.0994551	0.0140471	0.0810715	0.0697898	0.0934387	0.0159305	0.0194476	0.0574302	0.0575737	0.4441832	4	11.37533	0.242897	0.352095	0.703852	1.07928	1.86477	0.114118	0.157704	0.253186	0.131233	0.22084	0.122919	0.3821515	1.162322
3800	-396.338	-350.4891	-45.84893	10.92991	4.300238	0.5978291	0.09890309	0.0499955	0.0607542	0.0750748	0.0244571	0.0348815	0.102064	0.0698887	0.0171716	0.11139	0.0306398	0.324377	0.00216841	0.0601646	0.0143681	0.0226049	0.4628822	3	11.00441	0.1728214	0.470132	0.784991	1.08425	1.66063	0.132747	0.168111	0.218947	0.0658357	0.238226	0.176132	0.5617853	0.8239486
3900	-398.8119	-348.0794	-50.73248	12.00781	6.252333	0.2315956	0.09514979	0.0318203	0.117272	0.0278241	0.108527	0.176432	0.0482442	0.0178297	0.0131177	0.0889591	0.107301	0.154884	0.0402309	0.0206031	0.0314324	0.0155227	0.1750874	4	12.50158	0.1382805	0.547023	0.82889	1.08069	1.5434	0.145019	0.193276	0.174112	0.0744106	0.296109	0.117073	0.2702372	0.6479027
4000	-398.4014	-355.7146	-42.68674	8.817141	3.836108	0.3784704	-0.05558619	0.086459	0.0990759	0.173174	0.0823081	0.0179191	0.0388141	0.00625985	0.00686304	0.206435	0.0625027	0.108766	0.0148046	0.0219942	0.0481619	0.0264633	0.5738771	2	11.46765	0.1629925	0.445126	0.769344	1.08439	1.70114	0.160064	0.1435	0.273858	0.122217	0.15936	0.141001	0.5182909	1.107249
4100	-406.5856	-359.8934	-46.69215	10.31822	4.317447	0.4751271	-0.08589404	0.0999998	0.023795	0.0928141	0.0343924	0.0276315	0.0124147	0.0114195	0.111431	0.107312	0.050663	0.235941	0.00579262	0.018103	0.145022	0.0232685	0.4157003	3	12.26558	0.2135179	0.470994	0.785518	1.08423	1.65926	0.209575	0.10525	0.191169	0.0826649	0.236839	0.174501	0.3298063	1.260438
4200	-409.5635	-364.3717	-45.19185	13.3783	1.890243	0.3904897	0.0637895	0.102657	0.0526905	0.0821936	0.0688951	0.0125144	0.0210603	0.113048	0.000707484	0.016592	0.039639	0.110867	0.0292043	0.105875	0.230574	0.0134826	0.2455037	2	15.29059	0.1464335	0.279811	0.642811	1.06698	2.01039	0.139223	0.217694	0.213319	0.100161	0.169836	0.159767	0.3092932	0.7937572
4300	-400.0716	-358.0069	-42.06465	8.959051	2.375621	0.3947662	0.1521866	0.192622	0.0672071	0.0966788	0.0674321	0.110399	0.0230488	0.0130041	0.0443948	0.131561	0.00236546	0.0680055	0.0207561	0.0394867	0.074151	0.048887	0.3624179	4	9.94903	0.1031081	0.334338	0.689812	1.07707	1.89878	0.160739	0.0893515	0.218223	0.0435758	0.343965	0.144146	0.5146045	0.704265
4400	-400.5862	-353.3696	-47.21655	11.96222	3.465912	0.4335755	-0.1013311	0.126638	0.0332412	0.0245832	0.0336461	0.0653217	0.0082949	0.0500747	0.00580664	0.137062	0.107638	0.0874843	0.0511787	0.0294204	0.166036	0.0735749	0.5122035	2	12.04158	0.241389	0.422376	0.754447	1.08402	1.73916	0.146797	0.142101	0.227703	0.0869363	0.255974	0.140489	0.4108724	1.246624
4500	-402.6653	-362.7741	-39.89116	8.585472	1.357293	0.363679	-0.06025025	0.0529404	0.0615269	0.166325	0.0236352	0.0341638	0.0930962	0.064434	0.0443164	0.0144324	0.064733	0.187661	0.0157016	0.0745418	0.00194546	0.100546	0.3540986	3	10.18228	0.1279454	0.202412	0.56294	1.04081	2.19384	0.206453	0.134576	0.186966	0.0722846	0.260847	0.138873	0.2938484	1.205039
4600	-394.9081	-345.5008	-49.40731	11.28595	5.547957	0.3645084	-0.005452266	0.0685897	0.222937	0.052112	0.0415795	0.0232917	0.0364325	0.0259102	0.000750583	0.184367	0.061369	0.121735	0.0478714	0.0150448	0.0894833	0.00852624	0.4080374	3	13.17907	0.1014936	0.523358	0.816008	1.08224	1.57839	0.152007	0.110707	0.252368	0.0800901	0.290306	0.114522	0.4025851	1.013543
4700	-391.7937	-346.581	-45.21272	11.95128	4.024053	0.5286838	0.01499876	0.0427265	0.142928	0.104398	0.0218087	0.0506483	0.0788032	0.00976024	0.00303622	0.112488	0.142673	0.183319	0.000455042	0.0263722	0.0556255	0.0249581	0.3264217	4	13.10244	0.2372216	0.455679	0.776037	1.0844	1.68389	0.11898	0.1614	0.21423	0.0661779	0.332171	0.107042	0.3414204	0.9560695
4800	-396.6142	-353.4093	-43.20486	9.427704	2.166743	0.4037052	0.07063375	0.0854843	0.108302	0.0437417	0.16963	0.101035	0.00516749	0.0132429	0.00694985	0.0607711	0.117622	0.156568	0.0306125	0.00842088	0.0552776	0.0371756	0.4339518	4	10.31817	0.1376216	0.312398	0.671649	1.07365	1.9423	0.102472	0.191169	0.214489	0.0985754	0.290227	0.103067	0.5045856	0.8600163
4900	-409.8649	-357.8245	-52.04041	11.36142	3.6553	0.2861243	-0.03116089	0.0533437	0.0501137	0.11894	0.0514813	0.0852069	0.0185525	0.0528643	0.00461828	0.0290164	0.0910281	0.369439	0.0332105	0.0119342	0.00996079	0.0202897	0.2126222	0	22.57939	0.1293069	0.434362	0.762377	1.08428	1.71899	0.150704	0.197581	0.191315	0.12864	0.158248	0.173512	0.1814613	1.171722
5000	-398.6468	-349.5145	-49.13229	9.067924	8.317342	0.4408601	-0.1431755	0.0852993	0.0984506	0.109764	0.0657829	0.0700823	0.027428	0.013467	0.00747099	0.117361	0.0491859	0.0760601	0.0401116	0.102311	0.064	0.0732254	0.4182424	3	9.467918	0.2346964	0.599975	0.855907	1.07593	1.46819	0.130153	0.16702	0.240555	0.0988795	0.302303	0.06109	0.2750669	1.520512
5100	-398.049	-355.0625	-42.98648	8.15463	3.222471	0.3878369	0.06953252	0.0388584	0.217404	0.045533	0.00214157	0.025152	0.0539066	0.017316	0.158987	0.113812	0.0463534	0.157632	0.00269315	0.01545	0.0933573	0.0114043	0.3776306	3	10.25643	0.1185748	0.405773	0.743146	1.08341	1.76767	0.176958	0.152605	0.170324	0.111147	0.203829	0.185138	0.4471631	0.844503
5200	-396.4356	-349.0945	-47.34114	10.16631	6.39737	0.303927	-0.1832006	0.124954	0.129089	0.0374742	0.0258236	0.0533416	0.0526336	0.000995553	0.0111583	0.0987663	0.0391489	0.143596	0.00467303	0.00538771	0.150561	0.122398	0.4540395	3	11.03449	0.2146495	0.551464	0.83125	1.08035	1.53693	0.235198	0.126333	0.167264	0.136434	0.225447	0.109325	0.2708388	1.676419
5300	-396.358	-351.1882	-45.16979	10.58293	3.601738	0.2953108	0.2147461	0.0982334	0.137331	0.0236102	0.0244851	0.0367034	0.169631	0.0141041	0.0321253	0.0969183	0.0806183	0.116072	0.00675225	0.026731	0.109448	0.0272359	0.2139298	2	11.97748	0.2183269	0.431049	0.760203	1.08422	1.72453	0.161654	0.108465	0.178772	0.0984057	0.271186	0.181517	0.4286759	0.4990479
5400	-395.0729	-356.6421	-38.43082	8.826282	2.033209	0.2932062	0.004264931	0.0860359	0.0893886	0.111688	0.0618101	0.014987	0.0729469	0.0101577	0.0137774	0.0788356	0.0193788	0.104051	0.00970275	0.01497	0.290585	0.0216851	0.3598199	5	9.889985	0.1423154	0.297207	0.658499	1.0708	1.9735	0.155192	0.105452	0.240634	0.0761105	0.270807	0.151804	0.3640848	0.9882859
5500	-404.8006	-355.3697	-49.43095	11.23251	2.028789	0.5625897	0.08188	0.0663468	0.15476	0.0872891	0.0597961	0.038476	0.0937698	0.0444363	0.0111964	0.0194373	0.00526779	0.256636	0.0098595	0.0714031	0.0687647	0.0125614	0.6797557	2	11.68917	0.12973	0.296687	0.65804	1.07069	1.97458	0.176995	0.183817	0.156433	0.0759226	0.248255	0.158577	0.7616357	0.8924945
5600	-403.0892	-354.8749	-48.21429	9.652266	1.935628	0.5155744	0.04019345	0.0270963	0.0843429	0.0352905	0.114189	0.127401	0.0310954	0.0546107	0.0397957	0.151175	0.0642279	0.121712	0.00239107	0.0422533	0.071525	0.0328941	0.2916289	3	12.37334	0.310627	0.285468	0.647989	1.06829	1.99825	0.157458	0.127421	0.188986	0.098206	0.289722	0.138206	0.3318223	0.8788706
5700	-394.9274	-348.1748	-46.75255	10.5979	5.787492	0.4396246	0.1006486	0.0905663	0.0874843	0.0925391	0.026967	0.0936832	0.00295447	0.000995262	0.00157755	0.0789012	0.082917	0.205164	0.0480372	0.0102673	0.107916	0.0700307	0.2673164	2	12.2231	0.2065079	0.531826	0.820678	1.08173	1.56577	0.120379	0.155297	0.241675	0.0930999	0.272053	0.117495	0.367965	0.7264724
5800	-398.7805	-352.8694	-45.91104	9.425881	6.25587	0.3937087	0.06487729	0.00141763	0.205657	0.0332531	0.0229353	0.0930097	0.116131	0.0244688	0.0108317	0.0818729	0.0407537	0.141651	0.014942	0.109248	0.0810653	0.0227623	0.5759817	5	10.94102	0.2501416	0.547133	0.828949	1.08068	1.54324	0.154429	0.144243	0.154752	0.122003	0.294641	0.129932	0.640859	0.8987651
5900	-395.5064	-350.6643	-44.84208	8.89356	3.550356	0.3662343	-0.1549499	0.0830748	0.0528762	0.155934	0.0544825	0.0124593	0.0117829	0.0382869	0.0045534	0.237216	0.00471075	0.213835	0.0260357	0.0124713	0.0458733	0.0464078	0.5341895	3	9.563484	0.1344351	0.427815	0.758068	1.08415	1.72997	0.165921	0.170834	0.181327	0.0839728	0.230286	0.167659	0.3792396	1.40858
6000	-400.5211	-346.2649	-54.25621	13.01695	7.354789	0.2501497	-0.007323056	0.0970658	0.184686	0.112322	0.0555654	0.0207155	0.0297106	0.00650722	0.00224747	0.0682927	0.0740215	0.187145	0.0151603	0.0690569	0.0358163	0.0416875	0.3568289	2	13.67429	0.1646872	0.577775	0.844872	1.07813	1.49923	0.0911775	0.214135	0.241526	0.0968976	0.179628	0.176636	0.3495059	1.020953
6100	-387.1379	-349.2372	-37.90067	8.075479	3.037814	0.4598413	0.0408637	0.0313466	0.0908464	0.0478631	0.0171011	0.042575	0.067854	0.0327117	0.00748771	0.173777	0.0797019	0.186458	0.00407026	0.0957692	0.0909586	0.0314797	0.3393196	4	8.080647	0.1623433	0.392166	0.7336	1.0827	1.79154	0.172176	0.129062	0.228524	0.0858944	0.252106	0.132238	0.3801833	0.8925158
6200	-400.5399	-351.6298	-48.91014	11.96541	2.687351	0.4382029	0.009105174	0.0695923	0.00931586	0.192882	0.090272	0.00134118	0.00102164	0.0494949	0.00665815	0.0456108	0.0694362	0.208334	0.0413039	0.147753	0.0281664	0.0388175	0.2712438	2	15.64234	0.1165058	0.363529	0.712603	1.08047	1.8434	0.185145	0.190617	0.20973	0.0888106	0.205211	0.120486	0.280349	0.967522
6300	-408.3952	-358.3703	-50.02496	13.67831	2.231917	0.31398	-0.03564202	0.0364766	0.0454121	0.038696	0.143995	0.000301862	0.153598	0.0242453	0.065686	0.160359	0.025061	0.109352	0.01863	0.006434	0.147938	0.0238151	0.3000254	3	25.32529	0.1196314	0.319471	0.677608	1.07484	1.92808	0.173036	0.102743	0.173121	0.12571	0.27878	0.14661	0.2643834	1.134812
