Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3600	-463.3047	-322.393	-140.9117	36.87431	5.979813	0.03218608	-0.002475154	0.0489013	0.0296841	0.0489552	0.00708814	0.0113415	0.148168	0.0456108	0.0333355	0.011861	0.109839	0.0615874	0.159873	0.17014	0.0975667	0.0160491	0.2058163	6	61.33186	0.04786775	0.5383	0.824203	1.0813	1.55619	0.18517	0.270131	0.11385	0.0986411	0.142115	0.190094	0.2033411	1.012172
3700	-463.4917	-325.0955	-138.3962	24.99832	4.060945	0.03657468	0.1070052	0.0712201	0.0235714	0.029506	0.0153433	0.010831	0.0187125	0.0377933	0.101522	0.0297141	0.0288478	0.0711152	0.256266	0.033058	0.180846	0.0916534	0.2880353	7	53.27772	0.03989188	0.457679	0.777291	1.08439	1.68064	0.154203	0.315504	0.162308	0.128368	0.133311	0.106306	0.3950405	0.7291286
3800	-456.2943	-319.8784	-136.4159	34.31948	4.534356	0.02096433	0.0447711	0.104331	0.08042	0.0693644	0.0221265	0.0545391	0.00235562	0.13062	0.0949972	0.005123	0.116508	0.0759155	0.038763	0.0687634	0.121861	0.0143116	0.1730448	4	56.26965	0.02877502	0.481507	0.791872	1.084	1.64262	0.215948	0.290929	0.138583	0.0774754	0.158768	0.118298	0.2178159	0.7944544
3900	-447.9888	-326.0148	-121.974	16.02027	5.155018	0.04767922	0.02784275	0.07471	0.0303438	0.0582403	0.0403913	0.00854522	0.0229035	0.0970509	0.0261384	0.0211715	0.141055	0.0730801	0.0826523	0.215047	0.091556	0.0171147	0.3397057	9	51.44428	0.04530383	0.508391	0.807582	1.08302	1.60101	0.223086	0.27153	0.0805163	0.106702	0.172456	0.145709	0.3675484	0.9242474
4000	-454.2681	-327.8582	-126.4099	26.64395	2.152861	0.02511827	0.01715535	0.0494034	0.0574725	0.0274372	0.0205434	0.0774055	0.00608623	0.0706112	0.0310924	0.024909	0.238616	0.17198	0.105429	0.00423597	0.0523228	0.0624557	0.2945458	5	50.74537	0.04492392	0.310863	0.670343	1.07338	1.94541	0.192316	0.3085	0.11681	0.120829	0.12729	0.134256	0.3117012	0.9449622
4100	-461.0728	-331.7411	-129.3317	24.45224	1.981134	0.03101395	0.02276453	0.0920044	0.0133817	0.0290583	0.0281563	0.0369802	0.00501506	0.0659394	0.104216	0.0379487	0.0633991	0.236882	0.059654	0.0442423	0.0898533	0.0932691	0.2243351	3	53.20107	0.05460126	0.291012	0.652992	1.06951	1.98649	0.128727	0.282287	0.149666	0.0771654	0.152162	0.209993	0.2470996	0.9078731
4200	-449.2859	-329.5567	-119.7292	19.61567	3.607829	0.0524803	-0.02612435	0.0815087	0.0230368	0.0371472	0.035755	0.0111647	0.0722328	0.0743394	0.0651122	0.0726462	0.231696	0.0390569	0.0420175	0.0731168	0.12139	0.0197794	0.2799586	7	50.98724	0.05331839	0.431429	0.760453	1.08423	1.72389	0.172085	0.311962	0.0870961	0.0797686	0.160822	0.188266	0.2538342	1.102919
4300	-467.5439	-326.3412	-141.2026	28.26719	3.820605	0.02304069	-0.03884264	0.0233898	0.136162	0.0979654	0.00639649	0.0179098	0.0945176	0.0235261	0.0515839	0.0284409	0.111516	0.10696	0.013405	0.110249	0.149158	0.0288213	0.2252587	5	64.76824	0.01792673	0.444227	0.768768	1.08438	1.70262	0.238917	0.318632	0.0873441	0.0698661	0.159133	0.126108	0.186416	1.208365
4400	-448.4871	-324.2253	-124.2618	24.01646	4.314359	0.03689477	0.0245182	0.0606961	0.0211744	0.17269	0.0454584	0.0156453	0.0127402	0.128025	0.0288852	0.00761678	0.126002	0.0386989	0.127213	0.0148571	0.19097	0.00932716	0.3059594	8	57.38331	0.04908105	0.47084	0.785424	1.08423	1.6595	0.266873	0.202081	0.202464	0.0625763	0.146258	0.119748	0.3304776	0.9258098
4500	-448.9683	-330.0789	-118.8894	26.6764	3.414404	0.05186637	0.05717641	0.0831733	0.0332487	0.121958	0.102662	0.00427218	0.0100149	0.0720606	0.110898	0.0355971	0.111846	0.0596888	0.034889	0.0156689	0.154575	0.0494486	0.3167138	8	51.58246	0.06155744	0.418981	0.752166	1.08392	1.74494	0.271001	0.262183	0.125699	0.0876076	0.126193	0.127316	0.3738902	0.847077
4600	-447.4436	-325.218	-122.2256	18.12788	2.718493	0.03576115	0.04707365	0.118375	0.0417327	0.0217549	0.0413726	0.0060562	0.0206439	0.175352	0.128097	0.0314715	0.083915	0.0984251	0.0781285	0.0675877	0.0728624	0.0142254	0.3102259	5	58.32566	0.05398651	0.366239	0.714646	1.08072	1.83839	0.24247	0.258623	0.126851	0.0633628	0.10226	0.206433	0.3572996	0.8682516
4700	-464.6977	-331.7389	-132.9588	19.69748	2.337385	0.03609261	0.05519216	0.121806	0.0275596	0.057739	0.0561535	0.00540045	0.11717	0.0580501	0.0472425	0.045947	0.010621	0.0546507	0.101671	0.17082	0.0822281	0.0429414	0.2558298	3	50.12878	0.08925079	0.330477	0.686682	1.07652	1.90632	0.120246	0.174608	0.214745	0.0964656	0.169079	0.224856	0.311022	0.8225458
4800	-452.4099	-315.2183	-137.1917	44.49084	4.042129	0.02640251	0.01797939	0.0826548	0.0190638	0.0579133	0.00146131	0.00902895	0.00637373	0.139222	0.0701495	0.036781	0.154444	0.143077	0.158742	0.029551	0.078604	0.0129343	0.3698624	6	50.53888	0.0348247	0.456662	0.776653	1.08439	1.68229	0.219556	0.258535	0.145629	0.0836288	0.148327	0.144324	0.3878418	0.9536425
4900	-459.4569	-326.2842	-133.1726	23.98307	2.153257	0.02742691	0.0273954	0.0647517	0.0714131	0.0502822	0.0783918	0.00535782	0.015305	0.0696086	0.118419	0.00953032	0.176862	0.0527904	0.138508	0.106499	0.021146	0.0211342	0.3454352	5	51.9025	0.02699236	0.310907	0.67038	1.07339	1.94532	0.183014	0.285003	0.117307	0.0934995	0.11317	0.208006	0.3728307	0.9265205
5000	-444.3008	-320.807	-123.4939	25.35554	2.473392	0.04406234	0.07174933	0.0585106	0.00155665	0.191243	0.0356113	0.00939832	0.01257	0.0909529	0.0326995	0.0116646	0.196156	0.079539	0.0566586	0.0661731	0.129577	0.0276897	0.3153053	5	54.28105	0.03196911	0.343919	0.697458	1.07832	1.8803	0.196332	0.310004	0.0980276	0.0932865	0.113401	0.188949	0.3870546	0.8146274
5100	-465.1537	-337.7865	-127.3672	18.34855	2.068027	0.04231354	0.01358804	0.119185	0.0627572	0.0305001	0.0310252	0.0553472	0.0193971	0.1105	0.0450208	0.032124	0.0761014	0.0321931	0.22668	0.0211921	0.12277	0.0152062	0.2015484	2	52.37292	0.03517541	0.301262	0.662058	1.0716	1.96508	0.158937	0.219554	0.126812	0.086712	0.213799	0.194186	0.2151365	0.9368399
5200	-466.148	-341.9339	-124.2142	14.9504	3.198446	0.03405955	-0.01781498	0.0976375	0.0493432	0.0241449	0.0444537	0.0247548	0.0254952	0.00900246	0.0577966	0.0640816	0.0128288	0.0559481	0.178286	0.11628	0.171003	0.0689436	0.4571831	8	50.08524	0.07991156	0.404054	0.741955	1.08333	1.77066	0.243433	0.224562	0.0689442	0.139585	0.161453	0.162024	0.4393682	1.040547
5300	-460.7989	-333.0653	-127.7336	23.91086	1.487562	0.03259296	-0.02402615	0.101489	0.027633	0.0341036	0.102766	0.0134372	0.0547349	0.0953026	0.0789706	0.0460794	0.230866	0.0223648	0.124447	0.04565	0.0125516	0.00960396	0.3167729	4	52.93678	0.02613243	0.223395	0.586473	1.04968	2.14045	0.251749	0.205096	0.152701	0.100127	0.13178	0.158547	0.2927467	1.082071
5400	-450.0155	-329.8213	-120.1943	18.73385	1.392317	0.03996795	0.01579776	0.0958983	0.0593492	0.170812	0.0303635	0.0100626	0.0895455	0.101462	0.0416696	0.0515573	0.00403096	0.0659295	0.0217418	0.120549	0.0758502	0.061179	0.2543949	5	51.48748	0.04494399	0.208198	0.569593	1.04342	2.17879	0.204996	0.257838	0.127265	0.0436148	0.220039	0.146248	0.2701926	0.9415315
5500	-456.2774	-327.4175	-128.8598	19.24539	5.953303	0.05502252	0.04249764	0.0673765	0.0456579	0.0337504	0.0108725	0.00773425	0.0364913	0.0706129	0.0463711	0.0290552	0.0547837	0.0448525	0.0957003	0.0925041	0.273376	0.0908616	0.4540542	5	50.53768	0.0445636	0.537424	0.823728	1.08136	1.55748	0.190779	0.263874	0.131584	0.10433	0.198377	0.111055	0.4965519	0.9144145
5600	-460.8592	-331.2527	-129.6065	38.744	1.641436	0.03410687	0.003018547	0.0974713	0.0399815	0.00217352	0.00751862	0.0631709	0.00613229	0.145424	0.0680395	0.0605828	0.200864	0.0323348	0.0833687	0.0509565	0.103946	0.0380353	0.3182515	6	59.03944	0.03988034	0.246368	0.610522	1.05775	2.08536	0.197333	0.204498	0.117723	0.107895	0.208272	0.164279	0.32127	0.9906043
5700	-456.7257	-334.4293	-122.2964	20.12819	5.498671	0.04053484	-0.002387275	0.112309	0.0374536	0.0338677	0.0595278	0.0250671	0.0106985	0.131458	0.00700904	0.012244	0.0800917	0.137569	0.0585701	0.044983	0.227079	0.0220737	0.2943671	4	57.94888	0.06427913	0.521557	0.815006	1.08234	1.58109	0.166163	0.255752	0.147435	0.106694	0.226607	0.0973487	0.2919798	1.008176
5800	-459.8963	-329.3488	-130.5475	23.60131	2.748497	0.03738303	0.03815617	0.0858117	0.0965917	0.0679763	0.024103	0.00428577	0.0367647	0.137279	0.0995305	0.104664	0.0150541	0.193873	0.00250037	0.0581349	0.0523807	0.0210501	0.2543346	6	67.52019	0.05350049	0.368818	0.716578	1.08096	1.83365	0.158009	0.276906	0.131077	0.0771966	0.208352	0.148459	0.2924908	0.8695475
5900	-457.3118	-328.4831	-128.8287	22.3267	6.715404	0.04894727	0.01613605	0.0851212	0.00227407	0.13434	0.0436325	0.0610322	0.00634355	0.0468098	0.106619	0.0274692	0.251605	0.012031	0.0297473	0.0171167	0.0672417	0.108617	0.4025294	6	51.43472	0.02924156	0.560753	0.836129	1.07962	1.5235	0.259874	0.272557	0.121619	0.0887173	0.159055	0.0981766	0.4186654	0.9614584
6000	-455.4996	-332.0316	-123.4681	18.95118	4.601298	0.04852136	0.05667593	0.11784	0.0400565	0.0964216	0.0598374	0.0665852	0.00454998	0.0407344	0.0403578	0.0201443	0.112443	0.0198793	0.146249	0.0577642	0.0916723	0.0854651	0.5048392	7	51.93013	0.05123936	0.484625	0.793734	1.08392	1.63772	0.15867	0.216898	0.289644	0.119283	0.0830197	0.132486	0.5615152	0.8990661
6100	-457.6753	-331.0924	-126.583	27.41385	3.208284	0.04941103	-0.05113716	0.0353483	0.0123208	0.0447928	0.0397041	0.00839671	0.00369797	0.0785941	0.0427474	0.0364038	0.250086	0.026988	0.0901485	0.0044015	0.325926	0.000444038	0.2802923	7	50.01449	0.06690728	0.40476	0.742445	1.08337	1.76943	0.202738	0.352833	0.0985631	0.101544	0.137743	0.106579	0.2291551	1.223155
6200	-449.9004	-334.1931	-115.7073	12.89107	1.896066	0.07253865	0.1151562	0.0529668	0.055977	0.0523112	0.0315312	0.0196727	0.0290753	0.204887	0.10802	0.0117843	0.0668819	0.0174534	0.0437554	0.114146	0.133009	0.0585288	0.2682456	8	50.3021	0.05180852	0.280544	0.643486	1.06716	2.00881	0.22385	0.248309	0.190296	0.0992349	0.127016	0.111294	0.3834018	0.6996462
6300	-465.2892	-336.9301	-128.3591	21.20634	2.250077	0.05775978	0.10654	0.0474346	0.000996911	0.0222419	0.036568	0.00880507	0.0113078	0.115134	0.0569697	0.0457755	0.198464	0.114788	0.0214319	0.16338	0.150462	0.00623975	0.4264401	5	52.39653	0.04656096	0.321404	0.679219	1.07515	1.92423	0.207397	0.254841	0.129889	0.09878	0.124588	0.184506	0.5329801	0.8001052
