Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
29500	-288.0928	-255.442	-32.6508	2.99351	3.524729	0.1584642	0.02735363	0.0772475	0.0405738	0.100496	0.0746129	0.0499755	0.0265155	0.0305282	0.167283	0.0202715	0.11798	0.0128451	0.0525701	0.0167497	0.157691	0.0546608	0.09708075	2	51.77421	0.03651525	0.426181	0.756984	1.08411	1.73272	0.181894	0.312452	0.0969543	0.143617	0.14061	0.124472	0.1244344	0.7801763
29600	-285.3319	-248.9937	-36.33827	2.192798	2.075383	0.09656393	0.03139212	0.0349512	0.00665857	0.212815	0.0165231	0.0532966	0.0222576	0.0560176	0.0060882	0.0711278	0.0769887	0.0527274	0.283681	0.0196037	0.0362845	0.0509794	0.09671447	2	53.89221	0.02725624	0.30211	0.662798	1.07177	1.96333	0.242727	0.306685	0.128238	0.0940579	0.189718	0.0385742	0.1281066	0.7549531
29700	-286.6072	-253.4326	-33.17462	2.481388	1.60577	0.1547651	-0.03812434	0.0375284	0.0658271	0.0869548	0.0328013	0.0460322	0.00323217	0.0224159	0.0437299	0.0798911	0.0431876	0.00947772	0.118819	0.0655725	0.0114109	0.333119	0.1307698	2	55.2465	0.0241259	0.241209	0.605265	1.05607	2.09745	0.252393	0.26397	0.138453	0.118031	0.160359	0.0667945	0.09264541	1.411508
29800	-286.3548	-246.8389	-39.51588	1.942768	7.535936	0.07409261	0.00539165	0.0808549	0.021821	0.0755046	0.0481195	0.0775647	0.0478857	0.117464	0.0605768	0.0587185	0.0201984	0.0039938	0.141329	0.0189917	0.169086	0.0578923	0.08503585	2	52.89337	0.05804595	0.582241	0.847125	1.07771	1.49293	0.206253	0.289917	0.170425	0.0784292	0.19328	0.0616944	0.0904275	0.940376
29900	-295.1241	-251.1282	-43.99582	4.215109	3.307994	0.06699564	-0.007540543	0.123661	0.00455395	0.0247168	0.0456938	0.100001	0.0229742	0.196223	0.0724623	0.0414687	0.0822016	0.0343714	0.0342801	0.0320222	0.135443	0.0499275	0.07657796	1	58.46897	0.02090294	0.411769	0.747271	1.08367	1.75729	0.203401	0.225053	0.229298	0.0928533	0.206915	0.04248	0.06903742	1.109224
30000	-289.4363	-248.255	-41.18125	2.869668	1.640238	0.1204355	-0.01376349	0.000586382	0.00256162	0.0667044	0.351249	0.0510567	0.0247538	0.0339718	0.0898174	0.0504972	0.042245	0.00136537	0.0510929	0.00178508	0.204577	0.0277358	0.1869143	1	50.46493	0.01736047	0.246196	0.610348	1.0577	2.08576	0.228492	0.273493	0.217866	0.0912632	0.150726	0.0381597	0.1731509	1.079488
30100	-290.7435	-247.3813	-43.3622	2.943895	5.054697	0.05157151	-0.01016154	0.0429468	0.0013747	0.114307	0.0817031	0.0629352	0.0549244	0.0695578	0.166739	0.000336879	0.0994007	0.0294881	0.0478187	0.0287909	0.0993486	0.100329	0.1335459	1	57.55904	0.03392641	0.504334	0.805259	1.0832	1.6072	0.278555	0.215954	0.150476	0.111886	0.147843	0.0952868	0.1233843	1.082357
30200	-282.0016	-241.4045	-40.59709	2.478721	2.442251	0.06917105	-0.03986052	0.0172412	0.00102513	0.096445	0.000853364	0.103525	0.00935221	0.171653	0.0336897	0.00616297	0.12646	0.0404258	0.0674611	0.0285274	0.17426	0.122919	0.1312883	2	65.51247	0.02597973	0.340912	0.695076	1.07794	1.88607	0.200897	0.273084	0.126617	0.0903812	0.252684	0.0563364	0.0914278	1.435978
30300	-289.1584	-248.5892	-40.56925	5.046412	3.586005	0.07674157	-0.002923368	0.0856042	0.0218292	0.12608	0.0327669	0.0261389	0.0342362	0.0567853	0.049844	0.0503385	0.176918	0.052775	0.0334773	0.0774581	0.0923383	0.0834105	0.145488	1	65.41846	0.01591611	0.430065	0.759555	1.0842	1.72618	0.222049	0.209077	0.149653	0.133735	0.225914	0.059572	0.1425646	1.020506
30400	-280.5355	-246.1032	-34.43226	2.871772	2.699953	0.07396643	-0.02062488	0.0358606	0.0127128	0.14329	0.00994673	0.0382412	0.0574811	0.131787	0.0208551	0.0329658	0.153277	0.0231745	0.12374	0.0589512	0.1105	0.0472169	0.1005308	1	50.81012	0.03126535	0.36463	0.713434	1.08057	1.84136	0.198807	0.303331	0.124123	0.0906217	0.231288	0.0518289	0.0799059	1.258115
30500	-283.1909	-243.3561	-39.83476	2.832074	2.294398	0.1016797	-0.005834906	0.0326836	0.0214539	0.0718222	0.0331369	0.00473307	0.000519966	0.0647061	0.0037594	0.0237382	0.158969	0.0154342	0.183966	0.00280945	0.317421	0.0648471	0.1699286	2	71.62692	0.019606	0.326055	0.683065	1.07587	1.91501	0.222316	0.220377	0.135482	0.105715	0.261862	0.0542473	0.1640937	1.035558
30600	-292.9937	-249.6078	-43.3859	2.989396	1.594612	0.1071613	-0.01947107	0.0787028	0.013015	0.0624279	0.020216	0.0159011	0.00836896	0.111216	0.0371551	0.0315273	0.127974	0.00702664	0.171795	0.104202	0.141779	0.0686928	0.07701077	1	69.258	0.01774904	0.239575	0.603583	1.05553	2.10132	0.159295	0.318159	0.123162	0.117539	0.206942	0.0749032	0.0575397	1.338394
30700	-293.9657	-250.06	-43.90571	2.244152	3.3015	0.07426378	0.02244674	0.0511622	0.00864623	0.164226	0.0558031	0.0509382	0.0589226	0.0305972	0.0192188	0.0960447	0.0487138	0.0449936	0.0357935	0.106819	0.0603496	0.167772	0.2150003	0	52.09586	0.01357457	0.41132	0.746964	1.08365	1.75807	0.242315	0.193139	0.191643	0.0922518	0.216806	0.0638459	0.2374471	0.9054664
30800	-294.2178	-248.949	-45.26883	2.402716	2.254324	0.1002234	0.001746184	0.0255186	0.00383016	0.36831	0.00776948	0.0473299	0.0306876	0.0192565	0.0125485	0.0186175	0.161591	0.0284019	0.0825883	0.111475	0.0731086	0.00896599	0.1184238	0	60.91527	0.01328274	0.321854	0.679593	1.07522	1.92333	0.176876	0.250047	0.124871	0.0892416	0.304368	0.0545952	0.12017	0.9854691
30900	-295.3206	-258.1485	-37.17215	1.874623	3.049622	0.06535686	-0.02346908	0.00584604	0.0250937	0.0740158	0.0217594	0.0486232	0.129688	0.0647291	0.0789198	0.0244271	0.0588918	0.164032	0.0577141	0.0260344	0.121531	0.0986947	0.09135981	2	64.31166	0.04258986	0.393065	0.734239	1.08275	1.78995	0.226717	0.189497	0.125454	0.165727	0.171263	0.121341	0.06789073	1.345689
31000	-292.3445	-253.3837	-38.96083	2.274557	3.838745	0.1512251	-0.00935073	0.142617	0.0715655	0.218925	0.0582397	0.0659945	0.047522	0.0312575	0.00541056	0.0916699	0.0450595	0.0434497	0.0849838	0.00323549	0.0661825	0.0238875	0.1569458	1	53.81031	0.02941103	0.445278	0.769441	1.08439	1.70089	0.212842	0.180325	0.100307	0.133686	0.296599	0.0762406	0.1475951	1.063354
31100	-287.8441	-250.1315	-37.7126	3.00533	2.529232	0.1322899	0.07871157	0.0233499	0.0120981	0.0513557	0.0155588	0.0152836	0.0750696	0.0653271	0.0108286	0.0908326	0.0878824	0.00841823	0.366263	0.0854905	0.0584417	0.0338003	0.1956545	2	56.44132	0.02952833	0.349211	0.70161	1.07895	1.87023	0.230338	0.204569	0.134185	0.108227	0.269736	0.0529451	0.2743661	0.7131148
31200	-291.7015	-253.5948	-38.10671	0.6376028	1.80275	0.161307	0.02885887	0.0425606	0.0169972	0.0990491	0.00459616	0.00355937	0.0451774	0.0617185	0.0744725	0.108922	0.142418	0.0635039	0.0672315	0.078131	0.168331	0.0233321	0.1011918	1	60.6029	0.02921951	0.268535	0.632253	1.06417	2.03504	0.202756	0.272743	0.122332	0.120569	0.224513	0.0570869	0.1300507	0.7780952
31300	-290.9094	-254.7437	-36.16566	2.245239	2.730329	0.09583069	-0.01119561	0.0234656	0.00265426	0.1991	0.0743377	0.030927	0.0154913	0.0225898	0.0123523	0.255448	0.0948787	0.0605236	0.0753904	0.0175811	0.0599998	0.0552605	0.2294299	2	53.39935	0.03399771	0.36726	0.715412	1.08082	1.83651	0.191576	0.266873	0.236989	0.0550369	0.220187	0.0293379	0.2182343	1.051301
31400	-288.3617	-247.3092	-41.05243	4.953066	3.080683	0.07311688	0.01331884	0.107348	0.0273183	0.270221	0.00629333	0.0492219	0.0212101	0.0239148	0.0227647	0.09799	0.0811458	0.000842471	0.0778369	0.0336455	0.108331	0.0719156	0.1930085	1	62.08966	0.01920607	0.395409	0.7359	1.08289	1.7858	0.10308	0.220397	0.167506	0.055452	0.337809	0.115757	0.2063274	0.935448
31500	-284.956	-245.9153	-39.04078	2.983194	4.355635	0.05936572	0.001423862	0.019384	0.000116943	0.0735239	0.0146276	0.0799431	0.0309018	0.0858345	0.0522832	0.0900735	0.0792863	0.037823	0.294861	0.0116556	0.0816326	0.0480533	0.1751441	2	53.84227	0.02307345	0.472892	0.786674	1.0842	1.65624	0.262171	0.270387	0.137349	0.0772395	0.203515	0.0493382	0.176568	0.9919359
31600	-297.9704	-258.1562	-39.81421	4.096039	3.294385	0.04800342	0.03516771	0.0867178	0.031918	0.137005	0.0056739	0.0038834	0.0404865	0.124547	0.0480594	0.077046	0.126747	0.0819192	0.0941254	0.0351178	0.00484231	0.101912	0.1288687	1	69.42821	0.02548541	0.410827	0.746626	1.08363	1.75892	0.15197	0.400882	0.136812	0.100023	0.141354	0.0689597	0.1640364	0.7856103
31700	-288.2913	-248.7714	-39.51997	4.044069	2.407803	0.05355643	0.003198914	0.0800536	0.0136244	0.0343374	0.11273	0.0641373	0.0274069	0.10339	0.00777852	0.0179643	0.0947663	0.0403519	0.109297	0.0203789	0.0523756	0.221408	0.1387228	2	59.20136	0.01757909	0.337538	0.692384	1.0775	1.89258	0.195087	0.217072	0.177503	0.096042	0.215989	0.0983071	0.1419217	0.97746
31800	-292.2697	-254.0312	-38.23848	2.201303	2.19843	0.1404204	-0.01329495	0.0135368	0.00395714	0.0537804	0.0249521	0.104664	0.0984274	0.106807	0.0337181	0.175088	0.0852939	0.0406735	0.0745453	0.0280461	0.0827953	0.0737146	0.08945352	1	52.80901	0.03994082	0.315864	0.674581	1.07425	1.93531	0.263817	0.204829	0.0791901	0.128066	0.277866	0.0462317	0.07615857	1.174569
31900	-289.1836	-247.4448	-41.7388	3.17217	2.792851	0.0805039	0.01228464	0.133746	0.0165933	0.128348	0.0650601	0.0622795	0.0396623	0.086262	0.0465492	0.0482697	0.0717235	0.00342896	0.115874	0.0692816	0.0984357	0.0144858	0.1308234	1	58.54039	0.02222961	0.372573	0.719373	1.08128	1.82677	0.134391	0.181304	0.188288	0.163755	0.260501	0.0717617	0.1431081	0.9141583
32000	-293.7376	-256.3186	-37.41904	2.695311	3.04037	0.1021292	-0.01531994	0.0764152	0.0320743	0.115885	0.0929065	0.0609711	0.0409553	0.108963	0.0311377	0.0176697	0.195042	0.0332557	0.0936466	0.0356602	0.0407192	0.0246986	0.2333072	2	61.95155	0.06808149	0.392361	0.733739	1.08271	1.79119	0.16247	0.243173	0.210046	0.0588946	0.239427	0.0859898	0.2179873	1.070279
32100	-287.749	-248.4648	-39.28423	2.002056	5.260489	0.06958674	-0.005979655	0.0441802	0.0145527	0.101965	0.000961187	0.012408	0.0190865	0.113775	0.0200042	0.0568559	0.11953	0.0129589	0.0727385	0.179646	0.0513058	0.180031	0.1544929	2	53.87406	0.02698665	0.512549	0.809945	1.08282	1.59468	0.169637	0.214683	0.138136	0.150062	0.261122	0.0663597	0.1485133	1.040263
32200	-283.378	-246.497	-36.88097	2.957094	3.331465	0.07287335	-0.03877335	0.0722566	0.017329	0.154939	0.0208106	0.0509472	0.0129152	0.199224	0.0643406	0.0341599	0.0795592	0.0523614	0.121205	0.0614165	0.0415506	0.0169851	0.2139033	2	51.61032	0.01560837	0.413383	0.748373	1.08373	1.75452	0.175178	0.224972	0.151549	0.113473	0.254689	0.0801397	0.1751299	1.221398
32300	-297.5485	-258.6735	-38.87503	8.688391	1.896667	0.1231642	-0.03203419	0.0375916	0.00509106	0.0100927	0.0402836	0.0251734	0.00377969	0.144453	0.132924	0.123381	0.268092	0.0117948	0.0716044	0.115011	0.00550797	0.00521973	0.1115765	2	52.53736	0.03017508	0.28062	0.643555	1.06717	2.00865	0.206876	0.277425	0.197002	0.121262	0.152825	0.0446105	0.07954226	1.402732
32400	-295.2599	-258.7109	-36.54894	1.441789	3.669735	0.116299	0.01655506	0.0716565	0.0347162	0.194898	0.0776272	0.0719563	0.0188259	0.0226881	0.0864524	0.0433587	0.0891055	0.0103296	0.202954	0.0278875	0.0128983	0.0346462	0.1737266	1	50.63078	0.05331601	0.435245	0.762954	1.08429	1.71751	0.118641	0.26812	0.116545	0.140028	0.302551	0.0541149	0.1902817	0.9129971
32500	-292.3522	-253.5961	-38.75609	3.157111	1.301771	0.06056285	-0.02831606	0.203818	0.00224828	0.0795564	0.0425234	0.023022	0.0600311	0.0481525	0.0391893	0.274141	0.0411636	0.00546001	0.019195	0.0233824	0.102128	0.0359896	0.14955	2	58.28791	0.0264333	0.193014	0.551852	1.0363	2.21884	0.166931	0.193363	0.20539	0.11298	0.272352	0.0489841	0.1212339	1.233565
32600	-289.6928	-248.8466	-40.84617	1.480905	1.24336	0.1391992	-0.08265085	0.141683	0.000971447	0.0284287	0.0309125	0.110337	0.031781	0.101215	0.020259	0.118364	0.0959607	0.00879795	0.0437706	0.0562443	0.123191	0.0880844	0.1524823	2	51.92663	0.0347029	0.182823	0.539403	1.03097	2.2468	0.214504	0.222819	0.156703	0.117702	0.197441	0.0908311	0.06983147	2.183576
32700	-291.6558	-251.4415	-40.21429	1.647128	4.691377	0.07057454	0.00819839	0.0237464	0.00090128	0.0817184	0.0229797	0.0530503	0.065071	0.0466757	0.046023	0.0855328	0.0325603	0.0591995	0.045517	0.0412074	0.220467	0.17535	0.09304438	1	52.07154	0.01716727	0.488732	0.796169	1.08379	1.6313	0.232256	0.277657	0.129009	0.0465253	0.237995	0.0765577	0.1012428	0.9190225
32800	-287.1239	-246.7615	-40.36235	2.267601	1.862985	0.09988143	0.066092	0.0261886	0.0152083	0.0756416	0.0305012	0.0750317	0.0263912	0.202523	0.0327358	0.180977	0.0799981	0.00271681	0.135158	0.0090724	0.00356823	0.104287	0.0993682	2	67.67869	0.03335303	0.276352	0.639605	1.06615	2.01789	0.18315	0.260561	0.137409	0.120888	0.243942	0.05405	0.1654602	0.6005565
32900	-296.9688	-250.3792	-46.58961	1.893768	2.135044	0.1006228	-0.01161585	0.0170041	0.00313131	0.0112869	0.0128574	0.0135316	0.0208777	0.0450776	0.0675555	0.115112	0.0639307	0.0155048	0.281412	0.0614211	0.269427	0.00186984	0.4657708	2	63.22952	0.006625193	0.308879	0.668646	1.07303	1.94945	0.217932	0.223316	0.186671	0.105331	0.195151	0.071598	0.454155	1.025577
33000	-285.5748	-251.3725	-34.20226	4.419889	1.644525	0.0774302	-0.02542782	0.0259656	0.000155463	0.0772353	0.0283318	0.0819295	0.0744877	0.0299193	0.0974521	0.0396234	0.222526	0.036485	0.163563	0.0350358	0.0488523	0.0384369	0.136208	2	53.16482	0.03773663	0.24681	0.610969	1.05789	2.08433	0.181238	0.181522	0.183283	0.0851466	0.317087	0.0517237	0.1107802	1.229534
33100	-283.8581	-242.9226	-40.93551	1.987236	5.056465	0.09283324	0.00285346	0.0640033	0.00822513	0.171987	0.0350806	0.0424119	0.0497955	0.0390905	0.0355115	0.0248527	0.0901138	0.00864228	0.0874787	0.0462781	0.139208	0.157321	0.156609	1	52.59509	0.01672535	0.504406	0.805301	1.0832	1.60709	0.14527	0.19441	0.175884	0.117771	0.274016	0.0926493	0.1594624	0.9821058
33200	-289.0494	-250.3624	-38.68699	1.335468	2.113387	0.08975637	-0.05374176	0.0249714	0.000379783	0.209975	0.0153397	0.043847	0.00591527	0.0476666	0.0408203	0.0158293	0.175711	0.0287915	0.19627	0.078274	0.115894	0.0003158	0.1976316	2	62.79163	0.0509522	0.306444	0.666554	1.07258	1.95442	0.14942	0.302057	0.151776	0.111131	0.229268	0.0563495	0.1438899	1.373492
33300	-292.7414	-251.4502	-41.29124	4.217764	1.908284	0.07354661	-0.01244818	0.0788027	0.0434479	0.146369	0.0156837	0.135213	0.0310846	0.103319	0.0518711	0.0896537	0.14632	0.0132753	0.0760444	0.0175763	0.0174915	0.0338476	0.1243509	1	55.76941	0.04679699	0.282075	0.644892	1.06752	2.00552	0.188972	0.205129	0.207923	0.146369	0.182391	0.069216	0.1119027	1.111241
33400	-289.6258	-251.1737	-38.45209	2.885221	3.2069	0.08715698	0.0243652	0.0270862	0.00594097	0.0869892	0.058499	0.192637	0.0192121	0.0609178	0.0274238	0.134192	0.10535	0.0435757	0.0961344	0.0393822	0.0312045	0.0714544	0.1158536	1	75.18985	0.03462788	0.404661	0.742376	1.08336	1.7696	0.234962	0.173072	0.172748	0.0928164	0.260757	0.0656455	0.1402189	0.8262345
33500	-290.2912	-252.7769	-37.51431	2.555824	2.381532	0.0603927	-0.03728837	0.0412673	0.00392465	0.108142	0.00657609	0.019629	0.0680095	0.0542826	0.0400733	0.0424162	0.0964958	0.00107818	0.197014	0.0456723	0.203601	0.0718184	0.1662044	1	63.30176	0.03616073	0.334929	0.690288	1.07715	1.89763	0.257855	0.17688	0.0737263	0.112652	0.299132	0.0797545	0.1289161	1.289245
33600	-286.0087	-250.6043	-35.40435	1.3971	2.364816	0.09030337	-0.0165672	0.0286792	0.0139198	0.137466	0.0951103	0.0164653	0.0178739	0.0355941	0.0461142	0.101221	0.123044	0.00287508	0.0823841	0.0350247	0.207002	0.0572261	0.1165469	2	58.53393	0.03764027	0.333254	0.688936	1.07692	1.90089	0.180383	0.282972	0.101672	0.119002	0.275558	0.0404127	0.09997975	1.165706
33700	-290.589	-248.2989	-42.29011	3.540231	2.885549	0.09732955	-0.04505553	0.0566631	0.0360598	0.243097	0.00216223	0.0608172	0.0217283	0.0467178	0.0658137	0.0670901	0.0445451	0.00390234	0.118846	0.0684636	0.0683462	0.0957479	0.08705174	2	50.63799	0.03332622	0.380209	0.724988	1.08189	1.81291	0.182795	0.252569	0.190897	0.0783179	0.224959	0.0704627	0.04199622	2.072847
33800	-289.5082	-250.0785	-39.42966	2.197298	3.004855	0.1178769	-0.01447061	0.0282425	0.0235349	0.0808153	0.0786238	0.127298	0.123769	0.08757	0.0149793	0.0273373	0.0922526	0.0221141	0.142318	0.00982965	0.108502	0.0328139	0.114652	2	67.7044	0.01547248	0.389637	0.731796	1.08254	1.79603	0.250955	0.187069	0.134635	0.172575	0.186771	0.0679966	0.1001814	1.144444
33900	-291.758	-259.2252	-32.53279	2.592483	1.24667	0.1296642	0.01383904	0.026819	0.0311307	0.0268428	0.0885829	0.0358962	0.05502	0.0142149	0.128096	0.03083	0.117963	0.0132958	0.0677995	0.0675039	0.142905	0.1531	0.06929886	1	56.69011	0.04680877	0.183409	0.540131	1.03129	2.24517	0.159786	0.211891	0.21931	0.0786326	0.230095	0.100286	0.0831379	0.8335412
34000	-290.4856	-252.1742	-38.31132	6.214446	2.783163	0.09272071	-0.01428313	0.0784904	0.0320891	0.0756884	0.0991855	0.0992909	0.0219676	0.0373892	0.18535	0.00286638	0.164923	0.0193731	0.032725	0.0154183	0.0757025	0.0595411	0.1338798	1	55.72075	0.03087652	0.371759	0.718769	1.08121	1.82826	0.256883	0.143874	0.141671	0.166529	0.196188	0.094855	0.1195966	1.119428
34100	-291.1134	-250.8555	-40.25793	2.896696	2.885443	0.1490238	0.02204341	0.170348	0.0290863	0.217848	0.00910458	0.140373	0.0308521	0.0272022	0.0699656	0.031868	0.0611914	0.00260411	0.0391876	0.0952154	0.0275636	0.0475899	0.1265668	2	50.70856	0.04274514	0.380201	0.724981	1.08189	1.81293	0.221839	0.209139	0.137484	0.152409	0.232322	0.0468059	0.1486102	0.8516696
34200	-284.0929	-244.3058	-39.78708	2.107379	3.011983	0.08040407	-0.008864301	0.0396358	0.0397982	0.196274	0.003758	6.57947e-05	0.0438512	0.0745086	0.0366593	0.0275004	0.0924841	0.042513	0.192156	0.0430614	0.163757	0.00397721	0.137726	2	84.12849	0.02136175	0.390187	0.732189	1.08257	1.79505	0.1813	0.21409	0.145551	0.106341	0.262698	0.0900192	0.1288617	1.068789
34300	-287.8726	-246.225	-41.64762	1.73437	1.912464	0.08729837	0.001262565	0.0207323	0.00453752	0.111614	0.0586934	0.0345839	0.0389869	0.07439	0.0257942	0.0208574	0.108057	0.0427035	0.177673	0.0128395	0.12923	0.139308	0.0685265	2	90.42532	0.04851788	0.282597	0.64537	1.06764	2.0044	0.214013	0.253956	0.162659	0.109247	0.226184	0.033941	0.06978906	0.9819088
34400	-294.3697	-250.077	-44.2927	3.336727	2.673078	0.1084961	0.01877746	0.0489523	0.0227381	0.148209	0.0132353	0.0602445	0.0236238	0.0714346	0.0258648	0.149357	0.099017	0.0105094	0.0129842	0.065983	0.0518451	0.196002	0.1704167	1	62.15446	0.004459434	0.362275	0.711654	1.08035	1.84573	0.200917	0.235198	0.120486	0.0960789	0.262269	0.0850509	0.1891942	0.9007504
34500	-289.0195	-255.2225	-33.79706	2.653249	3.9582	0.1816333	-0.00133044	0.113907	0.0164046	0.0650931	0.0527407	0.0510961	0.0273308	0.255956	0.00670982	0.0503349	0.0679164	0.0106473	0.0872042	0.0030414	0.0826193	0.108999	0.1158462	2	59.74412	0.03757248	0.452051	0.773751	1.08441	1.68979	0.194822	0.2088	0.149565	0.135562	0.212782	0.0984692	0.1145158	1.011618
34600	-288.5765	-251.77	-36.80651	2.601693	1.619169	0.08808505	-0.03773389	0.116308	0.00221196	0.137676	0.00946527	0.0337851	0.0360725	0.107149	0.0451781	0.0208592	0.119698	0.0684896	0.102712	0.00017088	0.137775	0.0624488	0.163633	2	57.06562	0.01458132	0.243158	0.607261	1.05672	2.09287	0.218965	0.159176	0.0777524	0.100386	0.286781	0.15694	0.1258992	1.299715
34700	-290.8591	-248.9645	-41.89462	2.238594	2.115975	0.1065154	-0.01254734	0.0222286	0.0233046	0.113743	0.0123642	0.094904	0.0555967	0.04947	0.013884	0.0148161	0.219977	0.0216367	0.182905	0.116891	0.0356803	0.0225991	0.2438623	1	61.04715	0.01326093	0.306736	0.666806	1.07264	1.95382	0.236728	0.201551	0.0895391	0.153843	0.241193	0.0771466	0.231315	1.054244
34800	-292.0087	-247.8558	-44.15283	1.754324	2.08884	0.06818903	-0.03096449	0.0123065	0.00509258	0.132332	0.00232687	0.0912904	0.0188927	0.142715	0.0233222	0.0987787	0.0428312	0.0221014	0.0665694	0.0251988	0.15182	0.164423	0.1670781	2	68.61387	0.02328828	0.303654	0.66414	1.07206	1.96014	0.0910791	0.273813	0.185451	0.103536	0.256337	0.0897831	0.1361136	1.22749
34900	-290.5428	-255.2664	-35.27643	3.226126	4.201367	0.1266973	0.004601444	0.034085	0.00838538	0.156602	0.014721	0.0229503	0.00953596	0.0553962	0.0682556	0.0901041	0.0273019	0.0202709	0.269099	0.0675498	0.146885	0.00885745	0.1167886	2	54.60158	0.0185373	0.465093	0.781897	1.08432	1.66869	0.11216	0.364171	0.176939	0.130503	0.166042	0.0501847	0.12139	0.9620937
35000	-288.9126	-250.7016	-38.21105	5.189391	3.05013	0.05879294	-0.0317151	0.0115767	0.000478233	0.100074	0.0031012	0.0513619	0.161192	0.0621441	0.138867	0.0210001	0.214116	0.00513188	0.0902044	0.0115473	0.064313	0.064893	0.1328797	2	50.89003	0.02816899	0.393103	0.734266	1.08275	1.78988	0.264799	0.189438	0.127233	0.094126	0.24355	0.0808554	0.1011646	1.3135
35100	-287.8206	-247.9431	-39.8775	2.297543	4.289	0.08468582	-0.009342694	0.093824	0.0358243	0.0160568	0.0145407	0.201028	0.00356947	0.027493	0.0510442	0.0599684	0.0600675	0.00949221	0.067844	0.00878633	0.290702	0.0597586	0.174038	2	52.81572	0.02203695	0.469567	0.784645	1.08426	1.66153	0.186898	0.214155	0.194474	0.166411	0.172727	0.0653362	0.1646953	1.056727
35200	-288.6195	-246.7886	-41.83088	1.507504	1.765399	0.06772907	0.008961118	0.140426	0.00269938	0.206224	0.00566131	0.100407	0.00807815	0.0620726	0.0119741	0.0215567	0.0940622	0.00273499	0.142757	0.0348904	0.13989	0.026567	0.1802599	2	68.96445	0.02793219	0.263566	0.627498	1.06284	2.0461	0.173276	0.159824	0.120362	0.120255	0.382254	0.0440288	0.1892211	0.9526421
35300	-287.115	-250.7041	-36.41095	4.716566	3.622182	0.1410453	-0.0408317	0.124491	0.00321491	0.168218	0.0305728	0.0851819	0.029624	0.0231848	0.00179699	0.0693299	0.18862	0.00333131	0.0202669	0.110951	0.0541577	0.0870589	0.1506439	2	56.46959	0.02403943	0.43232	0.761039	1.08424	1.7224	0.230179	0.247838	0.124907	0.0970944	0.204385	0.0955958	0.1098122	1.371832
35400	-304.7991	-258.1158	-46.68332	2.2668	2.647606	0.08824913	-0.007514179	0.00967253	0.000775576	0.18336	0.0404523	0.120814	0.0773122	0.0515901	0.131356	0.0668087	0.0415406	0.00832942	0.16227	0.0195869	0.0579174	0.0282147	0.1746733	1	50.86892	0.06924284	0.360019	0.70994	1.08012	1.84992	0.284024	0.207286	0.207237	0.0939517	0.0988725	0.108629	0.1671592	1.044952
35500	-299.1912	-254.0533	-45.13783	6.166872	3.207864	0.1045337	-0.01074836	0.0468492	0.0105441	0.106845	0.00975944	0.031824	0.116558	0.0495862	0.0310068	0.0184811	0.14968	0.0236733	0.0221892	0.320576	0.0054756	0.056951	0.07278884	1	57.96129	0.05945715	0.40473	0.742424	1.08337	1.76948	0.13525	0.238307	0.175031	0.161643	0.218596	0.0711736	0.06204048	1.173248
35600	-289.1372	-250.2154	-38.92179	1.714718	4.620467	0.09693215	-0.0243037	0.0751624	0.00444846	0.0815444	0.035356	0.0142788	0.0858938	0.0676425	0.0622077	0.0276632	0.101894	0.0274011	0.162431	0.0350091	0.0892107	0.129857	0.1773274	0	61.17937	0.03691115	0.485508	0.794258	1.08389	1.63634	0.231652	0.244972	0.162026	0.098618	0.180177	0.0825551	0.1530237	1.158823
35700	-287.022	-252.368	-34.65394	3.7185	2.18845	0.06792192	0.00452409	0.0685763	0.00467513	0.177696	0.0217764	0.0155326	0.033096	0.0984851	0.0209161	0.0141091	0.239954	0.0506276	0.107203	0.00123815	0.0717083	0.0744074	0.1881628	2	50.31995	0.03464378	0.314778	0.673665	1.07406	1.9375	0.139476	0.23609	0.212817	0.0881029	0.279563	0.0439501	0.1926869	0.976521
35800	-291.2148	-253.6916	-37.52315	0.866205	1.676045	0.1892062	0.005089993	0.025095	0.0186279	0.0752967	0.0416759	0.147798	0.0266009	0.0542885	0.0649996	0.041044	0.0962183	0.0559368	0.130637	0.0370292	0.157702	0.0270507	0.1859818	2	53.64382	0.02951183	0.251282	0.615458	1.05928	2.07398	0.179094	0.260877	0.187961	0.103467	0.157071	0.11153	0.1910718	0.9733608
35900	-290.4758	-250.5151	-39.96075	1.696858	5.190736	0.1153644	0.05169518	0.0956183	0.0142696	0.108027	0.0216871	0.0562992	0.00966197	0.148972	0.0779813	0.0349512	0.0670086	0.0176606	0.157652	0.0166702	0.0451096	0.128432	0.1238623	1	62.58885	0.02533124	0.509812	0.808391	1.08295	1.59884	0.174753	0.249124	0.251642	0.052238	0.233245	0.0389988	0.1755575	0.705537
