Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-286.467	-245.5544	-40.91262	3.427565	5.169939	0.06327364	-0.02754395	0.0470599	0.00369965	0.128554	0.00807487	0.0848734	0.0223494	0.133097	0.00939775	0.0547777	0.195	0.0782089	0.0400142	0.00199943	0.175917	0.0169766	0.2433248	2	55.84006	0.01412473	0.508986	0.807921	1.08299	1.6001	0.169905	0.164988	0.168079	0.151231	0.273629	0.0721684	0.2157808	1.127648
1100	-294.7402	-257.5242	-37.21593	3.517335	1.566167	0.1168728	0.009706532	0.0377404	0.0055311	0.0765895	0.0586721	0.118858	0.0821181	0.00572809	0.113339	0.046732	0.0693123	0.0240918	0.144838	0.032844	0.168405	0.0151999	0.2216949	2	51.14923	0.03821528	0.235365	0.599212	1.05408	2.11134	0.203074	0.211292	0.188975	0.165716	0.171598	0.0593451	0.2314015	0.9580533
1200	-293.797	-253.4867	-40.31025	5.155855	2.332428	0.07492155	0.01564303	0.0300447	0.0150119	0.088053	0.0290007	0.0348486	0.0419622	0.0632844	0.0569443	0.15147	0.0394783	0.038013	0.184674	0.0923541	0.108249	0.0266109	0.1598674	2	55.10591	0.02304685	0.329971	0.686271	1.07645	1.90731	0.27052	0.25979	0.0906341	0.117568	0.204941	0.0565474	0.1755105	0.9108712
1300	-287.1965	-246.3017	-40.89481	2.348694	4.971421	0.1007061	-0.05807644	0.109483	0.024019	0.118024	0.0377799	0.108368	0.0244994	0.0706703	0.0393709	0.129287	0.0615011	0.0166972	0.148647	0.0493841	0.0144628	0.0478064	0.2447878	2	55.23727	0.01306656	0.500886	0.803272	1.08335	1.61249	0.24056	0.277185	0.158789	0.0993443	0.178205	0.045917	0.1867113	1.311049
1400	-289.2036	-254.5738	-34.62973	2.655484	2.8417	0.1291937	6.708921e-06	0.0334091	0.0300283	0.173206	0.0232225	0.0164456	0.034202	0.0970362	0.0539192	0.0148557	0.0817122	0.00700354	0.141333	0.00652152	0.075646	0.211459	0.0835725	2	51.95603	0.04485028	0.376632	0.722369	1.08161	1.81938	0.246875	0.323626	0.090042	0.067258	0.185327	0.0868717	0.08357921	0.9999197
1500	-287.8412	-246.3618	-41.47933	1.582659	2.413349	0.08763536	-0.05482388	0.0769432	0.00449086	0.154556	0.0309483	0.169117	0.0338575	0.0660175	0.0693307	0.0272587	0.0671652	0.0394878	0.0929503	0.0237301	0.021092	0.123054	0.2065962	2	56.42801	0.02045679	0.338084	0.692821	1.07757	1.89152	0.179235	0.237544	0.173255	0.127527	0.204395	0.0780439	0.1517723	1.361225
1600	-297.4772	-257.0955	-40.38167	0.762073	2.626823	0.07591504	0.01848213	0.00953735	0.000642151	0.181553	0.0410573	0.00692769	0.0493822	0.0320624	0.0258693	0.230849	0.110311	0.0266262	0.0556072	0.0682825	0.111816	0.0494779	0.1407478	1	55.36341	0.03678394	0.35816	0.708521	1.07993	1.85339	0.219176	0.296923	0.0907214	0.152788	0.147571	0.0928211	0.1592299	0.883928
1700	-283.5444	-244.0526	-39.49183	2.061556	3.742282	0.074965	-0.007254231	0.0368216	0.0231776	0.151479	0.0148275	0.0230179	0.0164056	0.0222953	0.0396963	0.0546131	0.0304628	0.0288891	0.275614	0.00082417	0.236366	0.0455098	0.1166768	2	51.17568	0.04340868	0.439619	0.765797	1.08434	1.71024	0.197501	0.250469	0.198537	0.0746221	0.237195	0.0416765	0.1094226	1.066296
1800	-286.428	-243.983	-42.44499	2.288	5.98581	0.06505147	-0.04157924	0.0275383	0.00294487	0.198086	0.010722	0.0741481	0.0268274	0.00648712	0.0491984	0.0480176	0.157728	0.0483205	0.164427	0.00899273	0.0413731	0.135189	0.1426721	2	55.69309	0.03134179	0.538498	0.82431	1.08129	1.5559	0.237918	0.215376	0.132168	0.109028	0.203863	0.101647	0.1010929	1.411297
1900	-291.5529	-248.0433	-43.50959	2.665699	6.209116	0.07379559	-0.01882238	0.015275	0.01593	0.211369	3.90142e-05	0.000177484	0.0184998	0.101546	0.0150479	0.122126	0.20394	0.0326543	0.0210742	0.099304	0.100423	0.0425952	0.1618429	2	66.9087	0.02226756	0.545673	0.82817	1.08079	1.54537	0.200371	0.24752	0.179122	0.0892729	0.178178	0.105536	0.1430205	1.131606
2000	-288.9381	-245.026	-43.91215	5.673289	2.644157	0.06295639	-0.005536951	0.0335417	0.00987037	0.0424077	0.0384294	0.153849	0.00579723	0.0545005	0.104984	0.100579	0.0949484	0.0104117	0.0362137	0.00914024	0.297711	0.00761615	0.09468164	1	69.01741	0.03552827	0.359711	0.709706	1.08009	1.85049	0.216343	0.205804	0.221463	0.0743769	0.209434	0.072579	0.08914469	1.062112
2100	-296.0726	-251.2293	-44.84329	5.814862	2.610213	0.07554695	0.02400672	0.0515282	0.0104253	0.0894595	0.00461771	0.0151833	0.0760966	0.0431982	0.031464	0.0364248	0.161334	0.159126	0.200083	0.0171493	0.0248931	0.0790174	0.1619496	1	67.3054	0.0287712	0.356663	0.707375	1.07978	1.85619	0.200036	0.18498	0.244483	0.0913885	0.231972	0.0471401	0.1859563	0.8709013
2200	-284.6598	-252.6942	-31.96557	3.23261	2.598812	0.127558	-0.02935796	0.0569908	0.0332916	0.0756696	0.0112023	0.0200036	0.0293217	0.0232811	0.0265055	0.105295	0.0645029	0.0716132	0.214397	0.0474194	0.187272	0.033234	0.1497815	2	57.54799	0.03265791	0.355629	0.70658	1.07967	1.85812	0.207104	0.252858	0.125002	0.0891466	0.254668	0.0712217	0.1204236	1.243789
2300	-291.1642	-256.8056	-34.3586	0.731426	1.873058	0.09293349	-0.01079236	0.115548	0.00061224	0.0973147	0.00921358	0.00902522	0.0146946	0.100465	0.067741	0.0139609	0.0901192	0.068191	0.0426682	0.0519733	0.140092	0.178382	0.1285068	2	59.22924	0.01632858	0.277636	0.640798	1.06646	2.0151	0.207546	0.284675	0.132878	0.0999023	0.158644	0.116355	0.1177145	1.091683
2400	-295.6954	-257.3705	-38.3249	2.646009	4.268608	0.1181093	-0.05461071	0.0834294	0.0221959	0.0167203	0.00295347	0.198812	0.0356315	0.0227172	0.0985243	0.00288438	0.0870168	0.00401678	0.0616675	0.0516068	0.182309	0.129514	0.1840595	2	58.01222	0.02294831	0.468536	0.784014	1.08427	1.66318	0.197183	0.272572	0.222639	0.0941927	0.119272	0.0941411	0.1294488	1.421871
2500	-290.528	-252.7558	-37.7722	1.910366	1.857316	0.08132064	0.0002021952	0.153269	0.0388803	0.169411	0.183553	0.0161056	0.00151453	0.0177129	0.00118794	0.0844886	0.0794469	0.0363573	0.0642985	0.00742512	0.114274	0.0320746	0.1152744	1	60.01783	0.01886949	0.275626	0.638929	1.06597	2.01947	0.201912	0.253028	0.127571	0.149264	0.189854	0.078371	0.1154766	0.998249
2600	-291.6279	-247.2091	-44.41876	4.565998	8.08223	0.07305893	-0.05023786	0.121493	0.0246886	0.221642	0.0455191	0.105911	0.0303698	0.0402142	0.0329667	0.0230405	0.0735758	0.0330636	0.0566075	0.0951709	0.0541964	0.0415402	0.205699	2	60.82936	0.02550295	0.594884	0.853412	1.07646	1.47525	0.140852	0.219218	0.179002	0.136717	0.259938	0.0642721	0.1554612	1.323154
2700	-290.1822	-247.1951	-42.98707	1.993852	4.527993	0.1385929	0.001935991	0.0288946	0.0222082	0.137909	0.047086	0.108823	0.0312924	0.0588526	0.0194088	0.0373945	0.0430379	0.0324135	0.102334	0.0671974	0.21066	0.0524881	0.1903146	2	55.58186	0.08509684	0.481208	0.791693	1.08401	1.64309	0.249529	0.207263	0.120026	0.116132	0.247546	0.0595038	0.1922505	0.9899299
2800	-290.0971	-248.0499	-42.0472	3.047225	3.370404	0.102806	0.03801424	0.00872234	0.0313401	0.165368	0.00930015	0.032806	0.00254156	0.119556	0.0497478	0.0973052	0.161561	0.00938115	0.0798876	0.0192968	0.161195	0.0519909	0.1391449	1	62.55639	0.02421646	0.416031	0.750172	1.08382	1.74998	0.203237	0.240976	0.146567	0.119582	0.21207	0.0775686	0.1771592	0.7854232
2900	-286.4922	-245.4482	-41.04397	1.856345	2.486548	0.124406	0.04963327	0.0392142	0.00784828	0.108636	0.033786	0.105827	0.0184201	0.0563148	0.0935175	0.0463512	0.190927	0.00752765	0.0123823	0.0177159	0.10487	0.156663	0.1244835	1	50.89405	0.01832241	0.345178	0.698449	1.07847	1.8779	0.232074	0.194541	0.138526	0.110483	0.219435	0.104941	0.1741168	0.7149426
3000	-289.7426	-247.0489	-42.69361	2.763116	4.201634	0.07937914	0.02559048	0.0172149	0.0282045	0.219152	0.0326438	0.0793609	0.0109622	0.090691	0.00249024	0.0482061	0.114033	0.00794002	0.0199502	0.0207107	0.207234	0.101207	0.1119329	0	57.7882	0.02878322	0.465107	0.781905	1.08432	1.66867	0.269904	0.240071	0.139316	0.0993348	0.202156	0.049217	0.1375233	0.813919
3100	-296.9104	-257.1545	-39.75586	2.759986	4.843578	0.07470779	-0.05707431	0.0834264	0.0211141	0.0625861	0.0825178	0.00804206	0.0428712	0.0851246	0.00389008	0.0114822	0.162348	0.0366382	0.170843	0.138888	0.013686	0.0765426	0.1495006	0	59.01151	0.02782629	0.495448	0.800113	1.08356	1.62087	0.125993	0.24712	0.157793	0.122609	0.23175	0.114734	0.09242631	1.617512
3200	-282.8131	-245.7748	-37.0383	1.643482	2.411286	0.1353793	-0.04148909	0.0533984	0.0025905	0.178296	0.00225147	0.123249	0.055889	0.0500745	0.0143799	0.043821	0.100652	0.0144199	0.00778023	0.0332997	0.18534	0.134558	0.1305997	2	51.35385	0.02384389	0.337881	0.692659	1.07755	1.89191	0.168419	0.197108	0.135047	0.0902571	0.301807	0.107362	0.08911066	1.465591
3300	-281.9794	-243.2717	-38.70769	4.299836	2.390133	0.06987298	0.05458961	0.0350359	0.000725836	0.172976	0.0123832	0.113227	0.0607992	0.0843274	0.034871	0.0214816	0.180447	0.0158057	0.124305	0.0646529	0.0186714	0.0602905	0.08120198	1	52.9835	0.01677795	0.335787	0.690978	1.07727	1.89597	0.208401	0.294933	0.145024	0.0897175	0.20215	0.0597746	0.1357916	0.5979898
3400	-290.6229	-252.2824	-38.34051	4.974851	2.697696	0.1064068	-0.002074792	0.0734698	0.0117472	0.142257	0.0918793	0.0338801	0.00649837	0.0467048	0.0152105	0.0246277	0.18344	0.00991695	0.0480346	0.123632	0.094123	0.0945789	0.3338551	1	53.25515	0.02073494	0.364433	0.713286	1.08055	1.84173	0.214913	0.178776	0.163732	0.11993	0.177157	0.145492	0.3317803	1.006254
3500	-288.4839	-245.2829	-43.20102	3.985155	2.837987	0.07421594	-0.02546974	0.0432435	0.00119057	0.0987419	0.0130694	0.132271	0.119	0.0788668	0.036406	0.00194541	0.0660225	0.0159726	0.116395	0.0627852	0.160518	0.0535723	0.1442097	1	58.35858	0.04306412	0.376327	0.722144	1.08159	1.81994	0.196277	0.172007	0.175276	0.125438	0.209509	0.121492	0.11874	1.2145
3600	-290.7567	-251.2364	-39.52034	2.073625	1.506827	0.1903855	-0.01601287	0.0461201	0.0018892	0.134752	0.0687125	0.0138732	0.0164431	0.101664	0.0524977	0.0230317	0.113455	0.0250833	0.0572624	0.0716935	0.263108	0.0104148	0.13957	2	63.35785	0.04504681	0.226375	0.589689	1.05082	2.13312	0.199418	0.257798	0.166829	0.0983412	0.220626	0.0569874	0.1235572	1.129599
3700	-287.2881	-247.1831	-40.10497	3.072833	3.257648	0.06701239	0.009045442	0.0462515	0.0101175	0.0721432	0.0635946	0.0652122	0.0208036	0.0296379	0.0948231	0.0247045	0.0125849	0.0042784	0.346643	0.0054098	0.0413984	0.162397	0.106885	2	65.56926	0.02403927	0.408261	0.744864	1.08352	1.76335	0.208569	0.237945	0.179143	0.162083	0.147873	0.0643871	0.1159305	0.9219753
3800	-288.9541	-245.3179	-43.63617	2.26009	4.609456	0.1018094	-0.05245428	0.0168162	0.0107541	0.171807	0.0690688	0.0362205	0.0222634	0.0905333	0.0522569	0.0179609	0.147476	0.0245465	0.0884909	0.0225207	0.096492	0.132793	0.1402465	2	65.89086	0.02149757	0.485001	0.793957	1.08391	1.63713	0.197827	0.278187	0.0885555	0.150954	0.202272	0.0822039	0.08779226	1.597482
3900	-288.3988	-249.6315	-38.76734	3.307612	3.422491	0.1063859	-0.009369747	0.0397161	0.00068407	0.117542	0.039023	0.0188241	0.0300495	0.207697	0.0295146	0.00991801	0.207286	0.0232803	0.122791	0.0629407	0.00928289	0.0814511	0.2178415	1	57.54663	0.02295542	0.419518	0.752528	1.08393	1.74402	0.187549	0.221262	0.160539	0.0919165	0.279398	0.0593349	0.2084717	1.044945
4000	-286.115	-246.3515	-39.76358	2.294636	2.695419	0.07543856	0.006989845	0.0239809	0.014218	0.110943	0.0109952	0.155539	0.0181958	0.0305937	0.0589254	0.0404118	0.258524	0.0234208	0.13201	0.00323956	0.065897	0.0531057	0.09136062	2	59.91813	0.04659387	0.364234	0.713136	1.08053	1.84209	0.210234	0.256509	0.208868	0.0698141	0.19915	0.0554251	0.09835047	0.9289292
4100	-282.4665	-241.1269	-41.33961	1.791998	2.839462	0.04555	-0.01064514	0.0609625	0.00776615	0.207417	0.00167059	0.0511151	0.0229062	0.0859584	0.0142802	0.060009	0.144113	0.0771233	0.160854	0.000603777	0.0816739	0.0235472	0.1079914	2	73.02239	0.01424871	0.376448	0.722233	1.0816	1.81972	0.162003	0.26951	0.128106	0.102673	0.272474	0.0652347	0.09734623	1.109353
4200	-287.9195	-240.7152	-47.20436	3.072808	3.279999	0.03971562	0.03018119	0.0708579	0.00539838	0.0784655	0.013079	0.103783	0.0296335	0.123	0.021296	0.044403	0.133899	0.00513933	0.10671	0.0244388	0.162605	0.0772916	0.04011385	2	69.35522	0.01874843	0.409827	0.74594	1.08359	1.76065	0.165361	0.233133	0.138877	0.0756106	0.301774	0.085245	0.07029505	0.5706498
4300	-287.3313	-247.3068	-40.02449	2.462781	2.00947	0.0632445	0.03460653	0.046967	0.0275519	0.0646453	0.011513	0.140851	0.00746595	0.0821243	0.0108236	0.0758875	0.0650725	0.00718473	0.133687	0.0475236	0.101362	0.17734	0.1157018	1	66.73294	0.02366365	0.294403	0.656017	1.07022	1.97936	0.137458	0.176304	0.232079	0.143889	0.256128	0.0541423	0.1503083	0.7697631
4400	-286.8664	-247.5494	-39.31702	1.729616	3.6158	0.1107194	0.01763295	0.0779189	0.00947452	0.0822227	0.00381025	0.10533	0.00343488	0.16384	0.0208261	0.101741	0.0308644	0.0392921	0.167228	0.0231098	0.127347	0.0435594	0.1780872	1	51.28545	0.01263171	0.431924	0.760779	1.08423	1.72306	0.206123	0.2252	0.163958	0.0765787	0.238435	0.0897057	0.1957201	0.9099073
4500	-290.421	-251.0987	-39.32231	2.222261	3.173716	0.1165653	0.07403645	0.108737	0.0028122	0.118538	0.0175613	0.123427	0.071323	0.0779369	0.025131	0.111449	0.109555	0.00604132	0.0732947	0.00685499	0.0781418	0.0691972	0.1382508	1	51.22566	0.01741801	0.40227	0.740714	1.08325	1.77377	0.145004	0.207428	0.138984	0.168268	0.281978	0.0583389	0.2122873	0.6512441
4600	-289.3234	-245.8601	-43.46333	1.409491	5.338335	0.07790046	0.002399684	0.0441298	0.016406	0.159781	0.0402041	0.0662473	0.0364742	0.0898171	0.0739514	0.0471929	0.143917	0.0331332	0.134457	0.0046481	0.072766	0.0368752	0.2027868	2	72.65188	0.008504852	0.51555	0.81164	1.08267	1.59014	0.171311	0.212451	0.144076	0.0760484	0.293125	0.102989	0.2051865	0.9883049
4700	-291.1565	-251.3315	-39.82502	3.022525	3.056812	0.08593428	0.02337198	0.0537235	0.0105128	0.102795	0.0240453	0.0215212	0.0276148	0.0538961	0.0218256	0.00566018	0.0610764	0.0352415	0.224735	0.123704	0.0214466	0.212202	0.1649234	2	56.41093	0.01394176	0.39361	0.734626	1.08278	1.78898	0.19919	0.143163	0.179098	0.0825652	0.300047	0.095936	0.1882954	0.875876
4800	-290.6924	-250.503	-40.18939	2.431842	1.980014	0.0732033	0.02521215	0.0129902	0.000989852	0.0943529	0.104453	0.0117928	0.0388241	0.163408	0.0528942	0.253141	0.0763278	0.0167277	0.0624621	0.00456933	0.0737898	0.0332773	0.1279751	1	56.97542	0.02218284	0.290877	0.652871	1.06948	1.98677	0.205735	0.279226	0.134934	0.119259	0.178816	0.0820301	0.1531872	0.8354161
4900	-293.1438	-253.4921	-39.65169	1.520887	5.927204	0.08660969	-0.04604547	0.0352791	0.0346888	0.036371	0.0266044	0.0114464	0.00919342	0.110305	0.0208913	0.0374254	0.32699	0.0246053	0.093634	0.00479261	0.100058	0.127715	0.1685001	2	65.39156	0.04537566	0.536557	0.823258	1.08142	1.55877	0.1758	0.234077	0.13984	0.0597866	0.321442	0.0690546	0.1224547	1.376021
5000	-290.0571	-250.3983	-39.65876	4.753461	2.507092	0.05479144	0.04063695	0.0751602	0.0104	0.0812247	0.0932295	0.0231442	0.0660471	0.081262	0.113113	0.0613446	0.0633393	0.0315832	0.112469	0.0298284	0.0542266	0.103628	0.119293	1	64.22521	0.02033723	0.347128	0.699981	1.07871	1.87418	0.178759	0.213892	0.229617	0.103581	0.180945	0.0932075	0.15993	0.7459079
5100	-290.8426	-249.3801	-41.46249	8.444294	3.236005	0.08106018	0.002478853	0.0903551	0.0130637	0.146871	0.0235077	0.025888	0.0104421	0.00641097	0.0255054	0.0211049	0.154494	0.035779	0.0768574	0.120378	0.0264084	0.222935	0.1542755	2	68.66379	0.03106137	0.406734	0.743811	1.08346	1.766	0.192884	0.235565	0.175134	0.065241	0.242182	0.0889952	0.1567544	0.9841864
5200	-291.0306	-250.185	-40.8456	5.258298	2.748316	0.05898885	-0.04769327	0.0910984	2.24496e-05	0.0769445	0.00417904	0.0499289	0.0203451	0.0691913	0.0963952	0.0139376	0.134227	0.0139529	0.0153825	0.0218268	0.356257	0.0363114	0.1797482	0	50.65371	0.01748739	0.368803	0.716567	1.08096	1.83368	0.194524	0.219106	0.181831	0.144294	0.196315	0.06393	0.1320549	1.361162
5300	-289.657	-249.7386	-39.9184	4.209771	2.885775	0.07774612	0.000897479	0.0761764	0.00643987	0.132354	0.00126499	0.0620033	0.105302	0.105616	0.0840211	0.0193066	0.0701293	0.0638392	0.0419997	0.0449897	0.166063	0.0204952	0.1562017	1	53.74067	0.02648652	0.380228	0.725001	1.08189	1.81288	0.177241	0.234806	0.18651	0.188499	0.13181	0.0811329	0.1570992	0.9942872
5400	-292.3078	-249.902	-42.40582	2.2218	3.400692	0.05492842	-0.005049534	0.00938875	0.0113252	0.0865646	0.0181778	0.0954761	0.0821129	0.0533692	0.0655098	0.096332	0.0544288	0.113707	0.0377537	0.0062275	0.171889	0.0977372	0.1641738	2	67.92665	0.0204372	0.418066	0.751549	1.08389	1.7465	0.188826	0.280167	0.214932	0.121911	0.144596	0.049568	0.1591243	1.031733
5500	-301.2918	-260.3721	-40.91976	1.328514	1.023293	0.1853707	-0.01952523	0.122927	0.0179255	0.121733	0.179887	0.0661652	0.0460093	0.0254018	0.016934	0.0339531	0.0793978	0.0146978	0.0169748	0.00588426	0.222629	0.0294812	0.1343786	1	81.972	0.01838263	0.141578	0.483643	1.00375	2.37102	0.177786	0.218722	0.197252	0.104886	0.166411	0.134943	0.1148534	1.170001
5600	-285.5436	-252.134	-33.40964	2.304454	3.035637	0.1014058	0.01730422	0.155188	0.00597049	0.0100933	0.0422957	0.021933	0.0090862	0.054953	0.0379466	0.0722721	0.185276	0.0366049	0.05714	0.0877719	0.193813	0.0296564	0.08292102	3	58.22622	0.03446398	0.392	0.733482	1.08269	1.79183	0.202026	0.235416	0.186805	0.0743305	0.230241	0.0711822	0.1002252	0.8273467
5700	-283.574	-248.5593	-35.01474	1.680371	0.8708102	0.1138731	0.02273191	0.0452697	0.0154713	0.105747	5.0137e-06	0.189977	0.0135027	0.0287817	0.0210293	0.0919771	0.0714034	0.0520009	0.0799405	0.00434353	0.150735	0.129815	0.1520852	2	52.78687	0.03216007	0.110513	0.434154	0.974797	2.48054	0.207895	0.19031	0.183057	0.114407	0.252836	0.0514952	0.1748171	0.8699674
5800	-296.1983	-256.3201	-39.8782	2.101763	3.395927	0.1427406	0.03624155	0.0553661	0.00290535	0.0266897	0.0387553	0.0695981	0.00499793	0.0283392	0.120048	0.0815641	0.0561711	0.0573607	0.0578379	0.140113	0.180814	0.0794397	0.1501342	1	50.77514	0.04092191	0.417748	0.751334	1.08388	1.74704	0.159807	0.185736	0.232293	0.199425	0.144151	0.0785865	0.1863758	0.8055458
5900	-292.7058	-251.6192	-41.08662	3.440542	2.868959	0.07853563	0.0002540822	0.00108983	0.00549635	0.129871	0.0203876	0.104516	0.00497084	0.0847377	0.043039	0.0791811	0.115289	0.00313291	0.243377	0.00623767	0.122993	0.0356798	0.1386419	1	53.71948	0.03452427	0.378863	0.724004	1.08179	1.81534	0.157122	0.307975	0.205776	0.0465046	0.222324	0.0602996	0.138896	0.9981707
6000	-280.2858	-243.3009	-36.98489	3.331166	3.729208	0.07175776	0.04000101	0.0704111	0.00302286	0.0877642	0.0179264	0.136266	0.00310154	0.0591313	0.0473129	0.043069	0.0472357	0.00692272	0.283624	0.0216278	0.136733	0.035851	0.1341965	2	57.14869	0.02015925	0.438838	0.765292	1.08434	1.71153	0.180047	0.216746	0.152563	0.153245	0.236617	0.060783	0.1741975	0.7703698
6100	-289.3702	-248.8206	-40.54959	1.452397	5.428532	0.1148279	0.01587834	0.0348134	0.00874746	0.150089	0.0216291	0.0548447	0.022523	0.0673604	0.0139542	0.0372191	0.169948	0.0589877	0.145354	0.169378	0.0195734	0.0255801	0.142751	2	51.59911	0.06696107	0.518958	0.813554	1.08249	1.585	0.180181	0.281226	0.228674	0.0761442	0.163667	0.0701084	0.1586293	0.8999028
6200	-286.9995	-248.1418	-38.8577	1.835078	3.258672	0.0729094	0.04192538	0.0222908	0.0105216	0.113314	0.0098364	0.0582368	0.0441797	0.0977278	0.00883225	0.052138	0.0806929	0.0544891	0.177332	0.0701211	0.120909	0.0793781	0.08080633	2	50.94138	0.07374396	0.408333	0.744914	1.08353	1.76323	0.251413	0.197802	0.0863068	0.139147	0.278781	0.04655	0.1227317	0.6583982
6300	-290.733	-249.1649	-41.56816	1.287765	3.740008	0.08868224	-0.07373199	0.0222738	0.0151429	0.0948943	0.00700067	0.0418969	0.0568959	0.148612	0.0628334	0.0707223	0.0565602	0.051793	0.19109	0.000460508	0.0762612	0.103562	0.3391495	1	52.75596	0.01857697	0.439483	0.76571	1.08434	1.71046	0.179777	0.242595	0.168697	0.116763	0.211805	0.0803625	0.2654175	1.277796
