Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
879	0	-367.4452	-321.0416	-46.40366	8.457002	3.187285	0.0889528	0.253344	0.0947994	0.0305974	0.0217603	0.183435	0.0126575	0.0364107	0.166836	0.0727716	0.0398417	0.00582544	0.155035	0.0698326	0.00239384	0.0998504	0.00795378	0.198878	1	11.97885	0.1013887	0.403251	0.741397	1.0833	1.77206	0.171691	0.268562	0.171041	0.101819	0.116285	0.170602	0.452222	0.4397796
880	0	-357.7475	-314.2824	-43.46504	14.22369	2.566722	0.1445841	0.05015079	0.0777354	0.00574584	0.0596315	0.0338504	0.0407226	0.0223627	0.108318	0.0499515	0.0102931	0.177679	0.0976349	0.0027918	0.0347147	0.141324	0.137245	0.232837	2	21.07137	0.08345184	0.352693	0.704315	1.07935	1.86365	0.197269	0.274256	0.14288	0.0683034	0.213381	0.103911	0.2829878	0.8227811
881	0	-358.8043	-313.1083	-45.69592	10.39381	2.828507	0.1552891	0.204145	0.0871592	0.0138141	0.0558629	0.03832	0.00275475	0.216513	0.0753278	0.0164732	0.0366234	0.0142965	0.273481	0.0336157	0.0526728	0.0807411	0.00234414	0.1872897	2	14.39967	0.0618811	0.375544	0.721568	1.08153	1.82136	0.280845	0.273659	0.0729057	0.0996619	0.104748	0.16818	0.3914348	0.4784698
882	0	-369.126	-323.5224	-45.60353	15.30634	1.459816	0.08760688	-0.01249397	0.127976	0.0451917	0.00440341	0.0320506	0.00581785	0.358977	0.0429435	0.111264	0.0283288	0.00318893	0.0201182	0.0210684	0.0787222	0.0642689	0.0556809	0.2290511	1	18.41863	0.05514795	0.219048	0.581728	1.04797	2.15125	0.158432	0.219939	0.0787604	0.15812	0.141448	0.243301	0.2165571	1.057694
883	0	-358.7478	-319.7285	-39.0193	6.878872	1.978452	0.21264	-0.02026587	0.126793	0.0478544	0.0269752	0.0104857	0.110454	0.0603411	0.0392158	0.0262814	0.0127032	0.153091	0.155935	0.111513	0.0122165	0.00467046	0.101471	0.244601	3	7.358665	0.2623069	0.290689	0.652703	1.06944	1.98717	0.204278	0.254213	0.11846	0.136898	0.168694	0.117456	0.2243351	1.090337
884	0	-369.4944	-316.161	-53.33334	15.09088	1.910177	0.08773631	0.007964747	0.0706388	0.0717696	0.013139	0.00638501	0.0128712	0.0237636	0.0299285	0.152425	0.000390779	0.173031	0.148825	0.15836	0.0421644	0.0842029	0.0121044	0.1798095	2	24.87901	0.05354152	0.282311	0.645109	1.06757	2.00501	0.208194	0.196792	0.11545	0.127298	0.120414	0.231852	0.1877742	0.9575834
885	0	-367.1302	-328.1457	-38.98444	7.488031	0.9178879	0.1586619	0.3026457	0.0611239	0.011192	0.0644718	0.0340727	0.0108312	0.18733	0.0359577	0.119173	0.01381	0.0851208	0.140094	0.0348906	0.0449218	0.105826	0.0511837	0.2392999	2	7.980385	0.1579234	0.120293	0.450599	0.98494	2.44417	0.198236	0.217762	0.0669525	0.109661	0.205738	0.20165	0.5419456	0.441557
886	0	-368.8799	-328.7138	-40.16609	6.589152	5.232008	0.1283347	-0.03053926	0.0457968	0.014695	0.042148	0.0184215	0.00911502	0.0370592	0.0554646	0.0313772	0.00322366	0.0237271	0.341954	0.247071	0.0169979	0.0426507	0.0702986	0.3048993	2	9.414886	0.08973996	0.511437	0.809315	1.08288	1.59637	0.157517	0.31899	0.118896	0.127896	0.206338	0.0703626	0.27436	1.111311
887	0	-362.4288	-322.679	-39.74982	10.63878	1.617746	0.2040818	0.05547476	0.135948	0.00722993	0.0853311	0.00464022	0.0441919	0.0394248	0.189447	0.0508344	0.0316279	0.0239772	0.0584007	0.0772464	0.109576	0.0962868	0.0458375	0.2855288	1	10.6722	0.1138146	0.242952	0.60705	1.05665	2.09335	0.221385	0.274785	0.147547	0.0686807	0.208436	0.0791655	0.3410036	0.8373191
888	0	-369.8139	-326.2077	-43.60617	8.406597	2.504232	0.1191321	-0.01372052	0.0378238	0.0321203	0.0489622	0.0863555	0.053235	0.0537587	0.0600208	0.069492	0.142222	0.0798768	0.13282	0.0611404	0.0419127	0.0798312	0.0204286	0.1898735	2	8.865984	0.06214682	0.346858	0.699769	1.07868	1.8747	0.157919	0.336275	0.0934966	0.189254	0.0997471	0.123309	0.1761529	1.07789
889	0	-366.6638	-314.7814	-51.88236	18.81085	1.321442	0.1096778	0.02232171	0.104922	0.102967	0.0127964	0.123506	0.0215233	0.0130623	0.135428	0.038018	0.0526863	0.187659	0.071861	0.0282235	0.0077569	0.0953367	0.00425363	0.227649	1	19.75406	0.07237133	0.196375	0.55586	1.03795	2.20981	0.19542	0.256229	0.120782	0.111752	0.196782	0.119035	0.2499707	0.9107027
890	0	-360.1916	-312.9106	-47.28109	8.422037	6.484468	0.1522695	-0.05568053	0.0498336	0.0371463	0.00396001	0.00519956	0.004941	0.141356	0.0434164	0.0524787	0.0254253	0.234013	0.14912	0.0138595	0.010048	0.149128	0.0800749	0.2832078	2	9.776805	0.07674468	0.554068	0.832625	1.08015	1.53315	0.177931	0.305152	0.0703963	0.144026	0.192702	0.109792	0.2275273	1.24472
891	0	-358.9613	-309.4084	-49.55292	14.26157	2.211448	0.07367327	0.08240744	0.0678578	0.024528	0.0526001	0.0320087	0.0048175	0.0873914	0.0363465	0.0591389	0.0342419	0.387207	0.052203	0.0571593	0.0180127	0.0672239	0.0192629	0.08493446	1	18.22485	0.03676407	0.317273	0.675767	1.07448	1.93248	0.240878	0.229921	0.101268	0.103644	0.141307	0.182983	0.1673419	0.5075505
892	0	-368.3852	-327.4909	-40.89438	9.79577	1.708684	0.1131521	0.0895086	0.110384	0.0703515	0.0135775	0.00695814	0.0372817	0.0178882	0.0392708	0.123688	0.128734	0.161521	0.13001	0.0416467	0.103786	0.00808313	0.0068211	0.1731801	1	10.17634	0.1302284	0.255836	0.619969	1.06064	2.06355	0.15646	0.265588	0.135037	0.165177	0.109656	0.168082	0.2626887	0.6592598
893	0	-370.0055	-322.8023	-47.20324	8.783029	3.971752	0.1437637	0.1976544	0.141089	0.019353	0.0607262	0.0481099	0.0844329	0.0412812	0.065012	0.168824	0.0138429	0.0902195	0.13049	0.00844069	0.00535993	0.0686128	0.0542053	0.1484968	1	8.907379	0.1437656	0.452804	0.774227	1.0844	1.68857	0.234168	0.213832	0.123366	0.137734	0.109083	0.181817	0.3461513	0.428994
894	0	-367.7258	-322.9246	-44.80121	9.355469	0.872395	0.1668966	0.07170239	0.0521896	0.0146453	0.0347634	0.023316	0.0176303	0.01362	0.0321815	0.103747	0.0316321	0.14193	0.076027	0.152447	0.0348932	0.129411	0.141566	0.2948177	1	10.65573	0.04803684	0.110845	0.434726	0.975159	2.47927	0.186558	0.297897	0.20982	0.0959008	0.112026	0.0977987	0.36652	0.8043698
895	0	-373.3084	-323.2494	-50.05906	11.65745	6.232752	0.1125304	-0.00386653	0.0319748	0.091335	0.0323547	0.0462881	0.146078	0.0106647	0.0443922	0.0350577	0.0189447	0.131743	0.0730894	0.0646152	0.0912768	0.135909	0.0462768	0.2724925	1	12.03387	0.1308053	0.546413	0.828565	1.08073	1.54429	0.166643	0.345896	0.136535	0.114765	0.115667	0.120493	0.2686259	1.014394
896	0	-366.2654	-318.4036	-47.86184	12.13011	2.784251	0.1304258	-0.005379066	0.0595359	0.102816	0.0517787	0.0371095	0.0232985	0.00490459	0.15066	0.0399475	0.00648229	0.278994	0.0558804	0.0304702	0.0347023	0.110734	0.0126869	0.2606498	2	14.80918	0.1147215	0.371851	0.718837	1.08122	1.82809	0.191591	0.298771	0.1604	0.0621838	0.118849	0.168205	0.2552708	1.021072
897	0	-365.2547	-314.8461	-50.40865	10.98087	4.208751	0.1056679	-0.04438176	0.0765654	0.0237274	0.0077199	0.0545866	0.0222331	0.0170001	0.0928058	0.0283778	0.0191684	0.0441889	0.0479717	0.145096	0.128474	0.189003	0.103082	0.3335962	1	19.49176	0.1303534	0.465475	0.782132	1.08431	1.66808	0.251616	0.294779	0.12666	0.0866546	0.113437	0.126854	0.2892145	1.153456
898	0	-364.1101	-322.638	-41.47212	10.67769	1.914042	0.1115193	-0.03712059	0.0745032	0.0466359	0.0225777	0.00567124	0.0128981	0.0656735	0.0923963	0.014644	0.0278981	0.0320081	0.125152	0.0120214	0.11049	0.316169	0.0412616	0.3656971	1	13.21254	0.08447492	0.282793	0.64555	1.06768	2.00397	0.233534	0.26319	0.120093	0.145645	0.162942	0.0745963	0.3285766	1.112974
899	0	-361.3526	-321.6977	-39.65491	8.908984	3.461706	0.165731	0.09540421	0.0591831	0.0136897	0.0492643	0.00967781	0.00116186	0.0482889	0.170727	0.0440321	0.0216527	0.208798	0.13161	0.0284531	0.0584984	0.137451	0.0175118	0.3278078	2	10.57003	0.1331541	0.422101	0.754262	1.08401	1.73963	0.174889	0.28213	0.129833	0.115808	0.150994	0.146346	0.423212	0.7745711
900	0	-365.6977	-329.0842	-36.61348	5.605308	2.013447	0.2094188	0.02915075	0.105432	0.055041	0.0494206	0.00807454	0.02695	0.144505	0.0529278	0.0333801	0.0146136	0.130033	0.022402	0.0204262	0.0892194	0.168148	0.0794266	0.42184	2	7.850996	0.2076175	0.294875	0.656436	1.07032	1.97837	0.134427	0.368699	0.0685827	0.0757369	0.203003	0.149552	0.4509908	0.9353629
901	0	-368.4831	-325.0862	-43.39691	8.341013	3.171952	0.1222162	0.216072	0.0357932	0.200725	0.0355334	0.0163963	0.0170819	0.0105753	0.0405562	0.0392012	0.00925571	0.0709466	0.262727	0.118446	0.0448756	0.0842549	0.0136319	0.1329152	2	8.479841	0.180387	0.402142	0.740625	1.08324	1.77399	0.253388	0.261267	0.119431	0.0934487	0.152694	0.119771	0.3489872	0.3808599
902	0	-372.6745	-325.1175	-47.55697	10.48215	3.746064	0.07120172	0.03496309	0.0855642	0.0994139	0.119199	0.140121	0.0557596	0.0689835	0.0420022	0.0580701	0.0340145	0.0620387	0.034909	0.000479677	0.110243	0.0136744	0.0755285	0.2884568	1	15.35284	0.04809108	0.439844	0.765943	1.08435	1.70987	0.179131	0.314153	0.108692	0.132701	0.176478	0.0888449	0.3234199	0.8918957
903	0	-355.8382	-313.3482	-42.49006	10.2327	2.277171	0.1872486	0.04566751	0.0818201	0.0280257	0.0271298	0.0205813	0.00595181	0.0349403	0.0796598	0.00313184	0.00611101	0.0470858	0.304137	0.0656455	0.241351	0.0369887	0.0174408	0.3406268	2	12.01353	0.1881792	0.324258	0.681584	1.0756	1.91856	0.205477	0.287752	0.124128	0.0869342	0.137662	0.158047	0.3862943	0.8817805
904	0	-363.3391	-320.5963	-42.7428	11.24908	1.69791	0.1570588	0.005644506	0.10326	0.242121	0.0950467	0.0697257	0.011607	0.0158832	0.0252113	0.0173117	0.0201908	0.0298861	0.163889	0.110946	0.0521716	0.0172103	0.0255396	0.3400841	3	11.6805	0.1010502	0.254341	0.618495	1.0602	2.06696	0.137286	0.32694	0.0942468	0.11271	0.176015	0.152801	0.3457286	0.9836736
905	0	-358.231	-320.3544	-37.87653	7.162302	3.743944	0.1578086	0.02463496	0.0774317	0.07909	0.0100285	0.0566902	0.0577156	0.00872154	0.120392	0.0396039	0.00402743	0.0203905	0.112396	0.00585533	0.197216	0.192656	0.0177853	0.2484248	3	9.591097	0.2148613	0.439718	0.765861	1.08435	1.71007	0.153921	0.33306	0.148427	0.0548856	0.123957	0.185749	0.2730598	0.9097818
906	0	-361.3003	-320.0939	-41.2064	7.509107	3.540185	0.1071818	0.05548771	0.0789344	0.0386122	0.0199774	0.0313148	0.0402434	0.0473519	0.0943124	0.0319948	0.00877362	0.208266	0.0421358	0.14549	0.123677	0.0387826	0.0501325	0.4214861	2	8.177187	0.09592426	0.427168	0.757639	1.08414	1.73106	0.222161	0.350188	0.106548	0.081758	0.114074	0.125271	0.4769738	0.8836672
907	0	-366.4383	-321.4487	-44.98956	9.43064	5.119417	0.1053578	-0.03480327	0.0987864	0.0316566	0.0100016	0.0426189	0.108363	0.00148889	0.101329	0.0401998	0.0127858	0.0659936	0.330146	0.0736639	0.0403423	0.0240513	0.0185727	0.2352801	1	9.750561	0.06814721	0.506963	0.806766	1.08309	1.60318	0.184621	0.28453	0.130815	0.108432	0.145896	0.145706	0.2004769	1.173602
908	0	-356.8697	-314.2945	-42.57518	9.205028	3.676912	0.125285	0.08035845	0.0916248	0.0162136	0.00519729	0.0419813	0.0104409	0.0103629	0.11907	0.0523998	0.01358	0.370401	0.0585908	0.0411868	0.00924255	0.0585767	0.101132	0.1795492	2	12.74826	0.07067286	0.435682	0.763239	1.0843	1.71678	0.161132	0.299615	0.0752256	0.0912033	0.190287	0.182536	0.2599077	0.6908193
909	0	-360.7368	-317.6613	-43.0755	10.35097	2.293852	0.1207841	0.1355745	0.109389	0.0770515	0.0532065	0.0386209	0.0163196	0.000378639	0.210308	0.0114353	0.0587421	0.08354	0.189964	0.0535119	0.00733344	0.0813148	0.0088844	0.3278537	1	10.72613	0.1176614	0.325998	0.683018	1.07586	1.91512	0.217133	0.26016	0.100109	0.118979	0.152647	0.150971	0.4634282	0.707453
910	0	-374.8516	-321.7116	-53.14002	20.67503	1.224744	0.1626131	0.01055118	0.0800217	0.0391818	0.0105181	0.102102	0.0419894	0.0138238	0.0695919	0.0328619	0.0938447	0.0241788	0.171626	0.0838601	0.118426	0.0849685	0.0330055	0.3592458	1	23.72571	0.06110072	0.179508	0.535253	1.02914	2.2561	0.214881	0.25986	0.211583	0.0502845	0.16911	0.0942817	0.369797	0.9714676
911	0	-363.7519	-322.6123	-41.1396	7.576345	2.677983	0.132752	-0.0181724	0.0853814	0.0469814	0.0592744	0.0309788	0.0114957	0.0435347	0.0377573	0.0836938	0.0375395	0.0195605	0.0975454	0.261045	0.0341428	0.0975378	0.0535311	0.4173182	1	12.15133	0.1303751	0.362707	0.711981	1.08039	1.84492	0.15442	0.347266	0.142962	0.098307	0.0877805	0.169265	0.3991458	1.045528
912	0	-363.7809	-323.1238	-40.65711	6.217552	4.588126	0.1315688	0.04110607	0.0531855	0.0218784	0.0481479	0.064006	0.0371085	0.0249266	0.218287	0.0870971	0.00342646	0.0489467	0.0354412	0.00251453	0.181562	0.0352394	0.138233	0.377814	2	9.694661	0.0501299	0.484016	0.793371	1.08394	1.63868	0.266855	0.218678	0.173863	0.0568424	0.111975	0.171786	0.4189201	0.9018761
913	0	-358.3969	-320.0002	-38.39671	7.073651	2.404592	0.2579342	0.1560528	0.101743	0.0825878	0.0610797	0.0110986	0.0795819	0.104918	0.196963	0.0174242	0.00996309	0.0778738	0.125172	0.017536	0.0159176	0.0711396	0.0270018	0.1169885	3	7.19848	0.1346156	0.33722	0.692129	1.07746	1.89319	0.211016	0.229931	0.137848	0.0672969	0.188837	0.16507	0.2730413	0.4284646
914	0	-363.4506	-315.8544	-47.59619	13.45545	1.753023	0.07205821	0.07805374	0.130448	0.0228886	0.0246112	0.0189536	0.00748154	0.0251985	0.116392	0.088399	0.0373365	0.198502	0.111484	0.0415004	0.102522	0.0570583	0.0172248	0.2006436	1	19.22694	0.05106527	0.261899	0.625888	1.06237	2.04984	0.157985	0.313333	0.134949	0.0992024	0.13747	0.15706	0.2786973	0.7199336
915	0	-372.5112	-331.787	-40.72425	8.858934	1.599726	0.1001575	0.04757968	0.0933293	0.010836	0.104049	0.0152044	0.120118	0.0305998	0.101648	0.0640971	0.0472739	0.143789	0.06039	0.0210319	0.0517967	0.0636776	0.0721587	0.2019462	2	9.167459	0.1426341	0.240325	0.604356	1.05578	2.09954	0.126931	0.469274	0.114366	0.0907754	0.0777321	0.120922	0.2495259	0.8093196
916	0	-367.19	-325.5129	-41.67711	8.917892	2.363947	0.1595616	0.1683302	0.128349	0.0722626	0.135594	0.0158788	0.0507804	0.00877587	0.167182	0.0902792	0.019115	0.0107828	0.0906753	0.0758873	0.0972994	0.0181058	0.0190332	0.3756427	2	11.26143	0.091031	0.333166	0.688865	1.0769	1.90106	0.265522	0.2746	0.124672	0.0845213	0.085749	0.164935	0.5439729	0.690554
917	0	-369.5096	-324.4162	-45.09333	8.584857	4.663495	0.1361912	0.03084033	0.0975929	0.0160358	0.0456568	0.00795576	0.030743	0.0947025	0.19403	0.114348	0.0316862	0.0889554	0.0345684	0.0013749	0.0810341	0.0366928	0.124623	0.1306699	2	9.967395	0.1495541	0.487471	0.795423	1.08383	1.63327	0.253722	0.279038	0.0615869	0.0950954	0.180797	0.129761	0.1615102	0.8090503
918	0	-353.0707	-318.2112	-34.85946	6.184209	1.989413	0.1536785	0.21088	0.122529	0.013069	0.00884062	0.0666886	0.00235777	0.0484257	0.0627696	0.0362368	0.033922	0.234574	0.0933352	0.0382968	0.0717227	0.0634848	0.103747	0.281016	3	7.717902	0.1580002	0.292008	0.653883	1.06972	1.98439	0.2107	0.279129	0.115907	0.122185	0.125294	0.146786	0.491896	0.5712915
919	0	-362.0963	-321.9708	-40.12552	8.029023	3.92464	0.1206362	0.05554879	0.132436	0.0626228	0.0214895	0.0886222	0.00825476	0.134953	0.0479281	0.0203103	0.0391697	0.00867674	0.104075	0.000662935	0.218244	0.0881015	0.024453	0.3053073	4	10.37256	0.1205406	0.450174	0.772562	1.08441	1.69286	0.110055	0.304219	0.141333	0.145074	0.126677	0.172642	0.3608561	0.8460639
920	0	-359.1242	-314.3136	-44.81063	9.818713	1.493852	0.1891169	-0.02196673	0.0657987	0.0662172	0.00751618	0.0274181	0.0325642	0.0628472	0.0909437	0.0170808	0.0169295	0.199116	0.182045	0.109965	0.0241097	0.0630373	0.0344107	0.1966372	1	16.35408	0.1621737	0.224371	0.58753	1.05006	2.13804	0.194823	0.252248	0.131444	0.10146	0.194346	0.12568	0.1746704	1.125761
921	0	-366.1031	-323.3735	-42.72958	10.52103	3.054073	0.1231009	0.08467953	0.0954149	0.046642	0.015022	0.0134613	0.0415542	0.0769528	0.129456	0.135567	0.0262899	0.0357048	0.0711944	0.00993776	0.0821701	0.0558908	0.164742	0.2553289	1	13.1907	0.05710874	0.393402	0.734479	1.08277	1.78935	0.197149	0.228374	0.134015	0.0918298	0.177164	0.171468	0.3400084	0.7509487
922	0	-360.2452	-322.8431	-37.40203	8.682869	1.257071	0.1868109	0.05699116	0.0896962	0.171863	0.0512507	0.0429758	0.0324362	0.0194926	0.0999074	0.0491344	0.00237755	0.0993698	0.0889604	0.0786908	0.0443813	0.0974556	0.0320079	0.3482699	3	9.291705	0.1395352	0.185243	0.542402	1.03228	2.24007	0.150599	0.270008	0.102537	0.100187	0.217914	0.158755	0.405261	0.8593717
923	0	-360.1228	-320.6893	-39.43348	6.927074	3.314994	0.1292433	-0.09553569	0.0621266	0.0480114	0.10428	0.0100572	0.0190227	0.228726	0.103074	0.0750721	0.0183467	0.0210629	0.0698201	0.0560731	0.0280813	0.13342	0.022825	0.4227087	3	8.493105	0.1132301	0.412252	0.747601	1.08368	1.75646	0.188643	0.252778	0.101412	0.0890568	0.224836	0.143274	0.3271731	1.292004
924	0	-365.8393	-319.6265	-46.21276	14.07326	2.994583	0.09906307	-0.02573006	0.118975	0.0950387	0.0925277	0.0601452	0.0128171	0.0629513	0.000182851	0.025608	0.0105227	0.00988438	0.227956	0.000212002	0.244645	0.0174621	0.021072	0.2807225	1	16.34456	0.07576283	0.388842	0.731228	1.08249	1.79744	0.184148	0.361829	0.063905	0.0661247	0.183665	0.140328	0.2549925	1.100905
925	0	-366.2524	-323.8017	-42.45066	5.405825	6.411896	0.164306	-0.1457487	0.0317203	0.102282	0.051014	0.0361272	0.0120109	0.0740656	0.0585642	0.0616906	0.0878275	0.0157567	0.140108	0.00508937	0.0268139	0.221347	0.0755822	0.4259158	2	8.122018	0.0828828	0.551901	0.831482	1.08032	1.5363	0.178873	0.282529	0.10387	0.131986	0.19419	0.108552	0.2801671	1.520221
926	0	-361.9138	-326.288	-35.6258	7.290011	1.215119	0.1524293	0.05933374	0.174012	0.0672122	0.0716177	0.0501413	0.0419576	0.0486643	0.042699	0.00334697	0.0466788	0.0318389	0.163981	0.130822	0.016289	0.104044	0.00669601	0.26663	1	9.994637	0.1587673	0.177782	0.533071	1.02816	2.26098	0.241439	0.239222	0.134448	0.0741625	0.210643	0.100086	0.3259637	0.8179744
927	0	-370.3876	-323.353	-47.03465	9.759413	1.353942	0.2548438	0.1068539	0.129205	0.0933286	0.099245	0.0735863	0.0557433	0.02034	0.0488397	0.0136461	0.0606279	0.0857554	0.0820196	0.0125244	0.0265881	0.16697	0.0315799	0.1797937	3	19.90173	0.116009	0.201852	0.562291	1.04055	2.1953	0.200393	0.264225	0.126683	0.121931	0.21026	0.076508	0.2866476	0.627229
928	0	-356.4561	-315.3717	-41.08436	10.00031	3.12287	0.09154187	-0.01998772	0.0717699	0.0309685	0.0370944	0.0315593	0.0102366	0.00330061	0.158728	0.0354763	0.00442854	0.221644	0.15732	0.059365	0.011354	0.106717	0.0600379	0.2690686	1	14.94074	0.06204093	0.398549	0.738112	1.08306	1.78028	0.309698	0.267298	0.071701	0.0802987	0.130434	0.140571	0.2490809	1.080246
929	0	-364.4417	-315.8924	-48.54935	7.30692	9.409765	0.131184	0.02187144	0.0897281	0.0220393	0.0131808	0.0265553	0.00542567	0.0226835	0.079555	0.0222947	0.0235402	0.246503	0.127037	0.000194098	0.0908386	0.221287	0.00913768	0.2513643	1	7.588409	0.07910968	0.621304	0.866136	1.07355	1.43901	0.145805	0.312428	0.12797	0.137103	0.14945	0.127245	0.2732357	0.919954
930	0	-367.9641	-324.7614	-43.20261	9.208175	3.488167	0.1675794	0.03682856	0.0614784	0.019388	0.0695047	0.0257893	0.0340901	0.0563196	0.0483956	0.0945282	0.031905	0.160668	0.0305165	0.0129911	0.060421	0.258878	0.0351267	0.3068884	2	12.42805	0.05664016	0.423825	0.755415	1.08406	1.73671	0.168022	0.275986	0.139374	0.152267	0.121969	0.142383	0.3437169	0.8928521
931	0	-362.728	-319.3284	-43.39967	11.49223	0.8984055	0.1530763	0.109844	0.15684	0.0613867	0.0336849	0.0353718	0.0592962	0.0639731	0.15337	0.032722	0.00746051	0.248516	0.0375277	0.0462763	0.0144042	0.0403238	0.00884635	0.4022914	3	13.73933	0.09880759	0.116264	0.443931	0.980891	2.45891	0.19095	0.241281	0.184654	0.106328	0.136106	0.140681	0.5121354	0.7855177
932	0	-360.7687	-318.9418	-41.82686	11.80693	2.17583	0.1342058	0.1121796	0.161734	0.0354585	0.0551088	0.0298671	0.0244054	0.0176877	0.0154192	0.100644	0.0524045	0.0150416	0.238023	0.000359215	0.169172	0.0612618	0.0234123	0.2233526	2	14.36681	0.0401284	0.313397	0.672497	1.07383	1.94028	0.205096	0.364582	0.104458	0.0864935	0.111295	0.128076	0.3355323	0.6656667
933	0	-359.7896	-320.9188	-38.87082	6.292634	2.191168	0.1140881	0.2406294	0.126571	0.0750383	0.066264	0.00810713	0.0133233	0.056903	0.0771238	0.0443297	0.0566676	0.0602079	0.179727	0.0788435	0.0503536	0.0803071	0.0262327	0.3972192	1	9.61448	0.1614789	0.315074	0.673915	1.07411	1.9369	0.184614	0.23145	0.100034	0.0908825	0.195944	0.197076	0.6378486	0.6227484
934	0	-359.1545	-321.2317	-37.92278	5.488965	4.182385	0.252233	-0.08634731	0.0321181	0.129408	0.0153044	0.0155495	0.0452221	0.0172488	0.0479167	0.0309774	0.0133069	0.228984	0.113897	0.0218998	0.0588462	0.216675	0.0126459	0.6455065	3	7.142564	0.1358509	0.464109	0.781289	1.08433	1.67027	0.285259	0.3002	0.0880046	0.0991911	0.11289	0.114456	0.5591592	1.154423
935	0	-363.5073	-323.2874	-40.21993	6.470393	5.106407	0.1726071	0.178348	0.144188	0.060779	0.172771	0.0226306	0.0917952	0.0233049	0.0828771	0.0276186	0.0464623	0.153263	0.0184662	0.0147695	0.00980902	0.0729115	0.0583539	0.2259481	2	6.919498	0.1328846	0.506438	0.806466	1.08311	1.60399	0.159098	0.295435	0.0858854	0.11171	0.224069	0.123804	0.4042961	0.558868
936	0	-356.6587	-318.5291	-38.12953	7.489908	3.52544	0.2223071	0.1583278	0.055867	0.0456392	0.0254587	0.0249931	0.0323282	0.109479	0.0180207	0.0553512	0.00557338	0.299954	0.110906	0.0651359	0.00207971	0.0572026	0.0920125	0.1934957	2	7.911895	0.09837283	0.426226	0.757014	1.08412	1.73264	0.148569	0.26826	0.130952	0.188769	0.104808	0.158643	0.3518235	0.5499794
937	0	-363.7549	-327.0071	-36.74781	5.490482	2.180012	0.2608245	0.02905467	0.039564	0.0939835	0.0612078	0.00580801	0.0374599	0.0978709	0.0433232	0.0322521	0.0774562	0.000609828	0.174041	0.0220731	0.238164	0.0420114	0.034175	0.3929988	3	7.604542	0.06388654	0.313856	0.672885	1.0739	1.93935	0.251682	0.245564	0.14163	0.0912364	0.176565	0.0933228	0.4220535	0.9311588
938	0	-367.4763	-321.2117	-46.26454	10.27555	1.756055	0.1474001	-0.03267161	0.0709895	0.0673358	0.0101212	0.103746	0.0195558	0.0461718	0.0941777	0.114987	0.0625912	0.0356899	0.0964263	0.0672726	0.0450373	0.138491	0.027407	0.3419623	1	15.21925	0.1045707	0.262308	0.626284	1.06249	2.04892	0.220183	0.253943	0.135503	0.13518	0.138192	0.117	0.3092907	1.105634
939	0	-369.7431	-324.2877	-45.45542	9.131129	2.000435	0.118997	-0.03774147	0.0937741	0.00919483	0.0254749	0.0311165	0.0249111	0.0582584	0.0836687	0.1891	0.0249717	0.00846445	0.075265	0.0718979	0.0892324	0.0927678	0.121902	0.4156636	2	10.10567	0.04260124	0.293327	0.65506	1.07	1.98161	0.131644	0.229374	0.257113	0.0799174	0.126498	0.175453	0.3779221	1.099866
940	0	-372.8309	-314.1364	-58.69458	25.55604	3.541404	0.06770879	0.09354912	0.130356	0.0364471	0.0196074	0.140061	0.0738172	0.0245467	0.0143685	0.0214033	0.00141053	0.19799	0.125673	0.0709615	0.0169016	0.0739846	0.0524718	0.1732458	0	27.65965	0.06210113	0.427246	0.757691	1.08414	1.73092	0.222392	0.299281	0.106699	0.131582	0.120982	0.119064	0.2667949	0.6493594
941	0	-371.6823	-315.1043	-56.57797	19.83906	1.312819	0.07828776	0.06379629	0.0701726	0.0283485	0.0411401	0.0341171	0.0528373	0.0617377	0.156513	0.0464918	0.00778289	0.0232664	0.117121	0.0195784	0.232373	0.0784017	0.0301183	0.174347	1	23.46209	0.07626861	0.194906	0.554114	1.03724	2.21374	0.270615	0.249435	0.0855052	0.060387	0.146348	0.187709	0.2381433	0.7321096
942	0	-366.3172	-326.9773	-39.33989	8.887713	2.042045	0.2014604	-0.003076044	0.0813907	0.0578317	0.0420778	0.00196964	0.192837	0.00323275	0.0982667	0.029291	0.0547416	0.0720723	0.0615887	0.118001	0.0376614	0.111248	0.0377905	0.195028	2	10.79945	0.1761932	0.298243	0.659411	1.07101	1.97134	0.22408	0.237167	0.126037	0.177357	0.138327	0.0970326	0.191952	1.016025
943	0	-363.9211	-321.6771	-42.24396	9.037475	1.898254	0.1200856	0.1204978	0.0393381	0.0501897	0.0581774	0.0598778	0.0245377	0.0513418	0.0173902	0.0788049	0.00384805	0.203697	0.0461236	0.0582141	0.0439106	0.150236	0.114312	0.3007503	2	10.26848	0.1390638	0.280819	0.643739	1.06722	2.00822	0.189808	0.304658	0.115919	0.128099	0.131248	0.130268	0.4212481	0.7139506
