Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-373.4414	-306.6169	-66.82452	25.41306	2.570933	0.06772615	-0.04657698	0.117373	0.0615532	0.0343759	0.000651183	0.0671757	0.0112629	0.0418085	0.0168422	0.0274889	0.00233142	0.363225	0.00113826	0.190338	0.0578318	0.00660407	0.2181363	2	59.09321	0.02234607	0.35308	0.704615	1.07939	1.86292	0.226142	0.331682	0.108879	0.0708029	0.128164	0.13433	0.1715593	1.271492
1100	-367.4898	-309.7485	-57.74128	21.98504	2.278087	0.185025	0.04120466	0.199936	0.000795498	0.0206053	0.04237	0.09402	0.045196	0.0821876	0.00871409	0.0121498	0.136936	0.243311	0.0356779	0.0178421	0.0433009	0.0169586	0.1790055	2	51.82761	0.05607044	0.324354	0.681663	1.07561	1.91837	0.19216	0.200366	0.101296	0.112935	0.26514	0.128103	0.2202101	0.8128848
1200	-374.0303	-312.8457	-61.18459	34.75178	1.012146	0.1393814	-0.03772392	0.124145	0.00339964	0.00549476	0.0130451	0.0529672	0.0102455	0.044957	0.00190768	0.00161722	0.238435	0.355153	0.0496073	0.0747	0.0104419	0.0138834	0.1808341	3	51.36502	0.02320857	0.139371	0.480372	1.00198	2.37827	0.249077	0.282264	0.118577	0.0737101	0.123958	0.152413	0.1431102	1.2636
1300	-378.1633	-313.9359	-64.2274	36.81006	1.049641	0.06788615	0.05384036	0.120749	0.0705861	0.00912918	0.0360164	0.0117421	0.00342647	0.0871048	0.0548249	0.0497577	0.101483	0.201065	0.0111914	0.14788	0.0754046	0.0196391	0.1186327	1	50.89021	0.02818493	0.146751	0.49118	1.00776	2.35431	0.185589	0.260232	0.127806	0.108963	0.156617	0.160793	0.172473	0.6878332
1400	-370.7563	-307.3447	-63.41158	34.03453	1.130807	0.0913804	-0.006792416	0.127855	0.0373615	0.0735523	0.0142892	0.0229457	0.00319481	0.138368	0.0395517	0.094725	0.00837672	0.180572	0.0521841	0.0667778	0.113723	0.0265223	0.1591297	0	53.4835	0.02882808	0.16229	0.512823	1.01869	2.30619	0.258774	0.288007	0.130365	0.0603707	0.143379	0.119104	0.1523373	1.044588
1500	-376.5588	-314.948	-61.61076	29.35486	1.032509	0.231984	0.03166612	0.108951	0.0890431	0.0033606	0.00757306	0.0689107	0.0256971	0.0518827	0.00703307	0.0417683	0.0311643	0.338491	0.0207066	0.162117	0.0356377	0.00766296	0.1158175	1	57.13703	0.04415677	0.143394	0.48631	1.00518	2.36511	0.261709	0.328513	0.0953225	0.0652115	0.169802	0.0794409	0.1474836	0.7852906
1600	-371.1779	-312.2383	-58.93959	14.89548	4.878196	0.2542166	0.02071112	0.098505	0.0399205	0.00710226	0.0261079	0.0241305	0.0212369	0.0722716	0.000411336	0.0811348	0.0481685	0.331346	0.0430154	0.0862966	0.107687	0.0126663	0.1595797	3	59.13402	0.01628849	0.496939	0.800982	1.08351	1.61857	0.161757	0.419099	0.104096	0.105066	0.133285	0.0766972	0.1802908	0.8851238
1700	-384.5167	-315.944	-68.57268	50.72166	2.388962	0.1381777	-0.04165742	0.224545	0.014601	0.163885	0.0454597	0.00812219	0.028317	0.0825112	0.0283212	0.0521295	0.0844025	0.145791	0.0165841	0.0646078	0.0339539	0.00676974	0.2135768	1	51.60659	0.02044307	0.33567	0.690885	1.07725	1.8962	0.211043	0.2555	0.119457	0.140546	0.132093	0.141361	0.1719194	1.242308
1800	-378.6594	-311.5798	-67.07962	26.15219	4.163076	0.1353746	0.006627951	0.106028	0.0424339	0.00428079	0.0316279	0.129798	0.00621747	0.0556341	0.00286078	0.137822	0.0343602	0.185875	0.0383786	0.0723906	0.147763	0.00453022	0.1907745	2	54.88378	0.03941948	0.463102	0.780666	1.08434	1.67189	0.230642	0.325515	0.105186	0.0555192	0.154567	0.128572	0.1974025	0.9664242
1900	-358.2353	-304.1446	-54.09071	11.2392	3.468249	0.16113	0.04231879	0.108565	0.0619421	0.0222046	0.0939763	0.0031544	0.0119855	0.138257	0.00662372	0.0517129	0.119367	0.308022	0.0126362	0.00525125	0.0505204	0.00578184	0.2026602	1	50.72875	0.07045373	0.422529	0.754549	1.08402	1.7389	0.175348	0.236208	0.092339	0.0976308	0.13496	0.263514	0.244979	0.8272554
2000	-384.5018	-317.3363	-67.16546	32.03302	0.8477058	0.1350179	-0.009899025	0.115283	0.00283227	0.00622111	0.00111281	0.0506326	0.0136035	0.0468961	0.0158893	0.265372	0.0404852	0.0829255	0.00957919	0.232522	0.102072	0.0145736	0.1086067	2	50.82115	0.02131237	0.105662	0.425654	0.969345	2.49934	0.209778	0.387588	0.0990871	0.114684	0.108816	0.0800481	0.09870765	1.100286
2100	-380.7563	-312.725	-68.03136	33.30938	3.759017	0.08480089	-0.02164668	0.135088	0.000772366	0.068583	0.00132934	0.0492039	0.00321539	0.0229403	0.00612814	0.0384044	0.21979	0.206332	0.0235687	0.0399305	0.150763	0.0339506	0.1269954	0	56.11976	0.01300435	0.440613	0.766441	1.08435	1.70859	0.195191	0.251875	0.118372	0.114999	0.200292	0.119272	0.1053487	1.205476
2200	-381.8122	-313.6739	-68.13834	39.49302	2.926142	0.1094726	-0.002231527	0.0890037	0.0690133	0.00127366	0.00900939	0.128325	0.0266819	0.0641449	0.0431247	0.0542245	0.0904259	0.117241	0.137336	0.0520484	0.0677517	0.0503951	0.1736301	0	54.33994	0.05755683	0.383466	0.727355	1.08213	1.80705	0.224038	0.287967	0.137918	0.0984809	0.150957	0.100639	0.1713986	1.01302
2300	-361.1041	-306.5706	-54.53341	19.34958	4.30009	0.2275719	0.0590337	0.116559	0.143121	0.0136637	0.0082304	0.0121174	0.0587407	0.0276021	0.0204577	0.0213395	0.0201173	0.418171	0.00201729	0.115729	0.0198212	0.00231229	0.1993136	5	53.52025	0.04413964	0.470124	0.784987	1.08425	1.66064	0.129448	0.269812	0.076301	0.168155	0.173899	0.182385	0.2583473	0.7714948
2400	-379.9877	-316.9578	-63.02987	21.78313	1.689067	0.1217381	-0.02422069	0.103681	0.0952142	0.00110856	0.0953352	0.103407	0.0020348	0.162096	0.000741373	0.0768317	0.128411	0.147475	0.0222082	0.026189	2.27712e-05	0.0352444	0.2345595	2	59.15877	0.01805201	0.253108	0.617274	1.05983	2.06978	0.2398	0.210743	0.15718	0.103503	0.177406	0.111369	0.2103388	1.115151
2500	-369.3772	-312.9182	-56.45902	17.60002	2.227923	0.2076975	0.01135697	0.11287	0.0746633	0.00353059	0.00255741	0.0611497	0.0651235	0.030835	0.00601623	0.11025	0.0778934	0.297083	0.0609484	0.0262332	0.0517917	0.0190534	0.1425146	2	56.5722	0.06670724	0.319044	0.677251	1.07477	1.92893	0.182272	0.362828	0.0664631	0.143303	0.156191	0.0889429	0.1538716	0.9261919
2600	-377.742	-311.103	-66.63895	36.58551	2.607681	0.1175059	0.00599832	0.0791413	0.00776149	0.00585053	0.00100624	0.0216327	0.115275	0.0386842	0.0164633	0.0603693	0.0101009	0.274831	0.108955	0.179088	0.0727376	0.00810334	0.228507	1	74.57204	0.01605732	0.356434	0.707199	1.07975	1.85662	0.184941	0.31996	0.101319	0.0779206	0.186162	0.129698	0.2345053	0.9744214
2700	-365.1717	-311.3577	-53.81392	14.1907	1.691054	0.2333288	0.04471569	0.054422	0.0197691	0.0127286	0.00249303	0.0208951	0.0967544	0.0222579	0.00744576	0.165057	0.00469435	0.301348	0.0285087	0.13787	0.117424	0.0083317	0.1571993	5	54.90626	0.02535459	0.253386	0.617549	1.05992	2.06915	0.277767	0.302353	0.0875367	0.100729	0.127534	0.104081	0.201915	0.778542
2800	-381.0864	-313.8579	-67.22844	28.41444	2.579358	0.09353665	-0.008997983	0.148068	0.00576026	0.00963115	0.0163956	0.0801838	0.00991736	0.161724	0.000644761	0.113999	0.112861	0.127373	0.0162528	0.0712508	0.104441	0.0214979	0.09525072	0	60.68742	0.01904238	0.353854	0.705212	1.07947	1.86146	0.281777	0.222565	0.171998	0.0709682	0.173922	0.0787698	0.08625273	1.104321
2900	-370.9286	-316.3045	-54.62403	12.92956	1.190657	0.2246828	0.06199951	0.163885	0.0296243	0.0159598	0.0191622	0.0246219	0.0211892	0.00900116	0.0156708	0.116179	0.0362209	0.413087	0.0112178	0.048644	0.0663583	0.00917839	0.1672558	1	50.27014	0.03292191	0.173356	0.527411	1.02559	2.27364	0.187075	0.248203	0.118391	0.161877	0.177932	0.106522	0.2292553	0.7295613
3000	-371.3073	-312.8316	-58.47562	20.22265	1.838589	0.1670778	-0.001636582	0.156576	0.00603492	0.0301591	0.00022135	0.0327286	0.113289	0.0390692	0.0401087	0.180619	0.0037742	0.162938	0.0802137	0.101044	0.0519808	0.00124337	0.1362497	2	57.46643	0.04792385	0.273215	0.636673	1.06537	2.02474	0.218541	0.243056	0.153834	0.107412	0.193557	0.0836003	0.1346131	1.012158
3100	-378.7402	-311.6778	-67.06238	45.99154	2.259515	0.07860901	-0.009796439	0.231397	0.0342241	0.0179064	0.0113039	0.000286937	0.00662271	0.0880101	0.0290581	0.137394	0.0110581	0.291629	0.019993	0.0496584	0.0684289	0.00302974	0.0778807	0	67.96855	0.01488231	0.322403	0.680048	1.07531	1.92224	0.218667	0.268646	0.130231	0.0773346	0.205488	0.0996328	0.06808426	1.143887
3200	-373.8574	-321.794	-52.0634	7.795622	1.785979	0.2283932	0.03123708	0.296504	0.0431879	0.00201395	0.0542719	0.048738	0.0186175	0.0484568	0.0211966	0.185608	0.0229334	0.134458	0.0622976	0.0154142	0.0203495	0.0259532	0.2192544	1	54.40412	0.03493113	0.266316	0.630138	1.06358	2.03997	0.144499	0.278853	0.169304	0.145569	0.153512	0.108264	0.2504914	0.8752968
3300	-375.8978	-316.9827	-58.9151	27.06569	1.070402	0.193713	0.02555129	0.129729	0.0229634	0.0105608	0.00292376	0.105634	0.0504675	0.090681	0.00982748	0.140481	0.0637738	0.0665244	0.0377355	0.0295407	0.192524	0.046634	0.1764679	2	52.60188	0.02629851	0.150783	0.496936	1.01075	2.34153	0.206978	0.241867	0.118237	0.110138	0.241693	0.0810864	0.2020191	0.8735205
3400	-364.5372	-308.5123	-56.02492	25.04	3.215561	0.1600289	0.01533373	0.0953623	0.0391452	0.0144406	0.00731123	0.0301079	0.0940665	0.0252294	0.00389183	0.0903479	0.0475529	0.239697	0.0245867	0.0408811	0.23102	0.0163597	0.1369181	2	51.66335	0.03018909	0.40528	0.742805	1.08339	1.76852	0.170046	0.257797	0.11922	0.143525	0.183944	0.125468	0.1522518	0.899287
3500	-386.5361	-316.5873	-69.94885	29.12644	1.456173	0.117707	-0.08177136	0.115351	0.0101481	0.0337687	0.0118221	0.0690781	0.00632737	0.00640909	0.023054	0.11492	0.0213013	0.15718	0.00703195	0.151555	0.162842	0.109212	0.2605975	2	50.70164	0.03405995	0.218472	0.581095	1.04774	2.15269	0.222196	0.263762	0.0863099	0.163052	0.147463	0.117216	0.1788261	1.457267
3600	-369.7634	-307.5481	-62.21532	28.52581	1.963389	0.1899297	0.0152573	0.16708	0.043857	0.0653618	0.00181507	0.093947	0.00743607	0.0703582	0.000200621	0.1327	0.0106815	0.200542	0.023338	0.0994359	0.0428075	0.040439	0.07592601	3	51.22393	0.05178343	0.288865	0.651063	1.06905	1.99103	0.206864	0.346359	0.118235	0.0838691	0.124041	0.120632	0.09118331	0.8326744
3700	-373.8642	-309.9439	-63.92023	29.68072	3.561402	0.1686863	-0.014839	0.136226	0.0197897	0.00405527	0.0310503	0.131841	0.0093195	0.109632	0.014529	0.0414786	0.0634172	0.176966	0.00496349	0.0563927	0.189342	0.0109976	0.259348	2	58.29732	0.03099743	0.428515	0.758531	1.08417	1.72879	0.156118	0.341705	0.127716	0.0922621	0.200129	0.0820703	0.244509	1.060689
3800	-371.93	-311.4247	-60.50533	25.22233	1.425849	0.184734	-0.01923151	0.194536	0.0716457	0.0502161	0.0248066	0.0160862	0.12294	0.0322058	0.00219695	0.0483249	0.0713788	0.220579	0.0242371	0.0370974	0.0611937	0.0225556	0.2661883	3	53.82702	0.04770092	0.213637	0.57573	1.04575	2.16488	0.193192	0.270204	0.0778445	0.106937	0.208124	0.143698	0.2469568	1.077874
3900	-370.5004	-311.2287	-59.27163	18.10174	2.215804	0.139573	0.07338846	0.0821894	0.0198401	0.0208655	0.00118005	0.0213791	0.000627659	0.0795507	0.000566417	0.0463421	0.123404	0.199716	0.0200707	0.0638897	0.20596	0.114419	0.1319524	3	54.58339	0.05148414	0.317743	0.676161	1.07456	1.93154	0.24041	0.346547	0.105615	0.0813524	0.120048	0.106027	0.2053408	0.6426017
4000	-372.0745	-310.3485	-61.72602	26.61039	4.385826	0.1307897	0.09739084	0.162087	0.0747536	0.00578491	0.0038039	0.0366762	0.0337374	0.0393497	0.00696134	0.0442678	0.218522	0.256886	0.0264086	0.00542919	0.0783145	0.00701775	0.1106252	2	54.18741	0.03379649	0.474378	0.787577	1.08417	1.65388	0.130976	0.183052	0.154589	0.171771	0.241675	0.117937	0.208016	0.5318109
4100	-379.7741	-314.246	-65.52818	17.97729	2.996526	0.07751916	-0.03029729	0.0394035	0.090069	0.00515005	0.0171462	0.0205177	0.0902167	0.0380757	0.000936252	0.0908401	0.109276	0.421175	0.0115084	0.0355052	0.024911	0.00526894	0.1530825	1	64.46178	0.03283102	0.388993	0.731335	1.0825	1.79717	0.229133	0.40252	0.0752552	0.0993939	0.107218	0.0864806	0.1227852	1.24675
4200	-381.5224	-319.0657	-62.45674	18.62979	2.884074	0.1125635	-0.03255611	0.0558615	0.0245438	0.00876722	0.0594249	0.0217845	0.0416938	0.0150019	0.00960664	0.236142	0.115054	0.187006	0.00214437	0.0372307	0.157615	0.0281231	0.1677988	1	54.40112	0.04201951	0.38009	0.724901	1.08188	1.81313	0.238976	0.312544	0.097715	0.081777	0.157058	0.11193	0.1352427	1.240724
4300	-368.8973	-311.2808	-57.61651	27.65274	2.042325	0.1273276	0.008879973	0.0559908	0.00653092	0.0493273	0.0330914	0.0148917	0.025739	0.0608634	0.000498548	0.0345401	0.382847	0.13222	0.0270848	0.0236909	0.119575	0.0331097	0.1864211	2	51.24422	0.02743321	0.298275	0.65944	1.07101	1.97127	0.177114	0.317275	0.135385	0.0794911	0.160211	0.130525	0.195301	0.9545319
4400	-372.6362	-311.8958	-60.74043	26.18041	1.75951	0.151518	0.07689076	0.0657049	0.0362203	0.0579768	0.0414668	0.105568	0.0263106	0.192349	0.00347788	0.0471716	0.0251444	0.212794	0.0175624	0.0575988	0.0485188	0.0621358	0.09490265	1	52.70324	0.03678136	0.262774	0.626734	1.06262	2.04787	0.206501	0.310245	0.0933643	0.0797183	0.180625	0.129546	0.1717934	0.5524231
4500	-389.3313	-314.1391	-75.19218	51.50563	1.507719	0.07207127	-0.02499108	0.122341	0.0594724	0.0101746	0.044433	0.0397073	0.0652611	0.023442	0.00635307	0.090355	0.104429	0.338934	0.0011105	0.0395896	0.0428644	0.0115335	0.1341177	0	66.96287	0.01670959	0.226513	0.589836	1.05087	2.13278	0.18741	0.305718	0.0961985	0.118128	0.106024	0.186522	0.1091266	1.22901
4600	-380.5554	-315.0033	-65.5521	25.89317	1.494888	0.2143072	-0.01334824	0.181066	0.017862	0.0576138	0.00426112	0.0593771	0.00156273	0.201091	0.0499812	0.0110069	0.0335836	0.154949	0.108231	0.00195999	0.0932382	0.0242162	0.1502461	2	102.3978	0.01760624	0.224532	0.587703	1.05012	2.13765	0.247239	0.245784	0.147049	0.129676	0.13879	0.0914612	0.1368979	1.097505
4700	-381.7974	-310.8391	-70.9583	49.08013	1.68886	0.1724323	0.03503353	0.252824	0.0322786	0.00423742	0.0117472	0.014622	0.0492692	0.0753963	0.0225913	0.0487615	0.103801	0.276624	0.00309023	0.0150539	0.0319609	0.0577422	0.07037386	2	85.78178	0.009088104	0.253079	0.617245	1.05982	2.06985	0.200094	0.304862	0.149272	0.0857911	0.162905	0.0970758	0.1054074	0.6676369
4800	-374.2596	-312.6716	-61.58797	31.01683	2.017065	0.1085579	0.1196424	0.0729852	0.137379	0.0236062	0.0137442	0.0248207	0.00549708	0.139819	0.00415511	0.092389	0.0259304	0.163551	0.0106176	0.109096	0.135096	0.0413139	0.1433608	2	51.14873	0.02842622	0.295303	0.656816	1.07041	1.97747	0.258047	0.335096	0.109166	0.0716946	0.144101	0.0818952	0.2630032	0.5450914
4900	-372.5697	-315.4602	-57.10946	18.51356	4.827044	0.09486887	0.01483997	0.165911	0.0936439	0.005651	0.0952634	0.0587634	0.000714177	0.192795	0.0166434	0.0485685	0.0481763	0.112606	0.0107623	0.0653776	0.0265084	0.0586155	0.1126964	2	50.93748	0.04919625	0.494732	0.799695	1.08359	1.62198	0.223828	0.324984	0.0919978	0.0514826	0.189728	0.11798	0.1275364	0.8836413
5000	-368.9218	-309.3868	-59.53507	24.24881	1.121944	0.1816314	0.03272422	0.10479	0.0106712	0.0381696	0.00214521	0.118854	0.0417052	0.0543707	0.0164499	0.0509332	0.0271013	0.217938	0.0254214	0.180191	0.108513	0.0027477	0.1321019	1	52.44245	0.05655552	0.160623	0.510569	1.01759	2.31121	0.193152	0.271232	0.142904	0.119207	0.147953	0.125552	0.1648261	0.8014621
5100	-376.7488	-311.7713	-64.97757	47.03851	0.9126916	0.1335728	0.03670401	0.104752	0.0086827	0.0589421	0.0660134	0.0790862	0.0065885	0.200338	0.00680519	0.0985335	0.0256518	0.204029	0.011343	0.0541302	0.0292945	0.0458105	0.1378815	1	64.98144	0.01961242	0.119221	0.448839	0.98388	2.44806	0.183234	0.327121	0.159946	0.0759244	0.140514	0.11326	0.1745855	0.7897649
5200	-362.9565	-308.4603	-54.49616	15.66855	1.80503	0.2376996	0.03705704	0.0645713	0.0765975	0.00225924	0.0455612	0.0833978	0.0252715	0.0786549	0.00619755	0.0551204	0.141217	0.134045	0.15664	0.0042014	0.122336	0.0039306	0.2260062	2	53.26517	0.04313158	0.268836	0.632539	1.06425	2.03438	0.265886	0.239991	0.0895827	0.0858274	0.233063	0.08565	0.2630632	0.8591326
5300	-376.3847	-312.1907	-64.19402	21.02193	2.350919	0.1697767	-0.01403464	0.0630433	0.00631274	0.0168606	0.0155788	0.0690057	0.0114479	0.0520283	0.0112256	0.100626	0.0762214	0.28993	0.0482108	0.0297245	0.175076	0.0347077	0.08338652	1	51.21322	0.0406258	0.331851	0.687799	1.07672	1.90363	0.23844	0.309615	0.0976551	0.133802	0.145885	0.0746035	0.06935188	1.202369
5400	-379.6359	-313.6852	-65.95069	26.27553	1.006901	0.1109094	0.01706419	0.143683	0.0194336	0.0105202	0.0585922	0.0492203	0.0368526	0.0227583	0.00142893	0.0434193	0.0570667	0.326025	0.106645	0.0469317	0.0637245	0.0136991	0.2032244	1	62.41454	0.01631843	0.138329	0.478816	1.00113	2.38172	0.20343	0.402028	0.0624103	0.117332	0.112719	0.102081	0.2202886	0.9225371
5500	-376.3184	-315.9651	-60.35329	18.62429	3.003727	0.1000419	0.01623386	0.0615893	0.0484189	0.0416627	0.025109	0.0922041	0.113059	0.0210067	0.00975647	0.0162328	0.125009	0.307304	0.00237867	0.0680801	0.0248019	0.0433863	0.1239559	2	54.46093	0.02848873	0.38955	0.731734	1.08253	1.79618	0.286842	0.290445	0.0825376	0.0601312	0.1372	0.142845	0.1401898	0.8842008
5600	-373.3069	-306.9881	-66.31882	33.29042	2.323431	0.1272678	-0.01516803	0.122457	0.0352561	0.00792833	0.0285664	0.0265634	0.01128	0.139712	0.000211463	0.0627639	0.11599	0.229872	0.0348778	0.131527	0.0333523	0.0196431	0.1374975	2	60.46396	0.04054259	0.329051	0.68552	1.07632	1.90911	0.202134	0.252878	0.147141	0.08009	0.147182	0.170575	0.1223294	1.123993
5700	-377.3391	-318.8934	-58.44579	24.14774	1.796879	0.3447235	-0.02106279	0.0747415	0.0331729	0.0792297	0.0087177	0.00400064	0.0569269	0.27786	0.00826265	0.0677013	0.0231661	0.113897	0.154288	0.0366183	0.0172629	0.0441538	0.1919309	2	54.14483	0.03002422	0.267761	0.631516	1.06396	2.03676	0.166213	0.203122	0.137857	0.0535048	0.266723	0.172581	0.1708681	1.123269
5800	-374.069	-318.7436	-55.32542	14.19424	2.967336	0.2136296	-0.02027415	0.0817165	0.0673721	0.0275405	0.00847937	0.139389	0.0157815	0.0166377	0.0116951	0.0319349	0.0825191	0.192986	0.0234932	0.265611	0.029638	0.00520633	0.1700668	4	51.11621	0.04104619	0.386719	0.729703	1.08235	1.80123	0.196289	0.420966	0.0622803	0.0760638	0.144708	0.0996929	0.1497926	1.135348
5900	-366.0077	-306.8858	-59.1219	20.88796	2.402799	0.1650249	0.008685569	0.0782818	0.00783858	0.0097033	0.00219261	0.135622	0.0103021	0.0784941	0.00398096	0.073299	0.0113565	0.101961	0.0433755	0.0963939	0.338526	0.00867245	0.1547102	3	59.61249	0.03622012	0.337043	0.691987	1.07743	1.89353	0.184246	0.307813	0.15842	0.0823909	0.202135	0.0649943	0.1633958	0.9468434
6000	-371.4768	-310.2292	-61.24759	21.52789	2.018731	0.1860541	0.03082278	0.109328	0.0881984	0.0310669	0.00439384	0.137725	0.0216623	0.0458374	0.0202786	0.0600508	0.0199556	0.191311	0.0535389	0.13173	0.0700572	0.0148658	0.2534618	3	52.43025	0.03291335	0.2955	0.656991	1.07045	1.97706	0.194898	0.274426	0.138932	0.112237	0.181301	0.0982061	0.2842845	0.8915777
6100	-368.4717	-306.5034	-61.96833	34.35299	3.002222	0.1118094	0.01430962	0.181789	0.0136283	0.0201931	0.0278492	0.00873675	0.0196044	0.0757206	0.0151808	0.0395872	0.122877	0.283598	0.0097548	0.0853383	0.0941345	0.00200867	0.2232868	2	50.03822	0.02750467	0.389434	0.731651	1.08253	1.79639	0.154328	0.246717	0.146947	0.0654949	0.20998	0.176533	0.2375964	0.9397734
6200	-377.3834	-315.971	-61.41245	26.1213	0.4243117	0.111334	0.04332836	0.175825	0.00926194	0.00160302	0.0298925	0.0224705	0.02886	0.119565	0.00559688	0.179222	0.0474459	0.153934	0.053214	0.119784	0.0211531	0.0321714	0.1617322	2	59.2055	0.01873232	0.0203723	0.199672	0.756303	3.02365	0.201392	0.25288	0.111416	0.147907	0.139406	0.147	0.2050606	0.7887046
6300	-375.7164	-312.5407	-63.17575	25.55057	0.9036755	0.1324584	-0.08450022	0.145076	0.0298482	0.0075951	0.0196376	0.0865996	0.00410709	0.0840344	0.0165917	0.141687	0.0342504	0.211095	0.0315641	0.0956714	0.0299073	0.0623347	0.2415977	3	58.14603	0.02772729	0.117357	0.445753	0.982006	2.45488	0.185576	0.282459	0.161912	0.0806464	0.198446	0.0909605	0.1570975	1.537884
