Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-410.4236	-312.7536	-97.66996	12.6883	1.434342	0.05327588	0.1260438	0.0831152	0.0962588	0.0199267	0.0358022	0.00872181	0.0274332	0.386215	0.0230659	0.111227	0.0355629	0.124008	0.00946694	0.0300678	0.00379784	0.00533037	0.3907562	6	13.96083	0.04889126	0.214999	0.57725	1.04632	2.16143	0.237247	0.270582	0.150008	0.0554864	0.179504	0.107173	0.5168	0.7561072
1100	-412.084	-311.5923	-100.4917	12.35895	1.482172	0.04792781	0.02715431	0.0364049	0.14342	0.00460382	0.0889654	0.00389307	0.00936209	0.0908658	0.0291158	0.159044	0.006453	0.254588	0.0134123	0.0434654	0.106553	0.00985351	0.4353619	9	14.99062	0.1363499	0.222555	0.585562	1.04936	2.14253	0.202958	0.388618	0.113612	0.0505698	0.129647	0.114594	0.4625162	0.94129
1200	-396.3667	-304.9415	-91.42512	9.853742	2.047752	0.06536464	0.05614689	0.0353441	0.181577	0.000667526	0.0252988	0.00695654	0.00422852	0.215693	0.0160695	0.22685	0.0318013	0.150114	0.0141577	0.0084884	0.0528264	0.0299265	0.4161192	7	11.05927	0.1116547	0.298909	0.659997	1.07114	1.96995	0.157023	0.34558	0.141911	0.0873696	0.193363	0.0747525	0.472266	0.8811117
1300	-408.748	-308.1407	-100.6073	10.18662	3.581125	0.0656139	0.1317805	0.109992	0.100612	0.00789386	0.0771553	0.0188799	0.0286078	0.175009	0.0317498	0.0263538	0.0168269	0.181819	0.0598893	0.0565378	0.0937592	0.0149142	0.5834482	9	13.0014	0.06247111	0.429758	0.759353	1.08419	1.7267	0.211076	0.241392	0.101597	0.103271	0.170661	0.172003	0.7152288	0.8157505
1400	-422.8893	-305.3171	-117.5722	14.23769	4.310084	0.03734337	0.1490293	0.0133354	0.0499149	0.040441	0.0543193	0.0264229	0.00206688	0.159699	0.00203764	0.126771	0.0231453	0.156778	0.0315506	0.00868563	0.0590532	0.245779	0.3661473	4	14.99043	0.0371915	0.470626	0.785293	1.08424	1.65984	0.223767	0.424178	0.0750992	0.07229	0.122646	0.0820203	0.5151766	0.7107219
1500	-395.7528	-303.074	-92.67884	10.26961	1.558437	0.05066544	0.08487965	0.0436645	0.119566	0.00349301	0.0725776	0.00792883	0.0045662	0.168805	0.00457576	0.0653686	0.0163095	0.275292	0.030344	0.130306	0.0394674	0.0177358	0.362826	7	12.14844	0.09875125	0.23421	0.598003	1.05368	2.11411	0.218822	0.315471	0.101702	0.0944662	0.167343	0.102196	0.4477057	0.8104119
1600	-409.4197	-304.5257	-104.894	12.65936	1.112772	0.04765959	0.007157616	0.0374938	0.161457	0.0061355	0.0266229	0.0339729	0.0168682	0.0945161	0.00599205	0.214224	0.0403437	0.164579	0.0552333	0.0221508	0.114273	0.0061378	0.4336194	7	15.00667	0.08604473	0.15889	0.508208	1.01643	2.31647	0.149122	0.389414	0.0724965	0.135983	0.150686	0.1023	0.440777	0.9837614
1700	-404.1834	-307.3008	-96.88262	12.61804	2.095034	0.06707767	-0.003328848	0.076301	0.197551	0.0523201	0.0165492	0.0330611	0.0216972	0.0742986	0.000413375	0.160548	0.00615988	0.175813	0.010803	0.094663	0.0619151	0.0179072	0.349348	6	13.61088	0.1336645	0.304361	0.664753	1.0722	1.95869	0.235626	0.2655	0.0834386	0.10383	0.217495	0.0941111	0.3460192	1.00962
1800	-395.7302	-299.1682	-96.56201	11.93842	3.79386	0.05265972	0.1027758	0.0607695	0.173764	0.00241985	0.0212621	0.00926219	0.0354616	0.22178	0.0050389	0.0509971	0.0814914	0.0916951	0.0391798	0.0482766	0.153071	0.00553067	0.3109178	7	12.18575	0.1210341	0.442667	0.767765	1.08437	1.7052	0.185047	0.215501	0.108381	0.0823507	0.264572	0.144148	0.4136936	0.7515654
1900	-408.0422	-314.0731	-93.96907	9.384657	1.841924	0.06418289	-0.05677593	0.0287648	0.134646	0.0132575	0.02393	0.0337374	0.000335862	0.0747892	0.0597929	0.132836	0.0274735	0.12959	0.0468073	0.111073	0.139478	0.0434888	0.3632085	6	11.97256	0.1478744	0.273646	0.637078	1.06548	2.0238	0.202211	0.278178	0.0886529	0.112809	0.182186	0.135964	0.3064325	1.18528
2000	-396.4742	-301.867	-94.60716	8.407761	2.970861	0.06875726	0.238324	0.04933	0.125185	0.00961421	0.007845	0.0223317	0.00632257	0.117894	0.00196293	0.195589	0.0644498	0.238868	0.000605297	0.0607465	0.0328	0.0664559	0.362439	9	10.58906	0.1523692	0.386995	0.729902	1.08237	1.80073	0.193448	0.319806	0.123132	0.0806749	0.170447	0.112491	0.6007631	0.6032978
2100	-399.0275	-301.9987	-97.02872	11.44106	2.816366	0.05099715	0.1750609	0.038853	0.103973	0.0543312	0.00351288	0.0422545	0.00385211	0.161203	0.00936431	0.083103	0.0198621	0.187156	0.0112443	0.0579756	0.213149	0.0101668	0.3487629	7	12.97494	0.1299224	0.374537	0.720826	1.08145	1.82319	0.167631	0.287049	0.124592	0.0601123	0.219416	0.141199	0.5238239	0.6658019
2200	-405.3007	-312.6385	-92.66221	9.767978	2.522753	0.07962373	0.03766447	0.0722918	0.105004	0.0152736	0.0300145	0.0165237	0.0220068	0.162245	0.0158572	0.120511	0.000214959	0.182262	0.0829737	0.0449533	0.114435	0.0154324	0.5758151	5	12.50691	0.1756503	0.348603	0.701135	1.07888	1.87138	0.162331	0.330779	0.0929613	0.114865	0.163064	0.136	0.6134796	0.9386052
2300	-401.7734	-305.6909	-96.08258	9.577037	2.217931	0.06449888	0.01727835	0.0305265	0.0967278	0.0120637	0.0209149	0.00633856	0.00497083	0.195924	0.0325243	0.168575	0.00240406	0.119935	0.0186833	0.100359	0.167838	0.0222144	0.6423252	6	10.42582	0.08399403	0.317971	0.676353	1.0746	1.93108	0.320822	0.238694	0.178342	0.078894	0.0937455	0.0895021	0.6596036	0.973805
2400	-418.1128	-314.9379	-103.1749	14.30597	3.50922	0.07566236	-0.01009998	0.0238318	0.159954	0.00246686	0.00406463	0.0763875	0.0114191	0.10637	0.0036253	0.102285	0.0134386	0.260139	0.00540985	0.0263055	0.162566	0.0417362	0.5083527	5	15.38091	0.1178986	0.425185	0.756322	1.08409	1.7344	0.202541	0.391745	0.0693256	0.134999	0.0923123	0.109076	0.4982527	1.020271
2500	-413.7293	-308.2598	-105.4695	15.45162	1.231525	0.07077551	-0.01255587	0.0711838	0.0969764	0.00426801	0.0230809	0.0476386	0.00193919	0.342867	0.0109993	0.153725	0.0263031	0.0785464	0.00324466	0.0112311	0.0772131	0.0507831	0.2760274	9	21.9733	0.08036998	0.180719	0.536776	1.02982	2.25269	0.214112	0.290279	0.179493	0.114576	0.136379	0.0651611	0.2634715	1.047656
2600	-409.6827	-312.8912	-96.7915	10.26513	2.443362	0.0773132	0.1524757	0.0298095	0.113166	0.004506	0.0450289	0.0176626	0.00784899	0.221436	0.00721959	0.11979	0.114605	0.166349	0.0731008	0.0513055	0.0247933	0.00337863	0.435226	5	14.35187	0.1335933	0.34102	0.695162	1.07795	1.88586	0.175938	0.319654	0.157875	0.0975455	0.0804025	0.168585	0.5877017	0.7405559
2700	-415.6596	-314.2619	-101.3977	10.26277	4.384592	0.05734063	-0.1847084	0.0183674	0.0683477	0.000414947	0.0454722	0.00850884	0.0636877	0.0531595	0.0122142	0.107602	0.0700741	0.213212	0.0349219	0.0220493	0.2731	0.00886858	0.6608369	6	12.14476	0.1868374	0.474318	0.78754	1.08417	1.65397	0.327841	0.266658	0.0815073	0.0954968	0.161298	0.0671986	0.4761285	1.387938
2800	-411.4187	-313.228	-98.19062	10.91541	1.485002	0.06109981	0.1005076	0.0434721	0.141186	0.0497316	0.0106514	0.0331638	0.0125057	0.0775156	0.0367024	0.349994	0.0549746	0.096817	0.0150517	0.0108765	0.0635392	0.00381822	0.359707	6	12.81219	0.09377234	0.222996	0.586041	1.04953	2.14143	0.211607	0.340094	0.0524902	0.124164	0.186419	0.0852252	0.4602146	0.781607
2900	-410.6208	-305.1395	-105.4814	14.468	3.900823	0.04877884	0.164031	0.0375822	0.275133	0.0419301	0.00403486	0.00431657	0.00390758	0.140761	0.00996444	0.0477163	0.090624	0.126127	0.0185598	0.0289548	0.165073	0.0053159	0.2684573	4	18.02087	0.1288697	0.44883	0.771708	1.0844	1.69506	0.197272	0.358386	0.0674001	0.0773905	0.186677	0.112875	0.4324884	0.6207273
3000	-400.5423	-313.3524	-87.18994	8.260308	1.033315	0.07066973	0.2357343	0.0493115	0.140002	0.00194953	0.0254401	0.0618849	0.0525849	0.119958	0.0327282	0.0937302	0.0878337	0.168657	0.0162303	0.0332984	0.0593893	0.0570016	0.3409623	6	9.27644	0.1408584	0.143553	0.486541	1.00531	2.3646	0.209055	0.327164	0.142848	0.111164	0.113979	0.0957898	0.5766966	0.5912335
3100	-403.8735	-319.7001	-84.17339	7.953954	1.098122	0.07669635	0.04708765	0.0329441	0.273919	0.0363663	0.0187732	0.0256607	0.0183188	0.0876262	0.0102732	0.316573	0.00218152	0.0443976	0.00243015	0.051188	0.0356952	0.0436524	0.5485499	8	8.04759	0.2380213	0.156105	0.50438	1.01453	2.32498	0.173664	0.287472	0.146593	0.102624	0.237265	0.0523822	0.5956376	0.9209458
3200	-410.177	-305.1342	-105.0428	14.05427	1.929163	0.03567481	0.03751757	0.0328968	0.140766	0.00889087	0.0448298	0.016336	0.00144471	0.164241	0.00856072	0.135029	0.0164199	0.23467	0.0132225	0.0213058	0.148827	0.0125604	0.4423907	4	18.43288	0.06233179	0.28467	0.647263	1.06811	1.99996	0.186083	0.348891	0.115639	0.0670674	0.160944	0.121375	0.4799083	0.9218235
3300	-411.3013	-305.9684	-105.3329	15.66008	2.436751	0.06890981	0.1450259	0.0192548	0.119374	0.00852964	0.0632426	0.00381468	0.00718239	0.0422648	0.00529216	0.112253	0.0359194	0.310655	0.0149401	0.0316175	0.0522992	0.173361	0.255672	5	16.41886	0.1117892	0.340377	0.69465	1.07787	1.8871	0.121681	0.444203	0.0944204	0.139291	0.0830384	0.117365	0.4006979	0.6380668
3400	-406.2859	-309.8576	-96.42834	9.216652	2.1321	0.0504111	0.1231755	0.0478185	0.245564	0.0887533	0.00913497	0.0964271	0.0252042	0.12689	0.011031	0.131207	0.0335077	0.0826959	0.0132928	0.0488989	0.0274725	0.012102	0.6319493	9	10.64762	0.187137	0.30855	0.668364	1.07297	1.95012	0.151974	0.316057	0.138591	0.0797041	0.194557	0.119116	0.7551247	0.8368806
3500	-409.7659	-305.9834	-103.7825	11.61174	5.213081	0.06307172	-0.05571964	0.0202867	0.122927	0.00700434	0.0502659	0.104228	0.0060067	0.0876596	0.0294904	0.119337	0.0589367	0.177569	0.0142271	0.0484141	0.061473	0.0921752	0.3956839	4	12.52432	0.0854975	0.510694	0.808893	1.08291	1.5975	0.29008	0.28256	0.126455	0.0992272	0.115916	0.0857617	0.3399643	1.163899
3600	-409.0052	-317.0735	-91.93174	8.692556	1.326421	0.07244695	0.1395286	0.0197929	0.151412	0.0541867	0.012691	0.0142668	0.0308003	0.137401	0.00501544	0.198424	0.0202772	0.177158	0.0137274	0.0630236	0.0409879	0.0608362	0.2670415	7	9.692757	0.1326537	0.197221	0.55686	1.03836	2.20756	0.215928	0.340642	0.104621	0.0488315	0.212217	0.0777608	0.4065701	0.6568154
3700	-407.0904	-301.4598	-105.6306	13.09027	3.087768	0.0438001	0.105098	0.053743	0.23358	0.0108038	0.0425894	0.0131661	0.000466491	0.126601	0.014715	0.0922384	0.019128	0.245711	0.0284037	0.0245639	0.0541003	0.0401904	0.6141989	7	18.57453	0.0870951	0.39594	0.736274	1.08292	1.78487	0.18715	0.257201	0.109663	0.0639131	0.178327	0.203745	0.7192969	0.8538879
3800	-396.3607	-305.7846	-90.57608	8.598121	2.41144	0.08000665	0.05580489	0.0317459	0.112365	0.00455777	0.0311282	0.00381302	0.00491169	0.179323	0.014775	0.22937	0.00565827	0.109915	0.0152588	0.0236956	0.159401	0.0740822	0.4583651	6	8.772221	0.1703944	0.337896	0.692671	1.07755	1.89188	0.182334	0.366984	0.110379	0.123376	0.149951	0.0669768	0.51417	0.8914661
3900	-404.9911	-315.7914	-89.19967	8.794968	0.9676491	0.06689807	-0.05050263	0.0436168	0.101525	0.0175786	0.0736204	0.123109	0.0173929	0.125331	0.0151801	0.068118	0.0719985	0.119694	0.0462508	0.109214	0.0631601	0.00421021	0.7704054	10	11.81098	0.1523085	0.130455	0.466807	0.994426	2.40831	0.241586	0.267389	0.123537	0.0876557	0.173596	0.106237	0.7199028	1.070152
4000	-406.4812	-306.0316	-100.4496	10.52766	1.959877	0.08989629	0.1535333	0.0586154	0.104476	0.00174674	0.0263647	0.0104283	0.00425566	0.138582	0.0448695	0.132216	0.0599629	0.188056	0.0179799	0.107719	0.100732	0.0039948	0.8114248	7	10.68471	0.06778971	0.288438	0.650678	1.06895	1.99193	0.216121	0.334334	0.158789	0.0830689	0.1345	0.0731874	0.9649581	0.8408913
4100	-411.4533	-306.7052	-104.748	12.18834	1.34539	0.06384005	0.01331873	0.0312269	0.107297	0.0158221	0.0339354	0.0427763	0.00277673	0.104325	0.016613	0.0770211	0.109777	0.248812	0.02135	0.00198584	0.165305	0.0209769	0.5815809	7	13.1426	0.120671	0.20042	0.560621	1.03989	2.19907	0.214132	0.300217	0.0953452	0.12649	0.172174	0.0916409	0.5948996	0.9776118
4200	-426.7196	-318.4508	-108.2688	14.46091	2.162573	0.02456816	0.1793652	0.035575	0.140222	0.0195174	0.0220603	0.0515735	0.0320668	0.0808891	0.00293032	0.108791	0.0937338	0.121311	0.0468558	0.0371036	0.187796	0.0195743	0.3207816	6	15.47061	0.04307663	0.311938	0.671258	1.07357	1.94323	0.111298	0.275232	0.133022	0.10318	0.268591	0.108677	0.5001468	0.6413748
4300	-406.711	-308.4619	-98.24908	8.805903	3.177137	0.06898029	-0.05717208	0.0524661	0.140319	0.0446993	0.0503159	0.064404	0.00466179	0.190091	0.0178129	0.166726	0.0155675	0.125137	0.0481081	0.00831191	0.0637083	0.00767096	0.5543283	7	14.71093	0.07438757	0.402518	0.740887	1.08326	1.77333	0.200039	0.272715	0.128111	0.14241	0.205384	0.0513414	0.4971562	1.114998
4400	-405.9786	-312.4405	-93.53808	9.983769	4.529748	0.0809442	0.1683237	0.0581075	0.0658188	0.0199627	0.0667064	0.022993	0.0311319	0.13327	0.00446334	0.133773	0.0553072	0.110184	0.0725956	0.0266982	0.164266	0.0347221	0.5047806	6	10.05758	0.09499505	0.481291	0.791743	1.08401	1.64296	0.204557	0.227273	0.166639	0.0773526	0.229399	0.0947795	0.6731043	0.7499293
4500	-395.7529	-303.7102	-92.04266	10.11993	2.105764	0.05055788	0.07466669	0.0283579	0.171062	0.0172638	0.0492822	0.00135677	0.0259206	0.231314	0.000174972	0.120515	0.0467475	0.0947166	0.0111097	0.155994	0.0373573	0.00882752	0.3940033	7	10.64812	0.0812674	0.305581	0.665809	1.07242	1.95619	0.186082	0.34873	0.068116	0.0741029	0.19616	0.126809	0.46867	0.8406839
4600	-409.376	-300.6058	-108.7702	14.52886	3.268751	0.05892499	0.06111703	0.0315734	0.239635	0.0198509	0.00251935	0.0085518	0.0250427	0.134984	0.00233366	0.0863134	0.0131159	0.108099	0.00427194	0.156842	0.166476	0.000389315	0.5949434	5	16.05163	0.05631731	0.409041	0.7454	1.08356	1.762	0.172141	0.303219	0.115711	0.0650753	0.215442	0.128411	0.6560605	0.9068424
4700	-399.1093	-304.0772	-95.03205	9.274634	1.911723	0.08998238	0.08437906	0.0405247	0.106097	0.00105652	0.0740078	0.0152192	8.01567e-05	0.222297	0.00403926	0.144993	0.00257629	0.118831	0.121257	0.0473155	0.0504688	0.0512373	0.2590054	5	9.876351	0.09532853	0.282504	0.645286	1.06762	2.00459	0.255134	0.26834	0.124565	0.0988983	0.160054	0.0930085	0.3433844	0.7542723
4800	-401.0145	-305.2849	-95.72966	9.956187	2.63527	0.06508039	0.2025133	0.0540689	0.202127	0.0186232	0.0247477	0.00492589	0.0260194	0.122722	0.0451542	0.108693	0.00828038	0.195199	0.028977	0.0487121	0.0432483	0.0685013	0.3769075	5	16.63867	0.1332069	0.358917	0.7091	1.08001	1.85197	0.166396	0.346552	0.103761	0.130855	0.155992	0.0964434	0.5794209	0.6504901
4900	-405.6558	-310.7517	-94.90415	10.05262	1.49469	0.06017529	0.1202386	0.0287374	0.149426	0.0130916	0.0503954	0.00262521	0.00167728	0.205114	0.0226527	0.109499	0.103443	0.124406	0.0143571	0.0485975	0.097741	0.0282358	0.5286221	5	14.02508	0.1134407	0.224501	0.58767	1.05011	2.13772	0.199666	0.2871	0.0874832	0.12622	0.136144	0.163387	0.6488608	0.8146927
5000	-400.5915	-303.7626	-96.82888	12.3495	2.196942	0.05859308	-0.01914413	0.0312151	0.198732	0.023624	0.0552683	0.027563	0.00275685	0.22804	0.0137758	0.0524638	0.0191101	0.17708	0.0100306	0.0565707	0.0890541	0.0147164	0.557606	7	13.42706	0.1459067	0.315702	0.674445	1.07422	1.93563	0.248066	0.261783	0.15286	0.0796242	0.151621	0.106047	0.5384619	1.035553
5100	-401.7905	-298.7481	-103.0424	13.00574	3.410296	0.05097715	-0.04211483	0.0141404	0.0694953	0.0542907	0.0647414	0.0101337	0.000650897	0.110065	0.00112822	0.145999	0.0262754	0.218278	0.00559718	0.137446	0.116846	0.0249119	0.4645488	6	17.99286	0.09050037	0.418707	0.751981	1.08391	1.7454	0.213676	0.385268	0.155445	0.0588056	0.112519	0.0742863	0.422434	1.099696
5200	-411.3924	-307.8543	-103.5381	17.69125	1.854915	0.05500536	0.05997803	0.0531974	0.191314	0.0170523	0.0130204	0.0375688	0.00125008	0.157964	0.00613439	0.0997511	0.000142897	0.0351277	0.0245623	0.0860549	0.242906	0.0339538	0.4207526	7	18.37538	0.1018544	0.275318	0.638642	1.0659	2.02014	0.156466	0.327656	0.118305	0.062608	0.207435	0.127531	0.4807307	0.8752357
5300	-408.8612	-310.9528	-97.9084	9.307528	2.424045	0.07813968	0.005412459	0.0137434	0.185353	0.0309972	0.0890343	0.0007235	0.012408	0.134595	0.02104	0.139818	0.0210792	0.163787	0.0191648	0.0310961	0.108811	0.0283488	0.342295	7	12.53069	0.1488519	0.339135	0.693661	1.07771	1.88949	0.218941	0.365582	0.0783103	0.0817772	0.136802	0.118588	0.3477074	0.9844339
5400	-414.7159	-318.1681	-96.54781	11.11137	1.639835	0.06708026	0.04879645	0.0580323	0.19973	0.0364921	0.0381548	0.0162661	0.000159811	0.0418424	0.0194384	0.112503	0.0234402	0.153721	3.55236e-05	0.15096	0.124339	0.0248858	0.3971277	8	17.29536	0.1238962	0.246138	0.61029	1.05768	2.08589	0.182342	0.268423	0.191292	0.173966	0.0788085	0.105168	0.4459242	0.8905723
5500	-408.6361	-307.7566	-100.8795	9.862811	3.171374	0.05079228	-0.08638807	0.0621716	0.215929	0.0137891	0.0453797	0.0482892	0.0441544	0.129282	0.0540219	0.136617	0.0297343	0.0613921	0.019514	0.0624392	0.0554776	0.0218086	0.5244365	7	14.40978	0.1105807	0.4021	0.740596	1.08324	1.77406	0.276749	0.263715	0.103792	0.0960038	0.144114	0.115627	0.4380484	1.197211
5600	-404.5542	-310.0448	-94.50939	8.320354	5.037305	0.07062431	0.01580681	0.0217774	0.0907431	0.00266512	0.0663744	0.00136031	0.00694392	0.187024	0.0211363	0.0627099	0.0205535	0.187368	0.0723063	0.0162733	0.182588	0.0601762	0.7231559	9	8.811096	0.1510758	0.50362	0.804849	1.08324	1.6083	0.282948	0.318765	0.0900324	0.11211	0.0945331	0.101612	0.7389627	0.9786095
5700	-402.9523	-305.4468	-97.5055	11.69277	2.904613	0.06760218	-0.01111767	0.0347842	0.0973564	0.0148854	0.0144007	0.0142027	0.0461472	0.0856016	0.00546619	0.117932	9.9568e-05	0.32986	0.0826579	0.00647445	0.115679	0.0344532	0.5347916	9	12.55118	0.09620424	0.381745	0.726106	1.082	1.81015	0.197469	0.309764	0.139554	0.108081	0.127703	0.117429	0.5236739	1.02123
5800	-409.843	-313.5806	-96.26239	10.6245	2.085801	0.07475074	-0.004920586	0.047016	0.122033	0.023811	0.103023	0.107748	0.00602474	0.201085	0.000868532	0.0729355	0.0643487	0.170408	0.0453337	0.0161615	0.0170866	0.00211775	0.3836803	9	16.70161	0.0805207	0.303306	0.663838	1.072	1.96086	0.14684	0.350508	0.1268	0.0534266	0.122846	0.199579	0.3787597	1.012991
5900	-411.7018	-305.9359	-105.7659	16.81196	3.452248	0.03738369	0.07242987	0.0347171	0.166262	0.00651058	0.00919383	0.0343623	0.0242805	0.0577785	0.0188253	0.152745	0.0398753	0.202225	0.00952119	0.12409	0.0681537	0.0514585	0.2885007	7	16.93405	0.06973799	0.421481	0.753847	1.08399	1.74068	0.169328	0.273547	0.0822226	0.164105	0.250209	0.0605878	0.3609305	0.7993246
6000	-400.1984	-301.3386	-98.85978	12.5289	4.254731	0.06184447	-0.01295363	0.0344116	0.171596	0.00403113	0.00539639	0.00530485	0.00560773	0.161266	0.014528	0.0823004	0.0170623	0.24862	0.062555	0.0279278	0.147505	0.0118886	0.5033847	7	14.57873	0.1244317	0.467831	0.783582	1.08428	1.66431	0.257656	0.313932	0.122057	0.104346	0.138616	0.0633928	0.490431	1.026413
6100	-411.4674	-314.3916	-97.07573	10.98624	3.839488	0.06049245	0.1617025	0.0380371	0.0916355	0.0775203	0.017709	0.00279816	0.0281012	0.142128	0.00832732	0.146403	0.0262619	0.0687259	0.0683295	0.0745866	0.202748	0.00668769	0.3040569	8	13.07651	0.1401977	0.445321	0.769469	1.08439	1.70082	0.229612	0.21272	0.098891	0.0797815	0.26453	0.114465	0.4657594	0.6528197
6200	-405.5868	-311.7441	-93.84265	7.924128	4.281515	0.09412161	0.1091094	0.0589805	0.197127	0.0559861	0.0192485	0.0296722	0.00271317	0.0808609	0.0127346	0.243309	0.0392493	0.0979349	0.00121693	0.119322	0.0216454	0.0200002	0.4831676	9	9.059433	0.2388582	0.469189	0.784414	1.08426	1.66214	0.184878	0.307971	0.168849	0.0783687	0.171628	0.088305	0.5922769	0.8157798
6300	-405.7616	-307.8411	-97.92053	9.39352	1.240615	0.06234688	0.08430087	0.0975833	0.0785778	0.0117705	0.0469807	0.034112	0.0221395	0.135777	0.0164458	0.177315	0.00548714	0.0897068	0.0657879	0.0416823	0.159999	0.0166358	0.4241588	7	9.689364	0.1820606	0.182336	0.538797	1.03071	2.24816	0.219457	0.217054	0.138584	0.0879837	0.240692	0.0962302	0.5084597	0.8342034
