Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1700	-493.3079	-362.7541	-130.5539	12.32095	4.552681	0.04710183	0.06163221	0.0557713	0.0385019	0.145958	0.0838633	0.127368	0.0785726	0.0256856	0.000561574	0.0890169	0.0975295	0.0332854	0.00523005	0.0858779	0.0894537	0.0433246	0.7703461	11	12.79239	0.1474416	0.482367	0.792386	1.08398	1.64127	0.114048	0.0760503	0.257116	0.0741055	0.336179	0.142501	0.8319783	0.9259209
1800	-504.1253	-379.8633	-124.262	9.966754	4.547995	0.04337616	0.0757751	0.0707659	0.0251659	0.128397	0.109285	0.0317842	0.0982181	0.0274012	0.010743	0.229906	0.107575	0.0552196	0.00196139	0.0146633	0.025517	0.0633975	1.017454	9	10.80219	0.1629288	0.482147	0.792255	1.08399	1.64161	0.214156	0.127648	0.219347	0.0490273	0.294495	0.0953257	1.093229	0.9306869
1900	-496.0561	-364.6943	-131.3618	13.92439	3.815024	0.03698254	0.141342	0.0894382	0.145884	0.0597953	0.0348749	0.04992	0.0200772	0.0151885	0.00509536	0.154009	0.108834	0.0325832	0.000155794	0.222499	0.0463975	0.0152485	0.5578797	13	14.39329	0.1904123	0.443903	0.768559	1.08438	1.70316	0.168675	0.136072	0.179312	0.064887	0.351629	0.0994249	0.6992217	0.7978581
2000	-499.064	-370.8762	-128.1878	13.92847	3.446576	0.04346384	0.04900895	0.156261	0.0451966	0.0375053	0.0755247	0.0396482	0.0731053	0.0083899	0.028453	0.220524	0.0596935	0.0972751	0.021302	0.0492205	0.0728494	0.0150522	0.6311272	13	14.47355	0.1335227	0.421109	0.753597	1.08398	1.74131	0.143344	0.170586	0.194656	0.102172	0.23181	0.157433	0.6801362	0.9279424
2100	-494.1351	-374.1463	-119.9888	10.2759	3.961726	0.04992022	0.09834498	0.0458865	0.0751961	0.207093	0.0471337	0.079135	0.0651205	0.0174967	0.00574919	0.253388	0.0578788	0.0521512	0.00468446	0.0627377	0.00467078	0.021679	0.8163737	7	10.32756	0.1340996	0.452247	0.773875	1.08441	1.68947	0.198025	0.0924394	0.248047	0.0917966	0.288633	0.0810586	0.9147186	0.8924861
2200	-491.6499	-370.6973	-120.9526	10.46301	5.254315	0.04578532	0.1384049	0.0732231	0.0939387	0.101109	0.0155946	0.134417	0.0232893	0.0381048	0.0110073	0.0742304	0.077611	0.0539541	0.0233201	0.169549	0.0333482	0.0773025	0.6437462	10	10.62876	0.1893362	0.512309	0.809809	1.08283	1.59505	0.22295	0.132682	0.202752	0.0590378	0.25722	0.125358	0.7821511	0.8230459
2300	-490.8333	-366.6141	-124.2192	11.91061	7.360303	0.03888806	-0.02082332	0.0482326	0.102203	0.140632	0.0373288	0.0641183	0.0187369	0.0994095	0.00778765	0.0757113	0.0946006	0.0371791	0.0169448	0.165571	0.07697	0.0145741	0.741551	11	12.08385	0.1389652	0.577913	0.844941	1.07811	1.49903	0.202463	0.150247	0.289293	0.0582606	0.216975	0.0827607	0.7207277	1.028892
2400	-503.9279	-370.7202	-133.2077	12.07153	4.223392	0.04255962	0.07264117	0.0724052	0.0874543	0.0860313	0.0200722	0.123083	0.0805151	0.00805879	0.0145618	0.200893	0.060714	0.0595767	0.00172225	0.0977754	0.0462005	0.0409364	0.9148973	10	14.02314	0.0937761	0.466228	0.782596	1.0843	1.66687	0.132543	0.142513	0.29062	0.0631457	0.241744	0.129435	0.9875385	0.9264422
2500	-504.4057	-375.5678	-128.8378	11.39624	8.476119	0.05398091	-0.0798988	0.0362195	0.0960325	0.143851	0.0721591	0.0213352	0.108904	0.0405255	0.00187255	0.092952	0.106163	0.0880863	0.000606922	0.084866	0.0662512	0.0401748	0.6734585	11	12.2116	0.2334436	0.603305	0.857528	1.07557	1.46359	0.225047	0.104627	0.266725	0.0894106	0.194327	0.119864	0.5935597	1.13461
2600	-501.0937	-366.3646	-134.7291	17.85599	2.09662	0.0490644	0.08224601	0.110452	0.0537503	0.131351	0.0402136	0.0179242	0.0664116	0.02308	0.00500695	0.188833	0.0725997	0.0663812	0.00434921	0.12328	0.0304229	0.0659451	0.5239859	11	18.27756	0.2229605	0.304542	0.66491	1.07223	1.95832	0.198538	0.115622	0.22941	0.0973295	0.213694	0.145406	0.6062319	0.8643324
2700	-515.6422	-377.2738	-138.3685	12.93066	5.139659	0.03283299	-0.04733273	0.0971681	0.0927828	0.0502055	0.0301405	0.0954248	0.0395551	0.0546701	0.0100396	0.0646998	0.0986107	0.0874861	0.0234222	0.0502017	0.160029	0.045564	0.4372772	11	13.74237	0.2312311	0.507777	0.807231	1.08305	1.60194	0.190414	0.0697386	0.267391	0.0799241	0.243021	0.149512	0.3899444	1.121383
2800	-494.8845	-370.6994	-124.1852	11.15096	5.480599	0.04024831	0.1672498	0.0489256	0.118746	0.0410202	0.0547601	0.195836	0.0862272	0.00183706	0.00267127	0.114746	0.0763073	0.0532909	0.0059435	0.176665	0.0166286	0.0063945	0.5699904	10	11.58169	0.208057	0.520892	0.814635	1.08238	1.58209	0.130398	0.122433	0.1917	0.0794011	0.322322	0.153746	0.7372402	0.7731407
2900	-502.4266	-370.1307	-132.2958	13.14065	7.021021	0.05019997	-0.03410296	0.0110346	0.174557	0.0542669	0.0279796	0.199974	0.0535063	0.00296667	0.000984679	0.109165	0.149421	0.0534604	0.00849544	0.057032	0.0550771	0.0420782	0.7550942	12	15.27836	0.1605925	0.569147	0.840471	1.0789	1.51148	0.134967	0.126199	0.186211	0.0771583	0.367538	0.107927	0.7209912	1.0473
3000	-504.4263	-381.9406	-122.4858	12.46357	3.89401	0.04364989	-0.0272107	0.0252022	0.0367764	0.140901	0.205439	0.107528	0.0756634	0.0377892	0.00385515	0.111876	0.0536355	0.0503978	0.00598923	0.085242	0.0316728	0.0280317	0.7887588	11	14.08817	0.1618524	0.448443	0.771462	1.0844	1.69569	0.094308	0.170262	0.266528	0.115386	0.21324	0.140276	0.7615481	1.035731
3100	-498.9403	-362.4565	-136.4838	13.70725	4.780509	0.03951324	0.07856189	0.0555171	0.0962022	0.115558	0.123814	0.0823829	0.0366104	0.0219067	0.00919278	0.138756	0.0700675	0.0451632	0.00568158	0.150836	0.00993439	0.0383768	0.5802894	8	17.15314	0.1728681	0.492698	0.798504	1.08366	1.62514	0.147868	0.133782	0.274701	0.0608164	0.268045	0.114788	0.6588512	0.8807593
3200	-506.1053	-365.339	-140.7663	13.64425	3.529296	0.04964646	-0.1737715	0.100575	0.023065	0.0454027	0.0869482	0.08456	0.0606147	0.00436939	0.0138168	0.256767	0.0371375	0.0568029	0.00976117	0.162621	0.0154315	0.0421275	0.8126055	13	14.67711	0.1331715	0.426473	0.757178	1.08412	1.73223	0.180165	0.0734077	0.291053	0.0747116	0.254694	0.125969	0.6388339	1.272014
3300	-504.9086	-363.1016	-141.8069	12.11035	4.417471	0.03922927	0.09872011	0.0600276	0.0586712	0.162592	0.0430906	0.0812729	0.0557989	0.0545337	0.00836219	0.158548	0.0429081	0.0658865	0.015947	0.0391655	0.0586094	0.0945871	0.4346412	17	14.49443	0.2941127	0.475922	0.788512	1.08414	1.65143	0.159839	0.106547	0.21072	0.0833321	0.30811	0.131452	0.5333613	0.8149095
3400	-498.0339	-360.4976	-137.5363	14.5313	3.284349	0.02880758	0.005539634	0.143409	0.0576152	0.137296	0.116004	0.0830943	0.0553587	0.010549	8.26081e-05	0.0931322	0.0545183	0.07574	0.0161851	0.0550044	0.0913204	0.0106905	0.5068937	11	15.29413	0.1161841	0.41013	0.746148	1.0836	1.76012	0.125884	0.141968	0.225673	0.0691438	0.297834	0.139496	0.5124334	0.9891896
3500	-507.9482	-378.2994	-129.6489	11.70723	2.578803	0.04094891	-0.09453022	0.133522	0.0812104	0.130911	0.0648737	0.036886	0.0708703	0.00213758	0.0369934	0.193866	0.0325573	0.0544378	0.0206996	0.0372382	0.072799	0.0309989	0.5432896	9	12.17885	0.2587168	0.353803	0.705173	1.07947	1.86156	0.225261	0.114186	0.232835	0.0728867	0.186429	0.168402	0.4487594	1.210648
3600	-498.8084	-370.4862	-128.3221	13.01462	4.875254	0.0479168	-0.01832901	0.0395589	0.152589	0.0788827	0.0809193	0.0387668	0.0740095	0.0226323	0.00226942	0.0877566	0.0943883	0.111377	0.00406922	0.143528	0.0469948	0.0222581	0.7255583	13	17.53403	0.1532716	0.496813	0.800909	1.08351	1.61877	0.205581	0.14499	0.213605	0.0539988	0.253895	0.12793	0.7072293	1.025917
3700	-504.3048	-365.1669	-139.1379	15.84677	4.063027	0.04025689	-0.06097862	0.149332	0.121859	0.167659	0.0129192	0.014963	0.0307213	0.0219057	0.0103693	0.136022	0.0754832	0.057276	0.00442782	0.148092	0.0185851	0.0303846	0.7598252	13	16.49451	0.1445218	0.457791	0.777361	1.08439	1.68046	0.125844	0.157681	0.239854	0.0851743	0.21526	0.176186	0.6988466	1.087256
3800	-517.4648	-375.0431	-142.4218	13.59535	2.295622	0.03500658	0.2428459	0.0969929	0.041844	0.0720788	0.0486791	0.183295	0.0482557	0.0575755	0.00205458	0.093647	0.0318204	0.026585	0.0120705	0.17862	0.0502913	0.0561894	0.5958159	10	15.47675	0.158169	0.326182	0.683169	1.07589	1.91476	0.196779	0.122713	0.238094	0.0946846	0.194519	0.15321	0.8386617	0.7104364
3900	-506.0436	-369.9362	-136.1074	13.87861	7.539898	0.04421617	0.1150729	0.0339118	0.0667953	0.142038	0.0303807	0.0815372	0.0450775	0.0344789	0.00334555	0.0972221	0.118338	0.0679978	0.0194686	0.191641	0.0602979	0.00746972	0.4571476	10	14.90455	0.2474897	0.582338	0.847173	1.0777	1.49279	0.12638	0.162745	0.19492	0.0560393	0.316999	0.142917	0.5722205	0.7989012
4000	-515.7384	-370.4291	-145.3094	17.67855	4.923386	0.03330466	-0.06015124	0.0441551	0.124045	0.137599	0.111359	0.0348079	0.0550613	0.00564948	0.00109495	0.215104	0.038342	0.0584906	0.0421286	0.0882875	0.00308165	0.0407931	0.9705424	8	21.5519	0.1310177	0.498864	0.802101	1.08343	1.6156	0.125965	0.198355	0.156452	0.11329	0.308027	0.0979123	0.9103911	1.066072
4100	-505.4412	-360.0164	-145.4248	15.01522	4.845954	0.03716022	0.03796475	0.0718273	0.102673	0.170844	0.046056	0.136481	0.0541616	0.00713269	0.000298718	0.173831	0.0761902	0.0538929	0.0153582	0.0521055	0.0204542	0.0186937	0.6544931	8	17.07637	0.1038667	0.495551	0.800173	1.08356	1.62072	0.173646	0.0948528	0.172043	0.112384	0.332896	0.114178	0.6924578	0.9451739
4200	-509.9179	-373.5568	-136.3612	14.24041	2.423417	0.0291922	0.06495662	0.0477229	0.092069	0.193634	0.126495	0.0126278	0.0954202	0.00428823	0.00890989	0.0984625	0.0353228	0.0754589	0.00344231	0.142507	0.0374539	0.026186	0.7238329	10	19.15402	0.1290885	0.339074	0.693612	1.0777	1.88961	0.152495	0.151128	0.202937	0.0508305	0.243878	0.198733	0.7887895	0.9176502
4300	-512.3001	-375.7501	-136.55	15.11834	3.943776	0.02886639	0.09670769	0.146166	0.0678328	0.0808926	0.0882915	0.175247	0.0453943	0.00610372	0.0123617	0.0842639	0.0709141	0.0694968	0.0155146	0.0696048	0.0243652	0.043551	0.4948029	10	16.07013	0.1260765	0.451247	0.773242	1.08441	1.69111	0.224904	0.15693	0.161013	0.0948393	0.26754	0.0947736	0.5915106	0.8365073
4400	-491.8778	-364.0876	-127.7902	11.30963	4.38937	0.0502371	-0.05766263	0.0596427	0.0284323	0.266022	0.0724088	0.053556	0.0592584	0.0153839	0.0137705	0.0998404	0.101428	0.0546851	0.0130853	0.0991845	0.0248274	0.038474	0.6870444	16	12.15471	0.1847001	0.474552	0.787682	1.08416	1.6536	0.110038	0.0958765	0.304417	0.0837953	0.287492	0.11838	0.6293817	1.091618
4500	-505.8789	-373.8211	-132.0578	11.4399	3.741502	0.06979973	-0.02623043	0.0772384	0.205118	0.0824199	3.49253e-05	0.0451661	0.0562852	0.00177169	0.00111049	0.180179	0.161487	0.0465089	0.00392496	0.0644271	0.0441929	0.0301352	0.4747538	14	11.59127	0.1304777	0.439572	0.765767	1.08434	1.71032	0.140004	0.128687	0.156486	0.0877075	0.368216	0.1189	0.4485233	1.058482
4600	-502.9339	-371.1566	-131.7773	14.18122	4.506026	0.04435056	0.289612	0.0904145	0.0275385	0.0615024	0.0726891	0.0802676	0.0621203	0.0426929	0.0224032	0.169017	0.0203115	0.0705984	0.00137801	0.221605	0.0400372	0.0174243	0.6128584	11	16.53388	0.1910503	0.480171	0.791071	1.08404	1.64472	0.168579	0.126471	0.233015	0.0375636	0.314767	0.119605	0.9024704	0.6790898
4700	-504.7281	-379.8482	-124.8799	10.73989	4.07209	0.05543548	0.1971214	0.121363	0.109395	0.107686	0.106262	0.0706338	0.0515115	0.00586213	0.0234282	0.0630592	0.0226708	0.0554898	0.0315873	0.0710358	0.0570939	0.102922	0.5943887	14	11.89762	0.2065968	0.458279	0.777666	1.08438	1.67967	0.153219	0.175952	0.234383	0.0628361	0.288815	0.0847957	0.7915102	0.7509553
4800	-508.0519	-372.706	-135.3459	15.60483	2.511496	0.04456349	0.1581009	0.0682794	0.0213285	0.0855721	0.0628472	0.0944688	0.0519862	0.0290077	0.00156989	0.2083	0.147196	0.0259049	0.00451494	0.0464763	0.0991701	0.0533778	0.4647163	10	16.78405	0.165875	0.347544	0.700307	1.07876	1.87339	0.104487	0.146161	0.260296	0.0770652	0.322169	0.0898228	0.6228172	0.7461519
4900	-504.1701	-378.0331	-126.137	10.27643	3.815339	0.04914115	0.133769	0.0707858	0.0895967	0.0615724	0.0817658	0.163208	0.029309	0.00864785	0.00050831	0.224154	0.0264171	0.0513554	0.0101801	0.0674503	0.0934884	0.0215608	0.8775245	12	11.50305	0.1555295	0.443921	0.768571	1.08438	1.70313	0.16655	0.0951973	0.27505	0.129325	0.237741	0.0961368	1.011293	0.8677248
5000	-502.1669	-367.3427	-134.8242	14.31298	3.556873	0.03791235	0.04629899	0.0745391	0.0988574	0.0553335	0.0532675	0.0727279	0.0894028	0.00623243	0.00554937	0.0707452	0.203551	0.0873185	0.0150112	0.11936	0.00877808	0.0393254	0.5896834	10	16.31791	0.1597126	0.428228	0.758342	1.08416	1.72927	0.187267	0.11751	0.163525	0.0783731	0.323774	0.12955	0.6359824	0.9272008
5100	-495.5536	-360.8925	-134.6611	15.09784	3.532118	0.02981303	-0.02154232	0.0145409	0.0822311	0.108242	0.0527244	0.167158	0.083492	0.00486741	0.00143594	0.204188	0.0818854	0.0866232	0.00175262	0.075586	0.00500104	0.0302728	0.5630294	9	15.86215	0.1911167	0.426653	0.757298	1.08413	1.73192	0.119332	0.113848	0.185507	0.103453	0.397751	0.0801096	0.541487	1.039784
5200	-503.9881	-366.9124	-137.0757	11.45281	3.408791	0.03491381	0.1192149	0.0680993	0.0577211	0.148194	0.0703652	0.0515489	0.0848519	0.0208032	0.0155903	0.135918	0.0823756	0.0547761	0.00931272	0.0861268	0.0634731	0.0508437	0.7000488	10	11.46942	0.1203433	0.418607	0.751914	1.0839	1.74557	0.189929	0.175037	0.205132	0.0770586	0.251959	0.100884	0.8192637	0.8544853
5300	-498.6462	-359.8373	-138.8089	16.16548	4.475191	0.03489204	0.09890474	0.0366106	0.183219	0.133649	0.0292563	0.105212	0.0443779	0.0136707	0.00456917	0.116984	0.0347562	0.0426629	0.00947372	0.0939091	0.0957059	0.0559437	0.4858791	9	16.69271	0.1469573	0.478703	0.790189	1.08407	1.64703	0.1604	0.133913	0.245502	0.0591658	0.285402	0.115616	0.5847838	0.8308696
5400	-506.889	-373.5145	-133.3746	13.10717	6.858254	0.04383515	0.06773417	0.147751	0.0912896	0.188463	0.0658426	0.116897	0.0183837	0.00623481	0.024436	0.132264	0.0194622	0.0491429	0.000268106	0.0752316	0.0288496	0.0354833	0.6349373	9	16.44741	0.184351	0.564738	0.838198	1.07928	1.51778	0.0830898	0.131279	0.311992	0.0634823	0.247453	0.162704	0.7026715	0.9036048
5500	-498.2537	-365.0023	-133.2514	11.83771	5.268857	0.06044782	0.1011548	0.104222	0.0851403	0.0974266	0.055904	0.103854	0.0255903	0.0363638	0.0020384	0.167286	0.147968	0.0397537	0.0170208	0.0542206	0.033838	0.0293747	0.6882253	14	12.22543	0.1824544	0.512875	0.810129	1.0828	1.59419	0.179018	0.136359	0.233692	0.076421	0.247368	0.127141	0.78938	0.8718554
5600	-507.6605	-369.6672	-137.9933	14.98701	4.19516	0.03244034	-0.03908712	0.0553945	0.085141	0.0725869	0.0447385	0.0967459	0.033797	0.0523134	0.0197591	0.0809112	0.0881726	0.082434	0.0168954	0.110853	0.0804556	0.0798024	0.5602837	13	16.60962	0.1224171	0.464772	0.781699	1.08432	1.66921	0.154482	0.184328	0.236919	0.0889658	0.2239	0.111406	0.5211966	1.074995
5700	-504.8876	-384.4413	-120.4464	11.03378	3.258357	0.04235468	0.030858	0.044991	0.0577314	0.0454127	0.099021	0.0826568	0.0582006	0.00144932	0.00606705	0.163941	0.0524233	0.0362041	0.0348576	0.114729	0.134449	0.0678654	0.8492627	8	11.76487	0.1799437	0.408311	0.744899	1.08352	1.76327	0.16228	0.103043	0.262006	0.0674833	0.297959	0.107228	0.8801207	0.9649389
5800	-509.0081	-382.2436	-126.7645	10.64117	5.192868	0.05496084	-0.0457861	0.00847002	0.0634487	0.173459	0.0135686	0.0758507	0.101508	0.0362807	0.00912388	0.0758217	0.0697442	0.0938486	0.0333451	0.089128	0.0553133	0.101089	0.7496559	10	11.40836	0.1918435	0.509896	0.808439	1.08295	1.59871	0.220546	0.0746614	0.229154	0.057286	0.282618	0.135735	0.7038699	1.065049
5900	-492.4159	-370.6661	-121.7498	12.37449	5.485107	0.0455513	0.1811796	0.0670245	0.0386113	0.282724	0.0498598	0.0137452	0.0225345	0.0207263	0.00402369	0.0728733	0.10573	0.0516405	0.00641727	0.122747	0.0988422	0.0425013	0.6790885	7	12.46463	0.1812294	0.521058	0.814727	1.08237	1.58184	0.193095	0.129644	0.158124	0.061074	0.336713	0.12135	0.8602681	0.7893917
6000	-508.479	-371.6592	-136.8198	12.92136	4.35471	0.04208138	0.1557509	0.0787495	0.0873637	0.295127	0.0248289	0.0469412	0.0394722	0.00611241	0.0160311	0.101297	0.123532	0.0921573	0.0108047	0.0251809	0.0236627	0.0287394	0.5829157	9	13.91631	0.1200335	0.472847	0.786646	1.0842	1.65631	0.122618	0.0966013	0.24776	0.0753075	0.294757	0.162957	0.7386666	0.7891458
6100	-512.8729	-372.5172	-140.3557	17.64458	3.455679	0.03501184	0.08201573	0.0582192	0.0781754	0.0680715	0.069502	0.0352021	0.0474457	0.0228994	0.0116981	0.149466	0.0408636	0.0546257	0.0116148	0.142974	0.147106	0.0621362	0.4924311	8	21.34332	0.09895257	0.421706	0.753998	1.084	1.7403	0.192786	0.111158	0.278711	0.0570929	0.271505	0.0887471	0.5744468	0.8572266
6200	-517.3238	-380.4759	-136.8478	12.56322	4.191967	0.04135042	-0.004822626	0.170459	0.017793	0.0270354	0.116374	0.192513	0.035877	0.0035506	0.0121955	0.0543059	0.120797	0.0704461	0.00376548	0.117439	0.0374912	0.0199589	0.7705699	8	13.31538	0.1230539	0.464607	0.781596	1.08433	1.66947	0.197393	0.122685	0.257112	0.0973438	0.171793	0.153672	0.7657472	1.006298
6300	-508.7012	-373.7992	-134.9019	10.81836	4.159047	0.05181435	-0.07204774	0.0780691	0.0584962	0.225197	0.0205174	0.0933258	0.0420019	0.0164924	0.0171703	0.0714042	0.123263	0.0626998	0.0166768	0.0879221	0.0244468	0.0623178	0.8198554	12	14.14672	0.1898315	0.462892	0.780536	1.08434	1.67223	0.139085	0.207532	0.229395	0.0771423	0.249711	0.0971346	0.7478077	1.096345
