Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1100	-504.4307	-380.4368	-123.9939	10.24621	3.683951	0.06338335	0.08358165	0.0446785	0.0556214	0.275711	0.116307	0.034743	0.0402633	0.0205795	0.0359183	0.0778738	0.0299559	0.0202133	0.00537431	0.12993	0.076852	0.0359795	0.5584343	12	12.06387	0.1369913	0.43611	0.763518	1.0843	1.71607	0.152136	0.154169	0.26758	0.0907499	0.203028	0.132337	0.6420159	0.8698137
1200	-504.9116	-364.1084	-140.8033	16.86709	6.778206	0.04188086	0.09820159	0.0585107	0.024121	0.0696592	0.0523237	0.140096	0.0798277	0.000199278	0.00539092	0.125083	0.133154	0.0861708	0.00334905	0.0906625	0.0753749	0.0560772	0.550336	14	19.44039	0.1269475	0.562519	0.837047	1.07947	1.52096	0.2049	0.110922	0.201439	0.0747168	0.267009	0.141013	0.6485375	0.8485799
1300	-502.9942	-370.9386	-132.0556	13.73588	4.878434	0.05684472	0.1009134	0.0757125	0.0813575	0.100634	0.0410767	0.0460756	0.0573365	0.099974	0.00802905	0.107641	0.0415668	0.0635071	0.00199569	0.170047	0.044714	0.0603321	0.810043	8	13.95752	0.1632525	0.496949	0.800988	1.08351	1.61856	0.232629	0.141641	0.237379	0.0742761	0.191306	0.122769	0.9109564	0.8892226
1400	-497.2363	-370.7311	-126.5052	10.96274	6.962168	0.04469559	0.004614455	0.101475	0.0668292	0.0778029	0.0473067	0.0483117	0.0677427	0.00680106	0.00508093	0.139413	0.173604	0.0199691	0.0246071	0.107271	0.0796968	0.0340888	0.6309705	14	13.67794	0.2059953	0.567569	0.839659	1.07904	1.51373	0.171973	0.188743	0.159628	0.0616353	0.330425	0.087596	0.635585	0.9927398
1500	-498.521	-368.733	-129.788	11.7059	4.438377	0.04139168	0.1415644	0.0458503	0.0523239	0.0467794	0.0485955	0.117081	0.0885367	0.0121413	0.00106304	0.12592	0.0956476	0.0823079	0.00219084	0.105955	0.0931493	0.0824579	0.8549946	10	11.74359	0.1994761	0.476935	0.789124	1.08411	1.64983	0.183093	0.0913567	0.178323	0.0835267	0.314269	0.149432	0.996559	0.8579468
1600	-492.9602	-369.4182	-123.542	11.46204	2.653522	0.04575538	0.0177671	0.0471255	0.0879627	0.0495909	0.0619043	0.152999	0.0472492	0.0166975	0.00159763	0.1221	0.142303	0.108066	0.0117025	0.0621872	0.00772326	0.0807913	0.7551425	10	11.56374	0.2258507	0.360545	0.71034	1.08017	1.84894	0.155799	0.137781	0.236798	0.0903964	0.270037	0.109189	0.7729096	0.9770127
1700	-498.019	-371.9554	-126.0636	11.25115	6.320475	0.05970201	0.1795557	0.0308011	0.118582	0.1512	0.0260619	0.0742005	0.139714	0.037988	0.000436964	0.0975684	0.0318776	0.0787739	0.00776749	0.0722848	0.0794788	0.0532649	0.4527278	8	13.25401	0.2441502	0.549126	0.83001	1.08053	1.54033	0.198403	0.0966523	0.176785	0.0690124	0.294701	0.164446	0.6322836	0.7160203
1800	-496.117	-369.9887	-126.1282	12.50938	4.549787	0.03849951	0.01590088	0.0790725	0.0900306	0.14408	0.0355667	0.00938682	0.0452301	0.0341471	0.00259516	0.167585	0.14229	0.0404118	0.00086746	0.132568	0.0409587	0.0352097	0.8399856	10	12.78099	0.1547815	0.482231	0.792305	1.08398	1.64148	0.171102	0.151253	0.204404	0.0500588	0.312938	0.110244	0.8558865	0.9814217
1900	-497.8121	-366.6015	-131.2107	12.69288	3.705488	0.04847317	-0.004643511	0.0490331	0.0342433	0.0894377	0.0874171	0.127206	0.0647773	0.0125931	0.00415643	0.135162	0.173541	0.0896834	0.0313534	0.0648946	0.0232811	0.01322	0.9325538	8	12.75574	0.1475528	0.437413	0.764367	1.08432	1.7139	0.171586	0.179195	0.242785	0.0709831	0.231892	0.103558	0.9279103	1.005004
2000	-499.4321	-370.2825	-129.1496	11.18703	2.713444	0.05188947	0.09940295	0.194876	0.0482693	0.0449458	0.0618333	0.0621837	0.0393886	0.0052329	0.0100794	0.0932221	0.0899591	0.125795	0.00087192	0.0646817	0.124388	0.0342737	0.6647435	16	15.90519	0.1414393	0.365802	0.714317	1.08068	1.8392	0.133873	0.141847	0.172269	0.0920506	0.269996	0.189965	0.7641464	0.8699164
2100	-521.7142	-383.1537	-138.5605	14.54734	3.168237	0.06384683	-0.27702	0.0717099	0.0736502	0.13491	0.15852	0.0850228	0.0816761	0.034941	0.0251989	0.0519183	0.0830699	0.0440707	0.0354578	0.00317579	0.0175764	0.0991024	0.8941568	13	16.59974	0.1492133	0.401872	0.740437	1.08323	1.77446	0.221739	0.102591	0.251204	0.0855944	0.218296	0.120576	0.6171368	1.448879
2200	-490.7893	-365.5114	-125.2779	13.62746	4.118531	0.04845876	0.05402689	0.0673915	0.0638564	0.263647	0.0357169	0.0491732	0.0445189	0.00983045	0.00684872	0.0843543	0.123135	0.0896519	0.00445039	0.110609	0.0201529	0.0266629	0.6354713	15	14.29292	0.178442	0.460757	0.779211	1.08436	1.67567	0.145725	0.117035	0.207289	0.0568973	0.382998	0.0900562	0.6894982	0.9216432
2300	-506.0834	-373.9307	-132.1527	13.42184	5.364625	0.0392994	0.02783111	0.0877994	0.117274	0.0788669	0.0365221	0.0961251	0.0910503	0.00750281	0.0132454	0.125099	0.0869922	0.0795927	0.00025281	0.0982215	0.027193	0.0542622	0.4872996	12	15.24028	0.2194721	0.516551	0.812203	1.08262	1.58863	0.10896	0.0984172	0.18466	0.0968701	0.333363	0.177729	0.5151307	0.9459727
2400	-514.878	-381.9289	-132.9491	13.24329	2.567655	0.05307471	0.05478	0.0553581	0.112252	0.10623	0.121532	0.0458136	0.0885548	0.0336307	0.00124458	0.141487	0.134525	0.0571093	0.00947532	0.0339973	0.031056	0.0277345	0.7847084	8	13.27314	0.1702793	0.352778	0.704381	1.07936	1.86348	0.130182	0.128469	0.186989	0.0900983	0.26201	0.20225	0.8394884	0.934746
2500	-506.9522	-380.2236	-126.7286	11.70414	6.005081	0.05415483	0.01205149	0.0075636	0.0935255	0.0822215	0.0763638	0.0866184	0.0435596	0.0700672	0.0182238	0.0669791	0.161085	0.0382246	0.00110231	0.141979	0.0369579	0.0755291	0.6933225	14	12.67571	0.2056265	0.539131	0.824653	1.08125	1.55497	0.18128	0.105884	0.212855	0.0671871	0.324729	0.108065	0.705374	0.9829147
2600	-499.2442	-375.0276	-124.2166	9.049272	2.950623	0.05226229	0.1338757	0.0794333	0.068333	0.0869963	0.0849606	0.130094	0.0519225	0.00363165	0.0143971	0.135179	0.120186	0.0717645	0.0102955	0.0513072	0.0315863	0.0599133	0.6424034	7	9.373475	0.1248384	0.385406	0.728757	1.08226	1.80358	0.197241	0.112549	0.261058	0.0936647	0.269209	0.0662789	0.7762791	0.8275418
2700	-494.1967	-374.2562	-119.9405	11.63726	2.50557	0.06061029	0.06063447	0.137827	0.0427393	0.0577698	0.014357	0.155015	0.136378	0.0567097	0.00343295	0.0923197	0.0578839	0.041662	0.0271991	0.0799759	0.0456318	0.0510992	0.7666639	10	11.95613	0.1678428	0.346984	0.699868	1.07869	1.87446	0.188115	0.140214	0.167725	0.1008	0.289984	0.113162	0.8272984	0.9267079
2800	-521.7024	-362.5303	-159.1721	25.45659	3.559864	0.03582747	-0.05510498	0.0440588	0.140859	0.0214461	0.0801787	0.125364	0.10681	0.00837101	0.010497	0.123086	0.102233	0.0504858	0.0155111	0.0966443	0.059222	0.0152349	0.4866013	4	25.66424	0.0923679	0.428418	0.758467	1.08416	1.72895	0.120176	0.129983	0.191967	0.092003	0.330852	0.13502	0.4314963	1.127707
2900	-498.9087	-361.18	-137.7287	16.41762	3.978755	0.036929	0.03192103	0.106907	0.0502486	0.126911	0.0370038	0.0690363	0.045886	0.00949643	0.0101187	0.191848	0.104047	0.0384807	0.0116568	0.113488	0.0473546	0.0375171	0.8082471	10	16.8812	0.1153435	0.453191	0.774471	1.0844	1.68793	0.169117	0.120873	0.193777	0.0695541	0.319658	0.127022	0.8401681	0.9620064
3000	-505.1206	-377.7163	-127.4043	10.66186	4.089792	0.0460519	-0.01210535	0.0605962	0.106787	0.152596	0.0624549	0.060867	0.104782	0.0189826	0.00170126	0.122195	0.0991297	0.11656	0.0201991	0.021033	0.0128254	0.0392903	0.9702782	16	13.30845	0.2019519	0.459228	0.778258	1.08438	1.67814	0.142253	0.147469	0.135072	0.0968164	0.323083	0.155306	0.9581729	1.012634
3100	-493.325	-368.1669	-125.1581	11.2403	3.797265	0.04954539	0.04197565	0.110538	0.0649074	0.155823	0.0729557	0.113044	0.0817575	0.010363	0.0212523	0.0906897	0.0224524	0.0258567	0.0125558	0.0907322	0.109609	0.0174639	0.7451293	13	12.94815	0.2179457	0.442866	0.767893	1.08437	1.70487	0.109585	0.110306	0.226146	0.0569028	0.393114	0.103946	0.7871049	0.9466708
3200	-500.8975	-367.5033	-133.3942	13.06878	5.098602	0.04145591	-0.04428699	0.0591014	0.053652	0.238074	0.0232916	0.173309	0.0459007	0.00245276	0.0111193	0.170868	0.020598	0.0392793	0.0202435	0.0743304	0.0552932	0.0124871	0.6339466	12	17.8929	0.1620423	0.506122	0.806285	1.08313	1.60447	0.118335	0.0939039	0.247273	0.0613631	0.322939	0.156185	0.5896596	1.075106
3300	-505.1776	-374.4223	-130.7553	12.15582	2.346883	0.04099692	0.04439355	0.072436	0.049073	0.039911	0.0391791	0.0611168	0.114761	0.0051825	0.00992238	0.13675	0.0841762	0.208062	0.0363358	0.0876917	9.59205e-05	0.0553066	0.5205952	17	13.31668	0.1160268	0.331442	0.687467	1.07666	1.90443	0.248635	0.0984374	0.168278	0.114977	0.236064	0.133609	0.5649887	0.9214258
3400	-501.2596	-370.1165	-131.1431	15.27396	4.414555	0.0456618	0.06830183	0.118448	0.129025	0.174941	0.0230546	0.127441	0.017499	0.0144011	0.00564415	0.0646047	0.0330455	0.0573005	0.0087488	0.170227	0.030023	0.0255963	0.6846509	11	16.51686	0.1816621	0.475781	0.788426	1.08414	1.65165	0.136978	0.24515	0.154203	0.0479482	0.269973	0.145747	0.7529528	0.909288
3500	-520.2421	-385.8058	-134.4363	14.30932	2.581168	0.03907328	0.006066575	0.128116	0.053987	0.112817	0.139131	0.0660499	0.015202	0.0392294	0.0142043	0.147638	0.057501	0.0214532	0.012239	0.0481301	0.125285	0.0190172	0.6636964	9	14.68584	0.11295	0.354019	0.70534	1.07949	1.86115	0.0946112	0.182425	0.269011	0.0439348	0.324129	0.0858888	0.669763	0.9909422
3600	-502.1335	-372.5565	-129.577	11.05011	5.027356	0.06090814	-0.2014344	0.0129263	0.175162	0.156963	0.0487568	0.106246	0.105055	0.0237775	0.000338397	0.0950391	0.143788	0.0195523	0.0216085	0.0414042	0.0295375	0.0198461	0.7963704	13	11.47435	0.1856235	0.50321	0.804613	1.08325	1.60892	0.165989	0.116274	0.182963	0.0694875	0.340867	0.124419	0.594936	1.338582
3700	-500.9891	-363.256	-137.7331	13.26309	4.608323	0.04124631	-0.005638512	0.102092	0.042727	0.0936146	0.0724203	0.0369412	0.0668402	0.0155141	0.000778444	0.149701	0.0543262	0.0486339	0.0301163	0.0556645	0.197694	0.0329356	0.750998	11	13.36465	0.1401798	0.484949	0.793926	1.08391	1.63722	0.18415	0.13605	0.240184	0.0651926	0.278888	0.0955352	0.7453595	1.007565
3800	-509.3662	-361.2971	-148.069	15.24168	7.650716	0.03901136	0.08514056	0.0476486	0.0661533	0.0697362	0.0213641	0.216682	0.0465162	0.010571	0.00119209	0.166512	0.101643	0.0603894	0.0275009	0.0640418	0.0477056	0.0523436	0.6198643	12	15.69383	0.1543833	0.584998	0.848507	1.07744	1.48905	0.131668	0.112459	0.273247	0.0788687	0.248183	0.155575	0.7050049	0.8792341
3900	-499.3605	-364.8438	-134.5167	14.75093	5.561596	0.04021584	0.06609814	0.024421	0.113057	0.130036	0.0726937	0.127978	0.0398087	0.0171141	0.000574129	0.158384	0.0711217	0.0997918	0.00286145	0.061888	0.0495028	0.030768	0.5343564	9	18.72478	0.1509311	0.523853	0.816283	1.08221	1.57765	0.140609	0.118092	0.265433	0.0568437	0.276197	0.142825	0.6004546	0.8899198
4000	-502.9262	-370.1061	-132.8201	14.9795	2.839842	0.04139512	0.1321505	0.0927959	0.038854	0.128478	0.0664411	0.0700092	0.0216852	0.0431297	0.00347695	0.158136	0.0993776	0.0370307	0.00853939	0.0414677	0.173806	0.0167727	0.6691204	12	16.31998	0.1279261	0.376479	0.722256	1.0816	1.81966	0.211316	0.129246	0.304299	0.035731	0.221906	0.097502	0.8012709	0.8350739
4100	-496.6999	-370.7949	-125.9049	13.07478	3.457003	0.04002459	0.04479757	0.0589497	0.0532062	0.224066	0.0362878	0.130985	0.0119194	0.013608	0.00718204	0.138667	0.0945885	0.0467019	0.00719153	0.105797	0.0583496	0.0125004	0.7299093	12	13.09753	0.1510138	0.421793	0.754056	1.084	1.74015	0.142256	0.16894	0.250249	0.10326	0.226365	0.10893	0.7747068	0.9421748
4200	-514.6607	-366.077	-148.5836	22.51161	4.333439	0.03646584	0.04535312	0.129643	0.0855944	0.120345	0.0597112	0.0365154	0.0303366	0.0856853	0.039046	0.121503	0.0973679	0.0655368	0.0555943	0.0450753	0.0045751	0.0234704	0.4967214	12	28.15356	0.1250291	0.471792	0.786004	1.08422	1.65799	0.164102	0.157975	0.260017	0.0694422	0.237833	0.110631	0.5420745	0.9163342
4300	-502.2933	-369.8402	-132.4531	13.56162	4.127968	0.05058825	-0.06934396	0.237654	0.0601147	0.091988	0.106969	0.0374961	0.094455	0.00326225	0.0052079	0.109128	0.0708496	0.0760163	0.0282923	0.0386232	0.000361663	0.039581	0.6447004	11	13.86084	0.1245612	0.461257	0.779521	1.08436	1.67486	0.125973	0.155554	0.194194	0.109037	0.288049	0.127193	0.5753565	1.120523
4400	-495.9944	-360.5008	-135.4936	14.61231	7.16586	0.04247395	-0.02477823	0.0646414	0.028524	0.0911809	0.0621735	0.0366937	0.0390965	0.000900739	0.00262612	0.195917	0.216842	0.0508505	0.00461451	0.0161995	0.0954152	0.0943244	0.6334721	12	15.59774	0.2402952	0.572957	0.842422	1.07857	1.50605	0.178741	0.15481	0.218048	0.0565934	0.293801	0.0980071	0.6086938	1.040707
4500	-502.14	-377.2631	-124.8769	10.45218	6.213247	0.0496487	0.1624095	0.11732	0.032089	0.0588095	0.117994	0.10095	0.110236	0.0568543	0.0423234	0.136048	0.017803	0.0500036	0.00364291	0.0680835	0.0217905	0.0660533	0.7209159	12	10.85716	0.193977	0.545803	0.828239	1.08078	1.54518	0.166987	0.139998	0.254712	0.0732972	0.234319	0.130687	0.8833255	0.8161385
4600	-505.4515	-364.5843	-140.8671	15.78753	3.388872	0.03899493	0.1421457	0.101392	0.0333527	0.0971121	0.154765	0.0568358	0.0434641	0.0161997	0.00650654	0.221949	0.0489188	0.0449132	0.00716053	0.119217	0.0333134	0.0148997	0.6522535	14	18.39325	0.1292949	0.417275	0.751014	1.08386	1.74785	0.135316	0.116229	0.322152	0.0707689	0.260882	0.0946534	0.7943992	0.8210652
4700	-493.8151	-371.2312	-122.5839	11.05213	4.947704	0.05340987	0.07481653	0.055165	0.0877811	0.19934	0.0234461	0.073304	0.0334151	0.0478913	0.0049272	0.0609899	0.120758	0.0720062	0.00448256	0.109128	0.0310967	0.0762688	0.5215813	12	11.71984	0.1911379	0.499891	0.802696	1.08339	1.61402	0.127483	0.203843	0.179187	0.0786536	0.285587	0.125247	0.5963978	0.8745527
4800	-493.1451	-366.7101	-126.435	12.38831	5.496782	0.03586621	-0.01461558	0.143613	0.0796346	0.1249	0.0934117	0.127988	0.0426303	0.00999803	0.000704364	0.062036	0.0719661	0.0522306	0.000898472	0.0461715	0.10092	0.0428967	0.5510053	13	13.03493	0.1945205	0.521488	0.814967	1.08235	1.5812	0.128829	0.110123	0.285993	0.0557225	0.238342	0.180991	0.5363897	1.027248
4900	-499.0821	-362.656	-136.4261	12.89717	5.635225	0.04282834	0.03473616	0.100239	0.0507846	0.115855	0.050171	0.127483	0.0192015	0.039828	0.00388655	0.126233	0.13143	0.0106429	9.12243e-06	0.104905	0.0956398	0.0236923	0.4548793	10	14.79266	0.1636253	0.526497	0.817747	1.08206	1.5737	0.133019	0.157063	0.267096	0.0687499	0.252384	0.121689	0.4896155	0.9290542
5000	-508.6444	-366.7168	-141.9276	18.50437	5.377718	0.04126577	0.07275694	0.0532658	0.0466241	0.0709485	0.0760087	0.115103	0.112478	0.00428839	0.00608108	0.168283	0.0845076	0.116512	0.00175983	0.0749574	0.000885508	0.0682976	0.6848834	12	19.62549	0.1448563	0.517047	0.812482	1.08259	1.58788	0.266618	0.0943081	0.214837	0.0798276	0.244783	0.0996264	0.7576403	0.903969
5100	-501.5015	-359.2469	-142.2546	18.87819	4.43579	0.031809	0.030796	0.0262215	0.0485187	0.0845897	0.0545992	0.091578	0.0441158	0.0191415	0.00244139	0.312576	0.0292695	0.0547182	0.00147824	0.0512642	0.0713971	0.108091	0.549908	13	20.37172	0.1743722	0.47681	0.789048	1.08412	1.65003	0.179209	0.130389	0.268983	0.0892558	0.239045	0.093118	0.5807041	0.9469678
5200	-504.8908	-372.0771	-132.8137	13.3897	2.822577	0.05188142	0.1330823	0.0224278	0.100938	0.126354	0.0736629	0.059297	0.0710766	0.00474941	0.00181917	0.107529	0.0834781	0.087607	0.00255382	0.123522	0.041108	0.0938771	0.7259452	11	14.77592	0.1178731	0.375053	0.721206	1.08149	1.82225	0.129862	0.161026	0.224455	0.108794	0.248207	0.127656	0.8590275	0.845078
5300	-499.2169	-368.6954	-130.5215	12.48291	4.093493	0.04727577	0.1064628	0.0321343	0.153661	0.103259	0.0442413	0.106306	0.0384166	0.0902478	0.00807394	0.109887	0.0528415	0.080426	0.00253348	0.0890943	0.0513455	0.0375331	0.6716242	9	13.45308	0.2199108	0.459426	0.778381	1.08438	1.67782	0.152212	0.150547	0.191689	0.109834	0.282401	0.113317	0.778087	0.8631737
5400	-503.2141	-368.6422	-134.5719	14.48293	3.77055	0.04165571	-0.0851573	0.0366507	0.0741613	0.100407	0.0574994	0.147283	0.0467291	0.0563688	0.00875278	0.186909	0.0653068	0.0331947	0.0137819	0.087673	0.0744041	0.0108786	0.5102415	7	15.41661	0.2376366	0.441295	0.766881	1.08436	1.70746	0.169271	0.174113	0.213642	0.0571474	0.232003	0.153823	0.4250842	1.20033
5500	-495.8187	-376.574	-119.2446	10.72685	5.463089	0.04335647	-0.01523613	0.0482567	0.0591765	0.106543	0.0753925	0.0540627	0.0322734	0.0792476	0.00731682	0.248185	0.0843625	0.0365605	0.0170894	0.107144	0.0105044	0.0338843	0.5199293	12	10.92839	0.2216925	0.520244	0.814273	1.08242	1.58307	0.144526	0.145097	0.263027	0.0541002	0.265279	0.127971	0.5046932	1.030189
5600	-500.5555	-372.4973	-128.0582	12.75984	2.21456	0.04513971	0.004511243	0.196641	0.127558	0.0339065	0.0969567	0.022343	0.0665877	0.0150753	0.00271982	0.136608	0.099743	0.065384	0.0318597	0.0585556	0.00764982	0.0384122	0.5371224	12	13.18855	0.1936842	0.317608	0.676048	1.07454	1.93181	0.137956	0.0885609	0.233006	0.0790545	0.287576	0.173847	0.5416336	0.991671
5700	-505.6012	-373.0474	-132.5538	13.97444	4.991279	0.03184858	-0.002673952	0.0904427	0.122296	0.132407	0.105404	0.0724454	0.0298016	0.00291162	0.00580131	0.189011	0.0565026	0.0651348	0.00825739	0.0296707	0.0372473	0.0526673	0.7439536	13	15.95158	0.1363784	0.501715	0.803751	1.08332	1.61122	0.210969	0.109189	0.232478	0.0966222	0.237806	0.112935	0.7412796	1.003607
5800	-509.4581	-374.1012	-135.3569	12.06084	7.882385	0.03629862	0.1927012	0.0762434	0.0512022	0.0638041	0.0542657	0.216136	0.0361295	0.000481423	0.0102972	0.194894	0.0324861	0.0197627	0.00224097	0.0839593	0.145171	0.0129259	0.5383513	8	14.96358	0.1264371	0.590396	0.851195	1.07691	1.4815	0.11256	0.102818	0.330503	0.0822454	0.25951	0.112364	0.7310525	0.7364058
5900	-500.7871	-370.0948	-130.6923	12.4539	3.654847	0.03836763	-0.02111779	0.0552749	0.069365	0.040659	0.0362569	0.0440298	0.0706195	0.0178514	0.001467	0.150661	0.197034	0.070337	0.0416773	0.101717	0.0546955	0.0483555	0.8245075	12	12.97657	0.1359577	0.434334	0.762359	1.08427	1.71903	0.189437	0.111268	0.198913	0.106234	0.313212	0.0809354	0.8033897	1.026286
6000	-501.5479	-371.0973	-130.4506	14.91736	1.833551	0.0622321	0.0523528	0.0803247	0.0843012	0.0985197	0.0284591	0.0724916	0.114305	0.00668743	0.00264058	0.226095	0.0432932	0.0706395	0.00114101	0.0831396	0.071092	0.016871	0.800775	11	15.21491	0.1394895	0.272562	0.63606	1.06521	2.02617	0.144796	0.0951572	0.255205	0.0652997	0.297284	0.142258	0.8531278	0.9386343
6100	-498.7176	-378.0701	-120.6475	10.95001	4.313439	0.05580142	0.1911515	0.0996805	0.0330805	0.189268	0.119927	0.0527695	0.053982	0.00512634	0.00366325	0.122437	0.0833305	0.070239	0.0072211	0.0439149	0.0618478	0.0535131	0.6392663	12	11.35238	0.2555264	0.470794	0.785395	1.08424	1.65958	0.231151	0.114368	0.14777	0.118872	0.312306	0.0755334	0.8304178	0.7698128
6200	-504.6832	-382.8329	-121.8503	11.18102	4.420266	0.04203529	0.1333061	0.0400988	0.049913	0.0535224	0.0486391	0.145111	0.063715	0.0226897	0.00876438	0.134371	0.15237	0.0351345	0.0021252	0.146072	0.0658995	0.0315753	0.4299922	11	11.97256	0.2043982	0.476058	0.788594	1.08413	1.65121	0.181735	0.140919	0.191198	0.0646589	0.308309	0.11318	0.5632982	0.7633472
6300	-497.4441	-377.9444	-119.4997	10.51026	4.657097	0.06985848	0.2685338	0.102054	0.0322035	0.112756	0.0761848	0.0759589	0.0481831	0.0588176	0.00331436	0.107188	0.0324833	0.0785296	0.0187927	0.137373	0.109001	0.00715967	0.8325266	11	13.74227	0.1783456	0.487181	0.795251	1.08384	1.63372	0.15074	0.146113	0.178394	0.0768158	0.337669	0.110268	1.10106	0.7561135
