Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1200	-854.3102	-558.0581	-296.2521	12.67496	2.446186	0.01710148	0.0245776	0.0249332	0.00521733	0.0965132	0.020071	0.13176	0.0184766	0.0672171	0.0500853	0.0396109	0.0642985	0.0202919	0.0539314	0.0797782	0.144986	0.182829	0.3671432	14	86.01826	0.03262191	0.341294	0.69538	1.07799	1.88534	0.161782	0.260619	0.200845	0.135993	0.170109	0.0706519	0.3917208	0.9372574
1300	-874.5361	-596.9539	-277.5822	9.175585	2.514792	0.02103191	-0.0333969	0.0331388	0.0104057	0.0971639	0.0178801	0.155259	0.0232088	0.0361695	0.0647045	0.0448238	0.151443	0.0236922	0.0618255	0.0332279	0.198496	0.0485613	0.4772437	15	70.88105	0.0538529	0.347855	0.70055	1.07879	1.8728	0.246383	0.174935	0.154247	0.141812	0.173845	0.108779	0.4438468	1.075244
1400	-852.0607	-569.2388	-282.8219	16.26394	2.59125	0.01804685	-0.04967521	0.0211273	0.0448036	0.166987	0.046369	0.00202101	0.0178721	0.057454	0.0782698	0.0945152	0.0247163	0.0249819	0.038581	0.0774761	0.215862	0.0889641	0.406845	19	82.23668	0.05179396	0.354941	0.706051	1.07959	1.85942	0.125935	0.233207	0.143458	0.175442	0.177701	0.144257	0.3571698	1.13908
1500	-860.4299	-568.7565	-291.6735	18.44945	3.072024	0.0138489	-0.04089656	0.042929	0.0273299	0.178546	0.0563354	0.00838909	0.0153232	0.0336141	0.0195297	0.0898113	0.04039	0.0182899	0.0903883	0.114739	0.128662	0.135723	0.4774376	16	75.28665	0.03596441	0.394758	0.735439	1.08285	1.78695	0.15737	0.267687	0.20066	0.141508	0.146937	0.0858391	0.436541	1.093683
1600	-857.1391	-569.7075	-287.4315	7.825522	3.11337	0.0215375	-0.05787759	0.0509192	0.00634849	0.156403	0.0295792	0.0542044	0.01553	0.0780634	0.0339359	0.0852164	0.0242237	0.015144	0.11635	0.0370536	0.107046	0.189983	0.3769251	18	80.19234	0.06518805	0.397847	0.737618	1.08302	1.78151	0.246024	0.18213	0.194476	0.128467	0.162414	0.0864887	0.3190475	1.181407
1700	-868.7031	-579.9573	-288.7458	9.353242	6.473149	0.01847369	0.04686304	0.00978145	0.000507216	0.0238863	0.0315602	0.0894057	0.0139132	0.0630974	0.0262418	0.0543985	0.0211874	0.00740571	0.0978253	0.036681	0.0663353	0.457774	0.3752992	10	75.59269	0.03990046	0.553732	0.832448	1.08018	1.53364	0.220089	0.217213	0.183021	0.116502	0.202222	0.0609527	0.4221622	0.8889928
1800	-857.1356	-575.2288	-281.9068	16.13346	2.930834	0.01823502	0.01395614	0.0471397	0.0041089	0.134622	0.0578262	0.00103109	0.00287625	0.0496879	0.0755442	0.114699	0.0761417	0.0392221	0.0858344	0.104724	0.088021	0.118522	0.3975748	17	68.64308	0.04423818	0.383839	0.727625	1.08215	1.80638	0.134441	0.305703	0.200915	0.13066	0.157842	0.0704401	0.411531	0.9660873
1900	-859.276	-568.3003	-290.9757	12.65843	3.422427	0.01725905	-0.008572762	0.0126325	0.0123388	0.0844496	0.0307242	0.0948006	0.00335963	0.0768164	0.0609333	0.0256111	0.0389391	0.0361647	0.193614	0.0630513	0.0851947	0.18137	0.4055222	17	79.31739	0.04077019	0.419513	0.752525	1.08393	1.74403	0.229288	0.240962	0.182283	0.147372	0.10636	0.0937341	0.3969495	1.021597
2000	-846.7416	-575.5852	-271.1564	7.404438	2.358447	0.02392872	0.03345819	0.0268138	0.00443865	0.0601653	0.0607975	0.10661	0.0172463	0.0640795	0.01807	0.0594615	0.0722421	0.0227883	0.0858535	0.0816985	0.200518	0.119217	0.5366861	18	73.45972	0.05003241	0.332612	0.688416	1.07683	1.90215	0.205014	0.248848	0.198187	0.113208	0.167245	0.0674984	0.5701443	0.9413163
2100	-871.769	-567.4686	-304.3003	10.91714	2.53347	0.01196392	-0.01022493	0.0205106	0.00284851	0.100279	0.0110727	0.0692151	0.00583368	0.0620684	0.0648843	0.060797	0.065409	0.0202794	0.0734878	0.03152	0.187375	0.22442	0.4165931	16	80.70615	0.04116815	0.349607	0.701919	1.079	1.86948	0.242962	0.196126	0.171557	0.131516	0.191669	0.0661701	0.4063682	1.025162
2200	-872.1706	-565.4713	-306.6994	18.11747	4.512968	0.0126235	0.0391346	0.0336171	0.0179007	0.143626	0.0473078	0.0177233	0.0302418	0.0508516	0.0486226	0.0716992	0.0295914	0.0254246	0.136435	0.0682726	0.0747822	0.203904	0.3415218	13	84.11719	0.04113735	0.480499	0.791268	1.08403	1.6442	0.210336	0.251982	0.15007	0.125059	0.202736	0.0598181	0.3806564	0.8971918
2300	-847.1775	-565.0374	-282.1401	18.10535	2.478956	0.02331173	-0.003447347	0.0121023	0.00459453	0.158984	0.0682989	0.00947447	0.00373565	0.0469999	0.0297504	0.0622432	0.0399767	0.0290111	0.111296	0.0895771	0.157592	0.176363	0.4389871	18	71.02516	0.04671642	0.344452	0.697878	1.07838	1.87928	0.143343	0.295903	0.215176	0.117654	0.149945	0.0779805	0.4355398	1.007915
2400	-861.5593	-558.6887	-302.8706	14.81382	3.441936	0.01226162	0.01836405	0.0785108	0.0295525	0.143572	0.0548814	0.0489343	0.025241	0.0954548	0.0726249	0.0275473	0.0401173	0.0471828	0.0615179	0.0557638	0.0583663	0.160733	0.3177119	14	83.46881	0.0359222	0.420803	0.753392	1.08397	1.74183	0.185396	0.209895	0.189685	0.156005	0.163106	0.0959137	0.3360759	0.9453574
2500	-871.748	-586.2058	-285.5422	13.17549	3.837785	0.01531885	0.02746779	0.0506002	0.0139334	0.0807019	0.0808738	0.0302483	0.0290867	0.103111	0.0273931	0.0730381	0.0858902	0.0451229	0.123974	0.0470513	0.0897187	0.119257	0.6104293	21	74.83397	0.0307999	0.445223	0.769406	1.08439	1.70098	0.201372	0.24164	0.160678	0.144369	0.144629	0.107312	0.6378971	0.9569401
2600	-851.3726	-573.1849	-278.1876	9.689538	2.775586	0.01303955	-0.04119321	0.0213147	0.00679176	0.0924813	0.0347038	0.0484247	0.010287	0.0619877	0.0691993	0.0427458	0.0348494	0.0285082	0.172894	0.0340243	0.145868	0.19592	0.4937701	15	69.12789	0.04977558	0.37112	0.718294	1.08116	1.82943	0.213218	0.221355	0.222462	0.127832	0.126204	0.0889291	0.4525769	1.091019
2700	-865.2759	-571.9615	-293.3144	11.41982	2.825372	0.01412324	-0.01420408	0.0236756	0.00630943	0.0290073	0.0282705	0.079169	0.0244349	0.0407869	0.0759062	0.0283895	0.0844596	0.0025137	0.118012	0.0238016	0.275859	0.159404	0.3683181	8	72.26452	0.03697755	0.375284	0.721377	1.08151	1.82183	0.201402	0.174404	0.23658	0.131122	0.173178	0.0833136	0.354114	1.040112
2800	-870.3983	-591.6813	-278.717	9.755378	3.602848	0.02185045	0.005388995	0.0103436	0.0388177	0.0563934	0.043652	0.0861074	0.0133425	0.0636441	0.0676438	0.0198231	0.0270476	0.0310933	0.26282	0.0907068	0.064742	0.123823	0.3316282	18	68.90083	0.06426585	0.431118	0.760249	1.08422	1.72441	0.161304	0.253113	0.182112	0.166843	0.152235	0.0843926	0.3370172	0.9840097
2900	-849.6772	-576.5581	-273.1192	8.801204	2.67787	0.01724062	-0.0005522703	0.0494824	0.00720755	0.138126	0.0700927	0.0341738	0.00594936	0.0663501	0.0456654	0.0947256	0.026463	0.0629373	0.0968393	0.0922994	0.0333236	0.176365	0.3444907	19	70.92432	0.05986623	0.362697	0.711974	1.08039	1.84494	0.124899	0.242125	0.227022	0.206731	0.125929	0.0732949	0.3439384	1.001606
3000	-856.0653	-573.9205	-282.1448	18.40686	3.058387	0.01975806	0.03444466	0.0388158	0.0096603	0.139957	0.0270293	0.0270596	0.00885828	0.0519886	0.0912756	0.118442	0.0544314	0.00221987	0.152177	0.0711461	0.0510557	0.155883	0.3320218	23	76.44572	0.0746879	0.393729	0.73471	1.08279	1.78877	0.214458	0.204062	0.179017	0.147665	0.162741	0.0920571	0.3664665	0.9060087
3100	-866.2744	-559.4315	-306.8429	12.00472	1.972517	0.01128781	-0.007680637	0.0333467	0.0146899	0.115929	0.040188	0.0064875	0.0145718	0.0737908	0.0318473	0.0222316	0.0793172	0.00913109	0.162324	0.0134413	0.152265	0.230439	0.3491818	18	85.60799	0.04704039	0.289972	0.652059	1.06929	1.98868	0.236587	0.161037	0.218009	0.137311	0.161518	0.0855378	0.3415012	1.022491
3200	-859.3342	-574.9654	-284.3689	16.63646	1.96728	0.02299962	0.01976467	0.0173823	0.00444549	0.120334	0.0724059	0.0306723	0.0252308	0.0266725	0.0475154	0.0545383	0.0349989	0.0121581	0.112437	0.112716	0.140439	0.188054	0.4075629	16	76.43003	0.04815656	0.289337	0.651489	1.06915	1.99003	0.234339	0.247808	0.157731	0.135362	0.152353	0.0724067	0.4273276	0.9537482
3300	-857.4592	-560.5632	-296.896	13.86317	1.347134	0.01198857	-0.01124463	0.0254965	0.0206723	0.139744	0.0391913	0.0364093	0.00503135	0.0183772	0.0483424	0.0604937	0.068081	0.0331792	0.11546	0.0679197	0.0872894	0.234312	0.3595842	18	80.18495	0.03248034	0.200713	0.560963	1.04002	2.1983	0.190056	0.304662	0.135848	0.125212	0.155255	0.0889671	0.3483396	1.032281
3400	-865.6504	-575.4411	-290.2093	21.3482	2.479799	0.01736971	0.01052565	0.0443942	0.00158069	0.0634369	0.0710611	0.00347183	0.00861798	0.0653196	0.117557	0.034774	0.0455942	0.0392839	0.0455229	0.0289449	0.253057	0.177384	0.3857823	15	76.40354	0.06467426	0.344533	0.697942	1.07839	1.87913	0.225852	0.23089	0.182916	0.135614	0.126516	0.0982123	0.396308	0.9734407
3500	-850.6235	-560.7226	-289.901	14.95962	2.751433	0.0135806	-0.03825526	0.0657474	0.00580335	0.142596	0.0361277	0.0297879	0.00839381	0.0784433	0.0389411	0.0391826	0.0285604	0.0319366	0.0758167	0.0305403	0.139351	0.248772	0.5257439	12	77.33472	0.0274714	0.369069	0.716765	1.08098	1.83319	0.161717	0.207747	0.208639	0.150164	0.18606	0.0856724	0.4874886	1.078474
3600	-860.3597	-569.6629	-290.6968	18.26169	3.053832	0.01552025	-0.003487431	0.0252647	0.000837484	0.0664262	0.0328331	0.0164407	0.0194463	0.0490428	0.0515848	0.0396136	0.039968	0.0114063	0.180395	0.0795556	0.174499	0.212686	0.4040559	14	76.57027	0.04643398	0.393384	0.734466	1.08277	1.78938	0.182501	0.218007	0.181813	0.179616	0.129333	0.108731	0.4005685	1.008706
3700	-864.9356	-578.4511	-286.4845	8.833079	1.307941	0.01837365	0.04327494	0.0484616	0.0198016	0.0518903	0.0551693	0.0196566	0.0195053	0.0718029	0.0586021	0.0292462	0.0357091	0.0916132	0.0890739	0.0215609	0.264221	0.123686	0.4913822	18	74.24662	0.05299233	0.194072	0.553119	1.03683	2.21598	0.192471	0.245011	0.16468	0.133936	0.139289	0.124613	0.5346571	0.9190604
3800	-863.9301	-562.5346	-301.3955	15.66731	4.32039	0.01255166	0.01543647	0.0359493	0.013209	0.128609	0.0466897	0.0493233	0.00112427	0.0200683	0.0792386	0.206013	0.0286851	0.0208829	0.0674615	0.0522756	0.106298	0.144172	0.3236232	19	85.24335	0.05149584	0.471141	0.785607	1.08423	1.65902	0.180291	0.216737	0.281619	0.138042	0.109686	0.0736248	0.3390597	0.9544727
3900	-856.8793	-577.8968	-278.9825	15.40369	1.805118	0.01907315	-0.04519965	0.0159274	0.00767064	0.0936087	0.0462925	0.0396251	0.0102298	0.0612389	0.0368225	0.0311	0.170319	0.0115224	0.100249	0.0389645	0.257273	0.0791572	0.403314	21	73.80099	0.06217328	0.268847	0.63255	1.06425	2.03435	0.23071	0.265845	0.154579	0.0924005	0.172219	0.0842455	0.3581143	1.126216
4000	-860.8574	-568.3896	-292.4678	16.13477	1.771767	0.01332533	0.01398765	0.0612193	0.00851597	0.111916	0.0211373	0.015735	0.0196277	0.0741752	0.045881	0.0926985	0.0688208	0.0234023	0.135814	0.0366643	0.164414	0.119978	0.4473509	13	72.73597	0.02858757	0.26442	0.62832	1.06307	2.04419	0.209499	0.239256	0.183557	0.115105	0.185771	0.0668125	0.4613386	0.9696803
4100	-855.8582	-568.6563	-287.2019	9.69754	2.044458	0.0149378	0.00451429	0.0281372	0.00262482	0.14474	0.0243432	0.0275648	0.0085804	0.0440658	0.024848	0.0590211	0.0490733	0.0338289	0.11462	0.033748	0.295893	0.108911	0.4173228	16	71.6017	0.04841076	0.298525	0.659659	1.07106	1.97075	0.20532	0.236042	0.173835	0.0992739	0.190147	0.0953827	0.4218371	0.9892985
4200	-860.32	-570.3229	-289.9971	11.38768	1.864659	0.01362432	-0.01885874	0.0188434	0.00398856	0.126389	0.0159706	0.0267647	0.0122014	0.0754383	0.068552	0.0929544	0.040756	0.0224982	0.031397	0.0526517	0.179048	0.232547	0.3884379	15	71.97045	0.03956894	0.276566	0.639804	1.0662	2.01743	0.260042	0.202155	0.202481	0.127671	0.164114	0.0435366	0.3695792	1.051028
4300	-865.0795	-582.7717	-282.3077	11.73503	3.512435	0.01450459	-0.04713602	0.0353461	0.0172679	0.0986888	0.0273774	0.0395852	0.0296307	0.105599	0.0244802	0.128785	0.0435479	0.042012	0.0860178	0.0458842	0.0649754	0.210803	0.4449171	17	68.41143	0.03583263	0.425392	0.756459	1.08409	1.73405	0.152336	0.278788	0.196814	0.12524	0.185408	0.0614142	0.3977811	1.118497
4400	-865.7798	-567.5623	-298.2175	12.07016	7.272116	0.01714726	-0.01956257	0.0201165	0.0025607	0.0927574	0.0483075	0.083582	0.0071765	0.0335764	0.0235836	0.0754579	0.0371864	0.0405986	0.0941776	0.0167948	0.203408	0.220716	0.3074571	11	72.89551	0.05285402	0.575687	0.843813	1.07832	1.50218	0.213387	0.226123	0.2065	0.130169	0.169315	0.0545063	0.2878946	1.06795
4500	-860.77	-573.1927	-287.5773	6.819755	2.515796	0.01993091	0.01764577	0.0142614	0.0143398	0.0856201	0.0176791	0.0187196	0.0258379	0.0313568	0.0226804	0.0502504	0.0265765	0.0388746	0.0941238	0.0438779	0.336211	0.179591	0.3411385	16	92.39975	0.03363885	0.347949	0.700624	1.0788	1.87262	0.165655	0.232668	0.15962	0.123206	0.236212	0.0826385	0.3587843	0.9508179
4600	-866.071	-563.7167	-302.3542	21.74467	2.569826	0.01551689	-0.02084747	0.045735	0.00807348	0.0840727	0.0566163	0.0554	0.0254253	0.0537316	0.0802772	0.0480299	0.0380152	0.0498152	0.0666479	0.038627	0.222963	0.12657	0.3060849	16	80.14853	0.0468555	0.352978	0.704536	1.07938	1.86311	0.207534	0.243387	0.167506	0.137216	0.120369	0.123987	0.2852374	1.073088
4700	-857.6616	-572.0547	-285.6069	20.85377	2.210107	0.01795835	0.04747618	0.0136104	0.000908523	0.0849124	0.0804286	0.0143355	0.00917878	0.0609054	0.0618341	0.0245209	0.0695892	0.0316768	0.210486	0.0483614	0.132957	0.156295	0.3204478	15	73.2953	0.04336497	0.317128	0.675645	1.07446	1.93277	0.209581	0.193324	0.15721	0.155727	0.181951	0.102208	0.367924	0.870962
4800	-872.3496	-579.2502	-293.0994	11.48955	1.769046	0.01782218	-0.007830449	0.0263625	0.0040572	0.0770405	0.030881	0.104225	0.0326078	0.0162639	0.0232141	0.0507383	0.106623	0.00721431	0.199966	0.0521837	0.13941	0.129212	0.5315176	13	77.46892	0.03010935	0.264056	0.627969	1.06297	2.04501	0.154351	0.225464	0.17023	0.179712	0.1957	0.0745426	0.5236872	1.014953
4900	-874.0429	-571.4715	-302.5714	10.96767	7.111886	0.01390094	-0.01631687	0.0310669	0.00805648	0.100697	0.0462567	0.0251054	0.0101539	0.107064	0.0546856	0.0363048	0.072052	0.0262881	0.148934	0.0224855	0.218118	0.0927327	0.3801627	14	83.57892	0.0377989	0.571549	0.841703	1.07869	1.50806	0.323581	0.162332	0.121128	0.173835	0.137799	0.0813247	0.3638458	1.044846
5000	-847.499	-573.1889	-274.31	9.357341	2.808015	0.01871157	-0.02190116	0.0361069	0.0246146	0.0551029	0.0382522	0.0487228	0.0226413	0.0390911	0.0328067	0.0620869	0.0575641	0.0253533	0.146326	0.015985	0.203047	0.192299	0.3420703	17	76.0672	0.05605208	0.373842	0.720312	1.08139	1.82446	0.164909	0.265335	0.131061	0.12215	0.217384	0.0991608	0.3201691	1.068405
5100	-845.8138	-563.2667	-282.5471	8.225835	3.548275	0.01478427	-0.03821601	0.0166318	0.00766127	0.0968759	0.0402769	0.010046	0.0155651	0.0586358	0.0287102	0.097765	0.0734951	0.021921	0.137654	0.0116703	0.1345	0.248592	0.4032037	17	80.08921	0.05426153	0.427683	0.757981	1.08415	1.73019	0.221486	0.220028	0.17819	0.130302	0.188298	0.0616965	0.3649877	1.104705
5200	-866.3608	-579.5019	-286.8588	12.72665	3.629269	0.01904555	0.07558898	0.0243509	0.00473932	0.179725	0.0578551	0.00430177	0.00560318	0.0814553	0.062798	0.0723646	0.0663235	0.00970332	0.0540319	0.0934232	0.0732829	0.210042	0.4186797	20	77.01216	0.03212363	0.432759	0.761327	1.08425	1.72166	0.139395	0.242252	0.3127	0.109204	0.126808	0.0696399	0.4942687	0.8470691
5300	-870.3759	-576.3602	-294.0157	19.48742	3.029673	0.01479482	0.007454211	0.0310699	0.00995016	0.217811	0.059492	0.0217007	0.0262104	0.0589521	0.0354217	0.0535166	0.0112551	0.0170457	0.062812	0.0319904	0.254854	0.107918	0.3610089	16	77.51652	0.04106089	0.391544	0.733158	1.08266	1.79264	0.193895	0.240925	0.185016	0.173275	0.112247	0.0946418	0.3684631	0.9797695
5400	-857.2174	-561.7934	-295.4241	18.85059	2.371038	0.01379091	-0.0128737	0.0139083	0.00851829	0.157264	0.00855891	0.108135	0.00930858	0.0405609	0.0527281	0.0281121	0.0277593	0.00498345	0.0948405	0.0449978	0.295569	0.104755	0.2989158	17	90.42586	0.042618	0.333879	0.689441	1.077	1.89968	0.238371	0.243129	0.187188	0.115365	0.133045	0.0829011	0.2860421	1.045006
5500	-852.454	-577.5205	-274.9336	11.08758	2.911298	0.02077152	-0.00114616	0.0496023	0.00271538	0.0928858	0.0387814	0.04113	0.0170663	0.0294852	0.0318128	0.0430475	0.0113965	0.0200606	0.143117	0.073435	0.167981	0.237482	0.2576775	16	73.9416	0.06057362	0.382281	0.726495	1.08204	1.80918	0.147513	0.263442	0.249437	0.133299	0.0961885	0.110121	0.2565313	1.004468
5600	-873.2665	-582.2072	-291.0593	6.432305	4.206651	0.01512919	-0.02003024	0.0204441	0.0124827	0.0372419	0.0284921	0.0640103	0.0115083	0.0269287	0.0573623	0.0779815	0.0415723	0.0425724	0.22055	0.0424933	0.21245	0.103911	0.4881687	9	73.10083	0.03895553	0.465366	0.782065	1.08432	1.66825	0.171411	0.186676	0.212171	0.146697	0.222221	0.0608248	0.4681385	1.042787
5700	-866.4405	-587.388	-279.0525	10.7701	2.885668	0.02351215	-0.00833102	0.0114188	0.0151407	0.14036	0.0508711	0.023564	0.0171384	0.0831703	0.0799052	0.0037574	0.0978043	0.0258684	0.00993539	0.118501	0.249628	0.0729365	0.4933576	22	78.85686	0.03823363	0.380219	0.724995	1.08189	1.8129	0.169373	0.178413	0.230133	0.125239	0.16372	0.133123	0.4850265	1.017176
5800	-854.0589	-562.5656	-291.4933	17.94724	4.539294	0.0188976	0.01319819	0.0318248	0.0490178	0.141396	0.027014	0.00227027	0.0313738	0.0671747	0.0447122	0.0405479	0.0362142	0.00851854	0.129821	0.0433141	0.212722	0.134078	0.3522373	19	69.98484	0.03307682	0.481739	0.792011	1.084	1.64225	0.205159	0.190774	0.184293	0.161018	0.155528	0.103229	0.3654355	0.9638837
5900	-878.0136	-582.0644	-295.9492	16.20687	1.563483	0.01555355	-0.01493849	0.0610096	0.00497589	0.105199	0.0726784	0.00583739	0.0193272	0.035097	0.0659053	0.0703546	0.0242647	0.0228684	0.202354	0.0958851	0.0768311	0.137413	0.3713034	11	81.25196	0.0386352	0.234965	0.598793	1.05394	2.1123	0.171377	0.232426	0.235807	0.125018	0.12752	0.107851	0.3563649	1.041919
6000	-883.0687	-586.6524	-296.4164	11.17738	11.31832	0.01742692	-0.06724884	0.0321385	0.0320505	0.150695	0.107585	0.0225698	0.0206116	0.0832007	0.0225224	0.0303653	0.0238305	0.00434644	0.119426	0.0159835	0.146675	0.188	0.5602505	19	75.0446	0.03859629	0.651468	0.880008	1.06979	1.39874	0.125327	0.230443	0.235926	0.0995844	0.219342	0.0893778	0.4930016	1.136407
6100	-861.3037	-571.4646	-289.8391	12.21072	2.990727	0.02018798	-0.003023688	0.0500544	0.00466254	0.0939877	0.0121068	0.0309233	0.021561	0.0603281	0.0324952	0.0410361	0.0329656	0.00286249	0.103443	0.0304157	0.348215	0.134943	0.3874869	21	86.06953	0.03509637	0.388543	0.731013	1.08247	1.79797	0.201561	0.200558	0.154652	0.112749	0.241167	0.0893132	0.3844632	1.007865
6200	-866.5632	-576.0396	-290.5236	10.6268	2.87306	0.0138918	0.01098463	0.0179697	0.0149033	0.0772173	0.0443817	0.0405064	0.00641795	0.0619298	0.0764335	0.0833352	0.0175351	0.0560257	0.0953196	0.0585375	0.098242	0.251245	0.3160566	14	80.3719	0.04480267	0.379197	0.724248	1.08181	1.81474	0.215005	0.223885	0.219476	0.14988	0.136734	0.0550197	0.3270413	0.9664121
6300	-875.7568	-575.3716	-300.3852	7.226234	7.062127	0.0131428	-0.03057592	0.0357623	0.0152971	0.0744299	0.0708425	0.0791609	0.00267833	0.107522	0.0269864	0.0729354	0.0973749	0.0584904	0.0256839	0.0393538	0.159098	0.134385	0.4035169	18	85.89186	0.04568033	0.570239	0.841031	1.07881	1.50992	0.155395	0.222392	0.223914	0.151432	0.164631	0.0822354	0.3729409	1.081986
