Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-401.5825	-273.751	-127.8314	8.374591	4.526157	0.04318622	-0.03587553	0.000246502	0.0480717	0.0467199	0.203693	0.0429831	0.00823426	0.132699	0.0450689	0.11182	0.0238572	0.0878818	0.0802277	0.0744455	0.0457084	0.0483432	0.3770496	8	51.27793	0.08626185	0.481122	0.791641	1.08401	1.64322	0.21096	0.321221	0.193511	0.112441	0.126846	0.0350219	0.3411741	1.105153
1100	-399.1484	-269.2521	-129.8963	2.902879	4.101307	0.03120146	0.01977123	0.0301428	0.022096	0.0911389	0.118772	0.0288667	0.0138331	0.0935612	0.0436974	0.0456788	0.033087	0.0507676	0.203662	0.00298848	0.186596	0.035112	0.2828486	7	50.63668	0.05042279	0.459842	0.778641	1.08437	1.67714	0.241949	0.264102	0.154377	0.110284	0.174016	0.0552711	0.3026198	0.9346665
1200	-409.0908	-270.7339	-138.3568	3.018242	3.126898	0.02470099	-0.01816291	0.0378188	0.0934297	0.156724	0.243495	0.0247529	0.025051	0.0488773	0.0695132	0.102311	0.057686	0.00778201	0.0350765	0.0288519	0.0655863	0.00304505	0.3420486	8	56.38075	0.04938513	0.398847	0.73832	1.08307	1.77976	0.253181	0.275584	0.184526	0.0799794	0.153806	0.0529227	0.3238857	1.056078
1300	-404.9624	-270.0473	-134.9151	2.728225	4.889535	0.03265527	0.01178566	0.0104537	0.0846346	0.114894	0.118543	0.00875362	0.0405597	0.0596046	0.0776465	0.0903838	0.0271468	0.0911275	0.098336	0.0353101	0.125571	0.0170343	0.3036915	6	52.14587	0.0458037	0.497424	0.801265	1.08349	1.61782	0.1669	0.287763	0.18156	0.127479	0.151864	0.0844332	0.3154772	0.9626418
1400	-395.3882	-270.5535	-124.8347	2.487307	3.580174	0.04148958	0.0290438	0.0141673	0.0998023	0.0678422	0.0777145	0.0718926	0.0161461	0.0312595	0.0218677	0.169086	0.0153036	0.0340081	0.124037	0.00666896	0.2105	0.0397038	0.5289791	9	52.36273	0.05556824	0.429699	0.759313	1.08419	1.7268	0.183287	0.313353	0.1269	0.145014	0.175956	0.0554905	0.5580229	0.9479523
1500	-411.531	-280.4755	-131.0555	5.678716	4.850887	0.0282775	-0.01938604	0.00280134	0.157439	0.0237904	0.0430165	0.0685446	0.0235393	0.0714433	0.0383916	0.100197	0.0412817	0.0938457	0.106978	0.00330335	0.0843953	0.141032	0.529433	6	51.55064	0.02943692	0.495764	0.800298	1.08355	1.62039	0.138108	0.329265	0.16437	0.106195	0.204668	0.0573938	0.5100469	1.038008
1600	-399.2141	-266.0076	-133.2064	3.766262	2.881103	0.02922027	0.03954979	0.00873503	0.0681173	0.0455253	0.165899	0.0755085	0.021568	0.0519215	0.00905159	0.0640758	0.153724	0.0559648	0.119335	0.0136896	0.14614	0.000745519	0.5096667	11	51.83846	0.0417261	0.37985	0.724725	1.08186	1.81356	0.195408	0.36303	0.162706	0.0758243	0.146936	0.0560945	0.5492164	0.9279887
1700	-408.0375	-271.8767	-136.1608	2.261259	8.188718	0.04120701	0.03299822	0.0198135	0.0351785	0.069987	0.035665	0.0460914	0.040267	0.0807796	0.0290505	0.0934526	0.0507085	0.0476339	0.218457	0.0191254	0.144053	0.0697369	0.2319307	7	62.72409	0.07433642	0.597214	0.854557	1.07622	1.47201	0.20586	0.250134	0.0870214	0.130173	0.273184	0.0536273	0.2649289	0.875445
1800	-406.4684	-288.8032	-117.6652	4.100873	1.936025	0.05934586	-0.06040211	0.00569996	0.100105	0.0625611	0.112651	0.0594161	0.014279	0.020091	0.0245887	0.107879	0.115125	0.0722569	0.189414	0.00486786	0.0278549	0.0832101	0.3254214	8	51.79993	0.06977802	0.285516	0.648034	1.0683	1.99815	0.204036	0.326467	0.178757	0.148445	0.0990967	0.0431973	0.2650193	1.227916
1900	-390.3768	-268.3981	-121.9787	2.125966	4.2673	0.05938609	0.05788835	0.0255744	0.0369794	0.0492242	0.139193	0.0671209	0.0184653	0.077076	0.0357873	0.129227	0.0477425	0.0468517	0.285212	0.00623267	0.0306538	0.0046591	0.2453742	8	51.02233	0.1036075	0.468469	0.783973	1.08427	1.66328	0.250981	0.211784	0.204037	0.10592	0.181104	0.0461751	0.3032625	0.8091147
2000	-408.8373	-278.9805	-129.8569	3.516877	3.353274	0.03550795	0.04622567	0.00530714	0.0117363	0.0489762	0.0915937	0.0758344	0.0286582	0.0157644	0.0257262	0.103021	0.0485248	0.0755452	0.0462547	0.0217908	0.142272	0.258994	0.2225681	10	56.20533	0.079145	0.414871	0.749385	1.08378	1.75196	0.233103	0.207954	0.211632	0.140325	0.164212	0.0427735	0.2687937	0.8280255
2100	-398.7041	-271.613	-127.0911	2.939378	3.039711	0.06255358	-0.003429758	0.00235522	0.0292773	0.115383	0.17605	0.0244224	0.0100062	0.0478183	0.0967928	0.0757662	0.0457613	0.130497	0.11032	0.022359	0.07698	0.0362113	0.2774932	8	56.48997	0.05251993	0.392311	0.733703	1.08271	1.79128	0.186322	0.331642	0.157638	0.103332	0.171294	0.0497734	0.2740634	1.012514
2200	-390.7562	-266.2537	-124.5025	2.594834	3.385879	0.06433263	0.02264457	0.00914717	0.0335527	0.115941	0.12963	0.0676905	0.00178608	0.0961596	0.0318645	0.0909505	0.056628	0.0192534	0.135862	0.000962546	0.156971	0.053601	0.4791088	11	57.83144	0.04831361	0.417074	0.750878	1.08386	1.74819	0.200584	0.281781	0.202525	0.0954259	0.158365	0.0613195	0.5017533	0.9548691
2300	-416.2447	-282.9451	-133.2995	2.017613	1.987254	0.03117753	-0.06948312	0.00913177	0.016085	0.0935896	0.123596	0.00718787	0.0398183	0.0970971	0.0166722	0.141736	0.0597576	0.0770641	0.0566336	0.0272909	0.159442	0.0748987	0.5184086	6	51.10774	0.04614836	0.291748	0.653651	1.06967	1.98493	0.255764	0.222453	0.123387	0.0909301	0.198907	0.108559	0.4489255	1.154777
2400	-402.645	-268.1549	-134.4901	5.550514	4.724873	0.03878807	0.02230544	0.00408408	0.0220704	0.0509631	0.116609	0.0649943	0.030638	0.0447462	0.0389521	0.0403613	0.0103084	0.0953139	0.159834	0.0787488	0.215208	0.0271685	0.3817691	9	52.50393	0.06896059	0.490233	0.797055	1.08375	1.62897	0.287342	0.271234	0.144019	0.0840745	0.175464	0.0378669	0.4040745	0.9447987
2500	-408.3773	-280.6886	-127.6887	4.168562	6.826456	0.03540887	0.0002959338	0.0190487	0.18172	0.0445079	0.080328	0.013526	0.0428551	0.0327216	0.0401769	0.133177	0.112147	0.0228788	0.146881	0.0251508	0.0959441	0.00893799	0.3514328	7	57.09975	0.05810135	0.563861	0.837744	1.07936	1.51904	0.191298	0.294961	0.138095	0.111202	0.225489	0.0389548	0.3517287	0.9991586
2600	-398.5629	-268.9221	-129.6408	2.251948	2.408697	0.06201397	-0.06138382	0.00885072	0.00194606	0.0987721	0.151126	0.0769854	0.0393306	0.0421037	0.0584297	0.123806	0.107909	0.0231987	0.134029	0.0254109	0.0948615	0.0132405	0.4419817	9	57.56027	0.05495775	0.337626	0.692454	1.07751	1.89241	0.219358	0.279227	0.109908	0.105985	0.230669	0.0548525	0.3805979	1.161283
2700	-406.8819	-280.2219	-126.66	1.155841	3.184288	0.03339869	0.006777208	0.00207003	0.00510804	0.0780959	0.108229	0.0331437	0.0142753	0.0177516	0.0360341	0.103766	0.0997289	0.0419884	0.152041	0.0743233	0.221982	0.0114635	0.3951824	11	55.12103	0.0580897	0.403035	0.741247	1.08329	1.77243	0.192809	0.338948	0.133968	0.0800645	0.175398	0.0788134	0.4019596	0.9831396
2800	-395.8831	-275.2825	-120.6005	2.365747	1.617762	0.04218496	-0.001291088	0.0156327	0.0525903	0.0621321	0.113378	0.0148885	0.00849264	0.0924978	0.0617478	0.0928841	0.144967	0.0709166	0.087795	0.0593149	0.105279	0.0174831	0.4120457	8	53.30897	0.07298263	0.242954	0.607052	1.05665	2.09334	0.245544	0.289938	0.141282	0.0874346	0.132521	0.103279	0.4107546	1.003143
2900	-409.895	-277.1128	-132.7822	1.723504	5.177272	0.03820148	-0.03099812	0.0196351	0.0465773	0.0698976	0.0560107	0.0498851	0.0337462	0.0657079	0.0752717	0.110005	0.137166	0.0516536	0.100644	0.0652955	0.036863	0.0816408	0.5376177	8	54.12382	0.03909884	0.509278	0.808087	1.08298	1.59966	0.209697	0.229814	0.191126	0.121358	0.160216	0.087789	0.5066195	1.061186
3000	-398.8764	-279.8512	-119.0252	1.105047	2.902823	0.06867623	0.03705541	0.025453	0.0387898	0.0660439	0.118649	0.0699342	0.00655791	0.035356	0.0115266	0.0976396	0.0639311	0.0439678	0.103606	0.0221231	0.245018	0.0514047	0.3768158	10	52.5116	0.06501153	0.381602	0.726002	1.08199	1.8104	0.230332	0.336896	0.0946095	0.0848404	0.177915	0.0754069	0.4138712	0.9104663
3100	-396.1731	-285.3869	-110.7862	2.955278	2.853196	0.06306526	0.02296871	0.0275978	0.0545519	0.0434912	0.121931	0.0377702	0.0183854	0.100432	0.0625613	0.0445671	0.151197	0.0627954	0.0883058	0.0759941	0.109923	0.000496912	0.3805215	9	52.65933	0.08478388	0.377576	0.723062	1.08169	1.81767	0.248174	0.20757	0.196405	0.143211	0.140849	0.0637907	0.4034902	0.9430749
3200	-411.2156	-286.0257	-125.1899	2.345853	3.098129	0.05930647	-0.1229326	0.0127305	0.00339007	0.0921502	0.0458895	0.0998375	0.00873419	0.0206016	0.00954168	0.144903	0.0641048	0.160203	0.0665772	0.224592	0.0316907	0.0150541	0.5966332	9	50.8343	0.05340972	0.396714	0.73682	1.08296	1.78351	0.208677	0.320079	0.246166	0.053764	0.140305	0.0310098	0.4737006	1.259515
3300	-403.8936	-281.4547	-122.4389	2.548465	2.578314	0.04931082	-0.05639146	0.010743	0.0480846	0.119773	0.159303	0.0258377	0.0222709	0.0526979	0.0444763	0.138761	0.0148665	0.104428	0.0889806	0.159159	0.00824328	0.00237444	0.2889013	7	52.18959	0.1162017	0.353758	0.705139	1.07946	1.86164	0.209189	0.32156	0.148803	0.0769201	0.175283	0.0682446	0.2325099	1.242534
3400	-408.0044	-280.752	-127.2524	3.297962	2.554072	0.0346076	0.01869423	0.0292038	0.0018398	0.00944838	0.149855	0.06488	0.0246438	0.043909	0.0259467	0.103184	0.0742097	0.265054	0.069622	0.0141652	0.073273	0.0507652	0.3349169	8	54.92064	0.0633983	0.351524	0.703409	1.07922	1.86585	0.255682	0.297503	0.0945616	0.162838	0.126765	0.0626495	0.3536111	0.9471334
3500	-404.5968	-280.4505	-124.1464	2.609068	2.779655	0.0689358	-0.1215169	0.00977309	0.0657591	0.0553613	0.143811	0.021591	0.0132086	0.0261419	0.0323073	0.122107	0.10568	0.0270474	0.247101	0.0317084	0.0270438	0.0713595	0.466631	10	55.08261	0.05451228	0.371463	0.718549	1.08119	1.8288	0.2058	0.343323	0.14396	0.145908	0.114423	0.0465863	0.3451141	1.352107
3600	-402.8914	-280.327	-122.5644	2.840323	2.086022	0.04205627	0.04172149	0.000236081	0.040923	0.0719167	0.116411	0.0718301	0.00509737	0.00920283	0.0411018	0.11526	0.0204912	0.0692958	0.155957	0.157376	0.0668702	0.0580317	0.5256825	9	51.81718	0.04987559	0.303331	0.66386	1.072	1.96081	0.211447	0.360836	0.162754	0.0971669	0.135012	0.0327843	0.567404	0.9264695
3700	-412.5281	-281.2655	-131.2626	5.671268	2.770283	0.04602265	-0.003757973	0.0539579	0.049889	0.152442	0.122986	0.0173667	0.0545115	0.0549957	0.0446661	0.0675057	0.0459406	0.127664	0.0660147	0.0206386	0.085544	0.0358777	0.5426891	9	51.56326	0.04072058	0.370671	0.71796	1.08112	1.83025	0.223814	0.168705	0.167751	0.101667	0.259697	0.0783654	0.5389311	1.006973
3800	-403.7413	-276.0335	-127.7078	2.809152	2.798732	0.05108495	0.01129223	0.011794	0.113409	0.0886473	0.126705	0.0814455	0.0235034	0.0281866	0.0570575	0.0906859	0.040563	0.13422	0.0520203	0.0712096	0.0533719	0.0271812	0.2220828	7	50.21153	0.07313567	0.373066	0.719738	1.08132	1.82587	0.275905	0.276794	0.122391	0.0837044	0.203817	0.0373881	0.233375	0.9516134
3900	-401.3257	-274.2512	-127.0745	2.323809	6.419472	0.03997729	0.01751805	0.0184104	0.110371	0.146641	0.14483	0.0121387	0.0320236	0.0402182	0.0367923	0.0709828	0.0884625	0.0565105	0.0729726	0.116303	0.0457748	0.00756957	0.3482494	10	50.06158	0.08804887	0.552129	0.831602	1.0803	1.53597	0.204611	0.292597	0.17851	0.102746	0.115392	0.106144	0.3657674	0.952106
4000	-407.6289	-288.4976	-119.1313	2.981728	1.935548	0.03243844	0.01011259	0.00466852	0.0834209	0.0581065	0.144979	0.0696285	0.00199926	0.0627478	0.0393503	0.0129575	0.134287	0.00971967	0.183327	0.0503965	0.101776	0.0426362	0.2776232	11	53.84113	0.09167271	0.285458	0.64798	1.06829	1.99827	0.257934	0.347913	0.165241	0.0784896	0.0999432	0.0504795	0.2877358	0.9648546
4100	-399.0605	-271.3898	-127.6708	4.391059	4.842108	0.03327203	0.04070999	0.0114138	0.0625655	0.0944317	0.135287	0.0455939	0.0237929	0.148771	0.0521292	0.0935282	0.134398	0.0697947	0.0526929	0.0321628	0.0403518	0.00308666	0.4303956	7	65.30748	0.06673007	0.495385	0.800076	1.08357	1.62097	0.211355	0.340324	0.138745	0.0699803	0.186928	0.052667	0.4711056	0.9135863
4200	-401.2051	-270.4425	-130.7626	4.67055	6.012962	0.03709715	0.01370425	0.00120067	0.0192384	0.100126	0.179197	0.0359788	0.00709412	0.0550456	0.109224	0.0512109	0.175892	0.0375929	0.0420743	0.00480042	0.141729	0.0395952	0.3785018	10	53.64493	0.08382618	0.539389	0.824792	1.08123	1.55459	0.214402	0.305657	0.213033	0.0921397	0.109582	0.0651867	0.3922061	0.9650585
4300	-403.1213	-276.489	-126.6323	4.173314	3.012781	0.04886559	0.03913317	0.00938129	0.0594493	0.190446	0.118329	0.0581863	0.0489064	0.0793623	0.0341246	0.0456673	0.060298	0.0416641	0.0948852	0.00252266	0.1262	0.0305775	0.5009408	8	51.69759	0.03820407	0.390248	0.732233	1.08258	1.79494	0.241716	0.241027	0.132783	0.0468501	0.262657	0.0749669	0.540074	0.9275411
4400	-404.8355	-272.0472	-132.7884	5.387653	3.649682	0.02487094	-0.01209824	0.0273406	0.0672009	0.0870181	0.206158	0.0903889	0.00922464	0.0532022	0.0232157	0.125445	0.00169765	0.00797791	0.042654	0.169345	0.0779485	0.0111832	0.2252305	7	50.1051	0.065776	0.434017	0.762151	1.08427	1.71956	0.234126	0.303604	0.148182	0.0649908	0.190754	0.0583438	0.2131323	1.056764
4500	-403.575	-271.7384	-131.8366	4.708047	3.238676	0.04238945	-0.001105589	0.00590193	0.0723713	0.12874	0.10154	0.057102	0.0477921	0.0271072	0.0474161	0.0813407	0.0662034	0.0508994	0.0292709	0.218548	0.0582647	0.00750253	0.3299224	9	56.90932	0.04294234	0.406923	0.743942	1.08347	1.76567	0.271018	0.222067	0.129439	0.0583665	0.241898	0.0772105	0.3288168	1.003362
4600	-410.8492	-278.2938	-132.5554	4.333947	2.71133	0.03615612	-0.01512551	0.0131311	0.0374884	0.0852555	0.219578	0.00826444	0.00813461	0.039965	0.0415199	0.0602794	0.00811575	0.0315803	0.0709673	0.00417619	0.100417	0.271127	0.5955018	5	52.46977	0.02293123	0.365619	0.714179	1.08066	1.83954	0.188181	0.24511	0.257239	0.145346	0.122173	0.0419515	0.5803763	1.026062
4700	-415.758	-276.4279	-139.3301	2.227612	2.750647	0.03527467	-0.005373204	0.0029828	0.0372605	0.06259	0.0208108	0.0584777	0.00085893	0.0332777	0.00340089	0.189808	0.0984423	0.0255352	0.106123	0.0157094	0.310264	0.0344588	0.3846485	6	53.93415	0.03351598	0.369002	0.716715	1.08097	1.83331	0.254896	0.301675	0.0723597	0.0506401	0.294486	0.0259424	0.3792753	1.014167
4800	-407.3678	-272.5029	-134.8649	7.204053	2.119671	0.02783944	0.01071911	0.0118968	0.0796643	0.0710461	0.0610792	0.0300578	0.000289341	0.0384374	0.0346393	0.0706134	0.0058935	0.191827	0.151098	0.126211	0.0992874	0.0279593	0.5302235	7	52.0084	0.03679818	0.307153	0.667164	1.07271	1.95297	0.209766	0.293299	0.157726	0.142629	0.141295	0.0552852	0.5409426	0.9801844
4900	-410.7504	-284.423	-126.3274	3.740317	2.294557	0.03709883	0.03758278	0.0105686	0.104649	0.0330266	0.137582	0.0336784	0.0144691	0.0293288	0.0353916	0.162446	0.0654052	0.107535	0.163956	0.0242914	0.0740497	0.00362253	0.328211	9	52.54531	0.08631632	0.326071	0.683078	1.07587	1.91498	0.164787	0.324823	0.221323	0.101548	0.125471	0.0620481	0.3657937	0.8972569
5000	-412.4356	-282.2255	-130.2101	2.612105	4.795261	0.04506821	0.07615712	0.0130743	0.0471483	0.141008	0.0405926	0.0250398	0.00788372	0.0626018	0.0479486	0.043333	0.127338	0.0476962	0.106585	0.0572965	0.135086	0.0973683	0.492653	5	51.748	0.06122828	0.493345	0.798883	1.08364	1.62413	0.16423	0.246446	0.140825	0.0888492	0.248003	0.111647	0.5688101	0.8661115
5100	-410.8678	-275.5701	-135.2977	3.88682	5.402385	0.03325138	-0.01314341	0.0404429	0.030177	0.0732413	0.139133	0.0013518	0.00191381	0.107261	0.0682224	0.0864279	0.0310875	0.0768162	0.155811	0.121833	0.0326291	0.033651	0.405811	7	58.33268	0.07896744	0.517978	0.813004	1.08254	1.58648	0.200229	0.213945	0.211207	0.0903394	0.221151	0.0631281	0.3926676	1.033472
5200	-404.5612	-286.2122	-118.349	2.474369	3.486973	0.03615285	0.03396013	0.00174115	0.0766145	0.0593392	0.0468214	0.0304804	0.0290546	0.0983015	0.0198681	0.0326335	0.0524836	0.191332	0.317303	0.0370824	0.00170962	0.00523481	0.2871031	10	52.45803	0.09537773	0.423747	0.755363	1.08405	1.73684	0.186475	0.382486	0.0748046	0.105086	0.176048	0.0751014	0.3210633	0.8942261
5300	-399.3437	-278.2352	-121.1085	3.668532	6.037163	0.0492309	-0.01613831	0.0104809	0.113422	0.205849	0.0855005	0.0295279	0.0506942	0.0355052	0.00478438	0.0809419	0.0210675	0.0840834	0.0354056	0.224323	0.00247293	0.0159415	0.4130298	10	51.31728	0.088955	0.540179	0.825219	1.08118	1.55343	0.211678	0.339421	0.107621	0.068914	0.167706	0.10466	0.3968915	1.040662
5400	-408.9087	-281.941	-126.9677	1.428798	2.636794	0.02572151	0.001024548	0.0042388	0.00756004	0.0695316	0.0608372	0.0395585	0.0171439	0.073449	0.0424436	0.185936	0.197626	0.0410394	0.111701	0.00261797	0.128215	0.0181018	0.3818756	9	54.74735	0.05529685	0.359054	0.709204	1.08002	1.85172	0.239727	0.270621	0.15845	0.109869	0.190145	0.0311894	0.3829002	0.9973242
5500	-410.7113	-278.522	-132.1892	5.143043	8.463452	0.04295228	0.01428021	0.00556183	0.0139658	0.0954901	0.10981	0.0290318	0.00421535	0.0654634	0.0189271	0.0240743	0.15378	0.0722806	0.0752593	0.0119083	0.229302	0.0909301	0.4715054	5	51.6266	0.05863968	0.603042	0.8574	1.0756	1.46396	0.23344	0.266897	0.137402	0.127282	0.18498	0.0499992	0.4857856	0.9706039
5600	-407.3707	-271.6488	-135.7219	3.7094	3.312517	0.03328212	0.006058802	0.0111193	0.00508061	0.0339395	0.20745	0.147971	0.0220527	0.0953992	0.0360977	0.0753345	0.0454608	0.130502	0.113311	0.00709751	0.0547198	0.0144639	0.4361289	8	58.24565	0.03570448	0.412081	0.747484	1.08368	1.75676	0.178932	0.305574	0.15687	0.158301	0.129336	0.0709869	0.4421877	0.9862981
5700	-419.5873	-280.1737	-139.4136	5.253786	2.641162	0.02558009	0.007653083	0.0115371	0.13259	0.107417	0.142804	0.0778938	0.015183	0.0814985	0.0293563	0.0395078	0.0923597	0.0266142	0.0908269	0.0144834	0.0574615	0.0804662	0.2970384	6	52.16943	0.03370236	0.359444	0.709502	1.08006	1.85099	0.22524	0.275589	0.11518	0.0795311	0.195697	0.108764	0.3046914	0.9748825
5800	-407.2548	-280.8561	-126.3988	1.539314	2.340203	0.04528999	0.1245579	0.00256868	0.0180786	0.0678909	0.0440479	0.0884695	0.0346162	0.0459069	0.0373265	0.110838	0.075767	0.138048	0.0990142	0.0137689	0.109819	0.11384	0.3509135	8	51.46873	0.09324796	0.330763	0.686916	1.07656	1.90576	0.268898	0.254959	0.152891	0.0749847	0.193482	0.0547859	0.4754714	0.7380328
5900	-406.6682	-274.1223	-132.5458	3.78078	4.211402	0.03498448	0.1299368	0.00377561	0.0594278	0.138477	0.129538	0.0333833	0.0314046	0.12172	0.0357356	0.0573394	0.0426308	0.0570525	0.145226	0.0536943	0.0825932	0.0080008	0.3302345	8	52.488	0.05729589	0.465611	0.782216	1.08431	1.66786	0.146964	0.260691	0.171678	0.0982909	0.22227	0.100107	0.4601713	0.7176339
6000	-407.3911	-271.5062	-135.8849	1.839156	3.537543	0.03542466	0.004483971	0.0506637	0.0577733	0.144019	0.0978834	0.0239036	0.0276795	0.0650783	0.0209482	0.126444	0.0100733	0.117574	0.112056	0.0732936	0.0698765	0.00273306	0.2832394	8	57.24752	0.07708135	0.427	0.757528	1.08413	1.73134	0.166508	0.2705	0.189367	0.104095	0.206293	0.0632364	0.2877234	0.9844157
6100	-396.0495	-276.577	-119.4725	1.780483	1.834673	0.04709632	0.03021817	0.0270102	0.0215245	0.105661	0.0875262	0.085076	0.0118911	0.112756	0.0362967	0.0748682	0.104443	0.045796	0.167556	0.0504925	0.00271246	0.0663897	0.3028478	8	50.13001	0.0871549	0.272708	0.636197	1.06524	2.02585	0.249472	0.260325	0.150514	0.0741751	0.218327	0.0471876	0.3330659	0.9092727
6200	-398.407	-276.4129	-121.994	3.002161	2.83343	0.03474764	-0.02862789	0.0119471	0.0328708	0.071798	0.154761	0.008385	0.0244437	0.0754589	0.0491577	0.0427672	0.0845323	0.175575	0.0689838	0.149697	0.039809	0.00981371	0.4978784	8	53.32296	0.08548858	0.375951	0.721868	1.08156	1.82062	0.214464	0.387587	0.110408	0.0811782	0.095434	0.110929	0.4692505	1.061008
6300	-400.9869	-263.9996	-136.9874	4.256214	5.384717	0.03200326	-0.07555079	0.00678728	0.0714209	0.130553	0.0882342	0.0586635	0.024007	0.0542153	0.0670421	0.098752	0.087233	0.0205935	0.173496	0.026611	0.0362684	0.0561228	0.3736704	7	56.51058	0.04853886	0.517312	0.812631	1.08258	1.58748	0.244226	0.311484	0.136087	0.087299	0.175805	0.0450997	0.2981196	1.253424
