Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
549	0	-867.2217	-573.6384	-293.5834	19.69635	3.268267	0.01067301	0.002760968	0.0700111	0.0127342	0.218825	0.0894023	0.0442399	0.0178698	0.0572791	0.103234	0.0288508	0.0186814	0.0509355	0.0666894	0.0301275	0.0656384	0.125482	0.3386771	15	72.69877	0.03673196	0.409007	0.745377	1.08355	1.76206	0.144854	0.234841	0.258572	0.159369	0.106385	0.0959783	0.341438	0.9919137
550	0	-866.1809	-568.4228	-297.7582	27.08175	1.522115	0.01733059	0.02861838	0.0249074	0.00427144	0.167144	0.0691199	0.0521598	0.0156007	0.0664153	0.0260804	0.0289875	0.0697318	0.0309531	0.152222	0.0444031	0.117495	0.130509	0.3775855	11	81.95452	0.03768486	0.228719	0.592197	1.05169	2.12739	0.190202	0.273687	0.159655	0.123627	0.17152	0.0813086	0.4062039	0.9295468
551	0	-857.8689	-566.3473	-291.5216	12.49328	2.064055	0.01541353	-0.01088289	0.0284594	0.0223993	0.177268	0.0685369	0.00678969	0.00577286	0.0472439	0.0588666	0.0181582	0.0378587	0.0712512	0.0201979	0.0369103	0.248812	0.151475	0.2307337	20	88.03699	0.05990348	0.300803	0.661657	1.07151	1.96603	0.150469	0.283709	0.142409	0.173297	0.168843	0.081274	0.2198508	1.049501
552	0	-870.1018	-571.4652	-298.6367	16.78885	2.173333	0.01031971	-0.0197037	0.0314388	0.0194323	0.0879777	0.0715054	0.0647366	0.00854188	0.0582093	0.0575857	0.115554	0.0373389	0.0536426	0.0544029	0.0643589	0.104457	0.170817	0.3253326	16	80.12951	0.04326585	0.313123	0.672265	1.07378	1.94083	0.233359	0.221434	0.198004	0.148514	0.126021	0.0726681	0.3056289	1.064469
553	0	-882.8546	-577.4521	-305.4025	13.67817	4.165883	0.01607171	-0.010203	0.0198973	0.0225059	0.116917	0.0793314	0.0528786	0.0147883	0.123237	0.0988576	0.0217661	0.0247584	0.0924281	0.0372456	0.0198615	0.130221	0.145306	0.2998039	13	85.17349	0.04273082	0.463249	0.780757	1.08434	1.67165	0.183625	0.25553	0.151652	0.127625	0.162529	0.119038	0.2896009	1.035231
554	0	-861.4434	-574.0604	-287.383	14.13272	3.941088	0.01540486	0.02478666	0.0225526	0.000330755	0.116627	0.0802871	0.00875167	0.0231164	0.109866	0.0732176	0.0379295	0.050107	0.0100887	0.133892	0.0319931	0.071344	0.229896	0.5199733	15	69.64388	0.05340045	0.451096	0.773147	1.08441	1.69135	0.202239	0.218111	0.173511	0.126813	0.199416	0.0799091	0.54476	0.9544999
555	0	-855.666	-558.9041	-296.7619	19.91061	1.874812	0.01728656	-0.03510012	0.0312942	0.00219655	0.0871117	0.0235812	0.00945426	0.00795803	0.0747008	0.0303124	0.0548618	0.0724198	0.0262537	0.102305	0.0175356	0.159016	0.300999	0.5719562	16	85.41041	0.02561043	0.277859	0.641005	1.06652	2.01462	0.158774	0.260377	0.202128	0.130337	0.155436	0.0929485	0.5368561	1.065381
556	0	-858.1109	-559.3791	-298.7318	11.71967	2.715506	0.01190243	-0.01679228	0.0287399	0.00402871	0.0934576	0.0209125	0.0829119	0.0271868	0.0463487	0.0547024	0.0424287	0.128173	0.0407613	0.115401	0.0433809	0.181418	0.0901498	0.4235464	23	78.47983	0.02942532	0.365981	0.714452	1.0807	1.83887	0.23347	0.243158	0.148872	0.109539	0.174651	0.0903103	0.4067541	1.041284
557	0	-878.6617	-558.5658	-320.0958	26.04552	2.024317	0.01333398	0.04278569	0.0559973	0.0235207	0.157647	0.0309233	0.0116131	0.0223556	0.0329169	0.0311135	0.0370174	0.0187151	0.0213682	0.199627	0.0304505	0.161023	0.165712	0.2396843	10	88.03751	0.04288788	0.29616	0.657575	1.07059	1.97568	0.155929	0.247978	0.151105	0.171255	0.202743	0.0709909	0.28247	0.8485302
558	0	-863.5656	-575.6299	-287.9357	17.38745	2.631516	0.02027831	-0.007466543	0.020403	0.0134938	0.264413	0.0910437	0.00596188	0.00186519	0.0557506	0.0812754	0.059732	0.0157373	0.0638957	0.0796493	0.0424413	0.129238	0.0751004	0.567854	17	69.69055	0.02082311	0.358581	0.708843	1.07998	1.8526	0.244085	0.173538	0.215684	0.122969	0.15919	0.0845343	0.5603874	1.013324
559	0	-861.2583	-559.5534	-301.7049	17.67071	7.280997	0.01468123	0.004004965	0.0567477	0.0351524	0.148001	0.0145885	0.0623445	0.00031389	0.0507587	0.0887219	0.0834636	0.0238563	0.0238975	0.100076	0.0611471	0.0885042	0.162427	0.4170352	16	98.80688	0.04152801	0.575913	0.843927	1.0783	1.50186	0.19154	0.240679	0.216149	0.125634	0.143939	0.08206	0.4210402	0.9904879
560	0	-852.7859	-573.6733	-279.1126	11.44123	2.888048	0.0193049	0.0220738	0.0213366	0.00124978	0.182696	0.0399387	0.00706367	0.00295389	0.0761513	0.064701	0.0260092	0.0457737	0.0169631	0.0927465	0.0134134	0.14088	0.268123	0.5059133	17	65.25826	0.04375542	0.380411	0.725135	1.0819	1.81255	0.180185	0.228299	0.162301	0.157364	0.166907	0.104945	0.5279871	0.9581925
561	0	-866.6657	-576.6932	-289.9725	15.92647	5.041958	0.01536364	0.05014481	0.0123883	0.0310735	0.0849187	0.00870591	0.0997226	0.0133602	0.0775942	0.014883	0.0660148	0.0248286	0.0181014	0.228918	0.0347561	0.124921	0.159814	0.2723772	19	74.74752	0.03838308	0.503811	0.804959	1.08323	1.608	0.162932	0.314518	0.161105	0.103703	0.178832	0.0789104	0.3225221	0.8445228
562	0	-890.1935	-585.7941	-304.3994	9.194734	4.676366	0.01617215	0.05658362	0.0437501	0.00463881	0.0705232	0.0441036	0.143864	0.0221054	0.0463754	0.0998477	0.0440762	0.0324366	0.0342269	0.094257	0.0347598	0.0904118	0.194624	0.4842917	10	79.59572	0.03116751	0.488054	0.795768	1.08382	1.63236	0.152076	0.288292	0.198509	0.148268	0.130217	0.082638	0.5408753	0.8953851
563	0	-857.3339	-575.3079	-282.026	6.243178	3.308793	0.015993	0.0006155145	0.0168276	7.59014e-05	0.0918643	0.0437267	0.0493573	0.0089919	0.0412345	0.0563006	0.146147	0.0418666	0.0150354	0.159946	0.0161354	0.162526	0.149965	0.3726897	17	77.69554	0.05166708	0.411824	0.747309	1.08367	1.7572	0.187747	0.241824	0.272615	0.146761	0.0949081	0.0561452	0.3733052	0.9983512
564	0	-862.7422	-564.282	-298.4601	25.7748	2.704897	0.01455762	0.02042566	0.0432883	0.0210971	0.086964	0.0376856	0.0725465	0.0156791	0.0551178	0.136734	0.0720919	0.0456932	0.0281895	0.0706553	0.0567654	0.137525	0.119967	0.4244209	15	76.42403	0.0315328	0.36506	0.713759	1.08061	1.84057	0.187215	0.231965	0.238309	0.154668	0.0954241	0.0924198	0.4448466	0.9540838
565	0	-865.2207	-573.6194	-291.6013	10.78588	2.796048	0.01744669	0.007576586	0.0116005	0.0138983	0.0881573	0.00542809	0.0262955	0.00419799	0.0976907	0.0104658	0.0645908	0.108344	0.00868297	0.0804252	0.060393	0.159913	0.259916	0.4169904	14	72.8909	0.0317536	0.372841	0.719572	1.0813	1.82628	0.199229	0.247268	0.185702	0.153942	0.122994	0.0908649	0.424567	0.9821546
566	0	-847.3892	-563.7397	-283.6495	11.60746	3.869244	0.01837322	-0.05774438	0.00736858	0.000792368	0.12192	0.0800512	0.0207313	0.0286988	0.0799998	0.0651397	0.0435232	0.0724682	0.00175841	0.0741116	0.0238374	0.273318	0.106282	0.348146	23	70.824	0.05921346	0.447032	0.770563	1.0844	1.69801	0.210083	0.218986	0.203513	0.137368	0.145651	0.0843987	0.2904017	1.198843
567	0	-878.1122	-564.6318	-313.4804	14.13771	1.470686	0.01572992	-0.03006611	0.0286891	0.00208789	0.15583	0.0228374	0.0231619	0.00910182	0.0732466	0.0708199	0.0460832	0.035781	0.000282096	0.107238	0.00782483	0.191483	0.225534	0.6197158	15	104.2507	0.01999229	0.220759	0.583603	1.04865	2.14699	0.201277	0.26195	0.157965	0.145082	0.14001	0.0937162	0.5896496	1.05099
568	0	-861.9908	-570.4708	-291.52	12.40739	6.787749	0.0147219	-0.01960177	0.0157514	0.00460668	0.0648541	0.0213755	0.0642614	0.00499204	0.0321257	0.050359	0.0675352	0.0839793	0.0234895	0.0677459	0.0340957	0.236054	0.228775	0.4911936	16	74.39977	0.04135828	0.562785	0.837186	1.07945	1.52058	0.28981	0.247226	0.186583	0.0675847	0.132374	0.0764226	0.4715918	1.041565
569	0	-867.8731	-569.8684	-298.0048	13.40488	3.667824	0.01504975	0.04198643	0.0553566	0.00574234	0.044536	0.0599101	0.00735945	0.0181092	0.0657497	0.0677254	0.0359606	0.0181844	0.0727194	0.207204	0.0341572	0.121608	0.185678	0.3666911	12	78.14452	0.04199368	0.435128	0.762878	1.08429	1.71771	0.215012	0.225651	0.152071	0.216569	0.125482	0.0652138	0.4086775	0.8972627
570	0	-868.5203	-564.3778	-304.1424	15.38138	4.684569	0.01354411	-0.01035295	0.0319627	0.00161265	0.0975009	0.0332585	0.0227462	0.0093027	0.0619154	0.04949	0.153405	0.0395469	0.0456321	0.147295	0.00966111	0.218815	0.077856	0.4285152	15	78.55044	0.04212133	0.488425	0.795987	1.0838	1.63178	0.229203	0.22439	0.185814	0.107032	0.175636	0.0779262	0.4181623	1.024758
571	0	-865.519	-569.0188	-296.5002	24.07149	1.397333	0.01335359	0.03556661	0.00978581	0.00579972	0.106345	0.0247671	0.0311953	0.0269656	0.0410062	0.0431433	0.0818633	0.0842428	0.0473781	0.142706	0.0399073	0.191997	0.122896	0.3994958	16	78.9622	0.04534399	0.209018	0.570525	1.04378	2.17668	0.287862	0.204358	0.166661	0.102542	0.147606	0.0909716	0.4350624	0.9182494
572	0	-860.2268	-583.1162	-277.1106	7.820636	1.861927	0.01621091	-0.0003443472	0.0729328	0.00488132	0.083665	0.0839825	0.0186164	0.00875798	0.0766411	0.0629436	0.0438561	0.0491801	0.0462547	0.0945856	0.0980996	0.0901158	0.165487	0.4820489	15	71.60451	0.04397962	0.276217	0.639479	1.06612	2.01819	0.156144	0.223766	0.212792	0.09192	0.187365	0.128013	0.4817045	1.000715
573	0	-867.4132	-567.0738	-300.3394	14.25909	2.406966	0.01729526	0.02308639	0.0199709	0.0275522	0.09057	0.0526437	0.0797225	0.014255	0.0653389	0.0629189	0.0466734	0.0161229	0.0158918	0.153939	0.0200904	0.182233	0.152077	0.4140671	18	77.63211	0.02815215	0.337455	0.692317	1.07749	1.89274	0.20613	0.244306	0.108711	0.187577	0.162546	0.0907305	0.4371535	0.9471893
574	0	-875.8657	-571.4632	-304.4026	14.33319	4.523378	0.01541382	-0.003083394	0.0169418	0.0118662	0.167084	0.0297076	0.0232368	0.00401266	0.116507	0.0628292	0.0425844	0.0903307	0.0198379	0.0949675	0.0643956	0.0565739	0.199125	0.3599188	17	82.25291	0.0361765	0.480991	0.791563	1.08402	1.64343	0.190304	0.218608	0.230957	0.133457	0.131734	0.0949399	0.3568354	1.008641
575	0	-851.0544	-573.5526	-277.5018	19.21264	2.712044	0.01939309	0.03945811	0.0242703	0.00387082	0.101041	0.0324461	0.0482433	0.016521	0.070627	0.0423663	0.0319471	0.0482144	0.00314396	0.186394	0.034911	0.243712	0.112292	0.3663954	18	64.85218	0.0705398	0.365681	0.714226	1.08067	1.83942	0.186848	0.240457	0.229782	0.0838913	0.166417	0.0926048	0.4058535	0.9027774
576	0	-850.6351	-562.5088	-288.1263	20.37902	5.693783	0.01640844	-0.0009330269	0.0479317	0.00405826	0.10254	0.0513774	0.00802829	0.00739007	0.0777152	0.0234033	0.16564	0.0280714	0.0432313	0.0859133	0.0568473	0.158357	0.139495	0.3503779	24	75.73887	0.04216052	0.528568	0.81889	1.08193	1.57061	0.205061	0.207189	0.228304	0.125907	0.165439	0.0681006	0.3494449	1.00267
577	0	-871.0818	-572.728	-298.3538	9.410984	1.623744	0.01031356	0.03768534	0.0508984	0.00733899	0.0939504	0.0739279	0.00372719	0.012885	0.0794642	0.0346782	0.0400936	0.0258447	0.0403403	0.0868876	0.013056	0.188654	0.248254	0.3516967	17	93.14868	0.04053595	0.243821	0.607936	1.05693	2.09131	0.185506	0.205809	0.256778	0.129379	0.145355	0.0771736	0.389382	0.9032176
578	0	-860.7673	-563.9723	-296.795	13.83703	2.18584	0.01207401	-0.008587195	0.040229	0.0116085	0.191135	0.0357635	0.0237571	0.0127775	0.0372868	0.0350822	0.0332733	0.088651	0.0225938	0.11056	0.0794375	0.0898194	0.188025	0.2928619	16	81.03934	0.05240558	0.314493	0.673425	1.07401	1.93807	0.275516	0.209424	0.175202	0.114169	0.156134	0.0695558	0.2842747	1.030207
579	0	-855.8954	-563.2663	-292.6291	19.4542	3.388164	0.01428452	0.04582423	0.0264891	0.00777964	0.119412	0.0741625	0.0169583	0.00886802	0.0664639	0.0727427	0.0392864	0.0365771	0.0381924	0.098992	0.0552371	0.172228	0.16661	0.3089103	17	70.28833	0.03826386	0.417227	0.750982	1.08386	1.74793	0.206171	0.209564	0.19063	0.15018	0.136197	0.107258	0.3547345	0.8708211
580	0	-862.8005	-564.7446	-298.0559	11.65967	5.317959	0.01266595	-0.04167481	0.0415655	0.00533802	0.152266	0.0990596	0.0199327	0.0179154	0.0582476	0.112325	0.0453095	0.0560237	0.0102994	0.0651139	0.0789294	0.206053	0.0316216	0.4144232	18	70.73421	0.03656021	0.51477	0.8112	1.08271	1.59132	0.178794	0.206084	0.208638	0.125551	0.1724	0.108531	0.3727484	1.111804
581	0	-851.1804	-563.3731	-287.8073	8.975919	3.927147	0.01815692	-0.03747353	0.0295674	0.0025093	0.119784	0.0400758	0.000160448	0.00489291	0.0529059	0.0724934	0.0626171	0.0769219	0.0380851	0.077436	0.0611861	0.194122	0.167242	0.3291776	16	75.54995	0.04108154	0.450315	0.772651	1.08441	1.69263	0.171519	0.241222	0.223619	0.141526	0.130474	0.091639	0.2917041	1.128464
582	0	-868.4389	-570.8186	-297.6203	13.56323	3.579789	0.01518105	-0.03031224	0.0154941	0.00852941	0.0638331	0.0293286	0.023191	0.000712982	0.0440491	0.0373733	0.0343694	0.0714965	0.0144447	0.140266	0.110613	0.177136	0.229162	0.3975984	16	85.77157	0.0524343	0.429674	0.759297	1.08419	1.72684	0.170535	0.271709	0.223787	0.102643	0.124517	0.106809	0.3672862	1.08253
583	0	-863.2761	-581.6785	-281.5976	6.372548	3.076466	0.0215554	0.01154132	0.0225305	0.0462466	0.192717	0.0210258	0.0535276	0.0102676	0.0978602	0.0348844	0.08662	0.0451708	0.0217439	0.119947	0.0967821	0.0178188	0.132857	0.5139164	21	65.7652	0.04394915	0.395092	0.735676	1.08287	1.78636	0.193703	0.175235	0.213084	0.120446	0.214761	0.0827721	0.5254577	0.9780357
584	0	-868.149	-576.0297	-292.1192	10.89325	4.950814	0.01773664	0.04221076	0.0100667	0.0110665	0.111861	0.0970007	0.0960227	0.0463403	0.05814	0.0445657	0.0689674	0.0421774	0.0076491	0.128668	0.0122192	0.0904294	0.174826	0.368137	14	76.57115	0.04647814	0.500022	0.802772	1.08339	1.61382	0.176079	0.243249	0.126193	0.180863	0.147746	0.12587	0.4103477	0.8971342
585	0	-876.0177	-577.1595	-298.8582	10.80658	1.5316	0.01383222	0.03258409	0.0180225	0.00921942	0.0382013	0.0293286	0.048971	0.0118968	0.0472255	0.0314694	0.0450642	0.0325128	0.0307747	0.169342	0.0321811	0.339851	0.11594	0.4046456	11	75.87433	0.03013157	0.230163	0.593733	1.05222	2.12388	0.272972	0.237755	0.12592	0.127773	0.149566	0.0860138	0.4372297	0.925476
586	0	-859.0731	-587.0954	-271.9777	25.4511	3.079378	0.01588116	-0.02494036	0.0222216	0.00911094	0.105461	0.0428545	0.0572602	0.0143293	0.0804886	0.0727025	0.033235	0.0945091	0.0254784	0.103575	0.061502	0.0909684	0.186303	0.3186858	18	65.2728	0.07517181	0.395311	0.73583	1.08288	1.78598	0.129849	0.292312	0.24152	0.08832	0.168297	0.0797022	0.2937454	1.084905
587	0	-876.8897	-580.1893	-296.7004	11.42995	6.646221	0.01942214	-0.06752445	0.0121176	0.0329408	0.139602	0.0621977	0.0196801	0.00957962	0.0673094	0.0432401	0.0239763	0.056751	0.0696171	0.102909	0.0349927	0.102126	0.222961	0.3866524	15	79.0282	0.06549838	0.558783	0.8351	1.07978	1.52634	0.15463	0.27789	0.187888	0.131341	0.162296	0.0859546	0.3191279	1.211591
588	0	-870.255	-567.7558	-302.4992	16.74336	6.169207	0.01786741	0.06188929	0.0170845	0.0134887	0.214477	0.0297532	0.0259603	0.00717214	0.078431	0.0491996	0.0600226	0.016676	0.0153775	0.0861783	0.0406976	0.147472	0.198009	0.3617912	15	82.73478	0.05000612	0.544416	0.827497	1.08088	1.54721	0.221381	0.19906	0.19648	0.128902	0.151468	0.102709	0.4236805	0.8539246
589	0	-870.413	-584.3279	-286.0851	11.53076	1.110925	0.01645642	0.0104119	0.0324675	0.00409446	0.052171	0.0221806	0.0446467	0.011864	0.0621249	0.0473507	0.0451538	0.130094	0.0142675	0.151795	0.0551821	0.15656	0.170049	0.3812882	11	73.67947	0.05023376	0.15854	0.50773	1.0162	2.31753	0.234277	0.245925	0.199891	0.120678	0.105295	0.093934	0.3917001	0.9734187
590	0	-866.3949	-571.2922	-295.1027	10.74579	2.049988	0.01586543	-0.009005645	0.0419392	0.0150741	0.103623	0.037201	0.016833	0.0145717	0.0601628	0.0514784	0.0645472	0.0180298	0.013786	0.158853	0.034409	0.192471	0.177022	0.4245193	18	76.03261	0.03921196	0.29917	0.660226	1.07119	1.96941	0.182254	0.230007	0.176937	0.132982	0.170557	0.107263	0.4155137	1.021674
591	0	-852.5865	-561.9644	-290.6221	12.22365	1.737613	0.01840443	0.005061375	0.0341161	0.00577113	0.168751	0.0255347	0.00649949	0.01819	0.0423693	0.0293703	0.0798875	0.0453509	0.0186727	0.104322	0.123476	0.136251	0.161438	0.4423847	15	76.22945	0.04218297	0.259807	0.623857	1.06179	2.05455	0.178211	0.241717	0.205023	0.102643	0.166058	0.106348	0.4474461	0.9886883
592	0	-867.7008	-574.5735	-293.1272	15.50898	3.494518	0.0198891	-0.01520523	0.0279297	0.00299282	0.125852	0.074585	0.0440599	0.00633295	0.0413972	0.0299737	0.0574416	0.0146417	0.0836372	0.104587	0.0424413	0.203536	0.140592	0.6410132	13	87.64053	0.02784537	0.424236	0.755689	1.08407	1.73601	0.147646	0.239288	0.18532	0.173287	0.134448	0.120011	0.625808	1.024297
593	0	-872.6257	-582.6549	-289.9708	9.907116	2.301946	0.01307539	0.01538206	0.0290199	0.00412059	0.173589	0.0392537	0.0045863	0.00490056	0.0503367	0.0484757	0.0184301	0.0738647	0.0252058	0.0832561	0.116169	0.206737	0.122054	0.4054361	12	69.63213	0.03965202	0.326837	0.683708	1.07599	1.91347	0.227179	0.221725	0.200352	0.117593	0.139126	0.0940249	0.4208182	0.9634472
594	0	-851.8708	-576.0002	-275.8705	15.22526	2.47547	0.01117133	-0.007113772	0.050904	0.0185185	0.113675	0.0857662	0.0469645	0.0343396	0.0402941	0.0596901	0.0122286	0.0451172	0.0383793	0.0678347	0.112613	0.124136	0.14954	0.4130637	21	77.0701	0.04903938	0.344119	0.697615	1.07834	1.87992	0.177136	0.230919	0.202195	0.130835	0.158485	0.10043	0.4059499	1.017524
595	0	-873.2902	-576.0235	-297.2667	10.20395	3.333458	0.01703022	0.01525863	0.0183189	0.00485684	0.087271	0.0486283	0.0660047	0.00755982	0.0532989	0.038461	0.0329277	0.0272669	0.0118255	0.126782	0.000813326	0.217808	0.258177	0.3087577	14	74.24682	0.03648808	0.41352	0.748466	1.08373	1.75428	0.211056	0.2662	0.196574	0.12497	0.108907	0.0922921	0.3240163	0.9529078
596	0	-858.4889	-574.9307	-283.5582	8.943912	4.814351	0.02031104	-0.02820303	0.0198676	0.00891075	0.156712	0.0439554	0.0100699	0.0190369	0.0454229	0.046403	0.0324479	0.125056	0.0230549	0.124999	0.0411788	0.139287	0.163597	0.5397571	17	73.43747	0.04032985	0.49418	0.799372	1.08361	1.62284	0.192548	0.270589	0.164318	0.158162	0.152315	0.0620685	0.511554	1.055132
597	0	-863.8331	-583.2369	-280.5962	11.32663	1.916402	0.01894516	-0.01576774	0.0256122	0.00811721	0.107418	0.0192751	0.0354894	0.0101391	0.0283526	0.0520944	0.102914	0.055212	0.012908	0.247443	0.0696522	0.102875	0.122499	0.4829326	17	66.95346	0.03747399	0.283087	0.645819	1.06775	2.00334	0.185622	0.231115	0.175815	0.132363	0.198586	0.0764984	0.4671649	1.033752
598	0	-871.2112	-563.499	-307.7123	29.25885	2.176129	0.01487469	0.001805424	0.0321107	0.0117489	0.246428	0.0189576	0.0263404	0.00505439	0.0491655	0.0675397	0.0429275	0.0381926	0.0746952	0.0565113	0.109624	0.0618227	0.158881	0.4505671	9	82.92462	0.0219859	0.31343	0.672525	1.07383	1.94021	0.207111	0.198858	0.180572	0.13186	0.172711	0.108887	0.4523725	0.996009
599	0	-851.5074	-566.7058	-284.8016	15.96334	3.773595	0.01807795	-0.003441975	0.02163	0.00253436	0.141654	0.055312	0.0248141	0.0126563	0.0313845	0.0614642	0.0697586	0.0463697	0.0242037	0.0728592	0.016155	0.11885	0.300354	0.5207212	19	73.00883	0.03112064	0.441475	0.766997	1.08436	1.70716	0.20293	0.218012	0.221796	0.176748	0.0976	0.0829132	0.5172792	1.006654
600	0	-876.167	-571.7677	-304.3993	16.7212	4.83625	0.01499448	-0.01874814	0.0654672	0.0449983	0.206922	0.0223453	0.0385923	0.0337371	0.0121429	0.0663152	0.0770698	0.0261565	0.00981001	0.0875457	0.076409	0.0293777	0.20311	0.3803039	16	80.65321	0.03737507	0.495131	0.799928	1.08358	1.62137	0.229328	0.17365	0.160864	0.177217	0.130795	0.128146	0.3615557	1.051854
601	0	-878.5052	-571.3662	-307.1389	13.63514	4.330056	0.01478355	-0.01010948	0.0518052	0.0164706	0.117848	0.0743181	0.0307409	0.0397974	0.0382845	0.0493179	0.0250951	0.138283	0.0298802	0.101073	0.0463728	0.1239	0.116813	0.3589353	16	79.24244	0.03211784	0.471623	0.785901	1.08422	1.65825	0.220545	0.239816	0.129159	0.138072	0.17131	0.101099	0.3488259	1.028981
602	0	-860.6158	-566.2335	-294.3823	9.528856	1.675422	0.01708973	0.02379907	0.0340255	0.012495	0.094489	0.0454304	0.0610845	0.0208493	0.0501278	0.0755867	0.0449021	0.102961	0.00721849	0.114237	0.0438691	0.22094	0.0717842	0.3958732	11	89.19527	0.04047336	0.251194	0.61537	1.05925	2.07418	0.220473	0.183237	0.17324	0.112116	0.203614	0.10732	0.4196723	0.9432913
603	0	-869.5478	-571.2319	-298.3159	14.50647	4.928269	0.02031599	0.006805212	0.0107545	6.00626e-05	0.163728	0.0711817	0.0117099	0.0112202	0.059293	0.0772704	0.0525312	0.0198375	0.0681116	0.0930083	0.0297131	0.198471	0.13311	0.4749266	17	80.8516	0.03453049	0.499071	0.802221	1.08342	1.61528	0.169976	0.167959	0.234597	0.17887	0.153732	0.0948655	0.4817318	0.9858734
604	0	-864.3515	-572.6324	-291.7191	12.93334	1.892883	0.01437612	-0.01816742	0.0618691	0.00423808	0.142932	0.0399122	0.0622008	0.0104832	0.0726938	0.0441851	0.0196703	0.0791015	0.016139	0.116361	0.00387472	0.129306	0.197032	0.4063625	12	82.86669	0.03371051	0.280144	0.643117	1.06706	2.00968	0.149231	0.227149	0.182965	0.141616	0.203947	0.0950906	0.3881951	1.0468
605	0	-866.3546	-578.982	-287.3726	23.64617	1.420012	0.01367344	-0.01862502	0.00787695	0.00736679	0.186326	0.0684173	0.0558135	0.0119278	0.0718817	0.053832	0.0468598	0.0760768	0.0264066	0.0562647	0.0301501	0.130881	0.169919	0.4477907	15	76.31185	0.03167678	0.212697	0.574677	1.04536	2.16727	0.204323	0.302744	0.171794	0.115721	0.106548	0.0988695	0.4291657	1.043398
606	0	-847.5425	-575.9326	-271.6099	8.289343	4.925567	0.01863604	-0.02996846	0.0278429	0.0276868	0.162287	0.0520429	0.0247224	0.0137888	0.0748802	0.0551791	0.0584997	0.0552445	0.0489198	0.0430163	0.094053	0.115594	0.146243	0.4122136	19	68.77107	0.0499793	0.498957	0.802155	1.08343	1.61546	0.19956	0.240532	0.187271	0.128088	0.169517	0.0750326	0.3822451	1.078401
607	0	-857.9521	-576.6571	-281.295	9.993925	5.178404	0.01738455	-0.02437541	0.0403371	0.0248239	0.144451	0.102958	0.00949938	0.0203503	0.0551794	0.0688521	0.0669684	0.0455905	0.0547006	0.0496905	0.0361434	0.163654	0.116801	0.436155	16	73.65268	0.04995134	0.509323	0.808113	1.08298	1.59959	0.202414	0.243974	0.172819	0.14513	0.15029	0.0853736	0.4117796	1.059195
608	0	-862.8739	-581.4829	-281.391	4.786758	3.544887	0.02042987	-0.04536231	0.025089	0.00882467	0.116923	0.0642489	0.108324	0.0100056	0.0644973	0.0577594	0.0944523	0.0892207	0.0409808	0.107909	0.0396978	0.0790319	0.0930353	0.6483423	13	73.44199	0.03455038	0.427467	0.757838	1.08414	1.73055	0.225869	0.169417	0.222357	0.147376	0.155591	0.0793894	0.60298	1.07523
609	0	-847.59	-568.1695	-279.4204	7.444371	3.324647	0.02163363	-0.01268883	0.0615384	0.00435215	0.0981053	0.0335765	0.0468913	0.0159881	0.0712052	0.0635807	0.0290135	0.0423344	0.0309841	0.131808	0.0430596	0.175819	0.151743	0.485422	18	65.2431	0.05356466	0.412916	0.748054	1.08371	1.75532	0.154602	0.259633	0.198646	0.160591	0.137099	0.0894283	0.4727331	1.026841
610	0	-862.7933	-577.1878	-285.6055	13.34152	2.632201	0.01345019	-0.01375633	0.0240347	0.0261767	0.0863791	0.0539191	0.022925	0.00624893	0.0505581	0.0339309	0.0298349	0.0490977	0.0119583	0.165081	0.0343648	0.174545	0.230945	0.4365734	18	72.31303	0.03453018	0.358643	0.70889	1.07998	1.85249	0.172003	0.208554	0.175129	0.149896	0.22369	0.070728	0.4228171	1.032535
611	0	-861.0931	-573.6581	-287.435	14.43832	2.999486	0.01714181	-0.02640655	0.037268	0.00295355	0.121224	0.110136	0.0515466	0.00967195	0.0840028	0.0836756	0.0940561	0.0392872	0.0307596	0.100785	0.0203147	0.112948	0.101371	0.31372	17	82.26416	0.05017368	0.389222	0.731499	1.08251	1.79676	0.200163	0.225088	0.22833	0.117264	0.159044	0.0701113	0.2873134	1.091909
612	0	-854.8091	-577.9542	-276.8549	13.2263	2.4572	0.01336062	0.008943296	0.0118508	0.00927434	0.148661	0.0250895	0.000765567	0.00750085	0.098186	0.0459038	0.0471097	0.081508	0.0272327	0.090423	0.116397	0.108499	0.181598	0.442908	17	78.64071	0.05509543	0.342361	0.696225	1.07812	1.88329	0.193118	0.341601	0.174789	0.0758336	0.135168	0.07949	0.4518513	0.9802074
613	0	-857.0973	-574.3804	-282.7169	11.11314	4.907704	0.0178759	-0.01475615	0.0115975	0.00243037	0.105162	0.0713514	0.00647829	0.0118498	0.0543035	0.0975135	0.0473521	0.0163034	0.044735	0.213376	0.0959083	0.103885	0.117753	0.3835263	14	73.29872	0.05493337	0.498199	0.801715	1.08346	1.61663	0.211142	0.197454	0.235447	0.14285	0.110695	0.102413	0.3687701	1.040014
