Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
221	0	-716.4446	-555.0389	-161.4057	14.98574	5.977325	0.07506213	-0.05974917	0.0942305	0.113839	0.0384266	0.179069	0.0158573	0.0305907	0.148295	0.000478839	6.41337e-05	0.0256643	0.132962	0.0274675	0.0848331	0.0842246	0.0239984	0.4238291	9	34.52834	0.05821974	0.538218	0.824159	1.08131	1.55631	0.182209	0.0680436	0.10153	0.383073	0.139149	0.125996	0.3640799	1.16411
222	0	-715.529	-540.9624	-174.5666	31.74772	6.269787	0.06901166	0.04385366	0.066107	0.47261	0.0188006	0.0311549	0.00151417	0.00024149	0.0388231	0.011718	0.034299	0.0901935	0.0788358	0.0373951	0.0161334	0.100203	0.00197039	0.4566544	11	53.22062	0.03862146	0.547564	0.829179	1.08065	1.54261	0.110271	0.10659	0.0874192	0.369448	0.157579	0.168693	0.5005081	0.9123817
223	0	-714.7588	-554.2664	-160.4923	33.50411	2.198001	0.09237293	-0.003473787	0.0373171	0.257163	0.0778111	0.0742177	0.0105371	0.00503525	0.0705259	0.0734363	0.15743	0.0420115	0.046978	0.0335856	0.0173565	0.0932315	0.00336358	0.4402255	11	33.96267	0.08255166	0.315817	0.674542	1.07424	1.9354	0.0948323	0.09486	0.0823866	0.436365	0.104276	0.18728	0.4367517	1.007954
224	0	-725.0078	-563.3657	-161.6421	30.09425	3.460813	0.07367938	0.00785345	0.0257517	0.35947	0.047616	0.117139	0.00261016	0.0421132	0.0707371	0.0230202	0.022018	0.109569	0.032737	0.0532394	0.00723195	0.076069	0.0106783	0.2865613	9	30.18255	0.06537781	0.422043	0.754223	1.08401	1.73973	0.0563177	0.151344	0.05684	0.375266	0.185244	0.174989	0.2944147	0.9733252
225	0	-731.8082	-560.988	-170.8202	27.25901	4.038238	0.06508549	-0.01687047	0.0256489	0.47295	0.000512425	0.0366571	0.00667032	0.122124	0.0830528	0.00399745	0.00795526	0.0646513	0.00408647	0.0206862	0.0542428	0.0694924	0.0272728	0.3402668	5	37.44788	0.06427324	0.456451	0.776521	1.08439	1.68264	0.126618	0.109247	0.115746	0.355402	0.057192	0.235795	0.3233963	1.052167
226	0	-708.8124	-548.3897	-160.4227	31.80746	3.147259	0.08251561	-0.0240972	0.0352703	0.220783	0.0424805	0.0970754	0.0087896	0.0124429	0.181568	0.0364047	0.00478884	0.0778675	0.0831238	0.0815718	0.0253356	0.0626741	0.0298232	0.2642595	8	34.18599	0.05124941	0.400343	0.739369	1.08315	1.77714	0.0938707	0.111228	0.075745	0.523904	0.0736183	0.121634	0.2401623	1.100337
227	0	-709.1648	-542.4297	-166.7351	36.45656	3.410587	0.05767551	-0.00407689	0.0579044	0.0870145	0.0337364	0.131619	0.00857869	0.00678611	0.031691	0.0510332	0.014595	0.109303	0.174049	0.0567588	0.0454795	0.181638	0.00981356	0.2426919	10	38.1927	0.06774825	0.418727	0.751995	1.08391	1.74537	0.124504	0.16018	0.0806653	0.32927	0.13953	0.16585	0.238615	1.017086
228	0	-706.4665	-540.3389	-166.1275	27.44827	3.071483	0.0626228	0.05384069	0.0194737	0.25545	0.0176156	0.11445	0.0109383	0.0396602	0.0869321	0.00533023	0.00975805	0.132293	0.191816	0.00593624	0.0302471	0.0761525	0.00394679	0.4858431	10	45.03763	0.04890961	0.394717	0.735411	1.08285	1.78702	0.149957	0.125143	0.0581126	0.377121	0.0843172	0.205348	0.5396838	0.9002366
229	0	-730.7857	-558.6255	-172.1602	27.62949	3.163996	0.0720887	-0.007393893	0.0399904	0.329032	0.00484749	0.0477294	0.0025544	0.00771744	0.0800391	0.0155907	0.00902421	0.139573	0.0458787	0.055514	0.0278582	0.154384	0.0402671	0.2601739	6	40.15821	0.07648917	0.401564	0.740222	1.08321	1.775	0.119051	0.110497	0.104863	0.326145	0.200136	0.139308	0.25278	1.02925
230	0	-719.0339	-536.8672	-182.1667	46.61093	2.415001	0.04700799	-0.002046022	0.027964	0.42704	0.0644094	0.0147487	0.0049289	0.0079617	0.123377	0.0177518	0.00735317	0.0480899	0.0729699	0.043414	0.0138323	0.119953	0.00620604	0.4350782	6	49.09845	0.02333704	0.338247	0.692951	1.07759	1.89121	0.105249	0.140845	0.0760273	0.361359	0.179007	0.137512	0.4330322	1.004725
231	0	-714.7948	-538.0786	-176.7162	31.61595	2.00728	0.07842057	0.009624999	0.00703066	0.444517	0.00118643	0.0502011	0.00795937	0.0215282	0.0650345	0.0117845	0.0491302	0.115072	0.0583593	0.0493995	0.00820522	0.1025	0.00809179	0.5641053	10	41.39678	0.05081932	0.294142	0.655786	1.07017	1.9799	0.0851067	0.171313	0.0616209	0.412441	0.111899	0.157619	0.5737303	0.9832238
232	0	-712.1786	-562.216	-149.9626	27.58486	4.462105	0.07851841	-0.03845866	0.116754	0.131049	0.0901463	0.149708	0.0143318	0.00721465	0.0541655	0.0399408	0.0509287	0.0567086	0.0846006	0.0471242	0.0265201	0.110463	0.0203453	0.532882	9	29.06152	0.07789889	0.478077	0.789812	1.08409	1.64802	0.101785	0.129429	0.0636587	0.390146	0.100839	0.214142	0.4944233	1.077785
233	0	-718.0491	-556.8241	-161.225	25.83657	2.579436	0.05998609	-0.04325164	0.0200838	0.210002	0.0207037	0.101564	0.00898626	0.0599106	0.0392894	0.0703647	0.0115082	0.0152252	0.106278	0.108884	0.0728109	0.15248	0.00190935	0.4330579	7	33.2427	0.04055287	0.353861	0.705218	1.07948	1.86145	0.121359	0.184403	0.0760779	0.387885	0.102251	0.128025	0.3898063	1.110957
234	0	-713.7414	-559.1925	-154.5489	27.79009	4.998822	0.07589428	-0.01222784	0.0241769	0.27428	0.0335293	0.168592	0.025635	0.0214347	0.0538531	0.0221885	0.0317441	0.098616	0.0215935	0.0821117	0.0460835	0.0710032	0.0251591	0.3784076	10	33.56346	0.07419389	0.502029	0.803932	1.0833	1.61074	0.0711138	0.163129	0.0861732	0.466642	0.0797397	0.133202	0.3661797	1.033393
235	0	-720.6374	-549.4413	-171.1961	38.93362	1.948959	0.08144367	-0.06739841	0.0268203	0.0804387	0.016813	0.11952	0.0303271	0.0906137	0.0665272	0.00552589	0.0112827	0.124477	0.205718	0.0272181	0.035304	0.155381	0.00403208	0.3905068	8	39.10403	0.05923101	0.287105	0.649474	1.06866	1.99476	0.0970748	0.160393	0.0567252	0.40356	0.0880527	0.194195	0.3231084	1.208594
236	0	-723.7715	-548.0126	-175.7589	36.62107	5.194211	0.05223516	-0.003088464	0.0512918	0.191748	0.0221024	0.158199	0.0180486	0.0548987	0.0260427	0.010061	0.0675875	0.133131	0.0432339	0.123652	0.00864712	0.0878564	0.00349994	0.2982912	5	46.24634	0.0479097	0.509949	0.808469	1.08295	1.59863	0.102284	0.184856	0.0562891	0.431367	0.103824	0.12138	0.2952028	1.010462
237	0	-711.9389	-547.0403	-164.8986	26.23697	3.091193	0.07052057	-0.03516739	0.0761897	0.169635	0.021973	0.161083	0.000207314	0.0105947	0.0540216	0.0455842	0.0149618	0.164404	0.173062	0.0295764	0.00634777	0.0641507	0.00820878	0.3820109	8	34.87132	0.05624316	0.396196	0.736455	1.08293	1.78442	0.108841	0.0900887	0.0678891	0.458706	0.0749985	0.199477	0.3468435	1.101393
238	0	-716.0078	-545.2642	-170.7437	28.17684	4.459302	0.05386624	0.03760172	0.172286	0.148334	0.022004	0.100391	0.0249775	0.0616671	0.125575	0.0326126	0.0132674	0.0415749	0.0500486	0.0624449	0.040267	0.0781402	0.0264085	0.4038187	10	39.40724	0.04605353	0.477942	0.789731	1.08409	1.64824	0.0660999	0.119346	0.0610133	0.448808	0.147227	0.157506	0.4414205	0.9148165
239	0	-719.5496	-545.9203	-173.6293	31.29015	3.133943	0.06899242	-0.01429709	0.0413549	0.259405	0.0210275	0.0328891	0.0676292	0.0975235	0.0797671	0.0229918	0.00656117	0.0795407	0.106205	0.0357381	0.00884667	0.124363	0.0161571	0.3302304	9	41.23405	0.05416313	0.399366	0.738684	1.0831	1.77885	0.103869	0.126614	0.0617849	0.399321	0.133055	0.175356	0.3159333	1.045254
240	0	-708.6391	-541.9546	-166.6845	21.61346	4.380132	0.05322829	0.01886467	0.0183577	0.238691	0.0535302	0.110877	0.0198038	0.0182585	0.0821034	0.0908725	0.0252724	0.0433372	0.0591306	0.0830808	0.0579197	0.0984259	0.000338957	0.4541298	10	38.7814	0.05513549	0.474099	0.787407	1.08417	1.65432	0.105322	0.112829	0.0835466	0.4276	0.10501	0.165693	0.4729944	0.9601165
241	0	-709.9564	-538.9288	-171.0276	40.39904	2.196065	0.05360381	-0.0414759	0.0985849	0.193418	0.0483132	0.08146	0.00572721	0.0678894	0.10465	0.0381724	0.0141909	0.106758	0.104464	0.0197051	0.0250635	0.0883306	0.00327228	0.3304857	10	43.31041	0.0742548	0.315607	0.674365	1.0742	1.93583	0.0791109	0.115175	0.0839351	0.377485	0.129003	0.215291	0.2890098	1.14351
242	0	-718.2124	-549.5977	-168.6147	32.62881	2.29339	0.07655212	-0.02161435	0.0968582	0.251268	0.0184992	0.0504115	0.0378814	0.00623476	0.048229	0.0319579	0.00865114	0.113243	0.0437777	0.0434625	0.105665	0.130441	0.0134199	0.4931833	7	33.93578	0.0474228	0.32595	0.682978	1.07585	1.91522	0.123212	0.133077	0.108956	0.369391	0.10188	0.163484	0.4715689	1.045835
243	0	-714.6877	-549.0726	-165.6151	26.31317	5.59747	0.05333744	0.001366184	0.055175	0.20561	0.0196213	0.107942	0.0190989	0.00362964	0.0568131	0.0272063	0.0202245	0.0706946	0.169276	0.0473609	0.0723175	0.119556	0.00547505	0.3147516	7	41.16198	0.05394876	0.525147	0.817	1.08214	1.57572	0.0948968	0.15087	0.0428867	0.465627	0.0978405	0.147879	0.3161178	0.9956782
244	0	-713.1975	-547.3136	-165.8839	25.25282	1.955117	0.07044378	0.01169287	0.0125631	0.277494	0.0177551	0.106048	0.00367701	0.079223	0.141927	0.0498638	0.0138145	0.0945229	0.0435629	0.0537036	0.041685	0.0552663	0.00889404	0.3078844	10	45.24151	0.05338418	0.287857	0.650154	1.06882	1.99316	0.119378	0.114783	0.0587555	0.388133	0.0944591	0.224491	0.3195772	0.9634114
245	0	-718.0439	-551.2149	-166.829	35.37035	3.161696	0.07022496	0.05851393	0.040029	0.232149	0.0262932	0.0838372	0.0187432	0.0392107	0.0624677	0.0463406	0.0222716	0.127171	0.0394894	0.0739203	0.0329987	0.141786	0.0132932	0.5903106	7	36.92863	0.03768431	0.401397	0.740105	1.08321	1.77529	0.0866617	0.121967	0.0853986	0.375806	0.1523	0.177866	0.6488245	0.9098155
246	0	-714.7685	-550.5192	-164.2493	24.38599	4.005546	0.05160932	0.06890994	0.12002	0.217357	0.0140754	0.0769586	0.00338728	0.0211816	0.121767	0.0285411	0.00321879	0.146059	0.0321574	0.0114741	0.0763207	0.115218	0.0122647	0.3901471	10	35.56381	0.05077158	0.454667	0.775401	1.0844	1.68553	0.0990146	0.085376	0.0617868	0.52254	0.0759477	0.155335	0.459057	0.8498881
247	0	-720.2721	-551.3802	-168.8919	25.86453	2.963238	0.04991265	0.02898196	0.0259177	0.187632	0.0179436	0.0562365	0.0240812	0.111654	0.0737282	0.0166378	0.00517435	0.123157	0.140102	0.0497049	0.0726642	0.0758196	0.0195476	0.5677542	6	37.92152	0.04202015	0.386398	0.729472	1.08233	1.8018	0.12136	0.115164	0.087875	0.345397	0.122133	0.208071	0.5967361	0.9514325
248	0	-729.4485	-559.1846	-170.2639	31.74636	1.390163	0.07218537	-0.01887086	0.082894	0.141609	0.0365612	0.0359842	0.013622	0.0886209	0.0836529	0.0204431	0.0154242	0.0697961	0.0682654	0.288267	0.0038818	0.0502679	0.000710696	0.2885426	7	31.91157	0.09004383	0.207845	0.569191	1.04326	2.1797	0.101966	0.101986	0.0730868	0.473112	0.0771725	0.172676	0.2696717	1.069977
249	0	-715.7527	-540.8142	-174.9384	29.48374	3.065849	0.05843218	0.03819978	0.115353	0.137333	0.0182711	0.100573	0.0280686	0.0597448	0.09879	0.0131392	0.0114702	0.217422	0.0951491	0.0218642	0.0168922	0.0521759	0.0137527	0.3160793	7	48.07346	0.05974544	0.394293	0.73511	1.08282	1.78777	0.13052	0.0982939	0.0609759	0.420597	0.123207	0.166407	0.3542791	0.892176
250	0	-713.4882	-551.5148	-161.9734	37.95417	3.224615	0.08076126	-0.03116317	0.0136209	0.267809	0.0714409	0.10086	0.00764054	0.065142	0.0815104	0.0124931	0.0085386	0.0973894	0.112909	0.0168507	0.00485905	0.11513	0.0238064	0.2702739	13	39.91837	0.06100138	0.405925	0.743252	1.08342	1.7674	0.12682	0.154956	0.0697878	0.361095	0.0884929	0.198849	0.2391107	1.130329
251	0	-707.648	-551.0447	-156.6033	23.93426	3.633597	0.05835615	0.008736135	0.0410894	0.284524	0.0570666	0.173066	0.0061441	0.0398661	0.063493	0.0630125	0.0355773	0.00824124	0.0942058	0.0348815	0.0322484	0.062088	0.0044958	0.3593259	13	34.1868	0.05570716	0.433027	0.761502	1.08425	1.72122	0.0802494	0.0811835	0.0799529	0.441905	0.144149	0.17256	0.368062	0.9762645
252	0	-708.3693	-547.8053	-160.564	34.48758	3.819124	0.07168157	-0.02032791	0.0555606	0.25564	0.048324	0.0655541	0.00457719	0.0588832	0.0709261	0.0117887	0.0244069	0.101997	0.117662	0.0509156	0.04712	0.08398	0.00266385	0.3359006	6	35.71667	0.06424266	0.444141	0.768712	1.08438	1.70276	0.135943	0.0983532	0.0440018	0.350007	0.117183	0.254512	0.3155727	1.064416
253	0	-708.517	-548.1813	-160.3357	35.3224	4.814288	0.08317999	0.01908231	0.137187	0.0348686	0.101479	0.157885	0.0100767	0.00194349	0.0540273	0.0265065	0.00325356	0.208781	0.115003	0.0261886	0.00471892	0.100523	0.0175591	0.3990661	8	39.14936	0.03678562	0.494177	0.79937	1.08361	1.62284	0.133678	0.110357	0.0633513	0.407966	0.102043	0.182604	0.4181485	0.9543647
254	0	-713.5744	-551.3075	-162.2669	12.97364	2.93158	0.08572477	-0.005422702	0.0299745	0.369562	0.0347818	0.154193	0.025703	0.0033254	0.0451141	0.0242313	0.0394031	0.0546332	0.0261345	0.0400085	0.0672782	0.0688908	0.0167671	0.4077965	10	40.78065	0.05946053	0.383899	0.727668	1.08216	1.80628	0.0995675	0.116689	0.0781999	0.417871	0.10606	0.181613	0.4023738	1.013477
255	0	-724.1652	-548.5639	-175.6013	27.1032	2.093345	0.05148793	-0.02189776	0.0360071	0.124567	0.0310035	0.123701	0.0139128	0.0115039	0.108724	0.00555491	0.0507031	0.011534	0.0620871	0.0972958	0.0825509	0.198332	0.0425233	0.3477876	10	38.05985	0.05756031	0.304168	0.664586	1.07216	1.95909	0.120634	0.13424	0.102147	0.335062	0.104152	0.203765	0.3258898	1.067194
256	0	-725.0745	-545.0365	-180.038	46.66824	2.769189	0.06567791	-0.007951835	0.0581269	0.145143	0.0116193	0.0593447	0.0121761	0.0354902	0.0509498	0.0540974	0.174675	0.132869	0.115504	0.0339896	0.0104053	0.104711	0.000898702	0.3603314	10	47.81082	0.07298354	0.370578	0.717891	1.08111	1.83042	0.143597	0.0703458	0.0579986	0.372198	0.159877	0.195984	0.3523796	1.022566
257	0	-713.4987	-544.3589	-169.1398	32.7316	2.075207	0.07124072	0.04075787	0.0751093	0.250009	0.0177314	0.136372	0.0250179	0.0770384	0.0648173	0.0439848	0.00032611	0.0381745	0.0895381	0.0447766	0.050859	0.0856003	0.000645242	0.3445841	7	38.87018	0.06747982	0.30209	0.66278	1.07176	1.96337	0.128231	0.139384	0.0641909	0.345669	0.11663	0.205895	0.385342	0.8942294
258	0	-724.6948	-545.4127	-179.2821	32.29754	6.1915	0.04577824	-0.04638484	0.00974362	0.267557	0.0424913	0.124111	0.000209793	0.00924646	0.0552935	0.0432478	0.0337238	0.161138	0.00551668	0.112263	0.0257876	0.0916154	0.0180561	0.478532	8	38.82787	0.03969722	0.54512	0.827874	1.08083	1.54618	0.146044	0.106244	0.0859876	0.433513	0.0794697	0.148742	0.4321472	1.107336
259	0	-705.2025	-546.5969	-158.6056	34.01638	2.667123	0.07296675	-0.05901287	0.0442097	0.26576	0.074777	0.141024	0.0057025	0.0307019	0.0607463	0.0135786	0.000157674	0.125906	0.0382292	0.0507543	0.0143758	0.132522	0.00155479	0.5749118	11	34.04785	0.0728515	0.36175	0.711256	1.08029	1.8467	0.12714	0.0878069	0.0674091	0.460684	0.135353	0.121607	0.5158989	1.114388
260	0	-717.4637	-543.5147	-173.949	35.92656	1.735396	0.07769093	0.07384915	0.0121968	0.152074	0.0309711	0.198429	0.0188243	0.0108331	0.0926592	0.0106341	0.0372917	0.120274	0.120599	0.0200624	0.0332993	0.135465	0.00638702	0.2970222	10	37.27023	0.06782862	0.259505	0.623563	1.0617	2.05523	0.106665	0.134201	0.0832338	0.411329	0.0943659	0.170205	0.3708714	0.8008767
261	0	-707.896	-537.481	-170.415	41.46362	4.223166	0.04963789	-0.01485328	0.0755624	0.146159	0.0284307	0.154465	0.0618155	0.0226694	0.0671889	0.0172746	0.0208593	0.113006	0.109522	0.0499931	0.0171819	0.102244	0.0136275	0.3212096	10	44.58372	0.05401598	0.466217	0.782589	1.0843	1.66689	0.120478	0.118096	0.0907607	0.395999	0.101934	0.172733	0.3063563	1.048484
262	0	-703.0275	-538.0174	-165.0101	33.54808	2.686015	0.0632126	-0.03340537	0.0800027	0.224411	0.0420444	0.092706	0.0256688	0.000693495	0.0693705	0.0193767	0.0163822	0.157538	0.117793	0.0631179	0.019042	0.0649845	0.00686896	0.2596265	5	34.01892	0.09156322	0.363412	0.712515	1.08046	1.84362	0.112147	0.0945666	0.0553636	0.449127	0.134802	0.153994	0.2262212	1.147667
263	0	-706.5025	-537.5705	-168.932	34.96036	3.980155	0.06752322	0.0259382	0.0377041	0.140959	0.0303193	0.108894	0.0135128	0.0298193	0.0618325	0.0687375	0.0299837	0.135044	0.0295933	0.121157	0.0321498	0.142737	0.0175557	0.4148677	10	37.04745	0.07254196	0.453269	0.77452	1.0844	1.68781	0.141616	0.116677	0.0761917	0.424653	0.110399	0.130463	0.4408059	0.9411573
264	0	-713.435	-550.4698	-162.9652	35.88215	2.40333	0.05542371	-0.01724422	0.0177383	0.369138	0.00385039	0.092327	0.0201512	0.0139663	0.0258297	0.0157528	0.0630837	0.06555	0.00760179	0.0865579	0.056816	0.15304	0.00859672	0.2392986	13	38.37275	0.07892495	0.337096	0.692029	1.07744	1.89343	0.12136	0.187904	0.118976	0.32883	0.0990004	0.14393	0.2220543	1.077658
265	0	-713.8229	-553.469	-160.3539	21.38572	2.223804	0.08429087	0.1236209	0.0961056	0.176754	0.00307055	0.170816	0.00656044	0.0247878	0.145069	0.00552007	0.0325183	0.0508873	0.0194133	0.029684	0.0801033	0.144211	0.0144997	0.4075515	12	39.73764	0.0721108	0.318603	0.676881	1.0747	1.92982	0.137068	0.0920801	0.0778787	0.387831	0.129215	0.175928	0.5311724	0.7672678
266	0	-703.3919	-545.4558	-157.9361	24.12788	2.516479	0.0676174	-0.00355074	0.0479985	0.208144	0.0486837	0.136501	0.0092555	0.0323621	0.124603	0.0391175	0.00888443	0.0809775	0.0846232	0.0226406	0.0273525	0.102318	0.0265382	0.4285127	8	37.72365	0.05544911	0.348013	0.700674	1.07881	1.8725	0.117446	0.115986	0.079717	0.359546	0.121328	0.205977	0.4249619	1.008355
267	0	-702.8779	-546.2309	-156.6471	23.03296	3.257147	0.06259673	-0.01054085	0.0296954	0.0838979	0.0535971	0.252352	0.012435	0.0617937	0.0764843	0.0779343	0.022119	0.0331156	0.100585	0.0414369	0.0770436	0.0721698	0.00534066	0.3946123	11	36.06174	0.1012851	0.408226	0.74484	1.08352	1.76341	0.0876091	0.0995617	0.114589	0.383303	0.085023	0.229914	0.3840714	1.027445
268	0	-712.7275	-539.2213	-173.5062	38.14107	3.557446	0.07785205	0.03302693	0.0705114	0.334555	0.00168278	0.103743	0.0071911	0.159985	0.048125	0.0268046	0.0123201	0.0958698	0.000290441	0.0141861	0.0189005	0.102063	0.0037721	0.3011365	10	40.59581	0.09642211	0.428265	0.758366	1.08416	1.72921	0.121873	0.0873366	0.094069	0.438187	0.0928586	0.165676	0.3341635	0.9011653
269	0	-725.9078	-548.1391	-177.7686	32.34729	4.816589	0.06497101	0.01011718	0.0314392	0.286846	0.0305279	0.131165	0.0275135	0.0212223	0.0202841	0.0226595	0.0245299	0.138439	0.0906474	0.00787896	0.0275505	0.13885	0.000447262	0.3312052	8	32.36529	0.06073119	0.494277	0.799429	1.08361	1.62269	0.141557	0.12148	0.0793825	0.372286	0.141933	0.143362	0.3413224	0.9703589
270	0	-714.0683	-553.8128	-160.2556	9.497302	2.29485	0.08375911	-0.04499933	0.0433907	0.0763774	0.0878728	0.0981326	0.0123754	0.0109785	0.199337	0.0359548	0.0394671	0.0910542	0.0552399	0.047988	0.0442216	0.154876	0.00273343	0.4424012	7	39.89525	0.04389654	0.326102	0.683103	1.07588	1.91492	0.132266	0.132457	0.0854626	0.328947	0.151299	0.169568	0.3974019	1.113234
271	0	-712.4085	-554.094	-158.3145	19.7196	2.660645	0.09295416	-0.0165702	0.0582201	0.212624	0.0283709	0.118742	0.00670414	0.0721551	0.0652726	0.0388551	0.0149061	0.100713	0.0541213	0.0591589	0.0564967	0.104413	0.00924736	0.4752286	7	35.33689	0.05485033	0.361177	0.710821	1.08024	1.84777	0.0817751	0.124542	0.0756258	0.394618	0.129266	0.194173	0.4586584	1.036128
272	0	-716.4184	-546.77	-169.6484	21.51911	4.602431	0.05058853	0.03428179	0.0710016	0.227101	0.0687856	0.0511483	0.00421869	0.00486696	0.064031	0.0505951	0.0124439	0.0191133	0.22343	0.0634276	0.0652512	0.0617345	0.0128516	0.3430508	7	37.28559	0.03723321	0.484678	0.793765	1.08392	1.63764	0.12495	0.161097	0.114659	0.332323	0.105989	0.160982	0.3773326	0.909147
273	0	-719.1409	-544.3715	-174.7694	37.72337	2.971208	0.06791821	-0.06024376	0.0959355	0.296179	0.0271382	0.0473792	0.0117365	0.00583106	0.0842283	0.012577	0.0519635	0.0949891	0.0875279	0.020986	0.0287974	0.130997	0.00373367	0.3930691	7	43.63349	0.04800424	0.387022	0.729921	1.08237	1.80069	0.14785	0.102118	0.0737632	0.389341	0.14256	0.144367	0.3328254	1.181007
274	0	-725.3052	-539.2933	-186.012	40.46923	4.556467	0.05483426	0.03191655	0.059399	0.250114	0.013802	0.109828	0.00915426	0.00229034	0.0650874	0.00336228	0.0136833	0.0485919	0.125919	0.0933667	0.0693684	0.102617	0.0334161	0.3746821	8	51.89679	0.02165103	0.482544	0.792492	1.08398	1.64099	0.0927716	0.146053	0.0763475	0.430121	0.0966678	0.158039	0.4065987	0.9215036
275	0	-723.2782	-554.9072	-168.3709	34.18444	5.994258	0.07261615	0.07297375	0.0371895	0.168549	0.0777956	0.222529	1.76791e-05	0.00287752	0.0377541	0.0140352	0.048903	0.0572715	0.177607	0.0162837	0.00830016	0.121775	0.0091114	0.505533	9	34.74093	0.03705897	0.538776	0.82446	1.08127	1.55549	0.106968	0.126125	0.0732684	0.396174	0.104648	0.192816	0.5785067	0.8738584
276	0	-719.416	-555.4028	-164.0132	20.51299	1.746285	0.07574009	0.04651305	0.0471309	0.195412	0.0456529	0.0878885	0.00822031	0.0448085	0.0498459	0.0669981	0.0122458	0.091888	0.0926042	0.0632272	0.0375551	0.154504	0.00201919	0.4415377	9	39.96002	0.04989118	0.260986	0.625003	1.06212	2.05189	0.107831	0.116211	0.0859438	0.412607	0.102996	0.17441	0.4880508	0.9046963
277	0	-726.4647	-564.34	-162.1247	23.64605	2.017957	0.07576818	0.08060532	0.160629	0.133293	0.0311428	0.17521	0.0167609	0.0283942	0.0589243	0.00956049	0.00329851	0.042394	0.098906	0.00497185	0.0828232	0.119333	0.0343591	0.2814609	8	38.81699	0.06359708	0.295409	0.65691	1.07043	1.97725	0.144959	0.10164	0.110583	0.36594	0.107224	0.169655	0.3620663	0.7773741
278	0	-722.1694	-547.5047	-174.6647	33.70551	7.13378	0.05184009	-0.0009395048	0.102715	0.233306	0.00607018	0.138291	0.0510502	0.0120863	0.0727828	0.030084	0.0425206	0.0722801	0.0286069	0.084516	0.031535	0.083081	0.0110744	0.2680429	8	37.1255	0.03940777	0.572122	0.841996	1.07864	1.50724	0.104384	0.116335	0.0762551	0.388975	0.143813	0.170238	0.2671034	1.003517
279	0	-701.5254	-537.4447	-164.0807	29.58854	5.067735	0.0602368	0.01034589	0.0408502	0.421624	0.0151453	0.0576534	0.000861256	0.00059392	0.0478028	0.0432337	0.00129053	0.0576072	0.0973412	0.100272	0.0402207	0.073049	0.0024553	0.4772015	12	36.60053	0.04249865	0.504867	0.805565	1.08318	1.60639	0.11278	0.0905814	0.0809332	0.434282	0.115952	0.165471	0.4875474	0.9787797
280	0	-707.167	-541.669	-165.498	33.35032	3.042027	0.07354728	0.04003925	0.0828501	0.250198	0.0367693	0.0783698	0.00436375	0.0451245	0.0551356	0.0150751	0.000953693	0.0802286	0.117462	0.104052	0.0185793	0.09222	0.0186177	0.567231	10	35.86012	0.0674888	0.392487	0.733829	1.08272	1.79097	0.124224	0.139857	0.0459083	0.409044	0.133496	0.147471	0.6072703	0.9340668
281	0	-722.0716	-556.7858	-165.2859	26.95711	3.410691	0.05068411	-0.001571817	0.0437641	0.282189	0.0928589	0.0849631	0.00569808	0.024142	0.0373064	0.0303022	0.0202416	0.0266139	0.105486	0.0348522	0.0258902	0.153556	0.0321363	0.4604783	8	39.81366	0.033604	0.418733	0.751999	1.08391	1.74536	0.10009	0.207281	0.0646214	0.40134	0.114356	0.112311	0.4589065	1.003425
282	0	-713.3658	-544.7936	-168.5722	34.77099	2.171317	0.06871518	0.02524226	0.0230163	0.113672	0.0730103	0.137345	0.00892998	0.0226709	0.0339095	0.0376856	0.000176662	0.238858	0.119064	0.0536505	0.0305955	0.102046	0.0053704	0.4468393	10	35.1643	0.04195775	0.312902	0.672077	1.07374	1.94128	0.0751182	0.168589	0.0547783	0.394083	0.104282	0.20315	0.4720816	0.9465299
283	0	-701.2096	-541.222	-159.9876	30.9826	3.657854	0.06294416	0.03482381	0.0753331	0.283885	0.0213135	0.106716	0.00436404	0.00162165	0.0995598	0.0253408	0.0150164	0.0520031	0.0679195	0.0933179	0.0312686	0.121721	0.000620261	0.417497	13	41.45186	0.04618327	0.434518	0.762479	1.08428	1.71872	0.11243	0.142549	0.05486	0.445459	0.10062	0.144081	0.4523209	0.9230108
284	0	-708.2205	-548.7313	-159.4892	24.40887	3.018198	0.07983423	0.007048176	0.0964429	0.233161	0.0229322	0.0344844	0.00171818	0.118789	0.0820028	0.0333233	0.0428053	0.0740163	0.0895169	0.0348991	0.0304185	0.100765	0.00472503	0.5793376	5	37.8827	0.03813773	0.390665	0.732531	1.0826	1.7942	0.133634	0.0819995	0.070838	0.404352	0.156671	0.152505	0.5863858	0.9879803
285	0	-709.3301	-547.6217	-161.7084	32.70439	2.943159	0.08943844	0.05868669	0.0243854	0.305719	0.0275029	0.0598344	0.0185418	0.0357708	0.0710907	0.00234065	0.0224275	0.0623395	0.184057	0.0281383	0.0668735	0.0739389	0.0170394	0.319116	11	33.40316	0.05947493	0.384816	0.728331	1.08222	1.80463	0.136093	0.126938	0.0702307	0.433389	0.0989232	0.134427	0.3778027	0.8446631
