Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-403.567	-275.7374	-127.8296	4.015948	2.282466	0.03109638	0.06788555	0.0251263	0.00860728	0.174452	0.0988964	0.0587654	0.0468489	0.0698886	0.00636685	0.0177414	0.265184	0.0524302	0.0344654	0.0120438	0.111842	0.0173411	0.2991753	8	54.47742	0.05723412	0.324812	0.682041	1.07568	1.91747	0.171109	0.338743	0.179058	0.0678757	0.19341	0.0498033	0.3670609	0.8150564
1100	-399.3397	-273.7643	-125.5754	2.859925	5.493222	0.05442485	-0.06113515	0.0472659	0.00427422	0.0484234	0.00757515	0.098111	0.0324132	0.114992	0.0336144	0.0218081	0.128658	0.011934	0.21014	0.0470236	0.0226679	0.171098	0.5062233	11	53.84293	0.06527345	0.521357	0.814894	1.08235	1.5814	0.145215	0.217171	0.200791	0.123324	0.210982	0.102518	0.4450882	1.137355
1200	-396.2404	-272.8198	-123.4206	1.958501	4.740619	0.04199487	0.02661285	0.0382841	0.00863008	0.0839235	0.0475267	0.00339548	0.0860698	0.0753224	0.0276249	0.0629245	0.176175	0.126237	0.115224	0.00798049	0.0115665	0.129116	0.4522888	6	50.53133	0.06388635	0.490935	0.797468	1.08372	1.62787	0.217843	0.271394	0.130495	0.125737	0.18864	0.0658898	0.4789017	0.9444294
1300	-423.0753	-278.2486	-144.8267	3.307425	5.978434	0.03847971	0.03948911	0.0188725	0.0113706	0.0998522	0.070198	0.0594615	0.038915	0.0012939	0.0443408	0.00345256	0.037267	0.0464284	0.305597	0.0368685	0.129894	0.096188	0.6933288	4	55.87802	0.02673075	0.538255	0.824179	1.08131	1.55626	0.336307	0.245417	0.148108	0.0798373	0.151158	0.0391729	0.7328179	0.9461133
1400	-399.1787	-270.1856	-128.9931	2.93778	5.300245	0.05295793	-0.07477501	0.0358802	0.0108325	0.0763212	0.00232603	0.143907	0.0453209	0.0420803	0.0410411	0.0202138	0.0838547	0.0864554	0.161706	0.0268023	0.160092	0.0631658	0.4910485	9	52.55615	0.05913719	0.514089	0.810816	1.08274	1.59235	0.228042	0.247589	0.219289	0.0752938	0.179065	0.0507204	0.4162734	1.17963
1500	-404.0296	-274.4578	-129.5717	3.144421	2.3667	0.03985301	-0.02625839	0.020886	0.0028216	0.164028	0.0554715	0.0502993	0.0277942	0.126645	0.0442444	0.0405142	0.143152	0.0259601	0.0617928	0.138317	0.0911831	0.0068908	0.3417448	8	53.53103	0.04909971	0.333443	0.689089	1.07694	1.90052	0.183111	0.337121	0.101923	0.073221	0.23511	0.0695146	0.3154864	1.083231
1600	-393.9674	-265.907	-128.0604	2.744955	2.581777	0.03070132	-0.06265221	0.0241886	0.016991	0.154439	0.00777338	0.00915632	0.0487996	0.0650767	0.00499414	0.077526	0.164726	0.0259407	0.090196	0.0206758	0.20636	0.0831571	0.4950082	9	53.12438	0.06605048	0.354075	0.705384	1.0795	1.86104	0.171988	0.239483	0.124096	0.0797062	0.298742	0.0859837	0.432356	1.144909
1700	-396.4092	-267.2897	-129.1195	2.154769	2.773363	0.04003319	0.001468648	0.0155654	0.00580437	0.0788572	0.0101586	0.00301925	0.00490779	0.0808368	0.0114427	0.112552	0.0503768	0.0440711	0.299798	0.0442138	0.199487	0.0389095	0.4070428	11	55.15235	0.03799879	0.370932	0.718154	1.08114	1.82977	0.148945	0.317814	0.156467	0.0777599	0.245332	0.0536815	0.4085115	0.9964049
1800	-401.4159	-269.9634	-131.4526	2.819196	5.077666	0.03109671	0.01872118	0.0103206	0.00747575	0.076952	0.0314044	0.0103138	0.0484282	0.0237692	0.0279242	0.063155	0.173942	0.0392285	0.167896	0.078673	0.0433408	0.197177	0.4300594	9	54.77469	0.04325228	0.505272	0.805798	1.08316	1.60577	0.354737	0.2003	0.118752	0.0701441	0.178568	0.0774987	0.4487806	0.9582843
1900	-395.4073	-263.1977	-132.2097	3.22393	4.046687	0.03031675	-0.04304464	0.0205989	0.0130374	0.144087	0.0137083	0.0958725	0.0544353	0.109938	0.0198005	0.000527218	0.194414	0.0144919	0.14132	0.0631533	0.0337867	0.0808297	0.310875	9	51.0986	0.08444173	0.456909	0.776808	1.08439	1.68189	0.154933	0.24917	0.181365	0.0471319	0.316185	0.051215	0.2678304	1.160716
2000	-388.2789	-258.3399	-129.939	3.507555	4.958941	0.04129972	0.006463919	0.0284678	0.0122808	0.112727	0.0148443	0.14254	0.0631289	0.0841053	0.0305198	0.0235203	0.113648	0.0228242	0.183742	0.0152199	0.117422	0.03501	0.3293314	10	52.7698	0.0555725	0.500363	0.80297	1.08337	1.61329	0.253863	0.227538	0.159558	0.0754929	0.226052	0.0574952	0.3357953	0.9807504
2100	-418.2095	-271.6335	-146.5759	4.190994	3.57812	0.02967488	0.02686823	0.0296882	0.00494628	0.27814	0.018796	0.0564244	0.0467841	0.0725828	0.047681	0.0103734	0.0872456	0.0369701	0.184261	0.00888146	0.00765656	0.109569	0.3661955	6	61.15646	0.05596615	0.429569	0.759228	1.08419	1.72701	0.240168	0.255063	0.182274	0.0484586	0.184551	0.0894863	0.3930637	0.9316441
2200	-412.3431	-282.7754	-129.5677	3.754445	4.764116	0.06213944	-0.02790521	0.0223589	0.0202744	0.118414	0.00870537	0.0284116	0.0118285	0.0259851	0.00638836	0.0812571	0.0649185	0.072819	0.0624704	0.0735752	0.0671317	0.335462	0.2673939	7	53.10433	0.08455023	0.491976	0.79808	1.08369	1.62626	0.118303	0.207258	0.161833	0.169787	0.304073	0.0387459	0.2394887	1.11652
2300	-406.863	-276.4744	-130.3886	1.557626	4.084563	0.051303	0.05515226	0.0291905	0.0104188	0.113276	0.00492416	0.0241093	0.0917484	0.0091517	0.0161408	0.0629209	0.0948581	0.0170574	0.171341	0.0108134	0.302524	0.0415258	0.2274707	11	50.92406	0.07440228	0.458948	0.778084	1.08438	1.67859	0.205607	0.28999	0.112903	0.0977789	0.211589	0.082133	0.2826229	0.8048557
2400	-402.6308	-276.7747	-125.8561	1.963453	2.538323	0.04739907	0.01767985	0.0098733	0.000745802	0.0855121	0.00763958	0.124385	0.0332657	0.0263954	0.000586977	0.0877983	0.0602008	0.0899936	0.137318	0.0170995	0.215028	0.104158	0.388394	9	57.44405	0.04372553	0.35006	0.702271	1.07905	1.86862	0.19086	0.245899	0.19954	0.0967507	0.223247	0.0437023	0.4060739	0.9564615
2500	-400.6239	-267.8616	-132.7622	3.423895	3.083801	0.03595602	-0.04328528	0.0216494	0.00988759	0.132177	0.010805	0.00612202	0.0804394	0.0394563	0.0385577	0.0610645	0.169856	0.0952538	0.122326	0.0856501	0.10038	0.0263749	0.4023032	10	62.24507	0.06219777	0.395643	0.736065	1.0829	1.78539	0.296948	0.206275	0.0902151	0.0918444	0.224393	0.0903244	0.3590179	1.120566
2600	-401.9811	-280.0232	-121.9579	5.491111	2.517191	0.04369949	0.02658873	0.0351178	0.0379171	0.0594576	0.0463631	0.0921091	0.0658042	0.00760992	0.0882348	0.00684499	0.197655	0.0328247	0.0828488	0.0368427	0.0581848	0.152186	0.2822108	10	50.95367	0.05981705	0.34808	0.700727	1.07882	1.87237	0.195592	0.27426	0.11104	0.109576	0.199359	0.110174	0.3087995	0.9138965
2700	-405.4076	-283.044	-122.3636	2.40208	3.259698	0.05390727	0.06219566	0.00954465	0.0366966	0.102013	0.0431504	0.0278225	0.0378717	0.0344367	0.0310045	0.0626626	0.0642924	0.121813	0.0837942	0.0784009	0.161507	0.104991	0.425509	8	52.93544	0.0770565	0.408406	0.744964	1.08353	1.7631	0.228636	0.152453	0.265812	0.126449	0.177144	0.0495056	0.4877047	0.8724727
2800	-401.5351	-281.5123	-120.0228	4.436619	1.47214	0.05931904	0.06532511	0.0417498	0.0148434	0.185042	0.0121578	0.0460477	0.0666303	0.0244865	0.0097545	0.00782292	0.0756022	0.122582	0.142638	0.108711	0.0222776	0.119655	0.370574	10	50.30027	0.05494419	0.220987	0.583852	1.04874	2.14642	0.171551	0.279332	0.214473	0.0963604	0.17616	0.0621233	0.4358991	0.8501371
2900	-406.5071	-282.3565	-124.1506	2.449163	1.669318	0.02444889	0.01502713	0.0197198	0.0114019	0.13189	0.0478542	0.0586072	0.0724087	0.0492587	0.0928352	0.0883506	0.0373353	0.0895089	0.170805	0.00872507	0.0620533	0.0592457	0.4684804	6	50.32395	0.06097576	0.250334	0.614511	1.05899	2.07616	0.176571	0.235495	0.0988247	0.238912	0.192612	0.057585	0.4835075	0.9689206
3000	-412.1078	-278.6291	-133.4786	2.2153	5.753514	0.04063559	0.05740507	0.0599037	0.0150808	0.0311562	0.077797	0.0187324	0.00792037	0.0532549	0.0490634	0.148408	0.0791029	0.168728	0.143604	0.0063266	0.0316767	0.109245	0.4305675	5	50.70282	0.06190763	0.530653	0.820035	1.0818	1.56751	0.194821	0.284899	0.164382	0.164479	0.139908	0.0515109	0.4879725	0.88236
3100	-396.39	-271.861	-124.529	2.165156	1.740282	0.02833246	-0.01906696	0.0254491	0.0116271	0.113703	0.079849	0.129406	0.0139809	0.0277386	0.0194744	0.0204887	0.159735	0.0887859	0.0765091	0.048753	0.140065	0.0444351	0.4289483	8	56.04155	0.04741803	0.260171	0.624211	1.06189	2.05373	0.15093	0.454965	0.119392	0.0858256	0.149898	0.0389901	0.4098814	1.046518
3200	-401.8662	-269.3137	-132.5526	3.814042	3.765311	0.04484068	0.02759477	0.0113244	0.00167728	0.237941	0.0257169	0.02164	0.0382687	0.0292065	0.0238741	0.0287024	0.226478	0.0346572	0.0802138	0.025413	0.109318	0.105568	0.2873729	10	57.30567	0.04526907	0.440986	0.766681	1.08436	1.70797	0.200807	0.326945	0.124942	0.0779006	0.19275	0.0766546	0.3149677	0.9123886
3300	-398.1069	-262.7628	-135.3441	2.891128	4.652155	0.03877305	-0.05073112	0.0304738	0.000109706	0.1009	0.00385492	0.0631215	0.0872313	0.0229538	0.0121905	0.00649734	0.250081	0.0690194	0.0995523	0.0219518	0.130825	0.101237	0.4105984	9	57.839	0.05063831	0.486956	0.795118	1.08385	1.63408	0.247655	0.183276	0.163168	0.0742049	0.236421	0.0952752	0.3598672	1.140972
3400	-400.2233	-273.7469	-126.4763	4.577029	2.807344	0.03478054	0.05123122	0.0388646	0.0198697	0.111703	0.0332766	0.0235052	0.0437347	0.0780316	0.0570952	0.0529429	0.0990016	0.072558	0.0367137	0.101301	0.0582026	0.1732	0.4412772	11	53.49918	0.07673902	0.373786	0.720271	1.08138	1.82456	0.203929	0.291344	0.167485	0.12205	0.126092	0.0891012	0.4925084	0.895979
3500	-407.4078	-278.0017	-129.4062	5.434234	4.278775	0.03963546	0.01651975	0.0595091	0.00156689	0.107019	0.0346251	0.046876	0.0506172	0.0280038	0.0771669	0.00654308	0.0917203	0.0974333	0.068591	0.0244852	0.0763446	0.229498	0.2547465	9	55.76863	0.04001994	0.46905	0.784329	1.08426	1.66236	0.297205	0.207552	0.120965	0.0931375	0.182786	0.0983539	0.2712662	0.9391014
3600	-409.8558	-265.7603	-144.0955	5.854266	4.563519	0.0400401	0.1314575	0.0222431	0.00147707	0.0709369	0.060521	0.00175397	0.0155647	0.13522	0.0357018	0.180495	0.171483	0.00414318	0.109455	0.0204518	0.00206036	0.168493	0.3027821	7	51.30872	0.05489866	0.482873	0.792689	1.08397	1.64047	0.259505	0.209175	0.202268	0.0779199	0.175713	0.0754184	0.4342396	0.6972696
3700	-409.5453	-272.806	-136.7393	2.438049	3.052891	0.03523409	-0.006401343	0.00968616	0.00700308	0.112001	0.0489258	0.00874452	0.0190624	0.0682181	0.00869158	0.0528839	0.0795157	0.0873978	0.25844	0.00164233	0.0792716	0.158516	0.4645512	5	53.50678	0.03056692	0.393313	0.734415	1.08277	1.78951	0.218616	0.287754	0.183347	0.0805882	0.160186	0.0695078	0.4581499	1.013972
3800	-409.2174	-280.1461	-129.0713	2.531806	3.131354	0.05843641	-0.07233274	0.0120484	0.00127727	0.23517	0.00277159	0.0317274	0.00641841	0.110107	0.0453856	0.0254761	0.151266	0.134522	0.113405	0.0212071	0.0396555	0.0695627	0.3352071	7	50.23863	0.06663492	0.399175	0.738551	1.08309	1.77918	0.172286	0.293595	0.248311	0.124957	0.116572	0.0442804	0.2628744	1.275161
3900	-399.4383	-269.4082	-130.0301	2.516402	3.818382	0.03278239	0.09916374	0.0138007	0.011028	0.1213	0.0186876	0.0134188	0.0149506	0.0683589	0.0400491	0.0299865	0.218084	0.0815281	0.112943	0.0688547	0.174511	0.0124997	0.35587	9	57.62487	0.06310181	0.444098	0.768685	1.08438	1.70283	0.199679	0.346207	0.11888	0.0451306	0.202031	0.0880731	0.4550338	0.7820739
4000	-406.8817	-270.7434	-136.1383	2.540156	2.795493	0.03811095	-0.07975584	0.0519354	0.00531023	0.0254648	0.0511917	0.0469315	0.0453097	0.0602612	0.034299	0.0208853	0.0947515	0.0625757	0.273323	0.0836941	0.124104	0.0199635	0.397274	6	52.64238	0.07481833	0.372795	0.719537	1.0813	1.82637	0.215063	0.219201	0.169308	0.108905	0.212418	0.0751049	0.3175182	1.251185
4100	-398.0986	-264.2362	-133.8624	1.482983	6.40783	0.05428231	-0.03871165	0.0183069	0.0116288	0.0758062	0.00162908	0.0622639	0.0306811	0.0747381	0.0195238	0.0617273	0.183585	0.0860771	0.100368	0.00876182	0.101568	0.163334	0.6586173	7	53.70574	0.02955469	0.551779	0.831417	1.08033	1.53647	0.236077	0.241986	0.144063	0.100281	0.233773	0.0438198	0.6199057	1.062448
4200	-390.8242	-265.2439	-125.5804	1.967027	5.023435	0.05055003	-0.04804711	0.041031	0.0233872	0.126958	0.00013212	0.0953696	0.049011	0.0231337	0.036906	0.0803569	0.0869355	0.0159853	0.203422	0.040232	0.135538	0.0416011	0.3324872	13	56.724	0.06832009	0.503048	0.80452	1.08326	1.60917	0.156152	0.21634	0.170075	0.104658	0.29991	0.0528654	0.2844401	1.168918
4300	-408.3163	-286.372	-121.9443	3.115241	1.443371	0.03087256	-0.008369668	0.0575885	0.00301686	0.11461	0.082752	0.0293749	0.128929	0.0154577	0.044754	0.00354622	0.108496	0.146735	0.0804497	0.0611598	0.0879045	0.0352255	0.2739285	7	55.97174	0.07978118	0.216441	0.578851	1.04692	2.15779	0.23421	0.168921	0.116723	0.159497	0.20319	0.117459	0.2655588	1.031517
4400	-405.4935	-283.3157	-122.1779	1.039171	3.804138	0.03361176	0.04231106	0.0447713	0.0300432	0.0986763	0.0475268	0.112444	0.0473222	0.0320338	0.0173399	0.0651574	0.118811	0.0444648	0.131639	0.0477836	0.0627709	0.0992159	0.5896717	9	52.34592	0.0567111	0.443268	0.768152	1.08438	1.7042	0.246394	0.295473	0.133028	0.0848496	0.201073	0.039183	0.6319827	0.9330503
4500	-410.593	-272.5182	-138.0748	3.259089	3.148651	0.03496146	0.1219453	0.015734	0.00484262	0.0802149	0.0323325	0.0303909	0.0275445	0.0983547	0.0575372	0.00597546	0.224285	0.101977	0.0756424	0.0048027	0.196811	0.0435557	0.3898727	8	51.71633	0.03606449	0.400445	0.73944	1.08316	1.77696	0.171045	0.3278	0.129123	0.154589	0.139657	0.0777866	0.511818	0.7617409
4600	-392.7434	-271.8259	-120.9175	3.077456	4.980413	0.04343245	-0.02479844	0.0397958	0.0333477	0.0914875	0.0644302	0.048686	0.0281866	0.0563186	0.0380533	0.0325575	0.1975	0.0737427	0.125519	0.0792262	0.068676	0.0224728	0.5340345	9	53.69614	0.063368	0.501262	0.803489	1.08334	1.61191	0.214277	0.315623	0.140092	0.0933874	0.168218	0.0684022	0.509236	1.048697
4700	-403.5473	-276.1796	-127.3677	4.963615	3.059461	0.03959969	-0.02531247	0.0321126	0.00541995	0.0438758	0.029253	0.00250277	0.0356951	0.0339979	0.00642061	0.0220742	0.0829406	0.070837	0.0859701	0.00793128	0.502793	0.0381757	0.2540617	8	52.47995	0.06623392	0.39381	0.734768	1.08279	1.78863	0.159209	0.356013	0.145254	0.0771345	0.177743	0.0846465	0.2287492	1.110656
4800	-408.5621	-271.6581	-136.904	4.948386	2.553456	0.03265003	0.05373965	0.00827024	0.0297604	0.0540054	0.074894	0.00364402	0.0130481	0.0247166	0.0271745	0.024949	0.169255	0.0767356	0.148286	0.0779517	0.0915067	0.175803	0.426675	9	52.30233	0.06226523	0.351467	0.703365	1.07921	1.86596	0.233833	0.402574	0.112058	0.0819909	0.122855	0.0466895	0.4804147	0.888139
4900	-396.8496	-272.9098	-123.9398	6.523038	2.176638	0.04417895	0.02350949	0.0338264	0.000767877	0.150014	0.0181191	0.0419696	0.0172845	0.048741	0.0340992	0.0607462	0.150457	0.0629653	0.115297	0.0482222	0.10578	0.111711	0.2975544	8	52.66218	0.09436007	0.313486	0.672572	1.07384	1.9401	0.127033	0.321976	0.150502	0.0978349	0.22428	0.0783743	0.3210639	0.9267763
5000	-412.5546	-276.2509	-136.3037	3.138167	6.001339	0.03567483	-0.03433827	0.0497065	0.0227188	0.125514	0.0307855	0.076423	0.0156378	0.0126016	0.00997763	0.00516947	0.0729292	0.144591	0.0694162	0.0723916	0.201861	0.0902776	0.4618255	9	51.51744	0.04780275	0.539008	0.824586	1.08126	1.55515	0.219465	0.206124	0.193798	0.130077	0.16719	0.0833459	0.4274873	1.080326
5100	-413.224	-276.6743	-136.5497	2.539778	2.307109	0.03359499	-0.03250046	0.0289716	0.00629658	0.107586	0.0178242	0.0242667	0.0569185	0.0555172	0.0301231	0.0403274	0.144224	0.210459	0.149572	0.0145608	0.0956112	0.0177421	0.4113527	7	51.32558	0.0375679	0.327371	0.684146	1.07607	1.91242	0.20002	0.290293	0.222723	0.0476972	0.195683	0.0435835	0.3788522	1.085787
5200	-398.0025	-274.9536	-123.0489	2.060131	2.92176	0.04724823	0.01758987	0.0139297	0.0109687	0.070574	0.0162682	0.0672671	0.0352564	0.054198	0.00415742	0.157598	0.235331	0.104529	0.103766	0.0177044	0.0594183	0.0490338	0.4039063	11	50.1582	0.08588154	0.383117	0.727102	1.0821	1.80768	0.267767	0.171771	0.154234	0.0590768	0.283093	0.0640574	0.4214962	0.958268
5300	-400.6372	-275.3186	-125.3186	1.521399	4.557591	0.0495052	0.01964387	0.0339081	0.0127172	0.0842459	0.000417041	0.0048481	0.00382469	0.0650194	0.0729823	0.115521	0.104101	0.101272	0.101618	0.065273	0.158557	0.0756954	0.5001241	10	55.22164	0.06567565	0.482596	0.792523	1.08397	1.64091	0.162469	0.25202	0.174699	0.110781	0.235777	0.0642536	0.519768	0.9622065
5400	-405.044	-278.4843	-126.5597	3.174189	3.355632	0.0434859	0.03459535	0.00470585	0.00356298	0.0883139	0.0653002	0.0161425	0.00215786	0.0686484	0.0697581	0.0211009	0.181759	0.0483014	0.284933	0.0390637	0.00657706	0.0996752	0.3583197	11	52.03859	0.06859724	0.415031	0.749494	1.08379	1.75169	0.23915	0.330958	0.15795	0.0707805	0.162489	0.0386722	0.392915	0.9119521
5500	-406.2384	-276.5083	-129.7302	3.164906	2.89277	0.05351653	-0.05653915	0.0385206	0.017462	0.147357	0.0424869	0.0833246	0.0512605	0.0345185	0.0277202	0.0437392	0.163367	0.0468315	0.19263	0.00912891	0.0311253	0.070528	0.5835838	10	54.06573	0.03072554	0.380792	0.725413	1.08193	1.81186	0.201475	0.271281	0.142659	0.0607605	0.211274	0.112551	0.5270447	1.107276
5600	-401.4336	-271.4279	-130.0057	2.627539	3.418227	0.04553734	0.02173298	0.0169921	0.00391381	0.0874013	0.0488893	0.102665	0.0533083	0.0805357	0.0565711	0.0896047	0.173103	0.0098861	0.0845711	0.0113287	0.134557	0.0466724	0.3036409	8	54.68726	0.06507445	0.419235	0.752337	1.08392	1.7445	0.149163	0.30036	0.139949	0.0806162	0.248623	0.0812885	0.3253739	0.9332061
5700	-396.8112	-265.1539	-131.6573	2.188585	4.413369	0.03690337	-0.007903569	0.0224968	0.00491324	0.184401	0.0013027	0.081908	0.013404	0.0619378	0.0145196	0.0182417	0.0849869	0.0759673	0.140857	0.089994	0.167781	0.0372893	0.3852138	8	52.60676	0.07904662	0.475723	0.788391	1.08414	1.65175	0.222444	0.298611	0.123035	0.0938702	0.200893	0.0611485	0.3773102	1.020947
5800	-398.7817	-274.2542	-124.5275	3.439528	1.520049	0.04529032	-0.06161623	0.02147	0.00679665	0.0687745	0.00923472	0.246	0.0934201	0.0448526	0.0078542	0.0442112	0.165143	0.081771	0.129883	0.00895236	0.0542131	0.0174235	0.4645687	8	52.47018	0.0566988	0.228403	0.59186	1.05158	2.12816	0.219493	0.217916	0.167549	0.0819377	0.275805	0.0372988	0.4029524	1.152912
5900	-396.257	-272.5066	-123.7504	3.842716	3.734217	0.04532372	-0.02644889	0.025623	0.0342022	0.0962065	0.0140615	0.11271	0.0990687	0.0735936	0.0382111	0.0298698	0.0955785	0.0170375	0.132115	0.028944	0.11667	0.0861078	0.3735012	9	51.01865	0.0542676	0.439138	0.765486	1.08434	1.71104	0.16339	0.256655	0.0932341	0.120168	0.261561	0.104992	0.3470523	1.07621
6000	-398.0895	-275.2159	-122.8736	2.412617	2.523391	0.06524938	-0.02492452	0.0230716	0.015414	0.121224	0.00300774	0.0763703	0.0269756	0.0183537	0.0507773	0.128	0.0806206	0.0832751	0.0652317	0.0984178	0.201692	0.00756887	0.472798	8	53.63154	0.05192631	0.348663	0.701182	1.07889	1.87127	0.2018	0.294912	0.109744	0.129684	0.170159	0.0937014	0.4478735	1.055651
6100	-396.7301	-267.7563	-128.9738	1.996317	4.849885	0.03441843	0.0363118	0.0487555	0.0149779	0.174361	0.00391704	0.0620603	0.076961	0.0258096	0.0405714	0.0555429	0.177931	0.0669504	0.0846289	0.0640758	0.0989833	0.00447368	0.3085324	9	51.74189	0.0536259	0.495721	0.800272	1.08355	1.62045	0.182587	0.229832	0.0876025	0.0737052	0.317607	0.108666	0.3448442	0.8947009
6200	-397.0263	-279.2451	-117.7812	3.090741	2.541873	0.04612302	0.005368064	0.0649166	0.0297238	0.212927	0.0534154	0.0155422	0.0263336	0.0306283	0.0395855	0.0308272	0.154016	0.022441	0.022894	0.0297958	0.206719	0.0602349	0.4815057	9	50.11489	0.04798334	0.350391	0.702529	1.07909	1.86799	0.130819	0.331662	0.150816	0.0780271	0.176684	0.131992	0.4868738	0.9889744
6300	-396.7683	-270.68	-126.0884	1.690197	2.854158	0.06863062	0.04181841	0.0441298	0.00158957	0.144129	0.00287602	0.0548461	0.0237546	0.0493719	0.0190762	0.083188	0.236783	0.0668153	0.0148736	0.0322046	0.0779675	0.148395	0.391882	9	55.9157	0.06798363	0.377655	0.723119	1.08169	1.81753	0.164075	0.233902	0.172048	0.0834867	0.258568	0.0879199	0.4337004	0.9035776
