Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-135.8192	-121.6296	-14.18966	8.796862	0.403101	0.179738	-0.0440972	0.0207429	0.0281013	0.0793271	0.0308704	0.13923	0.0537936	0.0837267	0.0732609	0.00371099	0.108999	0.0792584	0.0203568	0.068219	0.0543448	0.156058	0.4216037	0	11.15734	0.1005496	0.0171643	0.184069	0.734615	3.06415	0.0513209	0.183257	0.0600603	0.556251	0.0868638	0.0622462	0.3775065	1.116812
1100	-135.5837	-121.5461	-14.03757	6.547775	0.411995	0.3780578	-0.02176257	0.0423516	0.124101	0.0528432	0.195774	0.0318903	0.171367	0.115037	0.0567743	0.0201506	0.0153241	0.0765635	0.0249175	0.0503482	0.000192418	0.0223648	0.5318154	0	10.27741	0.1898448	0.0184822	0.190658	0.743941	3.04692	0.0714801	0.238557	0.0525166	0.516864	0.0318313	0.0887514	0.5100528	1.042667
1200	-132.3161	-128.2705	-4.045575	3.476185	0.6330686	0.231093	-0.1281738	0.0233216	0.183178	0.15181	0.0683699	0.0288982	0.0150798	0.105705	0.0247607	0.0500007	0.0377673	0.200596	0.0433318	0.0241107	0.0208131	0.0222584	0.5248052	0	3.739496	0.2332364	0.0599922	0.330162	0.897295	2.71255	0.0829466	0.0812902	0.0388844	0.488928	0.200971	0.10698	0.3966313	1.323156
1300	-131.6515	-121.6712	-9.980208	4.158685	0.2501728	0.2248681	-0.2866618	0.0998574	0.2433	0.0883436	0.0390264	0.00368381	0.038791	0.0736372	0.0470496	0.0361021	0.121494	0.0304148	0.00499187	0.0155808	0.101887	0.0558404	0.7649591	0	5.825892	0.1700479	0.00211982	0.0668148	0.50185	3.42922	0.122999	0.192534	0.0414359	0.551767	0.0362217	0.0550436	0.4782973	1.599338
1400	-128.4048	-122.2175	-6.187302	3.195204	0.6912016	0.4978266	-0.09768339	0.0566523	0.00850363	0.144497	0.106287	0.0668195	0.0509233	0.0592559	0.0500814	0.0784712	0.0758493	0.105553	0.106002	0.00516221	0.0346691	0.0512742	0.4947555	0	3.611903	0.3890843	0.07231	0.359349	0.921564	2.64678	0.100697	0.142151	0.123243	0.496726	0.0916177	0.0455655	0.3970721	1.246009
1500	-135.1776	-122.7739	-12.4037	6.432757	0.4495254	0.07100232	-0.004936191	0.0967758	0.0785359	0.133672	0.0164948	0.0640826	0.0162422	0.0332525	0.0711416	0.0196886	0.0676546	0.204192	0.0467347	0.0019152	0.0828557	0.0667613	0.5301192	0	9.195371	0.06575197	0.0244591	0.217694	0.779759	2.97809	0.0667583	0.18442	0.0341015	0.520392	0.0980056	0.0963222	0.525183	1.009399
1600	-130.9592	-121.4108	-9.548348	5.881189	0.3938263	0.322779	0.0394129	0.113294	0.0354969	0.0305593	0.0107581	0.144227	0.0172367	0.0254867	0.0734708	0.161851	0.211085	0.0372617	0.0498961	0.0146801	0.0432801	0.0314171	0.4303723	0	6.825938	0.2923465	0.0158339	0.177129	0.724513	3.08252	0.0542701	0.167957	0.0567405	0.538236	0.114612	0.0681848	0.4697852	0.9161044
1700	-134.1381	-123.2398	-10.89832	7.691595	0.4880257	0.1073703	-0.02503658	0.209442	0.0537888	0.0344736	0.152289	0.0558035	0.0426128	0.0907627	0.0262834	0.0726251	0.0393343	0.0032888	0.0569375	0.0122075	0.032542	0.117609	0.4084546	0	8.816309	0.2128656	0.0311904	0.244027	0.811356	2.91343	0.179511	0.0999644	0.0976579	0.492758	0.0345925	0.095516	0.383418	1.065298
1800	-127.1558	-121.1801	-5.975699	4.41236	0.7156607	0.2113605	-0.01930013	0.0426653	0.0117291	0.0864774	0.0545308	0.0569337	0.214003	0.0460624	0.00103337	0.143994	0.0257957	0.0924805	0.0514405	0.0431936	0.0376952	0.0919659	0.2983814	0	5.485632	0.2564267	0.0775361	0.370827	0.930536	2.6211	0.103958	0.157046	0.0622543	0.590409	0.0370718	0.0492605	0.2790813	1.069156
1900	-131.535	-122.9064	-8.628673	4.684587	1.573059	0.2902585	-0.171107	0.0198475	0.00131375	0.0360237	0.128846	0.0760479	0.0295737	0.0399716	0.0509404	0.147338	0.117717	0.0985567	0.0212789	0.0759213	0.0681125	0.0885113	0.5503871	0	5.684281	0.2679259	0.236391	0.600282	1.05444	2.10889	0.144424	0.202825	0.031191	0.512832	0.0420935	0.0666345	0.3792801	1.451136
2000	-135.5525	-125.5354	-10.01708	4.223704	3.828709	0.1799962	0.04706882	0.231344	0.0898051	0.0129727	0.0208105	0.014599	0.0282888	0.0940021	0.0371137	0.0402953	0.0760731	0.0708176	0.0561422	0.113845	0.0419647	0.0719263	0.1466474	0	4.704315	0.2783931	0.444698	0.769069	1.08439	1.70185	0.127018	0.08768	0.0954648	0.462368	0.0937741	0.133695	0.1937162	0.7570218
2100	-130.3581	-120.4191	-9.938955	6.780723	1.011928	0.3561751	-0.03855372	0.00473707	0.0445779	0.0658126	0.036585	0.0231267	0.0634415	0.0590531	0.0461685	0.0467632	0.199364	0.106771	0.0842655	0.212999	0.00482452	0.00151004	0.2550116	0	7.932132	0.1882599	0.139328	0.480308	1.00195	2.37842	0.061136	0.15675	0.0925414	0.559367	0.0679433	0.062263	0.2164579	1.178112
2200	-132.2606	-124.3134	-7.947139	4.177381	0.6400988	0.2508153	0.1609594	0.196203	0.144165	0.0347131	0.0300683	0.0240378	0.0231608	0.229471	0.0143743	0.0215676	0.102669	0.0359058	0.0749797	0.000531932	0.00190119	0.0662518	0.2762497	0	6.927394	0.2201647	0.0614698	0.333841	0.900474	2.70421	0.0831088	0.10476	0.0631837	0.473077	0.0735701	0.2023	0.4372091	0.631848
2300	-136.9109	-129.0127	-7.898239	2.808976	2.090848	0.4162225	-0.3169918	0.0236784	0.0132358	0.0517735	0.0479435	0.106033	0.126718	0.119308	0.0837214	0.103336	0.19118	0.00336854	0.0495924	0.00875953	0.0384365	0.0329147	0.6023258	0	4.116937	0.3480315	0.303883	0.664339	1.07211	1.95967	0.122515	0.194664	0.0205739	0.43608	0.0273488	0.198819	0.2853339	2.11095
2400	-133.6084	-123.2097	-10.39869	5.219351	1.365988	0.1453463	-0.2422899	0.0736869	0.0046878	0.0702542	0.0823212	0.0817994	0.109931	0.0610357	0.0386749	0.109719	0.162466	0.0229722	0.0756472	0.0208541	0.0770118	0.00893934	0.6662018	0	6.027375	0.1229381	0.203858	0.564616	1.04148	2.19005	0.0761487	0.172623	0.0556673	0.462633	0.0989036	0.134024	0.4239119	1.571557
2500	-133.9971	-124.7534	-9.243727	3.794738	0.2645661	0.603485	0.02194684	0.0162489	0.0728687	0.114719	0.0460009	0.193577	0.0403542	0.163565	0.0414959	0.00751235	0.04006	0.0244508	0.0716295	0.0637317	0.0403424	0.0634439	0.2646754	0	4.03273	0.3113078	0.00286124	0.0773927	0.531214	3.38853	0.0794418	0.22676	0.0957042	0.483431	0.0475275	0.0671359	0.2866222	0.9234294
2600	-128.5405	-122.1432	-6.397244	4.860273	0.4881253	0.190622	-0.08675008	0.0828181	0.00668549	0.108099	0.102079	0.0318536	0.012075	0.0476143	0.0676458	0.179144	0.132635	0.00449869	0.188952	0.00990455	0.000848651	0.0251464	0.3866403	0	5.838696	0.2915416	0.0312085	0.244093	0.811432	2.91327	0.0681228	0.289687	0.0494079	0.436454	0.0961966	0.0601314	0.2998903	1.289273
2700	-133.6203	-123.2219	-10.39832	4.82876	0.8462601	0.2870404	-0.1201445	0.0043674	0.00153439	0.0519547	0.0283344	0.145939	0.0246976	0.0908842	0.254826	0.0495212	0.143446	0.0991764	0.060879	0.00586818	0.00323856	0.0353333	0.7231583	0	6.865457	0.1851524	0.105357	0.425113	0.968992	2.50054	0.101336	0.275017	0.062956	0.388829	0.0465752	0.125287	0.6030138	1.19924
2800	-134.6413	-123.2839	-11.35742	8.027814	0.7918105	0.2571555	0.1846649	0.0323854	0.00475585	0.00480095	0.112007	0.0232092	0.251531	0.0999657	0.0395444	0.0178862	0.0986141	0.168768	0.0106365	0.103072	0.0087318	0.024092	0.239459	0	9.125865	0.1086411	0.0938149	0.403816	0.95466	2.54771	0.072982	0.132375	0.0727125	0.504583	0.0481972	0.16915	0.4241239	0.5645969
2900	-137.3252	-129.6306	-7.694562	3.442468	1.848885	0.2486274	-0.1195466	0.1042	0.0482683	0.0262222	0.136076	0.0696454	0.0549029	0.0864257	0.0820723	0.0109242	0.0386353	0.0432797	0.0994354	0.000622344	0.0447372	0.154554	0.3695939	0	7.594397	0.1571856	0.274543	0.637918	1.0657	2.02184	0.0625925	0.223874	0.154356	0.526175	0.0206505	0.0123515	0.2500473	1.478096
3000	-127.4921	-120.5764	-6.915713	4.425967	0.6166957	0.2873124	0.07228888	0.0583179	0.122887	0.171196	0.0372998	0.00330552	0.00535215	0.0854837	0.0595854	0.09881	0.117617	0.144478	0.00439382	0.0079485	0.0315096	0.0518163	0.247095	0	5.718662	0.2676082	0.0565688	0.321426	0.889603	2.7324	0.0578313	0.208432	0.0444486	0.499817	0.113461	0.07601	0.3193839	0.7736615
3100	-132.9284	-123.2715	-9.656891	5.455077	0.7501575	0.2154092	-0.04687974	0.133927	0.0106296	0.102477	0.0707355	0.0080271	0.0537847	0.165861	0.0128722	0.0221791	0.0590712	0.00805139	0.134896	0.00332327	0.0174359	0.196729	0.3080744	0	9.177568	0.2534453	0.0849182	0.386265	0.942126	2.58669	0.0987147	0.179818	0.155578	0.337953	0.0475786	0.180358	0.2611946	1.179482
3200	-139.4144	-121.1424	-18.27196	18.34563	0.2974765	0.1520505	0.04284857	0.0506161	0.00631916	0.11808	0.0022948	0.0124964	0.0835839	0.0772739	0.00591325	0.00461998	0.142198	0.208897	0.123643	0.0332339	0.028941	0.10189	0.0835279	0	18.65048	0.04933271	0.00509284	0.102533	0.59154	3.30083	0.0753057	0.262261	0.0862957	0.387732	0.0408326	0.147573	0.1263765	0.660945
3300	-133.8467	-123.11	-10.73667	5.467523	1.811973	0.1795236	0.03439118	0.118142	0.0837947	0.0304741	0.0482635	0.0282578	0.0180784	0.0549834	0.273804	0.0649873	0.032578	0.0672099	0.0619409	0.0291525	0.0125677	0.075766	0.2222986	0	6.939424	0.3016328	0.269748	0.633404	1.06448	2.03236	0.119959	0.166294	0.0725288	0.518443	0.03995	0.0828248	0.2566898	0.8660205
3400	-126.5927	-119.9881	-6.604619	4.675278	0.6496336	0.2617456	0.1196697	0.0930257	0.0300592	0.0925896	0.0957085	0.146518	0.0221639	0.0785924	0.0193679	0.0903328	0.135385	0.00962534	0.10498	0.0369289	0.0311481	0.0135752	0.2145814	0	5.243278	0.2539243	0.0634803	0.338764	0.904672	2.69308	0.125732	0.090759	0.0556112	0.598109	0.0669432	0.0628455	0.3342512	0.6419767
3500	-130.9957	-123.1967	-7.799052	4.778601	1.44291	0.2793436	0.02232772	0.085279	0.0182772	0.078985	0.18637	0.00380963	0.034618	0.192296	0.0421819	0.177287	0.0444766	0.00976208	0.0698212	0.0113267	0.0322541	0.0132558	0.2577964	0	6.544067	0.2427181	0.216367	0.578769	1.04689	2.15798	0.0846734	0.21921	0.0741477	0.430939	0.0732077	0.117822	0.2801241	0.9202935
3600	-129.5199	-121.9234	-7.596496	3.200102	1.401573	0.5808219	-0.09824452	0.0585045	0.0392374	0.215982	0.0584722	0.0151143	0.105839	0.0911312	0.0202314	0.160634	0.0622694	0.00493688	0.0353518	0.0366133	0.0489326	0.0467504	0.4712643	0	4.27646	0.3888004	0.209709	0.571309	1.04408	2.1749	0.0621583	0.213854	0.150325	0.41647	0.0269769	0.130216	0.3730198	1.263376
3700	-139.8677	-126.9441	-12.92363	5.059954	0.5286752	0.3236319	0.04800185	0.0563602	0.00604863	0.0359195	0.00538117	0.0589519	0.129357	0.0124592	0.0477631	0.000453599	0.339374	0.0545571	0.0358373	0.0221772	0.0202915	0.175068	0.1405349	0	8.699004	0.1709522	0.0388178	0.270224	0.840062	2.8509	0.0914765	0.107503	0.102436	0.581248	0.0555606	0.0617755	0.1885367	0.7453979
3800	-131.2358	-119.2959	-11.93988	5.223227	2.717937	0.2184786	-0.1810635	0.12956	0.013835	0.0588073	0.00832015	0.0417996	0.119693	0.17472	0.118465	0.00642181	0.131576	0.00913117	0.0724232	0.0261484	0.0711567	0.0179422	0.3401158	0	9.001916	0.2333351	0.366191	0.71461	1.08072	1.83848	0.0649575	0.158114	0.0498465	0.573321	0.0495753	0.104186	0.1590523	2.13839
3900	-130.0939	-122.426	-7.667908	3.281121	2.425988	0.1814888	-0.2658746	0.306086	0.09996	0.136546	0.000826533	0.0162625	0.0516264	0.142812	0.0166944	0.0374002	0.14485	0.00210932	0.00302528	0.00825895	0.028497	0.00504575	0.4629974	0	4.395491	0.4414719	0.339325	0.693812	1.07774	1.88913	0.0474595	0.178725	0.0799268	0.513849	0.0613395	0.1187	0.1971228	2.348777
4000	-127.8123	-120.0147	-7.797639	4.291881	1.067001	0.2796594	-0.1357418	0.0718123	0.027283	0.0797654	0.180131	0.0277217	0.0559548	0.132669	0.0104783	0.0485331	0.117481	0.0926114	0.0839509	0.0380438	0.0162939	0.0172704	0.3951363	0	6.250727	0.2354176	0.150125	0.496004	1.01027	2.3436	0.0874087	0.165302	0.075737	0.588185	0.0366006	0.0467667	0.2593945	1.523303
4100	-130.8089	-121.1045	-9.704473	4.082289	2.135629	0.3753737	-0.04204474	0.0124125	0.0688623	0.0986371	0.00919427	0.00107793	0.139078	0.0440749	0.00344048	0.0152595	0.270412	0.0618445	0.0540528	0.0102149	0.0597742	0.151664	0.5125546	0	5.850981	0.2525263	0.308944	0.668702	1.07304	1.94931	0.0668516	0.120349	0.0593163	0.543084	0.0855969	0.124802	0.4705099	1.08936
4200	-126.7737	-118.8549	-7.918873	4.931584	0.9182238	0.3045131	-0.2574297	0.0435233	0.127211	0.0474546	0.14158	0.0372218	0.0538399	0.0511438	0.00297442	0.0103471	0.245698	0.0515826	0.0423542	0.0350661	0.00292421	0.10708	0.4285795	0	6.348106	0.2038383	0.120362	0.450712	0.985008	2.44392	0.0729948	0.187613	0.0343424	0.54031	0.0862972	0.0784425	0.1711498	2.504119
4300	-128.0477	-121.905	-6.142682	4.212058	0.644826	0.1696413	-0.04044645	0.141322	0.0226884	0.212634	0.0167341	0.0677932	0.0848445	0.0533863	0.0350808	0.0241367	0.194049	0.0562981	0.0140153	0.0118704	0.00885426	0.0562932	0.4495821	0	5.312128	0.112066	0.0624657	0.336292	0.902571	2.69867	0.0433342	0.18994	0.0264706	0.549821	0.140948	0.0494866	0.4091357	1.098858
4400	-125.4647	-117.9357	-7.528988	5.319552	0.8559249	0.2028673	0.01292886	0.0619353	0.21135	0.0588362	0.00302621	0.0469278	0.0401344	0.04226	0.0756408	0.0555454	0.145385	0.0501921	0.0940228	0.0258488	0.0354693	0.0534262	0.2538202	0	6.201472	0.3901655	0.107391	0.428712	0.971323	2.49257	0.095286	0.126903	0.0511471	0.565009	0.0673454	0.0943095	0.266749	0.9515318
4500	-129.4999	-124.0485	-5.451377	2.761115	2.151558	0.2410776	0.1632896	0.034256	0.0793297	0.085031	0.0675822	0.0114185	0.143933	0.0950192	0.0159837	0.101028	0.192723	0.0294213	0.0192817	0.0230566	0.0599173	0.0420189	0.38343	0	3.684806	0.4268449	0.310719	0.670219	1.07336	1.9457	0.199378	0.195633	0.0696157	0.39999	0.0796701	0.0557134	0.5467196	0.7013284
4600	-128.909	-122.1955	-6.713589	3.563719	0.4793553	0.2074165	0.1354696	0.063838	0.116799	0.243106	0.0169237	0.0151375	0.10352	0.0840996	0.0407165	0.000752232	0.0767171	0.0695666	0.0363382	0.0160943	0.0856384	0.0307524	0.2763896	0	5.5448	0.4324425	0.0296281	0.238225	0.804645	2.9275	0.0952921	0.157414	0.0966289	0.487702	0.0955605	0.0674027	0.4118592	0.6710778
4700	-130.3476	-117.5072	-12.84042	7.10625	1.055671	0.1701729	-0.07038039	0.172968	0.10326	0.185132	0.0313164	0.0116264	0.0249462	0.0947184	0.114679	0.0292457	0.120184	0.00734836	0.0384704	0.00210412	0.049872	0.0141289	0.2539601	0	9.125529	0.06099135	0.147926	0.492869	1.00864	2.35056	0.0686275	0.20544	0.0537059	0.529675	0.0424962	0.100055	0.1835797	1.383378
4800	-126.5733	-121.821	-4.752327	3.335719	0.5783863	0.2173942	-0.2707797	0.0374191	0.0300284	0.146705	0.0168993	0.00458383	0.302578	0.0402343	0.018915	0.0316544	0.105611	0.128631	0.0560507	0.0187952	0.0342982	0.0275976	0.6488135	0	3.358245	0.2795825	0.048683	0.300042	0.869878	2.7814	0.0570165	0.253911	0.0860698	0.478599	0.0624063	0.061997	0.3780338	1.716284
4900	-130.8445	-121.7973	-9.047219	4.739858	0.3644388	0.1612869	0.01036883	0.135215	0.0510006	0.181423	0.00162999	0.0829016	0.102394	0.0265218	0.00220848	0.0245586	0.092516	0.065872	0.0390518	0.0361899	0.0615569	0.0969601	0.3365029	0	6.171838	0.3830426	0.0119361	0.154738	0.689742	3.14358	0.0992711	0.252247	0.0593509	0.476679	0.0382447	0.0742077	0.3468717	0.9701076
5000	-129.8529	-120.887	-8.965822	6.441209	0.5180978	0.1700471	0.0291093	0.017348	0.016487	0.145307	0.0436095	0.0359176	0.0596142	0.0941162	0.031811	0.0820312	0.187937	0.0732667	0.0490457	0.0244501	0.080394	0.0586644	0.3299099	0	6.924204	0.2889224	0.0367891	0.263566	0.833003	2.86664	0.154411	0.149109	0.0710761	0.544602	0.0290593	0.0517423	0.3590192	0.9189199
5100	-130.8951	-125.3727	-5.522493	3.745147	1.485812	0.1959983	-0.1213708	0.210057	0.00220576	0.213253	0.0202607	0.0508088	0.0949671	0.0189989	0.0349772	0.00208734	0.216032	0.0347706	0.0623497	0.00017891	0.00533426	0.0337196	0.5128926	0	4.120307	0.2057606	0.223123	0.586178	1.04958	2.14112	0.037503	0.206406	0.080404	0.416407	0.138226	0.121054	0.3915218	1.309998
5200	-129.2933	-120.2921	-9.001249	4.457271	0.2003944	0.3351176	-0.1510726	0.109695	0.11527	0.0784508	0.0218123	0.0240803	0.0228309	0.10469	0.0539052	0.00480477	0.151384	0.0707697	0.0612583	0.00346836	0.000781536	0.176799	0.2964726	0	10.1001	0.1466606	0.000538467	0.0340033	0.384687	3.58077	0.0839061	0.18324	0.044828	0.482768	0.0773898	0.127869	0.1454	2.039014
5300	-139.9706	-121.4144	-18.55613	16.58232	0.3816184	0.08037543	-0.020587	0.00594339	0.0418899	0.137253	0.0092144	0.00891308	0.073933	0.193753	0.0284594	0.0362346	0.0548612	0.034537	0.241468	0.0641681	0.0661533	0.00321783	0.2497883	0	22.246	0.05348953	0.0141543	0.167897	0.710598	3.10735	0.171954	0.163767	0.0793759	0.433669	0.0307726	0.120462	0.2292013	1.089821
5400	-132.1081	-121.5146	-10.59354	5.980206	0.4138552	0.2392679	-0.3172565	0.240111	0.207364	0.05894	0.0124369	0.0323439	0.0926484	0.00986978	0.00214525	0.0535374	0.135783	0.00378632	0.0998039	0.00101752	0.0399792	0.0102336	0.616261	0	7.313337	0.3291933	0.0187629	0.192028	0.745848	3.04336	0.10589	0.183284	0.0244434	0.520399	0.0878248	0.0781585	0.2990045	2.061043
5500	-128.1163	-119.4765	-8.639805	4.34006	0.8821247	0.1817255	0.2453885	0.0689291	0.0152939	0.09923	0.00141145	0.0615422	0.113594	0.0657522	0.0244769	0.0620104	0.119347	0.194269	0.0774522	0.00306873	0.0917944	0.00182875	0.207523	0	6.50756	0.5308184	0.112877	0.438211	0.977349	2.47156	0.0777123	0.153253	0.125356	0.496176	0.101723	0.0457804	0.4529115	0.4581976
5600	-129.6872	-123.1647	-6.522499	3.625715	0.9288858	0.1813203	-0.1189516	0.0948591	0.0157709	0.0809549	0.0272444	0.166969	0.0126445	0.114428	0.138258	0.0806572	0.104096	0.0331944	0.0465245	0.00568924	0.0770536	0.00165582	0.3189835	0	6.740543	0.3641372	0.122555	0.454281	0.987139	2.43602	0.0805365	0.14305	0.0950303	0.504545	0.0443554	0.132483	0.2000319	1.594663
5700	-130.7131	-125.013	-5.700034	2.650962	1.485052	0.3324037	-0.1821274	0.0357533	0.102589	0.12325	0.00431069	0.0171873	0.154719	0.122032	0.0213407	0.0197912	0.0898592	0.0829052	0.0894406	0.0201028	0.0319486	0.084771	0.7204509	0	3.182732	0.3826248	0.223004	0.586049	1.04953	2.14142	0.0670461	0.166162	0.0763171	0.594145	0.0136719	0.0826581	0.5383235	1.338323
5800	-132.7431	-121.8951	-10.84805	4.378437	2.142233	0.1391304	0.01788834	0.00887498	0.141404	0.12731	0.0879013	0.00718058	0.0221477	0.179872	0.0148512	0.154436	0.0468297	0.0348401	0.0155274	0.0255678	0.0560847	0.0771729	0.582378	0	7.447789	0.3351761	0.309682	0.669334	1.07317	1.94781	0.0734255	0.0875832	0.0809046	0.627642	0.0340743	0.0963703	0.6002663	0.9701993
5900	-131.8337	-119.198	-12.63563	8.87557	0.3674688	0.1447512	0.02183067	0.0352327	0.0944834	0.128647	0.0136245	0.0231017	0.0085808	0.199496	0.0255166	0.0546149	0.11113	0.152487	0.0550549	0.0322137	0.0512258	0.0145907	0.1500082	0	16.61308	0.1809334	0.0123146	0.157071	0.693534	3.13708	0.10124	0.113577	0.117236	0.538504	0.0576446	0.0717979	0.1718388	0.8729585
6000	-132.0197	-120.6807	-11.339	7.483886	0.4390155	0.1112088	0.04797858	0.0845968	0.122208	0.14239	0.0285909	0.00222992	0.176737	0.075463	0.00612455	0.0155586	0.0769015	0.169486	0.00719803	0.0241624	0.00506204	0.063291	0.2325521	0	8.7229	0.1234757	0.0227217	0.210254	0.77027	2.99675	0.0814185	0.182173	0.0199926	0.544012	0.0804084	0.0919957	0.2805306	0.828972
6100	-133.554	-126.0511	-7.50294	4.151926	0.7651183	0.08115626	0.4013105	0.0342025	0.0672221	0.0760733	0.158755	0.108816	0.00504166	0.129238	0.00783075	0.0332452	0.190622	0.0116429	0.0245839	0.0585185	0.0581183	0.0360894	0.1951029	0	4.271626	0.2838475	0.0881178	0.392702	0.9468	2.57238	0.163477	0.202434	0.0730049	0.424423	0.0425826	0.0940782	0.5964135	0.327127
6200	-134.9204	-124.8517	-10.06873	6.201074	0.4460397	0.1806699	0.1223367	0.0969815	0.0620076	0.097362	0.123618	0.0239077	0.0295075	0.13696	0.00937896	0.0101264	0.00946071	0.103736	0.0220475	0.0737197	0.0495708	0.151615	0.182782	0	12.21235	0.1110204	0.0238777	0.215238	0.776656	2.98423	0.0612788	0.176675	0.0610092	0.621407	0.00575128	0.0738791	0.3051187	0.5990521
