Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
77200	-108.0381	-123.2914	15.25334	4.857287	0.4779405	0.00138217	0.0312914	0.00181762	0.000284923	0.025983	0.0304723	0.0632166	0.0395479	0.0297615	0.0170754	0.0233664	0.0279559	0.221553	0.0590054	0.0118941	0.00280326	0.0151683	0.0507345	0.197614	0.150188	0.00769545	0.0341532	0.04877516	0.2607884	0.0135775	0.0708592	0.0382175	0.0366985	0.162061	0.0786821	0.119762	0.0289524	0.0320727	0.226052	0.0089203	0.0622445	0.0093129	0.0829752	0.029612	0.3098577	3	6.48872	0.2517932	0.0293756	0.237271	0.803529	2.92982	0.0923288	0.205146	0.0474809	0.480282	0.0919009	0.0828607	0.5706461	0.5429945
77300	-97.42629	-123.7804	26.35413	6.008163	2.209529	0.00504986	0.0288763	0.000708851	0.010592	0.00238837	0.0183563	0.0436436	0.0138183	0.0123381	1.10845e-05	0.0726715	0.0650843	0.0496611	0.0336655	0.0190522	0.00210957	0.00410499	0.0209449	0.00179372	0.0769001	0.0181505	0.0038315	0.0222199	0.02218787	0.0213575	0.0405689	0.0438362	0.242053	0.021672	0.0263949	0.032576	0.0191083	0.0254622	0.136358	0.216399	0.0120112	0.0515801	0.0121889	0.0984341	0.3001373	4	8.512186	0.1525051	0.317066	0.675593	1.07445	1.9329	0.137896	0.254313	0.036053	0.458513	0.0384487	0.0747766	0.3223252	0.9311631
77400	-111.8114	-120.1534	8.341927	8.417323	2.249936	0.00473002	0.0541208	0.00767785	0.013931	0.0101253	0.0143681	0.16749	0.0142576	0.00695205	0.0776545	0.00950704	0.164632	0.0365327	0.0295668	0.00532655	0.0847654	0.0214136	0.0209789	0.105344	0.0522457	0.246971	0.0513166	0.06520039	0.01096049	0.0132337	0.405818	0.0817043	0.0498439	0.131929	0.0140731	0.0567345	0.00299454	0.059155	0.151585	0.0146223	0.00764827	0.00375838	0.00581665	0.00108358	0.3523635	3	8.779387	0.1405754	0.321389	0.679206	1.07515	1.92426	0.0903787	0.120093	0.0673922	0.553443	0.0818111	0.0868816	0.363324	0.9698327
77500	-128.1929	-131.8433	3.650395	4.317294	0.5852279	0.0340737	0.0954243	0.0276903	0.0319027	0.0411868	0.0237657	0.0125805	0.391025	0.0436873	0.046763	0.146622	0.0711972	0.237657	0.0945304	0.0359068	0.0984896	0.0543983	0.00696666	0.0238372	0.173964	0.000329656	0.0100413	0.06444004	0.2330261	0.00994857	0.0912049	0.0546987	0.057349	0.109757	0.0957222	0.0276583	0.0199136	0.0300511	0.104749	0.105478	0.0559341	0.0109349	0.0342615	0.192339	0.3301935	1	6.95562	0.1649505	0.0500763	0.303961	0.873591	2.77237	0.094631	0.215742	0.0957312	0.434128	0.0609447	0.0988236	0.5632196	0.5862607
77600	-104.3981	-132.753	28.35491	4.580772	1.047001	0.00668891	0.012587	0.00997191	0.019205	0.0272776	0.0492644	0.0423519	0.0140999	0.000967406	0.0234786	0.00758259	0.0362664	0.0497908	0.00723933	0.00493082	0.00156298	0.0906698	0.0266987	0.0116096	0.0200041	0.0401435	0.025231	0.03617482	-0.03515259	0.0148464	0.0264109	0.0400892	0.207517	0.0913964	0.0515975	0.0412003	0.0406476	0.1146	0.133685	0.0281878	0.0106329	0.0165504	0.0170605	0.165577	0.3867913	3	9.194881	0.2561471	0.146235	0.490437	1.00737	2.35596	0.103635	0.144268	0.0470484	0.576167	0.0227954	0.106086	0.3516387	1.099968
77700	-135.937	-124.7835	-11.1535	4.44201	1.291892	0.0828879	0.0659511	0.175119	0.0227249	0.0906998	0.177793	0.0714483	0.161814	0.0242108	0.0932742	0.471539	0.162553	0.200746	0.0614197	0.0707627	0.0465844	0.341653	0.0964555	0.743969	0.0483033	0.167404	0.00294867	0.1196719	0.1570227	0.0975218	0.0637041	0.195827	0.0449504	0.00520152	0.00176056	0.179672	0.0602854	0.0191726	0.251071	0.0446584	0.00264142	0.00459436	0.013151	0.0157889	0.5222762	3	5.623768	0.2343895	0.191312	0.549805	1.03544	2.22344	0.0799488	0.251009	0.0930326	0.371565	0.116525	0.0879195	0.679299	0.7688459
77800	-122.5551	-124.2778	1.72275	6.43132	0.6688206	0.123098	0.0329837	0.0676074	0.0168861	0.0227212	0.0495427	0.105309	0.0707735	0.056672	0.0269159	0.113317	0.127479	0.135063	0.051297	0.0059585	0.00951095	0.0311766	0.0738491	0.0431411	0.366275	0.0695181	0.0665198	0.05206394	-0.06498709	0.00173868	4.95637e-05	0.095717	0.00213441	0.055277	0.183632	0.0301712	0.159944	0.0127777	0.194585	0.00566628	0.0306182	0.0212625	0.00977749	0.196649	0.4840403	3	6.914496	0.2784513	0.0675448	0.34844	0.912743	2.67127	0.115163	0.220062	0.0484271	0.438693	0.0482304	0.129424	0.4190532	1.155081
77900	-108.6428	-130.9446	22.30183	11.52106	1.914166	0.00328758	0.00977238	0.0680481	0.01631	0.00957185	0.0194475	0.0488434	0.00581145	0.00453018	0.0531335	0.0379787	1.13168e-05	0.0262627	0.0305837	0.00812587	0.00956249	0.0252916	0.0695768	0.0221051	0.0109008	0.0129016	0.0116106	0.02496494	0.1004934	0.0569604	0.0243192	0.10839	0.0321585	0.0755532	0.166725	0.0163753	0.108826	0.0118261	0.110148	0.0736247	0.109631	0.0344306	0.0357439	0.0352889	0.295437	4	13.27072	0.1391794	0.282809	0.645564	1.06769	2.00394	0.158952	0.169706	0.146166	0.385393	0.0283838	0.111399	0.3959305	0.7461841
78000	-115.8079	-123.2362	7.428353	6.875024	1.11805	0.0253379	0.0022508	0.103785	0.0911589	0.000236919	0.00490515	0.025607	0.0391385	0.00285295	0.0192648	0.0199722	0.145571	0.0360945	0.0144323	0.296364	0.0172687	0.0402548	0.0263574	0.0134146	0.0470778	0.0351002	0.0308011	0.0471972	0.08662201	0.0196745	0.0245076	0.200784	0.0445808	0.0272093	0.0341412	0.0430191	0.00123963	0.0352043	0.161067	0.0268111	0.0361862	0.235376	0.0393544	0.0708449	0.2303537	2	10.21468	0.2656876	0.159888	0.50957	1.0171	2.31344	0.073525	0.2743	0.0514092	0.487644	0.0708841	0.0422379	0.3169757	0.7267235
78100	-113.4416	-121.8131	8.371452	3.891482	1.993171	0.0206829	0.0997816	0.0493214	0.0205474	0.0990262	0.021807	0.0107834	0.0630482	0.0331145	0.0217967	0.145962	0.00227153	0.0295434	0.292223	0.00522964	0.0386303	0.0510903	0.0543124	0.299636	0.00869411	0.115394	0.100401	0.09289185	0.1725866	0.0309767	0.0851815	0.160757	0.00915747	0.0165392	0.00343473	0.0613122	0.00308413	0.0966542	0.180524	0.0125064	0.25996	0.0225124	0.0338156	0.0235838	0.5724754	4	4.208478	0.3607789	0.292458	0.654286	1.06982	1.98344	0.0750448	0.176501	0.0442512	0.459895	0.148907	0.0954018	0.745062	0.7683595
78200	-111.7457	-127.7657	16.01995	6.195953	2.349254	0.0195562	0.0178449	0.0282686	0.0552838	0.03757	0.0763385	0.000253977	0.0331213	0.0431524	0.00236302	0.0103393	0.020178	0.0780319	0.00113333	0.0576539	0.0321037	0.00838843	0.023468	0.00893862	0.0581995	0.0223941	0.000665884	0.03278689	0.09095529	0.116508	0.250232	0.0459546	0.0148249	0.06781	0.0216327	0.0569731	0.000723673	0.029214	0.164534	0.105945	0.0986783	0.0133516	0.00530961	0.00830715	0.4543433	2	10.23075	0.120215	0.331682	0.687663	1.0767	1.90396	0.132468	0.226469	0.0707366	0.408194	0.0668081	0.0953246	0.5452986	0.8332009
78300	-126.059	-122.9436	-3.115378	4.482518	2.755326	0.042365	0.0667968	0.624916	0.0816164	0.703091	0.0760027	0.0105274	0.0221823	0.0104863	0.0449111	0.0690373	0.000126586	0.0107441	0.133263	0.0243484	0.00577518	0.00927068	0.0295122	0.00113549	0.12277	0.143942	0.0622804	0.1254325	-0.2565924	0.0862527	0.0724426	0.185936	0.0213495	0.0343032	0.0275779	0.0912474	0.0907675	0.0148977	0.0344651	0.0806995	0.0830417	0.0961898	0.0112548	0.0695743	0.6432488	3	6.75399	0.3343275	0.369401	0.717013	1.08101	1.83258	0.0766076	0.162405	0.119297	0.526474	0.0435941	0.0716221	0.3866564	1.663619
78400	-115.9017	-122.3298	6.428074	6.202146	1.608864	0.00336535	0.105249	0.00645626	0.0851111	0.120122	0.0289216	0.0871383	0.0493947	0.0472441	0.133657	0.0219708	0.0288842	0.000265263	0.104839	0.00894502	0.0308028	0.000838737	0.00127353	0.134987	0.0601826	0.239037	0.166199	0.06410217	-0.07865027	0.0198093	0.156503	0.103087	0.0581084	0.0280949	0.145392	0.0528675	0.00261561	0.0817713	0.102843	0.0862384	0.0123403	0.0790739	0.0226494	0.0486063	0.5426139	2	7.14266	0.2179064	0.24166	0.605728	1.05622	2.09639	0.102666	0.270638	0.0676246	0.400099	0.0710257	0.0879456	0.4639637	1.169518
78500	-121.0059	-128.5284	7.522548	4.779777	0.5338059	0.0166238	0.0175362	0.0121549	0.00463349	0.0175948	0.0190754	0.0481777	0.0748495	0.0524118	0.0951997	0.0381309	0.222492	0.275436	0.113608	0.00459857	0.162552	0.1264	0.0523634	0.0284659	0.052803	0.00100395	0.0312054	0.05798309	0.246623	0.00889631	0.0358349	0.126307	0.0332902	0.00917308	0.116339	0.115513	0.00424013	0.126589	0.163442	0.0767862	0.0484674	0.038394	0.00499583	0.0917322	0.3369943	3	6.408024	0.2087655	0.0398118	0.273413	0.843389	2.84339	0.181001	0.273094	0.0879449	0.304646	0.0545866	0.0987273	0.5836173	0.5774234
78600	-127.6659	-123.8803	-3.785547	5.533506	3.992181	0.0206042	0.136992	0.263916	0.00559241	0.0271233	0.0416169	0.0534029	0.0117277	0.0258399	0.00992111	0.164032	0.319318	0.321683	0.0134922	0.00574556	0.136792	0.0891731	0.000198845	0.0610085	0.019094	0.00050396	0.0312753	0.08149938	-0.1373174	0.00395155	0.0346293	0.0661598	0.121829	0.0100108	0.0200475	0.0328593	0.0242163	0.0387658	0.253964	0.0644729	0.0650231	0.078757	0.0130639	0.17225	0.4864389	1	6.663056	0.1557301	0.453932	0.774938	1.0844	1.68673	0.0783184	0.233809	0.0866769	0.3858	0.0488895	0.166506	0.3491215	1.393323
78700	-123.3372	-125.0208	1.683663	4.200672	1.656337	0.00285371	0.0027197	0.0162384	0.176151	0.124516	0.0350116	0.0802114	0.0258997	0.0383373	0.00738842	0.00159413	0.0845361	0.0771748	0.0613296	0.373281	0.0384742	0.17158	0.126889	0.0615085	0.0531214	0.258143	0.0180754	0.1355754	-0.07632351	0.0308402	0.00094733	0.0287811	0.109382	0.0781234	0.141642	0.0262778	0.000374726	0.00906496	0.274981	0.0427485	0.0389609	0.0507608	0.0268365	0.140279	0.6299531	2	4.375383	0.2746394	0.248495	0.612667	1.05842	2.08042	0.0661427	0.158879	0.0667178	0.535837	0.0250685	0.147355	0.5536296	1.13786
78800	-101.4186	-126.0751	24.65654	6.417467	3.15267	0.00972097	0.00604537	0.0178297	0.0139121	0.000333585	0.00991099	0.0168185	0.0630371	0.0360518	0.000920043	0.00601142	0.00721606	0.0496169	0.0445439	0.0175517	0.0068475	0.0239556	0.0146747	0.0595019	0.044474	0.0218838	0.0307535	0.01888365	0.03845981	0.025403	0.0355846	0.150659	0.139208	0.0246931	0.116491	0.0241954	0.0230129	0.00378069	0.227021	0.0637115	0.0464859	0.00294493	0.0046393	0.11217	0.7396452	3	9.332786	0.2050099	0.400738	0.739645	1.08317	1.77644	0.0803911	0.315363	0.0536572	0.435499	0.0736989	0.0413906	0.778105	0.9505725
78900	-120.9142	-127.8066	6.892415	5.195582	0.9214759	0.0209034	0.0145782	0.00215653	0.0455211	0.156096	0.0604418	0.0313138	0.107755	0.0573584	0.0369037	0.0551835	0.0480952	0.00708066	0.0287829	0.220227	0.0510894	0.00170407	0.0191595	0.14825	0.0244856	0.112486	0.00161138	0.05814321	-0.2709916	0.0427875	0.0814771	0.228674	0.11944	0.012677	0.0593808	0.0159135	0.00937423	0.00480353	0.255401	0.00513636	0.0380839	0.115212	0.00118344	0.0104561	0.5507715	1	5.488059	0.2273008	0.121032	0.451807	0.985664	2.4415	0.0474138	0.282587	0.0258892	0.429948	0.0271003	0.187062	0.2797799	1.968588
79000	-117.0413	-121.8497	4.808359	4.916312	2.87231	0.0549242	0.0898888	0.0143623	0.00493802	0.00482015	0.0368517	0.150752	0.0153931	0.0220787	0.0415024	0.0853854	0.0741684	0.112133	0.116527	0.0314581	0.124859	0.0457794	0.0384358	0.165645	0.153299	0.110942	0.00584869	0.05318797	-0.07386767	0.0129102	0.0491774	0.104829	0.129906	0.0257378	0.00169491	0.0240197	0.0147849	0.00130738	0.239362	0.00386636	0.29089	0.030324	0.0451714	0.0260191	0.5710433	4	6.657097	0.2112062	0.379136	0.724204	1.08181	1.81485	0.0269641	0.330102	0.0499713	0.446715	0.0453271	0.10092	0.4971756	1.148575
79100	-115.267	-126.3352	11.06815	3.702056	2.097707	0.0202542	0.00317232	0.00142253	0.0371461	0.0900446	0.101072	0.00657865	0.000101493	0.200026	0.0222842	0.086973	0.122286	0.0138804	0.0248355	0.0686478	0.00126876	0.0078428	0.0429786	0.199044	0.0599783	0.115713	0.0018814	0.07916178	0.355323	0.00366318	0.0411619	0.114758	0.0685446	0.03195	0.122999	0.0194993	0.0175245	0.02271	0.175236	0.304601	0.000171266	0.0116945	0.00110317	0.064384	0.2212366	3	4.176742	0.4007875	0.304666	0.665017	1.07225	1.95806	0.118789	0.159625	0.0879428	0.419172	0.0920171	0.122454	0.5765596	0.3837186
79200	-106.9929	-118.1141	11.12123	4.573272	1.355788	0.0515687	0.0374641	0.0332159	0.083424	0.0242506	0.0880135	0.0899824	0.0312245	0.0107492	0.0507641	0.00218073	0.268908	0.0688974	0.0127191	0.0576335	0.0297799	0.00266197	0.173159	0.139978	0.137415	0.0261504	0.0832504	0.06576991	0.1728769	0.0490394	0.051807	0.153895	0.0875654	0.0461526	0.10446	0.0749796	0.0489727	0.033568	0.238771	0.0465369	0.00434171	0.0208189	0.0171893	0.0219021	0.3195766	3	4.592348	0.256994	0.202161	0.562649	1.0407	2.19449	0.0530509	0.243511	0.0541916	0.495634	0.0691558	0.0844568	0.4924535	0.6489478
79300	-107.1206	-125.8822	18.76159	5.674008	1.005477	0.00952129	0.0278588	0.015301	0.00696337	0.00239155	0.00227241	0.0112032	0.0515444	0.0437317	0.0452325	0.104179	0.0306276	0.0103205	0.00371374	0.0446102	0.0140837	0.0373218	0.0462222	0.0674178	0.107389	0.0419756	0.0199926	0.02204693	0.06052919	0.0389742	0.0796917	0.117752	0.00648582	0.0825874	0.0929328	0.0831013	0.0783503	0.029962	0.0559625	0.0963914	0.129014	0.00597596	0.0654287	0.0373902	0.3735086	4	5.717918	0.3752807	0.138045	0.478392	1.0009	2.38266	0.100882	0.209555	0.0716944	0.430642	0.0680796	0.119146	0.4340378	0.860544
79400	-111.4562	-124.0416	12.58544	4.112926	2.931443	0.0460872	0.139404	0.00601227	0.00201998	0.0949112	0.135235	0.0285385	0.0127937	0.121247	0.00420423	0.0433912	0.0339382	0.0205005	0.0416724	0.00187346	0.0108475	0.0117175	0.0566547	0.149027	0.00794477	0.189909	0.00587576	0.04720948	-0.07737018	0.0329348	0.0309877	0.275602	0.0641525	0.105898	0.00296304	0.0478537	0.071304	0.013471	0.200211	0.034215	0.0435587	0.0204084	0.0419103	0.0145303	0.4753579	4	4.198265	0.2283107	0.383888	0.72766	1.08216	1.8063	0.151533	0.176203	0.0576783	0.432687	0.0972192	0.0846793	0.3979877	1.194403
79500	-116.1707	-124.934	8.763369	2.995673	0.9369937	0.00529941	0.0110604	0.0469621	0.0525949	0.127369	0.0166978	0.106762	0.149029	0.0514337	0.00519818	0.133944	0.0022939	0.026462	0.231547	0.0124819	0.0375753	0.0773034	0.0709168	0.0166168	0.0280124	0.324295	0.0622109	0.07940772	0.1247568	0.0871132	0.00646779	0.121633	0.0743044	0.00604453	0.112007	0.111529	0.0234699	0.0684971	0.251771	0.030447	0.0235983	0.0446478	0.00549622	0.0329735	0.5986349	3	5.562153	0.3849834	0.124217	0.456959	0.988722	2.4301	0.0558778	0.271214	0.0655018	0.453093	0.0431085	0.111205	0.7233917	0.827539
79600	-101.0668	-121.1146	20.04779	8.384146	2.642871	0.015394	0.0137435	0.0757047	0.00285068	0.0177961	0.0123332	0.0080932	0.0193728	0.0410349	0.0242927	0.0100751	0.0538119	0.0433664	0.0156012	0.00722015	0.00212327	0.00476962	0.00221232	0.0530199	0.0193446	0.0528336	0.0117585	0.02078718	-0.09462956	0.00572916	0.159312	0.167435	0.0352771	0.00434076	0.142205	0.101579	0.00398216	0.000693182	0.0880092	0.0215691	0.16941	0.0284413	0.0281718	0.0438441	0.7595373	3	12.2208	0.06712344	0.359597	0.709618	1.08008	1.85071	0.0642664	0.185592	0.0267704	0.485271	0.0793172	0.158783	0.6649077	1.14232
79700	-122.892	-131.1594	8.267429	3.394032	1.82293	0.0562192	0.0124546	0.0278545	0.121225	0.0982401	0.220238	0.000348633	0.000854674	0.0221921	0.00136084	0.0204697	0.0857871	0.0421975	0.0170496	0.012505	0.146891	0.0489451	0.0364077	0.0197512	0.0270003	0.318928	0.34921	0.09311701	0.2363251	0.0423156	0.101916	0.038226	0.0171053	0.0938032	0.0538573	0.0535672	0.0732476	0.0134585	0.205964	0.0448906	0.00560014	0.208858	0.026383	0.0208071	0.5846268	4	3.479498	0.2854401	0.271181	0.634759	1.06485	2.02921	0.0695263	0.247923	0.0697647	0.526926	0.0121171	0.0737424	0.8209519	0.7121328
79800	-111.7327	-120.7366	9.00391	6.869761	3.747117	0.00865467	0.0503323	0.32043	0.0377879	0.0433954	0.00328414	0.0415929	0.033923	0.00864807	0.0227425	0.0214845	0.0699042	0.0880652	0.047517	0.031897	0.0169649	0.00240623	0.0237307	0.0716515	0.0724617	0.0115254	0.00961421	0.04997087	0.01504404	0.00654276	0.0930333	0.10385	0.00108041	0.00355219	0.00361214	0.21933	0.0375018	0.0315242	0.271997	0.163632	0.0430824	0.00894133	0.0113068	0.00101439	0.5842787	4	8.276801	0.2193788	0.439907	0.765984	1.08435	1.70976	0.0706958	0.302489	0.110335	0.368284	0.0594866	0.0887091	0.5993227	0.9748983
79900	-113.9715	-124.1633	10.19177	4.932755	1.27683	0.0109394	0.000628906	0.0119371	0.0849385	0.0866122	0.0370788	0.108241	0.0498455	0.0036472	0.00996888	0.00345468	0.0820057	0.0532072	0.0271036	0.0944853	0.00206906	0.0213475	0.0331055	0.122299	0.135431	0.144834	0.00498495	0.05723036	-0.03942871	0.010475	0.2198	0.0532449	0.0658367	0.0593592	0.115035	0.0419216	0.0134685	0.00323055	0.055049	0.217664	0.0222302	0.0213092	0.0181331	0.0832432	0.5701617	2	6.883132	0.3131661	0.188701	0.546639	1.0341	2.23056	0.0854199	0.142431	0.0993864	0.471814	0.063994	0.136955	0.530733	1.074291
80000	-133.2073	-127.9945	-5.212848	3.900579	1.855618	0.00429991	0.0714927	0.0282974	0.238765	0.459705	0.078735	0.388759	0.140954	0.00501369	0.0163485	0.18102	0.00374433	0.0410955	0.0394778	0.299729	0.15693	0.00690311	0.00940329	0.00510528	0.087632	0.191023	0.229536	0.1385756	-0.2748606	0.0536369	0.0268978	0.0855923	0.103928	0.0185647	0.0711802	0.203427	0.00895039	0.00359151	0.143533	0.00629869	0.164521	0.0106987	0.0455402	0.0536398	0.5948858	3	5.428082	0.3339622	0.275409	0.638726	1.06592	2.01995	0.128823	0.1371	0.082647	0.451779	0.142457	0.0571955	0.3200252	1.858872
80100	-120.4041	-123.1714	2.767307	7.832659	1.037489	0.0171095	0.0696332	0.0490232	0.00320734	0.00712667	0.0180794	0.013016	0.0290333	0.0557787	0.0204279	0.178946	0.0667602	0.0768956	0.0304565	0.0504967	0.0595128	0.060356	0.141255	0.0668105	0.0379738	0.0230251	0.0832998	0.04179325	0.1669919	0.0118714	0.23511	0.134444	0.0182302	0.0469801	0.0831545	0.0224776	0.0260031	0.059084	0.126889	0.0761433	0.0331258	0.040068	0.00482963	0.0815894	0.4912186	1	8.702458	0.1155792	0.144373	0.487737	1.00594	2.36195	0.0990692	0.208106	0.0784111	0.453442	0.107227	0.0537448	0.6582105	0.7462941
80200	-123.0476	-123.336	0.2883859	6.366073	1.343675	0.0279965	0.0919308	0.431788	0.114398	0.0114456	0.040015	0.0674361	0.00851455	0.0317728	0.00169619	0.002966	0.354895	0.0188952	0.0324074	0.210055	0.00823181	0.0145176	0.148297	0.179873	0.0399957	0.0918367	0.0216758	0.08612208	0.06765869	0.00196081	0.161635	0.0611344	0.122658	0.0389168	0.154435	0.124371	0.00466643	0.0429371	0.0319234	0.0448728	0.139863	0.0176432	0.0232116	0.029772	0.3589916	3	6.896635	0.2375594	0.200132	0.560284	1.03975	2.19983	0.0509499	0.217998	0.0785389	0.478314	0.0848449	0.089354	0.4266503	0.8414189
80300	-131.2554	-123.4603	-7.79506	4.495103	1.70032	0.0454843	0.00817107	0.220458	0.0173339	0.068575	0.029012	0.0949745	0.00338248	0.0627579	0.019497	0.20087	0.305004	0.0920189	0.201687	0.0142348	0.0830183	0.0772168	0.202268	0.302704	0.237698	0.0432616	0.00952219	0.1075555	0.1702547	0.00904719	0.062654	0.0852515	0.0123147	0.0304859	0.10787	0.0404034	1.61171e-05	0.03279	0.252331	0.0882751	0.123712	0.0082894	0.0018208	0.144739	0.4160484	2	12.99877	0.2015673	0.254676	0.618826	1.0603	2.0662	0.0657118	0.312206	0.0551469	0.405454	0.0371633	0.124318	0.5863031	0.7096132
80400	-109.4971	-122.8719	13.37474	6.091325	2.185064	0.0557023	0.0245927	0.0391188	0.0396652	0.0201388	0.0108398	0.0720728	0.00122076	0.0339683	0.0702127	0.0243323	0.0794717	0.0142747	0.03849	0.007545	0.0190985	0.0412686	0.0114214	0.112495	0.0846376	0.165787	0.0408213	0.04183115	-0.1039984	0.0147109	0.0417489	0.163301	0.0399172	0.0312622	0.0684133	0.106339	0.0268209	0.00572041	0.27277	0.0244899	0.0587392	0.0398088	0.0892719	0.0166869	0.6040631	4	6.410666	0.4827183	0.314408	0.673353	1.074	1.93824	0.0785564	0.241192	0.0626306	0.440589	0.0517538	0.125278	0.5000647	1.20797
80500	-120.5874	-126.0569	5.469514	5.194709	0.7261387	0.0148367	0.0142799	0.0304553	0.00303403	0.00618845	0.0369037	0.0549164	0.247405	0.0519258	0.0631877	0.0743212	0.167307	0.00574798	0.0451416	0.0187577	0.0399095	0.00804654	0.0771062	0.121489	0.147579	0.0457658	0.00983155	0.0729175	-0.3603956	0.187032	0.109095	0.0478808	0.0250876	0.00832667	0.0921456	0.081217	0.0201847	0.00286428	0.207325	0.0342409	0.0363701	0.113661	0.0231139	0.0114559	0.6395931	2	6.092242	0.2756008	0.079778	0.375606	0.934182	2.61043	0.127352	0.174659	0.08206	0.422256	0.0720854	0.121587	0.2791975	2.290827
80600	-103.1998	-122.488	19.28821	5.616072	0.7740764	0.0196406	0.00657003	0.00145029	0.0348496	0.0746922	0.0124896	0.0876515	0.00203318	0.0217497	0.0187325	0.034225	0.0159038	0.00362948	0.0697817	0.0178983	0.00813728	0.137899	0.0098383	0.0251586	0.00575665	0.0569738	0.0159094	0.03310641	0.2350863	0.0248142	0.0142302	0.169278	0.0815669	0.0392983	0.0158495	0.0976847	0.0653113	0.0183791	0.290166	0.012775	0.0225876	0.078825	0.035687	0.0335473	0.3760851	2	6.758373	0.3377577	0.0900317	0.396484	0.949505	2.56398	0.0963859	0.14795	0.0743898	0.514398	0.0423726	0.124504	0.6111714	0.6153513
80700	-102.8408	-123.7693	20.92846	4.178624	1.770291	0.00414296	0.00593498	0.0284661	0.0193657	0.0134772	0.0172706	0.0862333	0.0204852	0.0656273	0.01403	0.00294525	0.0975895	0.190212	0.0266017	0.00911241	0.0383797	0.0104053	0.0183385	0.0695317	0.0551591	0.00481384	0.00590778	0.03529264	-0.1612156	0.0120035	0.210002	0.0902539	0.0677345	0.0172971	0.0265783	0.063234	0.0935765	0.0909391	0.25079	0.0244449	0.0102386	0.000606254	0.0037587	0.0385427	0.5863816	3	6.352617	0.2501138	0.264223	0.62813	1.06301	2.04463	0.0844356	0.189462	0.0472609	0.469896	0.0346058	0.17434	0.425166	1.379183
80800	-118.227	-123.2521	5.025049	6.307067	1.418213	0.0890745	0.0411544	0.00671112	0.0399325	0.0601916	0.039316	0.0172264	0.114191	0.106879	0.187422	0.273984	0.00274205	0.0961338	0.113211	0.104602	0.0591633	0.00723141	0.000939264	0.027625	0.0974168	0.0929589	0.0291551	0.1010816	0.1462214	0.0485334	0.0117925	0.073161	0.0801289	0.0045571	0.0824825	0.0380421	0.0302035	0.00421551	0.236043	0.0747742	0.0621924	0.223056	0.00123609	0.029582	0.3948336	3	6.323603	0.3934479	0.212407	0.574352	1.04523	2.16801	0.109634	0.257759	0.0826905	0.413109	0.0329672	0.10384	0.5410549	0.7297476
80900	-129.2139	-126.0532	-3.160728	5.95938	1.108258	0.136433	0.010042	0.125547	0.0807496	0.0201421	0.0884253	0.0404945	0.122339	0.235685	0.080892	0.0290367	0.0545611	0.292884	0.0815255	0.00282252	0.0423634	0.0155291	0.131648	0.0540578	0.0846487	0.0583734	0.0212513	0.0812755	-0.2193977	0.0740133	0.203228	0.0968953	0.00318579	0.0189084	0.145837	0.0175993	0.045247	0.0250272	0.190821	0.0422177	0.00717895	0.0990767	0.00228049	0.0284842	0.5874244	2	7.400417	0.08384387	0.158034	0.507037	1.01585	2.31908	0.0855128	0.166413	0.0654921	0.505643	0.040342	0.136597	0.3680267	1.596146
81000	-139.6651	-134.2854	-5.379724	6.523161	2.388869	0.00242672	0.0112085	0.0742806	0.100437	0.0794549	0.00772226	0.0673518	0.199736	0.00798173	0.056136	0.00102735	0.0163887	0.101093	0.00869751	0.468434	0.00160477	0.00402033	0.0130177	0.139398	0.0998574	0.108952	0.290648	0.08685467	-0.01713456	0.092028	0.0167205	0.116188	0.00816195	0.0895321	0.00746873	0.0326814	0.243673	0.146486	0.12393	0.00374506	0.048887	0.0394068	0.0286243	0.00246815	0.4665843	2	8.172611	0.3785176	0.335661	0.690877	1.07725	1.89621	0.125972	0.242617	0.0949613	0.381838	0.0622165	0.0923949	0.4494497	1.038123
81100	-128.6106	-121.5065	-7.104136	4.769103	1.278615	0.126295	0.058164	0.00104285	0.113801	0.0354556	0.0130171	0.00277671	0.136465	0.0473992	0.052136	0.0527379	0.095557	0.180327	0.0150948	0.00358626	0.0267552	0.146825	0.149526	0.457949	0.124591	0.0209608	0.109218	0.1023325	-0.2137601	0.0156088	0.0434714	0.18857	0.0493743	0.0210316	0.0859802	0.0255931	0.0339183	0.105886	0.157352	0.104882	0.0888564	0.000220441	0.0560345	0.0232208	1.042131	3	11.35979	0.2628767	0.189011	0.547017	1.03426	2.22971	0.0606351	0.205596	0.0503419	0.518922	0.0773901	0.087115	0.8283709	1.258049
