Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1500	-513.3143	-378.7154	-134.5989	11.51154	8.069706	0.07423479	0.02965398	0.133683	0.0510356	0.0540352	0.118928	0.0733249	0.0142673	0.174513	0.0083634	0.0419914	0.0421625	0.131638	0.000548913	0.0547401	0.0824306	0.0183378	0.6119262	13	11.87229	0.1944078	0.594607	0.853276	1.07649	1.47563	0.144591	0.188752	0.214122	0.0764988	0.190253	0.185783	0.6415802	0.9537798
1600	-510.1306	-368.9724	-141.1582	11.63557	4.267952	0.06602006	0.01067952	0.0415004	0.0849519	0.047479	0.0976956	0.020913	0.0221511	0.082894	0.0147359	0.0807676	0.0322925	0.138406	0.0104517	0.0657105	0.170628	0.0894229	0.8541161	14	19.56499	0.1250529	0.468503	0.783994	1.08427	1.66323	0.117159	0.178709	0.259318	0.074008	0.200998	0.169808	0.8647957	0.9876508
1700	-519.3342	-375.2036	-144.1306	12.89398	5.596559	0.04655105	0.02347268	0.112221	0.12865	0.0265641	0.0461362	0.0110469	0.0588446	0.143182	0.00284357	0.0734457	0.00983711	0.187293	0.0244376	0.0471179	0.074132	0.054248	0.7010664	9	14.48326	0.1828843	0.525114	0.816982	1.08214	1.57577	0.148913	0.162072	0.122532	0.158677	0.272296	0.135509	0.7245391	0.9676033
1800	-526.0691	-363.314	-162.7551	22.4982	6.129211	0.04106438	-0.05700083	0.156734	0.0585696	0.05109	0.0628025	0.0120808	0.0620719	0.106856	0.0216735	0.0768687	0.00772435	0.125041	0.0258531	0.00605515	0.127301	0.0992782	0.7768046	11	25.14745	0.05058689	0.543145	0.826815	1.08097	1.54907	0.151937	0.129421	0.227873	0.0947515	0.255868	0.140149	0.7198038	1.079189
1900	-522.8283	-378.6403	-144.1879	12.73788	7.633114	0.05532419	-0.05341192	0.173316	0.0575388	0.126968	0.0508139	0.0139223	0.0438023	0.162937	0.000205523	0.206109	0.0239277	0.0891276	0.0014316	0.00567343	0.0206206	0.023607	0.692022	12	13.17444	0.1376717	0.584579	0.848297	1.07748	1.48964	0.0870652	0.134235	0.282272	0.0923722	0.203575	0.20048	0.6386101	1.083638
2000	-509.2716	-376.8305	-132.4411	12.73113	5.670869	0.05254464	0.08613597	0.0469586	0.166234	0.0326049	0.0415229	0.00667029	0.0487088	0.0678608	0.0050645	0.0624813	0.0775078	0.147832	0.0348206	0.0136293	0.151069	0.0970352	0.5416356	9	12.90784	0.206968	0.527761	0.818445	1.08198	1.57181	0.125666	0.220556	0.163606	0.13423	0.239247	0.116695	0.6277716	0.8627909
2100	-517.0406	-377.9278	-139.1128	10.59286	4.771375	0.07490381	0.08934975	0.0476303	0.0140214	0.118879	0.103811	0.0297527	0.0248636	0.228651	0.000522113	0.104651	0.00547611	0.139789	0.0277102	0.0619906	0.0389679	0.0532832	0.6408004	14	11.65517	0.2089568	0.492296	0.798268	1.08368	1.62576	0.132805	0.193108	0.215822	0.0650767	0.262293	0.130895	0.7301502	0.8776283
2200	-515.1072	-363.0668	-152.0404	17.03968	3.830855	0.0483264	0.09342375	0.0455163	0.0300463	0.080488	0.0966173	0.00889263	0.0226667	0.0445764	0.00629093	0.0954661	0.00596939	0.180574	0.015255	0.149542	0.142107	0.0759914	0.6981109	12	21.47357	0.0699773	0.444822	0.769149	1.08439	1.70164	0.187835	0.163747	0.251187	0.125608	0.189571	0.0820534	0.7915346	0.8819714
2300	-513.5939	-380.5508	-133.0431	11.28577	5.568723	0.04767342	0.1717107	0.0203949	0.0335825	0.139667	0.0832694	0.0119129	0.0604076	0.234975	0.00556652	0.0874995	0.000757616	0.129342	0.0181094	0.0787379	0.0582854	0.0374918	0.4896585	10	11.83636	0.1202524	0.524111	0.816426	1.0822	1.57727	0.117984	0.201002	0.236545	0.0996824	0.207072	0.137715	0.6613692	0.7403709
2400	-514.5261	-377.049	-137.4771	13.93788	3.795306	0.0503153	-0.02643267	0.0203574	0.0847495	0.00107255	0.0951917	0.0203904	0.0864536	0.0789421	0.0060199	0.142855	0.0640392	0.158035	0.0372169	0.0294782	0.147052	0.0281464	0.7119443	9	15.17829	0.1534458	0.442751	0.767819	1.08437	1.70506	0.152587	0.117399	0.2051	0.137388	0.223103	0.164423	0.6855116	1.038559
2500	-510.4347	-375.1554	-135.2793	12.10413	3.798581	0.07343504	-0.1062788	0.0912029	0.0513236	0.0376469	0.0414421	0.0133982	0.0358081	0.199247	0.000592809	0.15573	0.0267354	0.128942	0.0125277	0.0535695	0.0709254	0.0809088	0.7935557	15	14.99826	0.09899122	0.442943	0.767943	1.08438	1.70474	0.148145	0.105995	0.281578	0.095672	0.310245	0.0583646	0.6872769	1.154638
2600	-525.2192	-371.9771	-153.2421	17.37115	4.746863	0.04512162	0.008046546	0.0762608	0.0809803	0.0527136	0.168814	0.00177793	0.0409306	0.0546101	0.00328019	0.105784	0.0307117	0.0604879	0.00551061	0.049069	0.15513	0.113939	0.4952153	10	17.7639	0.09158466	0.491212	0.797631	1.08371	1.62744	0.144449	0.164986	0.275458	0.122302	0.203025	0.0897802	0.5032618	0.9840112
2700	-516.9191	-378.9385	-137.9806	12.2698	3.30272	0.05604235	0.2501385	0.127638	0.0224894	0.00333252	0.105839	0.0025211	0.00464769	0.0401057	0.00434929	0.225537	0.106803	0.141727	0.0276508	0.00215103	0.125184	0.0600248	0.4913693	14	14.30378	0.1265089	0.411405	0.747022	1.08365	1.75792	0.187769	0.128621	0.275796	0.0970686	0.192267	0.118479	0.7415078	0.6626624
2800	-513.318	-375.5635	-137.7545	13.92713	4.481599	0.04941741	0.03766157	0.0260726	0.106526	0.0716501	0.0955401	0.0275013	0.0251044	0.0834785	0.0126948	0.128697	0.0162518	0.167764	0.0167991	0.0536122	0.0585405	0.109767	0.9251166	8	16.04264	0.1396179	0.479009	0.790373	1.08407	1.64655	0.140725	0.214496	0.231365	0.129183	0.211406	0.0728254	0.9627782	0.9608824
2900	-506.4046	-374.5237	-131.8809	12.75471	4.728304	0.08558629	0.03400353	0.0703948	0.0262031	0.174715	0.10146	0.00625512	0.0249702	0.0522699	0.0222725	0.119856	0.0443454	0.118867	0.008871	0.0104393	0.181018	0.0380614	0.6240183	16	13.82644	0.1458726	0.490386	0.797145	1.08374	1.62873	0.12247	0.157028	0.22895	0.0672655	0.251945	0.17234	0.6580219	0.9483246
3000	-500.0993	-373.9948	-126.1045	10.47927	4.00732	0.06357016	0.01270289	0.0368343	0.00882078	0.100252	0.0978072	0.0299392	0.0271083	0.114553	0.0070577	0.124702	0.0331727	0.156453	0.00335961	0.0882862	0.131639	0.0400148	0.6670215	11	11.15079	0.1689227	0.454764	0.775462	1.0844	1.68537	0.12783	0.206406	0.207724	0.0504893	0.21916	0.188391	0.6797244	0.9813117
3100	-530.7507	-389.6886	-141.0621	15.46335	3.016546	0.04508893	0.1182895	0.0583104	0.127837	0.0312832	0.0847449	0.0103561	0.100628	0.183924	0.0258634	0.0588687	0.0822841	0.155654	0.036673	0.00407437	0.00306726	0.0364315	0.6235013	11	18.06155	0.1474087	0.390538	0.73244	1.0826	1.79443	0.118594	0.159399	0.163754	0.128184	0.247413	0.182656	0.7417907	0.8405353
3200	-514.4615	-367.1368	-147.3247	15.84409	2.367799	0.05224531	0.04158521	0.0483923	0.0396411	0.027894	0.178592	0.00394019	0.0224402	0.136973	0.000953793	0.047218	0.0439977	0.222517	0.0107235	0.0290202	0.151284	0.0364128	0.6953191	9	16.58111	0.1213984	0.333553	0.689178	1.07696	1.90031	0.151085	0.248828	0.200082	0.0537761	0.210793	0.135435	0.7369043	0.9435677
3300	-520.0112	-375.3175	-144.6937	12.9112	3.443091	0.06347346	-0.01084856	0.129446	0.00248373	0.0684953	0.164219	0.0130783	0.0309892	0.116861	0.00438649	0.127068	0.0199392	0.140054	0.0124516	0.0554639	0.113751	0.00131288	0.5380681	10	16.65412	0.1525307	0.420879	0.753443	1.08397	1.7417	0.13712	0.13655	0.244656	0.108451	0.24685	0.126373	0.5272196	1.020577
3400	-521.371	-376.9047	-144.4663	17.53819	4.242216	0.04130355	0.01645932	0.0109348	0.113122	0.0235953	0.0703179	0.105389	0.0806373	0.0316745	0.00228369	0.0743998	0.0922261	0.137639	0.0455618	0.0492297	0.144223	0.018765	0.588477	10	19.46563	0.1208583	0.467193	0.78319	1.08429	1.66533	0.146191	0.16805	0.198116	0.0805084	0.303737	0.103398	0.6049364	0.9727916
3500	-511.0258	-371.9043	-139.1214	13.50452	3.373912	0.05582466	0.1641013	0.0305091	0.0300945	0.0675716	0.106529	0.0104273	0.0173896	0.134134	0.000438148	0.119846	0.0611264	0.168511	0.033968	0.0394954	0.110707	0.0692534	0.5431483	15	14.53311	0.1327188	0.416268	0.750333	1.08383	1.74957	0.135655	0.238415	0.201229	0.0908698	0.2392	0.0946319	0.7072497	0.7679725
3600	-511.9958	-365.9043	-146.0915	13.02731	6.914356	0.04144242	0.08168868	0.0360941	0.0915622	0.0110639	0.126886	0.00852222	0.0340372	0.143902	0.00458131	0.107701	0.0313412	0.178654	0.0141647	0.011191	0.073318	0.126981	0.5790809	14	14.96558	0.1305992	0.566273	0.838991	1.07915	1.51558	0.134163	0.217805	0.238175	0.0915281	0.188598	0.129731	0.6607696	0.8763734
3700	-523.4901	-371.382	-152.1081	13.51535	5.983776	0.05822375	0.1740067	0.0717267	0.0871109	0.0921061	0.0524937	0.0333565	0.0481845	0.0480567	0.0178503	0.061184	0.0488677	0.164093	0.0410933	0.0625043	0.170332	0.00103969	0.3159374	12	15.12382	0.1769525	0.538431	0.824274	1.08129	1.556	0.131087	0.145587	0.254719	0.0681558	0.23401	0.166442	0.4899441	0.6448437
3800	-530.9623	-372.8463	-158.116	17.54417	6.408934	0.03397937	-0.000650702	0.0381259	0.10352	0.0286995	0.015803	0.0211895	0.0422065	0.0757531	0.00755535	0.0955362	0.00837745	0.205016	0.00702267	0.0537971	0.237316	0.060083	0.4068472	9	17.81703	0.1844136	0.551812	0.831434	1.08033	1.53643	0.246346	0.175172	0.168901	0.0468297	0.217873	0.144878	0.4061965	1.001602
3900	-520.618	-366.4752	-154.1427	16.69891	3.340702	0.04786784	0.1173345	0.0195853	0.061909	0.185659	0.147014	0.000420981	0.0415273	0.0508058	0.015024	0.128189	0.0600474	0.146723	0.0215968	0.0152592	0.0781172	0.0281216	0.4636649	13	17.20722	0.118236	0.414015	0.748803	1.08375	1.75343	0.192933	0.158156	0.190819	0.125475	0.206638	0.125978	0.5809994	0.7980471
4000	-515.1671	-375.8103	-139.3567	11.94683	4.135077	0.06206401	-0.05403648	0.0489039	0.0719802	0.0560923	0.0686268	0.0789224	0.00998019	0.092168	0.00970125	0.189266	0.0596357	0.119773	0.00615394	0.0166433	0.129701	0.0424525	0.9528462	12	17.41795	0.1104664	0.461632	0.779754	1.08436	1.67426	0.16115	0.142619	0.255228	0.0592641	0.290529	0.0912089	0.8988097	1.06012
4100	-523.5956	-372.9465	-150.6491	15.69742	3.558072	0.04954118	-0.08499715	0.043986	0.0421923	0.117783	0.0503266	0.0634924	0.0100455	0.366772	0.0039981	0.0813755	0.0119208	0.0646756	0.0197521	0.0269772	0.0494642	0.0472384	0.8185273	11	18.88437	0.1155994	0.428304	0.758392	1.08416	1.72914	0.108104	0.155981	0.299107	0.034157	0.27537	0.127282	0.7335302	1.115874
4200	-506.5298	-366.693	-139.8368	13.66649	5.8524	0.06696393	-0.109309	0.0538997	0.0374297	0.0737711	0.0804276	0.012109	0.0659878	0.212993	0.0061154	0.130465	0.0117341	0.0944053	0.0097056	0.127248	0.0445119	0.0391971	0.6142574	14	16.85115	0.2030118	0.534042	0.821889	1.08159	1.56248	0.172177	0.122897	0.2961	0.0566393	0.24901	0.103177	0.5049483	1.216476
4300	-513.85	-363.5358	-150.3142	16.84632	3.361171	0.05470542	-0.05305968	0.0363765	0.107381	0.0243951	0.139658	0.0113496	0.0599815	0.231797	0.00525756	0.0522775	0.0145723	0.0931729	0.0344048	0.0633256	0.0643377	0.061713	0.561784	8	20.1249	0.1075083	0.415407	0.749749	1.0838	1.75105	0.122804	0.180651	0.225135	0.0954406	0.273435	0.102535	0.5087244	1.104299
4400	-508.3413	-370.0619	-138.2794	14.71463	3.936819	0.06371613	0.04027659	0.0358554	0.0254408	0.179951	0.0538293	0.0447462	0.045247	0.136994	0.014077	0.0835378	0.00862178	0.142615	0.00886511	0.0523971	0.144639	0.0231829	0.6439258	12	14.86736	0.1676298	0.450857	0.772996	1.08441	1.69174	0.1136	0.152904	0.318567	0.0762836	0.182878	0.155767	0.6842024	0.9411335
4500	-518.0923	-378.2865	-139.8057	11.42674	8.902886	0.04986315	0.03165054	0.0270243	0.0680219	0.0807159	0.124604	0.0114903	0.052932	0.202448	0.0100879	0.0751692	0.030452	0.108373	0.0800064	0.0301943	0.0529424	0.0455379	0.5394754	11	12.16505	0.1749309	0.611851	0.861647	1.07464	1.45187	0.135499	0.111722	0.210452	0.0936995	0.291443	0.157184	0.5711259	0.9445822
4600	-517.8911	-366.6584	-151.2326	18.98387	3.390507	0.03693325	0.1023793	0.103142	0.0884713	0.00465412	0.211306	0.0127361	0.0303625	0.201045	0.00154887	0.101192	0.00777143	0.0922202	0.0283636	0.00837598	0.0523044	0.0565076	0.5192021	12	19.24877	0.1300161	0.417385	0.751088	1.08387	1.74766	0.0768534	0.14098	0.268005	0.0748319	0.281777	0.157553	0.6215814	0.8352923
4700	-517.0748	-372.4709	-144.6039	12.25013	3.056344	0.05101824	0.07336697	0.0963402	0.0477135	0.0801979	0.0694746	0.0395655	0.0385052	0.123046	0.00470815	0.0782777	0.0372598	0.170836	0.0150998	0.0479206	0.100251	0.0508041	0.3893601	17	13.66488	0.2466953	0.393574	0.734601	1.08278	1.78904	0.194226	0.182872	0.250332	0.101218	0.169577	0.101776	0.4627271	0.8414466
4800	-504.4034	-367.5798	-136.8236	13.67923	4.618089	0.06957407	0.1841253	0.0250194	0.00997313	0.107243	0.110891	0.00893678	0.0319068	0.20342	0.00580554	0.0663527	0.0802571	0.156491	0.00342396	0.0243183	0.10073	0.065232	0.5807773	17	13.93859	0.1607492	0.485398	0.794193	1.0839	1.63651	0.161977	0.198213	0.187641	0.0844198	0.248683	0.119065	0.7649026	0.7592827
4900	-509.1814	-378.3426	-130.8388	10.84748	3.71996	0.05103913	-0.01304796	0.00432736	0.0515343	0.145551	0.032692	0.0065069	0.0556774	0.156946	0.000151089	0.135137	0.104225	0.0814938	0.00533067	0.0807876	0.115352	0.0242871	0.6452972	14	11.24003	0.1348921	0.438284	0.764932	1.08433	1.71245	0.124314	0.112657	0.266204	0.0466597	0.290691	0.159474	0.6322493	1.020637
5000	-511.0164	-364.1164	-146.8999	16.07835	4.727065	0.05316193	0.1820589	0.0505916	0.0335909	0.0927524	0.112377	0.0117327	0.018203	0.238088	0.00596612	0.0951339	0.0154051	0.142654	0.00388975	0.0692033	0.0567592	0.0536531	0.5513143	17	16.63257	0.1355877	0.490331	0.797112	1.08374	1.62881	0.150653	0.182736	0.235824	0.0433596	0.23581	0.151618	0.7333732	0.7517513
5100	-516.2755	-370.0357	-146.2398	14.47453	5.999344	0.04794374	-0.01852482	0.0268584	0.095548	0.101184	0.0783958	0.0263291	0.0527113	0.22987	0.00447438	0.138536	0.0282968	0.135686	0.0171025	0.00884008	0.0337407	0.0224273	0.7595829	13	19.54867	0.08768906	0.538943	0.824551	1.08126	1.55525	0.13394	0.0921791	0.178856	0.112943	0.348936	0.133145	0.7410581	1.024998
5200	-511.1979	-374.6056	-136.5923	11.99723	5.233284	0.073354	0.01861652	0.0449368	0.0834392	0.015827	0.198294	0.0169345	0.0201996	0.162978	0.00305915	0.0880455	0.0605718	0.134964	0.00891489	0.0110914	0.0902345	0.0605094	0.9001607	11	13.72028	0.1155612	0.511487	0.809343	1.08287	1.5963	0.118518	0.184895	0.229219	0.108941	0.217348	0.141079	0.9187773	0.9797377
5300	-519.1579	-381.0678	-138.0901	13.95541	3.39017	0.06287327	-0.07773598	0.0517494	0.0577957	0.0229809	0.162845	0.00797341	0.0095039	0.209067	0.0314188	0.0498955	0.0751553	0.152204	0.0184894	0.0372856	0.0794748	0.034161	0.9122815	12	14.46521	0.1388611	0.417362	0.751073	1.08386	1.7477	0.180601	0.153797	0.284046	0.111183	0.155064	0.115311	0.8345455	1.093148
5400	-512.2485	-378.0881	-134.1604	12.24473	3.581934	0.07107125	0.1617937	0.136211	0.00399364	0.0885892	0.137071	0.0559641	0.0349394	0.032521	0.00338914	0.121009	0.0495189	0.150028	0.0286415	0.0563358	0.0863287	0.0154594	0.541805	12	14.98045	0.2034397	0.429809	0.759386	1.08419	1.72661	0.139395	0.158566	0.202902	0.132218	0.229604	0.137314	0.7035987	0.7700483
5500	-523.9534	-390.4173	-133.5361	11.77462	2.97513	0.07861609	0.09541652	0.0154171	0.0432884	0.00781326	0.15452	0.19576	0.0559845	0.190792	0.00440186	0.0596156	0.0194008	0.140727	0.0060211	0.0190571	0.0388204	0.0483804	0.5648678	11	12.44434	0.1243848	0.387329	0.730142	1.08239	1.80014	0.090351	0.189623	0.205081	0.195733	0.197039	0.122174	0.6602844	0.8554918
5600	-519.8955	-375.2715	-144.624	15.98627	3.510073	0.06706587	0.1802296	0.0545858	0.131117	0.0849526	0.109724	0.0092157	0.0387729	0.176464	0.0101067	0.121336	0.0175676	0.121657	0.00279926	0.0256398	0.0785231	0.0175379	0.6431073	10	16.20494	0.1592456	0.42524	0.756358	1.08409	1.73431	0.161746	0.177493	0.196638	0.11339	0.263727	0.087005	0.823337	0.7810986
5700	-509.5806	-375.1651	-134.4155	13.25808	3.210261	0.06895594	-0.1265028	0.0186113	0.0757514	0.056578	0.155147	0.0193853	0.046624	0.0632684	0.00694945	0.0531874	0.00173321	0.273759	0.0172958	0.0700418	0.0736798	0.0679883	0.6854135	16	16.59554	0.17039	0.404901	0.742543	1.08337	1.76918	0.167204	0.191744	0.192027	0.0806359	0.203394	0.164996	0.5589107	1.226338
5800	-505.9389	-367.8304	-138.1086	14.08242	2.914159	0.06415265	0.03498216	0.0875076	0.0578124	0.0624349	0.144728	0.0280979	0.0507635	0.151847	0.00197695	0.123215	0.0642627	0.0793277	0.00615807	0.0118726	0.0883393	0.0416564	0.5224996	14	14.09018	0.1828078	0.38251	0.726662	1.08206	1.80877	0.104956	0.15874	0.295786	0.0740706	0.225463	0.140984	0.5574818	0.9372497
5900	-507.9394	-369.7549	-138.1845	11.85027	5.253297	0.05569131	0.02050722	0.0449011	0.0142555	0.0716997	0.118769	0.0237788	0.045728	0.145919	0.0206796	0.175271	0.00263366	0.136773	0.00242137	0.0738194	0.059252	0.0640997	0.6875957	15	12.65994	0.1933458	0.512269	0.809787	1.08283	1.59511	0.223666	0.131881	0.362026	0.0397956	0.143614	0.0990177	0.7081029	0.9710392
6000	-514.7837	-376.9472	-137.8365	13.99979	4.565542	0.05786292	0.1303183	0.0283779	0.205303	0.0192129	0.117462	0.0599849	0.0810957	0.189536	0.000391167	0.109979	0.0157592	0.0787715	0.00919314	0.0150198	0.0526723	0.0172409	0.6341202	14	15.52264	0.08175742	0.482967	0.792745	1.08396	1.64032	0.114804	0.170376	0.180166	0.112785	0.26301	0.15886	0.7644385	0.8295241
6100	-513.1075	-380.2624	-132.845	11.3281	3.483174	0.05031599	0.1269844	0.0372689	0.139646	0.0263789	0.0861809	0.0292755	0.0348248	0.10496	0.000945672	0.0851491	0.0217675	0.200005	0.0125037	0.0381058	0.0545491	0.128439	0.4049811	13	12.54837	0.1657309	0.423501	0.755199	1.08405	1.73725	0.155495	0.161894	0.203934	0.112439	0.202568	0.16367	0.5319654	0.7612921
6200	-506.2665	-377.6412	-128.6253	9.039943	7.709005	0.07312872	-0.03193217	0.0149424	0.00157295	0.0240139	0.111858	0.033733	0.0165693	0.278814	0.00116655	0.0998266	0.0124863	0.187929	0.00468225	0.0154604	0.0960302	0.100915	0.7720482	12	10.97319	0.1974661	0.586377	0.849196	1.07731	1.48712	0.134913	0.236887	0.240864	0.0747752	0.193484	0.119076	0.740116	1.043145
6300	-502.7211	-369.2512	-133.4699	11.79321	4.480945	0.06144306	-0.0987185	0.0381866	0.0792485	0.0233405	0.14893	0.0220516	0.0560705	0.119473	0.000743626	0.073238	0.139263	0.14653	0.0178694	0.0240514	0.0765813	0.0344224	0.6533426	13	12.38019	0.1616557	0.478978	0.790355	1.08407	1.6466	0.128201	0.204599	0.18074	0.0961516	0.247337	0.142972	0.5546241	1.177992
