Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-754.8809	-477.9881	-276.8929	8.458959	3.635141	0.02098728	0.06334392	0.15639	0.0118525	0.0269297	0.0216759	0.0184283	0.013243	0.203441	0.0306243	0.0363209	0.013738	0.0667425	0.00541705	0.108272	0.278698	0.00822711	0.8896965	24	28.51689	0.1554414	0.433122	0.761565	1.08426	1.72106	0.058312	0.160116	0.243219	0.14685	0.298671	0.0928323	0.9530404	0.9335349
1100	-744.196	-489.5444	-254.6516	5.574747	2.092505	0.02467788	0.00242363	0.166723	0.0170399	0.095443	0.0039117	0.0395922	0.0510488	0.119291	0.0350827	0.0403861	0.029897	0.121867	0.00815662	0.0306163	0.21837	0.0225746	0.8147478	30	21.54752	0.1546378	0.304073	0.664503	1.07214	1.95928	0.0251342	0.17514	0.159843	0.228405	0.28557	0.125908	0.8171715	0.9970341
1200	-750.0555	-477.4377	-272.6178	4.697706	5.517011	0.0301387	0.04623113	0.219631	0.00911179	0.0130302	0.0251404	0.0369243	0.0122627	0.191145	0.0319247	0.00748027	0.0264024	0.130474	0.00788851	0.031647	0.243801	0.0131363	1.02563	26	26.84303	0.1484105	0.52223	0.81538	1.0823	1.58008	0.0324524	0.284807	0.189386	0.123929	0.25923	0.110196	1.071861	0.9568684
1300	-754.708	-488.1423	-266.5657	9.265963	2.661801	0.01967739	-0.08218731	0.19309	0.101924	0.0217974	0.00921103	0.0867113	0.0127829	0.181641	0.0119112	0.00231282	0.00408129	0.0386613	0.0138804	0.0295091	0.283744	0.00874092	0.8428164	19	20.25686	0.1403207	0.361279	0.710899	1.08025	1.84757	0.0327399	0.229158	0.165344	0.150591	0.314089	0.108077	0.7606291	1.108052
1400	-749.09	-488.9679	-260.1222	3.859425	2.295081	0.02154438	-0.06925995	0.266151	0.0352183	0.0373425	0.0247629	0.0522195	0.0126546	0.196861	0.0531222	0.00673617	0.00251317	0.0935479	0.0276438	0.0380248	0.151621	0.001581	0.8182482	17	22.27386	0.1426382	0.326126	0.683123	1.07588	1.91487	0.0381238	0.216999	0.238279	0.146929	0.2547	0.104969	0.7489883	1.092471
1500	-750.7305	-483.7368	-266.9937	7.488974	2.989897	0.02482008	-0.07099749	0.155145	0.0512449	0.00802375	0.0116536	0.308991	0.0112549	0.105927	0.0491422	0.019125	0.0106684	0.043917	0.00739196	0.0247682	0.135449	0.0572982	1.004087	24	22.28044	0.1193169	0.388479	0.730967	1.08247	1.79809	0.0415642	0.197517	0.194336	0.226497	0.214672	0.125413	0.9330897	1.076089
1600	-763.7612	-489.3388	-274.4224	7.512369	3.276595	0.02886026	0.06545342	0.148176	0.0525756	0.135824	0.0231888	0.0212657	0.0180246	0.146473	0.0215832	0.0276648	0.0152602	0.051845	0.00733463	0.0479152	0.244787	0.0380828	0.776868	22	26.10928	0.193071	0.409589	0.745777	1.08358	1.76106	0.0313301	0.250389	0.235103	0.151471	0.211097	0.120609	0.8423214	0.922294
1700	-768.9387	-493.0952	-275.8436	3.75758	5.394155	0.0196235	-0.02301433	0.213577	0.0550014	0.0554528	0.0139861	0.0338331	0.0130632	0.114914	0.0383524	0.0727723	0.0073088	0.0398662	0.0618392	0.0695339	0.191602	0.0188973	1.017732	21	22.96089	0.08841585	0.517668	0.812831	1.08256	1.58695	0.0363979	0.243141	0.173032	0.198864	0.25859	0.0899751	0.9947172	1.023137
1800	-767.2111	-471.8801	-295.331	9.69721	4.485991	0.01794098	-0.05006584	0.271772	0.00127978	0.161389	0.0155484	0.0291273	0.0141725	0.144893	0.0258108	0.0289761	0.0180277	0.0869943	0.00330223	0.0514934	0.145631	0.00158149	0.7852419	16	30.57885	0.07664594	0.479219	0.790499	1.08406	1.64622	0.0270518	0.25786	0.262889	0.118554	0.226061	0.107585	0.735176	1.0681
1900	-741.2185	-482.4096	-258.8089	2.783872	3.683909	0.0208272	-0.1306929	0.242722	0.0249969	0.114279	0.0627954	0.0788136	0.00371859	0.174054	0.0250102	0.0581949	0.0428545	0.0492347	0.00276524	0.0244931	0.0941821	0.00188542	1.029776	20	21.66372	0.1172222	0.436107	0.763516	1.0843	1.71607	0.0340849	0.173793	0.214815	0.100988	0.36062	0.1157	0.8990827	1.145363
2000	-730.8142	-485.383	-245.4312	3.045218	2.298348	0.02749774	-0.07614231	0.0922472	0.00676821	0.111046	0.00751465	0.0428222	0.0112518	0.160348	0.0646863	0.0431718	0.00576318	0.142424	0.0626856	0.0380138	0.191758	0.0194998	1.073431	24	21.63925	0.1880488	0.326465	0.683401	1.07593	1.9142	0.0887078	0.211368	0.186477	0.19096	0.20022	0.122267	0.9972883	1.076349
2100	-756.0788	-503.2803	-252.7985	3.907526	3.502557	0.03132888	0.02244082	0.0839391	0.0167638	0.149649	0.0245901	0.0387229	0.0161177	0.12899	0.0557579	0.0142105	0.0520576	0.0782042	0.00240695	0.0659409	0.262473	0.010177	1.128539	24	18.58174	0.1611314	0.424756	0.756036	1.08408	1.73513	0.0527331	0.286307	0.161048	0.157656	0.249267	0.0929892	1.15098	0.9805029
2200	-731.4937	-481.6138	-249.88	4.496313	3.808191	0.02894457	0.004286356	0.14534	0.0471449	0.0402717	0.0275983	0.101529	0.00948135	0.158057	0.0212384	0.0345965	0.0142187	0.0228065	0.0151966	0.0793199	0.263904	0.0192969	0.8507349	28	20.89952	0.1911408	0.443505	0.768304	1.08438	1.70381	0.0446637	0.219282	0.219645	0.161783	0.247547	0.10708	0.8550213	0.9949868
2300	-747.9043	-471.2871	-276.6172	4.680453	5.55718	0.02009478	0.05330744	0.170173	0.0221327	0.0561436	0.0393305	0.193477	0.0272774	0.133298	0.0159308	0.0447611	0.0187986	0.034431	0.00182529	0.0324746	0.207849	0.00209715	0.5468703	22	24.49962	0.2140342	0.523693	0.816194	1.08222	1.57789	0.0425496	0.240082	0.142995	0.144653	0.300274	0.129447	0.6001777	0.9111806
2400	-752.2575	-492.292	-259.9655	5.580409	1.908786	0.02976193	-0.07263121	0.264189	0.104935	0.0157086	0.0198934	0.105966	0.0119765	0.145196	0.045812	0.0253361	0.0111643	0.0310475	0.0265665	0.0294055	0.158431	0.0043713	1.212148	22	20.6544	0.15745	0.282138	0.64495	1.06753	2.00538	0.0299846	0.221451	0.247547	0.171502	0.267111	0.0624048	1.139517	1.063739
2500	-753.3173	-490.5285	-262.7888	5.153832	4.986765	0.02463987	-0.02191249	0.121821	0.0208692	0.0185707	0.0627378	0.116287	0.00470269	0.12211	0.0384211	0.0310157	0.0262276	0.0328099	0.00951857	0.0999642	0.24608	0.0488644	0.8586813	22	21.92146	0.1306075	0.501527	0.803642	1.08332	1.61151	0.051325	0.267781	0.187782	0.200166	0.198198	0.0947478	0.8367688	1.026187
2600	-739.9935	-473.7374	-266.2561	5.258358	3.343426	0.02493989	0.001508417	0.225552	0.0130497	0.0163349	0.0251749	0.0757293	0.0300799	0.119954	0.0344094	0.0948103	0.0293922	0.0664278	0.020378	0.0583156	0.172176	0.0182163	0.7382078	26	21.45566	0.1379938	0.414201	0.748929	1.08376	1.75311	0.0308411	0.242125	0.163111	0.193671	0.262097	0.108155	0.7397162	0.9979608
2700	-758.9171	-499.434	-259.483	5.606166	2.448128	0.03080659	0.2326988	0.229873	0.0110832	0.0316752	0.00222934	0.0123249	0.016297	0.236469	0.0677509	0.0555759	0.0133504	0.0521988	0.0111783	0.0489717	0.208828	0.00219454	0.8799313	21	26.68996	0.1560537	0.341483	0.695529	1.07801	1.88497	0.0462242	0.200505	0.210814	0.179942	0.256371	0.106144	1.11263	0.790857
2800	-756.4923	-498.5738	-257.9185	6.389336	2.867431	0.02970461	0.009599828	0.212988	0.00723434	0.0942188	0.0166556	0.00940334	0.00806283	0.149959	0.0285569	0.0982703	0.0525623	0.0568051	0.0354425	0.0870759	0.133303	0.00946279	0.8778995	26	23.33973	0.1380361	0.378739	0.723913	1.08178	1.81557	0.0594585	0.20984	0.190375	0.153439	0.268643	0.118245	0.8874993	0.9891833
2900	-771.4496	-505.3613	-266.0883	4.690997	3.326455	0.02281918	0.01496699	0.329225	0.0743567	0.121568	0.0195514	0.0198934	0.0148909	0.116081	0.0404395	0.0391771	0.013781	0.0154746	0.0162172	0.0124694	0.155543	0.011333	1.057347	23	22.32459	0.1237101	0.41304	0.748139	1.08371	1.75511	0.0171951	0.232232	0.181243	0.119581	0.37385	0.0758993	1.072314	0.9860423
3000	-760.7334	-484.2263	-276.5071	5.720912	4.065003	0.02510619	0.04776313	0.149764	0.0529721	0.0551574	0.041575	0.108018	0.00652861	0.16515	0.0463603	0.0187983	0.0386568	0.0748174	0.0108354	0.0590446	0.169073	0.00324847	0.7071667	17	20.32898	0.1229614	0.457898	0.777427	1.08439	1.68029	0.0409403	0.248488	0.233324	0.185184	0.170695	0.121369	0.7549298	0.9367317
3100	-749.0299	-493.8924	-255.1375	4.137348	4.819456	0.02780707	-0.001330149	0.244224	0.0759714	0.00806605	0.0810306	0.0369624	0.00610462	0.109464	0.0256154	0.0623438	0.0646949	0.0945062	0.0562683	0.00213656	0.113066	0.0195462	0.9353599	23	18.21901	0.1321008	0.494402	0.799502	1.0836	1.62249	0.0387588	0.233469	0.192911	0.150806	0.296357	0.0876981	0.9340298	1.001424
3200	-756.1387	-494.9803	-261.1585	3.059733	5.034445	0.02283894	-0.08014623	0.18504	0.057812	0.141503	0.0195416	0.113873	0.0090031	0.105278	0.0493635	0.0451837	0.0150041	0.0293059	0.000379107	0.0700524	0.124327	0.0343325	0.8370679	17	20.7663	0.1649038	0.503502	0.804781	1.08324	1.60848	0.044473	0.213277	0.238804	0.155094	0.200162	0.148189	0.7569217	1.105884
3300	-734.2095	-471.1504	-263.0591	5.560012	6.758037	0.02660661	0.06778416	0.144008	0.00161676	0.045348	0.0126829	0.0679029	0.00688055	0.11126	0.0411999	0.00980607	0.000118063	0.0470854	0.0102937	0.0639553	0.427886	0.00995685	0.9753493	28	25.97043	0.1475085	0.561954	0.836754	1.07952	1.52177	0.0428451	0.233825	0.286875	0.165013	0.20236	0.0690815	1.043133	0.9350187
3400	-742.7494	-485.357	-257.3924	8.781742	4.091409	0.02159359	-0.02007593	0.404018	0.050582	0.00156003	0.0475318	0.0668638	0.000511181	0.141205	0.028522	0.00805779	0.0209458	0.0417127	0.000122219	0.0222649	0.158153	0.00794982	0.9669378	23	20.20297	0.2140672	0.459314	0.778312	1.08438	1.678	0.0131453	0.24401	0.2695	0.127646	0.240287	0.105411	0.9468618	1.021203
3500	-758.5718	-494.848	-263.7238	6.250467	4.335154	0.02565144	-0.03537958	0.140602	0.0509218	0.0585332	0.00267902	0.0108703	0.0591271	0.183614	0.046546	0.0538267	0.015896	0.109348	0.0540296	0.0437184	0.152054	0.0182339	0.8520178	25	25.06581	0.1147233	0.471877	0.786056	1.08422	1.65785	0.0218903	0.28448	0.153	0.182245	0.245392	0.112992	0.8166382	1.043323
3600	-745.7914	-485.4902	-260.3012	4.689461	3.236214	0.02826403	-0.004515346	0.197551	0.0891648	0.115144	0.0109613	0.0174774	0.0195614	0.139883	0.0267265	0.0110163	0.0283906	0.044646	0.00401958	0.0597746	0.232863	0.00282093	0.9292529	22	21.97178	0.1234731	0.406749	0.743821	1.08346	1.76597	0.0363697	0.21979	0.214473	0.162579	0.239303	0.127485	0.9247376	1.004883
3700	-742.4419	-474.6183	-267.8236	4.388918	8.052559	0.02350227	0.03243954	0.209813	0.0227662	0.125598	0.00757932	0.0123164	0.0225608	0.197021	0.0563982	0.0209094	0.00655261	0.027832	0.0366763	0.0507312	0.195814	0.00743255	0.7682029	17	24.77122	0.1183461	0.594227	0.853089	1.07652	1.47616	0.0445463	0.201014	0.217752	0.158095	0.242496	0.136096	0.8006424	0.9594831
3800	-734.689	-472.5137	-262.1753	9.829396	9.021882	0.02397261	-0.0556159	0.223911	0.011138	0.0514161	0.0248299	0.106616	0.00223276	0.168798	0.0362425	0.0264586	0.0327778	0.032319	0.000597856	0.111121	0.16617	0.00537069	0.7539089	25	23.35707	0.1613614	0.614135	0.862738	1.07438	1.44875	0.0411238	0.220781	0.300949	0.107747	0.223656	0.105743	0.698293	1.079645
3900	-738.2747	-486.3749	-251.8998	4.299509	4.243551	0.026954	0.08916578	0.133926	0.0350547	0.0460541	0.0225628	0.0741269	0.0149595	0.105177	0.0507314	0.0623008	0.0302434	0.0371238	0.0110231	0.0469882	0.322238	0.00749095	0.877187	21	19.92779	0.1480024	0.467261	0.783232	1.08429	1.66522	0.066431	0.235981	0.18356	0.163584	0.271033	0.0794107	0.9663528	0.9077296
4000	-745.0073	-483.6014	-261.4059	4.185782	2.500589	0.02409488	-0.0905071	0.157697	0.0433353	0.0473062	0.0208264	0.0409289	0.012558	0.109731	0.043053	0.0901201	0.025761	0.0588666	0.0149449	0.0448556	0.221894	0.0681215	0.939378	22	25.80378	0.1289198	0.346512	0.699498	1.07863	1.87535	0.0347544	0.255573	0.202347	0.229776	0.200046	0.0775025	0.8488709	1.106621
4100	-746.1861	-479.7349	-266.4512	5.03459	2.880744	0.01685703	-0.01733446	0.237611	0.0175338	0.0394446	0.0241489	0.01853	0.0244946	0.190405	0.0772837	0.0525605	0.0303528	0.0482705	0.00305987	0.0424903	0.170616	0.0231994	0.7352169	23	23.22841	0.1247426	0.37982	0.724704	1.08186	1.81362	0.0504891	0.167801	0.249211	0.204228	0.228981	0.0992897	0.7178824	1.024147
4200	-748.393	-482.9194	-265.4736	4.708386	2.676246	0.02353117	-0.02685357	0.175871	0.0195727	0.0248673	0.0511262	0.0543548	0.0217399	0.127874	0.0702891	0.021134	0.0123027	0.0676283	0.0172211	0.0809946	0.245602	0.00942117	0.8948043	23	23.61131	0.162845	0.362554	0.711866	1.08037	1.84521	0.0328077	0.261077	0.205597	0.213198	0.171309	0.116011	0.8679507	1.030939
4300	-757.9253	-480.2772	-277.6482	5.496102	9.978352	0.02012376	-0.07588995	0.329215	0.0578374	0.00248832	0.0087407	0.0994931	0.0102416	0.152976	0.0252189	0.0523559	0.0382374	0.0619809	0.00230862	0.0619995	0.090533	0.00637443	0.833122	23	24.64361	0.1133077	0.631114	0.870722	1.07238	1.42578	0.0300932	0.191735	0.214662	0.21931	0.213733	0.130467	0.757232	1.10022
4400	-762.3735	-482.7913	-279.5823	4.943547	1.697715	0.01482772	0.01560933	0.126799	0.0108571	0.0937924	0.00218429	0.0815748	0.0200169	0.157137	0.0243332	0.0582778	0.0302092	0.0786132	0.0313784	0.073871	0.210266	0.0006892	0.7920592	25	23.39081	0.1393155	0.254314	0.618468	1.06019	2.06702	0.0509522	0.307955	0.210349	0.170994	0.195225	0.0645235	0.8076685	0.9806736
4500	-734.6549	-481.2062	-253.4488	10.12555	3.219424	0.02829907	-0.02105943	0.146996	0.0699303	0.0735156	0.0258704	0.0071854	0.00244963	0.170477	0.048324	0.0138477	0.0180705	0.0766977	0.010725	0.0542251	0.255863	0.0258219	0.6674659	28	20.8765	0.1499369	0.405555	0.742996	1.0834	1.76804	0.0357073	0.239651	0.208659	0.164945	0.230239	0.1208	0.6464065	1.032579
4600	-769.0394	-505.0407	-263.9987	9.276807	3.213606	0.02462485	-0.001713983	0.198439	0.0779429	0.0612589	0.00143835	0.100337	0.0173475	0.16155	0.0628237	0.0334332	0.00303573	0.047692	0.021846	0.0507582	0.137588	0.0245097	0.7988246	22	23.9414	0.1009439	0.40514	0.742709	1.08339	1.76877	0.0568215	0.235148	0.191069	0.177341	0.27276	0.0668605	0.7971106	1.00215
4700	-740.3676	-467.5163	-272.8513	5.198974	4.622076	0.02431998	-0.08297863	0.186702	0.0179847	0.0748275	0.0369124	0.0298733	0.027435	0.200235	0.0587503	0.0515737	0.00579036	0.0390801	0.000868882	0.0667633	0.190163	0.013041	0.8044032	22	26.34348	0.1359057	0.485581	0.794302	1.08389	1.63623	0.0389493	0.29382	0.188732	0.154421	0.241173	0.0829066	0.7214246	1.115021
4800	-738.439	-484.0293	-254.4097	5.115319	5.037332	0.02392129	0.07011181	0.121047	0.13153	0.00984037	0.0109358	0.145245	0.0185118	0.159873	0.0549479	0.0452598	0.0286288	0.0674226	0.0179436	0.0444308	0.142739	0.00164335	0.6097895	26	20.61809	0.2220734	0.503621	0.804849	1.08324	1.60829	0.0224952	0.279985	0.165863	0.144332	0.282026	0.105298	0.6799013	0.8968794
4900	-738.8721	-489.7666	-249.1055	3.392483	2.58008	0.02002934	-0.02528373	0.199048	0.0994471	0.0134475	0.0107125	0.126138	0.0122875	0.223767	0.0317807	0.0625384	0.0186134	0.0243356	0.00417122	0.0454966	0.103503	0.0247145	0.7394668	25	22.22429	0.2026958	0.35392	0.705264	1.07948	1.86133	0.0394801	0.252999	0.216323	0.114393	0.273207	0.103598	0.7141831	1.035402
5000	-741.3399	-480.9587	-260.3812	4.176896	2.411768	0.02137487	0.04705004	0.128967	0.00798601	0.0336045	0.00157049	0.0814588	0.00623246	0.131142	0.0637517	0.0201846	0.0498962	0.0232595	0.030847	0.0178658	0.398531	0.00470345	0.8122507	26	21.93697	0.1670781	0.337929	0.692697	1.07755	1.89182	0.0510422	0.266936	0.185984	0.159531	0.274054	0.0624521	0.8593007	0.9452461
5100	-758.1009	-497.1343	-260.9665	5.543689	6.473503	0.02277988	0.0335228	0.327497	0.00535478	0.036274	0.0182179	0.10896	0.0157983	0.154873	0.0822629	0.0131649	0.0353429	0.0570541	0.00150639	0.00860549	0.123091	0.0119973	0.7900518	17	24.73839	0.1235902	0.553742	0.832454	1.08018	1.53363	0.0295317	0.117576	0.303805	0.213661	0.224686	0.110741	0.8235746	0.959296
5200	-741.4939	-488.6629	-252.831	3.763905	3.507722	0.02524678	0.04415777	0.114518	0.0698912	0.0136946	0.053066	0.0545037	0.020664	0.224235	0.0269021	0.0671748	0.0259429	0.0592846	0.00677439	0.0515452	0.210064	0.00173947	0.7542323	23	21.20361	0.1601638	0.425089	0.756257	1.08409	1.73457	0.0358531	0.24483	0.270076	0.162559	0.237037	0.0496454	0.7983901	0.9446915
5300	-750.056	-492.3263	-257.7297	3.888802	7.921517	0.03530081	-0.01506831	0.205258	0.0408842	0.0400308	0.00548012	0.0668916	0.00204994	0.122649	0.0481018	0.083167	0.0230267	0.0466697	0.0219728	0.0481838	0.241719	0.00391448	0.9417217	23	18.88584	0.1527641	0.591287	0.851637	1.07682	1.48025	0.0312151	0.274315	0.21203	0.172854	0.232191	0.0773951	0.9266534	1.016261
5400	-757.2777	-475.3777	-281.9	5.197329	1.421559	0.01594966	-0.02841223	0.287453	0.0158109	0.0618337	0.058391	0.0323106	0.0160136	0.115085	0.0302409	0.0219062	0.0313616	0.0545454	0.0219259	0.0493519	0.166363	0.0374074	0.719837	21	29.37666	0.159528	0.212947	0.574957	1.04546	2.16663	0.0220012	0.253339	0.236788	0.17418	0.250963	0.0627294	0.6914248	1.041092
5500	-761.2999	-493.6495	-267.6504	7.401179	4.63855	0.02606789	0.06450372	0.177376	0.046541	0.0192799	0.0431451	0.0772295	0.00761374	0.184357	0.0282565	0.0331749	0.0390658	0.137053	0.00369484	0.0312692	0.155637	0.0163071	0.8912377	16	27.75552	0.1583013	0.486336	0.79475	1.08387	1.63505	0.0379814	0.198561	0.225098	0.159577	0.224288	0.154494	0.9557414	0.9325092
5600	-749.8008	-497.1274	-252.6734	15.57136	4.461295	0.02843049	0.03151608	0.140476	0.00635686	0.0158162	0.0199023	0.0205859	0.0166642	0.225823	0.0193002	0.0857645	0.00910089	0.033909	0.0720648	0.0634056	0.25631	0.0145206	0.8457823	24	21.55244	0.141952	0.478038	0.789789	1.08409	1.64808	0.0524453	0.276434	0.228656	0.11709	0.237551	0.0878229	0.8772983	0.964076
5700	-744.8255	-475.0743	-269.7512	7.51701	4.815675	0.02573346	-0.06123719	0.199253	0.0407186	0.0223344	0.0553961	0.104839	0.00881447	0.132939	0.0284577	0.0271039	0.0247304	0.0302489	0.00528682	0.0556004	0.253264	0.0110135	0.9711063	18	29.02895	0.1218289	0.494237	0.799406	1.08361	1.62275	0.0334578	0.295444	0.26861	0.13682	0.1929	0.0727673	0.9098691	1.067303
5800	-745.993	-492.9046	-253.0884	7.966995	2.16911	0.02461794	0.1409131	0.437338	0.0289833	0.021185	0.0230824	0.0427151	0.00703994	0.0925104	0.0200779	0.0502591	0.0231162	0.0251147	0.0112498	0.0215074	0.154033	0.0417877	0.8752494	23	19.25517	0.1624362	0.312659	0.67187	1.0737	1.94177	0.030718	0.232199	0.195046	0.184595	0.273532	0.0839105	1.016163	0.8613282
5900	-747.8558	-487.2998	-260.5559	7.833134	1.726904	0.02350316	0.01477816	0.123513	0.0491183	0.0996722	0.102059	0.0456729	0.0157676	0.178747	0.0519914	0.0519409	0.0238293	0.054929	0.0254583	0.0224681	0.151129	0.00370415	0.6751914	24	22.13527	0.1646871	0.258344	0.62243	1.06137	2.05786	0.0502925	0.230872	0.122731	0.170214	0.311381	0.11451	0.6899696	0.9785814
6000	-772.6424	-490.2382	-282.4043	14.73308	4.358963	0.01552174	0.1122462	0.128481	0.00913905	0.0628533	0.0510254	0.0621684	0.0128699	0.161937	0.0489384	0.0927455	0.00827138	0.0491359	0.00344409	0.088929	0.158304	0.061758	0.9026426	22	27.59803	0.1123136	0.473057	0.786774	1.08419	1.65597	0.0291369	0.206627	0.276332	0.20155	0.185966	0.100387	1.014889	0.8894005
6100	-758.3459	-490.3542	-267.9917	9.206415	2.797631	0.0183657	-0.007257368	0.147327	0.0926881	0.0342628	0.0100224	0.0362729	0.00881804	0.141694	0.0480784	0.0362384	0.0428157	0.0308879	0.0314509	0.0294673	0.302795	0.00718089	0.6285731	26	25.46332	0.2029634	0.372974	0.71967	1.08132	1.82604	0.0349117	0.223248	0.219612	0.189068	0.260267	0.0728925	0.6213157	1.011681
6200	-766.0279	-488.0978	-277.9301	8.233247	6.183806	0.02371856	-0.01046515	0.231344	0.0370494	0.0929298	0.0488216	0.153998	0.0218469	0.123129	0.0453586	0.0596392	0.0108457	0.0263655	0.0171464	0.0361116	0.0942531	0.00116149	0.5673746	20	25.22165	0.1702357	0.544877	0.827744	1.08084	1.54654	0.0230646	0.190473	0.294213	0.183068	0.171877	0.137304	0.5569094	1.018791
6300	-756.0302	-495.951	-260.0793	4.113972	3.690224	0.02200511	-0.05545151	0.138091	0.161213	0.137622	0.0111242	0.0213248	0.0244841	0.18027	0.0253825	0.0610004	0.00475822	0.0111537	0.00685307	0.0207692	0.195274	0.000679898	0.9665045	24	19.72702	0.1437559	0.43649	0.763766	1.08431	1.71544	0.0206116	0.186837	0.251374	0.137703	0.34668	0.0567946	0.9110529	1.060865
