Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1100	-128.6598	-120.1088	-8.551008	4.921005	1.211764	0.2720574	-0.2587238	0.083803	0.0215186	0.0689859	0.121845	0.0722946	0.114876	0.0470763	0.0496681	0.112655	0.00925724	0.0135676	0.0899488	0.0448757	0.148517	0.00111041	0.5975172	0	6.721445	0.2965046	0.177178	0.532305	1.02782	2.2627	0.0809671	0.192425	0.0859431	0.562694	0.0373989	0.0405716	0.3387934	1.763663
1200	-129.808	-120.5495	-9.258534	5.96635	0.7901374	0.1304322	0.1047805	0.218341	0.116837	0.213672	0.030442	0.0106477	0.0118391	0.0507962	0.0102828	0.0145209	0.116768	0.0285597	0.035137	0.0739577	0.016944	0.0512552	0.1689606	0	6.417486	0.1168443	0.0934584	0.403133	0.954184	2.54922	0.0408388	0.143879	0.074592	0.604338	0.0307174	0.105636	0.2737411	0.6172278
1300	-130.7891	-120.4327	-10.35639	6.464518	1.611765	0.2567435	-0.06063494	0.0628357	0.0103255	0.165182	0.0665538	0.0229814	0.0175559	0.0612483	0.0226752	0.0360935	0.0413923	0.071513	0.310227	0.0470561	0.0168073	0.0475529	0.3601147	0	6.61765	0.1665617	0.242083	0.606161	1.05636	2.09539	0.0971398	0.106108	0.122271	0.54521	0.0661198	0.0631513	0.2994798	1.202468
1400	-130.0016	-124.5555	-5.446094	3.171081	0.602899	0.321812	-0.2077058	0.184594	0.0517078	0.0503663	0.0120509	0.0112539	0.269658	0.0547648	0.0710459	0.0141833	0.0758819	0.0188077	0.00255281	0.0499863	0.133027	0.000119787	0.4960513	0	3.969814	0.2489333	0.0537065	0.31388	0.882791	2.74962	0.130754	0.213941	0.0494886	0.5006	0.0413784	0.0638381	0.2883454	1.720337
1500	-129.5355	-120.665	-8.870489	4.244391	0.7401241	0.358707	-0.220909	0.108647	0.2291	0.0563137	0.0977037	0.293566	0.00767479	0.00819692	0.0588924	0.00350738	0.01775	0.0122972	0.0908743	0.00156527	0.00362759	0.0102835	0.6195793	0	5.648644	0.2330176	0.0827712	0.381862	0.938876	2.59649	0.0359049	0.185254	0.0675795	0.570755	0.0580764	0.0824304	0.3986703	1.554114
1600	-137.4039	-126.1507	-11.25319	3.358433	3.393618	0.5210721	-0.05588444	0.0218603	0.10694	0.0327463	0.0118686	0.0898399	0.0839667	0.0191102	0.109861	0.00085275	0.0799415	0.0305111	0.0781819	0.232403	0.0251756	0.0767417	0.5475882	0	4.212903	0.1236433	0.417593	0.751229	1.08387	1.74731	0.105426	0.245272	0.0262873	0.467879	0.0500927	0.105043	0.4917038	1.113655
1700	-131.5381	-122.1742	-9.363914	7.227274	0.2681525	0.2268955	-0.0589931	0.0726889	0.00311757	0.0516199	0.0793443	0.0114555	0.00819436	0.0779681	0.130535	0.0742819	0.0513777	0.102152	0.100314	0.0110999	0.0937385	0.132112	0.307296	0	9.301155	0.1173599	0.00306782	0.0800775	0.538236	3.37862	0.131806	0.190197	0.114843	0.408994	0.0440544	0.110105	0.2483029	1.237585
1800	-133.2937	-124.4349	-8.85878	4.054956	2.364205	0.2376681	-0.06929598	0.00579062	0.0755955	0.0509692	0.180956	0.16119	0.0255226	0.00657574	0.0388698	0.00859245	0.141577	0.107801	0.0975384	0.0742293	0.00908233	0.0157097	0.4520873	0	4.841519	0.2342557	0.333192	0.688886	1.07691	1.90101	0.0698793	0.256744	0.0876556	0.491818	0.0186157	0.0752876	0.3827913	1.181028
1900	-131.7519	-122.3114	-9.440538	3.938802	0.6780377	0.09915224	0.3412873	0.163235	0.109941	0.156258	0.00874639	0.0311793	0.0108018	0.0856335	0.0765295	0.0202337	0.163965	0.0298322	0.0635284	0.00417177	0.0228251	0.0531184	0.1122556	0	3.981921	0.4957042	0.0695046	0.352981	0.91645	2.66106	0.0338044	0.266241	0.0938345	0.442365	0.035326	0.128429	0.4535429	0.2475082
2000	-131.5827	-121.7886	-9.794047	4.685793	3.94033	0.1201767	-0.264722	0.0562451	0.108689	0.0295727	0.123762	0.0184844	0.00296869	0.143555	0.0108772	0.0887507	0.0570887	0.160192	0.0209513	0.137319	0.0341067	0.00743732	0.4481456	0	5.30121	0.2483594	0.451054	0.77312	1.08441	1.69142	0.135842	0.149834	0.108386	0.474237	0.0323874	0.0993132	0.1834235	2.443228
2100	-129.8127	-120.3624	-9.450281	5.413412	0.872805	0.1039596	0.2420423	0.121934	0.0252028	0.0702581	0.124837	0.0479656	0.154412	0.0432439	0.0237414	0.0607342	0.0768073	0.135881	0.0242777	0.0420574	0.0156419	0.0330059	0.233348	0	6.401118	0.1262222	0.110931	0.434874	0.975253	2.47894	0.04246	0.201778	0.0909932	0.539645	0.0306284	0.0944949	0.4753902	0.4908556
2200	-131.3964	-117.2828	-14.11362	9.486646	1.759505	0.06727042	-0.1083442	0.103978	0.109322	0.13773	0.0130137	0.00741047	0.0709235	0.115959	0.00407653	0.00927345	0.165474	0.0786115	0.0437226	0.0989996	0.00825383	0.0332523	0.3032804	0	9.904057	0.09146594	0.262773	0.626733	1.06262	2.04788	0.0936947	0.158306	0.0633352	0.53732	0.0517933	0.0955502	0.1949361	1.555793
2300	-138.8812	-128.938	-9.9432	4.52506	0.2735211	0.100369	0.1056206	0.0384847	0.0480541	0.214624	0.0283797	0.0638831	0.0819131	0.152047	0.00581758	0.0572082	0.024572	0.0536383	0.143564	0.000253027	0.0359849	0.0515756	0.6897688	0	6.476702	0.1293575	0.00339363	0.0841271	0.548536	3.36394	0.153875	0.170642	0.0852039	0.356989	0.117548	0.115741	0.7953895	0.8672089
2400	-126.4904	-120.6332	-5.857243	3.861729	1.0273	0.1434916	0.04224993	0.202012	0.0715343	0.160167	0.0291517	0.0699924	0.0436042	0.0809215	0.00418862	0.0138252	0.115918	0.0120182	0.00837358	0.0718414	0.0771777	0.0392741	0.4824892	0	4.891558	0.2948109	0.142369	0.484807	1.00438	2.36844	0.094299	0.131433	0.0727013	0.496949	0.100373	0.104245	0.5247391	0.9194839
2500	-134.7313	-125.9962	-8.735124	5.473551	1.636306	0.1740037	0.03697282	0.0523827	0.027876	0.0869432	0.111866	0.0567509	0.00104406	0.0424836	0.0286708	0.0419449	0.0760731	0.181273	0.00994945	0.0120055	0.112873	0.157864	0.3215954	0	6.292206	0.3345825	0.245632	0.609777	1.05752	2.08708	0.0851542	0.311997	0.0859376	0.363095	0.0624175	0.0913985	0.3585682	0.8968876
2600	-128.6712	-121.2949	-7.376235	3.627101	0.836548	0.4012717	0.006873923	0.072005	0.000564314	0.100819	0.0219228	0.0976452	0.123457	0.0357782	0.156707	0.0123565	0.108142	0.133862	0.00340224	0.00481917	0.00674329	0.121777	0.4723211	0	5.210083	0.131978	0.103309	0.421443	0.966589	2.50866	0.0526797	0.255428	0.0918913	0.397691	0.0445718	0.157739	0.479195	0.9856553
2700	-127.1987	-118.5616	-8.637016	3.959638	1.06038	0.453792	-0.03653171	0.0672989	0.0158277	0.140558	0.0360919	0.0493059	0.119301	0.026053	0.0560489	0.0945292	0.136908	0.0321993	0.0433603	0.0177122	0.0425016	0.122305	0.4528754	0	5.654683	0.2071855	0.148842	0.494177	1.00933	2.34766	0.0580456	0.176165	0.0868457	0.577241	0.0352839	0.0664187	0.4163436	1.087744
2800	-128.7266	-120.3679	-8.358665	3.287116	0.5398215	0.2380206	-0.6572617	0.0633364	0.107788	0.123187	0.0121372	0.00417477	0.00906276	0.114032	0.0361094	0.0419132	0.129001	0.151973	0.0609015	0.00872061	0.0581946	0.0794692	1.077875	0	3.325618	0.1937875	0.040985	0.27712	0.847212	2.83468	0.110406	0.244076	0.0813321	0.433733	0.0675051	0.0629477	0.4206129	2.562628
2900	-134.1671	-124.448	-9.719164	5.898633	0.2445663	0.1732896	-0.03428403	0.14445	0.0234343	0.212079	0.147805	0.0758353	0.042226	0.0187901	0.0207269	0.0251572	0.047186	0.00575145	0.0396715	0.0636628	0.0830225	0.0502017	0.40014	0	7.085809	0.2727394	0.00186812	0.0627949	0.489886	3.44545	0.100434	0.214771	0.111255	0.404456	0.0779455	0.0911383	0.365856	1.093709
3000	-132.9799	-125.7362	-7.243656	5.34173	0.4464721	0.1471101	0.06182446	0.184562	0.000873274	0.0447133	0.0644259	0.0294053	0.156209	0.141229	0.00403924	0.0227961	0.0919914	0.0507003	0.134453	0.056152	0.00308794	0.015362	0.3920214	0	6.933025	0.2982114	0.0239496	0.215543	0.777043	2.98346	0.207974	0.166812	0.0762916	0.401306	0.0887255	0.0588904	0.4538458	0.8637765
3100	-127.0029	-121.5729	-5.430008	3.608004	0.6975859	0.3531818	-0.02095036	0.02209	0.0165231	0.0791849	0.00308398	0.0576493	0.134902	0.234583	0.0157484	0.00224338	0.188186	0.0177776	0.00163787	0.00672639	0.06619	0.153475	0.3124029	0	4.29432	0.2223601	0.0736727	0.362389	0.923971	2.63997	0.149135	0.112587	0.0387424	0.509551	0.0631204	0.126863	0.2914526	1.071883
3200	-130.4094	-121.2765	-9.132894	5.37497	0.4997703	0.1786135	0.1214091	0.0975907	0.0767137	0.0337295	0.034766	0.0417217	0.0330345	0.103843	0.159552	0.0435995	0.0428768	0.0480454	0.120348	0.0200637	0.0512567	0.0928592	0.2943158	0	11.13765	0.3179857	0.0333452	0.251766	0.820101	2.89479	0.0548433	0.182969	0.0530702	0.551787	0.0916555	0.0656751	0.4157249	0.7079581
3300	-134.9456	-121.8868	-13.05877	6.477593	2.427812	0.1488474	-0.2923059	0.0550557	0.0506423	0.104038	0.0584946	0.0122497	0.0573534	0.0495657	0.0282222	0.035991	0.0785748	0.041279	0.109711	0.0415786	0.031696	0.245548	0.4530973	0	7.457335	0.2752603	0.339504	0.693955	1.07776	1.88878	0.114763	0.176511	0.0269817	0.499532	0.0765152	0.105697	0.1607914	2.81792
3400	-129.2665	-119.2666	-9.99992	5.303005	0.7530577	0.1545878	-0.2144159	0.0776465	0.0434493	0.0867987	0.0438029	0.0515037	0.0914512	0.0473469	0.263201	0.025257	0.041697	0.0627882	0.00790728	0.0198505	0.0273374	0.109963	0.3074031	0	6.755385	0.1755455	0.0855387	0.387525	0.943048	2.58389	0.0748549	0.208286	0.0548248	0.531086	0.0263114	0.104638	0.09298723	3.305864
3500	-136.5239	-124.2281	-12.29583	3.610431	1.502484	0.198861	-0.840913	0.121829	0.159091	0.0171697	0.0195959	0.0765486	0.00103096	0.110666	0.082915	0.0793009	0.104468	0.0903591	0.0636656	0.00533476	0.0666484	0.00137671	1.196477	0	4.665736	0.2146116	0.225706	0.588969	1.05057	2.13476	0.109555	0.141063	0.0804234	0.422817	0.130465	0.115676	0.3555645	3.365008
3600	-128.464	-118.6883	-9.775654	5.838427	1.0466	0.1738317	-0.06788772	0.0944206	0.0300634	0.105206	0.0452513	0.0594741	0.081037	0.126537	0.0340339	0.00837404	0.294263	0.00419392	0.0493268	0.00693301	0.0270823	0.0338049	0.4578281	0	6.036752	0.09464298	0.146157	0.490324	1.00731	2.35621	0.152615	0.129084	0.0798884	0.453069	0.0387547	0.146588	0.3899403	1.174098
3700	-133.3093	-119.6212	-13.68818	6.978281	0.6932546	0.2197122	-0.1771927	0.0952254	0.0407824	0.146504	0.000745421	0.0405894	0.154691	0.0340248	0.012108	0.0124054	0.210969	0.0167194	0.00741509	0.0572331	0.110147	0.0604404	0.3446679	0	9.946945	0.456269	0.0727481	0.36033	0.922343	2.64458	0.0863828	0.145034	0.145741	0.494855	0.0644653	0.0635218	0.1674752	2.058023
3800	-130.1412	-121.1773	-8.963952	4.125375	1.440648	0.2645387	-0.2215953	0.0331799	0.00372374	0.0395268	0.0174142	0.110424	0.190748	0.0922903	0.000207922	0.0044116	0.310805	0.0274167	0.0428988	0.00998473	0.0221838	0.0947849	0.5617138	0	4.655151	0.1068621	0.216007	0.57837	1.04674	2.15889	0.0452091	0.190068	0.0774336	0.526856	0.089164	0.0712698	0.3401185	1.651524
3900	-129.1579	-120.2646	-8.893343	4.629397	1.691371	0.1644291	0.002131232	0.167895	0.00975342	0.235824	0.0137481	0.0122117	0.0228776	0.190842	0.0569999	0.0287714	0.051294	0.0787284	0.109451	0.00480371	0.00749131	0.00930836	0.3652069	0	6.228593	0.294793	0.25343	0.617593	1.05993	2.06905	0.0836273	0.0990676	0.104901	0.478676	0.142521	0.0912077	0.3673381	0.9941982
4000	-144.3793	-130.561	-13.81832	5.107782	1.218568	0.3231057	-0.3557565	0.0551884	0.192602	0.0320161	0.0378816	0.0838125	0.169563	0.0216577	0.0397574	0.0980895	0.083194	0.0505962	0.0192229	0.0322485	0.073852	0.0103182	0.5656795	0	9.872737	0.138435	0.178402	0.533856	1.02851	2.25923	0.00793775	0.189289	0.075536	0.586149	0.0558247	0.0852638	0.2099231	2.694699
4100	-128.8293	-122.3191	-6.51018	4.312155	0.3969466	0.1328295	-0.09862205	0.0371501	0.045319	0.231194	0.083265	0.0154636	0.00442034	0.0764169	0.0377652	0.0190593	0.235808	0.0546788	0.013651	0.019068	0.00713201	0.119609	0.5874048	0	4.980786	0.1478824	0.0162764	0.179471	0.727955	3.0763	0.0661007	0.274679	0.0441539	0.396756	0.104353	0.113957	0.4887828	1.201771
4200	-131.6462	-119.856	-11.79021	6.749872	0.9240228	0.1787084	-0.04659165	0.116102	0.199096	0.0655253	0.0196717	0.00845107	0.0406769	0.0997852	0.0065676	0.00619238	0.0161364	0.145499	0.0061704	0.0543837	0.0468226	0.16892	0.2751296	0	11.78967	0.1283048	0.121556	0.45266	0.986174	2.43961	0.0590979	0.172085	0.0868744	0.478924	0.0339646	0.169054	0.228538	1.203868
4300	-126.1468	-120.0608	-6.086086	3.847154	0.4375437	0.2800302	0.006380407	0.0469391	0.110269	0.149986	0.0654603	0.0197174	0.124396	0.131272	0.00247412	0.0528853	0.0355349	0.0996984	0.00818224	0.0419398	0.00729677	0.103949	0.3564754	0	6.06766	0.3654992	0.0224822	0.209204	0.768909	2.9994	0.066327	0.163576	0.112102	0.505581	0.0262801	0.126133	0.3628558	0.9824161
4400	-128.6902	-122.7972	-5.892983	4.008134	1.07878	0.1932569	0.01632457	0.0165603	0.173582	0.222667	0.0033294	0.00488263	0.224779	0.0821961	0.0172293	0.00902826	0.0412696	0.00159845	0.0697378	0.023332	0.101934	0.00787465	0.1845724	0	4.687372	0.2879658	0.152399	0.499214	1.01192	2.33647	0.0788358	0.206451	0.0478114	0.555059	0.0876457	0.0241976	0.200897	0.9187416
4500	-133.0994	-123.4602	-9.639212	3.00625	2.290263	0.4476256	0.1791457	0.0725185	0.0235125	0.0778994	0.0153023	0.17743	0.0718008	0.0457357	0.0824511	0.0286816	0.093593	0.0461837	0.0292256	0.00963704	0.0750414	0.150987	0.2759304	0	4.692862	0.1525859	0.325625	0.682711	1.07581	1.91586	0.0818568	0.216252	0.0375675	0.531755	0.0488902	0.0836785	0.455076	0.606339
4600	-134.1812	-123.3064	-10.87478	5.68347	0.3329253	0.1785409	-0.06132751	0.0443007	0.00225471	0.124168	0.00647317	0.0499015	0.0494418	0.157564	0.0161883	0.0435095	0.225785	0.0278999	0.0642401	0.114221	0.00345519	0.070597	0.3785858	0	8.708531	0.345166	0.00834229	0.130233	0.647171	3.21425	0.0742224	0.170452	0.0586261	0.479747	0.0526509	0.164301	0.3172583	1.193305
4700	-130.3111	-123.1778	-7.133249	3.216764	0.5801273	0.3826408	-0.4280438	0.0504301	0.114392	0.134317	0.0366334	0.0734487	0.0685799	0.0896515	0.0693545	0.0388055	0.109375	0.0493824	0.0734745	0.0508346	0.00259938	0.0387205	0.6347075	0	3.516724	0.280021	0.0490369	0.301044	0.870832	2.77909	0.0955017	0.215908	0.0852407	0.385913	0.0179548	0.199482	0.2066637	3.071209
4800	-127.5122	-120.7896	-6.722564	4.041749	1.479273	0.2221052	-0.08634162	0.0483973	0.0203664	0.205122	0.0635397	0.0371081	0.0988357	0.0213758	0.0981857	0.0238036	0.144786	0.0624961	0.0908385	0.024319	0.00750007	0.053326	0.2477035	0	5.365711	0.2824145	0.222103	0.58507	1.04918	2.14365	0.108607	0.209394	0.0377873	0.452603	0.0575758	0.134034	0.1613619	1.535081
4900	-136.8828	-123.4433	-13.43948	6.301989	0.3970989	0.1916126	-0.2018508	0.0248965	0.0452875	0.0728237	0.263946	0.0242328	0.0226377	0.0520818	0.00214794	0.0109108	0.0228434	0.358934	0.0658244	0.00672981	0.00445466	0.0222488	0.5058258	0	6.945121	0.561381	0.0162981	0.179586	0.728122	3.07599	0.0553363	0.109432	0.0714739	0.512233	0.154289	0.0972356	0.3039751	1.664037
5000	-137.2967	-125.3977	-11.89896	8.384741	1.080734	0.07529604	-0.1186636	0.112645	0.0751394	0.0372891	0.0557033	0.0523149	0.0816449	0.150533	0.0662417	0.0440562	0.0812284	0.036951	0.0513973	0.0134436	0.0531224	0.0882889	0.4159476	0	11.56326	0.1810972	0.152775	0.499742	1.01219	2.3353	0.207766	0.23432	0.0612612	0.368019	0.0672593	0.061375	0.297284	1.399159
5100	-139.9895	-131.6658	-8.323671	4.607581	0.113383	0.3135492	0.2027593	0.0869653	0.00460315	0.14121	0.106092	0.224314	0.135517	0.0348039	0.000297921	0.0424519	0.0400717	0.00765166	0.028671	0.002804	0.0550547	0.0894912	0.2505685	0	4.877688	0.2023654	2.69853e-06	0.00243747	0.131384	3.86618	0.0252865	0.104569	0.159702	0.557062	0.0720004	0.0813808	0.4533279	0.5527314
5200	-128.545	-122.1844	-6.360619	2.952594	0.3805983	0.3540444	0.04744985	0.00130555	0.0997268	0.112122	0.0173114	0.0014177	0.0279476	0.136273	0.00131861	0.0346699	0.12842	0.212928	0.066789	0.0251366	0.0896246	0.0450086	0.5182973	0	4.94071	0.2061124	0.0140178	0.167121	0.709402	3.10946	0.138967	0.206199	0.100684	0.422652	0.0263075	0.10519	0.5657472	0.9161289
5300	-131.5899	-122.0155	-9.574412	3.134229	0.8074196	0.3665983	0.5966746	0.0186316	0.0699045	0.0405801	0.00722594	0.0468654	0.0691711	0.0383409	0.00853739	0.00695045	0.0784941	0.00108069	0.19194	0.0857997	0.0452211	0.291257	0.2299623	0	3.137409	0.2440626	0.0971366	0.410104	0.95899	2.53377	0.0831885	0.148587	0.0738914	0.560704	0.0688665	0.0647625	0.8266369	0.2781903
5400	-133.9712	-122.5217	-11.44952	3.178385	1.880849	0.4191125	-0.01125506	0.0121509	0.0130258	0.0909192	0.0162537	0.0741311	0.14656	0.026247	0.0141661	0.0720958	0.14579	0.114402	0.148499	0.00177084	0.116578	0.00741008	0.5980528	0	6.964232	0.4712965	0.278624	0.641714	1.0667	2.01296	0.116508	0.167034	0.0259024	0.532404	0.10226	0.0558916	0.5867978	1.01918
5500	-132.8052	-123.4722	-9.33303	6.069743	0.4890125	0.1220014	-0.04357856	0.157345	0.0624681	0.0941289	0.0178724	0.0289983	0.0232303	0.0449493	0.0136145	0.0285809	0.0342581	0.0747731	0.262783	0.0129972	0.062532	0.0814693	0.3144566	0	8.981646	0.1345244	0.0313698	0.244682	0.812106	2.91184	0.0776422	0.175226	0.113646	0.540994	0.0186094	0.0738823	0.2708781	1.160879
5600	-126.6546	-121.4248	-5.229799	4.196159	0.6259906	0.1972637	-0.07558461	0.0230768	0.152555	0.0825955	0.0416727	0.0125924	0.00362492	0.0432252	0.00558061	0.0421751	0.0379088	0.050585	0.345419	0.0104515	0.132595	0.0159419	0.358609	0	4.360993	0.1735398	0.058509	0.326414	0.894021	2.72106	0.0691309	0.131566	0.0321686	0.620095	0.0913868	0.055653	0.2830244	1.26706
5700	-132.8922	-123.1619	-9.730387	5.929047	0.239713	0.2776152	-0.1173185	0.0199683	0.0903799	0.145419	0.0919722	0.04187	0.0220049	0.0133195	0.027035	0.0342288	0.0343472	0.0749119	0.152135	0.198153	0.0423501	0.0119049	0.3309716	0	6.351416	0.2085175	0.0016665	0.0593681	0.479284	3.45968	0.101373	0.212264	0.073584	0.471592	0.0363911	0.104796	0.2136531	1.549107
5800	-134.7633	-124.1212	-10.64208	4.912767	0.3858125	0.1858176	0.07364627	0.0615924	0.0958216	0.0588269	0.0356449	0.0357143	0.104868	0.162512	0.0549226	0.00626949	0.132489	0.013836	0.105271	0.00241427	0.076414	0.0534046	0.2140271	0	7.250275	0.3558248	0.014722	0.171081	0.71546	3.09874	0.0339793	0.188372	0.0530734	0.604797	0.0285509	0.0912267	0.2876733	0.7439934
5900	-127.1212	-118.6186	-8.502636	5.614239	0.7956488	0.2292896	-0.1713018	0.0948299	0.0481866	0.0862265	0.00504608	0.0460922	0.181326	0.0663634	0.0178113	0.0801723	0.263034	0.050382	0.0246344	0.0171027	0.0180445	0.000748118	0.3777069	0	6.424895	0.0921862	0.0946325	0.405376	0.955742	2.54425	0.10054	0.150895	0.080242	0.556374	0.0231527	0.0887975	0.206405	1.82993
6000	-130.4154	-121.9246	-8.490733	6.295847	0.3461262	0.204876	-0.1811151	0.0117223	0.047421	0.0470675	0.132559	0.0973748	0.12358	0.0917121	0.0155201	0.0441324	0.271614	0.00427503	0.0515737	0.0429843	0.00768624	0.0107781	0.4157126	0	6.643877	0.2297156	0.00977	0.14054	0.665727	3.18396	0.124322	0.186692	0.111499	0.41603	0.06915	0.0923063	0.2345975	1.772025
6100	-132.46	-120.8694	-11.59053	7.02493	1.116341	0.06623214	-0.006255232	0.0303537	0.0128239	0.153854	0.0328962	0.14269	0.0769521	0.0580097	0.0219887	0.058166	0.153776	0.120737	0.054548	0.00311834	0.0250829	0.055003	0.1756169	0	10.1395	0.1627255	0.159565	0.50913	1.01689	2.31442	0.0445127	0.13256	0.0572872	0.54481	0.151039	0.0697905	0.1693617	1.036934
6200	-133.3499	-122.9827	-10.36726	5.732905	0.8013612	0.1033041	-0.0178137	0.132764	0.0962508	0.0642613	0.00258511	0.00527697	0.195365	0.122779	0.0252489	0.00262197	0.0817045	0.164708	0.00316188	0.0495366	0.0116249	0.0421109	0.2623634	0	5.783429	0.3910661	0.0958484	0.407681	0.957331	2.53914	0.0491707	0.107156	0.125375	0.455307	0.0883878	0.174604	0.2445497	1.072843
