Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
75500	-398.7288	-351.0083	-47.72056	9.056211	3.405351	0.293555	0.304743	0.252791	0.0695738	0.527165	0.818141	0.523038	0.256712	0.218169	0.718813	0.336238	0.315718	0.296825	0.446652	0.0821429	0.779748	0.471236	0.309322	0.38137	0.0810453	0.538073	0.039871	0.4060945	-0.002924651	0.109475	0.0475147	0.14994	0.088852	0.0199683	0.050215	0.055533	0.0162107	0.119348	0.0369537	0.038683	0.0437619	0.120104	0.0867497	0.0166903	0.3232599	2	12.9255	0.08699735	0.418378	0.751759	1.0839	1.74597	0.126138	0.122457	0.279747	0.056799	0.29392	0.120938	0.3203352	1.00913
75600	-398.8819	-342.5525	-56.32937	8.518634	2.300544	0.655563	0.499841	0.250934	0.045734	0.576366	0.992109	1.33682	0.270173	1.01698	0.0632107	0.169848	0.121728	1.46788	0.637616	0.308023	0.0986147	1.06321	3.14982	0.356426	0.241719	1.76268	0.354281	0.5474498	0.1193875	0.136838	0.0910792	0.0807312	0.0359819	0.0571528	0.0594142	0.00453302	0.00467909	0.0794077	0.0233669	0.190256	0.00762917	0.0733268	0.132013	0.0235913	0.5698596	3	9.480833	0.1709031	0.326692	0.683588	1.07597	1.91375	0.132713	0.155075	0.208883	0.0507339	0.29199	0.160605	0.6892471	0.8267856
75700	-380.8579	-335.4743	-45.38355	5.971283	3.153949	0.191618	0.282222	0.064745	0.0161423	0.515053	0.666023	0.799605	0.0114431	0.539026	0.277022	0.770868	0.301354	0.182434	0.732868	1.87226	0.400471	0.334211	0.0996022	1.14494	2.83504	0.417542	0.159975	0.508077	-0.03263275	0.179153	0.0929352	0.0216528	0.0486104	0.055532	0.106253	0.0121741	0.00125184	0.0907596	0.0910228	0.216393	0.00296924	0.00231309	0.0580706	0.0209098	0.3816024	3	6.082886	0.2243969	0.400832	0.739711	1.08318	1.77628	0.137286	0.138173	0.154913	0.114076	0.316421	0.139131	0.3489696	1.093512
75800	-402.4975	-345.0458	-57.45168	8.672265	1.550384	0.154962	0.276554	0.899425	0.0278841	1.31136	2.20285	1.2726	0.158985	0.552331	1.13263	0.575838	0.093454	0.048159	0.114511	0.682603	0.429087	2.12874	1.0683	0.509978	0.161769	0.361374	0.55414	0.523489	-0.0147101	0.0380628	0.0309097	0.219153	0.0826674	0.0353299	0.00438135	0.011769	0.0060233	0.0834967	0.0262541	0.176881	0.0342188	0.0417368	0.205923	0.00319346	0.5500138	4	8.826383	0.1939867	0.233002	0.596734	1.05325	2.11702	0.184901	0.165572	0.181142	0.111486	0.242232	0.114666	0.5353037	1.02748
75900	-386.5406	-344.4171	-42.12355	8.273455	5.093044	0.541973	0.175603	0.195143	0.27991	0.449913	1.34866	0.472741	0.505092	0.353923	0.064147	0.123927	0.0846146	0.067328	0.138848	0.247526	0.0691424	0.744134	1.01944	0.183656	0.0263145	0.181996	0.287963	0.2439461	0.1215351	0.0463193	0.128298	0.160938	0.0811127	0.0127133	0.0991413	0.0108077	0.00534342	0.141623	0.00772209	0.091794	0.00272976	0.0172366	0.101805	0.0924154	0.4168033	4	9.684765	0.2997026	0.505897	0.806156	1.08314	1.60481	0.112294	0.241048	0.194479	0.0648725	0.286994	0.100313	0.5383384	0.7742403
76000	-393.8722	-345.6904	-48.18182	6.933833	4.661822	0.00662189	0.17723	0.922674	1.00089	0.806549	0.402934	0.353233	0.0650737	0.241285	0.439179	0.413238	0.0260717	0.114298	0.341431	0.181643	0.501815	0.158956	0.236492	2.45099	0.609206	0.037893	0.226711	0.5069786	0.08836868	0.0139223	0.0444763	0.104859	0.165444	0.115973	0.0240775	0.0309111	0.00365606	0.0871823	0.0276245	0.19174	0.0393224	0.0788518	0.0437371	0.0282232	0.2630322	2	9.270946	0.161796	0.487395	0.795378	1.08384	1.63339	0.153467	0.250254	0.139223	0.110338	0.178508	0.16821	0.3514009	0.7485246
76100	-400.9005	-337.6998	-63.20076	12.49477	2.813932	0.108661	0.179963	0.0438275	0.0305684	0.727791	1.63911	1.13593	0.640382	0.312283	0.480394	0.512153	0.162216	0.0729217	0.194628	0.0401848	0.143108	1.26915	0.276554	0.345593	3.18138	0.325236	0.844185	0.4062543	0.2304853	0.0662825	0.146542	0.0606329	0.0440277	0.0511006	0.0355323	0.0045854	0.0223896	0.119307	0.0424241	0.208528	0.000110848	0.034971	0.112272	0.0512949	0.821269	3	14.08426	0.1529786	0.374335	0.720676	1.08143	1.82356	0.159679	0.218641	0.194084	0.100515	0.175439	0.151643	1.051754	0.7808564
76200	-393.9817	-345.961	-48.02072	8.268302	4.10734	0.513941	0.178895	0.470336	0.0784247	1.0648	0.587117	0.723922	0.0601871	2.05562	0.374825	0.0336224	0.075328	0.0713255	0.250688	0.881745	0.181477	0.19048	0.0381245	0.888413	0.439232	0.458637	0.379694	0.5565139	-0.05156855	0.191033	0.0577716	0.0247302	0.139007	0.0429033	0.100858	0.0437163	0.0288144	0.088678	0.079823	0.15131	0.0101765	0.00721176	0.021892	0.0120747	0.4753996	2	8.690353	0.1912185	0.460163	0.778841	1.08437	1.67663	0.128356	0.113704	0.193999	0.0836927	0.278672	0.201576	0.4238311	1.121672
76300	-404.8249	-357.1486	-47.6763	8.221781	2.472946	0.0557426	0.926381	0.0767584	0.0534854	1.43362	2.23996	0.366095	0.25262	0.411457	0.816406	0.70846	0.0738611	0.0996385	0.3277	0.272516	0.370816	0.430416	0.377962	0.350327	0.710513	0.335419	0.176055	0.3388881	0.08482108	0.0519417	0.0592085	0.128898	0.0848756	0.011753	0.0358174	0.0171319	3.40177e-05	0.111386	0.0459732	0.233649	0.051639	0.140114	0.0157371	0.011842	0.3120518	3	9.163777	0.1725075	0.343877	0.697424	1.07831	1.88039	0.205262	0.16335	0.205918	0.0979546	0.254896	0.0726196	0.3968729	0.7862765
76400	-395.9798	-347.5363	-48.44348	7.563955	3.442684	0.0235734	0.52327	1.29759	0.0477752	1.22495	0.540789	0.707865	0.135014	0.039871	0.617607	0.915901	0.022774	0.241821	0.138296	1.06369	0.19908	0.605489	0.449019	0.337344	0.409525	0.0245535	0.561887	0.5912893	0.2002616	0.177331	0.109384	0.136941	0.00397758	0.223622	0.0201129	0.0385201	0.0115277	0.060263	0.0605071	0.0427616	0.00513396	0.0266548	0.0497784	0.0334863	0.3810409	5	11.50095	0.2147853	0.420852	0.753425	1.08397	1.74175	0.0769018	0.147319	0.230281	0.0488616	0.385169	0.111467	0.5813025	0.655495
76500	-402.2284	-344.8404	-57.38795	7.979618	6.34923	0.121237	0.0911913	0.965547	0.328162	0.983178	0.343514	1.78703	0.695952	0.252915	0.595356	0.510518	0.280844	0.433205	0.00389897	2.05148	1.31149	0.992228	1.6408	0.260064	0.0450012	0.420647	0.189374	0.5291821	0.04785675	0.043645	0.0547908	0.0526305	0.18859	0.0715861	0.00330377	0.0106825	0.0130547	0.0732154	0.0566608	0.103264	0.0614067	0.0289863	0.230005	0.00817824	0.4586112	4	8.336218	0.3086944	0.550005	0.830477	1.08047	1.53905	0.141518	0.201059	0.193558	0.1013	0.191002	0.171563	0.5064679	0.9055088
76600	-399.87	-348.3751	-51.4949	9.080339	3.918102	0.156045	0.162191	0.165703	0.0539433	1.27474	0.291022	0.0905952	0.0723957	0.262554	0.755698	0.71455	0.12052	0.28974	0.869902	0.365066	1.4732	0.30272	1.05502	0.0518807	0.261185	0.210077	1.41229	0.4163515	-0.05417013	0.0202533	0.0712302	0.00724857	0.0367595	0.128553	0.0571557	0.0936149	0.00834503	0.147053	0.061164	0.188955	0.0517108	0.042218	0.0774555	0.00828341	0.3660005	2	10.05993	0.2000575	0.449806	0.772329	1.08441	1.69346	0.165287	0.168518	0.173967	0.0927476	0.258169	0.141311	0.3118303	1.173717
76700	-399.3221	-344.7275	-54.59463	7.61498	6.031892	1.48546	0.281779	0.201107	0.131721	0.844263	1.855	1.22456	0.22768	0.588123	0.418421	0.555067	0.192812	0.300157	1.86923	0.915328	0.376415	0.371111	0.22118	1.14557	0.663337	0.0795972	0.00591483	0.7921417	0.02518289	0.0240642	0.0682001	0.0943085	0.031649	0.0948474	0.0349491	0.118587	0.0104514	0.128719	0.028356	0.209005	0.0327079	0.0861191	0.00687424	0.0311625	0.5765236	4	10.3026	0.1822863	0.540007	0.825126	1.08119	1.55368	0.180671	0.166773	0.21342	0.0584162	0.228628	0.152092	0.6017065	0.9581476
76800	-392.2703	-337.8818	-54.38854	10.47126	3.821563	0.101466	0.167599	0.38969	0.0213378	1.17491	3.36131	0.505961	0.507129	0.878849	0.494295	0.275146	0.201644	0.225105	0.566308	0.389944	1.39089	0.125275	0.52953	0.228963	1.01165	0.258339	0.0682165	0.4717661	0.05560984	0.0864648	0.0886996	0.103644	0.0218444	0.0675871	0.0571807	0.0380101	0.00102886	0.186399	0.0236295	0.149874	0.0241386	0.0142957	0.1339	0.00330389	0.3178556	4	12.19033	0.1630292	0.444283	0.768803	1.08438	1.70253	0.147936	0.145151	0.252249	0.0433967	0.31156	0.0997077	0.3734654	0.8510977
76900	-387.9961	-341.6562	-46.3399	8.124527	2.880103	0.653213	0.786909	0.235887	0.063479	1.20987	0.245038	0.847846	0.000229505	0.735323	0.155306	0.213359	0.160649	1.61403	0.315123	0.592171	0.0113399	0.205574	0.193088	0.810203	0.045539	0.487846	0.471866	0.4284219	0.08967005	0.082005	0.0593637	0.158606	0.0488449	0.160308	0.0561357	0.0293641	0.00954079	0.0697664	0.047461	0.187257	0.00820465	0.0125169	0.055893	0.0147322	0.377623	1	9.046859	0.1475802	0.379768	0.724666	1.08186	1.81371	0.133409	0.167747	0.132466	0.116416	0.27352	0.176441	0.4672931	0.8081075
77000	-404.3086	-346.1386	-58.17003	10.33963	2.277871	1.03724	0.520198	0.209548	0.0721246	2.22436	0.625105	0.701044	0.285162	0.868538	0.893853	0.5514	0.235445	0.293534	0.195076	0.381697	2.10341	0.26718	0.0414988	0.0963604	0.0327137	0.398835	0.0985241	0.4563475	-0.06570221	0.072591	0.123935	0.0639458	0.106052	0.0502692	0.00979536	0.0115887	0.0252195	0.122066	0.0935181	0.229331	0.0246195	0.0256871	0.040923	0.000458058	0.347885	1	11.54348	0.1658701	0.324332	0.681645	1.07561	1.91842	0.172052	0.214419	0.207629	0.0653535	0.237074	0.103472	0.2821828	1.232836
77100	-407.0068	-343.2892	-63.71759	9.293754	1.871464	0.563305	0.13415	0.114221	0.519163	1.58798	0.365767	3.51097	0.640572	0.33245	0.308545	0.00147381	0.269841	0.00429935	4.02096	1.31959	0.166972	1.14509	2.72005	0.332346	0.574119	0.801461	0.276462	0.6997505	-0.05983531	0.114694	0.0597038	0.162502	0.0318588	0.0566932	0.00252051	0.00165915	0.0236973	0.175697	0.0882272	0.132046	0.0151402	0.0115722	0.108048	0.0159405	0.4014276	4	12.48111	0.1499982	0.277433	0.64061	1.06641	2.01554	0.152488	0.120503	0.163232	0.105308	0.266375	0.192094	0.3415922	1.175166
77200	-401.9853	-345.8921	-56.0932	8.228435	2.742972	0.0109342	0.66939	0.146665	0.202142	1.11303	1.025	0.147449	0.0303757	0.778336	0.593541	0.10877	0.275108	0.277258	0.104076	0.902997	0.119631	0.70228	0.574425	1.06408	1.25925	0.53738	1.05427	0.3313231	0.0690872	0.0948437	0.0577484	0.128998	0.00359783	0.0347721	0.0125345	0.0336139	0.0194718	0.0652147	0.0106894	0.421182	0.031883	0.0626037	0.0108465	0.0120009	0.1968306	1	9.858261	0.1089915	0.368346	0.716225	1.08091	1.83451	0.194712	0.146384	0.189124	0.126867	0.242614	0.100298	0.2659178	0.7401934
77300	-390.1606	-342.9899	-47.17065	6.554817	3.512341	0.319089	0.530769	0.741098	0.0390594	1.03899	1.53107	0.337896	0.191464	1.48085	0.111788	0.221043	0.322713	0.0933205	0.279497	0.458842	0.3043	0.288946	0.90975	0.45136	1.85762	0.0930723	0.636921	0.4799117	0.1018465	0.0718538	0.105933	0.0923238	0.0188782	0.012202	0.0505959	0.00365446	0.003652	0.235428	0.00853082	0.20376	0.0290235	0.00726308	0.147443	0.00945915	0.3199201	3	7.622033	0.3105249	0.425386	0.756455	1.08409	1.73406	0.234267	0.136241	0.149736	0.0750175	0.295101	0.109637	0.4217666	0.7585241
77400	-412.0268	-342.5728	-69.45398	8.447546	3.861089	0.955554	0.540681	1.19493	0.428256	3.87403	3.4298	0.596268	0.683624	2.271	0.6217	1.82035	0.184627	1.01392	0.832214	4.67815	0.0302508	0.879279	0.235447	0.847972	0.385965	0.312794	0.321872	0.8388902	-0.05798802	0.10316	0.0742591	0.100144	0.0819178	0.0713468	0.0610405	0.0214504	0.0104665	0.146794	0.0982964	0.127357	0.0132486	0.000729033	0.0626329	0.0271565	0.4529693	5	13.74812	0.2552531	0.446565	0.770264	1.0844	1.69878	0.148439	0.159282	0.222315	0.0478606	0.292071	0.130033	0.3949812	1.146812
77500	-386.5461	-338.9197	-47.62643	6.832303	3.945101	0.892556	0.0358412	1.15808	0.603252	0.24968	0.30443	0.0245676	0.261455	0.289597	0.178385	1.21118	0.355467	1.517	1.62221	0.705708	0.5576	0.0695789	0.268497	0.0429371	0.790554	0.701238	0.461862	0.5758708	0.01078347	0.0381927	0.147394	0.0456348	0.0941272	0.0514175	0.0471506	0.00660475	0.00590801	0.176896	0.0195765	0.14315	0.0782904	0.043745	0.0949177	0.00699457	0.4607727	5	8.279381	0.341345	0.451321	0.773289	1.08441	1.69098	0.0946456	0.17501	0.195962	0.132412	0.272469	0.129501	0.4715562	0.9771322
77600	-408.5869	-346.6497	-61.93711	8.284502	4.233395	0.62014	0.356653	1.32213	3.43634	1.30981	0.658382	0.038895	0.253936	0.104884	0.314518	1.65513	0.079357	0.565631	0.693264	0.627064	0.279897	0.815918	0.415475	0.119734	0.894991	1.51964	0.599774	0.6688843	-0.04757404	0.0846208	0.0926114	0.0494867	0.00908768	0.0561489	0.0497315	0.00441014	0.00725033	0.103769	0.025567	0.332426	0.00288808	0.00786036	0.104273	0.0698694	0.3732849	4	12.5782	0.3003632	0.466742	0.782912	1.0843	1.66605	0.142627	0.155773	0.246679	0.161953	0.166065	0.126904	0.3257108	1.146062
77700	-395.6504	-346.6959	-48.95443	9.481779	2.784114	0.135857	0.124839	0.216427	0.974748	0.330328	0.667008	0.581088	0.43589	0.0753847	0.0939445	1.15739	0.617293	0.343566	0.382886	0.433365	0.391815	1.78007	0.405911	0.161428	0.714765	0.0159909	0.0563065	0.4451649	0.1624561	0.0272	0.063604	0.129255	0.0708581	0.0843284	0.11262	0.162397	0.116761	0.0803736	0.0554034	0.0440693	0.00969861	0.0225623	0.0174538	0.00341483	0.3697314	4	11.19004	0.1179904	0.371839	0.718828	1.08122	1.82811	0.110776	0.146872	0.203346	0.0870327	0.325464	0.126509	0.5321875	0.694739
77800	-393.8284	-336.0232	-57.80519	11.722	7.906091	0.230556	0.399834	0.375293	0.010286	1.27487	0.25458	1.70916	0.339568	0.675225	0.18274	0.310938	0.150861	0.0981807	0.179961	0.310563	0.118274	0.171815	1.72464	0.302355	1.11067	0.165336	0.0119742	0.2901865	0.1134557	0.0550572	0.0677255	0.147538	0.0847787	0.0264286	0.0176878	0.0596248	0.01296	0.131025	0.1263	0.146662	8.50442e-05	0.011708	0.108312	0.00410727	0.2702257	2	12.00326	0.2030839	0.590936	0.851463	1.07686	1.48074	0.159849	0.201004	0.164319	0.101746	0.219269	0.153813	0.3836814	0.704297
77900	-397.2845	-341.4382	-55.84634	8.657093	1.8587	0.0320115	0.151103	0.686912	1.07376	0.551816	0.637508	0.32983	0.513399	0.0722283	0.174185	4.08856	0.00894614	0.238936	0.244103	0.6921	1.01509	1.24028	0.74467	0.223739	0.0867498	1.69155	1.80593	0.711981	0.1500058	0.144013	0.139685	0.0504446	0.00516392	0.0629699	0.0194326	0.0556697	0.0220057	0.162103	0.0145766	0.186227	0.05692	0.0147315	0.0152403	0.0508173	0.4398355	2	9.173543	0.1691025	0.275803	0.639095	1.06602	2.01909	0.118863	0.127981	0.190497	0.118493	0.332177	0.11199	0.5898413	0.7456845
78000	-404.8214	-347.6616	-57.15977	8.172457	3.312249	1.12739	0.0796307	1.24833	0.289056	0.318655	0.653585	0.0119972	0.728902	0.138575	0.348174	1.25781	0.00251018	0.944357	0.248753	0.0591118	0.025708	0.340883	0.14662	1.47938	0.338946	1.1885	1.62611	0.5696837	-0.2172192	0.0453294	0.0636177	0.127813	0.107324	0.113214	0.03067	0.0855516	0.00796491	0.209424	0.0602924	0.11386	0.00508755	0.00488516	0.0184184	0.00654745	0.4327782	3	11.95297	0.1393876	0.412063	0.747472	1.08368	1.75679	0.15791	0.148294	0.240574	0.117755	0.213795	0.121671	0.215559	2.007702
78100	-400.4238	-352.3057	-48.11814	8.26128	1.963452	0.50893	0.58295	1.09668	0.07525	0.685473	0.546715	0.233297	0.26464	0.0476677	0.170915	0.244905	0.574004	2.09702	0.281243	1.07961	0.294201	0.0778193	0.828229	0.163912	1.13249	0.0600479	0.0617776	0.5735228	0.001222248	0.00740398	0.0354749	0.108557	0.0473251	0.0175361	0.000122016	0.00614306	0.0059558	0.205019	0.135904	0.122332	0.0470712	0.0159995	0.232611	0.0125446	0.321032	3	10.29304	0.1659859	0.288872	0.65107	1.06905	1.99101	0.162306	0.132399	0.22645	0.0872573	0.274971	0.116617	0.3222543	0.9962072
78200	-391.2691	-344.786	-46.4831	9.395817	2.632365	0.379412	0.159762	0.610748	0.0150246	0.1612	0.197277	0.58968	0.0370238	0.168232	0.119592	0.0877694	1.52028	0.0398979	0.652143	0.425726	0.638006	0.566417	0.0877271	0.690919	0.61789	0.0383506	0.0204188	0.3798614	-0.08529266	0.0676633	0.109425	0.123472	0.0579869	0.110599	0.0269787	0.0355628	0.00201273	0.0680282	0.0555677	0.0475794	0.0490086	0.0392344	0.184527	0.0223537	0.4928621	3	14.11575	0.1549017	0.358657	0.708901	1.07998	1.85246	0.129914	0.139672	0.172561	0.0494074	0.438068	0.0703779	0.4075694	1.209271
78300	-398.6849	-347.6531	-51.03179	8.507949	2.210336	0.205322	0.217712	0.951707	0.118085	0.292489	0.109652	0.810395	0.453806	0.132123	0.118316	1.75438	0.925356	0.0599009	1.26354	0.344414	2.91233	0.559764	0.858531	0.20003	0.377965	0.119801	0.406132	0.6003289	-0.01668626	0.0508776	0.120501	0.0484005	0.0468866	0.135687	0.0780653	0.00189906	0.00467133	0.211206	0.0273371	0.0990649	0.0180827	0.0456165	0.0424408	0.0692644	0.5058619	3	12.08009	0.1746984	0.317153	0.675666	1.07446	1.93272	0.140574	0.0716668	0.285636	0.119056	0.28151	0.101557	0.4891756	1.034111
78400	-393.9079	-337.695	-56.21285	10.55397	4.666912	0.155574	0.234605	0.41492	0.0971215	0.994761	2.23121	0.602935	0.0843096	0.28636	0.244102	0.279415	0.501087	0.988655	0.245704	0.0315504	0.416445	0.489956	0.204687	0.0805958	0.203376	0.230708	0.276324	0.4959252	-0.08345693	0.103059	0.0769421	0.100999	0.0250546	0.0345544	0.0733161	0.0350655	0.0304035	0.118076	0.0994554	0.230186	0.0190736	0.00621006	0.0232666	0.0243381	0.5491449	2	14.96082	0.04615493	0.487626	0.795515	1.08383	1.63303	0.168396	0.144109	0.201924	0.107296	0.259069	0.119207	0.4656879	1.179212
78500	-394.4162	-338.8396	-55.57657	6.168659	4.827842	0.636865	0.217071	2.75468	0.283028	0.565268	0.598268	0.789467	0.229396	0.38543	0.641996	0.386792	0.303584	0.661524	0.0136995	0.747169	1.06469	0.0269854	0.347199	0.186637	0.299468	0.111402	2.54245	0.7079067	-0.06453277	0.103979	0.0810751	0.0826178	0.144974	0.0298453	0.0509052	0.0199536	0.00412682	0.177983	0.000433278	0.0801464	0.00875741	0.0795664	0.0841819	0.0514544	0.603141	4	8.950348	0.2821113	0.494766	0.799715	1.08359	1.62193	0.134993	0.177432	0.216648	0.0846302	0.258478	0.127819	0.5386082	1.119814
78600	-403.1593	-347.3893	-55.77002	5.94352	3.234579	0.564463	0.208926	0.0949746	0.387657	0.30497	0.76231	1.77328	2.08191	1.03691	0.563964	0.0238322	0.20707	0.282908	0.85229	0.505292	0.291506	0.552386	0.785382	0.162913	1.10782	1.53564	1.88904	0.6534221	-0.1702348	0.0878238	0.0150557	0.0269553	0.125726	0.149412	0.0188797	0.0298993	0.00188899	0.101806	0.0918394	0.128068	0.00163676	0.0103492	0.155903	0.0547558	0.5841451	3	12.69361	0.2126685	0.406633	0.743741	1.08345	1.76617	0.158262	0.164333	0.212545	0.154539	0.20917	0.101152	0.4139103	1.411284
78700	-397.135	-342.7801	-54.35496	6.006817	4.433476	0.399009	0.118764	0.551279	0.0845726	1.06516	0.771105	0.511605	2.15338	0.348875	0.281578	0.298591	0.569897	0.690325	0.127619	1.48766	0.4083	0.346073	0.306313	3.53844	0.900482	0.0734783	0.355946	0.6635743	-0.04607171	0.0607129	0.111972	0.0189196	0.0684435	0.0979962	0.110561	0.0132287	0.00154911	0.183912	0.0492803	0.195448	0.00784296	0.0129027	0.0253304	0.0419006	0.3711495	3	12.05423	0.272685	0.476698	0.788981	1.08412	1.6502	0.152248	0.144169	0.202827	0.163336	0.199897	0.137522	0.3250778	1.141725
78800	-393.5807	-347.135	-46.44576	10.64862	2.923123	0.132165	0.254893	0.157588	0.330843	0.158466	1.34507	0.956186	0.366078	0.656723	0.192921	0.191935	0.0599861	0.053478	0.336785	0.0137966	0.10948	0.377145	0.231664	0.0720501	1.19417	0.601222	0.452636	0.3224117	-0.0115765	0.079025	0.189051	0.0855595	0.106201	0.0501983	0.127005	0.000151397	0.000370569	0.039121	0.032185	0.166787	0.0350461	0.0334619	0.039401	0.0164352	0.4760094	3	10.95391	0.1432297	0.383226	0.727181	1.08211	1.80748	0.128848	0.177856	0.168099	0.11021	0.272783	0.142202	0.4644329	1.024926
78900	-391.3502	-341.7914	-49.55882	7.02389	4.780884	0.295364	0.0363497	0.535681	0.319951	0.705252	0.543205	0.333261	0.136451	1.65871	0.463574	0.223009	0.061092	0.630339	0.903962	0.40725	0.28397	0.156133	1.05598	0.133046	0.458476	1.42101	0.186145	0.2925403	-0.01562728	0.0370315	0.0271999	0.182226	0.0785855	0.0675934	0.0230914	0.051418	0.00248442	0.0393244	0.0996529	0.198317	0.0791327	0.0140564	0.0640724	0.0358142	0.3600085	2	11.63224	0.1931685	0.492715	0.798514	1.08366	1.62511	0.157276	0.18989	0.22069	0.0985525	0.212629	0.120963	0.3443813	1.045378
79000	-385.5186	-341.3974	-44.12114	12.03429	1.917642	0.50838	0.136363	0.406042	0.220647	0.844833	0.355606	0.855761	0.217251	0.191433	0.349335	0.24794	0.170222	0.856138	0.110115	0.00087068	0.210941	0.812512	0.0810364	0.253359	0.205568	0.712122	0.423849	0.3541669	0.06636819	0.0889547	0.226797	0.00335946	0.0323477	0.0538708	0.0288565	0.0303086	0.02071	0.101533	0.129342	0.190961	0.0048069	0.0338912	0.0522526	0.00200872	0.3507579	4	14.58329	0.1097124	0.283241	0.64596	1.06779	2.00301	0.135334	0.183731	0.121459	0.0842972	0.292346	0.182832	0.4171261	0.8408918
79100	-395.2063	-353.2646	-41.9417	7.826174	2.431132	0.284349	0.148889	0.0743082	0.0784501	0.406422	0.760601	0.512193	0.14517	0.408492	0.180398	0.0376841	1.16134	1.03085	0.623969	0.0409871	0.025778	0.61903	0.591164	0.51673	0.694167	0.125689	0.779628	0.4993641	0.2134894	0.154399	0.18485	0.0404053	0.0414952	0.0166501	0.0278655	0.00125535	0.0472362	0.102054	0.0344107	0.162883	0.00496133	0.0713455	0.0330668	0.0771222	0.3920629	2	8.162061	0.1219787	0.339829	0.694214	1.0778	1.88816	0.176879	0.147977	0.240788	0.0653466	0.225156	0.143854	0.6055523	0.6474468
79200	-407.2899	-348.4932	-58.79664	7.200758	0.9109584	0.208359	0.127942	0.0179528	0.182446	1.50069	1.8116	0.967164	0.850505	0.838646	0.37712	0.843437	0.183055	0.84668	0.255562	1.45008	0.403173	0.63824	5.75468	1.18246	0.156177	0.809645	0.0328901	0.6959888	-0.01080937	0.111723	0.100186	0.0945733	0.0479532	0.0152918	0.0510293	0.00489676	0.0215421	0.100281	0.144591	0.19128	0.0514269	0.00825743	0.0234257	0.0335432	0.4837409	4	7.242435	0.103807	0.118863	0.448249	0.983523	2.44936	0.139127	0.21614	0.18396	0.0771221	0.28266	0.100991	0.4729315	1.022856
79300	-397.3189	-348.5142	-48.80473	7.414227	2.646372	0.242563	0.459128	0.0300475	0.0723432	0.531457	2.2924	0.40675	0.10441	1.1971	1.54366	0.425985	0.418365	0.412527	0.039063	1.80864	0.306337	0.64562	0.0736381	0.43265	0.0486217	1.24739	0.014318	0.5059071	-0.05750615	0.0489777	0.108475	0.0625336	0.113429	0.0337445	0.0641972	0.0710875	0.0168568	0.081119	0.0328649	0.123552	0.00517483	0.0491944	0.148069	0.0407245	0.4543327	3	9.020939	0.2552317	0.359909	0.709856	1.08011	1.85012	0.146292	0.0865891	0.21457	0.084062	0.285627	0.18286	0.3968266	1.144915
79400	-391.9419	-349.356	-42.58591	8.561796	4.524463	0.198332	0.496863	0.32696	0.0468476	0.671497	0.601258	0.779628	0.234628	0.187271	0.170968	0.38225	0.27582	1.00524	0.641993	0.406737	0.445436	0.223724	0.21094	0.649305	0.285026	0.152646	0.769023	0.2778961	-0.01568339	0.0901438	0.0495161	0.0615413	0.0537319	0.216169	0.0210929	0.0272894	0.000567209	0.039762	0.0425893	0.0939871	0.0339081	0.0258048	0.230506	0.0133916	0.4392794	3	8.895751	0.287263	0.481042	0.791593	1.08402	1.64335	0.097556	0.15296	0.274122	0.0499003	0.342702	0.0827593	0.423596	1.037024
79500	-388.3432	-339.438	-48.90516	9.267036	4.323321	0.27783	0.18715	0.109052	0.0992044	1.71318	0.525216	0.994719	0.0305211	0.316157	0.225922	0.399253	0.380064	0.784517	0.0484569	0.532212	0.372216	0.989241	0.168011	0.404099	0.603224	0.358576	0.663856	0.4031938	0.04547588	0.00489317	0.194076	0.0360059	0.145572	0.0766078	0.0704396	0.0390818	0.0130722	0.140148	0.0552415	0.146655	0.0235843	0.0381093	0.0102288	0.00628532	0.2754787	3	9.449537	0.2502049	0.471288	0.785697	1.08423	1.65879	0.118176	0.152387	0.204954	0.108621	0.227108	0.188754	0.3209545	0.8583105
79600	-397.9733	-346.0694	-51.90388	6.547953	3.301362	1.00752	0.109266	0.646095	0.120656	0.644242	2.55567	0.658155	0.511021	0.699146	0.5377	0.502915	0.111279	2.47493	0.082235	1.01676	0.420663	0.724815	0.31127	0.0362202	0.175011	0.263956	0.539903	0.4954432	0.1451784	0.0163032	0.141701	0.00336721	0.0873309	0.0687951	0.0489855	0.0240235	0.0272709	0.18226	0.0941042	0.0472056	0.040496	0.0651949	0.142636	0.0103259	0.4384131	4	8.235216	0.2432002	0.411311	0.746957	1.08365	1.75808	0.129905	0.0837863	0.286477	0.0586838	0.294292	0.146856	0.5835916	0.7512328
