Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
17500	-377.2181	-316.6631	-60.55504	16.7775	1.674463	0.1485259	-0.05311218	0.0947678	0.00757904	0.0331446	0.0157138	0.11266	0.0126074	0.0813509	0.000664785	0.0635727	0.224301	0.0296771	0.0165942	0.0695064	0.164369	0.0734907	0.2137346	0	60.40634	0.03244906	0.251059	0.615235	1.05921	2.07449	0.232822	0.311454	0.122082	0.0721265	0.187072	0.0744431	0.1606225	1.330665
17600	-370.7461	-308.7863	-61.95985	27.08173	1.512906	0.1523974	-0.009105487	0.154058	0.00731398	0.0826816	0.0133353	0.00672447	0.0255222	0.177137	0.0101528	0.16168	0.0148448	0.127959	0.0515251	0.0269738	0.0894286	0.0506639	0.2625266	2	54.65405	0.009959407	0.227309	0.590691	1.05117	2.13083	0.22012	0.231465	0.183802	0.0464081	0.220414	0.0977906	0.2534211	1.03593
17700	-369.2592	-310.64	-58.61926	14.3721	4.530912	0.1906262	0.08828335	0.0782772	0.0848643	0.0139075	0.0270584	0.046991	0.0245626	0.108023	0.00311202	0.139408	0.0203369	0.280576	0.03372	0.0779489	0.040711	0.0205038	0.1135594	1	56.25124	0.04760363	0.481345	0.791775	1.08401	1.64287	0.208283	0.340948	0.0960369	0.134993	0.139188	0.0805516	0.2018428	0.5626133
17800	-370.5843	-312.2548	-58.32951	16.37782	4.844289	0.1408085	0.1028843	0.0420331	0.0606965	0.000451468	0.010476	0.0237655	0.011509	0.177452	0.00052427	0.0536405	0.205518	0.267947	0.0600125	0.00394422	0.0629156	0.0191135	0.2006018	3	52.92854	0.05252067	0.495479	0.800131	1.08356	1.62083	0.224408	0.319324	0.0723243	0.0892163	0.163824	0.130904	0.3034861	0.6609916
17900	-369.3709	-307.1576	-62.21324	15.16105	9.34858	0.2668656	-0.007193122	0.0256471	0.00197127	0.00223114	0.0052748	0.041919	0.00127393	0.0242715	0.00349818	0.132184	0.0709309	0.389456	0.0658957	0.0624633	0.128768	0.0442146	0.1843271	2	50.93405	0.03803505	0.6202	0.865615	1.07368	1.4405	0.241342	0.377949	0.0724732	0.0906034	0.151122	0.0665109	0.177134	1.040608
18000	-370.4315	-309.3161	-61.11533	26.1623	0.7826	0.2207327	-0.04349193	0.226343	0.0401691	0.00612725	0.00513635	0.132962	0.00894809	0.0368975	0.0125185	0.109608	0.0243996	0.313077	0.0339654	0.00579895	0.0229682	0.0210812	0.1630476	1	51.0346	0.05161716	0.0918511	0.400033	0.952014	2.5561	0.177972	0.313932	0.112889	0.142602	0.143606	0.109	0.1195557	1.36378
18100	-367.4911	-310.6266	-56.86444	16.64136	4.773145	0.2448233	0.0495999	0.0650192	0.078528	0.0856972	0.00359158	0.00230804	0.001702	0.131325	0.00310706	0.0102746	0.0267801	0.327004	0.115128	0.0942081	0.0551578	0.000169731	0.2519984	2	53.8786	0.04033506	0.492374	0.798314	1.08367	1.62564	0.233822	0.265793	0.0966465	0.0725069	0.187611	0.143621	0.3015983	0.8355432
18200	-376.528	-314.3249	-62.20305	17.13219	2.74651	0.2581189	0.03536675	0.0841998	0.0313137	0.0460105	0.047815	0.00637296	0.00399112	0.151644	0.00726846	0.172165	0.0214871	0.316472	0.0119582	0.0292729	0.0108565	0.0591731	0.09524839	1	57.68157	0.03991923	0.368648	0.716451	1.08094	1.83396	0.188458	0.3105	0.124163	0.105973	0.172785	0.098121	0.1306151	0.7292294
18300	-369.4792	-308.3214	-61.15777	26.8648	4.246966	0.1821349	-0.05444131	0.156011	0.0048707	0.143905	0.0297545	0.0143983	0.000600072	0.154716	0.00127156	0.0646427	0.00786217	0.325629	0.00322774	0.0590665	0.0283506	0.00569389	0.2151591	1	56.37867	0.04930096	0.467435	0.783339	1.08429	1.66494	0.270516	0.251222	0.110233	0.0783166	0.161046	0.128666	0.1607178	1.338739
18400	-364.1685	-303.6877	-60.48075	40.06875	1.261752	0.2367043	0.01114352	0.11682	0.0224287	0.0122628	0.0248262	0.0363747	0.0051873	0.202963	0.00468685	0.0117326	0.147058	0.317355	0.0106066	0.0407126	0.0263017	0.0206831	0.1973296	3	52.92864	0.01507828	0.186066	0.543414	1.03272	2.2378	0.255562	0.251182	0.121077	0.0786818	0.172384	0.121113	0.2084731	0.946547
18500	-369.0125	-311.8281	-57.18436	14.82703	2.10966	0.1830241	-0.04151485	0.112208	0.047157	0.0519832	0.01316	0.0392444	0.0482012	0.115429	0.0192451	0.0386929	0.109669	0.183661	0.0342905	0.0230283	0.146872	0.0171591	0.4246643	2	51.39331	0.03101541	0.306023	0.66619	1.07251	1.95528	0.253725	0.281993	0.0798524	0.0590454	0.155088	0.170295	0.3831494	1.108352
18600	-364.2671	-307.0116	-57.2555	17.0409	3.094651	0.1970859	-0.03865914	0.118876	0.069977	0.00304453	0.0577097	0.00256854	0.0539237	0.129598	0.000702347	0.0717111	0.041098	0.218627	0.0164217	0.0351446	0.17446	0.00613836	0.2599011	3	55.0079	0.07036685	0.396454	0.736637	1.08295	1.78396	0.257823	0.20817	0.0836712	0.107442	0.198281	0.144613	0.221242	1.174737
18700	-388.0185	-316.2559	-71.76267	28.57934	6.08866	0.1298124	0.009699985	0.159603	0.0203056	0.0417481	0.005915	0.0481874	0.0388393	0.0232286	0.00553998	0.134238	0.124432	0.146836	0.037857	0.0459434	0.142	0.025327	0.07751719	1	56.42902	0.01969602	0.541846	0.826117	1.08106	1.55098	0.131163	0.342847	0.0948402	0.133183	0.200363	0.0976046	0.08721717	0.8887835
18800	-367.4943	-305.0561	-62.43811	29.84336	2.007238	0.1348544	0.008328513	0.119869	0.0241978	0.00796817	0.0291444	0.00507325	0.00807403	0.105391	0.000944263	0.0526265	0.201915	0.228916	0.0172181	0.108859	0.0747812	0.0150214	0.119375	2	62.79099	0.01778938	0.294137	0.655781	1.07017	1.97991	0.192014	0.275139	0.0931439	0.119989	0.186827	0.132888	0.1277035	0.9347824
18900	-369.1001	-314.8589	-54.24116	13.8367	1.332873	0.2241109	0.03008493	0.089284	0.0287373	0.00502052	0.0716825	0.211991	0.0251514	0.0855697	0.0155993	0.0313688	0.0713312	0.217894	0.0592296	0.0218312	0.0196979	0.0456121	0.3035828	1	52.89407	0.02597229	0.198313	0.558148	1.03889	2.20465	0.21043	0.255962	0.145908	0.0927101	0.197373	0.0976168	0.3336678	0.9098357
19000	-380.4777	-313.2864	-67.19136	30.95658	4.112314	0.08674106	0.002712563	0.0299903	0.0381017	0.187085	0.00948203	0.058491	0.00480445	0.14184	0.0151049	0.0121517	0.06954	0.127595	0.0721174	0.106125	0.111659	0.0159129	0.3039587	1	66.54783	0.01852604	0.460428	0.779006	1.08437	1.6762	0.234586	0.332734	0.111431	0.0582973	0.165155	0.0977968	0.3066712	0.9911548
19100	-370.3076	-306.0302	-64.27748	42.27784	3.409381	0.1385992	-0.006470043	0.0468982	0.0645308	0.00524513	0.00430781	0.00544444	0.00624072	0.0640004	0.00500975	0.0675912	0.0755845	0.269223	0.0462957	0.271318	0.0626554	0.00565558	0.09911059	2	52.14871	0.03435655	0.418646	0.75194	1.08391	1.74551	0.249897	0.36099	0.106348	0.0722915	0.100251	0.110223	0.09264055	1.06984
19200	-378.0386	-312.5168	-65.52181	30.45014	1.17494	0.0878858	0.01074349	0.0618897	0.0584844	0.0010285	0.0317201	0.0452123	0.0620644	0.0244214	0.00350899	0.197801	0.125563	0.270113	0.0100688	0.0147911	0.0872502	0.00608361	0.1505199	1	50.52626	0.02569513	0.170482	0.523684	1.02386	2.28197	0.205179	0.317206	0.166633	0.0887597	0.123879	0.0983429	0.1612634	0.9333792
19300	-368.9609	-307.1567	-61.80419	33.49164	2.388769	0.1430418	0.01538867	0.108859	0.0837557	0.0414936	0.0431803	0.00668065	0.0162964	0.158255	0.00281371	0.0614519	0.000606867	0.236423	0.00805937	0.0927339	0.0996933	0.0396962	0.2154056	1	56.70137	0.01298275	0.335651	0.690869	1.07725	1.89623	0.212402	0.299964	0.0812282	0.0873132	0.203467	0.115627	0.2307943	0.933323
19400	-379.4715	-313.6061	-65.86542	36.93147	3.693962	0.214363	0.06465776	0.140452	0.0383775	0.00429498	0.0142437	0.0218391	0.023757	0.00543812	0.00965849	0.0197895	0.0469337	0.442229	0.0822156	0.0312613	0.110493	0.00901731	0.06987884	3	56.07508	0.05839426	0.436717	0.763913	1.08431	1.71506	0.126448	0.218026	0.140427	0.17382	0.135364	0.205915	0.1345366	0.5194039
19500	-369.4646	-312.2917	-57.17286	11.59163	3.900453	0.1965359	0.05762572	0.161725	0.111243	0.0768211	0.0615134	0.0149027	0.0354358	0.134318	0.00991189	0.0335073	0.0454664	0.168386	0.0135047	0.0242301	0.0826876	0.0263464	0.1836076	3	50.09822	0.08742174	0.448809	0.771695	1.0844	1.69509	0.197406	0.259897	0.166257	0.0532901	0.183968	0.139182	0.2412333	0.7611204
19600	-371.2918	-311.8417	-59.45011	15.64151	3.64764	0.1533426	0.04357148	0.111998	0.0355676	0.0849715	0.0284326	0.022092	0.0164491	0.134207	0.006645	0.0611749	0.163235	0.13917	0.0850279	0.0224782	0.0830348	0.0055166	0.1352389	1	69.32062	0.03327811	0.433892	0.762069	1.08427	1.71977	0.236032	0.26199	0.143164	0.064617	0.143795	0.150401	0.1788104	0.7563258
19700	-373.2254	-313.4702	-59.75519	18.32685	3.052589	0.1350033	-0.03221634	0.107669	0.151039	0.0475522	0.0116023	0.0593302	0.0639488	0.0833743	0.016201	0.113824	0.0241663	0.196719	0.00698495	0.0220423	0.087641	0.00790594	0.2834696	2	56.94096	0.01142512	0.39329	0.734399	1.08276	1.78955	0.243886	0.294663	0.115674	0.0979135	0.136166	0.111696	0.2512533	1.128223
19800	-371.2399	-310.6949	-60.54504	21.89907	1.025941	0.1006934	-0.0830997	0.105551	0.0109585	0.030759	0.0329424	0.0168281	0.0211735	0.122419	0.017191	0.0568701	0.142493	0.344892	0.0207555	0.00967596	0.0543869	0.0131032	0.2050873	1	50.12844	0.03672917	0.142101	0.484413	1.00417	2.36932	0.240101	0.238425	0.107597	0.0701776	0.225133	0.118567	0.1219876	1.681214
19900	-366.0793	-310.6251	-55.45418	15.69822	3.181608	0.1999654	0.02728387	0.0849163	0.101017	0.0162693	0.0257521	0.032267	0.0106669	0.0824909	0.0112563	0.174926	0.178522	0.100998	0.0973708	0.0107441	0.0707532	0.00205034	0.1828696	3	51.78168	0.01893448	0.402841	0.741112	1.08328	1.77277	0.245053	0.245416	0.10999	0.0818411	0.252745	0.0649539	0.2101535	0.8701717
20000	-379.4599	-316.8032	-62.65674	16.26829	3.304961	0.1724336	0.03008769	0.0953109	0.0252945	0.0187711	0.034871	0.0536662	0.00703641	0.0374627	0.00135324	0.118202	0.0226617	0.208661	0.178708	0.0114797	0.0556406	0.130882	0.1956247	2	65.93094	0.0573273	0.41156	0.747128	1.08366	1.75766	0.208998	0.365778	0.106791	0.130812	0.109375	0.0782461	0.2257124	0.866699
20100	-378.7057	-310.8677	-67.83804	29.45468	6.270567	0.103043	0.05198652	0.165505	0.0543703	0.0225101	0.0609583	0.0204135	0.0133426	0.19331	0.00675906	0.043973	0.0567665	0.178167	0.00819422	0.04402	0.10638	0.0253291	0.2101376	1	51.8196	0.02209766	0.547589	0.829192	1.08065	1.54257	0.160667	0.337503	0.134154	0.114561	0.158556	0.0945586	0.2621241	0.8016721
20200	-373.4746	-309.6284	-63.84622	36.36644	1.951116	0.1285199	0.03364034	0.0965378	0.0213779	0.016035	0.0240164	0.11617	0.0072341	0.0896523	0.0169782	0.0463663	0.00633732	0.18529	0.0177127	0.148826	0.19524	0.0122266	0.112147	2	52.67359	0.02354942	0.287369	0.649713	1.06872	1.9942	0.258494	0.239776	0.10507	0.0410016	0.191825	0.163834	0.1457873	0.7692506
20300	-374.3268	-315.3048	-59.02194	14.69597	1.838497	0.1460675	0.04361251	0.112284	0.036839	0.0122709	0.00785008	0.0749707	0.0161323	0.0503848	0.0133314	0.220906	0.0326368	0.160522	0.038853	0.133733	0.0582254	0.0310621	0.06618031	1	74.54735	0.05252313	0.273203	0.636662	1.06537	2.02477	0.210066	0.212372	0.126755	0.0959256	0.220316	0.134565	0.1097928	0.6027745
20400	-370.4038	-309.868	-60.53583	18.5143	2.211187	0.1945646	0.117822	0.0986155	0.0399438	0.0186213	0.0403384	0.0411954	0.0389626	0.099674	0.0137834	0.0985018	0.115694	0.222911	0.0079003	0.0163644	0.0649533	0.0825417	0.3213769	2	54.76551	0.03181527	0.317245	0.675743	1.07448	1.93254	0.260239	0.312524	0.0807222	0.115092	0.145778	0.0856447	0.4391989	0.7317344
20500	-378.0139	-310.3981	-67.61582	43.70336	1.800172	0.09758249	0.04334914	0.154589	0.0193175	0.000471984	0.0202759	0.0171439	0.00260813	0.0351924	0.0226458	0.0127703	0.0196454	0.153955	0.0141869	0.277514	0.236163	0.0135201	0.1609783	2	53.33431	0.02506028	0.268195	0.63193	1.06408	2.0358	0.198768	0.228483	0.221138	0.0883834	0.128899	0.134329	0.2043274	0.7878447
20600	-374.4835	-313.2082	-61.27527	27.23144	1.568827	0.119725	-0.0252362	0.0804	0.0523589	0.0656145	0.00835121	0.247301	0.0108739	0.112242	0.00475928	0.000118593	0.0125048	0.144115	0.022139	0.0194979	0.0457281	0.173997	0.1800272	2	56.0022	0.03981128	0.235762	0.599626	1.05422	2.11039	0.275289	0.276766	0.103968	0.0657396	0.179111	0.0991259	0.154791	1.163034
20700	-362.5969	-309.8921	-52.70483	14.49158	2.094813	0.1809611	0.01764593	0.125491	0.161496	0.020068	0.0394253	0.0176416	0.0157626	0.127514	0.00305589	0.0939948	0.0500431	0.194126	0.0348894	0.0354955	0.0767691	0.00422934	0.1448557	3	61.45521	0.03573707	0.304336	0.664732	1.07219	1.95874	0.174768	0.189289	0.0992143	0.0704723	0.30435	0.161906	0.1625016	0.8914107
20800	-365.0695	-305.3422	-59.72728	25.96385	2.967367	0.1186808	-0.02018832	0.115273	0.0400154	0.0108175	0.0537009	0.0169536	0.00733714	0.153048	0.0113732	0.0578635	0.0578949	0.421826	0.0100659	0.0334252	0.00946386	0.000941181	0.2635594	1	62.00445	0.02157894	0.386722	0.729705	1.08235	1.80122	0.199676	0.333156	0.0840707	0.0724589	0.12439	0.186249	0.243371	1.082953
20900	-359.9958	-301.6725	-58.32337	15.27245	4.551933	0.1994771	0.01314444	0.126836	0.0506744	0.00993722	0.0100245	0.0101073	0.000710167	0.273959	0.00123912	0.00242548	0.125623	0.226396	0.0114161	0.0157988	0.132185	0.00266828	0.1906686	1	58.56928	0.0144762	0.482332	0.792365	1.08398	1.64132	0.221893	0.209812	0.114987	0.0829366	0.19343	0.176941	0.203813	0.9355074
21000	-369.8211	-308.4707	-61.35036	25.5514	4.02873	0.2080634	0.01276395	0.102188	0.0193338	0.0344938	0.0194843	0.0549332	0.00629438	0.0803424	0.0129092	0.131842	0.00571998	0.292691	0.0573873	0.0836444	0.0928237	0.00591273	0.2559656	1	57.69883	0.03539414	0.455934	0.776197	1.0844	1.68347	0.247003	0.27316	0.141684	0.075748	0.173004	0.0894017	0.2687296	0.9525026
21100	-372.8026	-308.0447	-64.75782	34.92595	1.92992	0.107182	0.03502013	0.145526	0.0240098	0.00808828	0.0141512	0.0258366	0.0242612	0.0544584	0.00969366	0.138355	0.112356	0.20687	0.0404811	0.0700877	0.108936	0.0168888	0.1086927	2	60.187	0.0412774	0.284763	0.647348	1.06813	1.99976	0.202396	0.330525	0.0940926	0.0935933	0.175173	0.10422	0.1437128	0.7563186
21200	-367.5715	-309.4778	-58.09371	19.11433	2.350805	0.1794099	0.0168727	0.0944187	0.0131583	0.015832	0.0205037	0.0399227	0.0217809	0.0477147	0.0170681	0.0584246	0.0111236	0.531334	0.0376103	0.0306999	0.0275277	0.0328812	0.1012805	1	55.40551	0.02560573	0.331839	0.68779	1.07672	1.90365	0.256664	0.219259	0.122831	0.0903178	0.202388	0.10854	0.1181532	0.8571963
21300	-366.3402	-305.6928	-60.64745	21.56418	3.666308	0.2238865	0.03539364	0.0637648	0.00858512	0.0255454	0.0133706	0.025479	0.0417436	0.0417056	0.00296824	0.0401759	0.133354	0.369723	0.00814554	0.0916408	0.133601	0.000196654	0.1373388	2	54.15434	0.02943005	0.435035	0.762817	1.08429	1.71786	0.258831	0.333281	0.0752634	0.0952081	0.135517	0.101899	0.1727324	0.7950956
21400	-379.1144	-310.4586	-68.65579	41.42093	1.297486	0.2067329	0.02510806	0.105378	0.00307076	0.0057662	0.0233284	0.0172204	0.0229671	0.240748	0.044456	0.0918494	0.194222	0.113929	0.00110989	0.00989354	0.121767	0.00429402	0.3176993	2	50.07529	0.01231666	0.192277	0.550967	1.03593	2.22083	0.264628	0.23541	0.116643	0.0984088	0.156609	0.128301	0.3428074	0.9267575
21500	-374.8321	-312.2227	-62.6094	21.92496	1.751909	0.1339593	0.04101239	0.0560837	0.0136004	0.0077915	0.010328	0.0209496	0.00543041	0.0265266	0.00223004	0.225719	0.202638	0.257794	0.0164623	0.0288118	0.0694904	0.0561442	0.08309755	1	50.41748	0.02619565	0.261748	0.625742	1.06233	2.05018	0.140621	0.354949	0.151795	0.107572	0.191187	0.053876	0.1241099	0.6695479
21600	-368.6348	-310.5717	-58.06305	17.37057	1.364956	0.3241703	0.05342832	0.117453	0.0271526	0.105373	0.00751492	0.0648206	0.00367032	0.112094	0.0160087	0.141133	0.0590322	0.24983	0.0210138	0.00879082	0.0658719	0.000241129	0.3839466	2	52.82378	0.01540806	0.203687	0.564418	1.0414	2.1905	0.254686	0.190521	0.105659	0.098662	0.221992	0.12848	0.4373749	0.8778432
21700	-369.3804	-314.0859	-55.29443	8.378806	2.202487	0.1462605	0.1420584	0.118928	0.0182187	0.0591013	0.0309659	0.0491129	0.0808641	0.154404	0.00263194	0.113441	0.167268	0.157175	0.00179438	0.00587924	0.0298324	0.0103822	0.237556	2	53.35088	0.0185841	0.316304	0.674952	1.07432	1.93443	0.220509	0.274577	0.0989123	0.0837154	0.177933	0.144354	0.3796144	0.6257825
21800	-372.7743	-312.6306	-60.14366	22.33977	0.5653671	0.1441376	0.01917907	0.218914	0.0182212	0.0157385	0.00346643	0.107069	0.062029	0.064373	0.0285506	0.0102254	0.18303	0.215556	0.0137674	0.038959	0.0193234	0.000776784	0.09129917	3	52.42271	0.01894057	0.046053	0.292464	0.862567	2.79892	0.197451	0.211524	0.109197	0.127137	0.216345	0.138346	0.1104782	0.8263996
21900	-370.632	-312.2518	-58.38017	22.90592	2.952643	0.1790028	-0.00529855	0.0875466	0.00250955	0.000698511	0.0113072	0.0186758	0.0704361	0.0355429	0.00540438	0.187265	0.0259635	0.295861	0.0280422	0.0752275	0.0753957	0.0801246	0.2292566	2	54.82421	0.03310931	0.385565	0.728872	1.08227	1.80329	0.229785	0.356695	0.0827093	0.0599053	0.179181	0.0917233	0.2239581	1.023659
22000	-382.0379	-316.7454	-65.29242	21.80079	1.992056	0.2304476	-0.003605256	0.181878	0.0672224	0.0106283	0.00168352	0.0469487	0.00839599	0.015294	0.0133323	0.0808352	0.0657711	0.298275	0.0209667	0.0708341	0.0688918	0.0490429	0.1273101	1	51.79407	0.1155308	0.292325	0.654166	1.06979	1.98372	0.21428	0.314893	0.139135	0.0703073	0.169777	0.0916074	0.1237049	1.029144
22100	-370.5741	-306.8805	-63.69353	40.65504	2.508935	0.1375332	0.01535893	0.185208	0.0311034	0.0344636	0.0081777	0.0157557	0.106006	0.00474748	0.00787085	0.145312	0.0209626	0.298749	0.0185892	0.0469227	0.0746164	0.0015145	0.09126071	2	57.85496	0.06065011	0.347302	0.700118	1.07873	1.87385	0.156733	0.26518	0.116447	0.144771	0.208761	0.108108	0.1066196	0.8559465
22200	-374.6142	-310.8165	-63.79771	26.03858	7.285203	0.1535344	0.0333428	0.0866114	0.0395649	0.0360295	0.043116	0.0495621	0.0734694	0.0829044	0.000523386	0.0195211	0.000355991	0.269354	0.0086741	0.0515841	0.203374	0.0353561	0.1804273	3	50.23157	0.03112912	0.57602	0.843982	1.07829	1.50171	0.179952	0.348636	0.0915136	0.103363	0.143204	0.133331	0.2137701	0.844025
22300	-374.4483	-313.0419	-61.40638	22.34038	2.079652	0.1599668	0.04682039	0.126455	0.0716546	0.000703636	0.0143206	0.153683	0.0189067	0.0634906	0.015655	0.0986287	0.082853	0.159226	0.0489862	0.0463363	0.0815413	0.0175586	0.1327236	1	50.22235	0.06346175	0.302601	0.663225	1.07186	1.96231	0.21027	0.325974	0.0637719	0.136097	0.141862	0.122025	0.179544	0.7392261
22400	-378.7249	-314.0844	-64.64043	36.51657	1.210417	0.1694908	0.01980059	0.257454	0.00529181	0.0124322	0.0307472	0.0696698	0.053487	0.0322137	0.0528075	0.0734601	0.169286	0.169132	0.0132503	0.00691311	0.0414083	0.0124471	0.1601381	1	68.75974	0.01046492	0.176936	0.531996	1.02768	2.26339	0.206176	0.224209	0.152995	0.144872	0.156081	0.115667	0.1799386	0.8899592
22500	-376.127	-312.4387	-63.68823	26.68278	3.087966	0.1099248	0.004495593	0.108883	0.116107	0.0342812	0.00873682	0.0186791	0.0113213	0.117358	0.00947333	0.0939895	0.156418	0.182358	0.0084835	0.0596759	0.0541923	0.0200436	0.1157948	1	51.96449	0.03151572	0.395955	0.736285	1.08292	1.78484	0.240617	0.249287	0.149329	0.0723578	0.178283	0.110126	0.1202904	0.9626272
22600	-372.2395	-310.5694	-61.67014	26.20416	1.794536	0.1640819	0.02271988	0.10113	0.0113597	0.0424819	0.00169345	0.0657201	0.0158424	0.188566	0.0428998	0.0389963	0.0548151	0.215004	0.0979587	0.0969204	0.0243196	0.0022922	0.1436231	3	55.33162	0.01850874	0.267451	0.631221	1.06388	2.03745	0.252855	0.190372	0.147623	0.0557226	0.191027	0.1624	0.166343	0.8634155
22700	-372.5232	-307.4029	-65.12035	38.00556	2.25396	0.1382476	0.01894048	0.15232	0.0117236	0.0219199	0.0221598	0.0756063	0.0346517	0.0804972	0.00762848	0.0729804	0.00281072	0.281043	0.0294283	0.145317	0.0333578	0.0285561	0.1932258	1	53.78325	0.03172782	0.321816	0.679561	1.07522	1.92341	0.214521	0.335582	0.123894	0.0637436	0.106782	0.155477	0.2121662	0.9107281
22800	-372.1174	-313.8866	-58.23077	25.08315	1.614965	0.2214779	-0.04425925	0.052805	0.0668447	0.0690487	0.011176	0.0718744	0.00371732	0.0608971	0.00782807	0.0447511	0.128268	0.257327	0.0223215	0.011041	0.179735	0.0123656	0.1776387	2	59.36605	0.02857877	0.242548	0.606637	1.05652	2.0943	0.212564	0.297	0.113241	0.113511	0.139731	0.123952	0.1333794	1.33183
22900	-367.3856	-307.9378	-59.44788	30.93945	2.690555	0.1344892	0.03790204	0.114247	0.0248734	0.02556	0.00761583	0.00434191	0.0105057	0.162655	0.0103498	0.0388896	0.0927744	0.296062	0.0250738	0.0870613	0.0979004	0.00208924	0.2508036	3	52.772	0.0581327	0.363809	0.712815	1.08049	1.84288	0.213455	0.28094	0.10208	0.0754472	0.163485	0.164593	0.2887056	0.8687174
23000	-372.972	-308.7178	-64.25418	38.30767	1.677059	0.1254054	-0.009735813	0.0710956	0.0139571	0.110408	0.0455724	0.0336848	0.00122166	0.10588	0.00930859	0.0722054	0.00132585	0.243244	0.0330584	0.153589	0.0927027	0.0127471	0.1864909	2	53.94221	0.02559794	0.251425	0.6156	1.05932	2.07365	0.202238	0.337955	0.108502	0.112644	0.118708	0.119953	0.1767551	1.055081
23100	-371.2204	-310.6395	-60.58083	17.29758	2.576223	0.1060808	0.01768107	0.105659	0.0282102	0.0290033	0.0765332	0.0365633	0.00168791	0.0572366	0.00039746	0.093314	0.0849361	0.294722	0.0588425	0.00826925	0.116968	0.0076578	0.2027659	1	51.02247	0.02721705	0.353566	0.70499	1.07944	1.862	0.233647	0.249531	0.131855	0.101885	0.130602	0.15248	0.220447	0.9197944
23200	-361.8163	-310.0814	-51.73487	11.61931	2.968748	0.2595647	0.0130882	0.0695527	0.0836387	0.000731091	0.0118984	0.194195	0.0138965	0.110253	0.000225819	0.032262	0.279079	0.148594	0.0232202	0.0122084	0.01287	0.00737433	0.2041369	4	50.51625	0.03184868	0.38683	0.729783	1.08236	1.80103	0.212114	0.305295	0.156482	0.0804405	0.153715	0.0919532	0.2172251	0.9397482
23300	-376.6844	-309.401	-67.28347	39.53899	3.227294	0.1072564	0.009626719	0.120782	0.00341624	0.00993159	0.00881207	0.00109084	0.0084512	0.211255	0.0345135	0.0251463	0.19971	0.0846632	0.0228539	0.0652298	0.161014	0.0431305	0.1132105	0	52.17076	0.03222972	0.406116	0.743384	1.08343	1.76707	0.225384	0.254313	0.0921754	0.0708098	0.210945	0.146373	0.1228372	0.9216302
23400	-366.8336	-305.9648	-60.86874	41.02798	3.665674	0.2626722	0.005309913	0.134556	0.131366	0.0337519	0.0206942	0.0298582	0.0418224	0.11912	0.0174794	0.0581479	0.0380645	0.249066	0.0315708	0.0105735	0.0791253	0.00480465	0.2449476	3	64.64818	0.01619249	0.434997	0.762792	1.08429	1.71793	0.204886	0.237438	0.129231	0.086552	0.203803	0.13809	0.2502575	0.9787822
23500	-369.2263	-306.1721	-63.05418	26.21314	2.373252	0.09442935	0.02142934	0.0680505	0.0384794	0.00267789	0.0198833	0.0105696	0.0240908	0.0237134	0.00258632	0.0373697	0.142515	0.413142	0.00343398	0.150568	0.0212896	0.0416302	0.1277599	1	58.59293	0.05968409	0.334101	0.68962	1.07703	1.89924	0.257182	0.330685	0.0724257	0.0677038	0.131518	0.140485	0.1491893	0.8563614
23600	-367.7775	-301.6708	-66.1067	37.26842	2.718044	0.1048172	0.03182926	0.0821678	0.00667556	0.0235472	0.01952	0.174363	0.001452	0.0642137	0.00116885	0.0246844	0.127502	0.318788	0.0136347	0.0158318	0.120204	0.00624721	0.07395533	1	75.7965	0.02816415	0.366201	0.714617	1.08072	1.83846	0.234426	0.268955	0.133649	0.0758481	0.196757	0.0903654	0.1057846	0.6991125
23700	-368.1252	-307.6639	-60.46131	22.13019	2.402622	0.1564372	-0.003047874	0.101354	0.0574995	0.0147038	0.00858871	0.00518474	0.00436633	0.0307358	0.000288056	0.0514357	0.0707091	0.389159	0.00883507	0.20595	0.0487418	0.00244878	0.2875544	3	50.99887	0.03999952	0.337026	0.691973	1.07743	1.89357	0.158523	0.363812	0.109609	0.0807548	0.114092	0.17321	0.2845065	1.010713
23800	-370.4995	-310.8379	-59.66159	20.03672	3.648154	0.1073374	0.04661829	0.160193	0.00503887	0.0590089	0.0266032	0.00312805	0.0403195	0.166624	0.00576934	0.0866417	0.013799	0.244412	0.0225094	0.0494773	0.0461093	0.0703655	0.1794043	1	51.69682	0.06498865	0.433923	0.76209	1.08427	1.71972	0.184424	0.260407	0.101198	0.0752433	0.193134	0.185593	0.2260226	0.793745
23900	-374.5023	-312.8932	-61.60908	22.45571	3.524809	0.1450925	-0.02581432	0.0943115	0.0561923	0.0165651	0.0385062	0.0259844	0.0078749	0.10444	0.0148311	0.0475793	0.0468916	0.194637	0.00767939	0.273478	0.0568227	0.0142062	0.1281412	3	69.0971	0.02656196	0.426186	0.756987	1.08411	1.73271	0.162174	0.297922	0.120178	0.0704894	0.163242	0.185995	0.1023269	1.252273
