Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
41000	-768.4354	-473.769	-294.6664	10.30278	4.87518	0.01801499	-0.008583876	0.157139	0.0457305	0.0789508	0.0303686	0.0288697	0.0158167	0.230816	0.0266492	0.0176003	0.0153477	0.0347026	0.0090524	0.0297042	0.259893	0.01936	0.7121248	25	53.63064	0.07137355	0.496809	0.800907	1.08351	1.61877	0.0322621	0.2107	0.263776	0.109585	0.311591	0.0720858	0.7035409	1.012201
41100	-787.431	-473.2383	-314.1927	8.047817	2.345239	0.0149802	0.01109758	0.120242	0.000124707	0.100519	0.0201414	0.0360562	0.0162956	0.196866	0.0554918	0.0312598	0.0563547	0.0335378	0.00757531	0.0295136	0.286411	0.0096113	0.9472402	23	51.96312	0.06301289	0.331275	0.687332	1.07664	1.90476	0.0601807	0.22358	0.21431	0.149675	0.267816	0.0844387	0.9583378	0.98842
41200	-782.5707	-473.4649	-309.1058	7.366	5.230953	0.01882228	-0.01087788	0.197207	0.0448625	0.0779358	0.0067334	0.00632834	0.0115495	0.165034	0.0438518	0.038181	0.0216782	0.0681168	0.0408534	0.0333878	0.236902	0.0073779	0.7721897	16	50.02095	0.08601841	0.511396	0.809291	1.08288	1.59644	0.0408754	0.255297	0.182679	0.171701	0.216692	0.132754	0.7613118	1.014288
41300	-790.6296	-475.5583	-315.0713	9.21043	1.789076	0.01754536	0.04101968	0.128476	0.067328	0.0459275	0.0319035	0.0699767	0.00882517	0.120613	0.0390383	0.0239773	0.0284414	0.0576821	0.000384641	0.0621285	0.283536	0.0317625	0.8308989	22	50.56853	0.0700964	0.266727	0.630531	1.06369	2.03905	0.0505077	0.314759	0.165299	0.1579	0.200285	0.11125	0.8719185	0.9529547
41400	-806.3366	-493.1533	-313.1833	7.280731	2.68038	0.02375357	-0.01833871	0.150331	0.0303414	0.110982	0.0124573	0.0515932	0.0090177	0.160575	0.0391639	0.0608987	0.0270769	0.0269006	0.0223227	0.01406	0.269465	0.0148157	0.6908744	24	50.52226	0.0667459	0.362917	0.712141	1.08041	1.84453	0.0330414	0.253883	0.208947	0.184436	0.23217	0.0875217	0.6725357	1.027268
41500	-782.8356	-470.4458	-312.3898	6.590677	5.395118	0.01919539	-0.02765701	0.207229	0.0053808	0.0187882	0.00189448	0.0612865	0.00248527	0.163281	0.0715638	0.0651357	0.0189546	0.0517617	0.0518634	0.0351825	0.231081	0.014112	0.6028849	21	53.29085	0.08032228	0.517704	0.812851	1.08255	1.58689	0.0336727	0.245858	0.24612	0.13439	0.22184	0.118119	0.5752279	1.04808
41600	-775.7146	-467.7987	-307.9159	4.117877	5.866834	0.02142391	0.04243251	0.19723	0.0182994	0.0515078	0.0267124	0.121502	0.00376873	0.12878	0.045015	0.070737	0.0164107	0.0521954	0.00425179	0.055706	0.183257	0.0246272	0.946253	18	50.9051	0.08010178	0.53453	0.822155	1.08155	1.56176	0.0544125	0.273583	0.212151	0.140624	0.21163	0.107599	0.9886855	0.9570819
41700	-779.4436	-471.6279	-307.8157	8.454733	8.277672	0.02659505	-0.07940723	0.186028	0.074913	0.0390882	0.00475592	0.0146833	0.00617449	0.120932	0.0458428	0.0384599	0.0260199	0.0818676	0.00571868	0.109548	0.234659	0.0113086	0.7693163	26	51.19223	0.1030533	0.59913	0.855495	1.07602	1.46936	0.0365456	0.314863	0.20704	0.17363	0.16107	0.106852	0.6899091	1.115098
41800	-786.9059	-479.0883	-307.8176	5.99895	4.059649	0.0160783	0.08935373	0.2821	0.0453921	0.00549526	0.0546089	0.0453413	0.00486711	0.181519	0.0248206	0.0355854	0.0317903	0.052225	0.00719904	0.0284703	0.197057	0.00352865	0.5708067	20	51.68427	0.1356454	0.457609	0.777247	1.08439	1.68076	0.0284565	0.240535	0.253994	0.170414	0.241885	0.064715	0.6601605	0.8646485
41900	-790.2553	-480.7668	-309.4885	6.965663	3.950467	0.02155175	-0.02387572	0.249474	0.0656399	0.0221485	0.00485122	0.0519986	0.00934857	0.118174	0.039175	0.0709321	0.0405386	0.0335799	0.0152853	0.0417332	0.235067	0.00205334	0.7350872	24	51.46695	0.1039686	0.45162	0.773479	1.08441	1.6905	0.0311692	0.271159	0.22242	0.140748	0.250193	0.0843106	0.7112114	1.03357
42000	-792.4736	-481.9596	-310.514	7.075	2.148117	0.01504389	-0.03154486	0.192336	0.0403884	0.0257841	0.0152361	0.131921	0.0037272	0.150803	0.0335649	0.0173779	0.00615104	0.0458531	0.0190547	0.0508825	0.217397	0.0495234	0.6818676	17	53.27253	0.1036856	0.310337	0.669893	1.07329	1.94648	0.0373466	0.230551	0.213246	0.134192	0.285888	0.0987761	0.6503227	1.048506
42100	-794.3622	-491.1067	-303.2555	5.377596	2.797882	0.01478264	-0.02103689	0.13248	0.00896346	0.043397	0.0300799	0.0518203	0.0162357	0.224181	0.0532087	0.0525112	0.0300189	0.0483569	0.0390372	0.0593142	0.164952	0.0454433	0.7948078	17	50.35814	0.09524011	0.372995	0.719685	1.08132	1.826	0.0476103	0.237181	0.210463	0.141344	0.224313	0.139088	0.7737709	1.027187
42200	-799.9411	-476.8743	-323.0668	7.789494	4.856361	0.01293	0.04953805	0.332008	0.0248888	0.0419968	0.0293198	0.0241956	0.0110598	0.125816	0.011121	0.0574852	0.00982295	0.025008	0.0101765	0.023568	0.262719	0.0108148	0.7042528	19	50.10586	0.07388576	0.496	0.800435	1.08354	1.62002	0.0207354	0.226203	0.268078	0.190648	0.240688	0.0536474	0.7537908	0.9342814
42300	-773.4593	-484.6493	-288.81	3.260707	5.157232	0.02963092	0.02469163	0.16783	0.0773474	0.146568	0.0688955	0.148223	0.00790946	0.0984133	0.0391482	0.0105325	0.000194542	0.0336126	0.00147671	0.0180969	0.152211	0.0295407	0.6212813	17	50.06288	0.1110546	0.50848	0.807632	1.08302	1.60087	0.0244234	0.290827	0.23378	0.172587	0.170345	0.108038	0.6459729	0.9617761
42400	-773.8478	-476.1133	-297.7346	6.080833	2.780984	0.0190525	-0.09829176	0.147413	0.0366536	0.000278704	0.0235646	0.0242044	0.00996624	0.154159	0.0501979	0.0580782	0.057487	0.0913791	0.0387097	0.107881	0.187275	0.0127514	0.9777042	19	51.00917	0.08868978	0.371575	0.718632	1.0812	1.82859	0.0559149	0.27407	0.223697	0.182882	0.172888	0.0905483	0.8794124	1.11177
42500	-761.7466	-474.3818	-287.3648	6.412944	3.231379	0.02014172	-0.02597396	0.140123	0.0564648	0.0373841	0.00424583	0.0768484	0.0105886	0.154549	0.042904	0.0346551	0.0319083	0.0571952	0.0128579	0.0761415	0.249581	0.0145539	0.8766491	19	50.12586	0.08414873	0.406406	0.743584	1.08344	1.76657	0.0343625	0.212368	0.209649	0.151437	0.287592	0.104591	0.8506752	1.030533
42600	-770.8437	-471.7635	-299.0802	6.869591	6.011887	0.0147727	-0.0273893	0.159412	0.0137215	0.14919	0.00234903	0.0311747	0.00845688	0.216151	0.0329379	0.0283276	0.0280713	0.048966	0.0113231	0.0143	0.242682	0.0129363	0.8768803	19	53.05066	0.07637302	0.539354	0.824773	1.08123	1.55464	0.0392126	0.232271	0.245407	0.129231	0.2655	0.0883793	0.849491	1.032242
42700	-774.3008	-465.4963	-308.8045	7.67549	4.100512	0.01647827	-0.01442081	0.163033	0.0182299	0.0311784	0.0266879	0.0834153	0.00694471	0.169607	0.0315824	0.0537429	0.009331	0.0415407	0.0156073	0.0598145	0.282865	0.00641944	0.6760743	27	50.40623	0.1291704	0.4598	0.778615	1.08437	1.67721	0.053923	0.172057	0.262777	0.137184	0.282268	0.0917897	0.6616534	1.021795
42800	-801.9684	-489.3449	-312.6235	4.448396	4.262135	0.01731063	-0.006024251	0.143555	0.0118236	0.0485989	0.0363489	0.0930157	0.0105045	0.137306	0.011397	0.0496312	0.0148205	0.037846	0.065992	0.0579813	0.274695	0.00648488	0.5197278	21	51.16645	0.09603025	0.468207	0.783813	1.08428	1.6637	0.0130724	0.25234	0.271537	0.12833	0.257406	0.0773147	0.5137035	1.011727
42900	-779.3949	-477.6187	-301.7762	6.62401	5.047887	0.02036092	0.02786203	0.191066	0.0210529	0.0401624	0.032985	0.0468568	0.0230639	0.230207	0.0283721	0.0684049	0.0260515	0.0484408	0.00700556	0.0434424	0.186577	0.00631176	0.6678144	22	51.39559	0.0859705	0.504054	0.805099	1.08322	1.60763	0.0398287	0.22467	0.17357	0.167718	0.330509	0.0637046	0.6956764	0.9599497
43000	-779.6966	-474.5836	-305.1129	8.000699	3.920343	0.02201659	0.0132985	0.181484	0.0316331	0.0555348	0.131841	0.00662705	0.00218801	0.132596	0.0384314	0.0139647	0.0192663	0.0824467	0.0023932	0.0716793	0.223141	0.00677385	0.7881886	18	53.03241	0.09257606	0.449932	0.772409	1.08441	1.69325	0.0384775	0.29752	0.146674	0.182831	0.233575	0.100922	0.8014871	0.9834077
43100	-786.445	-474.3324	-312.1126	7.279291	4.292984	0.01884555	-0.06587987	0.212313	0.0522246	0.00313351	0.0385593	0.0581834	0.0355115	0.228238	0.0394012	0.0195785	0.0287952	0.0688107	0.0021212	0.0198489	0.172705	0.0205766	0.8391356	23	52.28141	0.1012637	0.469767	0.784768	1.08425	1.66121	0.0610798	0.212478	0.217377	0.161495	0.204899	0.142671	0.7732557	1.085198
43200	-776.0392	-469.7469	-306.2923	6.297576	4.604779	0.01720021	-0.03994776	0.197824	0.0262918	0.106617	0.0256728	0.0103812	0.0168022	0.178042	0.0470885	0.0464446	0.0724084	0.0628597	0.0143293	0.0170417	0.169248	0.00895023	0.8859567	20	51.88009	0.07775664	0.484786	0.793829	1.08391	1.63747	0.0280501	0.236505	0.20528	0.11312	0.312564	0.104481	0.846009	1.047219
43300	-782.1937	-479.2776	-302.916	5.148424	4.083175	0.01564874	-0.04763111	0.323368	0.0111082	0.01457	0.0203093	0.060926	0.00863474	0.218388	0.0630451	0.0255988	0.0122533	0.051318	0.0225535	0.0584762	0.106168	0.00328276	0.7010313	15	51.51074	0.1080507	0.458874	0.778037	1.08438	1.67871	0.0258031	0.186361	0.229705	0.182052	0.243094	0.132985	0.6534002	1.072897
43400	-767.0773	-469.0965	-297.9808	5.71434	4.392122	0.02213339	0.03361837	0.154658	0.104164	0.112809	0.00980141	0.12268	0.0147508	0.120056	0.0186731	0.064256	0.0273247	0.0394825	0.012828	0.0530975	0.142841	0.00257739	0.6451124	22	50.98231	0.1154931	0.474687	0.787764	1.08416	1.65339	0.0305476	0.185847	0.20472	0.158704	0.286089	0.134093	0.6787308	0.9504688
43500	-762.2509	-471.995	-290.2559	3.479058	5.721121	0.02047499	0.01339525	0.211645	0.0754726	0.0158925	0.00222072	0.101743	0.0179569	0.147851	0.063503	0.020534	0.0209608	0.0604385	0.00328255	0.0346878	0.201168	0.0226439	0.6935452	25	50.25501	0.1270254	0.529526	0.819416	1.08187	1.56919	0.0484182	0.222856	0.167211	0.198116	0.226962	0.136438	0.7069404	0.9810518
43600	-760.5659	-470.4994	-290.0665	9.509596	4.098721	0.02753659	-0.08418097	0.16696	0.0049915	0.0115965	0.0186562	0.0460184	0.00491523	0.16641	0.0485942	0.0587685	0.0318898	0.0588462	0.00049459	0.046742	0.31406	0.0210568	0.7479903	26	50.59736	0.1197747	0.459705	0.778555	1.08437	1.67737	0.0636474	0.308107	0.215351	0.164307	0.171291	0.0772959	0.6638093	1.126815
43700	-778.7936	-469.274	-309.5197	14.07575	3.882991	0.01719192	-0.01408293	0.154335	0.0906047	0.15451	0.0128569	0.0332117	0.0196404	0.14841	0.0499578	0.0355812	0.00902947	0.0651796	0.00873962	0.0733561	0.142873	0.00171377	0.6323508	20	50.11973	0.07854205	0.447817	0.771063	1.0844	1.69672	0.0339003	0.222614	0.235808	0.171113	0.222874	0.11369	0.6182678	1.022778
43800	-785.5901	-465.0578	-320.5324	25.90142	3.730304	0.01619302	-0.01640235	0.198787	0.0047836	0.106972	0.0555063	0.231142	0.0100427	0.136775	0.0214601	0.00653557	0.00672538	0.0335602	0.00977276	0.0440482	0.129031	0.00485731	0.7991312	20	50.88459	0.07214221	0.438904	0.765334	1.08434	1.71143	0.0180174	0.281654	0.190726	0.152983	0.237266	0.119353	0.7827288	1.020955
43900	-795.9164	-493.9982	-301.9182	5.112619	4.621108	0.02220073	-0.04247806	0.139003	0.0184032	0.00667106	0.0621697	0.200989	0.0239483	0.196489	0.032644	0.0582381	0.0196101	0.0524222	0.014272	0.00782161	0.0994372	0.0678807	0.9322973	22	52.43592	0.08434767	0.485537	0.794276	1.08389	1.63629	0.0613594	0.204603	0.229666	0.149151	0.244754	0.110467	0.8898192	1.047738
44000	-767.2962	-472.3037	-294.9925	28.30907	3.268542	0.02272918	-0.005602346	0.0870767	0.0687334	0.143428	0.0697112	0.211978	0.00259512	0.105626	0.0215348	0.034355	0.0232471	0.0234505	0.000854996	0.0245999	0.170261	0.0125483	0.6473201	25	50.53077	0.1003464	0.409026	0.74539	1.08355	1.76203	0.0272915	0.207405	0.319626	0.146442	0.228625	0.0706099	0.6417178	1.00873
44100	-787.8481	-481.7251	-306.123	11.57287	3.607274	0.01777262	0.01173695	0.086105	0.0109636	0.101359	0.0291794	0.0806494	0.00617144	0.134633	0.0267129	0.026445	0.0128338	0.0874291	0.00395426	0.0902895	0.29492	0.00835456	0.8597585	20	51.00531	0.08106758	0.431394	0.76043	1.08422	1.72395	0.032631	0.335774	0.215874	0.135337	0.193369	0.087015	0.8714954	0.9865324
44200	-768.7743	-476.9533	-291.821	5.288241	4.988684	0.01702862	0.02660153	0.213442	0.0041915	0.0429026	0.0145623	0.0225302	0.0279682	0.112154	0.0422267	0.123107	0.00875915	0.108372	0.00195051	0.0574234	0.218921	0.00148967	0.7568443	27	50.98702	0.08900648	0.501607	0.803689	1.08332	1.61138	0.0590052	0.238744	0.178262	0.195319	0.225751	0.102919	0.7834458	0.9660455
44300	-791.9108	-478.5166	-313.3942	7.501318	3.13475	0.01842964	0.05822988	0.0466851	0.000469528	0.0316264	0.110409	0.101866	0.000794475	0.166897	0.0180199	0.0696882	0.0217645	0.0527909	0.0174724	0.0544147	0.25775	0.0493517	0.575273	26	50.45211	0.1138542	0.399425	0.738726	1.08311	1.77874	0.0264108	0.19683	0.216997	0.152074	0.333719	0.0739688	0.6335029	0.9080827
44400	-793.4795	-491.7289	-301.7505	5.833048	5.676562	0.01411123	-0.02473304	0.139676	0.0312805	0.0652247	0.045507	0.045378	0.00637137	0.27206	0.0419764	0.0923341	0.0296138	0.0825122	0.0134772	0.0218384	0.109134	0.00361544	0.553887	19	51.03494	0.1021947	0.527962	0.818556	1.08197	1.57151	0.0316651	0.201212	0.22905	0.113743	0.267565	0.156765	0.529154	1.046741
44500	-789.3376	-468.7676	-320.5701	7.275788	3.342734	0.02446243	-0.06379045	0.172462	0.0852323	0.0729038	0.0386855	0.0282602	0.0017687	0.161861	0.0283018	0.0402107	0.0602738	0.106999	0.0086878	0.0399127	0.153631	0.000810102	0.70278	19	54.01483	0.08023211	0.414153	0.748897	1.08375	1.7532	0.0652674	0.224662	0.172436	0.178219	0.238733	0.120682	0.6389895	1.09983
44600	-794.7359	-484.0286	-310.7073	7.719254	2.485905	0.01826355	0.0529656	0.209009	0.164972	0.0250368	0.0129241	0.0702567	0.0156935	0.196967	0.0309856	0.0687156	0.0517268	0.0295982	0.0146908	0.0393957	0.0623097	0.00771834	0.7042381	18	56.56472	0.09315085	0.345116	0.698401	1.07847	1.87802	0.0374729	0.229379	0.174341	0.205972	0.228112	0.124723	0.7572037	0.9300511
44700	-763.6342	-471.0572	-292.577	6.474567	3.947539	0.02069039	0.02322781	0.166047	0.0287912	0.021756	0.0225786	0.209901	0.00721907	0.133263	0.0376052	0.0145049	0.0292155	0.0269121	0.0127392	0.0469949	0.241516	0.000956463	0.7207791	25	51.57621	0.1080317	0.451457	0.773375	1.08441	1.69076	0.0397953	0.204474	0.230174	0.157738	0.258245	0.109574	0.7440069	0.9687801
44800	-786.5803	-480.6793	-305.901	7.531321	3.548162	0.01541987	-0.04246663	0.315863	0.0382166	0.010308	0.0804123	0.0378007	0.00539227	0.0771903	0.0344714	0.0184963	0.00817964	0.0480185	0.00610295	0.0246381	0.289823	0.00508678	0.6678913	23	50.98862	0.1074134	0.427676	0.757976	1.08415	1.7302	0.0385988	0.231964	0.208092	0.187803	0.203932	0.129611	0.6254247	1.0679
44900	-793.8123	-477.6279	-316.1844	10.71419	4.484425	0.01170028	0.02929341	0.0919701	0.0368405	0.0296436	0.00234832	0.106868	0.022895	0.231622	0.0303108	0.0254593	0.00279486	0.102509	0.00567113	0.0533865	0.243359	0.0143218	0.571562	24	50.03377	0.08229283	0.479144	0.790454	1.08406	1.64634	0.0673481	0.174236	0.185959	0.146882	0.327644	0.0979304	0.6008554	0.9512472
45000	-768.8256	-469.4428	-299.3828	6.899734	2.958183	0.01874532	-0.05421758	0.14587	0.0125681	0.0703329	0.0117778	0.0963598	0.0199155	0.180865	0.0350884	0.0278359	0.00198351	0.0902306	0.00983284	0.0411301	0.217072	0.0391372	0.8208507	14	51.57281	0.07530894	0.386001	0.729186	1.0823	1.80251	0.0335528	0.231491	0.184091	0.171247	0.267171	0.112447	0.7666331	1.070722
45100	-776.1509	-470.1633	-305.9876	4.478597	2.980316	0.01458542	-0.01167242	0.205017	0.126991	0.0293523	0.0236142	0.0384418	0.00863445	0.157677	0.0592308	0.0523589	0.02184	0.0383135	0.019925	0.0396865	0.163662	0.0152564	0.6779245	25	50.29906	0.07401931	0.387733	0.730432	1.08242	1.79942	0.0609304	0.171971	0.234348	0.202264	0.222989	0.107499	0.6662521	1.01752
45200	-774.6328	-487.9456	-286.6872	6.555997	3.338382	0.02511806	0.04393178	0.247955	0.0903893	0.00124763	0.0306525	0.0542296	0.0171797	0.119061	0.0370868	0.0228575	0.0671331	0.0894755	0.00520144	0.0361975	0.149331	0.0320014	0.9679255	21	51.00245	0.09735086	0.413856	0.748695	1.08374	1.75371	0.0408888	0.350322	0.179266	0.152651	0.159814	0.11706	1.011857	0.956583
45300	-780.8252	-483.0028	-297.8224	8.632343	3.326756	0.02020738	0.03764526	0.190993	0.0383816	0.00901476	0.0181711	0.196454	0.0170623	0.138573	0.0240048	0.0596165	0.0436135	0.0333957	0.00394486	0.0852616	0.111527	0.0299867	0.5009356	23	56.34141	0.1074349	0.413061	0.748153	1.08371	1.75507	0.0262114	0.244681	0.247746	0.171124	0.184086	0.126152	0.5385809	0.9301029
45400	-778.9652	-460.5538	-318.4115	7.486531	6.222976	0.01694981	-0.08778221	0.125309	0.0174252	0.0733838	0.00678177	0.00455104	0.00136303	0.1952	0.0704931	0.0277778	0.0187755	0.0729111	0.00754208	0.0384107	0.309598	0.0304776	0.6997308	19	51.26912	0.08157204	0.546107	0.828402	1.08075	1.54474	0.0431347	0.265314	0.163608	0.143889	0.279435	0.10462	0.6119486	1.143447
45500	-780.6389	-466.0434	-314.5956	7.765991	1.940931	0.01517063	-0.05216581	0.127001	0.0185303	0.032511	0.00228176	0.119312	0.0123419	0.25032	0.0438614	0.0501939	0.0115547	0.0279001	0.00604889	0.0227883	0.25164	0.0237149	0.880762	23	50.49597	0.05623313	0.28612	0.648582	1.06844	1.99686	0.0471012	0.191488	0.290443	0.156453	0.236898	0.0776177	0.8285961	1.062957
45600	-777.2168	-479.3927	-297.8241	5.354239	2.879175	0.01985408	0.03456616	0.114287	0.00454711	0.0959183	0.0386001	0.0658275	0.00537403	0.20358	0.0494687	0.0297097	0.0261114	0.0420844	0.0101195	0.0894572	0.216796	0.00811957	0.8761437	17	53.64707	0.08136126	0.379693	0.724611	1.08185	1.81385	0.041381	0.261377	0.203958	0.14491	0.237885	0.110489	0.9107099	0.9620448
45700	-774.7414	-476.9833	-297.7581	12.90899	7.726806	0.01984978	0.03500757	0.167763	0.108269	0.0125597	0.0314102	0.130154	0.00929178	0.119702	0.0320959	0.014497	0.0174705	0.0282205	0.017847	0.0453876	0.262481	0.00285008	0.5687553	20	50.15863	0.1090298	0.586795	0.849405	1.07727	1.48653	0.0188319	0.297314	0.225447	0.13645	0.279723	0.0422343	0.6037628	0.9420177
45800	-774.5396	-481.0385	-293.5011	7.471124	2.129086	0.03122267	0.06974258	0.258132	0.0101007	0.0532943	0.00237101	0.0468422	0.00692571	0.221076	0.0223101	0.0156473	0.0129402	0.0384717	0.0141843	0.0629143	0.224347	0.0104435	1.057276	19	52.46112	0.09446522	0.308212	0.668074	1.07291	1.95081	0.0332158	0.289646	0.232099	0.130743	0.252522	0.0617746	1.127019	0.9381177
45900	-784.5054	-485.4694	-299.036	5.742194	4.008943	0.01886351	0.039039	0.0825596	0.00523866	0.0752584	0.0538992	0.0467115	0.00375904	0.219556	0.0680859	0.053044	0.0250356	0.048713	0.0164898	0.00961582	0.251542	0.0404914	0.6479719	18	51.81086	0.09957926	0.454853	0.775518	1.0844	1.68523	0.0444481	0.243676	0.249259	0.131809	0.244549	0.0862586	0.6870109	0.9431756
46000	-776.548	-483.491	-293.057	14.95806	7.964724	0.01840942	0.02697878	0.186361	0.0360476	0.0367159	0.04316	0.00655619	0.00644562	0.204836	0.0269579	0.0416153	0.0175151	0.0335954	0.031476	0.0205165	0.279353	0.0288497	0.6695987	21	50.65157	0.1226586	0.592263	0.85212	1.07672	1.47889	0.037176	0.241095	0.232303	0.122602	0.290791	0.0760329	0.6965774	0.9612695
46100	-802.0547	-495.9981	-306.0565	3.041809	2.669131	0.0190001	0.0160823	0.186564	0.0346941	0.0789354	0.0273535	0.146405	0.00332887	0.120087	0.0537158	0.0203703	0.0193503	0.0341589	0.023685	0.0270619	0.204869	0.0194203	0.6702995	16	50.25077	0.07048599	0.361927	0.71139	1.08031	1.84637	0.0182925	0.273405	0.279334	0.177938	0.155057	0.0959736	0.6863819	0.9765695
46200	-777.0271	-472.0933	-304.9338	6.228496	3.571539	0.0194778	0.02908012	0.138335	0.0358379	0.0260521	0.0148229	0.152872	0.0058708	0.127255	0.0381573	0.0431684	0.0272481	0.0934975	0.00532299	0.0501823	0.232171	0.00920793	0.5645582	19	56.81734	0.09617116	0.429155	0.758954	1.08418	1.72771	0.04177	0.248685	0.163454	0.250609	0.196667	0.098816	0.5936383	0.9510137
46300	-794.6742	-490.1511	-304.5231	6.510561	3.423648	0.01730792	0.06298711	0.180579	0.0264629	0.07674	0.0427891	0.0273614	0.0202199	0.210938	0.0525118	0.00729004	0.0233536	0.0510019	0.0321438	0.111896	0.111072	0.0256409	0.5926627	17	50.66157	0.08243494	0.419594	0.752579	1.08394	1.74389	0.0247169	0.267697	0.211702	0.168775	0.206615	0.120495	0.6556498	0.9039318
46400	-787.2919	-472.6957	-314.5962	5.099166	3.855273	0.01233068	-0.03066059	0.112515	0.0415544	0.000536884	0.0691324	0.0753769	0.00581211	0.220178	0.0554138	0.0265815	0.00453474	0.0984009	0.0439154	0.0184169	0.218773	0.00885801	0.4971661	19	52.52988	0.1155294	0.446231	0.770051	1.08439	1.69932	0.0544021	0.193137	0.201212	0.111278	0.311268	0.128703	0.4665056	1.065724
46500	-801.7751	-473.9182	-327.8569	15.89821	4.846789	0.01507104	0.07785269	0.247796	0.0790586	0.0669825	0.0126232	0.0163082	0.0177173	0.210682	0.0615821	0.066043	0.0286698	0.0509914	0.00751004	0.0367978	0.0958593	0.00137845	0.411476	13	51.35372	0.0807168	0.495587	0.800194	1.08356	1.62066	0.0449395	0.204284	0.227006	0.170269	0.230543	0.122959	0.4893287	0.840899
46600	-779.9845	-479.1755	-300.809	4.885635	5.256439	0.02320378	0.008586376	0.18994	0.0597715	0.0268617	0.0442496	0.0582282	0.0148694	0.147935	0.0283393	0.02303	0.00362511	0.0472324	0.0399886	0.0404202	0.261005	0.0145036	0.7884617	20	51.09056	0.08559584	0.512392	0.809856	1.08283	1.59492	0.0449194	0.185577	0.27944	0.120621	0.2816	0.0878425	0.797048	0.9892273
46700	-778.4527	-480.6025	-297.8503	5.354879	4.988203	0.02107602	0.02035454	0.170296	0.029813	0.0791723	0.0444071	0.0916632	0.0051822	0.104268	0.0185684	0.0524856	0.0151569	0.0372044	0.0101889	0.146371	0.189216	0.0060065	0.5683515	21	51.23266	0.1188373	0.501587	0.803677	1.08332	1.61141	0.0318271	0.221341	0.209825	0.207431	0.209159	0.120417	0.5887061	0.965425
46800	-777.3746	-473.3105	-304.0641	5.51676	6.061561	0.01541925	0.003450568	0.143277	0.0333076	0.024705	0.00286438	0.0762619	0.0413447	0.257614	0.030214	0.0333949	0.00741153	0.0867188	0.0579619	0.0750612	0.124263	0.0056004	0.6592293	20	57.24709	0.1403743	0.540971	0.825646	1.08112	1.55226	0.0289623	0.238149	0.193096	0.14146	0.275925	0.122408	0.6626799	0.994793
46900	-790.3213	-487.4622	-302.8591	3.924348	3.744931	0.0208881	-0.00677658	0.129182	0.000682431	0.0535074	0.052832	0.101899	0.00317358	0.130987	0.0279174	0.0290285	0.000134267	0.053795	0.0396735	0.0553335	0.277976	0.0438789	0.7834346	21	50.312	0.08332161	0.439777	0.7659	1.08435	1.70998	0.0316948	0.288082	0.216371	0.188474	0.182356	0.0930208	0.776658	1.008725
47000	-775.611	-472.044	-303.5669	6.761554	4.39048	0.01947025	-0.06913512	0.197724	0.018557	0.0244875	0.038735	0.0685449	0.0107319	0.17446	0.0317647	0.0563418	0.00704229	0.0449928	0.00725655	0.0356501	0.232933	0.0507788	0.7998596	22	50.36939	0.06840687	0.474606	0.787715	1.08416	1.65351	0.0168196	0.267676	0.250478	0.121281	0.26855	0.0751956	0.7307245	1.094612
47100	-769.0272	-475.0338	-293.9934	7.390177	2.715003	0.02882168	-0.01610583	0.148353	0.0354721	0.000187758	0.0285289	0.0403046	0.0282687	0.112403	0.0414396	0.0619308	0.0142226	0.0483246	0.0048828	0.157158	0.271388	0.00713702	0.6382136	23	50.49955	0.1064006	0.365937	0.714419	1.08069	1.83895	0.0452543	0.226144	0.144828	0.201189	0.276182	0.106403	0.6221077	1.025889
47200	-775.5296	-483.7232	-291.8064	2.845426	4.061256	0.01941779	-0.04517584	0.140565	0.0309721	0.0294947	0.0984616	0.0434413	0.0472094	0.191942	0.0511664	0.107721	0.013816	0.0347754	0.0300695	0.0508008	0.126919	0.00264569	0.7301586	20	50.07254	0.1245168	0.457696	0.777301	1.08439	1.68062	0.0502341	0.225592	0.193657	0.182684	0.251328	0.0965049	0.6849827	1.065952
47300	-774.9861	-481.7507	-293.2355	4.444753	1.786679	0.01709915	-0.08359075	0.151572	0.0129406	0.00587291	0.021016	0.12298	0.0229504	0.162256	0.0617664	0.0636724	0.012655	0.0577367	0.0216529	0.0546672	0.226206	0.00205571	0.7109475	23	55.40588	0.09089767	0.266409	0.630226	1.0636	2.03976	0.0675568	0.2436	0.172835	0.176134	0.248713	0.0911616	0.6273567	1.133243
47400	-787.6671	-476.3709	-311.2962	4.15728	6.570041	0.01635897	-0.04692464	0.119171	0.00420838	0.081395	0.00681977	0.148288	0.0217069	0.162542	0.038746	0.0358493	0.00375023	0.0639047	0.0265563	0.0545543	0.192416	0.0400924	0.7246444	17	51.06296	0.09484524	0.556581	0.833947	1.07996	1.52952	0.0513344	0.249057	0.230135	0.138144	0.210758	0.120572	0.6777198	1.069239
