Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
314	0	-680.2462	-543.2138	-137.0324	22.1399	0.993851	0.02892356	-0.01668952	0.0219107	0.00831813	0.204316	0.0571598	0.00758278	0.00400042	0.0393024	0.010078	0.0633861	0.0659056	0.00102798	0.0822119	0.0413719	0.26635	0.127078	0.1769863	5	117.3767	0.01222143	0.135725	0.474896	0.998974	2.39041	0.142563	0.232002	0.177885	0.167323	0.202663	0.077565	0.1602968	1.104116
315	0	-667.6281	-535.904	-131.724	13.99515	1.876684	0.02220777	-0.02605716	0.0347713	0.0222381	0.272692	0.0532612	0.111802	0.00305529	0.0446099	0.0519625	0.0455461	0.0511694	0.00832842	0.0519146	0.0135076	0.0782048	0.156937	0.1202651	5	79.39556	0.0364233	0.278096	0.641225	1.06657	2.0141	0.162732	0.219844	0.172956	0.171456	0.187053	0.0859583	0.09420793	1.276592
316	0	-671.0354	-541.9094	-129.126	33.23397	1.329414	0.01838435	-0.0115318	0.0298764	0.0267719	0.155282	0.0499982	0.039291	0.0265003	0.0621322	0.105892	0.0682592	0.0531031	0.0485357	0.0563965	0.0441195	0.114702	0.11914	0.1294972	6	103.3866	0.01985604	0.197728	0.557459	1.03861	2.20621	0.171658	0.260477	0.193713	0.140967	0.114264	0.118921	0.1179654	1.097756
317	0	-672.6743	-539.2286	-133.4457	14.40002	5.015738	0.0200675	0.00359386	0.0282337	0.0146055	0.184307	0.0441021	0.0275356	0.00527885	0.0790146	0.0426939	0.0588256	0.0179135	0.0481908	0.159754	0.0196962	0.135301	0.134548	0.1627828	5	80.51993	0.01779951	0.50273	0.804336	1.08327	1.60966	0.200202	0.143842	0.168821	0.140171	0.225227	0.121736	0.1663767	0.9783993
318	0	-680.2052	-535.7302	-144.475	18.84863	3.041084	0.01761565	0.01041647	0.0361297	0.0209524	0.316823	0.0329175	0.0499108	0.0060641	0.0176478	0.0272039	0.0375127	0.00136185	0.0410956	0.0480523	0.0215515	0.224347	0.11843	0.1536543	3	95.89015	0.01320957	0.392415	0.733778	1.08271	1.7911	0.218566	0.220412	0.192427	0.152257	0.109051	0.107287	0.1640708	0.9365123
319	0	-682.5202	-539.5629	-142.9573	30.933	1.282826	0.02553975	-0.009001243	0.0461766	0.0295713	0.331655	0.0153685	0.0109307	0.00511997	0.0210558	0.0229981	0.0285754	0.014513	0.0265409	0.160077	0.0830795	0.131683	0.0726548	0.08037687	4	100.704	0.01975825	0.189743	0.547906	1.03464	2.22771	0.142696	0.32623	0.135564	0.113692	0.1988	0.0830173	0.07137563	1.126111
320	0	-670.1751	-530.9837	-139.1915	26.24143	2.277105	0.02783945	-0.007791771	0.0561911	0.00838441	0.229122	0.0487056	0.00209625	0.0230923	0.00295215	0.0419894	0.0389957	0.0199381	0.0125333	0.0846095	0.0561108	0.23225	0.143029	0.1318221	6	186.4097	0.01658277	0.324251	0.681578	1.0756	1.91857	0.166882	0.243725	0.17659	0.16961	0.147027	0.0961659	0.1240304	1.062821
321	0	-660.0103	-526.8908	-133.1195	20.41762	2.860417	0.01966952	-0.001234827	0.0281194	0.0101438	0.20865	0.00599602	0.0640839	0.0117262	0.0430949	0.0230559	0.0467418	0.0160794	0.0234852	0.163711	0.061032	0.090143	0.203938	0.09908042	5	94.04149	0.02024183	0.378167	0.723495	1.08173	1.8166	0.152632	0.249787	0.187758	0.164142	0.16086	0.0848205	0.09784559	1.01262
322	0	-675.5699	-546.4723	-129.0977	86.70809	1.9283	0.02746871	0.006670306	0.0203436	0.00667464	0.264902	0.029896	0.0396735	0.00727051	0.0353649	0.0436055	0.104149	0.0297523	0.0100294	0.107419	0.0380805	0.16334	0.0994998	0.156427	6	94.82585	0.01937634	0.284563	0.647166	1.06809	2.00018	0.170883	0.18091	0.208993	0.176419	0.147549	0.115247	0.1630973	0.9591023
323	0	-669.8232	-534.459	-135.3641	20.12422	2.517005	0.01716707	-0.01465103	0.0188845	0.0105955	0.196882	0.0282933	0.0113363	0.00675189	0.0412286	0.0530524	0.0411263	0.0410453	0.0539998	0.0694261	0.0583805	0.256394	0.112604	0.08438185	6	123.6344	0.013201	0.348063	0.700713	1.07882	1.87241	0.186382	0.270781	0.160802	0.159951	0.159602	0.0624816	0.06973083	1.210108
324	0	-667.3057	-529.5767	-137.729	23.33437	2.012528	0.0183938	-0.010608	0.0144127	0.00695131	0.255953	0.0772223	0.00663482	0.000203491	0.0759815	0.0404137	0.0191119	0.0673773	0.0131733	0.0458249	0.0766306	0.190447	0.109663	0.1003644	7	120.8998	0.02253542	0.294766	0.656339	1.0703	1.9786	0.168453	0.195584	0.201697	0.15154	0.184139	0.0985862	0.08975644	1.118187
325	0	-680.0601	-539.4039	-140.6561	16.36886	6.696159	0.01415056	0.01855885	0.0958207	0.0247082	0.182242	0.0476718	0.0187613	0.000160347	0.0390262	0.0611572	0.0758109	0.0272946	0.0239941	0.104216	0.0150207	0.0428019	0.241314	0.1768547	4	84.57281	0.02452655	0.560208	0.835844	1.07966	1.52429	0.1211	0.283521	0.176972	0.156489	0.178963	0.0829547	0.1954135	0.9050278
326	0	-667.8847	-530.3367	-137.548	35.96041	2.776842	0.01572328	-0.001074996	0.0270539	0.00722844	0.248933	0.0543131	0.115241	0.0107806	0.0349889	0.036426	0.042943	0.0321318	0.0187792	0.0993001	0.00805627	0.129547	0.134278	0.09333053	4	98.31186	0.02150777	0.371226	0.718373	1.08117	1.82923	0.170106	0.285217	0.142067	0.127979	0.18557	0.0890608	0.09225554	1.011652
327	0	-668.5826	-537.197	-131.3856	26.93666	1.797143	0.01960873	0.009071036	0.0290413	0.0422358	0.23251	0.0392868	0.0731864	0.000628549	0.0713605	0.0339628	0.038018	0.0265693	0.00713581	0.0673228	0.0143345	0.196443	0.127965	0.08173203	6	85.73202	0.02739041	0.267795	0.631549	1.06397	2.03668	0.101236	0.273157	0.248989	0.106726	0.161322	0.10857	0.09080306	0.9001021
328	0	-678.0458	-537.0649	-140.9809	21.08524	2.240801	0.01992475	-0.0559457	0.0235233	0.00236244	0.322867	0.0455662	0.0727089	0.0100524	0.0873313	0.0343548	0.0355792	0.059454	0.0435532	0.0127641	0.0676266	0.108996	0.0732616	0.1682647	5	92.74958	0.01696265	0.320419	0.678398	1.07499	1.92619	0.173326	0.168741	0.285414	0.127765	0.148298	0.0964553	0.112319	1.498096
329	0	-665.9281	-529.869	-136.0591	42.01787	1.706285	0.0158236	-0.004172463	0.0310682	0.0125148	0.208174	0.0325057	0.0635421	0.0107778	0.0243889	0.0189686	0.082302	0.0272822	0.0169096	0.19742	0.00294015	0.119378	0.151828	0.1513111	6	88.92111	0.01067264	0.255503	0.619642	1.06055	2.06431	0.158211	0.209371	0.229372	0.18574	0.154976	0.0623311	0.1471386	1.028357
330	0	-683.6638	-546.1504	-137.5134	21.29894	0.6789645	0.03366623	-0.008353716	0.0514793	0.0111077	0.316795	0.0777668	0.0224716	0.0261607	0.0206668	0.0594607	0.0615196	0.0057706	0.0228947	0.104153	0.00286212	0.0728432	0.144048	0.1127869	3	111.8552	0.02958107	0.0697019	0.353434	0.916817	2.66005	0.181364	0.205284	0.190512	0.166117	0.173438	0.0832848	0.1044332	1.079991
331	0	-673.075	-532.7279	-140.347	18.02364	3.278568	0.01524446	-0.007022983	0.0464087	0.00527705	0.0908752	0.0261095	0.0358641	0.0132108	0.0480412	0.0808558	0.0780237	0.0400092	0.00732389	0.109848	0.10178	0.149856	0.166517	0.152028	3	95.63413	0.01543816	0.409727	0.745872	1.08358	1.76082	0.221335	0.197493	0.222038	0.11766	0.147226	0.094248	0.145005	1.048433
332	0	-678.0354	-525.8039	-152.2316	44.58664	2.416346	0.0128983	-0.0003189854	0.0560355	0.0091557	0.234665	0.0680056	0.0592427	0.00920567	0.029525	0.0583983	0.0481757	0.0115572	0.0261065	0.0202852	0.0353102	0.17889	0.155441	0.07246703	4	120.549	0.01279363	0.338379	0.693057	1.07761	1.89095	0.18582	0.142915	0.238673	0.142896	0.181894	0.107802	0.07214805	1.004421
333	0	-670.1092	-532.8246	-137.2846	22.688	1.841513	0.01341415	-0.02260684	0.0265939	0.0187975	0.180968	0.00785686	0.00577987	0.0116498	0.112518	0.0856744	0.0668727	0.0544528	0.0026188	0.0833632	0.00459753	0.178981	0.159276	0.1273727	6	103.9554	0.01671602	0.273593	0.637028	1.06547	2.02391	0.195537	0.196984	0.269541	0.120503	0.152678	0.0647566	0.1047659	1.215784
334	0	-677.7302	-542.7851	-134.9451	38.07233	1.315851	0.02225064	0.0003579338	0.0930775	0.00962961	0.193956	0.0355526	0.0367955	0.00513329	0.0383552	0.0544946	0.0341531	0.00745826	0.0347126	0.0689756	0.0140276	0.13269	0.240988	0.1461826	4	78.29439	0.02244309	0.195423	0.55473	1.03749	2.21236	0.164206	0.241196	0.161392	0.17964	0.180387	0.0731792	0.1465406	0.9975574
335	0	-678.2475	-536.5619	-141.6857	11.156	3.514513	0.01539735	0.009268053	0.0310622	0.0156382	0.0963599	0.116726	0.00803908	0.0114706	0.0340161	0.0659425	0.060743	0.00979187	0.0244659	0.0602561	0.0419229	0.160459	0.263107	0.1052436	5	109.6155	0.01581115	0.425525	0.756548	1.0841	1.73383	0.173071	0.207654	0.211991	0.201362	0.100678	0.105243	0.1145117	0.9190645
336	0	-687.2512	-543.4524	-143.7988	22.86781	3.038239	0.02020477	-0.01107383	0.0204942	0.00980565	0.120521	0.139925	0.15575	0.00538614	0.0755307	0.0691709	0.05841	0.0314104	0.0121829	0.0115842	0.0651253	0.173552	0.0511521	0.125878	4	101.109	0.01387283	0.392199	0.733623	1.0827	1.79148	0.134703	0.26046	0.226801	0.1167	0.147315	0.114022	0.1148042	1.096458
337	0	-665.2668	-535.251	-130.0158	12.61294	2.06923	0.01852159	0.002529036	0.0471759	0.00972343	0.299099	0.00475776	0.0313078	0.00563746	0.0292262	0.0389727	0.0442005	0.0155251	0.0303153	0.0721521	0.0358418	0.229644	0.106421	0.1865375	6	95.95118	0.01756967	0.301401	0.662179	1.07163	1.96479	0.193794	0.230468	0.204221	0.116682	0.147554	0.10728	0.1890666	0.9866236
338	0	-661.805	-547.4362	-114.3688	17.70275	2.133255	0.0311245	-0.002062311	0.00201948	0.00163012	0.181878	0.0778631	0.02347	0.0103666	0.0519697	0.0287767	0.0590818	0.053551	0.0156748	0.059075	0.0227459	0.151016	0.260881	0.151957	6	82.76131	0.03595663	0.308679	0.668475	1.07299	1.94985	0.166081	0.253961	0.140327	0.183856	0.171969	0.0838053	0.1498946	1.013758
339	0	-669.5756	-540.469	-129.1065	21.52418	1.912333	0.01622265	0.04260498	0.0957826	0.0129864	0.0811923	0.0529143	0.0131045	0.000818786	0.0526435	0.0689803	0.0907879	0.0231815	0.0430421	0.0965777	0.0151746	0.204441	0.148373	0.1452085	7	75.58112	0.01864373	0.28258	0.645355	1.06763	2.00443	0.176708	0.21763	0.256728	0.124078	0.129663	0.0951923	0.1878135	0.7731527
340	0	-684.7092	-533.3316	-151.3776	31.60687	3.908123	0.01984545	-0.01969105	0.0148794	0.0139144	0.123003	0.0103302	0.0369968	0.0097596	0.0509607	0.0425484	0.0753529	0.0371216	0.00208879	0.104895	0.0476273	0.189307	0.241215	0.1865336	5	99.18554	0.008426564	0.449243	0.771971	1.0844	1.69438	0.203225	0.241404	0.156423	0.151263	0.180511	0.0671745	0.1668425	1.118022
341	0	-671.8504	-540.3496	-131.5008	8.604888	3.396629	0.02390627	0.01254144	0.0525634	0.0283436	0.203339	0.000437904	0.102873	0.00628633	0.0265976	0.0271114	0.0425439	0.0391801	0.00520267	0.197291	0.0482368	0.0274963	0.192497	0.210078	5	87.65552	0.01821917	0.417795	0.751366	1.08388	1.74696	0.138721	0.240499	0.183867	0.183901	0.195764	0.0572475	0.2226194	0.9436642
342	0	-679.4978	-542.6327	-136.8651	31.47461	1.198232	0.039421	-0.0122536	0.0270009	0.0161508	0.499303	0.0368175	0.0745015	0.00261282	0.02738	0.0189251	0.0102753	0.0597242	0.00771649	0.0450243	0.0322716	0.06336	0.0789362	0.1786711	6	97.25385	0.008138641	0.174733	0.529182	1.0264	2.26969	0.138026	0.243227	0.228785	0.147849	0.152582	0.089531	0.1664175	1.073632
343	0	-675.9869	-536.8752	-139.1117	19.76043	4.3949	0.01532135	0.03716568	0.0677175	0.0492911	0.0951348	0.0157269	0.00599671	0.0182636	0.0393681	0.081608	0.0174109	0.00956259	0.00303728	0.107539	0.0815807	0.243602	0.16416	0.1085405	6	77.47999	0.01956654	0.474823	0.787846	1.08416	1.65317	0.144231	0.244874	0.202529	0.167723	0.149243	0.0914005	0.1457061	0.7449272
344	0	-663.7584	-528.0454	-135.713	19.07386	1.99541	0.0197232	-0.02246982	0.0336678	0.00474328	0.128068	0.106774	0.00494632	0.0152163	0.0664976	0.0461252	0.0369484	0.0185311	0.0237333	0.136763	0.0233565	0.175884	0.178746	0.1523949	6	105.8398	0.01734167	0.292726	0.654525	1.06987	1.98287	0.159117	0.239528	0.176312	0.160888	0.188447	0.075708	0.129925	1.172945
345	0	-679.8649	-554.7001	-125.1648	12.87654	3.645139	0.0234685	0.001800111	0.0267646	0.0233421	0.145203	0.0993709	0.0471736	0.00999388	0.0357149	0.0282199	0.0175414	0.0391005	0.00337612	0.0727167	0.0315997	0.27395	0.145933	0.122009	6	104.9802	0.02104274	0.433738	0.761969	1.08427	1.72003	0.14279	0.325085	0.154479	0.118504	0.186854	0.0722879	0.1238091	0.9854606
346	0	-673.4895	-537.6375	-135.852	40.69884	2.249571	0.02296359	0.004770316	0.0338217	0.0137394	0.324548	0.0385331	0.0516614	0.00676244	0.0074512	0.0245179	0.0341798	0.0459502	0.0179174	0.078046	0.0215995	0.0990291	0.202242	0.1350327	6	89.8993	0.01679955	0.321351	0.679174	1.07514	1.92433	0.201351	0.263139	0.170899	0.113169	0.152181	0.0992621	0.139803	0.9658783
347	0	-689.8241	-544.7723	-145.0518	10.8953	3.925614	0.01510961	-0.008900863	0.0642362	0.0111558	0.0770228	0.0300449	0.0922839	0.0124312	0.0419992	0.0575814	0.0422257	0.157257	0.0159187	0.220768	0.0381023	0.012652	0.126322	0.19325	3	99.92629	0.009271921	0.450229	0.772597	1.08441	1.69277	0.221322	0.242474	0.174602	0.144739	0.134385	0.0824769	0.1843491	1.048283
348	0	-675.1128	-540.2535	-134.8593	23.18802	1.072266	0.02004779	0.0107925	0.0178656	0.0148972	0.165303	0.0432026	0.00494355	0.011231	0.0311426	0.0506882	0.0331573	0.0859814	0.049501	0.0696826	0.0358111	0.165409	0.221184	0.08381613	3	83.23905	0.02617571	0.151143	0.497445	1.01101	2.3404	0.13683	0.259546	0.183206	0.122757	0.177647	0.120015	0.09460863	0.8859248
349	0	-672.8644	-532.5447	-140.3197	34.45866	4.40592	0.02416203	-0.02984072	0.0355806	0.00851139	0.297975	0.00818469	0.0213	0.00839027	0.0710845	0.0240507	0.0352159	0.0185548	0.0241581	0.0555443	0.0620799	0.166242	0.163128	0.1498579	5	80.65228	0.02354085	0.47536	0.788172	1.08415	1.65232	0.158202	0.213612	0.216581	0.154214	0.15835	0.0990403	0.1200172	1.248637
350	0	-682.1553	-534.8614	-147.294	20.03358	1.950445	0.01362501	-0.0007214108	0.040233	0.00602491	0.238721	0.0213822	0.0653944	0.0234003	0.06993	0.0452806	0.0133238	0.0608584	0.00591941	0.0517136	0.0977017	0.150696	0.10942	0.1184227	3	117.6222	0.01404466	0.287287	0.649638	1.0687	1.99438	0.184732	0.265031	0.128527	0.164747	0.145006	0.111956	0.1177013	1.006129
351	0	-679.3346	-534.316	-145.0186	18.46019	2.145862	0.01571175	-0.02902795	0.0268248	0.0262474	0.264901	0.0313782	0.0131405	0.0165697	0.0550987	0.0621295	0.0696244	0.0545104	0.0343348	0.0105758	0.0966186	0.054094	0.183952	0.1263989	3	102.5376	0.01588643	0.310086	0.669679	1.07324	1.94699	0.189051	0.166396	0.209815	0.148299	0.151242	0.135197	0.09737092	1.298117
352	0	-682.5389	-531.1164	-151.4225	22.42174	3.164748	0.01349891	-0.02239258	0.0275916	0.00492251	0.228872	0.026837	0.139507	0.0116983	0.0929092	0.0465263	0.0704324	0.0665379	0.0608372	0.0803715	0.0182485	0.0794023	0.0453067	0.142561	5	140.3462	0.01187692	0.401619	0.74026	1.08322	1.7749	0.158656	0.226867	0.197839	0.118214	0.203568	0.0948557	0.1201685	1.186343
353	0	-679.7577	-532.1456	-147.6121	42.67496	2.273599	0.0189661	0.01130968	0.0135752	8.92821e-05	0.219699	0.122136	0.0448123	0.00682726	0.0567662	0.081442	0.0661083	0.0235674	0.0355527	0.0846218	0.0625484	0.0774029	0.104851	0.1650423	4	96.36841	0.007711541	0.323884	0.681275	1.07554	1.9193	0.150124	0.222745	0.202431	0.134387	0.184102	0.106212	0.176352	0.9358687
354	0	-670.7498	-534.4415	-136.3083	15.75849	1.708348	0.02032561	0.02078485	0.0229673	0.00416304	0.207216	0.0314795	0.0352383	0.00359319	0.0225743	0.0445055	0.0189627	0.0336109	0.0187265	0.0624154	0.07034	0.400437	0.02377	0.1105935	7	124.0502	0.01849069	0.255789	0.619924	1.06063	2.06366	0.1317	0.24567	0.184443	0.107176	0.198078	0.132933	0.1313784	0.8417939
355	0	-690.0552	-532.4819	-157.5733	27.7474	4.209668	0.01089506	0.005965431	0.0274061	0.000528785	0.223172	0.0177204	0.00230909	0.0108223	0.0566385	0.0610341	0.0131449	0.0556745	0.0600977	0.0535302	0.0330309	0.147258	0.237632	0.1116006	5	116.4651	0.01429352	0.465522	0.782161	1.08431	1.668	0.176912	0.226136	0.170038	0.186653	0.160872	0.0793891	0.117566	0.9492589
356	0	-676.2931	-531.7732	-144.52	16.77573	4.055446	0.01591418	0.009924765	0.0370454	0.00160694	0.24519	0.0192391	0.0670613	0.00223976	0.110896	0.0997624	0.0179955	0.0823375	0.0231433	0.0207987	0.0573576	0.117357	0.0979689	0.1415153	5	89.6379	0.01500257	0.457382	0.777105	1.08439	1.68112	0.201064	0.231404	0.191041	0.12108	0.150402	0.105009	0.1514401	0.9344641
357	0	-681.659	-534.5648	-147.0942	30.32335	1.319753	0.01680216	0.02743885	0.0257942	0.0096807	0.142372	0.0164717	0.161746	0.00290324	0.0251146	0.0372979	0.0460336	0.0274684	0.0400641	0.189874	0.054329	0.0611843	0.159666	0.1581243	4	110.624	0.007851661	0.196088	0.555519	1.03782	2.21058	0.24493	0.248576	0.1745	0.122036	0.135683	0.0742748	0.1855631	0.852132
358	0	-680.8431	-526.3538	-154.4893	40.88355	4.690168	0.01723668	0.001948595	0.0241158	0.00617471	0.0814682	0.0164189	0.00464489	0.00661701	0.0301168	0.0558025	0.027782	0.0888003	0.00578243	0.133333	0.0796658	0.318871	0.120406	0.1057172	3	102.9419	0.0114539	0.488677	0.796137	1.0838	1.63139	0.224655	0.217419	0.190524	0.133993	0.161	0.0724092	0.1076658	0.9819014
359	0	-673.4825	-536.4115	-137.071	17.36762	3.355576	0.02016522	-0.001550455	0.0244863	0.0308993	0.231993	0.068563	0.044741	0.000533425	0.0609827	0.0382151	0.00691848	0.0134872	0.0400632	0.0721977	0.00843675	0.268106	0.0903768	0.2195742	5	89.72422	0.01431485	0.415027	0.749491	1.08379	1.7517	0.10255	0.281026	0.213881	0.149938	0.127861	0.124744	0.2180237	1.007111
360	0	-678.9326	-531.996	-146.9366	34.67617	2.353962	0.01946843	-0.0108066	0.0135914	0.00403693	0.341862	0.0081236	0.0177745	0.00385209	0.102694	0.0351874	0.0387428	0.0709968	0.0358219	0.0130215	0.0184271	0.149786	0.146082	0.1273068	4	119.4215	0.007889996	0.332159	0.688049	1.07676	1.90303	0.183996	0.254759	0.205308	0.11282	0.165261	0.0778564	0.1165002	1.09276
361	0	-670.0617	-533.6967	-136.3649	31.46075	2.87381	0.01441374	-0.002037409	0.0258371	0.000178148	0.224378	0.0476913	0.013091	0.000822611	0.0442743	0.0504263	0.0195749	0.0665779	0.0357887	0.0763261	0.0758445	0.0916792	0.22751	0.1460708	5	85.53116	0.02121336	0.379258	0.724293	1.08182	1.81463	0.21611	0.193178	0.206943	0.136891	0.128357	0.11852	0.1440334	1.014145
362	0	-677.7998	-542.261	-135.5388	17.85594	3.63877	0.02155952	0.002288903	0.00863489	0.0139624	0.128604	0.05282	0.0815862	0.022914	0.0588428	0.0362207	0.0411304	0.00709281	0.0239279	0.0588088	0.0891751	0.185099	0.191181	0.1235806	4	88.10234	0.02766116	0.433346	0.761712	1.08426	1.72068	0.166918	0.205728	0.212411	0.129661	0.203362	0.0819205	0.1258695	0.9818153
363	0	-672.8426	-535.9418	-136.9008	10.14547	3.941042	0.01770896	0.006804937	0.0292437	0.00583449	0.262622	0.00599998	0.00167906	0.00215331	0.0656958	0.0546339	0.0399	0.0331211	0.0283528	0.0567411	0.089217	0.248744	0.0760616	0.176758	4	78.35802	0.007955955	0.451094	0.773145	1.08441	1.69136	0.180449	0.232927	0.209968	0.138442	0.102467	0.135748	0.1835629	0.9629286
364	0	-685.5115	-539.9959	-145.5156	36.06955	1.751603	0.01743888	0.01261557	0.0412746	0.00983903	0.131964	0.0347567	0.00781745	0.0112156	0.0490787	0.0925416	0.0303975	0.0427539	0.0712088	0.059461	0.0584833	0.328725	0.0304824	0.0961185	3	107.5856	0.01742033	0.261707	0.625702	1.06232	2.05027	0.1482	0.272176	0.192733	0.198997	0.094891	0.0930033	0.1087341	0.8839778
365	0	-678.9119	-549.704	-129.208	6.5582	3.16404	0.02529306	-0.01467639	0.031509	0.0339444	0.358519	0.0271435	0.00319882	0.00916729	0.0660247	0.0345909	0.0320414	0.00262478	0.00892483	0.103787	0.0700384	0.0798674	0.138619	0.2157005	6	84.28305	0.01654604	0.401567	0.740224	1.08321	1.77499	0.17567	0.256684	0.214145	0.178019	0.0947831	0.0806998	0.2010241	1.073008
366	0	-674.024	-537.7637	-136.2603	19.84938	1.319596	0.01962271	-0.001329016	0.0812782	0.0240502	0.302544	0.0222582	0.00680502	0.00489579	0.0140779	0.0525085	0.0485432	0.0171653	0.0218756	0.0590931	0.012508	0.0952153	0.237182	0.0999035	5	87.7705	0.02098107	0.196061	0.555487	1.0378	2.21065	0.122024	0.255837	0.202538	0.148114	0.180252	0.0912346	0.09857449	1.013482
367	0	-694.3841	-539.8094	-154.5748	44.95153	2.55981	0.0144649	0.002715975	0.0398642	0.0331409	0.211864	0.0110363	0.146821	0.0102228	0.120813	0.0278467	0.0397621	0.0420702	0.0180279	0.0735897	0.0136246	0.118424	0.0928929	0.1649117	5	98.85475	0.01666727	0.352055	0.703821	1.07928	1.86485	0.195208	0.202521	0.177824	0.112155	0.196882	0.115409	0.1676277	0.9837976
368	0	-683.1892	-539.078	-144.1112	21.0944	2.19729	0.02134948	0.01355236	0.0140893	0.0119209	0.0941812	0.00512172	0.20358	0.00945482	0.0513788	0.044205	0.0129443	0.0100997	0.00852631	0.201572	0.00604445	0.179436	0.147446	0.08418015	5	96.16315	0.01598942	0.31574	0.674477	1.07422	1.93556	0.191229	0.27835	0.161432	0.13998	0.128299	0.10071	0.09773251	0.8613321
369	0	-681.6711	-528.9124	-152.7588	15.04631	6.543383	0.01521022	0.001904965	0.0196175	0.0222455	0.23259	0.0166919	0.0795945	0.0285135	0.0193583	0.0890617	0.0563661	0.0208203	0.0237704	0.0509982	0.0521832	0.153802	0.134387	0.1547377	2	105.0875	0.01299656	0.555803	0.833538	1.08002	1.53064	0.18449	0.218389	0.188685	0.139139	0.157102	0.112196	0.1566427	0.9878388
370	0	-683.2275	-534.9176	-148.3098	23.1342	3.188409	0.01266954	0.01608803	0.0527224	0.0106913	0.176753	0.0747558	0.0570067	0.0083426	0.0209953	0.0373898	0.0599152	0.0160523	0.0444962	0.0886346	0.026469	0.164722	0.161054	0.1982704	4	99.97439	0.01007052	0.403332	0.741454	1.0833	1.77191	0.112716	0.268872	0.260854	0.13283	0.146561	0.0781671	0.2143584	0.924948
371	0	-673.0847	-539.0493	-134.0354	36.05419	0.9639341	0.02415717	-0.002234783	0.0661913	0.00226353	0.207903	0.0778951	0.116767	0.00309046	0.0268064	0.0306209	0.0278363	0.0614163	0.0186024	0.0999602	0.115977	0.0499261	0.094744	0.08417874	4	95.4412	0.0200854	0.129703	0.465636	0.993757	2.4109	0.164918	0.284058	0.182057	0.126755	0.136644	0.105569	0.08194395	1.027272
372	0	-674.842	-542.3745	-132.4675	35.51172	1.911142	0.03357612	-0.002465251	0.0175039	0.0116251	0.36779	0.010522	0.108879	0.0117112	0.04362	0.0407019	0.0192985	0.0326146	0.00128071	0.171635	0.0177467	0.094349	0.0507216	0.1828051	7	78.75069	0.01232371	0.282432	0.645219	1.0676	2.00475	0.183045	0.176249	0.167134	0.166321	0.201079	0.106172	0.1803398	1.01367
373	0	-668.8218	-533.6017	-135.2201	11.32583	2.944695	0.01924239	-0.01416528	0.0577157	0.007527	0.140181	0.0249526	0.0126948	0.0124621	0.0767764	0.0380651	0.101732	0.0227634	0.00818614	0.124857	0.0521975	0.117174	0.202715	0.1265065	6	97.83912	0.01608289	0.384938	0.728419	1.08223	1.80441	0.179935	0.231615	0.163725	0.129896	0.206327	0.0885025	0.1123412	1.126092
374	0	-677.7002	-544.9427	-132.7574	11.37201	2.415844	0.02162212	-0.009628743	0.0301682	0.0381929	0.285538	0.0351905	0.00329077	0.0101713	0.0738999	0.037802	0.0347709	0.0203104	0.0762957	0.0319671	0.0720629	0.189138	0.0612009	0.2396542	5	92.71776	0.01194926	0.33833	0.693018	1.07761	1.89105	0.203568	0.224099	0.169678	0.122971	0.173557	0.106126	0.2300255	1.041859
375	0	-669.6111	-541.4102	-128.201	10.84308	2.415631	0.01204946	-0.00767362	0.0526485	0.0675696	0.142884	0.0337275	0.00535277	0.0167618	0.044068	0.0573168	0.0250716	0.0212434	0.0600741	0.0924843	0.0690676	0.255088	0.0566421	0.2020345	8	86.57528	0.02169277	0.338309	0.693001	1.0776	1.89109	0.132374	0.201477	0.250759	0.136095	0.165944	0.11335	0.1943608	1.039481
376	0	-679.0109	-532.8204	-146.1906	20.90375	2.720858	0.0186717	0.01211085	0.0330902	0.00561156	0.239541	0.0522234	0.0177581	0.00866599	0.037597	0.0831879	0.0386267	0.0473585	0.0238772	0.0268729	0.0869683	0.172464	0.126157	0.05215042	5	94.52561	0.02325254	0.366444	0.714799	1.08074	1.83802	0.158912	0.217188	0.22016	0.154537	0.180585	0.0686194	0.06426127	0.8115373
377	0	-683.4224	-541.8872	-141.5352	23.76514	2.440695	0.01851048	-0.003146455	0.0619708	0.00724916	0.12503	0.120818	0.0315217	0.00291421	0.12925	0.0669268	0.0578296	0.0360724	0.0156568	0.0799483	0.0219565	0.105987	0.136869	0.1896028	4	93.96544	0.0243321	0.340761	0.694956	1.07792	1.88636	0.184881	0.239087	0.195882	0.115947	0.159456	0.104746	0.1864563	1.016875
378	0	-671.1426	-526.4155	-144.7272	26.73286	5.344978	0.01684685	-0.01657738	0.0372298	0.0131533	0.202469	0.0462803	0.00529794	0.000373192	0.0193741	0.0506581	0.0949912	0.0519507	0.0460779	0.0858165	0.0685981	0.141637	0.136092	0.08786264	6	86.15876	0.02726015	0.515804	0.811783	1.08265	1.58976	0.177479	0.240072	0.172666	0.137811	0.156848	0.115125	0.07128525	1.23255
