Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
844	0	-168.7453	-137.1138	-31.63147	6.519234	0.666586	0.02834426	-0.1282987	0.00623405	0.0994946	0.122427	0.0132401	0.00308809	0.0219414	0.0773094	0.0187017	0.100859	0.0988963	0.26211	0.0513401	0.00693851	0.106939	0.0104805	0.4569699	5	7.064356	0.2573601	0.0670703	0.347328	0.911828	2.67377	0.111171	0.30561	0.062784	0.377468	0.0352935	0.107673	0.3286711	1.390356
845	0	-163.0376	-126.5096	-36.52801	6.456587	1.88935	0.05526069	0.07185141	0.105505	0.0835945	0.0448955	0.0483245	0.0916438	0.0741167	0.0736359	0.0203876	0.00920697	0.131739	0.112314	0.0896677	0.0308871	0.0306323	0.0534495	0.4930315	4	10.50645	0.08196659	0.279699	0.642707	1.06696	2.01064	0.110434	0.149981	0.0545846	0.589188	0.0312875	0.0645252	0.5648829	0.872803
846	0	-168.1327	-126.4101	-41.72267	14.60983	0.433683	0.07271915	-0.03846657	0.0261694	0.183552	0.158898	0.0130411	0.00807513	0.0532283	0.087911	0.0196061	0.0842269	0.123911	0.0272668	0.0592004	0.0436623	0.0869781	0.0242733	0.3414164	3	15.03243	0.0979145	0.0218584	0.206439	0.7653	3.0064	0.0911452	0.217356	0.0686988	0.531053	0.029861	0.0618861	0.3029498	1.126973
847	0	-163.8252	-131.4663	-32.35887	6.117668	1.070911	0.05572682	-0.1458522	0.0724548	0.0592923	0.132815	0.0326072	0.06764	0.0124822	0.1791	0.028253	0.0735588	0.115704	0.00415224	0.0604693	0.00127302	0.119107	0.0410909	0.5260687	3	6.455073	0.201284	0.150882	0.497075	1.01082	2.34122	0.081976	0.141395	0.0438562	0.630742	0.0385836	0.0634473	0.3802165	1.383603
848	0	-166.1305	-130.8765	-35.25401	5.544593	1.042144	0.06313527	0.112736	0.0258399	0.0045304	0.119195	0.0127846	0.0188187	0.0188917	0.0885933	0.0261781	0.0527123	0.211043	0.221111	0.0492203	0.032483	0.0559048	0.0626938	0.3836608	4	8.362546	0.1411002	0.145285	0.489063	1.00665	2.35901	0.097506	0.185426	0.0616836	0.520877	0.0473635	0.0871443	0.4963968	0.7728914
849	0	-170.0495	-134.5836	-35.46586	6.243033	1.188598	0.03088605	-0.08470813	0.0552165	0.202434	0.0273714	0.0395621	0.228168	0.0535613	0.0754191	0.158904	0.00276207	0.0729586	0.00816263	0.0215198	0.00135408	0.0267728	0.0258329	0.6897719	2	6.958074	0.156302	0.172981	0.526927	1.02537	2.27473	0.122572	0.11858	0.113906	0.501182	0.048257	0.0955036	0.6050638	1.139999
850	0	-172.306	-131.308	-40.99801	6.498105	3.376723	0.06655367	0.2380433	0.0804851	0.13757	0.0465889	0.0019801	0.000459115	0.0209866	0.150716	0.0242167	0.0946343	0.261825	0.0402675	0.0510126	0.0164943	0.000978947	0.0717852	0.3978017	3	8.729106	0.198868	0.416458	0.750461	1.08383	1.74925	0.0672068	0.161851	0.0683654	0.52515	0.0559017	0.121525	0.635845	0.6256268
851	0	-169.3567	-131.9616	-37.39509	8.297277	0.8374842	0.06999469	0.2490571	0.0468795	0.0449396	0.135686	0.115917	0.0027616	0.0225341	0.0955094	0.0316324	0.0458105	0.0861817	0.0383686	0.02064	0.033596	0.00518486	0.274358	0.396647	3	9.747517	0.1519023	0.103506	0.421799	0.966824	2.50787	0.161019	0.140526	0.111924	0.423604	0.0462684	0.116658	0.6457041	0.614286
852	0	-173.354	-133.2781	-40.07589	9.561757	1.028612	0.04621214	0.277699	0.0177622	0.0338817	0.0178912	0.0412443	0.00474664	0.0768212	0.0661683	0.133468	0.186247	0.208247	0.0067162	0.0493672	0.00460074	0.0147742	0.138064	0.2328347	1	10.46066	0.1086551	0.142627	0.485186	1.00458	2.3676	0.0699865	0.144464	0.109078	0.553645	0.0663103	0.0565166	0.5105337	0.4560613
853	0	-173.9085	-129.3824	-44.5261	9.586379	1.414681	0.02839659	-0.3745866	0.0124595	0.132841	0.0785436	0.0394387	0.023979	0.0853321	0.0495591	0.0522344	0.0674368	0.0701472	0.134803	0.0404736	0.0866266	0.0282118	0.0979142	0.7906867	2	9.806716	0.1007589	0.211836	0.57371	1.04499	2.16946	0.101868	0.138718	0.149895	0.466256	0.0372165	0.106047	0.4161002	1.900232
854	0	-167.2233	-129.2548	-37.96848	8.332943	0.6223678	0.05139342	-0.02628871	0.0398489	0.0650773	0.0524043	0.213063	0.0946471	0.00895758	0.086455	0.00673877	0.0404635	0.2114	0.0331114	0.0491127	0.0197415	0.00755775	0.0714207	0.6817128	3	8.680996	0.1466232	0.0577517	0.324479	0.892315	2.72545	0.092911	0.170979	0.0981207	0.496987	0.0462154	0.0947864	0.6554241	1.040109
855	0	-177.9977	-136.481	-41.51667	11.49897	0.4090728	0.03600013	0.04632969	0.0188711	0.0103763	0.150044	0.0203599	0.0685832	0.0845328	0.0239646	0.0326238	0.123164	0.031134	0.178853	0.00735309	0.0131512	0.123322	0.113668	0.3171124	2	13.41188	0.1411683	0.0180448	0.1885	0.740915	3.05254	0.131458	0.176634	0.142022	0.427686	0.0371121	0.0850878	0.363442	0.8725252
856	0	-171.3764	-128.5218	-42.85458	10.64875	1.847699	0.05180945	-0.2012556	0.123273	0.0472832	0.0632474	0.0505538	0.0340515	0.0952679	0.0914549	0.0696206	0.0602797	0.0509616	0.0904687	0.0768972	0.0182426	0.0789815	0.0494163	0.4412356	3	11.61536	0.07513061	0.274391	0.637775	1.06567	2.02217	0.0803501	0.132575	0.0883872	0.526144	0.108313	0.0642306	0.23998	1.838635
857	0	-161.4788	-131.0371	-30.44169	4.668193	1.717259	0.0658358	-0.1067286	0.0844949	0.097467	0.120726	0.00122591	0.00575481	0.00813595	0.141447	0.0178631	0.0272635	0.286488	0.0152883	0.0747934	0.0304563	0.0307854	0.0578111	0.6196646	6	5.216425	0.2067679	0.257019	0.621132	1.06099	2.06086	0.0369976	0.159938	0.0586326	0.507737	0.0487499	0.187945	0.512936	1.208074
858	0	-176.5962	-136.6492	-39.94692	9.771205	0.4539989	0.02007568	-0.1430675	0.142614	0.0270356	0.0921453	0.0609701	0.186331	0.0250608	0.131654	0.00671981	0.00629687	0.0406408	0.0558632	0.068025	0.0348526	0.0802817	0.0415102	0.4217607	2	10.01735	0.1601411	0.0252125	0.220828	0.783679	2.97028	0.0804923	0.230652	0.0528525	0.504679	0.0631995	0.0681243	0.2786932	1.513351
859	0	-170.2311	-136.2486	-33.98246	6.219756	0.4757437	0.03297919	-0.01461602	0.0388907	0.0406118	0.0419513	0.0764532	0.0481817	0.31645	0.0556475	0.0160921	0.0321813	0.0937003	0.0859765	0.0105379	0.0398858	0.064872	0.0385683	0.4946783	4	7.171382	0.1918154	0.0289849	0.235786	0.801784	2.93345	0.0939595	0.104921	0.0968927	0.456145	0.138993	0.109089	0.4800622	1.030446
860	0	-166.1538	-130.2744	-35.87946	6.930338	2.371905	0.05723145	-0.04173934	0.106625	0.0387561	0.127147	0.0875985	0.0301829	0.0328058	0.0935333	0.0741595	0.0958335	0.0881594	0.012379	0.00368189	0.0729447	0.0605731	0.0756204	0.4723649	4	7.240808	0.3024626	0.333966	0.689511	1.07702	1.89951	0.0919482	0.143452	0.0547127	0.605544	0.037905	0.0664383	0.4306256	1.096927
861	0	-175.0585	-138.2143	-36.84422	5.892694	0.7763315	0.08776914	-0.1964517	0.13411	0.0364307	0.0257975	0.00171131	0.0246108	0.00572839	0.0874601	0.14113	0.0312914	0.117586	0.0126188	0.0261315	0.0928254	0.0701299	0.192438	0.7212032	6	10.26635	0.1604113	0.0905133	0.397427	0.950175	2.56188	0.0299224	0.20962	0.0999927	0.472357	0.112236	0.075872	0.5247515	1.374371
862	0	-170.2417	-134.1961	-36.04561	8.720184	0.4690516	0.06567232	-0.09036272	0.04234	0.226029	0.059276	0.114917	0.0112742	0.000643457	0.0584887	0.0857548	0.041447	0.164189	0.010766	0.0304648	0.0812087	0.0295609	0.0436414	0.407852	6	9.975319	0.1648432	0.0278052	0.231232	0.796374	2.94459	0.0584344	0.251789	0.113079	0.332368	0.0981047	0.146225	0.3174893	1.284617
863	0	-168.8024	-134.9376	-33.86487	7.404304	0.5534627	0.05070788	0.02396228	0.0266073	0.0162042	0.173566	0.0714539	0.043088	0.0601621	0.109613	0.00635699	0.0500747	0.110652	0.120909	0.0280881	0.043902	0.0575458	0.0817766	0.3263349	2	7.430223	0.1884835	0.0436749	0.285392	0.855584	2.81535	0.118124	0.197773	0.0949318	0.389603	0.0705402	0.129028	0.3502972	0.9315944
864	0	-168.9874	-133.4187	-35.56872	5.196682	2.881415	0.04527204	-0.1812688	0.0826597	0.01562	0.0707952	0.30584	0.00213559	0.0278655	0.145461	0.0581788	0.0117511	0.0802489	0.0311731	0.0801393	0.0216684	0.0159404	0.0505231	0.4567789	1	5.904727	0.3147925	0.379875	0.724743	1.08186	1.81352	0.126859	0.151878	0.0847371	0.487218	0.0533774	0.0959296	0.27551	1.657939
865	0	-174.4183	-134.9533	-39.46503	8.733607	2.392122	0.0228086	0.003829201	0.0173347	0.233942	0.0276305	0.00791923	0.00382713	0.00910625	0.127883	0.0925861	0.0838224	0.109718	0.129272	0.0416211	0.0117599	0.0787679	0.0248085	0.2517489	3	10.7393	0.1427294	0.335984	0.691137	1.07729	1.89559	0.155029	0.111219	0.0546296	0.488523	0.14524	0.0453591	0.2555781	0.9850175
866	0	-166.0809	-130.3464	-35.73455	8.047816	1.059486	0.04488831	-0.1297665	0.146852	0.0160257	0.114305	0.0478899	0.0748576	0.0422755	0.103487	0.085951	0.0240556	0.191127	0.012245	0.00266564	0.117715	0.00303304	0.0175156	0.6213416	3	10.12979	0.1565767	0.148668	0.49393	1.0092	2.34821	0.0430775	0.226303	0.0466616	0.465442	0.0377289	0.180787	0.4915751	1.263981
867	0	-168.6496	-132.7334	-35.91618	8.407924	1.309191	0.04271116	-0.04660184	0.0213196	0.0238234	0.130583	0.00332435	0.0312036	0.0788711	0.0851808	0.00257058	0.000435532	0.241908	0.0428911	0.15351	0.0836396	0.0764646	0.0242742	0.3550522	2	9.385415	0.2578675	0.194286	0.553374	1.03693	2.21541	0.0974103	0.236437	0.072787	0.334055	0.0776722	0.181638	0.3084504	1.151084
868	0	-166.1221	-133.86	-32.26216	4.970044	0.9677719	0.05097148	0.1353262	0.031299	0.0968053	0.0958439	0.0474814	0.00280386	0.165998	0.0797803	0.251377	0.0131434	0.0320724	0.0417811	0.0674878	0.00663412	0.0353182	0.0321739	0.4440268	4	7.665275	0.182685	0.130479	0.466846	0.994448	2.40823	0.177892	0.158482	0.0888163	0.499894	0.0181814	0.0567349	0.579353	0.7664185
869	0	-172.6527	-135.8417	-36.81102	7.334287	0.9696536	0.0638697	-0.08153862	0.0479735	0.0980762	0.0583253	0.00393619	0.051004	0.052309	0.0161405	0.0445234	0.0362598	0.107702	0.145811	0.25755	0.0136726	0.0429422	0.0237738	0.3345239	4	9.288551	0.222256	0.13086	0.467436	0.994784	2.40692	0.0978445	0.12148	0.0414057	0.57623	0.0242764	0.138764	0.2529853	1.322306
870	0	-171.7055	-136.4974	-35.20806	4.987766	1.885736	0.04595716	0.142315	0.0165569	0.183132	0.143919	0.0195657	0.0106496	0.141048	0.0924167	0.0185468	0.083889	0.11351	0.00284322	0.0317482	0.0332788	0.0063302	0.102566	0.5845694	2	5.106512	0.3237393	0.279242	0.642286	1.06685	2.01162	0.134368	0.291251	0.0732167	0.373762	0.030461	0.0969412	0.7268844	0.8042124
871	0	-174.5631	-124.9102	-49.65286	19.03942	1.322867	0.02831293	0.006976064	0.122725	0.0289784	0.104457	0.00469646	0.0353226	0.128999	0.0494152	0.0141377	0.00561192	0.0839157	0.0715814	0.177099	0.0107373	0.0662444	0.0960779	0.1995821	5	19.60041	0.09484088	0.196617	0.556147	1.03807	2.20916	0.106861	0.131116	0.0763937	0.493382	0.0672267	0.12502	0.2065582	0.9662271
872	0	-165.0597	-134.4109	-30.64884	5.060493	1.129777	0.07133436	-0.2477882	0.0340344	0.00183025	0.119745	0.0104185	0.0537196	0.118359	0.165149	0.024368	0.01195	0.276626	0.0301813	0.0899132	0.00113503	0.0504713	0.0120997	0.5914195	5	6.519239	0.2765261	0.162097	0.512562	1.01857	2.30677	0.106125	0.12709	0.189613	0.423937	0.0846787	0.0685565	0.3436314	1.721087
873	0	-171.3989	-141.7769	-29.62204	5.856841	0.3835726	0.1071366	0.1971542	0.0340219	0.0324367	0.113137	0.0824225	0.063185	0.0692656	0.0271316	0.0601836	0.159808	0.19013	0.0264357	0.0561606	0.0331498	0.0497729	0.00275991	0.4473499	3	6.013876	0.1873903	0.0144176	0.169382	0.712874	3.10333	0.112915	0.155166	0.023713	0.61051	0.00801887	0.0896767	0.644504	0.6940994
874	0	-170.4367	-128.1007	-42.33601	11.45868	3.808201	0.04225372	-0.0204925	0.162494	0.00942923	0.132905	0.0573091	0.220137	0.00924025	0.0899701	0.0476198	0.00952864	0.0869481	0.0274109	0.000911584	0.00654945	0.00214295	0.137404	0.3050767	2	12.11338	0.08607129	0.443505	0.768304	1.08438	1.70381	0.0559242	0.198121	0.0810915	0.486304	0.0721712	0.106388	0.2845842	1.072009
875	0	-170.6747	-132.0406	-38.63413	6.052027	1.740039	0.05273374	0.02528119	0.0919888	0.0799636	0.0842832	0.0143313	0.0178874	0.0253455	0.0527861	0.0230165	0.0825423	0.190415	0.144871	0.00377046	0.0414543	0.125744	0.0216006	0.2616958	4	16.43986	0.1911867	0.260138	0.624179	1.06188	2.0538	0.0983881	0.203911	0.0948513	0.420446	0.0857812	0.0966222	0.286977	0.9119052
876	0	-170.1063	-129.2643	-40.84202	12.19313	2.450591	0.04248197	-0.08830986	0.0342608	0.203772	0.052956	0.0502259	0.044811	0.0380972	0.151922	0.0116731	0.0306243	0.161661	0.0513603	0.0149912	0.0547898	0.0547969	0.044059	0.506491	3	14.14618	0.09877199	0.341722	0.695719	1.07804	1.88452	0.0959837	0.19392	0.123584	0.372957	0.0173598	0.196196	0.4181812	1.211176
877	0	-181.8325	-135.3549	-46.47765	10.10836	5.069356	0.03654724	0.04568404	0.0239311	0.0224053	0.0344854	0.0036165	0.0302911	0.0381448	0.140973	0.0858296	0.122766	0.235231	0.0720585	0.0178594	0.104684	0.063566	0.00415787	0.5865476	3	12.99212	0.1225048	0.504933	0.805603	1.08318	1.60629	0.0609112	0.121418	0.102453	0.455316	0.0537587	0.206144	0.6322316	0.9277416
878	0	-163.7018	-128.6552	-35.04652	6.078434	2.001635	0.0601681	0.05980676	0.074606	0.133536	0.0514818	0.0578245	0.00451063	0.0169981	0.0628723	0.00983769	0.0323616	0.127726	0.250435	0.119711	0.00104587	0.0217481	0.0353048	0.5525912	6	9.963912	0.1321071	0.29347	0.655187	1.07003	1.98131	0.179918	0.136766	0.0664511	0.47323	0.0509313	0.0927039	0.612398	0.90234
879	0	-170.2291	-136.9377	-33.29141	7.241142	0.8403509	0.0476899	-0.05441825	0.141052	0.148472	0.00464289	0.0232976	0.0257368	0.25131	0.0765165	0.0268312	0.0250194	0.0450854	0.0424248	0.108376	0.00779797	0.0333312	0.040107	0.6266568	4	7.540034	0.1687408	0.104111	0.422886	0.967538	2.50546	0.0230776	0.181151	0.0953093	0.466259	0.131266	0.102937	0.5722386	1.095097
880	0	-166.6351	-132.9189	-33.71628	5.33368	4.270669	0.07848068	0.1022124	0.0301778	0.0229976	0.0474973	0.0755392	0.0202835	0.0505042	0.101352	0.0245012	0.097738	0.320977	0.104461	0.0121082	0.0332836	0.0329515	0.025628	0.5045569	4	6.376083	0.1580838	0.46864	0.784078	1.08427	1.66301	0.157423	0.213035	0.0646245	0.396368	0.0443556	0.124193	0.6067694	0.8315465
881	0	-170.7489	-129.4125	-41.33647	7.984106	1.110272	0.04227695	-0.1755775	0.144489	0.0125822	0.0633761	0.00140298	0.0146821	0.00884518	0.12908	0.0394187	0.283859	0.106359	0.035164	0.00262134	0.0255819	0.0338815	0.0986564	0.6456531	2	11.91974	0.05001503	0.158416	0.50756	1.01611	2.31791	0.109733	0.147918	0.122548	0.46671	0.071707	0.0813844	0.4700756	1.373509
882	0	-171.1065	-132.522	-38.58452	9.671985	1.959934	0.06984302	-0.02005979	0.0474605	0.149222	0.0735564	0.0232975	0.0556467	0.0184703	0.10594	0.0521908	0.00322952	0.0481075	0.102972	0.0768337	0.156534	0.0273873	0.0591518	0.2904129	2	11.79605	0.117139	0.288445	0.650684	1.06895	1.99192	0.142862	0.151931	0.0871233	0.521631	0.0516052	0.0448481	0.2703531	1.074198
883	0	-173.2035	-134.4282	-38.77533	5.869266	4.793748	0.06794974	-0.04478433	0.121943	0.00930136	0.126736	0.00254255	0.0943083	0.0565919	0.200164	0.022926	0.054702	0.147362	0.0192928	0.0931973	0.00176563	0.0437996	0.00536714	0.5156766	4	10.42284	0.2374634	0.493279	0.798845	1.08364	1.62423	0.0627034	0.189303	0.12611	0.470373	0.0109788	0.140532	0.4708923	1.095105
884	0	-174.3139	-132.7083	-41.60553	6.738036	5.426723	0.03629002	-0.05506468	0.0640012	0.12769	0.0263291	0.0294355	0.0446031	0.140486	0.117021	0.0218893	0.0161088	0.131278	0.00338806	0.119952	0.0852555	0.0278319	0.0447305	0.3355844	3	6.738264	0.3124028	0.51889	0.813516	1.08249	1.5851	0.081527	0.0949577	0.0381471	0.541973	0.0405039	0.202891	0.2805197	1.196295
885	0	-168.2696	-136.6241	-31.64548	7.162187	0.5991085	0.04599234	0.1620305	0.0767012	0.243158	0.0438384	0.0379417	0.0218792	0.00885363	0.0765189	0.00318307	0.117385	0.103239	0.0929662	0.0669319	0.0261459	0.0409023	0.0403553	0.3152696	3	8.059571	0.2129393	0.0529242	0.311776	0.880863	2.75444	0.120191	0.0770525	0.100274	0.496924	0.0821898	0.123368	0.4773	0.660527
886	0	-161.8385	-126.4547	-35.38383	7.826569	1.207695	0.08387297	0.08742834	0.128597	0.0182287	0.0740264	0.085817	0.0501437	0.0283625	0.093273	0.0146085	0.022256	0.249741	0.0293343	0.00347472	0.00624769	0.119095	0.0767949	0.262883	5	8.157404	0.2251806	0.176445	0.531371	1.0274	2.26479	0.0919064	0.141145	0.0649762	0.509294	0.0920739	0.100605	0.3503114	0.7504268
887	0	-174.7469	-142.0212	-32.72569	5.908558	1.112208	0.0415598	0.07493785	0.0929857	0.0908725	0.0413159	0.00336619	0.00624845	0.0109509	0.13235	0.207086	0.0541584	0.0867379	0.0398384	0.0840802	0.110581	0.00228306	0.0371466	0.4218592	3	6.30253	0.1359697	0.158783	0.508062	1.01636	2.31679	0.0579548	0.118062	0.120727	0.375437	0.0165534	0.311266	0.4967971	0.849158
888	0	-164.6942	-129.3005	-35.39371	6.809074	0.8957354	0.05130843	-0.09112633	0.061838	0.1123	0.0335731	0.0588711	0.00280359	0.115084	0.152336	0.0664754	0.00687117	0.148929	0.0692733	0.065304	0.0685904	0.0264805	0.0112709	0.4406341	4	9.386217	0.1968778	0.11571	0.443002	0.98032	2.46097	0.117281	0.153777	0.0626163	0.538775	0.0734441	0.0541066	0.3495077	1.260728
889	0	-178.4765	-135.8818	-42.5947	8.823776	0.8107102	0.03176066	0.1352112	0.109538	0.111483	0.0678152	0.00423922	0.124687	0.0949654	0.102063	0.0337802	0.0421141	0.0799639	0.092079	0.00075707	0.0240908	0.0225854	0.0898379	0.433681	2	9.046162	0.0788765	0.0978357	0.411411	0.959879	2.53087	0.0518107	0.191057	0.0441995	0.51104	0.112773	0.0891196	0.5688922	0.7623254
890	0	-169.0716	-129.8733	-39.19834	6.810026	0.8862828	0.05581448	-0.1768946	0.0222359	0.175643	0.0762024	0.0448657	0.018111	0.11526	0.0930442	0.00362199	0.0254886	0.190567	0.146895	0.0168528	0.018739	0.0431832	0.00929027	0.5193199	4	10.18791	0.2045788	0.113744	0.439685	0.978268	2.4683	0.0811497	0.148346	0.0339778	0.544571	0.0615039	0.130451	0.3424253	1.516593
891	0	-172.535	-133.4612	-39.07381	5.939494	1.812622	0.04318787	-0.2082469	0.0906927	0.00516898	0.0767121	0.0420157	0.0236073	0.191613	0.169366	0.117383	0.000475988	0.0219866	0.111476	0.0602076	0.0284304	0.05598	0.00488573	0.6229874	5	7.561634	0.2954446	0.269833	0.633484	1.06451	2.03218	0.0790672	0.171493	0.144915	0.360086	0.0915732	0.152865	0.4147405	1.502114
892	0	-170.5598	-128.8788	-41.68107	7.351205	5.190961	0.05054432	-0.08228424	0.134207	0.0284502	0.0747732	0.0929107	0.132782	0.0421814	0.170027	0.0351483	0.00985652	0.16561	0.00442557	0.0371196	0.0277397	0.0226088	0.02216	0.4162984	4	9.396985	0.1439848	0.50982	0.808396	1.08295	1.59883	0.118314	0.128886	0.0887576	0.471694	0.076469	0.115879	0.3340142	1.24635
893	0	-171.585	-129.6828	-41.90225	9.636002	1.710344	0.04097121	0.121755	0.0520823	0.0489503	0.0659348	0.0138179	0.00770786	0.0385719	0.0946123	0.0598896	0.0797977	0.0543364	0.0181285	0.0460791	0.0358942	0.0454364	0.338761	0.6132823	1	10.58885	0.07945551	0.256065	0.620195	1.06071	2.06303	0.109166	0.0982024	0.183344	0.496877	0.0440108	0.0684004	0.7350374	0.8343554
894	0	-168.9357	-130.4722	-38.4635	9.729939	0.43026	0.03918705	-0.02523809	0.132087	0.0313413	0.0958104	0.02982	0.0378879	0.0587619	0.131746	0.00840062	0.0561228	0.2078	0.0118659	0.0256458	0.0272041	0.101868	0.0436382	0.2417641	2	10.7272	0.09194005	0.0213109	0.203977	0.762054	3.01266	0.0812218	0.243448	0.0888606	0.487649	0.0724543	0.0263663	0.216526	1.116559
895	0	-165.514	-131.3598	-34.15429	6.348375	0.6148348	0.04958605	-0.17588	0.01681	0.112336	0.0955236	0.094353	0.00663627	0.141426	0.0356177	0.0165117	0.00638753	0.148807	0.0415231	0.0946684	0.00292394	0.0480216	0.138454	0.5873078	4	7.867661	0.1760826	0.0561814	0.320418	0.888702	2.7347	0.060285	0.182706	0.0455549	0.571996	0.02573	0.113728	0.4114279	1.427487
896	0	-171.3587	-132.3241	-39.03466	10.43147	0.4990415	0.03248869	0.09171467	0.0846221	0.0854188	0.00467193	0.000215099	0.027092	0.0452391	0.119285	0.0278573	0.0817852	0.0532276	0.043952	0.251944	0.0193742	0.0934593	0.0618568	0.5024686	3	11.25829	0.1053862	0.0332102	0.25129	0.81957	2.89593	0.138806	0.143929	0.0462765	0.540242	0.055349	0.0753972	0.5941833	0.8456458
897	0	-172.9108	-128.7009	-44.20997	8.335577	2.743671	0.03972519	0.1735629	0.0690335	0.044219	0.0883165	0.0657428	0.00720696	0.183928	0.0893382	0.0134897	0.000722567	0.322548	0.0168159	0.0231988	0.0384363	0.035833	0.0011706	0.3561945	4	8.579878	0.3286495	0.368406	0.71627	1.08092	1.8344	0.0676984	0.322171	0.0247226	0.402634	0.0362904	0.146484	0.5297574	0.6723729
898	0	-175.7225	-137.7152	-38.0073	8.553418	0.7812903	0.04443638	-0.3123434	0.0641168	0.145866	0.084509	0.0150684	0.00192911	0.139479	0.0598946	0.073857	0.0243217	0.15118	0.0558853	0.076241	0.0169904	0.0811169	0.00954462	0.7181878	3	8.718357	0.2113911	0.0915717	0.399491	0.951633	2.5573	0.126417	0.254498	0.0784352	0.437274	0.057459	0.0459169	0.4058444	1.769614
899	0	-163.0508	-126.6442	-36.40664	7.774848	1.847854	0.05522988	0.06519325	0.0991361	0.0770592	0.0542961	0.0106122	0.0414359	0.257028	0.10429	0.0559843	0.00823516	0.158859	0.011092	0.020946	0.00791994	0.0111586	0.0819478	0.3262337	5	9.019288	0.139542	0.274411	0.637794	1.06567	2.02212	0.0718128	0.171142	0.0292534	0.533912	0.0457896	0.14809	0.391427	0.8334472
900	0	-168.8699	-133.9434	-34.92647	5.632797	1.931847	0.08543617	-0.06068555	0.0693037	0.0127973	0.139854	0.00200134	0.0660736	0.0574739	0.153116	0.0401651	0.0126372	0.218153	0.00346522	0.15175	0.0244846	0.0346464	0.0140786	0.3663125	5	9.193898	0.1603284	0.285001	0.647565	1.06819	1.99925	0.0807637	0.15393	0.0206206	0.489243	0.0882256	0.167217	0.305627	1.198561
901	0	-166.7436	-130.5065	-36.2371	5.352012	1.157322	0.08112396	0.2010834	0.0310767	0.151719	0.0580528	0.0212883	0.0210862	0.0568059	0.0713047	0.0391164	0.0126326	0.151331	0.0346624	0.187052	0.0468278	0.0589614	0.0580833	0.176608	4	8.826797	0.1307217	0.167234	0.51942	1.02186	2.29149	0.084108	0.201751	0.0463012	0.526169	0.0384197	0.103251	0.3776913	0.4675987
902	0	-167.3533	-132.5864	-34.7669	7.300238	0.3438229	0.06211311	0.2812212	0.0374842	0.0680937	0.0351242	0.00833909	0.069311	0.198282	0.071034	0.00803703	0.0278272	0.118078	0.216999	0.0448472	0.00278027	0.0833414	0.0104214	0.3689092	1	7.432035	0.2284924	0.00951266	0.138745	0.662567	3.18917	0.132175	0.141905	0.0715957	0.491226	0.0670331	0.0960654	0.6501304	0.5674387
903	0	-172.672	-132.0386	-40.63345	7.817773	2.279327	0.03518785	0.05971303	0.0116129	0.126512	0.0355439	0.0486197	0.12285	0.161193	0.076091	0.0133947	0.0377588	0.136821	0.0609056	0.000997316	0.00390929	0.0136919	0.150099	0.3396236	0	8.030972	0.2201637	0.324484	0.68177	1.07563	1.91811	0.15279	0.171185	0.0725632	0.470839	0.0468418	0.0857809	0.3993366	0.8504694
904	0	-169.6766	-128.274	-41.40262	10.96416	1.570877	0.0408505	0.06052439	0.0479951	0.00704836	0.0169127	0.131198	0.0141312	0.133839	0.0474376	0.00595171	0.012049	0.303719	0.0267445	0.167963	0.0117807	0.0498131	0.0234176	0.2537617	3	11.669	0.1897569	0.236067	0.599944	1.05433	2.10966	0.0641407	0.216381	0.0745483	0.526736	0.0618785	0.0563151	0.3142861	0.8074226
905	0	-169.009	-129.5887	-39.4203	7.813896	1.599027	0.04023413	0.2265426	0.0982787	0.0353747	0.0440471	0.0123313	0.0140795	0.0898505	0.0364015	0.0433476	0.0189532	0.247927	0.249231	0.00127314	0.035175	0.0189786	0.0547514	0.5230772	2	8.936886	0.1072771	0.240223	0.60425	1.05574	2.09978	0.0838303	0.320568	0.0468535	0.382439	0.07725	0.0890588	0.7496197	0.69779
906	0	-171.0116	-132.7892	-38.22241	7.939074	1.735804	0.01806603	0.1747143	0.0100064	0.313121	0.11239	0.0381051	0.18494	0.0434815	0.0470217	0.0140631	0.027806	0.0773059	0.0441243	0.0727394	0.00325375	0.00908112	0.00256114	0.2839633	3	9.986461	0.1677385	0.25956	0.623617	1.06172	2.0551	0.0874623	0.288545	0.060907	0.436482	0.0574941	0.0691101	0.4586776	0.6190913
907	0	-168.9551	-133.7138	-35.24126	5.425447	0.6395908	0.03512721	-0.2128834	0.111193	0.0817597	0.0948576	0.0562346	0.00816548	0.0443394	0.0537973	0.119651	0.0480253	0.15358	0.00611776	0.0943151	0.0459865	0.0145622	0.0674156	0.5219029	4	6.329211	0.1017672	0.0613629	0.333577	0.900247	2.70481	0.0517302	0.20989	0.045	0.509195	0.03294	0.151245	0.3090195	1.6889
