Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1100	-389.5754	-263.719	-125.8564	6.933841	2.627606	0.01497013	-0.06241452	0.147909	0.0206093	0.121855	0.0167431	0.0197998	0.197161	0.0577205	0.0329443	0.119884	0.0856678	0.0132898	0.033065	0.0384824	0.0786605	0.0162088	0.4786278	8	50.31641	0.0477643	0.35823	0.708575	1.07994	1.85326	0.173616	0.207705	0.10706	0.046458	0.414569	0.0505924	0.4162133	1.149958
1200	-392.5554	-259.9924	-132.563	3.961853	3.816934	0.02029692	0.02330515	0.0662852	0.0264631	0.0838624	0.00282974	0.0253997	0.103513	0.0496818	0.0165345	0.0386754	0.0989369	0.00555306	0.0641739	0.0261105	0.300438	0.0915433	0.3686399	7	53.47754	0.03695046	0.444014	0.768631	1.08438	1.70297	0.187922	0.17291	0.167019	0.100892	0.283652	0.0876049	0.391945	0.9405397
1300	-377.262	-258.8257	-118.4363	5.176635	2.157849	0.02861774	-0.004798195	0.0463175	0.0129188	0.139249	0.011178	0.0802356	0.115206	0.102363	0.0497093	0.0432698	0.0818619	0.00889366	0.101762	0.0519731	0.13525	0.019813	0.3605217	11	57.24818	0.07712065	0.311416	0.670814	1.07348	1.94429	0.171982	0.223854	0.147404	0.152003	0.272391	0.0323672	0.3557235	1.013489
1400	-380.2325	-255.1713	-125.0613	4.688737	6.848122	0.02209885	0.003518311	0.0575368	0.039287	0.169583	0.00281683	0.0518814	0.192187	0.0924698	0.0309509	0.0112972	0.125063	0.0165176	0.0357977	0.00392269	0.168715	0.00197401	0.4322475	7	53.92974	0.0661995	0.564459	0.838054	1.07931	1.51818	0.174606	0.170604	0.113794	0.118699	0.357088	0.0652081	0.4357658	0.9919261
1500	-391.3263	-268.332	-122.9942	6.871347	2.497617	0.01803245	-0.02674959	0.0425825	0.00796008	0.0678516	0.0164115	0.0990744	0.0408616	0.0190268	0.0318513	0.0934064	0.0356527	0.0118148	0.240774	0.0711406	0.191479	0.0301125	0.2454414	5	50.7356	0.09434493	0.346231	0.699277	1.0786	1.87589	0.199234	0.153126	0.136888	0.0960513	0.36911	0.0455915	0.2186918	1.122316
1600	-396.648	-265.0201	-131.6279	5.220032	4.018446	0.01796459	0.06554713	0.0552709	0.0331009	0.0972201	0.0069438	0.0445659	0.119075	0.142897	0.0722766	0.0306094	0.0383751	0.0265749	0.127733	0.0432122	0.13509	0.0270555	0.2495868	5	52.84454	0.05931661	0.455373	0.775845	1.0844	1.68439	0.180428	0.241626	0.174932	0.0803887	0.278935	0.0436908	0.3151339	0.7920023
1700	-383.373	-262.2254	-121.1476	4.180128	3.279058	0.01799067	0.01750434	0.0228453	0.0288684	0.072872	0.00339855	0.0545988	0.0535809	0.162113	0.0218126	0.197007	0.0803444	0.0171765	0.197269	0.00146352	0.0612697	0.0253799	0.4514759	8	52.50559	0.04932855	0.409761	0.745895	1.08359	1.76076	0.146035	0.208307	0.167922	0.10534	0.327444	0.0449524	0.4689803	0.9626757
1800	-385.6677	-262.2132	-123.4544	3.392493	1.692768	0.02365805	-0.07282587	0.0863518	0.0899689	0.287161	0.0159707	0.0301735	0.021331	0.133471	0.0328153	0.0164728	0.0476845	0.0156199	0.129754	0.0368414	0.00325303	0.0531312	0.5975175	13	55.22171	0.05665145	0.253625	0.617786	1.05999	2.0686	0.131797	0.137236	0.196065	0.0873707	0.383097	0.0644353	0.5246916	1.138797
1900	-379.7449	-260.0392	-119.7057	3.6629	4.555907	0.03346361	0.05059686	0.0290687	0.0431095	0.174695	0.00127315	0.00516461	0.104091	0.0690341	0.012397	0.0174174	0.0921672	0.00437679	0.244724	0.0646648	0.0273853	0.110432	0.2755569	5	57.6186	0.0882928	0.482517	0.792476	1.08398	1.64103	0.180883	0.170552	0.124041	0.0882054	0.332201	0.104118	0.3261538	0.8448681
2000	-374.2534	-264.9105	-109.3429	1.085155	4.766199	0.0464427	0.006880167	0.0127424	0.0536646	0.129607	0.00196123	0.119283	0.0863855	0.0700476	0.00877898	0.102104	0.0969199	0.0216449	0.0593541	0.00662504	0.175757	0.0551247	0.4356363	10	50.82418	0.1312971	0.492068	0.798134	1.08368	1.62611	0.121382	0.273931	0.0963046	0.0532531	0.405767	0.0493618	0.4425164	0.9844522
2100	-376.5436	-262.6802	-113.8634	2.985658	2.712848	0.03554717	-0.05796536	0.0359166	0.0245429	0.162043	0.00838617	0.0527258	0.135691	0.0210729	0.0224115	0.0393984	0.200628	0.0238733	0.15048	0.00927798	0.0211201	0.0924319	0.4601648	9	52.00374	0.06791602	0.365751	0.714278	1.08068	1.83929	0.193406	0.241891	0.135343	0.105626	0.290714	0.03302	0.4021994	1.144121
2200	-380.6296	-255.2103	-125.4193	3.647236	4.826938	0.02068682	0.02142815	0.0458493	0.0302848	0.152182	0.00598426	0.0101758	0.11349	0.0563601	0.0240224	0.13183	0.194804	0.0133514	0.108396	0.0111826	0.101261	0.00082678	0.4756076	8	52.15759	0.07049611	0.494727	0.799692	1.08359	1.62199	0.228773	0.224714	0.131517	0.0668232	0.305733	0.0424398	0.4970358	0.9568881
2300	-391.3861	-258.5597	-132.8265	6.023164	3.122786	0.0115337	-0.01129029	0.0231896	0.0647466	0.0741723	0.00022955	0.0349276	0.0508376	0.0207658	0.00266869	0.184876	0.0538612	0.000540048	0.320195	0.0442879	0.0312072	0.0934953	0.3409342	5	51.5642	0.08081067	0.398543	0.738107	1.08306	1.78029	0.160369	0.232665	0.113595	0.0845094	0.39408	0.0147815	0.3296439	1.03425
2400	-384.0193	-258.6434	-125.3758	6.409682	2.071037	0.02333721	-0.09220267	0.0613278	0.00924516	0.113124	0.00869995	0.126607	0.063238	0.0707962	0.0406167	0.0544407	0.060325	0.0157871	0.339176	0.00337499	0.0317529	0.0014885	0.3599297	8	56.58014	0.06881196	0.30161	0.662361	1.07167	1.96436	0.129971	0.206997	0.163047	0.142646	0.332323	0.0250166	0.267727	1.344391
2500	-394.3603	-261.6551	-132.7052	5.031886	3.937989	0.01635361	0.01192469	0.0383657	0.0262016	0.329313	0.0102997	0.0866025	0.0957693	0.103173	0.0594235	0.0424026	0.0871953	0.0290434	0.0590757	0.00123313	0.00695794	0.0249442	0.2884782	7	53.22935	0.05164969	0.450923	0.773037	1.08441	1.69163	0.151929	0.249047	0.131997	0.0515858	0.34702	0.06842	0.3004029	0.9603043
2600	-385.7715	-267.1988	-118.5727	3.56741	1.817699	0.04589716	-0.0598149	0.032385	0.0196702	0.104168	0.0172053	0.0108894	0.207004	0.0455209	0.0652197	0.242977	0.0766183	0.00420072	0.0844487	0.0224098	0.0350259	0.032257	0.4868484	10	52.17758	0.06063739	0.270498	0.634114	1.06468	2.03071	0.172063	0.257926	0.106983	0.12489	0.270802	0.0673355	0.4270335	1.140071
2700	-386.9901	-268.2538	-118.7363	2.063636	6.41014	0.03149325	-0.01536355	0.0148361	0.018358	0.211255	0.0202462	0.115555	0.114934	0.122451	0.0473457	0.0224334	0.0858957	0.00220617	0.116991	0.0344923	0.0470324	0.0259679	0.4851046	9	58.67214	0.05828237	0.551849	0.831454	1.08032	1.53637	0.262778	0.197717	0.187217	0.0880943	0.234299	0.0298947	0.4697411	1.032706
2800	-384.0437	-261.8061	-122.2376	6.260221	4.044361	0.03085715	-0.05073706	0.0579874	0.0612852	0.106942	0.0249278	0.0528149	0.108992	0.064831	0.0504751	0.0571808	0.0407677	0.0901562	0.191242	0.0307688	0.0612484	0.000381006	0.482291	10	51.63331	0.06169877	0.456783	0.776729	1.08439	1.6821	0.22527	0.27267	0.135623	0.12362	0.212241	0.0305753	0.431554	1.117568
2900	-376.6541	-251.3342	-125.32	6.276319	2.592785	0.01819506	0.04779997	0.0603597	0.0142135	0.208812	0.000137978	0.0576302	0.0960522	0.105072	0.0223523	0.0920164	0.134964	0.00355512	0.174116	0.0043656	0.0191049	0.00724802	0.4209205	8	54.66482	0.05967828	0.355081	0.706158	1.07961	1.85915	0.150383	0.156356	0.16002	0.0628196	0.443319	0.0271015	0.4687205	0.8980203
3000	-382.6551	-258.8532	-123.8019	5.160195	3.531903	0.02356123	-0.01310073	0.0672408	0.0590614	0.149847	0.00381947	0.0199305	0.0582712	0.0255355	0.0106699	0.0720064	0.107708	0.00181574	0.241231	0.00178604	0.180453	0.000624947	0.57458	5	50.09312	0.03537982	0.42664	0.757289	1.08412	1.73195	0.161361	0.202808	0.112698	0.0748405	0.377616	0.0706764	0.5614793	1.023333
3100	-384.4064	-255.3565	-129.0499	7.061265	1.963844	0.0207061	0.1386804	0.0774089	0.028754	0.100552	0.00245731	0.0582631	0.154214	0.0623978	0.0220432	0.0894077	0.0243125	0.0268964	0.174531	0.0139654	0.128775	0.0360218	0.273135	9	54.13404	0.09373312	0.28892	0.651113	1.06906	1.99091	0.226155	0.230912	0.153169	0.103624	0.254506	0.0316338	0.4118154	0.6632462
3200	-391.4688	-259.7021	-131.7667	4.165751	5.177993	0.01980373	-0.06740369	0.0398937	0.0490794	0.202562	0.00620419	0.0169516	0.114643	0.0448026	0.0520168	0.0449399	0.0903901	0.0348641	0.194051	0.000299314	0.0771564	0.0321448	0.3073678	7	50.19406	0.09404957	0.509306	0.808104	1.08298	1.59961	0.18889	0.2215	0.161256	0.0634285	0.324199	0.0407265	0.2399641	1.280891
3300	-371.939	-257.8538	-114.0851	2.679206	2.427666	0.03259119	0.04277533	0.036423	0.0250103	0.137729	0.0122386	0.0353695	0.135254	0.132527	0.0217564	0.0399943	0.094064	0.0225018	0.16602	0.00126164	0.12782	0.0120295	0.3367842	10	54.41645	0.07503284	0.33949	0.693943	1.07776	1.88881	0.119556	0.251809	0.171825	0.0555122	0.343733	0.057565	0.3795595	0.8873027
3400	-390.5422	-259.2849	-131.2573	8.765452	3.710556	0.0111704	0.01674712	0.0522554	0.0999034	0.328569	0.0059706	0.00581065	0.100397	0.0898377	0.0609892	0.00191472	0.069035	0.0161797	0.0535934	0.044579	0.0486077	0.0223583	0.3254433	6	57.62976	0.05687361	0.437719	0.764565	1.08432	1.71339	0.095555	0.240001	0.145344	0.0834826	0.317599	0.118018	0.3421904	0.9510591
3500	-384.1858	-254.979	-129.2068	5.648989	4.104829	0.02298593	0.03093396	0.0457392	0.0935704	0.139753	0.00436231	0.0111416	0.05616	0.0709192	0.0515117	0.0706333	8.31572e-05	0.0326569	0.200743	0.00582332	0.199621	0.0172817	0.3720416	6	58.17067	0.07798328	0.46003	0.778758	1.08437	1.67684	0.132667	0.226652	0.111655	0.136806	0.339575	0.0526455	0.4029755	0.9232361
3600	-383.7044	-257.9352	-125.7691	8.137079	1.712536	0.02968921	0.002021751	0.146999	0.0588224	0.0442286	0.000656576	0.0609538	0.200043	0.0476264	0.0576248	0.0554789	0.136442	0.00628479	0.0967629	0.00543795	0.075454	0.00718466	0.3487658	8	50.5081	0.07390546	0.256368	0.620493	1.0608	2.06234	0.208499	0.163269	0.167225	0.143493	0.25523	0.0622838	0.3507876	0.9942365
3700	-381.6123	-256.9257	-124.6866	10.76931	2.544635	0.01974	-0.005476681	0.0501441	0.0136377	0.156474	0.00162163	0.0537168	0.109474	0.0749784	0.0200925	0.0431606	0.0701589	0.0129103	0.278429	0.00468529	0.0426265	0.0678908	0.5758539	8	50.81751	0.06649217	0.350648	0.702729	1.07912	1.86751	0.191539	0.157884	0.128044	0.066863	0.40177	0.0538998	0.5703772	1.009602
3800	-384.5849	-257.3504	-127.2345	5.035585	5.183656	0.02298949	-0.02664334	0.119944	0.0121895	0.121252	0.0118542	0.0408805	0.134871	0.0857825	0.0221219	0.0339686	0.0496237	0.043101	0.136789	0.0247074	0.146546	0.0163686	0.4142916	7	55.47071	0.04730314	0.509531	0.808231	1.08297	1.59927	0.17885	0.266547	0.145697	0.0932885	0.265293	0.0503253	0.3876482	1.068731
3900	-374.616	-259.6278	-114.9882	4.842022	2.534305	0.03406224	0.0459997	0.0725199	0.0186517	0.199176	0.0129412	0.0377445	0.104534	0.084636	0.0266348	0.121296	0.0615038	0.0257152	0.18115	0.0106757	0.0115982	0.0312233	0.3127076	9	52.28802	0.1094926	0.349685	0.701979	1.07901	1.86933	0.121768	0.188243	0.183778	0.0654886	0.379219	0.0615044	0.3587073	0.8717626
4000	-392.443	-261.9253	-130.5176	6.901854	0.9183797	0.02286374	-0.01962943	0.05307	0.00849176	0.229052	0.00617898	0.0417616	0.139115	0.0485874	0.0398448	0.0243985	0.107954	0.0135727	0.091179	0.0034107	0.192038	0.00134504	0.3336138	9	53.91761	0.04103852	0.120394	0.450765	0.98504	2.4438	0.151621	0.173542	0.116214	0.0815187	0.412605	0.0644994	0.3139844	1.062517
4100	-377.8438	-248.842	-129.0019	9.503577	2.752597	0.01453129	0.01984679	0.0864712	0.0537132	0.162157	0.0021716	0.0475453	0.0769277	0.0311372	0.0141358	0.0586801	0.104849	0.00151942	0.142326	0.00524784	0.198977	0.0141423	0.2817709	10	56.45316	0.06247701	0.369168	0.71684	1.08099	1.833	0.0718191	0.153471	0.100411	0.0760998	0.555589	0.0426101	0.3016176	0.9341988
4200	-380.3439	-255.5998	-124.7441	3.898176	4.777154	0.01848274	0.02968856	0.0462374	0.0683299	0.0806913	0.00444144	0.0892009	0.122802	0.0520237	0.0550092	0.0839102	0.0525632	0.0418607	0.246167	0.00193743	0.0385575	0.0162677	0.2851846	5	60.76669	0.08732692	0.49255	0.798417	1.08367	1.62536	0.174492	0.205298	0.136143	0.107599	0.348209	0.0282597	0.3148732	0.9057126
4300	-396.598	-266.0758	-130.5222	4.790328	4.647104	0.01656672	-0.001317107	0.0472257	0.104764	0.149717	0.0250382	0.0324686	0.069591	0.0529712	0.0438797	0.0570658	0.15251	0.00965466	0.0699944	0.00862512	0.168323	0.00817205	0.5091321	5	54.72397	0.05728024	0.486726	0.794982	1.08386	1.63444	0.107039	0.1897	0.218517	0.112023	0.293017	0.0797039	0.507815	1.002594
4400	-378.2256	-264.7036	-113.522	4.201272	1.738899	0.03198249	-0.03256862	0.0445324	0.056531	0.19449	0.00643834	0.0480426	0.169655	0.0499576	0.0290721	0.0380983	0.160314	0.0385837	0.134755	0.0099439	0.0159629	0.00362269	0.491178	10	50.32976	0.08912815	0.259982	0.624028	1.06184	2.05415	0.150193	0.165548	0.144043	0.0639436	0.395457	0.0808161	0.4586094	1.071016
4500	-381.7091	-266.9399	-114.7692	2.023847	2.089117	0.0293476	0.07578652	0.0567528	0.040599	0.128612	0.00706324	0.00345619	0.122695	0.0282577	0.0239816	0.0968855	0.0600314	0.0101708	0.239563	0.00465177	0.0574374	0.119843	0.4392874	6	53.96259	0.0869422	0.303685	0.664167	1.07207	1.96008	0.143153	0.281683	0.0769669	0.104455	0.347651	0.0460907	0.515074	0.8528628
4600	-391.3808	-263.0825	-128.2983	2.229321	3.476225	0.01899026	0.02987066	0.0893438	0.0160399	0.115376	0.0345833	0.0526251	0.0931755	0.0506609	0.0630633	0.0416452	0.0709458	0.0624297	0.218666	0.00279769	0.0652156	0.0234321	0.4955239	9	51.68744	0.04692007	0.423049	0.754897	1.08403	1.73802	0.21884	0.209599	0.129295	0.0898651	0.296717	0.0556833	0.5253946	0.9431462
4700	-372.5997	-254.7853	-117.8144	3.586798	3.285655	0.02488867	0.04331576	0.015264	0.0135517	0.261734	0.00270224	0.0442674	0.056579	0.0517291	0.0247371	0.0736435	0.114224	0.014146	0.162985	0.000451777	0.159491	0.0044946	0.485179	9	50.5328	0.06402309	0.410221	0.746211	1.0836	1.75996	0.156152	0.226674	0.116509	0.0547353	0.408967	0.036963	0.5284947	0.9180394
4800	-393.4053	-264.398	-129.0073	4.264841	5.674234	0.0182925	0.03633276	0.0757798	0.000190652	0.0967713	0.0148055	0.059928	0.100269	0.0342656	0.0575667	0.0702374	0.106277	0.0532228	0.141907	0.00764273	0.159881	0.0212561	0.5988105	6	50.00004	0.08546956	0.52788	0.81851	1.08197	1.57164	0.158411	0.150877	0.148747	0.0785445	0.427412	0.0360093	0.6351432	0.942796
4900	-393.0536	-257.1453	-135.9083	7.737677	3.146061	0.01358714	0.0199431	0.0433722	0.0426246	0.0625278	0.009567	0.157167	0.0771857	0.00999003	0.0444831	0.0481044	0.0805241	0.0414736	0.212062	0.0312493	0.109834	0.0298356	0.4024516	5	51.92661	0.05456635	0.400255	0.739307	1.08315	1.77729	0.163868	0.254602	0.13087	0.0996339	0.285778	0.0652488	0.4223947	0.9527856
5000	-375.8957	-253.8211	-122.0747	3.372227	4.689324	0.01925854	0.02986186	0.0671769	0.0243501	0.198859	0.00525499	0.0454378	0.0865701	0.0603576	0.0219652	0.0307931	0.0699662	0.00236689	0.160199	0.0033275	0.208293	0.0150821	0.4443579	7	50.08923	0.05485191	0.488639	0.796114	1.0838	1.63145	0.164582	0.237854	0.09445	0.0688393	0.391201	0.0430737	0.4742198	0.9370295
5100	-384.8023	-265.7197	-119.0826	4.467784	4.394623	0.03496227	0.03484624	0.0172535	0.0489733	0.395643	0.0167299	0.00273468	0.129713	0.0503417	0.00100839	0.0124644	0.0750644	0.0443625	0.135548	0.0153671	0.0237327	0.0310635	0.4528747	8	50.33818	0.08007128	0.474809	0.787838	1.08416	1.65319	0.124138	0.266878	0.193761	0.0930001	0.235508	0.086715	0.487721	0.9285529
5200	-385.796	-265.6287	-120.1673	4.022424	2.89898	0.03201672	-0.001831274	0.0816342	0.0703442	0.173219	0.0136251	0.00493096	0.0509678	0.0252167	0.0382598	0.104243	0.0908263	0.00732372	0.210332	0.00182438	0.108383	0.0188698	0.4849095	8	57.56427	0.05495711	0.381293	0.725777	1.08197	1.81096	0.183515	0.176682	0.133354	0.13739	0.310391	0.0586671	0.4830783	1.003791
5300	-380.5874	-257.5667	-123.0206	5.80319	6.08441	0.02224455	-0.01477999	0.0300717	0.01808	0.112128	0.00689272	0.0196797	0.0810518	0.0894897	0.0126477	0.0283106	0.0232521	0.0168211	0.123726	0.0100513	0.42059	0.00720872	0.3467694	6	50.2438	0.08626293	0.541709	0.826043	1.08107	1.55118	0.180085	0.189005	0.163535	0.0415581	0.379161	0.0466572	0.3319894	1.044519
5400	-378.3308	-263.5128	-114.818	6.080119	1.858284	0.02052425	0.001002473	0.112775	0.0280393	0.0678268	0.0051161	0.0575678	0.10621	0.0555422	0.0205525	0.0173444	0.0595551	0.00141117	0.121488	0.00528982	0.287394	0.0538877	0.5065969	9	50.03412	0.09256325	0.27575	0.639045	1.066	2.0192	0.154919	0.16511	0.149003	0.0933402	0.40467	0.0329582	0.5075994	0.9980251
5500	-381.1017	-259.5768	-121.5249	2.634398	2.279332	0.02453613	-0.0006340084	0.0355339	0.0420482	0.188648	0.00809923	0.0251094	0.0692936	0.0552535	0.0606297	0.0874983	0.0710515	0.0164248	0.0922246	0.0005204	0.0631646	0.1845	0.4684976	8	52.04027	0.08440459	0.324484	0.681771	1.07563	1.91811	0.221538	0.205298	0.0960841	0.0910768	0.330426	0.0555774	0.4678635	1.001355
5600	-379.195	-259.8782	-119.3168	6.137012	2.515913	0.02645582	0.02577275	0.0939995	0.000679066	0.091911	0.00428525	0.0010095	0.150379	0.0803842	0.0370732	0.154597	0.0715023	0.0444605	0.0466957	0.00329874	0.218591	0.00113342	0.3071385	9	52.41582	0.1178637	0.34796	0.700633	1.07881	1.8726	0.130903	0.21255	0.181297	0.168245	0.239466	0.0675398	0.3329112	0.9225837
5700	-391.1619	-271.7889	-119.373	4.845782	3.249642	0.03975917	-0.0244533	0.136603	0.0175712	0.139516	0.000355265	0.0343413	0.107891	0.092844	0.023247	0.110184	0.0884405	0.0634699	0.0345438	0.000866873	0.127967	0.0221599	0.4068821	9	52.4471	0.06894804	0.407698	0.744476	1.0835	1.76433	0.102109	0.252557	0.128152	0.0800345	0.333445	0.103703	0.3824288	1.063942
5800	-379.0846	-254.6832	-124.4014	3.858759	2.810838	0.02182953	0.06535424	0.0218117	0.0788065	0.149467	0.016418	0.0664359	0.101607	0.0795004	0.0280549	0.0202461	0.0719508	0.0134117	0.181696	0.026029	0.139904	0.00466144	0.3443879	10	51.40296	0.08243629	0.374077	0.720486	1.08141	1.82403	0.166511	0.31851	0.109958	0.08164	0.264151	0.0592299	0.4097421	0.8404991
5900	-366.1143	-249.9165	-116.1979	3.951859	3.350835	0.02411376	-0.02625775	0.0513973	0.0285458	0.183547	0.00201116	0.12424	0.0787536	0.0462724	0.0150887	0.0638951	0.0897231	0.0122743	0.135837	0.00134159	0.132656	0.0344165	0.5784481	10	51.62257	0.06422469	0.414705	0.749272	1.08377	1.75225	0.126409	0.23179	0.15009	0.0539134	0.384999	0.0527976	0.5521904	1.047552
6000	-376.9055	-258.9345	-117.9709	4.304046	1.975684	0.02927301	-0.1031297	0.0720257	0.0570272	0.182727	0.0058891	0.112583	0.0314419	0.0456321	0.0609756	0.104522	0.0273107	0.0311944	0.109307	0.0100039	0.0828972	0.0664639	0.4019945	9	50.16766	0.1103587	0.290355	0.652403	1.06937	1.98787	0.146424	0.191636	0.20367	0.0926066	0.293633	0.0720313	0.2988648	1.345071
6100	-387.3825	-259.218	-128.1645	6.267453	4.494595	0.023302	-0.0142193	0.107261	0.048847	0.170198	0.00499663	0.0177199	0.0568046	0.0533322	0.0369924	0.0117121	0.293512	0.00257857	0.114074	0.00396043	0.0484084	0.0296026	0.3203966	6	50.64689	0.06999014	0.479628	0.790745	1.08405	1.64558	0.158027	0.145098	0.137835	0.0798745	0.366116	0.113049	0.3061773	1.046441
6200	-389.0213	-261.7704	-127.2508	5.070603	4.000985	0.01816444	-0.0389505	0.0584593	0.068357	0.095366	0.0024716	0.0956923	0.158586	0.00539946	0.0625047	0.130551	0.0970478	0.0270666	0.097493	0.00486445	0.0691673	0.0269738	0.3575865	5	52.57111	0.04654335	0.454416	0.775243	1.0844	1.68594	0.169516	0.230054	0.193355	0.10338	0.281632	0.0220628	0.318636	1.122241
6300	-378.7449	-252.0927	-126.6522	8.914074	3.184508	0.01757462	-0.01297236	0.0573438	0.0718387	0.172839	0.000608339	0.038381	0.0914739	0.0793785	0.028949	0.121268	0.0168275	0.00222405	0.063556	0.0235577	0.223808	0.00794685	0.3181143	8	51.95874	0.04655488	0.403051	0.741258	1.08329	1.7724	0.12918	0.210439	0.152099	0.060997	0.396149	0.0511371	0.3051419	1.042513
