Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
594	0	-456.3577	-326.0192	-130.3385	28.26702	6.816829	0.05032776	0.001325104	0.055869	0.0624282	0.0134544	0.0298183	0.0120069	0.0310605	0.0834662	0.0418062	0.048743	0.0691006	0.307119	0.024574	0.0917391	0.109853	0.0189614	0.2494592	9	53.61448	0.0282175	0.563594	0.837605	1.07938	1.51942	0.263569	0.213829	0.107438	0.135375	0.132924	0.146865	0.2507843	0.9947162
595	0	-458.44	-329.5364	-128.9036	23.21245	3.036386	0.04138291	0.004479013	0.097009	0.019033	0.045491	0.0208251	0.0112443	0.00483837	0.124907	0.189014	0.00905923	0.125793	0.058982	0.0346231	0.0197039	0.210809	0.0286681	0.4807537	4	51.61979	0.04110834	0.392057	0.733523	1.08269	1.79173	0.150181	0.229601	0.249615	0.0829265	0.105331	0.182345	0.4852327	0.9907694
596	0	-464.3872	-329.5477	-134.8395	37.86152	2.912663	0.03476471	0.004605398	0.0630662	0.0608062	0.0286275	0.11278	0.00714707	0.0567357	0.088211	0.0448873	0.0194517	0.0851559	0.106869	0.0354453	0.180083	0.0232234	0.0875103	0.3432257	6	63.41387	0.02827809	0.382391	0.726575	1.08205	1.80899	0.225726	0.273649	0.109241	0.070567	0.160201	0.160616	0.3478311	0.9867597
597	0	-459.3946	-327.5736	-131.8209	40.56633	2.805658	0.04865998	0.0401828	0.0472264	0.0302652	0.0480212	0.0343006	0.24785	0.000715203	0.0968508	0.0545861	0.0156997	0.0398136	0.0647361	0.137891	0.138529	0.02786	0.0156547	0.2453624	7	53.93249	0.02946889	0.373645	0.720167	1.08137	1.82482	0.301567	0.28129	0.129202	0.0737737	0.0992906	0.114876	0.2855452	0.8592769
598	0	-450.7116	-328.1681	-122.5435	16.86957	4.886411	0.03983333	-0.06138603	0.0698567	0.0398306	0.126423	0.00455987	0.0239154	0.042757	0.0999057	0.0679001	0.039425	0.0084593	0.096546	0.110644	0.150339	0.106276	0.0131619	0.374177	6	50.95192	0.03899961	0.49729	0.801187	1.08349	1.61803	0.224572	0.323572	0.154925	0.0713276	0.108146	0.117458	0.3127909	1.196253
599	0	-456.4641	-323.5382	-132.9258	23.6684	4.276195	0.03139899	-0.001181217	0.0526797	0.0176347	0.0987646	0.019712	0.041785	0.0045192	0.23334	0.0505761	0.0151422	0.12564	0.075134	0.0730637	0.0524887	0.132009	0.00751072	0.3834159	4	54.35998	0.04192329	0.46892	0.784249	1.08427	1.66256	0.299516	0.26058	0.158203	0.0470448	0.107012	0.127643	0.3822347	1.00309
600	0	-447.828	-323.0585	-124.7695	24.2475	2.800419	0.0480413	0.02911921	0.0751879	0.0260882	0.0611037	0.0155647	0.0435105	0.0821426	0.0848421	0.0446308	0.0098866	0.0270597	0.142286	0.0673832	0.202503	0.0706136	0.0471974	0.3475194	7	57.40788	0.01903145	0.373207	0.719843	1.08134	1.82561	0.170137	0.324457	0.0837637	0.0914908	0.213223	0.116929	0.3766386	0.9226866
601	0	-456.169	-326.7929	-129.376	25.19699	2.4904	0.02663814	0.03473447	0.0999705	0.052508	0.0334983	0.0252989	0.0257576	0.0624098	0.0659932	0.0296724	0.00559498	0.0969222	0.121223	0.0570922	0.163189	0.140375	0.0204959	0.3026713	8	51.70314	0.07539944	0.345545	0.698738	1.07852	1.8772	0.174649	0.308145	0.0864764	0.113535	0.136854	0.180342	0.3374057	0.8970543
602	0	-458.1672	-339.5989	-118.5683	18.25086	2.102651	0.03918293	0.02513971	0.0420123	0.0652628	0.0385308	0.0334355	0.00729625	0.123231	0.0228217	0.0165405	0.0577121	0.0479654	0.211092	0.0182019	0.195299	0.0997379	0.0208605	0.3257467	4	50.71776	0.04530226	0.305228	0.665504	1.07236	1.95691	0.185861	0.352813	0.0890193	0.0508647	0.130202	0.191239	0.3508864	0.9283537
603	0	-452.6623	-331.7442	-120.9181	13.36722	4.053088	0.06019452	0.03174186	0.106142	0.0411615	0.0355099	0.0281866	0.00570363	0.0363689	0.0977061	0.038105	0.015132	0.145047	0.0624383	0.0537853	0.180216	0.124415	0.0300828	0.3880027	7	52.537	0.04632358	0.457255	0.777025	1.08439	1.68133	0.163221	0.313579	0.105811	0.117468	0.0827163	0.217205	0.4197445	0.9243781
604	0	-452.8794	-322.2523	-130.6271	26.81738	1.81924	0.03005938	0.005339059	0.0741407	0.0347035	0.0810757	0.076251	0.0158421	0.0827922	0.0415307	0.0776345	0.00927129	0.217675	0.174191	0.0602186	0.00684194	0.0368163	0.0110155	0.1949982	7	51.84196	0.05060582	0.270699	0.634304	1.06473	2.03027	0.177371	0.293187	0.125605	0.124006	0.124883	0.154948	0.2003373	0.9733496
605	0	-463.6359	-335.8313	-127.8046	23.78696	2.020927	0.03582202	0.01082738	0.0816416	0.0180779	0.0700817	0.00700896	0.0534061	0.0236889	0.146905	0.0469477	0.0341796	0.165217	0.0499106	0.0517203	0.15386	0.0868578	0.0104964	0.2359568	5	51.89729	0.06058079	0.29576	0.657221	1.0705	1.97651	0.290657	0.199683	0.0908975	0.0717137	0.13968	0.207369	0.2467842	0.9561261
606	0	-462.8633	-325.8481	-137.0152	43.75123	4.591717	0.03042871	0.03622048	0.058909	0.0101217	0.0251758	0.0192849	0.00515311	0.00355329	0.166969	0.0452517	0.0231392	0.0219106	0.103964	0.261238	0.0396913	0.209139	0.00649993	0.2731132	5	51.75823	0.0293257	0.484183	0.79347	1.08393	1.63842	0.218787	0.322831	0.133042	0.0923899	0.0777283	0.155222	0.3093337	0.8829081
607	0	-456.262	-334.7292	-121.5327	22.64499	3.224302	0.04593431	-0.0008292374	0.0596605	0.0076551	0.165678	0.0238235	0.0351185	0.035778	0.175521	0.0485518	0.0781189	0.0373185	0.188072	0.0593976	0.0273261	0.00478754	0.0531929	0.4422111	4	54.9059	0.0411189	0.405903	0.743237	1.08342	1.76744	0.272765	0.239536	0.154435	0.0712696	0.129588	0.132406	0.4413819	1.001879
608	0	-447.3046	-333.4435	-113.8611	24.84415	1.735721	0.05078271	0.03427425	0.0921692	0.0298419	0.0847828	0.0418785	0.00304202	0.00342654	0.303234	0.0868807	0.024201	0.0176209	0.101316	0.0263903	0.0407812	0.143563	0.000872064	0.3215847	6	54.09726	0.070269	0.259549	0.623606	1.06171	2.05513	0.140259	0.299368	0.121657	0.0661084	0.173524	0.199083	0.355859	0.9036859
609	0	-453.7449	-319.5988	-134.1461	44.33317	2.096986	0.03073701	-0.004073528	0.0776832	0.0975309	0.015986	0.0205666	0.0193939	0.0209876	0.0697847	0.0476454	0.0696453	0.176785	0.189215	0.00712744	0.112236	0.0463591	0.0290531	0.3272075	8	53.50567	0.03057436	0.304583	0.664946	1.07224	1.95823	0.169012	0.249033	0.114168	0.133785	0.150106	0.183896	0.3231339	1.012606
610	0	-463.7271	-328.4709	-135.2562	23.28348	1.769363	0.03528987	-0.01813068	0.0808806	0.0585619	0.0334581	0.0730952	0.00678576	0.0140575	0.125983	0.0372876	0.00789578	0.0156707	0.0626962	0.0556242	0.128348	0.273555	0.0261001	0.2825766	3	65.03987	0.04039745	0.264098	0.62801	1.06298	2.04491	0.185301	0.375339	0.0858573	0.110536	0.0914297	0.151536	0.264446	1.068561
611	0	-464.9539	-335.0741	-129.8798	18.94285	8.749498	0.04175208	0.08562975	0.121204	0.0264049	0.0393018	0.10738	0.065163	0.0678734	0.0218887	0.0425501	0.0112939	0.123347	0.112858	0.00957533	0.119239	0.0780039	0.0539166	0.1275034	6	52.7999	0.06651527	0.608845	0.860204	1.07497	1.45598	0.185352	0.318813	0.144654	0.105477	0.118798	0.126905	0.2131331	0.5982335
612	0	-453.4226	-329.2492	-124.1734	25.15601	2.373739	0.03662799	0.0724008	0.0897409	0.0955669	0.0402889	0.0549673	0.0684681	0.0432299	0.211949	0.0440899	0.00443856	0.00982301	0.116391	0.0953819	0.0599307	0.043167	0.0225665	0.2387876	6	50.87481	0.0616957	0.33415	0.68966	1.07704	1.89915	0.245677	0.248731	0.117532	0.0560022	0.108363	0.223694	0.3111884	0.767341
613	0	-452.0219	-332.6885	-119.3334	19.24958	1.805473	0.04483767	0.118586	0.102534	0.0687883	0.0253922	0.0189927	0.0193375	0.0079593	0.212273	0.045707	0.0288721	0.157402	0.128542	0.0358012	0.0225425	0.0466334	0.0792225	0.3322468	7	53.84278	0.0894517	0.268894	0.632594	1.06426	2.03425	0.276824	0.234917	0.123389	0.113243	0.143648	0.107979	0.4508328	0.7369624
614	0	-470.8534	-334.3763	-136.4771	25.73916	4.521667	0.02862357	0.07307452	0.0392607	0.00325749	0.0398261	0.0477951	0.128335	0.0721552	0.116167	0.119227	0.0172111	0.107648	0.0311392	0.0832012	0.0724914	0.0913177	0.0309681	0.3762834	4	55.05632	0.04183285	0.48091	0.791514	1.08402	1.64356	0.26627	0.219664	0.221766	0.0720996	0.0973332	0.122867	0.4493579	0.8373801
615	0	-457.2147	-338.3218	-118.8929	11.72868	2.937335	0.05654665	0.01379811	0.0487971	0.0709796	0.101461	0.0123276	0.00440548	0.0707304	0.0531445	0.0514226	0.0060253	0.213835	0.00511652	0.0704496	0.0774866	0.126505	0.0873132	0.2932573	5	54.6015	0.05782769	0.384355	0.727998	1.08219	1.80546	0.202837	0.294083	0.0837028	0.0876077	0.17463	0.157139	0.3070554	0.9550631
616	0	-456.4737	-329.1061	-127.3676	25.53796	2.628051	0.03390732	0.02290411	0.0977874	0.0101968	0.0750238	0.00571548	0.00601212	0.0954856	0.154395	0.0607822	0.0404905	0.179428	0.0335594	0.0536191	0.0433274	0.0758817	0.0682948	0.3797554	7	50.95274	0.02791267	0.35827	0.708606	1.07994	1.85318	0.226764	0.255909	0.124039	0.0613881	0.124573	0.207326	0.4026595	0.9431179
617	0	-472.5034	-334.6663	-137.8371	24.85603	1.682284	0.02738023	0.08069894	0.102769	0.0218408	0.175148	0.0152879	0.00920148	0.00149426	0.067116	0.18923	0.0284846	0.0260765	0.0223043	0.11852	0.113845	0.0413357	0.0673457	0.192926	3	54.20739	0.04882238	0.252158	0.61633	1.05955	2.07196	0.170104	0.31075	0.182705	0.0976941	0.0734537	0.165293	0.273625	0.7050746
618	0	-466.8044	-325.9893	-140.8151	20.12216	5.241252	0.03373207	0.03551927	0.0375199	0.0318664	0.105529	0.0200447	0.0148514	0.0205835	0.0622635	0.0761667	0.0172894	0.020225	0.139526	0.0494794	0.146624	0.0909612	0.16707	0.2893337	6	75.62916	0.04115428	0.511799	0.80952	1.08286	1.59582	0.158514	0.298244	0.159073	0.114131	0.140497	0.129541	0.3248529	0.8906605
619	0	-456.4633	-327.9482	-128.5151	25.92969	1.994623	0.03823018	-0.03604882	0.148785	0.012507	0.032029	0.0484657	0.00639521	0.0036825	0.0994245	0.104796	0.00941527	0.0169501	0.196799	0.0470912	0.178656	0.0492458	0.0457583	0.4088993	6	54.28631	0.03448589	0.292632	0.654441	1.06985	1.98307	0.188568	0.183732	0.232882	0.129991	0.125392	0.139436	0.3728505	1.096684
620	0	-460.3439	-333.8826	-126.4613	20.93854	3.00849	0.04857106	0.1068462	0.0658149	0.0486417	0.0102999	0.00532294	0.0279923	0.0397032	0.0665989	0.0745304	0.0125124	0.0245551	0.171223	0.0408862	0.318719	0.0676144	0.0255852	0.199721	6	53.72675	0.09035091	0.389918	0.731997	1.08256	1.79553	0.222051	0.269914	0.102504	0.0622399	0.199723	0.143569	0.3065672	0.6514755
621	0	-463.3079	-334.0136	-129.2943	22.75838	2.678819	0.0354742	0.018252	0.044175	0.0425669	0.108728	0.00513901	0.0186107	0.0543885	0.157038	0.0368545	0.0430986	0.0855567	0.149448	0.0204434	0.0255131	0.190431	0.0180091	0.4018342	6	51.54699	0.07659132	0.36278	0.712037	1.08039	1.84479	0.28407	0.295141	0.128664	0.0947113	0.106269	0.0911442	0.4200862	0.9565518
622	0	-459.2696	-327.1167	-132.153	24.68224	3.211231	0.02892022	0.02461143	0.0694546	0.0368059	0.0560625	0.0245081	0.00493703	0.0448954	0.156865	0.141134	0.0431711	0.00279485	0.0415646	0.0127364	0.126927	0.23277	0.00537233	0.4142128	8	61.35996	0.03073139	0.40497	0.742591	1.08338	1.76906	0.196136	0.202155	0.108259	0.0906907	0.16508	0.237679	0.4388243	0.9439151
623	0	-457.7201	-337.0957	-120.6245	18.65675	2.073475	0.03599921	0.0002116936	0.129841	0.0474752	0.0371012	0.102574	0.0548933	0.0485862	0.126189	0.0140328	0.0260456	0.131384	0.0991961	0.0285858	0.0247809	0.121452	0.00786304	0.3076287	5	52.33505	0.05397007	0.30189	0.662606	1.07172	1.96378	0.12806	0.210512	0.185138	0.0622147	0.25748	0.156596	0.3078404	0.9993123
624	0	-446.7427	-325.2133	-121.5294	22.3681	4.143798	0.04522331	-0.06308857	0.0364791	0.022841	0.062823	0.0475568	0.0116337	0.0252197	0.0929545	0.0549269	0.00371567	0.227442	0.200625	0.00728935	0.0881668	0.0912442	0.0270821	0.413596	7	53.3654	0.04200648	0.462091	0.780039	1.08435	1.67352	0.191827	0.297054	0.125349	0.0669598	0.148284	0.170527	0.3505075	1.179992
625	0	-454.3514	-328.2837	-126.0677	20.4688	3.881738	0.04714171	0.09683709	0.0529402	0.0918763	0.0579598	0.0553395	0.0209396	0.0247347	0.0532697	0.0592749	0.0165911	0.0385406	0.0959021	0.0919425	0.0537236	0.192771	0.0941941	0.3840923	6	50.20126	0.08429055	0.447745	0.771018	1.0844	1.69684	0.218261	0.336128	0.0820243	0.0965603	0.118101	0.148926	0.4809294	0.7986459
626	0	-454.7702	-325.1924	-129.5777	29.61285	4.564037	0.04401134	-0.02408336	0.132849	0.0607699	0.0598581	0.0303598	0.01394	0.0578476	0.151104	0.0408892	0.0220754	0.00125584	0.132901	0.039564	0.137313	0.0936579	0.0256152	0.3012932	8	52.4838	0.04775109	0.482897	0.792703	1.08397	1.64043	0.105439	0.209759	0.180371	0.155594	0.164065	0.184772	0.2772099	1.086878
627	0	-462.6445	-323.7356	-138.9089	24.32204	2.444452	0.04046568	-0.09402798	0.0792087	0.0491739	0.0344604	0.0364623	0.00454996	0.0217059	0.139957	0.104411	0.0138823	0.0806004	0.11325	0.0634504	0.159829	0.0686473	0.0304108	0.4995123	6	67.3187	0.02309854	0.341126	0.695246	1.07797	1.88566	0.168632	0.240067	0.15538	0.0956049	0.136116	0.204199	0.4054843	1.231891
628	0	-457.3769	-326.4711	-130.9058	18.86234	5.579586	0.04186393	-0.01970931	0.0999179	0.027551	0.0381669	0.0575273	0.0155675	0.00260003	0.0929327	0.0324886	0.0273804	0.168284	0.00886134	0.0253604	0.231648	0.120706	0.0510077	0.3791572	3	50.95241	0.03167455	0.524503	0.816644	1.08217	1.57668	0.13526	0.293238	0.15826	0.101721	0.150929	0.160593	0.3594479	1.054832
629	0	-457.4418	-323.9456	-133.4961	25.91568	3.678264	0.03343776	-0.05903105	0.070229	0.0966665	0.0611652	0.0668187	0.0212405	0.0280666	0.200492	0.0702592	0.022664	0.093852	0.0803609	0.00805365	0.0981444	0.0704703	0.0115165	0.3610599	7	55.3186	0.07691115	0.435764	0.763293	1.0843	1.71665	0.160743	0.270625	0.104103	0.0796561	0.140236	0.244638	0.3020288	1.195448
630	0	-450.5103	-332.7134	-117.7969	18.58422	2.931312	0.06466123	0.01676585	0.0803742	0.0324725	0.182879	0.0538564	0.0181608	0.030669	0.0912684	0.0664716	0.0580707	0.121918	0.159431	0.0304322	0.00535206	0.0232085	0.045436	0.3981113	3	50.25651	0.06793752	0.383877	0.727653	1.08216	1.80632	0.225333	0.276975	0.137543	0.0857173	0.124864	0.149569	0.4148771	0.9595884
631	0	-456.1557	-329.2276	-126.9281	37.85643	2.722608	0.06139845	0.04716827	0.10539	0.130823	0.0103361	0.0316058	0.0333582	0.0153582	0.132535	0.0572368	0.0320669	0.0154589	0.121996	0.0612825	0.033063	0.175246	0.0442437	0.2129241	6	55.86049	0.05409159	0.366595	0.714913	1.08076	1.83774	0.217589	0.216	0.195863	0.0879812	0.133824	0.148742	0.2600924	0.818648
632	0	-457.9545	-335.3876	-122.567	24.17204	1.366766	0.03033655	0.01774422	0.14461	0.0830797	0.138876	0.0341436	0.0315816	0.0106862	0.176202	0.026676	0.0728966	0.0277482	0.0303355	0.123023	0.0614972	0.00741715	0.0312276	0.4033861	6	54.07257	0.05167094	0.203987	0.564765	1.04153	2.18971	0.182745	0.303356	0.175188	0.0951384	0.14468	0.0988922	0.4211304	0.9578653
633	0	-453.515	-327.1494	-126.3657	20.89951	1.689301	0.04141006	0.0003534039	0.0523236	0.0058473	0.0812858	0.00662992	0.0343762	0.0188802	0.0552282	0.0408634	0.0622412	0.185099	0.105769	0.00990659	0.00228721	0.302285	0.036978	0.4004777	7	50.93381	0.02772411	0.253141	0.617306	1.05984	2.06971	0.182867	0.329949	0.0904361	0.138467	0.171974	0.0863064	0.4008311	0.9991183
634	0	-454.4717	-326.9347	-127.537	22.40331	2.338621	0.05181064	0.0350866	0.0515451	0.045584	0.0812051	0.0823179	0.0351093	0.0161593	0.11892	0.0290052	0.019983	0.117493	0.0109158	0.0571416	0.00812948	0.291079	0.0354128	0.3780755	7	52.67477	0.02965877	0.330602	0.686785	1.07654	1.90607	0.277327	0.293386	0.109648	0.0822718	0.129297	0.108069	0.4131621	0.9150779
635	0	-469.5929	-332.5752	-137.0176	31.7698	1.034994	0.01383738	0.03565472	0.0506606	0.0579483	0.10212	0.0445182	0.031697	0.135799	0.168871	0.118805	0.0185953	0.0167503	0.014212	0.0350617	0.0848129	0.0685047	0.0516449	0.2465868	5	54.72919	0.01871719	0.143883	0.487023	1.00556	2.36353	0.192275	0.328685	0.124837	0.0915835	0.0831911	0.179428	0.2822415	0.873673
636	0	-448.3499	-325.1657	-123.1842	21.47037	3.216025	0.0412877	0.04957963	0.133891	0.0539408	0.0201808	0.0611129	0.0162234	0.0508181	0.115335	0.0237215	0.0216143	0.0471537	0.0817363	0.0766756	0.214929	0.0481399	0.0345281	0.3200269	7	57.73381	0.05262611	0.405313	0.742828	1.08339	1.76847	0.170297	0.271767	0.136997	0.0980295	0.153555	0.169355	0.3696065	0.8658583
637	0	-453.3601	-325.0106	-128.3496	20.35137	4.283774	0.03494854	0.07954141	0.0817909	0.0486271	0.102014	0.107313	0.00102429	0.0122459	0.177267	0.0324635	0.027512	0.00473294	0.220208	0.0194031	0.0480443	0.0558544	0.0614999	0.2886517	8	56.61708	0.05794282	0.469303	0.784484	1.08426	1.66195	0.182425	0.274676	0.0862544	0.114859	0.11816	0.223625	0.3681931	0.7839682
638	0	-458.8729	-330.2219	-128.651	39.78682	2.410738	0.05367987	0.02241366	0.0862502	0.0108017	0.0185479	0.0941682	0.0362262	0.0237976	0.0930063	0.118088	0.0157632	0.117787	0.0351865	0.0849499	0.148236	0.0506231	0.0665671	0.2519052	5	51.72838	0.05790067	0.337827	0.692615	1.07754	1.89202	0.194173	0.196739	0.215493	0.0672239	0.151799	0.174573	0.2743189	0.9182934
639	0	-463.174	-326.4477	-136.7262	23.67508	4.796176	0.02053577	0.01415702	0.0611069	0.0218616	0.112384	0.0707905	0.00335067	0.0363114	0.108762	0.0486666	0.0242631	0.116318	0.0733718	0.0188583	0.210655	0.042717	0.0505834	0.2603072	4	50.80802	0.04683584	0.493386	0.798907	1.08364	1.62407	0.139394	0.427712	0.107559	0.0538085	0.120514	0.151012	0.2744642	0.9484194
640	0	-471.0239	-337.1761	-133.8478	17.89876	1.835138	0.03895075	-0.06595437	0.102954	0.0568734	0.0377624	0.0203483	0.0262117	0.0456081	0.127075	0.0725186	0.0429828	0.117334	0.0499172	0.00628325	0.0434221	0.203148	0.0475606	0.231085	5	52.13516	0.04123672	0.272768	0.636254	1.06526	2.02572	0.263192	0.23393	0.104824	0.111796	0.147871	0.138387	0.1651307	1.399407
641	0	-460.8537	-335.0059	-125.8478	29.86973	3.83617	0.0589724	0.01758805	0.0919394	0.00623914	0.0895106	0.0262093	0.00297425	0.0361743	0.0787289	0.0543691	0.0616279	0.108131	0.14304	0.123268	0.130043	0.0229252	0.0248207	0.2730432	6	56.76511	0.05929158	0.445129	0.769346	1.08439	1.70114	0.233418	0.238349	0.162551	0.0933044	0.120442	0.151935	0.2906313	0.9394833
642	0	-461.9202	-339.7475	-122.1728	15.90124	3.918429	0.04939396	-0.001449483	0.102995	0.0710162	0.0394972	0.0418859	0.00166885	0.0395227	0.0701699	0.051873	0.0148632	0.0456053	0.0939846	0.0633834	0.228984	0.124837	0.00971262	0.2102673	8	50.41337	0.04710878	0.449824	0.77234	1.08441	1.69343	0.104806	0.19923	0.198482	0.167685	0.170559	0.159238	0.2088178	1.006941
643	0	-460.165	-334.2584	-125.9066	24.50466	2.852848	0.05445438	0.09600773	0.0551359	0.0515167	0.0143205	0.0216835	0.0283874	0.0505217	0.0579605	0.176696	0.0479576	0.188868	0.0141428	0.0316534	0.0690185	0.0910564	0.101082	0.2383629	4	54.34701	0.04725308	0.377548	0.723041	1.08169	1.81773	0.224325	0.378738	0.123967	0.0769996	0.110961	0.0850091	0.3343707	0.7128704
644	0	-453.8096	-325.8224	-127.9872	21.31161	6.607026	0.05297414	0.03035068	0.0456826	0.00768031	0.0768473	0.0547593	0.0237022	0.0134654	0.11835	0.0573288	0.0607703	0.254331	0.0814619	0.0177586	0.0128268	0.173345	0.00169044	0.3247029	6	50.00616	0.03514733	0.557654	0.83451	1.07987	1.52797	0.225141	0.369622	0.0737855	0.067089	0.131043	0.133319	0.3550536	0.914518
645	0	-460.8086	-330.5259	-130.2827	21.25695	3.965733	0.03896567	0.04951237	0.0597639	0.110326	0.0532555	0.0292824	0.0322637	0.0755088	0.0692933	0.0394976	0.0150607	0.176136	0.0283502	0.0692896	0.0747325	0.0690374	0.0982031	0.218465	5	53.31254	0.04853404	0.45247	0.774016	1.08441	1.68911	0.195128	0.241688	0.0750851	0.0959389	0.271195	0.120965	0.2679774	0.8152368
646	0	-463.4047	-332.3401	-131.0646	29.09078	1.991173	0.03554398	0.1477462	0.0736855	0.0551446	0.130213	0.0920989	0.0113673	0.0264063	0.140988	0.000209983	0.00568404	0.0246344	0.134544	0.12323	0.146022	0.0197569	0.0160146	0.2492445	5	54.75021	0.03953298	0.292219	0.654072	1.06977	1.98394	0.23264	0.208907	0.181681	0.0560858	0.171035	0.149651	0.3969908	0.6278346
647	0	-456.6485	-325.9279	-130.7206	25.71179	3.209417	0.03323721	-0.03318765	0.0745857	0.0587785	0.00919582	0.0251187	0.0160216	0.0722233	0.0816555	0.0216547	0.0408625	0.195093	0.121581	0.029799	0.0651595	0.121739	0.066532	0.3917452	4	52.89066	0.02361981	0.404841	0.742501	1.08337	1.76929	0.201792	0.245325	0.140667	0.0831885	0.165986	0.163042	0.3585576	1.092559
648	0	-452.9828	-332.3845	-120.5983	16.60019	1.627318	0.04287945	-0.0258128	0.111268	0.00301973	0.0440873	0.0787878	0.019354	0.111706	0.164433	0.0561941	0.0460722	0.154018	0.00148306	0.00344879	0.0697019	0.12848	0.00794572	0.34729	6	52.56984	0.05208628	0.244337	0.608462	1.0571	2.0901	0.207424	0.217739	0.188628	0.0926621	0.155142	0.138405	0.3214772	1.080294
649	0	-470.4052	-339.3826	-131.0226	16.61049	5.744299	0.03310421	-0.001956993	0.0601851	0.0100102	0.062274	0.00439244	0.0390535	0.015664	0.0607799	0.0267995	0.0227657	0.0372277	0.0534754	0.0820861	0.132978	0.209248	0.18306	0.2730139	4	52.3458	0.06003191	0.530333	0.81986	1.08182	1.56799	0.147772	0.279939	0.176264	0.118183	0.150821	0.12702	0.2710569	1.00722
650	0	-455.984	-335.7421	-120.2419	21.67262	2.839709	0.04527987	0.03869536	0.0718374	0.0457213	0.0326395	0.00767458	0.041344	0.0159909	0.166333	0.0800498	0.008975	0.344357	0.151908	0.00845524	0.00538523	0.0158024	0.00352646	0.2928754	5	52.58612	0.05238204	0.376468	0.722248	1.0816	1.81968	0.27257	0.221008	0.0862434	0.110364	0.0910931	0.218722	0.3315708	0.8832968
651	0	-456.7431	-331.9708	-124.7723	27.10536	2.082004	0.03913227	0.02367402	0.124431	0.0775077	0.143533	0.0521134	0.000896892	0.0741253	0.149391	0.0365316	0.01741	0.161265	0.0147387	0.0266072	0.0230309	0.0742247	0.0241932	0.33667	4	52.37351	0.02892362	0.302871	0.66346	1.07191	1.96176	0.115577	0.26043	0.128979	0.066153	0.149389	0.279471	0.360344	0.9343016
652	0	-469.2538	-333.6583	-135.5955	21.71966	8.163732	0.04440174	-0.03545828	0.0687534	0.0291711	0.0483201	0.0553762	0.0291431	0.0126176	0.00990836	0.0330141	0.0704221	0.104754	0.0266859	0.162218	0.0375662	0.26878	0.0432703	0.2804823	4	51.79723	0.04101704	0.596671	0.85429	1.07627	1.47277	0.162295	0.303401	0.141562	0.168382	0.137339	0.0870204	0.245024	1.144713
653	0	-453.8253	-322.0163	-131.809	37.81468	1.611448	0.02346075	0.05994725	0.111487	0.0331047	0.0821457	0.0700082	0.023642	0.0236045	0.112957	0.0294696	0.0829559	0.171943	0.0403537	0.0214299	0.0911728	0.0698082	0.0359175	0.1862614	5	52.93426	0.03557482	0.242037	0.606114	1.05635	2.0955	0.217426	0.246225	0.102659	0.108921	0.193644	0.131125	0.2462086	0.7565185
654	0	-458.1402	-328.1918	-129.9485	32.09449	2.994178	0.03137804	-9.825714e-05	0.0988672	0.0691329	0.00572254	0.0201005	0.0315457	0.00666498	0.108923	0.144599	0.00788753	0.00732036	0.165868	0.0762933	0.0709693	0.166799	0.0193074	0.5117886	8	50.43171	0.04311853	0.388811	0.731205	1.08249	1.7975	0.223609	0.202129	0.121249	0.134722	0.14084	0.177451	0.5116903	1.000192
655	0	-446.7247	-328.2587	-118.4661	17.72883	3.44845	0.03620054	-0.006857174	0.0981057	0.0310697	0.0671165	0.0428534	0.0880864	0.021161	0.137478	0.0927424	0.0732851	0.0854428	0.0553469	0.0539975	0.00926082	0.11537	0.0286834	0.3089753	7	50.59804	0.05074004	0.421232	0.75368	1.08398	1.7411	0.203056	0.230334	0.249333	0.0754926	0.151079	0.0907062	0.3021182	1.022697
656	0	-453.2128	-324.7624	-128.4504	26.1885	2.076527	0.04437616	-0.03751454	0.0452198	0.0308116	0.0390958	0.032402	0.00939765	0.0048225	0.0638499	0.1476	0.0254354	0.244569	0.210505	0.113729	0.00181628	0.0269749	0.00377064	0.3499904	4	52.89224	0.02478946	0.302242	0.662912	1.07179	1.96305	0.202895	0.299832	0.132523	0.110674	0.0917733	0.162304	0.3124759	1.120056
657	0	-467.2802	-326.3296	-140.9506	36.50704	1.800871	0.025956	0.008810004	0.0676128	0.0667908	0.0249677	0.016622	0.00561792	0.0379225	0.158112	0.106343	0.0387934	0.020376	0.0105687	0.0350545	0.157166	0.167958	0.0860939	0.217068	2	50.90828	0.04394608	0.268288	0.632018	1.0641	2.03559	0.185203	0.2862	0.166588	0.10472	0.142563	0.114725	0.225878	0.9609966
658	0	-460.5246	-329.6049	-130.9197	35.15144	4.644982	0.03602688	0.002641164	0.0790672	0.0730534	0.0430056	0.0129603	0.012801	0.0133962	0.193391	0.0213968	0.0486736	0.111388	0.0613179	0.122198	0.0627089	0.0561775	0.0884653	0.228578	5	56.02105	0.04716732	0.486629	0.794924	1.08386	1.63459	0.266729	0.283484	0.150135	0.0622914	0.135047	0.102312	0.2312192	0.9885772
