Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
591	0	-711.5871	-543.3221	-168.265	15.00994	1.806754	0.04486043	-0.007930987	0.0381764	0.149973	0.0533164	0.0514575	0.0533288	0.254952	0.0288643	0.0268037	0.00554788	0.186307	0.0670056	0.0382689	0.00313811	0.0211457	0.0217139	0.3747028	7	51.2069	0.04696659	0.269062	0.632754	1.06431	2.03388	0.107788	0.166362	0.0649205	0.285453	0.181088	0.194388	0.3667718	1.021624
592	0	-725.6451	-545.7554	-179.8897	40.20217	1.331061	0.061535	0.0299198	0.15018	0.181035	0.0197043	0.0118688	0.0723358	0.210586	0.00104015	0.00720572	0.00844285	0.109122	0.0387582	0.0672817	0.0377411	0.0565331	0.0281644	0.2989747	6	53.3486	0.06364912	0.198006	0.557788	1.03874	2.20546	0.169883	0.134711	0.0911605	0.287102	0.16125	0.155894	0.3288945	0.9090292
593	0	-730.1371	-551.8339	-178.3032	37.31552	3.138658	0.05038871	0.007165829	0.0437098	0.0969288	0.0955419	0.0344063	0.0771193	0.192315	0.0142222	0.160675	0.0410816	0.123042	0.0366762	0.00236783	0.0109924	0.0451971	0.0257243	0.4679579	8	61.0477	0.0326164	0.399712	0.738927	1.08312	1.77824	0.125301	0.13678	0.100006	0.263967	0.198632	0.175314	0.4751237	0.984918
594	0	-709.9558	-543.1693	-166.7865	10.22945	5.074456	0.04898243	-0.02529735	0.136425	0.249631	0.0302605	0.022773	0.028814	0.136089	0.098131	0.018964	0.00727626	0.107545	0.0150369	0.0875995	0.0191659	0.0221232	0.0201667	0.4671025	8	51.18395	0.04404255	0.505141	0.805723	1.08317	1.60597	0.149846	0.104637	0.0766554	0.245926	0.157362	0.265573	0.4418051	1.057259
595	0	-719.8036	-552.1191	-167.6844	9.101653	1.519403	0.04110736	-0.00902043	0.0527756	0.215232	0.0761457	0.107065	0.0668499	0.0712758	0.132851	0.00799044	0.0089979	0.0625088	0.0169435	0.0497833	0.0472863	0.065515	0.0187803	0.3661268	7	60.8967	0.04660116	0.228304	0.591754	1.05154	2.1284	0.135761	0.135664	0.0819194	0.24543	0.195977	0.205249	0.3571064	1.02526
596	0	-722.6369	-556.0793	-166.5576	15.76107	1.00109	0.05616954	0.07056608	0.107061	0.0866166	0.0120388	0.0197488	0.0417701	0.28123	0.0392339	0.0188561	0.0137558	0.216597	0.0158827	0.0651429	0.0205682	0.040046	0.0214521	0.3904034	8	58.7561	0.06075532	0.137171	0.477079	1.00018	2.38557	0.184824	0.0767661	0.0510415	0.362246	0.13086	0.194262	0.4609695	0.8469181
597	0	-718.7953	-555.7098	-163.0855	12.15313	1.377014	0.0630698	-0.00524787	0.0334902	0.185272	0.149553	0.020745	0.00363629	0.175159	0.107963	0.0464009	0.0165711	0.033149	0.0257788	0.0451121	0.0310402	0.0488644	0.0772642	0.279256	9	52.94713	0.0732156	0.205683	0.566717	1.0423	2.1853	0.148832	0.12233	0.13721	0.279678	0.135651	0.176299	0.2740081	1.019152
598	0	-719.2361	-538.6773	-180.5587	39.54371	3.60592	0.04979799	0.03199081	0.0442345	0.289685	0.0171323	0.0602726	0.0595038	0.237301	0.044597	0.0409349	0.00601584	0.0363547	0.0363648	0.0452157	0.044489	0.0356398	0.00225836	0.4103919	6	51.66618	0.04791462	0.43131	0.760375	1.08422	1.72409	0.164231	0.115214	0.118366	0.306402	0.0985224	0.197265	0.4423828	0.9276852
599	0	-716.6518	-547.2547	-169.3971	16.40931	1.51904	0.0507363	-0.005469138	0.145069	0.181954	0.0623475	0.0537977	0.0397258	0.137779	0.00914376	0.00558376	0.0104898	0.0837273	0.0349887	0.119306	0.0131946	0.0459635	0.0569299	0.3480647	3	58.14727	0.05136576	0.228249	0.591695	1.05152	2.12854	0.134412	0.122935	0.11883	0.284536	0.130543	0.208745	0.3425956	1.015964
600	0	-729.1887	-556.1172	-173.0715	8.898356	3.519492	0.03896333	-0.00231714	0.158994	0.0735406	0.0445828	0.00901383	0.0587162	0.307581	0.0823676	0.0462805	0.00279895	0.0376523	0.0259113	0.0721624	0.0431509	0.0371911	5.66978e-05	0.5181155	6	52.50039	0.04230763	0.425845	0.756761	1.08411	1.73329	0.0785599	0.119906	0.08383	0.282504	0.183357	0.251843	0.5157984	1.004492
601	0	-717.2896	-547.7163	-169.5734	23.16587	1.608686	0.0565025	-0.0253027	0.160558	0.0737909	0.0389064	0.0301013	0.00944358	0.245456	0.0786689	0.010691	0.0223983	0.0907386	0.0502312	0.0591733	0.0167846	0.0610333	0.0520248	0.4795813	11	52.62362	0.04637981	0.241634	0.605701	1.05621	2.09645	0.127227	0.0961995	0.158861	0.301773	0.167525	0.148413	0.4542786	1.055699
602	0	-729.6069	-551.9796	-177.6273	42.25972	2.428363	0.0390308	-0.03369723	0.155538	0.0387116	0.0802301	0.00710902	0.0596039	0.2147	0.0550026	0.00191512	0.0425884	0.0175893	0.115876	0.0578802	0.0869905	0.0636767	0.00258914	0.4025568	8	52.72687	0.03306177	0.339558	0.693998	1.07777	1.88868	0.162378	0.123008	0.0797784	0.293726	0.116076	0.225033	0.3688596	1.091355
603	0	-711.3115	-546.805	-164.5066	12.68447	1.691675	0.06441562	-0.03342652	0.0617808	0.301672	0.0404399	0.00345283	0.0301271	0.137596	0.0280381	0.0153602	0.0047759	0.0954613	0.131502	0.0274073	0.0245826	0.0451645	0.0526395	0.2754378	8	50.1169	0.05891511	0.253472	0.617635	1.05994	2.06895	0.133401	0.148328	0.117253	0.323354	0.0981929	0.179471	0.2420112	1.13812
604	0	-713.657	-549.9075	-163.7495	9.319424	1.217377	0.05784939	0.04516653	0.0428939	0.229054	0.0421665	0.037329	0.0184536	0.158389	0.181343	0.0159781	0.00424936	0.0837711	0.0289677	0.106199	0.0177503	0.0224286	0.0110272	0.607624	10	52.0684	0.04640217	0.178188	0.533586	1.02839	2.25983	0.122428	0.0982691	0.0840405	0.274608	0.164027	0.256627	0.6527905	0.9308101
605	0	-708.012	-537.633	-170.379	11.96115	3.383568	0.0475313	-0.02030621	0.044064	0.231954	0.0207852	0.0131297	0.054615	0.389256	0.0515362	0.00278544	0.00348806	0.0670876	0.0397392	0.034591	0.0165637	0.0215152	0.00888976	0.2652602	8	52.67394	0.05543302	0.416919	0.750773	1.08385	1.74846	0.169071	0.0704081	0.100134	0.291909	0.180208	0.188269	0.2449539	1.082898
606	0	-709.6545	-549.8486	-159.8059	9.774081	2.553275	0.05344737	0.1106875	0.153698	0.119537	0.0607405	0.0317882	0.0180608	0.0813294	0.104898	0.0244219	0.0275948	0.161503	0.0510772	0.0608383	0.0593726	0.0384016	0.00673814	0.3895864	8	52.83944	0.08724625	0.35145	0.703352	1.07921	1.86599	0.142461	0.176912	0.0757035	0.180606	0.193433	0.230884	0.5002739	0.7787462
607	0	-719.6509	-540.6104	-179.0405	28.05298	5.325426	0.04754759	0.01419948	0.0563919	0.143652	0.0635509	0.0348796	0.0708834	0.0787912	0.0845871	0.0298934	0.0122398	0.181514	0.103849	0.0882565	0.0383038	0.00787479	0.00533291	0.3061378	9	52.38795	0.04112256	0.515057	0.811362	1.08269	1.59089	0.133774	0.0949606	0.0925063	0.270441	0.145739	0.262579	0.3203373	0.9556733
608	0	-723.5577	-555.1681	-168.3896	37.81907	1.289385	0.05881437	0.06531453	0.103593	0.198628	0.129048	0.00499223	0.128032	0.0812264	0.024939	0.0676086	0.0264194	0.065687	0.0182869	0.00433255	0.0573204	0.060572	0.0293143	0.3588036	7	50.791	0.06173898	0.190879	0.549282	1.03522	2.22462	0.162837	0.129652	0.106201	0.287908	0.166721	0.146681	0.4241181	0.8459992
609	0	-726.5517	-532.9279	-193.6238	46.46417	6.020645	0.03434327	-0.001219778	0.115564	0.105816	0.0864678	0.0452481	0.0308346	0.28845	0.00552686	0.100619	0.00175967	0.0590875	0.0221344	0.0173255	0.0913356	0.0243784	0.00545296	0.299913	8	73.26635	0.01676298	0.53964	0.824928	1.08121	1.55422	0.116802	0.168084	0.0829072	0.265264	0.0722367	0.294705	0.2986932	1.004084
610	0	-732.2152	-550.2742	-181.941	47.63888	2.204399	0.04690167	-0.03551312	0.13815	0.148236	0.0731283	0.00148766	0.0142488	0.213676	0.00409846	0.0370717	0.0246206	0.126559	0.0379094	0.022357	0.0728517	0.0836537	0.00195178	0.3818353	4	53.5764	0.03303644	0.316511	0.675126	1.07435	1.93401	0.185887	0.103565	0.105494	0.201476	0.131745	0.271832	0.3463222	1.102544
611	0	-711.1472	-538.3419	-172.8054	18.30485	1.496822	0.04282888	0.07702479	0.129529	0.196353	0.0412422	0.0198273	0.0506906	0.254001	0.00877266	0.0257701	0.0126274	0.0620956	0.027338	0.0689291	0.0252964	0.0648915	0.012635	0.4751522	8	51.14758	0.03801864	0.224831	0.588027	1.05023	2.13691	0.11692	0.122175	0.0982098	0.300024	0.243921	0.118751	0.552177	0.8605071
612	0	-718.8475	-552.231	-166.6165	9.828223	2.97749	0.05250861	0.03957234	0.112274	0.0866687	0.0345451	0.048927	0.0675369	0.154508	0.185601	0.00802288	0.024288	0.00422562	0.110173	0.0859413	0.0471727	0.0231135	0.00700225	0.6297164	7	54.41431	0.03582076	0.387513	0.730274	1.0824	1.79981	0.106972	0.0869307	0.109038	0.328582	0.110272	0.258206	0.6692888	0.940874
613	0	-716.6759	-553.8088	-162.8672	18.85189	1.361757	0.0655467	0.03398239	0.0100764	0.339413	0.0585516	0.000372489	0.0404592	0.216431	0.0669844	0.0085801	0.00687971	0.100909	0.0839361	0.000744732	0.00542948	0.0464722	0.0147614	0.3551547	7	54.03558	0.05510345	0.203155	0.563803	1.04115	2.19189	0.109248	0.0701192	0.0760253	0.300451	0.190284	0.253872	0.3891371	0.9126724
614	0	-711.102	-540.6876	-170.4143	25.58075	1.309649	0.04408955	-0.007510391	0.0854131	0.166173	0.0613126	0.0143428	0.0264487	0.303733	0.0506421	0.0148503	0.00286024	0.12705	0.0267466	0.0119428	0.0419174	0.0589244	0.00764262	0.3427718	10	50.06621	0.05728802	0.194364	0.553468	1.03697	2.2152	0.191343	0.154245	0.06914	0.237257	0.136228	0.211786	0.3352614	1.022402
615	0	-726.3834	-539.7131	-186.6703	47.73117	4.44138	0.02471249	-0.02472345	0.082588	0.0738987	0.0690448	0.0107111	0.0320925	0.193007	0.00830961	0.0486475	0.00286774	0.193994	0.0371359	0.0501771	0.105744	0.0661222	0.0256595	0.3796574	8	50.56476	0.05377215	0.47708	0.789211	1.08411	1.6496	0.145939	0.197391	0.0546942	0.283515	0.124263	0.194199	0.3549339	1.069656
616	0	-717.3092	-544.3186	-172.9906	46.02934	1.683404	0.0622797	-0.02301031	0.0807687	0.0992893	0.00700535	0.0232197	0.0466331	0.417625	0.0242541	0.0348833	0.00324709	0.146456	0.00160798	0.000223794	0.0447867	0.0504003	0.0195998	0.3607732	9	53.85232	0.04843835	0.252315	0.616487	1.05959	2.0716	0.156109	0.115188	0.10473	0.335622	0.114561	0.173789	0.3377629	1.068126
617	0	-714.22	-549.85	-164.37	7.897453	2.706792	0.0558927	0.001710989	0.0559826	0.248729	0.0313424	0.0510104	0.0116394	0.150106	0.0691303	0.00306317	0.0112331	0.216788	0.061213	0.0630118	0.014693	0.0101044	0.00195341	0.4417558	7	50.63434	0.04742501	0.365225	0.713883	1.08063	1.84026	0.135233	0.11502	0.0670278	0.184615	0.121891	0.376213	0.4434668	0.9961418
618	0	-717.2766	-553.3327	-163.9439	23.69743	1.15338	0.08180061	0.04582268	0.116734	0.258536	0.0227796	0.000140633	0.0241785	0.167822	0.0496899	0.00745399	0.054655	0.0149853	0.107588	0.0582236	0.013729	0.0986664	0.00481812	0.2714338	8	52.94613	0.08371223	0.166503	0.518453	1.0214	2.29364	0.160929	0.126369	0.0957562	0.291544	0.149412	0.175989	0.3172565	0.8555658
619	0	-713.7944	-547.789	-166.0054	35.13429	2.521025	0.05293758	-0.01422552	0.0807249	0.280761	0.0160242	0.0183365	0.0610528	0.203947	0.0141647	0.017854	0.0181227	0.0824602	0.00620544	0.137799	0.00794015	0.0364248	0.018182	0.436607	12	51.03066	0.06019238	0.348441	0.701009	1.07886	1.87169	0.138587	0.118748	0.0616682	0.38309	0.19313	0.104777	0.4223815	1.033679
620	0	-718.1291	-552.989	-165.14	10.97294	1.858834	0.03918265	-0.05348192	0.0865617	0.119615	0.123408	0.0625514	0.0576307	0.0155811	0.0905399	0.0190089	0.013429	0.12709	0.010772	0.112632	0.0496188	0.0706361	0.0409244	0.4013035	8	54.36833	0.05692273	0.275821	0.639111	1.06602	2.01905	0.120486	0.149915	0.100057	0.293623	0.171134	0.164785	0.3478216	1.153763
621	0	-709.701	-538.175	-171.526	16.12206	3.007988	0.04494417	0.04946502	0.0948199	0.251623	0.0290473	0.0523993	0.0480422	0.234723	0.0780773	0.0254921	0.0102204	0.0555463	0.0185835	0.0106733	0.0465367	0.0410482	0.00316758	0.3697974	10	62.42548	0.04858686	0.389879	0.731969	1.08256	1.7956	0.182459	0.107623	0.10212	0.245998	0.111179	0.250621	0.4192624	0.8820189
622	0	-727.6708	-556.976	-170.6948	21.60452	2.681912	0.05592436	0.01101536	0.0963236	0.325161	0.0226508	0.0560282	0.0668963	0.0953884	0.0395564	0.0329336	0.0291041	0.113414	0.0631686	0.00453635	0.0180267	0.0233543	0.0134583	0.4976057	5	54.06717	0.04625374	0.363052	0.712242	1.08042	1.84428	0.108525	0.110548	0.10057	0.328719	0.129612	0.222027	0.5086211	0.9783427
623	0	-717.3072	-549.262	-168.0452	30.2842	3.498143	0.03720686	-0.01041432	0.0380149	0.100084	0.0464189	0.031172	0.156763	0.128515	0.0231917	0.103374	0.00543966	0.119532	0.0891493	0.0145682	0.0683133	0.0372407	0.0382241	0.424269	11	51.52362	0.04937011	0.424471	0.755846	1.08407	1.73561	0.141969	0.132397	0.0848387	0.296158	0.095113	0.249524	0.4138547	1.025164
624	0	-733.0698	-560.2528	-172.817	21.25634	1.457126	0.04471897	-0.02630093	0.114829	0.0248233	0.0440443	0.0263344	0.0365187	0.0558782	0.0893476	0.00553175	0.00470526	0.263237	0.0865421	0.111929	0.0309067	0.0933493	0.0120237	0.3304989	9	52.54544	0.05390947	0.218623	0.581261	1.0478	2.15231	0.161407	0.119304	0.076855	0.235601	0.155666	0.251166	0.304198	1.08646
625	0	-740.5889	-561.1917	-179.3972	23.567	1.711329	0.03591646	-0.006349259	0.0696548	0.0449597	0.0295767	0.0210768	0.0502182	0.0964259	0.0727258	0.0515118	0.0117063	0.340804	0.043911	0.0373763	0.0733203	0.051269	0.00546308	0.4695568	6	51.88411	0.03968519	0.256201	0.620329	1.06075	2.06272	0.242382	0.108545	0.0653344	0.26849	0.110159	0.205089	0.4632075	1.013707
626	0	-713.534	-543.7086	-169.8254	13.83639	2.730927	0.04734063	0.0232471	0.0971508	0.318038	0.0253812	0.0357512	0.0259835	0.109938	0.0425083	0.0181113	0.00160274	0.1035	0.06297	0.0956941	0.0399188	0.0197266	0.00372514	0.3612392	10	51.24465	0.03295294	0.367312	0.715451	1.08082	1.83642	0.11337	0.120327	0.123698	0.195714	0.183835	0.263057	0.3844863	0.9395372
627	0	-709.6602	-540.938	-168.7223	34.8589	2.479017	0.03824782	-0.001327823	0.0870233	0.0853918	0.0448665	0.0650873	0.049379	0.112795	0.0230741	0.0204418	0.015922	0.117684	0.127761	0.00160188	0.200194	0.0440548	0.00472316	0.4921527	10	52.95893	0.04103936	0.344458	0.697883	1.07839	1.87927	0.182331	0.179555	0.0933856	0.233758	0.0864978	0.224474	0.4908249	1.002705
628	0	-726.5005	-557.3619	-169.1386	44.46648	2.528356	0.04444351	-0.009443646	0.0715463	0.205503	0.0315827	0.0313775	0.0337341	0.21222	0.0582298	0.0562618	0.0467931	0.0852938	0.00380736	0.0317226	0.0585295	0.0557013	0.0176976	0.3535016	11	54.15634	0.06804895	0.349129	0.701546	1.07894	1.87038	0.16094	0.0704153	0.071002	0.331396	0.187621	0.178626	0.344058	1.027448
629	0	-710.1005	-542.4278	-167.6727	24.38123	3.403513	0.09032907	0.0330246	0.0586433	0.248635	0.0119223	0.0185514	0.0494646	0.368846	0.000993825	0.0125977	0.0137664	0.112051	0.0191492	0.0154964	0.0330554	0.0350367	0.00179059	0.3438989	6	54.35046	0.05508724	0.418255	0.751676	1.08389	1.74618	0.178156	0.158362	0.089595	0.242253	0.161121	0.170514	0.3769235	0.9123838
630	0	-718.2732	-551.9167	-166.3565	8.909487	0.8453554	0.05787748	0.003559803	0.0733898	0.265266	0.0455852	0.00379287	0.0751343	0.186213	0.0908622	0.0227744	0.0191114	0.0751623	0.0540419	0.0161901	0.0112684	0.0391585	0.0220496	0.5855736	7	50.59968	0.0497324	0.105167	0.424773	0.968771	2.50129	0.135776	0.0863907	0.0989745	0.314201	0.163763	0.200895	0.5891334	0.9939576
631	0	-708.4025	-547.1761	-161.2264	9.972609	1.324129	0.1024854	-0.04436697	0.0495385	0.220575	0.0362882	0.00600138	0.0150831	0.293477	0.0544084	0.00178031	0.0124785	0.135508	0.00942298	0.0753417	0.0416769	0.0365563	0.0118641	0.3712774	10	51.62884	0.04791425	0.196832	0.5564	1.03818	2.20859	0.156299	0.123777	0.0788701	0.290837	0.125743	0.224474	0.3269105	1.135716
632	0	-707.7974	-544.0144	-163.783	13.48234	3.657224	0.04910783	-0.04382369	0.0911062	0.188711	0.0302913	0.005977	0.0340817	0.0792675	0.0932303	0.018854	0.00728276	0.109525	0.0848453	0.152166	0.0314231	0.0475071	0.0257321	0.4456908	7	50.98319	0.04414476	0.43448	0.762454	1.08428	1.71879	0.200959	0.122605	0.0987382	0.222504	0.158966	0.196228	0.4018671	1.10905
633	0	-727.8168	-546.0632	-181.7537	17.76598	1.231583	0.04896628	0.04011953	0.0624593	0.25959	0.0210217	0.00972233	0.0645143	0.159255	0.0841882	0.0116239	0.040094	0.0909376	0.0521706	0.0563979	0.0394799	0.0205603	0.0279844	0.330096	7	54.72998	0.0396789	0.18073	0.536789	1.02982	2.25266	0.112835	0.105019	0.131107	0.291316	0.14704	0.212682	0.3702155	0.891632
634	0	-705.0409	-538.7588	-166.2821	20.05336	2.471176	0.09083517	-0.03838602	0.0794138	0.224364	0.00871315	0.00614289	0.0192995	0.375826	0.00581217	0.00521038	0.015659	0.098163	0.0692746	0.0581643	0.0100852	0.0207188	0.00315351	0.3105962	10	54.66481	0.0832675	0.343707	0.69729	1.07829	1.88071	0.145284	0.111982	0.0818551	0.307672	0.195729	0.157477	0.2722102	1.141016
635	0	-702.4441	-540.537	-161.9071	23.46749	2.680369	0.06687113	-0.001648276	0.0674065	0.202789	0.0213244	0.0345352	0.0370664	0.269283	0.0299311	0.0295318	0.00543441	0.137022	0.0318673	0.0924824	0.0235386	0.0159662	0.00182164	0.2978862	9	50.03112	0.05398604	0.362916	0.71214	1.08041	1.84454	0.174086	0.11081	0.0886725	0.253703	0.115754	0.256976	0.296238	1.005564
636	0	-714.0795	-539.4871	-174.5924	26.18794	2.084497	0.04643769	0.01137857	0.0330917	0.143191	0.0616684	0.0224539	0.0285777	0.132126	0.00857021	0.0405884	0.0192972	0.214364	0.0201436	0.109557	0.0567512	0.0772932	0.032326	0.5546531	10	50.84863	0.02154911	0.303157	0.663708	1.07197	1.96117	0.138538	0.162367	0.0875703	0.255566	0.187201	0.168757	0.5660317	0.9798976
637	0	-712.5019	-545.9354	-166.5665	27.08627	2.486552	0.07746022	-0.03952112	0.0431775	0.182732	0.0314315	0.0254547	0.063337	0.263772	0.0187255	0.0318951	0.0156387	0.124976	0.00787511	0.0736748	0.0456715	0.0564711	0.0151683	0.5525246	12	50.39289	0.06794947	0.345178	0.69845	1.07847	1.8779	0.139629	0.116239	0.109641	0.305099	0.126172	0.20322	0.5130035	1.077039
638	0	-725.9478	-553.6344	-172.3133	17.12619	1.779059	0.05092225	0.02165037	0.0495403	0.119116	0.0184761	0.000923603	0.0382229	0.284283	0.0653851	0.01788	0.0253298	0.069719	0.161051	0.0381552	0.00861541	0.0816304	0.0216716	0.2940587	4	51.17208	0.08351305	0.265395	0.629255	1.06333	2.04202	0.199901	0.0842346	0.0902422	0.2738	0.149297	0.202525	0.315709	0.931423
639	0	-734.4304	-548.0665	-186.3639	40.97051	2.91668	0.03745116	-0.00477669	0.0506272	0.340175	0.0456228	0.00801938	0.0225154	0.1475	0.0269575	0.0447799	0.00479996	0.068819	0.00814857	0.112418	0.0670328	0.0286979	0.0238867	0.3430301	8	53.5016	0.02500695	0.382712	0.726808	1.08207	1.80841	0.142179	0.108649	0.118031	0.316775	0.120827	0.193539	0.3382534	1.014122
640	0	-725.4246	-553.6091	-171.8155	22.01515	1.69912	0.04430025	0.005196738	0.0654371	0.129846	0.0433334	0.0451673	0.0418516	0.181793	0.0337145	0.018686	0.0541231	0.0612499	0.0672363	0.0551405	0.0154789	0.114015	0.0729277	0.2347385	11	54.62863	0.07781892	0.254509	0.618661	1.06025	2.06658	0.111802	0.120295	0.131376	0.391767	0.11018	0.13458	0.2399352	0.9783411
641	0	-708.4485	-547.3229	-161.1256	8.85528	2.263614	0.08704791	0.04020959	0.0464712	0.266471	0.0266163	0.00116275	0.0587677	0.191791	0.0566482	0.0439189	0.00905428	0.100154	0.0501375	0.0800201	0.0255337	0.037161	0.00609155	0.28179	8	59.57286	0.07005712	0.322835	0.680406	1.07538	1.92138	0.113152	0.168747	0.104532	0.277667	0.148184	0.187718	0.3219996	0.8751253
642	0	-706.0966	-542.3768	-163.7198	19.71016	2.563531	0.05195622	0.05187669	0.0457915	0.38809	0.0054781	0.030084	0.000471435	0.116984	0.039302	0.0146659	0.000876735	0.118422	0.0250115	0.134334	0.0304147	0.0223968	0.0276774	0.2646006	9	53.18883	0.04943097	0.352398	0.704087	1.07931	1.8642	0.135432	0.13816	0.0939398	0.308039	0.133127	0.191303	0.3164773	0.8360808
643	0	-718.1175	-542.2291	-175.8884	27.80566	4.326993	0.04212725	0.06466099	0.118848	0.143024	0.0156031	0.00884797	0.103405	0.291262	0.00747499	0.00360009	0.00833822	0.102493	0.129493	0.0172855	0.0299891	0.0140541	0.0062821	0.3387464	10	50.82021	0.05573224	0.471471	0.785808	1.08422	1.6585	0.129701	0.122969	0.0780361	0.335613	0.12549	0.20819	0.4034074	0.8397129
644	0	-722.0034	-544.8395	-177.1639	37.78492	3.991857	0.03365588	0.007699372	0.0855995	0.251607	0.0307989	0.0132453	0.0608724	0.167619	0.0277628	0.0303995	0.0190821	0.121094	0.110141	0.00365484	0.0319309	0.0166035	0.0295896	0.3829986	10	50.03163	0.04314792	0.453914	0.774927	1.0844	1.68676	0.111932	0.0791338	0.0731625	0.385067	0.137882	0.212823	0.390698	0.9802933
645	0	-717.7359	-545.0362	-172.6997	17.77439	1.844617	0.06414188	-0.02380427	0.0470236	0.206246	0.0143518	0.0283456	0.0370141	0.230286	0.0082783	0.0109643	0.013867	0.0659749	0.152662	0.127684	0.0111535	0.0341297	0.0120196	0.5235629	11	71.13441	0.0598204	0.273994	0.637403	1.06557	2.02304	0.143146	0.116718	0.0764371	0.314853	0.164889	0.183956	0.4997586	1.047632
646	0	-709.9986	-543.1539	-166.8447	17.45376	3.640873	0.03557726	-0.0717827	0.0207049	0.118478	0.0969309	0.0501058	0.0564084	0.272756	0.0473272	0.039533	0.00197714	0.122476	0.0296001	0.0774549	0.0343085	0.0247949	0.00714459	0.464822	9	53.38943	0.06855047	0.433475	0.761797	1.08426	1.72047	0.129454	0.155668	0.0563065	0.239504	0.196108	0.222961	0.3930393	1.182635
647	0	-726.8152	-555.8879	-170.9273	15.92631	1.689428	0.0361003	0.01814494	0.0262465	0.173376	0.107631	0.00583822	0.082975	0.200304	0.0294544	0.0218868	0.000954909	0.133696	0.0933371	0.014498	0.0227155	0.0485339	0.0385536	0.5160566	6	52.52821	0.05343105	0.253159	0.617324	1.05985	2.06967	0.123378	0.151551	0.061877	0.297046	0.180805	0.185343	0.5342016	0.9660335
648	0	-712.2651	-562.3767	-149.8884	30.6563	1.422705	0.1046737	-0.007245834	0.0249638	0.269429	0.0792466	0.00113935	0.000395542	0.110284	0.0621185	0.0193715	0.0328423	0.0675434	0.174772	0.113698	0.0105624	0.0151647	0.0184682	0.3430961	10	53.15737	0.06915586	0.213131	0.575164	1.04554	2.16616	0.134467	0.119859	0.058697	0.305141	0.165295	0.21654	0.3358503	1.021575
649	0	-714.5981	-548.5921	-166.006	16.31877	2.792312	0.05626033	-0.06717065	0.075884	0.203167	0.0382343	0.0294399	0.018156	0.289506	0.0385679	0.0129006	0.00352261	0.0926971	0.0825684	0.00953349	0.0301634	0.0590142	0.0166448	0.4927304	10	53.63635	0.05544684	0.372528	0.719339	1.08128	1.82685	0.105648	0.135023	0.108365	0.268274	0.144525	0.238164	0.4255597	1.157841
650	0	-709.9376	-548.0651	-161.8725	12.93782	1.162296	0.05787208	0.05598207	0.060359	0.376354	0.0248578	0.0152567	0.140037	0.00885505	0.0397401	0.0247553	0.0149457	0.156985	0.0307998	0.0107931	0.0181246	0.0722644	0.00587171	0.3730154	10	51.08755	0.05455478	0.168154	0.520633	1.02243	2.28878	0.134366	0.145151	0.0773671	0.307972	0.185491	0.149653	0.4289975	0.8695049
651	0	-717.7443	-550.9126	-166.8317	20.17339	1.084661	0.05441454	-0.04572831	0.049259	0.262761	0.025987	0.00487752	0.101795	0.229641	0.0110414	0.0542738	0.00160321	0.0661934	0.0668256	0.0527987	0.0212629	0.021826	0.0298551	0.3842668	13	59.46937	0.03735796	0.15353	0.500799	1.01272	2.33295	0.125532	0.146684	0.0599907	0.355963	0.1408	0.171031	0.3385385	1.135076
652	0	-705.2284	-540.2845	-164.9439	31.37119	5.207909	0.04739431	-0.005223579	0.0855758	0.201787	0.0507333	0.0944933	0.0404879	0.120735	0.0609211	0.101497	0.0222951	0.0648965	0.0407889	0.0197281	0.0456102	0.0393005	0.0111497	0.506079	10	51.20954	0.06219149	0.51049	0.808777	1.08292	1.59781	0.135647	0.109382	0.0900435	0.303358	0.116001	0.245568	0.5008554	1.010429
653	0	-716.0138	-535.0329	-180.9809	22.37433	1.550359	0.04460228	-0.01701906	0.0994185	0.106901	0.0616634	0.00893342	0.0391042	0.251759	0.00993645	0.0410731	0.017558	0.194798	0.0130458	0.0548894	0.0204433	0.0709241	0.00955222	0.3428351	7	63.46725	0.03709531	0.232998	0.59673	1.05325	2.11703	0.122707	0.133103	0.0931317	0.279497	0.196632	0.174929	0.325816	1.052235
654	0	-708.8229	-541.3767	-167.4462	22.83192	2.866346	0.07970634	-0.01015872	0.139755	0.167648	0.00776339	0.013354	0.0659969	0.226937	0.0111895	0.0230039	0.013147	0.142196	0.00863424	0.110137	0.0291945	0.0149524	0.0260903	0.3645844	9	52.38555	0.08302138	0.378651	0.723849	1.08177	1.81573	0.136052	0.104464	0.0859751	0.367084	0.120701	0.185726	0.3544257	1.028662
655	0	-715.4072	-547.8172	-167.59	34.65142	2.47035	0.04225397	-0.00253851	0.0451242	0.171193	0.0331846	0.0670099	0.027558	0.290205	0.0061788	0.0762891	0.00632355	0.0116381	0.122174	0.00673101	0.0677509	0.0434668	0.025173	0.3912127	7	50.81394	0.03911228	0.343627	0.697227	1.07828	1.88086	0.128562	0.19321	0.0864662	0.310362	0.100564	0.180836	0.3886742	1.006531
