Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1500	-857.4051	-571.6367	-285.7683	13.4903	6.264595	0.01556455	-0.02726935	0.025455	0.00067568	0.0965785	0.0943912	0.0326845	0.00780853	0.0188194	0.0541198	0.0765572	0.0379921	0.0270512	0.14597	0.0578304	0.164361	0.159706	0.4697449	14	72.18561	0.04689352	0.547403	0.829093	1.08066	1.54284	0.173409	0.280362	0.177664	0.137598	0.143022	0.0879456	0.4424755	1.061629
1600	-855.812	-559.2655	-296.5466	12.08722	3.480738	0.01460915	0.01651599	0.0481192	0.0050024	0.133245	0.0366767	0.0059664	0.00544984	0.0474771	0.0877096	0.135356	0.0331373	0.0848659	0.112656	0.0303058	0.149932	0.0841005	0.4130872	15	82.12913	0.02650614	0.423342	0.755093	1.08404	1.73752	0.227669	0.180455	0.148141	0.162025	0.206499	0.0752113	0.4296032	0.9615552
1700	-850.9528	-575.0101	-275.9427	9.710522	4.451665	0.01970712	0.01503902	0.0317415	0.00917683	0.106959	0.0355972	0.0315429	0.0298802	0.058879	0.0609851	0.0973339	0.0693678	0.00325289	0.191751	0.034326	0.0588065	0.180401	0.5038878	18	69.23458	0.04681992	0.477575	0.78951	1.0841	1.64882	0.215208	0.229603	0.171709	0.127255	0.185966	0.0702593	0.5189268	0.971019
1800	-881.4873	-566.0124	-315.4749	23.07322	2.325227	0.01223482	0.01883323	0.0825882	0.00717924	0.158178	0.0699188	0.00484373	0.00401181	0.0314965	0.0295701	0.0280463	0.101147	0.013347	0.159059	0.0347223	0.103966	0.171926	0.2846289	12	80.2487	0.03613217	0.329235	0.68567	1.07634	1.90875	0.12751	0.24104	0.205542	0.185331	0.176951	0.0636253	0.3034621	0.9379388
1900	-863.5179	-580.9064	-282.6115	15.68593	3.928016	0.01545158	-0.009786614	0.0109535	0.00706129	0.0903715	0.052926	0.0203808	0.0183978	0.141529	0.077011	0.0288274	0.0813838	0.0124206	0.0871595	0.126164	0.0473086	0.198105	0.4479708	18	76.04224	0.03320578	0.450364	0.772682	1.08441	1.69255	0.23532	0.238503	0.188775	0.124403	0.100031	0.112968	0.4381842	1.022334
2000	-857.0639	-567.467	-289.5969	9.656664	2.74699	0.01851603	0.02708097	0.019678	0.00805046	0.105789	0.0393847	0.0196648	0.00181608	0.0215473	0.109671	0.0773783	0.00840546	0.0307188	0.250735	0.0617579	0.0968052	0.148597	0.3253755	17	73.44521	0.05077507	0.368689	0.716482	1.08095	1.83388	0.155689	0.181388	0.21279	0.2076	0.153185	0.0893477	0.3524564	0.923165
2100	-863.3585	-577.304	-286.0545	22.77277	3.15159	0.0146233	-0.04907538	0.0466728	0.0292832	0.138509	0.0218257	0.0359507	0.000324941	0.100486	0.0302708	0.035811	0.0618747	0.0468896	0.0631158	0.181872	0.103156	0.103958	0.4372192	19	66.19645	0.03700913	0.400659	0.73959	1.08317	1.77658	0.164992	0.235777	0.201948	0.0870218	0.155966	0.154296	0.3881438	1.126436
2200	-853.3475	-574.032	-279.3155	7.532882	3.254063	0.01792277	0.02170037	0.0252406	0.0159857	0.101107	0.0190007	0.0874247	0.00339106	0.0904179	0.0191043	0.0526917	0.0538653	0.0131373	0.149414	0.0620634	0.219352	0.0878041	0.348169	12	66.8673	0.04995737	0.408009	0.744691	1.08351	1.76379	0.194083	0.23857	0.186857	0.0906078	0.220201	0.0696819	0.3698694	0.9413296
2300	-869.5991	-569.269	-300.33	15.6277	3.699312	0.01298593	0.01453348	0.0565908	0.00801071	0.135059	0.117387	0.0441347	0.0178023	0.0275968	0.0499274	0.0558396	0.00271899	0.0517581	0.083492	0.0649574	0.183624	0.101102	0.414057	13	82.87295	0.03239713	0.43704	0.764124	1.08431	1.71452	0.161162	0.217677	0.22326	0.199297	0.140001	0.0586033	0.4285905	0.96609
2400	-859.5011	-560.8596	-298.6415	15.86313	2.617745	0.0147739	-0.03000527	0.0357146	0.00702355	0.0684713	0.0191161	0.0219935	0.00545413	0.0612215	0.0723159	0.0591968	0.0139734	0.0508761	0.0978165	0.0545325	0.14922	0.283074	0.3726539	13	82.35874	0.03624442	0.357343	0.707896	1.07985	1.85491	0.210411	0.191839	0.212071	0.127699	0.170807	0.0871734	0.3426487	1.087569
2500	-859.9582	-577.3579	-282.6003	15.90038	1.957456	0.01618914	0.01838361	0.040463	0.00797458	0.0963159	0.0182028	0.0161441	0.0127361	0.0652352	0.0759867	0.026137	0.0324717	0.0358142	0.0818016	0.0524804	0.153523	0.284714	0.3768787	16	71.56331	0.03932036	0.288143	0.650412	1.06889	1.99256	0.205785	0.25056	0.134453	0.192532	0.147096	0.0695754	0.3952623	0.9534901
2600	-860.687	-570.6535	-290.0335	7.900234	4.3217	0.01475052	0.06342134	0.0164939	0.0160034	0.0749265	0.0394022	0.0525155	0.00796301	0.0237631	0.0656378	0.0246981	0.0736519	0.0156312	0.032149	0.095999	0.165343	0.295822	0.4488444	17	71.70781	0.0441188	0.471207	0.785647	1.08423	1.65892	0.193359	0.262778	0.190216	0.148855	0.142639	0.062152	0.5122657	0.8761945
2700	-854.1328	-574.4023	-279.7305	9.489055	5.17802	0.01407326	-0.01379217	0.0237794	0.0204206	0.120094	0.0424595	0.0396841	0.0231266	0.0462405	0.0651036	0.0910949	0.0723414	0.0228733	0.223039	0.0612228	0.0486163	0.0999048	0.4659293	17	70.57538	0.05428867	0.509307	0.808104	1.08298	1.59961	0.275849	0.235512	0.151945	0.124254	0.129657	0.0827822	0.4521371	1.030504
2800	-863.1366	-574.1505	-288.986	8.432711	4.229273	0.01731104	-0.01870291	0.0242691	0.00957166	0.0873302	0.0557026	0.0333853	0.019111	0.0880731	0.039335	0.0252144	0.0442853	0.0248938	0.205387	0.0348718	0.0868779	0.221692	0.4501167	14	82.11338	0.02989435	0.46653	0.782782	1.0843	1.66639	0.149142	0.252447	0.188054	0.139642	0.201213	0.0695013	0.4314138	1.043353
2900	-849.6906	-568.505	-281.1855	10.08641	2.311095	0.01903738	0.02120738	0.0243089	0.000533333	0.0453008	0.0361206	0.0293703	0.00393536	0.0308374	0.0418569	0.0526926	0.0837346	0.0226989	0.266856	0.0354999	0.0675437	0.258711	0.4931689	15	79.96084	0.03753401	0.327783	0.684483	1.07613	1.91161	0.209087	0.276967	0.161107	0.13209	0.146753	0.0739964	0.5143762	0.9587707
3000	-854.3464	-569.5368	-284.8096	11.21642	4.482781	0.01719933	-0.01447951	0.0266546	0.000921919	0.132255	0.0387015	0.0637568	0.00876391	0.0780087	0.0276244	0.0380294	0.0622314	0.0603229	0.159693	0.0756569	0.160828	0.0665508	0.4427265	16	72.66282	0.04855426	0.479066	0.790407	1.08406	1.64646	0.191351	0.253224	0.22052	0.118688	0.150339	0.0658773	0.428247	1.033811
3100	-879.3197	-573.7403	-305.5794	8.422053	5.129412	0.01879371	-0.04923969	0.00660895	0.00326127	0.24365	0.0856887	0.0164329	0.0072381	0.0634025	0.050086	0.0717529	0.057774	0.0249664	0.086613	0.0385063	0.128289	0.11573	0.5805958	15	106.5375	0.02137051	0.507365	0.806996	1.08307	1.60257	0.215257	0.272179	0.125113	0.13391	0.176332	0.0772079	0.5313561	1.092668
3200	-856.8539	-571.1609	-285.693	13.91276	4.206702	0.01346694	-0.0103045	0.0327622	0.00579137	0.119744	0.0174526	0.0492666	0.0273718	0.110438	0.0524292	0.0324289	0.0652228	0.0411346	0.126746	0.102038	0.123378	0.0937956	0.3138791	17	72.6815	0.03892905	0.465369	0.782067	1.08432	1.66825	0.275456	0.222955	0.135264	0.137302	0.142274	0.086749	0.3035746	1.033944
3300	-858.5602	-567.3018	-291.2584	9.528645	1.933159	0.01480258	0.03042841	0.0342899	0.0106874	0.0612467	0.0250861	0.00543808	0.022727	0.0451671	0.028008	0.0266185	0.0788658	0.00113071	0.102627	0.0799535	0.345972	0.132182	0.3233583	14	75.73515	0.04255515	0.285163	0.647712	1.06822	1.9989	0.193426	0.203557	0.189115	0.0940487	0.230424	0.0894291	0.3537867	0.9139922
3400	-847.4638	-574.0341	-273.4297	12.95448	2.891313	0.01785397	-0.01394144	0.00887074	0.00999843	0.136378	0.0707111	0.022429	0.0311685	0.0529743	0.0491508	0.0367677	0.0393552	0.0341162	0.222863	0.0132502	0.166116	0.105852	0.4261034	17	71.32637	0.05092964	0.380675	0.725327	1.08192	1.81207	0.241235	0.21823	0.189465	0.127882	0.150618	0.0725694	0.4121619	1.033825
3500	-858.0312	-575.6284	-282.4028	5.259669	2.738094	0.01820404	-0.01718907	0.0195615	0.0105525	0.0830625	0.0271725	0.0450348	0.0103716	0.0490739	0.0285145	0.0462147	0.0080552	0.0227862	0.135276	0.0173588	0.168355	0.32861	0.4177109	11	70.20596	0.04033413	0.367928	0.715912	1.08088	1.83528	0.235352	0.274678	0.17061	0.110171	0.13413	0.0750591	0.4005218	1.042917
3600	-864.269	-559.8652	-304.4037	17.28497	4.682696	0.01236736	-0.06116191	0.0588977	0.0243949	0.153271	0.0401542	0.0170896	0.0123577	0.0576734	0.0661797	0.0681389	0.0275638	0.0102895	0.120437	0.0373007	0.174216	0.132035	0.3116029	18	74.23107	0.04348374	0.48834	0.795937	1.08381	1.63191	0.159198	0.205808	0.227762	0.168926	0.162188	0.0761175	0.250441	1.244217
3700	-845.4981	-559.8038	-285.6943	11.93637	6.197255	0.01755963	0.01362828	0.0284057	0.00366283	0.178521	0.0407206	0.0277004	0.0139224	0.0703219	0.0465682	0.129213	0.0291147	0.0352125	0.122839	0.05195	0.113046	0.108802	0.4196131	19	67.70086	0.04285231	0.545301	0.82797	1.08081	1.54592	0.206824	0.251226	0.146831	0.137014	0.183913	0.0741918	0.4332414	0.9685435
3800	-856.3649	-582.7694	-273.5955	7.802365	5.189984	0.01764082	-0.01645812	0.0236146	0.0438798	0.0778516	0.0239169	0.0107098	0.0247381	0.117299	0.106114	0.0155535	0.0609802	0.0400018	0.106272	0.0570718	0.16083	0.131168	0.4484258	19	66.76497	0.04826248	0.509782	0.808374	1.08296	1.59889	0.20425	0.168542	0.222744	0.124248	0.151293	0.128922	0.4319677	1.0381
3900	-856.6489	-562.5678	-294.0811	17.23669	4.047204	0.01841941	-0.03411839	0.038169	0.013037	0.0971507	0.0535112	0.0679972	0.0087636	0.0429087	0.0898385	0.102244	0.0190754	0.0142508	0.0865519	0.0129372	0.108109	0.245456	0.3570753	15	75.78861	0.03365961	0.456937	0.776826	1.08439	1.68185	0.221384	0.253128	0.187229	0.134765	0.115043	0.0884506	0.3229569	1.105644
4000	-863.1179	-564.4797	-298.6382	22.42149	3.832345	0.01334343	-0.01660555	0.0446766	0.003153	0.158075	0.0503723	0.0124872	0.0106363	0.0612626	0.0515471	0.0745044	0.048788	0.00378767	0.0570398	0.0783752	0.117127	0.228168	0.3112984	15	75.12085	0.04354035	0.444908	0.769204	1.08439	1.7015	0.264453	0.133337	0.250933	0.127955	0.138471	0.0848516	0.2946928	1.056349
4100	-860.7331	-567.7174	-293.0157	25.41968	2.743629	0.01065973	-0.004561462	0.0257102	0.00345369	0.139047	0.0494961	0.00757097	0.00821306	0.0538434	0.0560905	0.0436216	0.117548	0.0606844	0.120065	0.0387138	0.151915	0.124028	0.3803245	17	81.37354	0.03851017	0.368402	0.716267	1.08092	1.83441	0.167656	0.214483	0.235943	0.129917	0.148436	0.103565	0.375763	1.012139
4200	-873.6397	-566.0602	-307.5795	12.45336	4.274169	0.01578367	0.02931522	0.0172762	0.0104308	0.177034	0.0365296	0.0360023	0.0105541	0.0695845	0.0440154	0.0847601	0.0357319	0.0712993	0.0556568	0.0449757	0.184281	0.121869	0.5060589	15	76.93687	0.02736468	0.468818	0.784187	1.08427	1.66273	0.203196	0.19806	0.214112	0.137552	0.180278	0.0668021	0.5353741	0.9452435
4300	-861.2765	-568.3362	-292.9403	19.16049	2.351797	0.01665876	-0.01005851	0.0255096	0.000716334	0.158808	0.066773	0.0128465	0.0303987	0.0531884	0.0241426	0.0762268	0.0376264	0.0150124	0.101016	0.0916796	0.0915353	0.21452	0.3350301	18	74.96731	0.05717958	0.33194	0.687872	1.07673	1.90346	0.201749	0.195362	0.196553	0.159797	0.154023	0.0925162	0.3249716	1.030952
4400	-862.9723	-574.8638	-288.1086	14.18945	1.562794	0.01357259	-0.07825381	0.0455943	0.0527103	0.141349	0.0465129	0.0222251	0.0121497	0.0223447	0.0309105	0.0545663	0.0512333	0.0597712	0.0820312	0.0696105	0.102048	0.206942	0.447696	15	75.57023	0.04177211	0.234862	0.598685	1.05391	2.11255	0.203755	0.189283	0.202312	0.142203	0.214701	0.0477454	0.3694422	1.211816
4500	-866.9244	-554.7599	-312.1644	17.07503	2.656301	0.01287381	0.02348392	0.0185604	0.00648763	0.120855	0.054433	0.02058	0.00791436	0.0787145	0.0798792	0.0475788	0.0187455	0.00385323	0.114155	0.0748971	0.150476	0.20287	0.3070627	15	84.80466	0.03359004	0.360792	0.710528	1.0802	1.84848	0.184633	0.226704	0.234202	0.151927	0.137748	0.0647871	0.3305467	0.9289543
4600	-853.8846	-568.0335	-285.8511	14.63253	1.756151	0.01482932	-0.008895852	0.0167098	0.0161417	0.0995763	0.0279041	0.0684883	0.00966901	0.102361	0.056349	0.0241721	0.0498112	0.0325239	0.0653909	0.0463455	0.286911	0.0976464	0.3773469	17	72.68102	0.03957042	0.262321	0.626296	1.06249	2.04889	0.160748	0.274554	0.176672	0.136041	0.166719	0.0852652	0.3684511	1.024144
4700	-855.7975	-569.2377	-286.5597	19.17475	2.089537	0.01428791	0.01172992	0.0348635	0.00408061	0.0805425	0.0492522	0.0240602	0.00972174	0.0579259	0.0704319	0.0752086	0.0617409	0.0476947	0.15451	0.072769	0.11334	0.143858	0.3717559	16	69.96997	0.05536253	0.303734	0.664209	1.07208	1.95998	0.212768	0.258946	0.19915	0.092334	0.141162	0.0956409	0.3834858	0.9694124
4800	-862.1615	-567.2701	-294.8914	8.851843	3.339906	0.01379507	0.01832968	0.0417228	0.00809757	0.144388	0.0498064	0.0209741	0.0224102	0.0839976	0.0516723	0.0433805	0.0623335	0.0125602	0.157579	0.0169518	0.16518	0.118945	0.3199202	15	79.15942	0.03925108	0.41396	0.748766	1.08375	1.75353	0.171414	0.22657	0.198358	0.135801	0.175602	0.0922541	0.3382499	0.9458102
4900	-864.2404	-573.9252	-290.3151	20.59691	1.768652	0.01445814	0.002907523	0.0460775	0.000403032	0.123904	0.00515007	0.0266163	0.00690929	0.0507969	0.0527209	0.0494047	0.023023	0.0345646	0.0981673	0.0688571	0.2679	0.145505	0.4354339	19	77.56699	0.03515858	0.264003	0.627919	1.06295	2.04512	0.173067	0.215992	0.191061	0.151948	0.201182	0.0667513	0.4383415	0.993367
5000	-855.8165	-559.3872	-296.4293	16.12038	4.69988	0.01479237	-0.01999772	0.0503963	0.02571	0.140705	0.0633685	0.000541039	0.00989151	0.066035	0.0304037	0.0386221	0.0573925	0.0872597	0.103868	0.0425907	0.192869	0.090347	0.5507827	15	72.17056	0.04039698	0.489114	0.796395	1.08378	1.63071	0.156597	0.258151	0.150277	0.165764	0.176425	0.0927851	0.530785	1.037676
5100	-850.6015	-573.9246	-276.6769	17.15418	2.869643	0.02042965	-0.01313555	0.0533867	0.0176798	0.133716	0.0334037	0.067893	0.000517388	0.0736982	0.0452673	0.0549744	0.0603935	0.0229953	0.126339	0.0407253	0.141176	0.127834	0.4135578	18	70.6268	0.03166893	0.378919	0.724045	1.08179	1.81524	0.145253	0.232872	0.260238	0.170174	0.112116	0.0793472	0.4004223	1.032804
5200	-875.984	-579.6756	-296.3084	9.260204	2.890325	0.01338456	0.005319762	0.0274707	0.000875794	0.112294	0.0340842	0.0691643	0.0151263	0.123026	0.0519609	0.0539961	0.0347055	0.0509847	0.100169	0.0445886	0.118497	0.163057	0.5185921	8	78.65727	0.04068487	0.380595	0.725269	1.08192	1.81222	0.200737	0.207086	0.223313	0.12475	0.126004	0.118109	0.5239119	0.9898461
5300	-857.5545	-563.9751	-293.5795	9.404701	4.779029	0.0164432	-0.01547787	0.0327961	0.000277102	0.0625444	0.0505981	0.185508	0.011901	0.0606337	0.0313016	0.0597821	0.0764307	0.00611366	0.193928	0.0308612	0.126153	0.0711717	0.4257265	14	71.1894	0.03113003	0.492633	0.798466	1.08367	1.62524	0.185161	0.26541	0.160738	0.126664	0.189189	0.0728371	0.4102486	1.037728
5400	-872.7077	-583.0542	-289.6535	15.73474	1.101695	0.01365018	-0.03488472	0.0172787	0.0274018	0.12272	0.019373	0.0548485	0.00156518	0.0947958	0.0350305	0.0263988	0.0560623	0.0930013	0.110279	0.0969066	0.0983695	0.145969	0.6319867	15	70.82384	0.02953927	0.156786	0.505321	1.015	2.32289	0.203941	0.212975	0.218119	0.16783	0.130676	0.0664583	0.597102	1.058423
5500	-871.3541	-578.0277	-293.3264	19.78374	3.716792	0.01991598	0.0111086	0.0395917	0.0188473	0.0660654	0.0667778	0.0107161	0.0188985	0.0717824	0.143059	0.0920234	0.0456414	0.0189405	0.0653387	0.0186363	0.214124	0.109558	0.3588755	16	77.99907	0.05138472	0.438094	0.764809	1.08433	1.71277	0.193898	0.225232	0.155605	0.171699	0.174902	0.0786647	0.3699841	0.9699755
5600	-847.2969	-572.8703	-274.4266	16.83046	4.384651	0.02070419	-0.01034431	0.0121031	0.0205678	0.0615805	0.0678617	0.0227111	0.0118599	0.110107	0.0414218	0.0423286	0.0966662	0.0589226	0.119459	0.0612024	0.118431	0.154777	0.461561	20	72.30313	0.05474215	0.474321	0.787542	1.08417	1.65397	0.226564	0.218557	0.151641	0.147221	0.179528	0.0764894	0.4512167	1.022925
5700	-857.9917	-572.4116	-285.58	13.95608	3.700738	0.02068391	0.02176906	0.0444288	0.0076862	0.0964258	0.0749183	0.0302927	0.00547469	0.101231	0.066671	0.0312129	0.0709097	0.0276862	0.117174	0.0523029	0.127813	0.145773	0.30609	16	73.39917	0.07260276	0.437127	0.76418	1.08432	1.71438	0.188415	0.183155	0.160351	0.129561	0.19805	0.140469	0.327859	0.9336024
5800	-867.3365	-584.9204	-282.4161	9.816446	1.951768	0.014361	-0.02596708	0.0272117	0.0173815	0.0280259	0.0396859	0.0195788	0.0228157	0.0696398	0.0600489	0.110364	0.0778136	0.0193956	0.170462	0.0722767	0.0936457	0.171654	0.4256655	12	74.55818	0.04439308	0.287448	0.649785	1.06873	1.99403	0.343892	0.180911	0.12547	0.133534	0.135528	0.0806656	0.3996984	1.064967
5900	-869.6615	-577.0396	-292.6218	13.55431	9.946446	0.01879749	0.0153836	0.0347378	0.00492527	0.111166	0.0723695	0.0521886	0.00170804	0.016663	0.0477989	0.0516052	0.0975418	0.0135789	0.0360537	0.0187104	0.321778	0.119174	0.3591308	18	78.25399	0.07497677	0.630584	0.870476	1.07244	1.4265	0.159134	0.194534	0.244668	0.144141	0.17221	0.0853133	0.3745144	0.9589239
6000	-858.3679	-559.336	-299.0319	16.5023	3.750193	0.01385927	-0.0002372034	0.037094	0.0203128	0.165764	0.0406848	0.0136466	0.021341	0.0588901	0.0374863	0.102164	0.0225036	0.0335136	0.084689	0.0197859	0.157833	0.184292	0.3722176	15	83.32324	0.03310285	0.44009	0.766102	1.08435	1.70946	0.164942	0.166465	0.265838	0.176454	0.148554	0.0777472	0.3719804	1.000638
6100	-858.4468	-566.5249	-291.922	24.47026	2.351523	0.01349502	0.0009050572	0.066777	0.0104385	0.120857	0.0460255	0.00164504	0.0114903	0.106152	0.0385104	0.0940275	0.0959432	0.0219533	0.141534	0.0576517	0.0726388	0.114356	0.4359409	18	75.18376	0.04061745	0.331912	0.687849	1.07673	1.90351	0.220632	0.162681	0.183953	0.111453	0.22737	0.093911	0.436846	0.9979282
6200	-855.6728	-569.1074	-286.5655	11.44037	2.025304	0.01155513	0.01166788	0.0345718	0.00418532	0.0815066	0.0595057	0.0420925	0.00438723	0.035938	0.0641651	0.0474327	0.0232775	0.0899676	0.0768091	0.034269	0.17854	0.223352	0.2783089	19	77.61629	0.04634621	0.296277	0.657678	1.07061	1.97544	0.221235	0.186635	0.18421	0.190958	0.144256	0.0727072	0.2899768	0.9597627
6300	-859.2422	-574.6627	-284.5794	14.2392	1.795742	0.02018351	0.02594375	0.0152736	0.0144698	0.124534	0.0479436	0.0281398	0.00782963	0.0154176	0.0794906	0.0512818	0.0473983	0.0153269	0.143532	0.116646	0.206402	0.0863146	0.4418568	17	75.34556	0.047282	0.26761	0.631373	1.06392	2.03709	0.171261	0.200309	0.222599	0.180135	0.126576	0.0991198	0.4678006	0.944541
