Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
33300	-685.8721	-548.3191	-137.553	7.917022	2.943209	0.03180483	0.01393522	0.0521053	0.0779326	0.101127	0.0331761	0.0277836	0.00143491	0.119684	0.00245253	0.0297367	0.132443	0.0523127	0.1408	0.0868025	0.119354	0.0228544	0.1630582	5	87.44553	0.02410472	0.38482	0.728334	1.08222	1.80462	0.111611	0.277754	0.182038	0.0946247	0.251572	0.0823993	0.1769934	0.921267
33400	-686.4156	-544.5567	-141.8589	64.49685	2.324507	0.02211366	-0.01553628	0.0161907	0.0746309	0.153536	0.0304499	0.0499795	0.00335954	0.0718336	0.00349426	0.053016	0.163774	0.0506333	0.038124	0.0044043	0.243359	0.0432142	0.1256835	7	101.8829	0.02448962	0.329161	0.68561	1.07633	1.9089	0.145445	0.322564	0.0987943	0.0928318	0.268099	0.0722658	0.1101472	1.14105
33500	-681.4783	-544.0061	-137.4721	7.211473	2.80771	0.03841312	-0.01573455	0.00400704	0.0444555	0.150769	0.0578771	0.100548	0.0029776	0.0908662	0.0120094	0.0390184	0.0475832	0.0944222	0.0730739	0.00129585	0.214402	0.0666935	0.1709494	6	84.86945	0.02634887	0.373816	0.720293	1.08139	1.8245	0.117628	0.278978	0.213959	0.114843	0.178973	0.0956184	0.1552149	1.101373
33600	-691.9191	-543.7233	-148.1958	10.00966	1.262857	0.04113496	-0.009286877	0.0106727	0.0485044	0.0503472	0.0331517	0.00229843	0.00169665	0.104716	0.0114512	0.0894099	0.042815	0.202759	0.169791	0.0544144	0.123893	0.0540797	0.1760869	3	109.2918	0.009103185	0.186259	0.543653	1.03282	2.23727	0.145809	0.235112	0.197764	0.129383	0.206111	0.0858217	0.1668	1.055677
33700	-701.9341	-558.9105	-143.0236	6.530159	2.320448	0.02778603	0.0256933	0.0162131	0.0474493	0.102028	0.162559	0.0844025	0.00514806	0.234334	0.0219434	0.0436958	0.0281775	0.0565117	0.0336253	0.020587	0.117614	0.0257122	0.1529707	4	97.39954	0.01320106	0.328745	0.68527	1.07627	1.90971	0.237209	0.178374	0.203043	0.103115	0.189279	0.0889795	0.1786639	0.856192
33800	-681.5297	-545.6474	-135.8823	4.645778	2.658191	0.04153772	0.01042772	0.0260296	0.0557737	0.152154	0.0335301	0.0198943	0.0040927	0.181066	0.00316254	0.0716513	0.0815425	0.0602499	0.0847118	0.0181474	0.182708	0.0252854	0.1053077	3	75.81261	0.03097851	0.360959	0.710656	1.08022	1.84817	0.142219	0.256799	0.174882	0.118041	0.218143	0.0899155	0.1157354	0.9099003
33900	-681.1745	-546.4519	-134.7227	8.295301	2.105767	0.0436286	-0.008422824	0.00917993	0.0937693	0.0548994	0.0419036	0.0385713	0.00030194	0.0835654	0.00805482	0.0750261	0.150389	0.0970031	0.026634	0.00570806	0.233783	0.0812104	0.1074797	6	82.33476	0.01569391	0.305582	0.665809	1.07242	1.95619	0.160666	0.256115	0.152666	0.109955	0.192635	0.127963	0.09905683	1.08503
34000	-680.3559	-551.2776	-129.0782	3.547102	2.042333	0.02612625	0.02534038	0.0129854	0.104956	0.163818	0.0324318	0.0123934	0.00554958	0.214097	0.00165446	0.0572533	0.0226925	0.0511398	0.10116	0.0555419	0.13259	0.0317373	0.1180741	4	84.65172	0.02268232	0.298276	0.659441	1.07101	1.97127	0.150423	0.158653	0.196089	0.124817	0.277666	0.0923524	0.1434145	0.8233067
34100	-688.4036	-547.6522	-140.7515	6.297008	3.040532	0.04237332	0.02600711	0.0095501	0.0303234	0.102493	0.0580863	0.0770091	0.00631243	0.106023	0.00555122	0.11541	0.110204	0.041654	0.0333064	0.0199472	0.240239	0.0438915	0.1551903	1	86.59547	0.01861129	0.392373	0.733748	1.08271	1.79117	0.181883	0.222103	0.174891	0.0879735	0.235353	0.0977968	0.1811974	0.8564709
34200	-699.8649	-545.4837	-154.3812	54.86588	1.412735	0.02214902	0.006116623	0.0126601	0.111495	0.15978	0.00240436	0.0165199	3.9675e-05	0.0885949	0.00279663	0.0771769	0.0199161	0.032366	0.115769	0.0311161	0.107856	0.22151	0.1212206	1	96.41443	0.01064777	0.211522	0.573356	1.04486	2.17026	0.211495	0.200404	0.155685	0.0736258	0.286311	0.0724792	0.1273373	0.9519652
34300	-688.4503	-551.2507	-137.1996	7.6941	3.414733	0.03420436	0.009503343	0.0165527	0.0354611	0.10833	0.0497732	0.0254544	0.00537179	0.180059	0.0466608	0.041545	0.0846626	0.0647073	0.0254439	0.052438	0.227116	0.0364238	0.1608485	5	105.5493	0.01243404	0.419003	0.752181	1.08392	1.7449	0.121744	0.23734	0.139781	0.138692	0.212038	0.150406	0.1703519	0.9442135
34400	-696.899	-558.3228	-138.5762	5.65949	1.604588	0.04406359	0.01599679	0.00411878	0.0194003	0.188744	0.0251536	0.0602781	0.0039553	0.118087	0.0085708	0.044416	0.0544356	0.0387645	0.10228	0.0265383	0.172262	0.132995	0.1705388	4	85.66569	0.02590822	0.241036	0.605087	1.05602	2.09786	0.141745	0.239635	0.154671	0.10986	0.255119	0.09897	0.1865356	0.9142427
34500	-699.1613	-550.1048	-149.0565	17.34212	2.155903	0.02460344	0.0137126	0.0253411	0.0817052	0.0168087	0.0359451	0.0316532	2.52399e-05	0.290477	0.0109608	0.0642168	0.0458035	0.0903589	0.0577265	0.0443852	0.19846	0.00613264	0.06561199	3	85.33952	0.02588998	0.311201	0.67063	1.07344	1.94473	0.108685	0.293187	0.20664	0.0851085	0.249472	0.0569076	0.07932459	0.8271331
34600	-671.9791	-540.3338	-131.6453	7.595911	3.152885	0.04294647	0.02015109	0.00159209	0.0762389	0.185448	0.0275652	0.0346453	0.00232587	0.0874114	0.00715564	0.0404728	0.0459209	0.0363792	0.0490333	0.00458796	0.253216	0.148008	0.106968	4	77.35207	0.02776655	0.400754	0.739656	1.08317	1.77642	0.149383	0.333848	0.129254	0.121609	0.199199	0.0667071	0.127119	0.8414786
34700	-688.5152	-543.7904	-144.7248	5.969905	2.016202	0.02405239	0.02528386	0.0116866	0.0884735	0.112577	0.0386588	0.127505	0.0238919	0.0875712	0.011774	0.0210122	0.00342299	0.0783056	0.143625	0.0476931	0.187155	0.0166476	0.1661222	4	87.58635	0.00819247	0.295201	0.656726	1.07039	1.97768	0.155609	0.255381	0.191009	0.106973	0.190494	0.100534	0.191406	0.8679046
34800	-699.1139	-542.7388	-156.3752	59.38579	1.410352	0.02382688	-0.001166322	0.0158289	0.101775	0.0712057	0.0382533	0.0347406	5.14716e-05	0.0964111	0.000363462	0.0282352	0.126256	0.0609278	0.0682339	0.0573077	0.251056	0.0493533	0.2023292	2	99.8623	0.0124063	0.211136	0.572921	1.04469	2.17125	0.133988	0.317574	0.118866	0.109951	0.196596	0.123025	0.2011629	1.005798
34900	-685.2224	-549.7083	-135.5141	6.120879	2.904307	0.03871991	-0.02107303	0.00457908	0.0436728	0.0860606	0.0104353	0.209133	0.00329797	0.0961225	0.00381847	0.098464	0.023724	0.0571046	0.151352	0.0414935	0.152477	0.0182654	0.1675194	5	86.14676	0.03407052	0.381721	0.726088	1.082	1.81019	0.123753	0.282458	0.172303	0.151089	0.214758	0.0556386	0.1464464	1.143896
35000	-686.3836	-544.3004	-142.0833	5.355858	4.042715	0.02929026	0.008901879	0.00927738	0.0589674	0.102912	0.0620645	0.0225542	0.00411559	0.114526	0.0102011	0.0873293	0.071396	0.0479472	0.15492	0.0704661	0.119558	0.063765	0.2060348	2	77.17313	0.01135481	0.456693	0.776673	1.08439	1.68224	0.141805	0.27505	0.156132	0.0987632	0.248836	0.0794143	0.2149367	0.9585837
35100	-689.9321	-544.0456	-145.8865	6.01867	1.931291	0.03285444	-0.00587857	0.0212021	0.0630008	0.0952213	0.026782	0.00993726	0.00602649	0.0690074	0.00982253	0.0906931	0.0694977	0.109062	0.0378492	0.0453488	0.279232	0.0673168	0.1324504	4	81.55238	0.01958838	0.284933	0.647503	1.06817	1.99939	0.1499	0.305968	0.150401	0.122397	0.196763	0.0745705	0.1265718	1.046445
35200	-694.089	-544.2878	-149.8011	9.611659	3.391827	0.02455149	0.007161501	0.00506405	0.0617555	0.121033	0.0731406	0.091013	0.000956949	0.117126	0.00626902	0.074324	0.0954883	0.0953659	0.0451107	0.0197684	0.0368645	0.15672	0.1371031	5	91.07092	0.01683159	0.417473	0.751148	1.08387	1.74751	0.201212	0.299868	0.171875	0.119181	0.125263	0.0826014	0.1442646	0.9503586
35300	-684.7054	-549.1589	-135.5466	13.3599	3.771598	0.03823262	0.001921285	0.0531863	0.154506	0.0613299	0.0114457	0.0135693	0.000287491	0.117545	0.00388313	0.0443047	0.0345098	0.0617863	0.0472383	0.0511425	0.338186	0.00707917	0.07004647	6	94.72223	0.03056279	0.441357	0.766921	1.08436	1.70736	0.126321	0.216174	0.1726	0.142256	0.24377	0.0988794	0.07196775	0.9733035
35400	-689.4053	-540.1077	-149.2976	7.440988	1.34314	0.04072947	0.01019067	0.0136631	0.0214644	0.238237	0.0770506	0.00174338	0.00362577	0.0449548	0.00467425	0.0713185	0.0536667	0.03558	0.06827	0.0199672	0.252953	0.0928308	0.1121575	1	84.66456	0.008637099	0.200043	0.560179	1.03971	2.20007	0.129533	0.240646	0.197975	0.156887	0.207143	0.0678158	0.1223482	0.9167077
35500	-689.6447	-545.0359	-144.6088	13.38955	2.342672	0.02151467	0.001649635	0.0410263	0.0930848	0.0685491	0.0739321	0.0147975	0.00251148	0.065249	0.00271863	0.118996	0.0439072	0.068161	0.135015	0.0470358	0.1598	0.0652155	0.1484258	5	87.76403	0.0177272	0.331014	0.68712	1.0766	1.90527	0.150314	0.257741	0.19298	0.0824129	0.238891	0.0776617	0.1500754	0.989008
35600	-697.0407	-550.5909	-146.4498	6.456797	3.408854	0.02954417	0.01726689	0.0522026	0.119348	0.0586168	0.0463232	0.0697212	0.0157724	0.0705498	0.00294508	0.0699366	0.0434213	0.0286399	0.0688223	0.00738241	0.269972	0.0763466	0.2544313	3	89.95898	0.01446554	0.418611	0.751917	1.0839	1.74557	0.104301	0.351202	0.104585	0.11859	0.239836	0.0814855	0.2716982	0.9364483
35700	-680.2617	-540.2812	-139.9806	75.31801	2.729514	0.02997706	-0.01725145	0.0122442	0.0646638	0.0320725	0.0948339	0.0262918	0.00047124	0.0826795	0.00588744	0.00454166	0.0250623	0.0723498	0.0890807	0.0108316	0.353524	0.125466	0.09916554	4	97.63303	0.02133714	0.36719	0.71536	1.08081	1.83664	0.101996	0.241465	0.256474	0.14661	0.16088	0.0925748	0.08191409	1.210604
35800	-692.2979	-553.4619	-138.8361	4.824701	3.608194	0.04036431	-0.004942237	0.0211891	0.0990347	0.0343536	0.0960231	0.0273358	0.0113513	0.0646898	0.0163268	0.0221303	0.0638151	0.120462	0.0438238	0.0223584	0.306414	0.050692	0.09309156	5	91.77313	0.02335954	0.431451	0.760468	1.08423	1.72385	0.12523	0.256088	0.212748	0.157109	0.142965	0.10586	0.08814932	1.056067
35900	-676.9987	-545.5366	-131.4621	4.739978	1.648101	0.03465329	-0.02092389	0.0186243	0.0451974	0.121222	0.045226	0.0680268	0.00899227	0.175366	0.0153847	0.035658	0.056858	0.0685168	0.107637	0.0810456	0.150691	0.00155334	0.1386991	6	96.66534	0.01714659	0.247321	0.611485	1.05805	2.08314	0.223911	0.166619	0.161515	0.104151	0.204476	0.139329	0.1177752	1.17766
36000	-682.3064	-554.6745	-127.6319	71.14314	3.156475	0.03087414	0.007523949	0.0419049	0.0753686	0.0800481	0.047351	0.0450173	0.00967898	0.127095	0.0372436	0.049083	0.0370027	0.106826	0.0769833	0.0416608	0.123356	0.10138	0.1001362	6	72.76477	0.0196165	0.401016	0.739839	1.08319	1.77596	0.178928	0.199927	0.204183	0.136116	0.227858	0.0529876	0.1076601	0.9301139
36100	-688.5328	-533.4146	-155.1181	44.48024	3.303313	0.02517223	-0.003616696	0.00982267	0.111146	0.190609	0.0492227	0.134275	0.00215672	0.136263	0.00392836	0.0241383	0.0289194	0.116669	0.0434661	0.0396239	0.102276	0.00748333	0.06900911	3	118.6005	0.01739215	0.411446	0.74705	1.08365	1.75785	0.148884	0.24959	0.186064	0.126561	0.194156	0.0947448	0.06539241	1.055308
36200	-677.5348	-553.7113	-123.8235	76.84014	1.673657	0.05827293	-0.02408731	0.0281839	0.0306724	0.240088	0.0171647	0.00780318	0.00380938	0.0536421	0.0134845	0.00543125	0.019081	0.100333	0.0796243	0.0215152	0.270704	0.108463	0.1144251	7	82.88232	0.02724502	0.250946	0.615122	1.05918	2.07475	0.158461	0.149434	0.170427	0.132491	0.26785	0.121338	0.09033782	1.266636
36300	-670.3814	-546.481	-123.9004	5.473616	4.788523	0.03814783	-0.01204769	3.17547e-05	0.0257455	0.0867235	0.0155743	0.0794295	0.0111739	0.0729359	0.00958897	0.0459436	0.0646571	0.0629019	0.165355	0.0368545	0.288311	0.034774	0.130945	6	77.49573	0.01827303	0.49305	0.79871	1.08365	1.62459	0.208454	0.208142	0.147558	0.165642	0.163358	0.106847	0.1188973	1.101329
36400	-695.3975	-550.7722	-144.6253	9.80346	1.598067	0.02430164	0.004514878	0.035597	0.0348995	0.0747409	0.0450616	0.0577045	0.00146043	0.0941797	0.00453362	0.0589058	0.0712193	0.0762528	0.149824	0.0271741	0.232957	0.0354897	0.09051495	3	93.56778	0.01182745	0.240082	0.604105	1.0557	2.10012	0.137228	0.219218	0.180524	0.151047	0.238319	0.0736644	0.09502983	0.9524899
36500	-677.597	-541.4659	-136.1311	7.04375	3.006871	0.03230478	0.007770418	0.0147878	0.121388	0.0526663	0.0714034	0.0079192	0.0137573	0.0799043	0.00498086	0.0305759	0.0389428	0.0878407	0.164464	0.0503774	0.210191	0.0508006	0.1433048	4	81.90607	0.02029108	0.389793	0.731908	1.08255	1.79575	0.125752	0.291448	0.155884	0.158401	0.158354	0.110161	0.1510752	0.9485659
36600	-683.7907	-546.4588	-137.3319	7.101463	2.158218	0.04327932	0.03429489	0.00969846	0.0901511	0.0442585	0.0307026	0.0195414	0.00570938	0.129349	0.00469152	0.0438126	0.182095	0.0852923	0.19067	0.00251284	0.0984038	0.0631113	0.08451311	4	85.21863	0.02289903	0.311457	0.670849	1.07349	1.94421	0.146761	0.238974	0.151605	0.117624	0.271977	0.0730588	0.118808	0.7113419
36700	-682.3729	-544.3555	-138.0174	24.03061	2.930403	0.03714238	-0.006361246	0.00883044	0.0203797	0.0484074	0.0243382	0.12261	0.00622789	0.133983	0.00208046	0.0686094	0.0354999	0.0606059	0.158314	0.0585683	0.248213	0.00333197	0.2050705	5	95.20824	0.01529765	0.383805	0.7276	1.08215	1.80644	0.200862	0.229169	0.210242	0.109373	0.169147	0.0812078	0.1987093	1.032013
36800	-685.9629	-534.7903	-151.1726	5.406677	3.95112	0.02561545	-0.02696692	0.0190328	0.046721	0.0746904	0.0428631	0.0358341	0.00396869	0.160272	0.00157486	0.0617848	0.0488173	0.0326806	0.17344	0.0437006	0.22624	0.0283793	0.1737943	2	101.2212	0.01905313	0.451657	0.773502	1.08441	1.69044	0.205273	0.201152	0.189534	0.12074	0.212963	0.0703374	0.1468274	1.183664
36900	-684.3274	-540.0493	-144.2781	10.07448	2.712602	0.03100067	0.003444779	0.0215328	0.0614849	0.187616	0.0275776	0.0266701	0.00633648	0.0778997	0.013621	0.0256564	0.033939	0.0947186	0.188968	0.024685	0.188114	0.0211797	0.08714933	3	107.0503	0.01962766	0.365729	0.714262	1.08068	1.83933	0.170659	0.278807	0.140942	0.136692	0.204417	0.0684826	0.09059411	0.9619757
37000	-678.0877	-544.4127	-133.675	12.74212	3.683645	0.02756789	0.0006717075	0.0395746	0.0530362	0.0246877	0.0639915	0.0609734	0.00606069	0.134924	0.00404182	0.0692684	0.0963059	0.0636158	0.0645352	0.0697155	0.224886	0.0243839	0.2042938	5	71.52791	0.01436979	0.436091	0.763506	1.0843	1.7161	0.181747	0.231337	0.17087	0.128259	0.203498	0.0842891	0.2049655	0.9967228
37100	-697.2284	-562.3742	-134.8542	10.26199	1.683748	0.0483876	0.01352039	0.0494511	0.0410394	0.160809	0.085165	0.0538414	0.00215596	0.116762	0.0107182	0.0929286	0.0479955	0.0349154	0.00172159	0.0230947	0.246372	0.0330295	0.1134332	4	84.62097	0.01672435	0.252364	0.616535	1.05961	2.07149	0.165268	0.209829	0.178267	0.104228	0.269708	0.0727013	0.1269536	0.8935013
37200	-689.5772	-562.7495	-126.8277	1.668437	1.103341	0.07849425	-0.02202903	0.0483409	0.134367	0.0871016	0.0971578	0.0250588	0.00401968	0.0921511	4.50583e-05	0.0182582	0.145875	0.108942	0.11073	0.0313774	0.0757127	0.020863	0.1965235	4	83.5423	0.01835745	0.1571	0.505752	1.01521	2.32193	0.11762	0.320692	0.132278	0.109576	0.236508	0.083326	0.1744945	1.126245
37300	-677.2752	-548.001	-129.2742	8.179388	2.908976	0.03608383	0.01973545	0.0369773	0.103906	0.0715587	0.0764242	0.0601764	0.00501239	0.0658806	0.00322784	0.0652098	0.0469673	0.0949501	0.0835207	0.0362142	0.158159	0.0918156	0.08562235	6	80.43749	0.02559266	0.382095	0.72636	1.08203	1.80952	0.142816	0.288001	0.176972	0.106296	0.18791	0.0980043	0.1053578	0.8126816
37400	-689.7747	-548.7466	-141.0281	3.152511	2.407364	0.03475294	-0.0004418864	0.0315544	0.0633942	0.107337	0.0874346	0.0691567	0.0108887	0.13327	0.00047968	0.0564143	0.0247921	0.0973433	0.146481	0.0193741	0.083846	0.0682338	0.1484841	2	86.86088	0.0111446	0.337494	0.692349	1.07749	1.89266	0.159114	0.262413	0.183801	0.132109	0.144783	0.11778	0.1480422	1.002985
37500	-680.1833	-544.4399	-135.7434	6.083538	3.14037	0.03662783	-0.005082125	0.012283	0.0937033	0.163876	0.0425891	0.129509	0.00556397	0.0982477	0.0106233	0.0125572	0.115481	0.072012	0.119246	0.0180513	0.0768381	0.0294195	0.176263	3	86.68515	0.01278853	0.399838	0.739015	1.08313	1.77802	0.131048	0.259494	0.165909	0.0936457	0.253662	0.0962419	0.1711809	1.029689
37600	-676.5328	-545.0828	-131.45	53.32974	1.512599	0.0418119	0.006510485	0.0268071	0.0860735	0.143013	0.0509878	0.162196	0.00512886	0.164219	0.00158059	0.0212764	0.0460283	0.0703546	0.0444249	0.0496458	0.116451	0.0118128	0.1265861	5	80.09051	0.01835667	0.227262	0.59064	1.05115	2.13094	0.141215	0.22471	0.209022	0.111045	0.196263	0.117744	0.1330966	0.9510845
37700	-682.8688	-560.0536	-122.8152	9.537033	3.45746	0.04482554	0.02337997	0.0499756	0.0482784	0.0497881	0.0434656	0.0620385	0.00762354	0.0750453	0.00159506	0.0690036	0.122608	0.0612412	0.108353	0.0257099	0.0888043	0.186469	0.1222713	5	78.38171	0.02366709	0.421823	0.754076	1.084	1.7401	0.118245	0.289819	0.156695	0.120339	0.240406	0.0744964	0.1456512	0.8394798
37800	-694.119	-547.5513	-146.5677	19.15936	2.698558	0.02561421	0.001353744	0.0317959	0.0754485	0.165133	0.0463982	0.0535441	0.0224293	0.093708	0.00161883	0.126345	0.0254972	0.0633183	0.126538	0.000273859	0.0907635	0.0771885	0.132381	3	113.7631	0.01781826	0.364508	0.713343	1.08056	1.84159	0.155412	0.263579	0.119471	0.12221	0.247353	0.0919753	0.1337347	0.9898774
37900	-679.3595	-543.9282	-135.4313	97.76866	1.554755	0.03002569	0.01147252	0.0464058	0.143785	0.129362	0.0432664	0.0668511	0.000645691	0.0687286	0.00143347	0.0186414	0.146297	0.0821951	0.028312	0.0203144	0.119492	0.0842705	0.09590492	6	98.71251	0.01897527	0.233658	0.597424	1.05348	2.11544	0.12746	0.24463	0.197634	0.111406	0.244293	0.0745767	0.1073774	0.8931571
38000	-676.2937	-538.3023	-137.9914	74.00329	2.252517	0.02715271	-0.00410778	0.0209826	0.0405996	0.193451	0.0543372	0.0762467	0.00142039	0.0627487	0.00357638	0.0539497	0.0857741	0.0876321	0.0488004	0.0170561	0.169558	0.0838671	0.101473	4	93.05841	0.01361913	0.321663	0.679434	1.07519	1.92371	0.132417	0.281535	0.208653	0.105407	0.189739	0.0822492	0.0973652	1.042189
38100	-683.3552	-538.6272	-144.728	8.93397	1.560896	0.02353456	0.02699948	0.0243746	0.0755349	0.00333386	0.0162698	0.132693	0.00134301	0.140227	0.00191425	0.0219233	0.0401213	0.0572955	0.0330821	0.0750171	0.338343	0.0385266	0.1154043	4	93.96877	0.01449275	0.234578	0.598388	1.05381	2.11323	0.151365	0.258672	0.205106	0.12238	0.182629	0.0798468	0.1424038	0.8104019
38200	-692.9917	-557.2781	-135.7136	33.83859	1.608197	0.04844611	0.005024561	0.0254538	0.256096	0.150378	0.0299099	0.0364149	0.000810326	0.169099	0.00126945	0.0249915	0.0536988	0.0764172	0.0410227	0.0962867	0.0238787	0.0142727	0.1888125	3	88.30456	0.01194994	0.241563	0.605628	1.05619	2.09662	0.120147	0.264289	0.154252	0.107503	0.208683	0.145125	0.1938371	0.9740784
38300	-688.8301	-543.735	-145.095	51.54485	2.68963	0.02907	0.002515066	0.0085589	0.0711439	0.102196	0.0454522	0.0690354	0.0124152	0.124703	0.007901	0.0458157	0.00788965	0.0653892	0.0219512	0.00577481	0.345097	0.0666771	0.2028831	3	86.87743	0.01804551	0.363728	0.712754	1.08049	1.84303	0.152109	0.244061	0.191854	0.123114	0.173959	0.114904	0.2053982	0.9877552
38400	-692.9269	-543.4002	-149.5267	3.141753	3.103618	0.02715134	-0.004714384	0.00768396	0.0576249	0.193576	0.0237121	0.0119302	0.00931575	0.142818	0.00469743	0.0632069	0.0224727	0.0368155	0.0519479	0.0220257	0.293205	0.0589677	0.4455405	1	84.32212	0.005878287	0.397122	0.737108	1.08298	1.78279	0.143583	0.242922	0.207642	0.0975611	0.224548	0.0837449	0.4408261	1.010694
38500	-678.2244	-551.6476	-126.5768	2.795113	2.375774	0.0386224	0.0227404	0.0137106	0.0539253	0.0299938	0.0201228	0.0332971	0.00561948	0.124094	0.00802427	0.0662691	0.0472288	0.0372721	0.177538	0.0334923	0.297167	0.0522457	0.1204763	5	80.99528	0.02790258	0.334353	0.689824	1.07707	1.89875	0.197159	0.137663	0.213044	0.11601	0.221678	0.114445	0.1432167	0.8412168
38600	-674.5148	-541.4111	-133.1038	54.71644	2.614143	0.03101314	-0.004137789	0.0030773	0.0648783	0.0711977	0.035913	0.0645375	0.00369177	0.0864494	0.00229713	0.0369436	0.0525845	0.0421193	0.0870428	0.0121447	0.410504	0.0266192	0.0903833	6	84.24011	0.02090579	0.357018	0.707647	1.07981	1.85552	0.115346	0.238754	0.193204	0.126611	0.242878	0.0832066	0.08624551	1.047977
38700	-694.2424	-543.7179	-150.5245	13.8265	3.945508	0.02575456	0.0061985	0.0122891	0.0498281	0.181583	0.0314276	0.0457545	0.00526957	0.067257	0.0043492	0.0514813	0.0626692	0.0964521	0.0808001	0.0623383	0.232943	0.0155575	0.1561735	0	90.35166	0.01328516	0.451343	0.773303	1.08441	1.69095	0.142505	0.28295	0.160368	0.15689	0.163658	0.093629	0.162372	0.9618253
38800	-695.6515	-555.5109	-140.1405	11.39418	2.460879	0.02239902	0.02734223	0.0962964	0.0168206	0.158746	0.0581809	0.064575	0.000362773	0.0483304	0.00937502	0.0610237	0.00671203	0.10164	0.170564	0.0480112	0.106103	0.0532576	0.1016141	6	91.2222	0.01665151	0.342716	0.696506	1.07817	1.88261	0.101637	0.283676	0.187201	0.167442	0.178759	0.0812844	0.1289563	0.7879729
38900	-686.7077	-550.1681	-136.5396	19.78222	1.420876	0.0272012	0.009805813	0.00570409	0.0508429	0.0895735	0.0824413	0.151754	0.000229543	0.0559549	0.00160127	0.0407317	0.063566	0.0799813	0.0634004	0.012431	0.271484	0.0303042	0.1859562	5	105.2467	0.0168039	0.212837	0.574833	1.04542	2.16691	0.190044	0.27482	0.128454	0.112423	0.20831	0.0859495	0.195762	0.9499095
39000	-686.7381	-548.9102	-137.8279	8.383717	2.737587	0.03082159	0.001732355	0.0121829	0.0161909	0.0498105	0.0132969	0.0271022	0.000932375	0.148155	0.0117869	0.105977	0.0791981	0.0499404	0.116961	0.0371933	0.291353	0.0399191	0.1061568	5	143.6233	0.02057242	0.367884	0.71588	1.08087	1.83536	0.219414	0.214123	0.175209	0.10898	0.229922	0.0523523	0.1078892	0.9839432
39100	-694.4217	-557.0982	-137.3235	6.793039	1.508758	0.03241318	0.006824896	0.0138179	0.102971	0.175424	0.0217933	0.0577516	0.00180477	0.0718008	0.00362891	0.0745503	0.0932178	0.0789644	0.260023	0.0135032	0.0291951	0.00155411	0.1241089	4	85.34039	0.01947821	0.226672	0.590008	1.05093	2.13239	0.155021	0.288317	0.136098	0.131952	0.23052	0.0580916	0.1309338	0.9478752
39200	-684.9029	-551.9005	-133.0023	5.237811	2.203177	0.02687272	0.01538086	0.0201151	0.0686907	0.145481	0.0160568	0.0294229	0.0120547	0.0599871	0.00893656	0.0728652	0.0310915	0.0898488	0.087087	0.0420974	0.232846	0.083419	0.1198433	3	80.84345	0.01937575	0.316379	0.675015	1.07433	1.93428	0.108986	0.220478	0.149236	0.138059	0.283103	0.100139	0.1352242	0.8862566
39300	-680.6895	-544.774	-135.9154	3.783488	3.948078	0.02888523	0.02608098	0.0081558	0.069531	0.101248	0.0123633	0.0246804	0.00871482	0.153385	0.00384144	0.021765	0.0635918	0.069923	0.100256	0.0384736	0.313798	0.0102724	0.1590469	4	81.77692	0.0177208	0.451487	0.773394	1.08441	1.69071	0.164117	0.322941	0.141608	0.0811277	0.230819	0.059387	0.1851279	0.8591191
39400	-693.1136	-549.4663	-143.6473	10.40903	2.171208	0.01831705	0.001017885	0.00160289	0.0474276	0.097142	0.0256734	0.0492919	0.0228492	0.121544	0.00646313	0.139754	0.170238	0.110065	0.0962645	0.0270018	0.0610974	0.0235848	0.186279	1	84.25265	0.01175546	0.31289	0.672066	1.07374	1.94131	0.201768	0.224143	0.144639	0.0995903	0.219693	0.110166	0.1872969	0.9945654
39500	-684.3419	-554.3124	-130.0295	6.805071	3.11123	0.04783633	0.0009235974	0.0492808	0.110961	0.0941668	0.0922454	0.0453485	0.000300046	0.130812	0.00211092	0.0367217	0.00948073	0.106453	0.0726546	0.0789162	0.167774	0.00277494	0.157253	3	85.98228	0.02350203	0.397688	0.737506	1.08301	1.78179	0.15107	0.187751	0.245741	0.110844	0.216106	0.0884878	0.1581766	0.994161
39600	-693.0214	-543.8789	-149.1425	10.80784	3.358237	0.01973268	0.006755604	0.0253869	0.0299265	0.112371	0.0285986	0.129797	0.00490535	0.166667	0.0172808	0.0465324	0.0813638	0.0631283	0.112063	0.012315	0.166811	0.00285284	0.1222794	3	118.9251	0.01132948	0.415208	0.749614	1.08379	1.75139	0.201455	0.265699	0.0901543	0.143536	0.194309	0.104847	0.129035	0.9476452
39700	-685.3534	-555.5578	-129.7956	3.555911	1.399245	0.05229373	-0.01377273	0.0128969	0.0705163	0.196591	0.0245224	0.181076	0.0164971	0.090028	0.0182648	0.0707125	0.104572	0.0247929	0.119398	0.0192057	0.0440346	0.00689199	0.2374142	6	89.06514	0.01238115	0.20933	0.570879	1.04391	2.17588	0.149505	0.208299	0.16192	0.12073	0.289259	0.070287	0.2236415	1.061584
