Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
964	0	-561.6235	-439.0157	-122.6078	14.23879	4.500356	0.04296668	-0.03658022	0.35105	0.0343829	0.0629762	0.0237561	0.150547	0.00282835	0.0922096	0.0407804	0.0253199	0.0286189	0.0332913	0.00626496	0.0183021	0.126699	0.00297309	0.3954747	4	55.16286	0.07026566	0.479902	0.79091	1.08404	1.64514	0.0319439	0.270788	0.173881	0.235455	0.207091	0.0808414	0.3588945	1.101925
965	0	-553.3844	-431.3711	-122.0133	25.17209	2.258164	0.04160091	0.01080614	0.195411	0.00960276	0.0286883	0.102824	0.0762831	0.00648659	0.168312	0.0182167	0.00722825	0.0138771	0.0908861	0.031175	0.0464341	0.186923	0.0176525	0.4271572	5	51.38798	0.04992139	0.32226	0.679929	1.07529	1.92253	0.0399789	0.291454	0.199022	0.168585	0.197358	0.103602	0.4379633	0.9753264
966	0	-554.7941	-432.7784	-122.0157	7.196948	4.931431	0.0283672	-0.01467061	0.112257	0.0581061	0.114523	0.00347384	0.0282247	0.0144042	0.174614	0.0187149	0.0342686	0.019991	0.0540139	0.0176222	0.0270602	0.285292	0.0374346	0.3382171	5	52.0067	0.05603209	0.499205	0.802299	1.08342	1.61508	0.0450992	0.234513	0.159462	0.173765	0.2868	0.100361	0.3235464	1.045343
967	0	-563.3667	-432.6948	-130.6719	19.41043	3.422345	0.0205637	-0.01797455	0.164737	0.00642705	0.0676457	0.0441232	0.35229	0.00130659	0.0809199	0.0301818	0.0240893	0.0246693	0.0301688	0.00181012	0.00615863	0.153489	0.0119823	0.3248254	4	51.025	0.0382444	0.419508	0.752521	1.08393	1.74404	0.0367141	0.193638	0.252726	0.180326	0.23325	0.103346	0.3068509	1.058577
968	0	-580.3917	-440.9871	-139.4046	15.23468	2.88971	0.02775979	0.04647579	0.169307	0.042344	0.033663	0.034464	0.142696	0.00269738	0.138955	0.0474109	0.025472	0.0194095	0.0443975	0.0118392	0.00210188	0.270245	0.0149978	0.2288178	5	86.79389	0.03626264	0.380546	0.725233	1.08191	1.81231	0.0283126	0.236382	0.201332	0.175164	0.239142	0.119668	0.2752936	0.8311774
969	0	-562.363	-431.1439	-131.2191	14.57856	5.171251	0.04556985	-0.003961914	0.212374	0.0064841	0.0197669	0.0511986	0.180062	0.00629178	0.0246832	0.0192363	0.137146	0.00225367	0.0231213	0.0105022	0.0122877	0.273524	0.0210683	0.7128501	5	53.81662	0.03584007	0.509038	0.807951	1.08299	1.60002	0.0140418	0.24101	0.210128	0.280955	0.206257	0.0476072	0.7088882	1.005589
970	0	-559.9281	-436.1496	-123.7785	14.22325	3.309175	0.03525413	0.003976199	0.238473	0.10747	0.00216877	0.0061238	0.176527	0.00182729	0.0907519	0.0110584	0.00861189	0.00672071	0.0636039	0.0369401	0.0106254	0.234391	0.00470736	0.3026437	5	56.36871	0.04166909	0.411851	0.747327	1.08367	1.75715	0.0234098	0.209694	0.223821	0.146133	0.334667	0.0622751	0.3066199	0.9870322
971	0	-559.1591	-439.5919	-119.5672	20.42314	2.67369	0.03590313	-0.03115332	0.276938	0.0131866	0.024292	0.0109935	0.0533355	0.00903454	0.119215	0.0205465	0.122696	0.0244748	0.0160494	0.0250313	0.00936604	0.271158	0.00368305	0.4993779	4	52.51231	0.057138	0.362329	0.711695	1.08035	1.84563	0.0188805	0.195985	0.226397	0.198423	0.318969	0.0413461	0.4682246	1.066535
972	0	-545.9914	-424.0445	-121.947	17.9124	3.102599	0.03638723	0.01839604	0.35921	0.0409752	0.0113256	0.0311486	0.0775352	0.0104181	0.14568	0.0235889	0.0330527	0.0104391	0.0489666	0.00197563	0.0283038	0.14404	0.0333401	0.3572693	5	55.23783	0.07689716	0.397047	0.737055	1.08298	1.78292	0.0285218	0.248156	0.172695	0.183581	0.267025	0.100021	0.3756653	0.9510308
973	0	-566.5365	-441.7593	-124.7771	7.735066	2.216837	0.038772	-0.06771859	0.160832	0.00075082	0.0336951	0.0923796	0.0916027	0.00839711	0.181247	0.0479534	0.0558287	0.0287918	0.0215265	0.0051669	0.0371245	0.174001	0.0607031	0.4199689	1	53.36824	0.04447747	0.317854	0.676254	1.07458	1.93132	0.0452837	0.265556	0.155631	0.209576	0.25165	0.0723033	0.3522503	1.192246
974	0	-554.8389	-442.3496	-112.4894	9.513403	3.384573	0.07456263	-0.05695151	0.405991	0.0150682	0.0588822	0.107714	0.201132	0.00774123	0.0576236	0.0163198	0.0136069	0.00218813	0.0291567	0.00440572	0.00614363	0.0580384	0.0159883	0.3803836	7	50.02178	0.1075553	0.416986	0.750819	1.08385	1.74834	0.023504	0.301739	0.159175	0.234291	0.171795	0.109496	0.3234321	1.176085
975	0	-552.7073	-432.056	-120.6513	9.4073	2.784503	0.02507764	-0.01251267	0.179442	0.103199	0.0622589	0.0392301	0.0665071	0.0184355	0.195917	0.0761423	0.0242239	0.0100836	0.0476725	0.00312048	0.0299532	0.135519	0.00829572	0.3695245	7	51.3707	0.1135832	0.371872	0.718852	1.08122	1.82805	0.0369889	0.192556	0.245311	0.155898	0.205961	0.163285	0.3570118	1.035048
976	0	-555.188	-433.0195	-122.1685	10.2038	7.717701	0.03517093	0.06981804	0.208271	0.0313911	0.0910288	0.0478713	0.0481918	0.00218496	0.177844	0.0479201	0.0229304	0.00955922	0.0244311	0.00293121	0.0805804	0.189797	0.0150677	0.2938928	8	52.63818	0.07588051	0.586581	0.849298	1.07729	1.48683	0.044631	0.227909	0.279637	0.13924	0.229665	0.0789185	0.3637109	0.8080397
977	0	-564.9318	-439.0675	-125.8643	7	6.598399	0.04598557	-0.04885668	0.270094	0.0104979	0.00432726	0.0291956	0.093797	0.00550905	0.171322	0.0192059	0.0295353	0.0185118	0.0342514	7.12405e-05	0.0566145	0.254434	0.0026327	0.2732081	6	51.16808	0.0721544	0.557405	0.834379	1.07989	1.52833	0.0151375	0.290479	0.210153	0.166128	0.188211	0.129891	0.2243514	1.217769
978	0	-546.3146	-423.7585	-122.556	9.946966	4.450478	0.03199553	0.02648274	0.182659	0.0625977	0.0951926	0.00104715	0.145793	0.00209869	0.216625	0.0161134	0.0302019	0.00647541	0.0230934	0.00900317	0.0270608	0.176253	0.00578517	0.4212624	6	56.66754	0.04166725	0.477518	0.789475	1.0841	1.64891	0.0292694	0.178709	0.262824	0.136443	0.312543	0.0802112	0.4477451	0.9408531
979	0	-563.5736	-442.3837	-121.1898	7	2.108223	0.06430653	0.01594035	0.0932189	0.0234054	0.162276	0.147075	0.0667907	0.00192738	0.0808812	0.0103025	0.0301752	0.000655061	0.047255	0.00648743	0.104914	0.223826	0.00081079	0.2998215	5	62.8018	0.06904106	0.30586	0.66605	1.07248	1.95561	0.0398499	0.28534	0.149633	0.260115	0.183126	0.0819363	0.3157619	0.9495178
980	0	-550.8905	-427.868	-123.0225	10.21839	3.665966	0.02689007	0.008278453	0.22743	0.0372669	0.0630189	0.0133178	0.137358	0.012814	0.18409	0.0301527	8.19749e-05	0.00754099	0.0360158	0.00455116	0.038312	0.192821	0.0152295	0.3178341	6	50.26322	0.06932995	0.435015	0.762803	1.08429	1.7179	0.0174838	0.242579	0.260534	0.127397	0.202228	0.149777	0.3261126	0.9746147
981	0	-561.1278	-434.5931	-126.5347	7	3.763738	0.02775738	-0.02073991	0.256619	0.0242679	0.0699113	0.00468478	0.0433397	0.00986659	0.264064	0.023715	0.0166519	0.029272	0.0693628	0.00627377	0.0374306	0.12342	0.0211207	0.5140323	4	51.69731	0.03380411	0.440893	0.766621	1.08436	1.70813	0.0182771	0.277265	0.171653	0.133449	0.247581	0.151774	0.4932924	1.042044
982	0	-566.1921	-437.2231	-128.969	15.4777	3.644445	0.02680593	0.02619809	0.291201	0.0174791	0.012003	0.050047	0.0429981	0.0101784	0.163225	0.0383213	0.0159579	0.0131907	0.0485371	0.00228709	0.012216	0.274138	0.00822021	0.3294673	7	53.54881	0.06815864	0.433695	0.761941	1.08426	1.7201	0.026354	0.252036	0.278439	0.106202	0.261136	0.0758336	0.3556654	0.9263406
983	0	-550.9427	-428.1272	-122.8155	7	4.766512	0.04122115	-0.04424601	0.142749	0.039868	0.0785102	0.025268	0.0243674	0.00159718	0.122459	0.0313443	0.0428019	0.0245247	0.0605035	0.0693339	0.0284426	0.294384	0.0138461	0.4159117	5	52.71933	0.03791379	0.492081	0.798142	1.08368	1.62609	0.0373061	0.280706	0.160106	0.210244	0.237763	0.0738743	0.3716657	1.119048
984	0	-561.6488	-437.501	-124.1478	7	2.717133	0.03077745	0.0880641	0.118391	0.151256	0.018338	0.064403	0.0664207	0.00984512	0.128607	0.0366686	0.0224537	0.00884455	0.00913503	0.0231724	0.00957757	0.287965	0.0449217	0.5330638	6	50.60912	0.04321108	0.366122	0.714557	1.08071	1.83861	0.0288389	0.212002	0.24265	0.133838	0.278597	0.104075	0.6211279	0.8582191
985	0	-558.9465	-439.4357	-119.5109	7	2.905327	0.04109801	0.03425499	0.196667	0.0468632	0.0409344	0.00828481	0.106699	6.63436e-05	0.1635	0.0152776	0.0248018	0.0548337	0.0833519	0.00362609	0.0217006	0.227018	0.00637597	0.3201464	8	63.05889	0.05628347	0.381803	0.726148	1.08201	1.81004	0.0187131	0.210695	0.153233	0.223217	0.325031	0.0691125	0.3544013	0.9033441
986	0	-578.1771	-444.7836	-133.3935	17.86788	2.82753	0.03333845	0.03565556	0.186653	0.0596175	0.0384899	0.0147694	0.0272771	0.00815472	0.128072	0.0375076	0.0422936	0.0137191	0.0403624	0.00336268	0.0252235	0.272884	0.101613	0.2386413	2	53.36825	0.07737871	0.375463	0.721508	1.08152	1.82151	0.0466546	0.359252	0.188862	0.196815	0.137547	0.0708695	0.2742968	0.870011
987	0	-557.743	-437.8015	-119.9414	7	2.795709	0.05246019	-0.03077338	0.235474	0.00105257	0.026473	0.0100159	0.0685016	0.0105336	0.075912	0.0444326	0.00656775	0.00674128	0.0550742	0.0134343	0.0263282	0.307619	0.111839	0.2624309	5	50.20222	0.1035224	0.372813	0.719551	1.0813	1.82633	0.036814	0.223571	0.188075	0.288852	0.192326	0.0703619	0.2316575	1.13284
988	0	-571.925	-436.3687	-135.5564	17.11111	3.311297	0.03049904	-0.009872766	0.158971	0.104979	0.0254459	0.0620485	0.18051	0.00108704	0.125247	0.0231844	0.0405267	0.0189792	0.0481888	0.00874382	0.0497131	0.135513	0.0168608	0.3163155	2	53.37528	0.05801723	0.411997	0.747427	1.08367	1.7569	0.0325129	0.228571	0.290378	0.144181	0.219321	0.085035	0.3064428	1.032217
989	0	-556.4553	-430.8531	-125.6021	12.34882	3.867558	0.02300755	0.05705989	0.189942	0.038546	0.00757178	0.00278337	0.040191	0.0289321	0.215832	0.0662649	0.0375803	0.00926179	0.0152567	0.00177908	0.0846292	0.254534	0.00689566	0.3462478	5	50.3471	0.05019561	0.446935	0.770501	1.0844	1.69817	0.0445677	0.212962	0.250526	0.179674	0.255547	0.0567227	0.4033077	0.8585202
990	0	-570.5115	-440.3166	-130.195	15.19541	1.767379	0.0343422	-0.01326762	0.271704	0.0644868	0.0538219	0.0269336	0.123529	0.00968156	0.131791	0.0145619	0.0259967	0.0368809	0.0368452	0.00561274	0.0243981	0.166104	0.00765334	0.3560337	2	57.48581	0.04883456	0.263832	0.627754	1.06291	2.04551	0.0180321	0.206745	0.20607	0.184816	0.304163	0.0801737	0.3427661	1.038708
991	0	-552.3511	-434.4549	-117.8963	7	4.020949	0.04492055	-0.004469731	0.294181	0.0199426	0.0665155	0.02001	0.0749486	0.0175478	0.143122	0.0346328	0.0216243	0.019369	0.0928779	0.00881804	0.0479049	0.135615	0.00289117	0.3643632	5	50.5371	0.07291993	0.455509	0.77593	1.0844	1.68416	0.0139263	0.292211	0.187152	0.197558	0.24546	0.0636927	0.3598935	1.01242
992	0	-563.3981	-439.345	-124.0531	7	6.331124	0.0493859	-0.02346002	0.172892	0.00380233	0.00931735	0.0178125	0.0312896	0.0116765	0.185401	0.0111255	0.00793299	0.00639304	0.128076	0.130446	0.0583724	0.220902	0.00456152	0.351287	4	51.54842	0.08360481	0.549452	0.830183	1.08051	1.53986	0.0318681	0.225221	0.153462	0.144381	0.328314	0.116753	0.327827	1.071562
993	0	-570.5763	-429.7502	-140.8261	7.228056	4.358297	0.02679154	-0.05389448	0.257423	0.0573029	0.156523	0.0245727	0.079983	0.00246024	0.09238	0.0348053	0.0627845	0.0207272	0.0248199	0.0125651	0.0247655	0.138895	0.00999238	0.2287452	4	50.42152	0.09641152	0.473024	0.786754	1.08419	1.65603	0.0310174	0.209106	0.238688	0.173103	0.259636	0.0884491	0.1748507	1.308231
994	0	-551.0313	-440.2035	-110.8277	8.021141	4.571975	0.07208927	-0.08631389	0.154844	0.00314047	0.130701	0.00269426	0.092817	0.00276817	0.114512	0.0105074	0.076076	0.00899666	0.0817116	0.0154929	0.0916576	0.197333	0.0167476	0.3726494	9	50.71439	0.1351318	0.483267	0.792924	1.08396	1.63985	0.0368003	0.276926	0.1736	0.186477	0.2501	0.0760973	0.2863356	1.301443
995	0	-569.234	-440.103	-129.131	21.15178	2.661514	0.02993372	0.004402886	0.0661779	0.0290982	0.0732028	0.00775609	0.0445715	3.8132e-05	0.240851	0.0383125	0.0261053	0.0479268	0.0573182	0.00848616	0.027187	0.295579	0.0373891	0.5857296	3	59.50049	0.02925919	0.361254	0.710879	1.08025	1.84762	0.0413461	0.275436	0.158027	0.172716	0.291097	0.0613787	0.5901325	0.9925392
996	0	-549.0926	-436.8246	-112.268	18.21025	2.349373	0.04764833	0.05403691	0.264131	0.053872	0.0489584	0.00728713	0.0846277	0.0108959	0.168021	0.0402248	0.0522915	0.0261368	0.0736828	0.00209286	0.028626	0.127579	0.0115736	0.3624238	5	50.25381	0.08997527	0.331694	0.687672	1.0767	1.90394	0.0331796	0.247821	0.195959	0.161396	0.273458	0.0881873	0.4164607	0.8702473
997	0	-553.219	-434.0568	-119.1622	21.6299	2.659083	0.04812756	-0.05226565	0.138153	0.0324313	0.0148289	0.0234157	0.174139	0.00927211	0.109493	0.047653	0.00202166	0.0019593	0.111603	0.00510527	0.037753	0.270138	0.0220337	0.3032338	5	53.2542	0.07053043	0.361038	0.710716	1.08022	1.84802	0.0299385	0.343175	0.166678	0.17791	0.192001	0.0902974	0.2509681	1.208256
998	0	-560.4375	-439.7765	-120.661	7	3.329761	0.04901163	0.003272131	0.216646	0.0263542	0.0638039	0.0429781	0.0182975	0.0180381	0.10618	0.0310318	0.0949123	0.0157136	0.0925192	0.0401952	0.0581866	0.15319	0.0219542	0.3938112	5	51.39775	0.08044183	0.413267	0.748293	1.08372	1.75472	0.0419538	0.269285	0.165786	0.227647	0.217835	0.0774935	0.3970833	0.9917596
999	0	-546.7983	-427.0878	-119.7104	7	4.121034	0.04816958	-0.04200826	0.317137	0.0738115	0.00126403	0.00602297	0.0148439	0.00453631	0.107732	0.0315959	0.0796867	0.00653011	0.0567109	0.000650652	0.0586675	0.232688	0.00812239	0.534409	8	54.86394	0.03196187	0.46089	0.779293	1.08436	1.67545	0.0320334	0.236147	0.158055	0.235461	0.237679	0.100625	0.4924008	1.085313
1000	0	-551.923	-431.2264	-120.6967	7.720843	4.026074	0.03675879	-0.01410667	0.286168	0.00690389	0.0243413	0.00701576	0.120462	0.0328986	0.281377	0.0210009	0.0135178	0.0230357	0.014223	0.00830391	0.0173391	0.139439	0.00397381	0.4220596	5	50.67742	0.05804871	0.455789	0.776106	1.0844	1.68371	0.0237091	0.290496	0.163849	0.124407	0.287143	0.110395	0.407953	1.034579
1001	0	-551.9536	-427.7073	-124.2463	7	1.74238	0.02822428	0.01709024	0.173602	0.0242265	0.0041122	0.0125032	0.124264	0.0247525	0.21237	0.032118	0.0327915	0.00731471	0.0288436	0.00688257	0.044299	0.270034	0.00188713	0.3387053	5	56.87647	0.05356766	0.260456	0.624489	1.06197	2.05308	0.0543692	0.221077	0.226884	0.143373	0.259802	0.0944947	0.3557955	0.9519661
1002	0	-577.2262	-445.0691	-132.1571	11.45819	4.176671	0.03385437	-0.000430063	0.220586	0.0495126	0.0327201	0.152557	0.0966483	0.0037068	0.11238	0.0582386	0.0321449	0.00278913	0.0893697	0.0294579	0.0302893	0.0828738	0.00672554	0.5322589	6	60.95566	0.05939959	0.463812	0.781105	1.08433	1.67075	0.0263283	0.250538	0.200636	0.180009	0.243222	0.0992669	0.5318288	1.000809
1003	0	-551.8054	-431.5914	-120.214	7.120319	3.84207	0.03785296	0.02688079	0.161781	0.013049	0.0925212	0.00537557	0.0158575	0.000873426	0.170819	0.0467246	0.0560154	0.0622812	0.0541002	0.00591202	0.0487373	0.263524	0.00242855	0.4832037	5	52.47557	0.06648573	0.44547	0.769564	1.08439	1.70057	0.0295716	0.244133	0.221421	0.222551	0.23165	0.0506739	0.5100845	0.9473013
1004	0	-556.0054	-434.284	-121.7214	8.667061	2.346783	0.05432124	0.04014832	0.290474	0.06205	0.0311113	0.012453	0.103663	0.00836628	0.141054	0.0127341	0.0374518	0.0262313	0.0384349	0.0299984	0.0292183	0.174338	0.00242209	0.2675934	5	50.55077	0.07263992	0.331432	0.687459	1.07666	1.90445	0.0266818	0.262077	0.182841	0.204911	0.228561	0.0949275	0.3077417	0.8695389
1005	0	-561.6117	-437.1288	-124.4829	9.273785	3.496513	0.03964386	0.03766666	0.209596	0.102648	0.0202978	0.0136126	0.00884875	0.00559906	0.147616	0.0409866	0.0110174	0.0154218	0.0205549	0.0220294	0.012453	0.368022	0.0012971	0.4815162	2	55.00844	0.03655097	0.424365	0.755775	1.08407	1.73579	0.034507	0.19918	0.196155	0.210356	0.271173	0.0886299	0.5191829	0.9274501
1006	0	-560.8944	-436.3619	-124.5325	18.88765	4.663167	0.04130086	0.05652746	0.175804	0.0614349	0.0364246	0.0585622	0.0856122	0.00614467	0.147671	0.0748307	0.0171244	0.00121944	0.0246625	0.0160423	0.00650934	0.27786	0.0100972	0.275182	3	53.41086	0.08892185	0.487457	0.795414	1.08383	1.63329	0.0369224	0.241762	0.218033	0.216702	0.219205	0.0673761	0.3317095	0.8295874
1007	0	-561.4678	-428.8664	-132.6014	14.94987	3.233934	0.0325184	-0.06609847	0.184913	0.0500431	0.00839648	0.0490566	0.150767	0.00602089	0.129279	0.0323617	0.0706971	0.00944956	0.0353465	0.0374453	0.0414192	0.178202	0.0166029	0.3998856	5	58.68552	0.02795374	0.406587	0.74371	1.08345	1.76625	0.0389788	0.292124	0.153783	0.204162	0.212411	0.0985412	0.3337871	1.198026
1008	0	-552.824	-429.4886	-123.3354	7	3.302694	0.03703622	-0.04248229	0.299019	0.0737147	0.00847751	0.00228254	0.0528195	0.00614651	0.114211	0.0377834	0.0181969	0.00447115	0.029351	0.054267	0.0304355	0.260633	0.00819139	0.4795239	5	52.99573	0.05635526	0.411403	0.74702	1.08365	1.75793	0.0426106	0.198156	0.214299	0.191882	0.213072	0.13998	0.4370416	1.097204
1009	0	-572.2274	-441.4425	-130.7849	7	3.675383	0.03127642	-0.06096675	0.129924	0.148575	0.0299043	0.049422	0.134885	0.0153504	0.108977	0.0252265	0.00866347	0.0024269	0.0378507	0.00135401	0.0185105	0.278616	0.0103147	0.3624349	3	58.385	0.04864407	0.435589	0.763178	1.08429	1.71694	0.0160841	0.293126	0.235039	0.175904	0.163707	0.116139	0.3014682	1.202233
1010	0	-569.1566	-431.058	-138.0987	11.4725	3.399668	0.02374613	0.01697545	0.171745	0.0138207	0.049921	0.0414088	0.0707014	0.00646971	0.282148	0.0571766	0.0231337	0.0426217	0.0304474	0.01361	0.0397394	0.156073	0.000983849	0.2911659	4	50.98575	0.03563537	0.417998	0.751503	1.08389	1.74661	0.0276112	0.219835	0.24496	0.138283	0.256178	0.113133	0.3081413	0.9449102
1011	0	-569.8226	-436.4922	-133.3304	14.15615	2.333692	0.03579087	0.02723066	0.267392	0.0620852	0.0650265	0.0102693	0.0169805	0.00576459	0.175936	0.0349479	0.0101615	0.0420287	0.0356677	0.0314735	0.0426905	0.199194	0.000381406	0.2943902	6	56.08504	0.04325844	0.3301	0.686376	1.07647	1.90706	0.0267115	0.268697	0.139535	0.157521	0.251467	0.156069	0.3216209	0.9153331
1012	0	-558.4604	-437.7038	-120.7566	18.78829	1.637217	0.03898116	-0.03644802	0.139519	0.0121514	0.125331	0.00439588	0.00568641	0.00900686	0.197816	0.174646	0.00793877	0.00395216	0.0829829	0.0130273	0.00232679	0.210555	0.0106651	0.3434097	5	53.75854	0.05631713	0.245763	0.609909	1.05756	2.08677	0.0296933	0.261502	0.293282	0.178805	0.156577	0.0801397	0.3069617	1.118738
1013	0	-562.539	-435.1481	-127.3909	7	3.236033	0.04245429	-0.04160669	0.142573	0.0836635	0.00907822	0.0051387	0.0554323	0.0145454	0.163954	0.0157542	0.0380387	0.0219668	0.0531625	0.010729	0.0311652	0.332707	0.0220918	0.448353	4	50.49547	0.05503099	0.406736	0.743812	1.08346	1.76599	0.0393129	0.236003	0.121864	0.170561	0.342424	0.0898346	0.4067463	1.102291
1014	0	-567.4889	-437.901	-129.5879	15.54466	2.901645	0.04045269	-0.06578525	0.0834144	0.0361301	0.0340056	0.0184445	0.159818	0.019923	0.132605	0.0459447	0.0843175	0.0183436	0.029123	0.032121	0.0208838	0.283922	0.00100417	0.5583723	3	51.41859	0.0549728	0.381507	0.725933	1.08199	1.81058	0.0650949	0.30935	0.175689	0.166881	0.231678	0.051307	0.492587	1.133551
1015	0	-547.8619	-421.7623	-126.0996	8.007065	4.062968	0.0365971	-0.007069123	0.255583	0.0258566	0.00413391	0.00154185	0.0733107	0.00995889	0.180152	0.0220671	0.0383449	0.00185344	0.033232	0.0219334	0.069376	0.254676	0.00798033	0.4812715	5	60.5807	0.04225826	0.457788	0.777359	1.08439	1.68047	0.0271029	0.263537	0.218793	0.144856	0.266362	0.0793484	0.4742024	1.014907
1016	0	-556.8684	-429.6867	-127.1816	9.568274	3.983234	0.03127726	-0.01825347	0.226855	0.0857859	0.0186056	0.0154955	0.00388682	0.0265934	0.175077	0.0386853	0.10286	0.0214921	0.0248112	0.009742	0.019472	0.230258	0.000380371	0.4575022	6	52.98765	0.03561123	0.453439	0.774627	1.0844	1.68753	0.0255618	0.259531	0.179165	0.147654	0.311053	0.0770364	0.4392487	1.041556
1017	0	-559.1238	-441.1762	-117.9476	7	2.295539	0.03715172	-0.03838119	0.189767	0.0434445	0.00181863	0.0165749	0.0894511	0.00206569	0.21878	0.0219084	0.0291974	0.0197311	0.0402077	0.00551854	0.0293119	0.224013	0.0682101	0.4230569	5	50.94736	0.07378257	0.326173	0.683162	1.07589	1.91478	0.0727641	0.23652	0.154641	0.138873	0.285905	0.111296	0.3846757	1.099775
1018	0	-555.7835	-434.2578	-121.5258	23.29689	2.978275	0.04240539	0.02500871	0.256545	0.00732361	0.0249049	0.0347452	0.001123	0.0172524	0.17828	0.0462891	0.0638055	0.0231856	0.0350194	0.0118262	0.0434967	0.219392	0.0368112	0.4086479	7	53.72203	0.0744099	0.387574	0.730318	1.08241	1.7997	0.0380359	0.243931	0.264075	0.15078	0.195729	0.107449	0.4336566	0.9423306
1019	0	-564.6217	-435.9512	-128.6704	7	5.248068	0.02532177	0.008690739	0.184021	0.0710872	0.0281042	0.0436177	0.165605	0.00758133	0.125161	0.0359618	0.00666208	0.0138591	0.0696049	0.00578122	0.0477003	0.176698	0.0185557	0.3716799	5	51.85121	0.03309884	0.512065	0.809671	1.08284	1.59542	0.0159574	0.266519	0.238509	0.190351	0.178282	0.110382	0.3803707	0.9771519
1020	0	-556.2958	-437.2383	-119.0575	8.105301	3.651577	0.0599927	-0.02220519	0.131246	0.0458498	0.0223866	0.0545089	0.172943	0.0352047	0.175648	0.0420388	0.0249275	0.00803904	0.0142568	0.0347141	0.0663528	0.16396	0.00792424	0.5119798	4	50.62948	0.08764294	0.434133	0.762227	1.08427	1.71937	0.045011	0.256339	0.179186	0.162642	0.267491	0.0893312	0.4897746	1.045338
1021	0	-563.9402	-435.5339	-128.4063	7.654795	3.202265	0.03191468	-0.008040423	0.220314	0.00838682	0.0355275	0.00526791	0.187412	0.00416361	0.149255	0.0171733	0.133092	0.00275272	0.0486317	0.00493365	0.0231436	0.143029	0.0169177	0.4112799	2	51.30458	0.05140369	0.404328	0.742146	1.08335	1.77018	0.0357692	0.182277	0.176574	0.139794	0.398397	0.0671897	0.4032395	1.01994
1022	0	-561.568	-428.6116	-132.9564	15.92809	3.230262	0.03683608	-0.009209779	0.28793	0.00863793	0.0663821	0.000445774	0.105114	0.011953	0.194308	0.0373156	0.00641867	0.011932	0.0110174	0.00355443	0.00312113	0.241639	0.0102321	0.4204843	3	55.51512	0.07651023	0.406326	0.74353	1.08344	1.76671	0.0191447	0.194808	0.273345	0.173173	0.24934	0.090189	0.4112745	1.022393
1023	0	-559.8929	-434.6582	-125.2347	27.30455	3.519417	0.03214273	-0.06847082	0.292447	0.0217275	0.00529224	0.00624842	0.0793399	0.0144451	0.172458	0.0154291	0.0262588	0.0152312	0.050224	0.00184783	0.0314747	0.253219	0.014357	0.3548137	6	50.09174	0.08597504	0.42584	0.756758	1.08411	1.7333	0.0210676	0.239807	0.22759	0.156375	0.290168	0.064993	0.2863429	1.239122
1024	0	-566.791	-439.6386	-127.1524	7.257665	1.88287	0.02605375	0.02254827	0.151025	0.0322835	0.0483481	0.036108	0.0227792	0.00395082	0.229347	0.0364018	0.0162387	0.0746843	0.139823	0.010844	0.0585895	0.131567	0.00800867	0.4772849	2	50.00605	0.04669953	0.27888	0.641951	1.06676	2.01241	0.0282279	0.299549	0.161525	0.139183	0.206411	0.165104	0.4998332	0.9548884
1025	0	-550.115	-424.9046	-125.2104	17.44423	6.194841	0.03490973	0.01748121	0.221869	0.00745536	0.0263964	0.0199599	0.0559387	0.0161339	0.214582	0.0210244	0.0437881	8.44244e-05	0.0711948	0.00742272	0.0797952	0.206876	0.00747889	0.3114205	6	51.07632	0.0502123	0.545225	0.82793	1.08082	1.54603	0.0336354	0.211043	0.241053	0.157215	0.272127	0.0849275	0.3289017	0.9468497
1026	0	-556.0119	-430.1531	-125.8588	7	3.239957	0.02921762	-0.05310015	0.194748	0.00913684	0.0349744	0.0104914	0.140255	0.000745708	0.162167	0.0342962	0.0310644	0.0157827	0.0468133	0.00412845	0.0226588	0.251017	0.0417209	0.5425253	7	54.72829	0.08585105	0.407014	0.744004	1.08347	1.76551	0.0355424	0.178428	0.285486	0.161793	0.252992	0.0857581	0.4894252	1.108495
1027	0	-572.1198	-435.2397	-136.8801	19.27135	2.569496	0.0330727	0.005887456	0.135324	0.0153336	0.00891001	0.00224923	0.110369	0.00488535	0.0926041	0.041698	0.0147756	0.0111906	0.0242818	0.0245632	0.0388708	0.472254	0.00269134	0.2922156	5	54.4468	0.05583071	0.352948	0.704513	1.07937	1.86316	0.0254462	0.220012	0.192537	0.183094	0.299006	0.0799031	0.2981031	0.9802503
1028	0	-564.016	-439.4676	-124.5485	16.67898	4.308322	0.02973627	0.05868689	0.342274	0.00737408	0.0154709	0.00899363	0.0229395	0.00561668	0.215548	0.0179924	0.0475713	0.0321994	0.029816	0.0151647	0.03541	0.198013	0.00561618	0.5850178	5	51.97224	0.03679456	0.470538	0.785239	1.08424	1.65998	0.0140814	0.198946	0.23976	0.11767	0.355732	0.0738107	0.6437047	0.9088295
