Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
225	0	-698.8577	-542.4995	-156.3583	14.4861	1.777081	0.05087515	-0.0181818	0.0297606	0.204828	0.0677735	0.00402629	0.0670346	0.292466	0.053006	0.00399139	0.0173611	0.068722	0.0605339	0.0420504	0.0231239	0.0478834	0.0174396	0.4385224	10	35.63212	0.05178623	0.265131	0.629002	1.06326	2.04261	0.117298	0.142789	0.0678195	0.28883	0.189341	0.193924	0.4203406	1.043255
226	0	-716.7169	-570.8596	-145.8573	7.14136	1.019271	0.06313392	0.03294185	0.00596628	0.15484	0.00971041	0.00693112	0.0440475	0.222565	0.0770786	0.0332321	0.00943421	0.0401828	0.0330808	0.143071	0.051396	0.0952254	0.0732382	0.2687941	10	40.89154	0.09754602	0.140783	0.482469	1.00312	2.37363	0.220385	0.109858	0.0816879	0.319707	0.101017	0.167345	0.301736	0.8908256
227	0	-692.2236	-554.1515	-138.0721	6.49777	0.9223776	0.09195159	-0.03357846	0.0500641	0.266755	0.0383788	0.0352197	0.0286331	0.144954	0.0406148	0.0220486	0.0270049	0.113582	0.00921803	0.116494	0.0572498	0.0277653	0.0220185	0.560194	8	34.93923	0.08379702	0.121218	0.452109	0.985845	2.44083	0.140089	0.147722	0.0993654	0.298101	0.128301	0.186422	0.5266156	1.063763
228	0	-706.5919	-557.3228	-149.2691	10.09836	1.729721	0.07319802	0.07400357	0.057445	0.222872	0.0505614	0.0381936	0.0552926	0.113606	0.0722635	0.0157489	0.00977035	0.12909	0.0721742	0.0480018	0.0446113	0.0588726	0.0114955	0.3661798	9	31.71587	0.07812384	0.25873	0.622807	1.06148	2.05698	0.165878	0.118912	0.0670745	0.280029	0.176117	0.19199	0.4401833	0.8318801
229	0	-685.3916	-537.7083	-147.6833	11.55561	4.106796	0.08642263	-0.08113228	0.0182708	0.293492	0.0109445	0.0116112	0.00869578	0.268315	0.0018495	0.000398081	0.000636981	0.172318	0.0786017	0.100053	0.0087478	0.0237038	0.00236169	0.5545375	13	31.42809	0.07203701	0.460134	0.778823	1.08437	1.67667	0.162482	0.172432	0.066271	0.271819	0.133993	0.193003	0.4734052	1.17138
230	0	-686.1083	-540.7153	-145.393	11.0579	3.213176	0.09459447	0.02795769	0.0333192	0.446768	0.0063521	0.0133125	0.0136772	0.066665	0.0224068	0.00295438	0.0054164	0.0883133	0.0568409	0.198025	0.0159783	0.0121904	0.0177808	0.4683916	11	31.5411	0.08400458	0.40511	0.742687	1.08338	1.76882	0.150957	0.147029	0.0773374	0.305661	0.167524	0.151491	0.4963493	0.9436734
231	0	-709.2984	-540.6247	-168.6737	33.48759	3.235679	0.0524301	-0.03145558	0.020973	0.413526	0.0220096	0.0103363	0.0284645	0.212188	0.0168566	0.0359159	0.00253883	0.0674156	0.0133308	0.0575056	0.0261144	0.0496434	0.0231819	0.4483941	9	34.84864	0.05026753	0.406711	0.743795	1.08346	1.76604	0.146789	0.127929	0.07682	0.345326	0.133319	0.169817	0.4169386	1.075444
232	0	-721.5683	-572.0929	-149.4753	20.26831	3.236358	0.04941199	-0.04990394	0.0631698	0.175585	0.0734009	0.0614874	0.0441547	0.0631118	0.130233	0.0499681	0.010426	0.0159905	0.0420566	0.13815	0.031008	0.0873524	0.0139062	0.5611847	9	29.34223	0.070102	0.406759	0.743828	1.08346	1.76595	0.146845	0.0920528	0.111902	0.314239	0.193304	0.141657	0.5112808	1.097606
233	0	-703.9502	-553.6554	-150.2948	18.2539	1.57599	0.05352802	-0.01351692	0.084867	0.0651403	0.0325786	0.0313093	0.0603769	0.272538	0.0411084	0.0351244	0.0127903	0.131973	0.104052	0.0700241	0.0100843	0.0433101	0.00472369	0.5226858	13	33.32581	0.1024502	0.236826	0.600735	1.05459	2.10785	0.138359	0.0858076	0.069001	0.312386	0.156743	0.237702	0.5091689	1.026547
234	0	-700.018	-541.8368	-158.1812	13.85052	3.935029	0.06543158	0.04085606	0.0796279	0.225983	0.0386299	0.0438222	0.02819	0.210397	0.0449662	0.0146524	0.00380692	0.128658	0.0793047	0.0631291	0.0119434	0.0158816	0.0110067	0.3737524	7	31.99122	0.04760561	0.450757	0.772932	1.08441	1.69191	0.12743	0.0918735	0.0895516	0.229828	0.201626	0.259691	0.4146085	0.9014587
235	0	-700.8923	-564.3295	-136.5628	8.394038	1.815386	0.05955512	-0.02224977	0.0266863	0.267978	0.079518	0.0371834	0.0805897	0.0694821	0.104457	0.0243034	0.0249506	0.0986089	0.0493644	0.0845481	0.0154836	0.0334898	0.00335646	0.5883056	10	30.04363	0.0897353	0.270195	0.633827	1.0646	2.03138	0.112976	0.148741	0.104398	0.242666	0.176395	0.214824	0.5660558	1.039307
236	0	-694.6515	-548.0331	-146.6184	13.73091	3.487436	0.07782454	0.002391242	0.0901875	0.154094	0.0476587	0.0175134	0.0563607	0.286862	0.0485329	0.00397293	0.0178296	0.0529371	0.154857	0.0117617	0.00696459	0.0359386	0.0145292	0.4872711	11	31.19884	0.1112327	0.423777	0.755383	1.08405	1.73679	0.149865	0.135781	0.0684605	0.270466	0.1727	0.202728	0.4896624	0.9951165
237	0	-708.1653	-546.2893	-161.876	19.03396	5.370772	0.05224569	0.01708703	0.0575745	0.216474	0.0517494	0.0128449	0.0209257	0.111413	0.0502733	0.0363044	0.0109736	0.129551	0.0129273	0.223247	0.0254922	0.030948	0.00930222	0.5005327	4	35.61388	0.05135241	0.516784	0.812334	1.0826	1.58828	0.1247	0.145544	0.0796352	0.290695	0.166684	0.192742	0.5176198	0.9669892
238	0	-698.0984	-557.4956	-140.6028	13.22668	0.8429198	0.0563479	-0.01044238	0.191719	0.156341	0.0468574	0.0138351	0.0557829	0.107273	0.0413333	0.0520459	4.85399e-06	0.0624612	0.109357	0.00624867	0.0562094	0.0755085	0.0250237	0.5074942	8	32.6403	0.09287533	0.104653	0.423856	0.968173	2.50332	0.221796	0.128452	0.0645996	0.293317	0.106407	0.185428	0.4970519	1.021009
239	0	-699.7325	-560.2033	-139.5291	10.42739	2.308941	0.0876182	0.02705	0.135003	0.172882	0.018495	0.0286607	0.0435694	0.140926	0.0498783	0.0101556	0.0770823	0.084468	0.0559592	0.108658	0.0312312	0.0319954	0.0110368	0.6022506	9	29.3931	0.04996287	0.32756	0.684301	1.0761	1.91204	0.128384	0.151122	0.107101	0.28498	0.161806	0.166606	0.6293006	0.9570158
240	0	-689.1674	-547.3355	-141.8319	9.87296	3.688231	0.07336285	0.03529585	0.0401353	0.218223	0.0273461	0.03201	0.00495129	0.185766	0.0904593	0.00303795	0.00637025	0.116923	0.0457952	0.152725	0.0139297	0.0335785	0.02875	0.5096943	10	34.00034	0.09574848	0.43637	0.763687	1.0843	1.71564	0.154559	0.0976083	0.100937	0.280547	0.181134	0.185215	0.5449901	0.9352358
241	0	-708.7328	-544.3394	-164.3934	15.61691	1.130424	0.05677693	-0.05380477	0.0684872	0.195615	0.0977144	0.00406757	0.109248	0.183308	0.0424743	0.00125688	0.00214912	0.0855314	0.124565	0.00274927	0.0181597	0.029047	0.0356261	0.6624291	9	33.55531	0.0399472	0.162218	0.512726	1.01865	2.30641	0.151394	0.120614	0.0705981	0.291507	0.198201	0.167686	0.6086243	1.088404
242	0	-700.4292	-538.2253	-162.204	16.5767	4.667931	0.04793955	0.1214485	0.103086	0.155826	0.0662983	0.0383151	0.0449558	0.216324	0.0225038	0.0530705	0.000239604	0.127472	0.0661059	0.0377767	0.0272186	0.0388658	0.00194171	0.3932445	10	34.39219	0.06559966	0.487673	0.795542	1.08383	1.63296	0.159443	0.113721	0.070592	0.259021	0.172341	0.224882	0.5146931	0.764037
243	0	-702.7903	-550.345	-152.4454	12.9061	2.047149	0.05078609	-0.02146058	0.110507	0.118305	0.064537	0.00107572	0.0318174	0.113446	0.0567721	0.0444153	0.00226622	0.169334	0.136221	0.0807673	0.0306148	0.0240545	0.015866	0.6576126	9	36.72942	0.08955698	0.298839	0.659936	1.07113	1.9701	0.153875	0.105235	0.0757809	0.249677	0.139914	0.275518	0.636152	1.033735
244	0	-702.5857	-551.1555	-151.4302	12.24439	3.025658	0.04327541	0.04672143	0.118131	0.0530117	0.0512914	0.00190182	0.0385436	0.312251	0.0722925	0.0229002	0.0352352	0.0869883	0.0300896	0.043209	0.04419	0.0685148	0.0214502	0.3574376	8	33.03791	0.07311515	0.391237	0.732939	1.08264	1.79318	0.16739	0.0914041	0.0704015	0.259815	0.218303	0.192687	0.404159	0.8843984
245	0	-709.2773	-545.2468	-164.0305	18.35511	2.36406	0.04688856	0.001545352	0.0578517	0.147499	0.018588	0.0111099	0.0437194	0.351593	0.0489496	0.0359554	0.00752379	0.0354015	0.112861	0.0507419	0.0148446	0.0416296	0.0217307	0.4074857	8	31.84869	0.04489239	0.333177	0.688874	1.07691	1.90104	0.138357	0.0697572	0.0753193	0.367569	0.112499	0.236499	0.4090311	0.9962219
246	0	-713.5686	-557.7112	-155.8574	37.96538	2.492573	0.05433502	0.07676051	0.014937	0.0774262	0.0686615	0.0416329	0.0198309	0.113222	0.027577	0.174218	0.0165982	0.156107	0.0519231	0.0333311	0.0885309	0.0876313	0.0283728	0.4654452	11	39.43141	0.05837389	0.345751	0.698901	1.07854	1.87681	0.1725	0.146591	0.0706002	0.290828	0.111263	0.208217	0.5422057	0.8584292
247	0	-694.8454	-543.6771	-151.1683	11.04306	2.723072	0.0475854	0.008093853	0.133244	0.176554	0.0650467	0.112941	0.0340249	0.15946	0.040972	0.0158787	0.00325322	0.0678922	0.0305509	0.0273198	0.0491679	0.0685999	0.0150944	0.5722166	10	36.64982	0.07036743	0.366635	0.714943	1.08076	1.83766	0.0942155	0.109843	0.09919	0.299522	0.120322	0.276908	0.5803104	0.9860525
248	0	-697.9299	-553.5863	-144.3436	12.9024	1.469796	0.08961956	-0.05319161	0.00273898	0.295306	0.106281	0.0113067	0.0225469	0.117486	0.114321	0.00313505	0.0114144	0.04904	0.099479	0.0654676	0.0464326	0.042952	0.0120933	0.522	9	37.07634	0.09788843	0.220619	0.58345	1.0486	2.14733	0.148443	0.124786	0.111725	0.262133	0.178645	0.174267	0.4688084	1.113461
249	0	-701.1174	-554.3787	-146.7387	13.83487	2.103796	0.09030375	0.125421	0.0933246	0.198811	0.0494297	0.0321257	0.0532329	0.192705	0.0868791	0.0548069	0.00483684	0.0144542	0.0202358	0.0926349	0.0305032	0.0399041	0.0361164	0.7868577	9	33.65475	0.05805766	0.305358	0.665616	1.07238	1.95664	0.154865	0.107568	0.0850256	0.303169	0.143773	0.2056	0.9122787	0.862519
250	0	-696.1154	-556.8829	-139.2325	10.2037	2.385563	0.07136018	-0.004474297	0.221143	0.0937353	0.0580279	0.0441	0.00131049	0.195087	0.0540653	0.017488	0.0220847	0.0486318	0.00914274	0.102177	0.019866	0.106752	0.00638946	0.4822612	8	32.09368	0.09274168	0.335331	0.690612	1.0772	1.89685	0.170666	0.112585	0.136615	0.246964	0.186308	0.146862	0.4777869	1.009365
251	0	-703.7183	-550.613	-153.1054	7.790735	2.01066	0.05019021	-0.004423469	0.161391	0.0412887	0.122324	0.0370818	0.0267565	0.127301	0.0788685	0.0103269	0.0614455	0.0698993	0.0961584	0.046159	0.0353606	0.0576251	0.0280141	0.3337738	11	38.1416	0.073971	0.294544	0.656142	1.07025	1.97906	0.121897	0.0941338	0.119967	0.328174	0.170363	0.165466	0.3293503	1.013431
252	0	-696.0607	-541.7802	-154.2805	14.87682	4.06887	0.06482988	0.007430659	0.00454694	0.179523	0.0313632	0.0144517	0.049401	0.306123	0.0573985	0.0441695	0.0138614	0.127008	0.0639935	0.0516872	0.025142	0.0119141	0.0194173	0.3752478	9	38.0456	0.08236078	0.458106	0.777557	1.08438	1.67995	0.138985	0.11917	0.102634	0.279323	0.164086	0.195802	0.3826785	0.9805825
253	0	-719.8109	-541.1867	-178.6242	13.0566	2.467192	0.04140795	-0.04347117	0.123243	0.0838158	0.0356887	0.00102786	0.0268551	0.270341	0.109521	0.0337294	0.00564684	0.0952591	0.0645685	0.0867093	0.0279791	0.025391	0.0102237	0.4415619	6	46.98437	0.04095852	0.343324	0.696987	1.07825	1.88144	0.158531	0.0813656	0.0715057	0.23715	0.248416	0.203033	0.3980907	1.109199
254	0	-691.1269	-541.2266	-149.9003	14.24734	2.146921	0.07619552	0.02285966	0.0848778	0.242893	0.0171972	0.0150322	0.0154916	0.146576	0.133816	0.023812	0.00584095	0.137035	0.0330423	0.0448112	0.02838	0.0479279	0.0232672	0.4150149	10	34.20691	0.106162	0.310204	0.66978	1.07327	1.94675	0.191265	0.0938695	0.0889499	0.267447	0.15408	0.204388	0.4378746	0.947794
255	0	-701.8846	-554.0614	-147.8232	8.314588	1.122327	0.08619399	0.03996039	0.0792915	0.249021	0.0260462	0.0040105	0.0259716	0.0937987	0.0567256	0.0242222	0.0670511	0.0509123	0.0139392	0.183298	0.0257993	0.0332785	0.0666342	0.3858118	10	39.00706	0.06363292	0.160695	0.510666	1.01764	2.311	0.185436	0.112582	0.111848	0.250528	0.149578	0.190028	0.4257722	0.9061461
256	0	-723.8176	-554.5765	-169.241	16.29737	3.744937	0.04066651	-0.05050487	0.102907	0.244105	0.0567162	0.0369744	0.084294	0.204189	0.0841299	0.0261458	0.00171715	0.0373881	0.00758618	0.0386511	0.0209448	0.0487541	0.00549839	0.7037676	4	33.564	0.04179205	0.439777	0.7659	1.08435	1.70998	0.159827	0.119527	0.0894118	0.238017	0.186066	0.207151	0.6532627	1.077312
257	0	-712.6479	-549.712	-162.9359	15.98252	2.062099	0.0644541	0.003954461	0.0465534	0.349708	0.0282375	0.0245952	0.010193	0.187271	0.0343448	0.0233039	0.00766605	0.134088	0.0485706	0.0549868	0.0216552	0.0175197	0.011307	0.3629488	7	40.50554	0.05608174	0.300577	0.661459	1.07147	1.9665	0.103073	0.142941	0.108201	0.199126	0.184979	0.261679	0.3669033	0.9892221
258	0	-707.2094	-551.5194	-155.69	10.69639	1.910022	0.05196787	0.02863747	0.00956357	0.274758	0.0434155	0.0469574	0.0617459	0.156648	0.0846318	0.0157959	0.0156029	0.0312352	0.0667082	0.0489325	0.0146209	0.0647599	0.0646239	0.6536499	6	36.38747	0.03544031	0.282292	0.645091	1.06757	2.00505	0.145438	0.129586	0.125514	0.257695	0.171195	0.170572	0.6822874	0.9580273
259	0	-703.9044	-551.9664	-151.938	13.36843	2.221729	0.03250359	0.02454525	0.129947	0.0995909	0.0871923	0.00158418	0.0294864	0.296486	0.0542112	0.0222129	0.00442662	0.0672228	0.0299591	0.0580425	0.0410689	0.0670066	0.0115626	0.4404048	8	34.34094	0.08596673	0.31838	0.676695	1.07466	1.93026	0.140795	0.100167	0.0759119	0.263205	0.226239	0.193682	0.4649501	0.9472088
260	0	-696.1096	-552.7626	-143.347	8.519569	1.866891	0.06837582	0.01975356	0.0697327	0.102957	0.0589146	0.0382959	0.0691822	0.217472	0.037788	0.001589	0.000852255	0.105272	0.0565879	0.113025	0.018033	0.104922	0.0053759	0.3372481	9	29.42627	0.1067784	0.27685	0.640069	1.06627	2.01681	0.161693	0.142966	0.0781538	0.237687	0.215525	0.163975	0.3570017	0.9446682
261	0	-696.5733	-558.6739	-137.8994	9.70249	3.07569	0.09907301	-0.1209159	0.0166945	0.361107	0.0335716	0.0196358	0.0757729	0.127341	0.102192	0.0103085	0.0251974	0.0275006	0.05045	0.0228532	0.0385544	0.0615693	0.0272512	0.6259641	11	28.33232	0.09522191	0.395034	0.735634	1.08287	1.78647	0.196944	0.101383	0.0977952	0.279055	0.141888	0.182935	0.5050482	1.239415
262	0	-689.6541	-553.6793	-135.9748	7.984562	0.891567	0.07855648	0.05292644	0.126075	0.169397	0.0516247	0.0157459	0.0409049	0.0526869	0.125255	0.0155715	0.00694903	0.181486	0.0806217	0.0253659	0.0347638	0.0551163	0.0184365	0.4867458	13	32.20105	0.09970118	0.114844	0.441545	0.979421	2.46419	0.14795	0.0746756	0.0837252	0.318441	0.157139	0.21807	0.5396723	0.9019285
263	0	-691.5613	-544.942	-146.6193	22.23276	1.97334	0.0610304	0.004941428	0.144587	0.272826	0.0167711	0.0387452	0.0448319	0.0225062	0.0234363	0.00392674	0.0139688	0.116972	0.0354705	0.182813	0.0226084	0.0385561	0.0219798	0.4615424	9	34.54742	0.07449908	0.290071	0.652148	1.06931	1.98847	0.136169	0.159148	0.0583751	0.388045	0.134774	0.123489	0.4664838	0.9894071
264	0	-705.7846	-544.9219	-160.8627	24.63555	1.739195	0.05046563	-0.02299625	0.121701	0.172025	0.0173675	0.00384475	0.045347	0.168604	0.0511652	0.0524457	0.00510632	0.0652756	0.0610232	0.153767	0.0291919	0.0373475	0.0157885	0.4202034	7	35.33321	0.03960075	0.260023	0.624067	1.06185	2.05406	0.136198	0.131421	0.0919097	0.327916	0.131224	0.181332	0.3972071	1.057895
265	0	-694.4754	-543.6568	-150.8187	11.00203	1.681488	0.06742513	0.002089178	0.125731	0.191711	0.0521734	0.0348727	0.0466763	0.142637	0.0736805	0.0212399	0.00147649	0.0743907	0.0383208	0.081743	0.0216315	0.0625017	0.0312145	0.4725235	7	33.19282	0.06013313	0.252047	0.616219	1.05951	2.07222	0.157468	0.128354	0.0859648	0.250039	0.183595	0.194579	0.4746127	0.9955981
266	0	-704.4408	-551.6087	-152.8321	9.831635	2.140169	0.06787498	-0.01354134	0.0386997	0.260076	0.0922031	0.0174761	0.0447517	0.142913	0.0737417	0.0220699	0.0208156	0.057301	0.0373547	0.138552	0.0148441	0.0252181	0.0139827	0.4098382	8	36.9773	0.06332591	0.309452	0.669137	1.07313	1.94828	0.166961	0.117234	0.0853756	0.30081	0.14788	0.181739	0.3962969	1.03417
267	0	-688.5848	-542.995	-145.5897	25.8996	2.749419	0.08577413	-0.009319959	0.0119881	0.219281	0.0103905	0.0404474	0.0234173	0.185829	0.00237885	0.0319426	0.0170561	0.2513	0.0549007	0.0565378	0.0382213	0.0454913	0.010818	0.4797178	9	32.40522	0.09027465	0.368897	0.716637	1.08096	1.8335	0.155918	0.127465	0.0777018	0.287505	0.126872	0.224538	0.4703978	1.019813
268	0	-704.7745	-549.0507	-155.7239	25.1861	1.990952	0.05773348	0.009872735	0.173741	0.186914	0.0165462	0.0500294	0.0288398	0.174004	0.0965696	0.0615915	0.00443261	0.0467149	0.0184735	0.0443483	0.0427996	0.048958	0.0060384	0.5112626	6	34.51171	0.06649817	0.292192	0.654048	1.06976	1.984	0.144527	0.126854	0.134039	0.224158	0.163213	0.207209	0.5211353	0.9810553
269	0	-687.4914	-547.0531	-140.4383	10.04296	2.272476	0.06240087	-0.0005302403	0.194329	0.219575	0.0249107	0.0641523	0.0327599	0.100916	0.0809194	0.00447276	0.00347876	0.0847284	0.0362068	0.0608462	0.0298615	0.0605546	0.00228926	0.5242421	9	31.80124	0.08490772	0.323766	0.681177	1.07552	1.91954	0.117394	0.0861155	0.100855	0.317351	0.170962	0.207322	0.5237119	1.001012
270	0	-707.8136	-550.6614	-157.1522	12.15239	2.38765	0.06771972	-0.02221048	0.0786266	0.207073	0.0546892	0.00161382	0.0869338	0.17144	0.0885511	0.0010312	0.00411559	0.0950522	0.112393	0.0368236	0.00278098	0.0340769	0.0247993	0.5395776	10	35.02866	0.06957085	0.335539	0.69078	1.07723	1.89645	0.109401	0.155153	0.0874667	0.22357	0.23845	0.185959	0.5173671	1.04293
271	0	-711.4325	-556.994	-154.4386	12.34177	2.258928	0.05420598	0.04682292	0.16762	0.174009	0.0655171	0.0353495	0.0117242	0.0347789	0.100026	0.0345802	0.0227165	0.0746412	0.0457825	0.138038	0.0489677	0.0397365	0.00651335	0.4216425	8	36.53335	0.04569785	0.322341	0.679996	1.0753	1.92236	0.119864	0.101343	0.0920451	0.242631	0.16379	0.280327	0.4684655	0.9000504
272	0	-699.8737	-549.3533	-150.5204	27.19933	0.957674	0.06883474	-0.0584698	0.105875	0.191938	0.0386844	0.0140688	0.0842685	0.0809268	0.0196658	0.00151197	0.03759	0.0316231	0.0991794	0.0905684	0.0457964	0.107346	0.0509578	0.5279938	11	29.89527	0.06366641	0.128433	0.463649	0.992617	2.4153	0.14073	0.140421	0.0957699	0.371921	0.121084	0.130074	0.469524	1.12453
273	0	-697.1336	-545.6475	-151.4861	10.098	3.932414	0.07063111	0.007609735	0.0473014	0.163738	0.0292056	0.0107777	0.0221338	0.37758	0.0228552	0.0423284	0.0061211	0.127626	0.0595734	0.0300718	0.0229822	0.0360134	0.00169256	0.4267103	8	36.25955	0.06104665	0.45061	0.772839	1.08441	1.69214	0.162506	0.120312	0.0733325	0.244196	0.187126	0.212527	0.43432	0.982479
274	0	-702.8641	-551.0146	-151.8496	18.43811	3.129993	0.08370018	-0.05469963	0.117962	0.245756	0.0198552	0.0161025	0.0177375	0.12513	0.0820092	0.0220667	0.020193	0.154872	0.0482643	0.0667098	0.0265569	0.0312241	0.00556149	0.5071393	9	32.36678	0.1058445	0.399075	0.738481	1.08309	1.77936	0.149906	0.119383	0.0785157	0.22432	0.180644	0.247232	0.4524397	1.120899
275	0	-710.5343	-551.8751	-158.6592	24.1383	1.468678	0.03619067	-0.05857855	0.0779571	0.141307	0.0510535	0.00698428	0.0342232	0.162097	0.0492134	0.0450869	0.0134981	0.176372	0.0401386	0.0633371	0.0457723	0.0765006	0.0164595	0.5388922	13	37.66541	0.04255805	0.220443	0.583258	1.04853	2.14777	0.189447	0.147776	0.0822744	0.32529	0.138327	0.116885	0.4803137	1.121959
276	0	-710.9982	-545.9023	-165.0959	14.10877	2.946178	0.03890096	0.09103491	0.0582764	0.207671	0.0608178	0.0350294	0.0438079	0.237101	0.0696354	0.0154118	0.0107753	0.0224874	0.0997626	0.0229767	0.0146045	0.0636016	0.0380413	0.4076276	6	39.55973	0.0570896	0.385055	0.728504	1.08224	1.8042	0.164941	0.0985526	0.0823525	0.292821	0.144879	0.216453	0.4986626	0.8174419
277	0	-697.336	-553.3223	-144.0137	10.72127	2.563416	0.07406823	0.04013181	0.0782189	0.213293	0.0348956	0.0179991	0.00647595	0.207463	0.0731869	0.00245107	0.00326537	0.0784976	0.15049	0.0136482	0.0369003	0.0695508	0.013665	0.4288986	8	30.44126	0.0836071	0.352388	0.704079	1.07931	1.86422	0.17864	0.115211	0.109893	0.275096	0.103227	0.217933	0.4690304	0.9144367
278	0	-691.8655	-541.2828	-150.5827	16.2712	2.120546	0.06589658	0.01648648	0.00231111	0.232864	0.0228794	0.00530422	0.0461568	0.248992	0.0247274	0.033244	0.00582892	0.179185	0.0483783	0.0782907	0.023407	0.0390425	0.00938888	0.5097707	11	32.57798	0.06384646	0.307252	0.667249	1.07273	1.95277	0.165839	0.0946553	0.0802757	0.27078	0.221333	0.167116	0.5262572	0.9686722
279	0	-706.0366	-548.0269	-158.0098	14.69158	4.805624	0.05410193	-0.1003855	0.0755138	0.432345	0.031285	0.0216018	0.0211457	0.0595065	0.0230297	0.0182171	0.00421282	0.0787785	0.0660326	0.119708	0.0101572	0.0283271	0.0101395	0.8028846	6	36.68296	0.05865105	0.493799	0.799149	1.08362	1.62343	0.124344	0.142068	0.0704288	0.303604	0.169003	0.190552	0.7024992	1.142898
280	0	-707.9408	-553.373	-154.5678	12.80495	2.546242	0.05736358	0.02072863	0.0906962	0.0982562	0.0215548	0.0248831	0.0535483	0.182202	0.0865015	0.161295	0.00504822	0.0811661	0.0572522	0.0713523	0.0133516	0.0460537	0.00683877	0.3880172	10	41.84307	0.06909139	0.350797	0.702845	1.07913	1.86722	0.198555	0.0674549	0.0967701	0.304757	0.161643	0.17082	0.4087459	0.9492872
281	0	-704.6482	-555.6112	-149.037	9.100412	1.814767	0.04809169	0.01662662	0.172466	0.210979	0.0527223	0.00848192	0.0420137	0.0928334	0.136768	0.0307278	0.00054919	0.0221424	0.0969504	0.0323733	0.0486183	0.0466398	0.00573372	0.4677957	12	39.18318	0.09017821	0.270114	0.633751	1.06458	2.03156	0.140093	0.101989	0.140566	0.290189	0.135805	0.191358	0.4844223	0.9656774
282	0	-704.4144	-552.033	-152.3814	9.79143	4.759916	0.0847771	-0.02230658	0.0649801	0.396178	0.0207946	0.00944036	0.0258881	0.115408	0.0601601	0.00412775	0.00845311	0.1218	0.10485	0.0282548	0.00312202	0.0325881	0.00395542	0.5984095	7	36.21204	0.05932273	0.49179	0.797971	1.08369	1.62655	0.126676	0.0584284	0.0630812	0.297773	0.198037	0.256004	0.5761029	1.03872
283	0	-716.2085	-567.9	-148.3084	21.31419	0.7996764	0.07451033	0.03481455	0.0621562	0.203878	0.131384	0.0187718	0.100771	0.102712	0.0297212	0.0125222	0.0223161	0.0542493	0.0381595	0.0835341	0.0298504	0.0851996	0.024774	0.4262148	9	28.81332	0.08160435	0.0954899	0.407004	0.956865	2.54064	0.163496	0.147688	0.0677136	0.256593	0.16655	0.197959	0.4610294	0.9244852
284	0	-706.549	-548.6789	-157.8701	22.55875	1.826502	0.04520375	0.03818036	0.144612	0.265879	0.02741	0.0596741	0.046347	0.107579	0.0153556	0.0241775	0.029337	0.0601874	0.0541894	0.0494135	0.0267928	0.0703891	0.0186563	0.6285105	8	35.70641	0.0362676	0.271646	0.635198	1.06497	2.02818	0.136386	0.118571	0.0775353	0.399691	0.109342	0.158475	0.6666909	0.9427315
285	0	-706.7505	-550.9881	-155.7624	22.43809	3.175886	0.05473722	0.03286631	0.0601322	0.136411	0.0613194	0.0909413	0.0383792	0.190534	0.00647559	0.00106109	0.02203	0.143182	0.0697929	0.0547085	0.0337599	0.0867695	0.00450289	0.394077	7	33.63179	0.06785282	0.402427	0.740824	1.08326	1.77349	0.136766	0.178158	0.0985164	0.282027	0.162079	0.142455	0.4269433	0.9230195
286	0	-696.4596	-567.5912	-128.8684	8.561292	2.371596	0.09858867	-0.004091495	0.0176754	0.370176	0.0450341	0.0275677	0.00844666	0.19106	0.0370483	0.0109882	0.00452123	0.0180512	0.119576	0.109482	0.00924043	0.0193759	0.0117571	0.4604472	10	28.02154	0.1012029	0.333935	0.689486	1.07701	1.89957	0.143777	0.083447	0.0754518	0.267504	0.161481	0.268339	0.4563557	1.008966
287	0	-708.7402	-548.7359	-160.0043	13.87783	2.3241	0.04496905	0.05228677	0.0303292	0.153168	0.0772728	0.052439	0.0471119	0.261087	0.0255025	0.0110249	0.0172604	0.16081	0.102873	0.0194415	0.00662868	0.0338469	0.00120421	0.4625692	7	35.63001	0.06531161	0.329119	0.685576	1.07633	1.90898	0.134946	0.138471	0.0833177	0.211471	0.1768	0.254994	0.514856	0.8984439
288	0	-702.3522	-552.5222	-149.83	13.04532	1.754685	0.07479066	0.05807415	0.0585015	0.151078	0.0355651	0.0280914	0.0232996	0.0862721	0.0548529	0.0218016	0.0337774	0.110634	0.145218	0.191009	0.0198098	0.0332766	0.00681371	0.5442846	10	38.37029	0.07461622	0.262123	0.626105	1.06244	2.04933	0.181084	0.168109	0.0787525	0.245438	0.159829	0.166787	0.6023588	0.9035888
289	0	-701.3552	-545.456	-155.8992	13.87275	3.103738	0.0436768	0.02529653	0.0882326	0.140643	0.0941774	0.0110788	0.0566935	0.145576	0.0726374	0.08555	0.00109524	0.06611	0.140037	0.0102387	0.0204716	0.0279215	0.0395364	0.5631187	9	33.20661	0.06347584	0.397131	0.737115	1.08298	1.78277	0.108338	0.101104	0.0677581	0.30839	0.130766	0.283644	0.5884152	0.9570091
