Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-462.5428	-329.2467	-133.2961	24.65319	2.881665	0.0364813	0.03307235	0.0891088	0.0869717	0.0408696	0.0259237	0.0813398	0.0221135	0.099701	0.00785585	0.033917	0.140844	0.194992	0.0314047	0.111467	0.0317272	0.00176522	0.1971108	5	67.45834	0.05686117	0.379895	0.724758	1.08187	1.81348	0.261006	0.255117	0.0885118	0.0737332	0.189369	0.132263	0.2301831	0.8563216
1100	-463.5805	-328.1729	-135.4076	23.56564	1.839325	0.07909613	0.1052852	0.130015	0.00245494	0.0198355	0.0671076	0.147778	0.024473	0.182894	0.00103338	0.0384834	0.00486779	0.231078	0.0067735	0.0696087	0.0437362	0.0298607	0.1399024	8	56.99936	0.03322741	0.27331	0.636763	1.0654	2.02453	0.269508	0.245101	0.109611	0.0788932	0.171817	0.12507	0.2451877	0.5705932
1200	-466.6475	-323.4667	-143.1808	31.05475	3.989255	0.05236759	0.08680624	0.0787643	0.0491591	0.000680765	0.0305005	0.00125241	0.00610508	0.100417	0.00159324	0.180333	0.187573	0.0918242	0.11523	0.104253	0.0308693	0.0214459	0.1126909	8	63.80197	0.03379088	0.453771	0.774837	1.0844	1.68699	0.226848	0.2232	0.123022	0.124338	0.215356	0.0872369	0.1994972	0.5648748
1300	-460.8483	-342.7533	-118.095	13.72773	2.299603	0.07814248	0.0763412	0.0752875	0.0695651	0.0155556	0.0619343	0.066665	0.00379148	0.0848313	0.0269455	0.109293	0.0738051	0.127011	0.0686927	0.184266	0.0111489	0.0212074	0.2560268	8	51.48306	0.08083902	0.326595	0.683508	1.07595	1.91394	0.223735	0.345608	0.0516349	0.0866217	0.156418	0.135983	0.332368	0.7703112
1400	-457.0487	-335.7739	-121.2749	29.66845	2.905248	0.1134018	0.04701151	0.0843858	0.0489625	0.000164072	0.0401774	0.132831	0.00551189	0.136231	0.00692438	0.055213	0.0422468	0.064636	0.116824	0.0902285	0.0733548	0.102308	0.2788567	7	52.00425	0.04731264	0.381796	0.726143	1.08201	1.81005	0.208061	0.314377	0.0851177	0.0568773	0.20946	0.126107	0.3258682	0.8557346
1500	-466.3737	-328.227	-138.1467	37.70777	3.070867	0.05200605	0.02039298	0.0584343	0.0560106	0.0259848	0.038354	0.0497645	0.0105719	0.134607	0.00316713	0.10694	0.115813	0.0810532	0.0761504	0.211429	0.0228419	0.0088785	0.3935891	6	58.34551	0.03583718	0.394671	0.735378	1.08284	1.78711	0.200715	0.346092	0.118692	0.0950752	0.134684	0.104742	0.4139821	0.9507395
1600	-458.8967	-323.9651	-134.9316	38.67557	3.059406	0.05281644	0.006877743	0.127851	0.0113804	0.00667492	0.0212376	0.0891071	0.00896143	0.138589	0.0136534	0.0885466	0.106613	0.124574	0.0475392	0.163761	0.0247302	0.0267797	0.2870271	10	51.25602	0.02609524	0.393806	0.734765	1.08279	1.78863	0.223671	0.304458	0.160922	0.124402	0.108421	0.0781269	0.2939048	0.9765987
1700	-466.2302	-329.4547	-136.7755	30.28573	4.671067	0.05091586	-0.01469334	0.0825029	0.00576982	0.132476	0.071161	0.121568	0.0167001	0.154489	0.0158621	0.0630567	0.0860499	0.121205	0.0695084	0.00906243	0.0346485	0.0159402	0.3153719	5	50.9971	0.05045138	0.487815	0.795626	1.08382	1.63274	0.210655	0.19642	0.179021	0.0541722	0.200594	0.159137	0.3006786	1.048867
1800	-470.7896	-322.5387	-148.2509	39.62349	4.791535	0.02683414	0.07087221	0.0873712	0.0347955	0.00857901	0.0592746	0.0500146	0.00416842	0.0810337	0.0309182	0.0810285	0.0286688	0.260198	0.026315	0.110032	0.0681164	0.0694867	0.2417822	5	53.83473	0.02178583	0.493182	0.798788	1.08365	1.62438	0.24732	0.315671	0.0852956	0.112793	0.127776	0.111145	0.3126544	0.7733209
1900	-473.2525	-331.0096	-142.243	26.09084	2.574434	0.04464923	0.02518875	0.0863644	0.0224905	0.0412154	0.0284136	0.0185287	0.0782099	0.1264	0.0149953	0.102692	0.117345	0.19954	0.0508418	0.0947171	0.0178621	0.000384623	0.2492445	7	77.18536	0.05236927	0.353402	0.704864	1.07943	1.86231	0.285042	0.25746	0.0739786	0.0784552	0.202509	0.102555	0.2744332	0.9082154
2000	-473.2841	-338.843	-134.4411	33.03574	2.310244	0.05056515	-0.04886742	0.0982049	0.0337588	0.000741688	0.0324944	0.0962635	0.0228568	0.0413915	0.00770226	0.123598	0.0815862	0.154411	0.106878	0.119474	0.0596864	0.0209526	0.3595183	5	56.2836	0.02421031	0.327695	0.684411	1.07612	1.91178	0.191896	0.405625	0.0934453	0.0642472	0.147345	0.0974419	0.3106509	1.157307
2100	-462.3918	-326.1611	-136.2307	33.25817	6.020222	0.04621534	-0.006339169	0.0629187	0.0692058	0.0136826	0.0253091	0.0529788	0.0330448	0.0819785	0.0215083	0.0600292	0.0040887	0.212224	0.13265	0.0944484	0.121567	0.0143659	0.3232385	5	50.84684	0.04315263	0.539626	0.82492	1.08121	1.55424	0.206374	0.345966	0.0709369	0.101586	0.175982	0.0991553	0.3168993	1.020004
2200	-471.7723	-335.562	-136.2103	37.69737	2.731608	0.05247333	-0.01328823	0.0826428	0.0541741	0.0120832	0.0639427	0.191582	0.00878396	0.00692865	0.0710332	0.0912632	0.144761	0.0525438	0.0175247	0.07503	0.104729	0.0229777	0.3803764	9	51.23653	0.03271241	0.36737	0.715495	1.08083	1.83631	0.223797	0.300655	0.120799	0.0811482	0.133187	0.140413	0.3670881	1.036199
2300	-466.6277	-319.8514	-146.7764	38.20056	5.090244	0.04567909	-0.001683778	0.114011	0.07198	0.0360105	0.00188245	0.00933023	0.021874	0.0839404	0.00542759	0.0934159	0.0466681	0.196662	0.0160213	0.257284	0.0349876	0.0105046	0.2337366	7	55.63682	0.02132668	0.505783	0.806091	1.08314	1.60499	0.236059	0.340914	0.0919554	0.0812848	0.136406	0.113381	0.2320529	1.007256
2400	-465.4597	-337.8525	-127.6072	20.56316	1.413615	0.1165747	0.0614662	0.210452	0.0301215	0.0475977	0.0382178	0.00990279	0.0187666	0.0697496	0.0144769	0.0647735	0.00965004	0.221251	0.0105861	0.0424663	0.208619	0.00336979	0.3676306	5	53.46283	0.04260445	0.211664	0.573516	1.04492	2.1699	0.168549	0.253595	0.166551	0.0921835	0.197645	0.121476	0.4290968	0.8567545
2500	-456.3089	-329.9557	-126.3532	20.79558	2.782542	0.07726204	-0.007162601	0.101887	0.0639869	0.034063	0.0174091	0.0641778	0.0230343	0.0495641	0.00494267	0.110979	0.0222487	0.194148	0.00433197	0.255083	0.0110619	0.0430824	0.3422193	6	58.13797	0.0628982	0.371707	0.71873	1.08121	1.82835	0.126308	0.346822	0.0974043	0.106434	0.165849	0.157182	0.3350567	1.021377
2600	-462.6547	-336.6287	-126.026	29.30032	1.018192	0.135244	-0.0681165	0.0951413	0.00321989	0.020159	0.0499847	0.272454	0.00554385	0.146636	0.0277314	0.0459325	0.0307444	0.0893	0.0106513	0.0529265	0.0854438	0.0641316	0.3228663	7	50.06627	0.05677874	0.140569	0.482152	1.00295	2.37433	0.281441	0.274639	0.136215	0.0420436	0.180916	0.0847448	0.2547498	1.267386
2700	-467.1141	-328.7024	-138.4117	46.60545	2.07902	0.04564368	0.01112341	0.147116	0.1473	0.0338343	0.0778268	0.138217	0.0057102	0.0736656	0.017257	0.0208904	0.00202222	0.149224	0.01817	0.0397176	0.044146	0.0849031	0.316536	8	50.83926	0.02878352	0.302528	0.663162	1.07185	1.96246	0.184639	0.240219	0.115543	0.11243	0.230549	0.11662	0.3276594	0.9660519
2800	-467.0671	-342.3505	-124.7165	20.15076	3.2676	0.06752333	-0.03214994	0.15565	0.0809947	0.0138355	0.0196697	0.0251576	0.0434798	0.0784593	0.00765634	0.0399359	0.0897326	0.226142	0.0317833	0.131509	0.0163231	0.0396707	0.3562514	5	54.28498	0.04033866	0.40896	0.745345	1.08355	1.76214	0.227354	0.347193	0.0807902	0.06118	0.122317	0.161165	0.3241014	1.099197
2900	-468.9773	-336.6445	-132.3328	32.65097	2.540039	0.0506186	-0.02312007	0.0756578	0.0314466	0.0368245	0.0182652	0.0161863	0.0394434	0.0406341	0.00531822	0.0712788	0.11035	0.175511	0.124079	0.0587939	0.138697	0.0575138	0.4151399	7	52.21178	0.02121607	0.35022	0.702396	1.07907	1.86832	0.304237	0.285536	0.0739996	0.082166	0.175384	0.0786776	0.3920198	1.058977
3000	-457.7149	-333.6651	-124.0498	16.44986	2.993774	0.08322777	-0.02835315	0.114246	0.0528831	0.00707544	0.0319907	0.0891548	0.0304183	0.0542913	0.0495981	0.0991929	0.0411126	0.15101	0.029653	0.0582221	0.175709	0.0154421	0.4881199	9	53.04207	0.02875612	0.38878	0.731183	1.08249	1.79755	0.245636	0.258653	0.121047	0.100766	0.152646	0.121252	0.4597668	1.061669
3100	-464.2021	-338.6785	-125.5236	25.10552	2.241181	0.05884911	7.078701e-05	0.0743881	0.0110072	0.0226091	0.0152979	0.156996	0.00331889	0.142638	0.00673169	0.0171211	0.0412071	0.221528	0.0510682	0.140241	0.0561792	0.0396688	0.3776334	6	56.48062	0.03904218	0.320459	0.678432	1.075	1.92611	0.181019	0.447562	0.0850441	0.0585413	0.0956698	0.132164	0.3777042	0.9998126
3200	-476.8915	-336.7227	-140.1688	36.78483	2.232705	0.05177765	0.06058608	0.128969	0.0742075	0.0783819	0.0311957	0.00372143	0.0127176	0.0480992	0.0150838	0.0626868	0.0932058	0.241408	0.0197062	0.0713193	0.0951317	0.0241662	0.3311057	3	58.64136	0.03298491	0.319556	0.677678	1.07485	1.92791	0.201225	0.278845	0.10834	0.0617036	0.208564	0.141322	0.3916918	0.845322
3300	-465.4582	-316.6141	-148.8441	46.38225	7.96538	0.03274315	-0.02789605	0.0410193	0.0106878	0.00746992	0.038752	0.0265161	0.00190521	0.196892	0.000470873	0.0388303	0.0421488	0.23734	0.00962482	0.267042	0.0570276	0.024273	0.3080452	6	50.54267	0.02816876	0.592278	0.852127	1.07672	1.47887	0.263423	0.202733	0.17858	0.0713906	0.138961	0.144913	0.2801491	1.099576
3400	-489.0732	-342.0723	-147.0009	37.68068	2.911508	0.02649284	-0.02889251	0.107519	0.0184998	0.0200433	0.0238081	0.0347534	0.0584423	0.0699825	0.0560818	0.0285245	0.0934712	0.22213	0.0151374	0.179335	0.0604234	0.0118479	0.4131426	4	51.2551	0.01991989	0.382298	0.726508	1.08204	1.80915	0.198822	0.199794	0.128342	0.130553	0.102102	0.240386	0.3842501	1.075192
3500	-472.907	-331.3192	-141.5877	28.81106	7.772718	0.05012872	0.00740386	0.0845008	0.0209501	0.0544321	0.0443285	0.0587844	0.00890664	0.222297	0.0522764	0.0961996	0.0323231	0.242156	0.00614016	0.0496564	0.0193337	0.00771521	0.3273349	6	54.31387	0.03881343	0.587868	0.849939	1.07716	1.48503	0.196056	0.255783	0.111478	0.0810178	0.175312	0.180353	0.3347388	0.9778817
3600	-476.09	-331.279	-144.811	42.65501	4.617825	0.05608278	0.02291791	0.121385	0.00177305	0.059352	0.0232365	0.135992	0.0494262	0.175322	0.00230659	0.0157724	0.0859012	0.17576	0.0782277	0.0475255	0.0246606	0.00335892	0.4078925	7	77.85738	0.0350071	0.485386	0.794186	1.0839	1.63653	0.197575	0.225119	0.108438	0.0717667	0.278765	0.118336	0.4308104	0.9468028
3700	-467.0412	-333.0719	-133.9693	33.9293	4.31379	0.03537508	0.008167316	0.169968	0.018933	0.00389694	0.0122973	0.0447676	0.01324	0.0915378	0.00920144	0.175624	0.0832637	0.174743	0.064215	0.045007	0.0656899	0.027616	0.249241	6	50.02944	0.03518654	0.470811	0.785406	1.08423	1.65955	0.169386	0.275766	0.148343	0.135591	0.205351	0.0655627	0.2574083	0.968271
3800	-460.252	-332.5596	-127.6925	29.57761	2.106011	0.06985078	0.08586284	0.186794	0.025048	0.0295069	0.0747725	0.169974	0.00271782	0.0590001	0.0268563	0.101473	0.00290381	0.155786	0.0102949	0.0657214	0.0383632	0.0507871	0.1903701	5	55.45129	0.0809846	0.305609	0.665833	1.07243	1.95613	0.232658	0.24014	0.12208	0.101817	0.182431	0.120875	0.276233	0.6891651
3900	-461.7234	-335.4186	-126.3049	21.74483	4.059528	0.06197267	0.03804015	0.150232	0.109005	0.0162267	0.0850729	0.0341947	0.00723518	0.0527882	0.0112032	0.115812	0.0699518	0.166507	0.0666332	0.00976051	0.0807883	0.024589	0.3361432	6	50.05664	0.06602131	0.457603	0.777243	1.08439	1.68077	0.175601	0.312785	0.157366	0.102884	0.151501	0.0998629	0.3741834	0.8983382
4000	-456.3318	-329.4356	-126.8961	26.32391	4.373429	0.05728756	0.01504939	0.0898039	0.0238729	0.128869	0.0403087	0.00936313	0.00708782	0.254903	0.0143001	0.017427	0.0164451	0.274575	0.0197282	0.0731918	0.0171205	0.0130044	0.2639541	10	54.31089	0.03655783	0.47377	0.787207	1.08418	1.65484	0.227841	0.291907	0.0962437	0.0531415	0.10207	0.228796	0.2790035	0.9460602
4100	-466.5991	-331.9446	-134.6545	31.2556	3.30271	0.04224404	0.04021014	0.0629067	0.0131666	0.0256043	0.00239166	0.16431	0.0277083	0.132456	0.0308088	0.0126841	0.0257458	0.244543	0.10631	0.0536377	0.00230197	0.0954239	0.2636378	3	53.63307	0.02174378	0.411404	0.747021	1.08365	1.75792	0.249479	0.323624	0.120639	0.0547209	0.135596	0.11594	0.3038479	0.8676636
4200	-452.6757	-327.3735	-125.3022	25.76724	3.269111	0.06925726	-0.002157906	0.107806	0.0886081	0.0162715	0.0336	0.00557749	0.0148378	0.0807759	0.00255474	0.105968	0.0283445	0.293746	0.0288788	0.0742422	0.0518885	0.066901	0.3194348	7	52.02581	0.07477496	0.409066	0.745418	1.08356	1.76196	0.196905	0.310384	0.0709462	0.110162	0.167343	0.14426	0.3172769	1.006801
4300	-460.3284	-327.2203	-133.1081	20.67589	3.792297	0.06497488	0.08783316	0.0680492	0.0669411	0.000275081	0.0461221	0.0571393	0.0217041	0.138335	0.0139431	0.0606446	0.0966718	0.24921	0.0118079	0.0379409	0.112806	0.0184097	0.2043335	6	53.95131	0.03487191	0.442575	0.767706	1.08437	1.70535	0.244519	0.317778	0.0920167	0.0711105	0.122675	0.1519	0.2921667	0.6993731
4400	-468.3517	-328.6889	-139.6628	27.62897	3.904484	0.04292274	-0.02056505	0.0692554	0.0383229	0.00646339	0.0264517	0.0529641	0.0126051	0.0917678	0.0108581	0.185557	0.0950151	0.292383	0.0271087	0.00604485	0.0733728	0.0118307	0.3239036	6	50.08411	0.04218696	0.449037	0.77184	1.0844	1.69472	0.241889	0.352799	0.113306	0.0798298	0.129141	0.0830348	0.3033386	1.067796
4500	-453.7047	-326.3782	-127.3266	21.79594	3.838584	0.06066778	0.01196994	0.0913091	0.00262443	0.0646797	0.0154494	0.0282442	0.00412972	0.076373	0.0322215	0.0970167	0.00543964	0.189623	0.0907019	0.169272	0.123812	0.00910405	0.3170515	6	52.19101	0.05848338	0.445269	0.769435	1.08439	1.70091	0.228541	0.29699	0.123964	0.0918731	0.14966	0.108971	0.3290214	0.9636196
4600	-469.399	-332.0091	-137.3899	48.28587	3.675505	0.05475074	-0.02295831	0.102976	0.0441547	0.0403651	0.00677582	0.0148752	0.00584212	0.0705784	0.008286	0.0718887	0.230846	0.188667	0.0654114	0.0636532	0.0809725	0.00470806	0.2783968	8	50.92588	0.01744004	0.435596	0.763183	1.08429	1.71693	0.265577	0.229081	0.102111	0.073716	0.16176	0.167755	0.2554385	1.089878
4700	-471.415	-323.8292	-147.5858	51.23533	4.805563	0.03987115	0.01598316	0.116085	0.0387131	0.00529056	0.00184381	0.111984	0.00877509	0.0732158	0.0129239	0.0858473	0.0834103	0.217866	0.0295914	0.089872	0.0501829	0.0743992	0.2090095	6	54.548	0.02993984	0.493796	0.799147	1.08362	1.62343	0.222138	0.355966	0.0956808	0.108303	0.157138	0.0607746	0.2249927	0.9289614
4800	-480.5961	-340.1929	-140.4032	29.34401	2.833367	0.04859602	0.0001924223	0.0499559	0.0696469	0.0249099	0.046115	0.0496642	0.0138231	0.0657031	0.00972691	0.166938	0.0113761	0.0970992	0.0783804	0.00558692	0.159217	0.151858	0.1681933	4	50.05303	0.04916955	0.375946	0.721864	1.08156	1.82063	0.202686	0.324596	0.0797679	0.129509	0.170921	0.0925194	0.1683857	0.9988573
4900	-464.5684	-333.4296	-131.1388	41.72389	1.87638	0.0809385	0.03119006	0.0512523	0.0658835	0.00587375	0.0386476	0.103964	0.00310026	0.0299798	0.0128146	0.0849712	0.0504691	0.16007	0.012579	0.146105	0.13605	0.0982394	0.4505851	6	52.5373	0.0367965	0.278058	0.64119	1.06656	2.01419	0.195883	0.380883	0.106623	0.0913858	0.127571	0.0976544	0.4817752	0.9352601
5000	-476.5741	-335.0351	-141.539	33.39749	3.863806	0.04338219	-0.03143329	0.0881457	0.0679212	0.0195386	0.0200645	0.0570472	0.0653857	0.0837635	0.00488052	0.113368	0.00240342	0.0704103	0.0201295	0.157435	0.199572	0.0299344	0.3811334	4	50.46996	0.01644012	0.44672	0.770364	1.0844	1.69852	0.284423	0.227783	0.109856	0.106472	0.125632	0.145835	0.3497001	1.089886
5100	-466.9838	-326.3836	-140.6002	51.15321	4.948421	0.044591	0.04272976	0.0991256	0.0274963	0.0194068	0.0468267	0.0381051	0.0158057	0.158843	0.0134133	0.0469076	0.126959	0.0690636	0.0638365	0.163945	0.107626	0.00263909	0.2150668	7	52.62898	0.0304755	0.499921	0.802714	1.08339	1.61397	0.24015	0.235383	0.207026	0.0785753	0.151485	0.0873806	0.2577966	0.8342501
5200	-458.1086	-331.0808	-127.0278	23.50707	3.657797	0.05435481	0.04549034	0.111398	0.0836394	0.0305233	0.0540728	0.0714253	0.01461	0.159	0.00640647	0.0914872	0.0559947	0.170065	0.0148587	0.0700322	0.00196267	0.064524	0.3739953	8	50.77214	0.02607263	0.434515	0.762477	1.08428	1.71873	0.228558	0.308687	0.156767	0.0518303	0.178511	0.0756477	0.4194856	0.8915569
5300	-472.5678	-333.5485	-139.0193	47.8694	3.06265	0.05742299	0.0487173	0.0843347	0.0590991	0.0644292	0.0311356	0.116998	0.00657882	0.201017	0.044904	0.0132228	0.0652413	0.163177	0.023177	0.0325525	0.0600315	0.0341011	0.2366484	4	50.48075	0.03169181	0.394051	0.734939	1.08281	1.7882	0.248483	0.265226	0.0902986	0.101819	0.142897	0.151276	0.2853657	0.8292812
5400	-463.6567	-329.1485	-134.5083	24.84759	2.406933	0.06647086	0.02346778	0.200919	0.0664433	0.0868513	0.00450264	0.0500852	0.0212565	0.0635718	0.00335563	0.099839	0.000751097	0.149942	0.0132878	0.154115	0.0395283	0.0455523	0.2802255	6	55.16548	0.07167408	0.337452	0.692315	1.07749	1.89274	0.181247	0.299448	0.105382	0.097562	0.198817	0.117543	0.3036933	0.9227254
5500	-453.3667	-327.033	-126.3338	25.11636	3.091805	0.05720851	0.04228643	0.0921546	0.0320166	0.00496093	0.0234976	0.0858642	0.00301931	0.0968557	0.0102019	0.0817225	0.110949	0.22846	0.0116081	0.137868	0.0733276	0.00749302	0.4191674	6	52.22624	0.0325401	0.396242	0.736488	1.08293	1.78434	0.198417	0.355725	0.152829	0.0736348	0.125612	0.0937818	0.4614538	0.9083626
5600	-461.8667	-335.8573	-126.0095	37.55918	3.14749	0.06910015	0.03936893	0.106561	0.0633016	0.0318333	0.0445271	0.0958545	0.0487564	0.0737376	0.00894371	0.104033	0.0366109	0.077078	0.0612138	0.0994008	0.0599419	0.0882059	0.3916874	7	51.91469	0.02409216	0.40036	0.73938	1.08315	1.77711	0.144868	0.284075	0.153467	0.130279	0.169701	0.11761	0.4310563	0.9086687
5700	-457.6917	-330.4268	-127.2649	30.80316	2.584584	0.0543192	-0.000652753	0.0495951	0.0220903	0.0273909	0.00755996	0.0507567	0.000447455	0.0903437	0.0167044	0.0442384	0.0704632	0.159827	0.0772877	0.131727	0.100569	0.150998	0.3020657	8	50.74701	0.04292668	0.354332	0.705582	1.07953	1.86056	0.215856	0.346906	0.09278	0.0853349	0.157977	0.101147	0.301413	1.002166
5800	-475.3189	-335.9747	-139.3442	45.92516	1.81252	0.04251762	0.02712185	0.052871	0.0534991	0.0287385	0.00989418	0.0465717	0.0161397	0.12725	0.010654	0.0483041	0.0844385	0.0939591	0.104057	0.214811	0.0428399	0.0659723	0.2298288	3	67.85955	0.02306216	0.269819	0.633472	1.0645	2.03221	0.201275	0.298	0.183477	0.0549794	0.132009	0.130259	0.2569506	0.8944472
5900	-467.0442	-338.9999	-128.0443	15.86392	3.143062	0.06463225	0.02821356	0.095091	0.0324857	0.0510128	0.0626871	0.0516929	0.0414471	0.102422	0.00675233	0.167138	0.00541472	0.135008	0.0331911	0.0941409	0.0866018	0.0349145	0.3717533	7	64.00338	0.05320715	0.400035	0.739153	1.08314	1.77767	0.239475	0.321967	0.101744	0.0502545	0.214685	0.071876	0.3999668	0.9294603
6000	-458.3224	-334.9932	-123.3292	21.34591	1.976724	0.06019117	0.001340313	0.0990904	0.0642186	0.0043583	6.69967e-05	0.0421948	0.00917513	0.13865	0.00081427	0.0365076	0.12293	0.133829	0.0278706	0.164015	0.117878	0.0384013	0.2889429	7	52.50605	0.0605675	0.29048	0.652516	1.0694	1.98761	0.238511	0.243064	0.113293	0.0816397	0.172115	0.151378	0.2902832	0.9953827
6100	-480.1573	-342.9421	-137.2151	26.25707	3.760408	0.05344693	0.07783141	0.0630764	0.101544	0.00319966	0.0234779	0.155617	0.0423616	0.0484508	0.00443677	0.081705	0.0241146	0.106606	0.0256396	0.110457	0.139003	0.070311	0.3024049	6	51.77063	0.01953458	0.440696	0.766494	1.08436	1.70845	0.211618	0.318382	0.105114	0.116171	0.144603	0.104111	0.3802363	0.7953078
6200	-466.9526	-330.1615	-136.7911	31.71629	2.004652	0.04462237	0.07175345	0.181798	0.0955491	0.00328149	0.00400196	0.0414137	0.0618469	0.11424	0.00397557	0.113453	0.0370528	0.161727	0.00175148	0.0741554	0.0671842	0.0385699	0.2077201	5	50.28419	0.04874441	0.293829	0.655507	1.07011	1.98056	0.153108	0.201056	0.154043	0.103366	0.236182	0.152245	0.2794736	0.743255
6300	-452.8563	-326.0442	-126.8121	26.96014	4.975521	0.0770559	0.02237789	0.0822945	0.0148649	0.134697	0.0781669	0.0709624	0.000960777	0.111403	0.0122378	0.0778279	0.0874355	0.225138	0.0014787	0.0401128	0.0571159	0.00530368	0.2355062	6	60.19526	0.04579658	0.501058	0.803371	1.08334	1.61223	0.181433	0.309111	0.144481	0.0869315	0.172748	0.105296	0.2578841	0.913225
