Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
442	0	-273.6797	-235.3455	-38.33422	7.128959	3.062631	0.03583082	0.03397409	0.0602996	0.011099	0.169575	0.0128734	0.0634614	0.0497725	0.0258104	0.111137	0.103656	0.0834783	0.0133734	0.115606	0.0175247	0.160641	0.00169218	0.1592323	1	59.70135	0.02716009	0.39405	0.734938	1.08281	1.7882	0.155601	0.250656	0.146665	0.0868424	0.290329	0.0699067	0.1932064	0.8241565
443	0	-266.1025	-236.4007	-29.70182	1.261824	2.017162	0.07990948	-0.05210016	0.0389157	0.0652149	0.250877	0.00963297	0.0278741	0.0396268	0.0350427	0.0226284	0.0872321	0.0609152	0.00320234	0.106449	0.00364745	0.214372	0.0343694	0.1771305	4	56.56634	0.06549656	0.295315	0.656826	1.07041	1.97745	0.131982	0.255036	0.139718	0.0761993	0.323923	0.0731413	0.1250303	1.4167
444	0	-273.8897	-236.0172	-37.87245	4.377152	1.845152	0.03333969	0.04537865	0.0905891	0.0463396	0.114073	0.00131674	0.0436784	0.0267141	0.0739804	0.0174326	0.294306	0.0795969	0.0104011	0.157445	0.00106879	0.0407347	0.00232388	0.05901636	2	66.63151	0.03784266	0.274063	0.637468	1.06558	2.02289	0.209001	0.172983	0.103412	0.120145	0.358701	0.0357579	0.104395	0.5653178
445	0	-270.9609	-242.8707	-28.09019	2.384432	1.260145	0.09213294	-0.01422118	0.102227	0.00971556	0.217176	0.0124457	0.105789	0.13737	0.0380272	0.0428533	0.039496	0.0735299	0.0520568	0.137847	0.0142586	0.0168949	0.000312932	0.1587874	3	50.89334	0.03375669	0.185784	0.543067	1.03257	2.23858	0.148408	0.273922	0.167093	0.0849074	0.287164	0.0385052	0.1445662	1.098371
446	0	-271.8542	-239.974	-31.88017	2.510829	1.924202	0.03831468	0.009719987	0.257837	0.0484581	0.133458	0.0142553	0.0634613	0.143725	0.0737119	0.0134048	0.0111512	0.0547929	0.00851392	0.118432	0.0161946	0.0244811	0.0181235	0.1948344	2	51.48267	0.02587049	0.284056	0.646704	1.06797	2.00127	0.134585	0.15551	0.148563	0.071701	0.44356	0.046081	0.2045544	0.9524821
447	0	-282.1297	-244.4792	-37.65045	2.288577	1.360866	0.06756975	0.1693235	0.12435	0.00824783	0.123356	0.0107322	0.00725265	0.19154	0.163298	0.0400087	0.015005	0.0383266	0.0556634	0.0621308	0.0411738	0.0754508	0.043465	0.2567631	3	57.02636	0.02462496	0.203007	0.563631	1.04109	2.19228	0.209711	0.211253	0.153261	0.0938917	0.282856	0.0490279	0.4260866	0.6026077
448	0	-283.9481	-245.0025	-38.94555	10.33294	2.569079	0.05248414	0.04081454	0.115968	0.0203172	0.193348	0.0165631	0.00823102	0.0947832	0.123347	0.0917832	0.143557	0.0609938	0.029947	0.0212219	0.0214958	0.0170255	0.0414176	0.04646122	2	55.2668	0.07677728	0.35291	0.704483	1.07937	1.86324	0.148948	0.217258	0.202882	0.1081	0.236896	0.0859149	0.08727577	0.5323497
449	0	-288.1864	-252.2384	-35.94802	2.784341	1.277469	0.03476853	-0.01405985	0.244494	0.0511166	0.0870812	0.0386713	0.0214452	0.0794641	0.0524534	0.00344702	0.0801625	0.143207	0.0152367	0.0263712	0.0338338	0.0952309	0.0277855	0.1704422	1	51.35827	0.02520999	0.188812	0.546775	1.03416	2.23025	0.133912	0.235291	0.195872	0.0984668	0.297737	0.0387212	0.1563823	1.089907
450	0	-275.2308	-240.2201	-35.01077	3.593263	2.842202	0.05661959	-0.006841189	0.0830997	0.000831106	0.20976	0.00172061	0.0616674	0.0821547	0.0241169	0.0539626	0.0214508	0.0920943	0.0134053	0.231115	0.0406737	0.0686885	0.0152601	0.0815295	2	50.39252	0.06595441	0.376674	0.722399	1.08162	1.81931	0.12757	0.264138	0.126822	0.0963215	0.284258	0.10089	0.07468831	1.091597
451	0	-282.2513	-238.874	-43.37733	4.105725	1.668343	0.03739975	0.0553814	0.101024	0.0328416	0.198645	0.00195088	0.114903	0.0304983	0.0582895	0.086776	0.0502858	0.0077406	0.0205868	0.239607	0.0167389	0.0229056	0.0172058	0.1810974	1	69.20118	0.02081509	0.250196	0.614373	1.05895	2.07648	0.202749	0.215162	0.138186	0.110873	0.273074	0.059955	0.2364788	0.7658081
452	0	-276.0265	-238.9722	-37.05426	1.437319	2.515803	0.08655446	0.07206726	0.0533914	0.0540992	0.1012	0.0108733	0.0206209	0.0410795	0.0721156	0.0341636	0.0992765	0.214147	0.00152587	0.152431	0.00879689	0.132126	0.00415307	0.3901348	2	61.53009	0.02195628	0.34795	0.700625	1.0788	1.87262	0.119215	0.291417	0.167526	0.0782742	0.283121	0.0604468	0.4622021	0.8440785
453	0	-273.5339	-234.9394	-38.59446	9.054048	3.38459	0.03043546	-0.04480838	0.137306	0.0477755	0.146401	0.0055146	0.150968	0.086157	0.03597	0.0623433	0.00626338	0.0735514	0.00846405	0.133603	0.000372873	0.0913695	0.0139395	0.1333509	2	50.13059	0.03389377	0.416987	0.75082	1.08385	1.74834	0.162217	0.252735	0.13137	0.0527616	0.340274	0.0606426	0.08854252	1.506066
454	0	-276.3829	-244.5841	-31.79878	4.28829	1.468209	0.04446118	0.04520411	0.14949	0.0252984	0.140842	0.00859284	0.00306399	0.114004	0.103873	0.0577155	0.0445232	0.0793809	0.0356222	0.191734	0.0146832	0.0141149	0.0170612	0.1418291	2	50.0741	0.04859935	0.22037	0.583178	1.0485	2.14795	0.195099	0.167259	0.157154	0.102026	0.236836	0.141627	0.1870332	0.7583097
455	0	-278.4095	-242.7764	-35.63313	3.878726	2.061272	0.03866515	0.05953764	0.100498	0.0213416	0.241466	0.0191279	0.0261311	0.0672763	0.113896	0.0210754	0.0470562	0.00736957	0.00828653	0.102765	0.0349342	0.160584	0.0281926	0.19375	2	51.53611	0.07556267	0.300481	0.661375	1.07145	1.96669	0.193505	0.177358	0.11521	0.113548	0.382906	0.0174733	0.2532876	0.7649406
456	0	-276.0986	-239.2768	-36.82187	6.724792	4.141825	0.05137854	-0.0547374	0.248791	0.0468481	0.174893	0.00135298	0.00385455	0.0102989	0.0637599	0.057854	0.0902874	0.159967	0.000915506	0.0843469	0.00415653	0.038404	0.0142704	0.1749599	2	53.24734	0.0465166	0.461988	0.779975	1.08435	1.67368	0.120495	0.201889	0.135567	0.111661	0.374899	0.0554882	0.1202225	1.455301
457	0	-273.3448	-238.1262	-35.21859	3.582102	1.747666	0.05527392	-0.005993715	0.0544622	0.0116254	0.0985211	0.000317061	0.0676169	0.139362	0.114277	0.068253	0.0417377	0.150401	0.000548085	0.11959	0.00519434	0.126102	0.00199194	0.180943	2	54.04477	0.03828099	0.261173	0.625185	1.06217	2.05147	0.194984	0.196397	0.125418	0.0988541	0.360217	0.0241294	0.1749493	1.03426
458	0	-279.6948	-241.4188	-38.27598	4.047198	2.642767	0.07818244	0.01100253	0.133279	0.0710987	0.13616	0.0106227	0.0969621	0.0783104	0.0726992	0.00978558	0.0207444	0.0895819	0.00231991	0.10706	0.0761906	0.0504649	0.044721	0.1348313	3	66.80828	0.02879696	0.359587	0.709611	1.08008	1.85072	0.144133	0.13946	0.120288	0.109156	0.410541	0.0764228	0.1458338	0.9245543
459	0	-278.4187	-242.9071	-35.51163	5.314625	1.199073	0.04841073	0.03924931	0.0767373	0.0222138	0.144575	0.015289	0.0160611	0.191051	0.167013	0.107012	0.00310906	0.0658254	0.00243252	0.0606256	0.00984608	0.117742	0.000468323	0.1117273	3	69.84091	0.01634266	0.174885	0.529377	1.02649	2.26925	0.147707	0.276335	0.132011	0.0556025	0.3056	0.0827451	0.1509766	0.7400305
460	0	-277.0197	-239.3199	-37.69981	3.009354	5.563864	0.02348924	-0.05149436	0.0743431	0.0168544	0.167842	0.0167769	0.0620018	0.0823046	0.0889918	0.0331718	0.0720665	0.0569123	0.0383347	0.21228	0.0450899	0.00228499	0.0307447	0.1705555	2	50.26011	0.03088354	0.523935	0.816328	1.08221	1.57753	0.199602	0.174881	0.136221	0.0809349	0.356441	0.0519207	0.1190611	1.432503
461	0	-271.0318	-241.0424	-29.98934	1.831948	2.61057	0.05993164	0.07636385	0.0521307	0.00538556	0.223067	0.0198415	0.048812	0.128013	0.145484	0.0182041	0.112322	0.0252536	0.00207286	0.0847601	0.00806563	0.118863	0.00772393	0.1571493	3	55.41967	0.03389714	0.356695	0.707399	1.07978	1.85613	0.150836	0.208766	0.210124	0.110826	0.22656	0.0928889	0.2335132	0.6729784
462	0	-284.8899	-248.4637	-36.42623	3.236973	2.329583	0.06403741	-0.006150206	0.155361	0.0804201	0.0455287	0.0149344	0.0200455	0.109502	0.0425507	0.090554	0.304755	0.0186343	0.0062254	0.018402	0.0106367	0.0463475	0.0361034	0.1055342	2	50.29419	0.03184718	0.32968	0.686034	1.07641	1.90788	0.124408	0.226851	0.12477	0.183159	0.231277	0.109535	0.09938397	1.061883
463	0	-264.421	-235.1743	-29.2467	1.326388	1.880026	0.0720533	0.02517999	0.0638835	0.00369363	0.102901	0.00467736	0.0425717	0.0628129	0.092309	0.0158824	0.169389	0.0272529	0.00137341	0.217013	0.00649549	0.189672	7.31305e-05	0.1811831	3	52.35003	0.04631783	0.27852	0.641618	1.06668	2.01319	0.143065	0.199895	0.178934	0.0792741	0.353343	0.0454882	0.2063631	0.8779821
464	0	-281.7741	-245.0703	-36.70372	4.37529	1.165327	0.07594864	-0.01597906	0.0556025	0.0463469	0.194569	0.0137671	0.122852	0.0585798	0.155159	0.0260434	0.0722068	0.0856983	0.00064892	0.00979971	0.0317167	0.115417	0.0115937	0.1680145	2	54.14372	0.0220711	0.168713	0.521369	1.02278	2.28714	0.220498	0.281281	0.12284	0.0991465	0.226733	0.0495018	0.1520354	1.105101
465	0	-266.023	-234.1604	-31.86264	3.069471	2.449111	0.06259708	0.05907611	0.0315945	0.0209919	0.339006	0.00055701	0.0654658	0.0818363	0.0847039	0.0359135	0.0052019	0.148075	0.00149685	0.0965857	0.00605072	0.070438	0.0120828	0.1138943	2	51.65555	0.02243439	0.341578	0.695605	1.07803	1.88479	0.200679	0.183857	0.154875	0.0684095	0.337289	0.0548903	0.1729704	0.6584612
466	0	-279.429	-241.6508	-37.77816	2.620139	4.247386	0.04966046	0.02353539	0.000519407	0.00700951	0.227092	0.000410705	0.106518	0.137048	0.0874676	0.0152978	0.0593838	0.0715762	0.0101389	0.0971525	0.0456138	0.0992295	0.035542	0.1675487	1	69.10576	0.03511066	0.467457	0.783352	1.08429	1.6649	0.223235	0.200417	0.0869233	0.0885792	0.37675	0.0240954	0.1910841	0.8768323
467	0	-278.0967	-242.2956	-35.8011	0.8465398	3.414655	0.03923885	0.0001003752	0.0865078	0.0218208	0.202864	0.00635254	0.0262378	0.0836627	0.070179	0.0999413	0.0507059	0.0207153	0.00914076	0.0964302	0.0194423	0.202975	0.0030242	0.2104871	2	55.06309	0.01760607	0.418997	0.752177	1.08392	1.74491	0.179305	0.225742	0.196627	0.0687727	0.275417	0.0541371	0.2105875	0.9995234
468	0	-284.4674	-241.8078	-42.65961	6.474415	1.729251	0.02628141	-0.01824323	0.103826	0.0180827	0.118186	0.000636958	0.0769143	0.10901	0.0480779	0.0218894	0.0803367	0.0682258	0.00676742	0.1576	0.0987752	0.0689936	0.0226779	0.1261803	1	57.28718	0.01735867	0.258665	0.622744	1.06146	2.05713	0.183275	0.152657	0.233192	0.101948	0.283962	0.0449651	0.1079371	1.169017
469	0	-271.1755	-235.5046	-35.67084	4.107629	1.832384	0.04585809	0.01181437	0.0876381	0.0167206	0.150052	0.00648209	0.0019151	0.0741956	0.0702413	0.00507628	0.0757661	0.068863	0.00233508	0.332659	0.0137254	0.090076	0.00425409	0.09509181	1	55.31753	0.03261642	0.272411	0.635918	1.06517	2.0265	0.147551	0.153287	0.140825	0.10102	0.394434	0.0628829	0.1069062	0.8894885
470	0	-277.4433	-241.0855	-36.35776	5.51622	1.607831	0.02400775	0.01121145	0.112377	0.0299512	0.242246	0.00842698	0.00828196	0.162032	0.0597709	0.0350542	0.0215383	0.0856143	0.0253623	0.168546	0.0318392	0.00493024	0.00402995	0.1732535	2	61.13909	0.0247137	0.24151	0.605573	1.05617	2.09674	0.190026	0.173271	0.180852	0.0572516	0.303055	0.0955449	0.184465	0.9392218
471	0	-266.9182	-233.5555	-33.36269	2.427378	3.006007	0.04418399	-0.02222896	0.0684683	0.0281048	0.21216	0.0115588	0.0450232	0.100447	0.0382515	0.0299411	0.0994175	0.190361	0.00425748	0.057852	0.000202847	0.0891123	0.0248424	0.1213699	2	50.08195	0.08078941	0.389726	0.73186	1.08255	1.79587	0.144649	0.225363	0.141239	0.0708406	0.355461	0.0624471	0.09914099	1.224216
472	0	-280.7217	-242.2058	-38.51591	3.426254	3.595217	0.04165846	0.02488869	0.123497	0.0225243	0.186833	0.0150711	0.0662492	0.08785	0.0293948	0.0353895	0.121561	0.0418079	0.0132278	0.030461	0.00543812	0.116345	0.104351	0.2078949	1	65.14757	0.01297973	0.430642	0.759935	1.08421	1.72521	0.212025	0.111929	0.236456	0.141609	0.253768	0.0442128	0.2327836	0.8930823
473	0	-272.8772	-238.0635	-34.81363	2.650375	2.900039	0.03347347	0.07448074	0.0278916	0.0972816	0.160324	0.00263004	0.0860458	0.131764	0.0546064	0.021216	0.0446802	0.118945	0.0458763	0.159856	0.00738851	0.0231317	0.0183635	0.2009136	2	50.76786	0.03004259	0.381378	0.725839	1.08198	1.81081	0.137312	0.248957	0.125639	0.0850425	0.355385	0.0476642	0.2753944	0.7295488
474	0	-275.0163	-240.1324	-34.88394	5.386753	3.465806	0.05182297	-0.01179892	0.078972	0.0569168	0.129696	0.00488201	0.109374	0.179704	0.0503153	0.00994063	0.203837	0.0378359	0.0236316	0.000106284	0.0274348	0.0749014	0.0124526	0.1012499	1	50.55587	0.08569006	0.422369	0.754442	1.08402	1.73917	0.165338	0.146976	0.17487	0.0948664	0.35936	0.0585891	0.08945097	1.131904
475	0	-278.0254	-237.8885	-40.13688	3.859272	3.494729	0.02339821	-0.01772566	0.0787768	0.0713653	0.120891	0.000136883	0.0286042	0.125077	0.195071	0.0657131	0.0110394	0.00714701	0.0061769	0.124295	0.0198773	0.145283	0.000546131	0.1405037	1	55.41326	0.01689138	0.42425	0.755699	1.08407	1.73599	0.137562	0.186121	0.162035	0.072049	0.396173	0.0460603	0.1227781	1.144372
476	0	-279.021	-244.8296	-34.1914	2.336668	2.89835	0.103588	-0.01160977	0.0510615	0.0691534	0.233787	0.0165003	0.0301443	0.11331	0.102624	0.0484106	0.0196064	0.0924657	0.0119618	0.0804273	0.0320505	0.0657655	0.0327319	0.1263308	1	55.47512	0.05507821	0.381242	0.72574	1.08197	1.81105	0.15859	0.21756	0.130838	0.119667	0.314153	0.0591913	0.1147211	1.1012
477	0	-273.7666	-239.0333	-34.73337	3.044994	2.948517	0.03192591	-0.009478982	0.0868308	0.0115258	0.0956211	0.00771657	0.127561	0.0748612	0.0713793	0.0414506	0.0140079	0.0164825	0.0027148	0.163972	0.0357928	0.219739	0.0303446	0.1060812	2	52.01138	0.03608179	0.385239	0.728637	1.08225	1.80387	0.198721	0.204863	0.12499	0.0876834	0.347068	0.0366743	0.09660222	1.098124
478	0	-275.2354	-242.0526	-33.1828	5.942384	1.633831	0.04978362	0.06622549	0.143231	0.0816762	0.125924	0.021688	0.0324558	0.118451	0.0504612	0.0756392	0.00149238	0.0104513	0.0118308	0.250648	0.00751646	0.055663	0.0128717	0.126678	3	51.83427	0.07097796	0.245276	0.609416	1.0574	2.08791	0.219141	0.244155	0.162129	0.080489	0.228989	0.0650976	0.1929034	0.656691
479	0	-273.8092	-241.7706	-32.03858	3.715878	2.736659	0.05692103	0.0251241	0.0199952	0.0519583	0.239189	0.0129934	0.038228	0.0610685	0.0574209	0.0319961	0.0388796	0.108851	0.0770364	0.190871	0.0161497	0.00288514	0.052478	0.06854298	3	50.3462	0.06465894	0.367804	0.71582	1.08087	1.83551	0.192345	0.287695	0.128586	0.0957676	0.251608	0.0439994	0.09366708	0.7317724
480	0	-278.0641	-240.8293	-37.23477	3.073932	4.422128	0.07809807	0.08998353	0.0829639	0.0657562	0.165232	0.0195974	0.00102709	0.137672	0.0485428	0.0348209	0.102766	0.0859257	0.0181415	0.0434412	0.0422585	0.132936	0.0189196	0.2369671	1	50.70701	0.05142933	0.476148	0.788648	1.08413	1.65107	0.149269	0.199461	0.151314	0.0618954	0.343577	0.0944851	0.3269506	0.7247794
481	0	-269.9508	-238.2071	-31.74367	2.535723	2.553269	0.03482802	-0.006284492	0.0612105	0.0127884	0.221299	0.0129533	0.0391216	0.201483	0.0674493	0.0590955	0.0230618	0.0959429	0.00427051	0.0887971	0.00388339	0.0835142	0.0251298	0.1744319	3	50.9454	0.06639154	0.35145	0.703352	1.07921	1.86599	0.12365	0.253265	0.116841	0.0818571	0.347258	0.077129	0.1681474	1.037375
482	0	-282.5754	-240.2025	-42.37294	8.367301	2.800884	0.03919706	-0.007639294	0.0710112	0.0541833	0.0902885	0.0243696	0.13458	0.0983529	0.0521079	0.0194099	0.0297119	0.0974559	0.0129104	0.183486	0.0010271	0.11395	0.0171549	0.1220906	1	68.52291	0.01324937	0.373246	0.719871	1.08134	1.82554	0.187341	0.140729	0.148506	0.0946845	0.367142	0.0615968	0.1144513	1.066747
483	0	-279.0303	-248.4595	-30.57076	2.464554	1.84934	0.05580276	0.01696075	0.0476757	0.0460004	0.0867703	0.0192591	0.011389	0.183209	0.0844614	0.0650789	0.0593877	0.0154551	0.0595027	0.0416457	0.00111482	0.131542	0.147508	0.1545191	1	55.68542	0.02839266	0.274602	0.637973	1.06572	2.02171	0.157953	0.176913	0.250411	0.116322	0.242102	0.0562995	0.1714798	0.9010919
484	0	-284.7631	-253.8271	-30.936	1.593555	2.044565	0.04913502	-0.006058603	0.0680525	0.0211148	0.152594	0.00715224	0.00644673	0.0138291	0.0398959	0.0263192	0.23647	0.121396	0.00335379	0.146297	0.0454818	0.0527092	0.0588881	0.2391825	1	50.79198	0.03387652	0.298537	0.659671	1.07107	1.97073	0.139291	0.259871	0.240094	0.0518719	0.250971	0.0579023	0.2331239	1.025989
485	0	-278.7286	-244.309	-34.41959	3.024239	4.781109	0.06063413	-0.01569279	0.050045	0.048589	0.178944	0.00554582	0.0312099	0.0838617	0.0576335	0.0464048	0.2937	0.0338518	0.0138802	0.0209671	0.00329077	0.0574401	0.0746364	0.1865803	2	50.95819	0.03121548	0.492724	0.798519	1.08366	1.62509	0.117896	0.308881	0.130037	0.112989	0.283276	0.0469218	0.1708875	1.091831
486	0	-274.3497	-236.4619	-37.8878	2.39148	3.069036	0.0488639	-0.1243847	0.118639	0.0430906	0.214485	0.000778253	0.00804647	0.220777	0.0245208	0.0206821	0.0492101	0.0280294	0.00566116	0.167986	0.0168517	0.0669333	0.0143094	0.2149218	1	58.73135	0.04775566	0.394533	0.73528	1.08284	1.78735	0.155868	0.133586	0.153589	0.115149	0.366288	0.0755191	0.09053713	2.373853
487	0	-274.3874	-235.3676	-39.01974	4.572518	4.242821	0.03502447	0.03284885	0.0418872	0.00306269	0.160612	0.00950902	0.0893604	0.121085	0.103619	0.0369607	0.151941	0.0898633	0.0017142	0.168312	0.00102415	0.00540163	0.0156477	0.1418376	1	71.92048	0.04441627	0.467224	0.783209	1.08429	1.66528	0.215806	0.11926	0.122282	0.0851452	0.401902	0.0556052	0.1746865	0.8119554
488	0	-274.9753	-235.8334	-39.14187	3.966638	1.886507	0.03942405	0.01456484	0.0213489	0.0217327	0.358755	0.00443927	0.0485686	0.0525973	0.135429	0.022823	0.0375274	0.0456797	0.00593148	0.105136	0.00410128	0.0684841	0.0674466	0.151615	0	68.16925	0.04252248	0.27934	0.642376	1.06687	2.01141	0.157013	0.229085	0.133226	0.0711736	0.357808	0.0516937	0.1661799	0.912355
489	0	-291.0744	-247.6201	-43.45429	5.309721	4.425711	0.06080909	-0.0003089355	0.0377087	0.126709	0.0823383	0.00753797	0.0287329	0.0606831	0.104815	0.184447	0.0361137	0.0425357	0.00149659	0.121424	0.00403804	0.150963	0.0104571	0.1470418	2	56.79228	0.05309666	0.476322	0.788753	1.08413	1.6508	0.233487	0.27177	0.121256	0.159625	0.180175	0.0336868	0.1467329	1.002105
490	0	-279.3254	-244.0139	-35.31152	8.275506	2.433723	0.02812145	-0.01071432	0.0597918	0.0235223	0.12362	0.0120183	0.165451	0.0858015	0.00188845	0.0204392	0.0747734	0.09493	0.0293696	0.1943	0.00327351	0.0537602	0.0570603	0.09301251	1	58.848	0.05062748	0.340082	0.694415	1.07783	1.88767	0.200324	0.131885	0.155744	0.0757493	0.368751	0.0675464	0.08229819	1.130189
491	0	-267.2672	-234.5717	-32.69544	3.805504	2.66237	0.04746318	0.03613241	0.0177593	0.017215	0.129377	0.00485587	0.106234	0.00834531	0.0769824	0.0101944	0.0718878	0.155263	0.000180032	0.3581	0.000208609	0.0315459	0.0118528	0.1828646	3	51.06323	0.0404032	0.361329	0.710937	1.08025	1.84748	0.151738	0.202474	0.112427	0.0597145	0.42641	0.0472366	0.218997	0.8350096
492	0	-278.4547	-241.0869	-37.36783	3.064318	1.96645	0.0645711	0.06612465	0.0712346	0.0255734	0.156571	0.0144166	0.0554692	0.102247	0.105206	0.0464581	0.0203402	0.0235965	0.0177078	0.115925	0.0374734	0.149806	0.0579752	0.1237345	2	60.62293	0.03010836	0.289237	0.651398	1.06913	1.99024	0.203628	0.208909	0.187667	0.133751	0.214616	0.0514286	0.1898592	0.6517173
493	0	-273.3408	-239.3391	-34.00171	5.059973	2.209516	0.04707722	-0.03619407	0.0270986	0.0362177	0.149624	0.000225549	0.0716586	0.152177	0.104603	0.0659759	0.0729835	0.036799	0.00369055	0.245338	0.0222026	0.00562514	0.00578122	0.1281	1	51.70172	0.03324278	0.317064	0.675591	1.07445	1.9329	0.158449	0.177005	0.16322	0.134958	0.267059	0.0993087	0.09190598	1.393816
494	0	-284.8385	-244.4833	-40.3552	8.880057	2.448535	0.03669972	0.01807372	0.0551626	0.0973849	0.0815828	0.00247169	0.163747	0.0664902	0.0172705	0.059272	0.058191	0.0285593	0.0142391	0.159241	0.0227122	0.147561	0.0261149	0.1859099	1	50.98234	0.03354216	0.341522	0.69556	1.07802	1.8849	0.167079	0.138212	0.170159	0.0728117	0.375329	0.0764094	0.2039836	0.9113962
495	0	-286.9621	-243.0276	-43.9345	6.387232	5.313169	0.03432003	0.02400415	0.0880083	0.0240823	0.166695	0.00865139	0.0348096	0.0482816	0.0365708	0.0471136	0.169893	0.0597319	0.0301503	0.00578347	0.0372105	0.222325	0.0206943	0.03791979	1	54.74095	0.02737567	0.514586	0.811097	1.08272	1.5916	0.206054	0.158992	0.145985	0.137898	0.325348	0.0257237	0.06192394	0.6123607
496	0	-276.4584	-239.9398	-36.51862	7.280341	1.581832	0.04466813	-0.03178709	0.0787162	0.0120224	0.195502	0.00188539	0.090611	0.148076	0.187502	0.038378	0.0778498	0.0271595	0.0101547	0.113558	0.00045314	0.00245188	0.0156807	0.06801956	2	61.83048	0.05626716	0.237691	0.601634	1.05489	2.10579	0.184889	0.261234	0.177563	0.0617779	0.253257	0.0612785	0.03623247	1.87731
497	0	-279.5637	-242.9174	-36.64639	3.246786	3.030577	0.03476319	0.04610463	0.133254	0.0562845	0.0991608	0.0215855	0.146584	0.0614541	0.0845375	0.0734162	0.10959	0.0332313	0.000243969	0.0691305	0.0358384	0.0594093	0.0162804	0.1083271	1	59.45264	0.06723013	0.391614	0.733207	1.08266	1.79252	0.141074	0.188928	0.254557	0.11942	0.24292	0.0531015	0.1544317	0.7014563
498	0	-273.9102	-239.1805	-34.72971	3.049938	2.060035	0.05854348	0.03038844	0.0853794	0.00145299	0.142126	0.008748	0.0240982	0.11782	0.0688595	0.0722582	0.152836	0.00180589	0.027318	0.0521646	0.000851748	0.227679	0.0166032	0.2575991	2	59.08886	0.01549019	0.300337	0.66125	1.07142	1.96699	0.180858	0.218119	0.149877	0.0881199	0.315884	0.0471422	0.2879876	0.89448
499	0	-282.344	-242.8974	-39.44658	7.246752	2.096648	0.05427978	0.03633022	0.0791485	0.0619915	0.24602	0.0114919	0.0207573	0.0806939	0.0109392	0.0357335	0.136321	0.124654	0.0104007	0.0622201	0.00471821	0.0746579	0.0402525	0.08519697	1	55.58327	0.03116708	0.304545	0.664913	1.07223	1.95831	0.171997	0.180842	0.169954	0.113779	0.283525	0.0799031	0.1215272	0.7010527
500	0	-280.3948	-239.3933	-41.00145	3.935222	2.928835	0.04058636	0.05807923	0.0201678	0.0148386	0.0694396	0.0150002	0.116498	0.0524206	0.0779053	0.0923751	0.0761815	0.012254	0.000262313	0.291259	0.00906085	0.0980532	0.0542832	0.1196279	0	51.39136	0.03306535	0.38368	0.72751	1.08214	1.80667	0.203004	0.240246	0.207274	0.0947896	0.197238	0.0574483	0.1777072	0.6731745
501	0	-278.2269	-237.7629	-40.46399	5.733617	2.800626	0.02425067	-0.00479942	0.160641	0.0275843	0.068568	0.00159217	0.0641996	0.085852	0.0849164	0.0569299	0.0565982	0.0596847	0.00260883	0.08136	0.0245299	0.205473	0.0194622	0.1390575	1	57.90067	0.05560754	0.373225	0.719855	1.08134	1.82558	0.11722	0.191434	0.160789	0.137802	0.358927	0.0338289	0.1342581	1.035748
502	0	-275.3694	-242.908	-32.46138	3.172644	2.508175	0.05045157	0.0183516	0.021015	0.0578252	0.17953	0.0137398	0.0378029	0.123377	0.0196882	0.071195	0.0525645	0.143029	0.00745229	0.112598	0.0159038	0.126444	0.0178363	0.08780908	3	56.28767	0.04864332	0.34723	0.700061	1.07872	1.87399	0.227841	0.21629	0.171572	0.0726971	0.278745	0.0328535	0.1061607	0.8271337
503	0	-271.5891	-240.309	-31.28011	2.146961	4.11752	0.086452	0.0534427	0.0178082	0.0214747	0.16344	0.0024239	0.0698107	0.227844	0.0171639	0.00841421	0.175993	0.105479	0.00537987	0.00627888	0.00153388	0.167733	0.0092227	0.1137439	3	57.91615	0.03391272	0.460704	0.779177	1.08436	1.67575	0.160119	0.184597	0.128533	0.0781493	0.400645	0.0479573	0.1671866	0.6803409
504	0	-271.5602	-236.3465	-35.21369	5.58648	3.722131	0.06536648	-0.01046382	0.178174	0.0398809	0.204135	0.000621872	0.0379447	0.0719762	0.0698632	0.070703	0.0973165	0.0585471	0.0148086	0.0777265	0.0140957	0.0267773	0.0374291	0.1800455	1	51.93157	0.02343905	0.438414	0.765017	1.08433	1.71224	0.145247	0.258591	0.157051	0.104871	0.283091	0.0511493	0.1695816	1.061704
505	0	-270.0939	-235.1304	-34.96346	5.539655	3.481612	0.03699879	-0.005523133	0.0750619	0.00267097	0.135591	0.00788702	0.139366	0.113902	0.0357122	0.0265364	0.065937	0.100018	0.00264776	0.218638	0.017652	0.0304295	0.02795	0.1134611	1	50.57887	0.02605437	0.423399	0.755131	1.08404	1.73743	0.18169	0.23922	0.120016	0.0666301	0.348831	0.0436128	0.107938	1.051169
506	0	-269.261	-235.6881	-33.57283	2.22516	3.876963	0.0606543	-0.0595479	0.0633562	0.012307	0.157053	0.00433895	0.143061	0.171305	0.115387	0.0460904	0.0737847	0.0619531	0.00127999	0.0367983	0.00947931	0.0658299	0.0379773	0.1921024	2	67.25789	0.03813459	0.447473	0.770844	1.0844	1.69728	0.152929	0.216864	0.171324	0.113362	0.304038	0.041482	0.1325545	1.449233
