Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1300	-376.6438	-313.9204	-62.72342	33.18567	3.299964	0.07563819	0.02891979	0.0967165	0.0324296	0.157709	0.0678435	0.00292438	0.128951	0.0210507	0.00758496	0.00975107	0.099425	0.105013	0.00568232	0.0604072	0.198273	0.00623772	0.1625465	1	59.4718	0.0306474	0.411214	0.746891	1.08364	1.75825	0.18583	0.306193	0.118752	0.0903709	0.146954	0.1519	0.1914663	0.8489562
1400	-379.8261	-326.3447	-53.48137	22.82093	1.096365	0.09170614	0.03085686	0.0622049	0.0296022	0.066858	0.00731577	0.137402	0.131533	0.0461567	0.00413583	0.0184819	0.0895054	0.0782482	0.019833	0.215247	0.0555549	0.0379217	0.1341871	0	54.47714	0.04948433	0.15577	0.503916	1.0143	2.32602	0.256315	0.187081	0.0852366	0.171243	0.154902	0.145223	0.1650439	0.8130385
1500	-374.8905	-315.2507	-59.63978	37.74396	1.91027	0.08571569	-0.06023573	0.0819931	0.00373648	0.114063	0.00731995	0.0373066	0.0464178	0.0614634	0.00494936	0.0205879	0.0898435	0.161877	0.0233177	0.134598	0.188073	0.0244532	0.1797696	1	54.72468	0.01963231	0.282323	0.64512	1.06757	2.00498	0.2329	0.253826	0.108638	0.11052	0.154281	0.139835	0.1195338	1.503922
1600	-380.4586	-315.1724	-65.28624	34.24962	1.642279	0.09745303	0.07304828	0.0330457	0.0430891	0.0424502	0.0486774	0.0284503	0.0212824	0.123069	0.01432	0.0632763	0.280396	0.118678	0.0527892	0.00269262	0.12236	0.00542366	0.13181	1	58.04025	0.03708746	0.246489	0.610644	1.05779	2.08508	0.265795	0.287267	0.116587	0.0839926	0.172449	0.0739107	0.2048583	0.6434205
1700	-375.9153	-316.666	-59.2493	17.64939	1.607942	0.08905404	-0.004911451	0.0456938	0.00519689	0.00615729	0.060383	0.0738207	0.0216469	0.122457	0.0380449	0.0448588	0.179223	0.0499552	0.0113247	0.0871255	0.206678	0.0474337	0.1550916	1	56.43444	0.03666086	0.241526	0.60559	1.05618	2.09671	0.218046	0.299958	0.096441	0.103475	0.143164	0.138916	0.1501801	1.032704
1800	-375.7263	-314.5677	-61.15867	16.97215	2.302995	0.0686199	-0.03001733	0.113907	0.102892	0.0886291	0.0104026	0.000240809	0.0250017	0.0465896	0.0570579	0.0126157	0.106367	0.0263069	0.0353754	0.186944	0.0731845	0.114486	0.2229104	0	50.67547	0.0189693	0.326946	0.683797	1.076	1.91325	0.187502	0.322001	0.0790907	0.101486	0.163366	0.146553	0.192893	1.155616
1900	-371.5472	-309.9679	-61.57931	34.27413	1.629182	0.05933867	-0.05405864	0.100754	0.0346686	0.00341099	0.0322232	0.000380667	0.0266851	0.0989509	0.00905416	0.0403763	0.30745	0.113182	0.0621445	0.111343	0.0117277	0.0476487	0.1826244	1	53.4075	0.03668329	0.244606	0.608736	1.05719	2.08947	0.172607	0.240421	0.14208	0.136091	0.177855	0.130945	0.1285658	1.420475
2000	-381.9883	-316.5134	-65.47484	28.23048	1.447829	0.05729292	0.004165197	0.0744973	0.04656	0.122891	0.00999677	0.0533511	0.0235227	0.0890801	0.0267087	0.101865	0.176455	0.126018	0.051237	0.00603145	0.0601775	0.0316092	0.2584246	1	55.54782	0.0269475	0.21715	0.579636	1.04721	2.15601	0.271418	0.260906	0.09978	0.0636917	0.194681	0.109523	0.2625898	0.984138
2100	-373.0147	-314.4454	-58.56925	23.28445	2.332231	0.09139868	0.077424	0.10147	0.0964877	0.0694709	0.0425531	0.0153606	0.0313986	0.0510781	0.0117529	0.0164356	0.00429209	0.186867	0.0206799	0.25725	0.0947804	0.000123785	0.1289385	2	54.86847	0.05601012	0.329951	0.686254	1.07645	1.90735	0.211687	0.315087	0.084579	0.123456	0.124376	0.140815	0.2063625	0.6248155
2200	-387.2322	-322.4303	-64.80185	33.03258	2.722874	0.07157275	0.05569531	0.096667	0.0194814	0.0232677	0.0263602	0.0479926	0.00834137	0.019111	0.195657	0.0290587	0.00182189	0.0828047	0.12563	0.0358803	0.179701	0.108225	0.07316809	1	56.07514	0.05219677	0.366618	0.71493	1.08076	1.83769	0.184652	0.335256	0.120449	0.127798	0.136718	0.0951274	0.1288634	0.5677957
2300	-381.1827	-322.0187	-59.16395	32.10954	1.16668	0.1330105	0.04703379	0.185697	0.0320662	0.00296636	0.0545485	0.0467189	0.0321821	0.185459	0.0224834	0.0184081	0.0244477	0.1307	0.0173334	0.103855	0.0645361	0.0785991	0.1213542	3	74.3709	0.03640445	0.168963	0.521696	1.02293	2.28641	0.243012	0.247787	0.0558899	0.0783111	0.160578	0.214422	0.168388	0.720682
2400	-368.5477	-312.8731	-55.67463	19.06844	1.466986	0.1079883	-0.03398771	0.0571271	0.00696049	0.0709506	0.0199178	0.0220884	0.0374843	0.0235155	0.0162044	0.0265919	0.316804	0.235323	0.125946	0.000589416	0.00171787	0.0387795	0.1953332	2	55.67177	0.04044412	0.220177	0.582967	1.04842	2.14843	0.151604	0.30884	0.0889917	0.0910651	0.203843	0.155657	0.1613455	1.210652
2500	-377.3785	-320.4915	-56.88703	19.35293	3.754799	0.09855008	0.04462619	0.0561147	0.00221451	0.109894	0.0210901	0.232456	0.0548281	0.108154	0.0398438	0.0067412	0.00335904	0.145875	0.0584514	0.0276973	0.102733	0.0305475	0.09098013	1	55.25862	0.05757583	0.440363	0.766279	1.08435	1.70901	0.233031	0.235831	0.170277	0.0937378	0.188958	0.0781654	0.1356063	0.6709136
2600	-379.9832	-319.4122	-60.57097	23.91568	2.260025	0.07610004	0.08587592	0.0886207	0.0583674	0.038248	0.100913	0.0169092	0.0596239	0.0378944	0.0681996	0.0269884	0.041219	0.179992	0.0261796	0.123664	0.133053	0.000127148	0.153926	1	52.01047	0.0371227	0.322456	0.680092	1.07532	1.92213	0.185504	0.235384	0.138892	0.103078	0.130696	0.206446	0.2398019	0.6418881
2700	-374.1484	-318.7223	-55.42605	12.73455	1.755807	0.1046498	0.02164975	0.0410683	0.00766814	0.0598741	0.0138747	0.0320907	0.0228999	0.0287326	0.0458557	0.00601077	0.128258	0.111648	0.0560425	0.0149917	0.408248	0.0227369	0.1677674	2	54.33057	0.07320673	0.262275	0.626252	1.06248	2.04899	0.221374	0.313309	0.151308	0.0633231	0.143858	0.106827	0.1894171	0.8857033
2800	-383.3626	-316.3471	-67.01552	34.05131	4.795274	0.04085915	-0.02801478	0.123806	0.00717759	0.147967	0.0368528	0.00120374	0.141563	0.167549	0.0299695	0.00184783	0.00247341	0.0449878	0.0575459	0.0834556	0.142623	0.0109776	0.1456843	0	50.43279	0.03871292	0.493346	0.798884	1.08364	1.62413	0.149062	0.22919	0.118663	0.0820971	0.193272	0.227715	0.1176695	1.23808
2900	-383.9964	-319.7583	-64.23819	30.59224	4.161911	0.06288274	0.07373162	0.0744424	0.0281987	0.0356159	0.0441713	0.0765856	0.000728217	0.0790841	0.0327026	0.0453638	0.070202	0.105779	0.102479	0.0740192	0.130545	0.100083	0.1357795	0	51.7078	0.02411997	0.463041	0.780628	1.08434	1.67199	0.286672	0.247342	0.133734	0.100429	0.169073	0.0627498	0.2095112	0.6480778
3000	-371.6948	-307.4196	-64.27524	33.93834	3.146089	0.05676328	0.02027697	0.0492912	0.0448897	0.0216836	0.00828405	0.00943119	0.0105345	0.0805473	0.0610121	0.0236066	0.364684	0.0368573	0.112716	0.132183	0.040662	0.00361619	0.08503898	1	50.7645	0.02122517	0.400257	0.739309	1.08315	1.77729	0.186203	0.340921	0.106733	0.0866207	0.121519	0.158003	0.105316	0.8074653
3100	-377.0401	-316.117	-60.92314	19.74549	2.716303	0.06815441	-0.05151934	0.0441329	0.00362753	0.023367	0.03297	0.0205625	0.0243588	0.0162336	0.230103	0.0165046	0.127728	0.0389941	0.105976	0.143104	0.156604	0.0157346	0.2170902	0	50.44245	0.02892989	0.36605	0.714503	1.08071	1.83874	0.283561	0.22662	0.159665	0.108438	0.101844	0.119873	0.1655709	1.311162
3200	-372.8589	-308.8581	-64.00079	33.72367	1.412025	0.07658411	0.04532677	0.0465347	0.0127242	0.0557009	0.00991992	0.00524019	0.0521851	0.0781329	0.0516364	0.00944233	0.409783	0.188067	0.0647527	0.00521999	0.006137	0.00452411	0.08113953	0	57.63294	0.01239169	0.211407	0.573226	1.04481	2.17056	0.215062	0.27411	0.0964119	0.119508	0.133818	0.161089	0.1264663	0.6415902
3300	-374.8468	-318.4144	-56.43241	26.50239	1.096483	0.05863497	0.0275072	0.0370494	0.0218513	0.0761012	0.019219	0.0100633	0.137885	0.122989	0.116252	0.00661404	0.0633236	0.0259776	0.0242029	0.312423	0.0225518	0.00349736	0.1338021	1	51.27402	0.03095504	0.155793	0.503948	1.01431	2.32595	0.171937	0.297689	0.130422	0.0805979	0.0819641	0.23739	0.1613093	0.8294754
3400	-373.9664	-313.3127	-60.65369	24.76027	3.112922	0.09678906	0.03745322	0.0868919	0.0261794	0.0553174	0.0243502	0.0248522	0.0266271	0.0592278	0.0360619	0.000761751	0.0754061	0.304492	0.118738	0.0700936	0.0678215	0.0231794	0.2193367	1	61.94035	0.0220319	0.397813	0.737595	1.08302	1.78157	0.189437	0.270623	0.186685	0.119353	0.128522	0.105379	0.2567899	0.8541484
3500	-369.8112	-314.3362	-55.47498	11.06287	2.604183	0.1118934	-0.05660524	0.0628618	0.0317455	0.0298314	0.0182451	0.00838825	0.0300597	0.0839812	0.046797	0.0227656	0.226792	0.219745	0.114378	0.0048435	0.0924101	0.00715584	0.1984696	2	57.11201	0.02432395	0.356117	0.706955	1.07972	1.85721	0.13026	0.285564	0.129435	0.110778	0.16123	0.182734	0.1418644	1.39901
3600	-385.4928	-322.9455	-62.54727	25.02917	2.292618	0.07359819	-0.009753215	0.0382958	0.0255821	0.190529	0.0594836	0.0210553	0.0904988	0.16649	0.0957778	0.00175718	0.106429	0.0479493	0.0247298	0.0783286	0.0352713	0.0178229	0.116261	1	60.12572	0.04291916	0.32587	0.682912	1.07584	1.91538	0.1264	0.334825	0.0710836	0.101409	0.18778	0.178503	0.1065078	1.091573
3700	-369.7731	-313.0077	-56.76543	31.78082	1.56347	0.04980163	-0.02459926	0.0698674	0.0666085	0.030044	0.00697605	0.00335097	0.0984651	0.0449893	0.0739661	0.00353267	0.202302	0.0720872	0.119943	0.0260482	0.174667	0.00715178	0.1259226	0	50.43025	0.03746116	0.234963	0.598791	1.05394	2.1123	0.321376	0.215874	0.0838254	0.118524	0.147938	0.112463	0.1013233	1.24278
3800	-381.1585	-322.9026	-58.25593	15.53754	1.556768	0.2400726	-0.02736882	0.0563211	0.0349992	0.084608	0.0408696	0.0153447	0.00993554	0.154149	0.0240626	0.0208093	0.287163	0.0504792	0.114398	0.0647806	0.0242883	0.0177916	0.2320393	1	60.52627	0.01452549	0.23396	0.597741	1.05359	2.11471	0.220219	0.235764	0.203563	0.0950453	0.144361	0.101047	0.2046705	1.133721
3900	-393.229	-322.5045	-70.72449	29.59014	3.247492	0.03487222	0.01534859	0.143018	0.0131035	0.0330025	0.064076	0.00902881	0.00929978	0.241542	0.051272	0.0060717	0.05876	0.16196	0.0606767	0.0203779	0.023651	0.104161	0.1161312	1	67.33102	0.02716782	0.407546	0.744371	1.08349	1.76459	0.142981	0.227389	0.0859557	0.108753	0.183435	0.251485	0.1314798	0.8832627
4000	-382.2974	-314.6955	-67.60195	39.28214	2.242061	0.04028612	0.03790633	0.0820451	0.0965197	0.0281486	0.0654561	0.0141503	0.0408976	0.137383	0.0359595	0.0064418	0.0164582	0.185624	0.0998977	0.021858	0.140144	0.0290166	0.1025024	1	57.643	0.01885909	0.320553	0.67851	1.07501	1.92592	0.178061	0.25387	0.122896	0.124085	0.172095	0.148992	0.1404087	0.7300287
4100	-375.8802	-309.4137	-66.4665	24.93531	4.364312	0.08404464	0.02065835	0.0795461	0.0917585	0.0119149	0.0478595	0.0382465	0.066546	0.0546971	0.00942658	0.0442645	0.213585	0.202799	0.00579105	0.0155416	0.0498428	0.0681808	0.09052002	2	69.92228	0.07772947	0.473321	0.786935	1.08419	1.65556	0.218565	0.266855	0.116762	0.0794048	0.19527	0.123143	0.1111784	0.8141874
4200	-378.7834	-316.8981	-61.88523	35.13138	2.782296	0.08723714	-0.01319768	0.0490192	0.0215482	0.0490972	0.0140538	0.0540306	0.0268901	0.0396908	0.0468669	0.000726761	0.0149326	0.112188	0.0145411	0.184038	0.0836033	0.288774	0.1535992	1	60.09172	0.02252682	0.371686	0.718714	1.08121	1.82839	0.204719	0.336323	0.11009	0.0979189	0.1652	0.0857487	0.1404015	1.094
4300	-375.1141	-321.449	-53.66513	12.98106	0.9158606	0.07420195	-0.002268987	0.0774108	0.0401841	0.0437616	0.0865954	0.0448924	0.019611	0.179989	0.0637214	0.0225408	0.0862193	0.0468181	0.0184658	0.00691471	0.181025	0.081851	0.19724	1	53.78458	0.0298993	0.119875	0.449914	0.984528	2.44568	0.251631	0.187228	0.154202	0.106147	0.128267	0.172526	0.194971	1.011638
4400	-376.456	-311.667	-64.78901	30.09298	2.59979	0.05943222	0.05324087	0.109578	0.10277	0.0547197	0.0518119	0.00408585	0.124543	0.114213	0.0728128	0.00650023	0.127619	0.0383424	0.00297048	0.0359745	0.143244	0.0108155	0.1194424	1	65.26883	0.01751979	0.355718	0.706649	1.07968	1.85796	0.251192	0.225412	0.0774051	0.12348	0.141824	0.180687	0.1726833	0.6916849
4500	-383.9119	-323.3287	-60.58319	12.77512	1.672571	0.1101222	-0.03266812	0.114725	0.0677348	0.0535795	0.00225106	0.0148584	0.0716124	0.0404668	0.137394	0.0176594	0.0254911	0.0778407	0.0566741	0.151137	0.167378	0.00119757	0.3050921	0	53.86331	0.03260883	0.250793	0.614969	1.05913	2.07511	0.157376	0.323173	0.0886763	0.139499	0.138163	0.153113	0.272424	1.119916
4600	-390.6898	-318.6089	-72.0809	28.38108	2.950964	0.07408972	-0.0157036	0.113439	0.0124519	0.0142607	0.00862723	0.0526304	0.00810219	0.0349786	0.0749079	0.0601548	0.0227364	0.266789	0.0838971	0.0941693	0.131105	0.0217506	0.1475486	0	81.43736	0.01277677	0.385432	0.728776	1.08226	1.80353	0.249473	0.265399	0.126075	0.106781	0.148135	0.104137	0.131845	1.119106
4700	-387.6314	-323.7751	-63.85629	29.79223	5.601183	0.06708974	0.01437197	0.128836	0.0174482	0.025278	0.14544	0.0303741	0.0074955	0.0907219	0.0828157	0.0449667	0.0283172	0.0218449	0.13405	0.0646579	0.0304198	0.147333	0.120941	1	58.14585	0.03068272	0.52528	0.817074	1.08213	1.57552	0.226733	0.231455	0.148477	0.0512347	0.144618	0.197482	0.135313	0.8937872
4800	-369.433	-311.8303	-57.60265	18.78501	1.403401	0.0833662	0.0648464	0.0837447	0.0524206	0.0566822	0.0399294	0.0343035	0.0252327	0.0860787	0.0483683	0.0124591	0.283354	0.0524593	0.0521613	0.00627742	0.139752	0.0267766	0.1516261	1	53.79463	0.03380359	0.210007	0.571646	1.04421	2.17414	0.180555	0.276612	0.111561	0.107036	0.156477	0.16776	0.2164725	0.7004405
4900	-376.6206	-319.2271	-57.39348	12.5409	2.874801	0.1043541	0.1000788	0.0472105	0.0159314	0.0484183	0.000841917	0.00103776	0.141352	0.119495	0.043496	0.00411511	0.200372	0.0459107	0.0234389	0.133264	0.13139	0.0437253	0.191883	1	50.711	0.02627753	0.379338	0.724352	1.08182	1.81449	0.116027	0.326823	0.0899206	0.069126	0.250907	0.147196	0.2919618	0.6572197
5000	-377.0819	-313.2167	-63.86514	26.97964	1.541304	0.06672212	0.05576621	0.0872035	0.0498795	0.0621748	0.0102528	0.0754699	0.0753615	0.0465618	0.0153202	0.000921837	0.00312357	0.0377388	0.0390409	0.324301	0.171729	0.000921817	0.1136383	0	54.9868	0.02610211	0.231633	0.59529	1.05276	2.12032	0.209281	0.306262	0.108519	0.107616	0.122076	0.146246	0.1694045	0.6708103
5100	-376.1733	-314.8557	-61.31764	31.5226	4.066472	0.0804726	0.00332777	0.127756	0.0102557	0.116316	0.0422653	0.0100017	0.0746587	0.151975	0.00948752	0.00796401	0.083547	0.0817725	0.00568625	0.115312	0.102176	0.0608265	0.129317	1	53.69969	0.01668427	0.457977	0.777477	1.08438	1.68016	0.168808	0.266118	0.117261	0.11319	0.165864	0.168758	0.1326447	0.9749122
5200	-376.5157	-318.3384	-58.17738	15.57271	1.913574	0.1151121	0.03115061	0.100173	0.00348269	0.0116247	0.00286825	0.0307533	0.0262435	0.0913858	0.0609548	0.0113585	0.113553	0.0111278	0.127671	0.0287779	0.0553925	0.324633	0.1588345	1	52.45975	0.0856882	0.282735	0.645497	1.06767	2.0041	0.141292	0.308901	0.14621	0.110315	0.171401	0.121881	0.1899851	0.8360366
5300	-376.4167	-310.431	-65.9857	39.47597	2.534047	0.04526379	-0.0316973	0.0388667	0.0230323	0.0278703	0.00467097	0.0965655	0.00318085	0.197652	0.0135246	0.00456238	0.226092	0.0777753	0.0333192	0.0930571	0.0662925	0.0935387	0.1125321	1	53.70596	0.01898487	0.349661	0.701961	1.079	1.86937	0.298775	0.217813	0.129023	0.0889402	0.151345	0.114104	0.08083475	1.392125
5400	-378.4412	-323.4743	-54.96687	16.2233	1.098183	0.181215	0.006199016	0.0359504	0.112268	0.028033	0.167837	0.0179722	0.0302108	0.0893158	0.0156485	0.0298807	0.232708	0.0764149	0.0294153	0.0419297	0.0481302	0.0442854	0.2032652	1	51.51769	0.02957789	0.156117	0.504397	1.01454	2.32495	0.25748	0.378468	0.076867	0.0726601	0.0888827	0.125642	0.2094642	0.9704054
5500	-372.8358	-317.8841	-54.95174	20.81249	1.134963	0.0916913	0.04157927	0.0942874	0.0198614	0.0213916	0.034964	0.029455	0.024046	0.291217	0.0165958	0.0129591	0.266148	0.0500846	0.0252843	0.0369103	0.066623	0.0101727	0.09370811	0	52.39538	0.0728823	0.163069	0.513872	1.0192	2.30386	0.191206	0.207062	0.147033	0.0838017	0.19798	0.172918	0.1352874	0.6926597
5600	-374.7679	-317.023	-57.74488	21.96529	1.739975	0.06207614	0.004415089	0.102024	0.0299043	0.111198	0.00366733	0.0534045	0.0887453	0.0332668	0.0540962	0.0775976	0.223086	0.0714169	0.0207509	0.0381376	0.0437086	0.0489956	0.2376209	1	61.26856	0.03424765	0.260129	0.62417	1.06188	2.05382	0.265579	0.226343	0.106696	0.112048	0.175823	0.113512	0.242036	0.9817585
5700	-378.4149	-317.1932	-61.22175	21.0306	3.308205	0.07403338	-0.008336723	0.0566419	0.0751698	0.160633	0.0147596	0.00488473	0.00897375	0.0353083	0.0391247	0.00151323	0.115784	0.14249	0.0627878	0.0647141	0.203252	0.0139639	0.1807278	1	60.5701	0.01307141	0.411784	0.747281	1.08367	1.75727	0.217747	0.342802	0.104089	0.0515523	0.080233	0.203577	0.1723911	1.048359
5800	-378.5024	-310.3047	-68.1977	22.56522	5.0886	0.05420154	0.03922336	0.0587715	0.0582738	0.0594333	0.0136143	0.00550808	0.00658305	0.095483	0.056921	0.000498382	0.00756909	0.26735	0.0670633	0.154954	0.136567	0.0114107	0.1672736	1	71.38949	0.03702261	0.505716	0.806052	1.08314	1.60509	0.196162	0.242875	0.114057	0.111147	0.142876	0.192883	0.2064969	0.8100535
5900	-389.8217	-319.4478	-70.37385	44.75989	4.056398	0.04402	0.01354031	0.0733645	0.0159761	0.029568	0.032399	0.0219516	0.0505501	0.0519215	0.291191	0.0155692	0.02112	0.107018	0.0197397	0.149651	0.101368	0.0186126	0.1038431	1	86.49686	0.03421206	0.457434	0.777137	1.08439	1.68104	0.166259	0.300103	0.130474	0.0970385	0.111896	0.19423	0.1173834	0.8846489
6000	-379.1981	-315.3002	-63.89789	28.51252	2.501808	0.05816677	0.003945998	0.115924	0.00554631	0.110129	0.0557996	0.00238726	0.0250088	0.0655009	0.0192723	0.0550803	0.184301	0.177024	0.11455	0.00168308	0.0185333	0.0492616	0.1236135	0	54.05046	0.022312	0.346628	0.699589	1.07865	1.87513	0.189391	0.235483	0.201814	0.0837761	0.138523	0.151013	0.1275595	0.9690654
6100	-367.9959	-317.1854	-50.81044	9.561918	2.983499	0.1350444	0.03832702	0.0824286	0.0152853	0.0518382	0.0344611	0.0205318	0.0834325	0.112456	0.0580376	0.0493745	0.0128856	0.156164	0.0709594	0.0165549	0.19469	0.0409006	0.2181698	2	50.19397	0.05237561	0.387981	0.73061	1.08243	1.79898	0.243613	0.27149	0.0968533	0.100419	0.13613	0.151495	0.2564968	0.8505751
6200	-383.7133	-321.3993	-62.31398	16.38184	1.384894	0.1116774	-0.008029512	0.0742464	0.0368794	0.0386895	0.0288452	0.000482352	0.130842	0.0587803	0.0395885	0.0734175	9.40843e-05	0.0709365	0.236978	0.0539894	0.156205	2.55895e-05	0.1430049	1	69.94145	0.05843358	0.206981	0.568204	1.04288	2.18193	0.211331	0.208994	0.125738	0.119202	0.221968	0.112767	0.1349754	1.059489
6300	-369.9543	-313.8359	-56.11843	17.14405	0.9965526	0.06970345	-0.01096393	0.150366	0.047419	0.0612225	0.037452	0.00474951	0.0137114	0.0498092	0.0531413	0.0451415	0.242798	0.123204	0.00876389	0.0384791	0.122145	0.00159689	0.2060422	1	57.18421	0.0619682	0.136265	0.475713	0.999426	2.38859	0.215384	0.26476	0.146794	0.087856	0.13374	0.151466	0.1950783	1.056203
