Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-416.2954	-279.5137	-136.7816	2.904413	4.236308	0.03395223	-0.02855031	0.00278235	0.0260756	0.120472	0.116371	0.0345499	0.0289304	0.0587742	0.0537865	0.0931326	0.00553252	0.0798456	0.189995	0.00348883	0.158256	0.0280078	0.5347713	6	50.13961	0.05518744	0.466891	0.783004	1.0843	1.66581	0.289875	0.267709	0.136959	0.0498107	0.180906	0.0747387	0.506221	1.056399
1100	-408.7884	-284.2126	-124.5758	3.798641	1.482521	0.03284268	-0.006812447	0.00771709	0.0424635	0.0395445	0.0465181	0.0551782	0.0212538	0.100601	0.00761046	0.0470528	0.125338	0.22281	0.121674	0.101375	0.00931184	0.0515507	0.4524833	8	50.17378	0.05694155	0.22261	0.585621	1.04938	2.14239	0.278125	0.278146	0.177493	0.0763653	0.102814	0.0870563	0.4456708	1.015286
1200	-399.0993	-274.5097	-124.5895	4.316933	3.129573	0.02571086	-0.01687024	0.00807983	0.0503146	0.0856204	0.139091	0.02841	0.0296719	0.0596666	0.0412208	0.115672	0.0672232	0.055297	0.124486	0.0526114	0.0285057	0.114129	0.5253418	9	51.16415	0.06118543	0.399044	0.738459	1.08309	1.77941	0.240046	0.28231	0.213752	0.0893192	0.115705	0.0588682	0.5084715	1.033178
1300	-414.3577	-275.4015	-138.9562	3.829494	3.846186	0.03251846	-0.06516261	0.0112388	0.0282938	0.167608	0.136488	0.00173267	0.0755211	0.0542549	0.0582675	0.197123	0.0279613	0.0130989	0.0546887	0.0508978	0.0107428	0.112083	0.3522137	8	69.53657	0.05231671	0.445708	0.769716	1.08439	1.70018	0.292024	0.188398	0.116611	0.0733274	0.270378	0.0592607	0.287051	1.227007
1400	-401.3117	-272.586	-128.7257	4.925831	6.125434	0.05350509	-0.002358094	0.0136677	0.016797	0.0821347	0.0901177	0.0261061	0.0114457	0.0966526	0.0153161	0.0621642	0.0854871	0.202261	0.0920835	0.100821	0.0446704	0.0602759	0.353642	6	54.1518	0.06388722	0.543025	0.826751	1.08098	1.54925	0.257763	0.257403	0.136536	0.108579	0.146968	0.0927508	0.351284	1.006713
1500	-403.1425	-266.5971	-136.5454	6.108694	7.48852	0.0295079	0.001178821	0.00760039	0.0732119	0.0677719	0.0919554	0.00146522	0.0263322	0.174077	0.0738803	0.0631161	0.0256661	0.0694914	0.183238	0.062393	0.069917	0.00988446	0.2809952	9	52.61941	0.05433799	0.581086	0.846544	1.07782	1.49455	0.256962	0.257451	0.173031	0.0893919	0.164082	0.0590815	0.282174	0.9958224
1600	-418.6763	-282.5684	-136.1079	4.360438	2.908236	0.03476943	0.01821716	0.0124456	0.0210791	0.199278	0.111341	0.110013	0.00669695	0.0727263	0.0363032	0.0803138	0.0625554	0.137743	0.104806	0.00329238	0.0115682	0.0298378	0.237682	7	52.77465	0.07615275	0.382036	0.726317	1.08202	1.80962	0.219426	0.377844	0.0857555	0.0773235	0.165639	0.0740116	0.2558992	0.9288112
1700	-394.2857	-277.0616	-117.2242	1.878264	2.808243	0.04580874	-0.02938903	0.0203527	0.0958195	0.108853	0.068406	0.0866609	0.0271438	0.0611587	0.0452574	0.149662	0.113171	0.0107612	0.0965561	0.069491	0.0243391	0.0223665	0.4644197	9	50.35331	0.06392392	0.373861	0.720326	1.08139	1.82442	0.223689	0.294125	0.0886156	0.0646773	0.290792	0.0381018	0.4350306	1.067556
1800	-403.552	-274.8623	-128.6897	2.350746	3.469732	0.04509789	0.0196145	0.0239394	0.0379197	0.0378556	0.0476364	0.042071	0.0236951	0.0278285	0.0134468	0.157775	0.174702	0.0483421	0.213361	0.0676014	0.0516389	0.0321869	0.3889184	5	50.64804	0.0388787	0.422626	0.754613	1.08402	1.73874	0.194637	0.212116	0.160441	0.0773909	0.273459	0.0819568	0.4085329	0.9519879
1900	-400.899	-287.8835	-113.0155	1.060733	2.672757	0.05949965	-0.009072374	0.0158915	0.0121488	0.0594115	0.106531	0.0120892	0.035417	0.0983883	0.0544987	0.123367	0.167658	0.101298	0.0734739	0.0439629	0.0094191	0.0864439	0.4021032	12	52.49626	0.06463681	0.362247	0.711633	1.08034	1.84578	0.33635	0.279752	0.0939423	0.0627958	0.164215	0.062946	0.3930308	1.023083
2000	-413.0256	-278.1749	-134.8506	3.589581	3.481276	0.03344692	0.01668784	0.00576577	0.0312783	0.0462514	0.0594185	0.0237043	0.0391924	0.122274	0.0314725	0.106485	0.143512	0.0173603	0.1127	0.0254512	0.181638	0.053497	0.4096934	6	51.8036	0.0363959	0.423377	0.755116	1.08404	1.73746	0.218196	0.207682	0.214957	0.0774485	0.209154	0.0725618	0.4263812	0.9608617
2100	-406.5734	-275.2831	-131.2902	3.185188	5.827885	0.05189742	-0.01181396	0.0113008	0.00132954	0.0762149	0.14098	0.0429898	0.0253013	0.18707	0.00901431	0.0922787	0.0581292	0.109375	0.143126	0.0109837	0.0150421	0.0768647	0.3993366	7	50.50672	0.08077211	0.533209	0.821434	1.08164	1.56372	0.281425	0.268702	0.150707	0.11604	0.139295	0.0438315	0.3875226	1.030486
2200	-399.2101	-276.2331	-122.977	4.338866	3.403878	0.04698441	-0.0125935	0.00738029	0.0470869	0.0409643	0.144826	0.000773987	0.0212643	0.0268467	0.0328518	0.0659902	0.14603	0.0111599	0.176941	0.0705247	0.0185752	0.188785	0.3592299	9	51.43854	0.06831841	0.418279	0.751693	1.08389	1.74613	0.202725	0.344177	0.126493	0.143799	0.12943	0.0533761	0.3466364	1.036331
2300	-404.5401	-276.6756	-127.8645	2.518904	1.723228	0.0343371	0.001233097	0.0220995	0.0421278	0.023831	0.256964	0.0161906	0.0105742	0.0620681	0.0191079	0.0830102	0.149468	0.1019	0.0657297	0.0205617	0.113051	0.0133163	0.2845642	10	50.90241	0.05038639	0.25784	0.621937	1.06123	2.059	0.20603	0.343082	0.125063	0.0549374	0.224679	0.0462086	0.2857973	0.9956854
2400	-393.7942	-273.395	-120.3992	2.422602	3.292014	0.05430637	-0.01851971	0.0328269	0.0251559	0.128528	0.169511	0.0202827	0.00953081	0.0480336	0.0030668	0.124793	0.0482291	0.0825907	0.0887183	0.0767512	0.0915742	0.0504078	0.4489593	12	52.43059	0.05703576	0.410663	0.746514	1.08362	1.7592	0.195987	0.36725	0.0717737	0.113265	0.194372	0.0573526	0.4304396	1.043025
2500	-401.5578	-269.3477	-132.2101	5.841292	3.29614	0.03354651	-0.008379737	0.0032809	0.0147906	0.216607	0.12982	0.0242555	0.019866	0.0804223	0.0243629	0.0908188	0.0233615	0.108358	0.0184703	0.0146104	0.17831	0.0526664	0.2992774	11	52.93057	0.04570058	0.410949	0.74671	1.08363	1.75871	0.201732	0.273115	0.221399	0.0544733	0.189352	0.0599283	0.2908977	1.028806
2600	-408.348	-276.9093	-131.4387	2.974739	4.167253	0.02992589	0.02237549	0.0138483	0.0270824	0.0771879	0.134577	0.156852	0.00459832	0.0633515	0.0586873	0.0747744	0.0283947	0.141197	0.0548991	0.0129831	0.0886798	0.0628873	0.2976012	8	50.30164	0.06515987	0.463321	0.780801	1.08434	1.67154	0.167582	0.316409	0.204656	0.109794	0.160858	0.0407009	0.3199766	0.9300715
2700	-402.4677	-274.4591	-128.0086	1.971755	3.429683	0.06436331	-0.04407241	0.0221415	0.0707988	0.0353064	0.10624	0.0197993	0.0116656	0.097722	0.0391674	0.116049	0.210935	0.0120935	0.1435	0.0342492	0.0243438	0.05599	0.529815	14	52.44188	0.03619224	0.419994	0.752848	1.08395	1.74321	0.144927	0.247575	0.200175	0.115014	0.262836	0.0294725	0.4857426	1.090732
2800	-402.7653	-275.8831	-126.8822	2.104933	4.946352	0.03918124	-0.03217781	0.00850831	0.0118226	0.0152166	0.0501394	0.199898	0.00790606	0.0502188	0.0046289	0.0480881	0.0318609	0.00426997	0.292477	0.033947	0.214643	0.0263757	0.392005	9	52.01624	0.05408422	0.499834	0.802663	1.08339	1.61411	0.15087	0.363559	0.15183	0.113056	0.17229	0.0483947	0.3598272	1.089426
2900	-401.5457	-278.4562	-123.0895	4.522982	2.969511	0.0562878	0.04164086	0.0132926	0.0251808	0.0858947	0.067823	0.0579275	0.0616153	0.0907377	0.0580035	0.0792631	0.0883223	0.0317165	0.170074	0.022508	0.0140102	0.133631	0.2361736	11	52.38416	0.07048932	0.386889	0.729826	1.08236	1.80092	0.228147	0.216451	0.113869	0.135526	0.241498	0.0645088	0.2778145	0.8501127
3000	-415.0403	-280.9207	-134.1196	5.093667	2.088513	0.03191146	-0.008975516	0.0171672	0.0200908	0.146581	0.0792117	0.0243893	0.0123033	0.0121317	0.00636781	0.269068	0.0473419	0.0519883	0.131052	0.0239642	0.147209	0.0111345	0.5040881	5	50.31004	0.04534013	0.303616	0.664108	1.07205	1.96022	0.231967	0.231267	0.176188	0.0959305	0.219673	0.0449744	0.4951125	1.018128
3100	-403.3241	-278.619	-124.7051	1.806187	2.186556	0.03565067	-0.06545319	0.00925071	0.0723171	0.10831	0.147665	0.137633	0.000913033	0.0427877	0.0192866	0.0370694	0.0923998	0.0231463	0.165542	0.0416914	0.0568323	0.0451554	0.3307391	8	56.7728	0.06574769	0.314571	0.673491	1.07403	1.93791	0.207661	0.404817	0.0739833	0.090097	0.161668	0.0617736	0.265286	1.246727
3200	-414.6935	-287.6521	-127.0414	3.955504	4.226634	0.04200384	-0.005426956	0.0165909	0.0403094	0.0839352	0.10904	0.0303998	0.0170915	0.010619	0.0166423	0.176925	0.0826376	0.0292641	0.195499	0.0511478	0.0102232	0.129675	0.254715	7	51.16549	0.1072763	0.466395	0.782699	1.0843	1.6666	0.228407	0.279106	0.195889	0.068102	0.183269	0.0452279	0.249288	1.02177
3300	-403.3151	-268.9843	-134.3308	3.079448	7.841963	0.05322044	-0.07627015	0.0099325	0.0270287	0.0927863	0.175337	0.0405985	0.0096343	0.0707371	0.056346	0.0590057	0.0985622	0.0209154	0.241448	0.0064246	0.0205449	0.0706986	0.4162271	7	51.61309	0.0685991	0.589469	0.850736	1.077	1.48279	0.217527	0.32673	0.164048	0.114277	0.15055	0.0268687	0.3399569	1.224352
3400	-401.2374	-273.0937	-128.1437	5.025351	3.585356	0.03594892	2.570212e-05	0.00447269	0.0203433	0.0416959	0.136998	0.119976	0.0258271	0.0365236	0.00822982	0.0683218	0.0845534	0.0748963	0.0638531	0.0487365	0.226839	0.038734	0.3823857	9	50.39435	0.04658435	0.430024	0.759528	1.0842	1.72625	0.157985	0.437784	0.149915	0.0784138	0.101557	0.0743446	0.3824114	0.9999328
3500	-420.9007	-278.0454	-142.8553	4.764159	2.589594	0.02300565	0.003766843	0.0160277	0.0433067	0.0481545	0.137354	0.0202364	0.0204185	0.0293959	0.0182418	0.104129	0.0587344	0.032278	0.370391	0.0364173	0.0192124	0.0457025	0.2534194	6	51.25184	0.07634315	0.35479	0.705934	1.07958	1.8597	0.188817	0.320317	0.136557	0.166689	0.162084	0.0255352	0.2571863	0.9853536
3600	-402.504	-276.6564	-125.8476	2.459356	6.187808	0.04163973	-0.06411002	0.0186026	0.0633528	0.0723435	0.117005	0.0668458	0.0407547	0.0341788	0.0564468	0.037476	0.141885	0.0139115	0.168388	0.0563013	0.0597737	0.0527349	0.4578223	9	50.80577	0.1042163	0.545003	0.827811	1.08083	1.54635	0.190329	0.249644	0.214247	0.100124	0.180787	0.0648682	0.3937123	1.162835
3700	-400.9732	-274.6539	-126.3192	3.448868	2.902572	0.04901072	-0.01486454	0.00399325	0.0612081	0.104929	0.14343	0.0423087	0.00245315	0.0438524	0.0199975	0.140371	0.0648857	0.0745471	0.189673	0.00619759	0.0559595	0.0461933	0.3608243	7	58.17675	0.04119227	0.381581	0.725987	1.08199	1.81044	0.18381	0.311509	0.17727	0.0954625	0.162041	0.0699073	0.3459598	1.042966
3800	-404.513	-274.3144	-130.1987	1.422606	3.164157	0.04094623	-0.07015454	0.0134769	0.0142595	0.0920337	0.148791	0.0237204	0.0326761	0.0789959	0.0188451	0.0898064	0.047499	0.206505	0.0248753	0.0527831	0.145785	0.00994721	0.3494738	10	52.07719	0.07089808	0.401576	0.74023	1.08321	1.77498	0.18238	0.321001	0.223462	0.0948794	0.128405	0.0498725	0.2793193	1.251163
3900	-419.351	-290.2139	-129.1371	5.311121	1.840226	0.0352784	0.02253496	0.00534284	0.00572521	0.0547602	0.114564	0.0817298	0.00417572	0.0615564	0.06737	0.128624	0.0916041	0.0856841	0.0532716	0.144851	0.0314994	0.0692423	0.3938288	9	52.11251	0.05529655	0.273426	0.636872	1.06542	2.02428	0.263784	0.32826	0.16841	0.125569	0.0890075	0.0249695	0.4163638	0.9458768
4000	-403.3922	-282.11	-121.2822	1.192775	3.991473	0.04390994	0.01898387	0.0177566	0.113804	0.0523223	0.100345	0.0170881	0.0258274	0.0627812	0.0141636	0.115403	0.0446473	0.139458	0.106997	0.0098378	0.168059	0.0115091	0.3532584	8	50.78151	0.04884703	0.453893	0.774914	1.0844	1.68679	0.251387	0.275385	0.162333	0.101219	0.148833	0.060843	0.3722423	0.9490013
4100	-399.9194	-273.4828	-126.4367	3.050339	1.730851	0.03739128	-0.009005124	0.0184206	0.0209882	0.138837	0.119142	0.0420595	0.00735971	0.0403288	0.019834	0.162145	0.0861783	0.0858083	0.18851	0.018038	0.0436022	0.0087484	0.4501984	8	52.79522	0.04149532	0.258884	0.622958	1.06152	2.05663	0.141979	0.390127	0.140165	0.056389	0.206208	0.0651326	0.4411933	1.020411
4200	-406.1662	-274.8009	-131.3653	1.203022	9.155054	0.04175018	-0.05074651	0.0156266	0.0496815	0.0780245	0.0785573	0.067926	0.00491494	0.0621648	0.06232	0.0517399	0.085696	0.0138086	0.234547	0.0295206	0.11809	0.0473822	0.4322312	6	53.96582	0.03908036	0.616643	0.863931	1.07409	1.44533	0.311878	0.241521	0.146326	0.0564035	0.1869	0.0569721	0.3814847	1.133024
4300	-405.078	-279.5873	-125.4907	2.202059	1.973661	0.04153283	0.06574506	0.00618547	0.0338726	0.0927588	0.110386	0.0470705	0.0203697	0.0789339	0.0342513	0.0414708	0.0921944	0.0369465	0.170854	0.164438	0.0593176	0.0109497	0.2983139	7	51.05734	0.06622608	0.29011	0.652183	1.06932	1.98839	0.237619	0.3689	0.128232	0.0908713	0.130941	0.0434369	0.3640589	0.819411
4400	-419.7821	-287.6207	-132.1614	4.870647	4.205251	0.02963687	0.02744955	0.00144226	0.0400438	0.0389427	0.0592947	0.0919483	0.0284772	0.0827377	0.0315079	0.122385	0.24269	0.00201091	0.120472	0.0082449	0.045131	0.0846721	0.4845592	7	54.60817	0.05012652	0.465294	0.782021	1.08432	1.66837	0.269698	0.276775	0.0749709	0.0962428	0.216905	0.065408	0.5120087	0.9463885
4500	-388.6953	-269.4563	-119.239	4.082881	4.086281	0.06070421	-0.06426741	0.0227002	0.0469085	0.0841656	0.0944098	0.01106	0.00588822	0.083063	0.0493734	0.0587809	0.161744	0.0521031	0.123938	0.100312	0.0160024	0.0895507	0.3564165	11	51.46837	0.06890195	0.45904	0.778141	1.08438	1.67844	0.171082	0.318502	0.151331	0.106523	0.193715	0.0588486	0.2921491	1.219982
4600	-396.4541	-267.3677	-129.0864	2.066347	8.977435	0.04321003	0.04300778	0.00431731	0.0572974	0.0760235	0.111887	0.0107629	0.00142816	0.0976835	0.0471198	0.0407713	0.0985712	0.00366572	0.219578	0.0172396	0.131888	0.0817668	0.3137963	13	53.07844	0.07599695	0.613287	0.862333	1.07447	1.44991	0.19577	0.378125	0.122844	0.0919892	0.16023	0.0510414	0.3568041	0.8794639
4700	-399.8614	-276.9191	-122.9423	2.124553	3.071027	0.0367959	0.02070656	0.00695012	0.0725783	0.0437909	0.0899486	0.0348467	0.00414519	0.0628056	0.0352879	0.125732	0.0748838	0.108002	0.172644	0.0696262	0.07952	0.0192397	0.3485773	12	53.37426	0.04106042	0.394683	0.735386	1.08285	1.78709	0.183831	0.338015	0.13593	0.0970678	0.169936	0.0752202	0.3692839	0.9439278
4800	-406.0253	-283.0355	-122.9898	3.396532	3.395814	0.03906162	-0.07991067	0.0141385	0.0958057	0.104694	0.0473955	0.0291913	0.0112576	0.0974369	0.00901611	0.0777284	0.00281752	0.122262	0.058049	0.125661	0.161012	0.0435342	0.5053908	8	54.16689	0.05996087	0.41774	0.751329	1.08388	1.74705	0.148136	0.336311	0.195541	0.0868585	0.165693	0.0674607	0.4254801	1.187813
4900	-415.0528	-283.8048	-131.248	4.235527	2.218949	0.03438117	0.01367426	0.00728899	0.10877	0.03528	0.1184	0.000315217	0.00667775	0.0380475	0.0332354	0.159829	0.0152586	0.0113474	0.152239	0.0197602	0.246354	0.0471966	0.2950742	5	54.66925	0.0845205	0.318081	0.676444	1.07461	1.93086	0.202639	0.387977	0.116787	0.115166	0.0935409	0.0838905	0.3087484	0.9557107
5000	-406.0746	-279.658	-126.4167	1.008996	5.860412	0.03562619	-0.02201937	0.0206858	0.0310639	0.134978	0.177721	0.00775805	0.00552044	0.0529877	0.0816836	0.0788645	0.0461037	0.0424257	0.190202	0.0676664	0.0213514	0.0409886	0.3676925	8	52.23051	0.05310047	0.534313	0.822037	1.08157	1.56208	0.188681	0.337026	0.168792	0.0974008	0.0978639	0.110236	0.3456731	1.0637
5100	-403.2669	-283.4035	-119.8635	1.713572	3.649961	0.03383358	0.03154106	0.00422242	0.0374837	0.0717783	0.0571128	0.169983	0.0232603	0.054482	0.00608783	0.129034	0.125055	0.0614231	0.0764525	0.0724886	0.00627005	0.104866	0.2912953	10	54.66196	0.1067616	0.434034	0.762163	1.08427	1.71953	0.255953	0.286127	0.0947421	0.103978	0.199664	0.059536	0.3228364	0.9023002
5200	-403.6387	-276.5623	-127.0764	2.450052	2.061242	0.04443438	-0.1313926	0.0136864	0.0324988	0.0913675	0.18999	0.0177369	0.00238339	0.0410834	0.0193486	0.0715747	0.0848795	0.0193041	0.163864	0.106457	0.133486	0.012339	0.312243	6	51.36078	0.05335031	0.300477	0.661372	1.07145	1.9667	0.198611	0.352912	0.155953	0.114934	0.110779	0.0668122	0.1808504	1.726526
5300	-407.4397	-272.7623	-134.6774	5.121032	3.5173	0.03241898	0.06153434	0.0305114	0.0702314	0.0496551	0.0812452	0.0492971	0.00526284	0.0329853	0.0916761	0.0998115	0.140701	0.0127195	0.0612818	0.0807887	0.174477	0.019356	0.2523121	7	54.76139	0.0677634	0.425704	0.756667	1.0841	1.73353	0.234989	0.222104	0.199752	0.101338	0.189302	0.0525149	0.3138464	0.8039349
5400	-409.3179	-290.5261	-118.7918	2.520152	4.8532	0.04690663	-0.04090418	0.0321412	0.0307015	0.0315752	0.156366	0.0127765	0.0251007	0.0638476	0.0515811	0.0567498	0.0594272	0.100531	0.248203	0.107741	0.0194592	0.00379918	0.4037492	7	54.42648	0.06136227	0.495864	0.800356	1.08355	1.62023	0.261046	0.260411	0.147611	0.0652863	0.218262	0.047383	0.362845	1.112732
5500	-395.3738	-268.9208	-126.4531	2.222188	5.950305	0.04709213	0.01422373	0.00283833	0.0319537	0.110488	0.0898576	0.00501804	0.0105867	0.058172	0.0353692	0.0528754	0.144539	0.0746353	0.162746	0.135813	0.0515403	0.0335667	0.5669493	8	52.53212	0.05331098	0.537325	0.823675	1.08137	1.55763	0.226166	0.312373	0.164159	0.0740554	0.131334	0.0919124	0.5811731	0.9755258
5600	-395.6553	-271.5968	-124.0585	2.52312	2.51033	0.06223063	0.0109228	0.0163082	0.0533649	0.11165	0.128558	0.0764785	0.0209856	0.0259948	0.00328643	0.0471546	0.0864197	0.0773601	0.157656	0.0608887	0.0511993	0.0826951	0.3711144	9	57.26726	0.04832714	0.347434	0.700221	1.07874	1.8736	0.194603	0.336454	0.110009	0.0849335	0.213927	0.060073	0.3820372	0.9714091
5700	-400.1411	-275.2319	-124.9092	2.69771	2.914706	0.04350007	0.04157768	0.000129458	0.0359034	0.0625235	0.0518118	0.0206089	0.0443954	0.0558575	0.0261616	0.0484628	0.208059	0.0608904	0.202362	0.0247801	0.0725311	0.0855226	0.3658431	9	57.04539	0.03472553	0.382554	0.726693	1.08206	1.80869	0.166819	0.308205	0.121913	0.137705	0.208943	0.0564145	0.4074208	0.8979491
5800	-401.0568	-277.4333	-123.6235	2.188137	4.186166	0.04458064	0.07803263	0.00690243	0.0880939	0.0610397	0.0770558	0.0274779	0.0624834	0.123062	0.0299832	0.186626	0.136485	0.016156	0.0313684	0.0603774	0.0648788	0.0280103	0.3924661	9	51.21472	0.07320944	0.464306	0.78141	1.08433	1.66996	0.139096	0.296425	0.147398	0.107512	0.219107	0.0904621	0.4704988	0.8341491
5900	-412.5028	-281.691	-130.8118	3.362671	5.507895	0.02532711	-0.009518106	0.00794385	0.0190167	0.0364859	0.212016	0.0135188	0.0320516	0.0482182	0.0548427	0.0502443	0.11173	0.0473479	0.133782	0.111879	0.0376242	0.0832988	0.2526774	7	50.66501	0.08419399	0.521896	0.815194	1.08232	1.58059	0.18451	0.365395	0.0928627	0.144502	0.0935509	0.11918	0.2431593	1.039143
6000	-408.2704	-275.3303	-132.9401	5.980007	2.520524	0.03975127	-0.03867944	0.0162533	0.0225762	0.162433	0.112621	0.135024	0.0203486	0.0607815	0.0689277	0.134021	0.0356477	0.0504146	0.108337	0.0076011	0.0442786	0.0207342	0.2881586	7	62.7792	0.07265834	0.348394	0.700972	1.07886	1.87178	0.176357	0.318191	0.168469	0.0740097	0.203832	0.0591411	0.2494792	1.155041
6100	-407.4564	-283.704	-123.7524	5.721062	2.074784	0.04583768	0.03513557	0.00468648	0.0302226	0.0552158	0.13128	0.0609191	0.0076117	0.0296137	0.0784591	0.21628	0.0385732	0.0707309	0.112303	0.0793772	0.0839244	0.000802482	0.2862707	9	60.60547	0.05252042	0.302041	0.662737	1.07175	1.96347	0.183412	0.272077	0.252172	0.106357	0.114389	0.0715921	0.3214063	0.8906818
6200	-395.8654	-276.7418	-119.1236	1.769904	4.710173	0.04852802	0.05440095	0.0226112	0.0315776	0.0853371	0.0809186	0.00845792	0.00279242	0.0792229	0.0610039	0.132004	0.0934062	0.0705874	0.136366	0.0838352	0.0721797	0.0396999	0.3150127	9	52.4023	0.09789587	0.489576	0.796667	1.08377	1.62999	0.167078	0.316119	0.198944	0.0928588	0.163297	0.0617039	0.3694136	0.852737
6300	-399.4925	-269.2551	-130.2374	1.325165	4.889175	0.038515	-0.002566755	0.0105204	0.0583277	0.0919243	0.04647	0.0432514	0.0120571	0.0492992	0.0119804	0.136316	0.0562647	0.0240263	0.365886	0.00622896	0.071555	0.0158928	0.2774999	9	50.45957	0.1224951	0.497409	0.801256	1.08349	1.61785	0.170167	0.332529	0.169396	0.0731312	0.219619	0.0351571	0.2749331	1.009336
