Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
52200	-274.3214	-240.0321	-34.28925	2.154935	2.1473	0.09484155	-0.006635482	0.116889	0.00541372	0.217542	0.0187621	0.0123233	0.066241	0.0726152	0.0213992	0.0477944	0.0365983	0.0240728	0.213251	0.0307565	0.0904042	0.0259373	0.0717117	3	52.8299	0.1027675	0.310246	0.669816	1.07327	1.94666	0.105713	0.234665	0.166813	0.109864	0.319927	0.0630184	0.06507622	1.101965
52300	-275.6979	-238.6902	-37.00764	3.319296	3.451272	0.05306886	-0.03451285	0.0145749	0.0181955	0.0720898	0.00255196	0.209012	0.0414153	0.0733583	0.00591597	0.148525	0.0857383	0.00184201	0.128625	0.0133141	0.183609	0.00123214	0.2122439	1	51.20561	0.04832542	0.421417	0.753804	1.08399	1.74079	0.121949	0.138938	0.166112	0.0898999	0.439823	0.0432792	0.177731	1.194186
52400	-269.236	-235.4371	-33.79891	3.160902	3.803045	0.05717365	-0.006854577	0.126359	0.134962	0.156819	0.00611117	0.0926425	0.0676477	0.0798799	0.0641458	0.0615207	0.0394791	0.00573477	0.120614	0.0078208	0.0331585	0.00310528	0.1729408	2	53.29876	0.04144814	0.443204	0.76811	1.08438	1.70431	0.187566	0.211786	0.117543	0.0922285	0.321683	0.0691926	0.1660862	1.041271
52500	-282.2265	-245.3375	-36.889	5.515323	2.183423	0.08396668	-0.06172545	0.0620432	0.054628	0.348494	0.0054329	0.152548	0.0156999	0.0524962	0.0895856	0.0240027	0.00584172	0.0263079	0.0775808	0.00912981	0.0518061	0.0244032	0.2033051	3	64.41287	0.02062762	0.314229	0.673201	1.07397	1.9386	0.114975	0.185071	0.143362	0.109284	0.393938	0.0533695	0.1415797	1.435977
52600	-279.8525	-240.3169	-39.53557	10.67921	2.732445	0.02859354	-0.01078069	0.0851469	0.0180992	0.162072	0.0374203	0.0833486	0.0502782	0.0492016	0.110675	0.122629	0.02557	0.0153684	0.0809848	0.0219318	0.0817327	0.0555426	0.07711218	1	54.52827	0.02136791	0.367442	0.715549	1.08083	1.83618	0.207308	0.217564	0.198053	0.0663299	0.234153	0.0765925	0.06633148	1.162528
52700	-271.0298	-237.2337	-33.79606	6.058285	1.623214	0.03974714	0.02791343	0.125653	0.0597448	0.14373	0.00820706	0.0403846	0.111276	0.12706	0.0284354	0.0659254	0.0010113	0.00148157	0.088599	0.00171257	0.154491	0.042288	0.0834039	3	57.57576	0.06073723	0.243744	0.607858	1.05691	2.09149	0.123136	0.155894	0.177232	0.124343	0.316186	0.103208	0.1113173	0.7492445
52800	-269.7714	-238.3696	-31.40176	3.815379	3.464003	0.05149698	-0.003994493	0.00950338	0.037034	0.250974	0.0010446	0.0347644	0.112995	0.0499374	0.0356392	0.0119983	0.0920483	0.000432679	0.179415	0.00617359	0.0959655	0.0820748	0.1352919	1	50.89288	0.03140861	0.422251	0.754363	1.08401	1.73937	0.137529	0.308125	0.0964517	0.0641092	0.331576	0.0622095	0.1312974	1.030423
52900	-272.935	-238.831	-34.10397	3.169172	2.808752	0.0562945	0.01892231	0.0760994	0.0279835	0.0750709	0.0314932	0.10177	0.00817892	0.102144	0.0342553	0.0993784	0.109439	2.50195e-05	0.201977	0.021869	0.0513248	0.0589921	0.1068143	2	69.08539	0.02312648	0.373903	0.720357	1.08139	1.82435	0.163453	0.268707	0.125521	0.134388	0.246296	0.061635	0.1257367	0.8495084
53000	-270.564	-236.781	-33.78299	4.639024	4.461249	0.04679891	0.004226082	0.0461127	0.0595896	0.103566	0.00111194	0.1844	0.168273	0.11248	0.0315886	0.0119115	0.0505508	0.00935004	0.0595112	0.0310376	0.127159	0.00335827	0.1158453	2	54.26098	0.08053702	0.478036	0.789787	1.08409	1.64809	0.12255	0.155938	0.144252	0.101147	0.406458	0.0696558	0.1200714	0.9648036
53100	-280.9474	-248.0635	-32.88395	1.562115	2.067745	0.08235572	-0.03429106	0.0258085	0.0620687	0.0330115	0.0211466	0.0272741	0.00976325	0.0682701	0.0243835	0.272076	0.0306095	0.018389	0.312353	0.00242599	0.00930444	0.083116	0.1986531	1	55.35926	0.01839094	0.30123	0.662029	1.0716	1.96515	0.171886	0.237848	0.184363	0.0968581	0.274198	0.0348472	0.164362	1.208631
53200	-279.0321	-243.8613	-35.17078	2.496359	2.13501	0.06498641	0.03020047	0.0747069	0.0142946	0.0449393	0.000944083	0.009073	0.118968	0.208721	0.0121704	0.308458	0.00369654	0.0236542	0.163585	0.00427816	0.0119582	0.000553336	0.1719537	1	53.27379	0.02775178	0.308875	0.668643	1.07303	1.94945	0.251711	0.202482	0.0998219	0.123724	0.290736	0.0315253	0.2021542	0.8506068
53300	-279.0569	-241.5672	-37.48976	2.949111	4.536476	0.1116964	-0.02983341	0.035057	0.111919	0.139658	0.00237396	0.173019	0.0416228	0.0295712	0.0745865	0.0586124	0.0141312	0.00627381	0.200009	0.00521474	0.0542459	0.0537047	0.2586568	2	65.2286	0.02422487	0.481607	0.791932	1.084	1.64246	0.138408	0.290127	0.181597	0.0808528	0.254385	0.0546302	0.2288234	1.130377
53400	-280.8397	-242.0572	-38.78255	1.823698	2.339991	0.02537766	0.03767426	0.10024	0.0268547	0.213981	0.0210432	0.0170984	0.17301	0.0614483	0.0360539	0.0598243	0.13867	0.00114416	0.0547168	0.0136821	0.0668089	0.0154237	0.1083244	1	52.95921	0.03071747	0.330742	0.686898	1.07656	1.9058	0.220941	0.194939	0.0887751	0.0788657	0.355998	0.0604805	0.1459987	0.7419548
53500	-278.2501	-240.7938	-37.4563	3.96553	1.496449	0.03384351	0.03511034	0.0500614	0.0219918	0.179636	0.00142713	0.030972	0.0379658	0.0619788	0.0117234	0.129436	0.11957	0.0147391	0.165959	0.0378159	0.127423	0.00930067	0.133084	1	55.77386	0.03302213	0.224774	0.587964	1.05021	2.13705	0.121643	0.226847	0.233414	0.0893925	0.265145	0.0635591	0.1681943	0.7912514
53600	-265.3095	-237.4971	-27.81236	3.083244	3.593852	0.0654522	-0.03781113	0.0778604	0.077319	0.119166	0.00187101	0.179183	0.069706	0.0706194	0.032056	0.0258973	0.0430632	0.0018838	0.0988241	7.88848e-05	0.193732	0.00873999	0.2166109	3	53.69391	0.04398606	0.430556	0.759879	1.08421	1.72536	0.0954057	0.206121	0.102106	0.0629079	0.478985	0.0544738	0.1787998	1.211472
53700	-283.1644	-242.3565	-40.80793	5.474122	2.039694	0.04433519	-0.01317569	0.102148	0.0183299	0.135726	0.0208345	0.0917741	0.115301	0.0912924	0.0662376	0.0199236	0.0955179	0.00691729	0.0292492	0.0620272	0.104988	0.0397326	0.127168	1	58.98589	0.01072358	0.297967	0.659169	1.07095	1.97191	0.213107	0.170129	0.123287	0.164066	0.245033	0.0843785	0.1139924	1.115584
53800	-276.2175	-240.8836	-35.33393	4.181672	1.85837	0.0417804	0.03876031	0.0440564	0.0436857	0.109788	0.0057702	0.0265783	0.118266	0.107607	0.0501384	0.177494	0.0993609	0.00175946	0.0640807	0.0223562	0.0954887	0.0335695	0.1310928	1	51.56589	0.02146011	0.275761	0.639055	1.066	2.01918	0.0991129	0.231297	0.184841	0.093894	0.294678	0.0961775	0.1698531	0.771801
53900	-276.0241	-240.0289	-35.99524	4.112451	1.692109	0.03340243	-0.03405911	0.046897	0.00429814	0.170785	0.00266371	0.0481865	0.174047	0.116074	0.14679	0.00260874	0.0621903	0.0138311	0.10042	0.00649639	0.0666035	0.0381083	0.1350749	2	53.95253	0.06227463	0.253533	0.617695	1.05996	2.06881	0.16783	0.179154	0.164058	0.109766	0.306371	0.072821	0.1010158	1.337166
54000	-284.4109	-241.3998	-43.01107	4.908681	4.729297	0.01568082	-0.004127614	0.0519658	0.0441548	0.333263	0.00905783	0.0745122	0.17611	0.0851728	0.00906328	0.0522574	0.0608222	0.00755238	0.0401697	0.0162468	0.0163253	0.0233259	0.239163	1	50.6958	0.02002837	0.490431	0.797171	1.08374	1.62866	0.160832	0.189241	0.0938848	0.0648285	0.424286	0.0669271	0.2350354	1.017562
54100	-265.7081	-238.3658	-27.34231	4.752281	1.55885	0.05070155	0.02404058	0.109797	0.0202515	0.192641	0.00497871	0.0582943	0.0989084	0.0823692	0.0446963	0.0185572	0.05763	0.00562382	0.194462	0.00211607	0.0751205	0.034554	0.1014014	3	54.19559	0.04556793	0.234272	0.598068	1.0537	2.11396	0.167944	0.152295	0.231291	0.121934	0.257918	0.0686181	0.125442	0.8083531
54200	-279.3186	-245.207	-34.11157	1.359185	2.773902	0.05030011	0.02943721	0.104402	0.044035	0.175955	0.00857528	0.0193979	0.0873444	0.0331418	0.0398491	0.106683	0.0131286	0.0593412	0.105383	0.0012231	0.175822	0.0257179	0.182122	1	63.08228	0.02646275	0.370977	0.718188	1.08115	1.82969	0.129734	0.216849	0.275822	0.0766166	0.225162	0.0758164	0.2115592	0.8608559
54300	-272.5341	-237.3525	-35.18154	2.83049	3.492116	0.058793	0.01472132	0.104539	0.0200204	0.110622	0.00265861	0.111034	0.0995669	0.0655641	0.0455579	0.0223095	0.080521	0.0146423	0.116907	0.018135	0.121529	0.0663929	0.1669474	2	82.08353	0.01781653	0.424081	0.755586	1.08406	1.73627	0.184523	0.162972	0.171662	0.101673	0.289236	0.0899346	0.1816687	0.9189661
54400	-270.5114	-238.8156	-31.69576	4.135303	4.243137	0.07384624	0.03012993	0.14908	0.0757132	0.157422	0.00687708	0.0406772	0.126329	0.0848076	0.00909257	0.0142474	0.118619	0.00238591	0.152351	0.00992588	0.0315764	0.0208954	0.1729162	3	54.27137	0.04014571	0.46724	0.783219	1.08429	1.66525	0.132198	0.184468	0.155469	0.129263	0.292007	0.106595	0.2030461	0.8516104
54500	-268.8565	-236.6971	-32.15935	3.056685	4.887043	0.05173743	-0.04973576	0.0844277	0.102512	0.0851662	0.00249741	0.0560362	0.0636988	0.120588	0.0420004	0.022737	0.0182989	0.00170293	0.238293	0.0273461	0.133411	0.00128428	0.1672046	4	55.08171	0.04966871	0.497317	0.801203	1.08349	1.61799	0.136942	0.163857	0.151472	0.0764159	0.397269	0.0740445	0.1174688	1.423395
54600	-269.7506	-235.3887	-34.36193	2.848767	4.090233	0.04562452	-0.02335779	0.161217	0.0318351	0.303128	0.00253044	0.141281	0.10127	0.0313276	0.0338732	0.0254348	0.0492001	0.00543319	0.0724519	0.000883422	0.0181992	0.0219347	0.1585686	1	69.37217	0.02541947	0.459251	0.778273	1.08438	1.6781	0.116634	0.186569	0.153205	0.0633456	0.38457	0.0956755	0.1352108	1.172751
54700	-278.6344	-242.6435	-35.99092	2.665637	2.471915	0.07655795	0.0414409	0.0649642	0.0245398	0.100454	0.0113651	0.0344267	0.0455155	0.0695316	0.0797223	0.0621217	0.0715727	0.00435001	0.156214	0.00453075	0.150613	0.120078	0.04988245	2	50.28788	0.04024017	0.343778	0.697346	1.0783	1.88057	0.188647	0.243203	0.189023	0.0697849	0.272701	0.0366405	0.09132334	0.5462179
54800	-277.5359	-240.1079	-37.428	6.592217	1.780928	0.02337773	-0.006620104	0.152441	0.018108	0.191097	0.00406677	0.068998	0.1026	0.0682288	0.0117005	0.0472411	0.0727442	0.000213404	0.162251	0.0397916	0.0282354	0.0322834	0.1262894	1	58.79119	0.02565219	0.265644	0.629494	1.0634	2.04146	0.114398	0.12137	0.212199	0.0972793	0.430128	0.024626	0.1196693	1.05532
54900	-274.2118	-238.7955	-35.4163	2.541513	5.286713	0.05978398	0.0208374	0.0772263	0.0321282	0.116771	0.0101797	0.0711439	0.101298	0.0307257	0.042143	0.0626839	0.205423	0.00109759	0.200624	0.0348797	0.00408392	0.00959231	0.1427571	2	57.87278	0.02649926	0.513567	0.810521	1.08277	1.59314	0.14305	0.243557	0.14616	0.045981	0.330186	0.0910662	0.1635945	0.8726277
55000	-274.9048	-242.319	-32.58579	3.911076	1.726695	0.07251705	0.02971579	0.11031	0.0111351	0.114773	0.0279247	0.0159877	0.090322	0.0854459	0.126971	0.0390364	0.00820488	0.0344298	0.180107	0.0128607	0.115646	0.0268468	0.06161824	1	55.06344	0.05561273	0.258315	0.622402	1.06136	2.05792	0.24786	0.197436	0.144471	0.0958906	0.232533	0.0818096	0.09133403	0.6746471
55100	-279.6373	-238.1474	-41.4899	6.976629	2.219906	0.01461513	0.006628189	0.0495573	0.0129908	0.223139	0.000835502	0.0567502	0.122405	0.036362	0.0593333	0.0980987	0.160105	0.0146626	0.106011	0.00703632	0.0499598	0.00275294	0.1118105	1	51.73097	0.01305759	0.318184	0.676531	1.07463	1.93065	0.128392	0.167373	0.116353	0.106522	0.387965	0.0933957	0.1184387	0.944037
55200	-284.6117	-243.7121	-40.8996	2.706206	3.815543	0.04997333	0.02032974	0.0873527	0.0485817	0.111053	0.0114499	0.0374604	0.0419324	0.18854	0.0459959	0.125902	0.119674	0.00681003	0.0751791	0.0181334	0.0594296	0.0225062	0.271287	1	53.8832	0.02268293	0.443933	0.768579	1.08438	1.70311	0.163353	0.179409	0.113399	0.126194	0.303385	0.11426	0.2916168	0.9302861
55300	-281.3428	-243.1306	-38.21226	5.020566	4.253005	0.03150382	-0.01767841	0.0757157	0.0463274	0.0778158	0.00501477	0.00572869	0.109978	0.033547	0.0666228	0.185256	0.0430252	0.0263231	0.114957	0.00644086	0.171974	0.0312726	0.171414	1	50.52196	0.02395179	0.467743	0.783528	1.08428	1.66445	0.151539	0.235988	0.109066	0.131939	0.353949	0.0175189	0.1537356	1.114992
55400	-280.6963	-242.1773	-38.51903	4.669998	4.05645	0.03920634	0.04564642	0.0961034	0.0216033	0.0372577	0.0224005	0.0882029	0.18546	0.0581866	0.0620854	0.117385	0.0955156	0.00935373	0.139161	0.00958504	0.0271786	0.0305207	0.1343734	2	63.52204	0.01592557	0.457437	0.777139	1.08439	1.68104	0.225419	0.166559	0.199297	0.0964491	0.229678	0.0825992	0.1800198	0.7464367
55500	-275.7174	-239.1675	-36.54988	6.108595	1.346379	0.0450439	-0.02386794	0.118959	0.0523282	0.0819341	0.00155373	0.060552	0.130164	0.104051	0.00516068	0.0480742	0.0962988	0.00171017	0.0536639	0.000816838	0.218668	0.0260661	0.1581935	1	56.71439	0.06246816	0.200586	0.560815	1.03996	2.19863	0.134363	0.159292	0.166591	0.0999713	0.412835	0.0269475	0.1343256	1.177687
55600	-276.2728	-240.6396	-35.63317	3.397591	4.023416	0.0508976	-0.00463986	0.192651	0.0170958	0.0743318	0.00095592	0.127626	0.113539	0.0349042	0.104267	0.0326313	0.00208238	0.00449843	0.0801392	0.00530509	0.182182	0.0277905	0.1357553	2	55.24965	0.04490876	0.455644	0.776015	1.0844	1.68394	0.168429	0.208133	0.190441	0.106776	0.294787	0.0314346	0.1311155	1.035388
55700	-276.9395	-241.9583	-34.98116	2.501044	4.032019	0.03957728	0.04096582	0.0460607	0.0581952	0.100441	0.00170321	0.0284134	0.134614	0.0663304	0.0385202	0.0428397	0.111497	0.0251274	0.146331	0.0344635	0.126174	0.0392887	0.145779	2	52.00825	0.02525311	0.456113	0.776309	1.08439	1.68318	0.182655	0.285444	0.0974774	0.139468	0.221496	0.0734598	0.1867448	0.780632
55800	-285.0557	-250.6132	-34.44248	6.331246	0.7540213	0.02562364	-0.01323648	0.0406217	0.0524318	0.216755	0.00132545	0.0209086	0.238291	0.141528	0.00467605	0.0597491	0.0134184	0.00798739	0.0501636	0.0352792	0.094814	0.0220502	0.1481872	2	53.38234	0.02680598	0.0857449	0.387942	0.943353	2.58296	0.0630321	0.245363	0.128141	0.10479	0.36419	0.0944835	0.1349507	1.098084
55900	-275.566	-238.6197	-36.9463	4.834726	4.725409	0.03719874	0.09962974	0.101587	0.0221352	0.164756	0.00840594	0.073873	0.187894	0.0434716	0.0526515	0.00359571	0.0318564	0.00528482	0.132017	0.00388528	0.10876	0.0598276	0.08515653	2	53.95439	0.02916928	0.490257	0.797069	1.08375	1.62893	0.168968	0.24086	0.120818	0.094488	0.296316	0.0785493	0.1847863	0.460838
56000	-279.1922	-239.4091	-39.78309	6.746979	5.300407	0.04360359	0.01967637	0.17008	0.0930596	0.12495	0.0131291	0.0940119	0.0553916	0.0388966	0.0727338	0.0868439	0.0348325	0.0297879	0.032044	0.011443	0.101113	0.0416834	0.141781	1	50.72597	0.02273344	0.514095	0.810819	1.08274	1.59234	0.170604	0.214805	0.15202	0.12936	0.239952	0.093259	0.1614573	0.8781327
56100	-282.5412	-246.6564	-35.88484	2.260693	1.217128	0.07055627	0.0380418	0.0989887	0.0532018	0.1943	0.0115763	0.119039	0.103866	0.0231746	0.105288	0.00702424	0.0376769	0.00953688	0.120524	0.00649864	0.107497	0.00180912	0.07404593	1	67.14684	0.04710464	0.178143	0.533529	1.02837	2.25996	0.24196	0.26192	0.181059	0.0651623	0.19656	0.0533389	0.1120877	0.6606069
56200	-276.5086	-245.4126	-31.09601	2.039491	1.616931	0.05147623	0.05882917	0.122176	0.0599941	0.110191	0.00722476	0.11409	0.137224	0.0348863	0.0453402	0.166675	0.0294781	0.0177988	0.100493	0.0175955	0.0244159	0.0124172	0.1563176	2	53.98024	0.05181572	0.242834	0.606929	1.05661	2.09363	0.124743	0.195152	0.121478	0.18156	0.307406	0.0696611	0.2151467	0.7265626
56300	-278.9565	-236.5793	-42.37718	2.994149	5.709633	0.04151325	0.05315265	0.0598176	0.0410775	0.103146	0.0182955	0.0226165	0.0521669	0.141607	0.0493246	0.0351772	0.0854145	0.00707828	0.148951	0.00181088	0.089245	0.144272	0.09761625	0	51.53575	0.03765244	0.529124	0.819196	1.0819	1.56978	0.188771	0.21518	0.143633	0.0925256	0.276416	0.0834739	0.1507689	0.6474561
56400	-275.0418	-236.1271	-38.9147	6.853736	3.008513	0.02894023	-0.04791957	0.131258	0.000294016	0.226042	0.000395104	0.0724082	0.166085	0.0223094	0.0257078	0.191838	0.0614648	0.00488672	0.0248373	0.00476329	0.050357	0.0173541	0.2284435	0	62.58169	0.02092534	0.389919	0.731998	1.08256	1.79552	0.120366	0.186372	0.125667	0.0951793	0.404646	0.0677709	0.1805239	1.265447
56500	-280.0103	-235.8854	-44.12486	6.086549	2.098573	0.03579846	0.01121337	0.0389716	0.00868521	0.175889	0.0138104	0.170912	0.063326	0.0485337	0.0663067	0.0311935	0.0868523	0.000824719	0.191476	0.0168029	0.0741977	0.012218	0.1444257	0	56.57293	0.04947525	0.304764	0.665102	1.07227	1.95786	0.19323	0.206706	0.136636	0.0946394	0.337639	0.0311492	0.1556391	0.9279527
56600	-272.093	-238.9323	-33.16066	1.387681	2.146468	0.0518363	-0.02116222	0.0661742	0.00077504	0.131719	0.00695943	0.0846078	0.118426	0.0972307	0.0330576	0.140332	0.0570505	0.00875253	0.119573	0.0161301	0.0813246	0.0378867	0.2914857	1	55.73839	0.0281051	0.310153	0.669737	1.07326	1.94685	0.154941	0.220218	0.160123	0.103828	0.304419	0.0564708	0.2703235	1.078285
56700	-267.7309	-236.2925	-31.43846	2.489696	4.184489	0.0669437	-0.05088078	0.034258	0.0549068	0.211731	0.00330537	0.0342345	0.0747759	0.0296319	0.015599	0.0890345	0.146951	0.000725734	0.269695	0.00152428	0.0199495	0.0136777	0.2157982	3	60.64193	0.03780033	0.464219	0.781357	1.08433	1.6701	0.124329	0.268424	0.127298	0.0452917	0.353494	0.0811632	0.1649174	1.308523
56800	-277.9323	-242.0438	-35.88853	1.90708	3.837658	0.03438132	-0.01950128	0.0458207	0.0413123	0.0775616	0.000899788	0.0785282	0.114928	0.0552324	0.0291236	0.0443913	0.0686704	0.0229023	0.162158	0.00522395	0.241745	0.0115021	0.2403933	1	61.08982	0.03564944	0.445215	0.769401	1.08439	1.70099	0.207838	0.281568	0.102912	0.0454331	0.320843	0.0414065	0.220892	1.088284
56900	-273.9268	-235.9333	-37.99344	5.57888	1.915365	0.03217208	-0.04254996	0.122814	0.0337337	0.222284	0.00201922	0.0585457	0.121538	0.088062	0.0606006	0.04191	0.0362825	0.0327209	0.0708824	0.00941773	0.0918225	0.00736684	0.1821603	1	58.23308	0.02440192	0.282958	0.645701	1.06772	2.00362	0.15447	0.164163	0.157947	0.115168	0.315009	0.0932431	0.1396104	1.304776
57000	-279.2686	-246.0146	-33.25406	2.849028	1.845843	0.06842255	-0.07188033	0.0662717	0.0225109	0.0547765	0.00231932	0.018473	0.021501	0.0778383	0.122882	0.101804	0.0320199	0.00469241	0.206738	0.00674788	0.240776	0.0206496	0.1758853	2	66.83968	0.02284421	0.274152	0.637551	1.06561	2.02269	0.144184	0.195633	0.127324	0.137936	0.336862	0.0580613	0.104005	1.691124
57100	-277.8341	-240.4419	-37.39219	6.886017	1.694102	0.03173907	0.04391725	0.0750877	0.0718141	0.128848	0.00171669	0.0654495	0.035841	0.192371	0.0521658	0.105934	0.050807	0.00414924	0.0921964	0.0252522	0.0685277	0.0298402	0.1750176	2	62.4964	0.02271911	0.253811	0.61797	1.06004	2.06818	0.208137	0.193076	0.118051	0.0853512	0.355689	0.039696	0.2189349	0.7994049
57200	-277.4944	-238.2455	-39.24885	3.570686	3.183382	0.03406978	-0.02107253	0.0650902	0.0197273	0.175372	0.0114107	0.0755842	0.082499	0.0861718	0.0225545	0.160784	0.0268939	0.00633425	0.080564	0.0662028	0.115864	0.00494801	0.1399827	1	51.5507	0.0440529	0.402969	0.741201	1.08328	1.77255	0.229363	0.200995	0.141857	0.104929	0.294115	0.0287414	0.1189102	1.177214
57300	-278.1329	-243.3222	-34.81069	2.901702	1.481108	0.08717307	0.03263742	0.158592	0.0676436	0.096723	0.00674534	0.0269663	0.00202912	0.126564	0.0781414	0.0411241	0.0228143	0.00235899	0.143708	0.0141096	0.157367	0.0551141	0.1844074	2	51.32484	0.02062496	0.222389	0.585381	1.04929	2.14294	0.12494	0.244849	0.198557	0.0517464	0.28211	0.0977984	0.2170448	0.8496282
57400	-277.1986	-245.3998	-31.79873	10.16975	2.768967	0.07953544	0.04946256	0.174275	0.0651201	0.180287	0.0142332	0.0634384	0.101503	0.114756	0.0260121	0.074091	0.0121896	0.0162624	0.0428554	0.00688237	0.0879944	0.0200998	0.07631685	2	53.06157	0.056548	0.37056	0.717877	1.08111	1.83045	0.121765	0.15884	0.220256	0.103955	0.307118	0.0880658	0.1257794	0.6067515
57500	-269.7627	-234.4903	-35.27244	2.165756	4.386715	0.06502085	0.04690816	0.0866827	0.0159236	0.103602	0.0111992	0.00495772	0.0549687	0.0980446	0.0389963	0.0983355	0.185534	0.000535742	0.204541	0.00222531	0.0680865	0.0263665	0.05058201	3	52.33015	0.0500423	0.474422	0.787603	1.08417	1.65381	0.180114	0.198436	0.110601	0.108003	0.367198	0.0356469	0.09749017	0.5188421
57600	-274.3545	-243.2243	-31.13022	5.903792	2.361675	0.05688583	0.0196952	0.0461016	0.127835	0.132271	0.0348402	0.00930749	0.0497725	0.148231	0.0569996	0.00349024	0.07934	0.00227866	0.107113	0.0151752	0.145191	0.0420538	0.1064407	3	52.38944	0.03657371	0.332937	0.68868	1.07687	1.90151	0.127894	0.219889	0.121449	0.146151	0.307558	0.0770595	0.1261359	0.8438573
57700	-276.0181	-237.7342	-38.28392	3.654463	5.547632	0.05436455	-0.03215975	0.023827	0.00112413	0.421855	0.00741616	0.066181	0.0689166	0.038908	0.0545168	0.102218	0.055397	0.0143601	0.0540117	0.0031916	0.0298479	0.0582289	0.2187537	2	68.86784	0.04231853	0.523347	0.816002	1.08224	1.57841	0.142793	0.192011	0.206181	0.0651147	0.346983	0.0469167	0.186594	1.172352
57800	-283.3564	-248.7822	-34.57416	2.458119	0.8537048	0.06621325	0.001219981	0.143077	0.0473486	0.190239	0.0181145	0.0132069	0.0147357	0.0695698	0.0462089	0.0283555	0.0327501	0.0176774	0.123574	0.0176705	0.172012	0.0654604	0.1168737	0	51.83927	0.06545149	0.106925	0.42789	0.970793	2.49439	0.135709	0.279726	0.121924	0.0974201	0.307298	0.0579229	0.1180937	0.9896694
57900	-279.0643	-241.2078	-37.85646	2.468991	3.463101	0.05628222	0.02618984	0.166991	0.0649776	0.193482	0.00145745	0.115811	0.0708991	0.102294	0.00208832	0.0544911	0.0161119	0.00662639	0.147324	0.00908138	0.0296759	0.0186882	0.2471512	2	77.64239	0.01920993	0.422192	0.754324	1.08401	1.73947	0.170143	0.19508	0.134742	0.0826354	0.392449	0.0249497	0.2733411	0.9041862
58000	-274.8484	-237.7379	-37.11053	3.623417	2.764923	0.04124186	0.005602843	0.104994	0.0304966	0.121355	0.0173472	0.0335655	0.126262	0.154581	0.0292628	0.0478352	0.0326979	0.00290843	0.0824373	0.00646161	0.182525	0.0272707	0.0679879	2	54.87555	0.02915291	0.370217	0.717622	1.08108	1.83108	0.195572	0.181292	0.0745276	0.10141	0.377682	0.0695152	0.07359075	0.9238648
58100	-276.1657	-240.2733	-35.89241	5.035097	3.670599	0.04991076	-0.03600023	0.0905936	0.0389527	0.0842694	0.000411794	0.00720383	0.027053	0.0531147	0.0570272	0.0875324	0.0492453	0.00779306	0.240738	0.0508777	0.178789	0.0263979	0.2845048	2	51.01702	0.04150157	0.435297	0.762988	1.08429	1.71743	0.216078	0.180649	0.151032	0.10924	0.307386	0.0356147	0.2485046	1.144867
58200	-271.3167	-236.0427	-35.27403	4.716028	2.611856	0.06377478	0.03576212	0.102497	0.0185524	0.17217	0.00275775	0.000445071	0.0766902	0.121647	0.03473	0.0358346	0.149924	0.000445348	0.153464	0.00523127	0.0916363	0.033975	0.1705491	3	71.36378	0.03471322	0.356811	0.707488	1.07979	1.85591	0.212952	0.187768	0.156875	0.0679215	0.281284	0.0932002	0.2063112	0.8266593
58300	-276.1784	-242.8822	-33.29625	1.950292	5.105878	0.05993498	-0.02810296	0.124437	0.00224313	0.200596	0.00291767	0.0168586	0.0887363	0.0781823	0.0842515	0.108389	0.0554411	0.0295248	0.0332039	0.00878014	0.0217819	0.144656	0.1431296	2	51.16286	0.04164117	0.506416	0.806454	1.08311	1.60402	0.141354	0.172021	0.191673	0.0830184	0.333039	0.0788952	0.1150266	1.244317
58400	-287.6183	-246.641	-40.97732	5.592897	2.833947	0.05693528	-0.04124993	0.00920131	0.0345345	0.0709415	0.0103761	0.012856	0.152366	0.0545178	0.0172188	0.0624796	0.22845	0.0021078	0.0159139	0.0225354	0.200244	0.106257	0.1131024	1	74.83461	0.04041935	0.375993	0.721899	1.08156	1.82054	0.152659	0.228415	0.146086	0.108671	0.299872	0.0642975	0.07185242	1.574092
58500	-269.5018	-236.5091	-32.99267	2.933749	2.503689	0.06662668	0.003181634	0.0601502	0.0213804	0.220731	0.00256904	0.0333474	0.146931	0.0952329	0.0317785	0.0627355	0.025938	0.00102906	0.0584279	0.000792813	0.137871	0.101085	0.2075616	2	54.58643	0.02890746	0.346806	0.699729	1.07867	1.8748	0.170299	0.143064	0.132176	0.0809311	0.354299	0.119231	0.2107432	0.9849028
58600	-275.1169	-240.3301	-34.78679	3.905357	2.820353	0.05894658	0.0186512	0.0905468	0.0222907	0.0714082	0.0612373	0.156596	0.0331173	0.0451803	0.114326	0.0583257	0.0204343	0.00512677	0.193157	0.0224567	0.0611174	0.0446788	0.1485525	2	51.27257	0.03857592	0.374868	0.72107	1.08147	1.82259	0.183336	0.281314	0.180889	0.10116	0.20529	0.0480112	0.1672037	0.8884523
