Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
34700	-711.2334	-549.0999	-162.1336	30.4942	2.106141	0.05065346	-0.01287353	0.0808809	0.246115	0.0130592	0.0637416	0.00254763	0.0351681	0.103082	0.054842	0.00710957	0.0818667	0.0117528	0.0509145	0.067858	0.177421	0.00364175	0.3246279	6	39.97983	0.07529466	0.305624	0.665846	1.07243	1.9561	0.121722	0.116333	0.0972885	0.321105	0.186117	0.157435	0.3117544	1.041294
34800	-720.7774	-549.4252	-171.3522	28.89972	3.54299	0.05684218	-0.02667474	0.0383254	0.116388	0.0334504	0.0581939	0.0219488	0.0113342	0.0867788	0.0282332	8.65289e-05	0.0220897	0.273416	0.0559667	0.0789375	0.155308	0.0195431	0.4283104	7	44.56481	0.04271527	0.427347	0.757758	1.08414	1.73075	0.209953	0.107227	0.0674494	0.370949	0.118827	0.125594	0.4016356	1.066415
34900	-730.1218	-562.9012	-167.2206	24.00961	3.849618	0.0567931	0.05071497	0.00250168	0.332553	0.0222394	0.0821977	0.0116831	0.0641064	0.106794	0.0224022	0.00591126	0.0373108	0.151044	0.0698096	0.0320546	0.0478569	0.0115355	0.3606408	7	38.08902	0.05531665	0.445905	0.769843	1.08439	1.69986	0.133557	0.0824483	0.0916502	0.382386	0.122939	0.187019	0.4113558	0.8767127
35000	-715.9004	-545.7954	-170.105	36.98901	1.612507	0.06542923	0.04044252	0.132769	0.136233	0.0724314	0.149391	0.0217223	0.0234518	0.0675398	0.0183891	0.00561448	0.0343681	0.158323	0.0668563	0.0185829	0.0749888	0.0193397	0.2359126	10	37.98306	0.04443344	0.242191	0.606272	1.0564	2.09514	0.0823562	0.12712	0.09059	0.42631	0.0938669	0.179756	0.2763552	0.8536575
35100	-708.9296	-543.8988	-165.0308	30.17717	3.53904	0.08000955	-0.06427467	0.0141386	0.382966	0.014117	0.0745268	0.000776729	0.0774544	0.0840802	0.00971152	0.037846	0.0730195	0.0136584	0.0804118	0.0331164	0.0767746	0.0274022	0.4300662	8	35.31453	0.05437078	0.427095	0.757591	1.08414	1.73118	0.141959	0.116471	0.103135	0.338839	0.124882	0.174714	0.3657915	1.175714
35200	-703.8705	-536.0708	-167.7997	36.19032	2.024199	0.07537741	-0.05533886	0.0452309	0.224829	0.0350387	0.133767	0.0168861	0.076298	0.0597641	0.0533763	0.0128027	0.103634	0.0921728	0.00746612	0.0368144	0.099018	0.0029023	0.5516454	13	42.05227	0.04580028	0.296146	0.657563	1.07058	1.97571	0.106658	0.106915	0.0824348	0.39009	0.13379	0.180112	0.4963065	1.111501
35300	-712.6324	-541.1411	-171.4914	37.53755	3.47245	0.05393597	-0.06819614	0.0811626	0.221968	0.0188021	0.157501	0.0305592	0.029857	0.044617	0.0453963	0.00352313	0.0697172	0.138588	0.0499871	0.0107762	0.0901023	0.00744224	0.4261615	13	40.02014	0.0408674	0.422803	0.754732	1.08403	1.73844	0.101321	0.152143	0.0753072	0.416876	0.0707649	0.183587	0.3579654	1.19051
35400	-729.1985	-549.5496	-179.6489	25.33897	4.10323	0.04082653	-0.04763683	0.0764701	0.0493202	0.0165933	0.0827087	0.00305595	0.0395612	0.0759892	0.0127914	0.0216756	0.104216	0.220596	0.0425207	0.129326	0.119944	0.00523213	0.4166865	9	41.52383	0.05008391	0.459945	0.778705	1.08437	1.67698	0.168715	0.167759	0.068954	0.312228	0.117166	0.165178	0.3690497	1.12908
35500	-720.0316	-547.285	-172.7466	35.84531	4.203313	0.05871322	-0.008419061	0.112012	0.305457	0.0521309	0.153655	0.0196595	0.0016144	0.0503299	0.0341472	0.00951301	0.0514446	0.031791	0.0770808	0.0220713	0.0677084	0.0113842	0.4064101	7	41.70356	0.03055804	0.465194	0.781959	1.08432	1.66853	0.123705	0.136306	0.0447655	0.424886	0.108324	0.162014	0.397991	1.021154
35600	-704.7135	-550.7022	-154.0113	19.1597	3.337694	0.07530653	0.05700047	0.0679172	0.299362	0.0144584	0.088082	0.0207543	0.0032495	0.0298236	0.0065304	0.00812659	0.0290931	0.192124	0.0947831	0.0480295	0.0923397	0.00532714	0.3907554	11	28.08254	0.08908434	0.413809	0.748663	1.08374	1.75379	0.121532	0.118208	0.059766	0.476174	0.0973973	0.126922	0.4477558	0.8726974
35700	-733.2034	-550.5027	-182.7008	49.67885	2.805466	0.03501128	-0.004645808	0.0744918	0.193948	0.0145974	0.0487705	0.00912355	0.0706546	0.0251715	0.0369195	0.0327439	0.11251	0.217224	0.0366027	0.0291701	0.08653	0.0115428	0.3479554	7	49.88867	0.02740021	0.373629	0.720155	1.08137	1.82485	0.168135	0.137141	0.054638	0.411552	0.0930555	0.135478	0.3433096	1.013532
35800	-711.8077	-545.9307	-165.877	37.07169	4.310789	0.06800589	0.035517	0.069486	0.225778	0.0524925	0.119632	0.0158156	0.0129243	0.0891521	0.0759898	0.00173625	0.103792	0.0712176	0.0440643	0.0283436	0.0679184	0.0216578	0.3876861	8	37.83146	0.0406842	0.470661	0.785314	1.08424	1.65979	0.120505	0.109783	0.0756195	0.422928	0.106739	0.164425	0.4232031	0.9160758
35900	-717.1923	-550.3397	-166.8526	29.54006	3.059488	0.08355394	0.08317229	0.114973	0.123104	0.0223955	0.0684368	0.0226351	0.01733	0.0752234	0.0351226	0.0765015	0.203155	0.0896405	0.00217665	0.0232744	0.124424	0.0016075	0.6059297	5	31.69895	0.03160896	0.393812	0.734769	1.08279	1.78862	0.10169	0.0837786	0.0770119	0.499367	0.104069	0.134083	0.689102	0.8793034
36000	-708.4503	-551.1315	-157.3188	30.50427	3.049818	0.08099797	-0.09798184	0.119881	0.170295	0.0552546	0.119101	0.018153	0.0259715	0.0291108	0.00406805	0.0158886	0.0643691	0.119876	0.115136	0.069961	0.0711905	0.00174454	0.4416039	12	31.94646	0.06188457	0.39308	0.734249	1.08275	1.78992	0.0895099	0.0947951	0.0552665	0.432213	0.130953	0.197262	0.343622	1.285144
36100	-722.9639	-547.8009	-175.163	33.56795	6.146009	0.06307658	0.01277928	0.0395864	0.311311	0.0346753	0.0326682	0.00550418	0.0805941	0.0377177	0.00497046	0.00779793	0.107789	0.0777599	0.0804225	0.0110755	0.156801	0.0113265	0.3173591	5	36.95198	0.06246484	0.54368	0.827102	1.08093	1.54829	0.136689	0.0964295	0.0738214	0.437866	0.137016	0.118177	0.3301384	0.9612911
36200	-717.9408	-544.1946	-173.7462	31.62139	6.819698	0.04845038	-0.02959138	0.136457	0.150496	0.0395879	0.0835076	0.0653056	0.0742096	0.022757	0.0150234	0.0195291	0.0823722	0.178963	0.028537	0.0156582	0.0827797	0.00481613	0.3460663	10	43.29049	0.04496527	0.563674	0.837646	1.07937	1.51931	0.122901	0.147731	0.0691328	0.388125	0.113817	0.158294	0.3164749	1.093503
36300	-699.1794	-549.7869	-149.3926	26.28406	6.100436	0.07668214	0.07465474	0.104514	0.148535	0.0560703	0.143531	0.0016497	0.0326444	0.0848986	0.00708327	0.0633725	0.0103362	0.091905	0.0773343	0.079479	0.0829112	0.0157356	0.4477824	9	31.52288	0.06863554	0.542224	0.82632	1.08103	1.55042	0.101266	0.108831	0.114443	0.360954	0.133919	0.180587	0.5224372	0.8571029
36400	-703.6409	-542.537	-161.1039	29.78974	6.121866	0.05197008	-0.02395161	0.102227	0.168842	0.00900536	0.097267	0.00731361	0.0131394	0.124075	0.0504429	0.0147286	0.0494635	0.113601	0.048978	0.089482	0.101457	0.00997712	0.4178696	9	37.75455	0.08287625	0.542911	0.826689	1.08098	1.54942	0.15438	0.0643938	0.0808005	0.356075	0.138771	0.20558	0.393918	1.060804
36500	-713.3347	-547.0826	-166.2522	23.92379	2.776393	0.05653629	-0.01514165	0.0822543	0.316923	0.0467606	0.0132562	0.00445263	0.0111637	0.137617	0.00584982	0.0181871	0.00436397	0.125632	0.0513517	0.04818	0.131766	0.00224081	0.6204403	7	35.19557	0.04003115	0.371188	0.718344	1.08116	1.8293	0.152798	0.09963	0.0631547	0.425621	0.116927	0.141869	0.6052987	1.025015
36600	-714.9466	-541.8967	-173.0499	39.82661	2.636058	0.04310773	0.04441482	0.0344148	0.121789	0.0178655	0.0728224	0.00388644	0.0165419	0.0475468	0.0605786	0.0284468	0.153274	0.123071	0.0768189	0.0983856	0.131299	0.0132587	0.3259425	9	40.91962	0.0670186	0.358988	0.709154	1.08002	1.85184	0.168079	0.149231	0.0787319	0.345496	0.0933186	0.165143	0.3703574	0.8800758
36700	-724.3448	-545.7177	-178.6271	40.50512	2.670215	0.05688942	-0.01197279	0.0527156	0.274998	0.0274432	0.0162934	0.0132682	0.0380135	0.123601	0.00566071	0.0023403	0.0493307	0.231919	0.0505491	0.032812	0.0806617	0.000393862	0.2524893	9	45.56444	0.04108903	0.362023	0.711463	1.08032	1.84619	0.0824979	0.143214	0.0748024	0.453086	0.111209	0.135191	0.2405166	1.049779
36800	-703.4735	-545.3688	-158.1047	32.05607	3.134487	0.06636273	-0.02963754	0.11485	0.303137	0.017229	0.0968423	0.00317086	0.0131733	0.0444967	0.0482564	0.016872	0.118268	0.0273069	0.0854953	0.0328516	0.0721936	0.00585776	0.386404	9	32.38877	0.0696235	0.399406	0.738712	1.0831	1.77878	0.0832216	0.0988028	0.0573611	0.499365	0.11268	0.14857	0.3567665	1.083073
36900	-714.178	-549.8101	-164.3679	21.16178	3.316582	0.06112784	-0.003806027	0.0352698	0.398741	0.0107384	0.053022	0.0216862	0.00478229	0.0639965	0.044903	0.00112163	0.100575	0.0539244	0.061654	0.0561466	0.0899284	0.00351116	0.3452327	6	40.12054	0.06297372	0.412361	0.747676	1.08369	1.75628	0.140029	0.112879	0.071666	0.394805	0.137251	0.143371	0.3414267	1.011147
37000	-721.2925	-543.7152	-177.5772	26.68959	5.561609	0.04049658	0.02035005	0.00191871	0.148522	0.0191832	0.0775949	0.00849954	0.0255107	0.141843	0.0447713	0.0274811	0.0667253	0.0545515	0.120484	0.0836676	0.129198	0.0500482	0.2204641	8	42.11016	0.0460689	0.523854	0.816283	1.08221	1.57765	0.168185	0.0983521	0.119021	0.317782	0.1061	0.19056	0.2408142	0.9154948
37100	-715.6009	-535.1547	-180.4461	27.11034	2.481109	0.04731906	0.01981584	0.0906403	0.230583	0.0464001	0.0550219	0.0206077	0.0131126	0.0863165	0.0391665	0.00296854	0.117932	0.0840337	0.00412194	0.0743182	0.134027	0.000750629	0.4969677	8	46.76227	0.02675097	0.344658	0.69804	1.07841	1.87889	0.106022	0.115608	0.0883716	0.389252	0.133315	0.167431	0.5167835	0.9616554
37200	-713.7942	-544.7156	-169.0786	34.00801	2.688362	0.06528977	-0.04721829	0.028642	0.26357	0.0312375	0.139607	0.0120352	0.00296245	0.0943776	0.0184527	0.0243366	0.0533678	0.0768301	0.0824092	0.0123107	0.120668	0.0391926	0.4162129	9	38.94555	0.04786565	0.363618	0.71267	1.08048	1.84324	0.0768454	0.170289	0.100606	0.40582	0.0927558	0.153684	0.3689946	1.127965
37300	-733.2861	-560.6864	-172.5997	37.30254	2.617503	0.06744108	-0.02557573	0.00969328	0.161104	0.0224768	0.0829348	0.0135526	0.0232402	0.0553014	0.062233	0.0259444	0.0472237	0.238111	0.0410747	0.104639	0.111139	0.00133152	0.2700978	10	39.91534	0.07212519	0.357321	0.707879	1.07984	1.85495	0.133839	0.10189	0.0881009	0.380543	0.166179	0.129447	0.2445221	1.104595
37400	-716.1406	-545.7892	-170.3514	33.63255	4.776284	0.06500691	0.03392851	0.00702591	0.179305	0.0481685	0.0549608	0.0388707	0.00613949	0.0424829	0.0342138	0.0206739	0.0574847	0.172794	0.119491	0.0495143	0.162075	0.00679967	0.419539	8	35.14335	0.08258444	0.492512	0.798395	1.08367	1.62542	0.0725984	0.156219	0.0989165	0.398087	0.12291	0.151268	0.4534675	0.9251798
37500	-714.9676	-557.2678	-157.6997	21.82675	1.807969	0.08236841	0.02453614	0.00997844	0.357772	0.0343319	0.0975612	0.0184879	0.0314193	0.0191457	0.0243918	0.0486509	0.15736	0.00256053	0.0763542	0.0503333	0.070995	0.000658575	0.3883974	10	39.2284	0.05353283	0.269222	0.632906	1.06435	2.03352	0.0903642	0.212604	0.0458426	0.405243	0.0841007	0.161846	0.4129335	0.9405809
37600	-726.8001	-555.2545	-171.5456	33.6233	2.602668	0.05640891	0.01681157	0.0164697	0.0844916	0.038216	0.0934421	0.0192997	0.0277329	0.0513722	0.0575024	0.0473141	0.139815	0.162156	0.129466	0.00687022	0.0989425	0.0269096	0.2625752	9	38.06674	0.06672791	0.355979	0.70685	1.0797	1.85747	0.150823	0.0746415	0.0766629	0.46255	0.0728239	0.162499	0.2793868	0.9398269
37700	-710.7037	-547.8756	-162.8281	23.24316	3.980024	0.07894938	-0.003618088	0.0793569	0.292893	0.0512633	0.104105	0.00121256	0.00471415	0.0374238	0.016205	0.00433441	0.113463	0.0393722	0.0205344	0.120743	0.107604	0.00677551	0.4120075	8	40.75647	0.04670229	0.453261	0.774515	1.0844	1.68782	0.105635	0.167991	0.0949836	0.400974	0.0778752	0.15254	0.4083894	1.008859
37800	-718.5597	-559.4197	-159.1401	31.21948	3.743093	0.05904827	-0.00273701	0.127331	0.271637	0.00117146	0.0452993	0.0246186	0.0856235	0.0486366	0.0245764	0.0144811	0.069416	0.117073	0.0316655	0.0404824	0.095609	0.0023802	0.4402025	8	34.81656	0.04322576	0.439667	0.765829	1.08435	1.71016	0.134628	0.100021	0.0687444	0.376937	0.193012	0.126656	0.4374655	1.006257
37900	-714.1766	-548.2181	-165.9585	25.96518	3.926481	0.04595682	0.03605233	0.00705682	0.287776	0.0312687	0.0823044	0.0127011	0.0262048	0.0726858	0.00757302	0.00723784	0.0239612	0.106517	0.119873	0.106336	0.0965875	0.0119169	0.4236656	9	31.94911	0.04873665	0.450277	0.772628	1.08441	1.69269	0.130447	0.150843	0.0642623	0.382292	0.113473	0.158683	0.4597179	0.9215773
38000	-726.4964	-548.9026	-177.5938	41.865	2.095276	0.07075699	0.04893871	0.0691308	0.251745	0.00312822	0.0292103	0.0140031	0.0558632	0.0315519	0.073167	0.0100883	0.176736	0.058168	0.0520554	0.0150637	0.153286	0.00680269	0.3377556	8	41.9517	0.05910676	0.304389	0.664777	1.0722	1.95863	0.158424	0.111191	0.0940331	0.369658	0.123205	0.14349	0.3866943	0.8734434
38100	-713.8552	-538.1346	-175.7206	30.99754	4.38133	0.05325522	0.001443471	0.0254197	0.29075	0.0124645	0.0590162	0.00152169	0.0316471	0.0874639	0.0222149	0.0281877	0.120932	0.144342	0.0313439	0.0224324	0.119787	0.00247642	0.3322391	6	37.3347	0.05759948	0.474158	0.787443	1.08417	1.65423	0.131157	0.101635	0.0741532	0.422878	0.132308	0.137868	0.3336826	0.9956741
38200	-710.4008	-544.9998	-165.401	30.07805	2.007779	0.04342907	0.03644434	0.0753122	0.256764	0.0748539	0.073715	0.0192164	0.00806248	0.0708297	0.0295216	0.0264356	0.0280516	0.033475	0.0937844	0.107994	0.0897956	0.0121887	0.3103819	7	38.25946	0.05232144	0.294202	0.655838	1.07018	1.97978	0.0935791	0.149229	0.0583541	0.447263	0.0849066	0.166668	0.3468263	0.8949205
38300	-717.1506	-544.2528	-172.8978	35.26767	3.414557	0.0661595	-0.08056616	0.0471889	0.202362	0.00606173	0.114008	0.0573361	0.0805984	0.0451945	0.042214	0.0177983	0.0476466	0.0727818	0.0566983	0.0477944	0.157	0.00531601	0.4066548	9	43.09159	0.05964104	0.418991	0.752173	1.08392	1.74492	0.144594	0.123865	0.10097	0.361131	0.121112	0.148328	0.3260887	1.247068
38400	-710.4231	-546.7543	-163.6688	30.80624	3.289118	0.07381285	-0.003185473	0.015029	0.202922	0.0260902	0.100532	0.0117493	0.026213	0.0635602	0.0109043	0.0234192	0.0852799	0.26053	0.0370068	0.0597037	0.0518754	0.0251849	0.5085017	9	32.67366	0.05875555	0.410462	0.746376	1.08361	1.75955	0.130775	0.166751	0.108392	0.386994	0.0825573	0.124529	0.5053162	1.006304
38500	-705.9175	-544.6961	-161.2214	32.62526	3.510444	0.07356609	-0.08637456	0.0192406	0.213675	0.0725297	0.0573545	0.0356314	0.0835731	0.0776857	0.00747346	0.0111145	0.0523152	0.153681	0.032873	0.0532404	0.102434	0.0271778	0.4655171	12	33.6364	0.08200454	0.425264	0.756374	1.08409	1.73427	0.126303	0.128722	0.0902404	0.393845	0.0929784	0.167911	0.3791426	1.227816
38600	-730.4255	-553.0705	-177.355	34.46652	4.829295	0.04866314	-0.06450704	0.0221794	0.194221	0.106509	0.190561	0.00991975	0.00402458	0.0715817	0.0349921	0.00317702	0.10838	0.0428124	0.107822	0.00188112	0.0824568	0.0194823	0.3866589	6	46.11807	0.05426635	0.49483	0.799752	1.08359	1.62183	0.0618373	0.121805	0.049682	0.4323	0.149763	0.184613	0.3221519	1.200238
38700	-710.5297	-549.1089	-161.4208	22.85188	3.967812	0.06762191	0.003420446	0.0779879	0.191842	0.0459561	0.0562193	0.0207272	0.00369693	0.0884715	0.0130925	0.0530502	0.0501438	0.117953	0.068301	0.0798866	0.132114	0.000558622	0.5264035	10	35.6318	0.08920637	0.452585	0.774089	1.0844	1.68892	0.118093	0.0905264	0.0841193	0.410132	0.110492	0.186638	0.5298239	0.9935442
38800	-725.7598	-545.8565	-179.9033	42.14527	3.269425	0.05736589	0.0176472	0.0043916	0.281001	0.0373257	0.117325	0.0146551	0.0509737	0.0820357	0.02016	0.00224089	0.0900584	0.122296	0.0488223	0.0215612	0.10305	0.0041031	0.3453765	5	42.82676	0.03659933	0.409088	0.745433	1.08356	1.76192	0.143124	0.114411	0.0672162	0.375663	0.118518	0.181068	0.3630237	0.9513883
38900	-714.137	-538.1566	-175.9804	25.12265	2.379449	0.05146452	0.03847547	0.0134603	0.27169	0.0235609	0.185229	0.00696188	0.0105051	0.094035	0.120362	0.0139208	0.0549759	0.0729011	0.0349126	0.04766	0.0496416	0.000182729	0.2564373	9	52.23697	0.04059081	0.334721	0.690121	1.07712	1.89804	0.114974	0.0926384	0.113395	0.366275	0.0887733	0.223944	0.2949128	0.8695361
39000	-724.1851	-548.8544	-175.3307	24.83491	3.746203	0.04249216	-0.01737865	0.00447183	0.174879	0.0149893	0.172114	0.00653806	0.00869091	0.0453518	0.0107176	0.0255381	0.104533	0.147743	0.0712555	0.0673411	0.12572	0.020117	0.4127667	11	41.44202	0.05508991	0.439852	0.765948	1.08435	1.70985	0.142945	0.173733	0.0954003	0.365956	0.0919165	0.130049	0.395388	1.043953
39100	-709.0171	-541.9027	-167.1144	36.73141	4.526011	0.08349925	-0.01035756	0.0615165	0.40264	0.0282839	0.0769894	0.0344498	0.0102913	0.0587631	0.00342102	0.00217683	0.130674	0.0485701	0.0256787	0.0215822	0.0934376	0.00152561	0.4055694	11	37.35572	0.05062377	0.481115	0.791637	1.08401	1.64323	0.0945988	0.163616	0.0806647	0.3772	0.144989	0.138932	0.3952118	1.026208
39200	-714.8745	-553.3625	-161.5121	22.9904	4.043643	0.08630182	-0.1062817	0.0186688	0.270814	0.0650187	0.17284	0.00493092	0.0105221	0.0703717	0.0288842	0.00464904	0.0120744	0.120281	0.0550578	0.0744899	0.0797503	0.0116467	0.6650416	10	33.26624	0.06705511	0.456744	0.776705	1.08439	1.68216	0.0879382	0.0996346	0.0840829	0.413919	0.112496	0.201929	0.5587599	1.19021
39300	-722.7699	-553.196	-169.5738	29.31475	3.391733	0.0657241	0.06735294	0.0154085	0.354835	0.0400266	0.0437214	0.0156367	0.0379345	0.0428531	0.0406371	0.0131354	0.020814	0.211251	0.0536823	0.0672701	0.0373464	0.00544831	0.4204422	5	37.85991	0.05760303	0.417467	0.751144	1.08387	1.74752	0.108925	0.143242	0.0855517	0.408661	0.0792656	0.174355	0.4877952	0.8619237
39400	-703.2795	-542.3008	-160.9787	31.62737	2.495074	0.06539153	-0.0009021738	0.0647472	0.335879	0.0347311	0.0672172	0.0178533	0.0230057	0.113904	0.0246998	0.0237641	0.0631841	0.0886596	0.053597	0.0427556	0.0451708	0.000831393	0.3319458	9	41.68781	0.04952624	0.345989	0.699088	1.07857	1.87635	0.143556	0.0979806	0.0712636	0.344296	0.12849	0.214413	0.3310437	1.002725
39500	-703.2769	-541.276	-162.0008	20.36528	2.421495	0.05990927	0.03698741	0.0889793	0.16187	0.0385846	0.0474665	0.0290587	0.0337116	0.15418	0.0171382	0.0197997	0.0973446	0.0553725	0.0620734	0.0810991	0.110861	0.00246089	0.5146445	6	35.43948	0.05285627	0.338885	0.693461	1.07768	1.88998	0.144426	0.0865182	0.0803955	0.353332	0.126216	0.209112	0.5516319	0.9329491
39600	-706.1657	-547.2599	-158.9058	32.19704	3.960164	0.06049969	-0.0449912	0.00833618	0.329646	0.025449	0.0871912	0.00469208	0.0190167	0.0519035	0.0306263	0.00314256	0.0863561	0.031732	0.124576	0.0442325	0.14284	0.01026	0.4155087	10	33.07972	0.09790608	0.45216	0.77382	1.08441	1.68961	0.195528	0.138719	0.0769028	0.352688	0.104894	0.131268	0.3705175	1.121428
39700	-708.2309	-538.129	-170.1019	23.22792	5.450681	0.06281527	0.03379555	0.0337017	0.217451	0.00874849	0.18803	0.0276651	0.0276791	0.109902	0.0225397	0.00686393	0.0751826	0.00304805	0.108403	0.0464538	0.11812	0.00621206	0.3605008	9	43.97057	0.0609804	0.519783	0.814015	1.08244	1.58376	0.128095	0.0961113	0.0952341	0.397458	0.121798	0.161303	0.3942963	0.9142889
39800	-714.397	-544.4742	-169.9229	39.67881	3.556768	0.05272714	0.008454096	0.0324441	0.332621	0.0383657	0.0721495	0.00143228	0.000674958	0.0366667	0.0246591	0.00952308	0.0620901	0.188478	0.0723249	0.0442688	0.072585	0.0117171	0.3164655	7	41.12106	0.03436595	0.428222	0.758337	1.08416	1.72928	0.122414	0.086138	0.0623615	0.462618	0.0888016	0.177667	0.3249196	0.973981
39900	-725.5703	-543.4507	-182.1197	29.84405	2.282903	0.04917353	0.05199574	0.0567297	0.0391042	0.0676423	0.123809	0.00818846	0.0525755	0.124995	0.0328398	0.00162907	0.0161948	0.0824074	0.0820781	0.0967457	0.204292	0.0107696	0.2896663	10	49.03997	0.0520079	0.324858	0.682079	1.07569	1.91738	0.104484	0.113572	0.119926	0.408843	0.122079	0.131096	0.341662	0.8478153
40000	-707.7947	-544.6338	-163.1608	29.13302	4.43437	0.07737359	-0.03060405	0.0512809	0.074617	0.0707912	0.145393	0.00727329	0.0102811	0.071625	0.0554563	0.00360535	0.0517876	0.110676	0.154759	0.0181982	0.161451	0.0128047	0.4302873	9	33.65401	0.06194234	0.476741	0.789007	1.08412	1.65013	0.103183	0.0721005	0.0748742	0.452055	0.140064	0.157724	0.3996832	1.076571
40100	-709.7202	-553.0871	-156.6331	28.98907	3.102435	0.08443687	0.02048551	0.00911997	0.259929	0.0455085	0.077505	0.00200458	0.0469494	0.0673671	0.015653	0.00590916	0.0828515	0.197903	0.0462499	0.0475735	0.0883248	0.00715158	0.3615236	6	33.99571	0.08137332	0.397034	0.737046	1.08298	1.78294	0.20071	0.121991	0.0540138	0.420531	0.0739025	0.128852	0.3820091	0.9463743
40200	-715.9961	-547.9571	-168.039	22.01557	6.520482	0.05725998	0.04103667	0.0832057	0.0902743	0.110174	0.12867	0.0125301	0.00503092	0.036174	0.0423268	0.014149	0.076439	0.190787	0.0202971	0.072552	0.113541	0.00384852	0.4971163	10	37.75903	0.08094258	0.555131	0.833185	1.08007	1.53161	0.10273	0.174808	0.0831341	0.403019	0.062094	0.174215	0.538153	0.9237453
40300	-717.548	-536.4896	-181.0584	38.10466	3.689795	0.05557191	-0.04291605	0.0983547	0.200483	0.0220427	0.0457995	0.00670087	0.0281202	0.0692005	0.0178991	0.0354103	0.116617	0.147525	0.0774353	0.0576149	0.0681838	0.00861362	0.4081644	9	49.54416	0.03346634	0.436465	0.763749	1.08431	1.71548	0.115431	0.0927975	0.0587445	0.395912	0.137077	0.200038	0.3652484	1.117498
40400	-706.869	-537.2158	-169.6532	37.61642	3.001252	0.06251958	-0.01862837	0.0427123	0.210712	0.0185369	0.13358	0.0234118	0.030444	0.0883086	0.0166253	0.0227892	0.189872	0.10097	0.0251987	0.0237454	0.0688905	0.00420343	0.4189719	7	38.10911	0.03354745	0.389359	0.731597	1.08252	1.79652	0.114373	0.123544	0.055232	0.40574	0.092592	0.20852	0.4003436	1.046531
40500	-712.1193	-554.8191	-157.3002	31.78079	1.928085	0.07145612	-0.06347278	0.0420341	0.235237	0.0195537	0.0884259	0.0109151	0.0219428	0.0391982	0.0108998	0.000722152	0.209668	0.162637	0.0227081	0.0396205	0.0806057	0.015833	0.3688751	9	32.22641	0.07146005	0.284536	0.647142	1.06808	2.00024	0.126915	0.187959	0.0716481	0.367753	0.0910119	0.154712	0.3054023	1.207833
40600	-704.1909	-541.7387	-162.4523	23.8488	3.929944	0.06535945	-0.01281787	0.0655438	0.29789	0.0258806	0.109455	0.000245597	0.00682609	0.0984212	0.0381749	0.00989244	0.0640109	0.00483492	0.0253301	0.0552165	0.171607	0.0266716	0.3070829	9	36.43875	0.06177094	0.450472	0.772751	1.08441	1.69237	0.171015	0.0967288	0.110424	0.344379	0.120496	0.156958	0.2942651	1.043559
40700	-718.9498	-542.9898	-175.96	27.67691	4.359615	0.05095599	0.06280512	0.027698	0.168595	0.0182392	0.117998	0.00239536	0.0230695	0.158258	0.0553853	0.00351861	0.116858	0.00702394	0.0535242	0.142113	0.103594	0.00173067	0.3664198	8	47.05026	0.0935512	0.473089	0.786794	1.08419	1.65592	0.165029	0.0963677	0.0922661	0.362994	0.101154	0.182188	0.4292249	0.8536778
40800	-711.7913	-544.1238	-167.6675	43.37637	1.978735	0.07421257	-0.00385718	0.0499786	0.367479	0.0310907	0.0753108	0.0384008	0.013672	0.0592998	0.019346	0.0196134	0.0227057	0.000701724	0.0746973	0.0742445	0.149765	0.00369407	0.3322773	13	44.14212	0.05219732	0.290723	0.652733	1.06945	1.9871	0.135458	0.161544	0.0593377	0.345477	0.123448	0.174735	0.3284201	1.011745
40900	-716.0013	-554.9054	-161.0959	32.74018	4.045397	0.09774008	-0.04640943	0.0428604	0.150755	0.0650419	0.111567	0.0323012	0.0802062	0.107875	0.005935	0.00850227	0.0644329	0.159567	0.0265053	0.00475059	0.116294	0.0234068	0.5242763	11	34.99432	0.06290913	0.456839	0.776764	1.08439	1.68201	0.125571	0.113254	0.0613523	0.406122	0.154193	0.139508	0.4778669	1.097118
41000	-710.8706	-542.9	-167.9706	38.96014	5.518288	0.05860774	-0.008671855	0.0174489	0.175507	0.058952	0.158894	0.00306783	0.027535	0.0383891	0.081762	0.0221011	0.130781	0.0898257	0.0268539	0.0266602	0.116088	0.0261348	0.3671275	9	39.21727	0.05025439	0.522277	0.815406	1.0823	1.58001	0.0953362	0.167264	0.068911	0.387707	0.100486	0.180296	0.3584556	1.024192
41100	-714.3888	-553.5338	-160.8549	33.30955	2.696518	0.06779983	0.02219558	0.0549113	0.197546	0.0706961	0.0477204	0.0350659	0.000970233	0.0555101	0.0691358	0.0476438	0.0809049	0.135031	0.0241359	0.0412919	0.130116	0.00932053	0.3546517	6	33.86173	0.05424449	0.36433	0.713208	1.08054	1.84192	0.0904855	0.146787	0.0731571	0.397979	0.1391	0.152492	0.3768473	0.9411019
