Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3600	-693.814	-546.8604	-146.9536	10.95738	2.114375	0.0971595	0.01329178	0.0890886	0.333261	0.0139567	0.0189416	0.0133775	0.103039	0.0248268	0.0104897	0.00642935	0.166369	0.0612194	0.100911	0.0022435	0.0385753	0.0172709	0.4570168	10	30.9773	0.05718932	0.306556	0.66665	1.0726	1.95419	0.148045	0.113694	0.058973	0.300886	0.228286	0.150116	0.4703086	0.9717382
3700	-697.4739	-551.5621	-145.9118	12.0415	4.102058	0.0791901	0.02447054	0.0464105	0.274828	0.0686455	0.0356112	0.0665295	0.18442	0.0159355	0.0118966	0.00257931	0.0585561	0.0622683	0.11794	0.00756953	0.0351159	0.0116944	0.3835333	11	28.05147	0.071358	0.459882	0.778666	1.08437	1.67708	0.130241	0.133701	0.0737815	0.289113	0.215582	0.157582	0.4080038	0.9400237
3800	-716.2168	-550.0403	-166.1766	13.28833	1.349136	0.06568879	0.03497929	0.166763	0.135409	0.0645723	0.0146211	0.0737436	0.323286	0.0336412	0.00399989	0.029114	0.0466067	0.0367551	0.0438421	0.0140661	0.0127479	0.000831574	0.3900536	7	46.36493	0.03466746	0.201048	0.561354	1.04018	2.19742	0.0997036	0.1127	0.109709	0.334226	0.175306	0.168355	0.4250329	0.9177022
3900	-706.7409	-554.5034	-152.2375	8.099955	7.73313	0.06902402	-0.01355874	0.0146044	0.258429	0.0160699	0.0358855	0.0257897	0.157943	0.0472703	0.0303794	0.0171732	0.0942104	0.137262	0.0695015	0.0190081	0.0509337	0.02554	0.2703531	12	38.269	0.1189827	0.586943	0.849478	1.07725	1.48633	0.16248	0.112262	0.0885866	0.29633	0.175208	0.165133	0.2567944	1.0528
4000	-686.6089	-541.3207	-145.2882	14.82429	1.907553	0.07033439	-0.003287727	0.0431416	0.270868	0.0262956	0.0455047	0.0185748	0.220348	0.0057216	0.0232939	0.00615401	0.0630103	0.0770478	0.151657	0.0141627	0.0254609	0.0087594	0.3456771	11	32.12534	0.05965525	0.281984	0.644809	1.06749	2.00571	0.152893	0.122484	0.0797701	0.295484	0.172399	0.17697	0.3423894	1.009602
4100	-695.4843	-552.1898	-143.2945	9.618847	2.570999	0.0767826	0.08275684	0.0266747	0.164793	0.0788014	0.0192972	0.0315545	0.35632	0.0813829	0.0119664	0.00329853	0.0494909	0.0826134	0.018722	0.0168885	0.0437493	0.014447	0.4508459	10	30.68813	0.1216332	0.353086	0.70462	1.07939	1.8629	0.174684	0.0735668	0.113576	0.203055	0.198522	0.236596	0.5336028	0.8449093
4200	-710.7924	-546.6928	-164.0996	12.36927	4.546414	0.05762528	0.08217409	0.120219	0.139516	0.00826314	0.0020899	0.122623	0.233772	0.0909102	0.0211442	0.017359	0.0583098	0.0573411	0.0487987	0.0273286	0.0522275	9.7613e-05	0.4629331	5	38.98875	0.04388418	0.482073	0.792211	1.08399	1.64173	0.168983	0.0965558	0.068096	0.288901	0.210807	0.166658	0.5451072	0.8492515
4300	-697.356	-552.3047	-145.0512	15.21621	3.051408	0.05581751	0.02692805	0.111434	0.143979	0.045844	0.0483456	0.0503478	0.290414	0.0713418	0.00248003	0.0419609	0.0552684	0.0190907	0.0294664	0.0260162	0.0336184	0.0303933	0.3397829	8	30.46588	0.08333956	0.3932	0.734335	1.08276	1.78971	0.104119	0.102222	0.073861	0.28952	0.168152	0.262127	0.366711	0.9265687
4400	-693.5772	-555.3159	-138.2613	16.42579	2.96157	0.06928416	-0.008876215	0.131462	0.199853	0.0533544	0.00396535	0.0682164	0.0357285	0.0782839	0.0048529	0.0123447	0.0810857	0.127521	0.135644	0.0314055	0.0343599	0.00192255	0.5020085	12	29.94011	0.09069466	0.386267	0.729378	1.08232	1.80204	0.144814	0.0862763	0.12214	0.295794	0.167034	0.183942	0.4931323	1.018
4500	-717.9133	-558.4224	-159.4909	20.32953	4.042185	0.06882069	0.001985113	0.0150383	0.124778	0.0447654	0.00991799	0.0938852	0.302302	0.0138032	0.00507495	0.00492979	0.121721	0.163793	0.046318	0.0297103	0.0153581	0.00860531	0.3564437	8	32.07184	0.05120325	0.456665	0.776655	1.08439	1.68229	0.20271	0.13284	0.07507	0.279135	0.156531	0.153714	0.3584288	0.9944616
4600	-697.2384	-542.5451	-154.6933	11.10623	1.547957	0.05574879	-0.02848151	0.0230453	0.240707	0.0424054	0.00207323	0.0699673	0.310943	0.0589257	0.00464768	0.000979136	0.0702243	0.0779289	0.00207438	0.0476277	0.0410298	0.00742103	0.3124548	10	37.15122	0.08695049	0.232637	0.596349	1.05312	2.1179	0.137157	0.0942971	0.111036	0.263359	0.173954	0.220196	0.2839732	1.100296
4700	-700.4352	-544.5336	-155.9015	17.9194	0.8165627	0.05105717	-0.0009931684	0.0637391	0.154735	0.0306917	0.00513395	0.104702	0.186711	0.0244219	0.00177365	0.00333503	0.11004	0.0894835	0.0712499	0.0124094	0.109986	0.0315884	0.3638919	8	33.27037	0.1193537	0.0990779	0.413718	0.961441	2.52576	0.148094	0.173344	0.0910888	0.29677	0.162066	0.128636	0.3628987	1.002737
4800	-704.0692	-555.6243	-148.4449	25.88285	1.387895	0.06169625	0.02038109	0.111106	0.0398418	0.0738599	0.0112232	0.0629856	0.134606	0.0409047	0.00580842	0.0454674	0.0568312	0.061918	0.118925	0.0327265	0.0656899	0.138107	0.3505885	12	30.38465	0.06859859	0.207474	0.568767	1.0431	2.18066	0.150442	0.146504	0.0772335	0.38796	0.0939434	0.143916	0.3709696	0.9450599
4900	-702.6019	-550.2562	-152.3457	26.22387	1.744264	0.07489895	0.006353476	0.0772735	0.127256	0.0177367	0.0289861	0.164533	0.239169	0.0127036	0.0287095	0.0123507	0.112873	0.00498069	0.0474272	0.0467684	0.0341009	0.0451323	0.63701	10	31.23669	0.05475343	0.260712	0.624737	1.06204	2.05251	0.190454	0.173385	0.0780679	0.228564	0.161021	0.168509	0.6433634	0.9901246
5000	-714.7219	-551.9086	-162.8133	29.7069	1.799542	0.04895662	0.02582374	0.0362763	0.203932	0.151585	0.084564	0.078752	0.145553	0.0304926	0.0152155	0.00898136	0.129307	0.0237176	0.00738573	0.0146045	0.0634521	0.00618159	0.3582594	10	39.4803	0.07984094	0.268112	0.631851	1.06406	2.03598	0.097803	0.219803	0.0925595	0.24986	0.173295	0.166679	0.3840831	0.9327652
5100	-691.2382	-551.323	-139.9152	9.050546	1.758722	0.06293414	-0.01408395	0.0169669	0.259644	0.0303579	0.00121886	0.0315634	0.259796	0.0519252	0.0177745	0.00773427	0.102925	0.0754642	0.0862915	0.0103358	0.0335182	0.0144842	0.7271766	8	30.02451	0.08854447	0.262668	0.626631	1.06259	2.04811	0.0972035	0.150338	0.0632769	0.308792	0.212199	0.168191	0.7130926	1.019751
5200	-690.3981	-549.3137	-141.0844	8.550107	1.528989	0.09103455	0.08071965	0.00170549	0.205707	0.0417888	0.0527828	0.0147516	0.33232	0.0376094	0.0124799	0.0242549	0.0525669	0.0262009	0.0760726	0.0177193	0.0613881	0.0426525	0.470394	9	31.59695	0.06464029	0.229766	0.593312	1.05208	2.12484	0.133912	0.138062	0.104379	0.3247	0.147533	0.151414	0.5511137	0.8535336
5300	-692.2341	-548.7699	-143.4641	20.02526	1.736693	0.06097152	0.007812657	0.0754241	0.22562	0.0449613	0.0435378	0.0524917	0.122583	0.0191412	0.049294	0.00314618	0.144716	0.0908635	0.059663	0.0167286	0.0376223	0.014208	0.4609662	13	30.72123	0.0868991	0.259682	0.623735	1.06175	2.05483	0.115979	0.0900804	0.0895582	0.368029	0.147321	0.189033	0.4687788	0.983334
5400	-694.9669	-556.5233	-138.4436	9.487728	4.672292	0.05925883	-0.07131858	0.0343961	0.224411	0.101948	0.0362257	0.0535124	0.129992	0.0978723	0.0593068	0.00622924	0.0500789	0.0848291	0.0154687	0.0261527	0.0630269	0.0165497	0.5007892	12	27.36227	0.1339504	0.48787	0.795659	1.08382	1.63265	0.110863	0.0922443	0.0844401	0.295659	0.189248	0.227546	0.4294706	1.166062
5500	-688.7165	-544.5357	-144.1808	15.65329	1.521805	0.07789075	0.02746252	0.0376213	0.222447	0.0339761	0.0338822	0.0421963	0.159555	0.0113755	0.0123887	0.0143101	0.154176	0.0877647	0.135219	0.0166089	0.0286976	0.00978185	0.5381435	12	28.65505	0.08262374	0.228671	0.592146	1.05168	2.12751	0.133128	0.196459	0.0743507	0.341521	0.0837782	0.170763	0.565606	0.9514458
5600	-695.3714	-554.3358	-141.0356	7.908452	1.71168	0.06603575	0.03968767	0.105972	0.169149	0.0310049	0.0288043	0.1036	0.037745	0.123565	0.0250073	0.0148949	0.0188608	0.135099	0.0404331	0.0223544	0.0731828	0.0703272	0.4928544	12	31.70919	0.09332869	0.25625	0.620377	1.06076	2.06261	0.179474	0.107819	0.127352	0.255744	0.189289	0.140321	0.5325421	0.9254751
5700	-706.5239	-551.1733	-155.3506	18.01193	1.405941	0.06130251	0.03813169	0.118734	0.0895444	0.072838	0.0383868	0.0223022	0.29563	0.097154	0.000469973	0.0234808	0.0813933	0.0849354	0.00181983	0.0442608	0.0223171	0.00673398	0.5355558	10	34.19941	0.06765963	0.21042	0.572113	1.04438	2.17308	0.159889	0.0684518	0.064567	0.301683	0.141659	0.263751	0.5736875	0.9335323
5800	-700.9471	-553.247	-147.7	8.992605	1.972962	0.04351325	0.01353402	0.0795879	0.164261	0.0200999	0.0779418	0.0318209	0.135904	0.119686	0.00671867	0.00295317	0.126419	0.0913664	0.0718026	0.0460539	0.0187318	0.00665305	0.6825168	8	30.7987	0.0742746	0.290026	0.652107	1.0693	1.98857	0.12534	0.085167	0.0807653	0.290294	0.145984	0.272449	0.6960508	0.980556
5900	-696.3256	-557.0312	-139.2944	10.11233	2.232348	0.1135845	0.001322021	0.102075	0.266801	0.040352	0.0324495	0.0802067	0.0445788	0.0320203	0.00527317	0.0366612	0.0918388	0.0830459	0.102864	0.0278542	0.0493301	0.00464979	0.4494131	11	27.67272	0.1834836	0.319517	0.677646	1.07485	1.92799	0.134587	0.113853	0.0875568	0.319689	0.140928	0.203386	0.4507351	0.997067
6000	-709.7682	-553.9595	-155.8087	33.28163	1.743072	0.06888037	-0.001714277	0.13559	0.216972	0.0218293	0.00294753	0.0793521	0.191113	0.0236719	0.0151959	0.00265137	0.112539	0.0687623	0.021622	0.0465528	0.0572418	0.00395837	0.4176725	10	34.37263	0.08005435	0.26055	0.62458	1.062	2.05287	0.198453	0.127336	0.107202	0.22104	0.169159	0.17681	0.4159583	1.004121
6100	-706.6959	-545.6976	-160.9983	21.20438	1.678614	0.05926177	-0.02218774	0.0441493	0.0512147	0.0615059	0.0106933	0.0311099	0.497596	0.023079	0.00889657	0.0026585	0.136131	0.0665504	0.0347938	0.00706234	0.0186359	0.00592342	0.3718395	11	40.40017	0.06328536	0.251643	0.615818	1.05939	2.07315	0.139644	0.0695361	0.0675901	0.302937	0.133126	0.287166	0.3496518	1.063457
6200	-703.1704	-547.8065	-155.3639	11.92224	0.9529268	0.1042455	0.01459531	0.0159455	0.159689	0.0642085	0.0403987	0.0123459	0.164749	0.0443329	0.00675444	0.017265	0.199358	0.0754695	0.0480037	0.0522897	0.0901933	0.00899705	0.5685118	11	34.61171	0.05108945	0.127468	0.462131	0.99174	2.41866	0.160553	0.134888	0.0939521	0.293411	0.117996	0.199199	0.5831071	0.9749698
6300	-706.2273	-551.73	-154.4973	16.34684	2.714558	0.06212407	-0.02387662	0.0692078	0.283036	0.0487205	0.0255959	0.046396	0.172356	0.0910181	0.0335077	0.0052625	0.0448752	0.0812778	0.0175688	0.0195127	0.0296805	0.0319853	0.3900425	7	36.34783	0.08064214	0.365899	0.71439	1.08069	1.83902	0.14944	0.106413	0.0951166	0.274349	0.199787	0.174894	0.3661659	1.065207
