Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1385	0	-295.1988	-253.1506	-42.04822	6.139498	1.844237	0.10471	0.01470085	0.196212	0.00543791	0.0636599	0.110351	0.0706502	0.0316115	0.0297805	0.0281541	0.0195238	0.217642	0.00643288	0.119345	0.0136409	0.00829063	0.0792668	0.1769512	1	51.11521	0.03093514	0.273945	0.637358	1.06555	2.02314	0.225806	0.16895	0.172918	0.0951709	0.201962	0.135192	0.191652	0.923294
1386	0	-284.587	-248.0499	-36.53711	2.949525	2.971848	0.09535858	0.05756247	0.0463407	0.00102637	0.130029	0.000566587	0.117496	0.0547996	0.0946252	0.0593709	0.0107699	0.0900709	0.0459444	0.13829	0.0739702	0.107884	0.0288167	0.1036716	2	59.79099	0.04626568	0.387072	0.729957	1.08237	1.8006	0.178725	0.208725	0.0994152	0.105432	0.339606	0.0680961	0.1612341	0.6429882
1387	0	-297.8289	-258.9552	-38.87372	2.499494	2.69175	0.1616357	0.03277472	0.0372386	0.0184323	0.108777	0.171893	0.0409111	0.0235512	0.0155204	0.00819028	0.0439916	0.135355	0.0344847	0.0508512	0.053608	0.00913782	0.248057	0.08166978	1	58.54784	0.04034877	0.363914	0.712894	1.0805	1.84269	0.186201	0.357601	0.141015	0.0759102	0.190675	0.0485974	0.1144445	0.7136191
1388	0	-287.9068	-247.2554	-40.65139	3.996703	4.204081	0.08051349	0.05705361	0.0150829	0.00254556	0.181295	0.0382428	0.161995	0.0423672	0.159291	0.012711	0.00562821	0.106119	0.0266286	0.14429	0.0641177	0.0176152	0.0220703	0.1084017	0	52.06329	0.02230267	0.465234	0.781983	1.08432	1.66847	0.219378	0.241514	0.145706	0.0920794	0.209488	0.0918353	0.1654553	0.6551721
1389	0	-299.4829	-248.2683	-51.21462	1.784703	3.66256	0.07307672	0.04491881	0.0503542	0.000573169	0.242465	0.0112825	0.021572	0.0868387	0.0626555	0.0266764	0.0698807	0.0345811	0.0457252	0.0884689	0.00625583	0.14795	0.104721	0.3836796	1	77.87763	0.01835071	0.434806	0.762667	1.08428	1.71824	0.169343	0.222323	0.0972862	0.134917	0.221057	0.155074	0.4285984	0.895196
1390	0	-285.4252	-245.8728	-39.55232	2.109936	4.061618	0.07888631	0.06002439	0.076023	0.00479695	0.0918527	0.0902562	0.0132433	0.0292439	0.067478	0.0285632	0.0851167	0.0835442	0.0266373	0.0864253	0.0704106	0.0509795	0.195429	0.10606	2	67.65019	0.02277039	0.457715	0.777313	1.08439	1.68058	0.195502	0.237671	0.183168	0.129471	0.198649	0.0555383	0.1660844	0.6385911
1391	0	-289.1183	-249.8782	-39.24013	1.102236	2.517437	0.106563	0.07249302	0.0356891	0.00165919	0.0416933	0.00633512	0.162288	0.0437763	0.137653	0.0244756	0.0860744	0.0728089	0.0189339	0.096146	0.0331892	0.118175	0.121102	0.062848	1	59.91933	0.02551401	0.348104	0.700745	1.07882	1.87233	0.265265	0.224841	0.169133	0.094942	0.170724	0.0750959	0.135341	0.4643677
1392	0	-282.6279	-242.2882	-40.33971	3.529444	3.786783	0.06563393	-0.007339838	0.0547656	0.00404463	0.110045	0.0149093	0.147173	0.0675889	0.10484	0.0119286	0.0762772	0.105662	0.036309	0.0386215	0.00136002	0.140453	0.0860211	0.1439787	2	66.19874	0.01977819	0.442251	0.767497	1.08437	1.70588	0.187385	0.153922	0.149628	0.0912611	0.323366	0.0944374	0.1366389	1.053717
1393	0	-286.0607	-249.3924	-36.66828	1.189569	2.850766	0.08297893	0.04508246	0.0214907	0.00783932	0.132761	0.00728015	0.0414842	0.0400177	0.0594493	0.0602867	0.171141	0.100777	0.00595775	0.237586	0.0130481	0.0488554	0.0520256	0.06364986	1	53.51059	0.02656772	0.377377	0.722916	1.08167	1.81803	0.102337	0.209205	0.156485	0.0983372	0.382213	0.051423	0.1087323	0.5853813
1394	0	-295.7151	-254.1251	-41.58998	3.961566	2.746922	0.1049417	0.01828431	0.0071485	0.0175663	0.0549402	0.140929	0.081124	0.0193908	0.227813	0.0297464	0.0585207	0.147413	0.029244	0.0682468	0.0938596	0.020745	0.0033126	0.06871872	1	74.95204	0.03541169	0.368684	0.716478	1.08094	1.83389	0.228715	0.226944	0.140112	0.105472	0.190482	0.108275	0.08700303	0.7898428
1395	0	-283.9315	-244.2447	-39.6868	4.604555	4.082267	0.08893516	0.001103473	0.0385858	0.00323402	0.0871336	0.0238511	0.0415097	0.01589	0.0534245	0.045562	0.0093909	0.138113	0.00204058	0.164278	0.0122355	0.25785	0.106902	0.1354643	2	71.69386	0.03368299	0.458825	0.778007	1.08438	1.67879	0.204985	0.253867	0.103829	0.0558649	0.316375	0.0650795	0.1365678	0.99192
1396	0	-280.2532	-245.5379	-34.71523	2.197671	2.041454	0.09457575	0.001838503	0.13691	0.0144717	0.103037	0.00452822	0.0880389	0.0167054	0.112355	0.0663939	0.0056566	0.0894573	0.00139483	0.180556	0.0309929	0.0849744	0.0645267	0.1937992	1	50.74963	0.02978986	0.298173	0.659351	1.07099	1.97148	0.146742	0.251816	0.200673	0.110281	0.222791	0.0676953	0.1956377	0.9906025
1397	0	-283.8545	-244.4178	-39.43674	2.87286	3.490202	0.08732226	-0.02694916	0.0905371	0.0281871	0.184419	0.00325528	0.119097	0.0517531	0.0532098	0.00998765	0.107963	0.141015	0.017723	0.0507311	0.0633566	0.0295402	0.0492253	0.1556055	2	64.78328	0.02142544	0.423957	0.755503	1.08406	1.73648	0.181013	0.21542	0.143415	0.0827723	0.286948	0.0904311	0.1286564	1.209466
1398	0	-302.366	-257.7944	-44.57158	2.758926	3.187799	0.09846456	0.03266542	0.0604287	0.0267666	0.0903131	0.10574	0.0140234	0.0307074	0.0277761	0.0727149	0.0591355	0.10938	0.0113585	0.160422	0.0241272	0.0553088	0.151798	0.1273827	0	68.00299	0.03297992	0.403288	0.741423	1.0833	1.77199	0.249112	0.290891	0.141311	0.0474618	0.216554	0.05467	0.1600482	0.7959026
1399	0	-301.1276	-247.8249	-53.30273	7.752389	3.348166	0.09084623	0.01212196	0.0415151	0.000376374	0.0675019	0.138764	0.0306856	0.00635503	0.0392532	0.0274941	0.0767705	0.11235	0.000139932	0.0179758	0.119598	0.136187	0.185033	0.03217234	1	91.51693	0.01514063	0.414524	0.749149	1.08377	1.75256	0.245347	0.19293	0.190691	0.0993083	0.194707	0.077016	0.0442943	0.7263315
1400	0	-286.0215	-243.2447	-42.77681	1.181632	7.401804	0.0603177	0.02629631	0.0573472	0.00130231	0.143233	0.00497134	0.151613	0.0412576	0.0567753	0.0559473	0.0390643	0.0701948	0.0348025	0.122199	0.0450086	0.147817	0.0284673	0.2126201	2	55.6928	0.02770735	0.578948	0.845465	1.07802	1.49757	0.242499	0.213602	0.142606	0.122122	0.199483	0.079687	0.2389164	0.8899351
1401	0	-283.7881	-245.4197	-38.36838	1.051658	4.446856	0.1192584	0.02849889	0.033768	0.00336375	0.311967	0.0239008	0.00184048	0.0117562	0.0325241	0.00522179	0.0451323	0.0119943	0.00719981	0.244607	0.0102339	0.172783	0.0837084	0.08327768	2	67.29261	0.04944722	0.477344	0.78937	1.0841	1.64918	0.17981	0.270506	0.127689	0.0752486	0.272068	0.0746786	0.1117766	0.745037
1402	0	-285.6964	-250.4324	-35.26401	1.407704	2.521647	0.10666	0.006707718	0.0507764	0.00027594	0.144491	0.0283494	0.0942769	0.0281743	0.095464	0.0961493	0.016657	0.0826103	0.00830323	0.0917434	0.0211824	0.026636	0.21491	0.1197216	3	66.77783	0.04067722	0.348499	0.701054	1.07887	1.87158	0.172133	0.340479	0.117067	0.0963372	0.198196	0.0757877	0.1264293	0.9469449
1403	0	-283.748	-243.9331	-39.81495	2.109595	3.757905	0.1168086	-0.02594182	0.0541455	0.00165734	0.181093	0.0444647	0.0122677	0.0218923	0.0443091	0.00433186	0.164413	0.0824773	0.0122839	0.0858003	0.0645902	0.138738	0.0875361	0.2105721	0	52.82341	0.0243266	0.440547	0.766398	1.08435	1.7087	0.160619	0.216088	0.135734	0.126423	0.30495	0.0561854	0.1846303	1.140507
1404	0	-290.0066	-253.5499	-36.45672	2.43857	1.958996	0.1069734	-0.01921107	0.0353038	0.000601258	0.154217	0.0131502	0.103067	0.00679454	0.0940821	0.0269705	0.0909959	0.0598231	0.0379292	0.0513696	0.0185568	0.256798	0.0503417	0.2731211	1	54.16876	0.01265747	0.28833	0.650581	1.06893	1.99216	0.139658	0.247788	0.234042	0.146022	0.194051	0.0384383	0.25391	1.075661
1405	0	-286.2174	-248.1979	-38.01948	1.664296	2.874356	0.0782839	0.01028764	0.078525	0.0154116	0.318376	0.00765307	0.0419652	0.00247567	0.0976426	0.0207932	0.0985577	0.0479068	0.0117059	0.102448	0.00350843	0.0976746	0.0553564	0.1959877	1	54.87189	0.01353052	0.379302	0.724325	1.08182	1.81455	0.130756	0.164075	0.148281	0.0957054	0.374981	0.0862017	0.2062753	0.9501267
1406	0	-294.6313	-250.9198	-43.71146	4.58965	2.25647	0.04254956	-0.03142699	0.0525389	0.017454	0.111777	0.0013202	0.045637	0.0813624	0.0347191	0.124857	0.0754244	0.0950694	0.0346771	0.218778	0.0804582	0.017855	0.00807169	0.1039509	1	63.81739	0.02840396	0.322081	0.679781	1.07526	1.92288	0.209485	0.190551	0.203689	0.0589576	0.278571	0.058746	0.07252394	1.433333
1407	0	-284.4551	-243.5183	-40.93688	2.573217	3.363769	0.1182699	0.01361843	0.0159024	0.0198259	0.215525	0.0103535	0.0405701	0.0216274	0.139493	0.0125039	0.0429432	0.102508	0.00457616	0.0393616	0.039929	0.153032	0.141849	0.1501835	1	55.17979	0.03945759	0.415583	0.749868	1.0838	1.75074	0.131147	0.2448	0.191012	0.0921351	0.279217	0.0616877	0.1638019	0.9168604
1408	0	-290.9022	-254.2659	-36.6363	2.722828	3.152948	0.1815752	0.01424666	0.0313503	0.00152362	0.0271754	0.0703921	0.0586179	0.00795314	0.11114	0.00441519	0.00400771	0.0396382	0.0085042	0.317336	0.167538	0.0597902	0.0906182	0.1238117	3	53.52515	0.04924679	0.400759	0.73966	1.08317	1.77641	0.160145	0.234589	0.201794	0.131271	0.195591	0.0766091	0.1380583	0.8968069
1409	0	-288.897	-248.5747	-40.32226	1.967765	2.769726	0.09741656	-0.03389934	0.0622248	0.0121284	0.112198	0.0408958	0.0289997	0.14007	0.100936	0.021887	0.00624294	0.0575992	0.0161436	0.135725	0.0801781	0.158622	0.0261509	0.1626087	2	75.76575	0.0281113	0.370624	0.717925	1.08112	1.83034	0.163881	0.213246	0.23069	0.0991875	0.226805	0.0661901	0.1287094	1.263379
1410	0	-293.35	-252.9828	-40.36719	4.237451	1.96419	0.05307169	0.007374339	0.0544631	0.00434593	0.105957	0.0741622	0.0205402	0.0243521	0.0281633	0.0650436	0.087503	0.0814519	0.0674863	0.0131302	0.108889	0.239655	0.0248567	0.05260798	1	64.08277	0.02141126	0.288962	0.651151	1.06907	1.99082	0.158073	0.280426	0.205854	0.0671483	0.240619	0.0478794	0.05998232	0.8770581
1411	0	-287.6273	-254.013	-33.61428	2.240769	1.93889	0.1024195	0.008738115	0.0235108	0.00342672	0.010741	0.130631	0.103291	0.0199568	0.15886	0.0380973	0.0696463	0.108936	0.00128507	0.151511	0.0595213	0.106835	0.0137502	0.1069031	2	50.42747	0.03776242	0.285869	0.648354	1.06838	1.99739	0.22306	0.224836	0.12325	0.167325	0.161457	0.100072	0.1156412	0.9244377
1412	0	-290.6197	-249.561	-41.05867	2.521706	3.375986	0.08360005	-0.02169496	0.0268339	0.00330145	0.0496361	0.0512561	0.0336759	0.00993255	0.0424872	0.0594896	0.0566284	0.159684	0.022566	0.0529388	0.0279544	0.25832	0.145296	0.3459031	2	51.68697	0.0134371	0.416408	0.750428	1.08383	1.74933	0.291474	0.199346	0.245816	0.0630922	0.167593	0.0326789	0.3242082	1.066917
1413	0	-283.0542	-248.2478	-34.80641	1.311781	3.648736	0.1314512	-0.01586083	0.0303593	0.0106846	0.0787075	0.000426195	0.117676	0.0772093	0.0510537	0.016338	0.13233	0.0419642	0.0592066	0.0830266	0.00620256	0.0853653	0.20945	0.1946161	2	54.50184	0.03967012	0.433959	0.762113	1.08427	1.71966	0.19528	0.228488	0.215171	0.127701	0.187585	0.0457749	0.1787552	1.088729
1414	0	-279.7927	-242.1375	-37.65522	1.61306	4.16653	0.0651069	0.00509111	0.0580737	0.0199877	0.140986	0.00924893	0.00728857	0.0380481	0.15937	0.0123611	0.13492	0.0682562	0.0230195	0.123732	0.0158013	0.120539	0.0683677	0.1597405	2	59.58464	0.02439117	0.463283	0.780778	1.08434	1.6716	0.181936	0.17544	0.166638	0.0854017	0.315241	0.0753432	0.1648316	0.9691133
1415	0	-293.4069	-252.8226	-40.58438	3.005697	2.29256	0.07524268	-0.004392066	0.0342429	0.00938401	0.0767794	0.000346343	0.0330441	0.0433993	0.0669077	0.0253951	0.0518009	0.0740255	0.136654	0.0858736	0.0483615	0.0748414	0.238945	0.0838728	1	53.48214	0.009588782	0.325864	0.682907	1.07584	1.91539	0.283745	0.292255	0.0746489	0.0659009	0.157865	0.125584	0.07948074	1.05526
1416	0	-289.0248	-245.0828	-43.942	2.087966	5.4987	0.09688953	-0.0185541	0.0319437	0.0138215	0.0799413	0.0285782	0.00942126	0.00778927	0.140517	0.083649	0.072294	0.131493	0.0373244	0.147207	0.0394157	0.0757819	0.100822	0.1521899	2	61.11445	0.03689253	0.521558	0.815006	1.08234	1.58109	0.186855	0.267869	0.167997	0.0891655	0.223579	0.0645338	0.1336358	1.138841
1417	0	-288.1548	-250.5314	-37.62332	1.987032	3.42625	0.1244253	0.009212737	0.0472615	0.00337064	0.0258454	0.0753121	0.0364406	0.00541367	0.0255128	0.0814282	0.0663643	0.0691334	0.0725928	0.0813379	0.00227355	0.166198	0.241515	0.132695	1	57.03619	0.02505489	0.419767	0.752695	1.08394	1.7436	0.161564	0.269585	0.218769	0.139207	0.122891	0.0879851	0.1419077	0.9350794
1418	0	-292.5166	-248.557	-43.95955	2.592582	4.009431	0.1227314	0.06081302	0.0212264	0.00544741	0.160162	0.0157035	0.157883	0.0181222	0.0465604	0.00195654	0.14745	0.0910078	0.0117515	0.0660009	0.0522	0.153445	0.0510833	0.2166807	2	64.57258	0.02164438	0.45488	0.775535	1.0844	1.68519	0.24985	0.19323	0.173994	0.117246	0.162274	0.103406	0.2774937	0.780849
1419	0	-292.4187	-250.7875	-41.63125	4.529352	3.968632	0.1036633	-0.01760517	0.0916118	0.00308615	0.0455034	0.0116973	0.058324	0.0359455	0.200999	0.000593435	0.0185602	0.0503108	0.013747	0.149772	0.089586	0.162328	0.0679361	0.09436674	1	59.4972	0.02038748	0.452631	0.774117	1.0844	1.68885	0.239557	0.245743	0.0983858	0.10888	0.263388	0.044047	0.07676158	1.229349
1420	0	-293.5988	-249.7391	-43.85973	4.826426	3.210349	0.09896869	0.00495823	0.0971409	0.00640257	0.168424	0.0993694	0.114621	0.00681351	0.00727252	0.027473	0.10405	0.163303	0.013918	0.09615	0.014551	0.0574037	0.023107	0.1055875	1	73.72526	0.01946786	0.404907	0.742547	1.08337	1.76917	0.223869	0.20967	0.176836	0.140602	0.215394	0.0336292	0.1105457	0.9551477
1421	0	-283.0968	-248.5163	-34.58048	2.367902	2.22873	0.05933395	-0.04626507	0.0786127	0.0149766	0.132466	0.0818072	0.0865731	0.067626	0.073301	0.048672	0.0182888	0.0596501	0.0451379	0.11869	0.0485493	0.0831753	0.042474	0.2064193	2	51.44946	0.0515687	0.31913	0.677323	1.07479	1.92876	0.206162	0.246584	0.160638	0.130567	0.188323	0.067725	0.1601542	1.288878
1422	0	-293.6335	-252.5632	-41.07035	3.59686	2.782363	0.05117258	0.01655384	0.0859716	0.0127783	0.135519	0.16295	0.0255323	0.00103646	0.0266936	0.0924902	0.103255	0.0546921	0.080371	0.0720966	0.0162689	0.0978296	0.0325159	0.08343454	1	56.38564	0.03250111	0.371691	0.718719	1.08121	1.82838	0.192017	0.217983	0.157619	0.17382	0.187928	0.0706321	0.09998838	0.8344424
1423	0	-297.7372	-260.3369	-37.4003	2.124622	3.197943	0.1279313	-0.01904678	0.030049	0.043231	0.14181	0.0603136	0.0355668	0.00573251	0.0242392	0.109325	0.0261614	0.195049	0.0589023	0.0655369	0.0183255	0.0978913	0.0878673	0.2456109	1	54.30668	0.04902457	0.404018	0.74193	1.08333	1.77072	0.258535	0.271088	0.170379	0.0751104	0.167287	0.0576019	0.2265641	1.084068
1424	0	-289.5817	-254.3534	-35.22834	1.297134	1.656371	0.1174908	0.03114331	0.0367479	0.000193312	0.0747677	0.0568828	0.0958412	0.0026085	0.0276456	0.0244859	0.0140792	0.0934787	0.00620302	0.294878	0.0247433	0.064907	0.182538	0.09991058	1	57.78291	0.01475045	0.248499	0.612672	1.05842	2.08041	0.128945	0.392727	0.164563	0.120057	0.160924	0.0327845	0.1310539	0.7623626
1425	0	-290.5375	-245.0938	-45.4437	4.306041	5.42228	0.09242513	-0.03675374	0.0903942	0.0128037	0.210783	0.0125669	0.0278796	0.00265921	0.0720292	0.0802131	0.0721345	0.146529	0.00424459	0.00834238	0.00252286	0.165496	0.091401	0.1144814	1	58.39455	0.03566575	0.518724	0.813423	1.0825	1.58535	0.147518	0.278237	0.170148	0.108579	0.206572	0.088946	0.07772765	1.472853
1426	0	-300.8016	-253.953	-46.84868	3.407477	1.730011	0.06408928	-0.06632925	0.0363863	0.000735535	0.0513484	0.060635	0.0123312	0.037718	0.0190856	0.0528083	0.102111	0.215048	0.035424	0.159692	0.037069	0.128169	0.05144	0.1473948	1	59.00355	0.02556523	0.258769	0.622846	1.06149	2.05689	0.248596	0.269698	0.113413	0.1024	0.227263	0.0386301	0.08106556	1.818217
1427	0	-286.7806	-248.6602	-38.1204	2.760017	3.226433	0.09188018	0.02077527	0.0334208	0.0398571	0.0717801	0.0162256	0.0327891	0.00570108	0.0687922	0.0560334	0.115256	0.242227	0.0362451	0.0311806	0.0397019	0.0487997	0.16199	0.1334217	2	51.17178	0.03771818	0.406054	0.743341	1.08343	1.76718	0.186687	0.238663	0.188774	0.118653	0.174005	0.0932185	0.154197	0.865268
1428	0	-285.5063	-248.1498	-37.35655	3.121964	4.335362	0.09532187	0.03840141	0.0130047	0.00412783	0.0709313	0.0369431	0.0834229	0.0355125	0.0592876	0.00249163	0.0427369	0.0935982	0.0141298	0.285642	0.0525653	0.0508615	0.154744	0.1590932	2	52.68175	0.02058785	0.471887	0.786062	1.08422	1.65783	0.154753	0.271339	0.11184	0.135615	0.248696	0.0777575	0.1974946	0.8055572
1429	0	-297.1656	-251.2444	-45.92124	5.697153	3.4544	0.1110572	0.005430775	0.0363853	0.0143988	0.110082	0.0364283	0.0668959	0.0327761	0.0221374	0.0839961	0.0177492	0.0733126	0.050781	0.146615	0.220981	0.0514099	0.0360509	0.2349088	1	65.33559	0.005960699	0.421622	0.753942	1.084	1.74044	0.174494	0.269958	0.139887	0.154111	0.192055	0.0694955	0.2403396	0.9774037
1430	0	-288.3771	-246.4092	-41.96784	1.203332	7.447149	0.07314723	0.05286129	0.0476848	0.00857296	0.135	0.0146398	0.00433901	0.00682521	0.0643733	0.0303736	0.0363161	0.19126	0.029377	0.122526	0.0264259	0.27072	0.0115661	0.1858644	1	53.36612	0.02947086	0.58007	0.846032	1.07791	1.49598	0.187511	0.242606	0.165863	0.0617905	0.288124	0.0541059	0.2387257	0.7785689
1431	0	-294.5459	-258.422	-36.12391	4.355372	1.9508	0.09750321	0.046573	0.0747953	0.014835	0.155583	0.109423	0.0159925	0.065211	0.0195831	0.054829	0.0428071	0.152445	0.051416	0.146681	0.0748569	0.0139828	0.00755792	0.2105572	2	54.21633	0.01549449	0.28733	0.649678	1.06871	1.99428	0.293749	0.177548	0.146347	0.145262	0.151721	0.085373	0.2571302	0.8188739
1432	0	-283.5663	-244.5621	-39.00423	1.847918	4.348723	0.07459289	0.03368878	0.11905	0.00455838	0.0685684	0.00694086	0.0241594	0.00142655	0.123451	0.0368406	0.116503	0.122202	0.0177293	0.32613	0.0180195	0.00964065	0.00477973	0.08008859	2	52.99608	0.03177132	0.47255	0.786466	1.0842	1.65678	0.144566	0.292288	0.175865	0.0738127	0.256325	0.0571433	0.1137774	0.7039061
1433	0	-295.9144	-249.6339	-46.28045	4.506883	2.587526	0.08653801	-0.0315483	0.0649895	0.0247941	0.0485227	0.0134196	0.153773	0.00805899	0.0520069	0.050444	0.00418691	0.0295182	0.00649511	0.175142	0.100287	0.255514	0.012848	0.1284506	1	83.08002	0.01111216	0.354601	0.705789	1.07956	1.86005	0.217347	0.313226	0.154705	0.101327	0.156431	0.0569629	0.09690227	1.325568
1434	0	-294.7944	-251.6419	-43.15248	3.870257	2.080972	0.05234239	0.0524209	0.0375053	0.0390216	0.10454	0.0911877	0.0286492	0.0147393	0.0336427	0.0208845	0.0326142	0.195319	0.0608838	0.205381	0.0199606	0.0449935	0.070678	0.1836098	2	69.27635	0.01213145	0.302752	0.663357	1.07189	1.962	0.148278	0.340788	0.138165	0.108592	0.188549	0.0756282	0.2360307	0.7779064
1435	0	-290.142	-255.6187	-34.52321	2.278039	1.561116	0.1251367	-0.03483614	0.00685718	0.0104585	0.124921	0.0617592	0.208021	0.042468	0.0243159	0.0736004	0.0137345	0.236178	0.00849467	0.13109	0.0328451	0.0236728	0.00158396	0.2024696	2	58.38836	0.03781765	0.234611	0.598423	1.05382	2.11315	0.282575	0.240881	0.124225	0.0932675	0.17867	0.0803818	0.1676334	1.207811
1436	0	-289.816	-250.9243	-38.89171	2.352231	1.774976	0.08055246	0.0182345	0.0464069	0.0313768	0.104272	0.0152922	0.16447	0.0162787	0.0376112	0.0204017	0.0535459	0.0924358	0.0330129	0.0596393	0.0542311	0.0316984	0.239327	0.1404784	2	70.16919	0.02107105	0.264849	0.628732	1.06318	2.04323	0.176898	0.247182	0.200865	0.0896662	0.230109	0.0552796	0.1587129	0.8851102
1437	0	-287.8005	-247.8581	-39.94235	1.997911	3.018261	0.06428191	0.08770156	0.0584202	0.000608108	0.100907	0.0489799	0.122673	0.0531258	0.0496136	0.0284448	0.120234	0.0802822	0.0360419	0.0729114	0.105059	0.0526985	0.0700012	0.1472666	1	52.2579	0.03599869	0.39067	0.732534	1.0826	1.79419	0.240367	0.195814	0.217102	0.124898	0.16783	0.0539891	0.2349682	0.6267514
1438	0	-284.8946	-247.2269	-37.6677	1.535929	2.035771	0.09766705	0.02593803	0.118677	0.0145763	0.0984492	0.0156291	0.0422113	0.0257823	0.0659673	0.0246321	0.115489	0.117744	0.0154152	0.111786	0.0240465	0.12989	0.0797057	0.1592407	1	51.62692	0.03861776	0.297508	0.658764	1.07086	1.97287	0.15037	0.230813	0.190425	0.130076	0.242841	0.0554755	0.1851788	0.8599298
1439	0	-283.0429	-238.8942	-44.14873	3.383303	7.114657	0.07159204	-0.03547612	0.0501442	0.000768335	0.133891	0.00196275	0.0939098	0.0495128	0.0645762	0.0656067	0.126675	0.11831	0.0167719	0.08076	0.0538731	0.0715179	0.071721	0.3074751	2	50.50465	0.01499052	0.571622	0.84174	1.07869	1.50795	0.175674	0.235002	0.15756	0.133347	0.248242	0.0501752	0.271999	1.130427
1440	0	-287.6731	-246.0829	-41.59018	3.607942	2.669628	0.04945103	0.0006670032	0.0920333	0.0287114	0.194004	0.0065281	0.132741	0.0488831	0.0800289	0.0178881	0.0123403	0.0550426	0.0572836	0.17133	0.0437269	0.0386069	0.0208518	0.120601	0	62.82816	0.02308382	0.361971	0.711424	1.08032	1.84629	0.164371	0.200883	0.149706	0.0707573	0.360597	0.053685	0.121268	0.9944998
1441	0	-289.8305	-249.3862	-40.44425	2.214299	1.585771	0.1034176	0.0377386	0.146236	0.00612606	0.177066	0.0178964	0.0802723	0.019243	0.104683	0.0383885	0.103221	0.112863	0.0246013	0.0997659	0.00615858	0.0532858	0.0101935	0.286924	2	68.03646	0.02124846	0.238273	0.602237	1.05509	2.1044	0.20236	0.257762	0.150078	0.0823777	0.219095	0.0883265	0.3246626	0.8837606
1442	0	-294.2446	-253.9506	-40.29406	1.673671	1.352237	0.06736764	0.005315493	0.0335337	0.0051997	0.0557756	0.110905	0.0802001	0.00203764	0.0512833	0.0187595	0.067477	0.25887	0.0141297	0.0425112	0.0336138	0.158666	0.0670378	0.089612	0	61.76936	0.025583	0.201567	0.561959	1.04042	2.19605	0.159881	0.239561	0.191627	0.105588	0.223738	0.0796051	0.09492749	0.9440047
1443	0	-290.7458	-247.861	-42.88477	1.953688	2.519018	0.07316292	0.01096155	0.033247	0.00440537	0.0655826	0.029358	0.0463581	0.0455802	0.0886817	0.132629	0.0190399	0.0975156	0.0386621	0.153893	0.00343468	0.233047	0.00856563	0.0545793	2	60.16702	0.05794196	0.348252	0.700861	1.07884	1.87205	0.297674	0.278687	0.103446	0.0769002	0.193974	0.0493189	0.06554085	0.8327524
1444	0	-291.8614	-253.0789	-38.78249	1.82761	3.398802	0.06837751	-0.005946954	0.0309833	0.00860128	0.13284	0.123005	0.0248879	0.0851718	0.145177	0.0346726	0.0427381	0.104348	0.022967	0.059444	0.0284927	0.0254676	0.131203	0.1130978	1	58.27973	0.01606206	0.41794	0.751464	1.08388	1.74671	0.203134	0.247925	0.196806	0.108927	0.129786	0.113423	0.1071509	1.055501
1445	0	-294.0196	-256.5593	-37.46028	0.6685657	2.621869	0.2014458	0.00484992	0.00200318	0.0109236	0.0480465	0.00983766	0.102837	0.0123417	0.0363753	0.0551162	0.159314	0.139549	0.0412392	0.138092	0.0926039	0.125009	0.0267127	0.06199413	2	51.43941	0.05850104	0.357715	0.708181	1.07989	1.85422	0.209517	0.332522	0.108909	0.125761	0.148631	0.0746602	0.06684405	0.9274442
1446	0	-291.8984	-248.7061	-43.19225	3.832168	3.757492	0.07782199	-0.0003785021	0.0442262	0.0289463	0.279898	0.00298632	0.0323911	0.013162	0.0848968	0.0158455	0.000687334	0.0975816	0.0511071	0.192489	0.0549105	0.0382681	0.062604	0.05578166	2	66.82318	0.02200215	0.440523	0.766382	1.08435	1.70874	0.224507	0.247231	0.16163	0.122478	0.173592	0.070562	0.05540316	1.006832
1447	0	-291.0371	-252.5117	-38.52539	1.757944	1.083588	0.0898173	0.06815282	0.005348	0.000574287	0.243564	0.0171109	0.189607	0.00792319	0.053014	0.0200865	0.0290849	0.0318971	0.00943969	0.0898711	0.0479772	0.223549	0.0309538	0.06203043	2	57.79242	0.05129098	0.153324	0.500511	1.01258	2.33359	0.179026	0.354083	0.123802	0.0592179	0.221872	0.0619986	0.1301833	0.4764855
1448	0	-282.7126	-248.1605	-34.5521	4.490295	1.968587	0.1273012	0.01784849	0.104378	0.00920345	0.147645	0.00358753	0.109394	0.0266814	0.0474588	0.08054	0.0474027	0.094533	0.0108088	0.120338	0.102991	0.0707715	0.024267	0.2094661	3	52.73781	0.03300642	0.289496	0.651631	1.06918	1.98969	0.211262	0.180618	0.170713	0.103404	0.255383	0.0786193	0.2273146	0.9214811
1449	0	-287.5441	-245.7759	-41.76817	4.78989	6.234749	0.06291135	-0.001936543	0.0391068	0.00298656	0.109328	0.013139	0.0540278	0.141654	0.12311	0.0139238	0.025831	0.162946	0.021799	0.105412	0.0372685	0.0421535	0.107315	0.1486601	2	53.0662	0.01937003	0.546475	0.828598	1.08073	1.5442	0.186253	0.187418	0.171432	0.124602	0.249893	0.0804014	0.1467236	1.013199
