Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
675	0	-910.8402	-672.7843	-238.0559	71.07487	3.089383	0.02930113	-0.003239645	0.108625	0.0414167	0.122314	0.0385706	0.108863	0.0220498	0.111349	0.0188174	0.0297539	0.0166337	0.121973	0.014997	0.00951671	0.234234	0.000886521	0.3015864	5	71.81435	0.02554182	0.396061	0.73636	1.08292	1.78466	0.0459611	0.229324	0.0838574	0.153625	0.360523	0.126709	0.2983468	1.010859
676	0	-919.8739	-681.466	-238.4079	70.69145	2.337982	0.02497319	0.0004806562	0.177223	0.0293996	0.0390411	0.0239017	0.038419	0.0123442	0.213642	0.0221136	0.0349976	0.012144	0.146572	0.0233082	0.0167221	0.200221	0.00995209	0.4190756	5	80.08914	0.02880726	0.330537	0.686732	1.07653	1.9062	0.0528921	0.18658	0.106863	0.184712	0.351156	0.117797	0.4195562	0.9988544
677	0	-905.1161	-673.8902	-231.2259	56.01174	4.375655	0.03321784	-0.00838063	0.113308	0.0129964	0.0761496	0.0966526	0.0500664	0.0141994	0.135995	0.00584242	0.0195108	0.00938502	0.0840028	0.0170235	0.00824009	0.351312	0.00531617	0.2698672	9	69.58759	0.04536019	0.473879	0.787274	1.08418	1.65467	0.046638	0.197023	0.0973055	0.248025	0.296801	0.114208	0.2614865	1.03205
678	0	-905.8116	-681.9023	-223.9092	58.98463	3.74401	0.03767729	-0.03201548	0.0695534	0.0239973	0.0590356	0.0387968	0.0560084	0.0390553	0.1578	0.0133473	0.0142944	0.0220183	0.122463	0.00443321	0.0479559	0.325357	0.00588516	0.303222	5	62.65733	0.03882983	0.439722	0.765864	1.08435	1.71007	0.0815517	0.250922	0.0696025	0.19557	0.288349	0.114004	0.2712065	1.118048
679	0	-919.9063	-705.4864	-214.4199	57.79853	3.687997	0.04908451	-0.03690381	0.0877224	0.0122572	0.0285248	0.115507	0.0977899	0.0214606	0.111971	0.00168966	0.0188553	0.00568849	0.0379074	0.0174675	0.0134464	0.418659	0.0110532	0.5912644	8	59.0031	0.03783804	0.436355	0.763678	1.0843	1.71566	0.0325088	0.29225	0.0928695	0.21291	0.257083	0.112379	0.5543606	1.06657
680	0	-923.9742	-685.8699	-238.1043	66.23386	3.062837	0.02033699	0.002886026	0.10726	0.141858	0.133549	0.122	0.0252571	0.0358297	0.0528721	0.0298224	0.027265	0.00339658	0.176215	0.0200841	0.0154843	0.107136	0.00197077	0.2798126	9	70.50771	0.02962536	0.394065	0.734949	1.08281	1.78818	0.0402499	0.318989	0.0694732	0.282638	0.147433	0.141217	0.2826986	0.9897912
681	0	-922.9012	-683.7252	-239.176	64.82452	7.736698	0.0280744	0.002248606	0.0633785	0.00181694	0.0156575	0.0730619	0.00230805	0.0186126	0.120602	0.018406	0.0364088	0.00623265	0.234299	0.0251818	0.00395042	0.365293	0.0147907	0.289029	8	69.54575	0.03066527	0.587027	0.84952	1.07725	1.48621	0.0891378	0.262148	0.0612543	0.186389	0.320711	0.0803597	0.2912776	0.9922802
682	0	-917.296	-688.3161	-228.9799	30.57418	3.811601	0.03390029	-0.05010877	0.0653718	0.0486041	0.0631543	0.0531059	0.134374	0.0273209	0.154208	0.028896	0.0153842	0.00222157	0.190919	0.0039137	0.022726	0.189246	0.000554165	0.610864	4	59.4749	0.03225876	0.443703	0.768431	1.08438	1.70348	0.0832957	0.253945	0.073181	0.207977	0.187965	0.193636	0.5607552	1.089359
683	0	-918.0064	-666.2779	-251.7285	71.4894	3.488295	0.02072054	0.03206946	0.0763557	0.033858	0.0408905	0.0882785	0.0873233	0.00947336	0.107306	0.0350054	0.0755998	0.0172429	0.0884524	0.0265875	0.019864	0.291908	0.0018546	0.2440027	7	92.32097	0.03488075	0.423833	0.75542	1.08406	1.73669	0.054524	0.205563	0.0738714	0.2181	0.315557	0.132384	0.2760722	0.8838367
684	0	-916.8327	-672.2096	-244.6231	67.82269	3.115607	0.01883928	-0.007991043	0.100821	0.00460203	0.00163594	0.050495	0.0867407	0.0438216	0.149214	0.0228859	0.0613686	0.0186275	0.0984279	0.0219365	0.0135463	0.325093	0.000784004	0.2665518	6	88.82384	0.03363749	0.398012	0.737734	1.08303	1.78122	0.0412538	0.180066	0.0654252	0.185799	0.423962	0.103494	0.2585608	1.030906
685	0	-912.5863	-677.6508	-234.9354	61.84308	3.45802	0.04208055	0.01428679	0.068359	0.0678626	0.0621791	0.0826896	0.011271	0.00407437	0.119183	0.0195346	0.0105364	0.000921522	0.155972	0.0362558	0.0309765	0.329857	0.000326508	0.2983248	8	74.43962	0.02409483	0.42186	0.754101	1.084	1.74004	0.0661391	0.267255	0.0796698	0.254347	0.190474	0.142116	0.3126116	0.9542986
686	0	-906.925	-689.1314	-217.7936	47.36606	4.859703	0.04314071	0.03111369	0.169621	0.0266764	0.0811033	0.0243183	0.0868928	0.0173737	0.228889	0.00578945	0.0303593	0.00463694	0.0720182	0.00024503	0.0259535	0.219479	0.00664387	0.406151	3	65.6377	0.03534791	0.496144	0.800519	1.08354	1.6198	0.0601663	0.229872	0.151945	0.208861	0.243054	0.106101	0.4372647	0.9288447
687	0	-900.087	-680.3824	-219.7046	55.79646	2.927879	0.02713904	-0.0530517	0.121105	0.000490703	0.0439876	0.103922	0.13973	0.013666	0.101046	0.0152328	0.0631153	0.00068905	0.143078	0.0016551	0.033633	0.212996	0.00565385	0.3763639	11	65.05913	0.05061593	0.383604	0.727455	1.08214	1.8068	0.0472977	0.225199	0.112412	0.260532	0.246189	0.10837	0.3233122	1.164088
688	0	-928.9166	-686.3337	-242.5829	65.51972	1.389324	0.01977018	-0.001910797	0.0791986	0.00389793	0.0082878	0.0543349	0.236015	0.0344454	0.0959576	0.00903215	0.0884836	0.0043029	0.0820781	0.0245722	0.0370122	0.240593	0.00178839	0.3018174	7	76.77115	0.02290241	0.207708	0.569034	1.0432	2.18006	0.0380017	0.19615	0.124735	0.218463	0.309433	0.113216	0.2999066	1.006371
689	0	-911.0474	-687.9558	-223.0916	55.98296	1.871458	0.0580308	0.01302208	0.207512	0.00119687	0.053754	0.0127232	0.13213	0.0264759	0.122117	0.00892296	0.0241224	0.0056815	0.0544443	0.000329989	0.0322587	0.311638	0.00669183	0.5712974	7	62.04904	0.03309686	0.277432	0.64061	1.06641	2.01555	0.0599348	0.291305	0.0693809	0.22388	0.227569	0.12793	0.5843195	0.9777141
690	0	-909.5222	-672.4907	-237.0315	66.20729	4.379508	0.03020516	0.01904876	0.190737	0.00101582	0.0155096	0.0774935	0.0364278	0.0112873	0.184566	0.0168816	0.0205484	0.0234284	0.107346	0.0010571	0.0109336	0.294704	0.00806411	0.434746	5	69.68813	0.02026725	0.474069	0.787389	1.08417	1.65437	0.043108	0.170526	0.0666321	0.180078	0.350356	0.189299	0.4537947	0.9580234
691	0	-907.4456	-684.6473	-222.7983	55.72862	4.237731	0.04065859	-0.03658826	0.0585411	0.00695043	0.017688	0.0604642	0.0165709	0.0110171	0.183582	0.0360676	0.0608887	0.0230573	0.161511	0.0332824	0.0370261	0.293096	0.00025745	0.4621276	5	63.03025	0.0390944	0.466963	0.783049	1.08429	1.66569	0.105676	0.234942	0.0756037	0.236263	0.248867	0.098648	0.4255394	1.085981
692	0	-915.4447	-704.0644	-211.3803	45.14078	5.311858	0.04620232	-0.007248004	0.0576982	0.0477977	0.0608811	0.181455	0.0773347	0.0067071	0.127713	0.0123026	0.0823546	0.00569656	0.121272	0.015244	0.0133346	0.184981	0.00522734	0.5565895	8	58.65872	0.04064503	0.514536	0.811068	1.08272	1.59168	0.0263577	0.23704	0.0797112	0.261933	0.281577	0.113382	0.5493415	1.013194
693	0	-907.9024	-665.3878	-242.5146	74.22445	3.620026	0.02855461	0.0095912	0.168278	0.107491	0.0337991	0.0442775	0.0845908	0.0268344	0.125045	0.0108271	0.0285881	0.00338935	0.0639088	0.0130836	0.0151706	0.27407	0.000647376	0.4202163	6	77.79412	0.02004427	0.432187	0.760951	1.08424	1.72262	0.0309608	0.170163	0.0759575	0.222847	0.366454	0.133618	0.4298075	0.9776849
694	0	-908.427	-671.7539	-236.6732	64.75778	6.138692	0.02624088	0.03199555	0.162884	0.0613166	0.0392562	0.038057	0.074184	0.0098897	0.0839658	0.0137698	0.0711139	0.0199377	0.126521	0.0518341	0.019128	0.220477	0.00766561	0.2731624	9	65.40589	0.03192272	0.543447	0.826978	1.08095	1.54863	0.0460787	0.24506	0.0919543	0.298915	0.241482	0.0765098	0.3051579	0.8951508
695	0	-899.9816	-669.9219	-230.0597	59.14585	4.271438	0.03314002	-0.008378534	0.169082	0.0981708	0.0309747	0.0420017	0.0300149	0.00425053	0.123612	0.0107886	0.0997593	0.00256839	0.0663727	0.00129431	0.0133321	0.299886	0.00789257	0.2378269	8	63.24499	0.03657249	0.468679	0.784102	1.08427	1.66295	0.0415386	0.207862	0.118238	0.214021	0.322451	0.095889	0.2294483	1.036516
696	0	-914.6414	-670.4436	-244.1978	60.87769	4.999671	0.03268947	-0.001951949	0.150734	0.00352282	0.0305429	0.077201	0.0517381	0.0280475	0.111208	0.00702811	0.0817642	0.0121379	0.0673302	0.00146524	0.0115124	0.363487	0.00228096	0.3388914	5	74.47815	0.02838555	0.502064	0.803952	1.0833	1.61068	0.0348732	0.203023	0.0832837	0.24792	0.318137	0.112763	0.3369394	1.005793
697	0	-920.1942	-680.8568	-239.3374	58.54964	5.074629	0.04874411	0.01477917	0.0745748	0.00311511	0.0902622	0.0451333	0.0592537	0.032782	0.152093	0.0151662	0.0582115	0.0156023	0.0744464	0.0042159	0.0182418	0.348467	0.00843434	0.3673094	2	63.98774	0.01911229	0.505148	0.805727	1.08317	1.60596	0.0491092	0.250807	0.084134	0.256129	0.222097	0.137725	0.3820885	0.9613201
698	0	-922.4895	-663.6029	-258.8866	80.91853	4.293948	0.02744995	0.01521355	0.138375	0.0194666	0.0923749	0.042308	0.0365114	0.00883468	0.0995817	0.0113869	0.0828979	0.0157786	0.0935919	0.00997969	0.00512066	0.341519	0.00227326	0.15226	7	89.52934	0.04435167	0.469816	0.784798	1.08425	1.66114	0.0465746	0.212516	0.0895251	0.197335	0.344153	0.109896	0.1674736	0.9091585
699	0	-926.3718	-673.3685	-253.0033	69.98777	6.988794	0.02401415	0.0554951	0.0780433	0.0799228	0.0460095	0.041612	0.068669	0.0285406	0.0776356	0.014162	0.0497181	0.00397661	0.142129	0.00375523	0.0417509	0.31008	0.0139955	0.207958	10	75.84796	0.04307353	0.568285	0.840028	1.07898	1.51271	0.0685623	0.196653	0.0756487	0.225664	0.32825	0.105223	0.2634531	0.7893549
700	0	-909.9568	-690.3196	-219.6372	10.57467	6.818958	0.04043768	-0.006520176	0.19565	0.000584777	0.0478237	0.0186415	0.117086	0.0178432	0.150133	0.02077	0.0543046	0.0163885	0.110655	0.0254162	0.0389286	0.180915	0.00486048	0.5373732	7	65.38082	0.03769878	0.563653	0.837636	1.07938	1.51934	0.0466137	0.24511	0.0638	0.241385	0.261405	0.141687	0.5308531	1.012282
701	0	-916.9095	-689.2239	-227.6855	9.301996	6.016199	0.04310585	0.08448619	0.128515	0.00777357	0.0329095	0.0445547	0.113899	0.0154209	0.121135	0.00641687	0.0327787	0.0237452	0.0932817	0.00875435	0.0200284	0.347827	0.00295864	0.2759579	7	68.99807	0.03460093	0.539495	0.824849	1.08122	1.55443	0.0450673	0.264127	0.0868706	0.22557	0.257966	0.120399	0.3604441	0.7656053
702	0	-897.5556	-710.9632	-186.5924	8.768901	3.736126	0.07671299	0.01150261	0.0732096	0.0487713	0.12587	0.0721927	0.0433464	0.0325832	0.125535	0.00829626	0.009963	0.0326089	0.0665516	0.00563581	0.0214535	0.325147	0.00883634	0.3210809	11	58.64568	0.07832398	0.439252	0.76556	1.08434	1.71085	0.0317441	0.285371	0.0751763	0.234993	0.244523	0.128193	0.3325835	0.9654144
703	0	-906.7635	-703.6605	-203.103	7	3.985141	0.06441883	-0.01712476	0.117951	0.0503676	0.0821425	0.116269	0.137133	0.00391969	0.0987402	0.0122131	0.00624626	0.0125963	0.0904446	0.0294033	0.0134242	0.228442	0.000707495	0.4755954	8	59.49207	0.03573408	0.453544	0.774694	1.0844	1.68736	0.0391751	0.278424	0.0430942	0.253959	0.253317	0.132031	0.4584707	1.037352
704	0	-903.7293	-683.8297	-219.8996	17.32531	2.977376	0.05051947	-0.02296646	0.139271	0.0153544	0.196805	0.0629597	0.0267243	0.00424198	0.143888	0.0128361	0.0180451	0.026299	0.0578295	0.000473093	0.0224037	0.269512	0.00335717	0.2763474	9	70.16778	0.06338977	0.387504	0.730268	1.0824	1.79983	0.0411784	0.269997	0.101074	0.197496	0.27408	0.116175	0.2533809	1.09064
705	0	-905.6669	-700.212	-205.4549	8.970976	5.542648	0.0678841	0.001573144	0.0952986	0.011334	0.137332	0.143855	0.028371	0.00273133	0.112322	0.00868313	0.0664014	0.0258206	0.0521606	0.00701215	0.0203466	0.282292	0.00604014	0.4250221	7	56.91893	0.04453572	0.523165	0.815901	1.08225	1.57868	0.0360319	0.302103	0.0855561	0.202058	0.271168	0.103083	0.4265953	0.9963123
706	0	-902.623	-691.3898	-211.2332	15.86114	4.508661	0.06430544	0.03324694	0.0371832	0.0445818	0.120076	0.0697296	0.0299146	0.0112217	0.130404	0.0232974	0.0713808	0.0138879	0.0763827	0.0116647	0.0111772	0.348374	0.00072327	0.4063259	8	60.30822	0.05251864	0.480295	0.791146	1.08403	1.64452	0.0371123	0.265794	0.101356	0.241472	0.240601	0.113664	0.4395728	0.9243653
707	0	-917.8612	-706.3018	-211.5594	11.92378	7.838745	0.052877	-0.02336688	0.191366	0.00867624	0.0685701	0.0474719	0.103767	0.0135939	0.147885	0.00583807	0.0517171	0.0241325	0.0768427	0.019334	0.0182499	0.216128	0.00642751	0.4023218	8	62.26538	0.05125043	0.589395	0.850699	1.07701	1.48289	0.0395267	0.220606	0.0563768	0.233002	0.32468	0.125809	0.3789549	1.061661
708	0	-894.5143	-689.6823	-204.832	9.881162	3.960075	0.04562948	-0.0009411366	0.0849989	0.00177725	0.0284499	0.0846298	0.0537913	0.0200208	0.138417	0.0123836	0.0507512	0.0170403	0.091166	0.0022979	0.00831863	0.404934	0.00102367	0.3639851	10	69.69511	0.05947944	0.452155	0.773817	1.08441	1.68962	0.0319439	0.244575	0.0523061	0.195171	0.342483	0.133521	0.363044	1.002592
709	0	-910.0683	-696.4385	-213.6298	13.05149	2.467172	0.05335094	0.04039746	0.0972297	0.0433259	0.0515488	0.0343914	0.0573269	0.0156165	0.104301	0.0211252	0.0241379	0.0154672	0.072816	0.010025	0.0120732	0.429437	0.011178	0.304294	6	61.38321	0.05257935	0.343322	0.696986	1.07825	1.88145	0.0551944	0.251285	0.0570037	0.210346	0.330598	0.0955728	0.3446915	0.8828011
710	0	-887.2463	-677.6061	-209.6402	11.58189	7.663573	0.03845531	-0.01251825	0.127495	0.0833002	0.00602549	0.0508228	0.0879984	0.0164263	0.168743	0.0207468	0.0418735	0.011726	0.0945161	0.00537867	0.00840165	0.276161	0.000384723	0.400742	12	62.28353	0.04759516	0.585303	0.84866	1.07741	1.48862	0.0335121	0.185426	0.0597522	0.237628	0.349258	0.134424	0.3882238	1.032245
711	0	-919.6784	-662.0775	-257.6009	82.28142	4.619521	0.02568531	0.005524986	0.116254	0.0152744	0.0696206	0.0679868	0.0730329	0.0291204	0.110598	0.00850621	0.0322253	0.0207246	0.175203	0.00545567	0.0416412	0.227446	0.00691104	0.2850706	4	83.20835	0.02506971	0.485464	0.794232	1.08389	1.63641	0.0712671	0.241321	0.0746197	0.227759	0.249801	0.135232	0.2905955	0.9809874
712	0	-887.7217	-683.5947	-204.127	7	3.944114	0.06228639	0.03698402	0.0431415	0.0296761	0.0469595	0.10314	0.0585103	0.0233623	0.150465	0.0109075	0.0468981	0.010922	0.0755089	0.00701756	0.0129539	0.37712	0.00341625	0.3191075	9	65.70157	0.05076841	0.451266	0.773254	1.08441	1.69107	0.0472256	0.227931	0.0772808	0.223539	0.28767	0.136353	0.3560915	0.896139
713	0	-909.6469	-696.7245	-212.9223	10.08684	2.69517	0.03814516	0.02205972	0.0732392	0.00647625	0.152016	0.100745	0.00596803	0.0313451	0.163607	0.00811278	0.0201231	0.0107086	0.0864711	0.0104746	0.0127672	0.31375	0.00419715	0.3806438	7	64.06957	0.0737715	0.364213	0.71312	1.08053	1.84214	0.0542776	0.265165	0.107877	0.179992	0.24491	0.147779	0.4027035	0.9452209
714	0	-899.1756	-690.8798	-208.2958	7	3.275652	0.05184284	-0.09475301	0.100887	0.0237765	0.0950698	0.0542651	0.0325444	0.0211192	0.270648	0.015029	0.0543773	0.00103513	0.0821287	0.00793741	0.0343367	0.204012	0.00283424	0.3642244	10	60.01946	0.06371379	0.409523	0.745732	1.08358	1.76117	0.0493393	0.277727	0.120109	0.192578	0.253136	0.107112	0.2694713	1.351626
715	0	-898.8133	-684.4187	-214.3946	54.96395	6.699793	0.0453456	0.00480994	0.112885	0.00172883	0.0203108	0.0475009	0.0858725	0.00769758	0.147682	0.00693119	0.0232042	0.00782358	0.0505732	0.000259045	0.0213681	0.461444	0.00471942	0.2960056	11	66.31412	0.0607602	0.560311	0.835898	1.07965	1.52414	0.0867149	0.201513	0.0873266	0.198126	0.299692	0.126627	0.3008156	0.9840103
716	0	-906.1372	-679.2958	-226.8414	67.60519	2.70604	0.02946975	-0.01589823	0.0668536	0.00851824	0.0138536	0.14021	0.000208833	0.0148252	0.152761	0.017632	0.0455088	0.00121783	0.057081	0.0387651	0.0299835	0.411677	0.000904246	0.3864251	9	71.66067	0.03160199	0.36516	0.713834	1.08062	1.84038	0.0593312	0.241078	0.149828	0.176009	0.266883	0.106871	0.3705269	1.042907
717	0	-917.7795	-686.1307	-231.6487	61.20437	5.355951	0.04054534	-0.02356624	0.0527843	0.00851171	0.0415792	0.038919	0.0789907	0.00736499	0.15142	0.00845156	0.0322403	0.00709271	0.0392464	0.0128376	0.0162324	0.50078	0.00354928	0.3278771	7	63.99068	0.02491969	0.516222	0.812018	1.08263	1.58913	0.0668418	0.193775	0.145417	0.184711	0.318098	0.0911581	0.3043109	1.077441
718	0	-911.1323	-683.9478	-227.1846	10.64028	6.520697	0.03450026	0.01206846	0.205925	0.0439903	0.0112166	0.0737195	0.0810355	0.000929203	0.178055	0.0153775	0.0224918	0.0164307	0.103248	0.00589518	0.0182038	0.218588	0.00489394	0.2708417	9	66.30516	0.03519029	0.555137	0.833188	1.08007	1.53161	0.0301018	0.27199	0.0782101	0.219422	0.309962	0.0903136	0.2829102	0.9573417
719	0	-908.2054	-694.9943	-213.2112	57.88859	4.173027	0.0540616	0.02013305	0.0642591	0.0142503	0.111077	0.0272767	0.0493003	0.0215251	0.143765	0.0175252	0.0194355	0.0135468	0.0874418	0.0147877	0.0214996	0.389418	0.00489209	0.45688	7	61.30483	0.04226024	0.463622	0.780988	1.08434	1.67105	0.0597499	0.194478	0.116102	0.246989	0.267444	0.115238	0.4770131	0.9577935
720	0	-918.2834	-699.8508	-218.4326	15.66556	3.232317	0.0468846	0.01196198	0.0591976	0.0227754	0.11314	0.0892349	0.166764	0.0313887	0.0671692	0.0114397	0.0184237	0.00461845	0.173054	0.0207001	0.00722931	0.212393	0.00247171	0.3499039	7	62.67516	0.03965592	0.406472	0.74363	1.08345	1.76645	0.0419267	0.322267	0.0622306	0.28328	0.190642	0.0996529	0.3618659	0.9669436
721	0	-910.6756	-694.9547	-215.7209	13.20183	5.145618	0.03942742	0.05399959	0.124775	0.000256589	0.00640009	0.155899	0.147257	0.00225178	0.148558	0.012306	0.0254355	0.00358213	0.144541	0.00471144	0.0512655	0.159549	0.0132115	0.3918471	11	62.55942	0.02904958	0.508015	0.807368	1.08304	1.60158	0.0393596	0.296378	0.0937763	0.235518	0.190262	0.144706	0.4458467	0.8788831
722	0	-912.1356	-697.5592	-214.5764	13.33095	4.120571	0.05094639	-0.005403241	0.173249	0.00887613	0.0115076	0.0343105	0.208169	0.00314758	0.104121	0.0028836	0.0474894	0.0168797	0.129991	0.021302	0.0170059	0.213722	0.00734515	0.4927767	10	66.22324	0.03003899	0.460865	0.779278	1.08436	1.67549	0.030773	0.256805	0.0876168	0.228244	0.315594	0.0809679	0.4873735	1.011086
723	0	-916.4802	-685.6515	-230.8288	56.10971	4.333568	0.03801491	-0.04123524	0.142473	0.00348393	0.0227536	0.0727764	0.120824	0.0190032	0.205782	0.02023	0.00830691	0.000613771	0.140749	0.00309956	0.0228436	0.205771	0.0112898	0.3268059	7	69.55274	0.04128012	0.471798	0.786008	1.08422	1.65798	0.0497634	0.263266	0.0919195	0.209861	0.196184	0.189006	0.2855706	1.144396
724	0	-893.4011	-685.3126	-208.0885	57.46898	5.074602	0.04957488	0.00335151	0.133495	0.0154182	0.0288556	0.0360241	0.017394	0.0090258	0.148556	0.00842075	0.0421449	0.0147236	0.0689016	0.00155726	0.0102558	0.463896	0.00133148	0.3369541	8	59.71585	0.06942877	0.505147	0.805726	1.08317	1.60596	0.0450438	0.204289	0.114528	0.170693	0.367854	0.0975919	0.3403057	0.9901515
725	0	-909.0851	-695.2307	-213.8544	56.98471	3.692787	0.04435165	-0.03571366	0.122556	0.00647174	0.00151787	0.0793908	0.0401085	0.0254971	0.109666	0.0237193	0.149246	0.00625349	0.0633286	0.0251912	0.0167021	0.307988	0.0223638	0.2563405	10	57.6237	0.05859126	0.436646	0.763867	1.08431	1.71518	0.0680033	0.184221	0.134797	0.202285	0.292959	0.117736	0.2206268	1.161874
726	0	-904.9303	-676.9316	-227.9987	60.02026	2.543052	0.03096027	-0.0189645	0.0852609	0.00315028	0.00411781	0.133062	0.10375	0.0117319	0.13435	0.0131822	0.0151262	0.00708629	0.0873763	0.0214322	0.0189101	0.357566	0.00389797	0.4448595	6	65.39971	0.03252379	0.350501	0.702614	1.0791	1.86778	0.0418505	0.222006	0.137296	0.184373	0.272231	0.142244	0.425895	1.044529
727	0	-912.6305	-696.1893	-216.4413	30.1256	3.648828	0.05149711	-0.02474354	0.0935148	0.383607	0.00529705	0.0194758	0.010131	0.0218434	0.110725	0.00737245	0.00771761	0.00469454	0.0851165	0.0106991	0.0116385	0.220872	0.00729463	0.2953603	5	60.99285	0.06752809	0.433965	0.762117	1.08427	1.71965	0.0411185	0.224066	0.0773619	0.230763	0.310959	0.115731	0.2706168	1.091434
728	0	-899.5231	-676.3789	-223.1442	60.08991	2.678208	0.04152061	0.01096488	0.0945905	0.000484179	0.0388703	0.0347224	0.0979899	0.00865915	0.101823	0.0100275	0.0366408	0.00179005	0.167673	0.01434	0.0306279	0.360375	0.00138647	0.3343994	8	60.5189	0.04913844	0.362727	0.711996	1.08039	1.84489	0.0360166	0.220831	0.0553932	0.220597	0.355794	0.111368	0.3453642	0.9682513
729	0	-917.7929	-679.0513	-238.7415	56.86491	2.87248	0.0301847	-0.008213036	0.159271	0.0348986	0.0477303	0.0902566	0.0349492	0.0242094	0.111695	0.00711008	0.0632782	0.0289861	0.0913169	0.00257234	0.0173995	0.283007	0.00331978	0.3134208	8	62.10878	0.0276122	0.37915	0.724214	1.08181	1.81483	0.0598282	0.277349	0.0801359	0.197051	0.286713	0.0989228	0.3052077	1.02691
730	0	-925.0154	-686.9308	-238.0846	63.95179	4.317217	0.03225664	0.01932341	0.0868785	0.00851267	0.033152	0.0991265	0.0586714	0.0270742	0.168587	0.013887	0.0722641	0.00973666	0.144711	0.0349028	0.0357426	0.182932	0.0238216	0.3342328	9	68.66014	0.04680643	0.470983	0.785511	1.08423	1.65927	0.0579351	0.157262	0.0906056	0.274	0.296717	0.12348	0.3535562	0.9453456
731	0	-915.2775	-688.604	-226.6736	58.14963	3.772649	0.03310475	-0.008186825	0.0985041	0.00431449	0.0128381	0.0841717	0.0884254	0.0014363	0.210764	0.00232437	0.00778102	0.0295907	0.0969317	0.00952809	0.0328253	0.319684	0.000880403	0.3713304	6	64.58321	0.03597156	0.441419	0.766961	1.08436	1.70726	0.0389704	0.162561	0.118813	0.152	0.380345	0.14731	0.3631436	1.022544
732	0	-921.3208	-690.7945	-230.5263	62.98441	2.992043	0.03401353	-0.003821443	0.122203	0.0857376	0.00866584	0.0476072	0.161273	0.0454586	0.114379	0.0327455	0.0174323	0.00213041	0.12397	0.0145542	0.0321464	0.177878	0.0138186	0.2977387	7	68.01799	0.04742029	0.388645	0.731086	1.08248	1.79779	0.0519689	0.288989	0.0626535	0.272516	0.19994	0.123932	0.2939172	1.013002
733	0	-932.9256	-672.5033	-260.4223	73.14273	6.783681	0.02041503	0.006514967	0.172995	0.0459484	0.0384543	0.0428195	0.00835102	0.000879668	0.117379	0.0162848	0.0508052	0.0298077	0.104912	0.0227467	0.032006	0.312087	0.00452381	0.49394	5	74.83147	0.01321005	0.562672	0.837127	1.07946	1.52074	0.0699259	0.242732	0.0930995	0.226858	0.262977	0.104409	0.500455	0.9869819
734	0	-903.2337	-671.2932	-231.9405	63.90164	3.548379	0.02698421	-0.02156233	0.112499	0.0180747	0.136295	0.123965	0.0707917	0.00906114	0.124363	0.0150009	0.0580979	0.00872093	0.0368511	0.00491225	0.0179826	0.261395	0.00198937	0.3215575	8	64.1005	0.03470764	0.427689	0.757985	1.08415	1.73018	0.0335649	0.166719	0.156306	0.222717	0.298983	0.12171	0.2999952	1.071876
735	0	-912.1376	-681.4969	-230.6407	60.46448	2.545714	0.03887449	-0.01410293	0.0539839	0.0947907	0.00555973	0.0635053	0.101826	0.0148821	0.142564	0.0111043	0.0152734	0.0274006	0.125209	0.0213501	0.0300539	0.287687	0.00481083	0.3779739	5	69.72039	0.02731002	0.350748	0.702807	1.07913	1.86732	0.0419694	0.252839	0.100076	0.212878	0.265436	0.126802	0.363871	1.038758
736	0	-910.3565	-676.2871	-234.0694	65.01054	4.501864	0.0276218	-0.01084441	0.0377463	0.0788635	0.019192	0.0504704	0.113403	0.0302364	0.0853435	0.0210025	0.0919708	0.0480488	0.158138	0.0245643	0.0360874	0.202001	0.00293235	0.3160682	6	69.39	0.03364351	0.479973	0.790953	1.08404	1.64503	0.0777764	0.265144	0.0758982	0.234409	0.247703	0.0990693	0.3052238	1.035529
737	0	-928.7264	-683.2527	-245.4737	63.80135	4.415225	0.0361828	0.02656161	0.0690354	0.0117811	0.0206565	0.0497758	0.0585343	0.027185	0.143822	0.0233266	0.0496473	0.0067691	0.134184	0.00631239	0.0200786	0.374923	0.00396953	0.4552722	5	65.91322	0.01570107	0.475813	0.788446	1.08414	1.6516	0.0853895	0.189695	0.0876929	0.205742	0.307057	0.124424	0.4818338	0.9448739
738	0	-926.7192	-700.2896	-226.4295	55.54181	2.87592	0.03738567	-0.005670965	0.0736649	0.0389206	0.0195293	0.0718458	0.161804	0.0246033	0.102775	0.00558688	0.0241015	0.00247127	0.108989	0.0207512	0.0382117	0.30309	0.0036563	0.5789875	7	56.44962	0.02126646	0.379429	0.724418	1.08183	1.81432	0.0370118	0.211629	0.121458	0.199579	0.297359	0.132962	0.5733165	1.009892
739	0	-913.3857	-681.3533	-232.0324	76.62015	4.708985	0.03336311	0.02741689	0.217777	0.0101786	0.0193707	0.0347533	0.157478	0.00737605	0.113682	0.00655353	0.0557605	0.023886	0.0602657	0.00265441	0.0418272	0.243049	0.00538702	0.3434632	8	77.37629	0.0294821	0.489523	0.796636	1.08377	1.63007	0.0435567	0.25777	0.0893807	0.261063	0.225386	0.122843	0.3708801	0.9260761
