Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-408.5465	-312.9973	-95.54915	9.879347	2.94058	0.0712642	0.06744618	0.0363246	0.0753934	0.0802061	0.0204073	0.0640932	0.0174002	0.12598	0.00342807	0.146235	0.0577586	0.0580579	0.11074	0.00680642	0.0382972	0.158871	0.4710361	8	11.61916	0.1227998	0.384612	0.728184	1.08221	1.805	0.192098	0.305035	0.10266	0.0926765	0.229161	0.0783702	0.5384823	0.8747476
1100	-421.7994	-314.7844	-107.015	13.40356	2.073758	0.04777746	0.02345331	0.0671347	0.299399	0.0142484	0.0367901	0.015482	0.000887701	0.146314	0.00202392	0.0616382	0.0533285	0.179825	0.06009	0.0308573	0.00729548	0.0246852	0.5063497	3	22.2349	0.07522621	0.301923	0.662635	1.07173	1.96371	0.126826	0.308814	0.0751332	0.0943776	0.303065	0.0917844	0.529803	0.955732
1200	-391.4976	-299.338	-92.15957	8.63878	2.459551	0.08619131	0.04782437	0.0479395	0.0810098	0.0190778	0.0310433	0.00456759	0.00229151	0.237842	0.00483099	0.151673	0.0605489	0.150763	0.0396928	0.0571753	0.102461	0.00908246	0.3770103	8	10.10041	0.09297257	0.342588	0.696405	1.07815	1.88285	0.284733	0.295047	0.110516	0.072372	0.168754	0.0685785	0.4248346	0.8874283
1300	-402.4968	-308.3704	-94.12633	10.10093	1.82114	0.07121299	-0.01468802	0.0340191	0.142158	0.0050851	0.039844	0.00289914	0.00614122	0.293344	0.00351485	0.184221	0.0337292	0.159394	0.0125488	0.0442753	0.0288866	0.00994006	0.5281232	6	13.62196	0.1609165	0.270947	0.634538	1.06479	2.02972	0.238327	0.304895	0.108453	0.066488	0.172223	0.109615	0.5134352	1.028607
1400	-405.1032	-306.9302	-98.17303	10.75788	3.04386	0.0556919	0.05107239	0.0897329	0.149984	0.0346218	0.0530554	0.0226003	0.00890421	0.148201	0.00454756	0.0662284	0.0510287	0.159272	0.0315767	0.0578424	0.122365	3.95741e-05	0.6116642	7	18.70369	0.105314	0.392627	0.733928	1.08272	1.79072	0.182844	0.208594	0.150696	0.0789463	0.206912	0.172008	0.6627366	0.9229371
1500	-409.0618	-307.7128	-101.3491	9.977575	3.912711	0.05542955	0.06638315	0.0229053	0.0707877	0.0246277	0.0320501	0.00397282	0.0195374	0.0936826	0.000224177	0.135318	0.0255911	0.193716	0.0105621	0.0279543	0.269475	0.0695958	0.2826952	9	13.60847	0.1095041	0.449502	0.772135	1.0844	1.69396	0.303943	0.286601	0.137711	0.0897464	0.114297	0.0677021	0.3490783	0.8098331
1600	-407.1998	-305.6806	-101.5192	11.98323	2.313694	0.05999361	0.08988555	0.0708771	0.0765441	0.0220992	0.0611084	0.00404947	0.00800736	0.141342	0.00401597	0.265911	0.0663043	0.0811024	0.0481228	0.0374998	0.0771795	0.0358367	0.394235	8	12.1432	0.1739135	0.32805	0.684702	1.07617	1.91108	0.205191	0.222799	0.182741	0.106488	0.208019	0.074762	0.4841206	0.8143323
1700	-401.9395	-296.2455	-105.694	13.13744	2.963182	0.05287108	-0.03664295	0.0277319	0.139596	0.0163285	0.0296343	0.0463952	0.009378	0.131209	0.000825486	0.1981	0.0264405	0.107763	0.00636533	0.0858109	0.153961	0.0204603	0.3215743	9	13.28187	0.07196331	0.386393	0.729469	1.08233	1.80181	0.193145	0.331679	0.112007	0.0944581	0.181705	0.0870058	0.2849314	1.128603
1800	-401.3637	-303.5023	-97.86132	10.89041	2.451619	0.06238749	0.1949593	0.0362737	0.199624	0.0056941	0.0174706	0.000540268	0.053146	0.162458	0.0186728	0.137172	0.00631171	0.148055	0.0497368	0.0204948	0.118322	0.0260269	0.4114016	5	13.67591	0.1480611	0.341821	0.695797	1.07806	1.88432	0.245028	0.309963	0.133838	0.0980869	0.14977	0.0633143	0.6063609	0.6784765
1900	-399.0331	-305.7556	-93.27753	9.488263	3.896314	0.06567766	-0.1408962	0.027547	0.159084	0.025113	0.131906	0.034528	0.0389316	0.126744	0.00465405	0.0639952	0.0230447	0.175907	0.0144908	0.0307768	0.1384	0.00487809	0.5493031	6	9.765152	0.1187425	0.448574	0.771545	1.0844	1.69548	0.176991	0.347606	0.117474	0.100466	0.139643	0.117821	0.4084069	1.34499
2000	-403.9317	-311.0697	-92.86199	8.123908	2.036038	0.05681506	-0.1172723	0.035304	0.167088	0.0331434	0.0543314	0.0794786	0.00729428	0.210102	0.00998661	0.099989	0.0918057	0.0835599	0.0398527	0.0142668	0.0241099	0.0496876	0.5639682	6	11.90272	0.1665263	0.297539	0.658792	1.07087	1.9728	0.213533	0.294423	0.0963176	0.0846196	0.185338	0.125769	0.4466959	1.262533
2100	-406.5932	-314.1036	-92.4896	9.117549	2.578402	0.07869832	0.2624433	0.0311409	0.116405	0.0231699	0.014983	0.0397085	0.0267677	0.08135	0.00313138	0.212191	0.00940646	0.189111	0.145803	0.0348582	0.00279404	0.0691799	0.2694227	6	9.24392	0.1301713	0.353766	0.705145	1.07946	1.86162	0.208163	0.340799	0.142966	0.0879146	0.14445	0.0757079	0.531866	0.5065613
2200	-410.7901	-310.9385	-99.85167	11.54244	1.805507	0.06851584	0.1003863	0.0831421	0.084042	0.00799101	0.0296677	0.0428978	0.0134216	0.0308508	0.0198625	0.0952909	0.0474576	0.124725	0.00472593	0.0185353	0.3929	0.00449057	0.3170292	6	12.78271	0.1697743	0.268898	0.632598	1.06426	2.03424	0.180258	0.29121	0.07975	0.159379	0.170293	0.11911	0.4174156	0.759505
2300	-410.3386	-318.5272	-91.81139	6.107495	5.795864	0.09284422	0.5702303	0.0157698	0.241711	0.0203986	0.0962391	0.0134318	0.00124063	0.135741	0.0372911	0.0788213	0.0860209	0.107391	0.0300434	0.0196425	0.0979205	0.0183373	0.3020923	6	7.435781	0.1601727	0.532113	0.820836	1.08171	1.56534	0.319387	0.279666	0.0640646	0.0927791	0.12149	0.122613	0.8723226	0.346308
2400	-404.6422	-302.6361	-102.0061	12.03389	2.659483	0.05866588	0.08293328	0.0199654	0.149937	0.0227652	0.0487867	0.0229695	0.00662823	0.224533	0.018805	0.184908	0.0195268	0.0655075	0.0370368	0.0554388	0.061703	0.0614888	0.6132667	9	12.70227	0.1560911	0.361074	0.710743	1.08023	1.84796	0.180965	0.410321	0.111132	0.0694734	0.142602	0.0855067	0.6962	0.8808772
2500	-404.3462	-300.9602	-103.386	11.86389	3.129432	0.05272291	0.07816964	0.0167116	0.0942667	0.0179273	0.0165606	0.0115837	0.0119566	0.180069	0.0135089	0.164892	0.0898972	0.232706	0.00495826	0.0404833	0.0991412	0.0053374	0.3689253	8	12.85356	0.08563521	0.399034	0.738452	1.08308	1.77943	0.338683	0.294157	0.0959107	0.0560758	0.137576	0.0775976	0.4470949	0.825161
2600	-425.9573	-323.2841	-102.6732	10.40372	4.14516	0.05864382	0.1184747	0.0507293	0.298421	0.00384889	0.00662752	0.0455115	0.00799446	0.0728603	0.0283364	0.073293	0.0450843	0.140454	0.00274314	0.0335288	0.0868361	0.103731	0.3918656	6	22.7256	0.06247765	0.462163	0.780084	1.08435	1.6734	0.30696	0.337209	0.0970497	0.102022	0.0862527	0.0705059	0.5103402	0.7678516
2700	-413.9139	-305.8233	-108.0906	13.63646	6.064409	0.05164059	-0.05704095	0.0238557	0.210601	0.00677933	0.00148935	0.0217001	0.0102771	0.172491	0.00215958	0.0726053	0.090992	0.107189	0.0618736	0.0232808	0.0776275	0.117079	0.3418813	6	16.32309	0.1086521	0.541063	0.825695	1.08111	1.55213	0.263326	0.233211	0.110078	0.0634058	0.246577	0.0834018	0.2848404	1.200256
2800	-396.6309	-303.5097	-93.1212	12.5236	2.378854	0.07931823	0.06095921	0.0392943	0.255907	0.00851177	0.0385654	0.00801922	0.000827826	0.0792001	0.0092825	0.0925589	0.0450097	0.279264	0.0438703	0.0239878	0.0736652	0.00203637	0.3736628	8	13.67452	0.1072411	0.334662	0.690073	1.07711	1.89815	0.208322	0.310126	0.0935041	0.0900011	0.154818	0.143228	0.434622	0.859742
2900	-398.5582	-304.3543	-94.20388	8.450966	5.607812	0.04735636	0.0936897	0.0569799	0.224253	0.00365623	0.0597949	0.0138446	0.00122481	0.151678	0.017701	0.138374	0.0037498	0.157875	0.0391918	0.0157915	0.115492	0.000392796	0.4106542	5	9.045332	0.1272803	0.525518	0.817206	1.08211	1.57516	0.173116	0.368336	0.0887874	0.0674669	0.186791	0.115503	0.5043439	0.8142345
3000	-402.1789	-310.9383	-91.24059	8.767792	3.41273	0.06898103	0.1675425	0.0313272	0.249919	0.00337356	0.0091285	0.0263502	0.00634039	0.188724	0.0052241	0.148612	0.0358199	0.157437	0.041953	0.00896177	0.04234	0.0444892	0.3759826	4	9.492903	0.1672597	0.418869	0.752091	1.08391	1.74513	0.160865	0.30334	0.0606762	0.0885706	0.312718	0.0738312	0.5435251	0.6917484
3100	-417.8919	-326.6066	-91.28527	8.09454	2.785869	0.06569127	0.0289701	0.0219138	0.102402	0.00291328	0.0310085	0.00431685	0.0259149	0.096159	0.0388575	0.0513934	0.178885	0.155635	0.120806	0.0178651	0.114103	0.0378267	0.6213895	6	11.3795	0.1344389	0.371987	0.718938	1.08123	1.82784	0.327783	0.287424	0.0792525	0.105365	0.0782355	0.12194	0.6503596	0.9554553
3200	-402.637	-303.8083	-98.82876	11.60827	3.86748	0.06012311	-0.01058929	0.0636504	0.141583	0.0184468	0.0696251	0.0122397	0.00649485	0.165628	0.0147826	0.188967	0.0112414	0.171817	0.0439303	0.0302627	0.0497715	0.0115595	0.5119964	6	15.06402	0.07001441	0.446931	0.770498	1.0844	1.69817	0.210254	0.287121	0.161603	0.0763327	0.169845	0.0948447	0.5014071	1.021119
3300	-404.8095	-313.6598	-91.14966	7.63981	2.528765	0.06653142	-0.07840997	0.0311085	0.188296	0.0151584	0.0651044	0.00900893	0.00305156	0.123368	0.00260707	0.227909	4.25768e-05	0.159295	0.00554618	0.030631	0.0525564	0.0863163	0.5484481	6	11.5588	0.1298264	0.349167	0.701575	1.07895	1.87031	0.20898	0.36286	0.131467	0.0809728	0.139305	0.076414	0.4700381	1.166816
3400	-393.6138	-298.8406	-94.77328	9.568033	1.945881	0.05269754	0.1121903	0.0222294	0.150151	0.000673515	0.0558875	0.0541166	0.000144181	0.170971	0.0141488	0.216026	0.0301253	0.194863	0.0108778	0.00786625	0.0561545	0.015765	0.4432912	9	11.29189	0.1224007	0.286728	0.649133	1.06857	1.99557	0.206823	0.309388	0.136859	0.100284	0.169885	0.0767606	0.5554815	0.7980306
3500	-408.5113	-300.4804	-108.0308	11.42723	3.652742	0.05410489	-0.04405121	0.021541	0.120999	0.0185867	0.0591902	0.027316	0.00809232	0.116123	0.0131455	0.131721	0.0372022	0.197813	0.0129713	0.0280095	0.145074	0.0622152	0.8409473	8	11.55633	0.1176645	0.434205	0.762274	1.08427	1.71925	0.23654	0.354106	0.106965	0.0529727	0.163742	0.0856744	0.7968961	1.055278
3600	-404.4884	-301.3112	-103.1772	12.52293	3.319766	0.04881063	0.1026822	0.0708958	0.107777	0.00685515	0.0412457	0.000740223	0.00584438	0.232364	0.0105887	0.112105	0.0253866	0.235292	0.00707182	0.0258547	0.0921365	0.0258425	0.3109032	8	13.68545	0.121481	0.412581	0.747825	1.0837	1.7559	0.146839	0.356649	0.123069	0.103039	0.175391	0.0950136	0.4135854	0.7517267
3700	-398.7883	-303.3544	-95.43386	12.64414	2.423205	0.0789024	0.08097199	0.0542908	0.0930537	0.0136196	0.0163477	0.00988906	0.00938585	0.244418	0.00221592	0.123479	0.00340286	0.128062	0.0310511	0.0491747	0.204879	0.016731	0.390591	7	13.2989	0.0817436	0.339053	0.693595	1.0777	1.88965	0.212499	0.224109	0.160014	0.0764126	0.25336	0.0736053	0.471563	0.8282902
3800	-403.2195	-302.5721	-100.6473	9.390158	3.799825	0.06085228	-0.02188367	0.0511485	0.0844676	0.0189277	0.0490038	0.0219809	0.00148199	0.181044	0.0154745	0.151733	0.103279	0.15455	0.0376056	0.0564358	0.037693	0.0351742	0.4655609	9	10.09924	0.08957472	0.443016	0.767989	1.08438	1.70462	0.168973	0.316881	0.100271	0.0766828	0.207638	0.129553	0.4436772	1.049323
3900	-400.7592	-306.542	-94.2172	10.80451	2.670155	0.05960384	0.1549256	0.0368001	0.17623	0.0405546	0.0482076	0.0254872	0.00773503	0.054496	0.000969928	0.179715	0.0186673	0.137963	0.100389	0.0174631	0.137316	0.0180062	0.2990374	8	13.22325	0.1077691	0.362017	0.711459	1.08032	1.8462	0.189294	0.325568	0.0855456	0.144944	0.192713	0.0619355	0.453963	0.6587263
4000	-402.5595	-302.5597	-99.99978	11.80769	4.317484	0.06194717	0.1620622	0.033719	0.119358	0.0163343	0.0128057	0.033835	0.00865518	0.323247	0.0181069	0.0885995	0.0432809	0.123297	0.0242849	0.00762245	0.101528	0.0453261	0.274723	7	12.08604	0.1154361	0.470996	0.785519	1.08423	1.65925	0.180136	0.21087	0.155122	0.074732	0.277641	0.101498	0.4367852	0.628966
4100	-400.5308	-313.4618	-87.06897	7.297895	1.997043	0.1053199	0.1695798	0.0349097	0.188373	0.00374513	0.0192133	0.00351249	0.00301079	0.0904463	0.00691541	0.187958	0.00893719	0.129749	0.0929206	0.0177483	0.192044	0.0205172	0.3773617	6	8.709231	0.1534688	0.292921	0.654699	1.06992	1.98246	0.235857	0.249057	0.151956	0.0539112	0.221376	0.0878423	0.5469415	0.6899489
4200	-427.2735	-312.2747	-114.9988	17.35478	3.8136	0.05635141	0.1110596	0.0494209	0.0493321	0.0010667	0.0294918	0.000255816	0.072985	0.0641326	0.000736831	0.0725748	0.0148926	0.10913	0.187837	0.0367811	0.298069	0.0132935	0.3111875	6	24.08898	0.06959563	0.44382	0.768506	1.08438	1.70329	0.183758	0.278512	0.107101	0.132392	0.218168	0.0800694	0.4222472	0.7369795
4300	-401.1283	-306.3661	-94.7622	9.651378	3.955337	0.08601584	0.120687	0.0918361	0.101203	0.0402955	0.0469569	0.0387179	0.0050518	0.240674	0.012639	0.0986052	0.00610367	0.132931	0.0150454	0.0593197	0.095267	0.0153541	0.3221727	7	10.02264	0.1156783	0.451892	0.77365	1.08441	1.69005	0.211171	0.204572	0.166026	0.0890493	0.236021	0.093161	0.4428597	0.7274825
4400	-404.7593	-305.932	-98.82734	11.8144	2.407806	0.05385386	-0.06663467	0.0491432	0.194338	0.0222122	0.0267522	0.0208891	0.0236372	0.146508	0.0064055	0.0698613	0.0554281	0.113767	0.0659188	0.0176162	0.14911	0.038413	0.5045385	4	13.13642	0.1214012	0.337538	0.692384	1.0775	1.89258	0.195397	0.341858	0.0959478	0.0439228	0.210291	0.112583	0.4379038	1.152167
4500	-416.295	-314.6218	-101.6733	12.37666	1.950604	0.05491951	0.1054696	0.0226065	0.126947	0.0524616	0.0396122	0.0269613	0.0597901	0.147662	0.025742	0.0633102	0.0776483	0.100989	0.0104846	0.033383	0.204533	0.00786863	0.5327419	7	19.17357	0.07973886	0.287306	0.649656	1.0687	1.99433	0.190558	0.208478	0.132765	0.0916963	0.234284	0.142218	0.6382115	0.8347419
4600	-412.5638	-313.7573	-98.80644	10.52236	2.596812	0.05808675	0.1233787	0.0585808	0.14082	0.00668571	0.0242151	0.00548371	0.00241167	0.0726723	0.00844712	0.236601	0.0650523	0.128714	0.0186945	0.0104772	0.139482	0.081664	0.405729	7	10.65488	0.07149406	0.355447	0.706441	1.07965	1.85847	0.20424	0.344676	0.106403	0.113809	0.142834	0.0880377	0.5291077	0.7668175
4700	-420.0067	-314.7083	-105.2984	13.46936	2.385478	0.06420639	0.01195512	0.0347957	0.268182	0.00429019	0.0940465	0.0274739	0.00349478	0.269287	0.024078	0.106365	0.0120256	0.070438	0.0544714	0.0199949	0.0108021	0.000254624	0.3973496	6	24.71334	0.08720533	0.335323	0.690605	1.0772	1.89687	0.121508	0.331243	0.110052	0.12718	0.164825	0.145191	0.4093048	0.9707916
4800	-412.8581	-309.5373	-103.3207	10.96748	2.832321	0.06151073	0.1441607	0.0272725	0.209196	0.00523161	0.0374377	0.00209179	0.0233935	0.245425	0.0588606	0.0832268	0.0160186	0.0720802	0.00739515	0.00600807	0.174355	0.0320065	0.3789207	5	18.56458	0.1093011	0.375859	0.7218	1.08155	1.82079	0.23524	0.292613	0.139756	0.0792317	0.155585	0.0975742	0.5230814	0.724401
4900	-405.679	-310.0594	-95.61957	14.07211	1.737629	0.05060004	-0.04099242	0.0315873	0.14435	0.0202591	0.0737299	0.0298478	0.000181671	0.0813426	0.00362483	0.31722	0.0461675	0.134064	0.0317908	0.0377933	0.0154508	0.0325905	0.538246	8	17.08174	0.1258136	0.259809	0.62386	1.06179	2.05454	0.226452	0.351924	0.129702	0.103446	0.127912	0.0605638	0.4972536	1.082438
5000	-408.7907	-316.7044	-92.08636	7.36301	2.950102	0.07780655	0.06655109	0.0310876	0.0823765	0.0401227	0.0233488	0.0238117	0.00145089	0.210557	0.00553127	0.158871	0.0669285	0.111727	0.0214942	0.0214982	0.145193	0.0560011	0.7797543	6	12.51901	0.1765048	0.385365	0.728727	1.08226	1.80365	0.250649	0.251765	0.113158	0.0897309	0.181037	0.113661	0.8463053	0.9213628
5100	-415.4486	-316.6311	-98.81744	9.418587	2.079767	0.06740311	0.05473614	0.021278	0.188744	0.0231201	0.0171366	0.0167154	0.0319547	0.131479	0.0279523	0.172865	0.091263	0.13367	0.0312114	0.02063	0.0479284	0.0440526	0.5207033	8	17.16758	0.1317368	0.302614	0.663236	1.07186	1.96229	0.274115	0.392949	0.0750486	0.0581974	0.0990735	0.100617	0.5754394	0.9048794
5200	-408.9752	-310.048	-98.92722	10.51917	3.592148	0.06152639	0.1147637	0.0220097	0.086414	0.00580068	0.0536013	0.119508	0.0152156	0.136068	0.00131313	0.121957	0.0782548	0.217329	0.0556541	0.0302721	0.0426994	0.0139038	0.3557314	7	16.04254	0.1528373	0.43045	0.759809	1.08421	1.72554	0.162165	0.410383	0.0686829	0.0645678	0.193576	0.100625	0.4704951	0.7560789
5300	-399.5233	-305.8326	-93.69075	10.28384	3.140499	0.05826701	0.08949188	0.0487091	0.103827	0.0210504	0.0317091	0.0372005	0.00503841	0.134156	0.0062236	0.108086	0.00405788	0.156158	0.0337611	0.0196115	0.228174	0.0622378	0.3277067	7	11.47127	0.1033133	0.399847	0.739022	1.08313	1.778	0.202518	0.224614	0.119809	0.124823	0.252828	0.0754079	0.4171986	0.7854933
5400	-406.8849	-304.0079	-102.877	10.30686	2.834895	0.05708519	-0.0114423	0.0307164	0.111445	0.0112899	0.119733	0.0146602	0.00571779	0.20267	0.00381329	0.112309	0.0399142	0.0523344	0.045489	0.0335117	0.163059	0.053338	0.5428154	5	19.98023	0.08778901	0.376072	0.721956	1.08157	1.8204	0.234496	0.246804	0.167936	0.117867	0.142462	0.0904351	0.5313732	1.021533
5500	-407.048	-304.9685	-102.0795	11.65429	2.802619	0.04109331	-0.02045512	0.0330213	0.0999794	0.00600462	0.132675	0.0394541	0.0465675	0.12443	0.0356555	0.140274	0.00680156	0.122439	0.0613572	0.0818305	0.0619535	0.00755576	0.4900344	8	14.19311	0.09838989	0.373391	0.719979	1.08135	1.82528	0.13336	0.342555	0.0940493	0.0996452	0.203014	0.127377	0.4695793	1.043561
5600	-406.592	-311.7601	-94.8319	11.99625	1.64206	0.0752812	0.04500221	0.0215282	0.115225	0.0389443	0.035008	0.00886986	0.000210861	0.133107	0.00815306	0.114487	0.146085	0.145173	0.0479757	0.01497	0.0595802	0.110683	0.4999993	8	13.35244	0.1049851	0.246457	0.610613	1.05778	2.08515	0.230564	0.239255	0.193858	0.0699392	0.213395	0.0529894	0.5450015	0.9174274
5700	-414.4511	-316.4573	-97.99375	8.397012	1.865737	0.07931629	0.1828106	0.0124845	0.0819155	0.0590664	0.0476966	0.0367547	0.00513791	0.234521	0.00550383	0.120925	0.048114	0.0903363	0.0173364	0.0429684	0.192499	0.00474091	0.273247	4	9.100449	0.1262473	0.276703	0.639932	1.06624	2.01713	0.209661	0.294109	0.13044	0.102107	0.188215	0.0754691	0.4560576	0.5991501
5800	-403.9676	-306.0851	-97.8825	9.941455	4.60908	0.05784114	0.1112605	0.0150156	0.141059	0.00476129	0.0141808	0.0149907	0.00166497	0.13582	0.00828865	0.0437203	0.0300348	0.211783	0.0103074	0.0145864	0.322509	0.0312793	0.3138642	4	11.87667	0.1265055	0.484984	0.793947	1.08391	1.63716	0.214663	0.330775	0.101888	0.103298	0.131887	0.11749	0.4251247	0.7382874
5900	-402.0322	-303.7086	-98.32363	10.92403	3.634485	0.05548031	-0.04604409	0.0383858	0.0688361	0.0392813	0.0611968	0.0129253	0.0092833	0.233195	0.00300345	0.132911	0.0386948	0.135851	0.00426141	0.200525	0.0149019	0.00674765	0.5008462	7	11.47283	0.1026634	0.433081	0.761538	1.08425	1.72113	0.215654	0.337932	0.156482	0.0639314	0.111502	0.114498	0.4548021	1.10124
6000	-402.427	-305.3592	-97.06772	11.2515	1.868274	0.07156885	0.05982383	0.029029	0.180804	0.0364139	0.012834	0.00202916	0.00245381	0.112599	0.00265378	0.139531	0.090912	0.1402	0.00232954	0.032941	0.120455	0.0948155	0.3796442	6	12.92768	0.1379168	0.277027	0.640233	1.06631	2.01643	0.169111	0.365458	0.0734765	0.0917177	0.228176	0.0720601	0.439468	0.8638722
6100	-407.4734	-299.2946	-108.1788	16.55525	4.982207	0.04725808	-0.01571626	0.0400979	0.189216	0.0146012	0.0239303	0.0370788	0.00453775	0.143173	0.0194375	0.113294	0.0843538	0.211962	0.0174724	0.00618788	0.0899969	0.00466115	0.4287035	7	17.20275	0.09298878	0.501337	0.803533	1.08333	1.6118	0.24906	0.231848	0.101058	0.0685049	0.259904	0.0896249	0.4129872	1.038055
6200	-407.1944	-303.5734	-103.621	11.02117	2.982048	0.06216436	0.2218321	0.0595945	0.141014	0.00981803	0.00250937	0.00479561	0.00558703	0.187626	0.00677691	0.180289	0.0895676	0.205287	0.0730467	0.00307661	0.0280385	0.00297277	0.5058427	7	14.07989	0.09843648	0.387868	0.730529	1.08243	1.79918	0.237644	0.259717	0.127519	0.061693	0.245295	0.0681323	0.7276749	0.6951494
6300	-405.8224	-303.4703	-102.3521	12.54677	5.042493	0.05172804	0.03954466	0.0444585	0.11657	0.0289388	0.0302408	0.0100299	0.00860997	0.207633	0.00454644	0.0727049	0.0391692	0.121254	0.000222112	0.161732	0.12611	0.0277788	0.2624923	6	14.40069	0.09426056	0.503833	0.804971	1.08323	1.60797	0.227969	0.312418	0.118125	0.0670796	0.134119	0.140289	0.3020369	0.8690734
