Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
545	0	-346.2613	-287.6859	-58.57532	25.64588	1.126356	0.06912885	-0.02140196	0.0135247	0.0985822	0.00168791	0.0275663	0.0545558	0.000479955	0.0838574	0.0101405	0.171241	0.0625717	0.154108	0.000103892	0.0283439	0.250125	0.0431129	0.1603262	0	51.61212	0.02376927	0.161454	0.511694	1.01814	2.30871	0.160097	0.402555	0.0977262	0.152857	0.0915714	0.0951926	0.1389242	1.154055
546	0	-342.6863	-282.409	-60.27736	33.49602	1.556726	0.08471732	0.03553758	0.0319547	0.0689602	0.000296625	0.0331201	0.0159781	0.00182886	0.241762	0.00338652	0.123989	0.0649945	0.209946	0.0253721	0.0228707	0.137464	0.0180768	0.2162882	1	53.88677	0.01758111	0.233954	0.597734	1.05359	2.11473	0.268164	0.267121	0.12095	0.0519877	0.198827	0.0929504	0.2518257	0.8588803
547	0	-341.9634	-284.4108	-57.55262	13.26372	4.135705	0.1216923	0.02636304	0.015803	0.288853	0.0259518	0.0946356	0.017332	0.000152904	0.109266	0.00331996	0.138309	0.0152095	0.233197	0.000862098	0.00195784	0.0392731	0.0158761	0.1792433	2	56.7807	0.04123938	0.461665	0.779775	1.08436	1.6742	0.265796	0.321619	0.0830908	0.0945551	0.173246	0.0616924	0.2056064	0.8717791
548	0	-355.7013	-292.8635	-62.83777	16.84566	4.701518	0.1165083	-0.03217602	0.0359275	0.259168	0.0205397	0.0130632	0.0547199	0.00354314	0.0687171	0.00854068	0.119542	0.0284126	0.246058	0.007298	0.0308938	0.101947	0.00162875	0.2928489	0	51.26599	0.02023853	0.489188	0.796438	1.08378	1.63059	0.192834	0.319652	0.0954855	0.172196	0.146544	0.0732872	0.2606728	1.123435
549	0	-357.6518	-297.3227	-60.32913	16.48314	1.7095	0.04895578	-0.01599415	0.0194516	0.154262	0.00206228	0.0456383	0.0821819	0.0781772	0.071447	0.0300458	0.158579	0.10867	0.143466	0.0172275	0.0347714	0.0159873	0.0380321	0.1688303	0	52.9743	0.02119731	0.255948	0.62008	1.06068	2.0633	0.21582	0.294117	0.0989492	0.112847	0.223275	0.0549932	0.1528361	1.104649
550	0	-368.0169	-296.8443	-71.17263	27.21823	2.246754	0.04934521	0.05852643	0.0229755	0.305081	0.015607	0.091419	0.0152968	9.82595e-05	0.0429959	0.0133219	0.162551	0.0039848	0.0296702	0.0346398	0.0826612	0.174973	0.00472438	0.07796304	1	82.68407	0.01899226	0.321052	0.678926	1.07509	1.92493	0.288954	0.247174	0.167048	0.0648343	0.143539	0.0884511	0.1364895	0.5712019
551	0	-350.1531	-284.1138	-66.03925	23.65706	3.984395	0.06093505	0.002071278	0.0199798	0.160702	0.0153194	0.00523105	0.0019214	0.00238737	0.131195	0.0130723	0.0546072	0.0509523	0.272858	0.00291113	0.167806	0.0598532	0.0412035	0.1953176	1	63.88773	0.01343692	0.453503	0.774668	1.0844	1.68743	0.141423	0.320966	0.118477	0.0703204	0.172064	0.17675	0.1973889	0.9895066
552	0	-353.8847	-291.6615	-62.22326	20.89865	2.205562	0.05535701	0.005282416	0.0588672	0.187141	0.0142219	0.068221	0.0250457	0.00671357	0.0999153	0.00397026	0.117425	0.0110512	0.23845	0.000414265	0.119197	0.0462205	0.00314559	0.1594043	0	60.44319	0.02838708	0.316637	0.675232	1.07437	1.93376	0.195334	0.32119	0.165324	0.0719164	0.156214	0.0900214	0.1646867	0.9679245
553	0	-344.8229	-293.7389	-51.084	8.84684	1.652259	0.181659	-0.03531589	0.0833741	0.140667	0.00432396	0.0371576	0.017229	0.00316579	0.087861	0.0145526	0.172737	0.0331298	0.225011	0.0827916	0.00307598	0.0905696	0.00435374	0.307199	1	52.92983	0.05332658	0.247914	0.612083	1.05824	2.08176	0.165442	0.368975	0.14916	0.094017	0.109387	0.113019	0.2718832	1.129894
554	0	-348.8271	-290.2184	-58.60872	26.4424	2.273135	0.07728449	0.0497097	0.0235566	0.263449	0.018281	0.036507	0.0229189	0.00469136	0.0835283	0.00174546	0.0619139	0.0128512	0.168993	0.0636141	0.0341041	0.201638	0.00220814	0.1826088	0	51.94254	0.01884378	0.323835	0.681235	1.07553	1.9194	0.164998	0.336685	0.0900013	0.184944	0.110238	0.113133	0.2323185	0.7860278
555	0	-345.4097	-292.4969	-52.91278	15.05944	1.534662	0.1347421	0.006715885	0.0177494	0.17618	0.0282135	0.0322105	0.0152562	0.006375	0.126614	0.00666942	0.166142	0.0381583	0.0766977	0.117568	0.0414403	0.150027	0.000698953	0.2546227	2	52.06619	0.06260539	0.230628	0.594226	1.05239	2.12275	0.213652	0.315524	0.110857	0.0700008	0.176581	0.113386	0.2613386	0.974302
556	0	-350.6855	-287.2206	-63.46486	27.03492	1.633012	0.05525626	0.05876308	0.0142163	0.254724	0.0497868	0.0266618	0.00234419	0.00698782	0.0924692	0.023122	0.122213	0.0131247	0.126034	0.0203448	0.115498	0.124393	0.00808014	0.1214853	1	59.09327	0.02725898	0.245158	0.609296	1.05736	2.08818	0.224115	0.29632	0.0939185	0.123527	0.192228	0.0698907	0.1802483	0.6739882
557	0	-351.683	-287.4881	-64.1949	22.89815	1.326275	0.05498021	0.01829077	0.0397537	0.22834	0.0401915	0.0595179	0.0219058	0.00380425	0.0985537	0.000199446	0.170158	0.0470661	0.116149	0.0269533	0.0517614	0.0718612	0.023785	0.08460746	1	73.70369	0.03775601	0.197196	0.556831	1.03835	2.20762	0.208356	0.33917	0.107331	0.1239	0.117657	0.103586	0.1028982	0.8222441
558	0	-348.3559	-286.1766	-62.17932	27.90543	2.510519	0.04441849	0.03023191	0.0305469	0.217581	0.00296306	0.125095	0.00292882	0.0135699	0.114057	0.00834538	0.081833	0.059334	0.113087	0.0271484	0.0355879	0.150884	0.0170384	0.1514253	1	62.02068	0.02643721	0.347452	0.700235	1.07875	1.87357	0.158786	0.387716	0.116548	0.0877782	0.134815	0.114357	0.1816572	0.8335771
559	0	-357.3445	-293.8298	-63.51477	19.62891	1.756498	0.05080663	-0.02883694	0.02276	0.0742607	0.0039699	0.0100599	0.0817019	0.0128213	0.169689	0.0231068	0.180757	0.0685087	0.160652	0.0520052	0.0398647	0.070195	0.0296483	0.2326466	1	65.18059	0.03156327	0.262368	0.626342	1.0625	2.04879	0.320191	0.295637	0.0778725	0.0865055	0.146683	0.0731106	0.2038097	1.14149
560	0	-351.4724	-290.6672	-60.80525	21.78504	2.144735	0.08219509	0.007626027	0.0140569	0.103152	0.00971003	0.0243232	0.0155816	0.00268281	0.12862	0.0114226	0.0613341	0.0507696	0.40486	0.00452913	0.0770448	0.0624909	0.0294221	0.1691522	0	68.03987	0.01976216	0.309961	0.669572	1.07322	1.94724	0.194031	0.336391	0.071407	0.177572	0.108397	0.112202	0.1767782	0.9568611
561	0	-356.5736	-297.1482	-59.42537	18.77469	3.418893	0.08121436	0.1018103	0.0352241	0.0501531	0.0266567	0.0368596	0.0491211	0.0135196	0.0267895	0.0188024	0.034134	0.00657645	0.240888	0.0298349	0.190776	0.150705	0.0899595	0.1756224	1	55.24046	0.01896588	0.419279	0.752367	1.08393	1.74443	0.158084	0.368899	0.104648	0.103734	0.173156	0.091479	0.2774328	0.633027
562	0	-349.9992	-290.748	-59.25115	15.83116	2.648706	0.05325706	0.0794219	0.02985	0.153252	0.0120455	0.0221555	0.00226407	0.0422489	0.192922	0.00814373	0.064999	0.121256	0.134022	0.00545669	0.0700708	0.133152	0.00816238	0.1214827	1	51.23307	0.03142673	0.360117	0.710015	1.08013	1.84974	0.218098	0.257869	0.133266	0.0452332	0.192078	0.153455	0.2009046	0.6046784
563	0	-346.1344	-292.9711	-53.16335	12.22949	0.8543144	0.1159387	0.01610849	0.0343782	0.101028	0.0170462	0.016841	0.0547607	0.00120461	0.0872731	0.00643346	0.0847725	0.0184273	0.262321	0.17864	0.0865125	0.0145645	0.0357968	0.3298525	1	50.8868	0.01470817	0.107053	0.428116	0.970939	2.49389	0.214385	0.370117	0.11104	0.0956457	0.156703	0.0521097	0.345961	0.9534384
564	0	-354.8382	-288.0394	-66.79884	28.06957	2.085931	0.04367312	-0.02653057	0.00597892	0.148185	0.0229357	0.00395809	0.0485625	0.00350468	0.0873452	0.00055621	0.244866	0.0486219	0.2873	0.0109495	0.0566971	0.0157512	0.0147885	0.170321	0	54.03954	0.05934524	0.303321	0.663851	1.072	1.96083	0.163751	0.282233	0.106208	0.0826274	0.263186	0.101995	0.1437905	1.184509
565	0	-353.5944	-289.5731	-64.0213	20.23564	5.778266	0.04630515	-0.0301539	0.0182643	0.192427	0.0408083	0.0768463	0.00079076	0.0229755	0.0968824	0.00692259	0.096258	0.124784	0.195645	0.0126143	0.00562401	0.0996737	0.00948365	0.2019697	1	67.10937	0.03150821	0.531508	0.820504	1.08175	1.56624	0.263982	0.321969	0.0874465	0.114104	0.141416	0.0710824	0.1718158	1.175501
566	0	-347.5915	-288.1836	-59.40788	17.26959	2.182203	0.07446873	0.03187966	0.0206219	0.1533	0.0455047	0.0167316	0.0259182	0.0124806	0.232634	0.00364067	0.111587	0.0162725	0.117832	0.0178338	0.0232633	0.141351	0.0610279	0.2130684	0	66.74986	0.02466573	0.314096	0.673088	1.07395	1.93887	0.254356	0.280481	0.107815	0.109061	0.137997	0.110291	0.2449481	0.8698514
567	0	-349.0931	-292.979	-56.11415	17.55711	1.36833	0.1015792	-0.008900882	0.0621792	0.219643	0.0137704	0.116981	0.0296783	0.0250599	0.0725198	0.00874558	0.151672	0.0394688	0.11798	0.00364664	0.0205394	0.0434231	0.0746936	0.2109132	1	55.03129	0.01568002	0.204247	0.565064	1.04165	2.18904	0.201425	0.275075	0.109527	0.146041	0.153041	0.114891	0.2020124	1.044061
568	0	-348.8676	-290.3688	-58.49887	13.0625	2.400533	0.08030173	0.03902465	0.00943819	0.132358	0.006094	0.0375148	0.0126247	0.00851599	0.0716766	0.0141399	0.143868	0.122897	0.0940134	0.0434284	0.03292	0.268797	0.00171294	0.05984852	1	52.35928	0.02969555	0.336819	0.691807	1.0774	1.89397	0.220878	0.324613	0.1623	0.0855831	0.130467	0.0761597	0.09887317	0.605306
569	0	-345.7722	-291.3614	-54.41084	13.59748	0.725143	0.1282496	0.07511402	0.0430043	0.0691821	0.00463014	0.240015	0.00382238	0.0057393	0.119742	0.00229552	0.103394	0.0358065	0.0955341	0.0281521	0.0180016	0.204504	0.0261761	0.122993	2	50.58644	0.04915074	0.0795649	0.375156	0.933841	2.61144	0.164322	0.317761	0.125995	0.0696887	0.21027	0.111964	0.198107	0.6208412
570	0	-347.4063	-283.0407	-64.36563	27.39392	3.77424	0.04086402	0.02217589	0.031692	0.142082	0.0165767	0.0851205	0.00283024	0.00296562	0.153896	0.00678989	0.0576002	0.020558	0.299638	0.103869	0.0330588	0.0358342	0.00748934	0.1353428	1	50.10491	0.05057826	0.441513	0.767022	1.08436	1.7071	0.243856	0.309399	0.122399	0.0789754	0.146248	0.0991231	0.1575187	0.8592174
571	0	-349.1517	-288.5448	-60.60693	14.0339	4.140193	0.1099165	-0.09160142	0.0244494	0.0509013	0.00878677	0.0388328	0.0191089	0.00506435	0.132573	0.000418241	0.058864	0.0131539	0.490666	0.0157405	0.0809713	0.0508366	0.00963312	0.358676	1	58.33231	0.03372612	0.461902	0.779922	1.08435	1.67382	0.246393	0.305501	0.132586	0.0667743	0.168528	0.080218	0.2670746	1.342981
572	0	-348.0453	-288.8054	-59.23988	27.06031	1.281597	0.0325369	-3.242702e-06	0.108756	0.116229	0.0199712	0.00985489	0.0115242	0.00912906	0.156303	0.00709904	0.0391361	0.100838	0.115942	0.00802857	0.0580603	0.227263	0.0118663	0.1425221	1	61.94206	0.03947878	0.189529	0.547647	1.03453	2.22829	0.206208	0.229979	0.103876	0.099965	0.186856	0.173115	0.1425188	1.000023
573	0	-350.67	-288.5049	-62.16504	15.29341	4.41675	0.0421755	0.03080501	0.0721426	0.062935	0.0224549	0.0808204	0.00293594	0.0211129	0.0827385	0.00710024	0.22815	0.0146015	0.200889	0.0169025	0.0630276	0.0769273	0.0472617	0.1095698	0	53.02045	0.08569088	0.475887	0.788491	1.08414	1.65149	0.191044	0.296444	0.152675	0.0789106	0.194681	0.0862455	0.1403748	0.7805518
574	0	-349.8433	-288.1143	-61.729	29.87115	1.414942	0.07992304	-0.08736448	0.0162757	0.281548	0.00480757	0.0488582	0.0180332	0.0164249	0.15986	0.0115284	0.103749	0.0770684	0.0768757	0.0430084	0.0576032	0.0773151	0.00704508	0.2282053	0	50.52646	0.02913759	0.211879	0.573758	1.04501	2.16935	0.189155	0.330494	0.0680739	0.0750678	0.208131	0.129079	0.1408408	1.620307
575	0	-349.3502	-290.3363	-59.01392	27.46827	0.8655152	0.08322602	0.04846173	0.015843	0.150612	0.000365139	0.017974	2.0642e-05	0.00294588	0.177319	0.00474833	0.181133	0.00713856	0.31299	0.0237669	0.0112601	0.0480572	0.0458261	0.1141243	2	60.52538	0.01303372	0.109404	0.432232	0.973577	2.48479	0.127386	0.4964	0.0775579	0.0621282	0.139145	0.0973827	0.1625861	0.7019318
576	0	-342.7001	-289.5914	-53.10872	8.80555	1.819003	0.1260625	-0.0591572	0.0509159	0.126465	0.00353481	0.0446022	0.0155112	0.0125304	0.0611361	0.0154649	0.294232	0.0232442	0.191828	0.0107587	0.0239841	0.0490654	0.0767273	0.2334415	1	51.26597	0.05903456	0.270668	0.634275	1.06472	2.03033	0.249928	0.264593	0.0822661	0.127216	0.174503	0.101493	0.1742843	1.339429
577	0	-350.8562	-285.0901	-65.76611	32.86675	2.103143	0.05112558	-0.009600754	0.0412253	0.0819255	0.00923862	0.101715	0.0351559	0.004053	0.0856669	0.0276114	0.140553	0.0441552	0.296801	0.0369779	0.00699066	0.0791542	0.00877612	0.1329113	0	62.83538	0.01351373	0.305284	0.665552	1.07237	1.9568	0.199582	0.276774	0.14686	0.0684145	0.180461	0.127908	0.1233106	1.077858
578	0	-346.4296	-295.0868	-51.34277	15.51535	0.5292495	0.09851358	0.02389662	0.035673	0.265935	0.02253	0.0301251	0.0278833	0.0181874	0.109899	0.00442172	0.127053	0.00993164	0.108275	0.0565983	0.0126473	0.131397	0.0394435	0.1128899	2	52.42421	0.0305562	0.0389288	0.270582	0.840437	2.85005	0.295272	0.303459	0.0927909	0.0788814	0.104488	0.125109	0.1367865	0.8252999
579	0	-345.6919	-290.1908	-55.50113	15.10887	0.9303681	0.1026294	0.003361469	0.0196328	0.214476	0.0172337	0.00595046	0.00685683	0.0523027	0.229177	0.00381217	0.129293	0.00475197	0.135283	0.0323333	0.0320667	0.099206	0.0176246	0.2530586	1	55.7513	0.03196915	0.122859	0.454773	0.987431	2.43494	0.241092	0.334635	0.109637	0.0971866	0.110307	0.107141	0.2564201	0.9868908
580	0	-339.7058	-285.5326	-54.17317	19.75281	1.284004	0.05691313	0.03629117	0.0185705	0.180679	0.00107838	0.0196041	0.00561263	0.00247678	0.1501	0.0132328	0.146031	0.056032	0.112091	0.0437223	0.0166493	0.192077	0.0420443	0.1021769	2	50.61583	0.03472753	0.189947	0.548154	1.03475	2.22715	0.330955	0.220332	0.113803	0.0841344	0.193926	0.0568498	0.1384681	0.7379095
581	0	-349.2592	-293.6563	-55.60298	10.63905	0.7235195	0.08077691	0.004844562	0.0407399	0.0882921	0.0490374	0.111665	0.000221009	0.0365694	0.180148	0.00311014	0.222989	0.0132692	0.0742781	0.00312959	0.10011	0.0513587	0.0250821	0.1590142	2	76.3749	0.02083025	0.0792174	0.374419	0.933282	2.61308	0.249476	0.31622	0.11107	0.0851252	0.136958	0.101151	0.1638587	0.9704345
582	0	-352.6367	-292.1199	-60.51688	15.83263	2.731015	0.06398368	-0.03081803	0.00926278	0.0382783	0.0374953	0.146337	0.0136656	0.000868486	0.172828	0.0213193	0.0805786	0.00347561	0.316416	0.0509463	0.0787426	0.0293353	0.000451483	0.1601518	0	56.32731	0.04805158	0.367319	0.715456	1.08082	1.8364	0.243679	0.407399	0.115874	0.0840318	0.0968534	0.0521635	0.1293338	1.238283
583	0	-347.2818	-290.1957	-57.08607	17.49417	1.149453	0.06199744	-0.0151869	0.022904	0.214002	0.098546	0.0260193	0.00133172	0.0199408	0.10005	0.00939766	0.173687	0.0292812	0.164464	0.0138749	0.0316013	0.069418	0.0254819	0.2436182	1	58.74188	0.01896061	0.165773	0.517485	1.02094	2.2958	0.158525	0.375895	0.0865391	0.0815165	0.179337	0.118188	0.2284313	1.066483
584	0	-350.0104	-293.3345	-56.67596	13.68612	1.29359	0.08741064	-0.1007425	0.0506931	0.24319	0.00979845	0.0372243	0.108984	0.0345156	0.195468	0.00822991	0.0624982	0.0181938	0.075674	0.0120113	0.0369256	0.070619	0.0359748	0.2587803	2	51.71235	0.04407255	0.191605	0.550159	1.03559	2.22265	0.183664	0.354153	0.0837905	0.125008	0.166831	0.0865532	0.1580378	1.637459
585	0	-354.8795	-292.7483	-62.13118	34.58656	2.8385	0.07783519	-0.009489923	0.056685	0.116139	0.010809	0.00231014	0.0252179	0.00350407	0.212941	0.0573409	0.122186	0.0617156	0.168544	0.0536334	0.0213217	0.0858184	0.00183304	0.1242844	0	59.64015	0.02922303	0.376369	0.722175	1.08159	1.81986	0.17218	0.307663	0.212901	0.07476	0.155248	0.0772476	0.1147945	1.082669
586	0	-346.3037	-286.949	-59.3547	25.26177	1.287452	0.07497346	-0.004483738	0.0872517	0.209113	0.0247738	0.0822013	0.0151035	0.00708541	0.153293	0.0015718	0.0479346	0.0127418	0.115626	0.0269787	0.0563218	0.138908	0.0210955	0.2278605	1	56.48054	0.03154686	0.190545	0.548878	1.03505	2.22553	0.156023	0.295618	0.120265	0.118886	0.221071	0.0881371	0.2233768	1.020073
587	0	-346.1803	-294.4962	-51.68404	13.53476	1.282726	0.1643764	0.09224567	0.0368746	0.0870739	0.0361803	0.0319655	0.0158906	0.0164568	0.241049	0.0034645	0.189807	0.110376	0.114388	0.0291946	0.0550443	0.0296517	0.00258284	0.1755356	2	50.88344	0.07478455	0.189725	0.547885	1.03463	2.22776	0.228101	0.238607	0.120848	0.102291	0.225281	0.0848715	0.2677813	0.6555186
588	0	-347.8885	-290.0423	-57.84611	22.67434	1.122695	0.1487204	-0.009225341	0.0309778	0.111222	0.0362425	0.0302322	0.0260995	0.00104531	0.132535	0.00273464	0.273712	0.00283974	0.192884	0.0453312	0.00366635	0.0676253	0.0428519	0.1304101	1	55.05626	0.02671899	0.160764	0.510761	1.01769	2.31079	0.133043	0.32715	0.150522	0.116803	0.186282	0.0861999	0.1211847	1.076126
589	0	-363.1568	-287.8801	-75.27668	32.89267	2.008937	0.02789436	0.01176007	0.0312707	0.0985638	0.00669964	0.056124	0.0215583	0.0378553	0.0745744	0.0115062	0.11346	0.000466456	0.09792	0.0323042	0.0686709	0.313356	0.0356707	0.03335355	0	58.30637	0.03169406	0.294339	0.655961	1.07021	1.97949	0.183723	0.349	0.164027	0.102291	0.100278	0.100681	0.04511363	0.7393233
590	0	-350.6298	-291.7783	-58.85157	15.03444	2.223528	0.05668489	0.01832411	0.031437	0.0568578	0.0104388	0.122019	0.036961	0.00302599	0.120999	0.021263	0.202038	0.0344768	0.239207	0.0341221	0.0437582	0.018337	0.0250591	0.2153188	1	51.66129	0.03805042	0.318573	0.676856	1.07469	1.92988	0.277135	0.261753	0.203245	0.0947224	0.132231	0.0309138	0.2336429	0.9215721
591	0	-343.7577	-286.5287	-57.22893	15.24174	3.15384	0.07109877	0.02932214	0.0301788	0.166229	0.0190955	0.0391059	0.00614409	0.0249073	0.11698	0.00509992	0.0324823	0.0462464	0.0724794	0.0387978	0.0944083	0.303861	0.0039837	0.2578255	2	51.45652	0.02515109	0.400824	0.739705	1.08318	1.77629	0.27371	0.305526	0.0777387	0.0843479	0.126185	0.132492	0.2871476	0.8978848
592	0	-345.5618	-286.067	-59.49483	16.92108	1.80733	0.06072387	-0.08050641	0.0394977	0.312137	0.0224012	0.0407736	0.00454589	0.00439008	0.0589256	0.00211259	0.159156	0.0655456	0.125482	0.00628918	0.0898407	0.032201	0.0367022	0.2220585	1	51.45965	0.04202292	0.269138	0.632826	1.06433	2.03371	0.216628	0.27475	0.117223	0.100869	0.184998	0.105532	0.1415521	1.56874
593	0	-348.6246	-289.4293	-59.19529	17.25107	2.85233	0.06810129	0.04849544	0.0406408	0.184905	0.000311535	0.0937942	0.0197833	0.00752068	0.0989107	0.0598274	0.207422	0.00791265	0.110492	0.0341049	0.00938884	0.113612	0.0113748	0.2128918	1	50.31324	0.03231908	0.377505	0.72301	1.08168	1.8178	0.18883	0.370716	0.109748	0.142924	0.100637	0.0871457	0.2613873	0.814469
594	0	-349.5947	-289.7479	-59.84671	14.65705	3.731068	0.07342894	0.01856407	0.00775847	0.175106	0.0196092	0.00834799	0.0205177	0.0160298	0.113035	0.00963682	0.178284	0.0403763	0.312464	0.00969584	0.00745685	0.0601336	0.0215482	0.1405017	0	55.9059	0.03876663	0.438949	0.765364	1.08434	1.71135	0.17114	0.355415	0.160941	0.121743	0.128715	0.0620453	0.1590657	0.8832931
595	0	-349.051	-293.1003	-55.9507	8.769398	1.566804	0.1182788	-0.08054779	0.00711456	0.138238	0.000862612	0.0380424	0.0510713	0.00534041	0.0705764	0.0142215	0.206812	0.0709702	0.188302	0.0358751	0.0461024	0.090883	0.0355882	0.4184366	0	54.3417	0.05194242	0.23546	0.599311	1.05412	2.11111	0.228766	0.299048	0.0817291	0.115058	0.17203	0.103369	0.3378888	1.238386
596	0	-349.0974	-290.2531	-58.84429	12.84746	2.409848	0.06781603	0.05010312	0.0473591	0.199602	0.0461969	0.0467713	0.0299543	0.00733368	0.11679	0.00321538	0.0839794	0.00896657	0.133586	0.0488522	0.0501882	0.121583	0.055621	0.2509748	1	56.32203	0.01478825	0.337739	0.692545	1.07753	1.89219	0.172711	0.303626	0.117178	0.108893	0.202056	0.0955376	0.3010779	0.8335875
597	0	-347.3969	-289.8376	-57.5593	20.81842	1.132635	0.08499629	-0.02285659	0.0269889	0.172178	0.0103968	0.00872894	0.0801509	0.00346821	0.119014	0.0120468	0.13967	0.00338155	0.177037	0.0240589	0.0871904	0.123362	0.0123262	0.187735	1	51.86763	0.01985994	0.162633	0.513285	1.01892	2.30516	0.19471	0.353412	0.163083	0.0827761	0.119984	0.0860341	0.1648784	1.138627
598	0	-341.76	-291.3903	-50.36969	8.152678	1.482541	0.1129713	-0.00728666	0.0473829	0.0819971	0.0212161	0.0797426	0.00396045	0.0234536	0.162326	0.00733253	0.132587	0.0644213	0.195812	0.0339062	0.0470343	0.0800685	0.01876	0.4081541	2	51.43575	0.04141577	0.222613	0.585624	1.04938	2.14238	0.230513	0.267536	0.100285	0.125098	0.199482	0.0770861	0.4008675	1.018177
599	0	-338.8126	-281.0931	-57.71948	11.80744	3.60677	0.0785857	0.1154722	0.0304745	0.0832571	0.00150889	0.0346961	0.0712489	0.00575903	0.192523	0.0120615	0.163549	0.0097395	0.340128	0.02769	0.0164491	0.00863941	0.00227551	0.1807971	0	50.40385	0.04100284	0.431363	0.76041	1.08422	1.724	0.224672	0.329267	0.125095	0.0720263	0.160676	0.0882633	0.2962693	0.610246
600	0	-349.0199	-279.9297	-69.09028	29.23406	2.525387	0.03124212	0.005819861	0.028304	0.130566	0.00881449	0.0355741	0.0133003	0.00806402	0.0755838	0.00349626	0.18185	0.0487886	0.148167	0.00275045	0.110326	0.190152	0.0142635	0.1211323	0	58.76602	0.01250033	0.34885	0.701328	1.07891	1.87091	0.270019	0.258742	0.0944813	0.0815258	0.197406	0.0978262	0.1269521	0.954157
601	0	-345.346	-289.1315	-56.21452	11.80361	1.940831	0.07130006	-0.007032408	0.0643236	0.1598	0.086728	0.0533956	0.0115985	0.00738512	0.160148	0.0363729	0.0794291	0.029781	0.140469	0.0512439	0.0164203	0.101928	0.000977797	0.1372393	0	57.07576	0.0300573	0.286108	0.648571	1.06844	1.99689	0.153765	0.300751	0.0991291	0.15618	0.147954	0.142222	0.1302069	1.054009
602	0	-344.61	-287.0934	-57.51659	16.8665	2.335008	0.05673041	0.03838329	0.0450925	0.0568021	0.00891826	0.101869	0.0287292	0.00193505	0.278499	0.00277755	0.222637	0.0380416	0.151564	0.00791799	0.0381608	0.010159	0.00689693	0.1822504	2	50.89796	0.01628828	0.330234	0.686485	1.07649	1.90679	0.238037	0.250915	0.191584	0.0713779	0.148325	0.0997606	0.2206337	0.8260316
603	0	-349.632	-286.4486	-63.18333	18.49911	2.249534	0.05806661	0.02691727	0.0374139	0.171392	0.00818417	0.0700946	0.017283	0.00263202	0.188009	0.0217944	0.0699998	0.0660024	0.0616475	0.0199237	0.176269	0.00454602	0.0848088	0.146042	1	67.60165	0.032552	0.321347	0.679171	1.07514	1.92434	0.235467	0.250453	0.122063	0.0969977	0.176133	0.118886	0.1729593	0.8443722
604	0	-338.2503	-281.0317	-57.2186	18.75451	1.559052	0.08021965	-0.03550614	0.0272709	0.100651	0.00761772	0.0040807	0.0289503	0.00991964	0.2033	0.00236126	0.2718	0.0124326	0.137203	0.0491287	0.0833332	0.0557196	0.00623258	0.2526515	1	56.31663	0.04801948	0.234302	0.598099	1.05371	2.11389	0.228837	0.307104	0.120807	0.0801901	0.175002	0.0880595	0.2171453	1.163513
605	0	-352.0701	-294.4154	-57.65468	14.2497	0.5473406	0.135792	-0.02694372	0.0100173	0.237466	0.0171778	0.0116477	0.105251	0.0137422	0.0990529	0.00305642	0.107798	0.0349905	0.105372	0.0335667	0.150396	0.069719	0.00074672	0.291802	0	52.55783	0.05112314	0.0424629	0.281702	0.851877	2.82396	0.211798	0.378982	0.062471	0.11515	0.149984	0.0816147	0.2648583	1.101729
606	0	-353.1799	-295.5403	-57.63958	21.40896	1.380587	0.06010619	0.06642102	0.0340712	0.188115	0.00263277	0.12645	0.0259408	0.0347123	0.230025	0.0416505	0.11546	0.0153624	0.0652032	0.0115777	0.0511818	0.000729015	0.0568883	0.1565312	1	50.40692	0.02622333	0.206272	0.567393	1.04256	2.18377	0.212818	0.206572	0.121828	0.0593172	0.246852	0.152613	0.2229523	0.7020841
607	0	-349.6292	-297.4707	-52.15856	12.05387	2.74227	0.1545818	0.08960413	0.0138455	0.27709	0.0242859	0.029128	0.0432272	0.0773518	0.0869239	0.00174494	0.128198	0.0420922	0.0408372	0.0946186	0.00808738	0.0882169	0.0443516	0.1217878	1	53.13065	0.03190879	0.368286	0.71618	1.08091	1.83463	0.240698	0.312949	0.067911	0.0643237	0.186602	0.127516	0.2113919	0.5761232
608	0	-343.6027	-284.7686	-58.83411	20.30255	1.54167	0.04660453	-0.01962325	0.0199003	0.163884	0.00908005	0.0029298	0.0253146	0.00246948	0.126898	0.00550072	0.23916	0.0289423	0.076631	0.0537488	0.0721474	0.154852	0.0185406	0.09699294	0	61.2655	0.03198129	0.231688	0.595349	1.05278	2.12019	0.257358	0.269962	0.146266	0.0546583	0.196895	0.0748612	0.07736969	1.25363
609	0	-339.8987	-288.6293	-51.26946	9.464958	2.217391	0.08752336	0.03952709	0.0148546	0.131024	0.0181751	0.0342338	0.0228562	0.0123905	0.181284	0.0137427	0.158827	0.0509007	0.235326	0.017806	0.0775494	0.0142803	0.0167492	0.1227121	2	51.77667	0.06980194	0.317913	0.676304	1.07459	1.9312	0.255213	0.241182	0.143127	0.0804653	0.191168	0.0888447	0.1622391	0.7563653
