Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-401.0669	-271.9351	-129.1318	5.385109	2.727249	0.03394369	-0.01112652	0.0185359	0.00596855	0.0776117	0.0455604	0.0293641	0.0102502	0.0304618	0.0687668	0.00889218	0.103157	0.138996	0.129178	0.011344	0.16581	0.156103	0.3687468	8	53.50793	0.05741416	0.366995	0.715213	1.08079	1.837	0.24472	0.247369	0.154961	0.0831158	0.214667	0.055168	0.3576203	1.031113
1100	-394.9832	-268.6053	-126.378	0.7699046	4.066336	0.05783651	-0.02826761	0.0271195	0.00361068	0.0740279	0.004151	0.0308378	0.0299315	0.0443752	0.0408414	0.173737	0.113882	0.100268	0.11123	0.022448	0.159034	0.0645062	0.5062186	9	53.49104	0.04470284	0.45797	0.777472	1.08438	1.68017	0.290977	0.243348	0.155037	0.0893365	0.183421	0.0378811	0.477951	1.059143
1200	-404.631	-271.7954	-132.8356	4.566504	5.022499	0.02583444	0.04991698	0.0463973	0.00412472	0.132042	0.0732099	0.0410578	0.0562786	0.0718013	0.0311923	0.0217776	0.14476	0.0571175	0.0903003	0.049882	0.135829	0.0442295	0.3189605	8	51.806	0.07531776	0.503009	0.804497	1.08326	1.60923	0.247793	0.185528	0.223872	0.104735	0.144045	0.0940275	0.3688775	0.8646787
1300	-405.1414	-283.3989	-121.7425	3.209163	1.536589	0.02901601	-0.08016066	0.0280648	0.0227514	0.0632357	0.0391916	0.0738732	0.0384624	0.0107718	0.0905164	0.0563428	0.0894369	0.113537	0.0788255	0.181123	0.101963	0.0119044	0.5002099	10	53.94138	0.0557289	0.23092	0.594535	1.0525	2.12204	0.233141	0.283019	0.129132	0.13144	0.135562	0.0877067	0.4200492	1.190836
1400	-398.6666	-266.5454	-132.1212	3.349751	3.349589	0.03655508	-0.02428321	0.0214965	0.00271267	0.16755	0.00348706	0.0584281	0.00414405	0.0534333	0.0151928	0.037445	0.118383	0.104611	0.147694	0.111837	0.0920549	0.0615301	0.4536785	7	52.96585	0.04790336	0.41462	0.749215	1.08377	1.75239	0.249926	0.230716	0.175125	0.0855355	0.190525	0.0681725	0.4293953	1.056552
1500	-395.003	-278.5164	-116.4866	1.329856	2.688978	0.05601524	0.03507005	0.0339684	0.00532931	0.122484	0.000591078	0.0233183	0.0850702	0.185912	0.0221899	0.0545964	0.143102	0.0470324	0.12936	0.077499	0.0153379	0.0542079	0.3377275	11	53.96273	0.08877883	0.363671	0.712711	1.08048	1.84314	0.176365	0.252239	0.164229	0.0642972	0.26635	0.0765203	0.3727975	0.9059274
1600	-409.7134	-282.0243	-127.6891	2.986176	1.916126	0.03833405	-0.02019889	0.0247006	0.0039193	0.202828	0.0506252	0.090986	0.00374788	0.0322746	0.015586	0.00563565	0.108729	0.125215	0.0157897	0.132056	0.032673	0.155234	0.4332122	12	52.57514	0.0432926	0.283053	0.645788	1.06774	2.00342	0.155584	0.370602	0.117402	0.0881927	0.164911	0.103308	0.4130134	1.048906
1700	-401.9937	-269.1236	-132.8701	0.9420118	3.003532	0.03692771	-0.007865797	0.0145981	0.00425044	0.241426	0.0151709	0.0250202	0.0224436	0.0467909	0.00948336	0.0481784	0.145261	0.0165893	0.241017	0.0417265	0.0899754	0.038069	0.2625043	10	51.4229	0.03767679	0.389535	0.731723	1.08253	1.79621	0.19481	0.253823	0.149992	0.0907749	0.292454	0.0181453	0.2546385	1.03089
1800	-411.8995	-278.0202	-133.8793	6.716089	4.968711	0.04252551	-0.02693627	0.0112859	0.0197287	0.0760213	0.129635	0.00278178	0.0403508	0.0237688	0.0906819	0.0619798	0.0471708	0.250642	0.101276	0.0298072	0.0383352	0.0765352	0.3902813	5	50.33152	0.05712994	0.500773	0.803207	1.08336	1.61266	0.263393	0.232543	0.167489	0.152391	0.128535	0.0556493	0.363345	1.074134
1900	-403.7584	-280.3139	-123.4445	3.939052	1.965207	0.03512685	-0.004376121	0.0280124	0.0056401	0.110046	0.0411236	0.0786362	0.0809222	0.0627407	0.0208883	0.0174569	0.0986197	0.145791	0.133114	0.0421194	0.0659579	0.0689319	0.4650215	10	50.18395	0.05618717	0.289086	0.651262	1.06909	1.99056	0.182909	0.357125	0.17848	0.135303	0.113542	0.032641	0.4606454	1.0095
2000	-405.9642	-281.0647	-124.8995	3.175927	1.553422	0.0325678	0.03331796	0.0504171	0.0146303	0.0941406	0.0618324	0.00133061	0.0123818	0.0557367	0.0307125	0.0706457	0.221857	0.0928758	0.180652	0.0411359	0.0272013	0.0444497	0.2606449	6	52.22446	0.05815006	0.233458	0.597214	1.05341	2.11592	0.163714	0.245926	0.197082	0.0786039	0.246114	0.0685601	0.2939629	0.8866593
2100	-403.1703	-273.3663	-129.8039	1.841084	3.668599	0.04092725	0.08605986	0.0329247	0.0120958	0.110428	0.0370741	0.0247116	0.0495022	0.063709	0.0383766	0.0444407	0.15547	0.0853664	0.164398	0.00491326	0.122278	0.0543114	0.2163369	7	50.89573	0.08649575	0.435175	0.762908	1.08429	1.71763	0.134191	0.30937	0.123392	0.0827791	0.294517	0.0557516	0.3023967	0.7154075
2200	-401.1547	-272.2526	-128.902	2.28616	6.654291	0.0400875	-0.09629614	0.08517	4.19795e-05	0.0322759	0.0340965	0.0577834	0.058113	0.197396	0.011076	0.00947954	0.105717	0.044657	0.160069	0.0740937	0.117268	0.0127633	0.5080098	7	50.73478	0.05609682	0.559014	0.835221	1.07976	1.52601	0.224267	0.289965	0.0915705	0.107467	0.21729	0.0694413	0.4117137	1.233891
2300	-408.8449	-283.8752	-124.9696	0.703423	3.205083	0.03506099	-0.0006231932	0.0295479	0.00197653	0.117666	0.00575181	0.0624166	0.00646346	0.127378	0.0762121	0.0307597	0.048069	0.0665833	0.0730159	0.0406394	0.25824	0.0552813	0.425307	7	57.71442	0.05560869	0.40453	0.742286	1.08336	1.76983	0.129949	0.245884	0.245081	0.0831049	0.22896	0.0670217	0.4246838	1.001467
2400	-397.4426	-269.5034	-127.9392	2.404214	4.02011	0.05120555	-0.01283689	0.00938478	0.00898536	0.0691149	0.0406597	0.0557401	0.0250691	0.0131489	0.0128638	0.0771215	0.0654454	0.047871	0.138266	0.0772984	0.262749	0.0962831	0.3654264	9	55.65704	0.06488079	0.455464	0.775902	1.0844	1.68424	0.371989	0.191789	0.0837537	0.108888	0.195052	0.0485274	0.3525895	1.036407
2500	-409.0189	-275.7343	-133.2846	6.219185	4.960517	0.03360521	-0.01634376	0.0719165	0.00366113	0.103517	0.164572	0.0250974	0.0874076	0.0324876	0.153202	0.00304745	0.173146	0.00238714	0.136675	0.0173492	0.00319967	0.0223335	0.3064383	6	51.90049	0.06715778	0.500429	0.803008	1.08337	1.61319	0.165697	0.280726	0.192918	0.0544227	0.196991	0.109245	0.2900945	1.056339
2600	-409.3183	-275.0397	-134.2786	4.641032	3.282711	0.03672033	-0.03726244	0.0190782	0.0100808	0.0866513	0.0183571	0.0186898	0.0202768	0.00460218	0.0313062	0.0372948	0.122432	0.0784863	0.134473	0.0530636	0.350125	0.0150835	0.3303355	9	50.01387	0.06375557	0.410016	0.74607	1.0836	1.76032	0.199513	0.331729	0.132763	0.0770543	0.21763	0.0413116	0.2930731	1.127144
2700	-399.8391	-279.5052	-120.3339	2.072375	3.451666	0.05500275	0.0001083944	0.0484885	0.0157093	0.118439	0.00547416	0.0569	0.0237165	0.0585587	0.0418343	0.108923	0.102238	0.0645076	0.155217	0.0779249	0.0834913	0.0385767	0.4286892	10	50.2743	0.06510226	0.421443	0.753821	1.08399	1.74075	0.200019	0.230464	0.118173	0.194301	0.220867	0.0361761	0.4287976	0.9997472
2800	-400.1568	-265.2954	-134.8613	3.369118	2.675257	0.03848592	0.04564389	0.0228942	0.0104329	0.115261	0.0299089	0.0363674	0.0504683	0.115299	0.0154574	0.0180763	0.123826	0.0157642	0.224939	0.0909008	0.0220559	0.108349	0.2094745	12	50.44305	0.03166337	0.362467	0.7118	1.08036	1.84537	0.224938	0.306356	0.121642	0.0855407	0.204355	0.0571671	0.2551184	0.8210874
2900	-406.7075	-276.1248	-130.5827	4.456411	3.311777	0.04647054	-0.006764607	0.0138917	0.00199933	0.259919	0.0654148	0.0434284	0.00510569	0.0403153	0.0423971	0.0128254	0.163383	0.046342	0.102322	0.0104205	0.0877454	0.104491	0.2898105	8	56.59225	0.04615021	0.41203	0.747449	1.08368	1.75685	0.181631	0.29099	0.226785	0.0571479	0.166528	0.0769184	0.2830459	1.023899
3000	-398.6568	-265.0179	-133.6388	2.48955	5.849966	0.03944618	-0.0111296	0.0273967	0.0135154	0.125875	0.0126981	0.0268245	0.0116666	0.0380948	0.00352005	0.0651225	0.178213	0.0363959	0.252998	0.0160688	0.0960233	0.0955866	0.3139865	10	53.842	0.04563236	0.533959	0.821844	1.08159	1.56261	0.160092	0.219414	0.134548	0.111061	0.323878	0.0510064	0.3028569	1.036749
3100	-415.5072	-281.2499	-134.2573	2.809006	1.500556	0.03495064	0.008869828	0.0252636	0.00475187	0.0350546	0.104998	0.0475648	0.0024884	0.0092517	0.0120396	0.0556982	0.104168	0.043727	0.211033	0.195728	0.0712396	0.0769944	0.3413126	6	56.98181	0.04943897	0.225408	0.588649	1.05045	2.13549	0.165648	0.333191	0.176296	0.0873783	0.197365	0.0401211	0.3501824	0.9746708
3200	-411.3997	-277.971	-133.4287	2.252555	4.712454	0.050179	-0.04930077	0.0128188	0.00708176	0.133811	0.00520495	0.0164949	0.0703871	0.0380775	0.00271103	0.0883232	0.130743	0.138564	0.112765	0.142201	0.0974321	0.00338388	0.2871163	7	51.46869	0.06559422	0.489678	0.796728	1.08376	1.62983	0.242676	0.336431	0.140796	0.0981607	0.158911	0.0230247	0.2378155	1.207307
3300	-402.2561	-274.4192	-127.8369	4.088586	1.85552	0.04135939	0.06470428	0.0675775	0.00250051	0.112752	0.035706	0.0260018	0.0594643	0.0335829	0.0416379	0.0392282	0.177181	0.115753	0.035944	0.00896464	0.208019	0.0356871	0.2828942	10	55.02045	0.0850881	0.275396	0.638715	1.06591	2.01997	0.249875	0.133774	0.222924	0.123682	0.203582	0.0661629	0.3475985	0.8138534
3400	-411.045	-281.8791	-129.166	2.647386	1.839031	0.03976563	-0.04885581	0.0325268	0.0249354	0.0847169	0.0617972	0.0433481	0.0367553	0.0386389	0.035266	0.0181797	0.275252	0.0154705	0.0350233	0.0910241	0.165943	0.041122	0.4023411	5	50.12295	0.06016588	0.273272	0.636727	1.06539	2.02462	0.144482	0.300563	0.158498	0.116036	0.18699	0.0934318	0.3534853	1.138212
3500	-411.9742	-278.5294	-133.4448	5.420633	3.074739	0.03928146	-0.03680803	0.0504237	0.0225815	0.167375	0.0732012	0.0798114	0.0427244	0.0313873	0.0343554	0.044897	0.176128	0.035012	0.072069	0.00140924	0.152957	0.0156676	0.3829391	6	52.37802	0.0335723	0.394962	0.735584	1.08286	1.78659	0.196601	0.326984	0.097705	0.0846219	0.231216	0.0628721	0.346131	1.106341
3600	-405.0994	-277.5482	-127.5513	2.274268	4.621911	0.05058335	0.06902639	0.0473568	0.00868891	0.0676711	0.00725815	0.0598912	0.0239811	0.111753	0.0868285	0.127567	0.0360439	0.0689152	0.0862665	0.158989	0.0185457	0.0902441	0.2915374	10	50.92853	0.07786055	0.485574	0.794298	1.08389	1.63624	0.260325	0.197632	0.16209	0.110656	0.208525	0.0607726	0.3605638	0.8085598
3700	-392.5595	-272.6392	-119.9202	2.393794	2.922478	0.04750518	0.02264094	0.00688988	0.00918165	0.133447	0.0504615	0.00429589	0.0214817	0.0162433	0.0461931	0.0270848	0.0870864	0.0401022	0.272315	0.00186724	0.189124	0.094226	0.3621076	12	50.1829	0.05109645	0.383174	0.727143	1.08211	1.80758	0.219662	0.27301	0.148705	0.0721079	0.226002	0.0605136	0.3847485	0.9411539
3800	-395.9481	-268.701	-127.2471	1.108159	3.563188	0.05102441	0.0707899	0.0175493	0.0112022	0.0942639	0.030046	0.0210612	0.0188099	0.105575	0.00787314	0.0189085	0.288109	0.0385854	0.073988	0.00331153	0.0432546	0.227462	0.3426923	9	54.97816	0.04736658	0.428628	0.758606	1.08417	1.7286	0.192097	0.265651	0.116872	0.0930551	0.267532	0.0647933	0.4134822	0.8287958
3900	-404.0302	-265.4436	-138.5866	4.829208	2.573996	0.03685834	0.01367085	0.0344709	0.0205654	0.180161	0.0278818	0.0337509	0.0271457	0.0427814	0.00798069	0.0755879	0.0985351	0.115948	0.0993107	0.104668	0.0357349	0.0954772	0.4070585	11	63.12782	0.03766867	0.353362	0.704832	1.07942	1.86239	0.196836	0.354515	0.107385	0.0732239	0.206483	0.0615577	0.4207293	0.9675068
4000	-411.278	-268.8936	-142.3844	4.985647	5.256724	0.02471887	0.02211114	0.0207869	0.0408696	0.0881816	0.0368343	0.0633336	0.0428892	0.0377197	0.0323347	0.0221026	0.149654	0.027626	0.18773	0.0116062	0.151394	0.0869383	0.3386691	7	61.48113	0.04838305	0.512403	0.809862	1.08283	1.59491	0.233341	0.301588	0.105616	0.0823271	0.194279	0.0828497	0.3607803	0.938713
4100	-401.4852	-273.6013	-127.8839	1.846994	1.97322	0.0405113	0.01614967	0.0365722	0.00547865	0.136263	0.0210206	0.0345252	0.0210543	0.0955253	0.0174505	0.0169117	0.0382	0.185727	0.0502866	0.0102412	0.242367	0.088377	0.2606316	10	54.73589	0.08120563	0.290057	0.652135	1.0693	1.9885	0.212062	0.23476	0.198942	0.0977786	0.186629	0.0698285	0.2767813	0.9416519
4200	-387.8429	-267.5497	-120.2932	2.508161	4.217158	0.04748315	-0.01036559	0.0313549	0.00969441	0.167378	0.0066848	0.0518655	0.0343074	0.0950224	0.0452374	0.0126024	0.118133	0.113313	0.0898962	0.0768023	0.093117	0.0545903	0.5068754	8	51.77032	0.03884739	0.465908	0.782399	1.08431	1.66738	0.176323	0.2793	0.128161	0.0876099	0.261112	0.0674934	0.4965098	1.020877
4300	-404.2125	-270.6418	-133.5708	2.569287	9.5842	0.03934998	-0.04562067	0.0440192	0.00527155	0.0402091	0.0526655	0.0258851	0.0589301	0.0611723	0.00535541	0.0346367	0.0789994	0.0496739	0.239056	0.0529935	0.0696392	0.181493	0.5349197	12	55.25548	0.05485766	0.624398	0.86759	1.07319	1.43482	0.249831	0.216106	0.0915121	0.152587	0.226749	0.0632146	0.489299	1.093237
4400	-401.9385	-268.1103	-133.8282	3.588371	5.855481	0.06631517	-0.06184967	0.0801134	0.0124556	0.0811974	0.00933413	0.0137001	0.00997072	0.0629027	0.0398211	0.0568461	0.138644	0.0172957	0.154689	0.0679631	0.0501095	0.204957	0.3191044	7	57.76083	0.05353132	0.534146	0.821946	1.08158	1.56233	0.180325	0.209067	0.161632	0.109801	0.251886	0.0872898	0.2572548	1.240422
4500	-414.7	-284.8433	-129.8567	5.510484	1.726063	0.03773799	0.01728444	0.0451444	0.0109813	0.0947307	0.0479129	0.0401094	0.0326534	0.122054	0.156948	0.00641164	0.104185	0.031655	0.113534	0.0495624	0.0631202	0.0809973	0.2508552	7	57.38715	0.08286676	0.258229	0.622317	1.06134	2.05812	0.162379	0.385356	0.15603	0.0719792	0.157672	0.0665835	0.2681397	0.9355394
4600	-419.0653	-281.3859	-137.6793	12.59387	5.26591	0.033484	0.04607589	0.0407813	0.00463769	0.126465	0.0782539	0.111471	0.0426566	0.053699	0.0635332	0.0495286	0.0626387	0.0773419	0.114394	0.0398003	0.014926	0.119873	0.2739901	5	52.57741	0.03427247	0.51276	0.810065	1.08281	1.59437	0.261909	0.23843	0.22794	0.0545466	0.154602	0.0625727	0.320066	0.8560426
4700	-404.2666	-267.732	-136.5346	1.811668	4.434386	0.02462191	0.02396942	0.0110408	0.00346679	0.200449	0.019422	0.0171572	0.0305583	0.0171605	0.00710717	0.0461829	0.369348	0.0328945	0.0769686	0.056978	0.0415303	0.0697358	0.4378592	8	50.27976	0.04144072	0.476742	0.789007	1.08412	1.65013	0.257289	0.288252	0.110616	0.0407721	0.223845	0.0792256	0.4618286	0.9480989
4800	-396.1618	-279.2969	-116.8649	2.47135	4.007589	0.05258551	-0.0007639253	0.0296305	0.011706	0.113127	0.0194959	0.0273421	0.0178188	0.0372312	0.0652737	0.0190089	0.0479202	0.129957	0.125734	0.107564	0.0934281	0.154763	0.4561702	13	50.40158	0.04773603	0.454779	0.775471	1.0844	1.68535	0.203003	0.381025	0.139178	0.0761687	0.152885	0.047741	0.4554062	1.001677
4900	-405.9304	-273.4273	-132.5031	1.524843	4.021596	0.04297966	-0.08247489	0.0329648	0.00350755	0.122151	0.0348782	0.0575375	0.0309179	0.0224765	0.0254309	0.0445305	0.0370574	0.0966513	0.195108	0.00412412	0.158983	0.133681	0.3405105	8	50.93297	0.1063763	0.455545	0.775953	1.0844	1.68411	0.217081	0.241579	0.149435	0.0694188	0.227373	0.0951128	0.2580356	1.319626
5000	-408.9084	-270.9567	-137.9517	1.681149	8.269694	0.04638309	-0.03365763	0.0310742	0.00897618	0.0961633	0.039052	0.0155541	0.0406789	0.0927023	0.0288393	0.0208892	0.212769	0.0464267	0.10454	0.0587779	0.147514	0.0560421	0.4489287	9	50.7556	0.04938197	0.598959	0.855411	1.07603	1.4696	0.244384	0.240779	0.115465	0.0841744	0.24215	0.0730475	0.4152711	1.08105
5100	-394.0967	-272.577	-121.5197	1.379504	1.781047	0.03118542	0.02898255	0.00916372	0.0138553	0.118457	0.0154574	0.0312403	0.00401341	0.0435898	0.0317579	0.0551896	0.210821	0.017661	0.13652	0.110421	0.141254	0.0605982	0.3370977	7	53.3068	0.067523	0.26566	0.629509	1.0634	2.04143	0.255682	0.258309	0.150783	0.0747751	0.221981	0.038469	0.3660803	0.9208301
5200	-411.8424	-278.6173	-133.2251	2.603631	2.223426	0.03957518	0.01802216	0.0059268	0.00803944	0.0291413	0.00749242	0.189064	0.00337213	0.00750899	0.00906567	0.124832	0.0423213	0.0347547	0.230408	0.0555182	0.194181	0.0583737	0.2523853	7	58.71731	0.0397974	0.318562	0.676847	1.07469	1.9299	0.146529	0.284796	0.187568	0.131187	0.206477	0.0434427	0.2704075	0.9333518
5300	-407.3966	-272.7453	-134.6514	3.70002	5.493658	0.03376039	0.06457402	0.0457876	0.0100333	0.166866	0.0371521	0.0758616	0.108404	0.0951469	0.0564855	0.00921946	0.109685	0.0717976	0.0749233	0.0365572	0.0590702	0.0430103	0.286372	6	53.86511	0.03606794	0.521373	0.814903	1.08235	1.58137	0.166891	0.231017	0.138066	0.115883	0.273154	0.074988	0.350946	0.8160001
5400	-397.7297	-272.1054	-125.6243	3.690271	1.747812	0.02982703	-0.0318218	0.0136633	0.00153163	0.106679	0.00020341	0.120155	0.0675248	0.0321773	0.00279001	0.102743	0.199671	0.0936472	0.0594975	0.0344955	0.039885	0.125337	0.449241	11	50.79452	0.05913863	0.261193	0.625204	1.06218	2.05142	0.340076	0.213543	0.100681	0.0698107	0.225388	0.0505015	0.4174192	1.076235
5500	-402.5454	-265.2752	-137.2702	3.9355	7.174264	0.03218582	0.003136068	0.0445631	0.0014334	0.208254	0.0401707	0.0611405	0.0824266	0.0322495	0.00388336	0.0132254	0.141953	0.044585	0.168434	0.0403393	0.0086838	0.108658	0.3531067	8	51.1372	0.03904797	0.573175	0.842533	1.07855	1.50574	0.175392	0.303655	0.118402	0.0614449	0.265888	0.0752167	0.3562428	0.9911968
5600	-389.2035	-268.4494	-120.7541	2.190314	4.05143	0.04611879	0.009478488	0.0184847	0.0114594	0.222791	0.00497503	0.0196685	0.0438891	0.0591645	0.0124606	0.124324	0.0902322	0.0762141	0.0708015	0.0472331	0.127264	0.0710386	0.3775098	14	50.40843	0.0668288	0.457165	0.776969	1.08439	1.68148	0.186603	0.316272	0.141587	0.0543312	0.222386	0.0788198	0.3869883	0.975507
5700	-403.6087	-276.0437	-127.565	4.967174	5.374221	0.06092404	0.0862143	0.0395037	0.0117368	0.110315	0.058881	0.0290466	0.0255104	0.0488394	0.0145425	0.0156704	0.0869068	0.224261	0.11612	0.0972651	0.107527	0.0138747	0.4956775	8	53.08159	0.04983129	0.516915	0.812408	1.0826	1.58808	0.217274	0.249735	0.253005	0.0748084	0.144397	0.0607803	0.5818918	0.8518379
5800	-396.7241	-275.6968	-121.0273	4.605108	2.096833	0.03362593	-0.01991161	0.073779	0.00500592	0.245444	0.0393629	0.0663505	0.0609928	0.0603858	0.047169	0.00561867	0.10652	0.0198026	0.0782595	0.130085	0.0309112	0.0303134	0.3866606	11	50.36947	0.06084008	0.304566	0.664931	1.07223	1.95827	0.158063	0.220482	0.169158	0.0790171	0.255909	0.117371	0.366749	1.054292
5900	-397.3711	-265.5189	-131.8522	3.275813	4.033456	0.03176934	-0.05405094	0.0347346	0.00381115	0.129192	0.0373226	0.0440685	0.0269016	0.0466075	0.0247856	0.0217447	0.260338	0.0134913	0.102762	0.0406498	0.164921	0.0486683	0.4469593	10	54.71429	0.04033223	0.456191	0.776358	1.08439	1.68306	0.213717	0.269678	0.178517	0.0717774	0.21588	0.0504304	0.3929083	1.137566
6000	-403.4536	-277.8899	-125.5637	2.708361	2.291944	0.03701121	0.08341688	0.052428	0.000844896	0.122997	0.0556512	0.0313286	0.0722544	0.0338888	0.0240281	0.0874227	0.0574562	0.0555983	0.0940717	0.0889743	0.147126	0.07593	0.3394188	7	52.57261	0.04540248	0.3258	0.682855	1.07583	1.91551	0.234712	0.180607	0.187679	0.0688645	0.24431	0.0838285	0.4228357	0.8027203
6100	-396.3799	-273.8893	-122.4906	3.201758	1.738736	0.03800515	-0.004319796	0.0640233	0.00522688	0.0614662	0.0268921	0.0314068	0.00975054	0.0620186	0.094893	0.0754666	0.0689238	0.0304732	0.122344	0.00984443	0.163253	0.174018	0.4882728	9	51.51839	0.05943329	0.25996	0.624006	1.06183	2.0542	0.189567	0.209191	0.249156	0.135929	0.149806	0.0663519	0.483953	1.008926
6200	-403.737	-281.6132	-122.1238	2.802403	4.740998	0.05429038	-0.006844269	0.0642037	0.00571244	0.116167	0.118135	0.000787567	0.0729907	0.080188	0.0220045	0.0257777	0.0764433	0.0441532	0.148762	0.0239729	0.0496624	0.151039	0.3597096	11	54.31319	0.1029841	0.490951	0.797478	1.08372	1.62785	0.197767	0.27956	0.0992324	0.102431	0.240423	0.0805861	0.3528654	1.019396
6300	-415.2561	-277.6557	-137.6003	7.496879	2.641604	0.01568112	-0.02386567	0.0388069	0.0096428	0.105627	0.0754082	0.0726849	0.0286583	0.00840844	0.0309668	0.044853	0.078071	0.0785142	0.0762426	0.015847	0.226734	0.109536	0.3156848	8	50.9104	0.07141453	0.359484	0.709532	1.08007	1.85092	0.15029	0.299985	0.132252	0.10892	0.215231	0.0933224	0.2918191	1.081782
