Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1822	0	-683.7159	-552.7422	-130.9737	85.63775	3.023785	0.01987619	-0.02031855	0.115457	0.135096	0.218555	0.0142956	0.0405364	0.0017428	0.0413392	0.0488916	0.0376869	0.0217075	0.0314561	0.0691599	0.0726541	0.142514	0.00890808	0.06725424	9	85.99069	0.03859187	0.391094	0.732836	1.08263	1.79344	0.134644	0.258489	0.213074	0.142847	0.169038	0.0819073	0.0469357	1.432902
1823	0	-685.7389	-559.9339	-125.805	17.61584	4.714125	0.02648536	-0.02443869	0.0626583	0.0143131	0.215673	0.032866	0.0545363	0.0151865	0.0305032	0.0521568	0.0640117	0.0577152	0.057886	0.203641	0.0231156	0.0937373	0.0220006	0.1912052	4	75.34607	0.02302844	0.489753	0.796772	1.08376	1.62971	0.147803	0.223442	0.205838	0.107708	0.243381	0.0718271	0.1667665	1.146544
1824	0	-686.9169	-552.611	-134.3058	52.08455	1.742305	0.02963094	0.0009097989	0.10764	0.0683781	0.403444	0.0597131	0.0048181	0.0192008	0.0356722	0.0162377	0.0405692	0.0450156	0.00970008	0.0653272	0.00224023	0.0945798	0.0274633	0.09721203	3	77.96824	0.019816	0.260446	0.624479	1.06197	2.05311	0.153808	0.219347	0.169949	0.0980468	0.260414	0.0984353	0.09812183	0.9907279
1825	0	-687.7177	-554.8535	-132.8643	8.576834	5.334278	0.01946607	0.02084396	0.0243701	0.082638	0.328952	0.0160647	0.0200184	0.0257735	0.0596217	0.0239056	0.105306	0.0229513	0.0481489	0.0166065	0.0812547	0.0979474	0.0464418	0.1476675	7	79.51485	0.01745594	0.515395	0.811553	1.08268	1.59038	0.138966	0.260189	0.21067	0.160732	0.1323	0.0971446	0.1685114	0.8763054
1826	0	-683.6087	-555.0615	-128.5472	12.60839	1.691345	0.02117326	0.004313274	0.0614685	0.0433561	0.107153	0.0981772	0.017003	0.0206698	0.150977	0.0450387	0.150896	0.0220762	0.0625689	0.0367642	0.0518731	0.102043	0.0299359	0.1017881	7	88.08982	0.02765617	0.253426	0.617589	1.05993	2.06906	0.124615	0.216862	0.238646	0.120888	0.164494	0.134496	0.1061014	0.9593476
1827	0	-685.765	-564.0485	-121.7165	63.69574	1.513009	0.03681586	-0.001248176	0.0319496	0.0179053	0.311816	0.02247	0.0509951	0.0121762	0.0892522	0.0399938	0.0138646	0.213432	0.0382367	0.0426755	0.00949172	0.0147788	0.0909631	0.09607139	8	80.619	0.03584268	0.227325	0.590708	1.05118	2.13079	0.153151	0.277637	0.211818	0.113491	0.130685	0.113218	0.09482322	1.013163
1828	0	-676.6466	-555.4769	-121.1696	4.121024	2.031723	0.040671	-0.01216794	0.0323331	0.109775	0.330458	0.0365077	0.0510483	0.0108925	0.0391712	0.0509596	0.0605297	0.00732827	0.0217602	0.106885	0.0192444	0.0698922	0.0532138	0.2243302	7	70.14809	0.023391	0.297032	0.658345	1.07076	1.97386	0.176186	0.202526	0.243852	0.173322	0.101198	0.102916	0.2121622	1.057352
1829	0	-699.3489	-549.9335	-149.4154	11.36277	8.309231	0.024566	0.01493039	0.0347321	0.0659361	0.143698	0.0264499	0.136255	0.0272157	0.027637	0.0170421	0.132076	0.06453	0.0324614	0.166247	0.0139683	0.0504619	0.0612885	0.1233873	5	91.16137	0.01567551	0.599803	0.855823	1.07595	1.46843	0.193942	0.277438	0.157885	0.132616	0.171951	0.0661676	0.1383177	0.8920572
1830	0	-685.7721	-552.2681	-133.5039	23.0758	2.797354	0.02419681	-0.01451034	0.109755	0.0334411	0.203442	0.0424191	0.0380078	0.0139285	0.0291057	0.011017	0.056442	0.0692747	0.00761291	0.101815	0.0241172	0.126361	0.133262	0.1021242	5	93.25087	0.02746708	0.372951	0.719653	1.08131	1.82608	0.105603	0.225782	0.223174	0.130307	0.217856	0.0972789	0.08761383	1.165617
1831	0	-689.1415	-562.0651	-127.0764	8.235675	1.681088	0.03104848	0.03047711	0.103533	0.015012	0.208893	0.0084972	0.0289141	0.0258417	0.03293	0.0483363	0.016402	0.118803	0.0308575	0.136799	0.119062	0.0549126	0.0512076	0.2519005	5	74.59385	0.01969264	0.251991	0.616164	1.0595	2.07235	0.15155	0.217523	0.216478	0.142685	0.151749	0.120015	0.2823776	0.8920697
1832	0	-692.5149	-569.7474	-122.7675	12.38113	2.715368	0.02632511	0.01475822	0.149479	0.118299	0.0834349	0.105281	0.0432974	0.0472732	0.0221386	0.0312061	0.0756372	0.116993	0.0274977	0.0551775	0.00324919	0.109661	0.0113757	0.08901631	10	75.98235	0.03031307	0.365969	0.714443	1.0807	1.83889	0.101683	0.239652	0.176913	0.155576	0.199453	0.126723	0.1037745	0.8577857
1833	0	-682.275	-555.712	-126.563	20.38395	5.146698	0.02288763	-0.002288221	0.103428	0.0543762	0.187697	0.0809762	0.00767232	0.0122894	0.0492729	0.0740984	0.0806068	0.0128267	0.0435679	0.131462	0.0735529	0.0650269	0.023146	0.1342303	8	79.09298	0.02227236	0.508059	0.807392	1.08304	1.60151	0.165207	0.215816	0.175912	0.155072	0.185235	0.102757	0.1319421	1.017343
1834	0	-683.0275	-550.0729	-132.9546	18.29405	2.68643	0.02294796	0.004581694	0.0676257	0.151594	0.259603	0.0309348	0.0273424	0.0180046	0.0121039	0.0158925	0.0607065	0.0118141	0.0439243	0.144398	0.0244664	0.123642	0.00794748	0.1715025	8	85.49829	0.02427819	0.363448	0.712542	1.08046	1.84355	0.137099	0.253431	0.152434	0.0984533	0.257204	0.101378	0.1760842	0.9739801
1835	0	-683.0998	-556.8899	-126.2099	5.593538	2.59523	0.03125677	0.0227083	0.0503254	0.0663173	0.219171	0.0187101	0.140016	0.0204758	0.0648929	0.0437924	0.0505168	0.0560826	0.0405778	0.0436398	0.0574884	0.0800381	0.0479558	0.2079218	4	66.67677	0.02375222	0.355303	0.70633	1.07963	1.85874	0.169649	0.243693	0.150936	0.161939	0.183026	0.0907564	0.2306301	0.901538
1836	0	-691.8915	-560.7238	-131.1678	14.9261	2.105338	0.02152559	0.002625637	0.0388821	0.0367435	0.223315	0.0691155	0.0433759	0.0180389	0.115605	0.0648404	0.0995754	0.0348198	0.0285993	0.0387061	0.0410359	0.0542823	0.0930645	0.1999068	4	87.07069	0.01688483	0.305533	0.665767	1.07242	1.95628	0.183992	0.222551	0.158549	0.108543	0.210363	0.116002	0.2025325	0.987036
1837	0	-684.2127	-558.8386	-125.3741	43.84807	3.698097	0.02125002	-0.002788377	0.0808966	0.0761154	0.22315	0.00139898	0.0144862	0.0602724	0.0617327	0.0328754	0.048763	0.0810362	0.0674663	0.106941	0.0467188	0.0344477	0.0636997	0.07856102	7	70.38381	0.02914486	0.436967	0.764076	1.08431	1.71464	0.134212	0.270443	0.168838	0.104825	0.212835	0.108848	0.07577265	1.036799
1838	0	-697.1819	-562.7205	-134.4614	4.155788	2.706197	0.0438016	-0.02159946	0.0448073	0.0321037	0.278075	0.0196924	0.0373816	0.000347688	0.0500378	0.0134646	0.164205	0.0361707	0.0297444	0.167566	0.0370707	0.0698717	0.0194616	0.1486937	4	81.35768	0.01762085	0.365173	0.713844	1.08062	1.84036	0.20801	0.173565	0.239642	0.139943	0.182848	0.0559915	0.1270943	1.169948
1839	0	-688.5978	-560.2457	-128.3521	12.7813	2.748354	0.02417438	0.007229483	0.069345	0.0633356	0.268792	0.000863153	0.0495247	0.0214259	0.0538404	0.040225	0.0346379	0.00927696	0.0410147	0.0809138	0.133274	0.0800451	0.0534857	0.1295177	6	78.12905	0.02056489	0.368806	0.716569	1.08096	1.83367	0.147152	0.256614	0.194839	0.117225	0.171566	0.112604	0.1367471	0.9471325
1840	0	-691.7916	-559.7463	-132.0454	24.02061	1.933457	0.03071908	-0.03390934	0.0936514	0.0256374	0.123808	0.0197334	0.0359797	0.0267911	0.0341187	0.0258461	0.0341132	0.0608886	0.0387607	0.0938036	0.103208	0.145139	0.138522	0.1755674	5	78.09622	0.01386582	0.2852	0.647746	1.06823	1.99882	0.164073	0.259953	0.175405	0.121437	0.163805	0.115327	0.1416581	1.239375
1841	0	-696.3937	-547.8065	-148.5872	13.54401	1.990924	0.01824235	0.005305253	0.0219882	0.149013	0.310951	0.0255284	0.0841872	0.0228792	0.055748	0.0214758	0.0713225	0.000637495	0.0238565	0.0520705	0.0390208	0.0522617	0.0690594	0.06777565	5	92.92656	0.01850928	0.292189	0.654045	1.06976	1.98401	0.121852	0.242177	0.168491	0.135571	0.195434	0.136475	0.0730809	0.9274058
1842	0	-691.8177	-568.6971	-123.1206	27.67957	2.850338	0.02678011	-0.006441424	0.0342843	0.0333262	0.109229	0.00905304	0.0109472	0.0142922	0.087509	0.0364581	0.098145	0.000476489	0.0426136	0.178989	0.158948	0.075161	0.110568	0.1013788	7	71.7026	0.02887844	0.377342	0.72289	1.08167	1.8181	0.216954	0.294909	0.141197	0.116211	0.136399	0.0943291	0.09493738	1.067849
1843	0	-684.3697	-566.8789	-117.4908	64.95356	1.648463	0.03444852	0.01185371	0.131331	0.0538134	0.178714	0.0426667	0.00328103	0.0136209	0.00159462	0.0801646	0.0355209	0.0897117	0.0746294	0.0233686	0.0443108	0.180659	0.0466139	0.2288465	5	71.05132	0.02569918	0.247373	0.611537	1.05807	2.08302	0.160342	0.201208	0.213354	0.115507	0.182482	0.127106	0.2407002	0.9507532
1844	0	-682.3986	-558.954	-123.4447	18.08512	1.945111	0.03757977	0.01850626	0.0683177	0.0406375	0.286873	0.0214841	0.00639005	0.0272818	0.0203377	0.0050363	0.0576447	0.0603701	0.0465395	0.0847402	0.0524751	0.0895871	0.132285	0.2010112	5	72.34805	0.01692395	0.286633	0.649047	1.06855	1.99577	0.116329	0.277561	0.198494	0.140475	0.186365	0.0807748	0.2195174	0.9156957
1845	0	-697.7681	-560.4918	-137.2763	17.50422	1.500382	0.02427549	-0.03131218	0.0895696	0.0139428	0.124564	0.0101365	0.0730652	0.0214125	0.0312099	0.0352673	0.0205962	0.0638696	0.0575864	0.119798	0.0329647	0.178692	0.127326	0.1925752	5	83.65503	0.009886695	0.225382	0.58862	1.05044	2.13555	0.168856	0.23912	0.149818	0.152474	0.169592	0.12014	0.1612631	1.194168
1846	0	-693.7259	-571.1601	-122.5658	10.42997	2.461328	0.03830279	-0.02689582	0.127933	0.062419	0.227842	0.000980851	0.0349334	0.0127342	0.0864446	0.00934922	0.101374	0.050251	0.050706	0.0491653	0.141458	0.0263376	0.0180727	0.1458695	6	72.54633	0.02012965	0.342759	0.696541	1.07817	1.88253	0.126994	0.313392	0.135692	0.122341	0.202749	0.0988319	0.1189737	1.226065
1847	0	-681.2265	-553.978	-127.2485	56.94076	5.283431	0.02536641	0.01878336	0.0612945	0.0915308	0.152206	0.0145429	0.033935	0.00315452	0.0459038	0.041837	0.0651767	0.00677184	0.0264651	0.0818999	0.0184974	0.239265	0.117519	0.1031063	7	70.6904	0.01770666	0.51344	0.810449	1.08278	1.59334	0.138914	0.250922	0.22351	0.123805	0.185656	0.0771935	0.1218897	0.8458987
1848	0	-688.4448	-556.1034	-132.3415	16.38071	2.399718	0.03219508	0.007507636	0.0906365	0.00926161	0.23467	0.0265525	0.0116515	0.0190912	0.0214273	0.0453178	0.00789146	0.104402	0.0294733	0.199559	0.0164972	0.0890002	0.0945683	0.1781926	2	78.547	0.01297835	0.336738	0.691743	1.07739	1.89413	0.131399	0.249584	0.1733	0.167738	0.183049	0.0949284	0.1857002	0.9595712
1849	0	-682.592	-551.1905	-131.4014	21.28504	1.811517	0.03791678	0.02088031	0.0395957	0.014244	0.275898	0.00119058	0.124856	0.00502037	0.0267043	0.0181893	0.043426	0.234973	0.014964	0.0746222	0.00414929	0.0548772	0.0672909	0.1379616	5	78.50334	0.02109668	0.269688	0.633347	1.06447	2.0325	0.206126	0.245532	0.183834	0.11751	0.175294	0.0717052	0.1588419	0.8685466
1850	0	-687.0417	-557.1478	-129.8939	6.247541	2.35673	0.04616704	-0.006994807	0.0425689	0.154264	0.221222	0.0236053	0.0739034	0.0301508	0.0374002	0.0048757	0.0587541	0.0433143	0.0146631	0.0975547	0.0513898	0.0994072	0.0469266	0.1220993	4	84.77301	0.02751345	0.332438	0.688276	1.0768	1.90248	0.133421	0.298875	0.159147	0.134953	0.180422	0.0931819	0.1151045	1.060769
1851	0	-697.3333	-562.2003	-135.1329	17.49305	3.282962	0.02020781	-0.003241182	0.0798971	0.0561471	0.11007	0.0416662	0.00183129	0.0464754	0.0631156	0.0375517	0.150953	0.0612541	0.0262461	0.0414347	0.0288346	0.118589	0.135935	0.162529	6	75.80726	0.01712961	0.410033	0.746082	1.0836	1.76029	0.156509	0.180588	0.22407	0.148313	0.21645	0.0740706	0.1592879	1.020348
1852	0	-692.4318	-562.7612	-129.6707	21.47876	3.117497	0.02304884	0.01481949	0.139765	0.0652414	0.0938181	0.0437043	0.0107928	0.0220464	0.0801569	0.0669091	0.100026	0.0287641	0.0187129	0.0743305	0.0641127	0.0167048	0.174915	0.146948	8	94.36084	0.01878528	0.398152	0.737833	1.08304	1.78098	0.162159	0.203818	0.245795	0.15493	0.137022	0.0962755	0.1617675	0.9083902
1853	0	-686.7194	-559.8794	-126.84	5.761917	1.995689	0.03435186	0.04514765	0.0726049	0.0298962	0.320363	0.0265116	0.0313329	0.0197889	0.0391149	0.0344334	0.0428285	0.00869127	0.052799	0.0453276	0.0760197	0.121541	0.0787479	0.1725544	4	71.40162	0.0154487	0.29276	0.654554	1.06988	1.9828	0.125798	0.219851	0.222041	0.100583	0.218411	0.113316	0.217702	0.7926172
1854	0	-703.6053	-565.9357	-137.6696	19.56089	3.719704	0.02368813	0.01756319	0.0370804	0.000883736	0.379368	0.037753	0.0030663	0.0163229	0.0380901	0.0190426	0.0312613	0.0502705	0.0464637	0.155309	0.0293972	0.10972	0.0459717	0.1045871	3	81.16135	0.02457911	0.438269	0.764922	1.08433	1.71248	0.14862	0.221569	0.114735	0.105183	0.274716	0.135177	0.1221503	0.8562166
1855	0	-702.6533	-558.3287	-144.3246	22.45437	2.027711	0.02281573	0.02156036	0.122517	0.0651765	0.217431	0.0243014	0.013509	0.0253565	0.0146029	0.0281739	0.0110692	0.0506539	0.0103916	0.0919453	0.0188543	0.174938	0.131079	0.1704435	3	89.88597	0.01619238	0.29656	0.657928	1.07067	1.97484	0.113309	0.209547	0.208591	0.187197	0.15994	0.121415	0.1920039	0.8877087
1856	0	-686.2713	-556.4538	-129.8175	36.34348	1.417677	0.03599958	0.005147475	0.020701	0.0346548	0.165764	0.0178784	0.0499624	0.0204796	0.0646986	0.0135409	0.0635112	0.0609305	0.00308938	0.269423	0.0344524	0.16395	0.0169645	0.1042913	7	81.35039	0.03092718	0.212321	0.574254	1.0452	2.16823	0.223853	0.201609	0.170871	0.109054	0.210845	0.0837685	0.1094387	0.9529648
1857	0	-699.1807	-555.7436	-143.437	18.59668	2.062436	0.0269294	0.03854975	0.0962063	0.0822047	0.165007	0.0194558	0.0133686	0.0208093	0.0506158	0.0333915	0.0385479	0.0140893	0.0789706	0.0728392	0.0331072	0.0766791	0.204708	0.08153883	5	100.6898	0.01974908	0.300615	0.661493	1.07148	1.96642	0.14392	0.26424	0.165565	0.134563	0.202504	0.0892072	0.1200886	0.6789891
1858	0	-683.1232	-560.9086	-122.2146	11.32032	2.549186	0.03129011	-0.01411311	0.13135	0.0103295	0.159881	0.0157551	0.00982697	0.00838182	0.0575085	0.0498003	0.0342284	0.0887421	0.0425328	0.14897	0.0685334	0.147288	0.0268718	0.1751367	5	74.38983	0.02029473	0.351071	0.703058	1.07917	1.86671	0.141875	0.307369	0.166222	0.13206	0.143134	0.109339	0.1610236	1.087646
1859	0	-692.4166	-558.9514	-133.4652	9.913894	3.582765	0.02438263	-0.00737015	0.0621252	0.0383045	0.12971	0.0361909	0.0384716	0.0327345	0.0467019	0.0381882	0.0560985	0.102346	0.0312619	0.181231	0.0197363	0.150642	0.0362582	0.06312626	5	79.82759	0.03189253	0.429861	0.759421	1.08419	1.72652	0.185063	0.230186	0.140998	0.0950213	0.273027	0.0757046	0.05575611	1.132186
1860	0	-681.5721	-556.1031	-125.469	42.35779	1.124271	0.04164145	-0.003590008	0.0194043	0.0682883	0.128728	0.00394114	0.0200459	0.0104222	0.0322526	0.0310273	0.0514104	0.0653762	0.0453298	0.0613684	0.0348303	0.357207	0.0703683	0.09453415	8	96.43793	0.02059145	0.161061	0.511163	1.01788	2.30989	0.201229	0.239925	0.14606	0.122214	0.202184	0.088387	0.09094414	1.039475
1861	0	-691.2378	-567.0901	-124.1477	27.10842	2.526311	0.03191182	-0.002433527	0.0426107	0.156114	0.128687	0.0609406	0.0182072	0.0247839	0.0264354	0.0268008	0.0543334	0.110153	0.0809469	0.0114134	0.040108	0.178336	0.0401303	0.2280604	5	82.28608	0.01929991	0.348937	0.701396	1.07892	1.87075	0.152003	0.225725	0.208263	0.08668	0.21525	0.112079	0.2256269	1.010786
1862	0	-683.3905	-554.9978	-128.3927	1.965756	2.090381	0.02792891	-0.01459585	0.0893069	0.140322	0.20897	0.0780199	0.0236969	0.0200864	0.0249588	0.0329797	0.0419473	0.0673897	0.0249711	0.0511489	0.0179376	0.112582	0.0656826	0.1104842	6	88.05462	0.02237566	0.30383	0.664293	1.0721	1.95978	0.115816	0.243453	0.216743	0.12277	0.201687	0.0995316	0.09588836	1.152217
1863	0	-686.4032	-552.5477	-133.8556	16.18934	2.394151	0.0344076	-0.009454825	0.0558006	0.0472845	0.433931	0.00802119	0.0124756	0.012872	0.0219954	0.0481696	0.0527459	0.0301625	0.0695995	0.0655439	0.0659538	0.0147419	0.0607028	0.09653382	5	79.35502	0.01968885	0.336186	0.691299	1.07732	1.8952	0.184134	0.21707	0.162186	0.142462	0.193412	0.100736	0.08707899	1.108578
1864	0	-694.1358	-561.8241	-132.3117	10.23278	2.029157	0.03182234	0.03266569	0.0273085	0.0376326	0.222521	0.0173952	0.0894497	0.0171671	0.064443	0.00950443	0.0223571	0.0331182	0.0205588	0.120781	0.00176409	0.254131	0.0618684	0.08773252	4	77.37695	0.02344633	0.296731	0.658079	1.0707	1.97449	0.169721	0.266018	0.172243	0.0619879	0.210524	0.119506	0.1203982	0.7286863
1865	0	-696.568	-564.7601	-131.8079	29.28225	2.721604	0.01796044	0.02538653	0.156913	0.0530856	0.191752	0.0417993	0.0292019	0.0116453	0.0141956	0.0771916	0.0479177	0.0584434	0.0700485	0.0203615	0.0639342	0.0649209	0.0985902	0.1346833	6	89.05587	0.01691509	0.366508	0.714848	1.08075	1.8379	0.155077	0.246895	0.229971	0.120695	0.139219	0.108143	0.1600698	0.8414034
1866	0	-696.7272	-562.254	-134.4732	11.92024	2.213081	0.02853321	0.01576617	0.0402367	0.0993248	0.174313	0.00664668	0.0438562	0.0114248	0.093659	0.0852895	0.0577518	0.0612766	0.0187526	0.0915476	0.0267756	0.118912	0.0702323	0.1485843	4	76.81887	0.01022178	0.317449	0.675915	1.07451	1.93213	0.219875	0.211065	0.191852	0.138648	0.143727	0.094834	0.1643504	0.9040698
1867	0	-699.1292	-561.9712	-137.1581	23.29028	2.206127	0.03235786	0.0250371	0.0528828	0.0483068	0.255112	0.0139247	0.0438753	0.0107576	0.0379557	0.0516026	0.0702949	0.0825822	0.0101252	0.0770086	0.0688927	0.0794176	0.097261	0.1411811	3	80.36745	0.01897641	0.316698	0.675284	1.07438	1.93363	0.179334	0.182861	0.299058	0.153456	0.106077	0.0792138	0.1662182	0.8493721
1868	0	-691.7271	-547.279	-144.4481	14.41249	2.921423	0.01952855	0.009161524	0.0409049	0.0726011	0.267574	0.0306248	0.0354399	0.0107588	0.0560546	0.0300826	0.0925894	0.00115024	0.0640921	0.147896	0.011543	0.06417	0.0745185	0.1140494	6	124.7586	0.01382187	0.38309	0.727082	1.0821	1.80773	0.169115	0.208531	0.151857	0.182211	0.179526	0.108759	0.123211	0.9256436
1869	0	-681.6458	-555.8355	-125.8103	6.912916	1.480994	0.03956743	-0.0009279129	0.059253	0.0455664	0.306175	0.0079294	0.0179321	0.0320665	0.0522022	0.0202133	0.0763203	0.108225	0.0281424	0.0727396	0.00492468	0.0564402	0.111869	0.154055	5	70.8423	0.0200434	0.222372	0.585362	1.04929	2.14298	0.175923	0.185202	0.178252	0.152593	0.211871	0.0961599	0.1531271	1.00606
1870	0	-673.2772	-560.9499	-112.3273	42.22747	2.329825	0.02431278	0.03124155	0.0764302	0.065189	0.207363	0.0376576	0.0662781	0.00844262	0.0305266	0.0561846	0.00950667	0.0773241	0.0253451	0.103692	0.0559377	0.0893641	0.090758	0.1346264	10	69.0273	0.0220054	0.329705	0.686054	1.07641	1.90783	0.141218	0.275748	0.180398	0.125157	0.180667	0.0968112	0.1658679	0.8116481
1871	0	-696.0068	-565.763	-130.2438	24.03543	0.8694791	0.04900985	-0.01430014	0.0617588	0.00374443	0.121634	0.0158274	0.0014038	0.0263824	0.0427524	0.0366715	0.0698112	0.126749	0.00572935	0.094958	0.0407074	0.122905	0.228966	0.1610054	4	85.18091	0.02476173	0.110235	0.433672	0.974492	2.4816	0.126312	0.203563	0.220804	0.181896	0.174032	0.0933937	0.1467052	1.097475
1872	0	-698.7384	-550.958	-147.7804	53.82948	2.849473	0.03028766	-0.00138515	0.0376829	0.0856679	0.341238	0.0109868	0.0156521	0.0305434	0.0357388	0.0114224	0.0357654	0.0714711	0.0288036	0.0396417	0.0186321	0.165465	0.0712886	0.2057304	3	99.84766	0.01175009	0.377271	0.722838	1.08166	1.81823	0.139299	0.181384	0.173296	0.150649	0.243859	0.111513	0.2043453	1.006778
1873	0	-679.8957	-556.3827	-123.5129	62.20698	2.155531	0.02759065	-0.01590295	0.0891921	0.111583	0.224618	0.0135952	0.112491	0.00750472	0.041133	0.0133398	0.022048	0.0359655	0.0178227	0.115894	0.0952399	0.0435273	0.0560469	0.1230764	5	72.05138	0.02103921	0.311159	0.670595	1.07344	1.94481	0.126882	0.249974	0.160241	0.138375	0.220036	0.104491	0.1071734	1.148385
1874	0	-685.9386	-569.161	-116.7776	16.57269	2.368606	0.03965294	-0.01514392	0.164613	0.0241704	0.106363	0.0393898	0.0314468	0.00366953	0.0283924	0.0418067	0.0394577	0.10148	0.0342802	0.103827	0.0319302	0.118637	0.130536	0.312021	7	67.72312	0.03823255	0.333635	0.689244	1.07697	1.90015	0.0970012	0.206079	0.274183	0.180865	0.144101	0.0977706	0.2968771	1.051011
1875	0	-685.5134	-560.1983	-125.3152	10.13188	2.135233	0.03782595	0.0119219	0.0398562	0.119159	0.103567	0.0227446	0.00848362	0.0166411	0.0187506	0.0542049	0.0193453	0.0862588	0.069423	0.12802	0.0121611	0.126338	0.175047	0.1679091	6	70.47641	0.0246798	0.3089	0.668664	1.07303	1.9494	0.179595	0.291937	0.163233	0.159003	0.128047	0.0781844	0.179831	0.933705
1876	0	-678.7995	-557.1444	-121.6551	44.85399	2.932085	0.02658879	0.0004747963	0.0898931	0.0592817	0.21902	0.00644443	0.0133953	0.0199743	0.037495	0.0541503	0.0219107	0.0483569	0.0621773	0.18774	0.0940629	0.0436961	0.0424013	0.1187565	7	71.36569	0.03465883	0.383939	0.727697	1.08216	1.8062	0.154509	0.255064	0.197401	0.13023	0.170284	0.0925109	0.1192313	0.9960179
1877	0	-689.5224	-556.2446	-133.2778	18.92224	1.973431	0.03228469	-0.005570602	0.121545	0.0296185	0.232536	0.0176081	0.00675954	0.0316133	0.0586515	0.0156088	0.0247175	0.120864	0.0184858	0.171789	0.0121314	0.0796056	0.0584661	0.2561074	4	87.17989	0.01529599	0.290082	0.652158	1.06931	1.98845	0.16122	0.221741	0.138081	0.123607	0.236832	0.118519	0.2505368	1.022235
1878	0	-690.8614	-545.2154	-145.6459	26.55762	3.244295	0.01794287	-0.01336224	0.062345	0.0789855	0.37669	0.00961312	0.0160434	0.0102295	0.0268258	0.0294904	0.0595984	0.0121032	0.0409523	0.0834794	0.0355573	0.121737	0.0363498	0.1369152	5	85.00314	0.01525366	0.40732	0.744216	1.08348	1.76498	0.153927	0.244948	0.204286	0.127299	0.201918	0.0676225	0.123553	1.10815
1879	0	-689.1956	-546.6661	-142.5294	13.68817	2.763597	0.01717113	0.001230679	0.0312504	0.0348971	0.152096	0.0329472	0.00117566	0.0102188	0.0949787	0.0485583	0.0260414	0.090101	0.0783217	0.121423	0.00662451	0.171059	0.100306	0.09433139	6	95.31921	0.01701756	0.370104	0.717538	1.08107	1.83129	0.228594	0.23116	0.188278	0.112767	0.162713	0.0764884	0.09556207	0.9871217
1880	0	-699.6971	-565.8056	-133.8915	20.67588	2.967815	0.02155833	0.0185716	0.0669054	0.0111083	0.0951741	0.0194476	0.00945208	0.0112771	0.0141466	0.0500443	0.146038	0.0411297	0.00696287	0.0324251	0.0544589	0.270685	0.170744	0.138749	2	73.94247	0.02360119	0.386757	0.72973	1.08235	1.80116	0.175103	0.126927	0.269911	0.154257	0.183965	0.0898364	0.1573206	0.8819507
1881	0	-685.1268	-556.6413	-128.4854	3.864942	4.44235	0.03270356	-0.0005142704	0.0468199	0.0504809	0.234248	0.00740092	0.0549391	0.00410503	0.0801956	0.0295351	0.0560241	0.097769	0.0617085	0.0348678	0.0259726	0.136987	0.0789471	0.1584949	4	73.48317	0.02859237	0.477127	0.789239	1.08411	1.64952	0.175859	0.249766	0.194234	0.133679	0.145419	0.101044	0.1579807	1.003255
1882	0	-684.8593	-558.551	-126.3083	4.618861	3.086221	0.02128606	0.01636796	0.0778715	0.0264204	0.221436	0.016531	0.011198	0.0315344	0.0420805	0.0201876	0.0375131	0.14397	0.0312777	0.142305	0.0177589	0.131457	0.0484592	0.170779	6	72.84283	0.02524908	0.395824	0.736193	1.08291	1.78507	0.168352	0.159578	0.187518	0.120882	0.270621	0.0930495	0.187147	0.9125395
1883	0	-699.308	-557.1933	-142.1147	15.31176	1.559716	0.02545512	-0.0304821	0.0306028	0.220874	0.132051	0.0379145	0.0776969	0.0215714	0.032833	0.0202005	0.0388421	0.0969757	0.00671716	0.115822	0.0491134	0.0359582	0.0828271	0.2639973	4	109.7242	0.01432146	0.234402	0.598203	1.05374	2.11365	0.165746	0.225988	0.146004	0.156901	0.232068	0.0732935	0.2335152	1.130536
1884	0	-690.7586	-552.9341	-137.8245	49.63997	3.183922	0.02668268	-0.0005162453	0.0483431	0.0311528	0.252283	0.0240685	0.0406226	0.00904109	0.0210112	0.00599496	0.0975658	0.0501116	0.00793078	0.120041	0.00977446	0.135144	0.146916	0.1288634	5	85.78644	0.0202327	0.403008	0.741228	1.08328	1.77248	0.166703	0.207859	0.190674	0.11323	0.270072	0.051461	0.1283471	1.004022
1885	0	-697.0595	-563.7904	-133.2691	63.18236	2.892295	0.02688412	0.006028173	0.0377328	0.053361	0.116078	0.0880192	0.0355153	0.00882884	0.0364515	0.0225405	0.062357	0.0688286	0.0326146	0.0552975	0.0125832	0.177742	0.19205	0.1274857	4	63.87849	0.01764879	0.380754	0.725385	1.08193	1.81193	0.113722	0.256327	0.192444	0.141193	0.192133	0.104181	0.1335138	0.9548498
