Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-376.3671	-340.65	-35.71712	7.959699	2.288318	0.1948977	0.1360028	0.102325	0.077847	0.0158088	0.0952043	0.173934	0.12577	0.0411352	0.00309604	0.0335488	0.0895842	0.0345117	0.0284073	0.0232365	0.0794711	0.0761196	0.3962384	4	8.411543	0.2348173	0.325422	0.682544	1.07577	1.91626	0.143129	0.108841	0.219897	0.120691	0.26952	0.137922	0.5322412	0.7444716
1100	-376.876	-338.2147	-38.66131	7.786834	2.148621	0.1781626	-0.07464383	0.0371504	0.109871	0.0400327	0.127361	0.0609435	0.086912	0.0176342	0.0242489	0.104743	0.135295	0.0329158	0.0143846	0.149022	0.0143141	0.0451729	0.5824672	3	8.099236	0.302615	0.310393	0.669941	1.0733	1.94637	0.161926	0.139431	0.188532	0.0916809	0.317761	0.100669	0.5078233	1.146988
1200	-385.4344	-344.4533	-40.98111	7.957696	5.094468	0.1509653	-0.01084295	0.0264284	0.0353836	0.0901571	0.0234889	0.109933	0.0656594	0.039206	0.010428	0.101068	0.0157165	0.084948	0.0165661	0.114808	0.227392	0.0388174	0.2775162	4	11.69049	0.1559206	0.505954	0.806189	1.08313	1.60472	0.170207	0.140645	0.226037	0.0576075	0.326166	0.0793382	0.2666732	1.04066
1300	-372.6016	-337.5457	-35.05592	6.669301	3.884542	0.2229008	0.07056894	0.0359238	0.0216484	0.0889787	0.124241	0.186783	0.0236136	0.000371864	0.00551592	0.123788	0.100267	0.186715	0.0252375	0.0483306	0.0276505	0.000936393	0.5248308	3	7.694966	0.2395291	0.447905	0.771119	1.0844	1.69657	0.159216	0.188423	0.152848	0.110312	0.269727	0.119473	0.5953997	0.8814764
1400	-373.4611	-337.844	-35.6171	7.100828	3.225631	0.2441599	-0.1819146	0.0437327	0.0713919	0.0690373	0.0256682	0.0575086	0.0771406	0.00364747	0.00979206	0.145114	0.217886	0.0451844	0.0134957	0.142903	0.0246168	0.0528818	0.4715326	4	7.753869	0.3960477	0.405997	0.743302	1.08342	1.76728	0.173954	0.143582	0.266352	0.0630396	0.232592	0.120481	0.2896181	1.628119
1500	-372.6696	-338.3931	-34.27654	7.795966	2.633223	0.1935378	0.1283296	0.0277535	0.119543	0.0233513	0.149926	0.162235	0.0306282	0.0178155	0.00539472	0.0471261	0.187113	0.0323885	0.0103467	0.0263152	0.113246	0.0468176	0.3720472	3	8.959577	0.1910951	0.358734	0.70896	1.07999	1.85231	0.121747	0.13482	0.2059	0.110411	0.259785	0.167337	0.5003769	0.743534
1600	-374.0618	-337.9356	-36.12619	6.561368	2.824764	0.2058268	-0.5284263	0.128625	0.0669746	0.0621245	0.0534388	0.187941	0.122617	0.00549829	0.00340385	0.115535	0.0908115	0.0766023	0.0259035	0.0369089	0.000546982	0.0230693	0.8597681	6	6.643395	0.2521594	0.375234	0.72134	1.0815	1.82192	0.153116	0.152815	0.18711	0.107158	0.272624	0.127176	0.3313417	2.594808
1700	-376.4404	-338.0674	-38.37296	6.341705	2.061361	0.2770044	-0.1971172	0.0245349	0.188911	0.027392	0.150187	0.0418106	0.0543532	0.0664663	0.00895158	0.0854465	0.0899773	0.0993059	0.000713785	0.0332438	0.0663812	0.062325	0.6509803	4	9.655498	0.1728328	0.300491	0.661384	1.07145	1.96667	0.161423	0.160698	0.202025	0.0909453	0.226973	0.157935	0.453863	1.43431
1800	-376.7304	-334.8301	-41.90028	7.491071	3.799383	0.1592108	-0.1417593	0.0505697	0.0505407	0.249023	0.0898205	0.042597	0.0563139	0.0200614	0.000882086	0.117069	0.0457	0.12405	0.00672109	0.0920961	0.011379	0.0431767	0.576021	3	9.011144	0.31727	0.44299	0.767973	1.08438	1.70466	0.187822	0.146996	0.226965	0.106172	0.22178	0.110265	0.4342618	1.326437
1900	-369.7796	-331.8169	-37.9627	7.037637	2.670187	0.2862853	-0.3622512	0.0383827	0.0472432	0.167573	0.0481202	0.0902594	0.0196713	0.0168096	0.00538262	0.132117	0.105773	0.0898219	0.0119867	0.188061	0.0149897	0.0238091	0.5895254	4	8.997767	0.2012851	0.36202	0.711461	1.08032	1.8462	0.178454	0.119488	0.229089	0.0914491	0.24815	0.13337	0.2272742	2.593895
2000	-375.1395	-339.3601	-35.77942	6.311443	2.848901	0.2283476	-0.1055377	0.0263088	0.0993779	0.254981	0.123369	0.0416308	0.0106696	0.0804233	0.00396747	0.100121	0.00851622	0.0360666	0.0143694	0.113256	0.0836453	0.00329784	0.6224889	2	7.784464	0.1715613	0.377224	0.722803	1.08166	1.81831	0.150401	0.183912	0.240041	0.0865789	0.219267	0.1198	0.5169512	1.204154
2100	-391.6009	-339.9445	-51.65643	11.56186	2.239165	0.206955	-0.1532364	0.0106919	0.119324	0.0234794	0.12017	0.0206338	0.0761048	0.0753724	0.00968102	0.11132	0.180201	0.0782935	0.0627856	0.0842776	0.0220618	0.00560341	0.462075	3	19.85616	0.1561356	0.320245	0.678253	1.07497	1.92654	0.175457	0.129702	0.211958	0.0620419	0.280604	0.140237	0.3088386	1.49617
2200	-375.9785	-333.2313	-42.74721	9.14572	7.471278	0.2064204	-0.02330357	0.0407767	0.0891509	0.102307	0.0563212	0.156995	0.0304926	0.0276849	0.00106198	0.0843328	0.268207	0.0493384	0.00142341	0.0233583	0.00192599	0.0666236	0.4400843	3	9.149804	0.1996309	0.580664	0.846331	1.07786	1.49515	0.118378	0.148194	0.285452	0.135143	0.227008	0.0858252	0.4167808	1.055913
2300	-379.59	-336.8507	-42.73937	8.330988	3.168296	0.1629822	0.09162373	0.127345	0.0166015	0.166039	0.0967068	0.0950536	0.0869547	0.00912236	0.0249187	0.102396	0.107377	0.0741505	0.0104845	0.0241748	0.0461072	0.0125687	0.4159787	4	10.32419	0.336611	0.401877	0.74044	1.08323	1.77445	0.118466	0.146048	0.203338	0.0555042	0.34942	0.127223	0.5076025	0.8194971
2400	-375.0996	-334.1242	-40.97539	8.449073	6.958235	0.1608448	0.02536666	0.0723893	0.0701025	0.140873	0.0246561	0.0944224	0.0815755	0.0398622	0.0162877	0.19262	0.0542382	0.0570652	0.0116849	0.0648207	0.0667555	0.0126473	0.4279011	4	9.478645	0.1774827	0.567462	0.839605	1.07905	1.51388	0.146194	0.150296	0.234938	0.0931579	0.280123	0.0952915	0.4532678	0.944036
2500	-383.8436	-344.2155	-39.62812	7.62233	1.40335	0.2044343	0.1025118	0.0989951	0.0112918	0.200496	0.055457	0.065433	0.0587443	0.0419406	0.0288467	0.0524869	0.0729065	0.150287	0.0114156	0.0325673	0.10801	0.0111229	0.228705	3	10.45102	0.1298433	0.209999	0.571636	1.0442	2.17416	0.164365	0.189778	0.16742	0.0685275	0.222995	0.186913	0.3312169	0.6904993
2600	-374.1785	-335.9583	-38.22016	8.085256	3.819124	0.2152804	-0.08610664	0.0396191	0.153391	0.240834	0.0575981	0.121404	0.117492	0.0244685	0.00816005	0.0461631	0.0631351	0.0267034	0.0130783	0.00772148	0.0352851	0.044947	0.4021296	3	9.355383	0.1470623	0.444141	0.768712	1.08438	1.70276	0.172696	0.212592	0.169208	0.105445	0.234306	0.105753	0.316023	1.27247
2700	-375.1914	-338.7585	-36.43289	7.786529	3.585228	0.2704214	0.02520567	0.0828005	0.0765975	0.134651	0.0510076	0.0743526	0.0560305	0.00558787	0.000330026	0.171991	0.0302924	0.0499585	0.0105165	0.0651201	0.175768	0.0149963	0.496112	3	8.907621	0.1549485	0.430016	0.759523	1.0842	1.72626	0.165324	0.117557	0.131775	0.117533	0.401091	0.0667212	0.5213177	0.9516501
2800	-375.4342	-337.779	-37.65523	8.672689	3.301284	0.1994171	0.1340891	0.0110528	0.0318608	0.0491885	0.0629011	0.111611	0.0361147	0.00698457	0.00101238	0.33883	0.0394881	0.128119	0.0131017	0.147895	0.0146305	0.00720901	0.4515705	4	9.369564	0.2521242	0.411305	0.746954	1.08365	1.75809	0.159743	0.150269	0.201335	0.0480062	0.293681	0.146966	0.5856596	0.771046
2900	-375.6007	-336.7397	-38.86099	7.110057	3.161699	0.1967793	-0.1979882	0.117305	0.0947579	0.290872	0.0035919	0.058408	0.0677433	0.0382189	0.0136686	0.0673149	0.129285	0.0356245	0.0104896	0.044369	0.00902571	0.0193261	0.6108587	2	9.409691	0.1490696	0.401397	0.740105	1.08321	1.77529	0.158719	0.133642	0.181455	0.0407826	0.342481	0.14292	0.4128705	1.479541
3000	-374.6437	-336.2307	-38.413	6.671609	4.998196	0.2353853	-0.1164726	0.099794	0.0538066	0.282828	0.00338104	0.121378	0.0361402	0.0279583	0.00501458	0.0694467	0.125019	0.0649042	0.000463999	0.00468837	0.056938	0.0482389	0.522943	4	9.962488	0.2223358	0.502003	0.803917	1.0833	1.61078	0.169375	0.19762	0.164279	0.0678212	0.247971	0.152934	0.4064704	1.286546
3100	-377.1436	-334.1304	-43.01315	8.280448	5.896915	0.2748079	0.2052952	0.0635091	0.11176	0.171039	0.0930571	0.0239807	0.0843692	0.0365212	0.00381768	0.0554119	0.157519	0.110741	0.00469026	0.0242293	0.035236	0.0241193	0.5332397	4	9.799631	0.1416135	0.535543	0.822707	1.08149	1.56026	0.146587	0.147977	0.219578	0.0782187	0.266316	0.141324	0.7385349	0.7220237
3200	-374.7404	-339.2417	-35.49874	5.897162	2.943548	0.2019213	-0.1514262	0.0433196	0.0457282	0.138171	0.164077	0.0997164	0.0515733	0.00470675	0.00270098	0.0986491	0.105076	0.0796143	0.00444773	0.0110963	0.115624	0.0354982	0.6837736	3	8.749938	0.2845609	0.384847	0.728354	1.08222	1.80458	0.154826	0.228633	0.214565	0.0677085	0.212485	0.121782	0.5323474	1.28445
3300	-372.4998	-331.6543	-40.84552	7.361322	4.63065	0.273058	-0.1976712	0.0249722	0.0138286	0.348782	0.107294	0.151815	0.0161055	0.00362855	0.00362617	0.106797	0.083345	0.0296475	6.95515e-05	0.0290514	0.0686732	0.0123644	0.4758185	3	8.552294	0.3775324	0.485974	0.794536	1.08388	1.63561	0.101955	0.105767	0.278996	0.074865	0.328411	0.110007	0.2781473	1.710671
3400	-373.2209	-327.6621	-45.55883	9.604356	4.912297	0.159322	-0.1733237	0.082812	0.110543	0.111058	0.0592634	0.102056	0.0544391	0.0330663	0.00764578	0.0883165	0.0985856	0.0521277	0.00397817	0.150887	0.0263298	0.0188926	0.6501921	3	14.51517	0.1224524	0.498394	0.801828	1.08345	1.61633	0.178668	0.159601	0.185805	0.0959943	0.264586	0.115346	0.4768683	1.363462
3500	-374.4856	-335.7435	-38.74207	7.590727	1.912559	0.3367531	-0.08267157	0.110108	0.135953	0.0602387	0.0950697	0.132603	0.0425773	0.0281377	0.00179866	0.156078	0.0637511	0.071406	0.00435046	0.0538218	0.0267085	0.0173981	0.469538	3	9.949147	0.1688264	0.282608	0.645381	1.06764	2.00437	0.13152	0.134034	0.211418	0.109641	0.275496	0.137891	0.3868665	1.213695
3600	-376.3799	-334.8514	-41.52848	8.425581	3.792861	0.1769513	0.007514329	0.0577207	0.0869102	0.120719	0.0159525	0.14857	0.0081226	0.027162	0.00022405	0.0396146	0.0910958	0.0438894	0.018188	0.0419354	0.268148	0.0317475	0.3635624	3	9.09415	0.2282909	0.442608	0.767727	1.08437	1.70529	0.132498	0.244464	0.19695	0.0584099	0.265956	0.101722	0.3710768	0.9797499
3700	-372.5198	-338.7914	-33.72838	7.092923	3.182181	0.2285526	0.06590639	0.173704	0.0433765	0.0445864	0.208801	0.0726341	0.0138289	0.0139067	0.0160877	0.0511363	0.177565	0.0405764	0.00136259	0.0561392	0.0330612	0.0532347	0.3478725	3	11.0723	0.2548747	0.402882	0.741141	1.08328	1.7727	0.135758	0.116691	0.263993	0.0421218	0.312604	0.128834	0.4137789	0.8407207
3800	-378.6638	-337.7835	-40.88029	8.119123	2.56022	0.1217867	-0.1391252	0.100436	0.11412	0.137948	0.0121168	0.0864975	0.0487838	0.00596059	0.00929966	0.173459	0.13842	0.0391697	0.000886999	0.0961322	0.001301	0.0354694	0.5120958	2	9.219176	0.1724136	0.352093	0.70385	1.07928	1.86478	0.243051	0.0871961	0.222656	0.0765341	0.297405	0.0731585	0.3729707	1.373019
3900	-371.8114	-337.7941	-34.01726	5.592085	3.367307	0.3325099	0.1808712	0.0568686	0.0611065	0.168638	0.127475	0.0220955	0.0610939	0.00740062	0.00570191	0.124471	0.116331	0.101779	0.00484008	0.0782557	0.0335281	0.0304163	0.2580725	3	5.862671	0.2575004	0.415822	0.750031	1.08381	1.75033	0.153623	0.14409	0.209918	0.0906936	0.2208	0.180876	0.4389437	0.5879399
4000	-367.8836	-332.7611	-35.12246	6.75318	2.213726	0.2750814	0.1161965	0.0733738	0.100883	0.19669	0.0175969	0.059185	0.0336227	0.019666	0.00389116	0.118187	0.176212	0.0553599	0.00867102	0.111728	0.00745297	0.0174803	0.3746209	3	8.259047	0.1847926	0.317519	0.675973	1.07452	1.93199	0.161848	0.123726	0.192123	0.106553	0.254592	0.161159	0.4908174	0.7632591
4100	-384.2066	-342.8049	-41.40173	7.750336	3.332527	0.112405	-0.2137605	0.0759756	0.0278941	0.0701489	0.0604305	0.106738	0.0389532	0.00884361	0.0103834	0.165838	0.0367908	0.102296	0.0231819	0.17436	0.0228759	0.0752898	0.7093726	3	13.02899	0.1715714	0.413456	0.748422	1.08373	1.75439	0.17481	0.212182	0.174548	0.128487	0.200569	0.109403	0.495612	1.431306
4200	-369.4253	-335.6065	-33.81881	6.472473	2.32819	0.2495671	0.2100693	0.0116755	0.0482027	0.23526	0.0953051	0.0856597	0.0553364	0.0318241	0.0111203	0.158826	0.0366203	0.0665432	0.000390346	0.140834	0.000479542	0.0219228	0.2950463	4	6.963391	0.3246984	0.329538	0.685918	1.07639	1.90816	0.134726	0.0992071	0.269866	0.120137	0.296722	0.0793426	0.5051156	0.5841164
4300	-384.4487	-343.5052	-40.94353	7.586373	4.010498	0.1565263	0.1786138	0.00722479	0.14571	0.168456	0.0228159	0.0185545	0.0946124	0.0130457	0.00534771	0.232518	0.129423	0.10037	0.000709036	0.0113249	0.00999106	0.0398973	0.1830461	3	9.451981	0.2872945	0.454938	0.775571	1.0844	1.68509	0.133176	0.133931	0.201695	0.110046	0.313186	0.107967	0.3616599	0.5061278
4400	-384.3194	-344.3819	-39.93749	6.711583	5.150609	0.213044	-0.07301005	0.200246	0.148828	0.0475128	0.0548844	0.071688	0.000810776	0.100412	0.00596211	0.107594	0.0515345	0.0369004	0.0323627	0.048822	0.0334027	0.0590396	0.5832802	3	10.76173	0.2140254	0.508215	0.807481	1.08303	1.60127	0.154456	0.130425	0.223909	0.11249	0.245319	0.133401	0.5102702	1.143081
4500	-372.4844	-334.6719	-37.8125	8.430374	3.632484	0.1648829	0.02274324	0.0633491	0.0814052	0.213917	0.0437278	0.165233	0.0403324	0.00850611	0.00790885	0.0445669	0.0491586	0.0285834	0.000940505	0.101548	0.116488	0.0343343	0.3334074	3	9.792729	0.2115414	0.432958	0.761457	1.08425	1.72133	0.128657	0.16617	0.184049	0.0950834	0.266092	0.159948	0.3561507	0.9361415
4600	-374.6957	-334.7824	-39.91336	9.120511	2.833997	0.1122265	-0.01350554	0.0390245	0.0039023	0.166191	0.155853	0.0951308	0.0208413	0.00159764	0.00398717	0.166861	0.0632574	0.111266	0.0130816	0.0705834	0.0557847	0.032638	0.6245594	2	9.121166	0.211431	0.375998	0.721902	1.08156	1.82054	0.162842	0.155963	0.234335	0.0647356	0.264445	0.117679	0.6110539	1.022102
4700	-379.0789	-340.4194	-38.65945	7.798173	1.124406	0.1782946	0.03768267	0.0443768	0.147433	0.186465	0.135962	0.0492214	0.0576567	0.00273483	0.00433853	0.101736	0.0617694	0.0452835	0.0675599	0.0142175	0.0340329	0.0472124	0.6190541	0	8.355122	0.1699915	0.161087	0.511197	1.0179	2.30981	0.135227	0.168444	0.234066	0.10857	0.256631	0.0970622	0.6567367	0.9426213
4800	-371.4279	-336.2862	-35.14172	7.368139	2.113295	0.349197	0.02748467	0.0892496	0.0770279	0.369134	0.0298934	0.0451967	0.0365405	0.0329608	0.00675744	0.0340043	0.0297174	0.0511994	0.013074	0.12264	0.0552859	0.00731859	0.4712413	4	7.568358	0.2112039	0.306434	0.666545	1.07258	1.95444	0.182103	0.162817	0.184088	0.0803583	0.22008	0.170554	0.498726	0.9448902
4900	-376.647	-337.3864	-39.26063	9.20339	3.518629	0.2314697	0.001508974	0.100625	0.134654	0.114746	0.109062	0.0561877	0.0472424	0.00125217	0.00012239	0.065544	0.0340179	0.0841105	0.0572216	0.168092	0.0170958	0.0100271	0.3104045	2	10.58922	0.1733676	0.42579	0.756724	1.0841	1.73338	0.152763	0.125836	0.223006	0.141087	0.249202	0.108106	0.3119134	0.9951622
5000	-376.2325	-335.6469	-40.58562	8.584155	4.178995	0.2663603	0.1515647	0.0576536	0.07764	0.0748021	0.0826031	0.0716457	0.0529872	0.0329126	0.0175017	0.135295	0.0833693	0.116096	0.00206837	0.112952	0.0459487	0.0365255	0.3869337	3	8.895235	0.2463043	0.463933	0.78118	1.08433	1.67055	0.125672	0.147206	0.200807	0.113864	0.285348	0.127103	0.5384984	0.7185419
5100	-372.2078	-335.5968	-36.61103	6.695022	5.506934	0.3706887	-0.1368288	0.0558246	0.164061	0.203679	0.037318	0.196099	0.056122	0.00532927	0.0109643	0.0910199	0.0169451	0.0215746	0.0299859	0.082944	0.0171278	0.0110046	0.4111398	6	7.568228	0.1834645	0.521861	0.815175	1.08233	1.58064	0.107972	0.130077	0.259521	0.0625836	0.330166	0.109681	0.274311	1.498809
5200	-372.2732	-337.1321	-35.14106	7.571154	2.71174	0.2425767	0.01218712	0.0873321	0.0369227	0.0711449	0.0763406	0.0400079	0.0692855	0.0236171	0.00689228	0.142702	0.141506	0.204089	0.00849134	0.0354663	0.0288705	0.0273323	0.4574274	4	8.18088	0.3090426	0.365655	0.714206	1.08067	1.83947	0.181845	0.141221	0.184473	0.0763207	0.322673	0.0934673	0.4696145	0.9740487
5300	-372.8201	-334.6269	-38.19323	7.963143	4.070321	0.2850496	-0.03460784	0.134167	0.125604	0.114937	0.0508823	0.0482801	0.0303894	0.00540201	0.00500379	0.167343	0.196083	0.0484507	0.00288709	0.00999211	0.00356329	0.0570156	0.4253144	3	8.608304	0.1910735	0.458184	0.777606	1.08438	1.67983	0.16457	0.202415	0.176468	0.0729583	0.237318	0.14627	0.3907065	1.088578
5400	-377.629	-337.3161	-40.31285	7.367563	3.625126	0.2154191	-0.03360752	0.127192	0.065871	0.122395	0.063672	0.035138	0.0653612	0.0343084	0.00611564	0.0932506	0.114955	0.0845551	0.00708893	0.0167214	0.13427	0.0291063	0.41198	4	14.66446	0.1065509	0.432503	0.761159	1.08424	1.72209	0.117581	0.177541	0.157311	0.0992846	0.305303	0.142979	0.3783725	1.088821
5500	-373.488	-337.0392	-36.44878	8.118592	2.142059	0.2489165	-0.04972892	0.0464844	0.064172	0.190171	0.0706909	0.0131466	0.0401736	0.0211473	0.022097	0.137739	0.129096	0.0298932	0.0159823	0.0916346	0.0550244	0.0725479	0.3542872	3	9.100953	0.2525878	0.309662	0.669317	1.07317	1.94785	0.227353	0.143059	0.202086	0.065404	0.242574	0.119524	0.3045583	1.163282
5600	-376.7366	-338.7252	-38.01143	7.288873	2.726526	0.2360689	-0.0674363	0.0382797	0.173833	0.0562414	0.192034	0.122816	0.0558488	0.00243498	0.0110877	0.108616	0.0358448	0.0175791	0.00835693	0.144451	0.0163382	0.0162375	0.4536388	3	8.819971	0.321928	0.366933	0.715167	1.08079	1.83711	0.178479	0.102069	0.163675	0.118928	0.290212	0.146637	0.3862025	1.174614
5700	-375.8958	-335.4699	-40.42586	7.521762	4.63134	0.3508444	-0.0954897	0.0731648	0.0157705	0.280033	0.246235	0.0436879	0.00837962	0.015646	0.00335832	0.130659	0.0380147	0.0978448	0.000827859	0.0142517	0.0139856	0.0181416	0.4893308	3	7.529099	0.3745895	0.486006	0.794554	1.08388	1.63556	0.14395	0.127457	0.214457	0.105338	0.2697	0.139098	0.3938411	1.242457
5800	-369.0943	-333.112	-35.98228	7.17657	2.537962	0.3196842	-0.2432452	0.0633338	0.0296007	0.107568	0.078043	0.0843511	0.0399076	0.00238743	0.00483649	0.0596352	0.118991	0.0879863	0.00449122	0.185911	0.113134	0.0198236	0.6492494	5	8.838985	0.2464901	0.350026	0.702245	1.07905	1.86868	0.161347	0.134353	0.176614	0.086503	0.285342	0.155841	0.4060042	1.59912
5900	-367.4173	-335.6286	-31.78869	6.682176	3.595602	0.2622152	0.001861612	0.102659	0.187266	0.141945	0.0733308	0.0812675	0.0445124	0.0276353	0.0133893	0.0676025	0.0520191	0.0844614	0.00548642	0.0381445	0.0368563	0.0434252	0.4673996	4	7.147917	0.2251737	0.430666	0.759951	1.08421	1.72517	0.146206	0.149047	0.157253	0.144069	0.254961	0.148464	0.4692613	0.9960329
6000	-378.8763	-338.2707	-40.6056	7.654686	3.14012	0.2200202	-0.04699365	0.13745	0.092031	0.333469	0.0803562	0.0522942	0.00913177	0.0209357	0.00747668	0.0584037	0.0577751	0.0320829	0.000576184	0.0265388	0.0707211	0.0207568	0.556386	3	11.45056	0.2570759	0.399819	0.739002	1.08313	1.77805	0.0988242	0.124556	0.29175	0.0519408	0.336622	0.0963061	0.5093924	1.092254
6100	-371.651	-336.3578	-35.2932	6.307942	4.024102	0.3261766	-0.1680808	0.112022	0.234956	0.0148269	0.107361	0.0511384	0.0254046	0.0618588	0.00362165	0.0843317	0.104536	0.0831472	0.0156749	0.0375397	0.0512575	0.0123239	0.556948	5	8.935285	0.1997865	0.455681	0.776038	1.0844	1.68388	0.117592	0.136454	0.193639	0.108502	0.303316	0.140497	0.3888672	1.432232
6200	-379.729	-343.127	-36.60199	6.877791	5.158207	0.3795419	0.05876607	0.0112171	0.107703	0.108483	0.0562632	0.0290486	0.014031	0.0074275	0.0193433	0.0361361	0.242303	0.0965624	0.00890861	0.173907	0.0488508	0.0398142	0.5550745	4	7.454786	0.2325791	0.508519	0.807655	1.08302	1.60081	0.167343	0.142521	0.165526	0.0738675	0.303358	0.147384	0.6138406	0.9042649
6300	-370.6543	-339.2602	-31.39409	5.65895	2.990733	0.3439456	0.08182293	0.0452103	0.0924894	0.0925719	0.0358618	0.115426	0.0475807	0.00376362	0.000472578	0.126663	0.137487	0.13623	0.0570003	0.0369354	0.0271182	0.0451889	0.5024194	3	6.463523	0.2311992	0.388544	0.731014	1.08247	1.79797	0.175519	0.139071	0.199743	0.0854462	0.260303	0.139917	0.5842423	0.8599504
