Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1700	-329.3049	-294.3724	-34.93242	6.392032	0.8662336	0.2517485	0.07411085	0.034011	0.264255	0.00108406	0.0311644	0.00613294	0.0128658	0.187997	0.03191	0.101453	0.0159673	0.261317	0.0056481	0.00874477	0.0265879	0.0108616	0.2282658	2	7.46809	0.211791	0.109555	0.432494	0.973743	2.48421	0.259958	0.319246	0.0635596	0.0683448	0.172618	0.116273	0.3023766	0.7549055
1800	-333.4399	-297.5085	-35.93148	6.72144	0.535907	0.2585299	0.01953535	0.00775152	0.0358247	0.011881	0.0264055	0.00711865	0.010546	0.0934202	0.0110399	0.129659	0.0170587	0.414111	0.0100583	0.00836117	0.0577937	0.158971	0.3678528	1	7.672138	0.1378387	0.0402206	0.274712	0.844734	2.84033	0.223914	0.292107	0.154477	0.0894718	0.175559	0.0644711	0.3873882	0.9495716
1900	-326.465	-288.403	-38.06199	9.373679	0.9331175	0.1083369	-0.01903639	0.0358875	0.143499	0.00370398	0.00067786	0.0105639	0.00701972	0.135933	0.0062415	0.177974	0.129715	0.110134	0.0324744	0.0360528	0.0886484	0.0814753	0.240285	2	10.24473	0.1454763	0.123423	0.455682	0.987969	2.43293	0.218373	0.258965	0.173329	0.0947696	0.187698	0.066865	0.2212486	1.086041
2000	-332.6223	-287.66	-44.96229	11.87136	2.659959	0.07144415	0.07995761	0.0368845	0.225649	0.00605152	0.0908573	0.0166285	0.00594999	0.150835	0.00999043	0.122349	0.0581735	0.164927	0.00668856	0.0290306	0.0282548	0.0477297	0.1185526	1	14.80446	0.08791321	0.361116	0.710775	1.08023	1.84788	0.215088	0.340123	0.0858639	0.080984	0.176263	0.101678	0.1985102	0.5972116
2100	-334.2499	-288.7939	-45.45598	10.65947	1.701392	0.1424153	-0.1129179	0.0130658	0.11178	0.00277705	0.0106151	0.00408688	0.014355	0.280763	0.000937131	0.130794	0.0125837	0.287502	0.0101496	0.0691579	0.0247072	0.0267244	0.3850159	1	11.08288	0.07169796	0.254825	0.618973	1.06035	2.06586	0.30721	0.275402	0.0747146	0.0681923	0.174402	0.10008	0.2720981	1.41499
2200	-335.9461	-290.5934	-45.3527	10.85174	2.104781	0.09915282	0.1422824	0.0939602	0.0591986	0.034202	0.0532588	0.00602275	0.00154986	0.210951	0.0240157	0.0838334	0.0744235	0.155936	0.017817	0.0488072	0.124452	0.011572	0.1536514	2	12.67761	0.09730422	0.30547	0.665713	1.0724	1.95641	0.212548	0.321902	0.173659	0.083084	0.123066	0.0857406	0.2959338	0.5192088
2300	-336.9751	-291.2045	-45.77063	10.96868	1.810588	0.1087283	0.01331564	0.0558899	0.104106	0.00452737	0.0594585	0.0298068	0.000861392	0.0840708	0.00481114	0.156343	0.0338296	0.189852	0.0172156	0.0521156	0.156202	0.0509103	0.2211359	1	17.37607	0.1017432	0.269566	0.633232	1.06444	2.03277	0.18481	0.25802	0.116617	0.149848	0.176261	0.114445	0.2344516	0.9432052
2400	-331.1661	-292.7809	-38.38524	11.22964	1.083691	0.1850814	0.03657028	0.0280678	0.347851	0.0180677	0.0601208	0.00440797	0.0290471	0.231342	0.00175876	0.110296	0.00271841	0.0519256	0.0112945	0.00911458	0.092445	0.00154247	0.2294978	1	12.09659	0.1154058	0.153344	0.500538	1.01259	2.33353	0.154151	0.368116	0.121763	0.0715239	0.210981	0.0734649	0.2660681	0.862553
2500	-326.5782	-289.3496	-37.22853	7.489164	1.554003	0.2091399	-0.005575258	0.0254782	0.143343	0.0181712	0.0584608	0.00282015	0.0390452	0.0975421	0.00468282	0.102365	0.0590628	0.223072	0.0235701	0.0121763	0.185393	0.00481771	0.2964437	1	8.707286	0.1264787	0.233545	0.597305	1.05344	2.11571	0.176563	0.330954	0.147494	0.0896469	0.151265	0.104077	0.2908684	1.019168
2600	-336.2258	-298.0342	-38.19156	7.21487	1.287225	0.1498046	-0.1038851	0.0444734	0.0981242	0.025998	0.0381726	0.0125334	0.00277429	0.192741	0.0141985	0.12137	0.14173	0.155882	0.0318598	0.0270192	0.0313329	0.0617909	0.5002019	1	7.439221	0.1560355	0.190505	0.54883	1.03503	2.22563	0.142479	0.408026	0.100614	0.101696	0.124535	0.12265	0.3963168	1.262126
2700	-336.0569	-290.7909	-45.2659	9.976291	3.492682	0.06585516	0.04465505	0.048982	0.163831	4.78642e-05	0.0102424	0.00571265	0.00910889	0.128569	0.030417	0.189043	0.036327	0.165359	0.103967	0.0888411	0.0170767	0.00247497	0.2259686	1	10.04728	0.1305487	0.424117	0.75561	1.08406	1.73621	0.25747	0.284728	0.0755812	0.061884	0.176427	0.14391	0.2706237	0.8349921
2800	-337.3652	-296.5207	-40.84448	8.568835	1.256423	0.1562465	0.1758314	0.0197426	0.118332	0.160966	0.0103261	0.0358237	0.00927939	0.0658712	0.00440264	0.0626659	0.0067488	0.0620212	0.0808309	0.0699985	0.285049	0.00794188	0.2882856	1	10.25708	0.1069012	0.185129	0.542261	1.03222	2.24039	0.220138	0.322138	0.13149	0.0888892	0.151118	0.086227	0.4641171	0.6211485
2900	-334.1077	-293.3207	-40.78702	7.604414	2.349644	0.102511	0.1866035	0.0269291	0.131662	0.0199049	0.0304246	0.0124408	0.0303637	0.137426	0.000527156	0.058228	0.131986	0.205683	0.0318308	0.0314211	0.142967	0.00820495	0.3312812	2	12.22277	0.1197867	0.331722	0.687695	1.0767	1.90388	0.197244	0.304026	0.085783	0.0389707	0.243995	0.129981	0.5178847	0.6396814
3000	-331.9804	-293.2884	-38.69203	7.275201	2.30027	0.1176812	-0.003366124	0.025033	0.112887	0.0160839	0.0299467	0.168931	0.00923266	0.0996304	0.00197061	0.094447	0.053853	0.275606	0.0475529	0.00685091	0.0287797	0.029195	0.2203427	1	11.09389	0.2684125	0.326664	0.683565	1.07596	1.91381	0.20232	0.351651	0.0631025	0.0874973	0.212029	0.0834	0.2169766	1.015514
3100	-341.5648	-300.7406	-40.82425	11.5687	1.120377	0.1332314	-0.090554	0.0527063	0.164281	0.00561827	0.0428852	0.00816119	0.0261334	0.0344841	0.0114257	0.250101	0.0583137	0.205244	0.0724869	0.0132576	0.050807	0.00409472	0.4154344	2	11.60039	0.05363818	0.160327	0.510167	1.0174	2.31211	0.238937	0.317688	0.0639881	0.137853	0.168539	0.0729947	0.3248804	1.27873
3200	-336.743	-290.4851	-46.2579	10.25239	1.637894	0.1407311	-0.03688594	0.0284158	0.116336	0.00972617	0.00591539	0.0764393	0.0246677	0.1834	0.0159544	0.140266	0.0133304	0.157073	0.00973822	0.0198184	0.179583	0.0193364	0.3746616	1	10.91808	0.07984514	0.24586	0.610008	1.05759	2.08654	0.222872	0.348309	0.0873331	0.101027	0.121605	0.118854	0.3377756	1.109202
3300	-328.4779	-289.0644	-39.4135	7.397175	3.9713	0.1342781	-0.01359071	0.0623616	0.198394	0.0139034	0.0157602	0.000114861	0.0277613	0.117791	0.00602041	0.0440808	0.0712795	0.249444	0.00903683	0.0165873	0.146976	0.0204882	0.5376244	1	7.492456	0.1966523	0.452779	0.774211	1.0844	1.68861	0.172123	0.374075	0.093519	0.0670375	0.183664	0.109582	0.5240337	1.025935
3400	-335.7373	-295.6247	-40.11253	6.407857	1.694324	0.21425	0.08147447	0.0390342	0.120686	0.00669395	0.0245678	0.0260458	0.0337656	0.147974	0.0145158	0.205355	0.0361829	0.184259	0.00498395	0.00621104	0.13223	0.0174946	0.2553175	0	12.79366	0.08056981	0.253842	0.618001	1.06005	2.0681	0.214798	0.29106	0.155271	0.0667627	0.177211	0.0948982	0.336792	0.7580867
3500	-338.2487	-293.5798	-44.6689	17.02883	1.690011	0.134104	0.04887108	0.0124052	0.186119	0.0160396	0.0568207	0.0376076	0.0115126	0.112646	0.00269128	0.183328	0.0481119	0.0935455	0.110307	0.0669349	0.0220118	0.0399193	0.2216165	1	18.61015	0.05900398	0.25324	0.617405	1.05987	2.06948	0.276717	0.236059	0.0857436	0.124692	0.185115	0.0916731	0.2704876	0.8193223
3600	-320.9307	-285.9312	-34.99943	7.89991	1.22814	0.1640493	0.1336497	0.0325048	0.217274	0.0156408	0.0498874	0.0078896	0.00962604	0.144083	0.0123684	0.123492	0.00551563	0.295004	0.0649555	0.00725481	0.0128948	0.00160888	0.292287	1	8.764463	0.1069215	0.180115	0.536017	1.02948	2.25439	0.165151	0.376989	0.0859785	0.124344	0.160352	0.0871856	0.4259367	0.6862216
3700	-336.5234	-298.7995	-37.72391	6.350734	4.261752	0.1278025	0.04798712	0.0519687	0.266499	0.0207039	0.0717752	0.0135817	0.0466799	0.142311	0.0094236	0.0852743	0.0294704	0.110424	0.00744199	0.00594513	0.096342	0.0421585	0.3017482	2	7.033867	0.1649962	0.468188	0.783801	1.08428	1.66373	0.221804	0.200624	0.0994074	0.118682	0.252124	0.107358	0.3497354	0.8627902
3800	-335.3776	-297.8017	-37.57589	6.590304	0.9462114	0.1907211	0.1312004	0.0694027	0.17212	0.0074119	0.232818	0.0434443	0.0107828	0.096319	0.00193765	0.144353	0.0358477	0.0737718	0.0280432	0.00898022	0.0638317	0.0109357	0.3359116	2	14.99748	0.0907446	0.126101	0.459965	0.990482	2.42345	0.210499	0.226875	0.121697	0.115895	0.207245	0.117789	0.4671119	0.7191244
3900	-333.5554	-290.8734	-42.68195	13.24108	1.465327	0.08344221	0.05682879	0.034253	0.127217	0.0235087	0.0530562	0.0681604	0.0104349	0.184542	0.00847065	0.164772	0.0300122	0.127964	0.0345211	0.119462	0.00737985	0.00624747	0.1693361	0	15.13118	0.06099577	0.219916	0.582681	1.04832	2.14908	0.274574	0.298575	0.118168	0.0859039	0.133356	0.0894246	0.2261649	0.7487285
4000	-330.1803	-290.4451	-39.73523	6.668811	1.271247	0.1565471	-0.01499033	0.0313297	0.0984633	0.0120057	0.0456161	0.000382654	0.0119918	0.144615	0.0162468	0.148442	0.00344576	0.27452	0.106418	0.0125993	0.0768492	0.0170746	0.2306664	2	12.2724	0.05775055	0.187727	0.545452	1.0336	2.23323	0.19189	0.390057	0.0978137	0.091728	0.16604	0.0624715	0.2156761	1.069504
4100	-333.7247	-297.2675	-36.45722	5.816772	2.718652	0.1590145	0.001164712	0.0174559	0.17984	0.0119956	0.0247759	0.0118106	0.0038331	0.0795919	0.00712477	0.192	0.102303	0.0862946	0.0325455	0.00850915	0.205804	0.0361154	0.5867497	3	8.957858	0.2774786	0.366253	0.714656	1.08072	1.83837	0.205086	0.375672	0.114819	0.120762	0.113352	0.070309	0.5879144	0.9980189
4200	-327.4269	-288.7626	-38.66436	8.301944	2.532788	0.1553119	0.04832034	0.0389382	0.078519	0.00668495	0.0168712	0.0253002	0.0511931	0.161542	0.0067796	0.0490781	0.0243321	0.344012	0.0291787	0.0360653	0.12854	0.00296547	0.3066907	1	10.28337	0.09683194	0.349543	0.701869	1.07899	1.8696	0.227802	0.258245	0.095767	0.109628	0.188366	0.120192	0.355011	0.8638906
4300	-333.7876	-296.8859	-36.90169	8.259253	0.5325605	0.2211172	0.1014688	0.0212296	0.184184	0.00585494	0.0231261	0.0256891	0.0672661	0.0830664	0.0216942	0.166157	0.0725392	0.0822574	0.0283921	0.00575906	0.192597	0.0201876	0.2962088	3	10.42928	0.103643	0.0395699	0.272642	0.842587	2.8452	0.237233	0.328882	0.132516	0.0904601	0.119637	0.0912728	0.3976776	0.7448466
4400	-331.4934	-293.4494	-38.04394	8.630152	0.3835783	0.1334635	0.1472874	0.0732636	0.200154	0.022523	0.0449723	0.00411377	0.00643045	0.176118	0.00102387	0.176996	0.0420874	0.160563	0.000983946	0.0144085	0.0656977	0.0106636	0.2440128	1	10.1086	0.05615888	0.0144184	0.169386	0.712881	3.10331	0.228414	0.288295	0.114904	0.137848	0.12114	0.1094	0.3913001	0.6235949
4500	-332.4082	-288.8047	-43.6035	11.6015	1.100473	0.09894377	0.04782833	0.0571573	0.0896977	0.0230476	0.0303228	0.0481435	0.0547863	0.156299	0.0016638	0.206903	0.0857017	0.113184	0.0236888	0.038352	0.0158608	0.0551922	0.1869316	1	17.97775	0.08140958	0.156554	0.505	1.01484	2.32361	0.200401	0.295648	0.107545	0.100668	0.211799	0.08394	0.2347599	0.7962671
4600	-343.7384	-298.2168	-45.52159	10.49359	0.9419444	0.1084998	-0.07169044	0.0117915	0.116375	0.00629688	0.118533	0.000791871	0.00211264	0.117946	0.0224837	0.0965959	0.0488672	0.289473	0.0498982	0.028061	0.0622086	0.0285658	0.2083771	0	14.92373	0.1312715	0.12523	0.458578	0.989672	2.42652	0.245616	0.24829	0.108457	0.117791	0.149193	0.130653	0.1366867	1.524487
4700	-334.7977	-298.0033	-36.7944	7.423749	1.056526	0.1069567	0.03580648	0.0136222	0.158309	0.0422119	0.0426228	0.112305	0.00506139	0.135203	0.0111315	0.115678	0.0354326	0.0563628	0.0302275	0.0316946	0.124358	0.0857791	0.2120135	2	13.63612	0.2060988	0.148092	0.493107	1.00877	2.35003	0.184133	0.307756	0.128895	0.0659668	0.193769	0.119481	0.24782	0.8555142
4800	-334.9016	-288.4344	-46.46719	12.62088	4.550429	0.1195768	0.006575002	0.0232992	0.205787	0.0379727	0.012745	0.0287572	0.0113142	0.17234	0.000800233	0.134403	0.0672983	0.188876	0.0243264	0.046581	0.0235913	0.0219087	0.2227608	2	15.86138	0.04074743	0.482261	0.792323	1.08398	1.64143	0.241951	0.342064	0.0784366	0.095991	0.159822	0.0817354	0.2293358	0.9713302
4900	-328.9522	-284.657	-44.2952	9.669277	3.425061	0.1356533	-0.05177365	0.0125803	0.146107	0.0292475	0.0207495	0.034949	0.00503804	0.130037	0.00244452	0.2311	0.0264505	0.0915377	0.000185776	0.039364	0.180604	0.0496057	0.3354871	1	9.872063	0.08172234	0.419688	0.752642	1.08394	1.74373	0.234487	0.338459	0.117867	0.0798433	0.151324	0.0780194	0.2837134	1.182486
5000	-334.0808	-295.5986	-38.48215	5.867219	3.613109	0.1379603	0.1892803	0.035056	0.0979701	0.00889534	0.0711453	0.0190691	0.0405971	0.186626	0.000631069	0.138473	0.015403	0.126079	0.00242471	0.125941	0.0934491	0.0382396	0.2032738	0	6.475037	0.1914463	0.431757	0.760669	1.08423	1.72334	0.249524	0.248501	0.158296	0.0754129	0.216383	0.051883	0.3925541	0.5178236
5100	-336.3592	-291.7762	-44.58305	8.143873	3.960438	0.1025454	-0.06228645	0.0214089	0.149638	0.0441874	0.0266411	0.00771326	8.25716e-05	0.147878	0.025163	0.181302	0.0653929	0.069189	0.166256	0.000702166	0.0654054	0.0290399	0.3955437	2	10.26337	0.07304162	0.452176	0.77383	1.08441	1.68959	0.217557	0.34452	0.139234	0.079496	0.170089	0.0491033	0.3332573	1.186902
5200	-338.7364	-297.2122	-41.5242	8.410141	2.325072	0.1796955	-0.08970039	0.0247988	0.160122	0.00831659	0.0648283	0.038361	0.0130468	0.254141	0.0151502	0.0787612	0.0389413	0.137939	0.061435	0.00895185	0.0897947	0.00541225	0.6054983	1	9.710493	0.1113242	0.329219	0.685657	1.07634	1.90878	0.32443	0.199556	0.0988351	0.0459116	0.229966	0.101302	0.5157979	1.173906
5300	-330.1906	-287.1058	-43.08481	9.594563	4.622457	0.1528222	-0.1100942	0.0250824	0.136056	0.0382685	0.0269528	0.041595	0.000954931	0.0920863	0.01982	0.117606	0.058464	0.270232	0.100315	0.012948	0.0357961	0.0238233	0.3174388	2	9.600061	0.08869538	0.485599	0.794313	1.08389	1.6362	0.166937	0.381035	0.11635	0.123737	0.136582	0.0753593	0.2073445	1.530972
5400	-347.0049	-292.6899	-54.31502	14.38491	2.802249	0.08621335	-0.03287911	0.0235359	0.294761	0.00930576	0.00156176	0.00332445	0.00685793	0.0588642	0.010517	0.0706218	0.0589708	0.134532	0.0109529	0.0166198	0.226054	0.0735199	0.1961636	2	21.73996	0.05113947	0.37336	0.719956	1.08135	1.82534	0.271706	0.270075	0.149822	0.0841232	0.165534	0.0587405	0.1632845	1.201361
5500	-336.5178	-283.1901	-53.32769	13.82215	6.10931	0.0600276	-0.05161891	0.0464516	0.114067	8.38131e-05	0.0685369	0.0502895	0.00568439	0.198759	0.0283862	0.0775879	0.0209576	0.256562	0.00352398	0.0559355	0.065476	0.00769852	0.2426027	0	15.36993	0.06899707	0.542509	0.826473	1.08101	1.55001	0.189342	0.296001	0.150731	0.0721095	0.177773	0.114045	0.1909838	1.270279
5600	-325.405	-292.7187	-32.68631	4.983713	3.209902	0.3338838	-0.1556693	0.038312	0.190218	0.0254768	0.0534471	0.0167159	0.00426137	0.0850291	0.0150391	0.179517	0.00874512	0.243005	0.0320727	0.0126751	0.0327578	0.0627285	0.4818913	3	7.20339	0.20348	0.404875	0.742525	1.08337	1.76923	0.167204	0.371262	0.124099	0.0793246	0.190953	0.0671578	0.3262221	1.477188
5700	-335.3922	-294.8882	-40.50401	6.740437	2.596687	0.174258	-0.1344104	0.0994305	0.0752841	0.00331009	0.0153419	0.120861	0.00740019	0.134955	0.0129119	0.124053	0.0621505	0.156207	0.0429736	0.0156484	0.123428	0.00604425	0.2918966	2	9.428375	0.1353546	0.355436	0.706432	1.07965	1.85849	0.200495	0.340025	0.169419	0.0712265	0.154423	0.0644115	0.1574862	1.853474
5800	-336.9037	-301.0417	-35.86201	9.505503	0.9877158	0.1129408	0.05868525	0.0699147	0.156714	0.0600368	0.0789545	0.0742018	0.000132139	0.0939828	0.0164531	0.139437	0.0942389	0.0614268	0.027609	0.0857096	0.0051231	0.0360655	0.2230934	2	9.893599	0.07459872	0.134496	0.473028	0.997934	2.39454	0.197923	0.268017	0.172565	0.109211	0.171367	0.080916	0.2817786	0.7917328
5900	-335.0181	-297.8104	-37.20775	8.165135	1.870425	0.1055603	-0.07890215	0.0790372	0.0466292	0.0598211	0.0281534	0.0194115	0.0228837	0.106397	0.010625	0.0894414	0.00755457	0.245306	0.00163129	0.0495773	0.232257	0.00127445	0.3927708	2	9.887423	0.08810812	0.277301	0.640487	1.06638	2.01583	0.124253	0.419641	0.144593	0.0821721	0.165366	0.0639754	0.3138686	1.251386
6000	-332.0852	-286.2344	-45.85073	9.233344	2.405932	0.08834052	0.03890387	0.013443	0.276987	0.00473917	0.0178073	0.0167654	0.00331746	0.0881752	0.00539032	0.0745484	0.0192034	0.17253	0.100239	0.0901987	0.0889838	0.0276714	0.2468161	2	14.97003	0.2245341	0.337353	0.692236	1.07748	1.89294	0.21785	0.365722	0.0875473	0.100912	0.132713	0.0952562	0.2857199	0.8638391
6100	-333.9913	-293.777	-40.21437	6.933741	3.404627	0.1258011	0.0514119	0.0615111	0.100178	0.0152522	0.0293053	0.0342144	0.0254109	0.0809919	0.0119524	0.0754233	0.00858994	0.163848	0.105318	0.0365713	0.235915	0.0155179	0.3289792	1	17.2091	0.06760184	0.418329	0.751727	1.0839	1.74605	0.23513	0.309728	0.0715889	0.122324	0.164499	0.09673	0.3803911	0.8648446
6200	-332.3394	-290.7422	-41.59715	12.52525	1.010116	0.1070328	0.08036165	0.0289255	0.0815794	0.0129741	0.028228	0.0172956	0.00503343	0.197456	0.00883678	0.0580477	0.0680593	0.34164	0.0632803	0.0503396	0.0301196	0.00818493	0.162321	1	13.07669	0.121442	0.138968	0.479772	1.00166	2.3796	0.175005	0.268647	0.134947	0.075714	0.203003	0.142685	0.2426826	0.6688612
6300	-331.513	-292.2118	-39.30115	6.170429	2.859313	0.2333263	-0.0984873	0.0298507	0.0270807	0.0176393	0.0655655	0.00463795	0.0021107	0.330984	0.0195753	0.0922481	0.00470877	0.138588	0.0291418	0.0808894	0.130267	0.0267137	0.5141001	1	7.224991	0.1855319	0.378077	0.723429	1.08173	1.81677	0.264962	0.352092	0.102549	0.0591516	0.131922	0.0893228	0.4156128	1.236969
