Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-710.988	-534.2677	-176.7203	35.07502	4.102604	0.04119454	-0.05506263	0.0482073	0.0973476	0.0497276	0.052926	0.118229	0.0328793	0.0200137	0.0517428	0.0648396	0.0229183	0.208782	0.0975933	0.0796246	0.0374123	0.0177564	0.4304096	9	50.02058	0.04089629	0.459911	0.778684	1.08437	1.67703	0.0980851	0.164849	0.125723	0.279587	0.155995	0.175761	0.375347	1.146698
1100	-711.1033	-528.0069	-183.0964	37.02276	10.26416	0.05096198	0.03784459	0.0322063	0.0979176	0.0493392	0.0327985	0.125065	0.103273	0.00146446	0.0423286	0.0811708	0.0132746	0.259209	0.029516	0.0744138	0.0382313	0.0197923	0.3561241	10	55.00628	0.04578441	0.63576	0.872869	1.07181	1.41956	0.138253	0.138022	0.0650662	0.31906	0.156369	0.183231	0.3939687	0.9039401
1200	-719.5253	-534.9815	-184.5438	33.52263	4.763988	0.04907554	0.04365447	0.121665	0.120095	0.0947421	0.0158769	0.0522123	0.0079004	0.016786	0.0476687	0.0545108	0.0316279	0.129785	0.091654	0.137056	0.0764389	0.00198087	0.3852948	6	69.62786	0.02087992	0.49197	0.798077	1.08369	1.62627	0.147148	0.0895533	0.108292	0.255212	0.135869	0.263925	0.4289493	0.8982293
1300	-718.9945	-537.2151	-181.7794	47.91893	5.07275	0.04985705	-0.04886935	0.213284	0.0103253	0.182477	0.0864888	0.087479	0.0436446	0.00639366	0.00181061	0.0402487	0.0346761	0.177089	0.00748862	0.0751677	0.0304228	0.0030035	0.4395368	9	56.29557	0.02975545	0.505071	0.805683	1.08317	1.60607	0.0953642	0.115987	0.133304	0.245925	0.131742	0.277677	0.3906675	1.125092
1400	-729.1523	-532.929	-196.2233	33.27907	5.390626	0.03164908	0.004448729	0.0598139	0.0502387	0.11316	0.0793626	0.0381934	0.0492186	0.0217971	0.0431396	0.0620296	0.0120207	0.140063	0.101882	0.116125	0.078074	0.034882	0.3807601	8	53.53458	0.02455764	0.517535	0.812756	1.08256	1.58715	0.105558	0.0956494	0.163341	0.271889	0.131477	0.232087	0.3852088	0.9884511
1500	-728.3138	-537.4132	-190.9006	34.88256	4.311451	0.03495141	-0.04784113	0.16237	0.113437	0.0340007	0.0697738	0.068631	0.0197684	0.00476668	0.0334674	0.0315355	0.00917453	0.152444	0.149243	0.0904306	0.050593	0.0103641	0.3893514	8	53.03858	0.04298684	0.470694	0.785335	1.08424	1.65973	0.153733	0.143641	0.102538	0.325849	0.105478	0.168761	0.3415102	1.140087
1600	-715.4601	-519.091	-196.3691	46.45736	6.256437	0.0398267	0.009833136	0.0440272	0.0991678	0.05671	0.0513031	0.0611659	0.143014	0.01755	0.00151786	0.0174265	0.00108757	0.274846	0.0499594	0.109697	0.0421923	0.0303359	0.1951157	9	66.30414	0.03762189	0.54715	0.828958	1.08068	1.54321	0.13699	0.103883	0.0816859	0.388916	0.10071	0.187815	0.2049488	0.9520215
1700	-714.5536	-535.8813	-178.6723	44.62754	2.91803	0.05048776	0.01982373	0.0748007	0.082142	0.108091	0.0593116	0.0950643	0.00231553	0.0193575	0.0119276	0.0286999	0.0561413	0.146227	0.0776543	0.140837	0.0394223	0.0580082	0.3999734	8	50.95662	0.04207095	0.38282	0.726886	1.08208	1.80821	0.0830182	0.174422	0.132761	0.314563	0.0854476	0.209789	0.4197972	0.9527778
1800	-714.2277	-527.3664	-186.8612	48.35984	3.945718	0.05086581	-0.001651658	0.0959863	0.061013	0.0777878	0.00576467	0.102768	0.0237904	0.00900325	0.0533085	0.0345383	0.00508351	0.200094	0.122446	0.100301	0.056344	0.0517707	0.2723992	9	74.38156	0.0288463	0.451355	0.773311	1.08441	1.69093	0.0808241	0.101411	0.119746	0.345874	0.137076	0.215068	0.2707476	1.0061
1900	-708.3782	-536.307	-172.0711	33.57531	2.004751	0.07554211	0.002045208	0.0542895	0.271655	0.104982	0.0324921	0.0517981	0.0235276	0.00595188	0.0119742	0.0290392	0.10308	0.0703228	0.0679313	0.125087	0.0261196	0.0217504	0.360546	13	51.14248	0.0379121	0.293841	0.655518	1.07011	1.98053	0.117318	0.157686	0.080815	0.263007	0.121443	0.259731	0.3625912	0.9943595
2000	-721.6842	-537.4732	-184.211	38.88925	5.447629	0.04595877	0.04318513	0.0359856	0.160062	0.0407782	0.0359844	0.08791	0.0631505	0.0082219	0.00840398	0.0241003	0.0204693	0.255832	0.0792812	0.108785	0.0558108	0.0152246	0.2775389	9	51.85111	0.05127349	0.51967	0.813952	1.08245	1.58393	0.140505	0.197865	0.100808	0.245533	0.106805	0.208485	0.3207241	0.8653512
2100	-722.1234	-537.6909	-184.4326	29.71842	7.061092	0.04125394	-0.006780047	0.0977644	0.246819	0.065788	0.0265072	0.0221887	0.0805302	0.0177872	0.0251696	0.0672608	0.010299	0.173199	0.0254287	0.0982792	0.0365456	0.00643344	0.4069609	6	56.23021	0.02857009	0.570211	0.841017	1.07881	1.50996	0.146729	0.080566	0.079585	0.232543	0.14808	0.312498	0.4001809	1.016942
2200	-706.3164	-530.2422	-176.0742	41.10377	4.020857	0.05617033	0.01583075	0.17794	0.163304	0.0521542	0.028261	0.0558278	0.0334301	0.0116311	0.0155026	0.0399949	0.0352984	0.206444	0.0617057	0.0806873	0.0322149	0.00560377	0.5658311	11	55.21205	0.02941828	0.455504	0.775927	1.0844	1.68417	0.115492	0.0775865	0.118799	0.317107	0.169256	0.201761	0.5816618	0.9727836
2300	-709.8725	-533.9423	-175.9302	31.4547	3.431416	0.06355835	-0.03824357	0.0843586	0.112744	0.0634118	0.137002	0.0534457	0.0358109	0.0547567	0.0141975	0.0382954	0.0109032	0.103661	0.0814209	0.164737	0.0356323	0.00962296	0.4561247	8	50.89001	0.03218877	0.420109	0.752925	1.08395	1.74301	0.156156	0.0544135	0.125591	0.335155	0.107491	0.221194	0.4178811	1.091518
2400	-717.2469	-536.8818	-180.3651	39.05234	7.018834	0.07345073	0.01409449	0.104783	0.0368892	0.0735545	0.0531413	0.0335573	0.0238914	0.00150307	0.0123708	0.0703065	0.072153	0.289656	0.0594197	0.0885377	0.0795274	0.000709147	0.6242724	10	53.08724	0.02393648	0.569088	0.840441	1.07891	1.51156	0.12696	0.103672	0.135907	0.308407	0.10708	0.217974	0.6383669	0.977921
2500	-708.2581	-536.6605	-171.5976	30.75625	3.356055	0.06402344	0.02446663	0.0657059	0.0544922	0.0783101	0.00958186	0.0774268	0.0602409	0.0167854	0.0334311	0.00251856	0.11251	0.277203	0.0758635	0.0745129	0.0438725	0.0175452	0.4866717	8	50.28149	0.06154709	0.41506	0.749513	1.08379	1.75164	0.107341	0.133587	0.0559299	0.318916	0.164584	0.219641	0.5111384	0.9521331
2600	-701.2341	-529.9376	-171.2966	30.44895	3.4553	0.08629381	0.02721879	0.0492596	0.260895	0.0678749	0.0338864	0.0491382	0.00871775	0.00696743	0.0240715	0.0430038	0.0389784	0.121762	0.196484	0.0785376	0.018674	0.00174887	0.3158258	11	53.11943	0.05810822	0.421682	0.753981	1.084	1.74034	0.119857	0.114183	0.0879292	0.326636	0.169286	0.182109	0.3430446	0.9206553
2700	-709.7535	-532.4583	-177.2953	45.56535	4.951755	0.04626812	-0.004522459	0.0411902	0.127144	0.0711733	0.00830479	0.115534	0.112632	0.0170789	0.00421916	0.0497153	0.0347452	0.222293	0.0534915	0.0417746	0.061614	0.0390903	0.4849433	9	53.03573	0.02705838	0.500061	0.802795	1.08339	1.61376	0.1013	0.114954	0.089123	0.364738	0.160956	0.168929	0.4804208	1.009414
2800	-705.658	-538.872	-166.786	28.87529	3.975214	0.0751287	0.02486907	0.0313633	0.140435	0.0789425	0.0232694	0.0734951	0.0563183	0.011423	0.022575	0.0214459	0.0868616	0.208308	0.132035	0.0897096	0.00864677	0.0151717	0.4787808	10	51.23232	0.03419545	0.452995	0.774348	1.0844	1.68825	0.109347	0.0942311	0.0822421	0.360951	0.0825264	0.270703	0.5036499	0.9506223
2900	-716.4041	-540.8308	-175.5733	31.94874	3.392047	0.04267483	0.01174164	0.0420523	0.0425636	0.0614801	0.00879243	0.142465	0.0135296	0.0419536	0.0992518	0.0881811	0.0184026	0.143564	0.127873	0.112278	0.0488503	0.00876181	0.4011486	10	60.86335	0.03287956	0.417488	0.751158	1.08387	1.74749	0.128019	0.073223	0.12904	0.293675	0.12916	0.246883	0.4128902	0.9715623
3000	-722.1729	-540.3162	-181.8567	43.88715	2.656872	0.03391544	-0.004733952	0.0229349	0.26135	0.0241379	0.00188094	0.0620173	0.0217098	0.0125759	0.0058078	0.0174105	0.00890336	0.258273	0.116348	0.101854	0.0592516	0.025545	0.2764942	9	51.15278	0.04139239	0.360842	0.710567	1.0802	1.84839	0.116163	0.100609	0.0678238	0.409346	0.125286	0.180772	0.2717602	1.01742
3100	-723.3691	-543.6092	-179.7599	32.80672	3.48886	0.05152507	0.04492848	0.016414	0.0456774	0.0495059	0.0100187	0.111844	0.0128875	0.0126829	0.0405124	0.0950439	0.052766	0.132869	0.233968	0.0873919	0.0363828	0.0620358	0.2641778	5	57.85526	0.03741448	0.42387	0.755445	1.08406	1.73663	0.13938	0.101946	0.0999004	0.414609	0.117636	0.126529	0.3091063	0.8546504
3200	-717.3317	-525.5615	-191.7702	52.88431	4.391713	0.04855741	-0.04745699	0.0734177	0.185463	0.0598628	0.021457	0.0726623	0.0141924	0.0221742	0.00960872	0.0556222	0.019653	0.123656	0.162308	0.0989355	0.0737296	0.00725778	0.2909063	8	66.43834	0.02564941	0.474667	0.787752	1.08416	1.65342	0.136345	0.118489	0.127214	0.325154	0.134049	0.158749	0.2434493	1.194936
3300	-716.1782	-533.5532	-182.625	40.68952	4.435975	0.05937527	-0.01276729	0.0712392	0.0442616	0.0690586	0.00561481	0.219708	0.0872999	0.0295331	0.00712194	0.0277358	0.00702595	0.218955	0.043056	0.0648721	0.0899852	0.014533	0.3374968	8	59.2871	0.03693798	0.476819	0.789053	1.08412	1.65001	0.155094	0.0851239	0.153148	0.248396	0.158718	0.19952	0.3247295	1.039317
3400	-713.3291	-535.8168	-177.5123	35.2764	5.589034	0.04586661	0.05819702	0.0478516	0.0118846	0.105901	0.00970234	0.07576	0.0600963	0.0361867	0.0145009	0.0136749	0.190735	0.225795	0.0628182	0.103717	0.0272594	0.0141174	0.3107118	11	50.31185	0.0281423	0.524844	0.816832	1.08215	1.57617	0.125346	0.141883	0.0738206	0.243274	0.145095	0.270583	0.3689088	0.8422455
3500	-726.1623	-534.8777	-191.2845	52.53946	3.097662	0.03626707	0.02939312	0.060337	0.0956948	0.0724274	0.0614756	0.115974	0.111009	0.0140806	0.0146162	0.0245235	0.0530407	0.183381	0.0901747	0.0622639	0.0375292	0.00347274	0.3332702	7	53.67254	0.0342063	0.396679	0.736796	1.08296	1.78357	0.136287	0.149367	0.0854653	0.267268	0.159103	0.20251	0.3626633	0.9189521
3600	-719.0483	-529.2159	-189.8325	38.9517	3.023827	0.0456519	0.02277634	0.0630062	0.0558073	0.100703	0.0152233	0.195792	0.081204	0.0148458	0.00615073	0.00675068	0.00287597	0.17628	0.0621123	0.116218	0.0417054	0.0613261	0.2464884	10	62.76513	0.0341927	0.391097	0.732839	1.08263	1.79343	0.0680114	0.154714	0.139784	0.324905	0.128186	0.1844	0.2692647	0.9154128
3700	-710.4373	-530.1812	-180.2562	31.1868	4.474482	0.06135866	0.02628053	0.114621	0.157696	0.0600214	0.0216112	0.0476041	0.0518309	0.0175472	0.0133985	0.0465489	0.0264442	0.216972	0.0362586	0.0920726	0.0417853	0.0555882	0.4164262	6	52.8218	0.04158768	0.478669	0.790169	1.08407	1.64709	0.127744	0.0835925	0.128448	0.313916	0.140525	0.205775	0.4427067	0.9406367
3800	-720.3764	-540.673	-179.7034	38.59471	2.686607	0.07054706	0.02776002	0.054063	0.0581166	0.163279	0.0198815	0.0734344	0.0201053	0.0448754	0.0200753	0.0784594	0.06327	0.274576	0.0191344	0.0665444	0.0362054	0.00798007	0.285649	9	52.39745	0.07044556	0.363464	0.712554	1.08046	1.84352	0.0892317	0.126706	0.109524	0.242369	0.170126	0.262043	0.313409	0.9114256
3900	-720.0707	-536.3225	-183.7481	26.98466	6.577916	0.05011394	0.01426084	0.0314329	0.123017	0.0974637	0.0398086	0.0612518	0.102397	0.0426978	0.00790468	0.0215363	0.00459973	0.194542	0.125926	0.0983495	0.0483486	0.000723316	0.288311	10	58.58723	0.0370976	0.55681	0.834067	1.07994	1.52919	0.0961583	0.120897	0.101396	0.245628	0.181014	0.254908	0.3025718	0.9528679
4000	-725.6315	-545.0924	-180.5392	26.91594	4.158129	0.04399049	0.03588715	0.0666767	0.0580074	0.0718411	0.0457186	0.124918	0.0857668	0.0434525	0.0346741	0.00317937	0.0523336	0.135406	0.140164	0.0546844	0.0595775	0.023599	0.2589442	4	50.8763	0.04492445	0.462843	0.780506	1.08434	1.67231	0.0773338	0.0871682	0.108398	0.273894	0.155822	0.297385	0.2948314	0.8782791
4100	-710.7958	-534.5188	-176.277	40.26849	4.442575	0.06675609	-0.02768692	0.140007	0.0738848	0.0676837	0.0215517	0.0960735	0.107906	0.00263559	0.00179705	0.0417259	0.00183534	0.225923	0.067582	0.11781	0.0259315	0.00765302	0.312846	11	63.2165	0.03877493	0.477137	0.789246	1.08411	1.64951	0.0897444	0.100806	0.101217	0.434254	0.0981625	0.175816	0.2851591	1.097093
4200	-708.4913	-538.4627	-170.0286	40.81074	3.151495	0.05449389	-0.02643648	0.120201	0.0679892	0.0645624	0.0323871	0.142146	0.0192017	0.00691929	0.0629326	0.0287756	0.015981	0.214494	0.0353221	0.124626	0.0357292	0.0287319	0.4337607	11	56.67508	0.02793192	0.400653	0.739585	1.08317	1.77659	0.0783722	0.071426	0.090624	0.417656	0.13345	0.208471	0.4073242	1.064903
4300	-719.0561	-533.2763	-185.7798	39.33926	2.852282	0.03700991	0.03376198	0.109429	0.0806559	0.0829657	0.0155804	0.0636316	0.123997	0.000364333	0.00393862	0.0744112	0.0432687	0.173219	0.135625	0.0501441	0.0367509	0.00601886	0.2389475	8	60.99162	0.04306807	0.377501	0.723007	1.08168	1.81781	0.141845	0.0909703	0.105786	0.242825	0.162377	0.256196	0.2727095	0.876198
4400	-708.2508	-532.6319	-175.619	27.4372	7.084394	0.03880328	-0.02360887	0.0892185	0.0953935	0.0373488	0.0348829	0.0214312	0.0127004	0.0256332	0.103331	0.0881126	0.00650508	0.192341	0.129201	0.101936	0.0290846	0.0328812	0.4244154	11	53.05023	0.04238498	0.570827	0.841333	1.07876	1.50908	0.152101	0.0627777	0.0804249	0.375269	0.129762	0.199666	0.4008065	1.058903
4500	-717.7859	-542.8805	-174.9054	31.44014	4.215891	0.04643755	-0.01392736	0.00374871	0.198061	0.0536167	0.125726	0.104981	0.00326869	0.00797466	0.0404038	0.0549394	0.0400875	0.102821	0.136067	0.0532514	0.0572906	0.0177633	0.4194088	11	51.21314	0.05054725	0.465843	0.782359	1.08431	1.66749	0.0850678	0.0963341	0.0627407	0.394702	0.15473	0.206426	0.4054814	1.034348
4600	-711.5841	-532.526	-179.0581	36.63168	4.443274	0.05381309	-0.009182043	0.0506617	0.0914656	0.0784692	0.00294628	0.149983	0.052911	0.0358274	0.0370584	0.056045	0.022105	0.206542	0.111989	0.0561797	0.0430931	0.00472342	0.4339701	8	53.22633	0.04591637	0.477171	0.789266	1.08411	1.64945	0.131481	0.0660959	0.113835	0.352861	0.190322	0.145405	0.4247881	1.021616
4700	-701.2094	-523.0067	-178.2027	35.03366	4.980298	0.04261444	-0.03989501	0.0571562	0.158105	0.0500626	0.0141258	0.0851553	0.0564098	0.00401279	0.0511937	0.012066	0.022383	0.236892	0.0755228	0.119539	0.0345985	0.0227772	0.4655591	10	50.93544	0.02728113	0.501257	0.803487	1.08334	1.61192	0.146467	0.161733	0.070233	0.273668	0.131138	0.216762	0.4256641	1.093724
4800	-712.294	-530.3834	-181.9106	33.99303	2.264155	0.04111415	-0.050683	0.102583	0.0950843	0.0741501	0.0543536	0.184085	0.0181362	9.54987e-05	0.0237635	0.0170632	0.0367025	0.265245	0.0170326	0.0609733	0.0399759	0.0107563	0.489789	6	54.83353	0.02583205	0.322892	0.680453	1.07538	1.92127	0.120282	0.187207	0.0698234	0.321858	0.13037	0.17046	0.439106	1.115423
4900	-719.0692	-545.3955	-173.6737	29.09298	4.558101	0.08679475	-0.01654323	0.0705733	0.001865	0.0653587	0.0147558	0.106262	0.0332989	0.012405	0.0603547	0.0355607	0.0556962	0.225225	0.0926023	0.180379	0.0422712	0.00339262	0.2628567	9	50.77099	0.05937114	0.48262	0.792538	1.08397	1.64087	0.147082	0.132415	0.0755991	0.315269	0.103706	0.22593	0.2463135	1.067163
5000	-713.6375	-527.0062	-186.6313	34.57533	4.241637	0.04776392	-0.004373383	0.0972747	0.124516	0.0825043	0.00775858	0.0404422	0.0659061	0.037613	0.0228134	0.0413858	0.0392912	0.294866	0.0181142	0.0765558	0.0329101	0.0180491	0.2557644	8	59.09296	0.03773035	0.467163	0.783171	1.08429	1.66537	0.0961491	0.0874118	0.112274	0.280997	0.112689	0.310479	0.251391	1.017397
5100	-728.6225	-547.5685	-181.0539	50.5879	3.390459	0.07041569	-0.002150427	0.0102859	0.058261	0.0784203	0.0231201	0.141013	0.0341501	0.00145666	0.0044225	0.0408263	0.0818421	0.0556719	0.351491	0.0681153	0.0168468	0.0340774	0.2946711	12	53.88555	0.03145638	0.417381	0.751086	1.08387	1.74767	0.0884121	0.229364	0.115509	0.21379	0.142114	0.210811	0.2925207	1.007351
5200	-714.9376	-534.7319	-180.2056	41.06868	2.598848	0.07177561	0.05299709	0.0876333	0.128505	0.0704991	0.0373868	0.0749579	0.0596641	0.0148754	0.0132321	0.0150479	0.0056056	0.178931	0.0381378	0.159815	0.0628113	0.0528972	0.3227352	11	52.4021	0.038635	0.355632	0.706583	1.07967	1.85812	0.150182	0.0964666	0.091607	0.314555	0.130008	0.21718	0.3757323	0.8589499
5300	-721.4588	-527.5575	-193.9013	42.67386	5.563697	0.04221054	-0.02345692	0.0658328	0.0888658	0.113774	0.0794896	0.066406	0.0321425	0.0260713	0.0365153	0.0547187	0.0764347	0.14785	0.0293982	0.106397	0.0517938	0.0243105	0.2331702	9	59.37254	0.03156699	0.523929	0.816325	1.08221	1.57754	0.0975611	0.126189	0.103247	0.302197	0.127533	0.243273	0.2097133	1.111852
5400	-725.7997	-539.266	-186.5337	51.9436	2.897106	0.04977475	-0.02198568	0.159705	0.147396	0.0844056	0.0102911	0.0289262	0.0615777	0.061177	0.0164005	0.0522927	0.0625491	0.109123	0.0807823	0.0904693	0.0329435	0.00196126	0.347684	9	68.75551	0.03313854	0.381142	0.725667	1.08196	1.81123	0.108827	0.113103	0.107607	0.235778	0.17708	0.257605	0.3256983	1.067503
5500	-715.265	-538.8788	-176.3862	27.05103	3.870873	0.04666272	0.009248838	0.0242058	0.0916083	0.118636	0.0280645	0.101276	0.0527711	0.0248632	0.0173836	0.040368	0.00920095	0.236207	0.0997483	0.0734901	0.067887	0.0142911	0.6672224	7	54.33686	0.02214464	0.447125	0.770622	1.0844	1.69785	0.104375	0.103273	0.129044	0.237727	0.171231	0.254349	0.6764713	0.9863278
5600	-708.001	-530.7153	-177.2857	32.82038	4.001191	0.04304708	-0.02559874	0.0347829	0.0996082	0.0883716	0.00904849	0.0135287	0.031932	0.032874	0.018696	0.0267607	0.100867	0.230567	0.118173	0.0849365	0.10208	0.00777289	0.3980372	7	50.13225	0.05542511	0.454428	0.77525	1.0844	1.68592	0.159832	0.132607	0.0793064	0.221232	0.183292	0.223731	0.3724385	1.068733
5700	-716.5969	-533.0546	-183.5423	40.56029	5.779688	0.05171142	0.03140255	0.0765511	0.241157	0.0441437	0.012096	0.0813707	0.014152	0.00311495	0.0194024	0.00719336	0.0845542	0.197758	0.120557	0.0629012	0.0228797	0.0121678	0.2628049	7	52.01181	0.04633979	0.531557	0.820531	1.08175	1.56617	0.164057	0.140309	0.072453	0.299526	0.104649	0.219006	0.2942075	0.8932639
5800	-719.3856	-530.7939	-188.5918	35.19238	5.45437	0.04161152	-0.06015752	0.0511728	0.114577	0.115423	0.00975789	0.069736	0.0178989	0.0132217	0.0216618	0.0329207	0.0425502	0.264186	0.0775851	0.138388	0.0200369	0.010885	0.3702518	8	54.35934	0.04050542	0.51992	0.814092	1.08243	1.58355	0.105027	0.155218	0.0876457	0.333591	0.10952	0.208998	0.3100943	1.193997
5900	-724.5539	-544.5989	-179.9551	33.03887	1.494337	0.07131581	0.03396875	0.0182029	0.199483	0.0664875	0.018125	0.0563188	0.030939	0.00987968	0.0187505	0.0112349	0.0145859	0.117222	0.222375	0.152037	0.0598287	0.00453017	0.2220304	9	55.3966	0.0379638	0.224446	0.587611	1.05009	2.13785	0.131243	0.0827637	0.114612	0.328835	0.152342	0.190205	0.2559991	0.8673091
6000	-726.3401	-548.9793	-177.3608	30.48794	2.86014	0.03535698	0.02160775	0.0622247	0.0704048	0.0547484	0.0062885	0.101612	0.110966	0.00657648	0.0269788	0.0223717	0.0238632	0.0632639	0.244575	0.0782681	0.0545951	0.0732633	0.3161718	9	52.5472	0.04455044	0.378144	0.723478	1.08173	1.81665	0.11406	0.168733	0.108055	0.316609	0.136025	0.156519	0.3377795	0.93603
6100	-719.6062	-531.8721	-187.7341	37.43202	3.133558	0.0422378	0.06110905	0.112854	0.0282874	0.0573761	0.014819	0.158753	0.0939686	0.0113994	0.0103447	0.106341	0.0104053	0.118735	0.177723	0.0744941	0.0223046	0.00219549	0.2997526	9	53.10216	0.02554479	0.399337	0.738665	1.0831	1.7789	0.135896	0.0693911	0.1042	0.36654	0.188727	0.135246	0.3608616	0.8306579
6200	-713.0648	-530.3473	-182.7175	31.51987	5.850556	0.04784632	-0.01619107	0.0924844	0.0121522	0.0911975	0.00140391	0.142291	0.0502058	0.0104077	0.00841479	0.0477135	0.0210703	0.181109	0.219567	0.0707569	0.0429683	0.00825788	0.325115	9	59.6529	0.04656715	0.533979	0.821855	1.08159	1.56258	0.09786	0.128233	0.101979	0.280316	0.164203	0.227408	0.3089239	1.052411
6300	-706.6743	-533.0042	-173.6701	30.74483	3.118719	0.03673412	-0.009022779	0.117431	0.208907	0.127861	0.048416	0.0854612	0.000580955	0.0178416	0.0176519	0.0393888	0.00544562	0.111558	0.0576333	0.103918	0.0527355	0.0051689	0.3643078	8	50.37364	0.03876621	0.398243	0.737896	1.08304	1.78082	0.0849749	0.136641	0.142139	0.265817	0.154543	0.215885	0.355285	1.025396
