Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-292.6004	-249.5775	-43.0229	2.722547	2.965338	0.1549936	0.04885275	0.00919612	0.0420062	0.0621449	0.208215	0.00955232	0.00873528	0.0536243	0.150485	0.152723	0.0255893	0.0223781	0.0575053	0.044029	0.0728936	0.0809224	0.07958231	0	56.9777	0.02447493	0.386563	0.729591	1.08234	1.80151	0.228837	0.255616	0.141788	0.138779	0.151263	0.0837168	0.1284351	0.6196307
2900	-290.2836	-245.0704	-45.21313	1.790459	5.025472	0.08851619	-0.007062182	0.0128099	0.0404135	0.141921	0.246609	0.0437401	0.00881278	0.0466734	0.000357295	0.117798	0.0772143	0.0182551	0.119371	0.0161722	0.0338551	0.0759978	0.0880396	1	56.89269	0.04857294	0.503132	0.804568	1.08326	1.60904	0.210764	0.283082	0.133357	0.0946311	0.203557	0.0746088	0.08097742	1.087212
3000	-288.35	-253.7163	-34.63376	2.727607	3.489723	0.1256302	-0.008227378	0.000140674	0.101751	0.167003	0.108168	0.0473516	0.0120702	0.103689	0.0387249	0.0831346	0.0150219	0.0368281	0.0937269	0.00499253	0.107861	0.0795375	0.1977355	2	56.76107	0.03755944	0.423926	0.755482	1.08406	1.73653	0.211414	0.177779	0.213753	0.12176	0.188832	0.0864615	0.1895081	1.043414
3100	-288.4237	-251.1203	-37.30333	1.140537	7.142112	0.1098664	0.04124603	0.0102145	0.0252312	0.178044	0.130356	0.0667849	0.00213772	0.0648748	0.0303885	0.0787413	0.13088	0.066495	0.144748	0.0404379	0.0239737	0.00669127	0.1170871	2	51.95952	0.05588942	0.572339	0.842107	1.07862	1.50693	0.232196	0.364577	0.095939	0.083436	0.198538	0.025314	0.1583332	0.7394985
3200	-306.2418	-267.1983	-39.04354	1.289166	1.368532	0.1730058	0.05610596	0.00513339	0.291893	0.195041	0.0575251	0.0676534	0.0283348	0.0409029	0.0364205	0.0954046	0.0510718	0.0237598	0.010916	0.0201387	0.0166526	0.0591524	0.1613475	0	60.92194	0.03008919	0.20428	0.565103	1.04167	2.18895	0.181339	0.321948	0.0842778	0.0873888	0.274822	0.0502251	0.2174535	0.7419863
3300	-288.2911	-247.7299	-40.56111	3.057987	5.119427	0.06884724	0.03818941	0.00244989	0.0292204	0.0830881	0.121365	0.0456304	0.00595453	0.120234	0.0456083	0.173336	0.17103	0.0395721	0.0390241	0.0370806	0.0853269	0.00107966	0.1496992	1	52.47121	0.04180928	0.506963	0.806766	1.08309	1.60318	0.215403	0.261016	0.188356	0.120182	0.168162	0.0468814	0.1878886	0.7967444
3400	-290.7594	-252.0054	-38.75396	2.680913	2.90697	0.1658199	0.004635536	0.017647	0.018312	0.0721352	0.1604	0.0230902	0.00434876	0.0479371	0.0022297	0.152755	0.0350137	0.00501191	0.192655	0.0149705	0.0918628	0.161632	0.1816579	2	54.18714	0.03576983	0.381934	0.726244	1.08202	1.80981	0.35442	0.195017	0.0888835	0.133365	0.177224	0.0510906	0.1862934	0.975117
3500	-295.8542	-251.9454	-43.90883	0.7238859	4.013395	0.1824325	-0.08051235	0.0145593	0.0612649	0.107419	0.27869	0.0535224	0.0123772	0.0382432	0.048045	0.112572	0.0444353	0.0151786	0.0687434	0.0681046	0.0209554	0.0558895	0.2606273	1	72.24144	0.01299201	0.455097	0.775671	1.0844	1.68483	0.23285	0.279442	0.150226	0.106292	0.155368	0.0758222	0.1801149	1.447005
3600	-289.4187	-254.1544	-35.26426	0.9990316	1.026165	0.19917	-0.01056244	0.00682828	0.0297147	0.0247877	0.230777	0.113393	0.0190536	0.0344574	0.10864	0.0608226	0.0519861	0.0447474	0.132899	0.0477556	0.0399749	0.0541625	0.124	2	70.89031	0.04049075	0.142145	0.484478	1.0042	2.36917	0.223553	0.280876	0.146813	0.0767525	0.220965	0.0510399	0.1134375	1.093112
3700	-289.1263	-252.0391	-37.08727	2.026865	2.766006	0.1106058	-0.06586955	0.0125004	0.00727391	0.147758	0.328565	0.0318577	0.00594388	0.0125135	0.0946784	0.104368	0.0178731	0.0865106	0.112308	0.0152596	0.0174346	0.00515453	0.244984	1	54.46719	0.04564069	0.370309	0.71769	1.08109	1.83091	0.202298	0.283856	0.15987	0.111283	0.176755	0.0659383	0.1791145	1.367751
3800	-295.2109	-256.7394	-38.47147	2.671349	2.276319	0.09030366	-0.02561963	0.01033	0.0421589	0.173443	0.0298134	0.0606581	0.0631164	0.0769012	0.0322588	0.331905	0.0749243	0.000653162	0.0347103	0.00782541	0.00823862	0.0530633	0.159558	2	60.74929	0.02883733	0.324169	0.68151	1.07558	1.91874	0.247918	0.146192	0.113485	0.143037	0.238298	0.111071	0.1339384	1.191279
3900	-295.7813	-254.021	-41.76029	5.222466	4.168689	0.08564234	0.05706356	0.0408564	0.00870708	0.00969437	0.362746	0.000899538	0.0160023	0.0270692	0.122249	0.0523036	0.00635043	0.0106349	0.104287	0.0408792	0.0631776	0.134143	0.08915642	2	58.50279	0.03554523	0.463396	0.780848	1.08434	1.67142	0.219421	0.217738	0.169606	0.116703	0.14465	0.131882	0.14622	0.6097417
4000	-289.494	-252.2676	-37.22636	2.680942	1.736383	0.1893467	0.006742111	0.0733401	0.0200577	0.0498779	0.436333	0.0105095	0.020713	0.024277	0.0285173	0.0592674	0.0547007	0.0192707	0.100585	0.0350038	0.0391656	0.0283811	0.09915318	2	66.55781	0.05277068	0.25964	0.623694	1.06174	2.05493	0.252782	0.246088	0.152632	0.0836995	0.161374	0.103425	0.1058953	0.9363323
4100	-283.0924	-245.9213	-37.17108	2.802183	2.717862	0.06560636	-0.006418677	0.0117283	0.0361702	0.0660741	0.0752837	0.0693338	0.0146426	0.0632511	0.0195545	0.217522	0.0314382	0.012317	0.182949	0.0126586	0.0490714	0.138005	0.0771235	1	58.6741	0.02663273	0.366185	0.714605	1.08072	1.83849	0.179538	0.248939	0.139214	0.0988582	0.274819	0.058632	0.07070483	1.090781
4200	-289.4246	-253.2271	-36.19751	5.827276	2.498844	0.108616	0.009660427	0.0126386	0.0348069	0.0600748	0.174213	0.0280338	0.0118731	0.0584773	0.0293402	0.170331	0.0170375	0.157152	0.0991804	0.107293	0.0309344	0.00861417	0.1277754	1	52.57523	0.0218951	0.346347	0.699369	1.07861	1.87567	0.17463	0.268387	0.217628	0.110829	0.164912	0.0636145	0.1374358	0.9297096
4300	-296.7924	-261.1546	-35.63775	2.851373	1.368436	0.1611579	-0.02268455	0.0283248	0.0226055	0.0545713	0.118395	0.0399233	0.0389234	0.0645844	0.0883487	0.200486	0.110303	0.0172117	0.0732283	0.0110743	0.0534783	0.0785425	0.1373638	1	60.7925	0.01375872	0.204264	0.565085	1.04166	2.18899	0.238483	0.341172	0.090679	0.0708612	0.236535	0.02227	0.1146793	1.197809
4400	-294.9382	-251.0067	-43.93153	3.942851	3.192064	0.07733931	-0.03436143	0.0167262	0.0189647	0.191818	0.13295	0.0119213	0.00267921	0.178597	0.070118	0.0767529	0.126142	0.00915759	0.0923821	0.038927	0.0163007	0.0165636	0.1106141	1	60.07127	0.05180742	0.403595	0.741637	1.08331	1.77146	0.166975	0.236683	0.283048	0.07643	0.179066	0.057798	0.07625267	1.450626
4500	-287.9634	-255.3566	-32.6068	3.728956	1.522603	0.2143269	-0.005097411	0.0451131	0.0518645	0.0637979	0.369511	0.136811	0.0197662	0.0404428	0.0240229	0.0693439	0.0512925	1.34801e-05	0.00614062	0.0307568	0.0441033	0.0470201	0.1414422	2	52.43299	0.042799	0.228793	0.592276	1.05172	2.12721	0.209303	0.20342	0.193778	0.120827	0.214644	0.0580281	0.1363448	1.037386
4600	-290.2946	-253.8075	-36.48706	1.891459	1.950945	0.1261639	0.09151477	0.0058623	0.03582	0.150644	0.350053	0.00219778	0.022869	0.0364875	0.0512989	0.106537	0.0215038	0.0338716	0.0243468	0.0076389	0.00902003	0.141849	0.1919865	2	51.70019	0.04101771	0.287348	0.649694	1.06871	1.99425	0.144282	0.39309	0.120114	0.115118	0.154287	0.0731084	0.2835012	0.677198
4700	-298.6065	-258.2123	-40.39419	3.178285	1.525569	0.1263234	-0.01066875	0.00891486	0.081954	0.040488	0.0949563	0.0653231	0.0198839	0.0452189	0.0173276	0.0843095	0.0683869	0.173219	0.204149	0.0613097	0.031855	0.00270422	0.1643168	1	54.40904	0.03813063	0.229246	0.592758	1.05189	2.12611	0.234928	0.252088	0.163998	0.169124	0.14124	0.0386226	0.153648	1.069436
4800	-286.2721	-252.8187	-33.45334	4.066621	1.259272	0.1351232	0.01229355	0.0255881	0.00919721	0.101953	0.146446	0.15895	0.00760745	0.0384689	0.0109989	0.0782354	0.0346488	0.037439	0.110293	0.00678978	0.209041	0.0243438	0.1835233	2	50.61503	0.03143719	0.18563	0.542879	1.03249	2.239	0.235729	0.322982	0.142026	0.0577166	0.197086	0.0444607	0.1958169	0.9372192
4900	-286.5412	-248.2368	-38.3044	3.280677	2.648406	0.09154512	-0.01208268	0.0156571	0.0181279	0.156535	0.222732	0.0202015	0.000324651	0.0396452	0.114992	0.154946	0.10469	0.0214746	0.0683188	0.0205872	0.0238872	0.0178808	0.1663025	1	50.90277	0.02093944	0.36009	0.709994	1.08013	1.84979	0.188427	0.375563	0.118661	0.0996265	0.158658	0.0590641	0.1542198	1.078347
5000	-299.7533	-258.5889	-41.16432	3.686066	2.220552	0.1053096	-0.04463597	0.0242284	0.0222336	0.0183225	0.286716	0.0146165	0.0268792	0.184573	0.0131795	0.133336	0.0344387	0.0044658	0.0630533	0.0130962	0.130544	0.030317	0.1491174	1	64.45246	0.03219313	0.318253	0.676589	1.07464	1.93052	0.283735	0.320665	0.115844	0.124456	0.120081	0.0352183	0.1044814	1.427215
5100	-290.0025	-257.378	-32.62444	2.432442	1.795104	0.1414607	-0.01982841	0.0339948	0.00805927	0.0078228	0.147014	0.0114132	0.0109199	0.100958	0.00622681	0.12648	0.0597814	0.0401061	0.158873	0.138897	0.128763	0.0206897	0.1610191	1	54.96425	0.03483165	0.267526	0.631293	1.0639	2.03728	0.153594	0.338728	0.113459	0.0930794	0.198314	0.102826	0.1411907	1.140437
5200	-298.6386	-253.7327	-44.90596	1.143125	7.657324	0.113245	-0.07527763	0.0171997	0.00276368	0.0939489	0.117108	0.00962891	0.0247024	0.0181812	0.00411775	0.116589	0.0623568	0.0962449	0.0942251	0.161706	0.122214	0.0590136	0.1977123	1	54.07421	0.02868224	0.585155	0.848585	1.07743	1.48883	0.160721	0.28867	0.155778	0.182759	0.12898	0.0830916	0.1224347	1.614839
5300	-285.1257	-251.4814	-33.64436	2.268847	2.436416	0.1262817	0.04786175	0.0159812	0.045444	0.0802123	0.0992152	0.0114884	0.0415794	0.0257351	0.0353993	0.16153	0.0947112	0.0181905	0.0966388	0.0113093	0.170647	0.0919174	0.1781479	2	55.48983	0.04960965	0.340344	0.694624	1.07787	1.88716	0.14936	0.332541	0.10877	0.0975442	0.23511	0.0766751	0.2260097	0.7882314
5400	-290.8695	-250.3946	-40.47487	2.303646	1.987854	0.1012395	-0.008282717	0.0603851	0.00916796	0.174269	0.0298109	0.0288593	0.0497737	0.0293879	0.0500145	0.0383788	0.100642	0.00663251	0.22733	0.0197677	0.120524	0.0550564	0.1136732	2	80.63674	0.01414325	0.291821	0.653716	1.06968	1.98478	0.23401	0.197214	0.158454	0.0816445	0.259376	0.0693017	0.1053905	1.078591
5500	-291.1848	-255.7014	-35.4834	2.893054	2.455136	0.1124612	-0.02003938	0.0320957	0.048617	0.0577722	0.149167	0.0157468	0.128353	0.0362012	0.0461714	0.0956981	0.0522362	0.000521712	0.103285	0.00437433	0.0939399	0.13582	0.1521547	1	50.60155	0.02674524	0.342161	0.696067	1.0781	1.88367	0.245624	0.238744	0.166527	0.0940717	0.214892	0.040141	0.1321153	1.151681
5600	-287.8609	-250.6511	-37.20977	1.160407	1.48299	0.1151816	0.000355152	0.0156538	0.0905914	0.102751	0.124915	0.0373564	0.0111301	0.108687	0.02077	0.0472143	0.0429337	0.0191811	0.131632	0.0124477	0.174493	0.0602427	0.1963403	2	57.55841	0.01710604	0.222683	0.5857	1.04941	2.14221	0.20354	0.245953	0.111948	0.16596	0.226357	0.0462409	0.1966954	0.9981944
5700	-292.0684	-255.9566	-36.11173	1.5013	1.904949	0.1383283	0.03987846	0.00415511	0.0682959	0.000670437	0.127468	0.00493651	0.0275217	0.0489973	0.000810022	0.0894879	0.174995	0.0538274	0.0423349	0.0796571	0.0804432	0.1964	0.2218391	1	56.29177	0.02124083	0.281658	0.64451	1.06742	2.00641	0.216409	0.293602	0.175333	0.0649853	0.206731	0.0429404	0.2617176	0.8476279
5800	-287.4171	-252.8331	-34.58403	1.75074	3.394708	0.07488673	0.006873641	0.0152391	0.0550411	0.0760394	0.0909735	0.01243	0.000240102	0.0942331	0.0258934	0.138755	0.127135	0.0794869	0.0944404	0.106485	0.0497841	0.0338238	0.08433921	2	65.15983	0.02816108	0.417666	0.751279	1.08387	1.74718	0.159258	0.320308	0.11583	0.0823249	0.265411	0.0568685	0.09121285	0.9246418
5900	-294.0558	-260.5453	-33.51052	2.335897	0.9240701	0.1561464	0.001908206	0.0354274	0.0401239	0.14789	0.160863	0.000487753	0.000329937	0.0765341	0.111205	0.0544159	0.042605	0.00559102	0.0931871	0.145878	0.0276824	0.0577791	0.1331167	2	63.85854	0.0517629	0.121566	0.452676	0.986184	2.43957	0.261003	0.283191	0.113165	0.122622	0.129619	0.0903998	0.1350249	0.9858677
6000	-293.9145	-257.6727	-36.24179	2.182094	3.136648	0.1628658	0.02173775	0.0196885	0.0119934	0.097495	0.175575	0.0430199	0.021306	0.015632	0.0791443	0.0263445	0.0384352	0.0131052	0.0162534	0.129583	0.0411934	0.271231	0.1867799	2	53.20999	0.03617911	0.399564	0.738824	1.08311	1.7785	0.142413	0.313527	0.249757	0.0841571	0.133003	0.0771442	0.2085177	0.8957511
6100	-290.0529	-249.5203	-40.53255	3.405914	3.616179	0.08603251	-0.06646018	0.0335603	0.0900167	0.146428	0.0925646	0.0655865	0.0346527	0.0379818	0.0557162	0.17833	0.0323862	0.0427177	0.0496361	0.0166066	0.0229492	0.100867	0.1144109	2	59.72379	0.04470433	0.431948	0.760795	1.08423	1.72302	0.175556	0.249834	0.162344	0.111782	0.244765	0.0557181	0.04795068	2.386011
6200	-294.3211	-254.1063	-40.21485	2.486899	4.526716	0.1133499	-0.03942759	0.013708	0.00865732	0.131841	0.0439105	0.00582923	0.065727	0.024073	0.0433679	0.0719518	0.213363	0.101451	0.15328	0.0386981	0.0613579	0.0227842	0.1476713	2	58.43542	0.03128821	0.481148	0.791657	1.08401	1.64318	0.212289	0.288621	0.150584	0.0774167	0.193118	0.0779704	0.1082437	1.364248
6300	-287.1532	-254.0077	-33.14552	1.769195	2.229025	0.1471608	0.03364459	0.0312813	0.0155886	0.24122	0.0894163	0.00878666	0.0137912	0.0653441	0.067134	0.074231	0.0527718	0.0782046	0.0552963	0.0699479	0.0512604	0.0857259	0.1113886	2	50.57504	0.04998914	0.319162	0.677349	1.07479	1.9287	0.178083	0.336773	0.137334	0.116289	0.164137	0.0673844	0.1450331	0.7680214
