Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-356.3941	-312.0966	-44.29747	9.155847	4.190652	0.2010703	0.1678308	0.117716	0.158883	0.0162205	0.0375945	0.00651275	2.65337e-05	0.12081	0.00941691	0.127302	0.0392807	0.181197	0.00159132	0.00155632	0.15614	0.0257527	0.1964144	2	10.44398	0.1418322	0.464538	0.781554	1.08433	1.66958	0.181102	0.317537	0.116444	0.0737999	0.215729	0.0953877	0.3642452	0.5392368
1100	-355.4257	-313.9579	-41.46782	9.679691	2.249623	0.2789379	-0.03247391	0.0687468	0.0373903	0.0135944	0.0457327	0.107702	0.00513361	0.0391831	0.0104941	0.283423	0.072174	0.165411	0.0368458	0.00735584	0.0701459	0.0366678	0.2748234	3	11.94251	0.07282744	0.321356	0.679179	1.07514	1.92432	0.240877	0.240414	0.166819	0.108032	0.149462	0.0943956	0.2423495	1.133996
1200	-358.241	-316.5978	-41.6432	7.657191	2.845931	0.1814084	-0.01868769	0.131107	0.0132533	0.0198601	0.0355756	0.00386701	0.0176243	0.0922764	0.0170902	0.0748502	0.0493261	0.213411	0.0127811	0.0301668	0.125444	0.163368	0.27002	1	8.054198	0.08984361	0.37698	0.722624	1.08164	1.81875	0.177871	0.305996	0.104172	0.11662	0.172628	0.122713	0.2513323	1.074355
1300	-355.5291	-312.8768	-42.65232	12.61988	1.00367	0.262668	-0.05945229	0.154608	0.0397924	0.0309744	0.0559132	0.158206	0.0206892	0.0737021	0.00125169	0.0361179	0.0208767	0.323349	0.0212074	0.0407638	0.0151048	0.00744322	0.3405898	3	15.79378	0.08881312	0.137685	0.477852	1.00061	2.38386	0.171746	0.254853	0.0957683	0.143088	0.22525	0.109295	0.2811375	1.211471
1400	-354.8493	-315.5991	-39.25019	8.237219	1.665603	0.2191739	0.08726776	0.142472	0.0300981	0.00792302	0.000268795	0.135725	0.0269976	0.0568924	0.00901155	0.0345319	0.0292427	0.294205	0.02684	0.0680425	0.110557	0.0271926	0.274376	4	12.76952	0.07111847	0.249809	0.613985	1.05883	2.07738	0.213886	0.372578	0.091787	0.0895152	0.155331	0.0769027	0.3616438	0.7586914
1500	-362.9456	-317.7735	-45.1721	8.390516	2.701843	0.2456679	-0.1646194	0.126509	0.0338701	0.0147655	0.0234629	0.0700111	0.00699529	0.0365651	0.0162017	0.105455	0.102745	0.204294	0.0793753	0.0362107	0.131754	0.0117855	0.51474	3	12.28925	0.08794614	0.364795	0.713558	1.08059	1.84106	0.19605	0.310023	0.132649	0.0724648	0.155943	0.132871	0.3501206	1.470179
1600	-356.2124	-314.1296	-42.08287	9.602745	2.170466	0.2119832	-0.02504278	0.125858	0.0619886	0.0264268	0.0423607	0.0117089	0.00527901	0.112389	0.0167472	0.032509	0.0376453	0.25946	0.0394788	0.0532084	0.144789	0.0301511	0.2382656	3	9.999575	0.05304136	0.312808	0.671997	1.07372	1.94147	0.216881	0.330339	0.0866236	0.0473223	0.197235	0.121599	0.2132229	1.117449
1700	-355.6754	-313.0299	-42.64551	9.205453	3.521716	0.287361	0.1802877	0.101765	0.0786954	0.00841831	0.00618847	0.00581727	0.0152707	0.0659479	0.0262141	0.102432	0.0405279	0.340124	0.0385426	0.0854152	0.0787972	0.00584415	0.1555348	2	11.56693	0.0713246	0.425988	0.756856	1.08411	1.73305	0.177669	0.366894	0.0893133	0.0964477	0.105977	0.163699	0.3358226	0.4631458
1800	-352.309	-312.9785	-39.33043	7.753366	1.969311	0.3729982	0.03179177	0.164548	0.0179524	0.0317708	0.0661242	0.000517936	0.0376218	0.0731295	0.000566454	0.286917	0.0716897	0.210831	0.00674079	0.00968961	0.00580522	0.0160952	0.3396289	3	11.64207	0.07826863	0.289584	0.65171	1.0692	1.9895	0.188916	0.249664	0.143278	0.079797	0.268202	0.0701427	0.3714206	0.914405
1900	-349.7233	-312.6547	-37.06863	5.076605	2.888117	0.4247329	0.05039714	0.12445	0.0829108	0.0306478	0.0136202	0.000725191	0.0539849	0.0673481	0.00551056	0.0962507	0.0983933	0.301011	0.0226224	0.0445347	0.0407267	0.0172633	0.2126796	1	6.550941	0.1361234	0.380417	0.725139	1.0819	1.81254	0.204895	0.322691	0.103269	0.0851892	0.160764	0.123192	0.2630767	0.8084318
2000	-353.0485	-308.9749	-44.0736	10.61801	2.215799	0.2273266	-0.03058761	0.204521	0.0872399	0.00203486	0.0151261	0.0345102	0.0296837	0.101936	0.00727365	0.0411428	0.138768	0.240572	0.0271853	0.0479204	0.0170267	0.00506006	0.3387319	3	11.25478	0.07689285	0.317742	0.67616	1.07456	1.93154	0.205151	0.345218	0.0768964	0.0714161	0.11702	0.184299	0.3081443	1.099264
2100	-359.1849	-313.9218	-45.26301	9.892396	2.903417	0.2454762	0.06391905	0.0938721	0.100631	0.0340081	0.0329062	0.00029142	0.0811839	0.0232937	0.00261301	0.0277172	0.0188742	0.365666	0.0608027	0.0379636	0.110967	0.00920976	0.206217	4	14.95671	0.05885839	0.381649	0.726036	1.082	1.81032	0.214693	0.321982	0.0658995	0.142131	0.143292	0.112002	0.2701361	0.763382
2200	-361.4867	-315.7912	-45.69552	10.02781	3.358969	0.2708958	-0.06018392	0.120254	0.0215325	0.0311958	0.000270152	0.0451547	0.0365321	0.129729	0.0370463	0.0653968	0.0768131	0.221574	0.00762221	0.0607264	0.0504399	0.095714	0.2197208	2	11.74561	0.1515976	0.415258	0.749647	1.08379	1.7513	0.265686	0.286514	0.0978092	0.114209	0.123295	0.112487	0.1595369	1.377241
2300	-348.5641	-310.7884	-37.77572	7.642538	2.371954	0.1971148	0.07396144	0.143671	0.114508	0.00118865	0.0123512	0.00447072	0.00205471	0.208047	0.00570438	0.140242	0.0309263	0.220791	0.00210738	0.0343219	0.0533204	0.0262964	0.2808906	4	8.813085	0.1296504	0.333971	0.689515	1.07702	1.8995	0.236481	0.292583	0.0961887	0.0723885	0.192186	0.110172	0.3548521	0.7915711
2400	-353.0673	-312.3604	-40.70685	11.41627	1.889323	0.2451158	0.007057407	0.136372	0.109402	0.00959111	0.00253856	0.000695806	0.0319923	0.0553224	0.0161026	0.0374516	0.0222591	0.43369	0.0110222	0.0658418	0.0625699	0.00514864	0.3192801	3	13.71645	0.05693686	0.279695	0.642704	1.06696	2.01064	0.199977	0.234024	0.0891596	0.127853	0.102938	0.246048	0.3263375	0.9783739
2500	-359.3258	-323.1527	-36.1731	4.267652	2.654942	0.4049941	0.4669715	0.135502	0.0858544	0.0170116	0.0275618	0.0165586	0.069471	0.0835312	0.0349707	0.0448325	0.0823661	0.249692	0.0364564	0.0369597	0.05791	0.0213223	0.2611981	3	5.856007	0.31394	0.360671	0.710436	1.08019	1.84871	0.164644	0.217619	0.0711565	0.110428	0.228966	0.207186	0.7281697	0.3587051
2600	-359.6136	-319.6483	-39.96527	6.168712	4.640855	0.1743972	0.2669671	0.0667576	0.0546675	0.00130642	0.0332865	0.0642034	0.0187007	0.0258523	0.0280135	0.0768083	0.0830385	0.38602	0.0704968	0.00474701	0.0471262	0.038976	0.3519609	4	7.037754	0.1279885	0.486441	0.794813	1.08387	1.63488	0.209518	0.214704	0.077865	0.235143	0.1339	0.128871	0.618928	0.5686621
2700	-351.4557	-314.2181	-37.23761	7.044564	1.591184	0.2140395	-0.07537306	0.184126	0.096736	0.0310356	0.00132552	0.0685548	0.0575061	0.0792864	0.00274047	0.0731023	0.0449632	0.225228	0.0242069	0.0527803	0.0147478	0.0436613	0.3241262	4	12.45747	0.06944753	0.239071	0.603062	1.05536	2.10251	0.165738	0.254595	0.11563	0.100559	0.193111	0.170367	0.2487532	1.303003
2800	-358.5082	-313.0428	-45.4654	12.59282	2.339756	0.2428191	-0.0490169	0.0819105	0.103927	0.0807744	0.0117271	0.0596839	0.0226557	0.132027	0.00909848	0.0451612	0.0495446	0.225502	0.0147231	0.00383926	0.0658358	0.0935891	0.2551157	4	15.05626	0.1048259	0.330718	0.686879	1.07656	1.90585	0.185985	0.278108	0.14233	0.105193	0.185653	0.102732	0.2060988	1.237832
2900	-361.7295	-322.2909	-39.4386	7.059508	2.578546	0.2348033	0.1031671	0.116915	0.010317	0.0213084	0.0425444	0.0393756	0.00665034	0.221853	0.018267	0.0196678	0.12462	0.243967	0.0145533	0.0423839	0.0702225	0.00735507	0.2488889	3	8.116829	0.2674416	0.353779	0.705155	1.07947	1.8616	0.31859	0.194665	0.111647	0.0590479	0.0972658	0.218785	0.352056	0.7069582
3000	-356.4115	-316.7651	-39.64638	7.071314	2.839755	0.3417948	0.05239269	0.0541607	0.0666692	0.00631858	0.00467933	0.0209696	0.016051	0.0962574	0.00196997	0.0975805	0.0156928	0.470751	0.0168712	0.0854604	0.0180543	0.028514	0.2793006	3	7.916116	0.1427918	0.376472	0.722251	1.0816	1.81968	0.18936	0.377926	0.0809537	0.0765101	0.139207	0.136042	0.3316933	0.8420448
3100	-356.0601	-312.8675	-43.19266	11.05521	3.435119	0.166101	-0.06970624	0.12216	0.0938148	0.0407367	0.0444004	0.0643116	0.0338348	0.130053	0.000313392	0.0344149	0.071179	0.215459	0.00635445	0.0190463	0.117502	0.00642043	0.3459391	1	13.29896	0.1203321	0.420353	0.75309	1.08396	1.7426	0.161235	0.41078	0.0950299	0.0501065	0.149628	0.133221	0.2762329	1.252346
3200	-358.1677	-312.0295	-46.13826	12.00969	3.923577	0.2600391	0.1264649	0.153714	0.0457862	0.0343557	0.00147714	0.105293	0.0284134	0.0646017	0.0107643	0.0150608	0.0831704	0.228498	0.013231	0.00461829	0.0249628	0.186053	0.1337971	3	15.21958	0.06940549	0.450114	0.772524	1.08441	1.69296	0.161876	0.221487	0.169836	0.0919588	0.248414	0.106428	0.260262	0.5140863
3300	-356.5406	-315.2286	-41.31195	7.858008	2.663505	0.2877402	0.01049658	0.0712592	0.0157684	0.0137236	0.00154626	0.00962745	0.0538989	0.00647107	0.00912852	0.0796178	0.113353	0.315922	0.0333466	0.0797323	0.148311	0.0482938	0.2803028	4	9.694082	0.1241052	0.36143	0.711013	1.08026	1.84729	0.282672	0.286354	0.0663387	0.140356	0.125133	0.099147	0.2907994	0.9639044
3400	-364.657	-314.8938	-49.76326	15.94356	1.673979	0.2040823	-0.01827173	0.0729479	0.00365777	0.028491	0.0177801	0.185987	0.0191339	0.0199065	0.0165559	0.108933	0.091173	0.186902	0.0637261	0.0136414	0.155715	0.015449	0.1784905	2	31.02458	0.07222226	0.250991	0.615167	1.05919	2.07465	0.239146	0.359772	0.100249	0.0941098	0.110875	0.0958485	0.1602187	1.114042
3500	-352.7948	-316.7899	-36.00488	4.943401	2.590405	0.5411866	-0.0006023602	0.0762185	0.058012	0.00301178	0.0185208	0.107027	0.0301042	0.0365384	0.00839637	0.0796005	0.0333291	0.334408	0.144637	0.0121179	0.0509902	0.00708842	0.4180353	4	5.4521	0.1956344	0.354864	0.705991	1.07958	1.85956	0.18326	0.35012	0.0663994	0.130533	0.160503	0.109184	0.4174329	1.001443
3600	-353.7379	-311.6293	-42.10864	6.655267	3.054061	0.2648147	0.1459346	0.112186	0.0289477	0.0168489	0.0230454	0.0227948	0.0332838	0.12165	0.000543603	0.0743205	0.169258	0.138335	0.02895	0.0366756	0.165835	0.0273263	0.4121287	2	9.080646	0.04573402	0.393401	0.734478	1.08277	1.78935	0.220663	0.275285	0.137123	0.0747092	0.180218	0.112002	0.5580633	0.7384981
3700	-355.7486	-309.1007	-46.64781	10.50821	3.066142	0.3555825	0.1095365	0.132202	0.0635197	0.00010567	0.00944932	0.067317	0.00127735	0.145213	0.0143555	0.0441539	0.231054	0.200682	0.00237599	0.0381301	0.0438501	0.00631416	0.2308536	3	19.68702	0.1407899	0.394315	0.735126	1.08282	1.78774	0.305308	0.286694	0.094792	0.031092	0.153711	0.128402	0.3403901	0.678203
3800	-358.6604	-318.4386	-40.22188	6.450502	3.382799	0.3643454	0.1554028	0.0297886	0.139255	0.0130394	0.0143543	0.0398486	0.00418207	0.181443	0.00333763	0.056888	0.0818743	0.175367	0.00179765	0.0933728	0.163608	0.00184316	0.2941411	3	8.943285	0.133544	0.416867	0.750738	1.08385	1.74855	0.279042	0.320643	0.129812	0.0458844	0.11019	0.114428	0.449544	0.6543101
3900	-349.9725	-308.987	-40.9855	7.935503	1.606101	0.3967842	0.05637497	0.153661	0.0189618	0.040235	0.00428591	0.0548874	0.0189802	0.0365117	0.000890071	0.0729761	0.0610513	0.47272	0.0153682	0.0198278	0.0127907	0.0168522	0.3114443	3	8.751229	0.2063933	0.241257	0.605314	1.05609	2.09734	0.193806	0.31313	0.124907	0.116114	0.165876	0.0861673	0.3678193	0.8467319
4000	-359.0342	-307.0685	-51.96573	20.27943	5.402641	0.2050684	0.05477275	0.11795	0.144387	0.00749082	0.000452986	0.00536411	0.00441618	0.125779	0.00520897	0.0726143	0.108359	0.253725	0.040436	0.0743081	0.0144237	0.0250864	0.1397046	3	20.59257	0.04864019	0.517987	0.81301	1.08254	1.58646	0.166286	0.285481	0.113972	0.0620092	0.208024	0.164228	0.1944774	0.7183593
4100	-352.9472	-310.2416	-42.70555	9.559093	4.777907	0.3234163	0.09692337	0.0558616	0.0478168	0.0423488	0.0438617	0.0781393	0.0617032	0.0893637	0.0137956	0.0567564	0.171395	0.261146	0.0237008	0.00167898	0.042041	0.010391	0.1650449	3	9.9327	0.07269529	0.492584	0.798437	1.08367	1.62531	0.217029	0.306178	0.113851	0.0849325	0.180806	0.0972039	0.2619683	0.6300187
4200	-359.9411	-315.6848	-44.25632	8.373395	3.274839	0.2069977	0.002644552	0.114151	0.00855786	0.000518104	0.0354225	0.018722	0.0309802	0.164357	0.0319149	0.0451137	0.022124	0.291907	0.0132347	0.013587	0.196084	0.0133258	0.2520737	1	9.981776	0.1527648	0.409466	0.745693	1.08357	1.76127	0.222914	0.278096	0.100082	0.115629	0.154315	0.128963	0.2547183	0.9896177
4300	-357.8855	-321.7307	-36.15475	5.755493	1.696587	0.3483958	0.1632012	0.0465518	0.0435937	0.00580237	0.0203921	0.0102123	0.00725728	0.0290544	0.00128132	0.147577	0.172737	0.20359	0.0833666	0.00724588	0.152115	0.069223	0.2341468	1	6.674794	0.1437049	0.254157	0.618313	1.06015	2.06738	0.201075	0.385711	0.0659409	0.0638241	0.21472	0.0687296	0.397348	0.5892739
4400	-356.5192	-315.3213	-41.19795	6.781416	2.261498	0.3540279	0.1183662	0.0961807	0.0476477	0.0144154	0.0549258	0.0170573	0.0213718	0.0747892	0.00378244	0.261775	0.0407433	0.189215	0.0964671	0.00174464	0.0182681	0.0616168	0.5184853	4	7.093857	0.1040501	0.322612	0.680221	1.07534	1.92183	0.274111	0.295831	0.090572	0.141468	0.139286	0.0587325	0.6368515	0.8141385
4500	-361.2202	-320.6972	-40.52299	5.990055	1.378217	0.3761581	-0.03052259	0.0738398	0.0296736	0.0277903	0.0310209	0.0124009	0.00303364	0.117897	0.00590965	0.00887459	0.0297256	0.396732	0.0899917	0.013498	0.136449	0.0231641	0.3521001	3	6.300643	0.2468806	0.205882	0.566945	1.04239	2.18478	0.219985	0.252941	0.108775	0.095412	0.139984	0.182902	0.3215776	1.094915
4600	-368.7091	-323.1168	-45.5923	9.325946	1.073452	0.2122781	0.005237949	0.0846017	0.00141508	0.00589673	0.0634369	0.00729106	0.0363379	0.00743135	0.011731	0.25034	0.0110374	0.165723	0.0786479	0.107163	0.153742	0.0152043	0.1069326	1	9.916626	0.1310491	0.151372	0.497768	1.01118	2.33968	0.255384	0.288845	0.16121	0.105021	0.104103	0.0854372	0.1121705	0.9533037
4700	-360.1895	-319.7992	-40.39032	7.962361	2.348481	0.2526496	0.1453186	0.0795585	0.00481952	0.031126	0.0115326	0.151017	0.0761058	0.0461991	0.0325657	0.00657231	0.114501	0.20588	0.133725	0.0307665	0.0441989	0.031433	0.1850109	3	8.254015	0.07279676	0.331604	0.687599	1.07668	1.90411	0.262576	0.287324	0.10038	0.130112	0.148629	0.0709782	0.3303294	0.5600799
4800	-358.5817	-321.4816	-37.10002	6.247219	2.506801	0.1686837	0.1509631	0.120261	0.0546015	0.0219287	0.0518486	0.052597	0.032357	0.103644	0.0277094	0.0741499	0.10229	0.242431	0.0841716	0.00441918	0.0224312	0.00516021	0.1408303	3	8.950846	0.09030047	0.3471	0.69996	1.0787	1.87424	0.202967	0.307452	0.129482	0.0944751	0.150097	0.115528	0.2917934	0.482637
4900	-358.6463	-313.505	-45.1413	10.09573	6.063346	0.2462741	-0.04945843	0.0736162	0.0998009	0.0119453	0.00978117	0.11585	0.0114455	0.124758	0.0103416	0.0151894	0.139329	0.183036	0.000742885	0.0442088	0.0369622	0.122994	0.3071035	3	12.50376	0.08227202	0.541028	0.825677	1.08112	1.55218	0.245812	0.28291	0.0770402	0.0616535	0.200316	0.132269	0.257645	1.191963
5000	-353.7869	-310.1423	-43.64459	11.57209	1.801032	0.2300966	0.1654318	0.262775	0.0271076	0.0123226	0.0379629	0.0152403	0.00239655	0.0726268	0.0157222	0.119579	0.00245061	0.288668	0.0201183	0.0948921	0.0166132	0.0115249	0.1345855	2	11.77734	0.08177073	0.268309	0.632038	1.06411	2.03554	0.165382	0.282714	0.188404	0.0855436	0.171724	0.106232	0.3000173	0.4485924
5100	-353.6245	-307.1952	-46.42931	11.93597	3.251166	0.1902989	0.05742531	0.119709	0.0225363	0.0233205	0.0516308	0.0390372	0.00783198	0.084419	0.0034239	0.000620565	0.18459	0.367564	0.00909732	0.0383893	0.0365175	0.011312	0.2897892	3	14.29849	0.08388681	0.407805	0.74455	1.0835	1.76414	0.185677	0.277428	0.0863343	0.077048	0.174608	0.198905	0.3472145	0.8346114
5200	-357.3307	-313.1207	-44.20998	8.682207	6.269076	0.2544121	-0.01436545	0.0943199	0.0670356	0.00397267	0.0243315	0.009641	0.00696484	0.042415	0.0113494	0.0476575	0.0312923	0.154529	0.0965577	0.191717	0.21032	0.00789676	0.3153061	4	10.79511	0.07778214	0.547542	0.829167	1.08065	1.54264	0.242076	0.340954	0.133565	0.0613744	0.137073	0.0849573	0.3009406	1.047735
5300	-358.3483	-309.4904	-48.8579	13.92201	4.733901	0.2658241	0.004684475	0.128327	0.0507319	0.0301496	0.00919085	0.00565753	0.0232958	0.180378	0.00994574	0.169572	0.0540561	0.279766	0.00192356	0.0267951	0.0217466	0.00846422	0.2546295	3	19.56682	0.09788405	0.490636	0.797292	1.08373	1.62834	0.153169	0.299224	0.139642	0.111277	0.167998	0.128691	0.259314	0.9819351
5400	-348.2628	-309.4961	-38.7667	7.713234	2.708475	0.4044326	0.09185794	0.0781363	0.096237	0.00151557	0.00282709	0.206056	0.0197078	0.0747528	0.0061176	0.087628	0.00713937	0.284353	0.0433292	0.00277696	0.0438995	0.0455231	0.2452775	4	8.094915	0.1461334	0.365371	0.713993	1.08064	1.83999	0.22094	0.268753	0.131526	0.0819556	0.178233	0.118593	0.3371354	0.727534
5500	-354.1993	-313.9973	-40.20205	4.605619	3.787524	0.2803417	-0.03127451	0.0900418	0.0936228	0.00467849	0.0365863	0.137242	0.027786	0.0597294	0.00502487	0.182577	0.0467078	0.241129	0.00937091	0.0393335	0.0126878	0.0134824	0.2980362	3	15.97058	0.07033602	0.442295	0.767525	1.08437	1.70581	0.180645	0.340941	0.108634	0.10319	0.155119	0.111471	0.2667616	1.117238
5600	-355.3434	-315.3489	-39.99448	8.731502	4.034192	0.2328618	0.06312246	0.112549	0.215915	0.097765	0.0475343	0.054901	0.00988007	0.0521418	0.0175717	0.0499954	0.0619806	0.217446	0.0344226	0.00819293	0.013862	0.00584206	0.3577858	3	8.862347	0.1492343	0.456231	0.776383	1.08439	1.68299	0.168786	0.246915	0.151428	0.0777113	0.173106	0.182053	0.4209083	0.8500327
5700	-345.4814	-306.7897	-38.69175	9.740323	2.22097	0.3333822	-0.04116639	0.143705	0.0761197	0.0384811	0.0189063	0.00196828	0.0327238	0.108761	0.00013486	0.0667344	0.0519316	0.271524	0.0135831	0.124865	0.0452106	0.00535156	0.2626714	4	11.14195	0.1159084	0.318298	0.676627	1.07465	1.93043	0.210394	0.222062	0.0961875	0.113179	0.167194	0.190984	0.221505	1.185849
5800	-356.019	-316.2127	-39.80639	7.040524	1.715867	0.2691953	-0.1115657	0.0813002	0.0222477	0.0301352	0.0225394	0.0873299	0.00123586	0.0679473	0.0122921	0.0816	0.206799	0.263455	0.0118225	0.0696232	0.040553	0.00112018	0.6296406	1	7.694385	0.1159139	0.256827	0.620944	1.06093	2.0613	0.255011	0.220708	0.131848	0.104742	0.133452	0.15424	0.5180749	1.215347
5900	-364.6178	-315.7551	-48.86271	10.92962	4.859369	0.3830503	0.03342321	0.0739295	0.0312072	0.000163818	0.00293263	0.0215586	0.112971	0.0500967	0.0124371	0.0894901	0.0487819	0.275051	0.0420122	0.100249	0.0652433	0.0738762	0.1933521	4	14.52198	0.1777016	0.49613	0.800511	1.08354	1.61982	0.192436	0.341224	0.0992862	0.0806268	0.192792	0.0936352	0.2267753	0.8526153
6000	-360.5505	-318.941	-41.60953	8.019676	1.730462	0.276424	-0.05854718	0.0716687	0.103563	0.00856314	0.0089932	0.0154107	0.0188766	0.0186784	0.0035523	0.102469	0.00308182	0.351874	0.00510179	0.0755768	0.100666	0.111924	0.3578657	2	8.620751	0.1125237	0.258831	0.622906	1.06151	2.05675	0.226168	0.312417	0.0931071	0.147439	0.128633	0.0922362	0.2993185	1.195602
6100	-354.2589	-315.0425	-39.2164	6.082478	1.401121	0.3926683	0.1503121	0.131556	0.0272665	0.0283436	0.00521593	0.00276991	0.0418913	0.0715645	0.000263958	0.0965591	0.00332304	0.271114	0.0337267	0.271217	0.00783672	0.00735229	0.3020774	4	11.47792	0.08198919	0.209636	0.571225	1.04405	2.17509	0.182828	0.29873	0.0724822	0.106356	0.22825	0.111353	0.4523895	0.6677374
6200	-352.5631	-316.5897	-35.97345	4.983853	2.050882	0.3196154	0.1463254	0.133476	0.0238431	0.0199171	0.0150051	0.0337869	0.0477649	0.0710603	0.00376327	0.117274	0.00247408	0.307171	0.0260912	0.107247	0.0454196	0.0457068	0.1936153	3	5.248787	0.1917601	0.299274	0.660318	1.07121	1.9692	0.213534	0.263128	0.073327	0.152091	0.208351	0.0895687	0.3399407	0.5695561
6300	-350.0235	-308.0209	-42.00256	7.685278	1.67738	0.4410211	-0.006539332	0.130598	0.0201402	0.0142706	0.0133742	0.0367635	0.0582336	0.0464934	0.00700089	0.0314399	0.0697146	0.49071	0.0116208	0.0303697	0.0302333	0.00903754	0.2902534	3	14.62656	0.1018644	0.25147	0.615645	1.05934	2.07355	0.212928	0.263679	0.0788157	0.114043	0.201613	0.128922	0.2837141	1.023049
