Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-406.9606	-304.7084	-102.2522	11.73498	4.398426	0.04539284	0.1098739	0.0281131	0.1047	0.0282423	0.0333299	0.00596816	0.0120826	0.208891	0.0164481	0.0566791	0.0900229	0.182633	0.0229199	0.0059662	0.181652	0.0223521	0.4609323	5	13.82822	0.1013027	0.474995	0.78795	1.08416	1.6529	0.229429	0.314322	0.114825	0.0783857	0.113636	0.149402	0.5708062	0.807511
1100	-416.7649	-298.113	-118.6519	21.11912	2.280936	0.03678006	0.03883326	0.0305091	0.254433	0.0013815	0.0168101	0.0043384	0.0180783	0.0607845	0.0250481	0.0699392	0.0266203	0.115471	0.0223007	0.00497041	0.195272	0.154044	0.2765498	8	22.41569	0.06661753	0.324652	0.681909	1.07566	1.91778	0.215304	0.306642	0.103824	0.137433	0.142642	0.0941548	0.3153831	0.8768696
1200	-424.0804	-308.9266	-115.1537	17.81977	4.171969	0.03721142	-0.04240596	0.0808448	0.165313	0.00770002	0.0471292	0.0388097	0.0149075	0.19364	0.00109535	0.0600391	0.0171119	0.240364	0.03871	0.0759361	0.0178435	0.000555758	0.4123115	3	24.07189	0.1047101	0.463567	0.780954	1.08434	1.67114	0.201211	0.234566	0.191923	0.0745245	0.189171	0.108605	0.3699056	1.11464
1300	-411.2763	-307.1933	-104.083	12.72193	2.730745	0.07333004	0.1784527	0.0292927	0.177858	0.00144294	0.0219037	0.0298322	0.0206366	0.0959433	0.0281576	0.0198508	0.0229132	0.243363	0.0103308	0.0365125	0.195271	0.0666915	0.5858997	10	12.76624	0.08801256	0.367296	0.715439	1.08082	1.83645	0.211192	0.317925	0.0877291	0.121167	0.137162	0.124825	0.7643525	0.7665308
1400	-409.6143	-308.3647	-101.2496	11.42562	3.368913	0.06062501	-0.02762464	0.0137256	0.160922	0.0596955	0.0687967	0.033209	0.00095372	0.120091	0.00806585	0.139652	0.123278	0.195522	0.0110266	0.00590776	0.0227581	0.0363962	0.4811271	7	12.55262	0.1083746	0.415931	0.750104	1.08382	1.75015	0.184157	0.359303	0.144493	0.103819	0.13508	0.0731461	0.4535024	1.060914
1500	-406.2661	-309.0835	-97.18257	10.68385	1.489042	0.07725896	-0.02561152	0.0447271	0.101439	0.000394798	0.0795205	0.0124834	0.0734969	0.105357	0.0183307	0.158541	0.0114984	0.0994672	0.108043	0.0204739	0.127099	0.039127	0.3494555	8	11.04671	0.1650584	0.223625	0.586722	1.04977	2.13988	0.181207	0.280321	0.172538	0.111868	0.132736	0.12133	0.323844	1.079086
1600	-404.3615	-304.9982	-99.36325	10.48487	2.067748	0.06961333	0.1063484	0.0576583	0.223712	0.00700143	0.044509	0.0291459	0.0318725	0.0929863	0.00305588	0.135958	0.0213375	0.119536	0.0085061	0.0136171	0.0563265	0.154778	0.3035196	6	12.51203	0.07393855	0.30123	0.66203	1.0716	1.96514	0.18992	0.341634	0.0940481	0.135282	0.15849	0.0806261	0.4098679	0.7405301
1700	-408.8016	-318.3701	-90.43152	9.454991	2.558555	0.05553218	0.08670395	0.0455596	0.0811829	0.00712756	0.0593266	0.111571	0.000992229	0.19065	0.0203606	0.140158	0.0585142	0.0892485	0.0235494	0.0813369	0.069008	0.0214145	0.4773663	7	11.48618	0.1624267	0.351939	0.703731	1.07926	1.86507	0.298799	0.201833	0.158119	0.0900065	0.147518	0.103724	0.5640703	0.8462888
1800	-410.6313	-306.3362	-104.2951	13.75416	1.462657	0.05902707	0.0591987	0.164662	0.187819	0.00283891	0.0135319	0.0316954	0.0112719	0.125662	0.00072496	0.068749	0.00254961	0.196502	0.0319463	0.0588583	0.0899827	0.0132055	0.3094897	7	14.02623	0.1011713	0.219496	0.58222	1.04815	2.15013	0.146017	0.250902	0.139456	0.0893867	0.21005	0.164188	0.3686884	0.8394343
1900	-403.1876	-304.3396	-98.84799	11.72961	1.07175	0.0609772	0.08703149	0.0473846	0.094004	0.0258949	0.0901859	0.0219131	0.0124817	0.182509	0.000370513	0.112577	0.0163253	0.143271	0.0564919	0.00955146	0.111545	0.0754949	0.2439851	6	12.35243	0.1512512	0.151044	0.497304	1.01094	2.34071	0.198842	0.311714	0.096005	0.0854073	0.156436	0.151595	0.3310166	0.7370782
2000	-417.9189	-301.9051	-116.0137	18.51437	1.157633	0.03310261	0.08155035	0.0780423	0.143759	0.00224268	0.0601913	0.00851689	0.0121244	0.209468	0.0227462	0.13965	0.00523859	0.14023	0.0301678	0.052284	0.0892893	0.00604959	0.5148135	5	19.09285	0.08534919	0.167291	0.519496	1.02189	2.29132	0.214335	0.25856	0.185516	0.0990373	0.131293	0.111259	0.5963638	0.863254
2100	-412.0743	-315.8732	-96.2011	10.807	2.068382	0.0457012	0.1041503	0.0255055	0.0579346	0.00074964	0.0725023	0.0114379	0.0126588	0.0825917	0.0223644	0.179637	0.0636899	0.164567	0.107945	0.108647	0.0546882	0.0350809	0.3681003	8	12.78552	0.1576582	0.301303	0.662094	1.07161	1.96499	0.295929	0.299636	0.103542	0.11994	0.0706	0.110353	0.4722506	0.7794596
2200	-407.0156	-305.6671	-101.3485	11.94764	3.75404	0.06572071	0.07168257	0.0795959	0.0882244	0.0257634	0.0155143	0.0174911	0.00249566	0.156979	0.018338	0.168643	0.0667027	0.201825	0.000878453	0.0493118	0.0897965	0.0184405	0.4707929	9	14.35162	0.06215674	0.440318	0.76625	1.08435	1.70908	0.168505	0.359467	0.107066	0.0981875	0.139269	0.127505	0.5424755	0.8678602
2300	-399.72	-296.6781	-103.042	12.49933	2.84127	0.05128759	0.08677267	0.0359566	0.121912	0.0125386	0.0476607	0.0354285	0.0104833	0.15235	0.00420259	0.098926	0.00320421	0.168613	0.0580158	0.061234	0.120851	0.0686235	0.3467007	7	14.07703	0.09244233	0.376597	0.722343	1.08161	1.81945	0.192015	0.378608	0.109833	0.112872	0.13594	0.0707318	0.4334734	0.7998201
2400	-417.5482	-307.5596	-109.9886	12.17989	3.103424	0.04708425	0.02131682	0.0680629	0.202371	0.0313795	0.0309858	0.0102915	0.0241682	0.0686535	0.00135353	0.319467	0.0252216	0.0926521	0.02804	0.0449082	0.00657932	0.0458661	0.244391	4	12.3923	0.07722996	0.397108	0.737098	1.08298	1.78281	0.172364	0.388069	0.10688	0.0960633	0.178613	0.0580107	0.2657078	0.9197735
2500	-403.8248	-315.2879	-88.53693	8.566639	3.012966	0.07314086	0.05083246	0.0255122	0.0897717	0.0493133	0.0262447	0.0115973	0.000171485	0.0952918	0.0140401	0.114966	0.230297	0.152185	0.00150153	0.0722334	0.0853512	0.0315233	0.5624494	7	8.611667	0.175288	0.390263	0.732243	1.08258	1.79491	0.300914	0.242915	0.0947923	0.0591123	0.187253	0.115013	0.6132818	0.917114
2600	-417.2414	-303.5205	-113.7209	16.06645	3.178064	0.03535172	0.1636261	0.0272738	0.162938	0.00313683	0.0325023	0.00143326	0.0331038	0.11883	0.0025499	0.144256	0.089446	0.103127	0.0919502	0.0631284	0.119479	0.00684593	0.2710217	5	16.48063	0.08100065	0.402585	0.740934	1.08326	1.77322	0.151314	0.258731	0.116542	0.101454	0.300356	0.0716034	0.4346478	0.6235433
2700	-407.5212	-305.6217	-101.8995	12.87918	1.568415	0.03212523	0.1002727	0.0508209	0.174801	0.0455986	0.0685368	0.0184687	0.000177974	0.164964	0.0112228	0.0925443	0.000888541	0.108431	0.0849959	0.0323879	0.136743	0.0094185	0.5640707	8	13.48145	0.1132005	0.2357	0.599562	1.0542	2.11054	0.21297	0.293985	0.0958564	0.05784	0.248713	0.0906352	0.6643435	0.8490649
2800	-408.5216	-311.4392	-97.08236	10.19188	2.292422	0.06925816	0.09365162	0.0386603	0.125497	0.015188	0.0671586	0.0544021	0.0485055	0.178308	0.00397963	0.0678745	0.000769661	0.245913	0.0425097	0.0175496	0.0924516	0.00123216	0.4964041	5	10.93901	0.1358288	0.325849	0.682896	1.07584	1.91542	0.184488	0.266206	0.0653211	0.129574	0.197537	0.156874	0.5900558	0.8412834
2900	-410.4027	-311.0784	-99.32431	9.211073	8.843865	0.06141384	0.09799918	0.0336093	0.0990822	0.0233542	0.00344229	0.00400738	0.00226461	0.0711037	0.0202742	0.151065	0.160267	0.175452	0.0377871	0.0140653	0.123169	0.0810558	0.2813057	7	11.42291	0.2006338	0.610702	0.861097	1.07476	1.45344	0.248589	0.333999	0.0755548	0.131055	0.122824	0.0879781	0.3793049	0.7416348
3000	-408.7053	-310.7167	-97.98865	9.723796	1.762668	0.05468255	-0.2110345	0.0416867	0.135522	0.0184146	0.0350461	0.0257367	0.0490258	0.146693	0.005148	0.120087	0.146351	0.141456	0.00292795	0.0634867	0.0557108	0.0127081	0.7768352	10	11.55414	0.134561	0.263199	0.627144	1.06273	2.04692	0.236607	0.3612	0.0647896	0.0597916	0.199473	0.078139	0.5658008	1.372984
3100	-415.3388	-306.4515	-108.8874	11.00614	8.896459	0.04420554	0.2531202	0.0378028	0.0902196	0.00970094	0.10758	0.036926	0.00958285	0.0578	0.00155705	0.105084	0.00376884	0.286903	0.0202372	0.105479	0.0800788	0.0472802	0.2890392	8	12.3047	0.1180527	0.611726	0.861587	1.07465	1.45204	0.23437	0.330107	0.10316	0.152247	0.104287	0.0758289	0.5421593	0.5331259
3200	-414.7101	-319.1294	-95.58067	8.075894	2.945722	0.05129706	0.1262093	0.0321983	0.0950526	0.0226898	0.0226183	0.0916229	0.000778289	0.107942	0.00352288	0.132594	0.140947	0.0962838	0.0130886	0.0480883	0.176759	0.0158141	0.5237583	6	12.86951	0.2114213	0.385019	0.728478	1.08223	1.80427	0.164458	0.253504	0.142896	0.100927	0.239695	0.0985196	0.6499677	0.8058221
3300	-400.5186	-312.894	-87.62456	7.789875	1.941034	0.05071706	0.1045641	0.0601915	0.118402	0.00819866	0.013037	0.0887286	0.0046467	0.256193	0.0214378	0.118297	0.00181653	0.1015	0.00918257	0.116903	0.0482961	0.0331684	0.4389645	8	8.265977	0.1317303	0.286133	0.648593	1.06844	1.99683	0.278959	0.280887	0.0851536	0.0493044	0.211421	0.0942746	0.5435287	0.8076198
3400	-397.3867	-302.6077	-94.77893	9.762798	2.232159	0.06586057	-0.05235843	0.0169141	0.110758	0.00603031	0.0134044	0.00459081	0.0119729	0.0600576	0.0031917	0.096598	0.0668013	0.283099	0.0206304	0.108661	0.16253	0.0347616	0.3691256	7	11.05104	0.2011334	0.319497	0.677629	1.07484	1.92803	0.232757	0.339414	0.0984922	0.107851	0.104505	0.116981	0.3167672	1.16529
3500	-409.8134	-309.9483	-99.86507	12.6943	2.180835	0.06294045	0.2639734	0.0391705	0.196607	0.028765	0.026993	0.00370417	0.00222089	0.221254	0.0185441	0.104518	0.0307331	0.11491	0.0233854	0.0106252	0.140466	0.038103	0.3183781	5	12.69677	0.07998259	0.313946	0.672962	1.07392	1.93917	0.200336	0.338247	0.0796881	0.0707719	0.165102	0.145855	0.5823516	0.5467112
3600	-398.1466	-303.2343	-94.91237	11.42964	1.881395	0.06062762	0.1766527	0.027669	0.126663	0.0129963	0.0302667	0.00298184	0.0115457	0.137015	0.00249515	0.0409355	0.135308	0.219738	0.0302523	0.00620036	0.215716	0.00021628	0.3517958	9	14.33275	0.1095728	0.278693	0.641778	1.06672	2.01281	0.252656	0.259905	0.0755788	0.102463	0.184802	0.124595	0.5284485	0.6657144
3700	-418.6342	-310.5909	-108.0433	10.93238	4.09255	0.0547163	-0.01430708	0.0144762	0.0863344	0.00798496	0.0503676	0.120381	0.000102532	0.0700499	0.0429237	0.202239	0.0684677	0.238935	0.00688906	0.0498029	0.0245463	0.0165005	0.3671623	7	20.66241	0.07315306	0.459375	0.77835	1.08438	1.6779	0.254706	0.308542	0.0826322	0.164392	0.0871576	0.10257	0.3528552	1.040547
3800	-409.2355	-309.8449	-99.39063	10.11429	2.200648	0.06637605	0.1560007	0.0340693	0.173653	0.0185974	0.051299	0.0179335	0.0231034	0.110098	0.009855	0.132825	0.134814	0.0716307	0.0481632	0.0469528	0.0971685	0.0298364	0.4528612	8	21.04017	0.1176685	0.316105	0.674784	1.07429	1.93483	0.153172	0.411286	0.109558	0.0736085	0.121003	0.131374	0.608862	0.7437831
3900	-411.1711	-311.812	-99.35909	11.1385	3.2062	0.07027482	0.1656331	0.0220728	0.0354763	0.0360803	0.0458425	0.0456811	0.00472078	0.087266	0.0175778	0.156732	0.0487344	0.147256	0.0629583	0.00602496	0.223456	0.0601218	0.2383368	7	13.84575	0.1292924	0.404611	0.742341	1.08336	1.76969	0.20955	0.326397	0.162451	0.096761	0.156417	0.0484235	0.4039699	0.5899866
4000	-417.2081	-319.6268	-97.58125	8.764564	4.10887	0.07920397	0.1433998	0.0659815	0.169285	0.0237808	0.00985842	0.0354221	0.0112927	0.108763	0.0490024	0.0928975	0.0807951	0.101246	0.00980595	0.00307813	0.213412	0.0253788	0.4107758	10	12.27812	0.1382502	0.460245	0.778892	1.08437	1.67649	0.165552	0.264637	0.151414	0.117134	0.202124	0.0991389	0.5541755	0.7412376
4100	-412.9435	-310.8848	-102.0587	10.31458	2.448453	0.07840436	-0.1205238	0.0441374	0.201463	0.0196253	0.0851222	0.000654915	0.00303916	0.176966	0.0268953	0.0908178	0.00892221	0.168512	0.00567244	0.0220033	0.137044	0.00912432	0.5440143	7	10.52195	0.1857059	0.341514	0.695554	1.07802	1.88491	0.222889	0.308484	0.114383	0.105455	0.167035	0.0817545	0.4234905	1.284596
4200	-410.2968	-314.4991	-95.79775	8.14016	2.108558	0.05131018	0.03523326	0.0376465	0.0842878	0.000198662	0.0299639	0.00171385	0.0167026	0.12666	0.0188538	0.154707	0.0632584	0.12977	0.0135675	0.0532005	0.239321	0.0301487	0.4357368	6	12.60533	0.09922082	0.305898	0.666082	1.07248	1.95554	0.342257	0.301437	0.0896871	0.0847597	0.110959	0.0709	0.47097	0.92519
4300	-406.7034	-320.2966	-86.40683	9.566624	1.406703	0.06604639	0.06162884	0.0502875	0.10325	0.0138529	0.0676745	0.00788036	0.037541	0.203697	0.00138589	0.0717873	0.124012	0.101049	0.00779446	0.0334855	0.110107	0.0661949	0.4166607	9	9.895247	0.1579249	0.210544	0.572253	1.04444	2.17277	0.282002	0.253265	0.134507	0.0852614	0.131673	0.113291	0.4782896	0.8711474
4400	-409.3785	-311.16	-98.21849	11.20569	1.218625	0.0627799	-0.2013932	0.0553519	0.275112	0.0183477	0.0402775	0.00580788	0.0435352	0.0623237	0.0157158	0.196482	0.0277664	0.0637347	0.0309702	0.0403296	0.122038	0.00220819	0.6304069	10	14.8831	0.1180599	0.178412	0.533869	1.02852	2.2592	0.256425	0.283042	0.151906	0.0897258	0.14328	0.0756213	0.4290137	1.469433
4500	-403.1308	-310.6637	-92.4671	10.03141	3.343313	0.07709162	0.09508361	0.0223301	0.218143	0.0500931	0.0449518	0.0348802	0.00262131	0.0787156	0.0254853	0.0858121	0.0916355	0.201523	0.0195509	0.0367307	0.0762807	0.0112474	0.4227929	7	11.54301	0.1509253	0.414193	0.748924	1.08376	1.75313	0.234848	0.27431	0.0931219	0.166486	0.10676	0.124473	0.5178765	0.8163971
4600	-400.7666	-299.989	-100.7776	14.16704	3.540983	0.06264879	-0.060375	0.0238468	0.111192	0.0127927	0.0264489	0.077379	0.00204482	0.184695	0.0108061	0.128916	0.0154951	0.185198	0.0102878	0.100787	0.0682173	0.0418927	0.5779312	7	14.76291	0.1138333	0.427219	0.757673	1.08414	1.73097	0.210382	0.296876	0.120011	0.0580533	0.228321	0.0863566	0.5175562	1.116654
4700	-404.6666	-295.7754	-108.8912	12.72506	1.99552	0.05115675	0.2808862	0.0401288	0.125717	0.000392973	0.0196633	0.0221916	0.00215435	0.165117	0.00946524	0.0686177	0.0364654	0.197397	0.0121789	0.113787	0.177514	0.0092101	0.2236081	7	13.20807	0.1440379	0.292739	0.654536	1.06988	1.98285	0.206499	0.264604	0.122583	0.102031	0.166532	0.137752	0.5044943	0.4432321
4800	-416.0658	-315.6899	-100.3758	10.34158	2.893765	0.03839865	0.06200851	0.0204828	0.0712917	0.00123017	0.0303658	0.00938274	0.0592013	0.087881	0.0257514	0.0508334	0.0108301	0.329648	0.0816342	0.021275	0.19641	0.0037819	0.4210883	7	11.30065	0.1345634	0.380873	0.725471	1.08194	1.81172	0.247279	0.298904	0.0851333	0.102454	0.124959	0.141272	0.4830968	0.8716437
4900	-429.4434	-303.0964	-126.347	24.62196	2.467665	0.03050934	0.01829537	0.0199197	0.113067	0.0420058	0.0318912	0.0630268	0.0383563	0.146589	0.033466	0.172576	0.034268	0.207762	0.00918291	0.0352906	0.0470625	0.0055366	0.2939239	4	26.79586	0.04838987	0.343369	0.697023	1.07825	1.88136	0.162629	0.340493	0.196656	0.0961373	0.141462	0.0626232	0.3122193	0.9414022
5000	-407.2258	-306.9319	-100.2938	13.33157	3.783747	0.05645531	-0.0313531	0.0260087	0.139055	0.0053289	0.046214	0.0485622	0.025784	0.0654202	0.0136591	0.0488293	0.00591721	0.298361	0.0557887	0.017602	0.141687	0.0617813	0.4892236	5	14.4379	0.1006322	0.442073	0.767382	1.08437	1.70618	0.202156	0.341811	0.0531961	0.140476	0.14051	0.121851	0.4578705	1.068476
5100	-400.7185	-302.5878	-98.13071	12.56287	1.993214	0.06335137	0.07206776	0.0374093	0.183005	0.0296869	0.0152092	0.00505824	0.00707406	0.20845	0.00479434	0.0523075	0.0347736	0.25591	0.0204289	0.0768366	0.0649868	0.0040694	0.384377	5	12.58525	0.1118617	0.292463	0.65429	1.06982	1.98343	0.200293	0.388617	0.0670379	0.0672297	0.106489	0.170332	0.4564447	0.8421107
5200	-404.519	-307.5479	-96.97111	12.79327	2.171447	0.03676677	0.1322034	0.0574004	0.126987	0.000899477	0.0762111	0.0285796	0.00859999	0.155381	0.0206949	0.100258	0.0625736	0.132565	0.0584319	0.0219275	0.118315	0.0311759	0.3614142	5	14.0792	0.1232501	0.312916	0.672089	1.07374	1.94125	0.201415	0.305728	0.127129	0.11656	0.159752	0.0894165	0.4936177	0.7321745
5300	-408.8217	-307.7733	-101.0484	11.69488	2.319065	0.06197712	-0.07084722	0.0206585	0.0978595	0.00783756	0.00421686	0.0350302	0.0150394	0.123332	0.0125653	0.082371	0.0144092	0.16429	0.129346	0.0481353	0.228354	0.0165561	0.4315122	8	19.72692	0.1405386	0.328603	0.685154	1.07625	1.90999	0.224043	0.332813	0.106872	0.0793112	0.188142	0.0688188	0.360665	1.196435
5400	-403.4031	-310.3155	-93.08763	7.331012	5.397505	0.07952074	-0.0179269	0.0549256	0.0778205	0.0584088	0.0344561	0.0243347	0.000569151	0.111271	0.015294	0.149402	0.0196285	0.245866	0.00157724	0.0786606	0.127636	0.000150274	0.4644248	5	7.769207	0.2257104	0.517794	0.812901	1.08255	1.58676	0.168179	0.342952	0.149638	0.0747206	0.178718	0.0857922	0.4464979	1.04015
5500	-402.8423	-311.6045	-91.23785	9.8042	2.208152	0.06670064	0.1986215	0.0567578	0.135979	0.0194955	0.0263025	0.00233068	0.0475626	0.238609	0.0158485	0.126842	0.0123349	0.204965	0.0126505	0.0108789	0.0741816	0.0152626	0.3647752	7	11.40468	0.1325242	0.316917	0.675468	1.07442	1.93319	0.302262	0.19806	0.0869058	0.102136	0.192145	0.118492	0.5633966	0.6474571
5600	-418.8804	-307.4935	-111.3869	21.82494	0.9273547	0.04689614	-0.1054679	0.028923	0.055094	0.00598881	0.0474156	0.0236987	0.0304673	0.153535	0.00338234	0.217638	0.0372234	0.218508	0.0185193	0.037957	0.084341	0.0373084	0.6976945	7	23.22414	0.07247034	0.122241	0.453772	0.986837	2.43715	0.227371	0.37812	0.133795	0.103103	0.103181	0.0544288	0.5922266	1.178087
5700	-406.5217	-309.4402	-97.08154	11.23617	1.863461	0.05550259	0.04363429	0.0650963	0.0651197	0.00165149	0.0520356	0.00763681	0.0432737	0.179727	0.03063	0.144234	0.00380233	0.301867	0.00871788	0.0194988	0.0734979	0.00321172	0.3585555	4	12.37236	0.1445372	0.276413	0.639662	1.06616	2.01776	0.196675	0.378125	0.109865	0.0752039	0.120314	0.119817	0.4021898	0.8915082
5800	-405.1258	-313.6936	-91.43219	8.923644	2.923414	0.0952841	0.04303807	0.0323234	0.0532629	0.0100038	0.0454177	0.0638273	0.0120428	0.197593	0.011513	0.167741	0.13994	0.118785	0.0193147	0.0249608	0.101286	0.00198783	0.6921747	8	12.90059	0.1037246	0.383249	0.727197	1.08211	1.80744	0.238238	0.32522	0.141007	0.0616592	0.176097	0.057779	0.7352127	0.9414617
5900	-394.1137	-305.5948	-88.51886	9.728921	1.195082	0.06511002	0.1564729	0.0425472	0.115732	0.0189978	0.0768943	0.000412507	0.00487038	0.189686	0.00755895	0.192101	0.0123282	0.120749	0.0385273	0.0608613	0.0991268	0.019607	0.4739485	5	10.74502	0.1371131	0.174161	0.528447	1.02606	2.27133	0.228298	0.295761	0.159747	0.0804465	0.143158	0.0925898	0.6304213	0.7517964
6000	-413.3979	-310.7125	-102.6854	11.00617	2.307756	0.05581375	-0.03117386	0.0642406	0.125092	0.106496	0.0313111	0.0441949	0.00121292	0.0586329	0.00904648	0.215003	0.0505435	0.0630784	0.0211124	0.0305874	0.16008	0.0193681	0.3493291	6	13.61852	0.1870234	0.327438	0.6842	1.07608	1.91228	0.134784	0.294136	0.144392	0.0981301	0.240346	0.0882119	0.3181552	1.097983
6100	-407.623	-307.1203	-100.5028	10.36852	1.421164	0.05430602	0.07580464	0.0364777	0.183822	0.00724482	0.118619	0.0217971	0.00401259	0.104154	0.0120726	0.154887	0.0697799	0.104344	0.0264241	0.0798016	0.0655348	0.0110293	0.4463182	8	14.12742	0.06149305	0.212883	0.574886	1.04544	2.1668	0.167166	0.368792	0.0886936	0.0861968	0.155846	0.133306	0.5221229	0.8548146
6200	-404.5229	-307.3174	-97.20545	11.18893	0.9970323	0.07096001	0.00455236	0.0597997	0.16569	0.000347054	0.0527597	0.002252	0.0151475	0.151481	0.00431505	0.153133	0.0257439	0.180512	0.018935	0.0120672	0.141085	0.0167313	0.454586	6	13.4341	0.1644521	0.136361	0.475858	0.999507	2.38827	0.174589	0.298508	0.110744	0.147741	0.185977	0.0824414	0.4591383	0.990085
6300	-408.7268	-312.6148	-96.11202	10.7285	1.061213	0.1082184	0.1189004	0.030042	0.0651122	0.0238816	0.0766457	0.0207331	0.026058	0.27152	0.0149952	0.0911281	0.00771556	0.142367	0.0536584	0.0556787	0.0577757	0.0626883	0.4311487	9	11.64343	0.08756724	0.149003	0.494408	1.00945	2.34714	0.2369	0.358785	0.0946041	0.105131	0.13266	0.0719199	0.5500492	0.7838367
