Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-688.0318	-551.1144	-136.9174	7.50394	2.320725	0.08587621	-0.02250665	0.0464394	0.243868	0.0238074	0.00685252	0.0313712	0.24872	0.0429948	0.0149118	0.00515413	0.0644067	0.117189	0.0666623	0.0083058	0.0682782	0.0110381	0.5730133	8	32.37948	0.07231722	0.328773	0.685293	1.07628	1.90966	0.153402	0.0861499	0.0965806	0.329446	0.171977	0.162445	0.5505066	1.040884
1100	-701.833	-551.8926	-149.9404	11.39157	0.9606362	0.06469635	0.0374295	0.0436845	0.162322	0.0460106	0.012898	0.0596246	0.262874	0.0707043	0.00174661	0.00375908	0.148627	0.058894	0.0455891	0.0175262	0.0263425	0.0393976	0.4343336	8	33.68391	0.06236993	0.129034	0.464592	0.993159	2.41322	0.139244	0.0999683	0.106327	0.267213	0.213641	0.173608	0.4717631	0.9206604
1200	-692.4448	-546.3051	-146.1397	8.35495	2.335103	0.06991268	-0.02435247	0.0853853	0.327093	0.0404358	0.0156796	0.00561879	0.112804	0.0408299	0.00259492	0.0278101	0.0926923	0.0869902	0.051028	0.0263402	0.0646383	0.0200595	0.4595456	6	32.82795	0.0849621	0.330244	0.686493	1.07649	1.90677	0.169603	0.127081	0.0909641	0.263601	0.139509	0.209243	0.4351931	1.055958
1300	-685.5784	-544.0214	-141.557	11.00059	2.807324	0.08150629	0.08667958	0.0274039	0.215933	0.0435439	0.0230179	0.0103785	0.120616	0.0884107	0.00540792	0.00031248	0.1291	0.0973146	0.171424	0.0234383	0.0368341	0.00686527	0.5666155	9	33.44501	0.07542704	0.373784	0.720269	1.08138	1.82456	0.163598	0.113945	0.0970798	0.267992	0.144244	0.213141	0.6532951	0.8673194
1400	-690.1991	-556.1774	-134.0218	7.418181	1.321972	0.09441861	0.05534306	0.0728261	0.362302	0.025505	0.00601538	0.0927943	0.156765	0.0258118	0.00517236	0.00129587	0.0651526	0.115658	0.00564922	0.0206184	0.0403263	0.00410778	0.6160804	9	29.96939	0.08458215	0.196465	0.555967	1.038	2.20957	0.129377	0.168526	0.0852745	0.286095	0.128352	0.202375	0.6714235	0.9175735
1500	-694.4846	-542.8383	-151.6462	14.41553	3.111573	0.04834238	-0.007419114	0.0637526	0.290209	0.0236453	0.00421653	0.0158763	0.114586	0.0354433	0.00749046	0.000148775	0.0806626	0.151368	0.157576	0.0217278	0.0249518	0.00834446	0.3872438	7	32.18359	0.07747353	0.397713	0.737524	1.08301	1.78175	0.123773	0.170409	0.0964088	0.289934	0.13313	0.186344	0.3798247	1.019533
1600	-697.4075	-550.238	-147.1695	8.473507	3.035004	0.08547476	0.04136026	0.0717548	0.264564	0.0668181	0.00326842	0.0111475	0.0803294	0.0618376	0.0184214	0.011569	0.0618293	0.10904	0.146937	0.0332257	0.0400013	0.0192562	0.6400268	10	32.84614	0.07317128	0.391952	0.733448	1.08268	1.79192	0.154426	0.10011	0.0812713	0.271169	0.198854	0.19417	0.6813871	0.9392999
1700	-698.203	-559.9562	-138.2467	7.15894	1.715264	0.07877071	0.01034334	0.134552	0.181169	0.035823	0.00928512	0.0610649	0.174579	0.0692567	0.083616	0.0109631	0.0319076	0.0583438	0.0835434	0.0175167	0.0199177	0.028462	0.5137291	11	28.88265	0.07203641	0.256744	0.620863	1.06091	2.06149	0.135881	0.0674748	0.121615	0.313504	0.154251	0.207275	0.5240724	0.9802635
1800	-696.8873	-547.9733	-148.914	11.65007	2.33223	0.08348363	0.008582025	0.0417452	0.239967	0.00856353	0.0296144	0.021259	0.27494	0.0405582	0.00082979	0.0153282	0.115236	0.0917286	0.0773253	0.0126897	0.0278929	0.00232231	0.3704016	9	32.04663	0.07570703	0.329951	0.686254	1.07645	1.90735	0.167302	0.0975932	0.0862295	0.303926	0.116701	0.228248	0.3789836	0.9773552
1900	-717.7993	-555.9583	-161.841	16.69669	1.190171	0.05241322	-0.07029637	0.0140436	0.226328	0.0423041	0.000465637	0.0894504	0.204417	0.069917	0.0272903	0.00817528	0.0791704	0.0879792	0.0115868	0.0292995	0.0830093	0.0265641	0.2953932	6	35.70703	0.06757235	0.173267	0.527297	1.02554	2.2739	0.205268	0.0690295	0.116239	0.285132	0.165872	0.158459	0.2250969	1.312294
2000	-710.4462	-547.2027	-163.2435	28.55757	1.444292	0.04258671	-0.05160377	0.134006	0.0861207	0.0409249	0.0432652	0.134951	0.176743	0.0196803	0.0427071	0.0178561	0.0896307	0.00544559	0.0845027	0.0275994	0.0756154	0.0209512	0.3887182	11	40.66954	0.07084926	0.216587	0.579013	1.04698	2.15742	0.12708	0.118823	0.128383	0.290123	0.177397	0.158195	0.3371144	1.153075
2100	-701.6639	-542.1269	-159.5369	25.55058	2.360459	0.0598951	0.01793939	0.174879	0.229726	0.0342916	0.0147621	0.0549925	0.0943806	0.0617485	0.0121094	0.0271451	0.113032	0.0802704	0.00221239	0.0215434	0.0647562	0.0141512	0.3653338	8	36.38959	0.07182469	0.332815	0.688581	1.07686	1.90175	0.129908	0.107116	0.105893	0.329568	0.146332	0.181182	0.3832731	0.9531942
2200	-691.3872	-548.6102	-142.777	11.98992	1.134874	0.07077066	0.006344251	0.0806047	0.167765	0.0624752	0.0156119	0.0171732	0.172648	0.0439955	0.0164712	0.0427238	0.0602326	0.0809501	0.144887	0.0260283	0.0394809	0.028952	0.343849	9	31.60487	0.08153169	0.163053	0.513849	1.01919	2.30391	0.150627	0.124767	0.0948564	0.290823	0.156963	0.181964	0.3501932	0.9818836
2300	-705.0806	-551.1333	-153.9472	11.55871	3.007349	0.06593103	-0.003198714	0.172545	0.25439	0.0416029	0.03735	0.00390434	0.194044	0.0585011	0.0908522	0.018327	0.0446906	0.000550528	0.0199768	0.0276125	0.0237987	0.0118544	0.5568745	7	36.26011	0.06139822	0.38983	0.731934	1.08255	1.79568	0.100877	0.107076	0.111	0.282353	0.130119	0.268576	0.5536758	1.005777
2400	-708.9148	-554.3975	-154.5173	9.7592	2.612345	0.05247553	0.01403195	0.0153291	0.342586	0.046077	0.0263349	0.00591163	0.228941	0.0484572	0.01579	0.0147295	0.0860682	0.0716914	0.0597051	0.00850821	0.0164536	0.0134173	0.3496354	9	35.41043	0.07462977	0.356856	0.707522	1.0798	1.85583	0.0974633	0.0811745	0.0998057	0.278923	0.165658	0.276975	0.3636673	0.9614154
2500	-691.3084	-535.2112	-156.0972	12.69728	1.780384	0.06766879	0.007600432	0.00936885	0.303701	0.0370268	0.000980874	0.0188187	0.225326	0.0377892	0.0119373	0.010447	0.0988943	0.118582	0.0715811	0.0233292	0.0233599	0.00885802	0.4417263	11	46.73515	0.0660184	0.265571	0.629425	1.06338	2.04162	0.116775	0.119013	0.0745557	0.298534	0.145483	0.245639	0.4493267	0.9830848
2600	-701.2274	-548.1096	-153.1178	8.117224	3.07813	0.07163936	0.0486512	0.0747119	0.166135	0.113441	0.0145799	0.0277563	0.00151596	0.123889	0.0385903	0.0376104	0.0560499	0.157229	0.0262033	0.0488313	0.0495959	0.0638609	0.4165538	13	38.73831	0.09074805	0.395217	0.735764	1.08288	1.78614	0.146501	0.123849	0.0900944	0.300275	0.0933209	0.245959	0.465205	0.8954199
2700	-709.2137	-553.1042	-156.1094	14.61847	1.178023	0.0608983	0.0493858	0.0512994	0.179432	0.0776581	0.00591689	0.0635816	0.133388	0.0669598	0.0419808	0.0428873	0.0636863	0.0374618	0.0815274	0.0278168	0.0572757	0.0691285	0.4345888	7	35.90794	0.05184282	0.171048	0.524421	1.02421	2.28033	0.103433	0.134031	0.0668418	0.285168	0.233504	0.177023	0.4839746	0.8979579
2800	-690.4072	-544.9462	-145.461	10.73502	4.449108	0.06218988	0.002104239	0.000476686	0.297868	0.0417641	0.0214025	0.0465236	0.167026	0.026347	0.0037002	0.000828571	0.149373	0.0787948	0.0917354	0.0154137	0.0457289	0.0130176	0.3371863	10	30.82649	0.09875117	0.477452	0.789436	1.0841	1.64901	0.0854728	0.15262	0.0772199	0.232967	0.24478	0.20694	0.3392906	0.9937981
2900	-693.4098	-558.1564	-135.2534	7.281952	1.500889	0.1021974	0.04894821	0.0259224	0.253512	0.0554399	0.0372758	0.0459394	0.17942	0.080688	0.000701972	0.00812913	0.0786202	0.0929943	0.0283058	0.0204593	0.0427157	0.0498767	0.6526728	10	27.2166	0.1010149	0.22546	0.588704	1.05047	2.13536	0.139468	0.16084	0.105318	0.248467	0.175787	0.170121	0.701621	0.9302355
3000	-708.3652	-552.253	-156.1122	12.08632	1.053464	0.09654823	0.04886177	0.0774872	0.150305	0.0096103	0.015732	0.0303224	0.256552	0.0237695	0.00817322	0.0238622	0.195865	0.0368154	0.0803979	0.0290396	0.0614834	0.000584978	0.4971962	8	42.90453	0.05471064	0.147496	0.492252	1.00832	2.35193	0.145193	0.121768	0.104514	0.261454	0.148939	0.218132	0.5460579	0.9105191
3100	-699.5156	-556.2295	-143.286	27.57896	3.140846	0.07852254	-0.01493167	0.194932	0.203764	0.0293174	0.0425168	0.0253246	0.2014	0.039772	0.0084736	0.00667967	0.0906736	0.0233394	0.0477547	0.0210776	0.0596034	0.00537242	0.3996503	9	31.24732	0.127346	0.399873	0.73904	1.08313	1.77796	0.123421	0.1378	0.0991101	0.268175	0.200758	0.170736	0.3847186	1.038812
3200	-713.4613	-543.9202	-169.5411	34.23651	6.178376	0.04327966	-0.05468174	0.0249424	0.287549	0.0287001	0.0421061	0.031301	0.198459	0.0241051	0.0953255	0.00535124	0.0575355	0.0407331	0.0470627	0.0561714	0.0502118	0.0104453	0.3623336	9	40.59372	0.06915063	0.544706	0.827652	1.08086	1.54679	0.164453	0.111924	0.0959788	0.331403	0.123334	0.172908	0.3076519	1.177739
3300	-685.164	-548.8881	-136.2759	8.331695	1.380623	0.06530629	0.05737148	0.157457	0.138348	0.0358887	0.0457456	0.030185	0.126151	0.0504199	0.00677527	7.05895e-06	0.120973	0.11864	0.125498	0.0118538	0.0248099	0.00724836	0.4389157	12	28.88614	0.07886597	0.206278	0.5674	1.04257	2.18375	0.128393	0.154788	0.0627172	0.290979	0.14915	0.213973	0.4962872	0.8843986
3400	-692.951	-550.6252	-142.3257	10.87997	2.063938	0.1020826	0.02412458	0.106857	0.442579	0.0158628	0.055058	0.0207888	0.0423427	0.048118	0.00297286	0.00711982	0.0672387	0.0992901	0.0538589	0.0117456	0.0242707	0.00189656	0.5847539	10	31.48411	0.08284922	0.300789	0.661645	1.07151	1.96606	0.151949	0.103092	0.0889887	0.283636	0.165191	0.207143	0.6088785	0.9603787
3500	-698.3311	-546.6658	-151.6653	18.92502	2.189278	0.05928411	-0.06810041	0.0433956	0.259926	0.0349748	0.162959	0.0442727	0.25836	0.00754893	0.00787468	0.0130654	0.0701074	0.00582288	0.0296617	0.011505	0.03015	0.020376	0.428031	11	30.02635	0.0610374	0.314868	0.673741	1.07408	1.93731	0.113333	0.147106	0.081725	0.327002	0.158283	0.172551	0.3599306	1.189204
3600	-701.7791	-549.4591	-152.32	16.18497	2.28622	0.08282966	-0.01081173	0.032573	0.409535	0.00812123	0.0381976	0.00593935	0.0798646	0.0446302	0.00374301	0.0024181	0.17538	0.0294223	0.109669	0.0243838	0.0342218	0.00190109	0.443512	8	32.47272	0.06464763	0.325204	0.682364	1.07574	1.91669	0.135922	0.143547	0.0690718	0.302671	0.131094	0.217694	0.4327003	1.024987
3700	-702.1787	-550.2271	-151.9516	14.26253	1.931055	0.08218	0.1106395	0.0450879	0.227189	0.0121018	0.00593175	0.0409112	0.150885	0.0597822	0.0155562	0.0146695	0.0550351	0.184075	0.0988825	0.0357717	0.0245298	0.029591	0.2913491	11	35.79594	0.07974068	0.284903	0.647476	1.06816	1.99946	0.141556	0.0873424	0.0562656	0.332408	0.145916	0.236511	0.4019887	0.7247696
3800	-685.6474	-552.1267	-133.5207	10.87811	1.444836	0.06899733	-0.06167688	0.0490275	0.194119	0.0507485	0.0271836	0.0366534	0.24642	0.102249	0.0254049	0.0258048	0.0489649	0.0558159	0.0254725	0.038929	0.0590045	0.0142011	0.5573949	10	27.8094	0.1207501	0.216674	0.579109	1.04701	2.15721	0.161048	0.0947128	0.106219	0.266646	0.172823	0.198552	0.495718	1.124419
3900	-708.0012	-536.8544	-171.1469	28.42469	2.207833	0.03794795	0.01216466	0.115962	0.145272	0.102057	0.0255788	0.0715986	0.176288	0.0462585	0.024445	0.014138	0.115778	0.0125616	0.0371059	0.037442	0.067879	0.00763551	0.3433835	9	40.58794	0.03840551	0.316883	0.675439	1.07442	1.93326	0.14287	0.124354	0.106964	0.31549	0.140244	0.170077	0.3555482	0.9657862
4000	-710.3868	-544.8973	-165.4895	30.22502	4.1979	0.05400729	-0.06330529	0.11189	0.171146	0.0439035	0.1424	0.0196935	0.0740913	0.0201379	0.0160177	0.00488472	0.0751272	0.0924138	0.0845775	0.0773339	0.0401457	0.0262374	0.5284315	9	34.72131	0.07605573	0.464914	0.781786	1.08432	1.66898	0.120542	0.126688	0.0926867	0.365935	0.0996341	0.194514	0.4651263	1.136103
4100	-725.4701	-566.0089	-159.4612	32.68875	2.180235	0.04647343	-0.03864033	0.0356881	0.187137	0.0604665	0.0558247	0.0779706	0.0694572	0.0574459	0.0870941	0.0512456	0.00720189	0.0204885	0.0701877	0.10527	0.0412819	0.0732403	0.3220303	7	33.4888	0.09158045	0.31388	0.672906	1.07391	1.93931	0.100744	0.128499	0.161921	0.319044	0.0837494	0.206042	0.28339	1.13635
4200	-714.3721	-544.1114	-170.2606	36.16837	2.071114	0.03719299	-0.005569424	0.0754787	0.161787	0.0139305	0.0829561	0.0207237	0.358192	0.0044227	0.0191673	0.00722679	0.113136	0.0303114	0.0163435	0.0458776	0.0469615	0.00348568	0.3738092	11	36.99888	0.05619313	0.301618	0.662369	1.07167	1.96434	0.157649	0.0900892	0.0525133	0.315344	0.118871	0.265533	0.3682398	1.015124
4300	-728.8373	-545.6882	-183.1491	18.79909	3.926427	0.04608359	0.04771136	0.149568	0.205655	0.0227159	0.0360521	0.0309384	0.167597	0.0340849	0.0260951	0.0128321	0.11876	0.0746078	0.00125933	0.0454662	0.0277141	0.0466536	0.4434743	7	45.29086	0.02312488	0.450274	0.772626	1.08441	1.69269	0.186893	0.114207	0.123095	0.275688	0.0703305	0.229786	0.4911857	0.9028649
4400	-692.5924	-540.2539	-152.3384	10.4112	3.453947	0.04542062	0.03366146	0.0773634	0.300426	0.0641674	0.0109538	0.0868646	0.0877048	0.066809	0.00433922	0.000729153	0.0727165	0.0962109	0.0597999	0.0181739	0.0430851	0.0106561	0.3389235	8	34.84135	0.0689663	0.421593	0.753922	1.08399	1.74049	0.126074	0.147643	0.0799775	0.255724	0.201383	0.189198	0.3725849	0.9096543
4500	-697.8982	-549.4157	-148.4825	14.96319	2.418574	0.05459188	0.03928576	0.0290061	0.254182	0.0670046	0.0500334	0.0589225	0.194163	0.0284602	0.0205814	0.00282895	0.063273	0.0858659	0.0529579	0.0404002	0.0410499	0.0112715	0.5373644	9	31.66887	0.07946842	0.338598	0.693232	1.07764	1.89053	0.0919321	0.148164	0.089093	0.275875	0.126496	0.268439	0.5766502	0.9318725
4600	-690.8838	-544.0262	-146.8576	6.83674	2.943304	0.07287241	0.08124901	0.0415248	0.441502	0.00254395	0.00589308	0.0262381	0.0728623	0.0403006	0.00460486	0.0124896	0.173511	0.0633234	0.0816699	0.0055559	0.0156662	0.0123134	0.4094212	6	35.58719	0.07205015	0.384828	0.72834	1.08222	1.80461	0.132747	0.102822	0.0671805	0.250747	0.194763	0.251741	0.4906702	0.8344122
4700	-682.8562	-545.4426	-137.4136	13.04875	2.451309	0.07782028	0.0190703	0.00829839	0.32646	0.0460464	0.0115147	0.0336707	0.0981587	0.0559398	0.00550434	0.0102308	0.103684	0.138429	0.107647	0.0254262	0.0216435	0.00734619	0.5570213	9	28.91566	0.08028605	0.341791	0.695774	1.07805	1.88438	0.150406	0.179074	0.0653486	0.270943	0.127675	0.206554	0.5760916	0.9668971
4800	-697.3612	-552.8466	-144.5146	12.96482	2.589668	0.05865282	-0.05539155	0.0610165	0.239595	0.0641432	0.0192957	0.0448115	0.141339	0.069462	0.0367913	0.0322343	0.123516	0.021528	0.0109828	0.035776	0.0593489	0.0401596	0.4684514	10	34.67532	0.09711344	0.354796	0.70594	1.07958	1.85969	0.161164	0.122988	0.0934517	0.258028	0.195451	0.168917	0.4130599	1.134101
4900	-703.8145	-545.9562	-157.8583	10.41893	2.736838	0.1039168	0.009536324	0.18139	0.301027	0.01978	0.012096	0.00502618	0.121408	0.0541646	0.00284076	0.00719886	0.116294	0.0785789	0.0640825	0.021039	0.0148874	0.000187207	0.4250583	11	38.62861	0.04742487	0.36782	0.715831	1.08087	1.83548	0.125796	0.107936	0.080302	0.342027	0.14059	0.203348	0.4345947	0.978057
5000	-701.52	-547.0598	-154.4602	22.00449	1.552413	0.07237299	0.02261946	0.017417	0.330214	0.0145357	0.00990692	0.0253976	0.23437	0.0565428	0.00616132	0.000538667	0.0724822	0.0810443	0.0578909	0.0354006	0.0532099	0.00488844	0.3813444	11	41.92594	0.08923774	0.233307	0.597054	1.05336	2.11628	0.141758	0.108667	0.105537	0.259559	0.162389	0.22209	0.4039638	0.9440062
5100	-714.5218	-541.4654	-173.0564	28.1313	2.277654	0.05373764	0.01704291	0.00084321	0.20936	0.0201105	0.0345873	0.0437301	0.39739	0.0527414	0.00269451	0.0223393	0.0777345	0.064902	0.0282659	0.0217566	0.0114572	0.0120883	0.3841748	8	42.42714	0.04644121	0.324309	0.681626	1.0756	1.91846	0.150947	0.0990406	0.0740321	0.335351	0.141428	0.199201	0.4012177	0.957522
5200	-705.1081	-550.6703	-154.4378	21.211	2.520149	0.08749854	-0.07441928	0.0714293	0.235436	0.014484	0.0438775	0.0554983	0.152727	0.00677919	0.00203467	0.0156916	0.200035	0.0647537	0.0799318	0.0294437	0.0137787	0.0140997	0.5222695	8	29.20442	0.0793372	0.348359	0.700944	1.07885	1.87184	0.129781	0.111517	0.0754974	0.275433	0.187222	0.220549	0.4478503	1.16617
5300	-695.4749	-544.3851	-151.0898	21.12578	1.67225	0.06209067	-0.05789715	0.0681624	0.166326	0.073514	0.00488459	0.0514731	0.0733361	0.115984	0.000413453	0.0319859	0.130491	0.137734	0.0107748	0.0523147	0.0631795	0.0194265	0.4448789	12	31.68321	0.0626804	0.250747	0.614924	1.05912	2.07521	0.153985	0.123798	0.0623318	0.252647	0.178519	0.228719	0.3869817	1.149612
5400	-698.6775	-546.2864	-152.391	11.94664	3.502139	0.0590667	-0.03842713	0.0766462	0.168289	0.070353	0.00989256	0.0458266	0.213204	0.110855	0.0175273	0.00730787	0.104015	0.0622613	0.00884597	0.0380455	0.0568237	0.0101067	0.6713065	5	39.73532	0.05358252	0.424729	0.756018	1.08408	1.73518	0.169296	0.102454	0.0654027	0.22756	0.18903	0.246257	0.6328794	1.060718
5500	-695.4279	-546.7803	-148.6476	11.88487	2.351713	0.0467108	0.0006475078	0.0372278	0.238116	0.0309382	0.0370233	0.00698708	0.305377	0.0312058	0.0384879	0.0172794	0.0752643	0.0545111	0.0332419	0.0588133	0.0293272	0.00619974	0.5394377	8	35.09534	0.106337	0.331931	0.687865	1.07673	1.90347	0.112926	0.0987851	0.0871013	0.257141	0.122155	0.321892	0.5400852	0.9988011
5600	-694.2275	-542.8008	-151.4267	12.09067	1.597639	0.08486682	-0.02504714	0.0168528	0.265035	0.0244977	0.0178781	0.043409	0.250794	0.0135127	0.00499798	0.0100642	0.201025	0.0656118	0.0382203	0.0113403	0.0297051	0.00705628	0.4220796	12	36.86862	0.07724602	0.240019	0.604041	1.05568	2.10026	0.165571	0.0954411	0.0904385	0.283152	0.156345	0.209052	0.3970325	1.063086
5700	-687.9729	-543.2726	-144.7003	12.6275	2.910173	0.08087267	0.04931556	0.0634423	0.341853	0.0258067	0.0222615	0.0209663	0.142874	0.0154368	0.00928684	2.77704e-05	0.163187	0.105348	0.0681229	0.00841388	0.0095063	0.00346577	0.5861332	9	32.27059	0.05632078	0.382191	0.72643	1.08203	1.80934	0.108312	0.138956	0.0580883	0.32747	0.141159	0.226014	0.6354488	0.9223925
5800	-714.2885	-559.783	-154.5056	7.501166	1.785761	0.05801747	-0.03633147	0.0881399	0.179447	0.0508798	0.0638995	0.0364716	0.135724	0.0393342	0.0698131	0.00133425	0.0785843	0.056432	0.108675	0.0282433	0.0466007	0.0164211	0.5964144	7	37.06442	0.04885361	0.266287	0.63011	1.06357	2.04003	0.14431	0.145689	0.12654	0.306732	0.129605	0.147125	0.5600829	1.064868
5900	-693.8276	-543.3901	-150.4375	10.63194	1.916773	0.07657668	-0.002209358	0.0673735	0.226011	0.0261878	0.0416052	0.0530866	0.219785	0.0468735	0.0189601	0.000515176	0.110371	0.047315	0.0369346	0.0212578	0.0342806	0.0494439	0.5971045	7	32.91772	0.06191355	0.283133	0.645861	1.06776	2.00325	0.168363	0.149671	0.0962495	0.246119	0.160046	0.179552	0.5948951	1.003714
6000	-712.9656	-559.786	-153.1795	33.85415	2.150554	0.05040319	0.06035353	0.0661946	0.175485	0.0100248	0.0347536	0.0461239	0.186341	0.055167	0.0295291	0.00974184	0.133566	0.0556055	0.108566	0.0400865	0.0268744	0.0219402	0.3331513	11	34.88677	0.07565099	0.310607	0.670124	1.07334	1.94593	0.148121	0.132833	0.0476591	0.283492	0.159607	0.228286	0.3935048	0.8466257
6100	-699.668	-554.3535	-145.3145	7.976922	3.29056	0.07212069	0.01284935	0.162668	0.166792	0.0525698	0.0136375	0.0403313	0.118462	0.0433043	0.00372063	0.0165764	0.0753043	0.140346	0.0299883	0.0466187	0.0519036	0.0377775	0.3975397	10	30.21362	0.1170328	0.410562	0.746444	1.08362	1.75938	0.138076	0.148469	0.0945763	0.29744	0.135376	0.186063	0.410389	0.9686898
6200	-708.5544	-559.8159	-148.7385	5.492391	0.9996185	0.0822348	-0.03829863	0.121888	0.190433	0.0526799	0.00678462	0.0802332	0.197118	0.0766063	0.0315743	0.00568054	0.0789323	0.0329077	0.0541063	0.0138721	0.0556209	0.00156355	0.7589122	8	36.57646	0.06623783	0.136878	0.476637	0.999937	2.38655	0.171742	0.120932	0.0956963	0.259232	0.178376	0.174023	0.7206135	1.053147
6300	-714.0003	-550.8732	-163.127	13.92471	1.753854	0.04984785	0.03074372	0.109215	0.151434	0.0439496	0.0581316	0.0672809	0.130409	0.0531076	0.0187105	0.00567811	0.033381	0.187201	0.0792658	0.00969202	0.0372254	0.0153186	0.3615746	9	36.55537	0.0561455	0.262011	0.625996	1.06241	2.04959	0.138438	0.151933	0.0784149	0.292783	0.13262	0.205811	0.3923183	0.9216358
