Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39000	-556.46	-425.7035	-130.7566	7.331619	3.497672	0.05139807	-0.04280512	0.181343	0.0275558	0.0754535	0.0313892	0.00968382	0.0101762	0.0553746	0.0071147	0.0914053	0.0119449	0.104339	0.000934652	0.0127483	0.379694	0.000842662	0.5978422	4	51.77144	0.02933536	0.42444	0.755825	1.08407	1.73566	0.0221134	0.183495	0.0721685	0.224202	0.402367	0.0956538	0.5550371	1.077121
39100	-552.5293	-414.8334	-137.6959	10.45345	3.590529	0.0449979	0.006900776	0.0743547	0.00273034	0.0795812	0.012602	0.187771	0.00648715	0.131018	0.0147719	0.00118949	0.00123658	0.0885535	0.00461616	0.0158923	0.368231	0.0109646	0.3100429	5	50.0063	0.04493102	0.430348	0.759742	1.0842	1.72571	0.043809	0.246497	0.140793	0.236576	0.212758	0.119567	0.3169436	0.9782271
39200	-545.4551	-417.6727	-127.7824	14.78956	2.643604	0.04659713	-0.08337558	0.19759	0.0046758	0.0650671	0.01496	0.148701	0.0072429	0.146418	0.00778567	0.0401419	0.00307027	0.0813691	0.00153643	0.0180403	0.259873	0.0035293	0.3053372	4	51.1806	0.05275573	0.359662	0.709668	1.08009	1.85058	0.0295709	0.200639	0.165929	0.239606	0.254832	0.109423	0.2219616	1.375631
39300	-568.5259	-422.9642	-145.5617	11.95661	8.492749	0.0482229	-0.04351054	0.101293	0.0111613	0.0574067	0.00855438	0.0215488	0.00283356	0.088863	0.0327105	0.132544	0.00533282	0.214346	0.0131918	0.0144268	0.278277	0.0175102	0.3346157	3	65.55415	0.02994168	0.603649	0.857695	1.07554	1.46312	0.0420445	0.222115	0.212762	0.196819	0.220357	0.105902	0.2911051	1.149467
39400	-544.6309	-415.6296	-129.0013	29.47371	5.413448	0.04656143	0.02079741	0.194667	0.00446088	0.0688455	0.0143174	0.0185391	0.011386	0.104868	0.0140213	0.0231984	0.00112199	0.16036	0.000124623	0.0492381	0.334707	0.000144396	0.4064216	5	50.77616	0.03930173	0.518393	0.813237	1.08252	1.58585	0.0435595	0.181289	0.146957	0.227844	0.268045	0.132305	0.427219	0.9513191
39500	-551.4748	-421.1414	-130.3335	30.40841	4.839511	0.04771256	-0.004438142	0.243876	0.010275	0.156631	0.0436566	0.188272	5.46566e-05	0.0475756	0.00884278	0.0127426	0.00114498	0.0525826	0.00562762	0.0173339	0.203526	0.00785891	0.3409138	5	56.33701	0.0399902	0.495272	0.800011	1.08357	1.62115	0.0285571	0.239829	0.190929	0.186819	0.260929	0.092937	0.3364757	1.01319
39600	-565.9392	-419.6964	-146.2428	49.38752	3.803064	0.04055716	-0.01037353	0.0933161	0.0127761	0.0299342	0.0055383	0.0991483	0.00629031	0.115256	0.0243207	0.0234908	0.00121859	0.14402	0.00920757	0.02464	0.391154	0.0196889	0.3420801	6	52.60149	0.02388946	0.443205	0.768111	1.08438	1.70431	0.0686065	0.217652	0.111648	0.281086	0.181268	0.13974	0.3317066	1.031273
39700	-549.3846	-419.8375	-129.5471	7.685929	3.849643	0.1166451	0.06827178	0.0908543	0.0476796	0.258576	0.0452735	0.0737841	0.00385673	0.0320248	0.00621303	0.0491049	0.00183855	0.0540272	0.000877954	0.00531212	0.328722	0.00185519	0.4389826	6	50.49145	0.03745415	0.445907	0.769844	1.08439	1.69986	0.0274965	0.190943	0.165864	0.263231	0.250249	0.102216	0.5072544	0.8654092
39800	-545.1111	-420.4103	-124.7008	26.19124	6.191963	0.06560782	0.009994312	0.143368	0.0013396	0.228916	0.0267455	0.0326869	0.0045285	0.0476487	0.0143374	0.0492741	0.0101675	0.105598	0.00948683	0.00782291	0.309015	0.00906528	0.415775	5	52.0879	0.05454283	0.545134	0.827881	1.08082	1.54616	0.0394291	0.244302	0.0922299	0.324315	0.196652	0.103072	0.4257693	0.9765265
39900	-563.9995	-432.8614	-131.1381	16.5993	2.739153	0.03891895	0.012203	0.0781169	0.00853601	0.085912	0.00114435	0.0251434	0.02561	0.154808	0.0214398	0.00464617	0.0141488	0.247976	0.0656095	0.0235067	0.237047	0.00635521	0.3229535	5	52.85773	0.03021901	0.368018	0.71598	1.08089	1.83512	0.0341604	0.298789	0.162653	0.209107	0.195707	0.0995834	0.3351565	0.9635901
40000	-552.3085	-426.092	-126.2166	26.47752	4.887218	0.06065535	0.08313193	0.0676178	0.0449715	0.17239	0.0240765	0.0429123	0.00797481	0.0651204	0.0105851	0.0531217	0.0074515	0.173418	0.0226353	0.0113386	0.282934	0.0134528	0.2318175	5	56.44057	0.08978041	0.497325	0.801207	1.08349	1.61797	0.0468713	0.227702	0.148607	0.236486	0.217152	0.123183	0.3149494	0.7360467
40100	-538.7545	-419.4347	-119.3198	24.56525	3.876291	0.06507266	-0.03079303	0.086779	0.00145694	0.245674	0.00284339	0.00490095	0.00503885	0.0359318	0.00949991	0.0623127	0.00281277	0.104372	0.0126259	0.0197579	0.401888	0.00410576	0.4363948	7	56.5326	0.05479995	0.447434	0.770819	1.0844	1.69735	0.0580727	0.320913	0.168019	0.173456	0.216859	0.0626796	0.4056018	1.075919
40200	-548.0632	-432.1339	-115.9293	8.109165	1.916085	0.1145242	-0.06480867	0.155973	0.0023573	0.221231	0.0457404	0.000152353	0.0101267	0.0448433	0.018186	0.026034	0.0149999	0.167229	0.00833407	0.0157767	0.267417	0.00159984	0.5240134	7	51.64518	0.05952902	0.283048	0.645783	1.06774	2.00343	0.0169665	0.247463	0.11428	0.320665	0.196458	0.104167	0.4592047	1.141132
40300	-560.6332	-429.0794	-131.5538	9.77327	3.065698	0.06982739	-0.00839533	0.10108	0.0164296	0.0677657	0.00985069	0.00448619	0.0138349	0.0751646	0.00811039	0.0431918	0.000561103	0.239062	0.00327572	0.0437189	0.36379	0.00967949	0.3006351	4	69.9097	0.05143053	0.394281	0.735102	1.08282	1.78779	0.0647114	0.233152	0.139943	0.274787	0.154826	0.132581	0.2922397	1.028728
40400	-562.3718	-428.4873	-133.8845	13.1097	2.501284	0.05683525	0.06149189	0.0666125	0.0097668	0.149772	0.0413092	0.0479086	0.00984231	0.0887213	0.0109399	0.0166619	7.84359e-05	0.157747	0.00390895	0.0110311	0.366004	0.0196966	0.2260116	5	53.51099	0.06365475	0.346578	0.69955	1.07864	1.87523	0.0658064	0.226504	0.114296	0.228993	0.271552	0.0928481	0.2875035	0.7861178
40500	-550.8807	-422.0187	-128.8619	24.02091	2.991917	0.07425862	-0.05904258	0.153629	0.0317277	0.0628388	0.0526481	0.0056588	0.000779524	0.0683794	0.0199596	0.0155589	0.00101039	0.169992	0.00235776	0.0191076	0.371468	0.024884	0.3561307	7	55.32335	0.0504605	0.388636	0.731079	1.08248	1.79781	0.0454925	0.291848	0.115472	0.237219	0.137628	0.172341	0.2970881	1.198738
40600	-547.4802	-420.0625	-127.4176	16.12423	2.995514	0.05551203	0.01030623	0.160837	0.000349842	0.0719672	0.0319901	0.0578096	0.0088991	0.0492588	0.00593536	0.11082	0.000408446	0.145951	0.00392416	0.0152878	0.323074	0.0134875	0.3417628	8	52.45475	0.0412812	0.388915	0.731279	1.08249	1.79731	0.0256544	0.287057	0.190689	0.241192	0.175266	0.080142	0.3520691	0.9707267
40700	-544.4922	-430.0597	-114.4326	19.55745	3.010132	0.06408969	0.006655031	0.114449	0.0140786	0.0740545	0.0295499	0.086091	0.00561874	0.211336	0.010106	0.0277276	0.0127871	0.150861	0.0102866	0.0286806	0.216668	0.00770574	0.4691978	8	50.49518	0.07688887	0.390044	0.732087	1.08257	1.7953	0.0645514	0.254138	0.124938	0.196797	0.291898	0.0676781	0.4758529	0.9860145
40800	-550.8575	-421.7384	-129.1191	7	7.39779	0.06409901	0.001398398	0.0286732	0.0122296	0.122135	0.00075697	0.171046	0.0177994	0.160849	0.0146149	0.00323208	0.00382521	0.122817	0.0186436	0.0481208	0.266454	0.00880249	0.3389167	4	53.83834	0.07021762	0.578848	0.845415	1.07803	1.49771	0.0590688	0.259805	0.117894	0.209446	0.2256	0.128185	0.3403151	0.9958909
40900	-558.7844	-422.4883	-136.2961	11.12261	2.948151	0.03300103	-0.03579108	0.158943	0.00487432	0.0943481	0.000272871	0.0732205	0.00974154	0.200909	0.015943	0.0611519	0.00467076	0.160795	0.00676425	0.00573932	0.190009	0.0126179	0.4011022	4	50.4362	0.04836552	0.385211	0.728616	1.08225	1.80393	0.0465858	0.231939	0.117765	0.2213	0.229369	0.153042	0.3653111	1.097974
41000	-546.7325	-424.6863	-122.0462	10.20768	2.971003	0.05508687	-0.08415117	0.139265	0.00280551	0.0941004	0.052193	0.16326	0.00592996	0.10753	0.00793604	0.0248003	0.00749755	0.0867847	0.0265124	0.0151084	0.264704	0.00157293	0.3627977	6	51.62821	0.05949772	0.387006	0.72991	1.08237	1.80072	0.0435147	0.251839	0.15334	0.145792	0.312994	0.0925206	0.2786465	1.302
41100	-537.9361	-420.0274	-117.9087	7	3.713701	0.07449481	-0.05477105	0.117013	0.0123588	0.251382	0.0345336	0.0383619	0.00223004	0.0475661	0.00850198	0.0867978	0.00428035	0.0592687	0.000682091	0.00121529	0.327552	0.00825602	0.4563749	7	51.14342	0.06548035	0.437908	0.764688	1.08433	1.71308	0.0219947	0.277199	0.220295	0.200454	0.206894	0.0731623	0.4016038	1.136381
41200	-537.0789	-428.7135	-108.3654	7.101137	2.404902	0.0775986	0.01768903	0.19152	0.00944684	0.1448	0.0187374	0.0134183	0.00714314	0.0644042	0.00786589	0.0624605	0.00540737	0.0895718	0.000300186	0.0179476	0.360626	0.00635056	0.4488056	5	50.00739	0.08776494	0.337251	0.692154	1.07746	1.89313	0.0509306	0.172889	0.21943	0.194876	0.289614	0.0722605	0.4664946	0.962081
41300	-549.6563	-426.8019	-122.8544	7	3.423137	0.1036136	-0.01944535	0.181834	0.0018763	0.0298957	0.026026	0.0765427	0.00795714	0.0637281	0.00628054	0.0114589	0.00701653	0.198416	0.0120649	0.016567	0.359072	0.00126446	0.2715992	7	50.68184	0.05530631	0.419561	0.752556	1.08393	1.74395	0.0253229	0.326158	0.112438	0.228393	0.222742	0.084946	0.2521538	1.077117
41400	-552.4117	-417.4374	-134.9744	11.88707	3.217838	0.04932968	-0.008716296	0.131558	0.028545	0.0964794	0.0205456	0.10713	0.00412549	0.041124	0.0109472	0.0550996	0.000431569	0.116082	9.95948e-05	0.0148753	0.36104	0.0119174	0.4878755	6	57.53913	0.04715867	0.405442	0.742918	1.0834	1.76824	0.0439542	0.269298	0.195444	0.191389	0.228659	0.0712562	0.4791592	1.018191
41500	-544.8367	-422.3547	-122.482	9.466229	4.104282	0.07110481	-0.04202917	0.239609	0.000830098	0.068653	0.0418106	0.0365471	0.00575037	0.0516965	0.0345562	0.028805	0.00110017	0.152047	0.000978051	0.0133576	0.287833	0.0364265	0.4460751	6	50.79232	0.05384589	0.460001	0.77874	1.08437	1.67689	0.0339223	0.302203	0.134278	0.26394	0.176752	0.088904	0.4040459	1.104021
41600	-568.7126	-427.3206	-141.392	22.56718	3.330979	0.02691238	0.01587187	0.191042	0.000871912	0.0395033	0.0180451	0.0992601	0.0067089	0.205187	0.0332817	0.0959053	0.00186406	0.122481	0.000346548	0.0497551	0.131912	0.00383604	0.2347544	3	51.71315	0.02979964	0.41335	0.74835	1.08372	1.75458	0.047226	0.29911	0.157466	0.174783	0.203544	0.117871	0.2506263	0.9366712
41700	-543.7657	-420.1666	-123.5991	9.511799	3.012635	0.07890993	-0.006450816	0.107995	0.0156817	0.142838	0.0150141	0.206028	0.000443144	0.0451031	0.00947235	0.0186075	0.030953	0.0725398	0.0151265	0.0114041	0.303305	0.00548951	0.5143544	6	56.70321	0.03682785	0.390237	0.732225	1.08258	1.79496	0.0416464	0.255076	0.0938358	0.232245	0.279398	0.0977996	0.5079036	1.012701
41800	-549.6418	-427.1133	-122.5284	10.41926	7.777773	0.09027643	0.03315974	0.025659	0.0223105	0.182045	0.0210463	0.165096	0.00201748	0.0605883	0.00392168	0.0494661	0.0041922	0.0865307	0.00145115	0.0184201	0.348749	0.00850638	0.3563108	3	52.28384	0.06811417	0.587985	0.849998	1.07715	1.48487	0.0437501	0.214426	0.250926	0.192523	0.196622	0.101753	0.3894706	0.9148595
41900	-566.4206	-435.7046	-130.7161	7	4.561563	0.05707633	-0.01045225	0.121413	0.071039	0.102775	0.0718147	0.0397725	0.00825867	0.0697393	0.046016	0.0258412	0.000625805	0.184423	0.0162133	0.0123881	0.224504	0.00517687	0.4696502	5	55.58739	0.03473355	0.482782	0.792634	1.08397	1.64061	0.0264944	0.238062	0.183547	0.270066	0.14334	0.138491	0.459198	1.022762
42000	-556.8241	-440.0244	-116.7997	10.45717	1.823364	0.120556	-0.01330687	0.0542251	0.0484705	0.230919	0.00738108	0.0190253	0.000935541	0.0610362	0.0161328	0.0207854	0.00327002	0.179358	0.00235349	0.00603763	0.332181	0.017889	0.3731271	6	50.48399	0.04960678	0.271237	0.634812	1.06487	2.02908	0.0697941	0.251934	0.185028	0.245825	0.14862	0.0987992	0.3598203	1.036982
42100	-543.8967	-427.5122	-116.3846	7	3.698563	0.06945429	0.08307387	0.0872004	0.0275354	0.037204	0.0043512	0.0375799	0.00826369	0.129998	0.0173191	0.0449802	0.00177589	0.11924	0.00575929	0.0373167	0.413476	0.0279991	0.291916	6	50.14472	0.05976439	0.436995	0.764095	1.08431	1.7146	0.0723458	0.288156	0.201379	0.169398	0.166816	0.101906	0.3749899	0.7784637
42200	-562.9113	-441.9577	-120.9537	14.20513	3.232367	0.07260521	-0.04883246	0.0630677	0.0136605	0.101139	0.0687258	0.075647	0.0024093	0.189816	0.0177873	0.0400859	0.0113736	0.115472	0.0596596	0.0102677	0.218335	0.0125531	0.3558766	4	52.18834	0.0893908	0.406476	0.743633	1.08345	1.76645	0.039859	0.312982	0.126598	0.210447	0.207997	0.102118	0.3070442	1.159041
42300	-543.9106	-430.6139	-113.2967	7	5.212028	0.08375538	-0.01031824	0.144249	0.00826008	0.174492	0.00582224	0.0692717	0.00276056	0.0640492	0.016774	0.0583741	0.00587999	0.0873563	0.00864076	0.010329	0.324184	0.0195578	0.3666813	4	52.39944	0.09833534	0.510652	0.808869	1.08291	1.59756	0.0341911	0.239652	0.225846	0.184558	0.270037	0.0457158	0.3563631	1.028954
42400	-556.6531	-434.1209	-122.5322	18.62516	3.026089	0.07220328	-0.03556986	0.0997588	0.00197899	0.0300099	0.00401128	0.032271	0.0156013	0.193317	0.0122697	0.00623335	0.00750316	0.313388	0.0131586	0.0258735	0.23804	0.00658567	0.3340034	8	51.64145	0.06132104	0.39127	0.732962	1.08264	1.79313	0.0592699	0.274634	0.173746	0.177999	0.222116	0.092235	0.2984336	1.119189
42500	-560.5955	-429.1126	-131.4829	14.91128	3.484929	0.07215851	-0.03482619	0.0805132	0.0534468	0.136011	0.00988059	0.0543101	0.0020835	0.0766245	0.0077808	0.033644	0.00308987	0.231841	0.0255218	0.0117466	0.264826	0.00868052	0.2997562	5	51.09849	0.034509	0.423615	0.755275	1.08405	1.73706	0.0434182	0.301353	0.107821	0.235345	0.173661	0.138401	0.2649301	1.131454
42600	-558.5026	-435.0378	-123.4648	40.21675	2.068101	0.05792952	0.02677126	0.103138	0.015113	0.013694	0.000339148	0.19824	0.000994009	0.124155	0.0146474	3.6583e-05	0.0174613	0.127758	0.0184587	0.00986927	0.352084	0.00401096	0.296277	8	53.47835	0.07376462	0.301271	0.662065	1.0716	1.96506	0.0439365	0.272366	0.199094	0.204972	0.224334	0.0552981	0.3230483	0.9171292
42700	-543.7019	-419.6334	-124.0686	24.03578	2.434793	0.05047915	9.493544e-06	0.0741862	0.00303434	0.2941	0.00700394	0.0105605	0.00307755	0.0585522	0.0146144	0.0205521	0.00535741	0.111918	0.0128171	0.00948726	0.373265	0.00147471	0.2301163	5	52.31464	0.05471345	0.340186	0.694498	1.07785	1.88747	0.0204992	0.33289	0.115031	0.199564	0.251856	0.0801599	0.2301258	0.9999587
42800	-546.4626	-432.8359	-113.6266	7	5.672991	0.1364085	-0.004931455	0.0808409	0.0175408	0.0828399	0.0104267	0.0352948	0.0077116	0.0917261	0.00618816	0.0672747	0.003005	0.0915076	0.0247146	0.0144464	0.466152	0.000330741	0.2993721	9	52.60491	0.1008678	0.527836	0.818486	1.08198	1.5717	0.0497093	0.327896	0.121964	0.240581	0.182799	0.0770512	0.2944406	1.016749
42900	-552.3002	-433.2899	-119.0102	7	2.054057	0.1042157	0.04460149	0.119551	0.0183262	0.0807513	0.0471457	0.145424	0.00278999	0.0340465	0.00617761	0.0871594	0.00413976	0.0928669	0.000992921	0.00337152	0.336597	0.0206612	0.2917213	6	60.5261	0.03729369	0.299643	0.660642	1.07129	1.96843	0.0486093	0.211555	0.106579	0.255527	0.273345	0.104384	0.3363228	0.8673849
43000	-551.3494	-419.3212	-132.0283	25.72175	3.095331	0.05387244	-0.07161273	0.113863	0.0491445	0.101466	0.00633287	0.0286115	0.0134689	0.0786933	0.0227289	0.0353645	0.000661803	0.220204	0.00691823	0.0304373	0.280694	0.0114107	0.4135625	3	50.92096	0.04856605	0.396505	0.736673	1.08295	1.78387	0.0307353	0.241846	0.123371	0.306976	0.165782	0.131289	0.3419498	1.209425
43100	-563.4432	-419.4338	-144.0093	13.56803	6.205443	0.03454318	0.03109093	0.22006	0.0536688	0.0478021	0.00740621	0.0275735	0.00458949	0.181469	0.0118169	0.0132145	0.000676333	0.0620494	0.00215932	0.0153805	0.328543	0.0235901	0.2964565	2	57.3694	0.04076903	0.545558	0.828108	1.08079	1.54554	0.0180008	0.199508	0.29519	0.183284	0.167932	0.136086	0.3275474	0.9050796
43200	-557.072	-420.2652	-136.8068	10.47106	4.359391	0.06529669	0.0657693	0.0221056	0.0186712	0.28888	0.00122901	0.0699165	0.0062015	0.0638351	0.00862002	0.0569902	0.00258161	0.111252	0.00399959	0.0208125	0.315123	0.00978194	0.6312143	5	54.89033	0.03405925	0.473078	0.786787	1.08419	1.65594	0.0786438	0.23847	0.163005	0.214671	0.225	0.0802113	0.6969836	0.9056372
43300	-550.7877	-425.9896	-124.7981	7	4.583631	0.06586719	0.02878283	0.372043	0.0187843	0.131087	0.0167715	0.019846	0.00482305	0.022688	0.0120894	0.0314719	0.00255746	0.0489708	0.00410519	0.00176336	0.294417	0.0185823	0.5226988	6	50.20021	0.04044768	0.483808	0.793247	1.08394	1.639	0.0136091	0.188662	0.178169	0.279722	0.233019	0.106819	0.5514817	0.9478082
43400	-556.5987	-431.6894	-124.9093	7.178998	3.745845	0.06331439	0.04479804	0.041533	0.00481895	0.204128	0.0353578	0.00442984	0.00420941	0.111424	0.0106404	0.00460098	0.0220888	0.0831256	0.000972468	0.0142704	0.404363	0.0540369	0.2301327	7	50.3155	0.05299451	0.439831	0.765935	1.08435	1.70989	0.0347978	0.250893	0.160003	0.229541	0.237054	0.0877118	0.2749307	0.837057
43500	-552.7679	-423.8776	-128.8903	7	8.523365	0.1011667	-0.02173738	0.0699725	0.0123057	0.10545	0.0341886	0.0380137	0.000796585	0.0407897	0.000459094	0.179532	0.00295286	0.0595008	0.00981683	0.0129664	0.390742	0.0425138	0.3866983	7	55.85558	0.07919314	0.60428	0.858001	1.07547	1.46225	0.0375009	0.265359	0.144941	0.265137	0.196699	0.0903638	0.3649609	1.059561
43600	-561.1639	-430.4553	-130.7086	11.71588	2.454881	0.04570356	-0.03155957	0.285613	0.0610276	0.0877928	0.012288	0.00200819	0.0119472	0.126645	0.00847237	0.00094247	0.00153664	0.115922	0.00605366	0.0231436	0.221025	0.0355816	0.3117539	5	54.55872	0.06195314	0.342137	0.696048	1.0781	1.88372	0.0189816	0.189733	0.18806	0.231494	0.225046	0.146686	0.2801943	1.112635
43700	-556.6644	-429.3323	-127.3321	19.68701	2.315352	0.03811914	0.01586629	0.0639433	0.0202344	0.190117	0.00636564	0.0287923	0.00124531	0.0829703	0.0061546	0.129149	0.00603403	0.0686659	0.00789	0.0403097	0.338042	0.0100863	0.3008	6	51.34638	0.05981393	0.328221	0.684842	1.07619	1.91074	0.0494623	0.316615	0.158513	0.197451	0.219419	0.0585387	0.3166663	0.9498959
43800	-546.3238	-416.6952	-129.6286	7.87224	4.832378	0.04844254	0.0262317	0.124856	0.0116203	0.159817	0.00868829	0.0228871	0.00293968	0.112724	0.0340071	0.0312962	0.00151943	0.0627024	0.00455564	0.0138733	0.390165	0.018348	0.2929615	4	50.14284	0.05826712	0.494963	0.79983	1.08358	1.62162	0.0463002	0.202791	0.20995	0.259522	0.164612	0.116824	0.3191931	0.9178187
43900	-561.548	-430.0343	-131.5138	31.20497	4.427676	0.0799625	-0.04568667	0.103376	0.0034913	0.0761632	0.0258031	0.0689197	0.0068019	0.0841481	0.0174791	0.0148514	0.000868017	0.145435	0.0133889	0.0129332	0.379754	0.0465873	0.305714	5	56.63618	0.04496704	0.476417	0.788811	1.08413	1.65065	0.0277948	0.242501	0.179435	0.245718	0.145449	0.159102	0.2600274	1.175699
44000	-552.4788	-424.0905	-128.3883	35.46307	3.104833	0.05542682	0.02199196	0.103482	0.00610144	0.0715638	0.0584952	0.0618049	0.00636895	0.231986	0.0207472	0.00394631	0.0125138	0.112586	0.00788327	0.0894672	0.20956	0.0034944	0.1944659	6	59.85501	0.05964798	0.397213	0.737172	1.08299	1.78263	0.0667179	0.190993	0.162135	0.174575	0.205411	0.200168	0.2164579	0.8984007
44100	-550.9392	-425.0736	-125.8656	28.15758	5.312696	0.06115564	0.009968823	0.0496752	0.0260587	0.132308	0.0351422	0.0114043	0.00940579	0.137782	0.0136307	0.117911	0.00029948	0.109978	0.00311821	0.0204772	0.322086	0.0107233	0.4447354	5	53.55941	0.04350647	0.514568	0.811086	1.08272	1.59163	0.0350188	0.234311	0.185406	0.260136	0.211801	0.0733272	0.4547042	0.9780762
44200	-559.2027	-428.4563	-130.7463	10.36193	7.270116	0.05301109	-0.005069277	0.0746521	0.0200417	0.0382168	0.0171312	0.0975906	0.00755028	0.0847749	0.0149269	0.0144224	0.0168992	0.161207	0.00547708	0.0322336	0.394908	0.0199682	0.3600348	9	50.55088	0.04493648	0.575636	0.843787	1.07832	1.50225	0.0342459	0.221859	0.202183	0.256067	0.18778	0.0978653	0.3549655	1.014281
44300	-555.9693	-435.497	-120.4723	10.01082	5.498591	0.1059305	-0.04446288	0.0726763	0.00631074	0.235203	0.020232	0.00872994	0.00748062	0.120407	0.00631715	0.00637619	0.0136224	0.145837	0.00472968	0.0270983	0.306176	0.018804	0.328778	8	57.4076	0.06922381	0.521554	0.815004	1.08234	1.5811	0.0288912	0.351762	0.1472	0.206616	0.145849	0.119682	0.2843152	1.156386
44400	-560.7404	-420.9002	-139.8402	40.57286	6.107248	0.04005872	-0.05075021	0.283968	0.0220586	0.138422	0.0127918	0.147199	0.0038049	0.0516947	0.0147619	0.0456128	0.0131611	0.0902892	0.00066311	0.00253834	0.171076	0.00195859	0.3107478	3	50.16686	0.05221468	0.542443	0.826438	1.08102	1.5501	0.0264137	0.219456	0.171189	0.219798	0.218286	0.144857	0.2599976	1.195195
44500	-557.8029	-435.1439	-122.659	24.35415	3.722729	0.04893143	0.05333651	0.134355	0.0129904	0.0256377	0.0308164	0.0668332	0.00538701	0.129293	0.0381811	0.00945437	0.0118772	0.16586	0.000364855	0.0105411	0.338533	0.0198755	0.4158238	5	51.31505	0.06035897	0.43845	0.76504	1.08433	1.71218	0.0617428	0.260214	0.178198	0.228665	0.163333	0.107847	0.4691603	0.886315
44600	-563.8537	-420.366	-143.4877	30.80228	4.401905	0.06102072	0.08820729	0.0840592	0.0509534	0.154121	0.00897967	0.248463	0.00216511	0.0211829	0.00671064	0.0408922	0.00232691	0.109021	0.00963263	0.00877466	0.236953	0.0157644	0.2432508	2	52.09059	0.04675011	0.475165	0.788053	1.08415	1.65263	0.03097	0.26121	0.172808	0.24812	0.182477	0.104415	0.3314581	0.733881
44700	-536.8292	-420.945	-115.8842	8.540061	3.804497	0.1073715	0.02957987	0.0878116	0.0408972	0.140317	0.0215994	0.0238191	0.00426057	0.105803	0.0231783	0.00284423	0.00505733	0.110093	0.00957603	0.00838946	0.383907	0.032447	0.3819314	5	50.13648	0.06240544	0.443289	0.768165	1.08438	1.70417	0.0415192	0.226645	0.139052	0.273243	0.179647	0.139893	0.4115113	0.9281189
44800	-552.0774	-429.7243	-122.3532	19.10873	3.754602	0.07416726	-0.08062333	0.0780875	0.000657218	0.0597848	0.067501	0.126845	0.00277097	0.0736539	0.0352647	0.0373853	0.00775668	0.192968	0.00524434	0.0170261	0.290421	0.00463416	0.2633223	7	51.91265	0.07349607	0.440351	0.766271	1.08435	1.70902	0.0588862	0.195816	0.149769	0.251027	0.220731	0.123771	0.182699	1.44129
44900	-546.7891	-427.3068	-119.4823	24.3509	2.210487	0.07124718	0.02972911	0.0719647	0.0226951	0.0690308	0.02471	0.108543	0.0105706	0.151817	0.0104063	0.0385437	0.0122608	0.164155	0.0019225	0.0157144	0.293919	0.00374583	0.2464013	5	53.17538	0.0697619	0.317169	0.67568	1.07446	1.93269	0.0346782	0.201227	0.174388	0.190818	0.285703	0.113186	0.2761304	0.8923367
45000	-555.5388	-429.5342	-126.0046	26.99057	4.260675	0.07078414	-0.04226285	0.13752	0.0483683	0.0680404	0.218249	0.0113592	0.0105259	0.0762558	0.000951366	0.019603	0.00594939	0.104079	0.0224123	0.0153222	0.255852	0.00551274	0.3752921	6	51.0115	0.0541023	0.468133	0.783767	1.08428	1.66382	0.0517714	0.238991	0.11766	0.199372	0.279517	0.112688	0.3330293	1.126904
45100	-559.077	-424.5884	-134.4886	27.14107	6.478439	0.05674399	0.03631091	0.0879754	0.00374079	0.200256	0.0219309	0.100598	0.022753	0.0854042	0.0145243	0.0106408	0.00243718	0.0773148	0.00117547	0.0523816	0.31534	0.00352838	0.4583115	5	56.07719	0.04243508	0.553889	0.832531	1.08017	1.53341	0.0395942	0.260417	0.153998	0.216501	0.226078	0.103411	0.4946224	0.9265886
45200	-552.3961	-417.6305	-134.7656	29.09236	5.709271	0.05842336	0.05925011	0.162991	0.0523237	0.0169486	0.00771458	0.0362842	0.00518298	0.0901626	0.0132701	0.102041	0.00918727	0.122229	0.00404777	0.0288296	0.347535	0.00125263	0.5391215	5	51.5077	0.0242553	0.529111	0.819189	1.0819	1.5698	0.0170989	0.230376	0.156851	0.266616	0.244046	0.0850117	0.5983716	0.9009811
45300	-534.9408	-414.7897	-120.151	7	3.265047	0.09878669	-0.04069768	0.118813	0.00518418	0.106579	0.00738581	0.121553	0.00484905	0.0355485	0.00942238	0.0876868	0.00607432	0.0649314	0.00569197	0.00766134	0.415944	0.0026756	0.5465696	3	56.40135	0.0549279	0.408781	0.745222	1.08354	1.76245	0.0257878	0.236129	0.191471	0.235975	0.237023	0.0736144	0.5058719	1.080451
45400	-551.7003	-424.725	-126.9753	15.45442	4.369961	0.04780028	0.01799364	0.23792	0.0259967	0.131209	0.0253436	0.0949449	0.00536259	0.0553319	0.0202874	0.0229822	0.000797079	0.0914928	0.011713	0.0249035	0.231979	0.0197364	0.3251992	8	53.99933	0.04977953	0.473599	0.787104	1.08418	1.65511	0.0349096	0.253419	0.199355	0.26845	0.154019	0.0898466	0.3431929	0.9475699
