Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
506	0	-683.322	-562.0388	-121.2832	67.09626	1.384448	0.02662735	-5.613337e-05	0.0664716	0.0927281	0.0809109	0.0125359	0.0194228	0.0178615	0.0555112	0.0369172	0.0425111	0.152812	0.0294863	0.112929	0.0306407	0.128205	0.121057	0.1387573	5	68.4467	0.02866907	0.206908	0.56812	1.04285	2.18212	0.138422	0.183338	0.244522	0.131752	0.195189	0.106777	0.1387012	1.000405
507	0	-674.7459	-554.0148	-120.7311	10.77454	2.391254	0.03821563	0.006332269	0.0788426	0.102082	0.192047	0.0036137	0.00136704	0.0158006	0.0235706	0.0225185	0.0313576	0.0337796	0.0560452	0.0672795	0.0269498	0.29643	0.0483161	0.09182215	7	74.59134	0.02742061	0.335898	0.691068	1.07728	1.89575	0.151844	0.212261	0.173489	0.138098	0.215659	0.108649	0.09815442	0.9354867
508	0	-691.6693	-560.1336	-131.5357	5.528191	3.2112	0.02996707	0.01656407	0.0615419	0.072702	0.19929	0.0412185	0.024019	0.0195004	0.0528816	0.0476213	0.101666	0.0429246	0.0233958	0.0306873	0.0444453	0.157588	0.0805185	0.1209762	6	90.83332	0.02241341	0.404968	0.74259	1.08338	1.76906	0.193863	0.242464	0.205505	0.146901	0.127233	0.0840332	0.1375402	0.8795693
509	0	-694.2164	-567.0575	-127.1589	10.16057	2.186378	0.02971893	0.03149023	0.0738866	0.0432096	0.101846	0.0340916	0.0300947	0.00879006	0.101164	0.0365123	0.031224	0.0961769	0.0139666	0.160745	0.0856257	0.0443834	0.138283	0.1427769	2	63.14726	0.03057521	0.314552	0.673474	1.07402	1.93795	0.124542	0.261737	0.265368	0.107171	0.155383	0.0857984	0.1742671	0.8192991
510	0	-676.1869	-558.7053	-117.4816	7.294407	2.182076	0.03532262	-0.01044901	0.0537003	0.0411654	0.21417	0.00408324	0.0154305	0.011195	0.0532244	0.0332294	0.0746251	0.0454021	0.00455222	0.20303	0.0146785	0.0881183	0.143395	0.1761575	4	65.20128	0.03693079	0.314082	0.673077	1.07394	1.9389	0.179652	0.209137	0.154363	0.117184	0.264034	0.0756294	0.1657085	1.063057
511	0	-692.1699	-556.6651	-135.5048	15.79866	3.623812	0.03561198	0.01093408	0.0471388	0.0506359	0.215468	0.0193954	0.0894239	0.00100466	0.0465702	0.0120664	0.0518597	0.0504772	0.0309682	0.136238	0.0159402	0.188524	0.0442894	0.1808653	5	78.01917	0.01186542	0.432421	0.761105	1.08424	1.72223	0.189745	0.186122	0.230468	0.0963197	0.200491	0.0968549	0.1917994	0.9429921
512	0	-685.6617	-558.743	-126.9187	14.25501	4.584927	0.03105626	0.01854155	0.100987	0.0641031	0.178474	0.0124645	0.0244881	0.0172821	0.0664367	0.0426664	0.0982025	0.0128679	0.0204013	0.0369236	0.0377848	0.224962	0.0619555	0.1186516	5	72.63325	0.03293778	0.483868	0.793282	1.08394	1.63891	0.116386	0.184169	0.249998	0.122101	0.245946	0.0813984	0.1371931	0.8648508
513	0	-690.5128	-552.1652	-138.3476	8.243671	3.956594	0.01908054	-0.005652986	0.0320259	0.132633	0.22523	0.0417908	0.0152399	0.0155442	0.0412158	0.0637902	0.0575532	0.0305198	0.0292153	0.0607675	0.0240398	0.124628	0.105807	0.1532105	4	86.25258	0.02634174	0.451962	0.773695	1.08441	1.68994	0.16983	0.191364	0.233792	0.140028	0.145228	0.119758	0.1475575	1.03831
514	0	-691.8913	-550.2632	-141.6281	14.10576	3.829374	0.02724136	0.01926991	0.0942047	0.0536613	0.51803	0.0424476	0.00181329	0.0149923	0.00219641	0.0176995	0.0533634	0.026042	0.018997	0.0679035	0.00868664	0.0529521	0.0270103	0.1002842	5	97.10155	0.02045185	0.444736	0.769094	1.08439	1.70178	0.161314	0.183782	0.172813	0.14566	0.223557	0.112874	0.1195541	0.8388184
515	0	-690.7763	-552.499	-138.2773	51.33421	3.165021	0.01608505	-0.001457647	0.0809103	0.0138569	0.234733	0.0299056	0.00471551	0.017915	0.0510427	0.0197103	0.0613134	0.119816	0.0203189	0.169344	0.0302001	0.0662476	0.0799702	0.1061718	7	101.6046	0.02386579	0.401639	0.740274	1.08322	1.77487	0.153386	0.226878	0.188087	0.117672	0.223687	0.0902891	0.1047142	1.01392
516	0	-680.2933	-547.9525	-132.3409	11.54888	3.519399	0.03143128	0.01853036	0.12772	0.0581631	0.293804	0.0516854	0.0385673	0.025052	0.00581013	0.00740282	0.0261248	0.0439395	0.0383424	0.0712243	0.038689	0.142033	0.0314418	0.1609892	6	78.24004	0.009645349	0.425839	0.756757	1.08411	1.7333	0.166841	0.233229	0.187802	0.148933	0.16118	0.102014	0.1795195	0.896778
517	0	-692.9816	-559.1605	-133.8211	2.672645	1.466311	0.04043063	-0.0005076116	0.0445835	0.0391182	0.214823	0.0371481	0.122078	0.00439761	0.0211274	0.0486749	0.0577843	0.05097	0.0607748	0.0316466	0.0635515	0.180799	0.0225233	0.1204268	4	85.57504	0.01637745	0.220071	0.582851	1.04838	2.1487	0.164835	0.248214	0.180201	0.116098	0.18483	0.105823	0.1199192	1.004233
518	0	-692.2706	-550.7184	-141.5522	13.73552	1.68674	0.01980205	0.00644538	0.0391456	0.0465778	0.234639	0.0164003	0.028542	0.00706636	0.0913999	0.0507739	0.144213	0.0130529	0.0485959	0.0530902	0.0274483	0.122127	0.0769279	0.1877918	4	90.45852	0.01187657	0.252783	0.616951	1.05974	2.07053	0.194067	0.223154	0.216853	0.1211	0.110582	0.134243	0.1942372	0.966817
519	0	-690.3243	-562.1826	-128.1418	73.01004	2.191124	0.02969363	0.02408183	0.0605883	0.0467638	0.210887	0.035055	0.0514211	0.00269596	0.0315331	0.00779903	0.0863766	0.156512	0.00222449	0.102256	0.0486932	0.124005	0.0331898	0.1208835	6	83.94211	0.01344915	0.315069	0.673911	1.07411	1.93691	0.108151	0.27462	0.163566	0.0930066	0.269108	0.0915492	0.1449653	0.8338787
520	0	-701.5435	-561.212	-140.3315	18.4288	3.864655	0.02375438	0.01027157	0.0924943	0.0799074	0.200281	0.0232319	0.0431129	0.0195951	0.0339305	0.0120028	0.0267794	0.0545239	0.0265463	0.0695204	0.0270104	0.167791	0.123272	0.1898437	5	89.10033	0.01229435	0.446769	0.770395	1.0844	1.69844	0.16293	0.210535	0.226957	0.139475	0.165033	0.0950701	0.2001152	0.9486717
521	0	-684.4772	-560.9944	-123.4828	21.48349	1.873504	0.02316198	-0.02163725	0.0398462	0.132405	0.134766	0.0146512	0.20604	0.00496818	0.055196	0.0182734	0.120671	0.0245785	0.0550438	0.0683277	0.0324575	0.012327	0.0804488	0.1005825	7	81.39095	0.02546489	0.277692	0.640851	1.06648	2.01498	0.195504	0.257575	0.200179	0.0954023	0.168852	0.0824878	0.07894526	1.274079
522	0	-694.168	-557.3193	-136.8487	14.32897	3.194754	0.02167553	-0.02265847	0.033827	0.0502633	0.156624	0.0383343	0.120377	0.0360578	0.0872394	0.0320915	0.137372	0.0521208	0.0921277	0.0387869	0.00458768	0.0681184	0.0520724	0.1423735	6	114.5198	0.01628261	0.403789	0.741771	1.08332	1.77112	0.181979	0.203207	0.199095	0.139898	0.16402	0.111801	0.1197151	1.18927
523	0	-695.3513	-565.0282	-130.3232	26.76099	0.7667903	0.03635658	-0.0003872839	0.0497892	0.0315755	0.122167	0.0116629	0.0335656	0.0115986	0.0586404	0.0371174	0.0210318	0.131245	0.0454749	0.190983	0.0302348	0.202636	0.0222776	0.1636119	4	72.90693	0.01552347	0.0884751	0.393412	0.94731	2.5708	0.189347	0.236465	0.168179	0.134788	0.201891	0.06933	0.1632246	1.002373
524	0	-689.5771	-567.4547	-122.1224	44.3955	1.30422	0.037448	-0.003808599	0.179668	0.014542	0.1075	0.0276533	0.0612079	0.0181761	0.0108008	0.00717846	0.0745156	0.0820958	0.047556	0.0553558	0.00535101	0.204865	0.103534	0.08355538	9	74.83627	0.04977681	0.193434	0.552356	1.03651	2.2177	0.116193	0.221918	0.208834	0.100326	0.255139	0.0975902	0.07974678	1.047759
525	0	-691.2799	-558.2777	-133.0022	10.80655	7.605722	0.03134595	0.0002333517	0.0571594	0.0404518	0.224039	0.039248	0.0427667	0.0139173	0.010802	0.0215553	0.0850575	0.112136	0.0182771	0.0827263	0.0460909	0.102012	0.10376	0.2304979	5	86.92543	0.01194307	0.583924	0.847969	1.07755	1.49056	0.162413	0.195577	0.248274	0.149069	0.158315	0.0863528	0.2307313	0.9989886
526	0	-701.1051	-556.5428	-144.5623	13.59681	5.325341	0.02683186	0.006903402	0.0685601	0.0506064	0.11597	0.0370376	0.00774892	0.0156108	0.0488427	0.023739	0.114169	0.0497514	0.0136527	0.166986	0.035119	0.164974	0.0872318	0.134972	3	74.36806	0.01066603	0.515053	0.81136	1.08269	1.59089	0.192205	0.258221	0.139064	0.113742	0.17666	0.120108	0.1418754	0.9513418
527	0	-686.8873	-552.252	-134.6353	8.952076	2.104853	0.01680031	-0.00423312	0.0508253	0.0343944	0.115405	0.0258635	0.00558167	0.0178015	0.0262959	0.00779154	0.10443	0.0383106	0.0266634	0.21347	0.0401632	0.174286	0.118718	0.1579871	6	130.8954	0.011766	0.305478	0.66572	1.0724	1.9564	0.157611	0.292522	0.184836	0.139547	0.166877	0.0586068	0.153754	1.027532
528	0	-689.9714	-555.3239	-134.6475	35.06454	4.408579	0.02971135	-0.004652377	0.127985	0.0811632	0.280238	0.00477125	0.000916701	0.00785775	0.0405356	0.0745647	0.0236763	0.0645037	0.0102524	0.0862212	0.0615259	0.0338138	0.101974	0.1092211	4	76.52814	0.0222899	0.47549	0.78825	1.08415	1.65211	0.137233	0.211938	0.232085	0.11365	0.198534	0.10656	0.1045687	1.044491
529	0	-691.1405	-550.7707	-140.3699	35.53523	3.6744	0.02188745	0.001063648	0.066068	0.178429	0.23875	0.0309121	0.0202418	0.0153733	0.0209268	0.0450911	0.0505425	0.0462401	0.0319686	0.0693042	0.0278743	0.135516	0.0227624	0.1126499	4	77.4262	0.02732848	0.435529	0.763139	1.08429	1.71704	0.123529	0.315819	0.138662	0.134514	0.200424	0.0870521	0.1137136	0.9906463
530	0	-687.1699	-561.2509	-125.9191	4.870559	1.803232	0.02971581	-0.005866755	0.13485	0.0252383	0.176983	0.0505733	0.0540468	0.0281478	0.050173	0.0136439	0.0352493	0.114067	0.00909064	0.0246156	0.0443747	0.121946	0.117001	0.1714608	4	94.41784	0.01666718	0.268599	0.632314	1.06418	2.0349	0.141792	0.254701	0.207281	0.10122	0.192127	0.102879	0.1655941	1.035429
531	0	-686.4402	-567.0181	-119.4221	5.616005	1.602859	0.03999236	0.01185551	0.0962359	0.0584095	0.117551	0.0295734	0.0504804	0.00630198	0.00870708	0.0400516	0.0550662	0.0358563	0.0104888	0.131805	0.0295443	0.212065	0.117864	0.1729855	4	67.04722	0.02751529	0.240784	0.604828	1.05593	2.09846	0.12899	0.205976	0.235544	0.124866	0.193252	0.111373	0.184841	0.935861
532	0	-687.4222	-556.3728	-131.0494	56.38116	2.45358	0.02156235	-0.01523053	0.10452	0.103115	0.199526	0.0146592	0.0267565	0.00759735	0.011309	0.0397876	0.0755279	0.0455009	0.0575996	0.134646	0.0214341	0.106529	0.0514916	0.162046	6	96.28694	0.01452699	0.342011	0.695948	1.07808	1.88396	0.165731	0.232159	0.193502	0.170637	0.162085	0.0758861	0.1468155	1.103739
533	0	-681.2705	-559.2763	-121.9942	31.56582	1.531182	0.04315314	-0.01048078	0.116779	0.0482767	0.263678	0.0401745	0.0298522	0.0170345	0.0285587	0.00465533	0.0204199	0.174811	0.00355396	0.0384516	0.0551422	0.150176	0.00843571	0.1226088	6	80.46989	0.03075528	0.2301	0.593666	1.0522	2.12403	0.121033	0.219877	0.182284	0.123056	0.261361	0.0923891	0.112128	1.093472
534	0	-694.5164	-563.9065	-130.6098	5.448477	5.309258	0.02914015	-0.002682965	0.055582	0.0148485	0.286802	0.050636	0.0846214	0.0299709	0.0384275	0.0241762	0.0805769	0.0443475	0.0153638	0.0886181	0.0186088	0.148331	0.0190895	0.2001927	4	71.23603	0.0146307	0.514436	0.811012	1.08273	1.59183	0.104886	0.185033	0.23886	0.174402	0.205118	0.0917012	0.1975097	1.013584
535	0	-700.502	-561.1424	-139.3596	22.93138	3.426058	0.02416231	0.03839877	0.0543388	0.0688186	0.53283	0.0414132	0.0553567	0.00608281	0.0142055	0.0263467	0.0328959	0.00495768	0.000595836	0.041852	0.00791421	0.0527266	0.0596652	0.2986425	3	72.72929	0.01038515	0.419754	0.752687	1.08394	1.74362	0.120496	0.22152	0.288958	0.110922	0.166756	0.091348	0.3370412	0.886071
536	0	-693.0082	-563.6506	-129.3577	25.40286	3.334576	0.02886631	0.03997267	0.08109	0.0291071	0.13167	0.024348	0.0368972	0.0190015	0.021865	0.0420116	0.0863762	0.036271	0.0611216	0.120758	0.0423229	0.103273	0.163887	0.1518539	5	67.31963	0.03026742	0.413596	0.748518	1.08373	1.75415	0.176287	0.159372	0.237692	0.179622	0.163719	0.083308	0.1918266	0.7916208
537	0	-691.9205	-562.813	-129.1075	2.609442	3.744211	0.02943694	0.03965542	0.0813963	0.00565436	0.257895	0.0830187	0.0201152	0.0206301	0.0546711	0.0245184	0.0649436	0.110614	0.0310507	0.0860407	0.0348136	0.118872	0.00576601	0.1295072	6	93.99004	0.02170678	0.439734	0.765872	1.08435	1.71005	0.13125	0.242258	0.190027	0.131562	0.231272	0.0736306	0.1691626	0.7655781
538	0	-692.7398	-552.4542	-140.2856	23.49986	2.859543	0.02058621	0.02322697	0.0850096	0.15646	0.207793	0.0356146	0.0762414	0.0105841	0.0136462	0.0508126	0.0459263	0.0261042	0.050739	0.0875146	0.0218561	0.0738502	0.0578483	0.1319906	5	85.70434	0.01616465	0.378095	0.723442	1.08173	1.81673	0.160875	0.251928	0.226237	0.173411	0.121391	0.0661584	0.1552176	0.8503586
539	0	-698.0644	-556.7264	-141.338	42.52255	2.108481	0.03250874	0.009274832	0.060776	0.0732259	0.351111	0.0255274	0.0217758	0.00862107	0.0516302	0.0462821	0.0511871	0.054729	0.0110066	0.0224369	0.00822401	0.147386	0.0660804	0.1647014	6	80.86992	0.009879357	0.305889	0.666075	1.07248	1.95555	0.139794	0.180972	0.236652	0.205374	0.128551	0.108657	0.1739762	0.9466891
540	0	-699.3996	-564.079	-135.3207	9.942697	1.331511	0.05336695	-0.00599164	0.0461149	0.0772343	0.359873	0.0602426	0.0122767	0.00564127	0.038545	0.000696774	0.0650947	0.0362768	0.0423823	0.0805072	0.0222809	0.122093	0.0307412	0.1332036	4	81.46926	0.01224745	0.198082	0.557877	1.03878	2.20526	0.142804	0.230258	0.190317	0.129521	0.194203	0.112898	0.127212	1.0471
541	0	-677.7963	-558.8828	-118.9135	62.52523	2.654105	0.04276824	-0.002091465	0.0465838	0.0373296	0.36785	0.0169284	0.125695	0.0101566	0.0354276	0.0105332	0.0306502	0.0489648	0.0204013	0.0525974	0.032101	0.104828	0.059952	0.1185544	7	112.9728	0.02444228	0.360597	0.71038	1.08018	1.84884	0.123766	0.202934	0.278541	0.112596	0.163401	0.118762	0.1164629	1.017958
542	0	-687.7593	-554.0933	-133.666	26.01497	3.599964	0.02070027	0.02141074	0.0846001	0.102406	0.220106	0.0329791	0.00245989	0.021043	0.0584547	0.0572035	0.0441725	0.0786967	0.0527029	0.119183	0.0560086	0.0463862	0.0235976	0.1599934	3	79.77382	0.02197315	0.430938	0.760131	1.08422	1.72472	0.155365	0.256145	0.177049	0.0945592	0.188647	0.128235	0.1814042	0.8819722
543	0	-688.2861	-566.8683	-121.4178	6.791243	2.779584	0.02557734	0.01790892	0.213847	0.0286395	0.138405	0.0048718	0.0664218	0.020677	0.0987516	0.0668451	0.0246748	0.0617669	0.0228087	0.0929615	0.0786147	0.0444144	0.0363004	0.1177357	6	67.59988	0.03631388	0.371457	0.718545	1.08119	1.82881	0.126769	0.242182	0.2062	0.100909	0.170757	0.153184	0.1356446	0.8679717
544	0	-689.7493	-553.9473	-135.802	10.66155	3.598969	0.03474839	0.03009043	0.126236	0.0541188	0.18801	0.0425134	0.144891	0.0169524	0.0357611	0.00987924	0.0202419	0.049909	0.0298219	0.0580238	0.0920773	0.0963933	0.0351706	0.09490771	6	100.7298	0.02629184	0.430876	0.76009	1.08421	1.72482	0.163191	0.286718	0.157194	0.129623	0.169954	0.0933199	0.1249981	0.759273
545	0	-692.0637	-554.0601	-138.0035	23.74481	3.180274	0.02890709	0.009228051	0.0783015	0.0284552	0.127022	0.0259232	0.0422076	0.00640408	0.0750172	0.0140994	0.0387007	0.0458554	0.0286174	0.294632	0.0303179	0.100361	0.0640852	0.1375458	4	84.75726	0.01580968	0.402745	0.741045	1.08327	1.77294	0.122863	0.235087	0.17366	0.171909	0.204653	0.091828	0.1467739	0.9371274
546	0	-698.2511	-556.0429	-142.2081	9.12441	3.326474	0.02431092	0.007504796	0.120942	0.0742263	0.247637	0.0343032	0.00874696	0.00238576	0.00840379	0.0387534	0.0611866	0.00909566	0.0376062	0.0622682	0.0175674	0.082938	0.193939	0.1042884	2	90.46936	0.02356192	0.413041	0.748139	1.08371	1.75511	0.14554	0.243511	0.209729	0.128413	0.185194	0.0876129	0.1117932	0.9328689
547	0	-687.0457	-553.5688	-133.4769	62.88192	1.973869	0.03316802	0.02877167	0.036734	0.220389	0.291609	0.00437787	0.0675337	0.0129815	0.0353118	0.0150872	0.0450053	0.0263628	0.0491506	0.0660967	0.0523185	0.0450335	0.0320083	0.1340239	7	85.0501	0.02021887	0.290135	0.652206	1.06932	1.98834	0.136922	0.327555	0.149088	0.144531	0.151164	0.0907394	0.1627956	0.8232651
548	0	-695.0143	-562.1431	-132.8712	19.86317	2.335219	0.02971133	-0.01009628	0.0825393	0.0794552	0.167171	0.0394674	0.00924574	0.0261781	0.0463125	0.0672677	0.0266751	0.0276818	0.148699	0.101861	0.03844	0.0460855	0.0929207	0.146682	5	77.34591	0.02714646	0.330256	0.686503	1.07649	1.90675	0.158702	0.253217	0.22531	0.119573	0.158278	0.084919	0.1365857	1.073919
549	0	-688.4918	-558.7869	-129.7048	16.96435	1.50235	0.02594508	0.003055178	0.0288087	0.049187	0.155675	0.0313415	0.0837747	0.0322272	0.033258	0.0305296	0.0183166	0.0428553	0.0163093	0.191592	0.0596802	0.105626	0.120819	0.0890065	5	87.54511	0.02673611	0.225685	0.588947	1.05056	2.13481	0.137757	0.339933	0.150365	0.114824	0.183523	0.0735963	0.09206168	0.9668138
550	0	-701.8203	-560.2979	-141.5223	20.12404	2.201673	0.02277908	-0.02341724	0.0685129	0.0925158	0.255094	0.0296916	0.0403354	0.0117091	0.026623	0.0476227	0.00273091	0.126332	0.0738241	0.134218	0.0036044	0.0871759	1.03131e-05	0.3114486	4	92.169	0.007505498	0.316216	0.674878	1.0743	1.9346	0.11195	0.249419	0.158985	0.133986	0.196677	0.148983	0.2880314	1.081301
551	0	-691.8052	-549.9755	-141.8297	10.24133	3.020312	0.02467665	-0.003187594	0.08416	0.116363	0.373802	0.0634452	0.0134821	0.00560349	0.0135177	0.0343239	0.0869315	0.000822639	0.0181499	0.0605195	0.0122697	0.0768036	0.0398049	0.07164805	5	93.30987	0.0356114	0.390827	0.732646	1.08261	1.79391	0.122409	0.228906	0.168544	0.153918	0.197417	0.128807	0.06846046	1.046561
552	0	-683.1767	-555.285	-127.8917	12.0301	2.992644	0.02183694	0.01944185	0.0258336	0.0580555	0.0857822	0.0070291	0.0541489	0.0321972	0.0887047	0.0682678	0.0516044	0.0866938	0.0444493	0.125035	0.0480936	0.133554	0.090551	0.09285989	5	67.08637	0.02710164	0.388692	0.73112	1.08248	1.79771	0.224292	0.227062	0.187034	0.125015	0.12076	0.115838	0.1123017	0.8268784
553	0	-691.1658	-557.0771	-134.0887	12.92362	1.753192	0.02594669	-0.0118088	0.0503971	0.105801	0.0832106	0.00810529	0.0671319	0.0195973	0.0676354	0.0622747	0.0373756	0.0545457	0.0376631	0.144694	0.0508142	0.120505	0.0902489	0.1616998	5	88.84958	0.01913756	0.261921	0.62591	1.06238	2.04979	0.235	0.211804	0.151976	0.131652	0.137449	0.132119	0.149891	1.078783
554	0	-678.9226	-552.3909	-126.5318	10.75747	1.557369	0.0358097	-0.01286135	0.0598267	0.0580097	0.295848	0.0669902	0.0274604	0.024647	0.0445311	0.0139508	0.036753	0.0382696	0.0131548	0.0527961	0.0269839	0.15632	0.0844592	0.1550429	8	78.87913	0.03256122	0.23405	0.597835	1.05362	2.11449	0.143707	0.252755	0.198765	0.133945	0.208659	0.0621689	0.1421816	1.090457
555	0	-686.9421	-559.0306	-127.9115	25.97844	1.396304	0.03162283	0.02640104	0.159182	0.0234564	0.11181	0.000313437	0.0108105	0.0189306	0.0831902	0.0463832	0.0317175	0.0717505	0.0345855	0.118161	0.0237518	0.211075	0.0548829	0.1187676	7	81.84017	0.0139268	0.20885	0.570334	1.0437	2.17711	0.130854	0.200548	0.23326	0.12053	0.2045	0.110309	0.1451686	0.8181353
556	0	-699.211	-564.1589	-135.052	11.15374	2.938149	0.03821835	0.004214614	0.144275	0.0191213	0.273568	0.030143	0.0678092	0.0107964	0.0263143	0.00399802	0.0943875	0.106693	0.0362908	0.0304028	0.0778977	0.0528383	0.0254651	0.1802333	3	85.84811	0.008557141	0.38442	0.728045	1.08219	1.80534	0.138901	0.184179	0.251886	0.133808	0.178541	0.112686	0.1844479	0.9771501
557	0	-678.5411	-561.1741	-117.367	11.64134	1.980998	0.03884206	0.02401944	0.064167	0.046047	0.21085	0.00550511	0.0250716	0.00343107	0.0243068	0.0213887	0.0738237	0.106706	0.0502717	0.205561	0.00322743	0.0752315	0.0844118	0.1653434	7	65.23501	0.02025119	0.290996	0.652978	1.06951	1.98652	0.178198	0.209491	0.189467	0.139191	0.213136	0.0705171	0.1893629	0.8731566
558	0	-696.9837	-554.0657	-142.918	15.59708	1.93469	0.03113776	-0.02604195	0.00100743	0.172434	0.286035	0.0102593	0.00508417	0.0139595	0.094316	0.00917425	0.0423562	0.0389061	0.049995	0.135102	0.0135719	0.0744354	0.053363	0.1598549	3	75.04549	0.02589947	0.285352	0.647884	1.06827	1.9985	0.145361	0.259302	0.224046	0.138295	0.136315	0.096681	0.1338129	1.194615
559	0	-693.3728	-560.5494	-132.8234	21.89524	1.722749	0.02363785	0.01853063	0.050273	0.021758	0.195887	0.0864916	0.0278282	0.0170256	0.0339814	0.0513873	0.105494	0.0427032	0.027812	0.0589924	0.0340246	0.0319456	0.214396	0.1199716	5	99.23247	0.01531787	0.257774	0.621872	1.06121	2.05915	0.179347	0.21024	0.213786	0.136989	0.162028	0.0976107	0.1385023	0.866207
560	0	-694.9021	-561.133	-133.769	17.43079	1.764339	0.02705098	-0.01708089	0.107021	0.0462147	0.125638	0.0072576	0.0185713	0.0543929	0.0443687	0.0599084	0.0721917	0.0751852	0.0158287	0.0495682	0.0182809	0.144036	0.161537	0.1233249	4	83.96506	0.02404322	0.263424	0.627361	1.0628	2.04642	0.200025	0.153195	0.187591	0.156532	0.227914	0.0747428	0.106244	1.16077
561	0	-688.0929	-548.9753	-139.1176	8.016873	4.972865	0.03262177	0.006717521	0.0418972	0.194292	0.286995	0.0312997	0.0197941	0.0186195	0.0246819	0.0150145	0.0299287	0.0155558	0.0190969	0.17995	0.0221579	0.0459409	0.0547765	0.08929699	5	115.7888	0.02742234	0.500947	0.803307	1.08335	1.6124	0.128889	0.279792	0.170849	0.120517	0.221539	0.0784135	0.09601451	0.9300364
562	0	-694.8384	-557.4317	-137.4067	21.7564	1.083754	0.02844822	-0.01192448	0.00994399	0.052151	0.174446	0.0263582	0.17274	0.0566728	0.0167115	0.0334519	0.0296816	0.13298	0.109168	0.117115	0.0225685	0.031073	0.0149392	0.1133052	6	103.0731	0.01238757	0.153356	0.500555	1.0126	2.33349	0.152103	0.232647	0.129954	0.14312	0.203284	0.138893	0.1013807	1.117621
563	0	-695.8866	-560.3825	-135.5041	11.9624	4.023279	0.0238521	0.01825711	0.0309909	0.111708	0.11382	0.0371085	0.0209042	0.0152596	0.0376541	0.0306332	0.16671	0.0238602	0.0234034	0.0701359	0.0451885	0.210786	0.0618372	0.1504369	6	82.23048	0.02154849	0.455636	0.77601	1.0844	1.68396	0.164287	0.268982	0.165226	0.125945	0.21119	0.0643703	0.1686941	0.8917739
564	0	-689.7112	-557.7872	-131.9239	9.700655	2.095416	0.02089576	-0.002144631	0.0570224	0.0183048	0.295261	0.0206724	0.0050272	0.0152619	0.0238646	0.0533668	0.141955	0.0108684	0.0411373	0.0786451	0.0320166	0.147423	0.059174	0.1187494	7	88.40135	0.01391573	0.304405	0.664791	1.0722	1.9586	0.146347	0.124136	0.289455	0.149299	0.215156	0.0756066	0.1166048	1.018392
565	0	-699.932	-561.8224	-138.1095	16.00901	2.365482	0.03473912	-0.02644907	0.021727	0.0527061	0.332098	0.0669777	0.0246545	0.0225618	0.0716001	0.0317569	0.0330045	0.00853991	0.0485734	0.0290515	0.0232333	0.102329	0.131186	0.2221686	4	72.68069	0.02229199	0.333321	0.68899	1.07693	1.90076	0.139181	0.232859	0.154246	0.120477	0.230776	0.122461	0.1957195	1.135138
566	0	-694.9455	-569.4354	-125.5101	19.65407	2.08934	0.04317063	-0.01388698	0.0261102	0.0182337	0.168441	0.0220437	0.0688835	0.00328068	0.0303917	0.0847424	0.11645	0.0310382	0.0136149	0.127781	0.0992959	0.053333	0.136359	0.1371836	7	81.68289	0.02351826	0.303711	0.66419	1.07207	1.96003	0.182307	0.207504	0.228105	0.14863	0.145149	0.0883059	0.1232966	1.112631
567	0	-682.6099	-555.2527	-127.3572	5.392663	5.562455	0.03102612	0.007155686	0.0279085	0.0320926	0.16688	0.0427721	0.0715244	0.022972	0.0715363	0.0254321	0.0666579	0.134368	0.0684123	0.0598456	0.00305052	0.127218	0.0793302	0.1496684	8	74.19019	0.02555237	0.523884	0.8163	1.08221	1.57761	0.126193	0.18473	0.20003	0.162773	0.193796	0.132478	0.1568241	0.9543713
568	0	-703.5676	-556.153	-147.4146	21.0281	3.993685	0.0227968	-0.0324994	0.106197	0.069421	0.16977	0.0052535	0.0361816	0.00589689	0.00904694	0.0484637	0.091172	0.0300199	0.0623503	0.0589458	0.0487136	0.24344	0.0151286	0.2222718	3	115.8491	0.01130467	0.454015	0.77499	1.0844	1.68659	0.144116	0.286089	0.172495	0.153188	0.160832	0.0832789	0.1897724	1.171255
569	0	-697.7419	-561.1801	-136.5618	14.50623	1.941607	0.01773205	0.01971398	0.0714848	0.109048	0.248677	0.00666539	0.00546018	0.0373436	0.0469631	0.0611301	0.0141416	0.0900595	0.0198943	0.028208	0.0577532	0.158925	0.0442463	0.2483743	3	80.93151	0.01472907	0.286203	0.648657	1.06846	1.99668	0.120432	0.189357	0.157816	0.102945	0.252917	0.176534	0.2680883	0.9264646
570	0	-706.727	-557.4075	-149.3195	13.30575	2.397819	0.01962155	-0.00102813	0.0220846	0.114532	0.122581	0.0411601	0.0438086	0.0311967	0.0689383	0.0761037	0.140104	0.0559269	0.0318076	0.117845	0.00652604	0.0321334	0.0952512	0.1311697	4	96.24539	0.01383827	0.33655	0.691592	1.07737	1.89449	0.207619	0.262581	0.221885	0.127799	0.0946582	0.085458	0.1301416	1.0079
