Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
512	0	-895.2307	-587.5087	-307.7221	15.97998	3.489129	0.02071572	-0.002570707	0.013834	0.0634296	0.0961705	0.0415867	0.0804782	0.00814477	0.0772725	0.00872657	0.0474393	0.0878084	0.0550303	0.138024	0.0333117	0.178637	0.0701064	0.3272079	13	93.27905	0.02778236	0.423887	0.755457	1.08406	1.7366	0.18588	0.24888	0.155024	0.124686	0.20345	0.082079	0.3246372	1.007919
513	0	-886.7136	-588.918	-297.7956	9.2782	3.685491	0.0218197	0.004781574	0.0171049	0.0423964	0.0297071	0.0481725	0.028694	0.00242301	0.155335	0.00380724	0.0561973	0.114877	0.105955	0.085366	0.0374224	0.265576	0.00696508	0.5675335	17	74.20943	0.02104967	0.436203	0.763579	1.0843	1.71591	0.216833	0.244077	0.163364	0.0793144	0.212922	0.0834893	0.5723151	0.9916452
514	0	-876.4764	-583.4111	-293.0653	6.895855	2.428961	0.02278734	0.01757392	0.0125511	0.0702816	0.104469	0.0264539	0.0459718	0.00723089	0.0973349	0.0112175	0.022341	0.0718609	0.0757986	0.10588	0.153368	0.175067	0.0201735	0.454712	16	79.51848	0.03752163	0.339616	0.694044	1.07777	1.88857	0.210115	0.248237	0.152208	0.111023	0.16911	0.109307	0.4722859	0.9627896
515	0	-875.3675	-587.3127	-288.0549	10.42649	2.83463	0.03301511	-0.03471331	0.0198838	0.0538535	0.141831	0.0456451	0.00259244	0.0222509	0.146878	0.00581017	0.051613	0.0520883	0.0638641	0.0714529	0.0591362	0.2343	0.0288003	0.4361129	15	72.92241	0.05869905	0.37605	0.72194	1.08157	1.82044	0.129031	0.199455	0.228325	0.109615	0.248411	0.0851624	0.4013996	1.086481
516	0	-890.4556	-590.8709	-299.5847	7.629899	3.821854	0.02311506	-0.002168855	0.0304127	0.114327	0.105324	0.00113942	0.0165014	0.020352	0.162312	0.00465332	0.021394	0.0528367	0.155424	0.0501742	0.118343	0.0983068	0.0484984	0.5058631	18	73.87159	0.03682682	0.4443	0.768814	1.08438	1.7025	0.16014	0.24129	0.117049	0.145598	0.174266	0.161658	0.5036942	1.004306
517	0	-883.2743	-592.0336	-291.2408	20.46185	2.47753	0.03299905	0.00782389	0.00587438	0.0171418	0.0682694	0.0373482	0.0310527	0.00139004	0.139064	0.00391204	0.00645075	0.0336487	0.0850516	0.180432	0.0557117	0.267575	0.067078	0.4060599	19	63.86309	0.03821707	0.344316	0.69777	1.07837	1.87955	0.17733	0.285553	0.124747	0.102387	0.238149	0.0718339	0.4138838	0.9810964
518	0	-900.9281	-597.2371	-303.691	10.07908	3.570264	0.02558839	-0.03100691	0.0298062	0.041973	0.126757	0.0127818	0.0156169	0.00774118	0.0980835	0.000674166	0.0906032	0.0579537	0.0506649	0.0785911	0.0835239	0.132236	0.172993	0.3445137	12	70.80173	0.05444257	0.429075	0.758901	1.08418	1.72785	0.126452	0.301861	0.143721	0.144344	0.205457	0.0781647	0.3135068	1.098903
519	0	-881.7653	-582.0329	-299.7324	10.84355	2.175354	0.02299266	0.006853913	0.0179831	0.11602	0.0553545	0.0351825	0.0491749	0.0101248	0.0877449	0.0027528	0.0531602	0.110605	0.0834159	0.104847	0.051831	0.124156	0.0976478	0.41101	15	80.41817	0.03797033	0.313345	0.672453	1.07382	1.94039	0.188582	0.283552	0.142815	0.101227	0.209578	0.0742452	0.4178639	0.9835977
520	0	-889.6569	-599.8195	-289.8374	44.21334	4.412416	0.02255854	0.0244301	0.00958189	0.031405	0.0825366	0.0283026	0.0594362	0.0151041	0.115259	0.0310318	0.0719412	0.114196	0.0750205	0.110796	0.0389311	0.170235	0.0462221	0.4365356	15	71.73138	0.05780211	0.475677	0.788363	1.08414	1.65182	0.196925	0.221254	0.135876	0.114366	0.236007	0.0955723	0.4609657	0.9470024
521	0	-882.1743	-576.0807	-306.0936	11.05095	2.993335	0.02058485	0.006530059	0.0119532	0.0423418	0.0922862	0.0345213	0.0326875	0.00751304	0.129429	0.00940221	0.0812794	0.102652	0.0649248	0.0590461	0.139794	0.142308	0.0498608	0.2969535	13	88.49636	0.03873488	0.388746	0.731158	1.08248	1.79761	0.239349	0.233792	0.177049	0.105098	0.170757	0.0739555	0.3034835	0.978483
522	0	-865.8808	-579.2418	-286.639	9.697501	5.087566	0.03406416	-0.05926867	0.00648797	0.015274	0.154063	0.0496686	0.00573049	0.000627053	0.160881	0.00510035	0.068749	0.0765013	0.0492964	0.114242	0.0433779	0.208112	0.0418879	0.34696	18	72.40885	0.06206	0.505674	0.806028	1.08315	1.60515	0.170533	0.249225	0.210219	0.118895	0.173033	0.0780947	0.2876913	1.206015
523	0	-876.2511	-598.5787	-277.6724	2.63977	3.316791	0.02945218	0.0354344	0.0082188	0.0154823	0.11711	0.0123373	0.0229729	0.00419342	0.132389	0.00652565	0.0739616	0.0999036	0.0709561	0.00856135	0.0438741	0.332128	0.0513861	0.3414719	14	62.95207	0.07142703	0.412376	0.747685	1.08369	1.75625	0.192366	0.190964	0.1578	0.0842678	0.301771	0.0728314	0.3769064	0.9059862
524	0	-882.6124	-589.361	-293.2515	10.41328	4.276072	0.02883524	-0.03567239	0.0221651	0.0455549	0.0992919	0.0262786	0.0579261	0.0156491	0.175582	0.00859951	0.0137967	0.0957608	0.0793815	0.0663538	0.100653	0.167955	0.0250518	0.5241983	13	72.48881	0.0403105	0.468914	0.784246	1.08427	1.66257	0.154657	0.268559	0.174172	0.102427	0.203513	0.0966716	0.4885259	1.07302
525	0	-873.4962	-589.8264	-283.6698	10.12537	2.334463	0.02524858	-0.01699043	0.047993	0.046439	0.0750468	0.0908254	0.0313315	0.0143609	0.136299	0.00482622	0.0193217	0.0383243	0.0828211	0.114194	0.0759322	0.176848	0.045437	0.4739966	17	78.04116	0.04001071	0.330179	0.68644	1.07648	1.9069	0.136483	0.289288	0.1917	0.0859151	0.201558	0.0950566	0.4570062	1.037178
526	0	-868.4517	-585.4896	-282.9621	5.267648	2.174756	0.02875585	0.008211639	0.0427389	0.0496797	0.0679307	0.00976606	0.0445149	0.010716	0.117326	0.0293497	0.0568067	0.0578342	0.0742826	0.187357	0.019356	0.202118	0.0302232	0.5482505	19	71.21543	0.04078614	0.313279	0.672397	1.0738	1.94052	0.180282	0.268049	0.177755	0.0979866	0.187109	0.0888183	0.5564622	0.9852431
527	0	-886.4221	-592.5427	-293.8795	4.591291	3.31087	0.02454193	0.00834948	0.026218	0.00628822	0.0295735	0.0346682	0.0247867	0.0229389	0.103455	0.00769622	0.0793726	0.0467208	0.07732	0.0580863	0.112631	0.278147	0.0920973	0.4576527	16	67.40139	0.06284336	0.411968	0.747407	1.08367	1.75695	0.25343	0.243677	0.163347	0.108948	0.16059	0.0700086	0.4660022	0.9820827
528	0	-870.5163	-581.9403	-288.576	5.201936	4.35497	0.02949483	0.01190211	0.0215347	0.0248494	0.0844241	0.0179167	0.0677264	0.00526031	0.135159	0.00447703	0.0502456	0.0955177	0.0480654	0.0963078	0.0755647	0.240444	0.0325076	0.3995119	20	80.98182	0.06186051	0.47286	0.786654	1.0842	1.65629	0.239766	0.208985	0.14248	0.0917791	0.24977	0.0672199	0.411414	0.9710702
529	0	-886.3641	-586.6878	-299.6763	9.187563	2.009651	0.0210362	0.02364992	0.0127137	0.0778726	0.0134984	0.0101963	0.0852509	0.012884	0.0833663	0.00277863	0.108543	0.0720801	0.0905421	0.185172	0.0143878	0.19089	0.0398244	0.2331575	16	80.19044	0.0469202	0.294424	0.656036	1.07023	1.97931	0.167461	0.287711	0.159653	0.139883	0.167217	0.0780758	0.2568074	0.9079079
530	0	-861.8555	-577.7744	-284.0812	11.52452	1.980965	0.02927542	0.00884747	0.0289933	0.076684	0.0791515	0.0106056	0.0181806	0.00179345	0.10929	0.00220096	0.0786022	0.051784	0.075117	0.128046	0.0741647	0.170769	0.0946181	0.3848933	19	70.72305	0.05163965	0.290992	0.652974	1.06951	1.98653	0.173103	0.247616	0.172766	0.0975061	0.224042	0.0849666	0.3937408	0.9775297
531	0	-895.1975	-600.0123	-295.1852	7.614286	1.306374	0.02089154	0.0589404	0.0171702	0.0716683	0.0602563	0.00854056	0.0470236	0.0249386	0.100411	0.00431792	0.141539	0.0757659	0.127167	0.0814221	0.0430568	0.177669	0.019053	0.4872373	16	70.58002	0.04007703	0.193804	0.552798	1.03669	2.21671	0.22329	0.257383	0.130735	0.140141	0.185459	0.0629929	0.5461777	0.8920857
532	0	-871.8272	-588.214	-283.6132	8.688358	5.883581	0.02545596	-0.008744937	0.0388776	0.0461445	0.0712608	0.0570246	0.030476	0.0115497	0.155788	0.0146061	0.0542448	0.0871797	0.0812291	0.0584368	0.0574872	0.199884	0.0358101	0.4171335	20	67.16177	0.04632358	0.535095	0.822463	1.08152	1.56092	0.182311	0.250267	0.175656	0.141935	0.139712	0.110118	0.4083886	1.021413
533	0	-881.3646	-591.6099	-289.7548	6.936743	2.608362	0.02889534	-0.02778304	0.0337458	0.0740809	0.100151	0.0147025	0.020384	0.0071392	0.139817	0.0139942	0.114498	0.0321621	0.0717315	0.131427	0.0263001	0.198033	0.0218342	0.5607287	14	83.42029	0.03597567	0.356495	0.707246	1.07976	1.8565	0.21534	0.215784	0.144791	0.12849	0.215095	0.0805006	0.5329457	1.052131
534	0	-899.9727	-583.5652	-316.4075	18.81036	1.919925	0.02145881	0.01938148	0.00217537	0.0523549	0.142776	0.0357512	0.0391453	0.0043954	0.0650153	0.017067	0.0129023	0.0638583	0.0966559	0.071508	0.0206915	0.27419	0.101513	0.3313955	14	79.76684	0.03152253	0.283525	0.646219	1.06785	2.00241	0.140611	0.315537	0.141472	0.119362	0.186525	0.0964931	0.3507769	0.944747
535	0	-869.3753	-592.4817	-276.8936	6.028381	1.669226	0.03063066	-0.00360083	0.017425	0.0527526	0.106494	0.0297387	0.0321919	0.0113718	0.1303	0.00536782	0.0541011	0.0883937	0.0610837	0.153474	0.0250617	0.207242	0.0250019	0.4344507	15	69.85082	0.04222981	0.250321	0.614498	1.05899	2.07619	0.119318	0.323426	0.168713	0.0859971	0.220412	0.0821335	0.4308499	1.008358
536	0	-879.9386	-595.8841	-284.0545	8.065992	3.546098	0.0268013	-0.003599845	0.0435084	0.0576526	0.12282	0.0247539	0.0055131	0.0231977	0.153166	0.0109598	0.0750182	0.0814317	0.0945059	0.027725	0.0767014	0.190597	0.0124493	0.4341706	11	63.58934	0.04158306	0.427544	0.757889	1.08415	1.73042	0.15334	0.233645	0.173705	0.111406	0.246036	0.0818676	0.4305708	1.008361
537	0	-890.5062	-579.0293	-311.4769	14.48536	3.708747	0.01902365	0.008695884	0.0238987	0.0824724	0.072323	0.0517502	0.000532786	0.0139501	0.121257	0.00739279	0.0494472	0.0500087	0.0695206	0.0738644	0.173029	0.161305	0.0492484	0.2821176	16	90.86315	0.04495164	0.43761	0.764494	1.08432	1.71357	0.184027	0.297789	0.156945	0.0899629	0.173423	0.097853	0.2908135	0.9700981
538	0	-894.6869	-598.1151	-296.5718	5.143407	2.268016	0.03049195	0.01720651	0.0987547	0.0419982	0.0765126	0.0209066	0.0177083	0.00203622	0.187109	0.0031418	0.145144	0.0147195	0.114498	0.072785	0.0869068	0.065042	0.0527369	0.4278125	20	94.86754	0.02273837	0.323298	0.68079	1.07545	1.92046	0.171357	0.242415	0.184466	0.134948	0.173712	0.0931017	0.445019	0.9613353
539	0	-891.2789	-589.5935	-301.6855	8.094622	2.192403	0.0268565	0.02399087	0.0272887	0.052807	0.00805685	0.05579	0.0640658	0.00573893	0.138279	0.0120398	0.0351741	0.0786112	0.0370221	0.155381	0.034998	0.17374	0.121007	0.3391288	14	88.04252	0.04133487	0.315209	0.674029	1.07413	1.93663	0.18923	0.252483	0.191913	0.0880196	0.19334	0.085015	0.3631197	0.9339312
540	0	-878.726	-584.9522	-293.7738	10.72623	3.652602	0.03113059	-0.02337247	0.0224976	0.0155962	0.092165	0.0404877	0.0105632	0.00759909	0.106529	0.018151	0.0407531	0.062192	0.0804495	0.0968322	0.0424485	0.325724	0.0380116	0.3775723	18	71.31962	0.04585045	0.434196	0.762269	1.08427	1.71926	0.219744	0.22844	0.168332	0.133514	0.178651	0.0713191	0.3541998	1.065987
541	0	-878.1807	-573.4447	-304.736	8.555512	3.550923	0.02363377	0.008972221	0.015046	0.101369	0.173319	0.0506584	0.0309499	0.00543201	0.0974937	0.009752	0.061532	0.037916	0.0711755	0.0722443	0.0477937	0.150938	0.0743806	0.2877859	14	76.20859	0.03574196	0.427851	0.758092	1.08415	1.7299	0.131508	0.291481	0.172455	0.135653	0.190553	0.0783504	0.2967581	0.9697659
542	0	-905.4427	-595.3505	-310.0922	7.203384	2.823313	0.02291339	-0.003018315	0.00851774	0.0424506	0.0660143	0.0430006	0.0365517	0.0101265	0.103537	0.0117157	0.033636	0.0302827	0.0499716	0.0847619	0.115471	0.280813	0.0831492	0.4278663	13	100.3564	0.0221495	0.375114	0.721251	1.08149	1.82214	0.122145	0.233927	0.245061	0.129421	0.188027	0.0814191	0.424848	1.007104
543	0	-888.0489	-583.9308	-304.1181	9.488064	2.10916	0.03126727	0.006506072	0.0216946	0.139382	0.077613	0.0600636	0.10175	0.00406175	0.0906229	0.00723705	0.0309678	0.0914358	0.138278	0.0278725	0.065994	0.136468	0.00655794	0.4464761	13	81.26123	0.02947964	0.305966	0.666141	1.0725	1.9554	0.12656	0.281369	0.174737	0.114753	0.177063	0.125518	0.4529821	0.9856372
544	0	-882.8931	-587.9522	-294.9408	9.008152	3.868666	0.02176787	0.05078866	0.0170066	0.0599857	0.090065	0.0481564	0.00356411	0.0196118	0.103656	0.0146809	0.0631038	0.0451909	0.0621851	0.208235	0.0380756	0.200894	0.0255888	0.4389429	20	73.78393	0.03261616	0.446999	0.770541	1.0844	1.69806	0.179458	0.20861	0.148793	0.162945	0.242636	0.0575572	0.4897316	0.8962929
545	0	-875.6581	-588.5468	-287.1112	8.28957	2.40627	0.03776803	-0.03452562	0.0307085	0.0294523	0.0500417	0.0079205	0.0369891	0.00320402	0.128219	0.00391164	0.0600772	0.0328109	0.0288549	0.0804363	0.0152856	0.431821	0.0602676	0.3766365	17	71.56381	0.03954504	0.337386	0.692262	1.07748	1.89287	0.163153	0.215671	0.196431	0.134849	0.215088	0.0748085	0.3421109	1.100919
546	0	-891.491	-588.5492	-302.9418	6.163135	5.276493	0.02877541	-0.001796464	0.00763413	0.070051	0.133022	0.0122911	0.0440859	0.0106698	0.123612	0.00285425	0.0693022	0.0228189	0.0445322	0.0927178	0.0919058	0.174809	0.0996932	0.2752452	16	80.87264	0.03823591	0.513171	0.810297	1.08279	1.59374	0.132569	0.193895	0.201511	0.141062	0.243084	0.0878772	0.2734487	1.00657
547	0	-882.433	-591.5429	-290.89	8.363307	2.431369	0.02353105	0.03793025	0.0339626	0.0992844	0.0651517	0.0162336	0.0173779	0.00863122	0.206698	0.00312018	0.113288	0.0707135	0.102739	0.0602417	0.0863506	0.0716284	0.0445795	0.3761287	19	76.22685	0.04547758	0.339852	0.694232	1.0778	1.88811	0.181336	0.221719	0.136426	0.10929	0.278944	0.0722848	0.414059	0.9083941
548	0	-883.158	-588.6088	-294.5493	11.12281	3.084808	0.01999186	0.05256262	0.0537822	0.0632792	0.0609638	0.0196241	0.0108005	0.0115672	0.141817	0.0022013	0.0166322	0.105461	0.0487472	0.032723	0.0609431	0.34485	0.0266081	0.5661628	18	73.42454	0.03588031	0.395718	0.736118	1.0829	1.78526	0.181482	0.263094	0.115347	0.1031	0.207578	0.129399	0.6187254	0.9150469
549	0	-887.0308	-581.8758	-305.155	8.315436	4.75725	0.01927151	0.01287698	0.0501552	0.0485517	0.0118522	0.0266509	0.0423668	0.0417626	0.201992	0.000532053	0.0795971	0.0561962	0.0937165	0.0723795	0.194223	0.0472589	0.0327655	0.3656201	15	81.12913	0.02452329	0.491672	0.797902	1.0837	1.62673	0.179468	0.250671	0.189453	0.102085	0.165649	0.112675	0.3784971	0.9659787
550	0	-882.0612	-580.4275	-301.6337	8.125074	2.535638	0.02182709	0.0006068361	0.018088	0.0682245	0.148835	0.0461601	0.000793469	0.00114288	0.0938976	0.0357681	0.0520335	0.0547144	0.0750837	0.1391	0.0503269	0.102893	0.112938	0.3255046	17	77.52604	0.02878722	0.34981	0.702076	1.07902	1.86909	0.174538	0.299096	0.143307	0.134884	0.160028	0.0881472	0.3261115	0.9981392
551	0	-895.0077	-581.5714	-313.4364	27.25328	2.810498	0.0198266	0.02211626	0.022184	0.0562161	0.0567603	0.0694137	0.00849755	0.0212787	0.0479372	0.0173754	0.0720582	0.0588172	0.0718635	0.064903	0.0389123	0.294232	0.0995514	0.2311381	15	79.96661	0.04100263	0.374049	0.720465	1.08141	1.82408	0.17209	0.22868	0.219039	0.143701	0.147018	0.089471	0.2532544	0.9126717
552	0	-885.4681	-604.3689	-281.0993	6.040364	3.733174	0.03353386	0.02844877	0.0155446	0.0287799	0.123262	0.053385	0.035845	0.00193196	0.145343	0.0192004	0.0428899	0.0567229	0.0737994	0.1138	0.0662129	0.132057	0.0912268	0.5213523	15	62.54898	0.03880606	0.439075	0.765445	1.08434	1.71114	0.142604	0.374691	0.167071	0.0703109	0.164307	0.0810148	0.5498011	0.9482563
553	0	-876.4137	-577.2092	-299.2046	9.374377	4.222243	0.02388916	-0.006080615	0.0133775	0.0559138	0.0624498	0.0319748	0.00421298	0.00891999	0.17346	0.0227715	0.0980236	0.00842431	0.0607642	0.171578	0.0479189	0.209697	0.0305139	0.5114901	18	76.69654	0.02617951	0.466169	0.78256	1.08431	1.66696	0.169035	0.292521	0.188015	0.104107	0.169577	0.0767443	0.5054095	1.012031
554	0	-875.3107	-577.0639	-298.2469	13.74699	4.112112	0.03124328	-0.02716526	0.00471888	0.0425468	0.181089	0.015231	0.0129917	0.00963438	0.164751	0.0026959	0.0150578	0.0643801	0.0598441	0.0633878	0.076671	0.249935	0.0370659	0.3875619	16	80.72953	0.05379083	0.460417	0.778999	1.08437	1.67622	0.201631	0.212017	0.144786	0.111925	0.195944	0.133697	0.3603966	1.075376
555	0	-884.0971	-584.9265	-299.1706	10.05803	3.510154	0.02742787	-0.02210821	0.00546036	0.0267142	0.0673166	0.0155763	0.10704	0.0152713	0.0959749	0.0103545	0.0456255	0.0557883	0.0670825	0.185202	0.0251498	0.220585	0.0568589	0.3133024	14	77.47712	0.05124769	0.425245	0.756362	1.08409	1.7343	0.217905	0.238938	0.122733	0.131794	0.212151	0.0764794	0.2911942	1.075923
556	0	-883.7267	-571.167	-312.5598	6.82848	4.4308	0.02245755	0.005082091	0.0169745	0.0395762	0.0693966	0.0162884	0.0234403	0.00345492	0.0858154	0.0231177	0.0954372	0.0256778	0.0778891	0.127659	0.0459309	0.340396	0.00894575	0.2699267	15	78.05646	0.04833593	0.476569	0.788902	1.08412	1.65041	0.170881	0.18609	0.204382	0.10155	0.232775	0.104321	0.2750088	0.9815203
557	0	-889.8722	-583.7785	-306.0937	9.788672	3.694831	0.0217236	-0.0120086	0.0543153	0.05469	0.122712	0.0111605	0.00372706	0.00477092	0.247528	0.0102125	0.0621902	0.0242568	0.0527592	0.0699361	0.0847871	0.174106	0.0228482	0.3809578	14	79.18151	0.03973124	0.436769	0.763948	1.08431	1.71497	0.134003	0.166443	0.255717	0.0872803	0.27612	0.0804377	0.3689492	1.032548
558	0	-881.6695	-585.8702	-295.7993	8.1486	3.033375	0.01912689	0.02453888	0.0261457	0.0364315	0.0752775	0.0131946	0.0282868	0.00406067	0.102413	0.0088347	0.0388734	0.105521	0.085033	0.0948926	0.0930914	0.2492	0.0387438	0.2856868	14	67.44759	0.05185684	0.391827	0.733359	1.08268	1.79214	0.2855	0.262757	0.106424	0.0964588	0.167773	0.0810878	0.3102257	0.9208999
559	0	-872.6521	-583.89	-288.7621	21.52816	4.42682	0.02510937	-0.03435278	0.0183321	0.0437258	0.0660745	0.00963567	0.0450378	0.014446	0.0776451	0.0100196	0.0491055	0.113523	0.0703566	0.131702	0.0371497	0.232701	0.080546	0.3993046	20	66.73384	0.03366297	0.476376	0.788786	1.08413	1.65071	0.257832	0.272171	0.117818	0.122857	0.158976	0.0703454	0.3649518	1.09413
560	0	-884.043	-594.1488	-289.8942	4.556753	3.071249	0.03245299	-0.03129197	0.0200751	0.0606895	0.145516	0.0242356	0.0130129	0.0177916	0.131732	0.00505874	0.0297401	0.0250701	0.0710863	0.111969	0.0192158	0.237761	0.0870458	0.607708	18	72.02375	0.03194158	0.3947	0.735398	1.08285	1.78706	0.135256	0.229884	0.181949	0.136214	0.220755	0.0959421	0.5764161	1.054287
561	0	-879.3187	-583.1163	-296.2024	4.609411	2.035396	0.02596907	-0.03100838	0.0239614	0.0698111	0.121516	0.00136063	0.00124232	0.00133496	0.126282	0.000493541	0.15875	0.0453375	0.060927	0.0780184	0.121675	0.145331	0.0439581	0.5265254	12	72.42148	0.03537552	0.297464	0.658726	1.07085	1.97296	0.164262	0.279379	0.137133	0.0940266	0.243602	0.0815979	0.495517	1.062578
562	0	-912.5111	-587.7083	-324.8028	11.82144	4.569483	0.01656354	0.01945077	0.0218911	0.0676466	0.11915	0.0225682	0.0239397	0.0150987	0.16213	0.00177434	0.111789	0.00903137	0.0694191	0.12099	0.034081	0.131079	0.0894116	0.3895769	10	86.22735	0.04185375	0.483151	0.792855	1.08396	1.64003	0.190589	0.22138	0.134913	0.104252	0.263087	0.0857793	0.4090276	0.9524463
563	0	-882.178	-586.8695	-295.3085	8.282462	1.348858	0.02984245	-0.01377068	0.0272366	0.0182871	0.0186079	0.0303767	0.0212698	0.0201092	0.115618	0.0101859	0.056027	0.0491564	0.109686	0.070244	0.114693	0.326611	0.0118911	0.2329625	25	80.39299	0.03884038	0.201002	0.5613	1.04016	2.19754	0.228602	0.216117	0.200941	0.105967	0.174951	0.0734227	0.2191918	1.062825
564	0	-884.1761	-589.423	-294.7531	10.45502	4.917751	0.02850042	0.001324652	0.0200386	0.0680808	0.00241214	0.0985174	0.0120041	0.00908533	0.161722	0.00439257	0.0308064	0.0599667	0.105918	0.0534432	0.0906065	0.229065	0.053941	0.4223092	16	76.05735	0.02886214	0.498625	0.801963	1.08344	1.61597	0.168049	0.311421	0.148943	0.0996678	0.165176	0.106744	0.4236339	0.9968731
565	0	-884.0044	-582.7366	-301.2678	8.245241	2.025843	0.02572159	0.001694529	0.0316362	0.126356	0.0441259	0.0235469	0.0707305	0.0143565	0.0733718	0.0240527	0.094888	0.0657812	0.0801379	0.0960032	0.0238241	0.212381	0.018808	0.5704819	17	72.612	0.0399792	0.29634	0.657734	1.07062	1.9753	0.136314	0.245457	0.128761	0.144235	0.255827	0.0894066	0.5721764	0.9970385
566	0	-887.1385	-595.2697	-291.8687	12.77898	6.022268	0.02771825	0.006857763	0.0175661	0.0309416	0.0808503	0.0365906	0.058266	0.00880583	0.0476413	0.0100644	0.0680663	0.0301956	0.0744162	0.0972546	0.0400795	0.276574	0.122688	0.2867236	15	68.08156	0.05013615	0.539693	0.824956	1.08121	1.55414	0.18656	0.264111	0.205803	0.135749	0.135557	0.0722208	0.2935813	0.976641
567	0	-877.6415	-586.9465	-290.6949	10.86086	2.515795	0.02855331	0.01326355	0.0197173	0.0582579	0.106121	0.0233083	0.00587687	0.022706	0.169208	0.00248744	0.0616562	0.0123403	0.10261	0.107397	0.0779225	0.115179	0.115212	0.4742318	17	75.90622	0.03623187	0.347949	0.700624	1.0788	1.87262	0.177991	0.250473	0.16264	0.128653	0.178545	0.101697	0.4874953	0.9727925
568	0	-885.633	-604.6527	-280.9803	12.15164	1.901436	0.03070618	-0.01269598	0.0286487	0.0704134	0.132047	0.0119662	0.0639836	0.017475	0.123038	0.0195761	0.0721251	0.0458965	0.0878966	0.0839317	0.0462917	0.102935	0.0937753	0.3477762	18	69.86398	0.05961326	0.281218	0.644106	1.06732	2.00736	0.182753	0.215676	0.167162	0.128913	0.223466	0.0820295	0.3350802	1.037889
569	0	-879.6063	-573.4092	-306.197	7.684833	3.103088	0.02132271	0.003547598	0.0164548	0.0756217	0.0746463	0.0430996	0.0517881	0.00885449	0.0718722	0.00320598	0.0514742	0.112823	0.038298	0.190221	0.0738051	0.140355	0.0474801	0.3133267	14	91.23017	0.03528705	0.397083	0.737081	1.08298	1.78286	0.146405	0.322524	0.147241	0.105535	0.1969	0.0813949	0.3168743	0.9888044
570	0	-873.6282	-584.1475	-289.4808	4.454448	4.924092	0.02173487	-0.01215669	0.00742017	0.0489197	0.110392	0.0304763	0.0170182	0.00949165	0.0628334	0.00723855	0.0586801	0.125635	0.125397	0.130161	0.0463283	0.163923	0.0560844	0.5020467	15	66.30266	0.03749185	0.498894	0.802119	1.08343	1.61556	0.162025	0.358122	0.125822	0.0903054	0.1569	0.106826	0.48989	1.024815
571	0	-876.6192	-593.963	-282.6562	9.605203	2.245429	0.02653398	-0.004423053	0.0243198	0.0691531	0.0902131	0.0787953	0.00278575	0.00731572	0.232957	0.0292384	0.0748502	0.0553934	0.103292	0.0831	0.0997514	0.0208654	0.0279699	0.3317486	20	73.28381	0.05233499	0.320911	0.678808	1.07507	1.92521	0.213703	0.214681	0.196025	0.110178	0.175187	0.0902257	0.3273256	1.013513
572	0	-896.8694	-588.9631	-307.9063	30.16322	2.662791	0.0191767	-0.03494834	0.0040053	0.0304926	0.116081	0.0159507	0.121025	0.000767488	0.0639733	0.00968562	0.074753	0.129691	0.0627524	0.137868	0.0719526	0.149952	0.0110504	0.4929689	13	79.9927	0.03426067	0.361367	0.710965	1.08026	1.84741	0.169247	0.284705	0.114053	0.123291	0.25056	0.0581438	0.4580205	1.076303
573	0	-892.6026	-590.4824	-302.1203	9.715435	6.726094	0.01751022	-0.02109259	0.0264302	0.027737	0.0887146	0.0360752	0.0383405	0.00905494	0.219569	0.0193533	0.0503904	0.0346974	0.0568185	0.0129415	0.0533964	0.272816	0.053665	0.2820097	18	75.85782	0.04207052	0.561055	0.836286	1.07959	1.52307	0.213658	0.211179	0.214064	0.102583	0.162207	0.0963101	0.2609171	1.08084
574	0	-887.7553	-587.5701	-300.1852	10.80076	3.961484	0.0170051	0.02452077	0.00850247	0.0308063	0.0683352	0.0166474	0.000846492	0.0112299	0.111086	0.00823864	0.0971173	0.0392364	0.139927	0.168229	0.0850441	0.156405	0.0583482	0.494003	15	74.48591	0.0301323	0.452234	0.773867	1.08441	1.68949	0.246407	0.235793	0.154736	0.124173	0.19138	0.0475112	0.5185238	0.9527104
575	0	-891.5056	-581.0123	-310.4934	22.84393	2.238018	0.01810612	0.01498778	0.0238723	0.034239	0.152898	0.0574278	0.108313	0.00854048	0.0541155	0.0161531	0.0319266	0.0906498	0.0631335	0.0760357	0.113476	0.125307	0.0439121	0.2563773	16	91.84414	0.03196129	0.320122	0.678151	1.07495	1.92678	0.183282	0.265486	0.159821	0.0975634	0.190127	0.10372	0.2713651	0.9447689
576	0	-890.5036	-591.0945	-299.4091	8.801142	2.462937	0.02240829	-0.007634966	0.0528245	0.0300032	0.0206434	0.03229	0.0378593	0.00739345	0.136531	0.00894863	0.0903567	0.0593855	0.0767792	0.108364	0.0886142	0.186884	0.063123	0.3577431	14	78.07677	0.04022473	0.342914	0.696663	1.07819	1.88223	0.158668	0.224747	0.248637	0.106054	0.218798	0.0430966	0.3501081	1.021807
