Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3400	-704.2656	-537.0902	-167.1754	32.44587	4.92614	0.05392708	0.05879038	0.138111	0.251142	0.0605862	0.016174	0.0495919	0.0203268	0.0143858	0.0125551	0.0262996	0.0137318	0.18602	0.147753	0.0322748	0.017686	0.0133622	0.4320574	8	34.80499	0.04224854	0.498981	0.802169	1.08343	1.61542	0.0973832	0.106381	0.071818	0.388302	0.142466	0.19365	0.4908478	0.8802269
3500	-718.3289	-535.8613	-182.4676	30.70338	4.662953	0.05144992	0.002458508	0.0261189	0.0562169	0.0616758	0.016034	0.116672	0.150276	0.00190983	0.0190588	0.0390013	0.163509	0.193523	0.0691858	0.0421819	0.0198724	0.0247643	0.2628939	10	52.16748	0.03315344	0.487447	0.795409	1.08384	1.63331	0.137987	0.152935	0.0662948	0.266108	0.138469	0.238206	0.2653524	0.9907349
3600	-706.1309	-533.0327	-173.0982	31.74478	6.624274	0.0653713	-0.02316326	0.143283	0.109055	0.0661997	0.0166449	0.140633	0.0239591	0.00798453	0.023262	0.0424134	0.0837286	0.200945	0.00407947	0.0689259	0.0509268	0.0179594	0.5706601	10	42.77176	0.03553587	0.558152	0.83477	1.07983	1.52725	0.151772	0.165662	0.0685719	0.302898	0.11266	0.198436	0.5474969	1.042308
3700	-708.3155	-552.4242	-155.8913	26.16714	1.990909	0.09022819	0.002315344	0.12497	0.0607701	0.130156	0.0107611	0.0410592	0.0610785	0.0101164	0.0169841	0.0283226	0.121379	0.149004	0.0597873	0.0850424	0.0693152	0.0312551	0.6250942	10	35.1183	0.04030896	0.292187	0.654043	1.06976	1.98401	0.0976205	0.0872407	0.17749	0.28607	0.171077	0.180501	0.6274095	0.9963097
3800	-708.9109	-539.6149	-169.296	35.38551	3.287827	0.0550075	0.06919819	0.0926564	0.0895983	0.0414135	0.0549575	0.0780472	0.0529424	0.00625211	0.00876135	0.0963089	0.0904281	0.183517	0.148056	0.0275264	0.0244297	0.00510487	0.3626227	10	36.6813	0.05177342	0.410372	0.746314	1.08361	1.7597	0.111427	0.143449	0.0598504	0.356908	0.111266	0.217099	0.4318209	0.8397526
3900	-721.6138	-539.9887	-181.6251	46.71923	3.577962	0.05648934	-0.06489014	0.107805	0.121403	0.0625678	0.0179535	0.135587	0.175234	0.00835964	0.00310142	0.0186129	0.0372721	0.135017	0.0625806	0.0459321	0.0621021	0.0064718	0.4851184	6	47.19593	0.03435147	0.429559	0.759222	1.08419	1.72703	0.133072	0.107766	0.159513	0.233848	0.229271	0.136531	0.4202283	1.154416
4000	-716.5427	-531.6205	-184.9221	32.5411	9.626917	0.04522871	-0.006001911	0.0911845	0.0585291	0.0967587	0.0112955	0.10733	0.0334703	0.0350345	0.036197	0.0612331	0.000826977	0.212761	0.0405627	0.153404	0.0516207	0.00979199	0.4457784	7	43.3397	0.04644349	0.625144	0.86794	1.0731	1.43382	0.171233	0.132243	0.0978866	0.318658	0.121375	0.158605	0.4397765	1.013648
4100	-707.1813	-543.3519	-163.8294	25.38559	2.475033	0.0526294	0.03233136	0.0414956	0.216628	0.101678	0.0592907	0.0480938	0.0201565	0.00384604	0.0253813	0.0174794	0.058434	0.107534	0.132239	0.08541	0.0713918	0.0109415	0.3815115	8	37.03221	0.05090422	0.344077	0.697582	1.07834	1.88	0.109041	0.198394	0.0918647	0.268354	0.126837	0.205511	0.4138429	0.9218753
4200	-714.8826	-537.6943	-177.1884	36.14091	4.73717	0.0786372	-0.03939498	0.0563731	0.138826	0.0549416	0.000311556	0.0798428	0.0117035	0.00924082	0.000315261	0.024204	0.102294	0.224843	0.23344	0.0191087	0.0216202	0.0229359	0.393851	12	46.44415	0.0443001	0.490781	0.797378	1.08373	1.62811	0.0880887	0.159317	0.0844368	0.283944	0.194006	0.190207	0.354456	1.111142
4300	-716.0368	-544.2367	-171.8001	26.80874	4.184026	0.05242798	0.03816126	0.0277265	0.0785654	0.0218562	0.0504263	0.038965	0.00509445	0.0721022	0.0265504	0.0395813	0.136939	0.286595	0.0834411	0.0794368	0.0464152	0.00630536	0.3220867	7	44.37407	0.03910222	0.464194	0.781342	1.08433	1.67013	0.160775	0.0837572	0.101671	0.250972	0.160672	0.242153	0.3602479	0.8940694
4400	-705.3021	-528.819	-176.4831	34.78474	4.383967	0.04425388	-0.01638334	0.0613909	0.0349703	0.0732915	0.0573113	0.0958237	0.031166	0.0194542	0.030496	0.10145	0.019455	0.219712	0.0730498	0.106494	0.0571207	0.0188142	0.3913488	7	50.92397	0.03723681	0.474287	0.787521	1.08417	1.65402	0.106748	0.0976901	0.131284	0.302054	0.158279	0.203945	0.3749655	1.043693
4500	-703.7719	-527.0724	-176.6996	31.61022	2.950452	0.03508402	0.01499106	0.0644383	0.112253	0.0470792	0.0225842	0.137693	0.0446109	0.00501642	0.0564353	0.0256506	0.054427	0.166939	0.101975	0.0739355	0.0578463	0.0291166	0.3077266	10	47.299	0.04662488	0.385392	0.728747	1.08226	1.8036	0.143662	0.171895	0.0694383	0.298114	0.135832	0.181059	0.3227177	0.9535475
4600	-706.1997	-531.0433	-175.1565	40.33093	2.805193	0.07600936	0.002817719	0.0222248	0.247893	0.0842486	7.58136e-05	0.0987713	0.083925	0.00410281	0.00874711	0.0362836	0.0313916	0.100872	0.112192	0.0638958	0.0643749	0.0410014	0.3643093	10	46.96213	0.03716801	0.373606	0.720138	1.08137	1.82489	0.135105	0.126279	0.10158	0.309304	0.176414	0.151318	0.3671271	0.9923249
4700	-698.7501	-538.3298	-160.4203	31.97249	5.080475	0.05907577	0.03959821	0.0751636	0.114478	0.113716	0.0573377	0.170267	0.00657069	0.00190979	0.00386534	0.0886719	0.0688129	0.0937417	0.115877	0.0651022	0.0244533	3.29587e-05	0.3371849	11	35.70712	0.08323147	0.505386	0.805863	1.08316	1.60559	0.106291	0.0991509	0.118556	0.355983	0.142946	0.177073	0.3767831	0.8949045
4800	-701.3033	-534.7168	-166.5865	30.71572	2.900942	0.0619161	0.02745074	0.0885093	0.254911	0.0365727	0.0560797	0.0324589	0.00747509	0.00111122	0.00336414	0.0306043	0.0405937	0.209681	0.145834	0.0683955	0.0241868	0.000222757	0.4366045	8	36.59667	0.0482706	0.38145	0.725892	1.08198	1.81068	0.134195	0.10956	0.117573	0.303908	0.0884322	0.246331	0.4640552	0.940846
4900	-718.0005	-541.2624	-176.7381	31.40016	3.082633	0.03364362	0.03960406	0.0400508	0.220959	0.118191	0.0312797	0.0224957	0.163337	0.000200669	0.00642959	0.0285195	0.0484493	0.208959	0.00157055	0.0891279	0.0190675	0.00136247	0.3293287	7	40.08509	0.05526484	0.395555	0.736003	1.08289	1.78555	0.0890481	0.0750726	0.0855963	0.26073	0.0985263	0.391026	0.3689328	0.8926524
5000	-705.4163	-546.5205	-158.8958	30.87907	2.459922	0.06109714	-0.02103767	0.028364	0.125963	0.0974007	0.132282	0.101988	0.0169792	0.00598007	0.00506086	0.0218854	0.147781	0.0061226	0.11205	0.110417	0.0752361	0.0124894	0.3813946	12	34.5378	0.09277116	0.342624	0.696433	1.07816	1.88279	0.112639	0.149557	0.0715108	0.311122	0.110093	0.245078	0.3603569	1.05838
5100	-716.9121	-536.0644	-180.8478	40.02932	4.809421	0.0410207	0.06981547	0.0473253	0.131504	0.100659	0.037533	0.0745771	0.0635423	0.00790346	0.0274843	0.120594	0.024457	0.0983518	0.0935394	0.0888612	0.0764745	0.00719347	0.2296783	11	57.06283	0.04990759	0.493965	0.799246	1.08362	1.62317	0.10049	0.134279	0.111384	0.274708	0.180037	0.199102	0.2994938	0.7668884
5200	-716.4772	-539.8987	-176.5785	46.31541	5.962816	0.04418781	0.0466118	0.133287	0.0528297	0.0961365	0.0279835	0.0676009	0.0157953	0.016742	0.0156511	0.053922	0.0456915	0.204862	0.0417155	0.0966319	0.0854624	0.0456883	0.2828789	8	52.54235	0.04271732	0.537739	0.823899	1.08134	1.55702	0.195264	0.0915604	0.0791732	0.345663	0.114867	0.173472	0.3294907	0.8585338
5300	-719.7379	-538.9407	-180.7972	38.5884	4.841551	0.06171368	0.02657752	0.0210546	0.168447	0.0549699	0.0198975	0.099822	0.0160823	0.00216562	0.0151628	0.0381366	0.0311893	0.0933076	0.286487	0.0991439	0.0396816	0.0144527	0.2582277	10	52.62769	0.04110977	0.495361	0.800062	1.08357	1.62101	0.139309	0.185428	0.107764	0.299292	0.103539	0.164668	0.2848053	0.9066818
5400	-704.6529	-534.7472	-169.9057	29.2425	4.442126	0.0636584	-0.02055213	0.0180854	0.299572	0.0311008	0.0446558	0.0403367	0.0594653	0.00189438	0.00374691	0.0321157	0.106822	0.109988	0.147874	0.0403867	0.0358666	0.0280895	0.3336217	12	52.09969	0.05701021	0.477116	0.789233	1.08411	1.64954	0.135446	0.135664	0.072266	0.332936	0.133668	0.190019	0.3130696	1.065647
5500	-710.7634	-536.6054	-174.1581	31.11819	6.838073	0.04385157	-0.00327489	0.039982	0.128994	0.143109	0.0354255	0.0102309	0.00596525	0.0208267	0.059976	0.0301248	0.0551478	0.306573	0.0308529	0.0568422	0.0606162	0.0153334	0.4241715	10	52.02332	0.03759058	0.564182	0.83791	1.07933	1.51858	0.147287	0.108597	0.0633776	0.297599	0.109229	0.27391	0.4208966	1.007781
5600	-703.5012	-535.3378	-168.1634	31.77771	4.317541	0.07847905	0.02068606	0.0342906	0.153503	0.0398801	0.0125015	0.017212	0.0529461	0.0133964	0.000863799	0.0163084	0.119149	0.131749	0.190363	0.139585	0.0199386	0.0583131	0.3477528	11	40.66434	0.0312652	0.470999	0.785521	1.08423	1.65925	0.157354	0.10896	0.110714	0.282376	0.140759	0.199836	0.3684389	0.9438548
5700	-704.7677	-528.4928	-176.2749	33.54351	3.864207	0.04024937	-0.05049736	0.0270398	0.0627129	0.0648307	0.000166788	0.0686724	0.0334737	0.0142326	0.00290261	0.0461058	0.0196478	0.335303	0.169314	0.0892305	0.0470356	0.0193319	0.5016736	10	50.07563	0.04071729	0.446743	0.770378	1.0844	1.69848	0.132475	0.120884	0.112858	0.353675	0.12441	0.155699	0.4511763	1.111924
5800	-713.5479	-534.9448	-178.6032	29.75889	5.53311	0.0511486	0.01020691	0.106668	0.123709	0.0474835	0.00282586	0.102581	0.046297	0.0301911	0.0267829	0.0369667	0.0162766	0.225583	0.0958075	0.09534	0.0395755	0.00391109	0.2505447	8	45.8001	0.04444602	0.522818	0.815708	1.08227	1.5792	0.117116	0.0848597	0.104538	0.325074	0.184711	0.183701	0.2607516	0.9608558
5900	-710.6978	-537.847	-172.8509	32.3482	2.634998	0.04510304	-0.01099794	0.0683608	0.178818	0.0319765	0.022991	0.0927855	0.0629767	0.0160996	0.0155979	0.0149828	0.0870496	0.29438	0.0114498	0.0740287	0.0184729	0.0100308	0.3248348	10	47.7681	0.06534696	0.358893	0.709082	1.08001	1.85202	0.139893	0.072394	0.0703668	0.33648	0.135437	0.245429	0.3138369	1.035043
6000	-705.8984	-530.1411	-175.7573	41.1044	7.744744	0.04465444	0.007558912	0.103807	0.0790723	0.0886349	0.0317403	0.111406	0.0659785	0.0160803	0.00837425	0.0466869	0.0164432	0.169987	0.0616254	0.122019	0.0241725	0.0539719	0.4084647	13	45.00168	0.03131448	0.587215	0.849614	1.07723	1.48594	0.0918499	0.0961941	0.182304	0.280064	0.110319	0.23927	0.4160236	0.9818306
6100	-703.1413	-532.1566	-170.9847	40.62734	5.821646	0.06051289	-0.01746077	0.0653732	0.0441596	0.0912979	0.0221446	0.0869471	0.062439	0.0167391	0.0167943	0.031459	0.0275423	0.282557	0.087584	0.0979168	0.0521868	0.014859	0.5431932	11	42.11799	0.04467065	0.532996	0.821318	1.08165	1.56403	0.161653	0.14359	0.0841984	0.255604	0.0985372	0.256416	0.5257325	1.033212
6200	-710.7575	-543.693	-167.0645	27.7043	3.669421	0.06133325	-0.06502079	0.0886107	0.0319902	0.0962389	0.106554	0.0629537	0.00954811	0.00539416	0.0219352	0.0533398	0.0499636	0.118393	0.0417309	0.203977	0.100843	0.00852758	0.5530115	9	44.08659	0.05282218	0.435225	0.762941	1.08429	1.71754	0.139479	0.166345	0.15886	0.267506	0.0876834	0.180127	0.4879907	1.133242
6300	-701.1368	-538.1524	-162.9844	28.45252	3.873442	0.0727005	0.03198508	0.0306852	0.110669	0.0560129	0.0149671	0.0381923	0.0213476	0.0423931	0.0455701	0.0124049	0.0305751	0.363294	0.0742375	0.0897347	0.0675872	0.00232939	0.323081	11	45.0467	0.05518699	0.447272	0.770716	1.0844	1.69761	0.120473	0.106916	0.109264	0.319813	0.114875	0.228659	0.355066	0.9099179
