Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119300	-410.2615	-344.4737	-65.7878	13.99681	2.903212	0.434935	0.0335726	0.238858	0.831143	0.943482	0.0500316	0.375686	0.695383	0.787849	0.032453	1.1671	0.392472	0.466185	0.0761398	0.0626131	0.08532	0.000565357	0.0297305	0.604784	0.0795391	1.0553	0.883915	0.4430083	-0.009753364	0.0418106	0.0388529	0.112802	0.043896	0.0601619	0.0683962	0.0640153	0.00891526	0.0885699	0.0329984	0.267767	0.0571011	0.0402829	0.0363496	0.0380808	0.2061875	3	58.94028	0.07227789	0.381633	0.726024	1.08199	1.81035	0.164312	0.170436	0.142354	0.100756	0.270882	0.15126	0.1964341	1.049652
119400	-406.2025	-339.9813	-66.22121	21.12213	2.748731	0.698942	0.237412	0.309943	0.833399	0.237741	0.119572	0.321734	0.120562	0.083166	0.0585042	0.0884989	0.40224	0.0625917	0.368801	0.673811	0.594478	0.0987971	0.124734	1.07704	0.414206	0.0579476	0.00935721	0.416464	-0.03297738	0.199714	0.17933	0.0920728	0.0125439	0.0108268	0.0324822	0.00801565	0.00314634	0.172703	0.0619945	0.160163	2.97486e-05	0.0137999	0.0339191	0.0192608	0.3576534	3	53.58888	0.03985951	0.368838	0.716593	1.08096	1.83361	0.118382	0.137726	0.238738	0.07829	0.337129	0.0897346	0.324676	1.10157
119500	-397.4397	-335.3529	-62.08688	9.724358	5.029117	0.624616	0.0971188	0.0230377	0.0233002	0.782736	0.121948	0.565147	0.268859	0.674176	0.503282	0.204869	0.396205	0.668289	0.0940691	0.260152	0.124077	1.52203	0.0535022	0.304151	0.237715	0.786652	0.265278	0.3774949	-0.07763707	0.0867729	0.121584	0.0063135	0.0462286	0.214034	0.0293228	0.0419282	0.00373825	0.133056	0.0317645	0.0638404	0.00604528	0.0604119	0.117721	0.0372382	0.3366397	2	52.4491	0.03957717	0.503282	0.804655	1.08325	1.60881	0.125564	0.140851	0.262438	0.0751154	0.295675	0.100357	0.2590026	1.299754
119600	-411.1889	-341.066	-70.12286	15.46476	1.521707	0.112124	0.0761675	0.221575	0.563704	0.882378	0.58543	0.341714	0.28688	0.719738	0.16085	0.617513	0.137906	0.0038289	0.238988	0.0369905	0.25278	1.01005	0.376997	0.553706	2.13022	0.159737	0.625878	0.3573821	0.009684897	0.132464	0.0117078	0.187656	0.0803092	0.0549579	0.00685188	0.0548644	0.0128747	0.143163	0.0246722	0.0901673	0.00805151	0.0227693	0.165128	0.00436315	0.2528346	2	54.97538	0.04457599	0.228656	0.59213	1.05167	2.12754	0.139861	0.11186	0.272133	0.0956819	0.257105	0.123359	0.2625195	0.9631079
119700	-412.9275	-342.3794	-70.54815	15.63968	8.268945	0.394244	0.416609	0.0452798	0.0302703	0.748292	0.552808	0.191137	0.260343	0.625313	0.0381454	0.0783469	0.41595	1.20454	0.622904	0.069098	0.81954	1.18259	0.463727	0.133528	0.131954	0.0586419	0.0761735	0.2886138	0.03023602	0.0482661	0.214838	0.0865242	0.0246256	0.0790879	0.0393678	0.011366	0.00420128	0.0477873	0.0902723	0.164213	0.0246384	0.123383	0.0272169	0.0142117	0.2581942	1	57.10631	0.03552263	0.598943	0.855403	1.07604	1.46962	0.128466	0.261107	0.176582	0.0511628	0.239889	0.142793	0.2884302	0.8951704
119800	-402.1916	-348.0238	-54.1678	17.76899	3.486092	0.350103	0.0367625	0.0819172	0.240049	0.69533	0.0302234	0.0905325	0.306678	0.142513	0.323641	0.00767745	0.179325	0.0113684	0.301989	0.180458	0.295508	0.0153606	0.514669	0.100322	0.302054	0.049512	0.149249	0.2083196	0.05104836	0.046157	0.0869655	0.166946	0.094043	0.00995953	0.140019	0.00304142	0.0468186	0.0750313	0.0430742	0.166704	0.00679557	0.018984	0.0810115	0.0144492	0.3304994	1	54.623	0.04690428	0.42369	0.755325	1.08405	1.73693	0.108892	0.150069	0.175221	0.0780624	0.215339	0.272416	0.3815477	0.8662071
119900	-413.5949	-348.3451	-65.24982	23.15437	6.075164	0.166345	0.0411753	0.223546	0.59128	0.564803	0.608659	0.513499	0.225023	0.00716825	0.00427245	0.776566	0.257151	0.0736066	0.0612097	0.380881	0.194295	0.23696	0.121391	0.499534	0.219328	0.127107	0.598444	0.2258087	-0.006965975	0.0526191	0.0859845	0.1453	0.00381148	0.0996027	0.0465804	0.0325074	0.0249558	0.208259	0.0254832	0.0208906	0.0278636	0.156723	0.0476987	0.021721	0.4125577	2	51.98673	0.04346946	0.541411	0.825883	1.08109	1.55162	0.0873451	0.136956	0.284496	0.0676482	0.3172	0.106354	0.4055917	1.017175
120000	-419.7955	-346.113	-73.68245	21.95067	2.936764	1.61751	0.1325	0.539462	0.127227	1.06044	0.377106	0.276435	1.14437	1.56043	0.265201	0.0334087	0.178012	0.0777675	0.0726036	1.08276	0.174928	0.25294	0.517338	0.519669	0.716122	0.0952156	0.0927439	0.2997968	0.1052897	0.129954	0.216636	0.039482	0.0248383	0.0274608	0.0196223	0.0020481	0.00637342	0.112006	0.00364684	0.158259	0.0544947	0.160844	0.0282109	0.0161236	0.2546888	2	52.19488	0.06523164	0.38431	0.727966	1.08219	1.80554	0.145255	0.146752	0.22908	0.0689995	0.302291	0.107622	0.3599785	0.7075112
120100	-410.5886	-342.6267	-67.96191	15.34577	5.295016	0.43314	0.454939	0.155483	0.52621	0.488079	0.313831	0.185518	0.0972464	0.589702	0.128163	0.313129	0.264377	0.208028	0.000393001	0.948554	0.101183	0.171776	0.503446	0.0749479	0.187598	0.223062	0.0140488	0.2418089	-0.01124623	0.0680951	0.178793	0.178238	0.000513328	0.198118	0.0457366	0.00954838	0.00530769	0.054781	0.0545161	0.125597	0.0164929	0.0217235	0.0328283	0.009711	0.3629096	1	73.07962	0.0433806	0.513887	0.810702	1.08275	1.59266	0.0931964	0.122813	0.245344	0.0946351	0.342893	0.101119	0.3516634	1.03198
120200	-396.9354	-341.7599	-55.17545	18.37371	3.382931	0.274684	0.066199	0.235811	0.212551	0.102387	0.00786606	0.274322	0.177257	0.470183	0.10868	0.109439	0.579784	0.0478997	0.0952696	0.230335	0.388989	0.131231	0.271972	0.432912	0.0694027	0.473053	0.130563	0.140737	-0.01004059	0.0799894	0.126585	0.0985395	0.0027934	0.0757335	0.0610297	0.015993	0.0428455	0.18051	0.0294077	0.095532	0.0115593	0.0387935	0.106114	0.0345742	0.2708856	1	52.26309	0.044556	0.416876	0.750744	1.08385	1.74853	0.129505	0.145906	0.190137	0.0743003	0.353488	0.106665	0.260845	1.038493
120300	-420.5298	-345.0601	-75.46968	16.03112	1.286115	0.141504	0.018865	0.155165	1.95919	1.56656	0.936237	0.00739903	0.0861022	0.875698	0.03153	1.41644	0.651269	0.190091	0.562023	0.414591	0.102	0.16053	0.0815277	0.110691	0.206067	0.53708	0.648096	0.4517707	-0.07765497	0.0478731	0.0981574	0.0308433	0.0541837	0.0770675	0.032364	0.0011226	0.00951972	0.174714	0.0307563	0.199193	0.0122117	0.0599865	0.131089	0.0409183	0.5495877	2	52.92858	0.0133469	0.190313	0.548597	1.03493	2.22616	0.156388	0.110711	0.262282	0.099141	0.267954	0.103524	0.4719327	1.164547
120400	-409.3792	-347.3753	-62.00385	22.00859	2.630556	0.0371263	0.220635	0.0593311	1.36328	0.313316	0.59499	0.184794	0.124161	0.0996742	0.0493581	0.340897	0.687985	0.0040659	0.233146	0.350184	0.41608	0.0813299	0.0867023	0.236622	0.116366	0.157726	0.0588098	0.3490506	0.0737123	0.034941	0.150564	0.13567	0.0438522	0.0900935	0.0513843	0.0608969	0.00811799	0.0775463	0.0589313	0.218551	0.00284218	0.00201931	0.0373476	0.0272428	0.4215652	1	50.9787	0.05184323	0.358495	0.708778	1.07997	1.85276	0.133647	0.149282	0.274585	0.0480138	0.182028	0.212445	0.4952775	0.8511697
120500	-401.3482	-340.3816	-60.96669	15.50983	5.029757	0.0958447	0.0479511	0.112581	0.659301	0.269879	0.661453	0.036286	0.382331	0.470732	0.0134621	0.459816	0.0620669	0.425124	1.1127	0.0994682	0.0510622	0.623566	0.173678	0.0203808	0.176489	0.288477	0.492482	0.343911	-0.1211719	0.101603	0.150621	0.103215	0.0400399	0.102538	0.0494765	0.0386875	0.0191155	0.0918111	0.00395525	0.142399	0.0471473	0.028291	0.055626	0.025475	0.4244088	2	54.35399	0.05102328	0.503309	0.80467	1.08325	1.60877	0.155139	0.117253	0.213514	0.0996808	0.319615	0.0947981	0.3032368	1.399595
120600	-412.5278	-338.1125	-74.41536	25.96019	4.873517	0.210106	1.79197	0.119681	1.74714	1.71428	0.151609	0.144103	0.131188	0.672162	0.276248	0.763342	0.308213	0.325937	0.136147	0.216624	0.211658	0.00377117	0.195091	0.595155	0.495139	0.143578	0.18797	0.575111	-0.007978177	0.0726896	0.133183	0.0721532	0.0179866	0.0431202	0.00764372	0.00259863	0.0323951	0.265358	0.0389872	0.143093	0.0429129	0.0111627	0.0935067	0.023209	0.1679642	2	50.4721	0.08153876	0.496738	0.800865	1.08352	1.61888	0.185507	0.147979	0.21589	0.0982204	0.237665	0.114738	0.159986	1.049868
120700	-416.3802	-344.8259	-71.55431	13.43223	4.234948	0.0471592	0.25617	0.108971	0.517713	0.8836	0.204278	1.38918	0.177477	0.304394	0.155235	0.670806	0.11284	0.660556	0.241427	0.72052	0.307957	0.127829	0.273466	0.605654	0.338984	1.93773	0.152022	0.4483046	-0.03165419	0.0502176	0.0857065	0.0492763	0.0644823	0.0828266	0.0913609	0.0285937	0.0150281	0.136449	0.0115003	0.152638	0.00670998	0.0688777	0.100157	0.0561757	0.4273121	0	52.40878	0.06449347	0.466821	0.782961	1.0843	1.66592	0.166253	0.13851	0.197412	0.104856	0.266388	0.126582	0.3956579	1.080004
120800	-419.0939	-349.2837	-69.81019	16.94235	1.807096	0.0889626	0.248472	0.615522	2.20298	0.635224	0.0284713	0.567646	0.241552	0.97062	0.0947358	0.764928	0.352368	0.586427	1.0529	0.43308	0.991201	0.603102	1.03829	0.665195	0.255104	0.555934	0.0927968	0.4626429	0.05565556	0.142239	0.0362413	0.119729	0.055202	0.292849	0.000440161	0.0041444	0.0102187	0.0492643	0.00743506	0.122996	0.0481115	0.0278126	0.0698156	0.013502	0.2482731	4	51.45383	0.06865876	0.269107	0.632797	1.06432	2.03378	0.176443	0.157223	0.152627	0.090366	0.264107	0.159235	0.3039287	0.8168796
120900	-413.7266	-346.6629	-67.0637	14.22966	3.818651	0.180487	0.309935	0.254972	0.291685	0.576487	0.508387	0.094803	0.822138	0.622068	0.0107545	0.968735	0.104148	0.191448	0.0955476	0.0577067	0.00830989	0.235562	0.332145	1.2308	0.198175	0.301937	0.247808	0.2485206	0.06860361	0.0910481	0.0639785	0.0767669	0.0114494	0.0270351	0.0642954	0.0373535	0.00233334	0.107182	0.0665481	0.297395	0.0291729	0.0505226	0.054597	0.0203229	0.1566356	1	54.40682	0.09506056	0.444114	0.768695	1.08438	1.70281	0.116297	0.196884	0.143171	0.123559	0.255444	0.164644	0.2252392	0.6954189
121000	-395.568	-339.9069	-55.6611	18.079	1.847068	0.0321231	0.401337	0.0721301	0.153253	0.581173	0.391075	0.0357415	0.169744	0.206405	0.0670874	0.552647	0.49217	0.205425	0.00819553	0.190917	0.184957	0.361625	0.192188	0.369945	0.317763	0.191552	0.0744131	0.328552	-0.005037151	0.0398436	0.101519	0.039535	0.08042	0.0636738	0.0538236	0.0578867	0.00396918	0.142937	0.112271	0.174658	0.027201	0.0179711	0.0371448	0.0471456	0.2288964	2	53.49714	0.03244021	0.274309	0.637699	1.06565	2.02235	0.172949	0.165193	0.205939	0.0736362	0.301379	0.0809051	0.2238593	1.022501
121100	-406.2246	-342.5343	-63.69036	29.59169	3.778727	0.17844	0.133235	0.00542536	1.43748	0.3209	0.4649	0.179119	0.239972	0.127261	0.0648733	0.219825	0.228503	0.235981	0.196295	0.540416	0.0646251	0.0681293	0.0834378	0.0245008	0.418462	0.316986	0.00661869	0.2011461	-0.01232517	0.105343	0.0635248	0.0131721	0.0332962	0.0643445	0.0371907	0.0214307	0.00154451	0.189543	0.0349105	0.318444	0.0245034	0.0157476	0.0667333	0.0102719	0.1413475	3	58.59727	0.05555192	0.441778	0.767192	1.08437	1.70666	0.0894586	0.167317	0.205654	0.132138	0.228104	0.177329	0.1290223	1.095527
121200	-409.2339	-345.3245	-63.90937	13.07547	7.190234	0.190689	0.103549	0.248482	0.774223	0.258842	0.100026	0.0491026	0.213966	0.329457	0.000316876	1.26632	0.0217163	0.182199	1.0583	0.16612	0.241456	0.198583	0.13592	0.000274374	0.271693	0.299362	0.935313	0.2751014	-0.003953634	0.231108	0.0260477	0.0530467	0.0276052	0.0870113	0.0904012	0.0170582	0.000277918	0.147687	0.0559007	0.174846	0.0156218	0.0224235	0.0282614	0.0227022	0.2375694	1	53.73675	0.04600686	0.573588	0.842744	1.07851	1.50516	0.148575	0.0988284	0.164604	0.0834169	0.286499	0.218076	0.2336158	1.016924
121300	-404.9201	-341.7545	-63.16555	18.06423	2.155649	0.262735	0.397279	0.0938722	0.0305596	0.080335	0.548651	0.0875045	0.381545	0.00657812	0.00575	0.452688	0.0858987	0.0596735	0.0672621	0.30692	1.14595	0.0233039	0.22206	0.144174	0.0683921	1.2515	1.04339	0.2922001	-0.04782094	0.0344662	0.113203	0.0483521	0.021772	0.0811052	0.00264868	0.00449376	0.0850967	0.147538	0.0682218	0.283396	0.000494449	0.0108271	0.0810709	0.0173139	0.3634791	2	52.01047	0.06239405	0.311172	0.670606	1.07344	1.94478	0.139282	0.180073	0.206024	0.118264	0.233111	0.123245	0.3156582	1.151496
121400	-410.7987	-340.8526	-69.94616	12.93079	6.973892	0.154975	0.17322	0.396676	0.786131	0.1063	0.0890946	0.0495752	0.162701	0.381954	0.0442796	0.919851	0.297114	0.952717	0.814721	0.0205974	0.517175	0.0927547	0.680893	0.279502	1.2726	0.331208	0.784992	0.3917028	0.05184796	0.0128251	0.0149381	0.249616	0.0879357	0.0900275	0.033417	0.0396409	0.0140544	0.0653308	0.111598	0.171797	0.00414617	0.0534376	0.0388031	0.0124331	0.2765844	3	53.84972	0.03405745	0.567884	0.839822	1.07901	1.51328	0.186661	0.153804	0.252326	0.0761626	0.202957	0.12809	0.3284323	0.842135
121500	-412.6684	-337.9031	-74.76526	7.096379	3.164747	1.33774	0.689029	1.22438	0.0729477	1.34451	0.394186	0.162329	1.2912	0.536941	0.767328	0.520208	0.346033	1.27088	2.47358	0.414622	0.415379	0.231473	0.290797	0.246582	0.393749	0.230271	0.360186	0.471685	-0.03746072	0.107976	0.143692	0.0379332	0.0480541	0.0737812	0.0396397	0.000877696	0.0383174	0.174454	0.0966312	0.136457	0.0303504	0.0151326	0.0413213	0.0153817	0.4603	3	57.53416	0.06151246	0.401619	0.74026	1.08322	1.7749	0.139872	0.124263	0.163921	0.128618	0.301782	0.141544	0.4228393	1.088593
121600	-411.3487	-347.228	-64.12072	20.13241	1.843608	0.707666	0.341562	0.240896	0.105132	0.497688	0.0153924	0.0557851	0.151683	0.223775	0.0820073	0.0623276	0.0672471	0.0857899	0.18992	0.267717	0.0375641	0.327231	1.30402	0.284495	0.122879	0.432613	0.0783071	0.2390973	0.07584825	0.102357	0.0267996	0.0271805	0.260563	0.0287065	0.0362222	0.0345818	0.00108463	0.127509	0.0112238	0.200207	0.046527	0.0689847	0.0253473	0.00270661	0.1986057	0	52.40469	0.05034928	0.273863	0.637281	1.06553	2.02332	0.106934	0.205984	0.241134	0.0742788	0.254169	0.1175	0.274454	0.7236395
121700	-403.0049	-341.0048	-62.00007	39.73563	2.210569	0.562953	0.431729	0.181756	0.0534192	0.21352	0.0198665	0.448199	0.279519	0.503482	0.299844	0.0292739	0.454711	0.39426	0.668375	0.536403	0.363859	0.0265928	0.313625	0.221995	0.118853	0.0295646	0.0797486	0.3038268	-0.02341597	0.115688	0.152179	0.0169732	0.0473241	0.0163754	0.0071382	0.115035	0.0480493	0.137938	0.0798928	0.124452	0.0225597	0.0295165	0.0848442	0.0020334	0.239535	2	52.423	0.03184692	0.317178	0.675687	1.07446	1.93267	0.164794	0.136116	0.186874	0.0597491	0.288593	0.163874	0.216119	1.108348
121800	-395.0044	-338.4271	-56.57726	14.66476	3.575924	0.103491	0.0528503	0.315986	0.691403	0.600355	0.011999	0.147383	0.21108	0.914416	0.236245	0.48752	0.300139	1.11166	0.0495106	0.0425165	0.19985	0.222044	0.0161924	0.393292	0.0416045	0.955352	0.105761	0.313698	-0.01527745	0.060552	0.142312	0.122748	0.0526919	0.0162269	0.0400675	0.00167433	0.0147918	0.0785407	0.0559972	0.289012	0.00100682	0.00594396	0.105	0.0134358	0.2505906	3	52.49075	0.05567087	0.429431	0.759137	1.08419	1.72725	0.134418	0.139462	0.169766	0.121203	0.191666	0.243485	0.2353131	1.064924
121900	-409.7504	-343.6645	-66.08584	8.669884	2.369836	0.18392	0.0322489	0.0725698	0.377008	1.11065	0.32303	0.0796555	0.429941	0.760607	0.0267194	1.97048	0.443926	1.44157	1.28866	0.256959	0.413714	0.457529	0.174576	0.164472	0.657147	0.143511	0.307914	0.5044188	-0.01540021	0.114125	0.164176	0.0346969	0.132857	0.0597436	0.026727	0.00723921	0.011144	0.142688	0.0232982	0.120756	0.0282145	0.0413868	0.0804236	0.0125251	0.2931403	3	50.29712	0.09960233	0.333758	0.689344	1.07699	1.89991	0.10716	0.152195	0.178634	0.0791845	0.280396	0.20243	0.2777401	1.055448
122000	-400.272	-340.0358	-60.2362	20.54983	6.9144	0.496589	0.145895	0.0125169	0.00128304	0.430711	0.203263	0.0852004	0.193723	0.301744	0.678041	0.434247	0.162065	0.291996	0.60548	0.0524591	0.00909582	0.156297	0.33433	0.0163009	0.0636664	0.311135	0.563573	0.2260049	0.00112699	0.0286405	0.109601	0.022521	0.0397676	0.0685675	0.0555233	0.0323219	0.00173062	0.13834	0.0947858	0.207218	0.0168916	0.0131229	0.055768	0.1152	0.2380123	1	54.2026	0.04933989	0.566275	0.838992	1.07915	1.51558	0.159026	0.158472	0.203776	0.099754	0.283964	0.0950075	0.2391393	0.9952873
122100	-416.0817	-346.864	-69.21772	13.47904	1.103601	0.0763191	0.379938	0.230027	0.580652	0.143687	0.53026	0.0941519	0.235201	0.321612	0.946547	1.20791	0.302145	0.328784	0.518919	0.0897023	0.127542	0.970483	0.199554	0.153097	0.566059	1.86814	0.525275	0.3538596	0.01091104	0.0813171	0.0729515	0.0448279	0.0406049	0.0487512	0.00363698	0.0146995	0.0306048	0.118962	0.0993484	0.222547	0.00879572	0.0214076	0.160525	0.0310206	0.1051065	2	50.10282	0.07260744	0.157149	0.505821	1.01525	2.32178	0.128546	0.132242	0.19981	0.068144	0.287045	0.184213	0.1160176	0.9059536
122200	-404.4405	-336.5319	-67.90863	16.98209	3.529997	0.807565	0.662047	0.279322	0.222267	0.564969	0.0294057	0.554594	0.881681	0.492688	0.0050685	0.33198	0.0748598	0.287919	0.556515	0.231244	0.209809	0.396353	0.443741	0.0113958	0.441393	1.04852	0.850096	0.3963237	-0.08587904	0.0533512	0.157442	0.230143	0.0109234	0.0232615	0.0551872	0.0445463	0.00743192	0.199455	0.0066288	0.075961	0.0096274	0.0276431	0.0675617	0.0308377	0.3244445	2	50.95302	0.05240632	0.426518	0.757208	1.08412	1.73215	0.131838	0.137815	0.182609	0.0614537	0.355612	0.130671	0.2385654	1.359981
122300	-407.5134	-340.7572	-66.75627	15.93531	4.333542	0.199891	0.458465	0.00663435	0.00318972	0.0673271	0.0272833	0.0976241	0.227908	0.547202	0.229743	0.288139	0.240047	0.578616	0.278751	0.0176223	0.243186	1.38863	0.0311862	0.433309	0.988239	1.65734	0.61395	0.3025211	0.01955331	0.0324452	0.0521302	0.152104	0.0919144	0.0921333	0.0212178	0.0320581	0.0269355	0.0913489	0.0366167	0.133522	0.0440086	0.0179473	0.0721719	0.103446	0.224372	2	55.39105	0.05816604	0.471797	0.786007	1.08422	1.65798	0.119073	0.195086	0.228783	0.0894791	0.260893	0.106686	0.2439253	0.9198389
122400	-419.9438	-343.3036	-76.64014	11.92293	3.417092	0.253496	0.314281	0.00958528	0.306602	0.520331	0.457884	0.145438	0.487108	1.55377	0.766664	0.787975	0.274088	0.416536	1.00281	0.230359	0.316793	2.87114	0.597455	0.45684	0.0739884	0.215851	1.55586	0.3757221	-0.005431505	0.0657202	0.135317	0.110672	0.0177874	0.065638	0.0658134	0.000133808	0.00203496	0.0772137	0.031977	0.330772	0.00289426	0.00511491	0.0669555	0.0219559	0.2411375	2	57.52515	0.03413169	0.419159	0.752286	1.08392	1.74463	0.125725	0.114594	0.220138	0.111147	0.255525	0.172871	0.235706	1.023044
122500	-403.2024	-348.3686	-54.83377	36.14796	2.856117	0.11632	0.0756844	0.0869965	0.229873	0.0478351	0.125637	0.021153	0.275221	0.0498498	0.697724	0.242453	0.0549618	0.0111732	0.410417	0.0202079	0.0343973	0.0940452	0.179501	0.376664	0.405632	0.0821179	0.0362458	0.2067739	0.03308973	0.121412	0.0323297	0.0746971	0.104738	0.0775631	0.00860076	0.038011	0.000751954	0.0627011	0.0845021	0.224671	0.032778	0.0480946	0.0710004	0.0181491	0.1801508	2	57.5971	0.02124085	0.377815	0.723237	1.08171	1.81724	0.123845	0.178159	0.15314	0.0577721	0.248437	0.238648	0.2132405	0.8448244
122600	-410.5899	-340.9066	-69.68331	18.92715	2.635941	0.19248	0.484354	0.0191413	1.89363	0.552925	0.880416	0.241464	0.13882	0.516706	0.0325716	0.359895	0.13965	0.856193	0.410924	0.0399877	0.448361	0.451706	0.210635	0.525727	0.447322	0.0645867	0.387876	0.4414119	0.05471542	0.070685	0.0488737	0.0171857	0.0759917	0.0772348	0.0569842	0.158008	0.0244789	0.0745769	0.0889786	0.166991	0.00113039	0.00364004	0.131344	0.00389775	0.3995854	1	55.26395	0.06238659	0.358977	0.709146	1.08002	1.85186	0.167905	0.182718	0.205512	0.0920369	0.202146	0.149682	0.4543008	0.8795612
122700	-420.0878	-343.7713	-76.3165	27.01484	2.164695	0.248481	0.13384	0.106602	1.7229	0.767243	0.122676	0.964336	0.190651	0.0747503	0.669213	1.1278	1.83403	0.328148	0.526694	0.0975571	0.583082	0.359222	0.290962	0.201811	0.635757	0.467506	0.478642	0.7106449	-0.08432084	0.0545049	0.140043	0.208182	0.0165206	0.0319865	0.00249183	0.0229415	0.003456	0.0343283	0.139948	0.265515	0.0276624	0.0300017	0.017936	0.00448179	0.2543964	2	50.7127	0.074662	0.312172	0.671457	1.07361	1.94276	0.131029	0.194995	0.113413	0.125403	0.201415	0.233744	0.1700755	1.495785
122800	-414.8536	-346.1818	-68.67182	18.86525	2.124737	1.18043	0.840695	0.108919	0.227082	0.894531	0.117442	0.0549837	0.0189347	0.915393	0.898945	0.16767	0.232825	0.268681	0.699515	0.180803	0.751687	0.814968	0.0120241	0.232196	0.75795	0.140667	0.509303	0.4297387	-0.0263727	0.0419574	0.0774142	0.0655299	0.0942909	0.0982993	0.0209869	0.0127582	0.00437344	0.244481	0.0639194	0.205965	0.0309574	0.0242103	0.012983	0.00187399	0.2972568	3	60.61118	0.02662313	0.307723	0.667655	1.07282	1.9518	0.18163	0.187041	0.167512	0.103456	0.194935	0.165427	0.2708841	1.097358
122900	-399.847	-333.8938	-65.95314	16.92849	4.52856	0.641483	0.546377	0.0600987	0.00649548	0.444764	0.00921028	0.763301	0.306011	1.004	0.0653644	1.03998	0.189823	0.115975	0.107523	0.191188	0.10341	0.585058	0.155132	0.501856	0.407066	0.479081	0.1669	0.2730479	0.03813792	0.0868917	0.0753352	0.0575238	0.0179932	0.109701	0.0262354	0.00857489	0.0100021	0.166773	0.0110048	0.181595	0.00122069	0.056205	0.166622	0.0243227	0.2265704	1	52.94654	0.06590724	0.481235	0.791709	1.08401	1.64305	0.16885	0.106233	0.23413	0.0962297	0.270356	0.124202	0.2647083	0.8559247
123000	-407.4676	-347.299	-60.16858	14.86646	2.508333	0.560344	0.176472	0.107774	0.941528	0.365772	0.293451	0.25628	0.128411	0.25107	0.901385	0.471913	0.346119	0.0233525	0.114767	0.43524	0.00610262	0.21386	0.136787	0.310889	0.737573	0.0432306	0.0387413	0.2241231	-0.08186883	0.156212	0.106262	0.165584	0.0253046	0.0878841	0.00190031	0.020861	0.00920729	0.0611536	0.137907	0.111142	0.0384648	0.0258181	0.0358035	0.0164971	0.2427094	3	53.6887	0.07134873	0.347245	0.700073	1.07872	1.87396	0.11599	0.207	0.182373	0.0509476	0.287519	0.15617	0.1608406	1.509006
123100	-412.9099	-345.0685	-67.84136	18.12498	4.394948	0.178746	0.262748	0.182659	0.48329	0.0929509	0.320774	0.107893	0.137898	0.758233	0.100227	1.22059	0.259284	0.198845	0.255046	0.200298	2.02954	0.535041	0.169769	0.394763	0.0808823	0.212026	1.08936	0.3061037	0.005044692	0.0463727	0.0963996	0.074203	0.0137748	0.0165876	0.0367837	0.0763435	0.0152448	0.184592	0.04751	0.303766	0.00157589	0.0239974	0.0192328	0.0436158	0.2344628	1	53.86959	0.08329073	0.474825	0.787847	1.08416	1.65317	0.102133	0.113806	0.199906	0.095337	0.369986	0.118831	0.2395075	0.9789372
123200	-433.0099	-345.6694	-87.34049	38.68216	8.222409	0.0693232	0.485704	0.577532	0.344456	2.0232	0.481931	0.0424291	0.726409	0.501047	0.189912	1.4689	0.494981	0.934612	0.565785	0.672831	0.183148	0.499142	0.142979	0.135455	0.00243688	0.496352	0.118169	0.4701718	0.01148053	0.159611	0.0137993	0.0783369	0.0542856	0.16	0.0277795	0.0194781	0.00948867	0.104286	0.0250716	0.232215	0.00163225	0.0339525	0.0406504	0.039414	0.1977918	2	58.91649	0.06746118	0.597943	0.854914	1.07614	1.471	0.141896	0.11901	0.25586	0.0653449	0.314598	0.103291	0.2092724	0.9451407
123300	-412.8506	-344.435	-68.41568	12.59231	4.434558	0.0650939	1.6675	0.0957522	0.966429	0.699013	0.71027	0.110661	0.00963592	0.0270231	0.381008	0.403025	0.208104	0.573229	0.300402	0.333291	0.294719	0.0447031	0.0464096	0.732989	0.119039	0.861621	0.30636	0.3838	0.001304995	0.0329662	0.0231897	0.0841946	0.114746	0.134304	0.00193664	0.0205912	0.0335425	0.148854	0.01875	0.0542283	0.00461726	0.0680977	0.242369	0.0176124	0.2809247	1	51.40819	0.0746015	0.47675	0.789012	1.08412	1.65012	0.176771	0.113215	0.257671	0.114956	0.242713	0.0946736	0.2822297	0.9953761
