Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
697	0	-437.7283	-328.6398	-109.0885	12.76247	4.459164	0.04116048	-0.07127879	0.0960033	0.0308431	0.0962003	0.0541594	0.0299052	0.0719385	0.0549568	0.0925081	0.0131676	0.0379996	0.00922175	0.073072	0.127558	0.17013	0.0423364	0.4722431	7	14.66131	0.06771585	0.477936	0.789727	1.08409	1.64825	0.107626	0.312864	0.201354	0.117268	0.111615	0.149274	0.4009643	1.177768
698	0	-433.5491	-336.7691	-96.77997	11.56873	1.836018	0.06483735	0.1326207	0.0893078	0.0150133	0.0438378	0.0375892	0.00855642	0.0176802	0.126087	0.116933	0.0283395	0.242827	0.130468	0.0597337	0.0679015	0.0140809	0.00164431	0.7810902	7	15.02001	0.1151049	0.272882	0.636361	1.06529	2.02547	0.197896	0.226706	0.162292	0.105579	0.133858	0.173669	0.9137109	0.8548549
699	0	-439.562	-336.3597	-103.2023	11.32489	3.185709	0.05331914	-0.05645362	0.0764424	0.0337221	0.0336047	0.0416031	0.0428435	0.0385786	0.0835999	0.0594276	0.0382854	0.0463409	0.111418	0.0564718	0.118437	0.191633	0.0275919	0.4709369	7	13.18563	0.0763016	0.403137	0.741318	1.08329	1.77225	0.23941	0.338853	0.0658791	0.0979447	0.153037	0.104876	0.4144833	1.136202
700	0	-433.1416	-341.0397	-92.10188	9.622489	2.520601	0.06699669	-0.008818742	0.0641698	0.0300075	0.117546	0.0105619	0.0528707	0.0359168	0.0958016	0.0353693	0.0746343	0.129997	0.0109615	0.095097	0.0797332	0.0806132	0.08672	0.5905658	9	10.86347	0.1277171	0.348401	0.700977	1.07886	1.87176	0.175897	0.208504	0.139916	0.0736638	0.265582	0.136438	0.5817471	1.015159
701	0	-443.6608	-331.1201	-112.5408	16.08369	3.431387	0.0417325	0.07544047	0.13508	0.00214368	0.0817155	0.0848013	0.0032083	0.0801663	0.0878318	0.0935935	0.0282354	0.00816573	0.119213	0.0177395	0.0685104	0.14839	0.0412054	0.2404465	9	20.75278	0.1166128	0.420107	0.752924	1.08395	1.74302	0.120745	0.227344	0.124085	0.162546	0.150515	0.214765	0.315887	0.761179
702	0	-445.7371	-356.7827	-88.95439	7.373474	3.714163	0.1018823	0.03120932	0.139778	0.0181061	0.0401901	0.0103559	0.0400542	0.0216726	0.203678	0.0352314	0.0257123	0.0640682	0.0231767	0.0511701	0.02178	0.166089	0.138938	0.3586588	9	7.543641	0.1585597	0.437936	0.764706	1.08433	1.71303	0.173876	0.208228	0.225177	0.0742088	0.225039	0.0934718	0.3898681	0.919949
703	0	-433.8486	-331.1157	-102.7329	12.61452	3.159008	0.05433923	-0.02123197	0.0939047	0.0412124	0.0589908	0.0230101	0.0123229	0.000843385	0.0788674	0.0870411	0.000151407	0.0448625	0.0575578	0.130842	0.307907	0.0362858	0.0262012	0.3317876	7	15.99175	0.08793123	0.401201	0.739968	1.0832	1.77563	0.171413	0.230044	0.274215	0.0473323	0.131008	0.145987	0.3105556	1.068368
704	0	-427.7308	-336.4166	-91.31422	7.876364	5.365457	0.0838666	0.1949631	0.0423756	0.0219333	0.0148941	0.0275804	0.00881603	0.0324494	0.0506631	0.038663	0.0152617	0.296772	0.0718252	0.120535	0.0508576	0.142668	0.0647052	0.5039127	8	9.803305	0.1674962	0.516583	0.812221	1.08261	1.58858	0.197129	0.2888	0.0996129	0.116666	0.168766	0.129026	0.6988758	0.7210333
705	0	-422.2384	-329.3906	-92.84777	10.23966	2.161108	0.06077146	-0.00714981	0.0980976	0.0151471	0.0312283	0.0254874	0.0288813	0.017129	0.172994	0.0623715	0.0242847	0.0768559	0.103821	0.0053131	0.143385	0.181028	0.0139759	0.7189806	10	10.33842	0.09176166	0.311776	0.67112	1.07354	1.94356	0.185131	0.265025	0.158798	0.100977	0.122392	0.167677	0.7118308	1.010044
706	0	-438.025	-334.0663	-103.9587	12.9643	3.429863	0.05419988	-0.002576191	0.0889965	0.0283159	0.0695824	0.0881448	0.0118239	0.0789103	0.0418157	0.0265252	0.0646394	0.207704	0.155727	0.0575069	0.0185826	0.0452503	0.0164749	0.3371703	7	14.31594	0.1677541	0.420006	0.752856	1.08395	1.74319	0.173112	0.240514	0.153335	0.11588	0.176222	0.140938	0.3345941	1.007699
707	0	-435.9335	-347.6839	-88.24963	9.783102	1.51681	0.07864725	0.1723333	0.167357	0.0564207	0.00478909	0.031682	0.0450669	0.00351037	0.0651432	0.0995157	0.00149164	0.0622053	0.0711154	0.0829837	0.117435	0.151201	0.0400826	0.5616962	7	10.35068	0.117266	0.227908	0.591331	1.05139	2.12937	0.192067	0.165602	0.199953	0.0884261	0.1895	0.164452	0.7340295	0.7652229
708	0	-443.0897	-327.1656	-115.924	14.8055	3.621966	0.04662774	-0.01807015	0.0807681	0.0189185	0.0281233	0.00263815	0.00488033	0.0536628	0.0934416	0.0645669	0.00645576	0.216547	0.129824	0.155379	0.0266259	0.112235	0.0059333	0.4971082	7	15.17286	0.05294935	0.432307	0.76103	1.08424	1.72242	0.273525	0.230427	0.154317	0.108036	0.147137	0.0865579	0.4790381	1.037722
709	0	-434.7819	-341.7071	-93.07479	7.538598	5.649973	0.08817681	-0.06265007	0.0586846	0.0239311	0.102065	0.0462312	0.0357963	0.0330106	0.108103	0.135664	0.030556	0.121921	0.0045474	0.0512575	0.0800964	0.140844	0.0272911	0.394468	5	9.738259	0.1392437	0.527021	0.818037	1.08202	1.57292	0.123104	0.328452	0.151657	0.0963741	0.137069	0.163345	0.3318179	1.188809
710	0	-444.6037	-339.8136	-104.7902	10.58326	2.788468	0.05733399	-0.05907012	0.0655133	0.0963593	0.0624479	0.0648119	0.102475	0.00304791	0.061141	0.102117	0.00452775	0.127875	0.0166398	0.0812332	0.00974716	0.133219	0.0688448	0.4496509	6	13.77367	0.1027892	0.372205	0.7191	1.08125	1.82744	0.227028	0.25695	0.170828	0.118941	0.136833	0.0894186	0.3905807	1.151237
711	0	-443.8505	-334.8745	-108.976	16.58641	5.001249	0.03582068	0.0006614614	0.0756512	0.029273	0.0390431	0.00899619	0.0168982	0.0296347	0.10931	0.0583422	0.0551821	0.299774	0.0744423	0.0602535	0.085249	0.0132897	0.0446601	0.2477911	5	17.37035	0.1041848	0.502129	0.80399	1.0833	1.61058	0.177189	0.29748	0.132972	0.0739573	0.175213	0.143188	0.2484526	0.9973377
712	0	-433.735	-332.8571	-100.8779	8.939339	2.437967	0.08109783	0.1581262	0.0523138	0.0307317	0.0549452	0.0591656	0.053841	0.015368	0.066528	0.0341097	0.0285836	0.0695315	0.142024	0.0415905	0.0675343	0.234445	0.0492883	0.5311942	9	10.86165	0.1504872	0.340495	0.694744	1.07789	1.88687	0.193757	0.317966	0.155331	0.130256	0.0999686	0.102721	0.6893203	0.7706057
713	0	-432.7014	-334.7708	-97.93065	9.79251	2.114663	0.06583223	0.02249591	0.0957126	0.0234416	0.0340694	0.0125565	0.0059592	0.0381278	0.0746164	0.144962	0.0296863	0.0611101	0.1753	0.0164223	0.102076	0.125481	0.0604783	0.407418	8	11.59117	0.227095	0.306588	0.666678	1.07261	1.95412	0.237881	0.270078	0.133409	0.111681	0.13455	0.112401	0.4299139	0.9476735
714	0	-439.415	-339.1085	-100.3065	9.824739	4.958763	0.06255373	0.08589152	0.0592892	0.00526241	0.140347	0.0464206	0.0132707	0.014297	0.0360405	0.0901839	0.0118699	0.0856683	0.0347789	0.133941	0.245949	0.0599064	0.0227759	0.2703251	10	14.57083	0.1443654	0.500356	0.802966	1.08337	1.61331	0.137232	0.388389	0.118915	0.0887099	0.149371	0.117384	0.3562166	0.7588784
715	0	-444.26	-341.4241	-102.8359	9.441019	6.73827	0.03582732	0.07565787	0.0446812	0.0334703	0.0814731	0.0401671	0.00892244	0.0119793	0.0975156	0.0869732	0.0398626	0.13688	0.0239397	0.0648034	0.103989	0.0853553	0.139988	0.4833287	5	10.00239	0.1129952	0.561399	0.836465	1.07956	1.52257	0.169053	0.294671	0.178637	0.0547741	0.0923	0.210564	0.5589866	0.8646517
716	0	-444.5168	-343.0096	-101.5072	9.123911	5.640934	0.09058899	0.02426069	0.0984018	0.0332476	0.0337815	0.0418486	0.0227306	0.00827309	0.0381994	0.109075	0.0253256	0.0349446	0.12574	0.0944051	0.102519	0.16998	0.0615274	0.2972197	4	12.20034	0.2135383	0.5267	0.81786	1.08204	1.5734	0.228271	0.265214	0.169995	0.0791477	0.108112	0.14926	0.3214804	0.9245345
717	0	-433.3679	-329.6501	-103.7179	10.04724	5.352748	0.06855423	0.04949156	0.0656693	0.0428279	0.0452691	0.0227131	0.0313833	0.0317972	0.0566387	0.101914	0.0241318	0.0163457	0.0735896	0.0510597	0.233778	0.177864	0.025018	0.455553	9	10.8411	0.09376722	0.5161	0.811949	1.08264	1.58931	0.217004	0.318771	0.176445	0.0856428	0.103214	0.098923	0.5050446	0.9020056
718	0	-433.7401	-331.372	-102.368	10.01017	2.277805	0.0549	0.140681	0.0895702	0.0489283	0.0177088	0.0230807	0.0566649	0.014631	0.092429	0.0969021	0.0142009	0.0840852	0.0629282	0.110085	0.0134034	0.181857	0.0935261	0.2180209	10	16.35349	0.173852	0.324325	0.681639	1.07561	1.91843	0.220138	0.233613	0.153192	0.122524	0.15443	0.116103	0.3587019	0.6078051
719	0	-439.6314	-333.9879	-105.6435	13.90084	4.592809	0.08127956	0.07822969	0.0551418	0.0100939	0.0402746	0.0129297	0.0351346	0.0340162	0.0734391	0.0813982	0.017777	0.284975	0.00496017	0.107486	0.00393786	0.105388	0.133047	0.5651075	10	15.19819	0.08280606	0.484233	0.7935	1.08393	1.63834	0.21392	0.234256	0.184167	0.131551	0.11944	0.116667	0.6433372	0.8784002
720	0	-443.9352	-345.5095	-98.42578	10.30156	1.37686	0.06454681	0.2118129	0.113413	0.0103466	0.0418264	0.0258784	0.108215	0.25237	0.0427763	0.0398923	0.072359	0.00151966	0.105282	0.0181007	0.069735	0.0772819	0.0210038	0.5237664	5	12.05479	0.09930103	0.205658	0.566688	1.04229	2.18536	0.194908	0.243115	0.124326	0.13081	0.202788	0.104053	0.7355793	0.7120462
721	0	-443.4179	-335.6023	-107.8157	12.29214	3.782512	0.04101288	0.256517	0.0532137	0.0309267	0.0427978	0.0259306	0.00452588	0.110023	0.0451459	0.0907748	0.0515747	0.0146092	0.190963	0.0256268	0.145294	0.0745853	0.0940077	0.2485814	6	13.45195	0.06799002	0.442	0.767336	1.08437	1.7063	0.259028	0.284535	0.0736812	0.104927	0.152648	0.125181	0.5050985	0.4921445
722	0	-427.8518	-333.3504	-94.50144	8.39512	4.07611	0.06670335	0.007092327	0.0558096	0.0770611	0.0683651	0.0473217	0.0734031	0.130089	0.0513852	0.0243455	0.017905	0.194856	0.0709189	0.0760727	0.029392	0.0744463	0.00862917	0.5771234	9	10.58587	0.1670781	0.458495	0.777801	1.08438	1.67932	0.196396	0.313345	0.0737366	0.105901	0.170607	0.140015	0.5842157	0.9878601
723	0	-444.8261	-340.89	-103.9361	11.29792	5.577739	0.06472988	0.06898284	0.0467699	0.013336	0.0492297	0.0325549	0.0344156	0.00951492	0.0800302	0.0296864	0.0162615	0.193109	0.111034	0.235346	0.029295	0.00599254	0.113425	0.3407276	4	18.37626	0.09237938	0.524437	0.816607	1.08218	1.57678	0.189228	0.284191	0.141844	0.105202	0.136517	0.143018	0.4097105	0.8316303
724	0	-429.7488	-340.0325	-89.71631	6.726701	3.921383	0.07346886	0.1670357	0.0758395	0.0357604	0.0451453	0.0623843	0.0631411	0.0702992	0.131083	0.0962806	0.0302871	0.0290514	0.16354	0.0489778	0.0237458	0.11124	0.0132237	0.3151686	8	7.028171	0.2054843	0.449991	0.772446	1.08441	1.69316	0.17605	0.30864	0.11934	0.102518	0.139381	0.15407	0.4822043	0.6535998
725	0	-441.6619	-333.6695	-107.9925	14.17559	2.608225	0.04652493	0.07264684	0.129839	0.0363901	0.055101	0.0697009	0.0190192	0.0251223	0.128861	0.10155	0.0275158	0.120768	0.0339087	0.0366317	0.0376098	0.0974609	0.080521	0.4074069	4	15.96827	0.09937363	0.356483	0.707236	1.07976	1.85652	0.192434	0.161937	0.205889	0.110172	0.142683	0.186884	0.4800537	0.8486693
726	0	-446.7961	-331.3554	-115.4407	14.98045	6.5121	0.03926478	0.06665173	0.0665969	0.0765125	0.0962239	0.0916436	0.022322	0.0802159	0.0467276	0.0401526	0.0106288	0.221439	0.00106267	0.0272713	0.0132849	0.119312	0.0866062	0.6189484	9	15.15559	0.06286898	0.554884	0.833055	1.08009	1.53197	0.180716	0.328145	0.0629439	0.0780564	0.1686	0.181538	0.6856001	0.9027834
727	0	-440.3894	-336.4	-103.9893	15.97125	2.210755	0.05638088	0.04216297	0.0550325	0.0166158	0.0429098	0.0330589	0.0326976	0.00677355	0.187461	0.00641234	0.0462695	0.157335	0.185096	0.0217404	0.111575	0.0962607	0.00076172	0.3057245	6	17.39926	0.1666641	0.317198	0.675704	1.07447	1.93263	0.223099	0.264116	0.102614	0.088461	0.172971	0.148739	0.3478875	0.8788028
728	0	-448.3223	-327.6077	-120.7147	18.17628	8.367964	0.03512993	0.07148076	0.0924717	0.0877432	0.000455366	0.0122209	0.0298987	0.0427683	0.0527777	0.0707666	0.0431256	0.218061	0.20636	0.0320497	0.0487854	0.0514325	0.0110831	0.4097288	7	20.33675	0.08069943	0.601046	0.85643	1.07581	1.46671	0.201886	0.293419	0.114316	0.0817695	0.159466	0.149144	0.4812096	0.8514561
729	0	-437.2847	-335.5196	-101.7651	11.11275	4.693656	0.07313309	-0.01786003	0.0408506	0.0480034	0.0430377	0.0128431	0.000215157	0.00450172	0.114777	0.0177305	0.0230854	0.389253	0.079532	0.0605261	0.0623696	0.0986731	0.00460116	0.4714504	4	16.92127	0.09318637	0.488834	0.796229	1.08379	1.63114	0.154348	0.297162	0.0688761	0.0854502	0.226749	0.167415	0.4535903	1.039375
730	0	-446.5906	-343.6394	-102.9512	8.985025	2.874856	0.108124	0.1028698	0.0237649	0.066276	0.109591	0.00721855	0.0121988	0.0453491	0.0647984	0.13277	0.0422331	0.0108573	0.024052	0.0346499	0.143531	0.13521	0.1475	0.386986	10	10.48122	0.181343	0.379343	0.724355	1.08182	1.81448	0.156265	0.374511	0.123864	0.08545	0.157672	0.102238	0.4898558	0.7899998
731	0	-442.725	-334.5555	-108.1695	10.82755	9.410574	0.05796296	0.03769281	0.0530134	0.0675539	0.0733573	0.0159108	0.0194942	0.0199667	0.0554521	0.0378347	0.018684	0.117389	0.254451	0.166177	0.0155681	0.053995	0.0311522	0.5168667	6	16.30838	0.1079548	0.621319	0.866143	1.07355	1.43899	0.187977	0.323926	0.0733015	0.100505	0.125456	0.188836	0.5545596	0.9320311
732	0	-436.2045	-343.2963	-92.90817	8.151797	2.110152	0.0660474	-0.03628115	0.0407909	0.023524	0.0303707	0.014437	0.00486187	0.0784942	0.169195	0.0758985	0.0044771	0.139815	0.0483269	0.0712341	0.195646	0.0713911	0.0315376	0.4546467	6	9.515389	0.166121	0.306078	0.666238	1.07252	1.95517	0.173084	0.226858	0.173897	0.0856062	0.143487	0.197068	0.4183655	1.086721
733	0	-437.338	-335.2738	-102.0641	10.47737	3.377193	0.03730323	0.1331246	0.137189	0.0307162	0.0661157	0.035457	0.0458314	0.0660638	0.0580735	0.103581	0.00747198	0.120289	0.0178364	0.0249965	0.0114828	0.170993	0.103904	0.6260048	8	12.53354	0.07940259	0.416489	0.750483	1.08384	1.74919	0.133658	0.263191	0.132471	0.156055	0.097024	0.217601	0.7591294	0.8246352
734	0	-438.3148	-330.9878	-107.327	12.53851	4.315835	0.05930122	0.1854173	0.123954	0.117924	0.00783469	0.05123	0.0137301	0.0260091	0.104477	0.0477113	0.0548474	0.0505284	0.245789	0.00606269	0.0780662	0.0509199	0.0209168	0.2332944	7	16.63618	0.1000261	0.470914	0.785469	1.08423	1.65938	0.17914	0.310384	0.089593	0.0942929	0.178787	0.147804	0.4187117	0.5571719
735	0	-435.3412	-328.4722	-106.8691	14.55646	3.195001	0.05180578	0.1890652	0.065255	0.0321675	0.0757788	0.0327365	0.016227	0.0418668	0.058047	0.11376	0.0467476	0.0931311	0.0881959	0.161564	0.0138096	0.156303	0.00441	0.275015	7	15.93233	0.07727744	0.403807	0.741783	1.08332	1.77109	0.260513	0.248459	0.11309	0.112545	0.106268	0.159124	0.4640802	0.5926023
736	0	-438.3123	-336.8774	-101.4349	12.69633	2.634959	0.06377176	0.1235082	0.131941	0.0206363	0.105071	0.048937	0.0635952	0.0719398	0.13878	0.10977	0.033812	0.000928325	0.10035	0.0258236	0.0632444	0.0726093	0.0125618	0.3733515	8	14.59593	0.1285788	0.35889	0.709079	1.08001	1.85202	0.241353	0.224565	0.173587	0.083534	0.128344	0.148617	0.4968596	0.7514224
737	0	-435.265	-338.8289	-96.4361	8.282833	5.878928	0.1065492	0.09742287	0.0882973	0.0333622	0.00384065	0.0500576	0.010875	0.060531	0.0401123	0.0449314	0.000738074	0.225492	0.147778	0.0819551	0.0984591	0.0836161	0.0299534	0.4112377	9	12.61677	0.1185774	0.534938	0.822378	1.08153	1.56116	0.169463	0.238226	0.184664	0.126741	0.132315	0.148591	0.5086606	0.8084718
738	0	-436.4829	-329.6497	-106.8332	10.65654	6.567874	0.05171547	0.05309914	0.0587827	0.0276344	0.103566	0.0257055	0.040646	0.0370671	0.0080402	0.101748	0.0124144	0.0109966	0.150945	0.0305277	0.102219	0.162472	0.127237	0.498903	10	11.05964	0.06721881	0.556518	0.833914	1.07996	1.52961	0.158165	0.342294	0.109776	0.135877	0.136435	0.117453	0.5520022	0.9038063
739	0	-444.4205	-333.9591	-110.4614	11.465	4.061377	0.05943058	-0.07642919	0.035771	0.0272742	0.0897354	0.0385945	0.004146	0.0174923	0.133469	0.0214763	0.0521151	0.00571799	0.183914	0.0660176	0.160009	0.103485	0.060782	0.3201809	7	11.69326	0.1022324	0.457702	0.777305	1.08439	1.68061	0.105732	0.381988	0.111538	0.0723514	0.120103	0.208288	0.2437517	1.313553
740	0	-437.56	-338.7897	-98.77026	10.02882	2.0145	0.04703676	0.184146	0.0535057	0.0630325	0.103562	0.0759252	0.00973777	0.0183234	0.0920039	0.0581981	0.0425965	0.154754	0.123301	0.0856418	0.0523348	0.0573511	0.00973295	0.4914305	5	11.95488	0.05717369	0.295	0.656547	1.07035	1.97811	0.172289	0.292573	0.14659	0.102326	0.104501	0.181721	0.6755765	0.7274239
741	0	-444.3511	-342.3557	-101.9954	11.61831	4.606794	0.0505928	0.08512952	0.050323	0.0303825	0.0273117	0.0251087	0.0570103	0.090412	0.0483002	0.0459356	0.119874	0.238924	0.0529134	0.0928315	0.0389337	0.0615702	0.0201695	0.3830329	7	13.54847	0.08042558	0.484879	0.793884	1.08391	1.63733	0.166389	0.34105	0.0897111	0.143871	0.15207	0.106909	0.4681624	0.8181624
742	0	-443.1546	-332.7717	-110.383	14.29895	1.101832	0.04803704	0.02507029	0.0833003	0.0173227	0.130547	0.0233322	0.0145844	0.107523	0.104324	0.101889	0.0648959	0.0361587	0.0880794	0.0417702	0.0416039	0.13939	0.0052783	0.4770886	9	17.39268	0.06456979	0.156812	0.505357	1.01502	2.32281	0.160917	0.339851	0.119984	0.154425	0.135554	0.0892688	0.5021589	0.950075
743	0	-439.4224	-335.7615	-103.6609	9.667245	4.113871	0.05186193	0.05576443	0.0641697	0.0213529	0.188111	0.0788443	0.0373736	0.103921	0.0271704	0.120369	0.0364595	0.0325328	0.0794037	0.0136068	0.0967463	0.0956714	0.00426692	0.5411366	8	12.09021	0.04765392	0.46051	0.779057	1.08437	1.67607	0.224213	0.286597	0.11711	0.112047	0.0804189	0.179615	0.596901	0.9065768
744	0	-443.0603	-339.7228	-103.3375	10.74829	2.675955	0.03872124	0.02291776	0.0537506	0.0210041	0.0808468	0.0668908	0.0336154	0.00657295	0.0319609	0.0924778	0.0437368	0.105873	0.0406505	0.0821576	0.187107	0.0151203	0.138235	0.3978945	7	13.08516	0.1380441	0.362528	0.711846	1.08037	1.84526	0.182914	0.30219	0.183124	0.112328	0.130158	0.0892867	0.4208123	0.9455392
745	0	-423.8437	-332.1131	-91.73061	7.971423	2.986045	0.05681712	0.1456497	0.103597	0.00726107	0.1005	0.0204916	0.00279301	0.0356558	0.0568259	0.0718821	0.0209655	0.220182	0.0292584	0.061044	0.0142858	0.224904	0.0303539	0.5025312	6	8.58407	0.1628183	0.388179	0.730752	1.08245	1.79862	0.159121	0.228161	0.161521	0.117723	0.156839	0.176636	0.6481809	0.7752946
746	0	-437.7587	-336.5143	-101.2444	11.79671	3.24331	0.1104547	0.09173259	0.133018	0.0104791	0.00579574	0.00937456	0.00347529	0.0186882	0.0834372	0.0575	0.0503966	0.181259	0.0521816	0.120099	0.00588029	0.189379	0.0790364	0.3401165	7	13.072	0.1592514	0.407251	0.744168	1.08348	1.7651	0.149198	0.285503	0.131058	0.110569	0.162212	0.16146	0.4318491	0.7875819
747	0	-441.4412	-330.8552	-110.586	17.02936	2.139315	0.0539295	-0.01699465	0.156522	0.00929484	0.044291	0.0261883	0.0158554	0.0847913	0.108707	0.0889767	0.00897798	0.125887	0.0999741	0.0466865	0.0661458	0.0725702	0.0451318	0.4323011	4	17.5654	0.1407008	0.309356	0.669055	1.07311	1.94847	0.182531	0.262361	0.117224	0.102051	0.107309	0.228523	0.4153065	1.040921
748	0	-427.973	-338.4883	-89.48466	9.094417	2.081906	0.0732698	0.1478567	0.107083	0.0534955	0.0869549	0.0584935	0.033653	0.0386688	0.197894	0.0729755	0.028732	0.00529902	0.100385	0.0671534	0.00361727	0.0496285	0.0959672	0.4014327	8	9.274398	0.1443181	0.30286	0.66345	1.07191	1.96178	0.234795	0.249001	0.100279	0.119457	0.162869	0.133599	0.5492894	0.7308218
749	0	-433.876	-338.1957	-95.68028	9.484996	3.917478	0.09414039	-0.04208136	0.041058	0.0395443	0.00695744	0.0285057	0.0778743	0.0438295	0.0467269	0.0646028	0.0334802	0.135074	0.0268409	0.164796	0.0663908	0.186383	0.0379367	0.3907638	8	10.61871	0.1615043	0.449771	0.772306	1.0844	1.69352	0.29707	0.241265	0.134127	0.109504	0.136852	0.0811818	0.3486825	1.120687
750	0	-436.2157	-336.5979	-99.61776	12.18226	4.087208	0.08611808	0.07364624	0.110076	0.0807958	0.0247451	0.0535806	0.0284524	0.0110295	0.141668	0.0446361	0.00716091	0.0240303	0.0912197	0.0145195	0.131806	0.207862	0.0284186	0.3167569	6	13.35677	0.05161915	0.45909	0.778172	1.08438	1.67836	0.183931	0.238756	0.138708	0.14691	0.169437	0.122258	0.3904031	0.8113585
751	0	-444.1245	-342.4942	-101.6303	10.56475	2.095802	0.07344926	0.03465834	0.184052	0.0666401	0.0430654	0.0485288	0.0254021	0.0593937	0.108495	0.087228	0.0130282	0.108916	0.0473597	0.00425584	0.0656097	0.108333	0.0296927	0.3688513	6	13.71968	0.1859635	0.304449	0.664829	1.07221	1.95851	0.170685	0.245438	0.161847	0.101156	0.128693	0.192181	0.4035097	0.9141078
752	0	-429.6051	-330.2638	-99.34126	12.11624	2.57758	0.04502342	0.130763	0.0718694	0.0863626	0.0745728	0.0159601	0.0167686	0.00495168	0.149924	0.0468121	0.0428118	0.00261434	0.287806	0.0448475	0.0600741	0.0884202	0.00620487	0.3305783	7	15.70235	0.179524	0.353691	0.705087	1.07946	1.86177	0.22173	0.259906	0.109252	0.0822046	0.12442	0.202487	0.4613413	0.7165591
753	0	-445.508	-333.5687	-111.9393	13.28282	4.498835	0.05359885	-0.0150423	0.0455249	0.0402894	0.0303516	0.0173687	0.0140239	0.0271202	0.100902	0.0269525	0.0192102	0.331855	0.054718	0.169399	0.0353263	0.0511139	0.0358449	0.2784571	7	16.8842	0.08591398	0.479829	0.790866	1.08405	1.64526	0.183108	0.230589	0.145686	0.154361	0.168121	0.118134	0.2634148	1.057105
754	0	-436.1944	-334.6538	-101.5406	11.71207	3.325558	0.05247616	0.1686835	0.0819247	0.0934284	0.0779511	0.0353526	0.0347676	0.012269	0.11041	0.100721	0.019503	0.120467	0.0892121	0.0157668	0.0688095	0.0616897	0.0777276	0.2967997	7	15.82344	0.09348655	0.412978	0.748097	1.08371	1.75521	0.250852	0.212969	0.120261	0.085954	0.149338	0.180626	0.4654833	0.6376164
755	0	-440.741	-343.8867	-96.8543	9.001566	5.301417	0.1112761	0.175279	0.064091	0.128433	0.0745495	0.048298	0.0575778	0.0404156	0.0166446	0.0325565	0.00978293	0.14623	0.1251	0.0474521	0.0176299	0.178035	0.0132056	0.5544261	5	11.11965	0.1346956	0.514134	0.810841	1.08274	1.59228	0.230396	0.268486	0.0980277	0.148092	0.127173	0.127826	0.7297051	0.7597947
756	0	-433.1908	-331.2721	-101.9187	13.88926	6.163481	0.06368552	0.008879086	0.120866	0.0578637	0.0910611	0.0469441	0.0658958	0.0318662	0.111	0.0563856	0.0286275	0.0232428	0.13195	0.0180413	0.141547	0.0621744	0.0125347	0.3202026	6	14.46889	0.1070604	0.544235	0.8274	1.08089	1.54748	0.181456	0.207415	0.171349	0.126094	0.162281	0.151405	0.3290817	0.9730186
757	0	-440.487	-331.1207	-109.3663	15.40212	4.349906	0.04601703	0.07385286	0.0393118	0.0279612	0.171333	0.00723822	0.00400324	0.0135246	0.0971378	0.0605766	0.0141942	0.0385412	0.10202	0.0529596	0.155292	0.20247	0.0134377	0.3525876	6	15.47423	0.07161206	0.472609	0.786502	1.0842	1.65669	0.219868	0.288246	0.157554	0.0736106	0.122755	0.137966	0.4264405	0.8268156
758	0	-439.0642	-332.7852	-106.279	11.92623	4.388826	0.06898353	-0.01980269	0.0917746	0.00311956	0.0570579	0.0205961	0.0273629	0.0111937	0.0211883	0.013557	0.0161366	0.165996	0.0894028	0.0510079	0.0320474	0.281891	0.117669	0.5709676	7	14.83375	0.1110526	0.474525	0.787666	1.08417	1.65364	0.197828	0.265893	0.152908	0.107672	0.142067	0.133633	0.5511649	1.035929
759	0	-439.0324	-339.2521	-99.78028	10.26171	3.306973	0.06215689	0.06363504	0.0465491	0.0465346	0.137554	0.0523793	0.0184443	0.0530792	0.0190542	0.0979129	0.00374326	0.291199	0.059747	0.0998251	0.0623086	0.00673139	0.00493799	0.5021691	7	11.14711	0.07720871	0.411699	0.747223	1.08366	1.75742	0.140773	0.332693	0.0868774	0.0564713	0.165268	0.217917	0.5658042	0.8875317
760	0	-432.1238	-336.8972	-95.22658	10.37348	2.637749	0.09059917	-0.01468945	0.0685171	0.0195417	0.125181	0.0593688	0.0200175	0.0331524	0.086116	0.0583601	0.0406031	0.125326	0.162894	0.109526	0.0175034	0.0636263	0.0102658	0.5798338	5	10.46393	0.1129154	0.359139	0.709269	1.08003	1.85156	0.26446	0.251792	0.129121	0.117038	0.113208	0.124381	0.5651443	1.025992
761	0	-442.1362	-337.2089	-104.9273	14.18385	3.42701	0.06483092	-0.01382015	0.0546583	0.00538919	0.0186179	0.022055	0.00195183	0.0955417	0.083236	0.0924201	0.06073	0.0606871	0.107425	0.140983	0.0149454	0.237952	0.00340736	0.4100277	5	14.50779	0.1225706	0.419817	0.752729	1.08394	1.74351	0.20726	0.260623	0.184808	0.0972042	0.136278	0.113826	0.3962075	1.034881
